
time,ax,ay,az,wx,wy,wz,
21:15:57:602,-0.11,0.28,-0.06,-0.22,-0.07,0.06,
21:15:57:605,-0.11,0.28,-0.06,-0.19,-0.07,0.04,
21:15:57:607,-0.11,0.28,-0.06,-0.18,-0.07,0.03,
21:15:57:608,-0.11,0.28,-0.06,-0.16,-0.06,0.02,
21:15:57:614,-0.11,0.28,-0.06,-0.16,-0.07,0.01,
21:15:57:614,-0.11,0.28,-0.06,-0.14,-0.07,0.01,
21:15:57:614,-0.11,0.28,-0.06,-0.14,-0.07,0.01,
21:15:57:615,0.27,-0.39,0.60,-0.14,-0.07,0.01,
21:15:57:616,0.27,-0.39,0.60,-0.11,-0.07,-0.01,
21:15:57:618,0.27,-0.39,0.60,-0.09,-0.08,-0.01,
21:15:57:621,0.27,-0.39,0.60,-0.07,-0.08,-0.01,
21:15:57:622,-0.09,-0.11,0.04,-0.07,-0.08,-0.01,
21:15:57:622,-0.09,-0.11,0.04,-0.06,-0.07,-0.01,
21:15:57:624,-0.09,-0.11,0.04,-0.05,-0.07,-0.01,
21:15:57:626,-0.09,-0.11,0.04,-0.01,-0.07,-0.02,
21:15:57:628,-0.09,-0.11,0.04,0.02,-0.06,-0.02,
21:15:57:632,-0.09,-0.11,0.04,0.03,-0.05,-0.01,
21:15:57:632,-0.09,-0.11,0.04,0.04,-0.05,-0.01,
21:15:57:633,-0.05,0.05,-0.08,0.04,-0.05,-0.01,
21:15:57:634,-0.05,0.05,-0.08,0.07,-0.03,-0.01,
21:15:57:637,-0.05,0.05,-0.08,0.11,-0.02,-0.01,
21:15:57:638,-0.05,0.05,-0.08,0.12,-0.02,-0.01,
21:15:57:642,-0.05,0.05,-0.08,0.12,-0.00,0.01,
21:15:57:643,-0.38,-0.41,-0.43,0.12,-0.00,0.01,
21:15:57:643,-0.38,-0.41,-0.43,0.11,0.04,0.03,
21:15:57:644,-0.38,-0.41,-0.43,0.11,0.04,0.04,
21:15:57:646,-0.38,-0.41,-0.43,0.13,0.03,0.04,
21:15:57:648,-0.38,-0.41,-0.43,0.16,0.04,0.04,
21:15:57:655,-0.38,-0.41,-0.43,0.18,0.06,0.04,
21:15:57:655,-0.38,-0.41,-0.43,0.19,0.06,0.05,
21:15:57:656,-0.38,-0.41,-0.43,0.19,0.06,0.05,
21:15:57:656,-0.09,0.07,0.48,0.19,0.06,0.05,
21:15:57:657,-0.09,0.07,0.48,0.20,0.07,0.05,
21:15:57:658,-0.09,0.07,0.48,0.22,0.08,0.04,
21:15:57:661,-0.09,0.07,0.48,0.24,0.07,0.03,
21:15:57:662,0.09,0.17,1.24,0.24,0.07,0.03,
21:15:57:662,0.09,0.17,1.24,0.25,0.07,0.02,
21:15:57:666,0.09,0.17,1.24,0.25,0.05,0.02,
21:15:57:667,0.09,0.17,1.24,0.23,0.02,0.02,
21:15:57:668,0.09,0.17,1.24,0.23,0.01,0.01,
21:15:57:683,0.17,0.62,1.33,0.23,0.01,0.01,
21:15:57:684,0.17,0.62,1.33,0.23,-0.01,-0.00,
21:15:57:685,0.17,0.62,1.33,0.25,-0.02,-0.02,
21:15:57:685,0.17,0.62,1.33,0.26,-0.03,-0.04,
21:15:57:686,0.17,0.62,1.33,0.25,-0.03,-0.05,
21:15:57:686,0.17,0.62,1.33,0.22,-0.03,-0.05,
21:15:57:687,-0.21,0.70,0.42,0.22,-0.03,-0.05,
21:15:57:687,-0.21,0.70,0.42,0.20,-0.04,-0.06,
21:15:57:688,-0.21,0.70,0.42,0.19,-0.04,-0.06,
21:15:57:688,-0.21,0.70,0.42,0.17,-0.05,-0.06,
21:15:57:689,-0.21,0.70,0.42,0.16,-0.08,-0.07,
21:15:57:689,-0.21,0.70,0.42,0.14,-0.09,-0.07,
21:15:57:693,-0.21,0.70,0.42,0.10,-0.11,-0.06,
21:15:57:694,-0.21,0.70,0.42,0.09,-0.12,-0.06,
21:15:57:695,0.03,0.59,0.65,0.09,-0.12,-0.06,
21:15:57:695,0.03,0.59,0.65,0.07,-0.12,-0.06,
21:15:57:696,0.03,0.59,0.65,0.04,-0.13,-0.05,
21:15:57:698,0.03,0.59,0.65,0.02,-0.13,-0.05,
21:15:57:701,0.33,1.18,0.33,0.02,-0.13,-0.05,
21:15:57:702,0.33,1.18,0.33,0.00,-0.14,-0.04,
21:15:57:703,0.33,1.18,0.33,-0.02,-0.14,-0.04,
21:15:57:704,0.33,1.18,0.33,-0.05,-0.13,-0.04,
21:15:57:706,0.33,1.18,0.33,-0.07,-0.14,-0.04,
21:15:57:708,0.33,1.18,0.33,-0.09,-0.14,-0.03,
21:15:57:711,0.78,1.47,0.53,-0.09,-0.14,-0.03,
21:15:57:711,0.78,1.47,0.53,-0.09,-0.12,-0.03,
21:15:57:712,0.78,1.47,0.53,-0.09,-0.12,-0.04,
21:15:57:716,0.78,1.47,0.53,-0.09,-0.11,-0.03,
21:15:57:716,0.78,1.47,0.53,-0.11,-0.09,-0.01,
21:15:57:718,0.78,1.47,0.53,-0.11,-0.08,-0.01,
21:15:57:721,0.78,1.47,0.53,-0.14,-0.08,0.02,
21:15:57:721,0.50,0.62,0.01,-0.14,-0.08,0.02,
21:15:57:722,0.50,0.62,0.01,-0.15,-0.07,0.05,
21:15:57:724,0.50,0.62,0.01,-0.15,-0.07,0.06,
21:15:57:727,0.50,0.62,0.01,-0.15,-0.05,0.08,
21:15:57:728,0.50,0.62,0.01,-0.15,-0.05,0.09,
21:15:57:733,0.50,0.62,0.01,-0.15,-0.03,0.12,
21:15:57:735,0.50,0.62,0.01,-0.15,-0.02,0.12,
21:15:57:736,0.53,0.79,-0.23,-0.15,-0.02,0.12,
21:15:57:737,0.53,0.79,-0.23,-0.15,-0.02,0.13,
21:15:57:738,0.53,0.79,-0.23,-0.13,-0.01,0.12,
21:15:57:739,0.53,0.79,-0.23,-0.12,0.00,0.12,
21:15:57:741,0.60,1.02,-0.01,-0.12,0.00,0.12,
21:15:57:742,0.60,1.02,-0.01,-0.10,0.01,0.11,
21:15:57:742,0.60,1.02,-0.01,-0.10,0.03,0.11,
21:15:57:746,0.60,1.02,-0.01,-0.09,0.04,0.10,
21:15:57:746,0.60,1.02,-0.01,-0.07,0.04,0.09,
21:15:57:748,0.60,1.02,-0.01,-0.03,0.05,0.07,
21:15:57:752,0.68,0.66,0.85,-0.03,0.05,0.07,
21:15:57:752,0.68,0.66,0.85,-0.01,0.05,0.06,
21:15:57:753,0.68,0.66,0.85,0.02,0.05,0.05,
21:15:57:759,0.68,0.66,0.85,0.04,0.03,0.04,
21:15:57:760,0.68,0.66,0.85,0.04,0.03,0.05,
21:15:57:761,0.68,0.66,0.85,0.05,0.00,0.05,
21:15:57:761,0.68,0.66,0.85,0.05,-0.03,0.04,
21:15:57:761,0.08,0.12,-0.10,0.05,-0.03,0.04,
21:15:57:763,0.08,0.12,-0.10,0.06,-0.04,0.04,
21:15:57:773,0.08,0.12,-0.10,0.08,-0.04,0.03,
21:15:57:774,0.08,0.12,-0.10,0.11,-0.04,-0.00,
21:15:57:775,0.08,0.12,-0.10,0.13,-0.04,-0.01,
21:15:57:775,0.08,0.12,-0.10,0.15,-0.00,-0.05,
21:15:57:776,0.08,0.12,-0.10,0.15,-0.01,-0.05,
21:15:57:776,0.13,0.78,-0.62,0.15,-0.01,-0.05,
21:15:57:777,0.13,0.78,-0.62,0.15,-0.01,-0.05,
21:15:57:778,0.13,0.78,-0.62,0.16,-0.02,-0.07,
21:15:57:778,0.13,0.78,-0.62,0.20,-0.01,-0.10,
21:15:57:781,0.13,0.78,-0.62,0.21,-0.01,-0.11,
21:15:57:782,0.60,0.44,0.93,0.21,-0.01,-0.11,
21:15:57:782,0.60,0.44,0.93,0.23,-0.02,-0.12,
21:15:57:784,0.60,0.44,0.93,0.22,-0.00,-0.11,
21:15:57:785,0.60,0.44,0.93,0.22,0.00,-0.10,
21:15:57:788,0.60,0.44,0.93,0.22,-0.01,-0.09,
21:15:57:790,0.60,0.44,0.93,0.23,-0.02,-0.08,
21:15:57:791,-0.02,0.31,0.75,0.23,-0.02,-0.08,
21:15:57:791,-0.02,0.31,0.75,0.23,-0.02,-0.08,
21:15:57:794,-0.02,0.31,0.75,0.22,-0.02,-0.05,
21:15:57:796,-0.02,0.31,0.75,0.19,-0.04,-0.03,
21:15:57:798,-0.02,0.31,0.75,0.17,-0.04,-0.01,
21:15:57:801,0.12,1.25,0.41,0.17,-0.04,-0.01,
21:15:57:801,0.12,1.25,0.41,0.17,-0.04,-0.01,
21:15:57:802,0.12,1.25,0.41,0.18,-0.05,-0.02,
21:15:57:803,0.12,1.25,0.41,0.18,-0.04,-0.02,
21:15:57:806,0.12,1.25,0.41,0.17,-0.03,-0.02,
21:15:57:810,0.12,1.25,0.41,0.14,-0.01,-0.00,
21:15:57:815,0.12,1.25,0.41,0.08,0.01,0.02,
21:15:57:815,0.12,1.25,0.41,0.06,0.01,0.02,
21:15:57:816,0.12,1.25,0.41,0.06,0.01,0.02,
21:15:57:816,0.10,0.63,0.02,0.06,0.01,0.02,
21:15:57:816,0.10,0.63,0.02,0.03,0.00,0.03,
21:15:57:818,0.10,0.63,0.02,0.01,-0.00,0.04,
21:15:57:822,0.10,0.63,0.02,-0.04,-0.02,0.06,
21:15:57:822,-0.22,0.28,-0.43,-0.04,-0.02,0.06,
21:15:57:823,-0.22,0.28,-0.43,-0.07,-0.03,0.07,
21:15:57:824,-0.22,0.28,-0.43,-0.07,-0.03,0.07,
21:15:57:826,-0.22,0.28,-0.43,-0.08,-0.02,0.07,
21:15:57:828,-0.22,0.28,-0.43,-0.10,-0.02,0.08,
21:15:57:832,-0.22,0.28,-0.43,-0.12,-0.02,0.08,
21:15:57:833,-0.22,0.28,-0.43,-0.16,-0.03,0.09,
21:15:57:833,-0.42,0.36,-0.83,-0.16,-0.03,0.09,
21:15:57:833,-0.42,0.36,-0.83,-0.17,-0.03,0.09,
21:15:57:836,-0.42,0.36,-0.83,-0.16,-0.03,0.08,
21:15:57:838,-0.42,0.36,-0.83,-0.15,-0.03,0.06,
21:15:57:841,0.12,0.53,0.39,-0.15,-0.03,0.06,
21:15:57:842,0.12,0.53,0.39,-0.14,-0.03,0.05,
21:15:57:844,0.12,0.53,0.39,-0.13,-0.02,0.04,
21:15:57:845,0.12,0.53,0.39,-0.14,-0.02,0.04,
21:15:57:847,0.12,0.53,0.39,-0.13,-0.03,0.04,
21:15:57:848,0.12,0.53,0.39,-0.12,-0.04,0.03,
21:15:57:856,0.12,0.53,0.39,-0.12,-0.07,0.04,
21:15:57:857,0.12,0.53,0.39,-0.13,-0.08,0.05,
21:15:57:858,0.12,0.53,0.39,-0.13,-0.08,0.05,
21:15:57:859,0.12,0.53,0.39,-0.13,-0.09,0.06,
21:15:57:860,-0.60,-0.51,-0.84,-0.13,-0.09,0.06,
21:15:57:861,-0.60,-0.51,-0.84,-0.14,-0.10,0.06,
21:15:57:867,0.17,-0.19,-0.05,-0.14,-0.10,0.06,
21:15:57:868,0.17,-0.19,-0.05,-0.12,-0.11,0.04,
21:15:57:869,0.17,-0.19,-0.05,-0.11,-0.10,0.03,
21:15:57:870,0.17,-0.19,-0.05,-0.07,-0.08,0.01,
21:15:57:871,0.17,-0.19,-0.05,-0.07,-0.07,0.00,
21:15:57:872,0.17,-0.19,-0.05,-0.07,-0.07,-0.00,
21:15:57:888,-0.04,-0.19,-1.21,-0.07,-0.07,-0.00,
21:15:57:889,-0.04,-0.19,-1.21,-0.07,-0.06,-0.01,
21:15:57:890,-0.04,-0.19,-1.21,-0.07,-0.05,-0.02,
21:15:57:890,-0.04,-0.19,-1.21,-0.06,-0.05,-0.02,
21:15:57:891,-0.04,-0.19,-1.21,-0.03,-0.05,-0.03,
21:15:57:891,-0.04,-0.19,-1.21,-0.02,-0.04,-0.03,
21:15:57:892,-0.49,-0.77,-1.44,-0.02,-0.04,-0.03,
21:15:57:892,-0.49,-0.77,-1.44,-0.02,-0.04,-0.02,
21:15:57:893,-0.49,-0.77,-1.44,-0.03,-0.03,0.00,
21:15:57:893,-0.49,-0.77,-1.44,-0.02,-0.02,0.02,
21:15:57:894,-0.49,-0.77,-1.44,-0.01,-0.01,0.02,
21:15:57:894,-0.49,-0.77,-1.44,0.02,-0.02,0.02,
21:15:57:895,-0.30,-0.74,-0.68,0.02,-0.02,0.02,
21:15:57:895,-0.30,-0.74,-0.68,0.04,0.01,0.04,
21:15:57:896,-0.30,-0.74,-0.68,0.05,0.01,0.05,
21:15:57:896,-0.30,-0.74,-0.68,0.06,0.01,0.05,
21:15:57:896,-0.30,-0.74,-0.68,0.09,0.01,0.04,
21:15:57:899,-0.30,-0.74,-0.68,0.12,0.02,0.04,
21:15:57:902,-0.10,-0.69,-0.56,0.12,0.02,0.04,
21:15:57:903,-0.10,-0.69,-0.56,0.13,0.03,0.04,
21:15:57:903,-0.10,-0.69,-0.56,0.13,0.04,0.04,
21:15:57:904,-0.10,-0.69,-0.56,0.13,0.05,0.05,
21:15:57:906,-0.10,-0.69,-0.56,0.14,0.05,0.04,
21:15:57:908,-0.10,-0.69,-0.56,0.17,0.05,0.02,
21:15:57:911,-0.10,-0.69,-0.56,0.18,0.04,0.01,
21:15:57:912,0.17,-0.45,-0.09,0.18,0.04,0.01,
21:15:57:913,0.17,-0.45,-0.09,0.18,0.04,0.00,
21:15:57:914,0.17,-0.45,-0.09,0.18,0.04,-0.01,
21:15:57:918,0.17,-0.45,-0.09,0.17,0.02,-0.02,
21:15:57:918,0.17,-0.45,-0.09,0.17,0.01,-0.03,
21:15:57:921,0.17,-0.45,-0.09,0.18,-0.00,-0.05,
21:15:57:921,0.05,-0.18,0.05,0.18,-0.00,-0.05,
21:15:57:922,0.05,-0.18,0.05,0.19,-0.01,-0.06,
21:15:57:924,0.05,-0.18,0.05,0.18,-0.01,-0.06,
21:15:57:926,0.05,-0.18,0.05,0.16,-0.02,-0.06,
21:15:57:928,0.05,-0.18,0.05,0.13,-0.03,-0.05,
21:15:57:935,0.14,-0.02,-0.01,0.13,-0.03,-0.05,
21:15:57:936,0.14,-0.02,-0.01,0.12,-0.07,-0.07,
21:15:57:937,0.14,-0.02,-0.01,0.12,-0.08,-0.07,
21:15:57:937,0.14,-0.02,-0.01,0.11,-0.09,-0.08,
21:15:57:937,0.14,-0.02,-0.01,0.10,-0.10,-0.08,
21:15:57:940,0.14,-0.02,-0.01,0.08,-0.11,-0.08,
21:15:57:942,0.14,-0.02,-0.01,0.06,-0.12,-0.08,
21:15:57:942,0.19,0.01,-0.62,0.06,-0.12,-0.08,
21:15:57:942,0.19,0.01,-0.62,0.04,-0.13,-0.08,
21:15:57:945,0.19,0.01,-0.62,0.03,-0.13,-0.09,
21:15:57:946,0.19,0.01,-0.62,0.00,-0.13,-0.09,
21:15:57:948,0.19,0.01,-0.62,-0.04,-0.12,-0.08,
21:15:57:952,0.19,0.01,-0.62,-0.06,-0.12,-0.08,
21:15:57:953,0.40,0.34,-1.46,-0.06,-0.12,-0.08,
21:15:57:953,0.40,0.34,-1.46,-0.09,-0.11,-0.07,
21:15:57:953,0.40,0.34,-1.46,-0.09,-0.10,-0.08,
21:15:57:956,0.40,0.34,-1.46,-0.09,-0.08,-0.08,
21:15:57:959,0.40,0.34,-1.46,-0.08,-0.06,-0.08,
21:15:57:962,0.40,0.34,-1.46,-0.09,-0.03,-0.06,
21:15:57:963,0.56,-0.06,-0.52,-0.09,-0.03,-0.06,
21:15:57:963,0.56,-0.06,-0.52,-0.11,-0.02,-0.04,
21:15:57:968,0.56,-0.06,-0.52,-0.14,-0.01,-0.01,
21:15:57:969,0.56,-0.06,-0.52,-0.14,-0.01,0.02,
21:15:57:970,0.56,-0.06,-0.52,-0.14,-0.00,0.04,
21:15:57:985,0.56,-0.06,-0.52,-0.16,-0.01,0.10,
21:15:57:986,0.56,-0.06,-0.52,-0.18,-0.01,0.13,
21:15:57:987,0.56,-0.06,-0.52,-0.18,-0.01,0.13,
21:15:57:988,-0.22,-0.49,-1.45,-0.18,-0.01,0.13,
21:15:57:989,-0.22,-0.49,-1.45,-0.21,0.02,0.16,
21:15:57:990,-0.22,-0.49,-1.45,-0.20,0.04,0.17,
21:15:57:991,-0.22,-0.49,-1.45,-0.18,0.04,0.16,
21:15:57:992,0.85,-0.19,0.21,-0.18,0.04,0.16,
21:15:57:993,0.85,-0.19,0.21,-0.15,0.06,0.15,
21:15:57:994,0.85,-0.19,0.21,-0.17,0.09,0.16,
21:15:57:994,0.85,-0.19,0.21,-0.18,0.11,0.16,
21:15:57:995,0.85,-0.19,0.21,-0.21,0.12,0.16,
21:15:57:996,0.85,-0.19,0.21,-0.18,0.12,0.14,
21:15:57:996,0.85,-0.19,0.21,-0.17,0.12,0.13,
21:15:57:997,0.42,-0.51,0.13,-0.17,0.12,0.13,
21:15:57:998,0.42,-0.51,0.13,-0.14,0.11,0.12,
21:15:57:999,0.42,-0.51,0.13,-0.15,0.11,0.12,
21:15:57:999,0.42,-0.51,0.13,-0.15,0.11,0.12,
21:15:58:001,0.42,-0.51,0.13,-0.16,0.09,0.13,
21:15:58:003,-0.51,-1.46,-0.08,-0.16,0.09,0.13,
21:15:58:003,-0.51,-1.46,-0.08,-0.13,0.06,0.11,
21:15:58:005,-0.51,-1.46,-0.08,-0.11,0.05,0.10,
21:15:58:006,-0.51,-1.46,-0.08,-0.08,0.02,0.09,
21:15:58:008,-0.51,-1.46,-0.08,-0.09,-0.01,0.08,
21:15:58:015,-0.51,-1.46,-0.08,-0.05,-0.04,0.03,
21:15:58:016,-0.51,-1.46,-0.08,-0.03,-0.05,0.01,
21:15:58:016,-0.51,-1.46,-0.08,-0.03,-0.05,0.01,
21:15:58:017,-0.22,-1.23,0.14,-0.03,-0.05,0.01,
21:15:58:017,-0.22,-1.23,0.14,0.00,-0.06,-0.04,
21:15:58:018,-0.22,-1.23,0.14,0.02,-0.06,-0.06,
21:15:58:022,-0.22,-1.23,0.14,0.03,-0.05,-0.09,
21:15:58:022,-0.29,-0.84,-0.73,0.03,-0.05,-0.09,
21:15:58:023,-0.29,-0.84,-0.73,0.03,-0.07,-0.12,
21:15:58:024,-0.29,-0.84,-0.73,0.03,-0.07,-0.13,
21:15:58:026,-0.29,-0.84,-0.73,0.03,-0.08,-0.15,
21:15:58:028,-0.29,-0.84,-0.73,0.04,-0.09,-0.17,
21:15:58:031,-0.29,-0.84,-0.73,0.04,-0.10,-0.18,
21:15:58:031,-0.24,-0.78,-0.39,0.04,-0.10,-0.18,
21:15:58:032,-0.24,-0.78,-0.39,0.06,-0.10,-0.19,
21:15:58:034,-0.24,-0.78,-0.39,0.08,-0.09,-0.19,
21:15:58:035,-0.24,-0.78,-0.39,0.09,-0.09,-0.19,
21:15:58:039,-0.24,-0.78,-0.39,0.10,-0.09,-0.18,
21:15:58:043,-0.59,-0.61,-0.76,0.10,-0.09,-0.18,
21:15:58:044,-0.59,-0.61,-0.76,0.09,-0.10,-0.15,
21:15:58:044,-0.59,-0.61,-0.76,0.09,-0.10,-0.15,
21:15:58:045,-0.59,-0.61,-0.76,0.09,-0.10,-0.12,
21:15:58:048,-0.59,-0.61,-0.76,0.10,-0.10,-0.10,
21:15:58:049,-0.59,-0.61,-0.76,0.10,-0.09,-0.09,
21:15:58:056,-0.59,-0.61,-0.76,0.08,-0.03,-0.04,
21:15:58:056,-0.59,-0.61,-0.76,0.09,-0.01,-0.04,
21:15:58:057,-0.59,-0.61,-0.76,0.09,-0.01,-0.04,
21:15:58:057,0.36,-0.00,-0.16,0.09,-0.01,-0.04,
21:15:58:058,0.36,-0.00,-0.16,0.09,-0.00,-0.03,
21:15:58:058,0.36,-0.00,-0.16,0.08,0.03,-0.01,
21:15:58:061,-0.11,-0.09,-1.03,0.08,0.03,-0.01,
21:15:58:062,-0.11,-0.09,-1.03,0.06,0.07,0.02,
21:15:58:062,-0.11,-0.09,-1.03,0.04,0.08,0.03,
21:15:58:066,-0.11,-0.09,-1.03,0.01,0.08,0.05,
21:15:58:067,-0.11,-0.09,-1.03,-0.01,0.09,0.08,
21:15:58:068,-0.11,-0.09,-1.03,-0.02,0.10,0.09,
21:15:58:071,-0.11,-0.09,-1.03,-0.05,0.10,0.12,
21:15:58:072,-0.28,-0.62,-0.42,-0.05,0.10,0.12,
21:15:58:086,-0.28,-0.62,-0.42,-0.07,0.12,0.14,
21:15:58:087,-0.28,-0.62,-0.42,-0.08,0.12,0.15,
21:15:58:088,-0.28,-0.62,-0.42,-0.09,0.14,0.17,
21:15:58:089,-0.28,-0.62,-0.42,-0.09,0.14,0.18,
21:15:58:090,-0.50,-0.77,0.20,-0.09,0.14,0.18,
21:15:58:091,-0.50,-0.77,0.20,-0.10,0.14,0.18,
21:15:58:096,-0.50,-0.77,0.20,-0.12,0.13,0.19,
21:15:58:097,-0.50,-0.77,0.20,-0.15,0.12,0.20,
21:15:58:098,-0.50,-0.77,0.20,-0.16,0.11,0.21,
21:15:58:099,-0.50,-0.77,0.20,-0.17,0.10,0.20,
21:15:58:100,-0.49,-1.05,0.85,-0.17,0.10,0.20,
21:15:58:101,-0.49,-1.05,0.85,-0.16,0.07,0.17,
21:15:58:102,-0.49,-1.05,0.85,-0.17,0.06,0.16,
21:15:58:102,-0.49,-1.05,0.85,-0.17,0.06,0.15,
21:15:58:103,-0.49,-1.05,0.85,-0.20,0.04,0.14,
21:15:58:103,-0.49,-1.05,0.85,-0.21,0.03,0.13,
21:15:58:103,-0.45,-0.92,1.13,-0.21,0.03,0.13,
21:15:58:104,-0.45,-0.92,1.13,-0.21,0.02,0.10,
21:15:58:104,-0.45,-0.92,1.13,-0.18,-0.01,0.05,
21:15:58:105,-0.45,-0.92,1.13,-0.17,-0.03,0.03,
21:15:58:106,-0.45,-0.92,1.13,-0.17,-0.07,-0.00,
21:15:58:108,-0.45,-0.92,1.13,-0.20,-0.10,-0.02,
21:15:58:111,-0.45,-0.92,1.13,-0.19,-0.12,-0.04,
21:15:58:111,-0.85,-0.74,0.10,-0.19,-0.12,-0.04,
21:15:58:112,-0.85,-0.74,0.10,-0.17,-0.13,-0.06,
21:15:58:114,-0.85,-0.74,0.10,-0.13,-0.16,-0.10,
21:15:58:117,-0.85,-0.74,0.10,-0.10,-0.17,-0.13,
21:15:58:118,-0.85,-0.74,0.10,-0.09,-0.18,-0.14,
21:15:58:121,-0.85,-0.74,0.10,-0.10,-0.20,-0.15,
21:15:58:122,-0.71,-0.76,-0.43,-0.10,-0.20,-0.15,
21:15:58:122,-0.71,-0.76,-0.43,-0.09,-0.20,-0.15,
21:15:58:125,-0.71,-0.76,-0.43,-0.08,-0.21,-0.16,
21:15:58:126,-0.71,-0.76,-0.43,-0.03,-0.21,-0.18,
21:15:58:128,-0.71,-0.76,-0.43,0.00,-0.21,-0.19,
21:15:58:134,-0.71,-0.76,-0.43,-0.01,-0.18,-0.17,
21:15:58:135,-0.71,-0.76,-0.43,-0.01,-0.17,-0.16,
21:15:58:135,-0.23,-0.71,-0.86,-0.01,-0.17,-0.16,
21:15:58:135,-0.23,-0.71,-0.86,-0.01,-0.15,-0.15,
21:15:58:136,-0.23,-0.71,-0.86,-0.00,-0.14,-0.15,
21:15:58:138,-0.23,-0.71,-0.86,0.04,-0.12,-0.15,
21:15:58:141,-0.23,-0.71,-0.86,0.07,-0.11,-0.14,
21:15:58:142,0.93,-0.57,0.61,0.07,-0.11,-0.14,
21:15:58:142,0.93,-0.57,0.61,0.07,-0.09,-0.13,
21:15:58:144,0.93,-0.57,0.61,0.06,-0.06,-0.11,
21:15:58:146,0.93,-0.57,0.61,0.06,-0.03,-0.08,
21:15:58:148,0.93,-0.57,0.61,0.07,-0.02,-0.07,
21:15:58:153,0.93,-0.57,0.61,0.10,0.01,-0.06,
21:15:58:153,0.93,-0.57,0.61,0.12,0.05,-0.04,
21:15:58:154,1.05,-0.06,0.77,0.12,0.05,-0.04,
21:15:58:154,1.05,-0.06,0.77,0.12,0.06,-0.02,
21:15:58:156,1.05,-0.06,0.77,0.09,0.09,0.02,
21:15:58:159,1.05,-0.06,0.77,0.08,0.12,0.06,
21:15:58:161,1.05,-0.06,0.77,0.08,0.13,0.07,
21:15:58:162,0.68,0.10,0.56,0.08,0.13,0.07,
21:15:58:162,0.68,0.10,0.56,0.11,0.13,0.08,
21:15:58:168,0.68,0.10,0.56,0.11,0.14,0.09,
21:15:58:169,0.68,0.10,0.56,0.09,0.17,0.13,
21:15:58:169,0.68,0.10,0.56,0.06,0.18,0.14,
21:15:58:180,0.68,0.10,0.56,0.07,0.20,0.16,
21:15:58:181,0.68,0.10,0.56,0.08,0.20,0.16,
21:15:58:181,0.68,0.10,0.56,0.08,0.20,0.16,
21:15:58:182,0.49,-0.10,1.76,0.08,0.20,0.16,
21:15:58:182,0.49,-0.10,1.76,0.09,0.19,0.15,
21:15:58:182,0.49,-0.10,1.76,0.06,0.19,0.16,
21:15:58:183,0.49,-0.10,1.76,0.03,0.19,0.17,
21:15:58:183,-0.94,0.02,-0.30,0.03,0.19,0.17,
21:15:58:183,-0.94,0.02,-0.30,0.00,0.17,0.17,
21:15:58:184,-0.94,0.02,-0.30,0.01,0.14,0.14,
21:15:58:186,-0.94,0.02,-0.30,0.01,0.12,0.13,
21:15:58:188,-0.94,0.02,-0.30,0.03,0.10,0.10,
21:15:58:191,-0.94,0.02,-0.30,0.00,0.08,0.08,
21:15:58:192,-0.83,-0.00,0.54,0.00,0.08,0.08,
21:15:58:192,-0.83,-0.00,0.54,-0.02,0.06,0.07,
21:15:58:195,-0.83,-0.00,0.54,-0.05,0.04,0.05,
21:15:58:196,-0.83,-0.00,0.54,-0.05,0.02,0.01,
21:15:58:198,-0.83,-0.00,0.54,-0.04,-0.01,-0.01,
21:15:58:202,-0.83,-0.00,0.54,-0.03,-0.06,-0.06,
21:15:58:203,-0.52,0.09,1.12,-0.03,-0.06,-0.06,
21:15:58:204,-0.52,0.09,1.12,-0.06,-0.09,-0.08,
21:15:58:205,-0.52,0.09,1.12,-0.08,-0.10,-0.09,
21:15:58:207,-0.52,0.09,1.12,-0.10,-0.14,-0.11,
21:15:58:208,-0.52,0.09,1.12,-0.10,-0.17,-0.14,
21:15:58:214,-0.52,0.09,1.12,-0.13,-0.21,-0.17,
21:15:58:215,-0.52,0.09,1.12,-0.16,-0.22,-0.16,
21:15:58:215,-0.52,0.09,1.12,-0.16,-0.22,-0.16,
21:15:58:216,-0.57,-0.49,0.17,-0.16,-0.22,-0.16,
21:15:58:216,-0.57,-0.49,0.17,-0.22,-0.24,-0.15,
21:15:58:219,-0.57,-0.49,0.17,-0.23,-0.24,-0.15,
21:15:58:222,-0.57,-0.49,0.17,-0.22,-0.25,-0.17,
21:15:58:222,0.74,-0.22,1.41,-0.22,-0.25,-0.17,
21:15:58:222,0.74,-0.22,1.41,-0.19,-0.23,-0.18,
21:15:58:224,0.74,-0.22,1.41,-0.19,-0.23,-0.18,
21:15:58:226,0.74,-0.22,1.41,-0.21,-0.20,-0.17,
21:15:58:228,0.74,-0.22,1.41,-0.24,-0.17,-0.14,
21:15:58:231,0.74,-0.22,1.41,-0.23,-0.16,-0.14,
21:15:58:233,0.77,0.10,0.43,-0.23,-0.16,-0.14,
21:15:58:234,0.77,0.10,0.43,-0.20,-0.13,-0.14,
21:15:58:236,0.77,0.10,0.43,-0.16,-0.11,-0.12,
21:15:58:236,0.77,0.10,0.43,-0.16,-0.09,-0.11,
21:15:58:238,0.77,0.10,0.43,-0.17,-0.06,-0.06,
21:15:58:242,0.77,0.10,0.43,-0.18,-0.04,-0.01,
21:15:58:243,0.09,-0.08,-0.83,-0.18,-0.04,-0.01,
21:15:58:243,0.09,-0.08,-0.83,-0.17,-0.02,0.01,
