
time,ax,ay,az,wx,wy,wz,
21:21:48:118,-0.19,-0.19,2.76,0.02,0.20,0.40,
21:21:48:118,-0.19,-0.19,2.76,0.05,0.16,0.32,
21:21:48:120,-0.19,-0.19,2.76,0.05,0.12,0.24,
21:21:48:122,-0.19,-0.19,2.76,0.02,0.10,0.21,
21:21:48:124,-0.19,-0.19,2.76,-0.04,0.05,0.15,
21:21:48:128,-0.19,-0.19,2.76,-0.07,0.01,0.07,
21:21:48:128,-0.19,-0.19,2.76,-0.07,-0.01,0.02,
21:21:48:129,-0.96,-0.37,1.07,-0.07,-0.01,0.02,
21:21:48:130,-0.96,-0.37,1.07,-0.05,-0.07,-0.08,
21:21:48:132,-0.96,-0.37,1.07,-0.06,-0.13,-0.16,
21:21:48:135,-0.96,-0.37,1.07,-0.08,-0.16,-0.19,
21:21:48:139,-0.96,-0.37,1.07,-0.11,-0.26,-0.26,
21:21:48:140,-0.96,-0.37,1.07,-0.10,-0.29,-0.28,
21:21:48:141,-1.11,-1.04,2.28,-0.10,-0.29,-0.28,
21:21:48:142,-1.11,-1.04,2.28,-0.09,-0.32,-0.31,
21:21:48:143,-1.11,-1.04,2.28,-0.07,-0.39,-0.34,
21:21:48:149,-1.11,-1.04,2.28,-0.07,-0.46,-0.36,
21:21:48:150,-1.11,-1.04,2.28,-0.08,-0.49,-0.37,
21:21:48:151,-1.10,-0.32,1.42,-0.08,-0.49,-0.37,
21:21:48:152,-1.10,-0.32,1.42,-0.07,-0.50,-0.37,
21:21:48:153,-1.10,-0.32,1.42,-0.04,-0.50,-0.38,
21:21:48:154,-1.10,-0.32,1.42,-0.01,-0.52,-0.39,
21:21:48:155,-1.10,-0.32,1.42,-0.01,-0.52,-0.39,
21:21:48:164,0.60,0.45,0.42,-0.01,-0.52,-0.39,
21:21:48:165,0.60,0.45,0.42,-0.01,-0.51,-0.37,
21:21:48:166,0.60,0.45,0.42,-0.01,-0.49,-0.35,
21:21:48:166,0.60,0.45,0.42,-0.01,-0.46,-0.34,
21:21:48:166,0.60,0.45,0.42,0.01,-0.40,-0.33,
21:21:48:167,0.60,0.45,0.42,0.02,-0.34,-0.30,
21:21:48:167,0.60,0.45,0.42,0.02,-0.32,-0.28,
21:21:48:167,1.73,0.51,-0.28,0.02,-0.32,-0.28,
21:21:48:168,1.73,0.51,-0.28,-0.01,-0.27,-0.23,
21:21:48:170,1.73,0.51,-0.28,-0.04,-0.20,-0.17,
21:21:48:172,1.73,0.51,-0.28,-0.04,-0.16,-0.14,
21:21:48:174,1.73,0.51,-0.28,-0.03,-0.09,-0.08,
21:21:48:179,2.23,1.01,0.94,-0.03,-0.09,-0.08,
21:21:48:180,2.23,1.01,0.94,0.03,0.01,-0.02,
21:21:48:180,2.23,1.01,0.94,0.04,0.04,0.01,
21:21:48:181,2.23,1.01,0.94,0.05,0.07,0.04,
21:21:48:182,2.23,1.01,0.94,0.03,0.13,0.12,
21:21:48:184,2.23,1.01,0.94,0.03,0.16,0.16,
21:21:48:187,2.23,1.01,0.94,0.05,0.23,0.22,
21:21:48:187,1.76,1.01,1.55,0.05,0.23,0.22,
21:21:48:188,1.76,1.01,1.55,0.11,0.26,0.26,
21:21:48:190,1.76,1.01,1.55,0.13,0.28,0.27,
21:21:48:192,1.76,1.01,1.55,0.14,0.30,0.32,
21:21:48:194,1.76,1.01,1.55,0.10,0.33,0.38,
21:21:48:197,1.76,1.01,1.55,0.08,0.35,0.42,
21:21:48:198,0.06,0.54,0.02,0.08,0.35,0.42,
21:21:48:199,0.06,0.54,0.02,0.08,0.36,0.43,
21:21:48:200,0.06,0.54,0.02,0.12,0.35,0.42,
21:21:48:202,0.06,0.54,0.02,0.14,0.34,0.42,
21:21:48:204,0.06,0.54,0.02,0.12,0.33,0.42,
21:21:48:207,0.06,0.54,0.02,0.07,0.33,0.42,
21:21:48:209,-1.09,-0.08,-0.24,0.07,0.33,0.42,
21:21:48:210,-1.09,-0.08,-0.24,0.02,0.32,0.41,
21:21:48:211,-1.09,-0.08,-0.24,0.02,0.31,0.39,
21:21:48:212,-1.09,-0.08,-0.24,0.05,0.27,0.33,
21:21:48:214,-1.09,-0.08,-0.24,0.07,0.22,0.26,
21:21:48:221,-1.09,-0.08,-0.24,0.00,0.15,0.20,
21:21:48:222,-1.09,-0.08,-0.24,-0.02,0.13,0.17,
21:21:48:223,-1.09,-0.08,-0.24,-0.02,0.11,0.14,
21:21:48:224,-1.85,-0.03,0.57,-0.02,0.11,0.14,
21:21:48:224,-1.85,-0.03,0.57,-0.01,0.08,0.11,
21:21:48:225,-1.85,-0.03,0.57,0.03,0.01,0.03,
21:21:48:227,-1.85,-0.03,0.57,0.04,-0.08,-0.04,
21:21:48:228,-1.49,-0.63,2.62,0.04,-0.08,-0.04,
21:21:48:229,-1.49,-0.63,2.62,0.01,-0.11,-0.05,
21:21:48:230,-1.49,-0.63,2.62,-0.04,-0.18,-0.08,
21:21:48:232,-1.49,-0.63,2.62,-0.04,-0.26,-0.12,
21:21:48:234,-1.49,-0.63,2.62,-0.03,-0.30,-0.15,
21:21:48:237,-1.49,-0.63,2.62,-0.00,-0.37,-0.20,
21:21:48:237,-1.09,-1.24,2.52,-0.00,-0.37,-0.20,
21:21:48:238,-1.09,-1.24,2.52,-0.03,-0.43,-0.23,
21:21:48:241,-1.09,-1.24,2.52,-0.07,-0.45,-0.24,
21:21:48:245,-1.09,-1.24,2.52,-0.12,-0.48,-0.25,
21:21:48:245,-1.09,-1.24,2.52,-0.12,-0.50,-0.28,
21:21:48:247,-1.09,-1.24,2.52,-0.10,-0.49,-0.31,
21:21:48:248,0.88,-0.25,2.79,-0.10,-0.49,-0.31,
21:21:48:249,0.88,-0.25,2.79,-0.05,-0.48,-0.36,
21:21:48:260,0.88,-0.25,2.79,-0.06,-0.46,-0.38,
21:21:48:260,0.88,-0.25,2.79,-0.08,-0.43,-0.38,
21:21:48:264,0.88,-0.25,2.79,-0.08,-0.42,-0.38,
21:21:48:264,1.67,-0.13,2.32,-0.08,-0.42,-0.38,
21:21:48:265,1.67,-0.13,2.32,0.02,-0.34,-0.38,
21:21:48:265,1.67,-0.13,2.32,0.04,-0.32,-0.37,
21:21:48:265,1.67,-0.13,2.32,0.04,-0.32,-0.37,
21:21:48:266,1.67,-0.13,2.32,0.03,-0.30,-0.30,
21:21:48:266,1.67,-0.13,2.32,-0.01,-0.27,-0.22,
21:21:48:268,1.67,-0.13,2.32,-0.01,-0.25,-0.18,
21:21:48:268,1.67,-0.13,2.32,0.02,-0.22,-0.11,
21:21:48:269,1.03,-0.22,0.62,0.02,-0.22,-0.11,
21:21:48:270,1.03,-0.22,0.62,0.06,-0.19,-0.05,
21:21:48:272,1.03,-0.22,0.62,0.06,-0.17,-0.00,
21:21:48:274,1.03,-0.22,0.62,0.02,-0.12,0.08,
21:21:48:277,1.03,-0.22,0.62,-0.03,-0.06,0.16,
21:21:48:278,1.05,1.12,-1.64,-0.03,-0.06,0.16,
21:21:48:278,1.05,1.12,-1.64,-0.02,-0.02,0.18,
21:21:48:280,1.05,1.12,-1.64,0.04,0.07,0.20,
21:21:48:282,1.05,1.12,-1.64,0.08,0.13,0.20,
21:21:48:284,1.05,1.12,-1.64,0.07,0.16,0.21,
21:21:48:287,1.03,1.12,-1.64,0.07,0.16,0.21,
21:21:48:287,1.03,1.12,-1.64,0.02,0.24,0.26,
21:21:48:288,1.03,1.12,-1.64,-0.01,0.32,0.29,
21:21:48:290,1.03,1.12,-1.64,0.01,0.34,0.29,
21:21:48:292,1.03,1.12,-1.64,0.08,0.37,0.28,
21:21:48:294,1.03,1.12,-1.64,0.11,0.39,0.29,
21:21:48:300,1.03,1.12,-1.64,0.01,0.37,0.38,
21:21:48:301,1.03,1.12,-1.64,0.01,0.35,0.40,
21:21:48:301,1.03,1.12,-1.64,0.01,0.35,0.40,
21:21:48:302,-0.67,-0.65,0.78,0.01,0.35,0.40,
21:21:48:302,-0.67,-0.65,0.78,0.03,0.32,0.40,
21:21:48:303,-0.67,-0.65,0.78,0.08,0.28,0.39,
21:21:48:307,-1.25,-0.89,1.40,0.08,0.28,0.39,
21:21:48:308,-1.25,-0.89,1.40,0.10,0.22,0.39,
21:21:48:308,-1.25,-0.89,1.40,0.05,0.17,0.39,
21:21:48:310,-1.25,-0.89,1.40,0.02,0.14,0.39,
21:21:48:312,-1.25,-0.89,1.40,0.02,0.10,0.35,
21:21:48:314,-1.25,-0.89,1.40,0.07,0.06,0.27,
21:21:48:318,-1.25,-0.89,1.40,0.11,0.05,0.22,
21:21:48:319,-1.25,-0.89,1.40,0.13,0.03,0.13,
21:21:48:319,0.48,-0.96,4.06,0.13,0.03,0.13,
21:21:48:321,0.48,-0.96,4.06,0.09,0.00,0.07,
21:21:48:322,0.48,-0.96,4.06,0.05,-0.02,0.05,
21:21:48:325,0.48,-0.96,4.06,0.01,-0.06,-0.02,
21:21:48:328,0.46,-0.96,4.07,0.01,-0.06,-0.02,
21:21:48:329,0.46,-0.96,4.07,0.03,-0.09,-0.10,
21:21:48:330,0.46,-0.96,4.07,0.05,-0.12,-0.15,
21:21:48:331,0.46,-0.96,4.07,0.08,-0.16,-0.22,
21:21:48:332,0.46,-0.96,4.07,0.05,-0.21,-0.25,
21:21:48:334,0.46,-0.96,4.07,0.02,-0.24,-0.26,
21:21:48:339,0.46,-0.96,4.07,-0.02,-0.34,-0.28,
21:21:48:340,0.46,-0.96,4.07,-0.00,-0.36,-0.29,
21:21:48:341,-0.73,-0.78,2.48,-0.00,-0.36,-0.29,
21:21:48:342,-0.73,-0.78,2.48,0.02,-0.38,-0.31,
21:21:48:343,-0.73,-0.78,2.48,0.06,-0.43,-0.33,
21:21:48:344,-0.73,-0.78,2.48,0.05,-0.47,-0.33,
21:21:48:347,-0.95,0.39,0.09,0.05,-0.47,-0.33,
21:21:48:348,-0.95,0.39,0.09,0.03,-0.47,-0.32,
21:21:48:350,-0.95,0.39,0.09,0.00,-0.47,-0.29,
21:21:48:356,-0.95,0.39,0.09,0.01,-0.48,-0.29,
21:21:48:357,-0.95,0.39,0.09,0.05,-0.47,-0.30,
21:21:48:358,-0.95,0.39,0.09,0.06,-0.46,-0.30,
21:21:48:359,-0.95,0.39,0.09,0.04,-0.43,-0.27,
21:21:48:360,0.97,0.37,-0.02,0.04,-0.43,-0.27,
21:21:48:360,0.97,0.37,-0.02,-0.03,-0.36,-0.22,
21:21:48:361,0.97,0.37,-0.02,-0.05,-0.33,-0.20,
21:21:48:362,0.97,0.37,-0.02,-0.07,-0.28,-0.17,
21:21:48:363,0.97,0.37,-0.02,-0.05,-0.24,-0.15,
21:21:48:367,0.97,0.37,-0.02,-0.04,-0.21,-0.13,
21:21:48:367,2.15,0.57,-0.05,-0.04,-0.21,-0.13,
21:21:48:368,2.15,0.57,-0.05,-0.08,-0.15,-0.08,
21:21:48:370,2.15,0.57,-0.05,-0.14,-0.07,-0.01,
21:21:48:371,2.15,0.57,-0.05,-0.16,-0.04,0.03,
21:21:48:374,2.15,0.57,-0.05,-0.13,0.03,0.06,
21:21:48:380,2.03,0.76,1.29,-0.13,0.03,0.06,
21:21:48:380,2.03,0.76,1.29,-0.03,0.09,0.10,
21:21:48:381,2.03,0.76,1.29,-0.02,0.12,0.13,
21:21:48:381,2.03,0.76,1.29,-0.03,0.14,0.16,
21:21:48:383,2.03,0.76,1.29,-0.06,0.19,0.25,
21:21:48:384,2.03,0.76,1.29,-0.07,0.20,0.28,
21:21:48:387,2.03,0.76,1.29,-0.03,0.21,0.32,
21:21:48:387,1.92,-0.75,2.79,-0.03,0.21,0.32,
21:21:48:388,1.92,-0.75,2.79,0.03,0.22,0.35,
21:21:48:391,1.92,-0.75,2.79,0.04,0.22,0.36,
21:21:48:391,1.92,-0.75,2.79,0.02,0.25,0.42,
21:21:48:394,1.92,-0.75,2.79,-0.03,0.27,0.46,
21:21:48:397,1.92,-0.75,2.79,-0.04,0.28,0.47,
21:21:48:397,0.62,-0.78,0.99,-0.04,0.28,0.47,
21:21:48:398,0.62,-0.78,0.99,-0.01,0.29,0.45,
21:21:48:400,0.62,-0.78,0.99,0.06,0.30,0.41,
21:21:48:402,0.62,-0.78,0.99,0.07,0.31,0.38,
21:21:48:404,0.62,-0.78,0.99,0.07,0.30,0.35,
21:21:48:407,0.62,-0.78,0.99,0.03,0.29,0.32,
21:21:48:407,-0.66,-0.05,-0.07,0.03,0.29,0.32,
21:21:48:408,-0.66,-0.05,-0.07,0.03,0.28,0.28,
21:21:48:410,-0.66,-0.05,-0.07,0.04,0.27,0.25,
21:21:48:412,-0.66,-0.05,-0.07,0.08,0.21,0.18,
21:21:48:414,-0.66,-0.05,-0.07,0.10,0.15,0.12,
21:21:48:420,-0.66,-0.05,-0.07,0.07,0.04,0.07,
21:21:48:422,-0.66,-0.05,-0.07,0.08,0.00,0.04,
21:21:48:423,-0.66,-0.05,-0.07,0.09,-0.04,0.02,
21:21:48:428,-1.48,-0.98,2.06,0.09,-0.04,0.02,
21:21:48:429,-1.48,-0.98,2.06,0.11,-0.08,-0.01,
21:21:48:430,-1.48,-0.98,2.06,0.12,-0.17,-0.06,
21:21:48:431,-1.48,-0.98,2.06,0.08,-0.24,-0.08,
21:21:48:431,-1.94,-1.14,0.95,0.08,-0.24,-0.08,
21:21:48:432,-1.94,-1.14,0.95,0.06,-0.27,-0.09,
21:21:48:433,-1.94,-1.14,0.95,0.03,-0.33,-0.12,
21:21:48:434,-1.94,-1.14,0.95,0.06,-0.38,-0.19,
21:21:48:435,-1.94,-1.14,0.95,0.08,-0.40,-0.23,
21:21:48:438,-1.94,-1.14,0.95,0.09,-0.41,-0.29,
21:21:48:439,-0.03,-0.19,1.24,0.09,-0.41,-0.29,
21:21:48:440,-0.03,-0.19,1.24,0.06,-0.41,-0.32,
21:21:48:441,-0.03,-0.19,1.24,0.05,-0.40,-0.33,
21:21:48:446,-0.03,-0.19,1.24,0.04,-0.39,-0.36,
21:21:48:447,-0.03,-0.19,1.24,0.05,-0.39,-0.39,
21:21:48:448,-0.03,-0.19,1.24,0.05,-0.38,-0.40,
21:21:48:449,1.06,-0.21,1.52,0.05,-0.38,-0.40,
21:21:48:450,1.06,-0.21,1.52,0.05,-0.37,-0.40,
21:21:48:451,1.06,-0.21,1.52,0.03,-0.36,-0.37,
21:21:48:460,1.06,-0.21,1.52,0.03,-0.35,-0.36,
21:21:48:461,1.06,-0.21,1.52,0.03,-0.33,-0.32,
21:21:48:461,1.29,0.27,0.94,0.03,-0.33,-0.32,
21:21:48:461,1.29,0.27,0.94,0.04,-0.30,-0.22,
21:21:48:462,1.29,0.27,0.94,0.04,-0.29,-0.18,
21:21:48:462,1.29,0.27,0.94,0.04,-0.29,-0.18,
21:21:48:462,1.29,0.27,0.94,0.04,-0.24,-0.12,
21:21:48:464,1.29,0.27,0.94,0.05,-0.22,-0.09,
21:21:48:469,2.04,1.00,0.92,0.05,-0.22,-0.09,
21:21:48:470,2.04,1.00,0.92,0.05,-0.17,-0.03,
21:21:48:470,2.04,1.00,0.92,0.07,-0.10,0.02,
21:21:48:471,2.04,1.00,0.92,0.08,-0.03,0.07,
21:21:48:472,2.04,1.00,0.92,0.08,0.01,0.09,
21:21:48:476,2.04,1.00,0.92,0.07,0.09,0.14,
21:21:48:477,2.04,1.00,0.92,0.06,0.17,0.18,
21:21:48:478,1.86,1.02,0.08,0.06,0.17,0.18,
21:21:48:478,1.86,1.02,0.08,0.04,0.19,0.21,
21:21:48:480,1.86,1.02,0.08,0.02,0.23,0.25,
21:21:48:483,1.86,1.02,0.08,-0.01,0.27,0.29,
21:21:48:484,1.86,1.02,0.08,-0.02,0.28,0.31,
21:21:48:488,1.86,1.02,0.08,-0.03,0.29,0.34,
21:21:48:489,1.14,0.07,0.94,-0.03,0.29,0.34,
21:21:48:489,1.14,0.07,0.94,-0.04,0.31,0.37,
21:21:48:490,1.14,0.07,0.94,-0.05,0.32,0.38,
21:21:48:492,1.14,0.07,0.94,-0.08,0.32,0.40,
21:21:48:496,1.14,0.07,0.94,-0.10,0.31,0.41,
21:21:48:501,1.14,0.07,0.94,-0.07,0.26,0.37,
21:21:48:502,1.14,0.07,0.94,-0.06,0.26,0.36,
21:21:48:502,1.14,0.07,0.94,-0.06,0.26,0.36,
21:21:48:503,0.06,0.07,2.27,-0.06,0.26,0.36,
21:21:48:503,0.06,0.07,2.27,-0.06,0.24,0.34,
21:21:48:504,0.06,0.07,2.27,-0.04,0.19,0.31,
21:21:48:508,0.06,0.07,2.27,-0.04,0.14,0.27,
21:21:48:508,-0.63,-0.54,1.95,-0.04,0.14,0.27,
21:21:48:508,-0.63,-0.54,1.95,-0.04,0.12,0.25,
21:21:48:511,-0.63,-0.54,1.95,-0.04,0.08,0.20,
21:21:48:512,-0.63,-0.54,1.95,-0.05,0.01,0.16,
21:21:48:514,-0.63,-0.54,1.95,-0.05,-0.02,0.13,
21:21:48:517,-0.63,-0.54,1.95,-0.05,-0.08,0.07,
21:21:48:517,-0.45,-1.24,2.39,-0.05,-0.08,0.07,
21:21:48:519,-0.45,-1.24,2.39,-0.04,-0.13,0.01,
21:21:48:520,-0.45,-1.24,2.39,-0.03,-0.17,-0.05,
21:21:48:522,-0.45,-1.24,2.39,-0.04,-0.19,-0.08,
21:21:48:524,-0.45,-1.24,2.39,-0.05,-0.24,-0.14,
21:21:48:527,-0.45,-1.24,2.39,-0.06,-0.29,-0.19,
21:21:48:528,-0.34,-0.93,1.35,-0.06,-0.29,-0.19,
21:21:48:528,-0.34,-0.93,1.35,-0.06,-0.30,-0.21,
21:21:48:530,-0.34,-0.93,1.35,-0.04,-0.33,-0.27,
21:21:48:532,-0.34,-0.93,1.35,-0.02,-0.34,-0.31,
21:21:48:535,-0.34,-0.93,1.35,-0.01,-0.34,-0.33,
21:21:48:539,0.20,-0.06,1.22,-0.01,-0.34,-0.33,
21:21:48:540,0.20,-0.06,1.22,0.00,-0.35,-0.36,
21:21:48:541,0.20,-0.06,1.22,0.01,-0.36,-0.37,
21:21:48:542,0.20,-0.06,1.22,0.02,-0.36,-0.37,
21:21:48:543,0.20,-0.06,1.22,0.04,-0.36,-0.37,
21:21:48:548,0.20,-0.06,1.22,0.08,-0.36,-0.36,
21:21:48:550,0.20,-0.06,1.22,0.09,-0.36,-0.35,
21:21:48:551,0.73,0.27,1.34,0.09,-0.36,-0.35,
21:21:48:552,0.73,0.27,1.34,0.10,-0.35,-0.31,
21:21:48:552,0.73,0.27,1.34,0.10,-0.32,-0.27,
21:21:48:553,0.73,0.27,1.34,0.10,-0.31,-0.24,
21:21:48:554,0.73,0.27,1.34,0.11,-0.30,-0.19,
21:21:48:562,1.51,0.41,0.47,0.11,-0.30,-0.19,
21:21:48:563,1.51,0.41,0.47,0.11,-0.26,-0.14,
21:21:48:563,1.51,0.41,0.47,0.11,-0.23,-0.12,
21:21:48:563,1.51,0.41,0.47,0.10,-0.19,-0.07,
21:21:48:564,1.51,0.41,0.47,0.10,-0.13,-0.03,
21:21:48:564,1.51,0.41,0.47,0.10,-0.10,-0.01,
21:21:48:567,1.51,0.41,0.47,0.11,-0.02,0.02,
21:21:48:567,2.60,0.86,0.72,0.11,-0.02,0.02,
21:21:48:567,2.60,0.86,0.72,0.11,0.05,0.04,
21:21:48:570,2.60,0.86,0.72,0.12,0.09,0.06,
21:21:48:572,2.60,0.86,0.72,0.11,0.15,0.09,
21:21:48:574,2.60,0.86,0.72,0.10,0.21,0.12,
21:21:48:579,2.60,0.86,0.72,0.09,0.28,0.18,
21:21:48:580,2.60,0.86,0.72,0.09,0.29,0.20,
21:21:48:580,1.42,0.70,0.81,0.09,0.29,0.20,
21:21:48:581,1.42,0.70,0.81,0.09,0.31,0.21,
21:21:48:582,1.42,0.70,0.81,0.09,0.32,0.25,
21:21:48:584,1.42,0.70,0.81,0.09,0.33,0.26,
21:21:48:587,1.40,0.70,0.82,0.09,0.33,0.26,
21:21:48:590,1.40,0.70,0.82,0.09,0.31,0.29,
21:21:48:591,1.40,0.70,0.82,0.07,0.29,0.32,
21:21:48:591,1.40,0.70,0.82,0.05,0.28,0.33,
21:21:48:592,1.40,0.70,0.82,0.04,0.26,0.35,
21:21:48:594,1.40,0.70,0.82,0.05,0.24,0.34,
21:21:48:597,1.40,0.70,0.82,0.06,0.22,0.33,
21:21:48:597,0.02,0.20,2.68,0.06,0.22,0.33,
21:21:48:598,0.02,0.20,2.68,0.06,0.19,0.31,
21:21:48:600,0.02,0.20,2.68,0.04,0.16,0.29,
21:21:48:602,0.02,0.20,2.68,0.03,0.14,0.27,
21:21:48:604,0.02,0.20,2.68,0.00,0.10,0.24,
21:21:48:607,0.02,0.20,2.68,-0.02,0.06,0.19,
21:21:48:607,-0.27,-0.44,2.01,-0.02,0.06,0.19,
21:21:48:608,-0.27,-0.44,2.01,-0.02,0.03,0.16,
21:21:48:610,-0.27,-0.44,2.01,-0.04,0.00,0.10,
21:21:48:612,-0.27,-0.44,2.01,-0.07,-0.02,0.05,
21:21:48:614,-0.27,-0.44,2.01,-0.08,-0.04,0.01,
21:21:48:621,-0.27,-0.44,2.01,-0.07,-0.12,-0.11,
21:21:48:622,-0.27,-0.44,2.01,-0.07,-0.14,-0.14,
21:21:48:623,-0.27,-0.44,2.01,-0.07,-0.14,-0.14,
21:21:48:624,-0.11,-0.35,2.91,-0.07,-0.14,-0.14,
21:21:48:625,-0.11,-0.35,2.91,-0.07,-0.22,-0.20,
21:21:48:626,-0.11,-0.35,2.91,-0.08,-0.26,-0.23,
21:21:48:627,-0.11,-0.35,2.91,-0.08,-0.28,-0.24,
21:21:48:627,-0.47,-0.21,2.28,-0.08,-0.28,-0.24,
21:21:48:628,-0.47,-0.21,2.28,-0.07,-0.34,-0.27,
21:21:48:631,-0.47,-0.21,2.28,-0.05,-0.40,-0.30,
21:21:48:636,-0.47,-0.21,2.28,-0.04,-0.42,-0.30,
21:21:48:637,-0.47,-0.21,2.28,-0.05,-0.43,-0.30,
21:21:48:637,-0.47,-0.21,2.28,-0.07,-0.45,-0.29,
21:21:48:637,0.13,-0.19,0.92,-0.07,-0.45,-0.29,
21:21:48:638,0.13,-0.19,0.92,-0.08,-0.44,-0.28,
21:21:48:640,0.13,-0.19,0.92,-0.07,-0.43,-0.28,
21:21:48:652,0.13,-0.19,0.92,-0.05,-0.40,-0.28,
21:21:48:653,0.13,-0.19,0.92,-0.06,-0.36,-0.26,
21:21:48:654,0.13,-0.19,0.92,-0.06,-0.33,-0.25,
21:21:48:654,1.26,0.76,0.27,-0.06,-0.33,-0.25,
21:21:48:654,1.26,0.76,0.27,-0.07,-0.28,-0.23,
21:21:48:655,1.26,0.76,0.27,-0.04,-0.23,-0.21,
21:21:48:655,1.26,0.76,0.27,-0.02,-0.20,-0.20,
21:21:48:655,1.26,0.76,0.27,0.00,-0.15,-0.17,
21:21:48:661,1.73,0.94,1.24,0.00,-0.15,-0.17,
21:21:48:662,1.73,0.94,1.24,0.01,-0.03,-0.07,
21:21:48:663,1.73,0.94,1.24,0.03,-0.00,-0.04,
21:21:48:663,1.73,0.94,1.24,0.03,-0.00,-0.04,
21:21:48:663,1.73,0.94,1.24,0.08,0.03,-0.00,
21:21:48:664,1.73,0.94,1.24,0.10,0.05,0.02,
21:21:48:667,1.73,0.94,1.24,0.10,0.08,0.09,
21:21:48:668,0.93,0.68,0.42,0.10,0.08,0.09,
21:21:48:669,0.93,0.68,0.42,0.08,0.11,0.15,
21:21:48:670,0.93,0.68,0.42,0.08,0.12,0.19,
21:21:48:672,0.93,0.68,0.42,0.10,0.14,0.22,
21:21:48:674,0.93,0.68,0.42,0.12,0.16,0.25,
21:21:48:678,0.92,0.68,0.43,0.12,0.16,0.25,
21:21:48:678,0.92,0.68,0.43,0.12,0.17,0.25,
21:21:48:679,0.92,0.68,0.43,0.09,0.21,0.28,
21:21:48:680,0.92,0.68,0.43,0.06,0.23,0.30,
21:21:48:682,0.92,0.68,0.43,0.06,0.26,0.28,
21:21:48:684,0.92,0.68,0.43,0.08,0.27,0.27,
21:21:48:687,1.48,0.60,2.34,0.08,0.27,0.27,
21:21:48:687,1.48,0.60,2.34,0.10,0.29,0.23,
21:21:48:688,1.48,0.60,2.34,0.09,0.29,0.21,
21:21:48:690,1.48,0.60,2.34,0.06,0.30,0.21,
21:21:48:692,1.48,0.60,2.34,0.04,0.30,0.20,
21:21:48:694,1.48,0.60,2.34,0.06,0.27,0.17,
21:21:48:701,1.48,0.60,2.34,0.09,0.16,0.12,
21:21:48:703,1.48,0.60,2.34,0.07,0.13,0.12,
21:21:48:704,1.48,0.60,2.34,0.07,0.13,0.12,
21:21:48:705,-1.24,-0.35,1.99,0.07,0.13,0.12,
21:21:48:706,-1.24,-0.35,1.99,0.05,0.08,0.12,
21:21:48:707,-1.24,-0.35,1.99,0.02,-0.00,0.11,
21:21:48:708,-1.24,-0.35,1.99,0.02,-0.07,0.08,
21:21:48:709,-1.03,-0.42,2.73,0.02,-0.07,0.08,
21:21:48:710,-1.03,-0.42,2.73,0.03,-0.09,0.06,
21:21:48:711,-1.03,-0.42,2.73,0.04,-0.14,0.02,
21:21:48:712,-1.03,-0.42,2.73,0.03,-0.18,-0.03,
21:21:48:714,-1.03,-0.42,2.73,0.02,-0.20,-0.05,
21:21:48:717,-1.03,-0.42,2.73,0.01,-0.23,-0.11,
21:21:48:719,0.12,0.31,2.36,0.01,-0.23,-0.11,
21:21:48:719,0.12,0.31,2.36,0.01,-0.25,-0.17,
21:21:48:720,0.12,0.31,2.36,0.02,-0.26,-0.21,
21:21:48:722,0.12,0.31,2.36,-0.01,-0.27,-0.25,
21:21:48:724,0.12,0.31,2.36,-0.04,-0.26,-0.28,
21:21:48:727,0.12,0.31,2.36,-0.05,-0.25,-0.29,
21:21:48:728,0.11,0.10,1.48,-0.05,-0.25,-0.29,
21:21:48:728,0.11,0.10,1.48,-0.06,-0.26,-0.31,
21:21:48:730,0.11,0.10,1.48,-0.04,-0.26,-0.32,
21:21:48:732,0.11,0.10,1.48,-0.04,-0.26,-0.32,
21:21:48:734,0.11,0.10,1.48,-0.06,-0.27,-0.30,
21:21:48:740,-0.19,0.27,1.31,-0.06,-0.27,-0.30,
21:21:48:741,-0.19,0.27,1.31,-0.10,-0.29,-0.23,
21:21:48:741,-0.19,0.27,1.31,-0.10,-0.29,-0.21,
21:21:48:741,-0.19,0.27,1.31,-0.09,-0.29,-0.19,
21:21:48:745,-0.19,0.27,1.31,-0.06,-0.29,-0.17,
21:21:48:746,-0.19,0.27,1.31,-0.04,-0.29,-0.13,
21:21:48:748,0.61,0.85,1.12,-0.04,-0.29,-0.13,
21:21:48:749,0.61,0.85,1.12,-0.04,-0.27,-0.11,
21:21:48:749,0.61,0.85,1.12,-0.04,-0.23,-0.07,
21:21:48:750,0.61,0.85,1.12,-0.05,-0.19,-0.02,
21:21:48:760,0.61,0.85,1.12,-0.05,-0.16,-0.01,
21:21:48:765,0.61,0.85,1.12,-0.04,-0.11,0.02,
21:21:48:766,1.66,0.45,0.72,-0.04,-0.11,0.02,
21:21:48:766,1.66,0.45,0.72,-0.05,-0.06,0.05,
21:21:48:767,1.66,0.45,0.72,-0.05,-0.03,0.06,
21:21:48:767,1.66,0.45,0.72,-0.07,0.04,0.09,
21:21:48:767,1.66,0.45,0.72,-0.07,0.09,0.11,
21:21:48:768,1.66,0.45,0.72,-0.07,0.10,0.12,
21:21:48:768,1.66,0.45,0.72,-0.06,0.15,0.13,
21:21:48:768,1.43,0.43,1.21,-0.06,0.15,0.13,
21:21:48:769,1.43,0.43,1.21,-0.04,0.19,0.14,
21:21:48:770,1.43,0.43,1.21,-0.03,0.21,0.15,
21:21:48:772,1.43,0.43,1.21,-0.02,0.24,0.17,
