
time,ax,ay,az,wx,wy,wz,
21:23:25:243,-0.89,0.33,0.18,-0.23,-0.11,0.03,
21:23:25:249,-0.89,0.33,0.18,-0.17,-0.04,0.01,
21:23:25:250,-0.89,0.33,0.18,-0.12,0.01,0.00,
21:23:25:250,-0.89,0.33,0.18,-0.12,0.01,0.00,
21:23:25:251,-0.65,0.38,-0.02,-0.12,0.01,0.00,
21:23:25:251,-0.65,0.38,-0.02,-0.09,0.04,0.00,
21:23:25:253,-0.65,0.38,-0.02,-0.04,0.07,0.00,
21:23:25:256,-0.65,0.38,-0.02,0.01,0.08,0.01,
21:23:25:256,-0.57,0.39,-0.13,0.01,0.08,0.01,
21:23:25:257,-0.57,0.39,-0.13,0.06,0.08,0.03,
21:23:25:266,-0.57,0.39,-0.13,0.09,0.08,0.05,
21:23:25:267,-0.57,0.39,-0.13,0.13,0.06,0.07,
21:23:25:269,-0.57,0.39,-0.13,0.18,0.06,0.10,
21:23:25:270,-0.57,0.29,-0.03,0.18,0.06,0.10,
21:23:25:271,-0.57,0.29,-0.03,0.21,0.05,0.11,
21:23:25:272,-0.57,0.29,-0.03,0.26,0.04,0.11,
21:23:25:273,-0.57,0.29,-0.03,0.32,0.04,0.11,
21:23:25:274,-0.57,0.29,-0.03,0.34,0.04,0.11,
21:23:25:274,-0.57,0.29,-0.03,0.39,0.06,0.10,
21:23:25:277,-0.44,0.26,0.01,0.39,0.06,0.10,
21:23:25:278,-0.44,0.26,0.01,0.41,0.07,0.07,
21:23:25:278,-0.44,0.26,0.01,0.43,0.08,0.06,
21:23:25:279,-0.44,0.26,0.01,0.43,0.10,0.04,
21:23:25:281,-0.44,0.26,0.01,0.42,0.12,0.01,
21:23:25:283,-0.44,0.26,0.01,0.42,0.13,-0.00,
21:23:25:290,-0.44,0.26,0.01,0.41,0.14,-0.06,
21:23:25:291,-0.44,0.26,0.01,0.40,0.14,-0.07,
21:23:25:291,-0.44,0.26,0.01,0.40,0.14,-0.07,
21:23:25:292,-0.42,0.27,-0.00,0.40,0.14,-0.07,
21:23:25:292,-0.42,0.27,-0.00,0.37,0.13,-0.08,
21:23:25:293,-0.42,0.27,-0.00,0.35,0.11,-0.08,
21:23:25:298,-0.51,0.41,0.08,0.35,0.11,-0.08,
21:23:25:299,-0.51,0.41,0.08,0.34,0.09,-0.09,
21:23:25:300,-0.51,0.41,0.08,0.33,0.05,-0.09,
21:23:25:300,-0.51,0.41,0.08,0.31,0.01,-0.09,
21:23:25:301,-0.51,0.41,0.08,0.30,-0.01,-0.09,
21:23:25:304,-0.51,0.41,0.08,0.27,-0.04,-0.08,
21:23:25:307,-0.60,0.55,0.29,0.27,-0.04,-0.08,
21:23:25:308,-0.60,0.55,0.29,0.26,-0.06,-0.07,
21:23:25:308,-0.60,0.55,0.29,0.25,-0.09,-0.06,
21:23:25:310,-0.60,0.55,0.29,0.24,-0.10,-0.06,
21:23:25:311,-0.60,0.55,0.29,0.21,-0.12,-0.05,
21:23:25:313,-0.60,0.55,0.29,0.16,-0.13,-0.04,
21:23:25:316,-0.60,0.55,0.29,0.14,-0.14,-0.03,
21:23:25:317,-0.58,0.56,0.26,0.14,-0.14,-0.03,
21:23:25:317,-0.58,0.56,0.26,0.08,-0.15,-0.03,
21:23:25:319,-0.58,0.56,0.26,0.02,-0.16,-0.02,
21:23:25:321,-0.58,0.56,0.26,-0.02,-0.16,-0.02,
21:23:25:323,-0.58,0.56,0.26,-0.09,-0.14,-0.02,
21:23:25:330,-0.58,0.56,0.26,-0.20,-0.11,-0.03,
21:23:25:331,-0.58,0.56,0.26,-0.22,-0.10,-0.03,
21:23:25:332,-0.58,0.56,0.26,-0.22,-0.10,-0.03,
21:23:25:332,-0.39,0.72,0.10,-0.22,-0.10,-0.03,
21:23:25:333,-0.39,0.72,0.10,-0.25,-0.07,-0.04,
21:23:25:333,-0.39,0.72,0.10,-0.26,-0.05,-0.04,
21:23:25:339,-0.34,0.85,-0.01,-0.26,-0.05,-0.04,
21:23:25:340,-0.34,0.85,-0.01,-0.28,-0.03,-0.03,
21:23:25:340,-0.34,0.85,-0.01,-0.30,-0.01,-0.01,
21:23:25:341,-0.34,0.85,-0.01,-0.32,-0.01,0.01,
21:23:25:341,-0.34,0.85,-0.01,-0.35,-0.01,0.05,
21:23:25:357,-0.34,0.85,-0.01,-0.36,-0.02,0.11,
21:23:25:358,-0.34,0.85,-0.01,-0.36,-0.03,0.13,
21:23:25:359,-0.44,0.63,0.03,-0.36,-0.03,0.13,
21:23:25:359,-0.44,0.63,0.03,-0.36,-0.05,0.18,
21:23:25:360,-0.44,0.63,0.03,-0.37,-0.07,0.23,
21:23:25:361,-0.44,0.63,0.03,-0.37,-0.08,0.26,
21:23:25:361,-0.44,0.63,0.03,-0.39,-0.08,0.30,
21:23:25:362,-0.43,0.34,-0.10,-0.39,-0.08,0.30,
21:23:25:362,-0.43,0.34,-0.10,-0.39,-0.08,0.31,
21:23:25:363,-0.43,0.34,-0.10,-0.37,-0.08,0.31,
21:23:25:363,-0.43,0.34,-0.10,-0.36,-0.07,0.30,
21:23:25:364,-0.43,0.34,-0.10,-0.36,-0.03,0.27,
21:23:25:364,-0.43,0.34,-0.10,-0.36,0.03,0.24,
21:23:25:368,-0.17,0.14,-0.21,-0.36,0.03,0.24,
21:23:25:369,-0.17,0.14,-0.21,-0.33,0.08,0.19,
21:23:25:370,-0.17,0.14,-0.21,-0.31,0.10,0.16,
21:23:25:371,-0.17,0.14,-0.21,-0.26,0.12,0.11,
21:23:25:371,-0.17,0.14,-0.21,-0.25,0.14,0.09,
21:23:25:374,-0.17,0.14,-0.21,-0.22,0.15,0.06,
21:23:25:376,-0.26,-0.12,-0.34,-0.22,0.15,0.06,
21:23:25:377,-0.26,-0.12,-0.34,-0.19,0.14,0.04,
21:23:25:381,-0.26,-0.12,-0.34,-0.16,0.12,0.03,
21:23:25:382,-0.26,-0.12,-0.34,-0.10,0.08,0.03,
21:23:25:382,-0.26,-0.12,-0.34,-0.05,0.02,0.03,
21:23:25:383,-0.26,-0.12,-0.34,-0.03,-0.00,0.04,
21:23:25:386,-0.52,-0.46,-0.34,-0.03,-0.00,0.04,
21:23:25:387,-0.52,-0.46,-0.34,0.01,-0.06,0.05,
21:23:25:388,-0.52,-0.46,-0.34,0.06,-0.10,0.06,
21:23:25:389,-0.52,-0.46,-0.34,0.09,-0.13,0.05,
21:23:25:391,-0.52,-0.46,-0.34,0.15,-0.17,0.03,
21:23:25:394,-0.52,-0.46,-0.34,0.20,-0.17,0.01,
21:23:25:397,-0.43,-0.58,-0.42,0.20,-0.17,0.01,
21:23:25:398,-0.43,-0.58,-0.42,0.22,-0.16,-0.00,
21:23:25:398,-0.43,-0.58,-0.42,0.26,-0.14,-0.04,
21:23:25:399,-0.43,-0.58,-0.42,0.29,-0.10,-0.08,
21:23:25:401,-0.43,-0.58,-0.42,0.30,-0.07,-0.10,
21:23:25:403,-0.43,-0.58,-0.42,0.32,-0.03,-0.14,
21:23:25:409,-0.29,-0.70,-0.60,0.32,-0.03,-0.14,
21:23:25:409,-0.29,-0.70,-0.60,0.32,0.03,-0.17,
21:23:25:410,-0.29,-0.70,-0.60,0.32,0.04,-0.18,
21:23:25:411,-0.29,-0.70,-0.60,0.32,0.05,-0.18,
21:23:25:411,-0.29,-0.70,-0.60,0.32,0.05,-0.18,
21:23:25:414,-0.29,-0.70,-0.60,0.32,0.04,-0.16,
21:23:25:416,-0.29,-0.70,-0.60,0.32,0.04,-0.15,
21:23:25:417,-0.34,-0.72,-0.63,0.32,0.04,-0.15,
21:23:25:418,-0.34,-0.72,-0.63,0.32,0.02,-0.12,
21:23:25:419,-0.34,-0.72,-0.63,0.34,0.00,-0.09,
21:23:25:421,-0.34,-0.72,-0.63,0.35,-0.01,-0.07,
21:23:25:423,-0.34,-0.72,-0.63,0.35,-0.04,-0.04,
21:23:25:427,-0.39,-0.50,-0.62,0.35,-0.04,-0.04,
21:23:25:428,-0.39,-0.50,-0.62,0.35,-0.05,-0.01,
21:23:25:429,-0.39,-0.50,-0.62,0.34,-0.06,0.00,
21:23:25:430,-0.39,-0.50,-0.62,0.33,-0.07,0.02,
21:23:25:431,-0.39,-0.50,-0.62,0.33,-0.07,0.02,
21:23:25:433,-0.39,-0.50,-0.62,0.32,-0.07,0.02,
21:23:25:437,-0.39,-0.50,-0.62,0.30,-0.06,0.02,
21:23:25:438,-0.19,-0.27,-0.72,0.30,-0.06,0.02,
21:23:25:438,-0.19,-0.27,-0.72,0.25,-0.04,0.03,
21:23:25:439,-0.19,-0.27,-0.72,0.24,-0.03,0.02,
21:23:25:441,-0.19,-0.27,-0.72,0.20,0.00,0.01,
21:23:25:443,-0.19,-0.27,-0.72,0.17,0.02,-0.00,
21:23:25:449,-0.03,-0.17,-0.91,0.17,0.02,-0.00,
21:23:25:450,-0.03,-0.17,-0.91,0.09,0.03,0.00,
21:23:25:451,-0.03,-0.17,-0.91,0.05,0.04,0.01,
21:23:25:451,-0.03,-0.17,-0.91,0.01,0.05,0.02,
21:23:25:452,-0.03,-0.17,-0.91,-0.02,0.05,0.03,
21:23:25:469,-0.03,-0.17,-0.91,-0.06,0.04,0.04,
21:23:25:470,0.11,-0.10,-0.81,-0.06,0.04,0.04,
21:23:25:470,0.11,-0.10,-0.81,-0.09,0.04,0.05,
21:23:25:471,0.11,-0.10,-0.81,-0.10,0.03,0.06,
21:23:25:471,0.11,-0.10,-0.81,-0.13,0.02,0.08,
21:23:25:472,0.11,-0.10,-0.81,-0.16,0.00,0.11,
21:23:25:472,0.11,-0.10,-0.81,-0.18,-0.01,0.12,
21:23:25:472,0.12,0.05,-0.85,-0.18,-0.01,0.12,
21:23:25:473,0.12,0.05,-0.85,-0.21,-0.04,0.14,
21:23:25:474,0.12,0.05,-0.85,-0.22,-0.06,0.15,
21:23:25:474,0.12,0.05,-0.85,-0.23,-0.07,0.15,
21:23:25:474,0.12,0.05,-0.85,-0.23,-0.07,0.15,
21:23:25:475,0.12,0.05,-0.85,-0.23,-0.07,0.15,
21:23:25:476,0.12,0.05,-0.85,-0.23,-0.06,0.14,
21:23:25:476,0.25,0.15,-0.86,-0.23,-0.06,0.14,
21:23:25:477,0.25,0.15,-0.86,-0.23,-0.06,0.14,
21:23:25:479,0.25,0.15,-0.86,-0.23,-0.05,0.12,
21:23:25:482,0.25,0.15,-0.86,-0.23,-0.04,0.10,
21:23:25:484,0.25,0.15,-0.86,-0.23,-0.04,0.10,
21:23:25:490,0.35,-0.04,-0.98,-0.23,-0.04,0.10,
21:23:25:491,0.35,-0.04,-0.98,-0.27,-0.05,0.09,
21:23:25:492,0.35,-0.04,-0.98,-0.27,-0.04,0.09,
21:23:25:492,0.35,-0.04,-0.98,-0.27,-0.04,0.09,
21:23:25:492,0.35,-0.04,-0.98,-0.25,-0.03,0.08,
21:23:25:493,0.35,-0.04,-0.98,-0.22,-0.03,0.06,
21:23:25:496,0.35,-0.04,-0.98,-0.21,-0.03,0.06,
21:23:25:497,0.43,-0.16,-1.04,-0.21,-0.03,0.06,
21:23:25:498,0.43,-0.16,-1.04,-0.21,-0.03,0.05,
21:23:25:500,0.43,-0.16,-1.04,-0.19,-0.03,0.05,
21:23:25:501,0.43,-0.16,-1.04,-0.17,-0.04,0.04,
21:23:25:503,0.43,-0.16,-1.04,-0.12,-0.04,0.02,
21:23:25:507,0.51,-0.13,-1.03,-0.12,-0.04,0.02,
21:23:25:508,0.51,-0.13,-1.03,-0.08,-0.04,0.00,
21:23:25:508,0.51,-0.13,-1.03,-0.06,-0.03,-0.01,
21:23:25:509,0.51,-0.13,-1.03,-0.04,-0.04,-0.01,
21:23:25:511,0.51,-0.13,-1.03,-0.00,-0.03,-0.02,
21:23:25:513,0.51,-0.13,-1.03,0.02,-0.03,-0.02,
21:23:25:517,0.51,-0.13,-1.03,0.07,-0.03,-0.03,
21:23:25:518,0.56,-0.18,-1.04,0.07,-0.03,-0.03,
21:23:25:518,0.56,-0.18,-1.04,0.09,-0.03,-0.03,
21:23:25:519,0.56,-0.18,-1.04,0.09,-0.03,-0.02,
21:23:25:522,0.56,-0.18,-1.04,0.10,-0.02,-0.01,
21:23:25:523,0.56,-0.18,-1.04,0.12,-0.02,-0.01,
21:23:25:530,0.56,-0.18,-1.04,0.15,0.02,0.00,
21:23:25:532,0.56,-0.18,-1.04,0.16,0.03,0.00,
21:23:25:532,0.56,-0.18,-1.04,0.16,0.03,0.00,
21:23:25:532,0.58,-0.24,-1.14,0.16,0.03,0.00,
21:23:25:533,0.58,-0.24,-1.14,0.17,0.05,-0.00,
21:23:25:533,0.58,-0.24,-1.14,0.19,0.06,-0.00,
21:23:25:537,0.58,-0.24,-1.14,0.21,0.07,-0.01,
21:23:25:538,0.65,-0.24,-1.06,0.21,0.07,-0.01,
21:23:25:538,0.65,-0.24,-1.06,0.23,0.08,-0.02,
21:23:25:539,0.65,-0.24,-1.06,0.24,0.09,-0.02,
21:23:25:542,0.65,-0.24,-1.06,0.24,0.09,-0.02,
21:23:25:543,0.65,-0.24,-1.06,0.25,0.10,-0.02,
21:23:25:547,0.65,-0.21,-0.90,0.25,0.10,-0.02,
21:23:25:548,0.65,-0.21,-0.90,0.26,0.10,-0.02,
21:23:25:548,0.65,-0.21,-0.90,0.28,0.09,-0.03,
21:23:25:549,0.65,-0.21,-0.90,0.28,0.08,-0.02,
21:23:25:555,0.65,-0.21,-0.90,0.28,0.07,-0.02,
21:23:25:556,0.65,-0.21,-0.90,0.25,0.05,-0.01,
21:23:25:556,0.52,-0.13,-0.94,0.25,0.05,-0.01,
21:23:25:556,0.52,-0.13,-0.94,0.23,0.03,-0.00,
21:23:25:557,0.52,-0.13,-0.94,0.22,0.02,-0.00,
21:23:25:559,0.52,-0.13,-0.94,0.22,0.01,-0.01,
21:23:25:566,0.52,-0.13,-0.94,0.22,0.01,-0.02,
21:23:25:566,0.52,-0.13,-0.94,0.22,0.01,-0.02,
21:23:25:567,0.47,-0.04,-0.93,0.22,0.01,-0.02,
21:23:25:567,0.47,-0.04,-0.93,0.18,0.00,-0.03,
21:23:25:568,0.47,-0.04,-0.93,0.16,0.00,-0.03,
21:23:25:568,0.47,-0.04,-0.93,0.15,-0.00,-0.04,
21:23:25:571,0.47,-0.04,-0.93,0.11,-0.01,-0.04,
21:23:25:574,0.47,-0.04,-0.93,0.07,-0.03,-0.05,
21:23:25:576,0.47,-0.04,-0.93,0.05,-0.03,-0.04,
21:23:25:577,0.40,0.07,-1.02,0.05,-0.03,-0.04,
21:23:25:577,0.40,0.07,-1.02,-0.00,-0.03,-0.04,
21:23:25:578,0.40,0.07,-1.02,-0.04,-0.03,-0.04,
21:23:25:581,0.40,0.07,-1.02,-0.06,-0.03,-0.04,
21:23:25:583,0.40,0.07,-1.02,-0.06,-0.03,-0.04,
21:23:25:586,0.33,0.21,-0.97,-0.06,-0.03,-0.04,
21:23:25:587,0.33,0.21,-0.97,-0.08,-0.04,-0.04,
21:23:25:587,0.33,0.21,-0.97,-0.12,-0.05,-0.03,
21:23:25:589,0.33,0.21,-0.97,-0.14,-0.05,-0.02,
21:23:25:592,0.33,0.21,-0.97,-0.17,-0.06,-0.00,
21:23:25:593,0.33,0.21,-0.97,-0.19,-0.08,0.01,
21:23:25:597,0.33,0.21,-0.97,-0.19,-0.08,0.02,
21:23:25:598,0.33,0.21,-0.84,-0.19,-0.08,0.02,
21:23:25:598,0.33,0.21,-0.84,-0.19,-0.08,0.03,
21:23:25:599,0.33,0.21,-0.84,-0.20,-0.08,0.04,
21:23:25:602,0.33,0.21,-0.84,-0.21,-0.08,0.05,
21:23:25:603,0.33,0.21,-0.84,-0.22,-0.08,0.07,
21:23:25:610,0.40,0.09,-0.80,-0.22,-0.08,0.07,
21:23:25:610,0.40,0.09,-0.80,-0.24,-0.07,0.08,
21:23:25:611,0.40,0.09,-0.80,-0.24,-0.07,0.07,
21:23:25:611,0.40,0.09,-0.80,-0.23,-0.06,0.07,
21:23:25:611,0.40,0.09,-0.80,-0.22,-0.04,0.07,
21:23:25:613,0.40,0.09,-0.80,-0.22,-0.02,0.06,
21:23:25:617,0.48,0.04,-0.83,-0.22,-0.02,0.06,
21:23:25:617,0.48,0.04,-0.83,-0.21,0.00,0.05,
21:23:25:618,0.48,0.04,-0.83,-0.20,0.02,0.04,
21:23:25:619,0.48,0.04,-0.83,-0.18,0.03,0.03,
21:23:25:621,0.48,0.04,-0.83,-0.16,0.04,0.02,
21:23:25:623,0.48,0.04,-0.83,-0.15,0.05,0.02,
21:23:25:626,0.47,0.04,-0.84,-0.15,0.05,0.02,
21:23:25:627,0.47,0.04,-0.84,-0.15,0.05,0.02,
21:23:25:628,0.47,0.04,-0.84,-0.14,0.05,0.04,
21:23:25:629,0.47,0.04,-0.84,-0.13,0.05,0.04,
21:23:25:631,0.47,0.04,-0.84,-0.11,0.05,0.04,
21:23:25:634,0.47,0.04,-0.84,-0.07,0.04,0.05,
21:23:25:636,0.47,0.04,-0.84,-0.04,0.02,0.05,
21:23:25:638,0.30,-0.10,-0.86,-0.04,0.02,0.05,
21:23:25:639,0.30,-0.10,-0.86,-0.03,-0.01,0.05,
21:23:25:640,0.30,-0.10,-0.86,-0.03,-0.02,0.05,
21:23:25:641,0.30,-0.10,-0.86,-0.01,-0.02,0.05,
21:23:25:643,0.30,-0.10,-0.86,0.02,-0.02,0.03,
21:23:25:649,0.33,-0.12,-0.83,0.02,-0.02,0.03,
21:23:25:651,0.33,-0.12,-0.83,0.06,-0.01,-0.00,
21:23:25:651,0.33,-0.12,-0.83,0.07,-0.00,-0.02,
21:23:25:652,0.33,-0.12,-0.83,0.08,0.01,-0.03,
21:23:25:653,0.33,-0.12,-0.83,0.09,0.01,-0.04,
21:23:25:654,0.33,-0.12,-0.83,0.11,0.04,-0.07,
21:23:25:667,0.41,-0.17,-0.68,0.11,0.04,-0.07,
21:23:25:668,0.41,-0.17,-0.68,0.14,0.04,-0.09,
21:23:25:669,0.41,-0.17,-0.68,0.15,0.05,-0.10,
21:23:25:670,0.41,-0.17,-0.68,0.17,0.05,-0.11,
21:23:25:671,0.41,-0.17,-0.68,0.17,0.04,-0.11,
21:23:25:672,0.41,-0.17,-0.68,0.17,0.05,-0.11,
21:23:25:672,0.41,-0.17,-0.68,0.17,0.05,-0.10,
21:23:25:673,0.41,-0.17,-0.68,0.19,0.03,-0.09,
21:23:25:674,0.33,-0.28,-0.51,0.19,0.03,-0.09,
21:23:25:675,0.33,-0.28,-0.51,0.20,0.02,-0.09,
21:23:25:675,0.33,-0.28,-0.51,0.19,0.01,-0.07,
21:23:25:676,0.33,-0.28,-0.51,0.17,-0.01,-0.05,
21:23:25:676,0.33,-0.28,-0.51,0.15,-0.02,-0.04,
21:23:25:677,0.19,-0.19,-0.56,0.15,-0.02,-0.04,
21:23:25:679,0.19,-0.19,-0.56,0.15,-0.02,-0.04,
21:23:25:680,0.19,-0.19,-0.56,0.16,-0.02,-0.05,
21:23:25:681,0.19,-0.19,-0.56,0.17,-0.02,-0.06,
21:23:25:684,0.19,-0.19,-0.56,0.17,-0.00,-0.06,
21:23:25:689,0.19,-0.19,-0.56,0.13,0.02,-0.07,
21:23:25:690,0.19,-0.19,-0.56,0.12,0.02,-0.08,
21:23:25:691,0.19,-0.19,-0.56,0.12,0.02,-0.08,
21:23:25:691,0.23,-0.05,-0.51,0.12,0.02,-0.08,
21:23:25:691,0.23,-0.05,-0.51,0.11,0.03,-0.08,
21:23:25:694,0.23,-0.05,-0.51,0.08,0.02,-0.07,
21:23:25:696,0.23,-0.05,-0.51,0.06,0.02,-0.06,
21:23:25:697,0.14,-0.05,-0.56,0.06,0.02,-0.06,
21:23:25:697,0.14,-0.05,-0.56,0.01,0.03,-0.04,
21:23:25:699,0.14,-0.05,-0.56,-0.03,0.03,-0.01,
21:23:25:701,0.14,-0.05,-0.56,-0.04,0.02,-0.01,
21:23:25:703,0.14,-0.05,-0.56,-0.05,0.03,0.00,
21:23:25:707,0.14,-0.05,-0.34,-0.05,0.03,0.00,
21:23:25:707,0.14,-0.05,-0.34,-0.05,0.02,0.01,
21:23:25:708,0.14,-0.05,-0.34,-0.07,0.02,0.02,
21:23:25:709,0.14,-0.05,-0.34,-0.11,0.02,0.04,
21:23:25:712,0.14,-0.05,-0.34,-0.14,0.01,0.06,
21:23:25:714,0.14,-0.05,-0.34,-0.15,0.01,0.06,
21:23:25:716,0.14,-0.05,-0.34,-0.14,0.01,0.05,
21:23:25:716,0.18,0.04,-0.13,-0.14,0.01,0.05,
21:23:25:717,0.18,0.04,-0.13,-0.13,0.01,0.04,
21:23:25:720,0.18,0.04,-0.13,-0.14,0.01,0.04,
21:23:25:721,0.18,0.04,-0.13,-0.18,0.02,0.06,
21:23:25:723,0.18,0.04,-0.13,-0.21,0.02,0.06,
21:23:25:730,0.18,0.04,-0.13,-0.19,-0.00,0.03,
21:23:25:731,0.18,0.04,-0.13,-0.19,-0.00,0.02,
21:23:25:731,0.18,0.04,-0.13,-0.19,-0.00,0.02,
21:23:25:732,0.14,0.11,-0.08,-0.19,-0.00,0.02,
21:23:25:732,0.14,0.11,-0.08,-0.19,0.00,0.02,
21:23:25:733,0.14,0.11,-0.08,-0.21,0.01,0.03,
21:23:25:736,0.14,0.11,-0.08,-0.19,0.02,0.02,
21:23:25:737,0.11,0.07,0.05,-0.19,0.02,0.02,
21:23:25:737,0.11,0.07,0.05,-0.18,0.02,0.02,
21:23:25:739,0.11,0.07,0.05,-0.15,0.00,0.01,
21:23:25:741,0.11,0.07,0.05,-0.14,-0.01,0.01,
21:23:25:743,0.11,0.07,0.05,-0.16,-0.02,0.03,
21:23:25:747,0.11,0.07,0.05,-0.17,-0.03,0.04,
21:23:25:748,-0.03,-0.12,-0.05,-0.17,-0.03,0.04,
21:23:25:748,-0.03,-0.12,-0.05,-0.16,-0.04,0.04,
21:23:25:749,-0.03,-0.12,-0.05,-0.14,-0.05,0.04,
21:23:25:751,-0.03,-0.12,-0.05,-0.13,-0.04,0.03,
21:23:25:756,-0.03,-0.12,-0.05,-0.12,-0.03,0.02,
21:23:25:756,-0.03,-0.12,-0.05,-0.10,-0.02,0.01,
21:23:25:757,-0.04,-0.21,-0.10,-0.10,-0.02,0.01,
21:23:25:757,-0.04,-0.21,-0.10,-0.10,-0.01,0.00,
21:23:25:759,-0.04,-0.21,-0.10,-0.09,0.01,-0.01,
21:23:25:772,-0.04,-0.21,-0.10,-0.08,0.03,-0.02,
21:23:25:773,-0.04,-0.21,-0.10,-0.07,0.04,-0.03,
21:23:25:774,-0.04,-0.21,-0.10,-0.03,0.05,-0.05,
21:23:25:774,-0.04,-0.21,-0.10,-0.02,0.05,-0.06,
21:23:25:775,-0.08,-0.18,-0.12,-0.02,0.05,-0.06,
21:23:25:775,-0.08,-0.18,-0.12,-0.01,0.05,-0.06,
21:23:25:776,-0.08,-0.18,-0.12,0.00,0.04,-0.06,
21:23:25:776,-0.08,-0.18,-0.12,0.01,0.02,-0.05,
21:23:25:777,-0.22,-0.22,-0.15,0.01,0.02,-0.05,
21:23:25:777,-0.22,-0.22,-0.15,0.02,0.01,-0.05,
21:23:25:778,-0.22,-0.22,-0.15,0.03,-0.00,-0.03,
21:23:25:779,-0.22,-0.22,-0.15,0.04,-0.02,-0.02,
21:23:25:781,-0.22,-0.22,-0.15,0.05,-0.02,-0.02,
21:23:25:783,-0.22,-0.22,-0.15,0.07,-0.02,-0.01,
21:23:25:788,-0.22,-0.22,-0.15,0.09,-0.02,-0.01,
21:23:25:788,-0.22,-0.24,-0.08,0.09,-0.02,-0.01,
21:23:25:789,-0.22,-0.24,-0.08,0.11,-0.00,-0.02,
21:23:25:789,-0.22,-0.24,-0.08,0.11,-0.00,-0.02,
21:23:25:791,-0.22,-0.24,-0.08,0.10,0.01,-0.02,
21:23:25:793,-0.22,-0.24,-0.08,0.09,0.01,-0.02,
21:23:25:797,-0.22,-0.24,-0.08,0.09,0.02,-0.03,
21:23:25:798,-0.19,-0.20,-0.10,0.09,0.02,-0.03,
21:23:25:798,-0.19,-0.20,-0.10,0.10,0.05,-0.04,
21:23:25:799,-0.19,-0.20,-0.10,0.12,0.07,-0.05,
21:23:25:801,-0.19,-0.20,-0.10,0.12,0.07,-0.06,
21:23:25:803,-0.19,-0.20,-0.10,0.12,0.08,-0.06,
21:23:25:809,-0.29,-0.22,-0.11,0.12,0.08,-0.06,
21:23:25:809,-0.29,-0.22,-0.11,0.10,0.08,-0.04,
21:23:25:810,-0.29,-0.22,-0.11,0.10,0.06,-0.04,
21:23:25:810,-0.29,-0.22,-0.11,0.09,0.06,-0.03,
21:23:25:811,-0.29,-0.22,-0.11,0.09,0.05,-0.02,
21:23:25:813,-0.29,-0.22,-0.11,0.09,0.04,-0.01,
21:23:25:816,-0.37,-0.15,-0.02,0.09,0.04,-0.01,
21:23:25:817,-0.37,-0.15,-0.02,0.09,0.02,-0.01,
21:23:25:817,-0.37,-0.15,-0.02,0.08,0.01,0.00,
21:23:25:819,-0.37,-0.15,-0.02,0.07,0.01,0.01,
21:23:25:822,-0.37,-0.15,-0.02,0.06,0.00,0.01,
21:23:25:824,-0.37,-0.15,-0.02,0.05,-0.01,0.01,
21:23:25:827,-0.37,-0.04,0.02,0.05,-0.01,0.01,
21:23:25:828,-0.37,-0.04,0.02,0.04,-0.01,0.01,
21:23:25:829,-0.37,-0.04,0.02,0.03,-0.01,0.00,
21:23:25:830,-0.37,-0.04,0.02,0.01,-0.01,0.00,
21:23:25:831,-0.37,-0.04,0.02,-0.00,0.00,-0.00,
21:23:25:833,-0.37,-0.04,0.02,-0.03,0.02,0.00,
21:23:25:837,-0.37,-0.04,0.02,-0.06,0.02,0.01,
21:23:25:839,-0.37,-0.04,0.02,-0.07,0.02,0.01,
21:23:25:839,-0.39,-0.05,-0.01,-0.07,0.02,0.01,
21:23:25:840,-0.39,-0.05,-0.01,-0.09,0.02,0.01,
21:23:25:841,-0.39,-0.05,-0.01,-0.12,0.01,0.02,
21:23:25:843,-0.39,-0.05,-0.01,-0.13,0.00,0.03,
21:23:25:850,-0.42,-0.05,0.02,-0.13,0.00,0.03,
21:23:25:851,-0.42,-0.05,0.02,-0.16,-0.02,0.04,
21:23:25:852,-0.42,-0.05,0.02,-0.16,-0.02,0.04,
21:23:25:852,-0.42,-0.05,0.02,-0.16,-0.02,0.04,
21:23:25:853,-0.42,-0.05,0.02,-0.16,-0.02,0.04,
21:23:25:868,-0.42,-0.05,0.02,-0.14,-0.01,0.03,
21:23:25:869,-0.39,-0.01,0.15,-0.14,-0.01,0.03,
21:23:25:870,-0.39,-0.01,0.15,-0.12,-0.01,0.02,
21:23:25:870,-0.39,-0.01,0.15,-0.12,-0.01,0.02,
21:23:25:871,-0.39,-0.01,0.15,-0.12,-0.01,0.03,
21:23:25:871,-0.39,-0.01,0.15,-0.13,-0.01,0.03,
21:23:25:872,-0.39,-0.01,0.15,-0.13,-0.02,0.03,
21:23:25:873,-0.33,-0.03,0.35,-0.13,-0.02,0.03,
21:23:25:873,-0.33,-0.03,0.35,-0.10,-0.01,0.02,
21:23:25:874,-0.33,-0.03,0.35,-0.07,-0.02,0.01,
21:23:25:874,-0.33,-0.03,0.35,-0.05,-0.02,0.01,
21:23:25:875,-0.33,-0.03,0.35,-0.06,-0.02,0.02,
21:23:25:875,-0.33,-0.03,0.35,-0.08,-0.03,0.03,
21:23:25:876,-0.36,-0.10,0.23,-0.08,-0.03,0.03,
21:23:25:876,-0.36,-0.10,0.23,-0.08,-0.03,0.04,
21:23:25:881,-0.36,-0.10,0.23,-0.07,-0.03,0.04,
21:23:25:882,-0.36,-0.10,0.23,-0.05,-0.02,0.02,
