
time,ax,ay,az,wx,wy,wz,
21:17:58:816,0.67,0.29,0.90,-0.23,0.33,0.37,
21:17:58:817,0.67,0.29,0.90,-0.20,0.34,0.34,
21:17:58:817,0.73,0.18,1.11,-0.20,0.34,0.34,
21:17:58:817,0.73,0.18,1.11,-0.14,0.35,0.29,
21:17:58:818,0.73,0.18,1.11,-0.13,0.34,0.27,
21:17:58:818,0.73,0.18,1.11,-0.14,0.34,0.27,
21:17:58:818,0.73,0.18,1.11,-0.15,0.36,0.26,
21:17:58:818,0.73,0.18,1.11,-0.09,0.33,0.23,
21:17:58:824,0.73,0.18,1.11,-0.05,0.19,0.19,
21:17:58:825,0.73,0.18,1.11,-0.08,0.17,0.20,
21:17:58:825,0.18,-0.25,1.06,-0.08,0.17,0.20,
21:17:58:825,0.18,-0.25,1.06,-0.08,0.17,0.20,
21:17:58:826,0.18,-0.25,1.06,-0.12,0.13,0.21,
21:17:58:828,0.18,-0.25,1.06,-0.11,0.10,0.19,
21:17:58:831,0.18,-0.25,1.06,-0.02,0.05,0.13,
21:17:58:832,0.07,-0.54,1.70,-0.02,0.05,0.13,
21:17:58:832,0.07,-0.54,1.70,0.06,-0.00,0.05,
21:17:58:833,0.07,-0.54,1.70,0.08,-0.02,0.02,
21:17:58:835,0.07,-0.54,1.70,0.07,-0.04,-0.03,
21:17:58:837,0.07,-0.54,1.70,0.04,-0.07,-0.07,
21:17:58:841,0.07,-0.54,1.70,0.03,-0.09,-0.09,
21:17:58:842,0.07,-0.54,1.70,0.02,-0.12,-0.15,
21:17:58:842,-0.28,-0.52,1.32,0.02,-0.12,-0.15,
21:17:58:843,-0.28,-0.52,1.32,0.07,-0.13,-0.22,
21:17:58:845,-0.28,-0.52,1.32,0.10,-0.14,-0.26,
21:17:58:848,-0.28,-0.52,1.32,0.15,-0.15,-0.32,
21:17:58:851,-0.28,-0.52,1.32,0.14,-0.16,-0.33,
21:17:58:851,-0.50,-0.65,1.21,0.14,-0.16,-0.33,
21:17:58:852,-0.50,-0.65,1.21,0.12,-0.17,-0.33,
21:17:58:853,-0.50,-0.65,1.21,0.05,-0.20,-0.30,
21:17:58:855,-0.50,-0.65,1.21,0.02,-0.25,-0.28,
21:17:58:858,-0.50,-0.65,1.21,0.03,-0.27,-0.28,
21:17:58:864,-0.50,-0.65,1.21,0.07,-0.28,-0.24,
21:17:58:865,-0.50,-0.65,1.21,0.05,-0.27,-0.22,
21:17:58:865,-0.50,-0.65,1.21,0.05,-0.27,-0.22,
21:17:58:866,-0.54,-0.64,1.07,0.05,-0.27,-0.22,
21:17:58:866,-0.54,-0.64,1.07,0.03,-0.25,-0.20,
21:17:58:868,-0.54,-0.64,1.07,0.01,-0.22,-0.16,
21:17:58:872,-0.31,-0.54,0.97,0.01,-0.22,-0.16,
21:17:58:872,-0.31,-0.54,0.97,0.02,-0.22,-0.15,
21:17:58:873,-0.31,-0.54,0.97,0.03,-0.20,-0.15,
21:17:58:874,-0.31,-0.54,0.97,0.06,-0.16,-0.14,
21:17:58:876,-0.31,-0.54,0.97,0.05,-0.13,-0.12,
21:17:58:877,-0.31,-0.54,0.97,0.02,-0.11,-0.10,
21:17:58:881,-0.31,-0.54,0.97,-0.01,-0.04,-0.06,
21:17:58:883,-0.31,-0.54,0.97,0.01,0.03,-0.03,
21:17:58:884,-0.17,-0.44,0.58,0.01,0.03,-0.03,
21:17:58:886,-0.17,-0.44,0.58,0.03,0.05,-0.03,
21:17:58:887,-0.17,-0.44,0.58,0.09,0.09,-0.02,
21:17:58:888,-0.17,-0.44,0.58,0.10,0.13,0.01,
21:17:58:890,-0.17,-0.44,0.58,0.09,0.15,0.04,
21:17:58:891,-0.14,-0.36,0.31,0.09,0.15,0.04,
21:17:58:891,-0.14,-0.36,0.31,0.04,0.18,0.10,
21:17:58:893,-0.14,-0.36,0.31,0.03,0.21,0.15,
21:17:58:895,-0.14,-0.36,0.31,0.04,0.21,0.16,
21:17:58:901,-0.14,-0.36,0.31,0.08,0.22,0.17,
21:17:58:918,-0.14,-0.36,0.31,0.07,0.23,0.22,
21:17:58:918,-0.14,-0.36,0.31,0.05,0.22,0.24,
21:17:58:919,-0.14,-0.36,0.31,0.03,0.22,0.26,
21:17:58:919,-0.14,-0.36,0.31,-0.00,0.20,0.27,
21:17:58:920,-0.27,-0.27,0.17,-0.00,0.20,0.27,
21:17:58:920,-0.27,-0.27,0.17,-0.01,0.18,0.27,
21:17:58:920,-0.27,-0.27,0.17,-0.00,0.15,0.25,
21:17:58:920,-0.23,-0.12,0.39,-0.00,0.15,0.25,
21:17:58:921,-0.23,-0.12,0.39,0.02,0.18,0.23,
21:17:58:921,-0.23,-0.12,0.39,0.04,0.19,0.21,
21:17:58:921,-0.23,-0.12,0.39,0.08,0.19,0.16,
21:17:58:921,-0.23,-0.12,0.39,0.07,0.17,0.13,
21:17:58:922,-0.23,-0.12,0.39,0.05,0.15,0.12,
21:17:58:922,-0.42,-0.20,0.24,0.05,0.15,0.12,
21:17:58:922,-0.42,-0.20,0.24,-0.01,0.12,0.11,
21:17:58:926,-0.42,-0.20,0.24,-0.01,0.08,0.07,
21:17:58:927,-0.42,-0.20,0.24,0.05,0.03,0.00,
21:17:58:929,-0.42,-0.20,0.24,0.07,0.01,-0.03,
21:17:58:932,-0.42,-0.20,0.24,0.07,-0.01,-0.07,
21:17:58:932,-0.42,-0.20,0.24,0.02,-0.02,-0.08,
21:17:58:933,-0.45,-0.31,0.56,0.02,-0.02,-0.08,
21:17:58:933,-0.45,-0.31,0.56,-0.01,-0.03,-0.08,
21:17:58:935,-0.45,-0.31,0.56,0.01,-0.07,-0.13,
21:17:58:938,-0.45,-0.31,0.56,0.08,-0.12,-0.19,
21:17:58:943,-0.45,-0.31,0.56,0.08,-0.18,-0.24,
21:17:58:944,-0.45,-0.31,0.56,0.05,-0.20,-0.24,
21:17:58:944,-0.45,-0.31,0.56,0.02,-0.20,-0.23,
21:17:58:945,-0.47,-0.17,0.64,0.02,-0.20,-0.23,
21:17:58:945,-0.47,-0.17,0.64,-0.01,-0.20,-0.22,
21:17:58:947,-0.47,-0.17,0.64,-0.01,-0.21,-0.23,
21:17:58:951,-0.47,-0.17,0.64,0.03,-0.23,-0.25,
21:17:58:952,-0.47,-0.17,0.64,0.03,-0.24,-0.26,
21:17:58:952,-0.23,-0.18,1.01,0.03,-0.24,-0.26,
21:17:58:954,-0.23,-0.18,1.01,-0.01,-0.22,-0.23,
21:17:58:955,-0.23,-0.18,1.01,-0.08,-0.19,-0.18,
21:17:58:958,-0.23,-0.18,1.01,-0.10,-0.18,-0.16,
21:17:58:961,-0.23,-0.18,1.01,-0.11,-0.18,-0.14,
21:17:58:965,0.01,-0.19,1.10,-0.11,-0.18,-0.14,
21:17:58:965,0.01,-0.19,1.10,-0.08,-0.15,-0.13,
21:17:58:965,0.01,-0.19,1.10,-0.07,-0.13,-0.12,
21:17:58:966,0.01,-0.19,1.10,-0.08,-0.08,-0.09,
21:17:58:967,0.01,-0.19,1.10,-0.11,-0.04,-0.04,
21:17:58:971,0.14,-0.14,0.88,-0.11,-0.04,-0.04,
21:17:58:971,0.14,-0.14,0.88,-0.12,-0.03,-0.02,
21:17:58:972,0.14,-0.14,0.88,-0.12,-0.01,0.00,
21:17:58:973,0.14,-0.14,0.88,-0.09,0.02,0.02,
21:17:58:977,0.14,-0.14,0.88,-0.07,0.04,0.03,
21:17:58:977,0.14,-0.14,0.88,-0.06,0.10,0.06,
21:17:58:984,0.14,-0.14,0.88,-0.07,0.17,0.13,
21:17:58:985,0.14,-0.14,0.88,-0.07,0.18,0.14,
21:17:58:986,0.14,-0.14,0.88,-0.07,0.18,0.14,
21:17:58:987,0.19,-0.11,0.78,-0.07,0.18,0.14,
21:17:58:988,0.19,-0.11,0.78,-0.05,0.18,0.16,
21:17:58:989,0.19,-0.11,0.78,-0.06,0.21,0.19,
21:17:58:991,0.19,-0.11,0.78,-0.08,0.21,0.22,
21:17:58:993,-0.05,-0.17,0.41,-0.08,0.21,0.22,
21:17:58:994,-0.05,-0.17,0.41,-0.15,0.20,0.26,
21:17:58:995,-0.05,-0.17,0.41,-0.18,0.18,0.28,
21:17:58:996,-0.05,-0.17,0.41,-0.17,0.18,0.28,
21:17:58:998,-0.05,-0.17,0.41,-0.12,0.21,0.25,
21:17:59:002,-0.05,-0.17,0.41,-0.07,0.22,0.22,
21:17:59:003,-0.05,-0.17,0.41,-0.06,0.22,0.21,
21:17:59:004,-0.02,-0.17,0.73,-0.06,0.22,0.21,
21:17:59:005,-0.02,-0.17,0.73,-0.09,0.24,0.21,
21:17:59:006,-0.02,-0.17,0.73,-0.10,0.24,0.20,
21:17:59:011,-0.02,-0.17,0.73,-0.09,0.24,0.18,
21:17:59:012,-0.02,-0.17,0.73,-0.03,0.22,0.14,
21:17:59:013,-0.12,-0.44,1.24,-0.03,0.22,0.14,
21:17:59:014,-0.12,-0.44,1.24,0.02,0.19,0.11,
21:17:59:014,-0.12,-0.44,1.24,0.03,0.17,0.10,
21:17:59:030,-0.12,-0.44,1.24,0.00,0.13,0.11,
21:17:59:031,-0.12,-0.44,1.24,-0.03,0.09,0.11,
21:17:59:032,-0.33,-0.75,1.53,-0.03,0.09,0.11,
21:17:59:032,-0.33,-0.75,1.53,-0.01,-0.01,0.06,
21:17:59:033,-0.33,-0.75,1.53,0.01,-0.04,0.04,
21:17:59:033,-0.33,-0.75,1.53,0.01,-0.04,0.04,
21:17:59:034,-0.33,-0.75,1.53,0.02,-0.07,0.02,
21:17:59:034,-0.33,-0.75,1.53,-0.01,-0.13,-0.02,
21:17:59:035,-0.58,-0.68,1.15,-0.01,-0.13,-0.02,
21:17:59:035,-0.58,-0.68,1.15,-0.05,-0.14,-0.05,
21:17:59:036,-0.58,-0.68,1.15,-0.06,-0.15,-0.07,
21:17:59:036,-0.58,-0.68,1.15,-0.05,-0.19,-0.14,
21:17:59:037,-0.58,-0.68,1.15,-0.02,-0.21,-0.21,
21:17:59:038,-0.58,-0.68,1.15,-0.00,-0.20,-0.26,
21:17:59:041,-0.57,-0.65,0.97,-0.00,-0.20,-0.26,
21:17:59:041,-0.57,-0.65,0.97,-0.01,-0.19,-0.28,
21:17:59:042,-0.57,-0.65,0.97,-0.02,-0.19,-0.30,
21:17:59:044,-0.57,-0.65,0.97,-0.03,-0.17,-0.30,
21:17:59:045,-0.57,-0.65,0.97,-0.03,-0.16,-0.30,
21:17:59:048,-0.57,-0.65,0.97,-0.01,-0.17,-0.30,
21:17:59:053,-0.57,-0.65,0.97,0.01,-0.17,-0.28,
21:17:59:054,-0.52,-0.75,1.07,0.01,-0.17,-0.28,
21:17:59:054,-0.52,-0.75,1.07,0.02,-0.17,-0.26,
21:17:59:054,-0.52,-0.75,1.07,0.02,-0.15,-0.21,
21:17:59:056,-0.52,-0.75,1.07,0.02,-0.14,-0.16,
21:17:59:058,-0.52,-0.75,1.07,0.03,-0.13,-0.13,
21:17:59:064,-0.52,-0.75,1.07,0.03,-0.12,-0.01,
21:17:59:065,-0.52,-0.75,1.07,0.01,-0.10,0.02,
21:17:59:065,-0.52,-0.75,1.07,0.01,-0.10,0.02,
21:17:59:066,-0.55,-0.54,0.70,0.01,-0.10,0.02,
21:17:59:066,-0.55,-0.54,0.70,-0.00,-0.07,0.05,
21:17:59:068,-0.55,-0.54,0.70,0.01,-0.02,0.08,
21:17:59:071,-0.55,-0.54,0.70,0.03,0.01,0.08,
21:17:59:071,-0.22,-0.28,0.86,0.03,0.01,0.08,
21:17:59:071,-0.22,-0.28,0.86,0.08,0.07,0.07,
21:17:59:073,-0.22,-0.28,0.86,0.07,0.17,0.10,
21:17:59:076,-0.22,-0.28,0.86,0.04,0.21,0.13,
21:17:59:079,-0.22,-0.28,0.86,-0.02,0.26,0.17,
21:17:59:081,-0.22,-0.28,0.86,-0.00,0.28,0.19,
21:17:59:081,-0.04,-0.34,1.17,-0.00,0.28,0.19,
21:17:59:081,-0.04,-0.34,1.17,0.06,0.28,0.19,
21:17:59:083,-0.04,-0.34,1.17,0.07,0.27,0.20,
21:17:59:086,-0.04,-0.34,1.17,0.01,0.24,0.26,
21:17:59:087,-0.04,-0.34,1.17,-0.10,0.24,0.34,
21:17:59:090,-0.04,-0.34,1.17,-0.12,0.23,0.36,
21:17:59:092,-0.19,-0.57,1.22,-0.12,0.23,0.36,
21:17:59:092,-0.19,-0.57,1.22,-0.05,0.18,0.33,
21:17:59:094,-0.19,-0.57,1.22,0.06,0.17,0.29,
21:17:59:096,-0.19,-0.57,1.22,0.09,0.17,0.27,
21:17:59:097,-0.19,-0.57,1.22,0.05,0.19,0.27,
21:17:59:102,-0.22,-0.57,1.20,0.05,0.19,0.27,
21:17:59:103,-0.22,-0.57,1.20,-0.03,0.19,0.25,
21:17:59:103,-0.22,-0.57,1.20,-0.03,0.19,0.25,
21:17:59:103,-0.22,-0.57,1.20,0.06,0.19,0.16,
21:17:59:105,-0.22,-0.57,1.20,0.16,0.19,0.07,
21:17:59:118,-0.22,-0.57,1.20,0.18,0.19,0.05,
21:17:59:119,-0.22,-0.57,1.20,0.12,0.15,0.03,
21:17:59:120,-0.88,-0.44,0.53,0.12,0.15,0.03,
21:17:59:120,-0.88,-0.44,0.53,0.01,0.08,0.04,
21:17:59:121,-0.88,-0.44,0.53,-0.03,0.06,0.04,
21:17:59:121,-0.88,-0.44,0.53,-0.04,-0.00,0.01,
21:17:59:122,-0.88,-0.44,0.53,-0.01,-0.10,-0.04,
21:17:59:123,-0.98,-0.33,0.72,-0.01,-0.10,-0.04,
21:17:59:123,-0.98,-0.33,0.72,-0.01,-0.14,-0.06,
21:17:59:124,-0.98,-0.33,0.72,-0.04,-0.20,-0.09,
21:17:59:124,-0.98,-0.33,0.72,-0.09,-0.24,-0.11,
21:17:59:127,-0.98,-0.33,0.72,-0.10,-0.25,-0.13,
21:17:59:132,-0.98,-0.33,0.72,-0.07,-0.28,-0.18,
21:17:59:132,-0.69,-0.15,1.12,-0.07,-0.28,-0.18,
21:17:59:133,-0.69,-0.15,1.12,-0.02,-0.30,-0.24,
21:17:59:134,-0.69,-0.15,1.12,-0.01,-0.30,-0.26,
21:17:59:134,-0.69,-0.15,1.12,-0.01,-0.31,-0.29,
21:17:59:136,-0.69,-0.15,1.12,-0.03,-0.28,-0.28,
21:17:59:138,-0.69,-0.15,1.12,-0.04,-0.26,-0.28,
21:17:59:143,-0.69,-0.15,1.12,-0.01,-0.22,-0.26,
21:17:59:145,-0.69,-0.15,1.12,0.00,-0.22,-0.24,
21:17:59:145,-0.69,-0.15,1.12,0.00,-0.21,-0.23,
21:17:59:146,-0.31,-0.39,1.40,0.00,-0.21,-0.23,
21:17:59:147,-0.31,-0.39,1.40,-0.00,-0.20,-0.21,
21:17:59:148,-0.31,-0.39,1.40,-0.05,-0.20,-0.15,
21:17:59:151,-0.31,-0.39,1.40,-0.09,-0.18,-0.09,
21:17:59:152,-0.31,-0.39,1.40,-0.09,-0.18,-0.08,
21:17:59:153,-0.14,-0.35,1.05,-0.09,-0.18,-0.08,
21:17:59:154,-0.14,-0.35,1.05,-0.06,-0.15,-0.06,
21:17:59:156,-0.14,-0.35,1.05,-0.03,-0.12,-0.06,
21:17:59:158,-0.14,-0.35,1.05,-0.03,-0.11,-0.05,
21:17:59:161,-0.14,-0.35,1.05,-0.05,-0.03,-0.02,
21:17:59:161,0.12,0.24,0.59,-0.05,-0.03,-0.02,
21:17:59:162,0.12,0.24,0.59,-0.05,0.06,0.00,
21:17:59:163,0.12,0.24,0.59,-0.03,0.10,0.00,
21:17:59:166,0.12,0.24,0.59,0.04,0.16,-0.01,
21:17:59:167,0.12,0.24,0.59,0.08,0.22,0.01,
21:17:59:170,0.12,0.24,0.59,0.08,0.23,0.03,
21:17:59:171,0.23,0.39,0.44,0.08,0.23,0.03,
21:17:59:171,0.23,0.39,0.44,0.03,0.24,0.11,
21:17:59:173,0.23,0.39,0.44,-0.02,0.25,0.19,
21:17:59:176,0.23,0.39,0.44,-0.02,0.24,0.22,
21:17:59:177,0.23,0.39,0.44,0.01,0.24,0.26,
21:17:59:183,0.23,0.39,0.44,0.05,0.28,0.34,
21:17:59:184,0.23,0.39,0.44,0.01,0.29,0.37,
21:17:59:184,0.13,0.25,0.55,0.01,0.29,0.37,
21:17:59:185,0.13,0.25,0.55,0.01,0.29,0.37,
21:17:59:185,0.13,0.25,0.55,-0.09,0.28,0.42,
21:17:59:187,0.13,0.25,0.55,-0.10,0.29,0.42,
21:17:59:190,0.13,0.25,0.55,-0.05,0.30,0.38,
21:17:59:191,0.40,0.36,1.26,-0.05,0.30,0.38,
21:17:59:192,0.40,0.36,1.26,0.05,0.30,0.30,
21:17:59:194,0.40,0.36,1.26,0.04,0.30,0.27,
21:17:59:195,0.40,0.36,1.26,-0.02,0.29,0.26,
21:17:59:197,0.40,0.36,1.26,-0.15,0.29,0.27,
21:17:59:202,0.40,0.36,1.26,-0.16,0.27,0.23,
21:17:59:203,0.40,0.36,1.26,-0.11,0.27,0.19,
21:17:59:204,0.13,0.37,1.18,-0.11,0.27,0.19,
21:17:59:205,0.13,0.37,1.18,-0.02,0.24,0.12,
21:17:59:206,0.13,0.37,1.18,-0.05,0.17,0.09,
21:17:59:213,0.13,0.37,1.18,-0.11,0.14,0.11,
21:17:59:215,0.13,0.37,1.18,-0.18,0.09,0.12,
21:17:59:216,-0.26,0.08,1.38,-0.18,0.09,0.12,
21:17:59:217,-0.26,0.08,1.38,-0.10,0.03,0.06,
21:17:59:218,-0.26,0.08,1.38,-0.02,-0.00,0.02,
21:17:59:219,-0.26,0.08,1.38,0.06,-0.07,-0.04,
21:17:59:219,-0.26,0.08,1.38,-0.04,-0.14,-0.02,
21:17:59:232,-0.26,0.08,1.38,-0.16,-0.22,-0.03,
21:17:59:233,-0.26,0.08,1.38,-0.16,-0.22,-0.03,
21:17:59:233,-0.26,0.08,1.38,-0.09,-0.23,-0.09,
21:17:59:233,-0.32,-0.10,1.56,-0.09,-0.23,-0.09,
21:17:59:234,-0.32,-0.10,1.56,-0.01,-0.24,-0.15,
21:17:59:234,-0.32,-0.10,1.56,0.04,-0.26,-0.22,
21:17:59:234,-0.77,0.22,0.31,0.04,-0.26,-0.22,
21:17:59:235,-0.77,0.22,0.31,-0.09,-0.27,-0.22,
21:17:59:235,-0.77,0.22,0.31,-0.17,-0.27,-0.21,
21:17:59:235,-0.77,0.22,0.31,-0.21,-0.26,-0.23,
21:17:59:236,-0.77,0.22,0.31,-0.07,-0.25,-0.33,
21:17:59:237,-0.77,0.22,0.31,0.01,-0.24,-0.38,
21:17:59:241,-0.77,0.22,0.31,0.07,-0.23,-0.41,
21:17:59:242,-0.64,0.26,0.20,0.07,-0.23,-0.41,
21:17:59:242,-0.64,0.26,0.20,-0.03,-0.23,-0.35,
21:17:59:245,-0.64,0.26,0.20,-0.10,-0.23,-0.31,
21:17:59:245,-0.64,0.26,0.20,-0.12,-0.22,-0.26,
21:17:59:250,-0.64,0.26,0.20,-0.01,-0.22,-0.26,
21:17:59:252,-0.09,0.04,0.93,-0.01,-0.22,-0.26,
21:17:59:253,-0.09,0.04,0.93,0.08,-0.23,-0.25,
21:17:59:254,-0.09,0.04,0.93,0.06,-0.23,-0.21,
21:17:59:254,-0.09,0.04,0.93,-0.06,-0.21,-0.10,
21:17:59:255,-0.09,0.04,0.93,-0.11,-0.19,-0.05,
21:17:59:259,-0.09,0.04,0.93,-0.08,-0.12,-0.02,
21:17:59:266,0.36,0.30,1.01,-0.08,-0.12,-0.02,
21:17:59:266,0.36,0.30,1.01,0.21,0.08,-0.04,
21:17:59:267,0.36,0.30,1.01,0.16,0.13,0.00,
21:17:59:267,0.36,0.30,1.01,0.16,0.13,0.00,
21:17:59:267,0.36,0.30,1.01,0.09,0.17,0.05,
21:17:59:268,0.36,0.30,1.01,-0.01,0.23,0.13,
21:17:59:272,0.36,0.30,1.01,-0.00,0.26,0.15,
21:17:59:273,0.36,0.30,1.01,0.08,0.32,0.15,
21:17:59:273,0.68,0.39,1.11,0.08,0.32,0.15,
21:17:59:273,0.68,0.39,1.11,0.13,0.35,0.17,
21:17:59:275,0.68,0.39,1.11,0.11,0.36,0.20,
21:17:59:278,0.68,0.39,1.11,-0.02,0.39,0.31,
21:17:59:280,0.68,0.39,1.11,-0.11,0.42,0.40,
21:17:59:281,0.22,0.47,0.47,-0.11,0.42,0.40,
21:17:59:282,0.22,0.47,0.47,-0.10,0.42,0.41,
21:17:59:283,0.22,0.47,0.47,-0.02,0.41,0.41,
21:17:59:286,0.22,0.47,0.47,0.03,0.39,0.40,
21:17:59:287,0.22,0.47,0.47,0.02,0.39,0.42,
21:17:59:291,0.22,0.47,0.47,-0.07,0.38,0.47,
21:17:59:292,-0.35,0.50,0.10,-0.07,0.38,0.47,
21:17:59:294,-0.35,0.50,0.10,-0.12,0.35,0.49,
21:17:59:299,-0.35,0.50,0.10,-0.11,0.33,0.47,
21:17:59:300,-0.35,0.50,0.10,-0.05,0.29,0.40,
21:17:59:301,-0.35,0.50,0.10,0.01,0.27,0.33,
21:17:59:303,-0.35,0.50,0.10,0.01,0.24,0.28,
21:17:59:304,-0.35,0.50,0.10,0.00,0.23,0.25,
21:17:59:306,-0.60,0.38,0.39,0.00,0.23,0.25,
21:17:59:306,-0.60,0.38,0.39,-0.03,0.19,0.20,
21:17:59:307,-0.60,0.38,0.39,-0.04,0.14,0.14,
21:17:59:308,-0.60,0.38,0.39,-0.04,0.10,0.11,
21:17:59:314,-0.70,0.07,0.93,-0.04,0.10,0.11,
21:17:59:315,-0.70,0.07,0.93,-0.03,0.04,0.03,
21:17:59:316,-0.70,0.07,0.93,0.00,0.00,-0.04,
21:17:59:316,-0.70,0.07,0.93,0.01,-0.04,-0.07,
21:17:59:317,-0.70,0.07,0.93,-0.01,-0.13,-0.13,
21:17:59:317,-0.70,0.07,0.93,-0.04,-0.18,-0.16,
21:17:59:320,-0.70,0.07,0.93,-0.05,-0.19,-0.18,
21:17:59:321,-0.85,-0.10,1.22,-0.05,-0.19,-0.18,
21:17:59:322,-0.85,-0.10,1.22,-0.02,-0.22,-0.23,
21:17:59:334,-0.85,-0.10,1.22,0.02,-0.27,-0.29,
21:17:59:335,-0.85,-0.10,1.22,0.02,-0.29,-0.31,
21:17:59:336,-0.85,-0.10,1.22,-0.01,-0.30,-0.31,
21:17:59:337,-0.87,-0.07,1.20,-0.01,-0.30,-0.31,
21:17:59:338,-0.87,-0.07,1.20,-0.03,-0.33,-0.32,
21:17:59:339,-0.87,-0.07,1.20,-0.01,-0.34,-0.34,
21:17:59:340,-0.87,-0.07,1.20,0.09,-0.32,-0.37,
21:17:59:340,-0.87,-0.07,1.20,0.14,-0.31,-0.38,
21:17:59:341,-0.87,-0.07,1.20,0.12,-0.32,-0.37,
21:17:59:343,-0.87,-0.07,1.20,-0.00,-0.33,-0.28,
21:17:59:345,-0.87,-0.07,1.20,0.00,-0.34,-0.27,
21:17:59:346,-0.71,-0.03,0.91,0.00,-0.34,-0.27,
21:17:59:347,-0.71,-0.03,0.91,0.00,-0.34,-0.27,
21:17:59:348,-0.71,-0.03,0.91,0.06,-0.33,-0.27,
21:17:59:348,-0.71,-0.03,0.91,0.08,-0.28,-0.25,
21:17:59:351,-0.40,0.35,0.50,0.08,-0.28,-0.25,
21:17:59:352,-0.40,0.35,0.50,0.06,-0.25,-0.23,
21:17:59:353,-0.40,0.35,0.50,0.01,-0.20,-0.19,
21:17:59:354,-0.40,0.35,0.50,0.01,-0.12,-0.16,
21:17:59:355,-0.40,0.35,0.50,0.09,-0.04,-0.17,
21:17:59:358,-0.40,0.35,0.50,0.14,0.00,-0.17,
21:17:59:360,0.21,0.68,0.84,0.14,0.00,-0.17,
21:17:59:361,0.21,0.68,0.84,0.19,0.09,-0.15,
21:17:59:361,0.21,0.68,0.84,0.16,0.14,-0.08,
21:17:59:363,0.21,0.68,0.84,0.14,0.17,-0.04,
21:17:59:366,0.21,0.68,0.84,0.13,0.19,0.03,
21:17:59:368,0.21,0.68,0.84,0.18,0.20,0.08,
21:17:59:371,0.21,0.68,0.84,0.20,0.20,0.10,
21:17:59:371,0.59,0.66,1.33,0.20,0.20,0.10,
21:17:59:372,0.59,0.66,1.33,0.22,0.20,0.15,
21:17:59:374,0.59,0.66,1.33,0.18,0.21,0.22,
21:17:59:375,0.59,0.66,1.33,0.16,0.22,0.25,
21:17:59:378,0.59,0.66,1.33,0.17,0.24,0.28,
21:17:59:384,0.79,0.92,1.36,0.17,0.24,0.28,
21:17:59:385,0.79,0.92,1.36,0.22,0.29,0.24,
21:17:59:385,0.79,0.92,1.36,0.22,0.31,0.23,
21:17:59:386,0.79,0.92,1.36,0.22,0.31,0.23,
21:17:59:386,0.79,0.92,1.36,0.16,0.35,0.22,
21:17:59:387,0.79,0.92,1.36,0.13,0.36,0.21,
21:17:59:391,0.79,0.92,1.36,0.10,0.36,0.18,
21:17:59:392,0.86,1.26,1.35,0.10,0.36,0.18,
21:17:59:392,0.86,1.26,1.35,0.09,0.34,0.13,
21:17:59:394,0.86,1.26,1.35,0.09,0.33,0.11,
21:17:59:395,0.86,1.26,1.35,0.08,0.30,0.07,
21:17:59:397,0.86,1.26,1.35,0.03,0.25,0.06,
21:17:59:401,0.86,1.26,1.35,-0.00,0.22,0.06,
21:17:59:402,0.47,1.32,1.23,-0.00,0.22,0.06,
21:17:59:402,0.47,1.32,1.23,-0.05,0.17,0.06,
21:17:59:403,0.47,1.32,1.23,-0.06,0.10,0.05,
21:17:59:405,0.47,1.32,1.23,-0.06,0.05,0.04,
21:17:59:411,0.47,1.32,1.23,-0.06,-0.02,0.02,
21:17:59:412,0.47,1.32,1.23,-0.09,-0.09,0.01,
21:17:59:413,0.24,1.15,1.45,-0.09,-0.09,0.01,
21:17:59:413,0.24,1.15,1.45,-0.11,-0.14,-0.01,
21:17:59:414,0.24,1.15,1.45,-0.11,-0.15,-0.02,
21:17:59:431,0.24,1.15,1.45,-0.08,-0.13,-0.07,
21:17:59:432,0.24,1.15,1.45,-0.05,-0.11,-0.10,
21:17:59:432,0.24,1.15,1.45,-0.02,-0.07,-0.17,
21:17:59:433,0.24,1.15,1.45,-0.03,-0.08,-0.18,
21:17:59:433,0.24,1.15,1.45,-0.05,-0.08,-0.19,
21:17:59:433,0.24,1.15,1.45,-0.05,-0.08,-0.20,
21:17:59:434,0.26,0.91,1.56,-0.05,-0.08,-0.20,
21:17:59:434,0.26,0.91,1.56,-0.04,-0.10,-0.23,
21:17:59:434,0.26,0.91,1.56,-0.04,-0.13,-0.24,
21:17:59:435,0.26,0.91,1.56,-0.06,-0.15,-0.24,
21:17:59:435,0.38,0.64,1.76,-0.06,-0.15,-0.24,
21:17:59:435,0.38,0.64,1.76,-0.14,-0.17,-0.21,
21:17:59:436,0.38,0.64,1.76,-0.17,-0.15,-0.20,
21:17:59:437,0.38,0.64,1.76,-0.16,-0.14,-0.20,
21:17:59:442,0.38,0.64,1.76,-0.12,-0.11,-0.21,
21:17:59:443,0.38,0.64,1.76,-0.09,-0.07,-0.21,
21:17:59:444,0.53,0.87,1.88,-0.09,-0.07,-0.21,
21:17:59:446,0.53,0.87,1.88,-0.09,-0.05,-0.20,
21:17:59:447,0.53,0.87,1.88,-0.09,-0.01,-0.17,
21:17:59:448,0.53,0.87,1.88,-0.08,0.01,-0.14,
21:17:59:451,0.57,0.83,2.01,-0.08,0.01,-0.14,
21:17:59:452,0.57,0.83,2.01,-0.05,0.00,-0.12,
21:17:59:453,0.57,0.83,2.01,-0.02,0.01,-0.08,
21:17:59:454,0.57,0.83,2.01,-0.01,0.02,-0.02,
21:17:59:456,0.57,0.83,2.01,-0.03,0.02,0.01,
