
time,ax,ay,az,wx,wy,wz,
21:18:28:506,-0.09,0.62,-0.72,-0.06,-0.12,-0.11,
21:18:28:507,-0.09,0.62,-0.72,-0.07,-0.11,-0.13,
21:18:28:508,-0.09,0.62,-0.72,-0.08,-0.10,-0.13,
21:18:28:508,-0.09,0.62,-0.72,-0.09,-0.09,-0.12,
21:18:28:513,-0.09,0.62,-0.72,-0.10,-0.09,-0.11,
21:18:28:514,-0.09,0.62,-0.72,-0.07,-0.12,-0.12,
21:18:28:514,0.79,0.03,1.35,-0.07,-0.12,-0.12,
21:18:28:515,0.79,0.03,1.35,-0.05,-0.13,-0.12,
21:18:28:515,0.79,0.03,1.35,-0.03,-0.16,-0.11,
21:18:28:531,0.79,0.03,1.35,-0.06,-0.16,-0.07,
21:18:28:532,0.79,0.03,1.35,-0.10,-0.16,-0.04,
21:18:28:532,0.79,0.03,1.35,-0.14,-0.18,0.00,
21:18:28:533,0.73,-0.11,-0.08,-0.14,-0.18,0.00,
21:18:28:534,0.73,-0.11,-0.08,-0.13,-0.18,0.01,
21:18:28:535,0.73,-0.11,-0.08,-0.08,-0.15,0.01,
21:18:28:535,0.73,-0.11,-0.08,-0.07,-0.13,0.01,
21:18:28:536,0.73,-0.11,-0.08,-0.10,-0.08,0.03,
21:18:28:537,0.73,-0.11,-0.08,-0.14,-0.01,0.07,
21:18:28:537,0.87,0.39,-1.25,-0.14,-0.01,0.07,
21:18:28:538,0.87,0.39,-1.25,-0.15,0.02,0.07,
21:18:28:538,0.87,0.39,-1.25,-0.12,0.05,0.06,
21:18:28:539,0.87,0.39,-1.25,-0.05,0.08,0.04,
21:18:28:540,0.87,0.39,-1.25,-0.03,0.11,0.04,
21:18:28:543,0.87,0.39,-1.25,-0.05,0.16,0.06,
21:18:28:548,-0.25,-0.49,-0.85,-0.05,0.16,0.06,
21:18:28:548,-0.25,-0.49,-0.85,-0.09,0.15,0.12,
21:18:28:549,-0.25,-0.49,-0.85,-0.08,0.14,0.13,
21:18:28:550,-0.25,-0.49,-0.85,-0.06,0.13,0.14,
21:18:28:551,-0.25,-0.49,-0.85,-0.01,0.12,0.15,
21:18:28:552,-0.25,-0.49,-0.85,0.00,0.12,0.15,
21:18:28:555,-0.25,-0.49,-0.85,-0.00,0.13,0.19,
21:18:28:556,-0.25,-0.49,-0.85,-0.03,0.11,0.22,
21:18:28:556,-1.37,-0.56,-1.48,-0.03,0.11,0.22,
21:18:28:557,-1.37,-0.56,-1.48,-0.03,0.10,0.22,
21:18:28:559,-1.37,-0.56,-1.48,0.00,0.08,0.21,
21:18:28:562,-1.37,-0.56,-1.48,0.04,0.05,0.18,
21:18:28:564,-1.38,-0.56,-1.48,0.04,0.05,0.18,
21:18:28:565,-1.38,-0.56,-1.48,0.05,0.03,0.16,
21:18:28:566,-1.38,-0.56,-1.48,0.03,0.02,0.14,
21:18:28:567,-1.38,-0.56,-1.48,0.01,0.03,0.12,
21:18:28:570,-1.38,-0.56,-1.48,0.01,0.03,0.09,
21:18:28:571,-1.38,-0.56,-1.48,0.05,0.05,0.03,
21:18:28:574,-1.38,-0.56,-1.48,0.09,0.07,-0.03,
21:18:28:575,0.09,-0.09,0.35,0.09,0.07,-0.03,
21:18:28:576,0.09,-0.09,0.35,0.10,0.08,-0.05,
21:18:28:577,0.09,-0.09,0.35,0.12,0.08,-0.09,
21:18:28:579,0.09,-0.09,0.35,0.15,0.06,-0.13,
21:18:28:581,0.09,-0.09,0.35,0.21,0.02,-0.16,
21:18:28:587,-1.63,-1.98,-0.33,0.21,0.02,-0.16,
21:18:28:588,-1.63,-1.98,-0.33,0.23,-0.07,-0.16,
21:18:28:589,-1.63,-1.98,-0.33,0.20,-0.11,-0.14,
21:18:28:589,-1.63,-1.98,-0.33,0.17,-0.16,-0.13,
21:18:28:590,-1.63,-1.98,-0.33,0.13,-0.21,-0.11,
21:18:28:592,-1.63,-1.98,-0.33,0.09,-0.31,-0.10,
21:18:28:594,-1.63,-1.98,-0.33,0.08,-0.35,-0.11,
21:18:28:595,-0.32,-0.36,-0.46,0.08,-0.35,-0.11,
21:18:28:596,-0.32,-0.36,-0.46,0.09,-0.36,-0.13,
21:18:28:597,-0.32,-0.36,-0.46,0.11,-0.35,-0.18,
21:18:28:599,-0.32,-0.36,-0.46,0.10,-0.33,-0.24,
21:18:28:604,-0.32,-0.36,-0.46,0.10,-0.30,-0.26,
21:18:28:605,-0.32,-0.36,-0.46,0.11,-0.22,-0.32,
21:18:28:606,1.76,2.13,-0.55,0.11,-0.22,-0.32,
21:18:28:607,1.76,2.13,-0.55,0.15,-0.14,-0.37,
21:18:28:611,1.76,2.13,-0.55,0.17,-0.12,-0.39,
21:18:28:612,1.76,2.13,-0.55,0.17,-0.08,-0.39,
21:18:28:612,1.76,2.13,-0.55,0.12,-0.04,-0.33,
21:18:28:628,-0.16,-0.97,-1.42,0.12,-0.04,-0.33,
21:18:28:629,-0.16,-0.97,-1.42,0.09,-0.04,-0.29,
21:18:28:630,-0.16,-0.97,-1.42,0.05,-0.05,-0.21,
21:18:28:630,-0.16,-0.97,-1.42,0.05,-0.07,-0.13,
21:18:28:631,-0.16,-0.97,-1.42,0.04,-0.08,-0.08,
21:18:28:632,-0.16,-0.97,-1.42,0.01,-0.08,0.03,
21:18:28:632,0.71,0.71,-0.54,0.01,-0.08,0.03,
21:18:28:633,0.71,0.71,-0.54,-0.07,-0.08,0.19,
21:18:28:634,0.71,0.71,-0.54,-0.06,-0.07,0.21,
21:18:28:634,0.71,0.71,-0.54,-0.06,-0.07,0.21,
21:18:28:635,0.71,0.71,-0.54,-0.03,-0.02,0.21,
21:18:28:636,0.71,0.71,-0.54,-0.02,0.01,0.21,
21:18:28:636,0.71,0.71,-0.54,-0.03,0.09,0.20,
21:18:28:637,0.91,2.38,-2.62,-0.03,0.09,0.20,
21:18:28:638,0.91,2.38,-2.62,-0.07,0.16,0.20,
21:18:28:639,0.91,2.38,-2.62,-0.09,0.22,0.17,
21:18:28:640,0.91,2.38,-2.62,-0.07,0.25,0.15,
21:18:28:641,0.91,2.38,-2.62,-0.04,0.29,0.12,
21:18:28:645,0.91,2.38,-2.62,-0.06,0.30,0.12,
21:18:28:646,0.43,0.39,-1.00,-0.06,0.30,0.12,
21:18:28:646,0.43,0.39,-1.00,-0.09,0.31,0.13,
21:18:28:647,0.43,0.39,-1.00,-0.16,0.30,0.18,
21:18:28:649,0.43,0.39,-1.00,-0.18,0.24,0.21,
21:18:28:651,0.43,0.39,-1.00,-0.17,0.20,0.21,
21:18:28:655,0.43,0.39,-1.00,-0.15,0.13,0.22,
21:18:28:655,0.43,0.39,-1.00,-0.16,0.09,0.25,
21:18:28:655,-1.23,-1.49,0.60,-0.16,0.09,0.25,
21:18:28:658,-1.23,-1.49,0.60,-0.17,0.07,0.27,
21:18:28:659,-1.23,-1.49,0.60,-0.19,0.03,0.27,
21:18:28:662,-1.23,-1.49,0.60,-0.15,-0.02,0.23,
21:18:28:669,-1.23,-1.49,0.60,-0.06,-0.01,0.11,
21:18:28:671,-1.23,-1.49,0.60,-0.07,-0.02,0.09,
21:18:28:671,-1.23,-1.49,0.60,-0.07,-0.02,0.09,
21:18:28:672,-1.23,-1.49,0.60,-0.08,-0.02,0.06,
21:18:28:673,-0.87,0.67,-1.11,-0.08,-0.02,0.06,
21:18:28:673,-0.87,0.67,-1.11,-0.08,-0.02,-0.00,
21:18:28:675,-0.87,0.67,-1.11,-0.04,-0.01,-0.07,
21:18:28:676,-0.09,-0.76,0.40,-0.04,-0.01,-0.07,
21:18:28:677,-0.09,-0.76,0.40,-0.02,-0.02,-0.10,
21:18:28:678,-0.09,-0.76,0.40,-0.04,-0.06,-0.14,
21:18:28:680,-0.09,-0.76,0.40,-0.11,-0.08,-0.13,
21:18:28:683,-0.09,-0.76,0.40,-0.14,-0.09,-0.13,
21:18:28:685,-0.09,-0.76,0.40,-0.14,-0.12,-0.14,
21:18:28:686,-0.86,-2.00,0.41,-0.14,-0.12,-0.14,
21:18:28:687,-0.86,-2.00,0.41,-0.10,-0.15,-0.16,
21:18:28:688,-0.86,-2.00,0.41,-0.08,-0.19,-0.15,
21:18:28:689,-0.86,-2.00,0.41,-0.10,-0.21,-0.14,
21:18:28:691,-0.86,-2.00,0.41,-0.12,-0.22,-0.12,
21:18:28:696,-0.78,-0.34,-0.26,-0.12,-0.22,-0.12,
21:18:28:697,-0.78,-0.34,-0.26,-0.08,-0.22,-0.13,
21:18:28:698,-0.78,-0.34,-0.26,-0.04,-0.24,-0.14,
21:18:28:698,-0.78,-0.34,-0.26,0.02,-0.25,-0.17,
21:18:28:699,-0.78,-0.34,-0.26,0.05,-0.21,-0.17,
21:18:28:702,-0.78,-0.34,-0.26,0.06,-0.19,-0.17,
21:18:28:706,0.75,-0.48,0.52,0.06,-0.19,-0.17,
21:18:28:707,0.75,-0.48,0.52,0.13,-0.15,-0.19,
21:18:28:708,0.75,-0.48,0.52,0.16,-0.13,-0.19,
21:18:28:709,0.75,-0.48,0.52,0.18,-0.12,-0.19,
21:18:28:710,0.75,-0.48,0.52,0.15,-0.12,-0.17,
21:18:28:714,0.75,-0.48,0.52,0.10,-0.12,-0.13,
21:18:28:715,0.75,-0.48,0.52,0.09,-0.11,-0.11,
21:18:28:716,0.44,-0.84,-1.31,0.09,-0.11,-0.11,
21:18:28:736,0.44,-0.84,-1.31,0.12,-0.10,-0.10,
21:18:28:737,0.44,-0.84,-1.31,0.15,-0.10,-0.10,
21:18:28:738,0.44,-0.84,-1.31,0.15,-0.08,-0.10,
21:18:28:739,0.44,-0.84,-1.31,0.11,-0.04,-0.06,
21:18:28:739,0.87,1.23,-1.49,0.11,-0.04,-0.06,
21:18:28:740,0.87,1.23,-1.49,0.09,-0.01,-0.05,
21:18:28:740,0.87,1.23,-1.49,0.11,0.01,-0.05,
21:18:28:741,0.87,1.23,-1.49,0.18,0.07,-0.07,
21:18:28:741,0.87,1.23,-1.49,0.23,0.11,-0.07,
21:18:28:742,0.87,1.23,-1.49,0.23,0.13,-0.06,
21:18:28:742,0.87,1.23,-1.49,0.18,0.15,-0.02,
21:18:28:743,-0.73,0.83,-2.85,0.18,0.15,-0.02,
21:18:28:743,-0.73,0.83,-2.85,0.13,0.16,0.04,
21:18:28:744,-0.73,0.83,-2.85,0.12,0.15,0.06,
21:18:28:744,-0.73,0.83,-2.85,0.16,0.17,0.08,
21:18:28:745,-0.73,0.83,-2.85,0.19,0.16,0.11,
21:18:28:747,-1.56,0.32,-2.77,0.19,0.16,0.11,
21:18:28:748,-1.56,0.32,-2.77,0.10,0.12,0.18,
21:18:28:748,-1.56,0.32,-2.77,0.06,0.11,0.21,
21:18:28:749,-1.56,0.32,-2.77,0.04,0.11,0.23,
21:18:28:749,-1.56,0.32,-2.77,0.04,0.11,0.23,
21:18:28:752,-1.56,0.32,-2.77,0.06,0.11,0.21,
21:18:28:754,-1.56,0.32,-2.77,0.09,0.13,0.18,
21:18:28:755,-0.10,0.64,-0.26,0.09,0.13,0.18,
21:18:28:756,-0.10,0.64,-0.26,0.04,0.14,0.17,
21:18:28:757,-0.10,0.64,-0.26,-0.00,0.15,0.18,
21:18:28:760,-0.10,0.64,-0.26,-0.06,0.17,0.17,
21:18:28:761,-0.10,0.64,-0.26,-0.05,0.19,0.14,
21:18:28:764,-0.10,0.64,-0.26,-0.03,0.19,0.11,
21:18:28:765,0.23,-0.29,1.73,-0.03,0.19,0.11,
21:18:28:765,0.23,-0.29,1.73,-0.01,0.16,0.07,
21:18:28:767,0.23,-0.29,1.73,-0.06,0.13,0.07,
21:18:28:769,0.23,-0.29,1.73,-0.10,0.11,0.08,
21:18:28:771,0.23,-0.29,1.73,-0.16,0.03,0.08,
21:18:28:774,0.23,-0.29,1.73,-0.15,-0.03,0.06,
21:18:28:778,-1.07,-0.82,1.02,-0.15,-0.03,0.06,
21:18:28:778,-1.07,-0.82,1.02,-0.13,-0.06,0.04,
21:18:28:778,-1.07,-0.82,1.02,-0.11,-0.12,0.02,
21:18:28:779,-1.07,-0.82,1.02,-0.15,-0.17,0.01,
21:18:28:781,-1.07,-0.82,1.02,-0.18,-0.18,0.01,
21:18:28:788,0.68,0.18,2.37,-0.18,-0.18,0.01,
21:18:28:789,0.68,0.18,2.37,-0.15,-0.21,-0.07,
21:18:28:789,0.68,0.18,2.37,-0.10,-0.21,-0.11,
21:18:28:790,0.68,0.18,2.37,-0.10,-0.21,-0.11,
21:18:28:790,0.68,0.18,2.37,-0.06,-0.20,-0.16,
21:18:28:791,0.68,0.18,2.37,-0.11,-0.18,-0.15,
21:18:28:794,-1.41,0.11,-2.81,-0.11,-0.18,-0.15,
21:18:28:795,-1.41,0.11,-2.81,-0.18,-0.19,-0.15,
21:18:28:795,-1.41,0.11,-2.81,-0.19,-0.19,-0.15,
21:18:28:797,-1.41,0.11,-2.81,-0.14,-0.21,-0.17,
21:18:28:799,-1.41,0.11,-2.81,-0.08,-0.21,-0.20,
21:18:28:801,-1.41,0.11,-2.81,-0.08,-0.20,-0.19,
21:18:28:805,-1.41,0.11,-2.81,-0.15,-0.21,-0.14,
21:18:28:805,-1.69,-0.17,-3.76,-0.15,-0.21,-0.14,
21:18:28:805,-1.69,-0.17,-3.76,-0.21,-0.20,-0.09,
21:18:28:807,-1.69,-0.17,-3.76,-0.20,-0.19,-0.08,
21:18:28:812,-1.69,-0.17,-3.76,-0.10,-0.18,-0.11,
21:18:28:812,-1.69,-0.17,-3.76,-0.02,-0.16,-0.13,
21:18:28:815,-1.69,-0.17,-3.76,-0.02,-0.15,-0.11,
21:18:28:815,-0.43,1.17,-2.31,-0.02,-0.15,-0.11,
21:18:28:815,-0.43,1.17,-2.31,-0.06,-0.12,-0.07,
21:18:28:826,-0.43,1.17,-2.31,-0.08,-0.07,-0.03,
21:18:28:827,-0.43,1.17,-2.31,-0.04,-0.06,-0.03,
21:18:28:828,-0.43,1.17,-2.31,0.05,-0.05,-0.05,
21:18:28:828,-0.93,0.23,-3.90,0.05,-0.05,-0.05,
21:18:28:829,-0.93,0.23,-3.90,0.02,0.00,0.03,
21:18:28:829,-0.93,0.23,-3.90,-0.02,0.02,0.07,
21:18:28:830,-0.93,0.23,-3.90,-0.02,0.02,0.07,
21:18:28:831,-0.93,0.23,-3.90,-0.01,0.06,0.10,
21:18:28:831,-0.93,0.23,-3.90,0.03,0.07,0.10,
21:18:28:835,1.30,-0.37,0.79,0.03,0.07,0.10,
21:18:28:836,1.30,-0.37,0.79,0.11,0.08,0.08,
21:18:28:836,1.30,-0.37,0.79,0.12,0.10,0.09,
21:18:28:837,1.30,-0.37,0.79,0.10,0.12,0.12,
21:18:28:839,1.30,-0.37,0.79,0.05,0.16,0.15,
21:18:28:842,1.30,-0.37,0.79,0.08,0.17,0.15,
21:18:28:845,1.30,-0.37,0.79,0.12,0.17,0.13,
21:18:28:846,1.55,-0.51,1.90,0.12,0.17,0.13,
21:18:28:846,1.55,-0.51,1.90,0.18,0.17,0.10,
21:18:28:847,1.55,-0.51,1.90,0.17,0.16,0.10,
21:18:28:849,1.55,-0.51,1.90,0.12,0.18,0.12,
21:18:28:851,1.55,-0.51,1.90,0.11,0.18,0.13,
21:18:28:856,0.45,0.26,0.01,0.11,0.18,0.13,
21:18:28:856,0.45,0.26,0.01,0.13,0.17,0.11,
21:18:28:857,0.45,0.26,0.01,0.18,0.14,0.06,
21:18:28:857,0.45,0.26,0.01,0.20,0.12,0.04,
21:18:28:859,0.45,0.26,0.01,0.21,0.09,0.02,
21:18:28:861,0.45,0.26,0.01,0.17,0.06,0.01,
21:18:28:868,0.45,0.26,0.01,0.14,0.00,-0.01,
21:18:28:869,0.45,0.26,0.01,0.15,-0.02,-0.03,
21:18:28:870,0.45,0.26,0.01,0.15,-0.02,-0.03,
21:18:28:870,-0.04,0.02,0.93,0.15,-0.02,-0.03,
21:18:28:871,-0.04,0.02,0.93,0.16,-0.04,-0.05,
21:18:28:871,-0.04,0.02,0.93,0.15,-0.06,-0.06,
21:18:28:875,-1.24,0.15,-1.43,0.15,-0.06,-0.06,
21:18:28:875,-1.24,0.15,-1.43,0.09,-0.07,-0.06,
21:18:28:876,-1.24,0.15,-1.43,0.05,-0.08,-0.05,
21:18:28:877,-1.24,0.15,-1.43,0.02,-0.10,-0.06,
21:18:28:880,-1.24,0.15,-1.43,0.04,-0.11,-0.09,
21:18:28:881,-1.24,0.15,-1.43,0.05,-0.13,-0.11,
21:18:28:884,-1.24,0.15,-1.43,0.04,-0.15,-0.13,
21:18:28:885,-0.53,0.39,-0.98,0.04,-0.15,-0.13,
21:18:28:886,-0.53,0.39,-0.98,-0.03,-0.14,-0.12,
21:18:28:888,-0.53,0.39,-0.98,-0.06,-0.13,-0.11,
21:18:28:889,-0.53,0.39,-0.98,-0.11,-0.13,-0.10,
21:18:28:891,-0.53,0.39,-0.98,-0.09,-0.15,-0.13,
21:18:28:895,0.71,0.79,1.01,-0.09,-0.15,-0.13,
21:18:28:896,0.71,0.79,1.01,-0.07,-0.15,-0.14,
21:18:28:897,0.71,0.79,1.01,-0.06,-0.15,-0.15,
21:18:28:898,0.71,0.79,1.01,-0.09,-0.12,-0.12,
21:18:28:899,0.71,0.79,1.01,-0.12,-0.11,-0.10,
21:18:28:901,0.71,0.79,1.01,-0.15,-0.10,-0.07,
21:18:28:908,0.71,0.79,1.01,-0.13,-0.13,-0.05,
21:18:28:908,0.71,0.79,1.01,-0.12,-0.12,-0.04,
21:18:28:909,0.37,0.06,0.58,-0.12,-0.12,-0.04,
21:18:28:910,0.37,0.06,0.58,-0.12,-0.11,-0.02,
21:18:28:910,0.37,0.06,0.58,-0.16,-0.09,0.03,
21:18:28:912,0.37,0.06,0.58,-0.21,-0.09,0.08,
21:18:28:916,0.14,0.46,-1.30,-0.21,-0.09,0.08,
21:18:28:916,0.14,0.46,-1.30,-0.23,-0.09,0.09,
21:18:28:916,0.14,0.46,-1.30,-0.22,-0.08,0.10,
21:18:28:920,0.14,0.46,-1.30,-0.20,-0.05,0.10,
21:18:28:920,0.14,0.46,-1.30,-0.20,-0.03,0.11,
21:18:28:921,0.14,0.46,-1.30,-0.23,0.01,0.13,
21:18:28:924,0.14,0.46,-1.30,-0.25,0.05,0.14,
21:18:28:925,0.05,1.01,-2.27,-0.25,0.05,0.14,
21:18:28:931,0.05,1.01,-2.27,-0.24,0.06,0.13,
21:18:28:931,0.05,1.01,-2.27,-0.20,0.08,0.11,
21:18:28:932,0.05,1.01,-2.27,-0.16,0.11,0.11,
21:18:28:932,0.05,1.01,-2.27,-0.15,0.12,0.11,
21:18:28:935,0.05,1.01,-2.27,-0.17,0.11,0.13,
21:18:28:936,-0.67,-0.58,-1.83,-0.17,0.11,0.13,
21:18:28:936,-0.67,-0.58,-1.83,-0.18,0.10,0.16,
21:18:28:938,-0.67,-0.58,-1.83,-0.18,0.09,0.16,
21:18:28:939,-0.67,-0.58,-1.83,-0.13,0.08,0.16,
21:18:28:942,-0.67,-0.58,-1.83,-0.09,0.08,0.16,
21:18:28:946,-0.67,-0.58,-1.83,-0.08,0.03,0.16,
21:18:28:947,-0.67,-0.58,-1.83,-0.08,0.01,0.15,
21:18:28:948,-0.87,-0.04,-1.79,-0.08,0.01,0.15,
21:18:28:948,-0.87,-0.04,-1.79,-0.08,0.00,0.14,
21:18:28:949,-0.87,-0.04,-1.79,-0.06,0.01,0.13,
21:18:28:951,-0.87,-0.04,-1.79,0.01,0.01,0.08,
21:18:28:954,0.62,-0.06,0.87,0.01,0.01,0.08,
21:18:28:955,0.62,-0.06,0.87,0.09,0.02,0.02,
21:18:28:956,0.62,-0.06,0.87,0.10,0.00,-0.02,
21:18:28:957,0.62,-0.06,0.87,0.09,0.01,-0.03,
21:18:28:960,0.62,-0.06,0.87,0.08,0.03,-0.04,
21:18:28:962,0.62,-0.06,0.87,0.09,0.02,-0.07,
21:18:28:965,0.62,-0.06,0.87,0.11,0.00,-0.08,
21:18:28:965,0.62,-0.06,0.87,0.16,-0.02,-0.11,
21:18:28:966,0.25,-1.24,0.72,0.16,-0.02,-0.11,
21:18:28:967,0.25,-1.24,0.72,0.15,-0.03,-0.11,
21:18:28:969,0.25,-1.24,0.72,0.12,-0.04,-0.10,
21:18:28:971,0.25,-1.24,0.72,0.08,-0.05,-0.07,
21:18:28:974,0.25,-1.24,0.72,0.07,-0.04,-0.06,
21:18:28:975,-1.12,-0.76,-1.10,0.07,-0.04,-0.06,
21:18:28:975,-1.12,-0.76,-1.10,0.09,-0.04,-0.06,
21:18:28:977,-1.12,-0.76,-1.10,0.12,-0.06,-0.07,
21:18:28:980,-1.12,-0.76,-1.10,0.14,-0.07,-0.08,
21:18:28:981,-1.12,-0.76,-1.10,0.15,-0.05,-0.08,
21:18:28:987,-1.12,-0.76,-1.10,0.18,-0.03,-0.08,
21:18:28:989,-1.12,-0.76,-1.10,0.18,-0.04,-0.08,
21:18:28:990,-1.12,-0.76,-1.10,0.18,-0.04,-0.08,
21:18:28:991,-0.25,-0.02,-0.13,0.18,-0.04,-0.08,
21:18:28:992,-0.25,-0.02,-0.13,0.18,-0.06,-0.07,
21:18:28:993,-0.25,-0.02,-0.13,0.17,-0.07,-0.07,
21:18:28:995,-0.25,-0.02,-0.13,0.17,-0.07,-0.07,
21:18:28:997,0.14,-0.24,0.13,0.17,-0.07,-0.07,
21:18:28:998,0.14,-0.24,0.13,0.18,-0.07,-0.08,
21:18:28:999,0.14,-0.24,0.13,0.18,-0.06,-0.07,
21:18:29:000,0.14,-0.24,0.13,0.16,-0.06,-0.07,
21:18:29:006,0.14,-0.24,0.13,0.11,-0.06,-0.05,
21:18:29:007,0.14,-0.24,0.13,0.06,-0.06,-0.04,
21:18:29:008,-0.37,0.42,-1.96,0.06,-0.06,-0.04,
21:18:29:008,-0.37,0.42,-1.96,0.04,-0.05,-0.03,
21:18:29:009,-0.37,0.42,-1.96,0.04,-0.01,-0.03,
21:18:29:009,-0.37,0.42,-1.96,0.05,0.01,-0.04,
21:18:29:011,-0.37,0.42,-1.96,0.03,0.02,-0.03,
21:18:29:015,-0.74,0.69,-1.85,0.03,0.02,-0.03,
21:18:29:016,-0.74,0.69,-1.85,0.01,0.03,-0.02,
21:18:29:016,-0.74,0.69,-1.85,-0.05,0.04,0.02,
21:18:29:017,-0.74,0.69,-1.85,-0.08,0.04,0.04,
21:18:29:021,-0.74,0.69,-1.85,-0.08,0.03,0.05,
21:18:29:022,-0.74,0.69,-1.85,-0.05,0.02,0.06,
21:18:29:032,-0.74,0.69,-1.85,-0.05,0.01,0.10,
21:18:29:033,-0.74,0.69,-1.85,-0.05,0.02,0.11,
21:18:29:034,-0.74,0.69,-1.85,-0.05,0.02,0.11,
21:18:29:034,-0.42,-0.26,-0.02,-0.05,0.02,0.11,
21:18:29:034,-0.42,-0.26,-0.02,-0.06,-0.01,0.12,
21:18:29:035,-0.42,-0.26,-0.02,-0.07,-0.02,0.12,
21:18:29:035,-0.42,-0.26,-0.02,-0.08,-0.03,0.12,
21:18:29:035,-0.19,0.67,-1.08,-0.08,-0.03,0.12,
21:18:29:037,-0.19,0.67,-1.08,-0.11,-0.05,0.11,
21:18:29:037,-0.19,0.67,-1.08,-0.12,-0.06,0.10,
21:18:29:039,-0.19,0.67,-1.08,-0.13,-0.05,0.07,
21:18:29:041,-0.19,0.67,-1.08,-0.12,-0.03,0.03,
21:18:29:045,-0.19,0.67,-1.08,-0.11,-0.04,0.01,
21:18:29:046,-0.19,0.67,-1.08,-0.10,-0.05,-0.04,
21:18:29:046,0.85,1.20,-0.43,-0.10,-0.05,-0.04,
21:18:29:047,0.85,1.20,-0.43,-0.10,-0.04,-0.06,
21:18:29:049,0.85,1.20,-0.43,-0.10,-0.04,-0.07,
21:18:29:051,0.85,1.20,-0.43,-0.11,-0.05,-0.08,
21:18:29:055,-0.26,-0.66,-1.34,-0.11,-0.05,-0.08,
21:18:29:055,-0.26,-0.66,-1.34,-0.14,-0.06,-0.07,
21:18:29:055,-0.26,-0.66,-1.34,-0.17,-0.07,-0.05,
21:18:29:057,-0.26,-0.66,-1.34,-0.21,-0.13,-0.03,
21:18:29:059,-0.26,-0.66,-1.34,-0.23,-0.16,-0.02,
21:18:29:061,-0.26,-0.66,-1.34,-0.22,-0.16,-0.02,
21:18:29:068,0.28,0.20,-1.27,-0.22,-0.16,-0.02,
21:18:29:070,0.28,0.20,-1.27,-0.20,-0.13,-0.01,
21:18:29:071,0.28,0.20,-1.27,-0.19,-0.12,-0.01,
21:18:29:072,0.28,0.20,-1.27,-0.19,-0.12,-0.01,
21:18:29:073,0.28,0.20,-1.27,-0.18,-0.10,-0.01,
21:18:29:075,0.28,0.20,-1.27,-0.13,-0.07,-0.03,
21:18:29:076,0.28,0.20,-1.27,-0.09,-0.02,-0.04,
21:18:29:077,1.01,-0.27,0.00,-0.09,-0.02,-0.04,
21:18:29:078,1.01,-0.27,0.00,-0.08,-0.00,-0.04,
21:18:29:079,1.01,-0.27,0.00,-0.06,0.02,-0.02,
21:18:29:080,1.01,-0.27,0.00,-0.06,0.03,-0.00,
21:18:29:082,1.01,-0.27,0.00,-0.06,0.03,0.01,
21:18:29:084,0.29,-1.38,-0.36,-0.06,0.03,0.01,
21:18:29:086,0.29,-1.38,-0.36,-0.05,0.04,0.03,
21:18:29:087,0.29,-1.38,-0.36,-0.02,0.06,0.05,
21:18:29:088,0.29,-1.38,-0.36,0.00,0.06,0.05,
21:18:29:089,0.29,-1.38,-0.36,0.04,0.07,0.06,
21:18:29:091,0.29,-1.38,-0.36,0.06,0.09,0.07,
21:18:29:095,-0.29,-0.35,-1.36,0.06,0.09,0.07,
21:18:29:096,-0.29,-0.35,-1.36,0.06,0.09,0.08,
21:18:29:097,-0.29,-0.35,-1.36,0.06,0.10,0.09,
21:18:29:098,-0.29,-0.35,-1.36,0.09,0.11,0.08,
21:18:29:099,-0.29,-0.35,-1.36,0.11,0.11,0.07,
21:18:29:102,-0.29,-0.35,-1.36,0.16,0.11,0.04,
21:18:29:106,-0.65,0.52,-1.93,0.16,0.11,0.04,
21:18:29:106,-0.65,0.52,-1.93,0.15,0.11,0.03,
21:18:29:107,-0.65,0.52,-1.93,0.13,0.11,0.03,
21:18:29:112,-0.65,0.52,-1.93,0.13,0.10,0.02,
21:18:29:112,-0.65,0.52,-1.93,0.16,0.10,-0.01,
21:18:29:112,-0.65,0.52,-1.93,0.19,0.09,-0.03,
21:18:29:116,-0.14,-0.20,0.13,0.19,0.09,-0.03,
21:18:29:116,-0.14,-0.20,0.13,0.24,0.06,-0.06,
21:18:29:117,-0.14,-0.20,0.13,0.21,0.04,-0.06,
21:18:29:119,-0.14,-0.20,0.13,0.15,0.03,-0.04,
21:18:29:123,-0.14,-0.20,0.13,0.12,0.00,-0.04,
21:18:29:124,-0.14,-0.20,0.13,0.12,-0.05,-0.05,
21:18:29:124,0.30,-0.83,1.05,0.12,-0.05,-0.05,
21:18:29:125,0.30,-0.83,1.05,0.14,-0.08,-0.08,
21:18:29:126,0.30,-0.83,1.05,0.15,-0.08,-0.08,
21:18:29:135,0.30,-0.83,1.05,0.11,-0.09,-0.08,
21:18:29:136,0.30,-0.83,1.05,0.06,-0.08,-0.07,
21:18:29:137,0.30,-0.83,1.05,0.04,-0.07,-0.08,
21:18:29:137,0.73,-0.35,0.94,0.04,-0.07,-0.08,
21:18:29:137,0.73,-0.35,0.94,0.05,-0.06,-0.10,
21:18:29:138,0.73,-0.35,0.94,0.07,-0.05,-0.13,
21:18:29:138,0.73,-0.35,0.94,0.07,-0.05,-0.13,
21:18:29:139,0.73,-0.35,0.94,0.01,-0.03,-0.12,
21:18:29:141,0.73,-0.35,0.94,-0.03,-0.02,-0.10,
