
time,ax,ay,az,wx,wy,wz,
21:20:34:169,-0.07,-0.18,0.31,-0.05,-0.09,0.02,
21:20:34:170,0.08,-0.10,0.41,-0.05,-0.09,0.02,
21:20:34:170,0.08,-0.10,0.41,0.00,-0.06,0.00,
21:20:34:171,0.08,-0.10,0.41,0.01,-0.06,-0.01,
21:20:34:172,0.08,-0.10,0.41,0.02,-0.06,-0.01,
21:20:34:173,0.08,-0.10,0.41,-0.01,-0.05,-0.01,
21:20:34:174,0.08,-0.10,0.41,-0.04,-0.03,0.00,
21:20:34:175,0.08,-0.10,0.41,-0.03,-0.02,-0.00,
21:20:34:176,0.08,-0.10,0.41,0.01,-0.02,-0.03,
21:20:34:177,0.22,-0.05,0.41,0.01,-0.02,-0.03,
21:20:34:177,0.22,-0.05,0.41,0.06,-0.02,-0.05,
21:20:34:178,0.22,-0.05,0.41,0.06,-0.01,-0.05,
21:20:34:183,0.22,-0.05,0.41,0.03,-0.01,-0.03,
21:20:34:183,0.22,-0.05,0.41,0.01,0.00,-0.00,
21:20:34:184,0.22,-0.05,0.41,0.01,-0.00,-0.01,
21:20:34:184,0.15,0.01,0.12,0.01,-0.00,-0.01,
21:20:34:186,0.15,0.01,0.12,0.05,-0.02,-0.02,
21:20:34:188,0.15,0.01,0.12,0.09,-0.01,-0.02,
21:20:34:190,0.15,0.01,0.12,0.09,-0.00,-0.02,
21:20:34:193,0.18,0.12,0.06,0.09,-0.00,-0.02,
21:20:34:194,0.18,0.12,0.06,0.09,-0.00,-0.01,
21:20:34:194,0.18,0.12,0.06,0.10,-0.00,-0.01,
21:20:34:196,0.18,0.12,0.06,0.10,0.00,-0.01,
21:20:34:198,0.18,0.12,0.06,0.12,-0.00,-0.01,
21:20:34:200,0.18,0.12,0.06,0.12,-0.01,-0.01,
21:20:34:206,0.18,0.12,0.06,0.08,-0.00,0.01,
21:20:34:207,0.18,0.12,0.06,0.08,0.00,0.01,
21:20:34:207,0.18,0.12,0.06,0.08,0.00,0.01,
21:20:34:208,0.21,0.20,-0.06,0.08,0.00,0.01,
21:20:34:208,0.21,0.20,-0.06,0.09,0.01,-0.00,
21:20:34:210,0.21,0.20,-0.06,0.12,0.01,-0.02,
21:20:34:212,0.21,0.20,-0.06,0.12,0.01,-0.03,
21:20:34:213,0.35,0.24,0.05,0.12,0.01,-0.03,
21:20:34:213,0.35,0.24,0.05,0.07,0.02,-0.02,
21:20:34:216,0.35,0.24,0.05,0.04,0.03,-0.01,
21:20:34:218,0.35,0.24,0.05,0.00,0.03,0.00,
21:20:34:220,0.35,0.24,0.05,0.03,0.03,-0.01,
21:20:34:223,0.35,0.24,0.05,0.05,0.03,-0.02,
21:20:34:224,0.35,0.24,0.05,0.07,0.03,-0.03,
21:20:34:224,0.54,0.28,0.40,0.07,0.03,-0.03,
21:20:34:226,0.54,0.28,0.40,0.03,0.03,-0.02,
21:20:34:228,0.54,0.28,0.40,0.00,0.02,0.00,
21:20:34:230,0.54,0.28,0.40,-0.04,0.02,0.03,
21:20:34:232,0.54,0.28,0.40,-0.04,0.00,0.02,
21:20:34:233,0.52,0.31,0.46,-0.04,0.00,0.02,
21:20:34:234,0.52,0.31,0.46,-0.02,-0.00,0.02,
21:20:34:235,0.52,0.31,0.46,-0.01,-0.01,0.02,
21:20:34:238,0.52,0.31,0.46,-0.04,0.00,0.03,
21:20:34:240,0.52,0.31,0.46,-0.05,0.01,0.05,
21:20:34:246,0.52,0.31,0.46,-0.05,0.02,0.04,
21:20:34:246,0.52,0.31,0.46,-0.04,0.01,0.04,
21:20:34:247,0.52,0.31,0.46,-0.04,0.01,0.04,
21:20:34:247,0.56,0.29,0.60,-0.04,0.01,0.04,
21:20:34:251,0.56,0.29,0.60,-0.05,-0.00,0.04,
21:20:34:252,0.56,0.29,0.60,-0.10,-0.00,0.06,
21:20:34:253,0.56,0.29,0.60,-0.12,0.00,0.06,
21:20:34:253,0.35,0.30,0.22,-0.12,0.00,0.06,
21:20:34:254,0.35,0.30,0.22,-0.14,0.01,0.07,
21:20:34:263,0.35,0.30,0.22,-0.12,0.00,0.06,
21:20:34:264,0.35,0.30,0.22,-0.10,0.00,0.04,
21:20:34:264,0.35,0.30,0.22,-0.09,0.01,0.03,
21:20:34:265,0.17,0.31,-0.01,-0.09,0.01,0.03,
21:20:34:265,0.17,0.31,-0.01,-0.11,0.02,0.04,
21:20:34:265,0.17,0.31,-0.01,-0.12,0.03,0.04,
21:20:34:266,0.17,0.31,-0.01,-0.13,0.02,0.04,
21:20:34:269,0.17,0.31,-0.01,-0.11,-0.00,0.03,
21:20:34:270,0.17,0.31,-0.01,-0.09,-0.01,0.02,
21:20:34:273,0.17,0.31,-0.01,-0.08,-0.01,0.02,
21:20:34:274,0.10,0.22,0.00,-0.08,-0.01,0.02,
21:20:34:274,0.10,0.22,0.00,-0.09,-0.03,0.02,
21:20:34:276,0.10,0.22,0.00,-0.09,-0.05,0.02,
21:20:34:279,0.10,0.22,0.00,-0.09,-0.06,0.02,
21:20:34:281,0.10,0.22,0.00,-0.08,-0.07,0.01,
21:20:34:287,0.10,0.22,0.00,-0.06,-0.09,-0.01,
21:20:34:288,0.10,0.22,0.00,-0.06,-0.08,-0.02,
21:20:34:289,0.10,0.22,0.00,-0.06,-0.08,-0.02,
21:20:34:290,0.11,0.18,-0.12,-0.06,-0.08,-0.02,
21:20:34:291,0.11,0.18,-0.12,-0.04,-0.06,-0.04,
21:20:34:292,0.11,0.18,-0.12,-0.02,-0.06,-0.06,
21:20:34:294,0.11,0.18,-0.12,0.03,-0.04,-0.09,
21:20:34:295,0.28,0.10,0.05,0.03,-0.04,-0.09,
21:20:34:296,0.28,0.10,0.05,0.05,-0.03,-0.11,
21:20:34:298,0.28,0.10,0.05,0.04,-0.02,-0.10,
21:20:34:299,0.28,0.10,0.05,0.01,0.00,-0.08,
21:20:34:301,0.28,0.10,0.05,0.00,0.02,-0.07,
21:20:34:303,0.35,0.01,0.21,0.00,0.02,-0.07,
21:20:34:304,0.35,0.01,0.21,0.02,0.02,-0.07,
21:20:34:305,0.35,0.01,0.21,0.07,0.01,-0.08,
21:20:34:306,0.35,0.01,0.21,0.10,0.01,-0.07,
21:20:34:308,0.35,0.01,0.21,0.10,0.00,-0.06,
21:20:34:310,0.35,0.01,0.21,0.08,-0.00,-0.03,
21:20:34:312,0.35,0.01,0.21,0.07,-0.00,0.00,
21:20:34:312,0.18,0.05,-0.01,0.07,-0.00,0.00,
21:20:34:313,0.18,0.05,-0.01,0.07,-0.01,0.00,
21:20:34:317,0.18,0.05,-0.01,0.11,-0.02,0.00,
21:20:34:318,0.18,0.05,-0.01,0.13,-0.01,-0.00,
21:20:34:319,0.18,0.05,-0.01,0.13,-0.00,-0.00,
21:20:34:325,0.18,0.05,-0.01,0.14,0.03,-0.00,
21:20:34:326,0.18,0.05,-0.01,0.15,0.04,-0.01,
21:20:34:326,0.23,0.11,0.02,0.15,0.04,-0.01,
21:20:34:326,0.23,0.11,0.02,0.16,0.05,-0.02,
21:20:34:327,0.23,0.11,0.02,0.15,0.04,-0.02,
21:20:34:330,0.23,0.11,0.02,0.13,0.05,-0.01,
21:20:34:333,0.19,0.10,-0.07,0.13,0.05,-0.01,
21:20:34:333,0.19,0.10,-0.07,0.10,0.07,-0.01,
21:20:34:334,0.19,0.10,-0.07,0.11,0.08,-0.01,
21:20:34:336,0.19,0.10,-0.07,0.13,0.08,-0.02,
21:20:34:338,0.19,0.10,-0.07,0.13,0.07,-0.03,
21:20:34:339,0.19,0.10,-0.07,0.13,0.07,-0.03,
21:20:34:343,-0.01,0.11,-0.29,0.13,0.07,-0.03,
21:20:34:344,-0.01,0.11,-0.29,0.08,0.07,-0.00,
21:20:34:345,-0.01,0.11,-0.29,0.04,0.05,0.02,
21:20:34:346,-0.01,0.11,-0.29,0.03,0.04,0.02,
21:20:34:350,-0.01,0.11,-0.29,0.03,0.03,0.01,
21:20:34:351,-0.01,0.11,-0.29,0.04,0.02,0.00,
21:20:34:353,-0.08,0.21,-0.21,0.04,0.02,0.00,
21:20:34:353,-0.08,0.21,-0.21,0.04,0.02,0.00,
21:20:34:353,-0.08,0.21,-0.21,0.01,0.01,0.01,
21:20:34:364,-0.08,0.21,-0.21,-0.01,0.01,0.01,
21:20:34:365,-0.08,0.21,-0.21,-0.02,-0.00,0.01,
21:20:34:365,-0.08,0.21,-0.21,-0.04,-0.02,0.01,
21:20:34:365,-0.18,0.22,-0.28,-0.04,-0.02,0.01,
21:20:34:366,-0.18,0.22,-0.28,-0.08,-0.03,0.01,
21:20:34:366,-0.18,0.22,-0.28,-0.09,-0.03,0.01,
21:20:34:367,-0.18,0.22,-0.28,-0.10,-0.03,0.02,
21:20:34:368,-0.18,0.22,-0.28,-0.12,-0.04,0.01,
21:20:34:369,-0.18,0.22,-0.28,-0.12,-0.04,0.01,
21:20:34:373,-0.18,0.22,-0.28,-0.12,-0.05,-0.00,
21:20:34:374,-0.14,0.21,-0.19,-0.12,-0.05,-0.00,
21:20:34:376,-0.14,0.21,-0.19,-0.13,-0.05,-0.01,
21:20:34:378,-0.14,0.21,-0.19,-0.13,-0.04,-0.02,
21:20:34:379,-0.14,0.21,-0.19,-0.14,-0.05,-0.02,
21:20:34:380,-0.14,0.21,-0.19,-0.16,-0.04,-0.02,
21:20:34:383,-0.19,0.19,-0.25,-0.16,-0.04,-0.02,
21:20:34:384,-0.19,0.19,-0.25,-0.16,-0.04,-0.01,
21:20:34:384,-0.19,0.19,-0.25,-0.16,-0.04,-0.02,
21:20:34:386,-0.19,0.19,-0.25,-0.13,-0.04,-0.03,
21:20:34:388,-0.19,0.19,-0.25,-0.10,-0.03,-0.03,
21:20:34:390,-0.19,0.19,-0.25,-0.10,-0.04,-0.03,
21:20:34:393,-0.30,0.09,-0.45,-0.10,-0.04,-0.03,
21:20:34:393,-0.30,0.09,-0.45,-0.12,-0.06,-0.01,
21:20:34:394,-0.30,0.09,-0.45,-0.13,-0.06,0.01,
21:20:34:395,-0.30,0.09,-0.45,-0.13,-0.06,0.01,
21:20:34:398,-0.30,0.09,-0.45,-0.09,-0.04,0.01,
21:20:34:400,-0.30,0.09,-0.45,-0.04,-0.04,-0.01,
21:20:34:406,-0.33,0.04,-0.62,-0.04,-0.04,-0.01,
21:20:34:407,-0.33,0.04,-0.62,-0.02,-0.01,-0.02,
21:20:34:407,-0.33,0.04,-0.62,-0.03,-0.01,-0.01,
21:20:34:407,-0.33,0.04,-0.62,-0.04,0.00,0.00,
21:20:34:411,-0.33,0.04,-0.62,-0.05,0.01,0.01,
21:20:34:411,-0.33,0.04,-0.62,-0.04,0.02,0.01,
21:20:34:413,-0.33,0.04,-0.62,-0.01,0.02,-0.01,
21:20:34:413,-0.20,-0.04,-0.47,-0.01,0.02,-0.01,
21:20:34:415,-0.20,-0.04,-0.47,0.00,0.03,-0.01,
21:20:34:417,-0.20,-0.04,-0.47,0.02,0.04,-0.02,
21:20:34:418,-0.20,-0.04,-0.47,0.03,0.05,-0.01,
21:20:34:420,-0.20,-0.04,-0.47,0.03,0.04,-0.01,
21:20:34:423,-0.20,-0.04,-0.47,0.03,0.05,-0.01,
21:20:34:423,-0.22,-0.09,-0.42,0.03,0.05,-0.01,
21:20:34:424,-0.22,-0.09,-0.42,0.06,0.06,-0.01,
21:20:34:426,-0.22,-0.09,-0.42,0.07,0.05,-0.01,
21:20:34:428,-0.22,-0.09,-0.42,0.10,0.05,-0.01,
21:20:34:430,-0.22,-0.09,-0.42,0.09,0.05,0.00,
21:20:34:433,-0.22,-0.09,-0.42,0.08,0.05,0.02,
21:20:34:434,-0.33,-0.18,-0.47,0.08,0.05,0.02,
21:20:34:434,-0.33,-0.18,-0.47,0.08,0.05,0.02,
21:20:34:436,-0.33,-0.18,-0.47,0.10,0.04,0.02,
21:20:34:438,-0.33,-0.18,-0.47,0.11,0.02,0.01,
21:20:34:439,-0.33,-0.18,-0.47,0.11,0.02,0.01,
21:20:34:448,-0.34,-0.24,-0.39,0.11,0.02,0.01,
21:20:34:449,-0.34,-0.24,-0.39,0.05,0.04,0.02,
21:20:34:450,-0.34,-0.24,-0.39,0.06,0.04,0.02,
21:20:34:450,-0.34,-0.24,-0.39,0.06,0.04,0.02,
21:20:34:450,-0.34,-0.24,-0.39,0.09,0.05,-0.01,
21:20:34:451,-0.34,-0.24,-0.39,0.11,0.06,-0.03,
21:20:34:454,-0.44,-0.25,-0.46,0.11,0.06,-0.03,
21:20:34:455,-0.44,-0.25,-0.46,0.10,0.06,-0.03,
21:20:34:455,-0.44,-0.25,-0.46,0.05,0.06,-0.02,
21:20:34:455,-0.44,-0.25,-0.46,0.02,0.06,-0.01,
21:20:34:460,-0.44,-0.25,-0.46,0.01,0.05,-0.01,
21:20:34:461,-0.44,-0.25,-0.46,0.03,0.04,-0.02,
21:20:34:465,-0.47,-0.27,-0.21,0.03,0.04,-0.02,
21:20:34:466,-0.47,-0.27,-0.21,0.04,0.02,-0.03,
21:20:34:466,-0.47,-0.27,-0.21,0.04,0.02,-0.02,
21:20:34:480,-0.47,-0.27,-0.21,0.02,0.02,-0.01,
21:20:34:482,-0.47,-0.27,-0.21,-0.00,-0.00,0.00,
21:20:34:482,-0.47,-0.27,-0.21,-0.00,-0.01,0.01,
21:20:34:483,-0.56,-0.32,-0.13,-0.00,-0.01,0.01,
21:20:34:483,-0.56,-0.32,-0.13,-0.01,-0.03,0.01,
21:20:34:484,-0.56,-0.32,-0.13,-0.03,-0.05,0.01,
21:20:34:484,-0.56,-0.32,-0.13,-0.04,-0.05,0.02,
21:20:34:484,-0.56,-0.32,-0.13,-0.06,-0.06,0.02,
21:20:34:485,-0.56,-0.32,-0.13,-0.05,-0.07,0.01,
21:20:34:487,-0.53,-0.34,-0.15,-0.05,-0.07,0.01,
21:20:34:487,-0.53,-0.34,-0.15,-0.04,-0.06,-0.02,
21:20:34:488,-0.53,-0.34,-0.15,-0.05,-0.06,-0.02,
21:20:34:488,-0.53,-0.34,-0.15,-0.05,-0.06,-0.02,
21:20:34:488,-0.53,-0.34,-0.15,-0.08,-0.04,-0.02,
21:20:34:490,-0.53,-0.34,-0.15,-0.08,-0.04,-0.02,
21:20:34:494,-0.40,-0.43,0.02,-0.08,-0.04,-0.02,
21:20:34:494,-0.40,-0.43,0.02,-0.08,-0.03,-0.03,
21:20:34:495,-0.40,-0.43,0.02,-0.06,-0.02,-0.04,
21:20:34:495,-0.40,-0.43,0.02,-0.06,-0.03,-0.04,
21:20:34:498,-0.40,-0.43,0.02,-0.07,-0.02,-0.04,
21:20:34:500,-0.40,-0.43,0.02,-0.10,-0.02,-0.01,
21:20:34:504,-0.44,-0.45,-0.12,-0.10,-0.02,-0.01,
21:20:34:505,-0.44,-0.45,-0.12,-0.11,-0.03,-0.00,
21:20:34:506,-0.44,-0.45,-0.12,-0.11,-0.04,0.00,
21:20:34:506,-0.44,-0.45,-0.12,-0.09,-0.04,0.01,
21:20:34:508,-0.44,-0.45,-0.12,-0.08,-0.04,0.01,
21:20:34:511,-0.44,-0.45,-0.12,-0.06,-0.03,0.01,
21:20:34:515,-0.44,-0.45,-0.12,-0.05,-0.03,0.01,
21:20:34:515,-0.44,-0.45,-0.12,-0.04,-0.03,0.02,
21:20:34:516,-0.40,-0.41,-0.06,-0.04,-0.03,0.02,
21:20:34:516,-0.40,-0.41,-0.06,-0.04,-0.03,0.02,
21:20:34:518,-0.40,-0.41,-0.06,-0.06,-0.04,0.03,
21:20:34:520,-0.40,-0.41,-0.06,-0.06,-0.03,0.04,
21:20:34:524,-0.40,-0.41,-0.06,-0.05,-0.01,0.04,
21:20:34:525,-0.40,-0.41,-0.06,-0.04,-0.01,0.04,
21:20:34:525,-0.29,-0.49,-0.05,-0.04,-0.01,0.04,
21:20:34:527,-0.29,-0.49,-0.05,-0.04,-0.01,0.03,
21:20:34:527,-0.29,-0.49,-0.05,-0.04,-0.00,0.03,
21:20:34:530,-0.29,-0.49,-0.05,-0.05,0.01,0.04,
21:20:34:533,-0.29,-0.49,-0.05,-0.05,0.01,0.04,
21:20:34:534,-0.27,-0.49,-0.22,-0.05,0.01,0.04,
21:20:34:534,-0.27,-0.49,-0.22,-0.05,0.02,0.03,
21:20:34:535,-0.27,-0.49,-0.22,-0.03,0.04,0.02,
21:20:34:537,-0.27,-0.49,-0.22,-0.00,0.05,0.01,
21:20:34:540,-0.27,-0.49,-0.22,0.01,0.06,0.00,
21:20:34:544,-0.28,-0.43,-0.25,0.01,0.06,0.00,
21:20:34:544,-0.28,-0.43,-0.25,0.02,0.07,0.00,
21:20:34:545,-0.28,-0.43,-0.25,0.01,0.06,0.01,
21:20:34:546,-0.28,-0.43,-0.25,0.01,0.06,0.02,
21:20:34:550,-0.28,-0.43,-0.25,0.03,0.05,0.02,
21:20:34:551,-0.28,-0.43,-0.25,0.06,0.04,0.02,
21:20:34:553,-0.37,-0.45,-0.19,0.06,0.04,0.02,
21:20:34:553,-0.37,-0.45,-0.19,0.06,0.03,0.03,
21:20:34:554,-0.37,-0.45,-0.19,0.05,0.01,0.04,
21:20:34:568,-0.37,-0.45,-0.19,0.03,-0.01,0.06,
21:20:34:569,-0.37,-0.45,-0.19,0.03,-0.01,0.06,
21:20:34:570,-0.37,-0.45,-0.19,0.06,-0.02,0.05,
21:20:34:571,-0.36,-0.44,-0.25,0.06,-0.02,0.05,
21:20:34:573,-0.36,-0.44,-0.25,0.09,-0.05,0.02,
21:20:34:574,-0.36,-0.44,-0.25,0.08,-0.06,0.01,
21:20:34:575,-0.36,-0.44,-0.25,0.05,-0.05,0.02,
21:20:34:576,-0.36,-0.44,-0.25,0.02,-0.03,0.02,
21:20:34:577,-0.36,-0.44,-0.25,0.02,-0.02,0.01,
21:20:34:578,-0.03,-0.49,0.14,0.02,-0.02,0.01,
21:20:34:579,-0.03,-0.49,0.14,0.06,-0.03,-0.04,
21:20:34:583,-0.03,-0.49,0.14,0.09,-0.04,-0.08,
21:20:34:585,-0.03,-0.49,0.14,0.09,-0.03,-0.09,
21:20:34:586,-0.03,-0.49,0.14,0.05,-0.03,-0.08,
21:20:34:586,-0.03,-0.49,0.14,0.00,-0.03,-0.07,
21:20:34:587,-0.03,-0.49,0.14,-0.00,-0.03,-0.08,
21:20:34:587,-0.03,-0.49,0.14,0.01,-0.04,-0.09,
21:20:34:588,0.06,-0.57,0.16,0.01,-0.04,-0.09,
21:20:34:588,0.06,-0.57,0.16,0.02,-0.07,-0.10,
21:20:34:588,0.06,-0.57,0.16,0.01,-0.07,-0.10,
21:20:34:590,0.06,-0.57,0.16,-0.01,-0.07,-0.08,
21:20:34:592,0.06,-0.57,0.16,-0.02,-0.07,-0.08,
21:20:34:593,0.08,-0.42,0.07,-0.02,-0.07,-0.08,
21:20:34:593,0.08,-0.42,0.07,0.00,-0.08,-0.08,
21:20:34:595,0.08,-0.42,0.07,0.02,-0.08,-0.09,
21:20:34:597,0.08,-0.42,0.07,0.03,-0.08,-0.09,
21:20:34:600,0.08,-0.42,0.07,0.02,-0.07,-0.08,
21:20:34:606,0.08,-0.42,0.07,0.01,-0.04,-0.06,
21:20:34:607,0.08,-0.42,0.07,0.02,-0.04,-0.06,
21:20:34:608,0.08,-0.42,0.07,0.03,-0.04,-0.06,
21:20:34:609,0.25,-0.29,0.13,0.03,-0.04,-0.06,
21:20:34:609,0.25,-0.29,0.13,0.04,-0.04,-0.06,
21:20:34:610,0.25,-0.29,0.13,0.02,-0.04,-0.04,
21:20:34:613,0.25,-0.29,0.13,-0.02,-0.02,-0.01,
21:20:34:613,0.23,-0.19,-0.18,-0.02,-0.02,-0.01,
21:20:34:615,0.23,-0.19,-0.18,-0.05,-0.02,0.00,
21:20:34:615,0.23,-0.19,-0.18,-0.07,0.00,0.02,
21:20:34:618,0.23,-0.19,-0.18,-0.05,0.02,0.01,
21:20:34:620,0.23,-0.19,-0.18,-0.03,0.03,0.01,
21:20:34:623,0.23,-0.19,-0.18,-0.01,0.05,-0.00,
21:20:34:624,0.23,-0.19,-0.18,-0.03,0.05,0.01,
21:20:34:625,0.37,-0.02,-0.16,-0.03,0.05,0.01,
21:20:34:626,0.37,-0.02,-0.16,-0.05,0.05,0.01,
21:20:34:628,0.37,-0.02,-0.16,-0.08,0.07,0.03,
21:20:34:629,0.37,-0.02,-0.16,-0.07,0.08,0.03,
21:20:34:633,0.37,-0.02,-0.16,-0.05,0.08,0.03,
21:20:34:634,0.37,-0.02,-0.16,-0.03,0.07,0.02,
21:20:34:635,0.51,0.06,0.10,-0.03,0.07,0.02,
21:20:34:640,0.51,0.06,0.10,-0.05,0.07,0.04,
21:20:34:641,0.51,0.06,0.10,-0.07,0.06,0.05,
21:20:34:641,0.51,0.06,0.10,-0.10,0.05,0.07,
21:20:34:647,0.52,-0.02,0.24,-0.10,0.05,0.07,
21:20:34:647,0.52,-0.02,0.24,-0.07,0.04,0.06,
21:20:34:648,0.52,-0.02,0.24,-0.06,0.03,0.06,
21:20:34:648,0.52,-0.02,0.24,-0.06,0.03,0.06,
21:20:34:648,0.52,-0.02,0.24,-0.08,0.03,0.07,
21:20:34:650,0.52,-0.02,0.24,-0.11,0.03,0.07,
21:20:34:654,0.46,-0.05,0.11,-0.11,0.03,0.07,
21:20:34:654,0.46,-0.05,0.11,-0.12,0.02,0.07,
21:20:34:655,0.46,-0.05,0.11,-0.13,0.02,0.06,
21:20:34:656,0.46,-0.05,0.11,-0.12,0.04,0.04,
21:20:34:660,0.46,-0.05,0.11,-0.12,0.04,0.03,
21:20:34:661,0.46,-0.05,0.11,-0.13,0.04,0.02,
21:20:34:665,0.35,-0.03,-0.03,-0.13,0.04,0.02,
21:20:34:666,0.35,-0.03,-0.03,-0.14,0.06,0.01,
21:20:34:666,0.35,-0.03,-0.03,-0.14,0.07,0.01,
21:20:34:667,0.35,-0.03,-0.03,-0.10,0.08,-0.01,
21:20:34:680,0.35,-0.03,-0.03,-0.06,0.07,-0.04,
21:20:34:682,0.35,-0.03,-0.03,-0.05,0.07,-0.04,
21:20:34:682,0.35,-0.03,-0.03,-0.07,0.04,-0.03,
21:20:34:683,0.09,-0.09,-0.15,-0.07,0.04,-0.03,
21:20:34:683,0.09,-0.09,-0.15,-0.08,0.02,-0.01,
21:20:34:684,0.09,-0.09,-0.15,-0.08,0.01,-0.01,
21:20:34:684,0.09,-0.09,-0.15,-0.02,-0.01,-0.02,
21:20:34:684,0.09,-0.09,-0.15,0.02,-0.04,-0.04,
21:20:34:688,0.09,-0.09,-0.15,0.01,-0.06,-0.03,
21:20:34:688,0.09,-0.09,-0.15,0.01,-0.05,-0.03,
21:20:34:689,0.09,-0.09,-0.15,0.01,-0.05,-0.03,
21:20:34:689,0.09,-0.09,-0.15,0.02,-0.05,-0.04,
21:20:34:690,-0.01,-0.03,-0.21,0.02,-0.05,-0.04,
21:20:34:690,-0.01,-0.03,-0.21,0.07,-0.05,-0.07,
21:20:34:693,-0.01,-0.03,-0.21,0.09,-0.05,-0.10,
21:20:34:694,0.03,0.02,-0.14,0.09,-0.05,-0.10,
21:20:34:694,0.03,0.02,-0.14,0.07,-0.04,-0.11,
21:20:34:697,0.03,0.02,-0.14,0.06,0.01,-0.10,
21:20:34:699,0.03,0.02,-0.14,0.05,0.01,-0.11,
21:20:34:700,0.03,0.02,-0.14,0.06,0.01,-0.12,
21:20:34:703,0.08,-0.00,-0.03,0.06,0.01,-0.12,
21:20:34:704,0.08,-0.00,-0.03,0.07,0.01,-0.12,
21:20:34:704,0.08,-0.00,-0.03,0.05,-0.00,-0.12,
21:20:34:706,0.08,-0.00,-0.03,0.01,-0.01,-0.09,
21:20:34:708,0.08,-0.00,-0.03,-0.00,-0.02,-0.08,
21:20:34:710,0.08,-0.00,-0.03,-0.00,-0.02,-0.07,
21:20:34:713,0.22,0.03,0.28,-0.00,-0.02,-0.07,
21:20:34:714,0.22,0.03,0.28,0.03,-0.03,-0.08,
21:20:34:714,0.22,0.03,0.28,0.04,-0.04,-0.08,
21:20:34:716,0.22,0.03,0.28,0.03,-0.04,-0.07,
21:20:34:719,0.22,0.03,0.28,-0.02,-0.03,-0.04,
21:20:34:719,0.22,0.03,0.28,-0.03,-0.03,-0.03,
21:20:34:726,0.44,0.07,0.63,-0.03,-0.03,-0.03,
21:20:34:727,0.44,0.07,0.63,-0.01,-0.00,-0.04,
21:20:34:728,0.44,0.07,0.63,0.02,0.00,-0.04,
21:20:34:728,0.44,0.07,0.63,0.03,0.00,-0.05,
21:20:34:729,0.44,0.07,0.63,0.03,0.02,-0.04,
21:20:34:730,0.44,0.07,0.63,-0.03,0.04,-0.01,
21:20:34:733,0.44,0.07,0.63,-0.05,0.06,0.01,
21:20:34:734,0.33,0.09,0.36,-0.05,0.06,0.01,
21:20:34:735,0.33,0.09,0.36,-0.07,0.05,0.02,
21:20:34:736,0.33,0.09,0.36,-0.05,0.05,0.01,
21:20:34:738,0.33,0.09,0.36,-0.04,0.04,0.01,
21:20:34:740,0.33,0.09,0.36,-0.06,0.06,0.02,
21:20:34:745,0.21,0.17,0.17,-0.06,0.06,0.02,
21:20:34:745,0.21,0.17,0.17,-0.10,0.09,0.05,
21:20:34:746,0.21,0.17,0.17,-0.11,0.09,0.06,
21:20:34:746,0.21,0.17,0.17,-0.10,0.07,0.05,
21:20:34:748,0.21,0.17,0.17,-0.09,0.06,0.03,
21:20:34:750,0.21,0.17,0.17,-0.08,0.05,0.03,
21:20:34:753,0.05,0.32,0.01,-0.08,0.05,0.03,
21:20:34:754,0.05,0.32,0.01,-0.10,0.06,0.04,
21:20:34:754,0.05,0.32,0.01,-0.12,0.07,0.04,
21:20:34:755,0.05,0.32,0.01,-0.10,0.06,0.03,
21:20:34:760,0.05,0.32,0.01,-0.08,0.05,0.02,
21:20:34:761,0.05,0.32,0.01,-0.05,0.04,-0.00,
21:20:34:780,-0.13,0.29,-0.20,-0.05,0.04,-0.00,
21:20:34:781,-0.13,0.29,-0.20,-0.08,0.02,0.01,
21:20:34:782,-0.13,0.29,-0.20,-0.11,0.00,0.02,
21:20:34:782,-0.13,0.29,-0.20,-0.12,-0.01,0.02,
21:20:34:783,-0.13,0.29,-0.20,-0.12,-0.02,0.01,
21:20:34:783,-0.13,0.29,-0.20,-0.10,-0.03,-0.00,
21:20:34:784,-0.13,0.29,-0.20,-0.06,-0.05,-0.03,
21:20:34:784,-0.02,0.21,0.05,-0.06,-0.05,-0.03,
21:20:34:785,-0.02,0.21,0.05,-0.07,-0.06,-0.05,
21:20:34:786,-0.02,0.21,0.05,-0.09,-0.05,-0.05,
21:20:34:786,-0.02,0.21,0.05,-0.11,-0.05,-0.05,
21:20:34:787,-0.02,0.21,0.05,-0.10,-0.06,-0.08,
21:20:34:787,0.19,0.21,0.32,-0.10,-0.06,-0.08,
21:20:34:788,0.19,0.21,0.32,-0.06,-0.05,-0.12,
21:20:34:788,0.19,0.21,0.32,-0.04,-0.04,-0.13,
21:20:34:789,0.19,0.21,0.32,-0.04,-0.04,-0.14,
21:20:34:790,0.19,0.21,0.32,-0.05,-0.03,-0.14,
21:20:34:790,0.19,0.21,0.32,-0.05,-0.01,-0.14,
21:20:34:793,0.19,0.21,0.32,-0.02,-0.01,-0.15,
21:20:34:794,0.28,0.17,0.48,-0.02,-0.01,-0.15,
21:20:34:795,0.28,0.17,0.48,-0.00,-0.02,-0.15,
21:20:34:796,0.28,0.17,0.48,0.01,-0.02,-0.14,
21:20:34:799,0.28,0.17,0.48,-0.01,-0.02,-0.11,
21:20:34:800,0.28,0.17,0.48,-0.01,-0.02,-0.09,
21:20:34:808,0.28,0.17,0.48,0.05,-0.03,-0.08,
21:20:34:809,0.28,0.17,0.48,0.06,-0.03,-0.07,
