
time,ax,ay,az,wx,wy,wz,
21:22:21:684,-0.25,-0.45,0.99,0.16,-0.27,-0.24,
21:22:21:686,-0.25,-0.45,0.99,0.14,-0.28,-0.27,
21:22:21:688,-0.25,-0.45,0.99,0.10,-0.28,-0.31,
21:22:21:691,-0.25,-0.45,0.99,0.06,-0.27,-0.35,
21:22:21:692,-0.19,-0.31,0.94,0.06,-0.27,-0.35,
21:22:21:693,-0.19,-0.31,0.94,0.04,-0.26,-0.37,
21:22:21:695,-0.19,-0.31,0.94,0.03,-0.26,-0.40,
21:22:21:696,-0.19,-0.31,0.94,0.02,-0.27,-0.42,
21:22:21:698,-0.19,-0.31,0.94,0.00,-0.27,-0.42,
21:22:21:702,-0.19,-0.31,0.94,-0.04,-0.28,-0.40,
21:22:21:703,-0.19,-0.31,0.94,-0.08,-0.28,-0.37,
21:22:21:707,-0.20,-0.01,0.74,-0.08,-0.28,-0.37,
21:22:21:708,-0.20,-0.01,0.74,-0.08,-0.28,-0.35,
21:22:21:708,-0.20,-0.01,0.74,-0.06,-0.29,-0.32,
21:22:21:709,-0.20,-0.01,0.74,-0.05,-0.31,-0.27,
21:22:21:716,-0.06,0.22,0.54,-0.05,-0.31,-0.27,
21:22:21:717,-0.06,0.22,0.54,-0.15,-0.30,-0.12,
21:22:21:717,-0.06,0.22,0.54,-0.16,-0.28,-0.08,
21:22:21:718,-0.06,0.22,0.54,-0.16,-0.28,-0.08,
21:22:21:718,-0.06,0.22,0.54,-0.16,-0.25,-0.03,
21:22:21:718,-0.06,0.22,0.54,-0.15,-0.23,-0.01,
21:22:21:723,0.30,0.36,0.42,-0.15,-0.23,-0.01,
21:22:21:724,0.30,0.36,0.42,-0.15,-0.17,0.03,
21:22:21:724,0.30,0.36,0.42,-0.20,-0.10,0.09,
21:22:21:725,0.30,0.36,0.42,-0.23,-0.06,0.12,
21:22:21:726,0.30,0.36,0.42,-0.27,0.02,0.16,
21:22:21:732,0.30,0.36,0.42,-0.27,0.10,0.18,
21:22:21:732,0.72,0.40,0.49,-0.27,0.10,0.18,
21:22:21:733,0.72,0.40,0.49,-0.26,0.14,0.18,
21:22:21:733,0.72,0.40,0.49,-0.26,0.23,0.21,
21:22:21:734,0.72,0.40,0.49,-0.28,0.28,0.24,
21:22:21:736,0.72,0.40,0.49,-0.29,0.31,0.26,
21:22:21:738,0.72,0.40,0.49,-0.31,0.35,0.30,
21:22:21:742,0.72,0.40,0.49,-0.29,0.36,0.33,
21:22:21:742,0.72,0.40,0.49,-0.28,0.35,0.34,
21:22:21:743,0.67,0.35,0.56,-0.28,0.35,0.34,
21:22:21:744,0.67,0.35,0.56,-0.24,0.34,0.37,
21:22:21:746,0.67,0.35,0.56,-0.23,0.31,0.40,
21:22:21:747,0.67,0.35,0.56,-0.22,0.30,0.41,
21:22:21:753,0.34,0.17,0.73,-0.22,0.30,0.41,
21:22:21:754,0.34,0.17,0.73,-0.20,0.21,0.43,
21:22:21:755,0.34,0.17,0.73,-0.19,0.19,0.43,
21:22:21:755,0.34,0.17,0.73,-0.17,0.17,0.42,
21:22:21:756,0.34,0.17,0.73,-0.14,0.13,0.39,
21:22:21:758,0.34,0.17,0.73,-0.12,0.10,0.35,
21:22:21:761,0.09,0.03,0.70,-0.12,0.10,0.35,
21:22:21:762,0.09,0.03,0.70,-0.12,0.09,0.32,
21:22:21:762,0.09,0.03,0.70,-0.12,0.07,0.26,
21:22:21:763,0.09,0.03,0.70,-0.10,0.06,0.18,
21:22:21:766,0.09,0.03,0.70,-0.06,0.06,0.09,
21:22:21:768,0.09,0.03,0.70,-0.04,0.05,0.04,
21:22:21:771,-0.02,-0.15,0.83,-0.04,0.05,0.04,
21:22:21:771,-0.02,-0.15,0.83,-0.01,0.03,-0.05,
21:22:21:772,-0.02,-0.15,0.83,-0.02,0.01,-0.10,
21:22:21:774,-0.02,-0.15,0.83,-0.02,0.01,-0.13,
21:22:21:776,-0.02,-0.15,0.83,-0.00,-0.05,-0.19,
21:22:21:778,-0.02,-0.15,0.83,0.04,-0.12,-0.24,
21:22:21:780,-0.02,-0.15,0.83,0.06,-0.16,-0.26,
21:22:21:781,-0.28,-0.36,1.02,0.06,-0.16,-0.26,
21:22:21:782,-0.28,-0.36,1.02,0.06,-0.22,-0.27,
21:22:21:785,-0.28,-0.36,1.02,0.06,-0.28,-0.27,
21:22:21:786,-0.28,-0.36,1.02,0.06,-0.31,-0.27,
21:22:21:789,-0.28,-0.36,1.02,0.11,-0.35,-0.29,
21:22:21:794,-0.28,-0.36,1.02,0.18,-0.39,-0.31,
21:22:21:795,-0.28,-0.36,1.02,0.19,-0.39,-0.31,
21:22:21:796,-0.28,-0.36,1.02,0.19,-0.39,-0.31,
21:22:21:797,-0.30,-0.22,1.09,0.19,-0.39,-0.31,
