
time,ax,ay,az,wx,wy,wz,
21:20:49:826,-0.33,-0.09,-0.12,-0.03,-0.01,0.00,
21:20:49:826,-0.33,-0.09,-0.12,-0.03,-0.03,-0.00,
21:20:49:827,-0.29,-0.04,-0.09,-0.03,-0.03,-0.00,
21:20:49:827,-0.29,-0.04,-0.09,-0.04,-0.03,-0.00,
21:20:49:830,-0.29,-0.04,-0.09,-0.04,-0.02,-0.00,
21:20:49:832,-0.29,-0.04,-0.09,-0.04,-0.01,-0.01,
21:20:49:834,-0.29,-0.04,-0.09,-0.02,-0.00,-0.02,
21:20:49:835,-0.22,0.02,-0.05,-0.02,-0.00,-0.02,
21:20:49:835,-0.22,0.02,-0.05,-0.01,0.00,-0.02,
21:20:49:838,-0.22,0.02,-0.05,0.00,0.01,-0.03,
21:20:49:839,-0.22,0.02,-0.05,-0.00,0.02,-0.02,
21:20:49:842,-0.22,0.02,-0.05,-0.01,0.02,-0.02,
21:20:49:848,-0.22,0.02,-0.05,-0.02,0.00,0.00,
21:20:49:849,-0.22,0.02,-0.05,-0.02,-0.00,0.01,
21:20:49:849,-0.24,-0.00,-0.11,-0.02,-0.00,0.01,
21:20:49:850,-0.24,-0.00,-0.11,-0.02,-0.00,0.01,
21:20:49:850,-0.24,-0.00,-0.11,-0.03,-0.00,0.02,
21:20:49:852,-0.24,-0.00,-0.11,-0.03,-0.00,0.03,
21:20:49:856,-0.24,-0.00,-0.11,-0.03,-0.00,0.03,
21:20:49:858,-0.24,-0.00,-0.11,-0.03,0.01,0.03,
21:20:49:859,-0.25,0.05,-0.18,-0.03,0.01,0.03,
21:20:49:860,-0.25,0.05,-0.18,-0.02,0.02,0.03,
21:20:49:861,-0.25,0.05,-0.18,-0.01,0.03,0.02,
21:20:49:862,-0.25,0.05,-0.18,0.02,0.04,0.02,
21:20:49:866,-0.25,0.05,-0.18,0.02,0.05,0.02,
21:20:49:867,-0.24,0.05,-0.19,0.02,0.05,0.02,
21:20:49:868,-0.24,0.05,-0.19,0.01,0.05,0.02,
21:20:49:869,-0.24,0.05,-0.19,0.01,0.05,0.03,
21:20:49:870,-0.24,0.05,-0.19,0.00,0.03,0.03,
21:20:49:872,-0.24,0.05,-0.19,0.00,0.02,0.03,
21:20:49:875,-0.24,0.05,-0.19,0.00,0.01,0.03,
21:20:49:876,-0.21,0.02,-0.15,0.00,0.01,0.03,
21:20:49:876,-0.21,0.02,-0.15,0.00,0.01,0.03,
21:20:49:878,-0.21,0.02,-0.15,0.00,0.01,0.02,
21:20:49:880,-0.21,0.02,-0.15,0.00,0.01,0.02,
21:20:49:882,-0.21,0.02,-0.15,0.01,0.02,0.01,
21:20:49:891,-0.18,0.08,-0.11,0.01,0.02,0.01,
21:20:49:892,-0.18,0.08,-0.11,0.04,0.03,-0.01,
21:20:49:893,-0.18,0.08,-0.11,0.03,0.03,-0.02,
21:20:49:893,-0.18,0.08,-0.11,0.03,0.03,-0.02,
21:20:49:894,-0.18,0.08,-0.11,0.02,0.03,-0.01,
21:20:49:894,-0.18,0.08,-0.11,0.02,0.03,-0.01,
21:20:49:895,-0.20,0.12,-0.14,0.02,0.03,-0.01,
21:20:49:896,-0.20,0.12,-0.14,0.00,0.02,-0.01,
21:20:49:896,-0.20,0.12,-0.14,0.00,0.01,-0.01,
21:20:49:906,-0.20,0.12,-0.14,0.00,0.01,-0.00,
21:20:49:907,-0.20,0.12,-0.14,0.00,0.00,-0.00,
21:20:49:907,-0.20,0.12,-0.14,0.00,-0.01,0.00,
21:20:49:908,-0.20,0.12,-0.14,-0.00,-0.01,0.00,
21:20:49:908,-0.20,0.12,-0.14,0.00,-0.01,0.01,
21:20:49:909,-0.20,0.15,-0.11,0.00,-0.01,0.01,
21:20:49:910,-0.20,0.15,-0.11,0.01,-0.01,0.01,
21:20:49:910,-0.20,0.15,-0.11,0.01,-0.01,0.01,
21:20:49:912,-0.20,0.15,-0.11,0.00,-0.01,0.01,
21:20:49:916,-0.19,0.22,-0.19,0.00,-0.01,0.01,
21:20:49:916,-0.19,0.22,-0.19,-0.01,-0.02,0.01,
21:20:49:917,-0.19,0.22,-0.19,-0.02,-0.02,0.01,
21:20:49:917,-0.19,0.22,-0.19,-0.03,-0.01,0.01,
21:20:49:919,-0.19,0.22,-0.19,-0.03,-0.01,0.00,
21:20:49:922,-0.19,0.22,-0.19,-0.02,-0.01,-0.00,
21:20:49:927,-0.19,0.22,-0.19,-0.01,0.00,-0.02,
21:20:49:927,-0.19,0.22,-0.19,-0.01,0.01,-0.02,
21:20:49:928,-0.08,0.26,-0.10,-0.01,0.01,-0.02,
21:20:49:928,-0.08,0.26,-0.10,-0.01,0.01,-0.02,
21:20:49:931,-0.08,0.26,-0.10,-0.01,0.02,-0.02,
21:20:49:932,-0.08,0.26,-0.10,-0.01,0.01,-0.01,
21:20:49:935,-0.08,0.26,-0.10,-0.02,0.00,-0.01,
21:20:49:935,-0.04,0.23,-0.09,-0.02,0.00,-0.01,
21:20:49:936,-0.04,0.23,-0.09,-0.02,-0.00,-0.00,
21:20:49:938,-0.04,0.23,-0.09,-0.03,-0.02,0.01,
21:20:49:940,-0.04,0.23,-0.09,-0.04,-0.02,0.01,
21:20:49:941,-0.04,0.23,-0.09,-0.04,-0.02,0.02,
21:20:49:944,-0.04,0.23,-0.09,-0.04,-0.02,0.02,
21:20:49:945,0.05,0.29,-0.07,-0.04,-0.02,0.02,
21:20:49:945,0.05,0.29,-0.07,-0.03,-0.01,0.01,
21:20:49:949,0.05,0.29,-0.07,-0.03,-0.01,0.01,
21:20:49:950,0.05,0.29,-0.07,-0.03,0.01,0.01,
21:20:49:952,0.05,0.29,-0.07,-0.03,0.02,0.00,
21:20:49:957,0.05,0.29,-0.07,-0.03,0.03,0.00,
21:20:49:958,0.12,0.38,-0.09,-0.03,0.03,0.00,
21:20:49:958,0.12,0.38,-0.09,-0.02,0.03,-0.00,
21:20:49:958,0.12,0.38,-0.09,-0.01,0.03,-0.01,
21:20:49:960,0.12,0.38,-0.09,-0.01,0.03,-0.01,
21:20:49:962,0.12,0.38,-0.09,-0.02,0.02,0.00,
21:20:49:967,0.12,0.38,-0.09,-0.05,0.01,0.02,
21:20:49:968,0.12,0.38,-0.09,-0.05,0.01,0.02,
21:20:49:969,0.12,0.38,-0.09,-0.04,0.01,0.03,
21:20:49:969,0.13,0.36,-0.11,-0.04,0.01,0.03,
21:20:49:970,0.13,0.36,-0.11,-0.03,0.01,0.03,
21:20:49:972,0.13,0.36,-0.11,-0.02,0.01,0.02,
21:20:49:975,0.13,0.36,-0.11,-0.02,0.02,0.03,
21:20:49:976,0.14,0.39,-0.15,-0.02,0.02,0.03,
21:20:49:976,0.14,0.39,-0.15,-0.03,0.03,0.03,
21:20:49:978,0.14,0.39,-0.15,-0.03,0.02,0.03,
21:20:49:984,0.14,0.39,-0.15,-0.04,0.02,0.03,
21:20:49:985,0.14,0.39,-0.15,-0.04,0.02,0.02,
21:20:49:986,0.14,0.39,-0.15,-0.05,0.02,0.02,
21:20:49:986,0.16,0.44,-0.21,-0.05,0.02,0.02,
21:20:49:986,0.16,0.44,-0.21,-0.05,0.02,0.02,
21:20:49:990,0.16,0.44,-0.21,-0.04,0.02,0.01,
21:20:49:991,0.16,0.44,-0.21,-0.03,0.02,0.01,
21:20:49:992,0.16,0.44,-0.21,-0.03,0.03,0.00,
21:20:49:995,0.16,0.44,-0.21,-0.03,0.04,0.01,
21:20:49:996,0.17,0.40,-0.21,-0.03,0.04,0.01,
21:20:49:996,0.17,0.40,-0.21,-0.04,0.03,0.00,
21:20:49:999,0.17,0.40,-0.21,-0.03,0.03,0.00,
21:20:49:999,0.17,0.40,-0.21,-0.02,0.02,-0.00,
21:20:50:001,0.17,0.40,-0.21,-0.01,0.01,-0.01,
21:20:50:008,0.15,0.40,-0.28,-0.01,0.01,-0.01,
21:20:50:009,0.15,0.40,-0.28,-0.03,-0.00,0.00,
21:20:50:010,0.15,0.40,-0.28,-0.03,-0.01,0.00,
21:20:50:011,0.15,0.40,-0.28,-0.03,-0.01,0.00,
21:20:50:012,0.15,0.40,-0.28,-0.03,-0.02,-0.00,
21:20:50:012,0.15,0.40,-0.28,-0.01,-0.03,-0.02,
21:20:50:015,0.27,0.41,-0.15,-0.01,-0.03,-0.02,
21:20:50:016,0.27,0.41,-0.15,0.01,-0.02,-0.03,
21:20:50:016,0.27,0.41,-0.15,0.01,-0.02,-0.04,
21:20:50:017,0.27,0.41,-0.15,0.00,-0.01,-0.04,
21:20:50:019,0.27,0.41,-0.15,-0.01,0.00,-0.03,
21:20:50:021,0.27,0.41,-0.15,-0.02,0.00,-0.04,
21:20:50:026,0.32,0.43,-0.18,-0.02,0.00,-0.04,
21:20:50:026,0.32,0.43,-0.18,-0.02,0.00,-0.04,
21:20:50:027,0.32,0.43,-0.18,-0.02,-0.00,-0.04,
21:20:50:028,0.32,0.43,-0.18,-0.02,0.00,-0.04,
21:20:50:029,0.32,0.43,-0.18,-0.03,0.01,-0.03,
21:20:50:032,0.32,0.43,-0.18,-0.03,0.01,-0.03,
21:20:50:035,0.32,0.43,-0.18,-0.02,0.01,-0.03,
21:20:50:035,0.37,0.41,-0.11,-0.02,0.01,-0.03,
21:20:50:036,0.37,0.41,-0.11,-0.01,0.01,-0.03,
21:20:50:038,0.37,0.41,-0.11,-0.01,0.02,-0.02,
21:20:50:042,0.37,0.41,-0.11,-0.01,0.02,-0.01,
21:20:50:042,0.37,0.41,-0.11,-0.01,0.02,-0.01,
21:20:50:050,0.37,0.41,-0.11,-0.02,0.02,0.02,
21:20:50:050,0.37,0.41,-0.11,-0.02,0.02,0.02,
21:20:50:051,0.37,0.41,-0.11,-0.02,0.02,0.02,
21:20:50:051,0.37,0.41,-0.11,-0.03,0.02,0.03,
21:20:50:051,0.35,0.38,-0.17,-0.03,0.02,0.03,
21:20:50:052,0.35,0.38,-0.17,-0.03,0.02,0.03,
21:20:50:055,0.35,0.38,-0.17,-0.03,0.03,0.03,
21:20:50:056,0.39,0.32,-0.15,-0.03,0.03,0.03,
21:20:50:056,0.39,0.32,-0.15,-0.03,0.04,0.03,
21:20:50:058,0.39,0.32,-0.15,-0.04,0.05,0.03,
21:20:50:061,0.39,0.32,-0.15,-0.04,0.05,0.03,
21:20:50:061,0.39,0.32,-0.15,-0.04,0.06,0.02,
21:20:50:066,0.38,0.30,-0.19,-0.04,0.06,0.02,
21:20:50:066,0.38,0.30,-0.19,-0.05,0.05,0.02,
21:20:50:067,0.38,0.30,-0.19,-0.05,0.06,0.02,
21:20:50:067,0.38,0.30,-0.19,-0.06,0.06,0.02,
21:20:50:070,0.38,0.30,-0.19,-0.06,0.06,0.01,
21:20:50:071,0.38,0.30,-0.19,-0.06,0.06,0.01,
21:20:50:076,0.37,0.30,-0.09,-0.06,0.06,0.01,
21:20:50:077,0.37,0.30,-0.09,-0.04,0.05,0.00,
21:20:50:077,0.37,0.30,-0.09,-0.03,0.05,-0.01,
21:20:50:077,0.37,0.30,-0.09,-0.02,0.05,-0.01,
21:20:50:080,0.37,0.30,-0.09,-0.01,0.04,-0.01,
21:20:50:084,0.37,0.30,-0.09,0.00,0.03,-0.02,
21:20:50:098,0.37,0.30,-0.09,0.00,0.00,-0.01,
21:20:50:099,0.37,0.30,-0.09,-0.00,-0.01,-0.01,
21:20:50:099,0.37,0.30,-0.09,-0.00,-0.01,-0.01,
21:20:50:100,0.26,0.25,-0.14,-0.00,-0.01,-0.01,
21:20:50:101,0.26,0.25,-0.14,-0.01,-0.01,-0.00,
21:20:50:102,0.26,0.25,-0.14,-0.01,-0.02,-0.00,
21:20:50:102,0.28,0.19,-0.05,-0.01,-0.02,-0.00,
21:20:50:103,0.28,0.19,-0.05,-0.01,-0.02,-0.01,
21:20:50:104,0.28,0.19,-0.05,0.00,-0.01,-0.02,
21:20:50:104,0.28,0.19,-0.05,0.01,-0.01,-0.02,
21:20:50:105,0.28,0.19,-0.05,0.01,-0.00,-0.03,
21:20:50:105,0.28,0.19,-0.05,0.00,0.00,-0.04,
21:20:50:106,0.28,0.19,-0.05,-0.00,0.00,-0.04,
21:20:50:107,0.28,0.19,-0.05,-0.01,0.00,-0.05,
21:20:50:107,0.30,0.20,-0.11,-0.01,0.00,-0.05,
21:20:50:108,0.30,0.20,-0.11,-0.01,0.00,-0.06,
21:20:50:110,0.30,0.20,-0.11,-0.01,0.01,-0.06,
21:20:50:112,0.30,0.20,-0.11,-0.01,0.01,-0.06,
21:20:50:116,0.30,0.20,-0.11,-0.00,0.02,-0.07,
21:20:50:120,0.30,0.20,-0.11,0.00,0.02,-0.07,
21:20:50:121,0.31,0.24,-0.08,0.00,0.02,-0.07,
21:20:50:121,0.31,0.24,-0.08,0.02,0.02,-0.07,
21:20:50:122,0.31,0.24,-0.08,0.04,0.02,-0.06,
21:20:50:123,0.31,0.24,-0.08,0.04,0.02,-0.06,
21:20:50:128,0.20,0.25,-0.19,0.04,0.02,-0.06,
21:20:50:130,0.20,0.25,-0.19,0.02,-0.00,-0.03,
21:20:50:130,0.20,0.25,-0.19,0.01,-0.01,-0.02,
21:20:50:131,0.20,0.25,-0.19,0.00,-0.01,-0.01,
21:20:50:131,0.20,0.25,-0.19,-0.00,-0.01,0.00,
21:20:50:132,0.20,0.25,-0.19,-0.00,-0.01,0.01,
21:20:50:135,0.20,0.25,-0.19,-0.00,-0.01,0.01,
21:20:50:135,0.21,0.29,-0.19,-0.00,-0.01,0.01,
21:20:50:136,0.21,0.29,-0.19,-0.00,0.01,0.02,
21:20:50:138,0.21,0.29,-0.19,0.00,0.03,0.01,
21:20:50:140,0.21,0.29,-0.19,0.01,0.05,0.00,
21:20:50:143,0.21,0.29,-0.19,0.01,0.06,0.00,
21:20:50:145,0.21,0.29,-0.19,0.00,0.07,0.00,
21:20:50:145,0.18,0.33,-0.25,0.00,0.07,0.00,
21:20:50:146,0.18,0.33,-0.25,-0.02,0.07,0.01,
21:20:50:147,0.18,0.33,-0.25,-0.03,0.08,0.01,
21:20:50:150,0.18,0.33,-0.25,-0.04,0.08,0.02,
21:20:50:151,0.18,0.33,-0.25,-0.03,0.09,0.02,
21:20:50:155,0.18,0.33,-0.25,-0.03,0.09,0.02,
21:20:50:156,0.12,0.30,-0.17,-0.03,0.09,0.02,
21:20:50:156,0.12,0.30,-0.17,-0.03,0.09,0.03,
21:20:50:158,0.12,0.30,-0.17,-0.03,0.08,0.04,
21:20:50:159,0.12,0.30,-0.17,-0.02,0.08,0.04,
21:20:50:161,0.12,0.30,-0.17,-0.02,0.07,0.04,
21:20:50:168,-0.02,0.31,-0.19,-0.02,0.07,0.04,
21:20:50:169,-0.02,0.31,-0.19,-0.02,0.04,0.05,
21:20:50:169,-0.02,0.31,-0.19,-0.03,0.03,0.05,
21:20:50:170,-0.02,0.31,-0.19,-0.03,0.03,0.06,
21:20:50:170,-0.02,0.31,-0.19,-0.03,0.02,0.05,
21:20:50:172,-0.02,0.31,-0.19,-0.03,0.01,0.05,
21:20:50:175,-0.02,0.31,-0.19,-0.02,0.01,0.04,
21:20:50:176,-0.02,0.26,-0.06,-0.02,0.01,0.04,
21:20:50:176,-0.02,0.26,-0.06,-0.01,0.02,0.02,
21:20:50:178,-0.02,0.26,-0.06,-0.01,0.02,0.01,
21:20:50:183,-0.02,0.26,-0.06,-0.01,0.02,0.00,
21:20:50:184,-0.02,0.26,-0.06,-0.02,0.02,-0.01,
21:20:50:186,-0.07,0.18,-0.12,-0.02,0.02,-0.01,
21:20:50:187,-0.07,0.18,-0.12,-0.02,0.02,-0.01,
21:20:50:187,-0.07,0.18,-0.12,-0.03,0.00,-0.02,
21:20:50:188,-0.07,0.18,-0.12,-0.05,-0.01,-0.03,
21:20:50:200,-0.07,0.18,-0.12,-0.05,-0.01,-0.03,
21:20:50:201,-0.07,0.18,-0.12,-0.05,-0.01,-0.03,
21:20:50:202,-0.09,0.14,-0.09,-0.05,-0.01,-0.03,
21:20:50:202,-0.09,0.14,-0.09,-0.05,-0.02,-0.04,
21:20:50:203,-0.09,0.14,-0.09,-0.04,-0.02,-0.05,
21:20:50:203,-0.09,0.14,-0.09,-0.03,-0.03,-0.05,
21:20:50:204,-0.09,0.14,-0.09,-0.03,-0.04,-0.05,
21:20:50:204,-0.09,0.14,-0.09,-0.03,-0.04,-0.05,
21:20:50:207,-0.09,0.14,-0.09,-0.04,-0.06,-0.04,
21:20:50:208,-0.09,0.14,-0.09,-0.04,-0.07,-0.04,
21:20:50:209,-0.09,0.14,-0.09,-0.04,-0.06,-0.04,
21:20:50:209,-0.14,0.09,-0.18,-0.04,-0.06,-0.04,
21:20:50:211,-0.14,0.09,-0.18,-0.05,-0.06,-0.03,
21:20:50:211,-0.14,0.09,-0.18,-0.04,-0.07,-0.03,
21:20:50:215,-0.14,0.09,-0.18,-0.04,-0.06,-0.03,
21:20:50:216,-0.07,0.04,-0.18,-0.04,-0.06,-0.03,
21:20:50:216,-0.07,0.04,-0.18,-0.03,-0.06,-0.03,
21:20:50:218,-0.07,0.04,-0.18,-0.02,-0.04,-0.03,
21:20:50:219,-0.07,0.04,-0.18,-0.02,-0.02,-0.03,
21:20:50:222,-0.07,0.04,-0.18,-0.02,-0.01,-0.03,
21:20:50:226,-0.07,0.04,-0.18,-0.02,0.00,-0.03,
21:20:50:226,0.02,0.05,-0.25,-0.02,0.00,-0.03,
21:20:50:226,0.02,0.05,-0.25,-0.02,0.01,-0.03,
21:20:50:227,0.02,0.05,-0.25,-0.01,0.02,-0.03,
21:20:50:230,0.02,0.05,-0.25,-0.01,0.04,-0.02,
21:20:50:231,0.02,0.05,-0.25,-0.00,0.06,-0.01,
21:20:50:235,0.02,0.05,-0.25,0.00,0.06,-0.01,
21:20:50:236,0.02,0.05,-0.25,0.02,0.07,0.01,
21:20:50:236,0.02,-0.00,-0.25,0.02,0.07,0.01,
21:20:50:238,0.02,-0.00,-0.25,0.03,0.07,0.02,
21:20:50:240,0.02,-0.00,-0.25,0.03,0.06,0.02,
21:20:50:242,0.02,-0.00,-0.25,0.03,0.06,0.05,
21:20:50:248,0.02,-0.00,-0.25,0.02,0.05,0.07,
21:20:50:248,0.02,-0.00,-0.25,0.02,0.05,0.07,
21:20:50:249,0.02,-0.00,-0.25,0.02,0.05,0.07,
21:20:50:249,-0.03,-0.02,-0.30,0.02,0.05,0.07,
21:20:50:250,-0.03,-0.02,-0.30,0.02,0.05,0.07,
21:20:50:252,-0.03,-0.02,-0.30,0.02,0.06,0.07,
21:20:50:255,-0.03,-0.02,-0.30,0.03,0.07,0.06,
21:20:50:256,-0.05,0.02,-0.34,0.03,0.07,0.06,
21:20:50:256,-0.05,0.02,-0.34,0.04,0.08,0.05,
21:20:50:259,-0.05,0.02,-0.34,0.04,0.08,0.03,
21:20:50:260,-0.05,0.02,-0.34,0.05,0.09,0.02,
21:20:50:263,-0.05,0.02,-0.34,0.04,0.09,0.02,
21:20:50:264,-0.05,0.02,-0.34,0.02,0.08,0.01,
21:20:50:265,-0.14,-0.05,-0.45,0.02,0.08,0.01,
21:20:50:267,-0.14,-0.05,-0.45,0.01,0.07,0.01,
21:20:50:268,-0.14,-0.05,-0.45,0.01,0.06,0.01,
21:20:50:271,-0.14,-0.05,-0.45,0.01,0.05,0.01,
21:20:50:272,-0.14,-0.05,-0.45,0.01,0.04,0.01,
21:20:50:275,-0.14,-0.05,-0.45,0.00,0.03,0.00,
21:20:50:276,-0.25,-0.17,-0.44,0.00,0.03,0.00,
21:20:50:276,-0.25,-0.17,-0.44,-0.01,0.00,0.00,
21:20:50:278,-0.25,-0.17,-0.44,-0.01,-0.01,0.00,
21:20:50:279,-0.25,-0.17,-0.44,-0.02,-0.03,-0.00,
21:20:50:283,-0.25,-0.17,-0.44,-0.02,-0.05,-0.02,
21:20:50:288,-0.25,-0.15,-0.48,-0.02,-0.05,-0.02,
21:20:50:289,-0.25,-0.15,-0.48,-0.02,-0.06,-0.05,
21:20:50:289,-0.25,-0.15,-0.48,-0.02,-0.05,-0.05,
21:20:50:290,-0.25,-0.15,-0.48,-0.02,-0.05,-0.05,
21:20:50:290,-0.25,-0.15,-0.48,-0.02,-0.05,-0.06,
21:20:50:291,-0.25,-0.15,-0.48,-0.02,-0.05,-0.07,
21:20:50:297,-0.25,-0.15,-0.48,-0.02,-0.04,-0.08,
21:20:50:298,-0.25,-0.15,-0.48,-0.01,-0.04,-0.09,
21:20:50:298,-0.20,-0.19,-0.45,-0.01,-0.04,-0.09,
21:20:50:301,-0.20,-0.19,-0.45,-0.02,-0.04,-0.09,
21:20:50:302,-0.20,-0.19,-0.45,-0.03,-0.04,-0.08,
21:20:50:303,-0.20,-0.19,-0.45,-0.04,-0.05,-0.07,
21:20:50:305,-0.20,-0.19,-0.45,-0.04,-0.05,-0.06,
21:20:50:306,-0.20,-0.19,-0.45,-0.05,-0.05,-0.05,
21:20:50:306,-0.20,-0.30,-0.49,-0.05,-0.05,-0.05,
21:20:50:308,-0.20,-0.30,-0.49,-0.04,-0.04,-0.04,
21:20:50:311,-0.20,-0.30,-0.49,-0.04,-0.04,-0.03,
21:20:50:312,-0.20,-0.30,-0.49,-0.04,-0.03,-0.02,
21:20:50:315,-0.20,-0.30,-0.49,-0.03,-0.02,-0.02,
21:20:50:316,-0.14,-0.26,-0.52,-0.03,-0.02,-0.02,
21:20:50:316,-0.14,-0.26,-0.52,-0.02,-0.01,-0.02,
21:20:50:318,-0.14,-0.26,-0.52,-0.02,-0.00,-0.01,
21:20:50:321,-0.14,-0.26,-0.52,-0.02,0.01,-0.00,
21:20:50:321,-0.14,-0.26,-0.52,-0.01,0.02,-0.00,
21:20:50:329,-0.05,-0.27,-0.45,-0.01,0.02,-0.00,
21:20:50:329,-0.05,-0.27,-0.45,0.01,0.05,0.00,
21:20:50:330,-0.05,-0.27,-0.45,0.02,0.06,0.00,
21:20:50:330,-0.05,-0.27,-0.45,0.03,0.07,0.01,
21:20:50:330,-0.05,-0.27,-0.45,0.03,0.07,0.02,
21:20:50:333,-0.05,-0.27,-0.45,0.02,0.07,0.04,
21:20:50:335,-0.10,-0.33,-0.56,0.02,0.07,0.04,
21:20:50:335,-0.10,-0.33,-0.56,0.01,0.07,0.05,
21:20:50:335,-0.10,-0.33,-0.56,0.01,0.07,0.06,
21:20:50:338,-0.10,-0.33,-0.56,0.02,0.06,0.06,
21:20:50:341,-0.10,-0.33,-0.56,0.02,0.06,0.06,
21:20:50:342,-0.10,-0.33,-0.56,0.02,0.06,0.06,
21:20:50:345,-0.10,-0.33,-0.56,0.01,0.07,0.07,
21:20:50:346,-0.12,-0.33,-0.62,0.01,0.07,0.07,
21:20:50:346,-0.12,-0.33,-0.62,0.00,0.07,0.06,
21:20:50:347,-0.12,-0.33,-0.62,0.01,0.08,0.05,
21:20:50:350,-0.12,-0.33,-0.62,0.02,0.08,0.04,
21:20:50:352,-0.12,-0.33,-0.62,0.03,0.09,0.03,
21:20:50:354,-0.12,-0.33,-0.62,0.03,0.09,0.02,
21:20:50:356,-0.15,-0.31,-0.64,0.03,0.09,0.02,
21:20:50:357,-0.15,-0.31,-0.64,0.02,0.08,0.01,
21:20:50:358,-0.15,-0.31,-0.64,0.01,0.07,0.01,
21:20:50:360,-0.15,-0.31,-0.64,0.01,0.07,0.01,
21:20:50:364,-0.15,-0.31,-0.64,0.02,0.05,0.00,
21:20:50:367,-0.24,-0.39,-0.62,0.02,0.05,0.00,
21:20:50:368,-0.24,-0.39,-0.62,0.02,0.01,-0.00,
21:20:50:369,-0.24,-0.39,-0.62,0.01,0.00,-0.00,
21:20:50:369,-0.24,-0.39,-0.62,0.00,-0.00,-0.00,
21:20:50:370,-0.24,-0.39,-0.62,-0.01,-0.01,0.00,
21:20:50:372,-0.24,-0.39,-0.62,-0.01,-0.02,-0.00,
21:20:50:375,-0.24,-0.39,-0.62,-0.01,-0.04,-0.01,
21:20:50:376,-0.21,-0.39,-0.54,-0.01,-0.04,-0.01,
21:20:50:376,-0.21,-0.39,-0.54,-0.01,-0.04,-0.03,
21:20:50:378,-0.21,-0.39,-0.54,-0.01,-0.04,-0.03,
21:20:50:379,-0.21,-0.39,-0.54,-0.01,-0.03,-0.04,
21:20:50:382,-0.21,-0.39,-0.54,0.00,-0.02,-0.05,
21:20:50:385,-0.21,-0.39,-0.54,0.01,-0.02,-0.07,
21:20:50:386,-0.13,-0.38,-0.46,0.01,-0.02,-0.07,
21:20:50:386,-0.13,-0.38,-0.46,0.01,-0.02,-0.07,
21:20:50:388,-0.13,-0.38,-0.46,-0.00,-0.02,-0.07,
21:20:50:393,-0.13,-0.38,-0.46,-0.01,-0.02,-0.07,
21:20:50:394,-0.13,-0.38,-0.46,-0.02,-0.02,-0.06,
21:20:50:397,-0.08,-0.38,-0.40,-0.02,-0.02,-0.06,
21:20:50:398,-0.08,-0.38,-0.40,-0.01,-0.03,-0.06,
21:20:50:398,-0.08,-0.38,-0.40,-0.00,-0.03,-0.06,
21:20:50:399,-0.08,-0.38,-0.40,0.00,-0.02,-0.05,
21:20:50:407,-0.08,-0.38,-0.40,-0.00,-0.02,-0.04,
21:20:50:408,-0.08,-0.38,-0.40,-0.01,-0.01,-0.03,
21:20:50:409,-0.01,-0.32,-0.40,-0.01,-0.01,-0.03,
21:20:50:410,-0.01,-0.32,-0.40,0.01,-0.02,-0.02,
21:20:50:411,-0.01,-0.32,-0.40,0.01,-0.02,-0.02,
21:20:50:411,-0.01,-0.32,-0.40,0.01,-0.02,-0.02,
21:20:50:412,-0.01,-0.32,-0.40,0.00,-0.02,-0.01,
21:20:50:412,-0.01,-0.32,-0.40,-0.01,-0.00,0.00,
21:20:50:415,-0.01,-0.32,-0.40,0.00,0.01,0.00,
21:20:50:416,0.08,-0.26,-0.40,0.00,0.01,0.00,
21:20:50:417,0.08,-0.26,-0.40,0.01,0.02,-0.00,
21:20:50:418,0.08,-0.26,-0.40,0.03,0.04,-0.01,
21:20:50:419,0.08,-0.26,-0.40,0.03,0.05,-0.00,
21:20:50:422,0.08,-0.26,-0.40,0.02,0.06,0.00,
21:20:50:425,0.08,-0.26,-0.40,-0.00,0.06,0.02,
21:20:50:426,0.08,-0.26,-0.40,-0.01,0.07,0.02,
21:20:50:428,0.09,-0.25,-0.51,-0.01,0.07,0.02,
21:20:50:428,0.09,-0.25,-0.51,-0.01,0.07,0.02,
21:20:50:430,0.09,-0.25,-0.51,-0.01,0.06,0.02,
21:20:50:432,0.09,-0.25,-0.51,-0.02,0.08,0.03,
21:20:50:435,0.09,-0.25,-0.51,-0.02,0.08,0.04,
21:20:50:435,0.06,-0.23,-0.56,-0.02,0.08,0.04,
21:20:50:436,0.06,-0.23,-0.56,-0.03,0.09,0.05,
21:20:50:437,0.06,-0.23,-0.56,-0.02,0.08,0.05,
21:20:50:440,0.06,-0.23,-0.56,-0.01,0.08,0.04,
21:20:50:442,0.06,-0.23,-0.56,-0.01,0.07,0.04,
21:20:50:448,-0.00,-0.18,-0.59,-0.01,0.07,0.04,
21:20:50:449,-0.00,-0.18,-0.59,-0.03,0.06,0.05,
21:20:50:450,-0.00,-0.18,-0.59,-0.03,0.06,0.05,
21:20:50:455,-0.00,-0.18,-0.59,-0.03,0.06,0.05,
21:20:50:455,-0.00,-0.18,-0.59,-0.03,0.06,0.05,
21:20:50:456,-0.00,-0.18,-0.59,-0.02,0.06,0.04,
21:20:50:456,-0.01,-0.21,-0.46,-0.02,0.06,0.04,
21:20:50:457,-0.01,-0.21,-0.46,-0.01,0.05,0.03,
21:20:50:457,-0.01,-0.21,-0.46,-0.01,0.05,0.03,
21:20:50:458,-0.01,-0.21,-0.46,-0.01,0.04,0.03,
21:20:50:461,-0.01,-0.21,-0.46,-0.02,0.04,0.02,
