
time,ax,ay,az,wx,wy,wz,
0.518105,0.37,-0.31,1.08,-0.01,-0.05,-0.02,
0.520274,0.37,-0.31,1.08,-0.02,-0.03,-0.02,
0.520759,0.37,-0.31,1.08,-0.02,-0.03,-0.02,
0.522705,0.37,-0.31,1.08,-0.02,0.00,-0.02,
0.523146,0.09,-0.93,1.21,-0.02,0.00,-0.02,
0.525187,0.09,-0.93,1.21,-0.03,0.03,-0.03,
0.525624,0.10,-0.93,1.21,-0.03,0.03,-0.03,
0.527835,0.10,-0.93,1.21,-0.02,0.04,-0.04,
0.528289,0.10,-1.09,1.46,-0.02,0.04,-0.04,
0.530134,0.10,-1.09,1.46,-0.00,0.02,-0.06,
0.530640,0.10,-1.09,1.46,-0.00,0.02,-0.06,
0.533066,0.10,-1.09,1.46,0.01,0.00,-0.06,
0.533559,0.29,-0.98,1.80,0.01,0.00,-0.06,
0.535310,0.29,-0.98,1.80,0.03,-0.01,-0.06,
0.535787,0.29,-0.98,1.80,0.03,-0.01,-0.06,
0.537773,0.29,-0.98,1.80,0.04,0.00,-0.05,
0.538216,0.08,-0.52,1.28,0.04,0.00,-0.05,
0.549106,0.08,-0.52,1.28,0.03,0.03,-0.04,
0.549727,0.08,-0.52,1.28,0.03,0.03,-0.04,
0.550037,0.08,-0.52,1.28,0.03,0.06,-0.03,
0.550395,0.04,-0.75,0.94,0.03,0.06,-0.03,
0.550708,0.04,-0.75,0.94,0.02,0.08,-0.03,
0.551020,0.04,-0.75,0.94,0.02,0.08,-0.03,
0.551316,0.04,-0.75,0.94,0.01,0.08,-0.04,
0.551623,0.26,-0.61,1.71,0.01,0.08,-0.04,
0.551938,0.26,-0.61,1.71,0.02,0.07,-0.05,
0.552262,0.26,-0.61,1.71,0.02,0.07,-0.05,
0.552561,0.26,-0.61,1.71,0.02,0.05,-0.07,
0.552850,-0.05,-0.97,2.44,0.02,0.05,-0.07,
0.555170,-0.05,-0.97,2.44,0.03,0.05,-0.07,
0.555600,-0.05,-0.97,2.44,0.03,0.05,-0.07,
0.557754,-0.05,-0.97,2.44,0.02,0.04,-0.06,
0.558447,-0.33,-0.81,1.54,0.02,0.04,-0.06,
0.560623,-0.33,-0.81,1.54,0.01,0.03,-0.05,
0.561638,-0.33,-0.81,1.54,0.01,0.03,-0.05,
0.570494,-0.33,-0.81,1.54,0.01,0.02,-0.04,
0.571371,-0.43,-0.62,1.53,0.01,0.02,-0.04,
0.572096,-0.43,-0.62,1.53,0.01,0.02,-0.03,
0.572323,-0.43,-0.62,1.53,0.01,0.02,-0.03,
0.572551,-0.43,-0.62,1.53,0.01,0.03,-0.03,
0.572845,-0.53,-0.64,1.98,0.01,0.03,-0.03,
0.573105,-0.53,-0.64,1.98,0.02,0.02,-0.03,
0.573435,-0.53,-0.64,1.98,0.02,0.02,-0.03,
0.573758,-0.53,-0.64,1.98,0.03,0.03,-0.04,
0.574061,-0.48,-0.49,2.42,0.03,0.03,-0.04,
0.575656,-0.48,-0.49,2.42,0.03,0.03,-0.04,
0.576414,-0.48,-0.49,2.42,0.03,0.03,-0.04,
0.577636,-0.48,-0.49,2.42,0.03,0.03,-0.04,
0.577974,-0.30,-0.36,2.04,0.03,0.03,-0.04,
0.580264,-0.30,-0.36,2.04,0.03,0.03,-0.04,
0.580623,-0.30,-0.36,2.04,0.03,0.03,-0.04,
0.582796,-0.30,-0.36,2.04,0.01,0.02,-0.03,
0.583250,-0.21,-0.50,1.15,0.01,0.02,-0.03,
0.584975,-0.21,-0.50,1.15,-0.00,0.01,-0.02,
0.585356,-0.21,-0.50,1.15,-0.00,0.01,-0.02,
0.587555,-0.21,-0.50,1.15,-0.00,0.00,-0.01,
0.587925,-0.47,-0.35,1.85,-0.00,0.00,-0.01,
0.590910,-0.47,-0.35,1.85,0.01,0.01,-0.01,
0.591462,-0.47,-0.35,1.85,0.01,0.01,-0.01,
0.592551,-0.47,-0.35,1.85,0.02,0.02,-0.01,
0.593219,-0.68,-0.45,2.60,0.02,0.02,-0.01,
0.595434,-0.68,-0.45,2.60,0.03,0.02,-0.01,
0.595776,-0.68,-0.45,2.60,0.03,0.02,-0.01,
0.597863,-0.68,-0.45,2.60,0.03,0.00,-0.02,
0.598251,-0.24,-0.66,1.96,0.03,0.00,-0.02,
0.600403,-0.24,-0.66,1.96,0.03,0.00,-0.02,
0.600873,-0.24,-0.66,1.96,0.03,0.00,-0.02,
0.602625,-0.24,-0.66,1.96,0.03,0.02,-0.01,
0.602969,-1.03,-0.17,1.73,0.03,0.02,-0.01,
0.605218,-1.03,-0.17,1.73,0.04,0.05,-0.00,
0.605587,-1.03,-0.17,1.73,0.04,0.05,-0.00,
0.607829,-1.03,-0.17,1.73,0.05,0.05,0.00,
0.608443,-0.77,-0.12,2.48,0.05,0.05,0.00,
0.610636,-0.77,-0.12,2.48,0.05,0.04,0.00,
0.611598,-0.77,-0.12,2.48,0.05,0.04,0.00,
0.612877,-0.77,-0.12,2.48,0.04,0.02,0.00,
0.613377,-0.45,-0.53,1.96,0.04,0.02,0.00,
0.615122,-0.45,-0.53,1.96,0.04,-0.01,0.00,
0.615564,-0.45,-0.53,1.96,0.04,-0.01,0.00,
0.617751,-0.45,-0.53,1.96,0.03,-0.03,0.00,
0.618119,-0.41,-0.49,1.98,0.03,-0.03,0.00,
0.620370,-0.41,-0.49,1.98,0.02,-0.04,0.00,
0.620720,-0.41,-0.49,1.98,0.02,-0.04,0.00,
0.622876,-0.41,-0.49,1.98,0.02,-0.04,0.01,
0.623248,-0.40,-0.15,1.73,0.02,-0.04,0.01,
0.625406,-0.40,-0.15,1.73,0.01,-0.04,0.01,
0.625918,-0.40,-0.15,1.73,0.01,-0.04,0.01,
0.627658,-0.40,-0.15,1.73,0.01,-0.03,0.01,
0.628100,-0.44,-0.50,1.37,0.01,-0.03,0.01,
0.630116,-0.44,-0.50,1.37,0.01,-0.02,0.01,
0.630583,-0.44,-0.50,1.37,0.01,-0.02,0.01,
0.632607,-0.44,-0.50,1.37,0.01,-0.02,0.00,
0.632984,-0.27,-0.70,1.84,0.01,-0.02,0.00,
0.635076,-0.27,-0.70,1.84,0.02,-0.03,-0.00,
0.635535,-0.27,-0.70,1.84,0.02,-0.03,-0.00,
0.637765,-0.27,-0.70,1.84,0.03,-0.03,-0.01,
0.638204,0.06,-0.81,2.05,0.03,-0.03,-0.01,
0.648857,0.06,-0.81,2.05,0.03,-0.03,-0.01,
0.649494,0.06,-0.81,2.05,0.03,-0.03,-0.01,
0.649820,0.06,-0.81,2.05,0.03,-0.03,-0.01,
0.650149,-0.04,-0.77,1.53,0.03,-0.03,-0.01,
0.650527,-0.04,-0.77,1.53,0.03,-0.01,0.00,
0.650836,-0.04,-0.77,1.53,0.03,-0.01,0.00,
0.651139,-0.04,-0.77,1.53,0.03,0.02,0.01,
0.651429,-0.39,-0.41,1.53,0.03,0.02,0.01,
0.651718,-0.39,-0.41,1.53,0.05,0.03,0.01,
0.652043,-0.39,-0.41,1.54,0.05,0.03,0.01,
0.652918,-0.39,-0.41,1.54,0.06,0.04,0.00,
0.653265,-0.40,-0.08,1.84,0.06,0.04,0.00,
0.655238,-0.40,-0.08,1.84,0.07,0.04,-0.01,
0.655637,-0.40,-0.08,1.84,0.07,0.04,-0.01,
0.657777,-0.40,-0.08,1.84,0.08,0.06,-0.01,
0.658453,-0.72,-0.25,2.00,0.08,0.06,-0.01,
0.660625,-0.72,-0.25,2.00,0.08,0.07,-0.01,
0.661540,-0.71,-0.25,2.00,0.08,0.07,-0.01,
0.662724,-0.71,-0.25,2.00,0.07,0.07,-0.01,
0.663130,-0.63,-0.11,2.07,0.07,0.07,-0.01,
0.664928,-0.63,-0.11,2.07,0.06,0.06,-0.01,
0.665359,-0.63,-0.11,2.08,0.06,0.06,-0.01,
0.667977,-0.63,-0.11,2.08,0.04,0.04,-0.00,
0.668899,-0.83,-0.60,1.44,0.04,0.04,-0.00,
0.670155,-0.83,-0.60,1.44,0.02,0.01,0.01,
0.670623,-0.83,-0.60,1.44,0.02,0.01,0.01,
0.672682,-0.83,-0.60,1.44,0.01,-0.02,0.01,
0.673190,-0.75,-0.59,1.33,0.01,-0.02,0.01,
0.675204,-0.75,-0.59,1.33,0.00,-0.06,0.01,
0.676039,-0.75,-0.59,1.33,0.00,-0.06,0.01,
0.677651,-0.75,-0.59,1.33,-0.00,-0.10,0.01,
0.678512,-0.22,-0.51,1.52,-0.00,-0.10,0.01,
0.680143,-0.22,-0.51,1.52,-0.01,-0.12,0.00,
0.680532,-0.23,-0.51,1.52,-0.01,-0.12,0.00,
0.682451,-0.23,-0.51,1.52,-0.01,-0.10,0.01,
0.682826,-0.34,-0.52,1.66,-0.01,-0.10,0.01,
0.684916,-0.34,-0.52,1.66,-0.00,-0.07,0.01,
0.685282,-0.34,-0.52,1.66,-0.00,-0.07,0.01,
0.691731,-0.34,-0.52,1.66,0.01,-0.03,0.01,
0.692125,-0.41,-0.86,1.96,0.01,-0.03,0.01,
0.692516,-0.41,-0.86,1.96,0.01,0.01,0.00,
0.693403,-0.41,-0.86,1.96,0.01,0.01,0.00,
0.693851,-0.41,-0.86,1.96,0.03,0.01,-0.00,
0.694240,0.03,-1.15,1.83,0.03,0.01,-0.00,
0.699874,0.03,-1.15,1.83,0.03,-0.00,-0.01,
0.701611,0.03,-1.15,1.83,0.03,-0.00,-0.01,
0.702836,0.03,-1.15,1.83,0.03,-0.03,-0.01,
0.703955,0.37,-1.15,1.13,0.03,-0.03,-0.01,
0.705049,0.37,-1.15,1.13,0.03,-0.05,-0.01,
0.705996,0.37,-1.15,1.13,0.03,-0.05,-0.01,
0.706608,0.37,-1.15,1.13,0.03,-0.05,-0.00,
0.707075,-0.12,-0.96,1.06,0.03,-0.05,-0.00,
0.707485,-0.12,-0.96,1.06,0.04,-0.01,0.00,
0.707996,-0.12,-0.96,1.06,0.04,-0.01,0.00,
0.708268,-0.12,-0.96,1.06,0.06,0.03,0.00,
0.708492,-0.31,-0.31,1.99,0.06,0.03,0.00,
0.715075,-0.31,-0.31,1.99,0.07,0.06,-0.00,
0.715757,-0.31,-0.31,1.99,0.07,0.06,-0.00,
0.716081,-0.31,-0.31,1.99,0.08,0.08,-0.01,
0.716387,-0.24,-0.73,2.13,0.08,0.08,-0.01,
0.716699,-0.24,-0.73,2.13,0.08,0.08,-0.02,
0.717017,-0.24,-0.73,2.13,0.08,0.08,-0.02,
0.717715,-0.24,-0.73,2.13,0.06,0.07,-0.02,
0.718081,-0.61,-1.45,1.33,0.06,0.07,-0.02,
0.720061,-0.61,-1.45,1.33,0.05,0.05,-0.01,
0.720373,-0.60,-1.45,1.33,0.05,0.05,-0.01,
0.722466,-0.60,-1.45,1.33,0.03,0.00,-0.01,
0.722908,-0.22,-1.20,1.33,0.03,0.00,-0.01,
0.725297,-0.22,-1.20,1.33,0.03,-0.04,-0.01,
0.725727,-0.22,-1.20,1.33,0.03,-0.04,-0.01,
0.727959,-0.22,-1.20,1.33,0.02,-0.05,-0.01,
0.728405,-0.66,-0.71,1.51,0.02,-0.05,-0.01,
0.730269,-0.66,-0.71,1.51,0.03,-0.05,-0.01,
0.730785,-0.66,-0.71,1.51,0.03,-0.05,-0.01,
0.732764,-0.66,-0.71,1.51,0.03,-0.05,-0.00,
0.733172,-0.03,-0.54,2.19,0.03,-0.05,-0.00,
0.735247,-0.03,-0.54,2.19,0.04,-0.04,-0.01,
0.735671,-0.03,-0.54,2.19,0.04,-0.04,-0.01,
0.737750,-0.03,-0.54,2.19,0.03,-0.01,-0.01,
0.738155,-0.20,-0.90,1.46,0.03,-0.01,-0.01,
0.749155,-0.20,-0.90,1.46,0.02,0.01,-0.01,
0.749791,-0.20,-0.90,1.46,0.02,0.01,-0.01,
0.750112,-0.20,-0.90,1.46,0.01,0.02,-0.01,
0.750469,-0.07,-1.07,1.21,0.01,0.02,-0.01,
0.750779,-0.07,-1.07,1.21,0.01,0.01,-0.01,
0.751077,-0.07,-1.08,1.21,0.01,0.01,-0.01,
0.751378,-0.07,-1.08,1.21,0.02,-0.02,-0.02,
0.751683,0.06,-0.82,1.59,0.02,-0.02,-0.02,
0.751994,0.06,-0.82,1.59,0.04,-0.03,-0.02,
0.752323,0.06,-0.82,1.59,0.04,-0.03,-0.02,
0.752631,0.06,-0.82,1.59,0.05,-0.03,-0.02,
0.752935,0.25,-0.34,1.85,0.05,-0.03,-0.02,
0.755197,0.25,-0.34,1.85,0.06,-0.02,-0.02,
0.755625,0.25,-0.34,1.86,0.06,-0.02,-0.02,
0.757632,0.25,-0.34,1.86,0.06,0.00,-0.02,
0.758217,0.39,-0.38,1.49,0.06,0.00,-0.02,
0.760339,0.39,-0.38,1.49,0.04,0.04,-0.01,
0.760734,0.39,-0.38,1.49,0.04,0.04,-0.01,
0.762703,0.39,-0.38,1.49,0.03,0.08,-0.01,
0.763301,-0.06,-0.82,1.18,0.03,0.08,-0.01,
0.765197,-0.06,-0.82,1.18,0.02,0.09,-0.02,
0.765662,-0.06,-0.82,1.18,0.02,0.09,-0.02,
0.767559,-0.06,-0.82,1.18,0.03,0.07,-0.03,
0.767985,0.08,-1.00,1.97,0.03,0.07,-0.03,
0.770210,0.08,-1.00,1.97,0.04,0.03,-0.04,
0.770643,0.08,-1.00,1.97,0.04,0.03,-0.04,
0.772713,0.08,-1.00,1.97,0.04,-0.01,-0.04,
0.773103,-0.05,-0.71,1.67,0.04,-0.01,-0.04,
0.775266,-0.05,-0.71,1.67,0.04,-0.03,-0.03,
0.776030,-0.05,-0.71,1.67,0.04,-0.03,-0.03,
0.777701,-0.05,-0.71,1.67,0.04,-0.03,-0.02,
0.778139,-0.01,-0.47,1.48,0.04,-0.03,-0.02,
0.780305,-0.01,-0.47,1.48,0.04,-0.01,-0.01,
0.780706,-0.01,-0.47,1.48,0.04,-0.01,-0.01,
0.782787,-0.01,-0.47,1.48,0.03,0.02,-0.00,
0.783245,-0.32,-0.39,1.18,0.03,0.02,-0.00,
0.785220,-0.32,-0.39,1.18,0.03,0.05,-0.01,
0.785573,-0.32,-0.39,1.18,0.03,0.05,-0.01,
0.787876,-0.32,-0.39,1.18,0.02,0.06,-0.01,
0.788385,-0.21,-0.63,1.10,0.02,0.06,-0.01,
0.790797,-0.21,-0.63,1.10,0.02,0.05,-0.03,
0.791252,-0.21,-0.63,1.10,0.02,0.05,-0.03,
0.792520,-0.21,-0.63,1.10,0.03,0.04,-0.03,
0.792960,-0.58,-0.81,1.53,0.03,0.04,-0.03,
0.794890,-0.58,-0.81,1.53,0.03,0.03,-0.03,
0.795326,-0.58,-0.81,1.53,0.03,0.03,-0.03,
0.797620,-0.58,-0.81,1.53,0.04,0.02,-0.03,
0.798037,-0.70,-0.89,1.91,0.04,0.02,-0.03,
0.800232,-0.70,-0.89,1.91,0.04,0.02,-0.02,
0.801160,-0.70,-0.89,1.91,0.04,0.02,-0.02,
0.802681,-0.70,-0.89,1.91,0.04,0.03,-0.00,
0.803055,-0.93,-0.98,1.56,0.04,0.03,-0.00,
0.804948,-0.93,-0.98,1.56,0.03,0.03,0.01,
0.805295,-0.93,-0.98,1.56,0.03,0.03,0.01,
0.807597,-0.93,-0.98,1.56,0.04,0.04,0.01,
0.808189,-1.05,-0.66,2.33,0.04,0.04,0.01,
0.810074,-1.05,-0.66,2.33,0.05,0.04,0.01,
0.810594,-1.05,-0.66,2.34,0.05,0.04,0.01,
0.816234,-1.05,-0.66,2.34,0.05,0.03,0.01,
0.816580,-1.09,-0.76,1.60,0.05,0.03,0.01,
0.816887,-1.09,-0.76,1.60,0.04,0.02,0.02,
0.817224,-1.09,-0.76,1.60,0.04,0.02,0.02,
0.817810,-1.09,-0.76,1.60,0.03,0.01,0.02,
0.818174,-0.90,-0.49,1.49,0.03,0.01,0.02,
0.820068,-0.90,-0.49,1.49,0.03,-0.01,0.03,
0.820381,-0.90,-0.49,1.49,0.03,-0.01,0.03,
0.822776,-0.90,-0.49,1.49,0.03,-0.02,0.04,
0.823199,-1.12,-0.02,1.71,0.03,-0.02,0.04,
0.825356,-1.12,-0.02,1.71,0.04,-0.01,0.04,
0.826103,-1.12,-0.03,1.71,0.04,-0.01,0.04,
0.827611,-1.12,-0.03,1.71,0.03,-0.00,0.05,
0.828014,-1.29,-0.07,1.10,0.03,-0.00,0.05,
0.830006,-1.29,-0.07,1.10,0.02,0.01,0.06,
0.830476,-1.29,-0.07,1.10,0.02,0.01,0.06,
0.832529,-1.29,-0.07,1.10,0.02,0.02,0.07,
0.832904,-1.29,-0.69,1.89,0.02,0.02,0.07,
0.835250,-1.29,-0.69,1.89,0.03,0.01,0.07,
0.835736,-1.29,-0.69,1.89,0.03,0.01,0.07,
0.837719,-1.29,-0.69,1.89,0.02,-0.01,0.06,
0.838111,-0.91,-1.21,1.85,0.02,-0.01,0.06,
0.849994,-0.91,-1.21,1.85,0.02,-0.05,0.06,
0.850735,-0.91,-1.21,1.85,0.02,-0.05,0.06,
0.851056,-0.91,-1.21,1.85,-0.00,-0.10,0.04,
0.851357,-0.11,-1.50,0.86,-0.00,-0.10,0.04,
0.851670,-0.11,-1.50,0.86,-0.02,-0.14,0.04,
0.851998,-0.11,-1.50,0.86,-0.02,-0.14,0.04,
0.852290,-0.11,-1.50,0.86,-0.03,-0.14,0.05,
0.852583,-0.48,-1.20,0.48,-0.03,-0.14,0.05,
0.852879,-0.48,-1.20,0.48,-0.03,-0.11,0.06,
0.853176,-0.49,-1.20,0.48,-0.03,-0.11,0.06,
0.853518,-0.49,-1.20,0.48,-0.02,-0.08,0.06,
0.853821,-0.35,-1.06,1.74,-0.02,-0.08,0.06,
0.855560,-0.35,-1.06,1.74,-0.01,-0.05,0.06,
0.856227,-0.36,-1.06,1.74,-0.01,-0.05,0.06,
0.858388,-0.36,-1.06,1.74,0.01,-0.02,0.05,
0.859072,-0.25,-1.84,1.73,0.01,-0.02,0.05,
0.860571,-0.25,-1.84,1.73,0.01,-0.01,0.04,
0.860981,-0.25,-1.84,1.73,0.01,-0.01,0.04,
0.863074,-0.25,-1.84,1.73,0.02,-0.02,0.04,
0.863959,0.08,-1.44,1.53,0.02,-0.02,0.04,
0.865522,0.08,-1.44,1.53,0.03,-0.02,0.02,
0.866534,0.08,-1.44,1.53,0.03,-0.02,0.02,
0.868187,0.08,-1.44,1.53,0.04,-0.02,0.02,
0.869294,0.14,-0.47,1.39,0.04,-0.02,0.02,
0.870266,0.14,-0.47,1.39,0.05,-0.01,0.03,
0.870708,0.14,-0.48,1.39,0.05,-0.01,0.03,
0.872770,0.14,-0.48,1.39,0.05,0.01,0.03,
0.873138,0.09,0.03,1.38,0.05,0.01,0.03,
0.875180,0.09,0.03,1.38,0.05,0.04,0.04,
0.876050,0.09,0.03,1.38,0.05,0.04,0.04,
0.877730,0.09,0.03,1.38,0.05,0.07,0.04,
0.878183,-0.14,-0.04,2.61,0.05,0.07,0.04,
0.880095,-0.14,-0.04,2.61,0.05,0.09,0.03,
0.880501,-0.14,-0.04,2.61,0.05,0.09,0.03,
0.882717,-0.14,-0.04,2.61,0.05,0.09,0.02,
0.883170,-0.14,-0.31,3.00,0.05,0.09,0.02,
0.885009,-0.14,-0.31,3.00,0.04,0.06,0.01,
0.885377,-0.14,-0.31,3.00,0.04,0.06,0.01,
0.887941,-0.14,-0.31,3.00,0.03,0.03,0.01,
0.888316,-0.43,-0.70,2.30,0.03,0.03,0.01,
0.891234,-0.43,-0.70,2.30,0.01,-0.01,0.01,
0.891817,-0.43,-0.70,2.30,0.01,-0.01,0.01,
0.892671,-0.43,-0.70,2.30,0.00,-0.05,0.02,
0.893027,-0.24,-0.02,2.09,0.00,-0.05,0.02,
0.894980,-0.24,-0.02,2.09,-0.00,-0.08,0.02,
0.895372,-0.24,-0.02,2.09,-0.00,-0.08,0.02,
0.897904,-0.24,-0.02,2.09,-0.00,-0.08,0.03,
0.898352,-0.38,0.23,2.11,-0.00,-0.08,0.03,
0.900450,-0.38,0.23,2.11,-0.00,-0.06,0.03,
0.901527,-0.38,0.23,2.11,-0.00,-0.06,0.03,
0.902669,-0.38,0.23,2.11,0.01,-0.02,0.03,
0.903040,-0.57,0.11,2.94,0.01,-0.02,0.03,
0.905439,-0.57,0.11,2.94,0.02,0.01,0.02,
0.905921,-0.57,0.11,2.94,0.02,0.01,0.02,
0.907808,-0.57,0.11,2.94,0.02,0.02,0.00,
0.908414,-0.18,-0.56,1.99,0.02,0.02,0.00,
0.910625,-0.18,-0.56,1.99,0.01,0.01,-0.00,
0.911085,-0.18,-0.56,1.99,0.01,0.01,-0.00,
0.912832,-0.18,-0.56,1.99,-0.01,-0.02,-0.01,
0.913246,-0.04,-1.04,1.06,-0.01,-0.02,-0.01,
0.915022,-0.04,-1.04,1.06,-0.02,-0.04,-0.00,
0.915417,-0.04,-1.04,1.06,-0.02,-0.04,-0.00,
0.917740,-0.04,-1.04,1.06,-0.01,-0.05,0.01,
0.918123,-0.60,-0.38,2.13,-0.01,-0.05,0.01,
0.920084,-0.60,-0.38,2.13,0.01,-0.03,0.02,
0.920427,-0.60,-0.38,2.13,0.01,-0.03,0.02,
0.922660,-0.60,-0.38,2.13,0.03,-0.01,0.02,
0.923038,-0.49,-0.38,2.18,0.03,-0.01,0.02,
0.925227,-0.49,-0.38,2.18,0.04,-0.00,0.03,
0.925696,-0.49,-0.38,2.18,0.04,-0.00,0.03,
0.927745,-0.49,-0.38,2.18,0.03,-0.00,0.02,
0.928171,-0.18,-0.87,1.24,0.03,-0.00,0.02,
0.930091,-0.18,-0.87,1.24,0.02,0.01,0.02,
0.930544,-0.18,-0.87,1.24,0.02,0.01,0.02,
0.932806,-0.18,-0.87,1.24,0.01,0.03,0.02,
0.933173,-0.82,-1.26,1.05,0.01,0.03,0.02,
0.935118,-0.82,-1.26,1.05,0.00,0.04,0.01,
0.935562,-0.82,-1.26,1.05,0.00,0.04,0.01,
0.941491,-0.82,-1.26,1.05,0.01,0.03,0.00,
0.942140,-0.70,-0.98,1.77,0.01,0.03,0.00,
0.942838,-0.70,-0.98,1.77,0.02,0.01,0.00,
0.943356,-0.70,-0.98,1.77,0.02,0.01,0.00,
0.943841,-0.70,-0.98,1.77,0.03,0.00,0.01,
0.944312,-1.46,-1.23,1.72,0.03,0.00,0.01,
0.953833,-1.46,-1.23,1.72,0.03,0.01,0.03,
0.954811,-1.46,-1.23,1.72,0.03,0.01,0.03,
0.955330,-1.46,-1.23,1.72,0.04,0.00,0.04,
0.955873,-1.01,-1.00,2.40,0.04,0.00,0.04,
0.956413,-1.01,-1.00,2.40,0.05,-0.01,0.04,
0.956666,-1.01,-1.00,2.40,0.05,-0.01,0.04,
0.956994,-1.01,-1.00,2.40,0.04,-0.03,0.04,
0.957243,-0.52,-0.99,1.68,0.04,-0.03,0.04,
0.957442,-0.52,-0.99,1.68,0.02,-0.04,0.04,
0.957632,-0.53,-0.99,1.68,0.02,-0.04,0.04,
0.957794,-0.53,-0.99,1.68,-0.00,-0.04,0.04,
0.957951,-0.36,-0.73,1.12,-0.00,-0.04,0.04,
0.963004,-0.36,-0.73,1.12,-0.01,-0.05,0.04,
0.963593,-0.36,-0.73,1.12,-0.01,-0.05,0.04,
0.963922,-0.36,-0.73,1.12,-0.01,-0.04,0.04,
0.964210,-0.61,-0.56,2.71,-0.01,-0.04,0.04,
0.965028,-0.61,-0.56,2.71,0.01,-0.01,0.04,
0.965323,-0.61,-0.56,2.71,0.01,-0.01,0.04,
0.967490,-0.61,-0.56,2.71,0.02,0.02,0.04,
0.967882,-1.02,-1.16,2.70,0.02,0.02,0.04,
0.970066,-1.02,-1.16,2.70,0.02,0.01,0.05,
0.970531,-1.02,-1.16,2.70,0.02,0.01,0.05,
0.972641,-1.02,-1.16,2.70,0.03,-0.02,0.04,
0.973058,-0.52,-1.09,1.89,0.03,-0.02,0.04,
0.975148,-0.52,-1.09,1.89,0.02,-0.05,0.04,
0.975779,-0.52,-1.09,1.89,0.02,-0.05,0.04,
0.977630,-0.52,-1.09,1.89,0.03,-0.08,0.04,
0.978066,0.13,-0.54,1.63,0.03,-0.08,0.04,
0.980131,0.13,-0.54,1.63,0.02,-0.10,0.04,
0.980510,0.13,-0.54,1.63,0.02,-0.10,0.04,
0.982580,0.13,-0.54,1.63,0.01,-0.12,0.03,
0.982937,0.86,-0.03,0.74,0.01,-0.12,0.03,
0.984871,0.86,-0.03,0.74,-0.01,-0.11,0.04,
0.985209,0.86,-0.03,0.74,-0.01,-0.11,0.04,
0.988025,0.86,-0.03,0.74,-0.03,-0.06,0.05,
0.988487,-0.09,-0.81,-0.07,-0.03,-0.06,0.05,
0.990579,-0.09,-0.81,-0.07,-0.04,0.00,0.06,
0.991262,-0.10,-0.81,-0.07,-0.04,0.00,0.06,
0.992420,-0.10,-0.81,-0.07,-0.04,0.02,0.04,
0.992739,0.08,-1.23,1.25,-0.04,0.02,0.04,
0.995003,0.08,-1.23,1.25,-0.02,0.01,0.02,
0.995411,0.08,-1.23,1.25,-0.02,0.01,0.02,
0.997586,0.08,-1.23,1.25,0.00,-0.02,0.01,
0.997972,0.07,-1.83,1.33,0.00,-0.02,0.01,
1.000100,0.07,-1.83,1.33,0.01,-0.04,0.00,
1.000695,0.07,-1.83,1.33,0.01,-0.04,0.00,
1.002739,0.07,-1.83,1.33,0.02,-0.07,0.00,
1.003141,0.49,-1.94,0.78,0.02,-0.07,0.00,
1.005048,0.49,-1.94,0.78,0.01,-0.07,0.01,
1.005404,0.49,-1.94,0.78,0.01,-0.07,0.01,
1.007868,0.49,-1.94,0.78,-0.00,-0.05,0.03,
1.008468,0.27,-1.58,0.17,-0.00,-0.05,0.03,
1.010649,0.27,-1.58,0.17,-0.01,-0.01,0.04,
1.011152,0.27,-1.58,0.17,-0.01,-0.01,0.04,
1.012876,0.27,-1.58,0.17,-0.01,0.04,0.04,
1.013329,-0.28,-1.76,0.93,-0.01,0.04,0.04,
1.015013,-0.28,-1.76,0.93,0.00,0.08,0.03,
1.015409,-0.28,-1.76,0.93,0.00,0.08,0.03,
1.017600,-0.28,-1.76,0.93,0.03,0.10,0.01,
1.017989,-0.61,-1.30,1.86,0.03,0.10,0.01,
1.020284,-0.61,-1.30,1.86,0.05,0.09,-0.01,
1.020657,-0.60,-1.30,1.86,0.05,0.09,-0.01,
1.022624,-0.60,-1.30,1.86,0.07,0.08,-0.02,
1.023003,-0.37,-1.22,1.86,0.07,0.08,-0.02,
1.025330,-0.37,-1.22,1.86,0.07,0.05,-0.03,
1.025867,-0.37,-1.22,1.86,0.07,0.05,-0.03,
1.027623,-0.37,-1.22,1.86,0.05,0.03,-0.02,
1.028157,0.07,-1.10,1.26,0.05,0.03,-0.02,
1.030059,0.07,-1.10,1.26,0.02,0.01,-0.00,
1.030573,0.07,-1.10,1.27,0.02,0.01,-0.00,
1.032579,0.07,-1.10,1.27,-0.01,0.00,0.02,
1.033025,-0.11,-1.16,0.43,-0.01,0.00,0.02,
1.035122,-0.11,-1.16,0.43,-0.04,-0.01,0.03,
1.035562,-0.11,-1.16,0.43,-0.04,-0.01,0.03,
1.037960,-0.11,-1.16,0.43,-0.05,-0.02,0.03,
1.038417,-0.21,-0.63,1.55,-0.05,-0.02,0.03,
1.045751,-0.21,-0.63,1.55,-0.04,-0.02,0.02,
1.046495,-0.21,-0.63,1.55,-0.04,-0.02,0.02,
1.046789,-0.21,-0.63,1.55,-0.01,-0.02,0.01,
1.047071,-0.51,-0.25,2.57,-0.01,-0.02,0.01,
1.047322,-0.51,-0.25,2.57,0.01,-0.02,-0.01,
1.047575,-0.51,-0.25,2.57,0.01,-0.02,-0.01,
1.047823,-0.51,-0.25,2.57,0.02,-0.01,-0.01,
1.048058,0.02,-0.88,2.41,0.02,-0.01,-0.01,
