
time,ax,ay,az,wx,wy,wz,
0.519195,0.10,-0.27,1.55,0.05,0.05,-0.03,
0.521227,0.10,-0.27,1.55,0.06,-0.01,-0.04,
0.521584,0.10,-0.27,1.55,0.06,-0.01,-0.04,
0.524137,0.10,-0.27,1.55,0.05,-0.04,-0.03,
0.524944,-0.38,-0.16,0.80,0.05,-0.04,-0.03,
0.526581,-0.38,-0.16,0.80,0.03,-0.03,-0.01,
0.527138,-0.38,-0.16,0.80,0.03,-0.03,-0.01,
0.528919,-0.38,-0.16,0.80,0.00,-0.02,0.01,
0.529333,-0.13,-0.46,0.63,0.00,-0.02,0.01,
0.531272,-0.13,-0.46,0.63,-0.02,-0.01,0.02,
0.531671,-0.13,-0.46,0.63,-0.02,-0.01,0.02,
0.538459,-0.13,-0.46,0.63,-0.03,0.01,0.02,
0.539061,-0.55,-1.03,1.51,-0.03,0.01,0.02,
0.539597,-0.55,-1.03,1.51,-0.02,0.03,0.01,
0.540113,-0.55,-1.03,1.51,-0.02,0.03,0.01,
0.540597,-0.55,-1.03,1.51,-0.01,0.01,-0.01,
0.541318,0.03,-1.23,1.80,-0.01,0.01,-0.01,
0.542001,0.03,-1.23,1.80,0.00,-0.06,-0.03,
0.542522,0.03,-1.23,1.80,0.00,-0.06,-0.03,
0.547658,0.03,-1.23,1.80,0.01,-0.12,-0.04,
0.549311,0.62,-0.88,0.48,0.01,-0.12,-0.04,
0.550795,0.62,-0.88,0.48,0.01,-0.12,-0.03,
0.551981,0.62,-0.88,0.48,0.01,-0.12,-0.03,
0.552937,0.62,-0.88,0.48,0.01,-0.06,-0.01,
0.553884,-0.43,-0.20,-0.22,0.01,-0.06,-0.01,
0.554440,-0.43,-0.20,-0.22,0.01,0.02,0.01,
0.554899,-0.43,-0.20,-0.22,0.01,0.02,0.01,
0.555919,-0.43,-0.20,-0.22,0.03,0.07,0.00,
0.556324,0.00,-0.06,1.35,0.03,0.07,0.00,
0.556739,0.00,-0.06,1.35,0.05,0.11,-0.01,
0.557271,0.00,-0.06,1.35,0.05,0.11,-0.01,
0.565688,0.00,-0.06,1.35,0.05,0.13,-0.01,
0.566321,-0.48,-1.13,0.55,0.05,0.13,-0.01,
0.566661,-0.48,-1.13,0.55,0.04,0.12,-0.02,
0.567011,-0.48,-1.13,0.55,0.04,0.12,-0.02,
0.567318,-0.48,-1.13,0.55,0.04,0.07,-0.04,
0.567605,0.34,-0.95,0.55,0.04,0.07,-0.04,
0.567890,0.34,-0.95,0.55,0.04,0.00,-0.04,
0.568198,0.34,-0.95,0.55,0.04,0.00,-0.04,
0.569019,0.34,-0.95,0.55,0.03,-0.03,-0.04,
0.569382,-0.32,-0.71,-0.19,0.03,-0.03,-0.04,
0.583083,-0.32,-0.71,-0.19,0.01,-0.02,-0.02,
0.583671,-0.32,-0.71,-0.18,0.01,-0.02,-0.02,
0.584005,-0.32,-0.71,-0.18,-0.00,0.01,-0.00,
0.584314,-0.18,-0.94,0.89,-0.00,0.01,-0.00,
0.584624,-0.18,-0.94,0.89,-0.00,0.01,0.00,
0.584927,-0.18,-0.94,0.89,-0.00,0.01,0.00,
0.585260,-0.18,-0.94,0.89,-0.00,0.01,-0.00,
0.585571,-0.14,-1.21,1.19,-0.00,0.01,-0.00,
0.585944,-0.14,-1.21,1.19,-0.01,0.02,-0.01,
0.586238,-0.14,-1.21,1.19,-0.01,0.02,-0.01,
0.586530,-0.14,-1.21,1.19,-0.02,0.03,-0.01,
0.586828,-0.53,-1.78,0.14,-0.02,0.03,-0.01,
0.587187,-0.53,-1.78,0.14,-0.02,0.01,-0.02,
0.587495,-0.53,-1.78,0.14,-0.02,0.01,-0.02,
0.589237,-0.53,-1.78,0.14,-0.00,-0.02,-0.03,
0.589974,-0.20,-0.84,0.81,-0.00,-0.02,-0.03,
0.591577,-0.20,-0.84,0.81,0.02,-0.02,-0.03,
0.592072,-0.20,-0.84,0.81,0.02,-0.02,-0.03,
0.593859,-0.20,-0.84,0.81,0.03,-0.01,-0.02,
0.594438,-0.35,-0.91,0.50,0.03,-0.01,-0.02,
0.596430,-0.35,-0.91,0.50,0.02,0.01,-0.01,
0.596808,-0.35,-0.91,0.50,0.02,0.01,-0.01,
0.599241,-0.35,-0.91,0.50,0.02,0.03,-0.00,
0.599789,-0.07,-0.64,0.69,0.02,0.03,-0.00,
0.601167,-0.07,-0.64,0.69,0.02,0.07,-0.00,
0.601598,-0.07,-0.64,0.69,0.02,0.07,-0.00,
0.603923,-0.07,-0.64,0.69,0.02,0.11,-0.00,
0.604373,-0.68,-0.52,0.29,0.02,0.11,-0.00,
0.606594,-0.68,-0.52,0.29,0.02,0.10,-0.01,
0.607163,-0.68,-0.52,0.29,0.02,0.10,-0.01,
0.609129,-0.68,-0.52,0.29,0.02,0.05,-0.03,
0.609603,0.40,-0.33,1.12,0.02,0.05,-0.03,
0.611486,0.40,-0.33,1.12,0.02,0.01,-0.03,
0.611952,0.40,-0.33,1.13,0.02,0.01,-0.03,
0.613956,0.40,-0.33,1.13,0.01,0.00,-0.03,
0.614352,-0.44,-0.82,0.51,0.01,0.00,-0.03,
0.616577,-0.44,-0.82,0.51,-0.00,0.01,-0.01,
0.616926,-0.44,-0.82,0.51,-0.00,0.01,-0.01,
0.619124,-0.44,-0.82,0.51,-0.02,0.02,0.01,
0.619938,-0.35,-1.20,0.14,-0.02,0.02,0.01,
0.621252,-0.35,-1.20,0.14,-0.04,0.01,0.01,
0.621588,-0.35,-1.20,0.14,-0.04,0.01,0.01,
0.623920,-0.35,-1.20,0.14,-0.04,-0.00,0.01,
0.624711,-0.40,-0.68,0.65,-0.04,-0.00,0.01,
0.626326,-0.40,-0.68,0.65,-0.02,-0.01,0.00,
0.626659,-0.40,-0.68,0.65,-0.02,-0.01,0.00,
0.628719,-0.40,-0.68,0.65,0.00,-0.02,0.00,
0.629136,-0.37,-0.23,1.23,0.00,-0.02,0.00,
0.631301,-0.37,-0.23,1.23,0.02,-0.01,-0.01,
0.631749,-0.37,-0.23,1.23,0.02,-0.01,-0.01,
0.633887,-0.37,-0.23,1.23,0.03,0.02,-0.01,
0.634341,-0.41,-0.50,0.96,0.03,0.02,-0.01,
0.636721,-0.41,-0.50,0.96,0.02,0.05,-0.00,
0.637142,-0.41,-0.50,0.96,0.02,0.05,-0.00,
0.639854,-0.41,-0.50,0.96,0.01,0.05,-0.00,
0.640430,0.23,-0.83,0.16,0.01,0.05,-0.00,
0.641801,0.23,-0.83,0.16,-0.02,0.03,0.00,
0.642873,0.23,-0.83,0.16,-0.02,0.03,0.00,
0.643922,0.23,-0.83,0.16,-0.04,0.02,0.01,
0.644332,-0.28,-0.86,-0.43,-0.04,0.02,0.01,
0.646364,-0.28,-0.86,-0.43,-0.04,0.02,0.01,
0.646771,-0.28,-0.86,-0.43,-0.04,0.02,0.01,
0.648651,-0.28,-0.86,-0.43,-0.03,0.03,0.01,
0.648997,-0.96,-0.37,1.05,-0.03,0.03,0.01,
0.651436,-0.96,-0.37,1.05,-0.00,0.04,0.01,
0.651764,-0.96,-0.37,1.05,-0.00,0.04,0.01,
0.653898,-0.96,-0.37,1.05,0.02,0.04,0.00,
0.654353,-0.48,0.08,1.14,0.02,0.04,0.00,
0.656590,-0.48,0.08,1.14,0.03,0.01,-0.01,
0.657074,-0.48,0.08,1.14,0.03,0.01,-0.01,
0.665926,-0.48,0.08,1.14,0.02,-0.02,-0.01,
0.666585,0.39,-0.26,0.21,0.02,-0.02,-0.01,
0.667362,0.39,-0.26,0.21,-0.01,-0.02,-0.01,
0.668011,0.39,-0.26,0.21,-0.01,-0.02,-0.01,
0.668759,0.39,-0.26,0.21,-0.04,0.01,0.00,
0.669388,-0.30,-1.03,-0.27,-0.04,0.01,0.00,
0.670085,-0.30,-1.03,-0.27,-0.07,0.03,0.01,
0.670441,-0.30,-1.03,-0.27,-0.07,0.03,0.01,
0.670777,-0.30,-1.03,-0.27,-0.08,0.03,0.01,
0.671212,-0.19,-1.13,0.49,-0.08,0.03,0.01,
0.671483,-0.19,-1.13,0.49,-0.07,0.01,0.00,
0.671723,-0.19,-1.13,0.49,-0.07,0.01,0.00,
0.683887,-0.19,-1.13,0.49,-0.05,-0.00,-0.00,
0.685083,-0.89,-0.73,1.40,-0.05,-0.00,-0.00,
0.686055,-0.89,-0.73,1.40,-0.02,0.00,-0.01,
0.686464,-0.89,-0.73,1.40,-0.02,0.00,-0.01,
0.686773,-0.89,-0.73,1.40,0.02,0.01,-0.01,
0.687088,-0.62,-0.65,2.42,0.02,0.01,-0.01,
0.687407,-0.62,-0.65,2.42,0.04,0.01,-0.00,
0.687855,-0.62,-0.65,2.42,0.04,0.01,-0.00,
0.688178,-0.62,-0.65,2.42,0.04,0.02,0.00,
0.688464,-0.23,-0.68,0.87,0.04,0.02,0.00,
0.688723,-0.23,-0.68,0.87,0.01,0.04,0.01,
0.688973,-0.23,-0.68,0.87,0.01,0.04,0.01,
0.689219,-0.23,-0.68,0.87,-0.01,0.07,0.02,
0.689465,-0.85,-0.54,-0.16,-0.01,0.07,0.02,
0.691523,-0.85,-0.54,-0.16,-0.03,0.08,0.02,
0.691981,-0.85,-0.54,-0.16,-0.03,0.08,0.02,
0.693795,-0.85,-0.54,-0.16,-0.02,0.08,0.02,
0.694192,-0.79,0.34,1.47,-0.02,0.08,0.02,
0.696545,-0.79,0.34,1.47,0.00,0.06,0.00,
0.696992,-0.79,0.34,1.47,0.00,0.06,0.00,
0.699826,-0.79,0.34,1.47,0.02,0.04,0.00,
0.700410,-1.17,0.15,1.48,0.02,0.04,0.00,
0.701499,-1.17,0.15,1.48,0.02,0.02,0.00,
0.701990,-1.17,0.15,1.49,0.02,0.02,0.00,
0.703815,-1.17,0.15,1.49,0.01,-0.01,0.01,
0.704166,-0.64,0.07,1.31,0.01,-0.01,0.01,
0.706908,-0.64,0.07,1.31,-0.00,-0.02,0.02,
0.707543,-0.64,0.07,1.31,-0.00,-0.02,0.02,
0.708788,-0.64,0.07,1.31,-0.03,-0.02,0.03,
0.709161,-0.87,-0.28,0.67,-0.03,-0.02,0.03,
0.711401,-0.87,-0.28,0.67,-0.05,-0.02,0.04,
0.711863,-0.87,-0.28,0.67,-0.05,-0.02,0.04,
0.713814,-0.87,-0.28,0.67,-0.07,-0.04,0.04,
0.714202,-0.28,-0.83,0.58,-0.07,-0.04,0.04,
0.716525,-0.28,-0.83,0.58,-0.08,-0.09,0.04,
0.716918,-0.28,-0.83,0.58,-0.08,-0.09,0.04,
0.719098,-0.28,-0.83,0.58,-0.08,-0.12,0.03,
0.719450,-0.36,-0.84,0.29,-0.08,-0.12,0.03,
0.721612,-0.36,-0.84,0.29,-0.07,-0.12,0.03,
0.722642,-0.36,-0.84,0.29,-0.07,-0.12,0.03,
0.725301,-0.36,-0.84,0.29,-0.05,-0.10,0.03,
0.726254,-0.41,-0.69,1.31,-0.05,-0.10,0.03,
0.726615,-0.41,-0.69,1.31,-0.03,-0.07,0.03,
0.726941,-0.41,-0.69,1.31,-0.03,-0.07,0.03,
0.728762,-0.41,-0.69,1.31,-0.00,-0.03,0.03,
0.729157,-0.27,-0.69,1.67,-0.00,-0.03,0.03,
0.731309,-0.27,-0.69,1.67,0.01,0.00,0.03,
0.731747,-0.27,-0.69,1.67,0.01,0.00,0.03,
0.733943,-0.27,-0.69,1.67,0.00,0.01,0.03,
0.734306,0.08,-1.15,-0.05,0.00,0.01,0.03,
0.736472,0.08,-1.15,-0.05,-0.01,0.01,0.03,
0.736878,0.08,-1.15,-0.05,-0.01,0.01,0.03,
0.739270,0.08,-1.15,-0.05,-0.02,0.02,0.03,
0.739930,-0.48,-1.07,0.22,-0.02,0.02,0.03,
0.741727,-0.48,-1.07,0.22,-0.01,0.05,0.03,
0.742186,-0.48,-1.07,0.22,-0.01,0.05,0.03,
0.743763,-0.48,-1.07,0.22,0.01,0.06,0.02,
0.744168,-0.60,-0.35,1.57,0.01,0.06,0.02,
0.746498,-0.60,-0.35,1.57,0.04,0.05,0.01,
0.746832,-0.60,-0.35,1.57,0.04,0.05,0.01,
0.748755,-0.60,-0.35,1.57,0.04,0.04,0.00,
0.749068,-0.46,-0.55,1.63,0.04,0.04,0.00,
0.751273,-0.46,-0.55,1.63,0.03,0.04,0.01,
0.751569,-0.46,-0.55,1.63,0.03,0.04,0.01,
0.754051,-0.46,-0.55,1.63,0.01,0.04,0.01,
0.754698,-0.61,-0.50,0.82,0.01,0.04,0.01,
0.756627,-0.61,-0.50,0.82,-0.01,0.03,0.02,
0.757156,-0.61,-0.50,0.82,-0.01,0.03,0.02,
0.759108,-0.61,-0.50,0.82,-0.03,0.02,0.03,
0.759782,-0.49,-0.61,0.74,-0.03,0.02,0.03,
0.761581,-0.49,-0.61,0.74,-0.04,-0.02,0.03,
0.762267,-0.49,-0.60,0.74,-0.04,-0.02,0.03,
0.764042,-0.49,-0.60,0.74,-0.04,-0.08,0.02,
0.764709,0.17,-0.21,0.71,-0.04,-0.08,0.02,
0.766557,0.17,-0.21,0.71,-0.05,-0.12,0.01,
0.767182,0.17,-0.21,0.71,-0.05,-0.12,0.01,
0.769086,0.17,-0.21,0.71,-0.06,-0.12,0.01,
0.769751,-0.22,-0.67,0.90,-0.06,-0.12,0.01,
0.781994,-0.22,-0.67,0.90,-0.05,-0.08,0.02,
0.783115,-0.23,-0.67,0.90,-0.05,-0.08,0.02,
0.783827,-0.23,-0.67,0.90,-0.04,-0.02,0.02,
0.784508,-0.46,-0.22,2.19,-0.04,-0.02,0.02,
0.785171,-0.46,-0.22,2.19,-0.02,0.02,0.02,
0.786082,-0.46,-0.22,2.19,-0.02,0.02,0.02,
0.786896,-0.46,-0.22,2.19,-0.01,0.02,0.01,
0.787551,0.28,-0.91,1.05,-0.01,0.02,0.01,
0.788195,0.28,-0.91,1.05,-0.01,-0.00,0.00,
0.788866,0.28,-0.91,1.05,-0.01,-0.00,0.00,
0.792687,0.28,-0.91,1.05,-0.02,-0.03,-0.00,
0.793058,0.65,-0.82,0.08,-0.02,-0.03,-0.00,
0.793357,0.65,-0.82,0.08,-0.03,-0.05,-0.01,
0.793754,0.65,-0.82,0.08,-0.03,-0.05,-0.01,
0.794120,0.65,-0.82,0.08,-0.03,-0.06,-0.01,
0.794427,0.52,-0.59,0.71,-0.03,-0.06,-0.01,
0.794708,0.52,-0.59,0.71,-0.03,-0.03,0.00,
0.794983,0.52,-0.59,0.71,-0.03,-0.03,0.00,
0.795260,0.52,-0.59,0.71,-0.02,0.02,0.01,
0.795522,-0.30,-0.85,0.94,-0.02,0.02,0.01,
0.803776,-0.30,-0.85,0.94,-0.02,0.07,0.01,
0.804159,-0.30,-0.84,0.94,-0.02,0.07,0.01,
0.804570,-0.30,-0.84,0.94,-0.01,0.09,-0.00,
0.804902,-0.44,-1.01,0.86,-0.01,0.09,-0.00,
0.805233,-0.44,-1.01,0.86,-0.00,0.09,-0.01,
0.805559,-0.44,-1.01,0.86,-0.00,0.09,-0.01,
0.806026,-0.44,-1.01,0.86,0.01,0.08,-0.02,
0.806341,-0.50,-1.34,1.24,0.01,0.08,-0.02,
0.806651,-0.50,-1.34,1.24,0.02,0.05,-0.03,
0.806933,-0.49,-1.34,1.24,0.02,0.05,-0.03,
0.808991,-0.49,-1.34,1.24,0.03,0.00,-0.04,
0.809968,0.56,-0.40,1.61,0.03,0.00,-0.04,
0.811351,0.56,-0.40,1.61,0.02,-0.05,-0.03,
0.811740,0.56,-0.40,1.61,0.02,-0.05,-0.03,
0.814087,0.56,-0.40,1.61,-0.01,-0.08,-0.02,
0.814519,0.57,-0.72,-0.31,-0.01,-0.08,-0.02,
0.816616,0.57,-0.72,-0.31,-0.05,-0.07,0.00,
0.817000,0.57,-0.72,-0.32,-0.05,-0.07,0.00,
0.818937,0.57,-0.72,-0.32,-0.08,-0.03,0.02,
0.819292,0.05,-1.01,0.42,-0.08,-0.03,0.02,
0.822800,0.05,-1.01,0.42,-0.08,0.02,0.02,
0.823401,0.05,-1.01,0.42,-0.08,0.02,0.02,
0.824147,0.05,-1.01,0.42,-0.06,0.05,0.01,
0.824667,-0.44,-0.80,1.90,-0.06,0.05,0.01,
0.826678,-0.44,-0.80,1.90,-0.03,0.06,-0.01,
0.827122,-0.44,-0.80,1.90,-0.03,0.06,-0.01,
0.829027,-0.44,-0.80,1.90,-0.00,0.06,-0.03,
0.829468,-0.42,-1.10,1.44,-0.00,0.06,-0.03,
0.831575,-0.42,-1.10,1.44,0.02,0.02,-0.05,
0.831975,-0.42,-1.10,1.44,0.02,0.02,-0.05,
0.834037,-0.42,-1.10,1.44,0.03,-0.00,-0.05,
0.834439,0.07,-0.99,1.06,0.03,-0.00,-0.05,
0.836745,0.07,-0.99,1.06,0.02,-0.01,-0.03,
0.837165,0.07,-0.99,1.06,0.02,-0.01,-0.03,
0.839296,0.07,-0.99,1.06,-0.00,0.01,-0.02,
0.839934,0.10,-0.68,-0.13,-0.00,0.01,-0.02,
0.841452,0.10,-0.68,-0.13,-0.03,0.02,-0.00,
0.842073,0.10,-0.68,-0.13,-0.03,0.02,-0.00,
0.843722,0.10,-0.68,-0.13,-0.04,0.02,-0.00,
0.844081,0.26,-0.39,0.84,-0.04,0.02,-0.00,
0.846411,0.26,-0.39,0.84,-0.04,0.04,-0.01,
0.846741,0.26,-0.39,0.84,-0.04,0.04,-0.01,
0.848731,0.26,-0.39,0.84,-0.03,0.07,-0.01,
0.849041,-0.36,-0.62,2.01,-0.03,0.07,-0.01,
0.851337,-0.36,-0.62,2.01,-0.01,0.08,-0.03,
0.851708,-0.36,-0.62,2.01,-0.01,0.08,-0.03,
0.853787,-0.36,-0.62,2.01,0.00,0.06,-0.04,
0.854296,-0.01,-0.47,2.62,0.00,0.06,-0.04,
0.856558,-0.01,-0.47,2.62,0.02,0.04,-0.05,
0.857011,-0.01,-0.47,2.62,0.02,0.04,-0.05,
0.859155,-0.01,-0.47,2.62,0.01,0.03,-0.04,
0.859637,-0.32,-0.56,1.18,0.01,0.03,-0.04,
0.861548,-0.32,-0.56,1.18,-0.00,0.02,-0.02,
0.862168,-0.32,-0.56,1.18,-0.00,0.02,-0.02,
0.864099,-0.32,-0.56,1.18,-0.02,-0.01,-0.02,
0.864466,0.57,-0.32,0.97,-0.02,-0.01,-0.02,
0.866465,0.57,-0.32,0.97,-0.03,-0.04,-0.01,
0.866810,0.57,-0.32,0.97,-0.03,-0.04,-0.01,
0.869031,0.57,-0.32,0.97,-0.03,-0.04,-0.01,
0.869348,0.40,-0.06,1.47,-0.03,-0.04,-0.01,
0.878658,0.40,-0.06,1.47,-0.03,-0.02,-0.01,
0.879314,0.40,-0.06,1.47,-0.03,-0.02,-0.01,
0.879651,0.40,-0.06,1.47,-0.02,0.02,-0.01,
0.879950,-0.25,-0.35,1.91,-0.02,0.02,-0.01,
0.880274,-0.25,-0.35,1.91,-0.01,0.05,-0.02,
0.880576,-0.25,-0.35,1.91,-0.01,0.05,-0.02,
0.880899,-0.25,-0.35,1.91,0.00,0.05,-0.03,
0.881206,-0.11,-0.27,1.02,0.00,0.05,-0.03,
0.881501,-0.11,-0.27,1.02,0.00,0.03,-0.03,
0.881914,-0.11,-0.27,1.02,0.00,0.03,-0.03,
0.883842,-0.11,-0.27,1.02,-0.00,0.01,-0.03,
0.884242,0.00,-1.07,-0.26,-0.00,0.01,-0.03,
0.887071,0.00,-1.07,-0.26,-0.01,-0.01,-0.03,
0.887654,0.00,-1.07,-0.26,-0.01,-0.01,-0.03,
0.892705,0.00,-1.07,-0.26,-0.02,-0.01,-0.02,
0.893101,-0.15,-1.49,0.89,-0.02,-0.01,-0.02,
0.893355,-0.15,-1.49,0.89,-0.02,-0.00,-0.02,
0.893720,-0.15,-1.49,0.89,-0.02,-0.00,-0.02,
0.894035,-0.15,-1.49,0.89,-0.01,-0.02,-0.02,
0.894325,0.72,-0.92,1.54,-0.01,-0.02,-0.02,
0.896553,0.72,-0.92,1.54,-0.01,-0.03,-0.02,
0.897003,0.72,-0.92,1.54,-0.01,-0.03,-0.02,
0.899619,0.72,-0.92,1.54,-0.01,-0.01,-0.01,
0.900020,-0.24,-1.29,-0.11,-0.01,-0.01,-0.01,
0.901441,-0.24,-1.29,-0.11,-0.02,0.03,0.00,
0.902247,-0.24,-1.29,-0.11,-0.02,0.03,0.00,
0.904031,-0.24,-1.29,-0.11,-0.00,0.09,0.00,
0.904508,-0.98,-0.58,1.35,-0.00,0.09,0.00,
0.906325,-0.98,-0.58,1.35,0.03,0.12,-0.00,
0.906910,-0.98,-0.58,1.35,0.03,0.12,-0.00,
0.911942,-0.98,-0.58,1.35,0.06,0.13,-0.02,
0.912206,-0.69,-0.43,2.33,0.06,0.13,-0.02,
0.912539,-0.69,-0.43,2.33,0.09,0.10,-0.03,
0.912855,-0.69,-0.43,2.33,0.09,0.10,-0.03,
0.913892,-0.69,-0.43,2.33,0.09,0.06,-0.04,
0.914288,0.04,-0.47,1.72,0.09,0.06,-0.04,
0.916515,0.04,-0.47,1.72,0.07,0.05,-0.03,
0.916897,0.04,-0.48,1.72,0.07,0.05,-0.03,
0.918932,0.04,-0.48,1.72,0.04,0.07,-0.01,
0.919327,-1.05,0.08,0.59,0.04,0.07,-0.01,
0.922757,-1.05,0.08,0.59,0.02,0.08,0.01,
0.923371,-1.05,0.08,0.59,0.02,0.08,0.01,
0.925878,-1.05,0.08,0.59,0.00,0.06,0.01,
0.926514,-0.55,-0.04,1.33,0.00,0.06,0.01,
0.927404,-0.55,-0.04,1.33,-0.01,0.02,0.01,
0.928304,-0.55,-0.04,1.33,-0.01,0.02,0.01,
0.929152,-0.55,-0.04,1.33,-0.01,-0.01,0.01,
0.929972,-0.83,-0.03,1.35,-0.01,-0.01,0.01,
0.931557,-0.83,-0.03,1.35,-0.01,-0.03,0.01,
0.931950,-0.83,-0.03,1.35,-0.01,-0.03,0.01,
0.934080,-0.83,-0.03,1.35,-0.01,-0.05,0.01,
0.934485,-0.66,-0.87,1.71,-0.01,-0.05,0.01,
0.936394,-0.66,-0.87,1.71,-0.02,-0.06,0.01,
0.936766,-0.66,-0.87,1.71,-0.02,-0.06,0.01,
0.939298,-0.66,-0.87,1.71,-0.02,-0.08,0.01,
0.939694,-0.04,-0.76,1.26,-0.02,-0.08,0.01,
0.941251,-0.04,-0.76,1.26,-0.03,-0.10,0.01,
0.941610,-0.05,-0.76,1.26,-0.03,-0.10,0.01,
0.944277,-0.05,-0.76,1.26,-0.04,-0.12,0.01,
0.944671,0.31,-0.75,-0.24,-0.04,-0.12,0.01,
0.946465,0.31,-0.75,-0.24,-0.05,-0.11,0.02,
0.947004,0.31,-0.75,-0.24,-0.05,-0.11,0.02,
0.948894,0.31,-0.75,-0.24,-0.05,-0.08,0.03,
0.949471,-0.02,-1.17,0.06,-0.05,-0.08,0.03,
0.951278,-0.02,-1.17,0.06,-0.04,-0.04,0.02,
0.951849,-0.02,-1.17,0.06,-0.04,-0.04,0.02,
0.955249,-0.02,-1.17,0.06,-0.01,-0.01,0.01,
0.956713,0.38,-0.84,1.47,-0.01,-0.01,0.01,
0.957931,0.38,-0.84,1.47,0.02,0.02,-0.01,
0.959020,0.38,-0.84,1.47,0.02,0.02,-0.01,
0.959882,0.38,-0.84,1.47,0.04,0.05,-0.02,
0.961314,0.00,-1.11,0.98,0.04,0.05,-0.02,
0.962019,0.00,-1.11,0.98,0.05,0.07,-0.02,
0.962377,0.00,-1.11,0.98,0.05,0.07,-0.02,
0.964067,0.00,-1.11,0.98,0.06,0.06,-0.02,
0.964645,0.39,-0.57,0.75,0.06,0.06,-0.02,
0.966336,0.39,-0.57,0.75,0.06,0.06,-0.01,
0.966737,0.39,-0.57,0.75,0.06,0.06,-0.01,
0.969005,0.39,-0.57,0.75,0.05,0.08,0.00,
0.969415,-0.46,-0.83,0.21,0.05,0.08,0.00,
0.971476,-0.46,-0.83,0.21,0.04,0.10,0.01,
0.971972,-0.45,-0.83,0.21,0.04,0.10,0.01,
0.980508,-0.45,-0.83,0.21,0.03,0.10,0.01,
0.981135,-0.45,-0.69,1.34,0.03,0.10,0.01,
0.981445,-0.45,-0.69,1.34,0.04,0.08,-0.00,
0.981889,-0.45,-0.70,1.34,0.04,0.08,-0.00,
0.982193,-0.45,-0.70,1.34,0.04,0.06,-0.01,
0.982508,-0.68,-0.86,1.75,0.04,0.06,-0.01,
0.982833,-0.68,-0.86,1.75,0.04,0.05,-0.02,
0.983137,-0.68,-0.86,1.75,0.04,0.05,-0.02,
0.983925,-0.68,-0.86,1.75,0.03,0.03,-0.02,
0.984240,-0.78,-0.87,1.41,0.03,0.03,-0.02,
0.986544,-0.78,-0.87,1.41,0.02,0.01,-0.01,
0.986971,-0.78,-0.87,1.41,0.02,0.01,-0.01,
0.993931,-0.78,-0.87,1.41,0.00,-0.03,-0.01,
0.994336,-0.44,-0.56,0.69,0.00,-0.03,-0.01,
0.994649,-0.44,-0.56,0.69,-0.01,-0.05,0.01,
0.994945,-0.44,-0.56,0.69,-0.01,-0.05,0.01,
0.995252,-0.44,-0.56,0.69,-0.03,-0.08,0.00,
0.995573,0.34,-0.53,0.50,-0.03,-0.08,0.00,
0.996642,0.34,-0.53,0.50,-0.04,-0.10,0.00,
0.997010,0.34,-0.53,0.50,-0.04,-0.10,0.00,
0.998801,0.34,-0.53,0.50,-0.04,-0.10,0.00,
0.999249,0.17,-0.83,1.43,-0.04,-0.10,0.00,
1.001223,0.17,-0.83,1.43,-0.04,-0.06,-0.00,
1.001755,0.17,-0.83,1.42,-0.04,-0.06,-0.00,
1.004349,0.17,-0.83,1.42,-0.03,-0.01,-0.00,
1.004794,-0.26,-0.67,0.61,-0.03,-0.01,-0.00,
1.006509,-0.26,-0.67,0.61,-0.01,0.01,-0.01,
1.007059,-0.26,-0.67,0.61,-0.01,0.01,-0.01,
1.008865,-0.26,-0.67,0.61,0.01,0.03,-0.02,
1.009290,-0.09,-0.56,1.71,0.01,0.03,-0.02,
1.011549,-0.09,-0.56,1.71,0.04,0.05,-0.03,
1.012016,-0.08,-0.56,1.71,0.04,0.05,-0.03,
1.013818,-0.08,-0.56,1.71,0.06,0.05,-0.03,
1.014194,0.53,-0.44,1.82,0.06,0.05,-0.03,
1.016490,0.53,-0.44,1.82,0.05,0.04,-0.03,
1.016829,0.53,-0.44,1.82,0.05,0.04,-0.03,
1.018953,0.53,-0.44,1.82,0.03,0.03,-0.03,
1.019330,0.37,-0.96,-0.15,0.03,0.03,-0.03,
1.021201,0.37,-0.96,-0.15,0.01,0.03,-0.01,
1.021567,0.37,-0.96,-0.15,0.01,0.03,-0.01,
1.024305,0.37,-0.96,-0.15,-0.00,0.05,-0.01,
1.025557,-0.20,-0.17,0.71,-0.00,0.05,-0.01,
1.026997,-0.20,-0.17,0.71,0.01,0.07,-0.01,
1.028117,-0.20,-0.17,0.71,0.01,0.07,-0.01,
1.029075,-0.20,-0.17,0.71,0.02,0.09,-0.02,
1.029426,-0.70,-0.34,1.90,0.02,0.09,-0.02,
1.031501,-0.70,-0.34,1.90,0.04,0.09,-0.03,
1.031873,-0.70,-0.34,1.90,0.04,0.09,-0.03,
1.037737,-0.70,-0.34,1.90,0.04,0.07,-0.04,
1.038135,-0.40,-0.90,1.52,0.04,0.07,-0.04,
1.038478,-0.40,-0.90,1.52,0.04,0.03,-0.05,
1.038718,-0.40,-0.90,1.53,0.04,0.03,-0.05,
1.039912,-0.40,-0.90,1.53,0.02,-0.01,-0.04,
1.040502,-0.04,-0.43,0.26,0.02,-0.01,-0.04,
1.041305,-0.04,-0.43,0.26,-0.00,-0.03,-0.03,
1.041709,-0.04,-0.43,0.26,-0.00,-0.03,-0.03,
1.043798,-0.04,-0.43,0.26,-0.03,-0.04,-0.02,
