
time,ax,ay,az,wx,wy,wz,
3.292801,-1.73,-0.55,2.00,-0.04,0.23,0.02,
3.293086,-1.73,-0.55,2.00,0.04,0.20,0.02,
3.293407,-1.12,0.74,3.33,0.04,0.20,0.02,
3.295284,-1.12,0.74,3.33,0.08,0.11,0.00,
3.295704,-1.11,0.74,3.33,0.08,0.11,0.00,
3.297871,-1.11,0.74,3.33,0.08,0.01,-0.01,
3.298257,0.74,-1.29,2.67,0.08,0.01,-0.01,
3.300448,0.74,-1.29,2.67,0.05,-0.06,-0.01,
3.300852,0.74,-1.29,2.67,0.05,-0.06,-0.01,
3.303272,0.74,-1.29,2.67,-0.01,-0.05,0.01,
3.303836,-0.45,-0.10,0.25,-0.01,-0.05,0.01,
3.305691,-0.45,-0.10,0.25,-0.05,-0.02,0.02,
3.306088,-0.45,-0.10,0.24,-0.05,-0.02,0.02,
3.307895,-0.45,-0.10,0.24,-0.09,0.04,0.04,
3.308301,-1.74,-0.28,0.07,-0.09,0.04,0.04,
3.310396,-1.74,-0.28,0.07,-0.12,0.12,0.05,
3.310785,-1.74,-0.28,0.06,-0.12,0.12,0.05,
3.313254,-1.74,-0.28,0.06,-0.09,0.14,0.04,
3.313692,-1.69,0.19,4.58,-0.09,0.14,0.04,
3.315379,-1.69,0.19,4.58,-0.02,0.12,0.03,
3.315812,-1.69,0.19,4.58,-0.02,0.12,0.03,
3.319386,-1.69,0.19,4.58,0.03,0.06,0.03,
3.320028,-1.48,0.62,3.42,0.03,0.06,0.03,
3.320404,-1.48,0.62,3.42,0.05,-0.06,0.02,
3.320705,-1.48,0.62,3.43,0.05,-0.06,0.02,
3.323096,-1.48,0.62,3.43,0.02,-0.23,0.00,
3.323628,1.86,-0.67,0.38,0.02,-0.23,0.00,
3.325474,1.86,-0.67,0.38,-0.03,-0.34,-0.02,
3.325926,1.86,-0.67,0.38,-0.03,-0.34,-0.02,
3.328334,1.86,-0.67,0.38,-0.10,-0.33,-0.02,
3.328777,0.32,-2.56,-1.57,-0.10,-0.33,-0.02,
3.330262,0.32,-2.56,-1.57,-0.16,-0.22,-0.01,
3.330671,0.32,-2.56,-1.58,-0.16,-0.22,-0.01,
3.332817,0.32,-2.56,-1.58,-0.19,-0.06,-0.01,
3.333254,0.25,-0.01,0.60,-0.19,-0.06,-0.01,
3.337377,0.25,-0.01,0.60,-0.18,0.02,-0.02,
3.338607,0.25,-0.01,0.59,-0.18,0.02,-0.02,
3.339306,0.25,-0.01,0.59,-0.12,0.06,-0.02,
3.340075,0.15,-1.63,4.46,-0.12,0.06,-0.02,
3.340787,0.15,-1.63,4.46,-0.05,0.11,-0.00,
3.341161,0.16,-1.63,4.46,-0.05,0.11,-0.00,
3.342745,0.16,-1.63,4.46,0.01,0.12,0.01,
3.343083,-0.71,-1.36,2.20,0.01,0.12,0.01,
3.345626,-0.71,-1.36,2.20,0.06,0.04,0.01,
3.346050,-0.71,-1.36,2.20,0.06,0.04,0.01,
3.347866,-0.71,-1.36,2.20,0.10,-0.04,0.00,
3.348288,0.36,-0.50,0.72,0.10,-0.04,0.00,
3.350242,0.36,-0.50,0.72,0.11,-0.05,-0.00,
3.350633,0.36,-0.50,0.72,0.11,-0.05,-0.00,
3.353126,0.36,-0.50,0.72,0.09,-0.01,-0.01,
3.353531,0.52,-0.26,-0.16,0.09,-0.01,-0.01,
3.359906,0.52,-0.26,-0.16,0.06,0.06,-0.01,
3.360491,0.52,-0.26,-0.16,0.06,0.06,-0.01,
3.361015,0.52,-0.26,-0.16,0.02,0.11,-0.03,
3.361492,1.37,0.57,1.28,0.02,0.11,-0.03,
3.361996,1.37,0.57,1.28,0.01,0.14,-0.04,
3.362489,1.37,0.57,1.28,0.01,0.14,-0.04,
3.363036,1.37,0.57,1.28,-0.01,0.20,-0.04,
3.363534,-1.24,-0.33,1.59,-0.01,0.20,-0.04,
3.365784,-1.24,-0.33,1.59,-0.02,0.27,-0.03,
3.366404,-1.24,-0.33,1.59,-0.02,0.27,-0.03,
3.368049,-1.24,-0.33,1.59,-0.00,0.24,-0.02,
3.368672,-1.87,-0.45,2.95,-0.00,0.24,-0.02,
3.378158,-1.87,-0.45,2.95,0.04,0.15,-0.01,
3.378997,-1.87,-0.45,2.96,0.04,0.15,-0.01,
3.379506,-1.87,-0.45,2.96,0.07,0.04,0.00,
3.380059,-1.72,-0.18,1.46,0.07,0.04,0.00,
3.380543,-1.72,-0.18,1.46,0.07,-0.06,0.01,
3.381011,-1.72,-0.18,1.46,0.07,-0.06,0.01,
3.381482,-1.72,-0.18,1.46,0.05,-0.15,0.01,
3.382019,0.14,0.27,0.62,0.05,-0.15,0.01,
3.382493,0.14,0.27,0.62,0.03,-0.19,0.00,
3.382961,0.14,0.27,0.62,0.03,-0.19,0.00,
3.383451,0.14,0.27,0.62,-0.01,-0.17,-0.01,
3.384066,0.90,0.30,1.88,-0.01,-0.17,-0.01,
3.391489,0.90,0.30,1.88,-0.04,-0.10,-0.02,
3.391974,0.90,0.30,1.88,-0.04,-0.10,-0.02,
3.392173,0.90,0.30,1.88,-0.07,-0.01,-0.02,
3.392418,-0.23,-0.32,0.93,-0.07,-0.01,-0.02,
3.392757,-0.23,-0.32,0.93,-0.10,0.09,-0.00,
3.393072,-0.23,-0.31,0.93,-0.10,0.09,-0.00,
3.393377,-0.23,-0.31,0.93,-0.11,0.17,0.01,
3.393684,-2.13,-2.10,1.44,-0.11,0.17,0.01,
3.395377,-2.13,-2.10,1.44,-0.06,0.15,0.01,
3.395876,-2.13,-2.10,1.44,-0.06,0.15,0.01,
3.398015,-2.13,-2.10,1.44,0.03,0.04,-0.01,
3.398409,-0.67,-1.70,3.67,0.03,0.04,-0.01,
3.400396,-0.67,-1.70,3.67,0.09,-0.12,-0.03,
3.400862,-0.67,-1.70,3.68,0.09,-0.12,-0.03,
3.402849,-0.67,-1.70,3.68,0.12,-0.25,-0.06,
3.403329,1.48,-0.82,1.34,0.12,-0.25,-0.06,
3.405383,1.48,-0.82,1.34,0.11,-0.25,-0.06,
3.405673,1.48,-0.82,1.34,0.11,-0.25,-0.06,
3.408110,1.48,-0.82,1.34,0.08,-0.13,-0.05,
3.408553,0.56,0.01,0.71,0.08,-0.13,-0.05,
3.410053,0.56,0.01,0.71,0.05,0.06,-0.04,
3.410410,0.56,0.01,0.72,0.05,0.06,-0.04,
3.412847,0.56,0.01,0.72,0.02,0.24,-0.03,
3.413177,-0.77,-0.32,0.25,0.02,0.24,-0.03,
3.415078,-0.77,-0.32,0.25,-0.01,0.32,-0.02,
3.415416,-0.76,-0.32,0.25,-0.01,0.32,-0.02,
3.417857,-0.76,-0.32,0.25,-0.01,0.28,-0.03,
3.418289,-0.08,-1.99,1.86,-0.01,0.28,-0.03,
3.420509,-0.08,-1.99,1.86,0.02,0.13,-0.05,
3.421335,-0.08,-1.99,1.86,0.02,0.13,-0.05,
3.423042,-0.08,-1.99,1.86,0.08,-0.03,-0.06,
3.423473,-0.05,-1.44,2.80,0.08,-0.03,-0.06,
3.425487,-0.05,-1.44,2.80,0.11,-0.17,-0.07,
3.425907,-0.05,-1.44,2.80,0.11,-0.17,-0.07,
3.427988,-0.05,-1.44,2.80,0.11,-0.22,-0.05,
3.428425,0.41,-0.76,0.10,0.11,-0.22,-0.05,
3.430357,0.41,-0.76,0.10,0.08,-0.19,-0.03,
3.430765,0.41,-0.76,0.10,0.08,-0.19,-0.03,
3.433034,0.41,-0.76,0.10,0.05,-0.08,-0.01,
3.433445,0.00,-0.41,-0.66,0.05,-0.08,-0.01,
3.435933,0.00,-0.41,-0.66,0.02,0.04,-0.00,
3.436589,0.00,-0.41,-0.66,0.02,0.04,-0.00,
3.438693,0.00,-0.41,-0.66,0.01,0.12,-0.02,
3.439949,0.58,-0.79,1.53,0.01,0.12,-0.02,
3.440849,0.58,-0.79,1.53,0.01,0.17,-0.03,
3.441554,0.58,-0.79,1.53,0.01,0.17,-0.03,
3.443279,0.58,-0.79,1.53,0.02,0.20,-0.04,
3.444287,-1.37,-1.62,1.07,0.02,0.20,-0.04,
3.445438,-1.37,-1.62,1.07,0.05,0.18,-0.06,
3.445802,-1.36,-1.62,1.07,0.05,0.18,-0.06,
3.447916,-1.36,-1.62,1.07,0.09,0.12,-0.06,
3.448273,-1.46,-0.99,1.35,0.09,0.12,-0.06,
3.450206,-1.46,-0.99,1.35,0.13,0.05,-0.06,
3.450558,-1.45,-1.00,1.36,0.13,0.05,-0.06,
3.452886,-1.45,-1.00,1.36,0.16,-0.02,-0.07,
3.453303,-0.05,-0.74,2.76,0.16,-0.02,-0.07,
3.455260,-0.05,-0.74,2.76,0.17,-0.07,-0.07,
3.455797,-0.05,-0.74,2.77,0.17,-0.07,-0.07,
3.457735,-0.05,-0.74,2.77,0.14,-0.09,-0.06,
3.458178,1.03,0.38,0.71,0.14,-0.09,-0.06,
3.460187,1.03,0.38,0.71,0.08,-0.06,-0.04,
3.460565,1.03,0.37,0.72,0.08,-0.06,-0.04,
3.462882,1.03,0.37,0.72,0.02,-0.00,-0.02,
3.463239,-0.10,-0.29,-1.48,0.02,-0.00,-0.02,
3.466091,-0.10,-0.29,-1.48,-0.02,0.09,-0.01,
3.466504,-0.10,-0.29,-1.48,-0.02,0.09,-0.01,
3.474983,-0.10,-0.29,-1.48,-0.05,0.20,-0.01,
3.475639,-1.60,-0.58,0.52,-0.05,0.20,-0.01,
3.476023,-1.60,-0.58,0.52,-0.03,0.24,-0.03,
3.476350,-1.59,-0.58,0.52,-0.03,0.24,-0.03,
3.476671,-1.59,-0.58,0.52,0.04,0.18,-0.06,
3.477024,-0.76,0.07,3.93,0.04,0.18,-0.06,
3.477342,-0.76,0.07,3.93,0.10,0.07,-0.08,
3.477633,-0.76,0.07,3.93,0.10,0.07,-0.08,
3.477945,-0.76,0.07,3.93,0.13,-0.04,-0.08,
3.478239,-0.31,-1.24,2.08,0.13,-0.04,-0.08,
3.483865,-0.31,-1.24,2.08,0.12,-0.11,-0.06,
3.484429,-0.31,-1.24,2.08,0.12,-0.11,-0.06,
3.484811,-0.31,-1.24,2.08,0.08,-0.16,-0.04,
3.485123,0.69,-0.41,-0.64,0.08,-0.16,-0.04,
3.485415,0.69,-0.41,-0.64,0.04,-0.16,-0.03,
3.485608,0.69,-0.41,-0.64,0.04,-0.16,-0.03,
3.490533,0.69,-0.41,-0.64,-0.00,-0.13,-0.03,
3.491164,1.19,-1.06,-0.50,-0.00,-0.13,-0.03,
3.491523,1.19,-1.06,-0.50,-0.03,-0.08,-0.04,
3.491933,1.19,-1.06,-0.50,-0.03,-0.08,-0.04,
3.493314,1.19,-1.06,-0.50,-0.05,0.03,-0.04,
3.493674,-0.67,0.15,-0.20,-0.05,0.03,-0.04,
3.495333,-0.67,0.15,-0.20,-0.04,0.16,-0.03,
3.495778,-0.67,0.15,-0.20,-0.04,0.16,-0.03,
3.497972,-0.67,0.15,-0.20,-0.00,0.24,-0.03,
3.498332,-1.51,-1.17,2.49,-0.00,0.24,-0.03,
3.500465,-1.51,-1.17,2.49,0.07,0.20,-0.05,
3.500905,-1.51,-1.17,2.49,0.07,0.20,-0.05,
3.503168,-1.51,-1.17,2.49,0.15,0.11,-0.07,
3.503822,-0.45,-1.29,3.68,0.15,0.11,-0.07,
3.505451,-0.45,-1.29,3.68,0.18,0.01,-0.08,
3.505765,-0.44,-1.30,3.69,0.18,0.01,-0.08,
3.508054,-0.44,-1.30,3.69,0.16,-0.07,-0.06,
3.508460,0.22,-1.09,-0.66,0.16,-0.07,-0.06,
3.510211,0.22,-1.09,-0.66,0.13,-0.11,-0.04,
3.510545,0.22,-1.10,-0.65,0.13,-0.11,-0.04,
3.512836,0.22,-1.10,-0.65,0.09,-0.07,-0.02,
3.513168,-0.51,-0.02,-1.50,0.09,-0.07,-0.02,
3.515095,-0.51,-0.02,-1.50,0.05,0.04,-0.01,
3.515437,-0.51,-0.02,-1.49,0.05,0.04,-0.01,
3.518911,-0.51,-0.02,-1.49,0.01,0.19,0.00,
3.519488,-1.46,-0.16,0.94,0.01,0.19,0.00,
3.520435,-1.46,-0.16,0.94,0.01,0.26,-0.01,
3.520953,-1.46,-0.16,0.94,0.01,0.26,-0.01,
3.523032,-1.46,-0.16,0.94,0.03,0.24,-0.03,
3.523507,-0.84,-0.88,3.00,0.03,0.24,-0.03,
3.525569,-0.84,-0.88,3.00,0.05,0.13,-0.06,
3.525949,-0.84,-0.88,3.00,0.05,0.13,-0.06,
3.528129,-0.84,-0.88,3.00,0.06,0.01,-0.06,
3.528613,-0.99,-1.45,1.67,0.06,0.01,-0.06,
3.530096,-0.99,-1.45,1.67,0.07,-0.09,-0.04,
3.530448,-0.99,-1.45,1.67,0.07,-0.09,-0.04,
3.532940,-0.99,-1.45,1.67,0.05,-0.13,-0.01,
3.533325,-1.28,-1.54,-0.17,0.05,-0.13,-0.01,
3.535769,-1.28,-1.54,-0.17,0.04,-0.15,0.01,
3.536357,-1.28,-1.54,-0.17,0.04,-0.15,0.01,
3.538814,-1.28,-1.54,-0.17,0.03,-0.16,0.02,
3.539954,0.26,0.36,0.87,0.03,-0.16,0.02,
3.540346,0.26,0.36,0.87,0.04,-0.12,0.02,
3.540759,0.26,0.36,0.87,0.04,-0.12,0.02,
3.543466,0.26,0.36,0.87,0.03,-0.00,0.02,
3.544002,-1.27,-0.20,0.82,0.03,-0.00,0.02,
3.545422,-1.27,-0.20,0.82,0.03,0.11,0.01,
3.545784,-1.27,-0.20,0.82,0.03,0.11,0.01,
3.548017,-1.27,-0.20,0.82,0.05,0.15,-0.02,
3.548446,-0.52,0.18,1.69,0.05,0.15,-0.02,
3.550309,-0.52,0.18,1.69,0.07,0.14,-0.04,
3.550694,-0.51,0.18,1.69,0.07,0.14,-0.04,
3.553085,-0.51,0.18,1.69,0.08,0.11,-0.05,
3.553474,-1.02,-1.31,1.43,0.08,0.11,-0.05,
3.555386,-1.02,-1.31,1.43,0.08,0.07,-0.05,
3.555967,-1.01,-1.31,1.44,0.08,0.07,-0.05,
3.557877,-1.01,-1.31,1.44,0.07,0.02,-0.03,
3.558317,-0.93,-0.86,-0.09,0.07,0.02,-0.03,
3.560251,-0.93,-0.86,-0.09,0.06,-0.05,-0.02,
3.560623,-0.93,-0.86,-0.09,0.06,-0.05,-0.02,
3.562822,-0.93,-0.86,-0.09,0.06,-0.10,-0.01,
3.563165,0.25,1.10,-0.19,0.06,-0.10,-0.01,
3.565552,0.25,1.10,-0.19,0.04,-0.11,0.00,
3.565923,0.25,1.10,-0.19,0.04,-0.11,0.00,
3.575312,0.25,1.10,-0.19,0.03,-0.05,0.01,
3.575969,-0.48,-0.24,1.78,0.03,-0.05,0.01,
3.576334,-0.48,-0.24,1.78,0.02,0.05,0.02,
3.576653,-0.48,-0.24,1.78,0.02,0.05,0.02,
3.576982,-0.48,-0.24,1.78,0.02,0.12,0.02,
3.577320,-1.00,-0.97,1.39,0.02,0.12,0.02,
3.577631,-1.00,-0.97,1.39,0.01,0.10,0.00,
3.577931,-1.00,-0.97,1.39,0.01,0.10,0.00,
3.578235,-1.00,-0.97,1.39,-0.00,0.01,-0.01,
3.578532,0.36,-1.31,-0.07,-0.00,0.01,-0.01,
3.580267,0.36,-1.31,-0.07,-0.00,-0.08,-0.02,
3.580597,0.36,-1.31,-0.07,-0.00,-0.08,-0.02,
3.584590,0.36,-1.31,-0.07,0.01,-0.12,-0.02,
3.585416,-0.85,0.29,0.12,0.01,-0.12,-0.02,
3.585753,-0.85,0.29,0.12,0.04,-0.09,-0.01,
3.586042,-0.85,0.29,0.12,0.04,-0.09,-0.01,
3.590577,-0.85,0.29,0.12,0.07,-0.04,0.00,
3.591135,-0.68,-0.43,1.76,0.07,-0.04,0.00,
3.591419,-0.68,-0.43,1.76,0.08,0.01,0.00,
3.591768,-0.68,-0.43,1.76,0.08,0.01,0.00,
3.593357,-0.68,-0.43,1.76,0.08,0.07,0.00,
3.593732,-0.61,-0.06,1.71,0.08,0.07,0.00,
3.595673,-0.61,-0.06,1.71,0.07,0.15,0.00,
3.596085,-0.60,-0.06,1.71,0.07,0.15,0.00,
3.598099,-0.60,-0.06,1.71,0.06,0.22,0.00,
3.598541,-1.64,-1.47,1.90,0.06,0.22,0.00,
3.600366,-1.64,-1.47,1.90,0.06,0.20,-0.01,
3.601011,-1.64,-1.47,1.90,0.06,0.20,-0.01,
3.603222,-1.64,-1.47,1.90,0.07,0.10,-0.03,
3.603841,-0.56,-0.60,1.07,0.07,0.10,-0.03,
3.609354,-0.56,-0.60,1.07,0.06,-0.02,-0.04,
3.609762,-0.56,-0.60,1.07,0.06,-0.02,-0.04,
3.610118,-0.56,-0.60,1.07,0.04,-0.13,-0.03,
3.610454,0.07,0.60,-0.91,0.04,-0.13,-0.03,
3.610777,0.07,0.60,-0.91,0.03,-0.20,-0.02,
3.611070,0.07,0.60,-0.91,0.03,-0.20,-0.02,
3.614276,0.07,0.60,-0.91,0.01,-0.17,-0.01,
3.615195,-0.15,1.13,1.02,0.01,-0.17,-0.01,
3.616154,-0.15,1.13,1.02,-0.01,-0.05,0.01,
3.616786,-0.15,1.13,1.02,-0.01,-0.05,0.01,
3.619254,-0.15,1.13,1.02,-0.02,0.08,0.02,
3.619893,-1.45,-1.47,2.04,-0.02,0.08,0.02,
3.620225,-1.45,-1.47,2.04,-0.04,0.15,0.02,
3.620497,-1.45,-1.47,2.04,-0.04,0.15,0.02,
3.622833,-1.45,-1.47,2.04,-0.04,0.12,0.01,
3.623357,-0.52,-1.89,1.86,-0.04,0.12,0.01,
3.625236,-0.52,-1.89,1.86,-0.01,0.03,-0.01,
3.625618,-0.52,-1.89,1.86,-0.01,0.03,-0.01,
3.628179,-0.52,-1.89,1.86,0.02,-0.07,-0.02,
3.629056,-0.40,0.44,0.46,0.02,-0.07,-0.02,
3.630238,-0.40,0.44,0.46,0.06,-0.15,-0.03,
3.630886,-0.40,0.44,0.46,0.06,-0.15,-0.03,
3.633017,-0.40,0.44,0.46,0.07,-0.18,-0.03,
3.634041,0.46,1.20,1.02,0.07,-0.18,-0.03,
3.636382,0.46,1.20,1.02,0.08,-0.12,-0.02,
3.637048,0.46,1.20,1.02,0.08,-0.12,-0.02,
3.637853,0.46,1.20,1.02,0.07,0.02,-0.00,
3.638268,-0.52,0.72,1.52,0.07,0.02,-0.00,
3.640240,-0.52,0.72,1.52,0.04,0.17,0.01,
3.640665,-0.52,0.72,1.52,0.04,0.17,0.01,
3.643046,-0.52,0.72,1.52,0.01,0.23,0.01,
3.644880,-0.35,-1.36,0.85,0.01,0.23,0.01,
3.646037,-0.35,-1.36,0.85,-0.02,0.21,-0.00,
3.647222,-0.35,-1.36,0.85,-0.02,0.21,-0.00,
3.648549,-0.35,-1.36,0.85,-0.02,0.14,-0.02,
3.649651,-1.08,-0.68,0.22,-0.02,0.14,-0.02,
3.650756,-1.08,-0.68,0.22,-0.00,0.04,-0.03,
3.652164,-1.08,-0.68,0.22,-0.00,0.04,-0.03,
3.654370,-1.08,-0.68,0.22,0.03,-0.09,-0.03,
3.655393,-0.47,0.50,0.45,0.03,-0.09,-0.03,
3.656157,-0.47,0.50,0.45,0.05,-0.17,-0.03,
3.656644,-0.47,0.50,0.46,0.05,-0.17,-0.03,
3.657929,-0.47,0.50,0.46,0.06,-0.17,-0.02,
3.658419,-0.81,0.70,1.34,0.06,-0.17,-0.02,
3.660333,-0.81,0.70,1.34,0.06,-0.07,0.00,
3.660861,-0.81,0.70,1.34,0.06,-0.07,0.00,
3.663003,-0.81,0.70,1.34,0.04,0.08,0.02,
3.663688,-1.30,0.35,1.10,0.04,0.08,0.02,
3.665745,-1.30,0.35,1.10,0.02,0.16,0.02,
3.666218,-1.30,0.35,1.10,0.02,0.16,0.02,
3.668956,-1.30,0.35,1.10,-0.01,0.14,0.01,
3.669570,0.21,-0.62,0.49,-0.01,0.14,0.01,
3.670395,0.21,-0.62,0.49,-0.04,0.08,-0.01,
3.670785,0.21,-0.62,0.49,-0.04,0.08,-0.01,
3.673037,0.21,-0.62,0.49,-0.04,0.03,-0.01,
3.673462,-1.34,-1.15,0.14,-0.04,0.03,-0.01,
3.675349,-1.34,-1.15,0.14,-0.03,-0.03,-0.02,
3.675871,-1.34,-1.15,0.14,-0.03,-0.03,-0.02,
3.677894,-1.34,-1.15,0.14,-0.00,-0.12,-0.03,
3.678236,0.52,0.06,1.78,-0.00,-0.12,-0.03,
3.680283,0.52,0.06,1.78,0.02,-0.21,-0.03,
3.680709,0.52,0.06,1.78,0.02,-0.21,-0.03,
3.682681,0.52,0.06,1.78,0.02,-0.20,-0.01,
3.683054,0.28,-0.11,1.14,0.02,-0.20,-0.01,
3.690560,0.28,-0.11,1.14,0.01,-0.10,0.01,
3.690980,0.27,-0.11,1.14,0.01,-0.10,0.01,
3.691192,0.27,-0.11,1.14,-0.01,0.03,0.02,
3.691387,-0.84,0.04,0.02,-0.01,0.03,0.02,
3.691617,-0.84,0.04,0.02,-0.01,0.13,0.03,
3.691822,-0.84,0.04,0.02,-0.01,0.13,0.03,
3.692795,-0.84,0.04,0.02,0.01,0.18,0.00,
3.693196,-0.13,0.08,2.34,0.01,0.18,0.00,
3.695245,-0.13,0.08,2.34,0.05,0.16,-0.03,
3.695970,-0.13,0.08,2.34,0.05,0.16,-0.03,
3.697750,-0.13,0.08,2.34,0.08,0.11,-0.05,
3.698106,-0.25,0.36,1.89,0.08,0.11,-0.05,
3.700241,-0.25,0.36,1.89,0.09,0.04,-0.06,
3.700722,-0.25,0.36,1.89,0.09,0.04,-0.06,
3.702843,-0.25,0.36,1.89,0.07,-0.04,-0.06,
3.703257,0.79,0.03,0.48,0.07,-0.04,-0.06,
3.705489,0.79,0.03,0.48,0.04,-0.06,-0.04,
3.705766,0.79,0.03,0.48,0.04,-0.06,-0.04,
3.708319,0.79,0.03,0.48,0.02,0.03,-0.01,
3.708763,-1.76,0.13,1.28,0.02,0.03,-0.01,
3.710252,-1.76,0.13,1.28,0.01,0.15,0.01,
3.710602,-1.76,0.13,1.28,0.01,0.15,0.01,
3.712792,-1.76,0.13,1.28,0.01,0.19,0.02,
3.713129,-1.29,-0.01,1.51,0.01,0.19,0.02,
3.715475,-1.29,-0.01,1.51,0.01,0.11,-0.00,
3.716039,-1.29,-0.01,1.51,0.01,0.11,-0.00,
3.719248,-1.29,-0.01,1.51,0.01,-0.00,-0.02,
3.719940,0.04,-0.40,1.00,0.01,-0.00,-0.02,
3.720289,0.04,-0.40,1.00,0.01,-0.08,-0.03,
3.720633,0.04,-0.40,1.00,0.01,-0.08,-0.03,
3.722861,0.04,-0.40,1.00,0.02,-0.07,-0.02,
3.723279,-1.48,0.22,1.08,0.02,-0.07,-0.02,
3.725356,-1.48,0.22,1.08,0.03,-0.08,-0.01,
3.725768,-1.48,0.22,1.08,0.03,-0.08,-0.01,
3.728333,-1.48,0.22,1.08,0.01,-0.12,-0.01,
3.728795,0.93,-0.51,0.07,0.01,-0.12,-0.01,
3.734315,0.93,-0.51,0.07,-0.02,-0.16,0.00,
3.734755,0.92,-0.51,0.07,-0.02,-0.16,0.00,
3.735066,0.92,-0.51,0.07,-0.05,-0.13,0.01,
3.735395,-0.56,-0.72,-1.30,-0.05,-0.13,0.01,
3.735740,-0.56,-0.72,-1.30,-0.07,-0.01,0.03,
3.736029,-0.56,-0.72,-1.31,-0.07,-0.01,0.03,
3.738751,-0.56,-0.72,-1.31,-0.05,0.09,0.03,
3.739781,-0.90,-1.06,1.57,-0.05,0.09,0.03,
3.740322,-0.90,-1.06,1.57,-0.02,0.10,0.00,
3.740659,-0.90,-1.06,1.57,-0.02,0.10,0.00,
3.742970,-0.90,-1.06,1.57,0.02,0.05,-0.02,
3.743664,0.07,-1.26,1.46,0.02,0.05,-0.02,
3.745465,0.07,-1.26,1.46,0.04,-0.00,-0.03,
3.745878,0.07,-1.26,1.46,0.04,-0.00,-0.03,
3.747985,0.07,-1.26,1.46,0.05,-0.03,-0.02,
3.748446,-0.26,-0.47,-0.27,0.05,-0.03,-0.02,
3.750381,-0.26,-0.47,-0.27,0.05,-0.03,-0.01,
3.750852,-0.26,-0.47,-0.27,0.05,-0.03,-0.01,
3.752945,-0.26,-0.47,-0.27,0.06,0.01,0.00,
3.753303,-0.76,-0.30,1.53,0.06,0.01,0.00,
3.755479,-0.76,-0.30,1.53,0.07,0.11,0.02,
3.755930,-0.76,-0.30,1.53,0.07,0.11,0.02,
3.758064,-0.76,-0.30,1.53,0.07,0.18,0.02,
3.758450,-0.84,-0.76,1.96,0.07,0.18,0.02,
3.760367,-0.84,-0.76,1.96,0.06,0.16,0.00,
3.760714,-0.84,-0.76,1.96,0.06,0.16,0.00,
3.762994,-0.84,-0.76,1.96,0.04,0.07,-0.01,
3.763407,0.55,-0.26,0.55,0.04,0.07,-0.01,
3.765866,0.55,-0.26,0.55,0.02,-0.01,-0.02,
3.766305,0.55,-0.26,0.56,0.02,-0.01,-0.02,
3.774958,0.55,-0.26,0.56,0.00,-0.04,-0.02,
3.775625,-0.95,0.26,-0.40,0.00,-0.04,-0.02,
3.775982,-0.95,0.26,-0.40,-0.01,-0.02,-0.00,
3.776290,-0.95,0.26,-0.40,-0.01,-0.02,-0.00,
3.776614,-0.95,0.26,-0.40,-0.02,-0.03,0.00,
3.776925,-0.31,-0.37,1.41,-0.02,-0.03,0.00,
3.777226,-0.31,-0.37,1.41,-0.01,-0.06,0.01,
3.777530,-0.31,-0.37,1.41,-0.01,-0.06,0.01,
3.777839,-0.31,-0.37,1.41,-0.02,-0.06,0.01,
3.778160,-0.65,-0.42,0.21,-0.02,-0.06,0.01,
3.780208,-0.65,-0.42,0.21,-0.03,-0.04,0.02,
3.780677,-0.65,-0.42,0.21,-0.03,-0.04,0.02,
3.783270,-0.65,-0.42,0.21,-0.04,-0.02,0.02,
3.783728,-0.38,-0.80,0.58,-0.04,-0.02,0.02,
3.787491,-0.38,-0.80,0.58,-0.03,-0.02,0.00,
3.787925,-0.38,-0.80,0.58,-0.03,-0.02,0.00,
3.788108,-0.38,-0.80,0.58,-0.01,-0.01,-0.01,
3.788276,-0.42,-1.33,1.71,-0.01,-0.01,-0.01,
3.790285,-0.42,-1.33,1.71,-0.00,-0.01,-0.02,
3.790735,-0.42,-1.33,1.71,-0.00,-0.01,-0.02,
3.792832,-0.42,-1.33,1.71,0.00,-0.04,-0.02,
3.793253,0.57,-1.00,0.13,0.00,-0.04,-0.02,
3.795149,0.57,-1.00,0.13,-0.01,-0.09,-0.02,
3.795664,0.57,-1.00,0.13,-0.01,-0.09,-0.02,
3.797812,0.57,-1.00,0.13,-0.02,-0.08,-0.01,
3.798202,-0.03,-0.83,-0.87,-0.02,-0.08,-0.01,
3.800282,-0.03,-0.83,-0.87,-0.03,-0.02,0.00,
3.800707,-0.03,-0.83,-0.87,-0.03,-0.02,0.00,
3.802806,-0.03,-0.83,-0.87,-0.02,0.07,0.01,
3.803248,-0.79,-1.02,1.50,-0.02,0.07,0.01,
3.805146,-0.79,-1.02,1.50,0.01,0.12,0.00,
3.805761,-0.79,-1.02,1.50,0.01,0.12,0.00,
3.808046,-0.79,-1.02,1.50,0.03,0.12,-0.01,
3.808489,-0.51,-1.03,1.23,0.03,0.12,-0.01,
3.810203,-0.51,-1.03,1.23,0.04,0.10,-0.02,
3.810531,-0.51,-1.03,1.23,0.04,0.10,-0.02,
3.812976,-0.51,-1.03,1.23,0.03,0.07,-0.03,
3.813329,-0.80,-0.61,-0.46,0.03,0.07,-0.03,
3.815256,-0.80,-0.61,-0.46,0.03,0.05,-0.02,
3.815682,-0.80,-0.61,-0.46,0.03,0.05,-0.02,
3.818939,-0.80,-0.61,-0.46,0.04,0.03,-0.02,
3.819519,-0.39,0.42,1.02,0.04,0.03,-0.02,
