
time,ax,ay,az,wx,wy,wz,
4.553079,0.14,-0.93,0.35,-0.00,-0.02,-0.02,
4.553711,0.14,-0.93,0.35,-0.00,-0.02,-0.02,
4.555316,0.14,-0.93,0.35,-0.00,-0.03,-0.03,
4.555732,0.52,-1.27,0.66,-0.00,-0.03,-0.03,
4.562567,0.52,-1.27,0.66,-0.00,-0.04,-0.04,
4.563411,0.52,-1.27,0.66,-0.00,-0.04,-0.04,
4.563849,0.52,-1.27,0.66,0.00,-0.04,-0.04,
4.564275,-0.26,-1.27,0.39,0.00,-0.04,-0.04,
4.564854,-0.26,-1.27,0.39,0.01,-0.05,-0.04,
4.565175,-0.26,-1.27,0.39,0.01,-0.05,-0.04,
4.565478,-0.26,-1.27,0.39,0.02,-0.07,-0.04,
4.565788,0.17,-0.63,0.84,0.02,-0.07,-0.04,
4.567714,0.17,-0.63,0.84,0.03,-0.08,-0.03,
4.568126,0.17,-0.63,0.84,0.03,-0.08,-0.03,
4.570311,0.17,-0.63,0.84,0.03,-0.07,-0.03,
4.570640,0.33,-0.82,0.83,0.03,-0.07,-0.03,
4.573224,0.33,-0.82,0.83,0.02,-0.06,-0.03,
4.573637,0.33,-0.82,0.83,0.02,-0.06,-0.03,
4.575525,0.33,-0.82,0.83,0.01,-0.07,-0.03,
4.576110,1.02,-0.47,0.17,0.01,-0.07,-0.03,
4.577937,1.02,-0.47,0.17,-0.01,-0.09,-0.03,
4.578429,1.02,-0.47,0.17,-0.01,-0.09,-0.03,
4.580700,1.02,-0.47,0.17,-0.03,-0.10,-0.04,
4.581160,1.21,-0.43,-0.06,-0.03,-0.10,-0.04,
4.582877,1.21,-0.43,-0.06,-0.04,-0.10,-0.04,
4.583198,1.21,-0.43,-0.06,-0.04,-0.10,-0.04,
4.585376,1.21,-0.43,-0.06,-0.03,-0.08,-0.04,
4.585758,0.43,-0.31,0.56,-0.03,-0.08,-0.04,
4.587927,0.43,-0.31,0.56,-0.02,-0.06,-0.03,
4.588249,0.43,-0.31,0.56,-0.02,-0.06,-0.03,
4.591329,0.43,-0.31,0.56,-0.02,-0.05,-0.03,
4.591906,0.43,-0.94,0.16,-0.02,-0.05,-0.03,
4.593378,0.43,-0.94,0.16,-0.01,-0.05,-0.03,
4.594190,0.43,-0.94,0.16,-0.01,-0.05,-0.03,
4.595354,0.43,-0.94,0.16,-0.01,-0.06,-0.03,
4.596430,0.53,-0.69,0.12,-0.01,-0.06,-0.03,
4.597922,0.53,-0.69,0.12,0.01,-0.07,-0.04,
4.598318,0.53,-0.69,0.12,0.01,-0.07,-0.04,
4.600780,0.53,-0.69,0.12,0.02,-0.08,-0.05,
4.601216,1.05,-0.00,0.28,0.02,-0.08,-0.05,
4.603000,1.05,-0.00,0.28,0.02,-0.09,-0.05,
4.603385,1.05,-0.01,0.28,0.02,-0.09,-0.05,
4.605468,1.05,-0.01,0.28,0.01,-0.08,-0.05,
4.605839,1.33,-0.18,-0.42,0.01,-0.08,-0.05,
4.608120,1.33,-0.18,-0.42,-0.01,-0.05,-0.05,
4.608774,1.33,-0.18,-0.42,-0.01,-0.05,-0.05,
4.610702,1.33,-0.18,-0.42,-0.02,-0.02,-0.04,
4.611152,0.53,-0.29,-0.04,-0.02,-0.02,-0.04,
4.613238,0.53,-0.29,-0.04,-0.03,0.03,-0.03,
4.613707,0.53,-0.29,-0.04,-0.03,0.03,-0.03,
4.615510,0.53,-0.29,-0.04,-0.02,0.07,-0.04,
4.615963,-0.44,-1.18,1.17,-0.02,0.07,-0.04,
4.617870,-0.44,-1.18,1.17,-0.01,0.07,-0.05,
4.618253,-0.43,-1.18,1.17,-0.01,0.07,-0.05,
4.623923,-0.43,-1.18,1.17,0.01,0.03,-0.06,
4.624314,-0.02,-1.00,1.37,0.01,0.03,-0.06,
4.624746,-0.02,-1.00,1.37,0.03,-0.05,-0.07,
4.625080,-0.02,-1.00,1.37,0.03,-0.05,-0.07,
4.625379,-0.02,-1.00,1.37,0.03,-0.12,-0.08,
4.625672,0.69,-0.47,0.62,0.03,-0.12,-0.08,
4.627834,0.69,-0.47,0.62,0.02,-0.16,-0.06,
4.628262,0.69,-0.47,0.62,0.02,-0.16,-0.06,
4.630117,0.69,-0.47,0.62,0.00,-0.14,-0.05,
4.630519,0.82,0.48,0.12,0.00,-0.14,-0.05,
4.632711,0.82,0.48,0.12,-0.02,-0.11,-0.03,
4.633103,0.82,0.49,0.12,-0.02,-0.11,-0.03,
4.635150,0.82,0.49,0.12,-0.05,-0.05,-0.02,
4.635566,0.52,-0.10,0.21,-0.05,-0.05,-0.02,
4.637781,0.52,-0.10,0.21,-0.07,0.00,-0.02,
4.638182,0.52,-0.10,0.21,-0.07,0.00,-0.02,
4.647441,0.52,-0.10,0.21,-0.07,0.02,-0.03,
4.648036,0.11,-0.79,0.88,-0.07,0.02,-0.03,
4.648438,0.11,-0.79,0.88,-0.05,0.01,-0.05,
4.648808,0.11,-0.79,0.88,-0.05,0.01,-0.05,
4.649284,0.11,-0.79,0.88,-0.02,-0.05,-0.07,
4.649772,0.09,-0.49,1.16,-0.02,-0.05,-0.07,
4.650125,0.09,-0.49,1.16,0.00,-0.10,-0.08,
4.650978,0.09,-0.49,1.16,0.00,-0.10,-0.08,
4.651629,0.09,-0.49,1.16,0.02,-0.12,-0.07,
4.652217,0.29,-0.18,0.35,0.02,-0.12,-0.07,
4.653131,0.29,-0.18,0.35,0.02,-0.13,-0.06,
4.653773,0.29,-0.18,0.35,0.02,-0.13,-0.06,
4.655272,0.29,-0.18,0.35,0.01,-0.10,-0.04,
4.655692,0.66,0.38,-0.05,0.01,-0.10,-0.04,
4.663176,0.66,0.38,-0.05,-0.01,-0.05,-0.03,
4.663718,0.66,0.38,-0.05,-0.01,-0.05,-0.03,
4.664047,0.66,0.38,-0.05,-0.03,0.02,-0.02,
4.664344,0.25,-0.78,0.71,-0.03,0.02,-0.02,
4.664788,0.25,-0.78,0.71,-0.05,0.05,-0.03,
4.665099,0.25,-0.78,0.71,-0.05,0.05,-0.03,
4.665425,0.25,-0.78,0.71,-0.05,0.03,-0.05,
4.665719,0.68,-0.94,0.55,-0.05,0.03,-0.05,
4.668107,0.68,-0.94,0.55,-0.05,-0.04,-0.08,
4.668841,0.68,-0.94,0.55,-0.05,-0.04,-0.08,
4.670583,0.68,-0.94,0.55,-0.04,-0.10,-0.09,
4.671118,0.50,-1.01,0.65,-0.04,-0.10,-0.09,
4.673574,0.50,-1.01,0.65,-0.02,-0.13,-0.09,
4.675062,0.50,-1.01,0.65,-0.02,-0.13,-0.09,
4.676789,0.50,-1.01,0.65,-0.01,-0.14,-0.08,
4.677751,0.91,0.50,0.93,-0.01,-0.14,-0.08,
4.678994,0.91,0.50,0.93,0.00,-0.14,-0.07,
4.680141,0.91,0.50,0.93,0.00,-0.14,-0.07,
4.681380,0.91,0.50,0.93,-0.01,-0.12,-0.06,
4.682443,1.41,0.12,0.25,-0.01,-0.12,-0.06,
4.683601,1.41,0.12,0.25,-0.03,-0.06,-0.05,
4.684751,1.41,0.12,0.25,-0.03,-0.06,-0.05,
4.685198,1.41,0.12,0.25,-0.04,0.01,-0.04,
4.685591,1.01,-0.31,0.49,-0.04,0.01,-0.04,
4.688386,1.01,-0.31,0.49,-0.04,0.04,-0.06,
4.689277,1.01,-0.31,0.49,-0.04,0.04,-0.06,
4.694020,1.01,-0.31,0.49,-0.04,0.02,-0.08,
4.694636,1.06,-0.58,0.72,-0.04,0.02,-0.08,
4.694998,1.06,-0.58,0.72,-0.02,-0.01,-0.10,
4.695313,1.07,-0.58,0.72,-0.02,-0.01,-0.10,
4.695659,1.07,-0.58,0.72,-0.01,-0.03,-0.10,
4.695962,0.05,-0.71,1.10,-0.01,-0.03,-0.10,
4.697886,0.05,-0.71,1.10,0.02,-0.02,-0.09,
4.698400,0.05,-0.71,1.10,0.02,-0.02,-0.09,
4.700307,0.05,-0.71,1.10,0.04,-0.02,-0.08,
4.700717,0.27,0.26,1.48,0.04,-0.02,-0.08,
4.702878,0.27,0.26,1.48,0.05,-0.03,-0.08,
4.703179,0.27,0.26,1.48,0.05,-0.03,-0.08,
4.705266,0.27,0.26,1.48,0.04,-0.01,-0.07,
4.705637,0.34,-0.24,0.61,0.04,-0.01,-0.07,
4.707911,0.34,-0.24,0.61,0.02,0.02,-0.06,
4.708598,0.34,-0.24,0.61,0.02,0.02,-0.06,
4.710587,0.34,-0.24,0.61,0.00,0.06,-0.05,
4.711002,-0.24,-0.34,1.51,0.00,0.06,-0.05,
4.713451,-0.24,-0.34,1.51,0.01,0.07,-0.07,
4.713946,-0.24,-0.34,1.51,0.01,0.07,-0.07,
4.715227,-0.24,-0.34,1.51,0.02,0.04,-0.08,
4.715671,0.05,1.34,1.88,0.02,0.04,-0.08,
4.717802,0.05,1.34,1.88,0.03,-0.00,-0.10,
4.718161,0.05,1.33,1.88,0.03,-0.00,-0.10,
4.720408,0.05,1.33,1.88,0.05,-0.02,-0.11,
4.720839,0.15,1.92,3.95,0.05,-0.02,-0.11,
4.723045,0.15,1.92,3.95,0.07,0.00,-0.10,
4.723566,0.15,1.92,3.95,0.07,0.00,-0.10,
4.725397,0.15,1.92,3.95,0.08,0.06,-0.09,
4.725938,-0.48,0.60,5.83,0.08,0.06,-0.09,
4.727800,-0.48,0.60,5.83,0.05,0.11,-0.07,
4.728193,-0.47,0.60,5.83,0.05,0.11,-0.07,
4.730287,-0.47,0.60,5.83,0.01,0.11,-0.06,
4.730657,0.16,-2.16,6.35,0.01,0.11,-0.06,
4.733043,0.16,-2.16,6.35,-0.03,0.04,-0.06,
4.733439,0.16,-2.15,6.35,-0.03,0.04,-0.06,
4.735504,0.16,-2.15,6.35,-0.05,-0.08,-0.06,
4.735822,0.76,-2.62,7.75,-0.05,-0.08,-0.06,
4.737943,0.76,-2.62,7.75,-0.05,-0.20,-0.06,
4.738280,0.76,-2.62,7.75,-0.05,-0.20,-0.06,
4.747290,0.76,-2.62,7.75,-0.04,-0.31,-0.04,
4.747915,0.85,0.37,5.54,-0.04,-0.31,-0.04,
4.748366,0.85,0.37,5.54,-0.01,-0.35,-0.01,
4.748773,0.85,0.37,5.54,-0.01,-0.35,-0.01,
4.756369,0.85,0.37,5.54,0.04,-0.30,0.01,
4.757212,0.31,3.79,4.48,0.04,-0.30,0.01,
4.758132,0.31,3.79,4.48,0.09,-0.15,0.02,
4.758425,0.31,3.78,4.48,0.09,-0.15,0.02,
4.758697,0.31,3.78,4.48,0.15,0.02,0.01,
4.758865,1.11,7.32,5.06,0.15,0.02,0.01,
4.759112,1.11,7.32,5.06,0.21,0.18,-0.03,
4.759280,1.11,7.32,5.06,0.21,0.18,-0.03,
4.759436,1.11,7.32,5.06,0.25,0.35,-0.07,
4.759612,0.22,9.74,4.25,0.25,0.35,-0.07,
4.759935,0.22,9.74,4.25,0.26,0.50,-0.09,
4.760113,0.23,9.74,4.26,0.26,0.50,-0.09,
4.760322,0.23,9.74,4.26,0.27,0.55,-0.10,
4.760523,-1.04,5.35,6.20,0.27,0.55,-0.10,
4.763767,-1.04,5.35,6.20,0.27,0.48,-0.09,
4.764309,-1.04,5.35,6.20,0.27,0.48,-0.09,
4.765230,-1.04,5.35,6.20,0.24,0.31,-0.06,
4.765526,-1.77,3.96,3.78,0.24,0.31,-0.06,
4.767737,-1.77,3.96,3.78,0.19,0.09,-0.02,
4.768185,-1.77,3.95,3.79,0.19,0.09,-0.02,
4.770315,-1.77,3.95,3.79,0.13,-0.17,0.01,
4.770690,0.10,2.88,3.86,0.13,-0.17,0.01,
4.773002,0.10,2.88,3.86,0.07,-0.40,0.00,
4.773536,0.09,2.87,3.86,0.07,-0.40,0.00,
4.775755,0.09,2.87,3.86,0.01,-0.52,0.00,
4.777301,0.46,2.71,4.24,0.01,-0.52,0.00,
4.778067,0.46,2.71,4.24,-0.05,-0.49,0.00,
4.778787,0.45,2.71,4.24,-0.05,-0.49,0.00,
4.780395,0.45,2.71,4.24,-0.09,-0.41,-0.00,
4.780900,0.99,1.28,5.44,-0.09,-0.41,-0.00,
4.782670,0.99,1.28,5.44,-0.09,-0.35,-0.02,
4.783033,0.99,1.28,5.43,-0.09,-0.35,-0.02,
4.785309,0.99,1.28,5.43,-0.08,-0.33,-0.04,
4.785675,1.15,-1.18,3.54,-0.08,-0.33,-0.04,
4.787763,1.15,-1.18,3.54,-0.07,-0.34,-0.05,
4.788133,1.14,-1.18,3.54,-0.07,-0.34,-0.05,
4.791292,1.14,-1.18,3.54,-0.04,-0.37,-0.06,
4.791896,1.04,-3.37,1.69,-0.04,-0.37,-0.06,
4.793376,1.04,-3.37,1.69,0.02,-0.39,-0.08,
4.794240,1.04,-3.37,1.69,0.02,-0.39,-0.08,
4.795962,1.04,-3.37,1.69,0.12,-0.35,-0.09,
4.796880,1.23,0.75,4.36,0.12,-0.35,-0.09,
4.797906,1.23,0.75,4.36,0.26,-0.19,-0.10,
4.798231,1.23,0.75,4.36,0.26,-0.19,-0.10,
4.800447,1.23,0.75,4.36,0.39,0.06,-0.10,
4.800910,1.18,6.64,6.21,0.39,0.06,-0.10,
4.802792,1.18,6.64,6.21,0.47,0.35,-0.09,
4.803118,1.18,6.64,6.22,0.47,0.35,-0.09,
4.805419,1.18,6.64,6.22,0.51,0.57,-0.09,
4.805769,1.12,6.29,5.86,0.51,0.57,-0.09,
4.807911,1.12,6.29,5.86,0.50,0.69,-0.09,
4.808570,1.13,6.29,5.87,0.50,0.69,-0.09,
4.810592,1.13,6.29,5.87,0.48,0.70,-0.10,
4.811033,-0.49,5.07,6.13,0.48,0.70,-0.10,
4.813084,-0.49,5.07,6.13,0.44,0.60,-0.11,
4.813534,-0.48,5.06,6.14,0.44,0.60,-0.11,
4.815436,-0.48,5.06,6.14,0.39,0.40,-0.10,
4.815806,-0.77,4.19,6.58,0.39,0.40,-0.10,
4.817912,-0.77,4.19,6.58,0.32,0.15,-0.08,
4.818317,-0.77,4.18,6.59,0.32,0.15,-0.08,
4.820323,-0.77,4.18,6.59,0.26,-0.09,-0.06,
4.820788,-0.97,3.14,6.71,0.26,-0.09,-0.06,
4.822995,-0.97,3.14,6.71,0.20,-0.29,-0.02,
4.823616,-0.98,3.14,6.72,0.20,-0.29,-0.02,
4.825513,-0.98,3.14,6.72,0.13,-0.42,0.01,
4.825856,-0.76,1.74,5.51,0.13,-0.42,0.01,
4.828115,-0.76,1.74,5.51,0.08,-0.51,0.03,
4.828532,-0.77,1.74,5.51,0.08,-0.51,0.03,
4.830332,-0.77,1.74,5.51,0.04,-0.56,0.03,
4.830644,0.27,0.81,2.88,0.04,-0.56,0.03,
4.833364,0.27,0.81,2.88,0.02,-0.57,0.02,
4.834121,0.26,0.81,2.89,0.02,-0.57,0.02,
4.835302,0.26,0.81,2.89,0.04,-0.52,-0.00,
4.836091,0.71,1.50,2.29,0.04,-0.52,-0.00,
4.837987,0.71,1.50,2.29,0.10,-0.43,-0.03,
4.838800,0.70,1.50,2.29,0.10,-0.43,-0.03,
4.854698,0.70,1.50,2.29,0.18,-0.34,-0.07,
4.855373,1.89,1.73,2.88,0.18,-0.34,-0.07,
4.855730,1.89,1.73,2.88,0.25,-0.27,-0.11,
4.856053,1.88,1.73,2.88,0.25,-0.27,-0.11,
4.856360,1.88,1.73,2.88,0.30,-0.17,-0.13,
4.856996,2.08,1.82,0.58,0.30,-0.17,-0.13,
4.857362,2.08,1.82,0.58,0.34,-0.07,-0.16,
4.857608,2.08,1.82,0.58,0.34,-0.07,-0.16,
4.857800,2.08,1.82,0.58,0.37,0.01,-0.19,
4.857987,2.14,1.91,1.61,0.37,0.01,-0.19,
4.858183,2.14,1.91,1.61,0.40,0.11,-0.18,
4.858365,2.14,1.90,1.62,0.40,0.11,-0.18,
4.858557,2.14,1.90,1.62,0.41,0.24,-0.14,
4.858731,-0.43,1.80,0.36,0.41,0.24,-0.14,
4.858912,-0.43,1.80,0.36,0.41,0.33,-0.10,
4.859106,-0.42,1.80,0.37,0.41,0.33,-0.10,
4.865426,-0.42,1.80,0.37,0.42,0.34,-0.07,
4.865960,-1.06,0.46,1.52,0.42,0.34,-0.07,
4.866314,-1.06,0.46,1.52,0.43,0.26,-0.07,
4.866646,-1.05,0.45,1.53,0.43,0.26,-0.07,
4.866978,-1.05,0.45,1.53,0.45,0.13,-0.08,
4.867311,-0.24,0.49,3.41,0.45,0.13,-0.08,
4.868151,-0.24,0.49,3.41,0.46,0.03,-0.10,
4.868607,-0.24,0.49,3.42,0.46,0.03,-0.10,
4.874430,-0.24,0.49,3.42,0.44,-0.03,-0.11,
4.875075,-0.57,1.08,3.33,0.44,-0.03,-0.11,
4.875730,-0.57,1.08,3.33,0.41,-0.04,-0.12,
4.876228,-0.56,1.07,3.34,0.41,-0.04,-0.12,
4.877092,-0.56,1.07,3.34,0.35,-0.06,-0.11,
4.877644,-0.04,0.40,2.29,0.35,-0.06,-0.11,
4.878174,-0.04,0.40,2.29,0.29,-0.09,-0.11,
4.878687,-0.04,0.40,2.29,0.29,-0.09,-0.11,
4.880916,-0.04,0.40,2.29,0.22,-0.12,-0.09,
4.881820,-0.07,-0.22,0.91,0.22,-0.12,-0.09,
4.883168,-0.07,-0.22,0.91,0.19,-0.14,-0.08,
4.883689,-0.07,-0.22,0.91,0.19,-0.14,-0.08,
4.885341,-0.07,-0.22,0.91,0.20,-0.16,-0.08,
4.885878,-0.41,-0.18,3.00,0.20,-0.16,-0.08,
4.889316,-0.41,-0.18,3.00,0.24,-0.18,-0.08,
4.890422,-0.41,-0.18,3.00,0.24,-0.18,-0.08,
4.891142,-0.41,-0.18,3.00,0.30,-0.19,-0.09,
4.891488,-0.04,-0.21,2.93,0.30,-0.19,-0.09,
4.893666,-0.04,-0.21,2.93,0.34,-0.22,-0.09,
4.894300,-0.04,-0.22,2.94,0.34,-0.22,-0.09,
4.895074,-0.04,-0.22,2.94,0.35,-0.24,-0.10,
4.895349,1.51,-0.27,0.30,0.35,-0.24,-0.10,
4.897602,1.51,-0.27,0.30,0.33,-0.22,-0.11,
4.897961,1.51,-0.28,0.31,0.33,-0.22,-0.11,
4.900151,1.51,-0.28,0.31,0.32,-0.16,-0.11,
4.900475,1.52,-1.56,0.06,0.32,-0.16,-0.11,
4.902671,1.52,-1.56,0.06,0.30,-0.11,-0.12,
4.903000,1.52,-1.57,0.06,0.30,-0.11,-0.12,
4.905346,1.52,-1.57,0.06,0.29,-0.07,-0.14,
4.905696,1.57,-2.15,0.00,0.29,-0.07,-0.14,
4.907833,1.57,-2.15,0.00,0.28,-0.05,-0.14,
4.908419,1.57,-2.16,0.01,0.28,-0.05,-0.14,
4.910723,1.57,-2.16,0.01,0.29,-0.04,-0.13,
4.911557,1.18,-1.66,0.33,0.29,-0.04,-0.13,
4.913000,1.18,-1.66,0.33,0.31,-0.04,-0.11,
4.913397,1.18,-1.66,0.33,0.31,-0.04,-0.11,
4.915370,1.18,-1.66,0.33,0.36,-0.02,-0.10,
4.915772,0.24,-1.20,1.55,0.36,-0.02,-0.10,
4.917922,0.24,-1.20,1.55,0.40,0.02,-0.08,
4.918268,0.24,-1.21,1.56,0.40,0.02,-0.08,
4.920434,0.24,-1.21,1.56,0.42,0.05,-0.07,
4.920849,0.18,-1.65,0.09,0.42,0.05,-0.07,
4.922889,0.18,-1.65,0.09,0.41,0.05,-0.07,
4.923512,0.18,-1.65,0.09,0.41,0.05,-0.07,
4.925440,0.18,-1.65,0.09,0.39,0.03,-0.08,
4.925840,0.58,-1.82,-1.24,0.39,0.03,-0.08,
4.927595,0.58,-1.82,-1.24,0.37,0.02,-0.09,
4.928030,0.58,-1.82,-1.24,0.37,0.02,-0.09,
4.930431,0.58,-1.82,-1.24,0.34,0.03,-0.10,
4.930882,-0.21,-1.68,-0.90,0.34,0.03,-0.10,
4.932966,-0.21,-1.68,-0.90,0.33,0.03,-0.10,
4.933370,-0.21,-1.68,-0.90,0.33,0.03,-0.10,
4.935095,-0.21,-1.68,-0.90,0.32,0.02,-0.10,
4.935453,-0.45,-1.57,-0.52,0.32,0.02,-0.10,
4.937844,-0.45,-1.57,-0.52,0.31,-0.01,-0.09,
4.938187,-0.45,-1.58,-0.51,0.31,-0.01,-0.09,
4.947395,-0.45,-1.58,-0.51,0.31,-0.04,-0.08,
4.948027,-0.72,-1.64,-1.31,0.31,-0.04,-0.08,
4.948361,-0.72,-1.64,-1.31,0.30,-0.07,-0.06,
4.948754,-0.72,-1.64,-1.30,0.30,-0.07,-0.06,
4.949074,-0.72,-1.64,-1.30,0.29,-0.10,-0.05,
4.949364,-0.72,-1.83,-1.73,0.29,-0.10,-0.05,
4.949695,-0.72,-1.83,-1.73,0.29,-0.11,-0.05,
4.949983,-0.72,-1.84,-1.73,0.29,-0.11,-0.05,
4.950457,-0.72,-1.84,-1.73,0.28,-0.11,-0.04,
4.950829,-0.57,-2.64,-2.02,0.28,-0.11,-0.04,
4.953153,-0.57,-2.64,-2.02,0.27,-0.12,-0.04,
4.954487,-0.57,-2.65,-2.02,0.27,-0.12,-0.04,
4.963037,-0.57,-2.65,-2.02,0.26,-0.13,-0.05,
4.963644,-0.36,-3.08,-2.53,0.26,-0.13,-0.05,
4.964181,-0.36,-3.08,-2.53,0.25,-0.13,-0.05,
4.964564,-0.37,-3.09,-2.52,0.25,-0.13,-0.05,
4.965084,-0.37,-3.09,-2.52,0.24,-0.13,-0.05,
4.965422,-0.32,-3.44,-2.59,0.24,-0.13,-0.05,
4.965823,-0.32,-3.44,-2.59,0.24,-0.12,-0.05,
4.966153,-0.32,-3.45,-2.58,0.24,-0.12,-0.05,
4.966572,-0.32,-3.45,-2.58,0.23,-0.11,-0.05,
4.966901,-0.45,-4.55,-2.51,0.23,-0.11,-0.05,
4.967797,-0.45,-4.55,-2.51,0.23,-0.11,-0.05,
4.968170,-0.45,-4.55,-2.50,0.23,-0.11,-0.05,
4.970391,-0.45,-4.55,-2.50,0.24,-0.12,-0.04,
4.970854,0.06,-3.43,-2.37,0.24,-0.12,-0.04,
4.973165,0.06,-3.43,-2.37,0.25,-0.12,-0.05,
4.974050,0.06,-3.43,-2.37,0.25,-0.12,-0.05,
4.975546,0.06,-3.43,-2.37,0.26,-0.11,-0.05,
4.976079,-0.08,-3.44,-2.38,0.26,-0.11,-0.05,
4.977937,-0.08,-3.44,-2.38,0.27,-0.07,-0.05,
4.978300,-0.08,-3.45,-2.37,0.27,-0.07,-0.05,
4.980144,-0.08,-3.45,-2.37,0.26,-0.04,-0.04,
4.980536,-0.41,-4.17,-2.99,0.26,-0.04,-0.04,
4.982572,-0.41,-4.17,-2.99,0.25,-0.01,-0.04,
4.982873,-0.41,-4.17,-2.99,0.25,-0.01,-0.04,
4.985285,-0.41,-4.17,-2.99,0.24,-0.01,-0.04,
4.985654,-0.34,-4.98,-3.77,0.24,-0.01,-0.04,
4.987736,-0.34,-4.98,-3.77,0.22,-0.03,-0.04,
4.988084,-0.34,-4.98,-3.77,0.22,-0.03,-0.04,
4.991139,-0.34,-4.98,-3.77,0.19,-0.05,-0.04,
4.991719,-0.53,-6.47,-3.82,0.19,-0.05,-0.04,
4.993474,-0.53,-6.47,-3.82,0.17,-0.08,-0.04,
4.994500,-0.53,-6.47,-3.81,0.17,-0.08,-0.04,
5.003078,-0.53,-6.47,-3.81,0.15,-0.11,-0.04,
5.003734,-0.25,-6.15,-3.21,0.15,-0.11,-0.04,
5.004922,-0.25,-6.15,-3.21,0.15,-0.13,-0.04,
5.005249,-0.26,-6.15,-3.21,0.15,-0.13,-0.04,
5.005568,-0.26,-6.15,-3.21,0.15,-0.14,-0.04,
5.005872,-0.15,-4.81,-2.61,0.15,-0.14,-0.04,
5.006305,-0.15,-4.81,-2.61,0.15,-0.13,-0.03,
5.006774,-0.15,-4.82,-2.60,0.15,-0.13,-0.03,
5.007314,-0.15,-4.82,-2.60,0.15,-0.10,-0.03,
5.007631,-0.26,-4.34,-2.68,0.15,-0.10,-0.03,
5.008046,-0.26,-4.34,-2.68,0.15,-0.07,-0.01,
5.008361,-0.26,-4.34,-2.68,0.15,-0.07,-0.01,
5.010603,-0.26,-4.34,-2.68,0.15,-0.05,-0.00,
5.011373,-0.54,-5.37,-3.33,0.15,-0.05,-0.00,
5.012765,-0.54,-5.37,-3.33,0.14,-0.03,0.00,
5.013094,-0.54,-5.37,-3.32,0.14,-0.03,0.00,
5.015301,-0.54,-5.37,-3.32,0.13,-0.05,-0.00,
5.015619,0.19,-5.59,-3.21,0.13,-0.05,-0.00,
5.018059,0.19,-5.59,-3.21,0.12,-0.09,-0.01,
5.018449,0.19,-5.59,-3.21,0.12,-0.09,-0.01,
5.020572,0.19,-5.59,-3.21,0.10,-0.11,-0.03,
5.020954,-0.07,-6.11,-3.64,0.10,-0.11,-0.03,
5.023075,-0.07,-6.11,-3.64,0.08,-0.12,-0.03,
5.023497,-0.07,-6.11,-3.64,0.08,-0.12,-0.03,
5.025450,-0.07,-6.11,-3.64,0.06,-0.13,-0.03,
5.025804,-0.37,-6.57,-4.55,0.06,-0.13,-0.03,
5.027880,-0.37,-6.57,-4.55,0.04,-0.14,-0.04,
5.028276,-0.37,-6.57,-4.55,0.04,-0.14,-0.04,
5.030215,-0.37,-6.57,-4.55,0.03,-0.15,-0.04,
5.030589,-0.06,-5.84,-4.70,0.03,-0.15,-0.04,
5.032854,-0.06,-5.84,-4.70,0.02,-0.15,-0.04,
5.033175,-0.06,-5.84,-4.70,0.02,-0.15,-0.04,
5.035071,-0.06,-5.84,-4.70,0.02,-0.14,-0.04,
5.035439,0.01,-4.91,-3.86,0.02,-0.14,-0.04,
5.037743,0.01,-4.91,-3.86,0.02,-0.11,-0.04,
5.038123,0.01,-4.91,-3.86,0.02,-0.11,-0.04,
5.047181,0.01,-4.91,-3.86,0.01,-0.08,-0.04,
5.047785,-0.24,-5.84,-4.32,0.01,-0.08,-0.04,
5.048261,-0.24,-5.84,-4.32,-0.01,-0.06,-0.03,
5.048629,-0.24,-5.84,-4.32,-0.01,-0.06,-0.03,
5.048960,-0.24,-5.84,-4.32,-0.06,-0.08,-0.04,
5.049284,0.14,-8.49,-5.90,-0.06,-0.08,-0.04,
5.049806,0.14,-8.49,-5.90,-0.13,-0.12,-0.06,
5.050125,0.14,-8.49,-5.90,-0.13,-0.12,-0.06,
5.050440,0.14,-8.49,-5.90,-0.21,-0.18,-0.08,
5.050764,1.03,-9.39,-6.40,-0.21,-0.18,-0.08,
5.053313,1.03,-9.39,-6.40,-0.29,-0.22,-0.10,
5.053762,1.03,-9.38,-6.40,-0.29,-0.22,-0.10,
5.055693,1.03,-9.38,-6.40,-0.36,-0.22,-0.11,
5.056348,-0.09,-5.51,-7.87,-0.36,-0.22,-0.11,
5.062120,-0.09,-5.51,-7.87,-0.37,-0.19,-0.09,
5.062560,-0.09,-5.51,-7.88,-0.37,-0.19,-0.09,
5.062867,-0.09,-5.51,-7.88,-0.35,-0.16,-0.07,
5.063051,-0.88,-1.46,-7.38,-0.35,-0.16,-0.07,
5.063445,-0.88,-1.46,-7.38,-0.30,-0.16,-0.05,
5.063745,-0.88,-1.46,-7.39,-0.30,-0.16,-0.05,
5.065190,-0.88,-1.46,-7.39,-0.22,-0.23,-0.04,
5.065662,0.93,-4.89,-0.77,-0.22,-0.23,-0.04,
5.067607,0.93,-4.89,-0.77,-0.01,-0.41,-0.06,
5.067926,0.93,-4.89,-0.77,-0.01,-0.41,-0.06,
5.070175,0.93,-4.89,-0.77,0.24,-0.45,-0.04,
5.070548,-1.09,-5.00,4.33,0.24,-0.45,-0.04,
5.072911,-1.09,-5.00,4.33,0.29,-0.22,0.03,
5.073574,-1.09,-5.00,4.33,0.29,-0.22,0.03,
5.075160,-1.09,-5.00,4.33,0.24,0.11,0.12,
