
time,ax,ay,az,wx,wy,wz,
0.516032,-0.23,-0.16,0.78,-0.00,0.03,0.01,
0.519119,-0.23,-0.16,0.78,0.01,0.02,0.00,
0.520169,0.29,0.25,1.70,0.01,0.02,0.00,
0.521281,0.29,0.25,1.70,0.01,-0.00,-0.01,
0.521785,0.29,0.25,1.70,0.01,-0.00,-0.01,
0.523332,0.29,0.25,1.70,0.01,-0.03,-0.01,
0.523896,0.55,0.09,0.49,0.01,-0.03,-0.01,
0.525724,0.55,0.09,0.49,0.01,-0.05,-0.01,
0.526161,0.55,0.09,0.49,0.01,-0.05,-0.01,
0.528320,0.55,0.09,0.49,0.01,-0.04,-0.00,
0.528747,0.21,-0.48,1.00,0.01,-0.04,-0.00,
0.530494,0.21,-0.48,1.00,0.01,-0.00,0.00,
0.530859,0.21,-0.48,1.00,0.01,-0.00,0.00,
0.533106,0.21,-0.48,1.00,0.01,0.04,0.00,
0.533463,0.06,-0.24,0.50,0.01,0.04,0.00,
0.535781,0.06,-0.24,0.50,0.01,0.04,-0.00,
0.536322,0.06,-0.24,0.50,0.01,0.04,-0.00,
0.538270,0.06,-0.24,0.50,0.02,0.02,-0.01,
0.538640,0.45,0.29,0.63,0.02,0.02,-0.01,
0.540757,0.45,0.29,0.63,0.04,0.00,-0.01,
0.541239,0.45,0.29,0.63,0.04,0.00,-0.01,
0.543169,0.45,0.29,0.63,0.05,0.01,-0.01,
0.543520,-0.06,0.57,1.44,0.05,0.01,-0.01,
0.545570,-0.06,0.57,1.44,0.06,0.03,-0.01,
0.545920,-0.06,0.57,1.44,0.06,0.03,-0.01,
0.548319,-0.06,0.57,1.44,0.05,0.03,-0.01,
0.548732,0.11,-0.00,0.39,0.05,0.03,-0.01,
0.550906,0.11,-0.00,0.39,0.04,0.00,-0.01,
0.551384,0.11,-0.00,0.39,0.04,0.00,-0.01,
0.553397,0.11,-0.00,0.39,0.02,-0.02,-0.00,
0.553966,0.22,-0.58,0.23,0.02,-0.02,-0.00,
0.555993,0.22,-0.58,0.23,0.01,-0.02,0.00,
0.556438,0.22,-0.58,0.23,0.01,-0.02,0.00,
0.558397,0.22,-0.58,0.23,0.01,-0.01,-0.00,
0.558791,-0.08,-0.17,-0.02,0.01,-0.01,-0.00,
0.561069,-0.08,-0.17,-0.02,0.01,0.00,-0.00,
0.561533,-0.08,-0.17,-0.02,0.01,0.00,-0.00,
0.563321,-0.08,-0.17,-0.02,0.01,0.02,-0.01,
0.563728,-0.07,0.17,0.95,0.01,0.02,-0.01,
0.565881,-0.07,0.17,0.95,0.02,0.03,-0.01,
0.566352,-0.07,0.17,0.95,0.02,0.03,-0.01,
0.572142,-0.07,0.17,0.95,0.02,0.04,-0.01,
0.572405,-0.19,-0.17,1.37,0.02,0.04,-0.01,
0.572868,-0.19,-0.17,1.37,0.03,0.02,-0.01,
0.573216,-0.19,-0.17,1.37,0.03,0.02,-0.01,
0.573426,-0.19,-0.17,1.37,0.02,-0.02,-0.01,
0.573633,0.52,-0.69,1.47,0.02,-0.02,-0.01,
0.576628,0.52,-0.69,1.47,0.01,-0.06,-0.00,
0.577172,0.52,-0.69,1.47,0.01,-0.06,-0.00,
0.578448,0.52,-0.69,1.47,0.01,-0.07,0.00,
0.579254,0.19,-0.73,0.75,0.01,-0.07,0.00,
0.580839,0.19,-0.73,0.75,0.02,-0.05,0.00,
0.581227,0.19,-0.73,0.75,0.02,-0.05,0.00,
0.583295,0.19,-0.73,0.75,0.03,-0.01,0.00,
0.583734,-0.10,-0.21,0.59,0.03,-0.01,0.00,
0.585839,-0.10,-0.21,0.59,0.04,0.03,0.00,
0.586271,-0.10,-0.21,0.59,0.04,0.03,0.00,
0.588724,-0.10,-0.21,0.59,0.06,0.07,-0.00,
0.589463,-0.19,0.51,1.57,0.06,0.07,-0.00,
0.590905,-0.19,0.51,1.57,0.08,0.09,-0.01,
0.591345,-0.19,0.51,1.57,0.08,0.09,-0.01,
0.593401,-0.19,0.51,1.57,0.08,0.08,-0.01,
0.593751,-0.27,0.10,1.86,0.08,0.08,-0.01,
0.595794,-0.27,0.10,1.86,0.08,0.05,-0.02,
0.596133,-0.27,0.10,1.86,0.08,0.05,-0.02,
0.598392,-0.27,0.10,1.86,0.07,0.01,-0.02,
0.598737,-0.38,-0.73,0.32,0.07,0.01,-0.02,
0.600828,-0.38,-0.73,0.32,0.05,-0.04,-0.01,
0.601346,-0.38,-0.73,0.32,0.05,-0.04,-0.01,
0.617590,-0.38,-0.73,0.32,0.04,-0.09,-0.00,
0.618221,0.40,-0.35,-0.07,0.04,-0.09,-0.00,
0.618586,0.40,-0.35,-0.07,0.03,-0.12,0.00,
0.618905,0.39,-0.35,-0.07,0.03,-0.12,0.00,
0.619234,0.39,-0.35,-0.07,0.02,-0.08,0.02,
0.619539,0.04,0.27,0.05,0.02,-0.08,0.02,
0.619902,0.04,0.27,0.05,0.02,-0.02,0.02,
0.620220,0.04,0.27,0.05,0.02,-0.02,0.02,
0.620510,0.04,0.27,0.05,0.01,0.04,0.02,
0.620893,0.34,0.03,0.65,0.01,0.04,0.02,
0.621414,0.34,0.03,0.65,0.01,0.06,0.00,
0.621734,0.34,0.03,0.65,0.01,0.06,0.00,
0.622042,0.34,0.03,0.65,-0.00,0.06,-0.01,
0.622358,0.31,-1.22,0.89,-0.00,0.06,-0.01,
0.622703,0.31,-1.22,0.89,-0.00,0.04,-0.02,
0.623016,0.31,-1.22,0.89,-0.00,0.04,-0.02,
0.623337,0.31,-1.22,0.89,0.01,0.00,-0.03,
0.623707,0.21,-0.53,0.53,0.01,0.00,-0.03,
0.625998,0.21,-0.53,0.53,0.03,-0.04,-0.03,
0.626426,0.21,-0.53,0.53,0.03,-0.04,-0.03,
0.628533,0.21,-0.53,0.53,0.05,-0.07,-0.01,
0.628946,0.15,0.11,0.03,0.05,-0.07,-0.01,
0.630638,0.15,0.11,0.03,0.07,-0.06,0.00,
0.630962,0.15,0.11,0.03,0.07,-0.06,0.00,
0.633334,0.15,0.11,0.03,0.09,-0.02,0.02,
0.633786,0.12,0.56,0.17,0.09,-0.02,0.02,
0.635920,0.12,0.56,0.17,0.09,0.02,0.02,
0.636448,0.12,0.56,0.17,0.09,0.02,0.02,
0.638630,0.12,0.56,0.17,0.07,0.06,0.01,
0.639174,0.33,-0.75,0.51,0.07,0.06,0.01,
0.640978,0.33,-0.75,0.51,0.04,0.07,-0.00,
0.641462,0.33,-0.75,0.51,0.04,0.07,-0.00,
0.643561,0.33,-0.75,0.51,0.01,0.06,-0.02,
0.644033,0.48,-0.84,1.06,0.01,0.06,-0.02,
0.646556,0.48,-0.84,1.06,-0.00,0.04,-0.03,
0.647208,0.48,-0.84,1.06,-0.00,0.04,-0.03,
0.648491,0.48,-0.84,1.06,-0.00,0.02,-0.03,
0.648972,-0.23,-0.10,0.51,-0.00,0.02,-0.03,
0.650718,-0.23,-0.10,0.51,0.00,-0.00,-0.02,
0.651139,-0.23,-0.10,0.51,0.00,-0.00,-0.02,
0.653236,-0.23,-0.10,0.51,0.02,-0.04,-0.01,
0.653597,0.03,0.12,0.09,0.02,-0.04,-0.01,
0.655984,0.03,0.12,0.09,0.03,-0.07,0.01,
0.656615,0.03,0.12,0.09,0.03,-0.07,0.01,
0.658578,0.03,0.12,0.09,0.04,-0.06,0.02,
0.658936,0.03,-0.16,0.41,0.04,-0.06,0.02,
0.660899,0.03,-0.16,0.41,0.04,-0.03,0.02,
0.661230,0.03,-0.16,0.41,0.04,-0.03,0.02,
0.663207,0.03,-0.16,0.41,0.03,0.01,0.02,
0.663507,0.21,-0.58,1.01,0.03,0.01,0.02,
0.666093,0.21,-0.58,1.01,0.02,0.05,0.00,
0.666451,0.21,-0.58,1.01,0.02,0.05,0.00,
0.668891,0.21,-0.58,1.01,0.02,0.07,-0.01,
0.669398,-0.12,-0.76,0.20,0.02,0.07,-0.01,
0.671551,-0.12,-0.76,0.20,0.02,0.07,-0.03,
0.672303,-0.12,-0.76,0.20,0.02,0.07,-0.03,
0.673142,-0.12,-0.76,0.20,0.03,0.03,-0.03,
0.673519,-0.02,0.02,-0.15,0.03,0.03,-0.03,
0.676282,-0.02,0.02,-0.15,0.04,-0.01,-0.02,
0.677020,-0.02,0.02,-0.15,0.04,-0.01,-0.02,
0.678394,-0.02,0.02,-0.15,0.05,-0.04,-0.01,
0.678728,-0.01,0.67,0.18,0.05,-0.04,-0.01,
0.680988,-0.01,0.67,0.18,0.06,-0.04,0.01,
0.681398,-0.01,0.67,0.18,0.06,-0.04,0.01,
0.683455,-0.01,0.67,0.18,0.04,-0.01,0.02,
0.683930,-0.34,-0.32,0.88,0.04,-0.01,0.02,
0.685948,-0.34,-0.32,0.88,0.02,0.03,0.02,
0.686366,-0.34,-0.32,0.88,0.02,0.03,0.02,
0.688573,-0.34,-0.32,0.88,-0.01,0.04,0.01,
0.689014,0.19,-0.96,1.08,-0.01,0.04,0.01,
0.690857,0.19,-0.96,1.08,-0.03,0.03,-0.00,
0.691264,0.20,-0.96,1.08,-0.03,0.03,-0.00,
0.696805,0.20,-0.96,1.08,-0.04,0.00,-0.02,
0.697197,0.24,-0.19,0.56,-0.04,0.00,-0.02,
0.697541,0.24,-0.19,0.56,-0.03,-0.03,-0.02,
0.697901,0.24,-0.19,0.56,-0.03,-0.03,-0.02,
0.698418,0.24,-0.19,0.56,-0.01,-0.03,-0.02,
0.698752,-0.53,-0.40,0.52,-0.01,-0.03,-0.02,
0.700746,-0.53,-0.40,0.52,0.00,-0.01,-0.01,
0.701262,-0.53,-0.40,0.52,0.00,-0.01,-0.01,
0.717044,-0.53,-0.40,0.52,0.01,-0.00,0.01,
0.717901,-0.13,-0.59,0.33,0.01,-0.00,0.01,
0.718254,-0.13,-0.59,0.33,0.01,-0.03,0.02,
0.718588,-0.13,-0.59,0.33,0.01,-0.03,0.02,
0.718891,-0.13,-0.59,0.33,0.00,-0.06,0.02,
0.719197,0.85,-1.14,1.34,0.00,-0.06,0.02,
0.719510,0.85,-1.14,1.34,-0.00,-0.05,0.02,
0.719878,0.85,-1.14,1.34,-0.00,-0.05,0.02,
0.720220,0.85,-1.14,1.34,0.00,0.01,0.01,
0.720522,-0.30,-0.53,0.60,0.00,0.01,0.01,
0.721002,-0.30,-0.53,0.60,0.01,0.08,0.00,
0.721370,-0.30,-0.53,0.60,0.01,0.08,0.00,
0.721682,-0.30,-0.53,0.60,0.03,0.09,-0.01,
0.721998,-0.02,0.29,0.44,0.03,0.09,-0.01,
0.722299,-0.02,0.29,0.44,0.04,0.07,-0.02,
0.722607,-0.02,0.29,0.44,0.04,0.07,-0.02,
0.738330,-0.02,0.29,0.44,0.04,0.04,-0.01,
0.738799,-0.46,-0.24,-0.39,0.04,0.04,-0.01,
0.739060,-0.46,-0.24,-0.39,0.04,0.00,-0.01,
0.739419,-0.46,-0.24,-0.39,0.04,0.00,-0.01,
0.739789,-0.46,-0.24,-0.39,0.03,-0.06,-0.00,
0.740088,0.82,-0.68,0.20,0.03,-0.06,-0.00,
0.740391,0.82,-0.68,0.20,0.00,-0.12,0.01,
0.740687,0.82,-0.68,0.20,0.00,-0.12,0.01,
0.741013,0.82,-0.68,0.20,-0.02,-0.11,0.02,
0.741310,0.70,-0.01,0.84,-0.02,-0.11,0.02,
0.741652,0.70,-0.01,0.84,-0.04,-0.03,0.02,
0.741944,0.70,-0.01,0.84,-0.04,-0.03,0.02,
0.742250,0.70,-0.01,0.84,-0.05,0.06,0.02,
0.742530,0.07,0.53,0.11,-0.05,0.06,0.02,
0.742813,0.07,0.53,0.11,-0.04,0.10,0.01,
0.743097,0.07,0.54,0.11,-0.04,0.10,0.01,
0.743377,0.07,0.54,0.11,-0.03,0.08,-0.01,
0.743750,0.41,-0.06,0.03,-0.03,0.08,-0.01,
0.746056,0.41,-0.06,0.03,-0.03,0.05,-0.02,
0.746765,0.41,-0.06,0.03,-0.03,0.05,-0.02,
0.748486,0.41,-0.06,0.03,-0.02,0.03,-0.02,
0.748860,-0.61,-1.29,-0.38,-0.02,0.03,-0.02,
0.750888,-0.61,-1.29,-0.38,-0.01,0.00,-0.02,
0.751228,-0.61,-1.29,-0.38,-0.01,0.00,-0.02,
0.753313,-0.61,-1.29,-0.38,-0.01,-0.06,-0.01,
0.753865,0.84,-0.54,1.60,-0.01,-0.06,-0.01,
0.755794,0.84,-0.54,1.60,-0.01,-0.12,-0.00,
0.756224,0.84,-0.54,1.60,-0.01,-0.12,-0.00,
0.758569,0.84,-0.54,1.60,-0.01,-0.12,0.01,
0.758972,0.62,0.09,1.36,-0.01,-0.12,0.01,
0.761152,0.62,0.09,1.36,-0.01,-0.04,0.02,
0.761615,0.61,0.09,1.36,-0.01,-0.04,0.02,
0.763384,0.61,0.09,1.36,-0.01,0.05,0.03,
0.763838,-0.08,0.07,-0.28,-0.01,0.05,0.03,
0.766225,-0.08,0.07,-0.28,-0.00,0.11,0.02,
0.766871,-0.08,0.07,-0.29,-0.00,0.11,0.02,
0.769894,-0.08,0.07,-0.29,0.00,0.13,0.00,
0.770858,-0.30,-0.43,0.33,0.00,0.13,0.00,
0.771380,-0.30,-0.43,0.33,0.01,0.13,-0.02,
0.771955,-0.29,-0.43,0.33,0.01,0.13,-0.02,
0.774237,-0.29,-0.43,0.33,0.00,0.09,-0.03,
0.774914,-0.33,-0.96,1.09,0.00,0.09,-0.03,
0.776009,-0.33,-0.96,1.09,-0.00,-0.00,-0.04,
0.776561,-0.33,-0.96,1.09,-0.00,-0.00,-0.04,
0.778682,-0.33,-0.96,1.09,-0.01,-0.11,-0.03,
0.779414,0.89,0.25,1.62,-0.01,-0.11,-0.03,
0.781291,0.89,0.25,1.62,-0.01,-0.15,-0.00,
0.782094,0.89,0.25,1.62,-0.01,-0.15,-0.00,
0.783487,0.89,0.25,1.62,-0.01,-0.08,0.02,
0.784002,-0.92,0.71,0.90,-0.01,-0.08,0.02,
0.785817,-0.92,0.71,0.90,-0.01,0.04,0.04,
0.786138,-0.92,0.71,0.90,-0.01,0.04,0.04,
0.788554,-0.92,0.71,0.90,-0.01,0.10,0.04,
0.789209,-0.21,-0.03,0.14,-0.01,0.10,0.04,
0.790861,-0.21,-0.03,0.14,-0.02,0.08,0.03,
0.791321,-0.21,-0.03,0.14,-0.02,0.08,0.03,
0.793421,-0.21,-0.03,0.14,-0.03,0.02,0.01,
0.793749,0.17,-1.16,-0.30,-0.03,0.02,0.01,
0.795706,0.17,-1.16,-0.30,-0.03,-0.02,-0.01,
0.796059,0.17,-1.16,-0.30,-0.03,-0.02,-0.01,
0.798306,0.17,-1.16,-0.30,-0.03,-0.05,-0.02,
0.798627,0.22,-0.61,1.37,-0.03,-0.05,-0.02,
0.801450,0.22,-0.61,1.37,-0.03,-0.07,-0.02,
0.802330,0.22,-0.60,1.37,-0.03,-0.07,-0.02,
0.817215,0.22,-0.60,1.37,-0.03,-0.04,-0.00,
0.818026,-0.16,0.17,1.14,-0.03,-0.04,-0.00,
0.818391,-0.16,0.17,1.14,-0.02,-0.01,0.02,
0.818728,-0.16,0.17,1.14,-0.02,-0.01,0.02,
0.819044,-0.16,0.17,1.14,-0.00,0.02,0.03,
0.819329,-0.19,0.95,0.58,-0.00,0.02,0.03,
0.819693,-0.19,0.95,0.58,0.02,0.05,0.03,
0.819995,-0.19,0.95,0.58,0.02,0.05,0.03,
0.820342,-0.19,0.95,0.58,0.03,0.08,0.03,
0.820633,-0.81,-0.06,0.20,0.03,0.08,0.03,
0.821144,-0.81,-0.06,0.20,0.03,0.08,0.02,
0.821449,-0.81,-0.06,0.20,0.03,0.08,0.02,
0.827042,-0.81,-0.06,0.20,0.02,0.01,0.00,
0.827384,0.73,-0.63,0.45,0.02,0.01,0.00,
0.827771,0.73,-0.63,0.45,-0.00,-0.08,-0.01,
0.828096,0.72,-0.63,0.45,-0.00,-0.08,-0.01,
0.828418,0.72,-0.63,0.45,-0.03,-0.14,-0.01,
0.828739,0.90,-0.84,0.61,-0.03,-0.14,-0.01,
0.829044,0.90,-0.84,0.61,-0.05,-0.12,-0.00,
0.829350,0.90,-0.84,0.61,-0.05,-0.12,-0.00,
0.829642,0.90,-0.84,0.61,-0.06,-0.04,0.01,
0.829945,-0.08,-0.45,0.51,-0.06,-0.04,0.01,
0.831184,-0.08,-0.45,0.51,-0.06,0.03,0.02,
0.831554,-0.08,-0.45,0.51,-0.06,0.03,0.02,
0.833773,-0.08,-0.45,0.51,-0.04,0.06,0.03,
0.834289,0.24,0.20,0.59,-0.04,0.06,0.03,
0.835972,0.24,0.20,0.59,-0.02,0.08,0.02,
0.836261,0.24,0.20,0.59,-0.02,0.08,0.02,
0.838595,0.24,0.20,0.59,0.00,0.07,0.01,
0.839132,-0.08,0.07,0.52,0.00,0.07,0.01,
0.840959,-0.08,0.07,0.52,0.02,0.03,-0.00,
0.841265,-0.08,0.07,0.52,0.02,0.03,-0.00,
0.843423,-0.08,0.07,0.52,0.03,-0.03,-0.01,
0.843709,0.74,-1.05,1.45,0.03,-0.03,-0.01,
0.846371,0.74,-1.05,1.45,0.02,-0.08,-0.02,
0.846902,0.74,-1.05,1.45,0.02,-0.08,-0.02,
0.848471,0.74,-1.05,1.45,0.02,-0.10,-0.02,
0.848969,0.83,-0.09,0.53,0.02,-0.10,-0.02,
0.850685,0.83,-0.09,0.53,0.01,-0.07,-0.01,
0.851114,0.83,-0.09,0.53,0.01,-0.07,-0.01,
0.853278,0.83,-0.09,0.53,0.01,0.01,0.01,
0.853546,0.11,0.92,0.05,0.01,0.01,0.01,
0.855895,0.11,0.92,0.05,0.02,0.07,0.02,
0.856216,0.11,0.92,0.05,0.02,0.07,0.02,
0.858625,0.11,0.92,0.05,0.03,0.11,0.01,
0.858991,0.04,0.84,-0.17,0.03,0.11,0.01,
0.860989,0.04,0.84,-0.17,0.03,0.11,0.00,
0.861320,0.04,0.84,-0.17,0.03,0.11,0.00,
0.863225,0.04,0.84,-0.17,0.02,0.07,-0.02,
0.863532,0.68,0.04,0.72,0.02,0.07,-0.02,
0.866348,0.68,0.04,0.72,0.00,0.00,-0.03,
0.866901,0.68,0.04,0.72,0.00,0.00,-0.03,
0.868778,0.68,0.04,0.72,-0.02,-0.05,-0.04,
0.869150,0.51,-0.51,1.39,-0.02,-0.05,-0.04,
0.870953,0.51,-0.51,1.39,-0.04,-0.05,-0.03,
0.871462,0.51,-0.51,1.39,-0.04,-0.05,-0.03,
0.873419,0.51,-0.51,1.39,-0.05,-0.04,-0.02,
0.873861,-0.11,-0.45,0.27,-0.05,-0.04,-0.02,
0.875964,-0.11,-0.45,0.27,-0.05,-0.01,-0.01,
0.876339,-0.11,-0.45,0.27,-0.05,-0.01,-0.01,
0.878782,-0.11,-0.45,0.27,-0.02,0.01,0.01,
0.879109,-0.32,0.32,0.21,-0.02,0.01,0.01,
0.881001,-0.32,0.32,0.21,0.01,0.04,0.01,
0.882126,-0.32,0.32,0.21,0.01,0.04,0.01,
0.883520,-0.32,0.32,0.21,0.04,0.06,0.01,
0.884189,-0.34,0.60,0.47,0.04,0.06,0.01,
0.886066,-0.34,0.60,0.47,0.05,0.04,-0.00,
0.886401,-0.34,0.59,0.47,0.05,0.04,-0.00,
0.888755,-0.34,0.59,0.47,0.04,0.00,-0.02,
0.889400,0.93,-0.45,1.74,0.04,0.00,-0.02,
0.890674,0.93,-0.45,1.74,0.03,-0.05,-0.03,
0.890993,0.93,-0.45,1.74,0.03,-0.05,-0.03,
0.893392,0.93,-0.45,1.74,0.01,-0.08,-0.03,
0.893775,0.96,-0.99,0.32,0.01,-0.08,-0.03,
0.895735,0.96,-0.99,0.32,-0.01,-0.06,-0.02,
0.896096,0.96,-0.99,0.32,-0.01,-0.06,-0.02,
0.898490,0.96,-0.99,0.32,-0.01,-0.00,-0.01,
0.898815,-0.19,0.20,-0.38,-0.01,-0.00,-0.01,
0.900919,-0.19,0.20,-0.38,-0.00,0.07,-0.00,
0.901318,-0.18,0.20,-0.38,-0.00,0.07,-0.00,
0.907649,-0.18,0.20,-0.38,0.01,0.13,-0.00,
0.908514,-0.76,0.44,0.16,0.01,0.13,-0.00,
0.908823,-0.76,0.44,0.16,0.03,0.14,-0.01,
0.909118,-0.75,0.44,0.16,0.03,0.14,-0.01,
0.909376,-0.75,0.44,0.16,0.04,0.09,-0.02,
0.909630,0.17,-0.44,1.74,0.04,0.09,-0.02,
0.910599,0.17,-0.44,1.74,0.03,-0.00,-0.03,
0.910887,0.18,-0.44,1.74,0.03,-0.00,-0.03,
0.913291,0.18,-0.44,1.74,0.02,-0.09,-0.03,
0.913616,0.67,-0.78,1.28,0.02,-0.09,-0.03,
0.915975,0.67,-0.78,1.28,-0.00,-0.13,-0.03,
0.916355,0.66,-0.78,1.28,-0.00,-0.13,-0.03,
0.918766,0.66,-0.78,1.28,-0.02,-0.11,-0.01,
0.919348,0.12,-0.35,-0.22,-0.02,-0.11,-0.01,
0.921195,0.12,-0.35,-0.22,-0.01,-0.05,0.01,
0.921738,0.12,-0.35,-0.22,-0.01,-0.05,0.01,
0.923648,0.12,-0.35,-0.22,-0.00,0.02,0.01,
0.924288,-0.26,0.06,0.07,-0.00,0.02,0.01,
0.925943,-0.26,0.06,0.07,0.01,0.09,0.01,
0.926314,-0.26,0.06,0.07,0.01,0.09,0.01,
0.928299,-0.26,0.06,0.07,0.02,0.12,0.00,
0.928694,-0.26,0.27,0.28,0.02,0.12,0.00,
0.930682,-0.26,0.27,0.28,0.04,0.11,-0.01,
0.931038,-0.26,0.27,0.29,0.04,0.11,-0.01,
0.933393,-0.26,0.27,0.29,0.04,0.05,-0.02,
0.933771,0.45,0.11,2.52,0.04,0.05,-0.02,
0.935930,0.45,0.11,2.52,0.04,-0.01,-0.03,
0.936514,0.45,0.11,2.52,0.04,-0.01,-0.03,
0.938733,0.45,0.11,2.52,0.03,-0.06,-0.03,
0.939193,0.52,-0.01,1.70,0.03,-0.06,-0.03,
0.941005,0.52,-0.01,1.70,0.01,-0.08,-0.02,
0.941458,0.52,-0.01,1.70,0.01,-0.08,-0.02,
0.946887,0.52,-0.01,1.70,0.01,-0.07,-0.00,
0.947297,-0.00,0.52,-0.09,0.01,-0.07,-0.00,
0.947694,-0.00,0.52,-0.09,0.02,-0.02,0.01,
0.948019,-0.00,0.52,-0.09,0.02,-0.02,0.01,
0.948390,-0.00,0.52,-0.09,0.03,0.03,0.02,
0.948682,-0.49,0.85,-0.04,0.03,0.03,0.02,
0.950999,-0.49,0.85,-0.04,0.04,0.09,0.02,
0.951354,-0.49,0.85,-0.04,0.04,0.09,0.02,
0.953368,-0.49,0.85,-0.04,0.04,0.11,-0.00,
0.953929,-0.11,0.00,1.15,0.04,0.11,-0.00,
0.955899,-0.11,0.00,1.15,0.03,0.06,-0.02,
0.956294,-0.11,0.00,1.15,0.03,0.06,-0.02,
0.958526,-0.11,0.00,1.15,0.02,-0.02,-0.04,
0.958871,1.11,-0.17,2.40,0.02,-0.02,-0.04,
0.960771,1.11,-0.17,2.40,0.01,-0.09,-0.04,
0.961146,1.10,-0.17,2.40,0.01,-0.09,-0.04,
0.963447,1.10,-0.17,2.40,-0.01,-0.12,-0.03,
0.963974,0.65,-0.50,-0.48,-0.01,-0.12,-0.03,
0.965916,0.65,-0.50,-0.48,-0.01,-0.12,-0.01,
0.966374,0.65,-0.50,-0.48,-0.01,-0.12,-0.01,
0.968738,0.65,-0.50,-0.48,-0.00,-0.08,0.01,
0.969136,-0.14,-0.30,-1.18,-0.00,-0.08,0.01,
0.970571,-0.14,-0.30,-1.18,0.01,0.02,0.02,
0.970965,-0.14,-0.30,-1.18,0.01,0.02,0.02,
0.973413,-0.14,-0.30,-1.18,0.03,0.12,0.02,
0.973717,-0.83,-0.92,-0.27,0.03,0.12,0.02,
0.976056,-0.83,-0.92,-0.27,0.04,0.16,0.00,
0.976481,-0.83,-0.92,-0.27,0.04,0.16,0.00,
0.978443,-0.83,-0.92,-0.27,0.03,0.11,-0.02,
0.978754,0.79,-1.21,1.56,0.03,0.11,-0.02,
0.981187,0.79,-1.21,1.56,0.03,0.01,-0.04,
0.981939,0.79,-1.21,1.56,0.03,0.01,-0.04,
0.983425,0.79,-1.21,1.56,0.04,-0.05,-0.04,
0.983933,0.13,-0.29,1.39,0.04,-0.05,-0.04,
0.985957,0.13,-0.29,1.39,0.05,-0.05,-0.03,
0.986253,0.13,-0.29,1.39,0.05,-0.05,-0.03,
0.988478,0.13,-0.29,1.39,0.06,-0.03,-0.01,
0.988808,-0.53,0.58,0.11,0.06,-0.03,-0.01,
0.990842,-0.53,0.58,0.11,0.07,-0.00,0.01,
0.991230,-0.53,0.58,0.11,0.07,-0.00,0.01,
0.993474,-0.53,0.58,0.11,0.08,0.02,0.02,
0.993804,-0.46,0.69,-0.92,0.08,0.02,0.02,
0.996079,-0.46,0.69,-0.92,0.08,0.04,0.02,
0.996488,-0.46,0.69,-0.92,0.08,0.04,0.02,
0.998692,-0.46,0.69,-0.92,0.06,0.06,0.01,
0.999042,-0.31,0.01,1.01,0.06,0.06,0.01,
1.000895,-0.31,0.01,1.01,0.04,0.07,-0.01,
1.001243,-0.31,0.01,1.01,0.04,0.07,-0.01,
1.007076,-0.31,0.01,1.01,0.01,0.04,-0.02,
1.007670,0.33,-0.18,2.89,0.01,0.04,-0.02,
1.007990,0.33,-0.18,2.89,-0.02,-0.01,-0.03,
1.008243,0.33,-0.18,2.89,-0.02,-0.01,-0.03,
1.009497,0.33,-0.18,2.89,-0.04,-0.08,-0.02,
1.010196,0.61,-0.36,0.19,-0.04,-0.08,-0.02,
1.010462,0.61,-0.36,0.19,-0.04,-0.14,-0.01,
1.010727,0.60,-0.36,0.19,-0.04,-0.14,-0.01,
1.013170,0.60,-0.36,0.19,-0.02,-0.13,0.02,
1.013527,-0.54,0.24,-0.58,-0.02,-0.13,0.02,
1.015879,-0.54,0.24,-0.58,0.02,-0.05,0.03,
1.016196,-0.54,0.24,-0.58,0.02,-0.05,0.03,
1.018561,-0.54,0.24,-0.58,0.05,0.03,0.04,
1.019255,-0.84,0.17,-0.08,0.05,0.03,0.04,
1.020723,-0.84,0.17,-0.08,0.07,0.08,0.03,
1.021110,-0.84,0.17,-0.08,0.07,0.08,0.03,
1.023372,-0.84,0.17,-0.08,0.08,0.05,0.01,
1.024061,0.94,-0.33,1.45,0.08,0.05,0.01,
1.025809,0.94,-0.33,1.45,0.07,0.01,-0.01,
1.026423,0.94,-0.33,1.45,0.07,0.01,-0.01,
1.028196,0.94,-0.33,1.45,0.06,-0.01,-0.02,
1.028549,0.18,-0.76,0.83,0.06,-0.01,-0.02,
1.030659,0.18,-0.76,0.83,0.05,-0.00,-0.02,
1.031113,0.18,-0.76,0.83,0.05,-0.00,-0.02,
1.033226,0.18,-0.76,0.83,0.04,-0.00,-0.01,
1.033712,-0.13,-0.35,-0.59,0.04,-0.00,-0.01,
1.035923,-0.13,-0.35,-0.59,0.04,-0.00,0.01,
1.036634,-0.13,-0.35,-0.59,0.04,-0.00,0.01,
1.038346,-0.13,-0.35,-0.59,0.04,-0.00,0.02,
1.038854,-0.57,0.26,-1.24,0.04,-0.00,0.02,
1.040945,-0.57,0.26,-1.24,0.05,0.01,0.03,
1.041505,-0.57,0.26,-1.24,0.05,0.01,0.03,
1.043367,-0.57,0.26,-1.24,0.05,0.02,0.03,
1.043959,-0.27,0.22,0.91,0.05,0.02,0.03,
1.046486,-0.27,0.22,0.91,0.04,0.02,0.02,
1.046872,-0.27,0.22,0.92,0.04,0.02,0.02,
1.048543,-0.27,0.22,0.92,0.02,0.00,0.01,
1.048926,0.44,-0.16,2.11,0.02,0.00,0.01,
1.050703,0.44,-0.16,2.11,-0.00,-0.01,-0.00,
