
time,ax,ay,az,wx,wy,wz,
7.548061,0.39,-0.21,1.74,0.02,0.04,-0.03,
7.548422,-0.37,-0.79,0.68,0.02,0.04,-0.03,
7.550545,-0.37,-0.79,0.68,0.00,0.02,-0.03,
7.550870,-0.37,-0.79,0.68,0.00,0.02,-0.03,
7.553283,-0.37,-0.79,0.68,-0.00,-0.01,-0.02,
7.553824,0.08,-0.20,-0.55,-0.00,-0.01,-0.02,
7.555465,0.08,-0.20,-0.55,-0.01,-0.08,-0.00,
7.555882,0.08,-0.20,-0.55,-0.01,-0.08,-0.00,
7.558630,0.08,-0.20,-0.55,-0.01,-0.13,0.01,
7.559108,1.12,0.63,0.69,-0.01,-0.13,0.01,
7.560366,1.12,0.63,0.69,-0.02,-0.09,0.02,
7.560734,1.12,0.63,0.69,-0.02,-0.09,0.02,
7.562820,1.12,0.63,0.69,-0.04,0.02,0.02,
7.563276,-0.25,-1.10,0.38,-0.04,0.02,0.02,
7.565404,-0.25,-1.10,0.38,-0.06,0.10,0.01,
7.565767,-0.25,-1.10,0.38,-0.06,0.10,0.01,
7.567813,-0.25,-1.10,0.38,-0.07,0.12,-0.01,
7.568182,0.65,-1.49,0.62,-0.07,0.12,-0.01,
7.570431,0.65,-1.49,0.62,-0.07,0.09,-0.03,
7.570951,0.65,-1.49,0.62,-0.07,0.09,-0.03,
7.573104,0.65,-1.49,0.62,-0.05,0.08,-0.03,
7.573471,-0.85,-1.29,0.92,-0.05,0.08,-0.03,
7.575223,-0.85,-1.29,0.92,-0.02,0.07,-0.03,
7.575625,-0.85,-1.29,0.92,-0.02,0.07,-0.03,
7.577885,-0.85,-1.29,0.92,0.01,-0.00,-0.02,
7.578234,0.38,-0.26,1.28,0.01,-0.00,-0.02,
7.580502,0.38,-0.26,1.28,0.03,-0.10,-0.00,
7.580859,0.38,-0.26,1.28,0.03,-0.10,-0.00,
7.583205,0.38,-0.26,1.28,0.04,-0.16,0.02,
7.583555,1.00,-0.03,0.40,0.04,-0.16,0.02,
7.592548,1.00,-0.03,0.40,0.04,-0.12,0.03,
7.593187,1.00,-0.03,0.40,0.04,-0.12,0.03,
7.593522,1.00,-0.03,0.40,0.03,0.01,0.04,
7.593835,-0.38,-0.63,0.59,0.03,0.01,0.04,
7.594139,-0.38,-0.63,0.59,0.00,0.15,0.03,
7.594444,-0.37,-0.63,0.59,0.00,0.15,0.03,
7.594752,-0.37,-0.63,0.59,-0.02,0.23,0.00,
7.595115,-0.28,-0.85,0.55,-0.02,0.23,0.00,
7.595425,-0.28,-0.85,0.55,-0.03,0.21,-0.02,
7.595731,-0.27,-0.85,0.55,-0.03,0.21,-0.02,
7.597979,-0.27,-0.85,0.55,-0.03,0.14,-0.04,
7.598298,-0.50,-0.78,0.54,-0.03,0.14,-0.04,
7.600775,-0.50,-0.78,0.54,-0.02,0.03,-0.04,
7.601228,-0.50,-0.78,0.54,-0.02,0.03,-0.04,
7.604727,-0.50,-0.78,0.54,-0.01,-0.09,-0.03,
7.605058,0.19,0.23,1.73,-0.01,-0.09,-0.03,
7.605325,0.19,0.23,1.73,-0.01,-0.18,0.00,
7.605526,0.19,0.23,1.73,-0.01,-0.18,0.00,
7.608307,0.19,0.23,1.73,-0.02,-0.19,0.03,
7.608932,0.17,-0.73,0.67,-0.02,-0.19,0.03,
7.610169,0.17,-0.73,0.67,-0.05,-0.14,0.05,
7.610534,0.17,-0.73,0.67,-0.05,-0.14,0.05,
7.612833,0.17,-0.73,0.67,-0.06,-0.05,0.06,
7.613338,0.21,-1.31,-0.20,-0.06,-0.05,0.06,
7.615265,0.21,-1.31,-0.20,-0.07,0.05,0.05,
7.615630,0.21,-1.31,-0.20,-0.07,0.05,0.05,
7.617978,0.21,-1.31,-0.20,-0.05,0.14,0.02,
7.618535,-0.20,-0.63,0.49,-0.05,0.14,0.02,
7.620331,-0.20,-0.63,0.49,-0.04,0.17,-0.01,
7.620822,-0.20,-0.63,0.49,-0.04,0.17,-0.01,
7.623136,-0.20,-0.63,0.49,-0.02,0.14,-0.03,
7.623833,0.34,-0.57,1.71,-0.02,0.14,-0.03,
7.625546,0.34,-0.57,1.71,-0.00,0.05,-0.04,
7.625974,0.34,-0.57,1.71,-0.00,0.05,-0.04,
7.627847,0.34,-0.57,1.71,0.00,-0.04,-0.04,
7.628161,0.73,-1.00,0.96,0.00,-0.04,-0.04,
7.630106,0.73,-1.00,0.96,-0.00,-0.12,-0.02,
7.630430,0.73,-1.00,0.96,-0.00,-0.12,-0.02,
7.632908,0.73,-1.00,0.96,-0.01,-0.15,0.01,
7.633245,0.68,-1.08,0.02,-0.01,-0.15,0.01,
7.637326,0.68,-1.08,0.02,-0.03,-0.09,0.04,
7.638005,0.68,-1.08,0.02,-0.03,-0.09,0.04,
7.638451,0.68,-1.08,0.02,-0.04,0.03,0.05,
7.639171,-0.14,-0.64,-0.20,-0.04,0.03,0.05,
7.640450,-0.14,-0.64,-0.20,-0.04,0.12,0.04,
7.640878,-0.14,-0.64,-0.20,-0.04,0.12,0.04,
7.642916,-0.14,-0.64,-0.20,-0.04,0.15,0.02,
7.643359,0.59,-0.29,0.65,-0.04,0.15,0.02,
7.645480,0.59,-0.29,0.65,-0.03,0.13,-0.01,
7.645826,0.60,-0.29,0.65,-0.03,0.13,-0.01,
7.647885,0.60,-0.29,0.65,-0.03,0.09,-0.03,
7.648284,0.57,-0.07,1.91,-0.03,0.09,-0.03,
7.650234,0.57,-0.07,1.91,-0.02,0.03,-0.04,
7.650589,0.57,-0.07,1.91,-0.02,0.03,-0.04,
7.653809,0.57,-0.07,1.91,-0.02,-0.01,-0.04,
7.654640,0.26,-0.44,1.35,-0.02,-0.01,-0.04,
7.655643,0.26,-0.44,1.35,-0.03,-0.05,-0.02,
7.656286,0.26,-0.43,1.35,-0.03,-0.05,-0.02,
7.657944,0.26,-0.43,1.35,-0.04,-0.08,0.00,
7.658413,0.59,-1.01,-0.28,-0.04,-0.08,0.00,
7.660637,0.59,-1.01,-0.28,-0.04,-0.07,0.02,
7.661101,0.58,-1.01,-0.28,-0.04,-0.07,0.02,
7.662847,0.58,-1.01,-0.28,-0.04,-0.00,0.03,
7.663304,-0.53,-1.28,-1.10,-0.04,-0.00,0.03,
7.665266,-0.53,-1.28,-1.10,-0.04,0.08,0.02,
7.665598,-0.53,-1.28,-1.10,-0.04,0.08,0.02,
7.667857,-0.53,-1.28,-1.10,-0.03,0.12,0.01,
7.668234,-0.00,-0.83,0.57,-0.03,0.12,0.01,
7.675920,-0.00,-0.83,0.57,-0.02,0.12,-0.01,
7.676581,0.00,-0.83,0.57,-0.02,0.12,-0.01,
7.676906,0.00,-0.83,0.57,-0.03,0.08,-0.02,
7.677226,0.00,-1.71,1.05,-0.03,0.08,-0.02,
7.677525,0.00,-1.71,1.05,-0.04,0.04,-0.03,
7.677820,0.00,-1.71,1.05,-0.04,0.04,-0.03,
7.678114,0.00,-1.71,1.05,-0.04,-0.00,-0.02,
7.678397,-0.35,-1.77,0.03,-0.04,-0.00,-0.02,
7.680311,-0.35,-1.77,0.03,-0.04,-0.02,-0.00,
7.681056,-0.35,-1.77,0.02,-0.04,-0.02,-0.00,
7.682797,-0.35,-1.77,0.02,-0.04,0.00,0.01,
7.683267,-1.18,-1.29,-0.03,-0.04,0.00,0.01,
7.687210,-1.18,-1.29,-0.03,-0.03,0.03,0.03,
7.687802,-1.18,-1.29,-0.03,-0.03,0.03,0.03,
7.688148,-1.18,-1.29,-0.03,-0.02,0.03,0.03,
7.688617,-0.34,-1.21,0.92,-0.02,0.03,0.03,
7.690173,-0.34,-1.21,0.92,-0.03,0.01,0.03,
7.690628,-0.34,-1.21,0.92,-0.03,0.01,0.03,
7.692784,-0.34,-1.21,0.92,-0.04,-0.02,0.02,
7.693203,0.74,-0.84,0.73,-0.04,-0.02,0.02,
7.695248,0.74,-0.84,0.73,-0.04,-0.07,0.01,
7.695654,0.74,-0.84,0.73,-0.04,-0.07,0.01,
7.697738,0.74,-0.84,0.73,-0.05,-0.07,0.00,
7.698110,0.49,-0.95,0.73,-0.05,-0.07,0.00,
7.700229,0.49,-0.95,0.73,-0.06,-0.02,0.00,
7.700614,0.49,-0.95,0.73,-0.06,-0.02,0.00,
7.703393,0.49,-0.95,0.73,-0.06,0.04,0.00,
7.703968,0.15,-0.82,0.41,-0.06,0.04,0.00,
7.705378,0.15,-0.82,0.41,-0.06,0.07,0.00,
7.705750,0.15,-0.82,0.41,-0.06,0.07,0.00,
7.707910,0.15,-0.82,0.41,-0.06,0.08,-0.00,
7.708330,0.17,-0.98,0.63,-0.06,0.08,-0.00,
7.710320,0.17,-0.98,0.63,-0.05,0.08,-0.01,
7.710691,0.17,-0.98,0.63,-0.05,0.08,-0.01,
7.712813,0.17,-0.98,0.63,-0.03,0.07,-0.01,
7.713244,-0.11,-0.52,1.62,-0.03,0.07,-0.01,
7.715319,-0.11,-0.52,1.62,-0.02,0.05,-0.01,
7.715692,-0.10,-0.52,1.62,-0.02,0.05,-0.01,
7.717713,-0.10,-0.52,1.62,-0.01,0.02,-0.01,
7.718076,0.22,-0.04,1.88,-0.01,0.02,-0.01,
7.720400,0.22,-0.04,1.88,-0.01,-0.02,-0.00,
7.720964,0.22,-0.04,1.88,-0.01,-0.02,-0.00,
7.722956,0.22,-0.04,1.88,-0.02,-0.04,0.00,
7.723406,0.63,-0.55,1.17,-0.02,-0.04,0.00,
7.725414,0.63,-0.55,1.17,-0.03,-0.05,0.01,
7.725812,0.63,-0.55,1.17,-0.03,-0.05,0.01,
7.731444,0.63,-0.55,1.17,-0.04,-0.02,0.01,
7.731768,0.43,-0.74,0.16,-0.04,-0.02,0.01,
7.732170,0.43,-0.74,0.16,-0.05,0.01,0.01,
7.732539,0.43,-0.74,0.16,-0.05,0.01,0.01,
7.732857,0.43,-0.74,0.16,-0.06,0.05,0.01,
7.733169,0.13,-1.10,0.39,-0.06,0.05,0.01,
7.738009,0.13,-1.10,0.39,-0.06,0.09,-0.01,
7.739677,0.13,-1.10,0.39,-0.06,0.09,-0.01,
7.740970,0.13,-1.10,0.39,-0.05,0.09,-0.02,
7.742179,-0.02,-0.84,0.66,-0.05,0.09,-0.02,
7.743526,-0.02,-0.84,0.66,-0.03,0.05,-0.02,
7.744670,-0.02,-0.84,0.66,-0.03,0.05,-0.02,
7.745843,-0.02,-0.84,0.66,-0.02,-0.02,-0.02,
7.746936,0.70,-0.50,1.20,-0.02,-0.02,-0.02,
7.747816,0.70,-0.50,1.20,-0.01,-0.05,-0.01,
7.748379,0.70,-0.50,1.20,-0.01,-0.05,-0.01,
7.748885,0.70,-0.50,1.20,-0.01,-0.02,-0.00,
7.749444,-0.18,-1.20,0.64,-0.01,-0.02,-0.00,
7.750273,-0.18,-1.20,0.64,-0.02,0.01,0.01,
7.750788,-0.18,-1.20,0.64,-0.02,0.01,0.01,
7.753355,-0.18,-1.20,0.64,-0.02,0.01,0.01,
7.754175,0.62,-1.51,0.03,-0.02,0.01,0.01,
7.755638,0.62,-1.51,0.03,-0.03,0.02,0.00,
7.756163,0.62,-1.51,0.03,-0.03,0.02,0.00,
7.757829,0.62,-1.51,0.03,-0.03,0.05,-0.01,
7.758470,-0.10,-0.68,0.42,-0.03,0.05,-0.01,
7.760415,-0.10,-0.68,0.42,-0.02,0.10,-0.02,
7.761022,-0.10,-0.68,0.42,-0.02,0.10,-0.02,
7.766491,-0.10,-0.68,0.42,-0.00,0.11,-0.03,
7.767147,-0.08,0.30,2.08,-0.00,0.11,-0.03,
7.767639,-0.08,0.30,2.08,0.00,0.09,-0.03,
7.768062,-0.08,0.30,2.08,0.00,0.09,-0.03,
7.768686,-0.08,0.30,2.08,-0.00,0.04,-0.02,
7.769158,0.34,-0.55,1.29,-0.00,0.04,-0.02,
7.771125,0.34,-0.55,1.29,-0.02,-0.01,-0.02,
7.772109,0.34,-0.55,1.29,-0.02,-0.01,-0.02,
7.772734,0.34,-0.55,1.29,-0.03,-0.02,-0.01,
7.773146,-0.38,-1.47,0.11,-0.03,-0.02,-0.01,
7.775448,-0.38,-1.47,0.11,-0.04,-0.01,0.00,
7.775906,-0.38,-1.47,0.11,-0.04,-0.01,0.00,
7.777999,-0.38,-1.47,0.11,-0.04,0.00,0.01,
7.778388,-0.25,-1.17,0.05,-0.04,0.00,0.01,
7.780589,-0.25,-1.17,0.05,-0.04,0.02,0.01,
7.781014,-0.25,-1.17,0.05,-0.04,0.02,0.01,
7.782916,-0.25,-1.17,0.05,-0.03,0.06,0.00,
7.783416,-0.59,-0.25,1.13,-0.03,0.06,0.00,
7.785391,-0.59,-0.25,1.13,-0.01,0.08,-0.00,
7.785780,-0.58,-0.25,1.13,-0.01,0.08,-0.00,
7.793260,-0.58,-0.25,1.13,-0.00,0.06,-0.01,
7.793930,0.18,-0.57,2.41,-0.00,0.06,-0.01,
7.794281,0.18,-0.57,2.41,-0.01,0.02,-0.01,
7.794598,0.18,-0.57,2.41,-0.01,0.02,-0.01,
7.794903,0.18,-0.57,2.41,-0.02,-0.02,-0.01,
7.795296,0.07,-1.60,0.79,-0.02,-0.02,-0.01,
7.795599,0.07,-1.60,0.79,-0.03,-0.03,-0.01,
7.795916,0.07,-1.60,0.79,-0.03,-0.03,-0.01,
7.797737,0.07,-1.60,0.79,-0.03,-0.02,0.00,
7.798072,-0.31,-1.14,0.65,-0.03,-0.02,0.00,
7.801215,-0.31,-1.14,0.65,-0.02,0.01,0.01,
7.801893,-0.31,-1.14,0.65,-0.02,0.01,0.01,
7.807239,-0.31,-1.14,0.65,-0.01,0.03,0.01,
7.807657,0.07,-0.35,1.97,-0.01,0.03,0.01,
7.807923,0.07,-0.35,1.97,0.01,0.04,0.01,
7.808246,0.07,-0.35,1.97,0.01,0.04,0.01,
7.808547,0.07,-0.35,1.97,0.01,0.02,0.01,
7.808846,0.52,-0.73,1.17,0.01,0.02,0.01,
7.810807,0.52,-0.73,1.17,0.01,0.00,0.00,
7.811351,0.52,-0.73,1.17,0.01,0.00,0.00,
7.812784,0.52,-0.73,1.17,0.01,-0.02,0.00,
7.813393,0.62,-0.65,1.19,0.01,-0.02,0.00,
7.815348,0.62,-0.65,1.19,0.01,-0.01,0.00,
7.815696,0.62,-0.65,1.19,0.01,-0.01,0.00,
7.818051,0.62,-0.65,1.19,0.00,0.01,0.00,
7.818664,0.06,-1.67,0.04,0.00,0.01,0.00,
7.820502,0.06,-1.67,0.04,-0.00,0.03,0.00,
7.821003,0.06,-1.67,0.04,-0.00,0.03,0.00,
7.823554,0.06,-1.67,0.04,-0.00,0.02,0.00,
7.823878,0.57,-1.25,-1.03,-0.00,0.02,0.00,
7.825953,0.57,-1.25,-1.03,0.00,-0.01,-0.00,
7.826761,0.57,-1.25,-1.03,0.00,-0.01,-0.00,
7.828029,0.57,-1.25,-1.03,0.01,-0.00,-0.00,
7.828756,0.25,-0.27,0.89,0.01,-0.00,-0.00,
7.830388,0.25,-0.27,0.89,0.03,0.05,0.00,
7.831186,0.25,-0.27,0.89,0.03,0.05,0.00,
7.833012,0.25,-0.27,0.89,0.03,0.12,0.00,
7.833725,-0.44,-0.05,1.39,0.03,0.12,0.00,
7.837611,-0.44,-0.05,1.39,0.03,0.13,-0.00,
7.838917,-0.44,-0.05,1.39,0.03,0.13,-0.00,
7.839879,-0.44,-0.05,1.39,0.01,0.09,-0.01,
7.840587,0.03,-1.45,0.22,0.01,0.09,-0.01,
7.841267,0.03,-1.45,0.22,0.00,0.04,-0.01,
7.841888,0.04,-1.45,0.22,0.00,0.04,-0.01,
7.843314,0.04,-1.45,0.22,0.01,0.02,-0.01,
7.844083,-1.14,-0.58,0.38,0.01,0.02,-0.01,
7.845792,-1.14,-0.58,0.38,0.01,0.02,-0.00,
7.846514,-1.14,-0.58,0.38,0.01,0.02,-0.00,
7.848169,-1.14,-0.58,0.38,0.02,-0.01,0.01,
7.848868,0.12,1.00,1.96,0.02,-0.01,0.01,
7.850463,0.12,1.00,1.96,0.02,-0.06,0.01,
7.851286,0.12,1.00,1.96,0.02,-0.06,0.01,
7.855537,0.12,1.00,1.96,0.01,-0.09,0.01,
7.855815,0.51,0.26,1.72,0.01,-0.09,0.01,
7.856122,0.51,0.26,1.72,-0.01,-0.04,0.02,
7.856422,0.51,0.26,1.71,-0.01,-0.04,0.02,
7.857891,0.51,0.26,1.71,-0.03,0.04,0.02,
7.858364,-0.31,-0.62,1.32,-0.03,0.04,0.02,
7.861193,-0.31,-0.62,1.32,-0.04,0.08,0.01,
7.861649,-0.31,-0.62,1.32,-0.04,0.08,0.01,
7.862859,-0.31,-0.62,1.32,-0.04,0.08,-0.00,
7.863725,0.12,-0.66,1.77,-0.04,0.08,-0.00,
7.865358,0.12,-0.66,1.77,-0.03,0.06,-0.01,
7.865799,0.12,-0.66,1.77,-0.03,0.06,-0.01,
7.867867,0.12,-0.66,1.77,0.00,0.05,-0.02,
7.868350,-0.54,0.03,1.48,0.00,0.05,-0.02,
7.870462,-0.54,0.03,1.48,0.04,0.00,-0.01,
7.870803,-0.54,0.03,1.48,0.04,0.00,-0.01,
7.873029,-0.54,0.03,1.48,0.07,-0.06,-0.00,
7.873617,0.51,0.74,2.53,0.07,-0.06,-0.00,
7.875398,0.51,0.74,2.53,0.08,-0.08,0.01,
7.875756,0.51,0.74,2.53,0.08,-0.08,0.01,
7.877955,0.51,0.74,2.53,0.07,-0.05,0.02,
7.878280,0.13,-0.13,0.85,0.07,-0.05,0.02,
7.880409,0.13,-0.13,0.85,0.05,0.01,0.03,
7.880754,0.13,-0.13,0.85,0.05,0.01,0.03,
7.883285,0.13,-0.13,0.85,0.02,0.05,0.02,
7.883643,0.13,-2.09,-0.15,0.02,0.05,0.02,
7.892203,0.13,-2.09,-0.15,-0.00,0.06,0.01,
7.892807,0.13,-2.09,-0.15,-0.00,0.06,0.01,
7.893153,0.13,-2.09,-0.15,-0.01,0.05,-0.00,
7.893464,0.17,-1.21,-0.02,-0.01,0.05,-0.00,
7.893761,0.17,-1.21,-0.02,-0.01,0.06,-0.01,
7.894086,0.17,-1.21,-0.02,-0.01,0.06,-0.01,
7.894398,0.17,-1.21,-0.02,0.01,0.06,-0.01,
7.894700,-0.59,0.13,1.15,0.01,0.06,-0.01,
7.895590,-0.59,0.13,1.15,0.03,0.03,0.00,
7.895996,-0.59,0.13,1.15,0.03,0.03,0.00,
7.897868,-0.59,0.13,1.15,0.06,-0.02,0.01,
7.898213,0.51,1.05,2.93,0.06,-0.02,0.01,
7.900512,0.51,1.05,2.93,0.06,-0.04,0.02,
7.900981,0.51,1.05,2.93,0.06,-0.04,0.02,
7.908460,0.51,1.05,2.93,0.05,0.02,0.04,
7.909039,-1.34,-1.13,0.97,0.05,0.02,0.04,
7.909394,-1.34,-1.13,0.97,0.04,0.07,0.04,
7.909708,-1.34,-1.13,0.97,0.04,0.07,0.04,
7.910023,-1.34,-1.13,0.97,0.03,0.05,0.03,
7.910321,0.05,-1.04,0.43,0.03,0.05,0.03,
7.910615,0.05,-1.04,0.43,0.02,-0.02,0.02,
7.910922,0.05,-1.04,0.43,0.02,-0.02,0.02,
7.913288,0.05,-1.04,0.43,0.03,-0.06,0.01,
7.913786,0.10,0.94,2.24,0.03,-0.06,0.01,
7.915332,0.10,0.94,2.24,0.04,-0.06,0.02,
7.915688,0.10,0.94,2.24,0.04,-0.06,0.02,
7.918020,0.10,0.94,2.24,0.04,-0.08,0.02,
7.918568,1.86,0.65,3.99,0.04,-0.08,0.02,
7.920515,1.86,0.65,3.99,0.02,-0.13,0.03,
7.921106,1.85,0.65,3.99,0.02,-0.13,0.03,
7.923092,1.85,0.65,3.99,0.00,-0.10,0.03,
7.923753,-0.00,-0.75,-1.26,0.00,-0.10,0.03,
7.925579,-0.00,-0.75,-1.26,0.01,0.08,0.04,
7.925984,-0.00,-0.75,-1.26,0.01,0.08,0.04,
7.928072,-0.00,-0.75,-1.26,0.05,0.29,0.07,
7.928426,-3.64,-0.75,0.69,0.05,0.29,0.07,
7.930295,-3.64,-0.75,0.69,0.10,0.38,0.10,
7.930639,-3.63,-0.75,0.70,0.10,0.38,0.10,
7.933059,-3.63,-0.75,0.70,0.16,0.28,0.12,
7.933434,0.10,3.73,3.80,0.16,0.28,0.12,
7.937420,0.10,3.73,3.80,0.20,0.03,0.10,
7.938908,0.10,3.72,3.81,0.20,0.03,0.10,
7.939990,0.10,3.72,3.81,0.18,-0.19,0.06,
7.940757,0.99,-1.39,-0.64,0.18,-0.19,0.06,
7.941527,0.99,-1.39,-0.64,0.14,-0.32,0.01,
7.942351,0.99,-1.39,-0.64,0.14,-0.32,0.01,
7.943190,0.99,-1.39,-0.64,0.08,-0.38,-0.03,
7.943577,2.78,-1.44,1.19,0.08,-0.38,-0.03,
7.945458,2.78,-1.44,1.19,0.01,-0.31,-0.05,
7.945853,2.78,-1.44,1.19,0.01,-0.31,-0.05,
7.947912,2.78,-1.44,1.19,-0.06,-0.00,-0.03,
7.948269,-2.26,-2.12,-0.91,-0.06,-0.00,-0.03,
7.950309,-2.26,-2.12,-0.91,-0.10,0.32,-0.00,
7.950681,-2.25,-2.12,-0.91,-0.10,0.32,-0.00,
7.953082,-2.25,-2.12,-0.91,-0.10,0.40,0.02,
7.953663,-0.59,-0.42,-0.45,-0.10,0.40,0.02,
7.955671,-0.59,-0.42,-0.45,-0.06,0.26,0.02,
7.956079,-0.59,-0.42,-0.45,-0.06,0.26,0.02,
7.957954,-0.59,-0.42,-0.45,0.02,0.06,0.03,
7.958399,0.27,2.55,7.92,0.02,0.06,0.03,
7.960452,0.27,2.55,7.92,0.11,-0.00,0.04,
7.960879,0.27,2.55,7.93,0.11,-0.00,0.04,
7.963013,0.27,2.55,7.93,0.14,0.00,0.06,
7.963441,-1.70,0.63,1.20,0.14,0.00,0.06,
7.965435,-1.70,0.63,1.20,0.15,-0.13,0.06,
7.965815,-1.71,0.63,1.20,0.15,-0.13,0.06,
7.968054,-1.71,0.63,1.20,0.15,-0.35,0.04,
7.968613,3.64,1.06,2.86,0.15,-0.35,0.04,
7.970442,3.64,1.06,2.86,0.12,-0.40,0.02,
7.970810,3.64,1.06,2.86,0.12,-0.40,0.02,
7.973083,3.64,1.06,2.86,0.08,-0.14,0.02,
7.973474,-1.81,-1.61,-0.78,0.08,-0.14,0.02,
7.975230,-1.81,-1.61,-0.78,0.04,0.20,0.02,
7.975675,-1.81,-1.61,-0.78,0.04,0.20,0.02,
7.983219,-1.81,-1.61,-0.78,0.03,0.34,0.01,
7.983686,0.46,1.58,0.17,0.03,0.34,0.01,
7.984019,0.46,1.58,0.17,0.05,0.25,0.00,
7.984349,0.47,1.57,0.17,0.05,0.25,0.00,
7.984678,0.47,1.57,0.17,0.09,0.11,-0.00,
7.985164,1.34,4.31,4.96,0.09,0.11,-0.00,
7.985503,1.34,4.31,4.96,0.11,0.06,-0.01,
7.985807,1.34,4.31,4.96,0.11,0.06,-0.01,
7.992474,1.34,4.31,4.96,0.10,0.06,0.01,
7.993047,-0.92,0.75,1.96,0.10,0.06,0.01,
7.993337,-0.92,0.75,1.96,0.08,-0.05,0.01,
7.993608,-0.92,0.75,1.96,0.08,-0.05,0.01,
7.993883,-0.92,0.75,1.96,0.06,-0.21,0.02,
7.994133,1.80,0.58,0.24,0.06,-0.21,0.02,
7.995480,1.80,0.58,0.24,0.05,-0.28,0.01,
7.995903,1.80,0.57,0.24,0.05,-0.28,0.01,
7.997649,1.80,0.57,0.24,0.03,-0.19,0.01,
7.998014,-1.24,-2.49,-0.57,0.03,-0.19,0.01,
8.000404,-1.24,-2.49,-0.57,0.02,0.01,0.02,
8.000822,-1.24,-2.49,-0.57,0.02,0.01,0.02,
8.002845,-1.24,-2.49,-0.57,0.03,0.16,0.02,
8.003455,-0.53,0.86,-0.01,0.03,0.16,0.02,
8.005974,-0.53,0.86,-0.01,0.05,0.16,0.02,
8.006439,-0.53,0.86,-0.01,0.05,0.16,0.02,
8.007890,-0.53,0.86,-0.01,0.08,0.10,0.02,
8.008305,0.04,-0.48,3.60,0.08,0.10,0.02,
8.010548,0.04,-0.48,3.60,0.09,0.08,0.02,
8.010930,0.04,-0.48,3.60,0.09,0.08,0.02,
8.013161,0.04,-0.48,3.60,0.10,0.06,0.02,
8.013498,-0.96,-0.68,0.23,0.10,0.06,0.02,
8.015834,-0.96,-0.68,0.23,0.10,-0.03,0.02,
8.016192,-0.97,-0.68,0.23,0.10,-0.03,0.02,
8.018102,-0.97,-0.68,0.23,0.09,-0.14,0.02,
8.018542,0.82,-0.92,0.68,0.09,-0.14,0.02,
8.020614,0.82,-0.92,0.68,0.08,-0.19,0.03,
8.021136,0.81,-0.92,0.68,0.08,-0.19,0.03,
8.023241,0.81,-0.92,0.68,0.08,-0.14,0.04,
8.023680,-0.09,0.29,1.96,0.08,-0.14,0.04,
8.025666,-0.09,0.29,1.96,0.07,-0.02,0.04,
8.025976,-0.09,0.29,1.97,0.07,-0.02,0.04,
8.027965,-0.09,0.29,1.97,0.06,0.07,0.04,
8.028313,0.28,0.03,-0.92,0.06,0.07,0.04,
8.030225,0.28,0.03,-0.92,0.05,0.08,0.02,
8.030556,0.28,0.03,-0.92,0.05,0.08,0.02,
8.032964,0.28,0.03,-0.92,0.05,0.07,0.01,
8.033313,0.59,0.67,3.26,0.05,0.07,0.01,
8.036611,0.59,0.67,3.26,0.06,0.09,-0.00,
8.037197,0.59,0.67,3.26,0.06,0.09,-0.00,
8.037823,0.59,0.67,3.26,0.06,0.11,-0.01,
8.038311,-0.86,-0.16,0.72,0.06,0.11,-0.01,
8.040741,-0.86,-0.16,0.72,0.06,0.04,-0.01,
8.041639,-0.86,-0.16,0.72,0.06,0.04,-0.01,
8.042966,-0.86,-0.16,0.72,0.08,-0.09,-0.00,
8.043801,1.06,0.89,-0.87,0.08,-0.09,-0.00,
8.045434,1.06,0.89,-0.87,0.10,-0.18,0.02,
8.045864,1.06,0.89,-0.87,0.10,-0.18,0.02,
8.047922,1.06,0.89,-0.87,0.11,-0.15,0.04,
8.048306,-0.43,0.98,0.40,0.11,-0.15,0.04,
8.050285,-0.43,0.98,0.40,0.10,-0.01,0.05,
8.050680,-0.43,0.98,0.40,0.10,-0.01,0.05,
8.053084,-0.43,0.98,0.40,0.05,0.13,0.05,
8.053643,-0.87,-2.07,0.44,0.05,0.13,0.05,
8.055386,-0.87,-2.07,0.44,-0.00,0.16,0.02,
8.055814,-0.87,-2.07,0.44,-0.00,0.16,0.02,
8.058104,-0.87,-2.07,0.44,-0.04,0.06,-0.00,
8.058533,1.14,-2.47,0.82,-0.04,0.06,-0.00,
8.060537,1.14,-2.47,0.82,-0.04,-0.05,-0.02,
8.060925,1.14,-2.47,0.82,-0.04,-0.05,-0.02,
8.062929,1.14,-2.47,0.82,-0.01,-0.09,-0.02,
8.063455,-0.12,0.87,0.96,-0.01,-0.09,-0.02,
8.065442,-0.12,0.87,0.96,0.02,-0.10,-0.00,
8.065845,-0.12,0.87,0.96,0.02,-0.10,-0.00,
8.067925,-0.12,0.87,0.96,0.05,-0.09,0.02,
8.068482,0.90,1.28,3.13,0.05,-0.09,0.02,
8.070156,0.90,1.28,3.13,0.07,-0.09,0.04,
8.070500,0.90,1.28,3.13,0.07,-0.09,0.04,
8.072839,0.90,1.28,3.13,0.06,-0.09,0.04,
8.073269,1.48,-1.11,-0.34,0.06,-0.09,0.04,
8.075476,1.48,-1.11,-0.34,0.05,-0.09,0.04,
8.076114,1.48,-1.11,-0.34,0.05,-0.09,0.04,
8.077973,1.48,-1.11,-0.34,0.05,-0.07,0.02,
8.078299,1.67,-0.40,-1.31,0.05,-0.07,0.02,
8.080651,1.67,-0.40,-1.31,0.05,0.01,-0.00,
8.080960,1.67,-0.40,-1.31,0.05,0.01,-0.00,
