
time,ax,ay,az,wx,wy,wz,
0.524947,-0.06,-1.84,1.01,0.00,-0.02,-0.02,
0.527126,-0.06,-1.84,1.01,-0.01,-0.09,-0.01,
0.527588,0.36,-1.16,0.91,-0.01,-0.09,-0.01,
0.529354,0.36,-1.16,0.91,-0.00,-0.12,0.00,
0.529743,0.36,-1.16,0.91,-0.00,-0.12,0.00,
0.535852,0.36,-1.16,0.91,0.03,-0.10,0.02,
0.536499,-0.22,1.47,0.60,0.03,-0.10,0.02,
0.536865,-0.22,1.47,0.60,0.05,-0.06,0.03,
0.537205,-0.23,1.47,0.60,0.05,-0.06,0.03,
0.537521,-0.23,1.47,0.60,0.07,-0.00,0.03,
0.537829,-0.06,0.53,1.69,0.07,-0.00,0.03,
0.539438,-0.06,0.53,1.69,0.07,0.05,0.02,
0.540128,-0.06,0.53,1.69,0.07,0.05,0.02,
0.541943,-0.06,0.53,1.69,0.05,0.06,0.00,
0.542615,0.70,-1.49,2.19,0.05,0.06,0.00,
0.544548,0.70,-1.49,2.19,0.03,0.02,-0.01,
0.545218,0.70,-1.49,2.19,0.03,0.02,-0.01,
0.549793,0.70,-1.49,2.19,0.02,-0.04,-0.02,
0.550046,0.50,-0.86,0.16,0.02,-0.04,-0.02,
0.550290,0.50,-0.86,0.16,0.03,-0.05,-0.02,
0.550800,0.50,-0.86,0.16,0.03,-0.05,-0.02,
0.556703,0.50,-0.86,0.16,0.06,-0.01,-0.01,
0.557259,-1.03,1.18,0.83,0.06,-0.01,-0.01,
0.557635,-1.03,1.18,0.83,0.09,0.05,0.00,
0.557977,-1.03,1.18,0.83,0.09,0.05,0.00,
0.558282,-1.03,1.18,0.83,0.12,0.07,0.02,
0.558679,-0.48,1.70,1.84,0.12,0.07,0.02,
0.559175,-0.48,1.70,1.84,0.11,0.05,0.02,
0.559501,-0.48,1.70,1.84,0.11,0.05,0.02,
0.561657,-0.48,1.70,1.84,0.08,-0.02,0.02,
0.562074,0.81,-1.34,1.39,0.08,-0.02,0.02,
0.565595,0.81,-1.34,1.39,0.03,-0.10,0.01,
0.566257,0.81,-1.34,1.40,0.03,-0.10,0.01,
0.566572,0.81,-1.34,1.40,-0.00,-0.13,0.01,
0.566831,0.66,-0.96,0.56,-0.00,-0.13,0.01,
0.569312,0.66,-0.96,0.56,-0.02,-0.10,0.01,
0.569935,0.66,-0.96,0.56,-0.02,-0.10,0.01,
0.571956,0.66,-0.96,0.56,-0.01,-0.02,0.01,
0.572406,-0.65,0.93,0.28,-0.01,-0.02,0.01,
0.574333,-0.65,0.93,0.28,0.00,0.06,0.01,
0.574731,-0.65,0.93,0.28,0.00,0.06,0.01,
0.576850,-0.65,0.93,0.28,0.03,0.09,0.00,
0.577196,0.10,0.73,2.53,0.03,0.09,0.00,
0.579470,0.10,0.73,2.53,0.03,0.07,-0.00,
0.579806,0.10,0.73,2.53,0.03,0.07,-0.00,
0.593842,0.10,0.73,2.53,0.03,0.03,-0.01,
0.594963,0.11,-1.45,1.12,0.03,0.03,-0.01,
0.595310,0.11,-1.45,1.12,0.01,-0.06,-0.01,
0.595625,0.11,-1.45,1.12,0.01,-0.06,-0.01,
0.595944,0.11,-1.45,1.12,0.00,-0.15,-0.01,
0.596265,1.20,-1.60,1.89,0.00,-0.15,-0.01,
0.596575,1.20,-1.60,1.89,-0.00,-0.17,0.00,
0.596899,1.20,-1.60,1.89,-0.00,-0.17,0.00,
0.597263,1.20,-1.60,1.89,0.01,-0.11,0.02,
0.597713,-0.15,-0.14,0.65,0.01,-0.11,0.02,
0.598023,-0.15,-0.14,0.65,0.03,-0.02,0.02,
0.598313,-0.15,-0.14,0.65,0.03,-0.02,0.02,
0.598604,-0.15,-0.14,0.65,0.07,0.04,0.02,
0.598836,0.49,1.34,0.51,0.07,0.04,0.02,
0.599055,0.49,1.34,0.51,0.09,0.07,0.01,
0.599339,0.49,1.34,0.52,0.09,0.07,0.01,
0.601755,0.49,1.34,0.52,0.10,0.13,-0.00,
0.602557,-0.50,-0.57,2.04,0.10,0.13,-0.00,
0.604355,-0.50,-0.57,2.04,0.08,0.16,-0.02,
0.604747,-0.50,-0.57,2.05,0.08,0.16,-0.02,
0.606755,-0.50,-0.57,2.05,0.05,0.09,-0.04,
0.607200,0.97,-1.35,1.46,0.05,0.09,-0.04,
0.609423,0.97,-1.35,1.46,0.02,-0.06,-0.05,
0.609941,0.97,-1.35,1.46,0.02,-0.06,-0.05,
0.612092,0.97,-1.35,1.46,0.01,-0.17,-0.04,
0.612689,1.05,-0.12,0.25,0.01,-0.17,-0.04,
0.615647,1.05,-0.12,0.25,0.01,-0.18,-0.01,
0.616307,1.05,-0.12,0.25,0.01,-0.18,-0.01,
0.616816,1.05,-0.12,0.25,0.03,-0.08,0.01,
0.617228,-0.52,2.23,1.07,0.03,-0.08,0.01,
0.619365,-0.52,2.23,1.07,0.04,0.06,0.03,
0.619822,-0.52,2.23,1.07,0.04,0.06,0.03,
0.621772,-0.52,2.23,1.07,0.05,0.17,0.03,
0.622157,-0.66,0.76,2.02,0.05,0.17,0.03,
0.624342,-0.66,0.76,2.02,0.03,0.21,0.01,
0.624828,-0.66,0.76,2.02,0.03,0.21,0.01,
0.626871,-0.66,0.76,2.02,0.00,0.13,-0.02,
0.627289,0.74,-1.36,1.93,0.00,0.13,-0.02,
0.629286,0.74,-1.36,1.93,-0.02,-0.02,-0.05,
0.629653,0.74,-1.36,1.93,-0.02,-0.02,-0.05,
0.632270,0.74,-1.36,1.93,-0.03,-0.15,-0.05,
0.632916,0.95,-0.94,1.08,-0.03,-0.15,-0.05,
0.634882,0.95,-0.94,1.08,-0.03,-0.21,-0.04,
0.635803,0.95,-0.94,1.08,-0.03,-0.21,-0.04,
0.637037,0.95,-0.94,1.08,-0.01,-0.19,-0.02,
0.637475,0.51,1.29,0.59,-0.01,-0.19,-0.02,
0.639499,0.51,1.29,0.59,0.02,-0.12,0.01,
0.639834,0.51,1.29,0.59,0.02,-0.12,0.01,
0.641850,0.51,1.29,0.59,0.04,0.00,0.02,
0.642161,0.10,0.68,2.11,0.04,0.00,0.02,
0.644282,0.10,0.68,2.11,0.04,0.13,0.03,
0.644643,0.10,0.68,2.11,0.04,0.13,0.03,
0.647034,0.10,0.68,2.11,0.03,0.18,0.01,
0.647573,0.60,-1.25,0.80,0.03,0.18,0.01,
0.649305,0.60,-1.25,0.80,0.02,0.13,-0.02,
0.649843,0.61,-1.25,0.80,0.02,0.13,-0.02,
0.652277,0.61,-1.25,0.80,0.01,0.06,-0.05,
0.652782,0.17,-1.99,0.88,0.01,0.06,-0.05,
0.654645,0.17,-1.99,0.88,0.02,0.02,-0.06,
0.655208,0.17,-1.99,0.88,0.02,0.02,-0.06,
0.657170,0.17,-1.99,0.88,0.06,0.01,-0.06,
0.657548,-0.67,1.47,1.51,0.06,0.01,-0.06,
0.659355,-0.67,1.47,1.51,0.09,-0.02,-0.04,
0.659690,-0.67,1.47,1.51,0.09,-0.02,-0.04,
0.662343,-0.67,1.47,1.51,0.10,-0.08,-0.02,
0.662792,0.68,0.77,1.13,0.10,-0.08,-0.02,
0.666604,0.68,0.77,1.13,0.08,-0.11,0.01,
0.667272,0.68,0.77,1.13,0.08,-0.11,0.01,
0.667784,0.68,0.77,1.13,0.05,-0.08,0.02,
0.668126,0.27,-0.93,0.60,0.05,-0.08,0.02,
0.669462,0.27,-0.93,0.60,0.01,-0.01,0.03,
0.669844,0.27,-0.93,0.60,0.01,-0.01,0.03,
0.675303,0.27,-0.93,0.60,-0.02,0.08,0.02,
0.675677,-0.51,-1.12,0.90,-0.02,0.08,0.02,
0.676036,-0.51,-1.12,0.90,-0.04,0.13,-0.00,
0.676397,-0.51,-1.12,0.90,-0.04,0.13,-0.00,
0.676861,-0.51,-1.12,0.90,-0.04,0.12,-0.03,
0.677180,-0.10,-0.39,1.04,-0.04,0.12,-0.03,
0.679707,-0.10,-0.39,1.04,-0.02,0.04,-0.04,
0.680810,-0.10,-0.39,1.04,-0.02,0.04,-0.04,
0.683467,-0.10,-0.39,1.04,0.01,-0.04,-0.05,
0.684140,-0.15,1.03,2.15,0.01,-0.04,-0.05,
0.684547,-0.15,1.03,2.15,0.04,-0.07,-0.03,
0.684895,-0.15,1.03,2.15,0.04,-0.07,-0.03,
0.687035,-0.15,1.03,2.15,0.05,-0.05,-0.01,
0.687477,-0.65,0.08,2.39,0.05,-0.05,-0.01,
0.689286,-0.65,0.08,2.39,0.04,-0.04,0.01,
0.689618,-0.65,0.08,2.39,0.04,-0.04,0.01,
0.691827,-0.65,0.08,2.39,0.02,-0.07,0.02,
0.692185,0.94,-1.39,0.86,0.02,-0.07,0.02,
0.694218,0.94,-1.39,0.86,0.00,-0.10,0.02,
0.694798,0.94,-1.39,0.86,0.00,-0.10,0.02,
0.697125,0.94,-1.39,0.86,0.00,-0.09,0.02,
0.697662,0.15,-0.40,-0.87,0.00,-0.09,0.02,
0.705548,0.15,-0.40,-0.87,0.02,-0.01,0.00,
0.706182,0.15,-0.40,-0.87,0.02,-0.01,0.00,
0.706590,0.15,-0.40,-0.87,0.04,0.07,-0.01,
0.706918,-0.06,1.21,1.59,0.04,0.07,-0.01,
0.707234,-0.06,1.21,1.59,0.05,0.12,-0.02,
0.707547,-0.06,1.21,1.59,0.05,0.12,-0.02,
0.707858,-0.06,1.21,1.59,0.05,0.12,-0.03,
0.708149,0.50,0.28,2.75,0.05,0.12,-0.03,
0.709539,0.50,0.28,2.75,0.03,0.08,-0.03,
0.710207,0.51,0.28,2.75,0.03,0.08,-0.03,
0.712296,0.51,0.28,2.75,0.00,0.00,-0.03,
0.713132,0.67,-1.21,0.85,0.00,0.00,-0.03,
0.717372,0.67,-1.21,0.85,-0.02,-0.09,-0.02,
0.717986,0.67,-1.21,0.85,-0.02,-0.09,-0.02,
0.718346,0.67,-1.21,0.85,-0.02,-0.13,-0.01,
0.718698,0.11,-0.76,0.17,-0.02,-0.13,-0.01,
0.719414,0.11,-0.76,0.17,-0.01,-0.10,0.01,
0.719895,0.11,-0.76,0.17,-0.01,-0.10,0.01,
0.721941,0.11,-0.76,0.17,0.00,-0.03,0.01,
0.722563,-0.29,0.82,0.77,0.00,-0.03,0.01,
0.724403,-0.29,0.82,0.77,0.03,0.04,0.01,
0.724876,-0.29,0.82,0.77,0.03,0.04,0.01,
0.726871,-0.29,0.82,0.77,0.03,0.08,-0.00,
0.727249,0.03,0.02,1.55,0.03,0.08,-0.00,
0.729237,0.03,0.02,1.55,0.03,0.09,-0.02,
0.729635,0.03,0.02,1.55,0.03,0.09,-0.02,
0.732331,0.03,0.02,1.55,0.01,0.03,-0.04,
0.732908,1.23,-1.48,1.43,0.01,0.03,-0.04,
0.734907,1.23,-1.48,1.43,-0.01,-0.04,-0.04,
0.735823,1.23,-1.48,1.43,-0.01,-0.04,-0.04,
0.737103,1.23,-1.48,1.43,-0.03,-0.06,-0.03,
0.737522,-0.22,-2.00,-0.25,-0.03,-0.06,-0.03,
0.739328,-0.22,-2.00,-0.25,-0.03,-0.04,-0.03,
0.739686,-0.21,-2.00,-0.25,-0.03,-0.04,-0.03,
0.741729,-0.21,-2.00,-0.25,-0.01,-0.06,-0.01,
0.742055,0.86,0.06,-0.06,-0.01,-0.06,-0.01,
0.744216,0.86,0.06,-0.06,0.01,-0.08,-0.00,
0.744596,0.86,0.06,-0.06,0.01,-0.08,-0.00,
0.746977,0.86,0.06,-0.06,0.03,-0.05,0.01,
0.747506,0.37,-0.03,0.91,0.03,-0.05,0.01,
0.749259,0.37,-0.03,0.91,0.03,0.06,0.01,
0.749787,0.37,-0.03,0.91,0.03,0.06,0.01,
0.752332,0.37,-0.03,0.91,0.02,0.16,-0.00,
0.752804,-0.53,-1.26,0.95,0.02,0.16,-0.00,
0.755107,-0.53,-1.26,0.95,0.01,0.18,-0.03,
0.755633,-0.53,-1.26,0.95,0.01,0.18,-0.03,
0.756929,-0.53,-1.26,0.95,-0.01,0.12,-0.04,
0.757303,0.16,-1.40,1.48,-0.01,0.12,-0.04,
0.759376,0.16,-1.40,1.48,-0.01,0.06,-0.05,
0.759724,0.16,-1.40,1.48,-0.01,0.06,-0.05,
0.762473,0.16,-1.40,1.48,0.00,-0.00,-0.05,
0.762837,-0.52,-0.05,-0.00,0.00,-0.00,-0.05,
0.766427,-0.52,-0.05,-0.00,0.02,-0.08,-0.03,
0.767082,-0.52,-0.05,-0.00,0.02,-0.08,-0.03,
0.767625,-0.52,-0.05,-0.00,0.02,-0.16,-0.01,
0.768041,0.98,0.50,0.88,0.02,-0.16,-0.01,
0.769579,0.98,0.50,0.88,0.02,-0.17,0.02,
0.769980,0.97,0.50,0.88,0.02,-0.17,0.02,
0.772170,0.97,0.50,0.88,0.00,-0.07,0.03,
0.772558,-0.40,-0.27,1.07,0.00,-0.07,0.03,
0.774529,-0.40,-0.27,1.07,-0.02,0.08,0.03,
0.774961,-0.40,-0.27,1.07,-0.02,0.08,0.03,
0.777223,-0.40,-0.27,1.07,-0.05,0.17,0.01,
0.777562,-0.35,-1.41,0.84,-0.05,0.17,0.01,
0.779482,-0.35,-1.41,0.84,-0.06,0.16,-0.02,
0.779845,-0.34,-1.41,0.84,-0.06,0.16,-0.02,
0.782146,-0.34,-1.41,0.84,-0.05,0.09,-0.04,
0.782662,-0.10,0.14,0.66,-0.05,0.09,-0.04,
0.784876,-0.10,0.14,0.66,-0.02,0.02,-0.05,
0.785727,-0.10,0.14,0.66,-0.02,0.02,-0.05,
0.787220,-0.10,0.14,0.66,0.01,-0.04,-0.05,
0.787642,-0.37,0.58,1.93,0.01,-0.04,-0.05,
0.789379,-0.37,0.58,1.93,0.02,-0.09,-0.03,
0.789751,-0.37,0.58,1.93,0.02,-0.09,-0.03,
0.792471,-0.37,0.58,1.93,0.01,-0.12,-0.01,
0.792859,0.45,-1.07,1.11,0.01,-0.12,-0.01,
0.794260,0.45,-1.07,1.11,-0.01,-0.13,0.01,
0.794662,0.45,-1.07,1.11,-0.01,-0.13,0.01,
0.800152,0.45,-1.07,1.11,-0.04,-0.11,0.03,
0.800720,0.54,-1.90,-0.12,-0.04,-0.11,0.03,
0.801053,0.54,-1.90,-0.12,-0.06,-0.03,0.03,
0.801368,0.54,-1.90,-0.12,-0.06,-0.03,0.03,
0.801674,0.54,-1.90,-0.12,-0.05,0.09,0.02,
0.801953,-0.97,-0.65,0.30,-0.05,0.09,0.02,
0.810009,-0.97,-0.65,0.30,-0.04,0.18,0.00,
0.810753,-0.97,-0.65,0.30,-0.04,0.18,0.00,
0.811110,-0.97,-0.65,0.30,-0.01,0.17,-0.02,
0.811480,0.24,0.43,1.81,-0.01,0.17,-0.02,
0.811811,0.24,0.43,1.81,0.01,0.07,-0.03,
0.812126,0.25,0.43,1.81,0.01,0.07,-0.03,
0.812633,0.25,0.43,1.81,0.03,-0.03,-0.03,
0.812998,0.23,0.05,2.18,0.03,-0.03,-0.03,
0.816331,0.23,0.05,2.18,0.02,-0.07,-0.02,
0.817409,0.23,0.05,2.18,0.02,-0.07,-0.02,
0.817961,0.23,0.05,2.18,0.01,-0.08,-0.00,
0.818712,-0.26,-1.33,0.93,0.01,-0.08,-0.00,
0.822126,-0.26,-1.33,0.93,-0.01,-0.08,0.02,
0.822962,-0.26,-1.33,0.93,-0.03,-0.08,0.03,
0.823568,0.15,-1.03,-0.38,-0.03,-0.08,0.03,
0.824109,0.15,-1.03,-0.38,-0.03,-0.08,0.03,
0.824663,0.15,-1.03,-0.38,-0.03,-0.03,0.03,
0.825150,0.15,-1.03,-0.38,-0.03,-0.03,0.03,
0.826800,0.15,-1.03,-0.38,-0.01,0.05,0.02,
0.827261,-0.94,0.51,0.67,-0.01,0.05,0.02,
0.829404,-0.94,0.51,0.67,0.00,0.11,0.01,
0.829971,-0.94,0.51,0.67,0.00,0.11,0.01,
0.832832,-0.94,0.51,0.67,0.02,0.11,-0.00,
0.833499,0.16,0.38,2.21,0.02,0.11,-0.00,
0.835012,0.16,0.38,2.21,0.01,0.04,-0.02,
0.836244,0.16,0.38,2.21,0.01,0.04,-0.02,
0.837587,0.16,0.38,2.21,-0.02,-0.04,-0.02,
0.838820,0.50,-1.97,0.67,-0.02,-0.04,-0.02,
0.839707,0.50,-1.97,0.67,-0.05,-0.10,-0.02,
0.840559,0.50,-1.97,0.67,-0.05,-0.10,-0.02,
0.842050,0.50,-1.97,0.67,-0.07,-0.10,-0.00,
0.842597,-0.49,-2.29,-0.16,-0.07,-0.10,-0.00,
0.844483,-0.49,-2.29,-0.16,-0.07,-0.09,0.01,
0.844906,-0.49,-2.29,-0.16,-0.07,-0.09,0.01,
0.847037,-0.49,-2.29,-0.16,-0.05,-0.08,0.03,
0.847600,0.61,0.19,-0.00,-0.05,-0.08,0.03,
0.849269,0.61,0.19,-0.00,-0.03,-0.06,0.04,
0.849858,0.61,0.19,-0.00,-0.03,-0.06,0.04,
0.852070,0.61,0.19,-0.00,0.00,0.02,0.04,
0.852571,-0.44,0.98,1.80,0.00,0.02,0.04,
0.854519,-0.44,0.98,1.80,0.03,0.13,0.03,
0.855027,-0.44,0.98,1.80,0.03,0.13,0.03,
0.856922,-0.44,0.98,1.80,0.03,0.19,0.01,
0.857301,0.10,0.27,2.93,0.03,0.19,0.01,
0.859295,0.10,0.27,2.93,0.02,0.12,-0.01,
0.859690,0.11,0.27,2.93,0.02,0.12,-0.01,
0.861788,0.11,0.27,2.93,-0.00,0.00,-0.03,
0.862143,0.83,-1.72,0.64,-0.00,0.00,-0.03,
0.865474,0.83,-1.72,0.64,-0.02,-0.09,-0.03,
0.866123,0.83,-1.72,0.64,-0.02,-0.09,-0.03,
0.866619,0.83,-1.72,0.64,-0.02,-0.12,-0.02,
0.866883,-0.56,-0.68,-0.66,-0.02,-0.12,-0.02,
0.869420,-0.56,-0.68,-0.66,-0.01,-0.11,0.00,
0.869811,-0.56,-0.68,-0.66,-0.01,-0.11,0.00,
0.871871,-0.56,-0.68,-0.66,0.00,-0.07,0.02,
0.872317,0.35,1.29,1.54,0.00,-0.07,0.02,
0.874524,0.35,1.29,1.54,0.00,-0.02,0.03,
0.874882,0.35,1.29,1.54,0.00,-0.02,0.03,
0.876876,0.35,1.29,1.54,-0.02,0.06,0.03,
0.877203,-0.35,-1.12,1.54,-0.02,0.06,0.03,
0.879216,-0.35,-1.12,1.54,-0.04,0.12,0.02,
0.879587,-0.35,-1.12,1.54,-0.04,0.12,0.02,
0.881908,-0.35,-1.12,1.54,-0.05,0.10,0.00,
0.882514,-0.06,-2.14,0.57,-0.05,0.10,0.00,
0.884697,-0.06,-2.14,0.57,-0.06,0.03,-0.02,
0.885137,-0.06,-2.14,0.57,-0.06,0.03,-0.02,
0.887069,-0.06,-2.14,0.57,-0.04,-0.04,-0.03,
0.887540,-0.06,-0.67,0.57,-0.04,-0.04,-0.03,
0.889327,-0.06,-0.67,0.57,-0.01,-0.09,-0.03,
0.889786,-0.06,-0.67,0.57,-0.01,-0.09,-0.03,
0.891987,-0.06,-0.67,0.57,0.01,-0.11,-0.01,
0.892383,0.13,0.09,1.59,0.01,-0.11,-0.01,
0.894245,0.13,0.09,1.59,0.03,-0.10,0.00,
0.894723,0.13,0.09,1.59,0.03,-0.10,0.00,
0.896953,0.13,0.09,1.59,0.02,-0.08,0.02,
0.897482,0.89,-1.13,0.80,0.02,-0.08,0.02,
0.906106,0.89,-1.13,0.80,-0.00,-0.06,0.02,
0.906804,0.89,-1.13,0.80,-0.00,-0.06,0.02,
0.907160,0.89,-1.13,0.80,-0.03,-0.02,0.02,
0.907485,0.84,-2.45,0.21,-0.03,-0.02,0.02,
0.907787,0.84,-2.45,0.21,-0.05,0.05,0.01,
0.908078,0.84,-2.45,0.21,-0.05,0.05,0.01,
0.908372,0.84,-2.45,0.21,-0.04,0.13,-0.01,
0.908716,-0.61,-1.40,-0.13,-0.04,0.13,-0.01,
0.909241,-0.61,-1.40,-0.13,-0.02,0.14,-0.03,
0.909558,-0.61,-1.40,-0.13,-0.02,0.14,-0.03,
0.911939,-0.61,-1.40,-0.13,0.01,0.07,-0.04,
0.912369,0.98,0.46,1.30,0.01,0.07,-0.04,
0.921968,0.98,0.46,1.30,0.04,-0.03,-0.04,
0.923027,0.98,0.46,1.30,0.04,-0.03,-0.04,
0.923404,0.98,0.46,1.30,0.06,-0.07,-0.03,
0.923757,0.13,0.71,1.34,0.06,-0.07,-0.03,
0.924087,0.13,0.71,1.34,0.05,-0.03,-0.02,
0.924377,0.13,0.71,1.34,0.05,-0.03,-0.02,
0.929763,0.13,0.71,1.34,0.03,0.01,-0.01,
0.930130,0.23,-1.35,1.58,0.03,0.01,-0.01,
0.930678,0.23,-1.35,1.58,-0.01,0.02,-0.01,
0.931099,0.23,-1.35,1.58,-0.01,0.02,-0.01,
0.931387,0.23,-1.35,1.58,-0.04,0.03,-0.01,
0.931577,0.17,-2.10,-0.74,-0.04,0.03,-0.01,
0.931768,0.17,-2.10,-0.74,-0.05,0.01,-0.02,
0.931963,0.18,-2.10,-0.74,-0.05,0.01,-0.02,
0.932153,0.18,-2.10,-0.74,-0.04,-0.00,-0.03,
0.932324,0.20,0.05,-0.59,-0.04,-0.00,-0.03,
0.934253,0.20,0.05,-0.59,-0.01,-0.02,-0.04,
0.934664,0.20,0.05,-0.59,-0.01,-0.02,-0.04,
0.936954,0.20,0.05,-0.59,0.01,0.00,-0.03,
0.937265,-0.11,0.68,2.65,0.01,0.00,-0.03,
0.939384,-0.11,0.68,2.65,0.01,0.05,-0.02,
0.939745,-0.11,0.68,2.65,0.01,0.05,-0.02,
0.941898,-0.11,0.68,2.65,-0.01,0.07,-0.02,
0.942226,0.19,-1.40,1.27,-0.01,0.07,-0.02,
0.944194,0.19,-1.40,1.27,-0.04,0.02,-0.02,
0.944548,0.19,-1.40,1.27,-0.04,0.02,-0.02,
0.947291,0.19,-1.40,1.27,-0.05,-0.05,-0.02,
0.947739,0.28,-2.44,-0.13,-0.05,-0.05,-0.02,
0.949415,0.28,-2.44,-0.13,-0.05,-0.05,-0.02,
0.949976,0.28,-2.44,-0.13,-0.05,-0.05,-0.02,
0.952018,0.28,-2.44,-0.13,-0.02,0.01,-0.01,
0.952531,-1.32,0.01,-0.07,-0.02,0.01,-0.01,
0.954709,-1.32,0.01,-0.07,0.01,0.04,-0.01,
0.955141,-1.32,0.01,-0.07,0.01,0.04,-0.01,
0.956965,-1.32,0.01,-0.07,0.04,0.03,-0.01,
0.957327,0.22,1.19,1.99,0.04,0.03,-0.01,
0.959326,0.22,1.19,1.99,0.05,0.01,-0.01,
0.959695,0.22,1.18,1.99,0.05,0.01,-0.01,
0.961854,0.22,1.18,1.99,0.04,0.00,-0.01,
0.962207,0.24,-0.74,1.45,0.04,0.00,-0.01,
0.965630,0.24,-0.74,1.45,0.01,-0.02,-0.01,
0.966233,0.24,-0.74,1.45,0.01,-0.02,-0.01,
0.966728,0.24,-0.74,1.45,-0.01,-0.05,-0.01,
0.966998,0.36,-1.64,-0.46,-0.01,-0.05,-0.01,
0.969193,0.36,-1.64,-0.46,-0.04,-0.05,-0.00,
0.969641,0.36,-1.64,-0.46,-0.04,-0.05,-0.00,
0.972156,0.36,-1.64,-0.46,-0.04,-0.01,-0.00,
0.972633,-0.73,-0.55,-0.46,-0.04,-0.01,-0.00,
0.974554,-0.73,-0.55,-0.46,-0.03,0.04,-0.00,
0.974912,-0.73,-0.54,-0.46,-0.03,0.04,-0.00,
0.976879,-0.73,-0.54,-0.46,-0.01,0.05,-0.01,
0.977194,0.14,0.54,1.92,-0.01,0.05,-0.01,
0.979592,0.14,0.54,1.92,-0.01,0.02,-0.01,
0.979949,0.14,0.55,1.92,-0.01,0.02,-0.01,
0.981948,0.14,0.55,1.92,-0.02,-0.02,-0.01,
0.982587,0.47,-1.27,1.21,-0.02,-0.02,-0.01,
0.984691,0.47,-1.27,1.21,-0.04,-0.04,-0.02,
0.985584,0.47,-1.27,1.21,-0.04,-0.04,-0.02,
0.987464,0.47,-1.27,1.21,-0.06,-0.03,-0.02,
0.987975,-0.43,-2.16,1.20,-0.06,-0.03,-0.02,
0.989180,-0.43,-2.16,1.20,-0.06,0.00,-0.01,
0.989525,-0.43,-2.16,1.20,-0.06,0.00,-0.01,
0.992199,-0.43,-2.16,1.20,-0.04,0.03,-0.01,
0.992605,-0.80,-0.68,0.38,-0.04,0.03,-0.01,
0.994291,-0.80,-0.68,0.38,-0.02,0.02,-0.00,
0.994734,-0.80,-0.68,0.38,-0.02,0.02,-0.00,
0.997179,-0.80,-0.68,0.38,0.01,-0.03,-0.00,
0.997687,0.43,0.17,1.13,0.01,-0.03,-0.00,
1.005093,0.43,0.17,1.13,0.04,-0.07,0.01,
1.005713,0.43,0.17,1.13,0.04,-0.07,0.01,
1.006039,0.43,0.17,1.13,0.05,-0.05,0.01,
1.006354,-0.13,0.11,1.28,0.05,-0.05,0.01,
1.006730,-0.13,0.11,1.28,0.04,-0.01,0.01,
1.007051,-0.13,0.11,1.28,0.04,-0.01,0.01,
1.007354,-0.13,0.11,1.28,0.02,0.01,0.00,
1.007637,0.71,-1.36,0.67,0.02,0.01,0.00,
1.009318,0.71,-1.36,0.67,-0.01,0.00,-0.00,
1.009662,0.71,-1.36,0.67,-0.01,0.00,-0.00,
1.012267,0.71,-1.36,0.67,-0.03,0.03,-0.01,
1.012744,-0.53,-1.55,-0.56,-0.03,0.03,-0.01,
1.018492,-0.53,-1.55,-0.56,-0.03,0.05,-0.01,
1.019136,-0.53,-1.55,-0.56,-0.03,0.05,-0.01,
1.019473,-0.53,-1.55,-0.56,-0.01,0.05,-0.02,
1.019799,0.02,0.90,0.49,-0.01,0.05,-0.02,
1.020137,0.02,0.90,0.49,0.00,-0.01,-0.01,
1.020433,0.02,0.90,0.49,0.00,-0.01,-0.01,
1.021826,0.02,0.90,0.49,0.01,-0.03,-0.00,
1.022141,-0.10,0.18,2.38,0.01,-0.03,-0.00,
1.024305,-0.10,0.18,2.38,0.00,-0.00,0.01,
1.024695,-0.10,0.18,2.38,0.00,-0.00,0.01,
1.026839,-0.10,0.18,2.38,-0.02,-0.00,0.01,
1.027196,0.31,-1.43,1.10,-0.02,-0.00,0.01,
1.029141,0.31,-1.43,1.10,-0.04,-0.05,0.00,
1.029500,0.31,-1.43,1.10,-0.04,-0.05,0.00,
1.031998,0.31,-1.43,1.10,-0.06,-0.11,0.00,
1.032594,0.71,-2.00,-0.48,-0.06,-0.11,0.00,
1.034742,0.71,-2.00,-0.48,-0.06,-0.10,-0.00,
1.035196,0.71,-2.00,-0.48,-0.06,-0.10,-0.00,
1.037036,0.71,-2.00,-0.48,-0.04,-0.05,-0.01,
1.037464,0.17,-0.26,0.32,-0.04,-0.05,-0.01,
1.039510,0.17,-0.26,0.32,-0.01,-0.02,-0.01,
1.039914,0.17,-0.26,0.32,-0.01,-0.02,-0.01,
1.041782,0.17,-0.26,0.32,0.01,-0.00,-0.01,
1.042103,1.26,0.60,1.70,0.01,-0.00,-0.01,
1.044436,1.26,0.60,1.70,0.02,0.02,-0.01,
1.044820,1.26,0.60,1.70,0.02,0.02,-0.01,
1.049947,1.26,0.60,1.70,0.01,0.05,-0.02,
1.050208,0.43,-1.59,0.79,0.01,0.05,-0.02,
1.050704,0.43,-1.59,0.79,0.00,0.08,-0.02,
1.050967,0.43,-1.59,0.79,0.00,0.08,-0.02,
1.052402,0.43,-1.59,0.79,-0.01,0.08,-0.03,
1.053047,-0.06,-2.03,0.32,-0.01,0.08,-0.03,
1.054033,-0.06,-2.03,0.32,-0.00,0.07,-0.03,
1.054338,-0.06,-2.03,0.32,-0.00,0.07,-0.03,
1.057220,-0.06,-2.03,0.32,0.02,0.05,-0.03,
