
time,ax,ay,az,wx,wy,wz,
56.472294,-0.23,0.26,2.00,0.07,0.13,0.02,
56.472607,-0.23,0.26,2.00,0.07,0.13,0.02,
56.472998,-0.23,0.26,2.00,0.07,0.05,0.00,
56.473306,-1.14,0.23,2.80,0.07,0.05,0.00,
56.475551,-1.14,0.23,2.80,0.08,0.02,0.00,
56.476106,-1.14,0.23,2.80,0.08,0.02,0.00,
56.478002,-1.14,0.23,2.80,0.07,0.02,0.02,
56.478873,-1.25,0.68,2.97,0.07,0.02,0.02,
56.480575,-1.25,0.68,2.97,0.06,-0.01,0.04,
56.481755,-1.25,0.68,2.97,0.06,-0.01,0.04,
56.482868,-1.25,0.68,2.97,0.03,-0.01,0.05,
56.483244,-1.23,-0.01,1.45,0.03,-0.01,0.05,
56.485322,-1.23,-0.01,1.45,0.02,0.03,0.06,
56.485754,-1.24,-0.01,1.45,0.02,0.03,0.06,
56.487687,-1.24,-0.01,1.45,0.01,0.07,0.06,
56.488012,-1.35,-0.06,2.55,0.01,0.07,0.06,
56.489969,-1.35,-0.06,2.55,0.01,0.08,0.06,
56.490305,-1.35,-0.06,2.55,0.01,0.08,0.06,
56.492575,-1.35,-0.06,2.55,0.01,0.04,0.04,
56.493159,-0.43,-0.51,1.91,0.01,0.04,0.04,
56.495446,-0.43,-0.51,1.91,0.02,-0.01,0.03,
56.495963,-0.43,-0.51,1.91,0.02,-0.01,0.03,
56.497505,-0.43,-0.51,1.91,0.03,-0.03,0.02,
56.497901,-0.78,-0.25,1.82,0.03,-0.03,0.02,
56.500198,-0.78,-0.25,1.82,0.05,0.00,0.02,
56.500546,-0.78,-0.25,1.82,0.05,0.00,0.02,
56.502734,-0.78,-0.25,1.82,0.06,0.07,0.03,
56.503072,-1.63,0.05,2.54,0.06,0.07,0.03,
56.505250,-1.63,0.05,2.54,0.08,0.10,0.04,
56.505633,-1.63,0.05,2.54,0.08,0.10,0.04,
56.507710,-1.63,0.05,2.54,0.08,0.08,0.04,
56.508057,-0.48,-0.81,1.56,0.08,0.08,0.04,
56.510074,-0.48,-0.81,1.56,0.07,0.04,0.05,
56.510480,-0.48,-0.81,1.56,0.07,0.04,0.05,
56.512461,-0.48,-0.81,1.56,0.06,0.03,0.04,
56.512886,-1.20,-0.21,2.12,0.06,0.03,0.04,
56.515181,-1.20,-0.21,2.12,0.07,0.06,0.04,
56.515572,-1.20,-0.21,2.12,0.07,0.06,0.04,
56.517819,-1.20,-0.21,2.12,0.07,0.10,0.05,
56.518264,-1.84,-0.06,3.24,0.07,0.10,0.05,
56.520026,-1.84,-0.06,3.24,0.07,0.11,0.04,
56.520395,-1.84,-0.06,3.24,0.07,0.11,0.04,
56.522586,-1.84,-0.06,3.24,0.06,0.05,0.04,
56.523032,-0.48,0.22,2.63,0.06,0.05,0.04,
56.531572,-0.48,0.22,2.63,0.05,-0.03,0.05,
56.532196,-0.48,0.22,2.63,0.05,-0.03,0.05,
56.532545,-0.48,0.22,2.63,0.03,-0.07,0.05,
56.532862,-1.12,-0.89,1.50,0.03,-0.07,0.05,
56.533245,-1.12,-0.89,1.50,0.03,-0.04,0.06,
56.533547,-1.12,-0.89,1.50,0.03,-0.04,0.06,
56.533845,-1.12,-0.89,1.50,0.03,0.01,0.07,
56.534149,-1.22,0.40,3.00,0.03,0.01,0.07,
56.535247,-1.22,0.40,3.00,0.04,0.07,0.06,
56.535607,-1.22,0.40,3.00,0.04,0.07,0.06,
56.537824,-1.22,0.40,3.00,0.05,0.09,0.06,
56.538242,-0.62,0.62,2.95,0.05,0.09,0.06,
56.540113,-0.62,0.62,2.95,0.06,0.07,0.04,
56.540805,-0.62,0.62,2.95,0.06,0.07,0.04,
56.547646,-0.62,0.62,2.95,0.06,0.03,0.03,
56.548055,-0.20,0.32,2.56,0.06,0.03,0.03,
56.548259,-0.20,0.32,2.56,0.07,0.00,0.03,
56.548442,-0.20,0.31,2.56,0.07,0.00,0.03,
56.548662,-0.20,0.31,2.56,0.07,0.02,0.03,
56.549004,-0.98,0.48,2.97,0.07,0.02,0.03,
56.550061,-0.98,0.48,2.97,0.07,0.05,0.03,
56.550501,-0.98,0.48,2.97,0.07,0.05,0.03,
56.553172,-0.98,0.48,2.97,0.07,0.06,0.04,
56.553711,-0.49,0.35,2.10,0.07,0.06,0.04,
56.555118,-0.49,0.35,2.10,0.07,0.04,0.04,
56.555977,-0.49,0.35,2.10,0.07,0.04,0.04,
56.559132,-0.49,0.35,2.10,0.06,0.02,0.04,
56.559794,-0.56,0.05,1.64,0.06,0.02,0.04,
56.560168,-0.56,0.05,1.64,0.06,0.04,0.04,
56.560504,-0.56,0.05,1.64,0.06,0.04,0.04,
56.562897,-0.56,0.05,1.64,0.05,0.08,0.04,
56.563407,-1.82,-1.00,2.12,0.05,0.08,0.04,
56.566155,-1.82,-1.00,2.12,0.05,0.12,0.04,
56.566643,-1.82,-1.00,2.12,0.05,0.12,0.04,
56.567997,-1.82,-1.00,2.12,0.05,0.10,0.04,
56.568398,-1.13,-0.32,1.86,0.05,0.10,0.04,
56.570073,-1.13,-0.32,1.86,0.06,0.02,0.04,
56.570507,-1.13,-0.32,1.86,0.06,0.02,0.04,
56.572766,-1.13,-0.32,1.86,0.07,-0.04,0.05,
56.573200,-1.01,0.09,2.06,0.07,-0.04,0.05,
56.575604,-1.01,0.09,2.06,0.08,-0.03,0.06,
56.576175,-1.01,0.09,2.06,0.08,-0.03,0.06,
56.578180,-1.01,0.09,2.06,0.09,0.03,0.07,
56.579043,-1.96,0.69,2.54,0.09,0.03,0.07,
56.580134,-1.96,0.69,2.54,0.09,0.07,0.07,
56.580581,-1.96,0.69,2.54,0.09,0.07,0.07,
56.582655,-1.96,0.69,2.54,0.08,0.05,0.06,
56.583100,-0.52,-0.53,1.60,0.08,0.05,0.06,
56.585424,-0.52,-0.53,1.60,0.06,0.01,0.05,
56.585882,-0.52,-0.53,1.60,0.06,0.01,0.05,
56.587484,-0.52,-0.53,1.60,0.05,-0.01,0.04,
56.587832,-0.69,0.21,1.75,0.05,-0.01,0.04,
56.590226,-0.69,0.21,1.75,0.04,0.00,0.04,
56.590638,-0.69,0.21,1.75,0.04,0.00,0.04,
56.596819,-0.69,0.21,1.75,0.03,0.04,0.04,
56.597420,-1.27,-0.30,2.24,0.03,0.04,0.04,
56.597886,-1.27,-0.30,2.24,0.03,0.05,0.04,
56.598310,-1.28,-0.30,2.24,0.03,0.05,0.04,
56.598762,-1.28,-0.30,2.24,0.02,0.03,0.05,
56.599177,-0.59,-0.69,1.84,0.02,0.03,0.05,
56.601054,-0.59,-0.69,1.84,0.02,-0.01,0.05,
56.601846,-0.60,-0.69,1.84,0.02,-0.01,0.05,
56.602700,-0.60,-0.69,1.84,0.02,-0.03,0.06,
56.603278,-0.61,-0.98,2.30,0.02,-0.03,0.06,
56.604878,-0.61,-0.98,2.30,0.03,-0.01,0.06,
56.605661,-0.61,-0.98,2.30,0.03,-0.01,0.06,
56.607938,-0.61,-0.98,2.30,0.04,0.04,0.06,
56.608394,-1.31,-0.47,1.84,0.04,0.04,0.06,
56.610311,-1.31,-0.47,1.84,0.05,0.07,0.05,
56.611909,-1.31,-0.47,1.84,0.05,0.07,0.05,
56.613186,-1.31,-0.47,1.84,0.06,0.06,0.05,
56.614332,-0.41,-0.76,2.41,0.06,0.06,0.05,
56.615411,-0.41,-0.76,2.41,0.08,0.04,0.04,
56.616412,-0.41,-0.76,2.41,0.08,0.04,0.04,
56.617862,-0.41,-0.76,2.41,0.08,0.07,0.04,
56.618548,-1.30,-0.01,1.63,0.08,0.07,0.04,
56.619970,-1.30,-0.01,1.63,0.08,0.08,0.04,
56.620541,-1.30,-0.01,1.63,0.08,0.08,0.04,
56.626124,-1.30,-0.01,1.63,0.08,0.04,0.04,
56.626697,0.15,0.23,2.72,0.08,0.04,0.04,
56.627154,0.15,0.23,2.72,0.06,-0.01,0.04,
56.628016,0.15,0.23,2.72,0.06,-0.01,0.04,
56.629074,0.15,0.23,2.72,0.04,-0.01,0.04,
56.631346,-0.47,-0.06,0.98,0.04,-0.01,0.04,
56.632595,-0.47,-0.06,0.98,0.02,0.00,0.04,
56.633806,-0.47,-0.06,0.98,0.02,0.00,0.04,
56.642691,-0.47,-0.06,0.98,0.00,0.01,0.04,
56.643101,-0.47,-0.06,0.98,-0.01,0.01,0.04,
56.643298,0.10,-0.49,1.40,-0.01,0.01,0.04,
56.643476,0.10,-0.49,1.40,-0.01,0.01,0.04,
56.643664,0.10,-0.49,1.40,-0.01,0.05,0.03,
56.643851,-0.51,-0.10,0.98,-0.01,0.05,0.03,
56.644050,-0.51,-0.10,0.98,-0.00,0.07,0.02,
56.644663,-0.51,-0.10,0.98,-0.00,0.07,0.02,
56.645095,-0.51,-0.10,0.98,0.01,0.08,0.01,
56.645394,-0.43,-0.04,1.29,0.01,0.08,0.01,
56.645695,-0.43,-0.04,1.29,0.03,0.07,0.01,
56.646104,-0.43,-0.04,1.29,0.03,0.07,0.01,
56.647904,-0.43,-0.04,1.29,0.05,0.07,0.02,
56.648460,-0.74,0.45,2.34,0.05,0.07,0.02,
56.649761,-0.74,0.45,2.34,0.06,0.07,0.02,
56.650089,-0.74,0.45,2.34,0.06,0.07,0.02,
56.652616,-0.74,0.45,2.34,0.04,0.03,0.02,
56.653055,-0.35,-1.14,1.21,0.04,0.03,0.02,
56.655652,-0.35,-1.14,1.21,0.03,0.00,0.03,
56.656253,-0.35,-1.14,1.21,0.03,0.00,0.03,
56.658746,-0.35,-1.14,1.21,0.00,-0.01,0.03,
56.659293,-0.67,-1.87,0.02,0.00,-0.01,0.03,
56.659977,-0.67,-1.87,0.02,-0.01,0.02,0.03,
56.660144,-0.67,-1.87,0.02,-0.01,0.02,0.03,
56.662392,-0.67,-1.87,0.02,-0.01,0.08,0.02,
56.662793,-1.65,-0.62,1.76,-0.01,0.08,0.02,
56.665263,-1.65,-0.62,1.76,-0.00,0.15,0.02,
56.665702,-1.65,-0.62,1.76,-0.00,0.15,0.02,
56.667712,-1.65,-0.62,1.76,0.00,0.14,0.02,
56.668139,-0.79,-0.78,2.67,0.00,0.14,0.02,
56.670171,-0.79,-0.78,2.67,-0.00,0.06,0.02,
56.670564,-0.79,-0.78,2.67,-0.00,0.06,0.02,
56.673174,-0.79,-0.78,2.67,-0.01,-0.05,0.02,
56.673589,-0.02,-1.24,1.89,-0.01,-0.05,0.02,
56.676002,-0.02,-1.24,1.89,-0.01,-0.09,0.03,
56.676363,-0.02,-1.24,1.89,-0.01,-0.09,0.03,
56.677466,-0.02,-1.24,1.89,-0.01,-0.06,0.04,
56.678110,-1.51,-1.35,1.40,-0.01,-0.06,0.04,
56.679800,-1.51,-1.35,1.40,-0.00,0.04,0.05,
56.680112,-1.51,-1.35,1.40,-0.00,0.04,0.05,
56.683083,-1.51,-1.35,1.40,0.01,0.13,0.04,
56.683522,-1.15,0.16,1.78,0.01,0.13,0.04,
56.685272,-1.15,0.16,1.78,0.02,0.14,0.03,
56.685744,-1.15,0.16,1.79,0.02,0.14,0.03,
56.687669,-1.15,0.16,1.79,0.03,0.11,0.02,
56.688092,-0.59,-0.35,2.04,0.03,0.11,0.02,
56.690209,-0.59,-0.35,2.04,0.03,0.08,0.01,
56.690697,-0.59,-0.35,2.05,0.03,0.08,0.01,
56.692814,-0.59,-0.35,2.05,0.02,0.03,-0.00,
56.693435,-0.20,-0.13,2.78,0.02,0.03,-0.00,
56.695341,-0.20,-0.13,2.78,0.01,-0.02,0.00,
56.696339,-0.20,-0.13,2.78,0.01,-0.02,0.00,
56.698630,-0.20,-0.13,2.78,-0.01,-0.04,0.01,
56.699026,-0.12,-1.00,0.66,-0.01,-0.04,0.01,
56.699942,-0.12,-1.00,0.66,-0.04,-0.04,0.02,
56.700342,-0.12,-1.00,0.66,-0.04,-0.04,0.02,
56.702595,-0.12,-1.00,0.66,-0.06,-0.01,0.03,
56.702939,-0.23,-1.39,0.49,-0.06,-0.01,0.03,
56.704990,-0.23,-1.39,0.49,-0.05,0.04,0.03,
56.705377,-0.23,-1.39,0.49,-0.05,0.04,0.03,
56.707590,-0.23,-1.39,0.49,-0.04,0.11,0.03,
56.707992,-0.73,-0.44,1.51,-0.04,0.11,0.03,
56.710208,-0.73,-0.44,1.51,-0.03,0.14,0.02,
56.710646,-0.73,-0.44,1.51,-0.03,0.14,0.02,
56.712530,-0.73,-0.44,1.51,-0.02,0.11,0.00,
56.712978,-0.01,-1.39,1.45,-0.02,0.11,0.00,
56.715189,-0.01,-1.39,1.45,-0.01,0.04,-0.01,
56.715654,-0.01,-1.39,1.45,-0.01,0.04,-0.01,
56.721524,-0.01,-1.39,1.45,-0.00,-0.02,-0.01,
56.721930,0.17,-1.11,1.24,-0.00,-0.02,-0.01,
56.722323,0.17,-1.11,1.24,0.01,-0.03,0.00,
56.722643,0.17,-1.11,1.24,0.01,-0.03,0.00,
56.722960,0.17,-1.11,1.24,0.02,0.04,0.02,
56.723281,-1.61,-0.70,1.13,0.02,0.04,0.02,
56.730010,-1.61,-0.70,1.13,0.02,0.13,0.03,
56.730640,-1.61,-0.70,1.13,0.02,0.13,0.03,
56.730910,-1.61,-0.70,1.13,0.02,0.17,0.03,
56.731147,-0.83,-0.67,2.57,0.02,0.17,0.03,
56.731399,-0.83,-0.67,2.57,0.02,0.14,0.03,
56.731633,-0.83,-0.67,2.57,0.02,0.14,0.03,
56.732789,-0.83,-0.67,2.57,0.00,0.09,0.02,
56.733364,-0.87,-1.23,1.25,0.00,0.09,0.02,
56.735057,-0.87,-1.23,1.25,-0.01,0.03,0.02,
56.735460,-0.87,-1.23,1.25,-0.01,0.03,0.02,
56.737727,-0.87,-1.23,1.25,-0.01,-0.02,0.01,
56.738234,-1.01,-0.81,1.29,-0.01,-0.02,0.01,
56.740276,-1.01,-0.81,1.29,-0.02,-0.03,0.02,
56.740668,-1.01,-0.81,1.29,-0.02,-0.03,0.02,
56.742748,-1.01,-0.81,1.29,-0.02,-0.02,0.03,
56.743324,-1.04,-1.23,1.36,-0.02,-0.02,0.03,
56.745435,-1.04,-1.23,1.36,-0.03,-0.00,0.04,
56.746187,-1.04,-1.23,1.36,-0.03,-0.00,0.04,
56.747707,-1.04,-1.23,1.36,-0.04,0.01,0.04,
56.748075,-0.52,-1.95,0.12,-0.04,0.01,0.04,
56.750194,-0.52,-1.95,0.12,-0.06,0.02,0.04,
56.750555,-0.52,-1.95,0.12,-0.06,0.02,0.04,
56.752721,-0.52,-1.95,0.12,-0.07,0.03,0.03,
56.753116,-0.67,-2.56,0.50,-0.07,0.03,0.03,
56.755712,-0.67,-2.56,0.50,-0.07,0.05,0.03,
56.756328,-0.67,-2.56,0.49,-0.07,0.05,0.03,
56.758844,-0.67,-2.56,0.49,-0.05,0.08,0.02,
56.759469,-0.87,-1.76,1.58,-0.05,0.08,0.02,
56.760145,-0.87,-1.76,1.58,-0.04,0.09,0.02,
56.760514,-0.86,-1.76,1.58,-0.04,0.09,0.02,
56.762783,-0.86,-1.76,1.58,-0.02,0.07,0.01,
56.763240,-0.26,-1.37,1.34,-0.02,0.07,0.01,
56.765290,-0.26,-1.37,1.34,-0.01,0.02,0.02,
56.765750,-0.26,-1.37,1.34,-0.01,0.02,0.02,
56.767785,-0.26,-1.37,1.34,0.00,-0.02,0.02,
56.768143,-0.06,-1.25,1.15,0.00,-0.02,0.02,
56.770058,-0.06,-1.25,1.15,0.00,0.01,0.03,
56.770444,-0.06,-1.25,1.15,0.00,0.01,0.03,
56.772574,-0.06,-1.25,1.15,0.01,0.10,0.04,
56.772960,-1.36,-0.84,1.24,0.01,0.10,0.04,
56.775837,-1.36,-0.84,1.24,0.00,0.17,0.03,
56.776416,-1.35,-0.84,1.24,0.00,0.17,0.03,
56.778030,-1.35,-0.84,1.24,-0.02,0.15,0.02,
56.778882,0.19,-1.43,0.86,-0.02,0.15,0.02,
56.780382,0.19,-1.43,0.86,-0.03,0.06,0.01,
56.780812,0.19,-1.43,0.86,-0.03,0.06,0.01,
56.782625,0.19,-1.43,0.86,-0.05,0.02,0.00,
56.783087,-0.82,-1.47,0.69,-0.05,0.02,0.00,
56.785352,-0.82,-1.47,0.69,-0.05,0.05,0.01,
56.785794,-0.82,-1.47,0.69,-0.05,0.05,0.01,
56.787485,-0.82,-1.47,0.69,-0.05,0.10,0.02,
56.787836,-1.45,-0.59,2.03,-0.05,0.10,0.02,
56.790052,-1.45,-0.59,2.03,-0.05,0.08,0.02,
56.790406,-1.45,-0.59,2.02,-0.05,0.08,0.02,
56.792612,-1.45,-0.59,2.02,-0.04,0.01,0.03,
56.793300,-0.15,-0.06,1.81,-0.04,0.01,0.03,
56.795123,-0.15,-0.06,1.81,-0.03,-0.03,0.04,
56.795543,-0.15,-0.06,1.80,-0.03,-0.03,0.04,
56.797594,-0.15,-0.06,1.80,-0.03,-0.03,0.05,
56.798022,-0.46,-0.08,1.67,-0.03,-0.03,0.05,
56.800039,-0.46,-0.08,1.67,-0.02,0.00,0.05,
56.800411,-0.46,-0.08,1.67,-0.02,0.00,0.05,
56.802768,-0.46,-0.08,1.67,-0.02,0.08,0.04,
56.803198,-1.16,-0.36,2.50,-0.02,0.08,0.04,
56.805045,-1.16,-0.36,2.50,-0.02,0.14,0.03,
56.805396,-1.16,-0.36,2.50,-0.02,0.14,0.03,
56.809167,-1.16,-0.36,2.50,-0.03,0.15,0.02,
56.809739,-0.84,-1.52,1.69,-0.03,0.15,0.02,
56.810073,-0.84,-1.52,1.69,-0.04,0.09,0.01,
56.810405,-0.84,-1.52,1.69,-0.04,0.09,0.01,
56.812791,-0.84,-1.52,1.69,-0.05,0.02,0.01,
56.813330,-0.64,-1.90,1.55,-0.05,0.02,0.01,
56.814974,-0.64,-1.90,1.55,-0.05,-0.05,0.02,
56.815363,-0.65,-1.90,1.55,-0.05,-0.05,0.02,
56.817838,-0.65,-1.90,1.55,-0.05,-0.09,0.04,
56.818268,-0.43,-1.60,1.48,-0.05,-0.09,0.04,
56.819959,-0.43,-1.60,1.48,-0.04,-0.08,0.06,
56.820358,-0.43,-1.60,1.48,-0.04,-0.08,0.06,
56.822710,-0.43,-1.60,1.48,-0.04,-0.02,0.07,
56.823110,-1.10,-2.22,0.58,-0.04,-0.02,0.07,
56.825858,-1.10,-2.22,0.58,-0.03,0.06,0.07,
56.826454,-1.10,-2.22,0.58,-0.03,0.06,0.07,
56.827731,-1.10,-2.22,0.58,-0.02,0.12,0.07,
56.828147,-1.10,-1.66,0.92,-0.02,0.12,0.07,
56.830404,-1.10,-1.66,0.92,-0.01,0.15,0.05,
56.830875,-1.10,-1.66,0.92,-0.01,0.15,0.05,
56.832530,-1.10,-1.66,0.92,0.00,0.17,0.03,
56.832982,-1.77,-1.73,1.34,0.00,0.17,0.03,
56.835007,-1.77,-1.73,1.34,0.02,0.15,0.02,
56.835346,-1.77,-1.73,1.34,0.02,0.15,0.02,
56.837825,-1.77,-1.73,1.34,0.02,0.07,0.02,
56.838241,-0.85,-1.51,1.60,0.02,0.07,0.02,
56.839929,-0.85,-1.51,1.60,0.02,-0.04,0.03,
56.840297,-0.85,-1.51,1.60,0.02,-0.04,0.03,
56.846192,-0.85,-1.51,1.60,0.01,-0.10,0.05,
56.846563,-0.50,-0.68,0.45,0.01,-0.10,0.05,
56.846905,-0.50,-0.68,0.45,-0.01,-0.12,0.07,
56.847240,-0.51,-0.68,0.45,-0.01,-0.12,0.07,
56.847579,-0.51,-0.68,0.45,-0.04,-0.07,0.08,
56.847870,-0.55,-1.81,0.31,-0.04,-0.07,0.08,
56.854705,-0.55,-1.81,0.31,-0.06,0.01,0.08,
56.855514,-0.55,-1.81,0.31,-0.06,0.01,0.08,
56.855894,-0.55,-1.81,0.31,-0.09,0.11,0.06,
56.856504,-0.99,-2.34,0.22,-0.09,0.11,0.06,
56.856734,-0.99,-2.34,0.22,-0.10,0.15,0.04,
56.857022,-0.99,-2.34,0.22,-0.10,0.15,0.04,
56.857500,-0.99,-2.34,0.22,-0.10,0.14,0.02,
56.857696,-0.62,-2.29,1.58,-0.10,0.14,0.02,
56.864980,-0.62,-2.29,1.58,-0.08,0.09,0.01,
56.865353,-0.62,-2.29,1.58,-0.08,0.09,0.01,
56.865514,-0.62,-2.29,1.58,-0.05,0.03,0.01,
56.865758,-0.93,-1.14,2.72,-0.05,0.03,0.01,
56.866104,-0.93,-1.14,2.72,-0.01,-0.01,0.02,
56.866425,-0.93,-1.14,2.72,-0.01,-0.01,0.02,
56.867591,-0.93,-1.14,2.72,0.02,-0.05,0.05,
56.867950,-0.43,-1.10,1.92,0.02,-0.05,0.05,
56.869958,-0.43,-1.10,1.92,0.03,-0.08,0.07,
56.870429,-0.43,-1.10,1.92,0.03,-0.08,0.07,
56.872551,-0.43,-1.10,1.92,0.04,-0.07,0.08,
56.872994,-0.01,-0.84,2.14,0.04,-0.07,0.08,
56.875707,-0.01,-0.84,2.14,0.04,0.03,0.08,
56.876275,-0.01,-0.84,2.14,0.04,0.03,0.08,
56.877910,-0.01,-0.84,2.14,0.02,0.14,0.07,
56.878633,-0.86,-1.48,0.93,0.02,0.14,0.07,
56.880141,-0.86,-1.48,0.93,0.01,0.19,0.04,
56.880602,-0.86,-1.48,0.93,0.01,0.19,0.04,
56.882986,-0.86,-1.48,0.93,-0.00,0.15,0.01,
56.883449,0.09,-1.36,2.17,-0.00,0.15,0.01,
56.885146,0.09,-1.36,2.17,-0.01,0.09,-0.01,
56.885507,0.09,-1.36,2.17,-0.01,0.09,-0.01,
56.887593,0.09,-1.36,2.17,-0.01,0.05,-0.01,
56.887919,-0.78,-0.58,2.06,-0.01,0.05,-0.01,
56.890019,-0.78,-0.58,2.06,-0.00,0.00,0.01,
56.890398,-0.78,-0.58,2.06,-0.00,0.00,0.01,
56.892777,-0.78,-0.58,2.06,-0.01,-0.03,0.04,
56.893315,-0.58,-1.05,1.10,-0.01,-0.03,0.04,
56.895167,-0.58,-1.05,1.10,-0.01,-0.05,0.06,
56.895593,-0.58,-1.05,1.10,-0.01,-0.05,0.06,
56.897595,-0.58,-1.05,1.10,-0.02,-0.05,0.07,
56.898067,-0.30,-1.00,1.85,-0.02,-0.05,0.07,
56.900332,-0.30,-1.00,1.85,-0.02,0.02,0.07,
56.900713,-0.30,-1.00,1.85,-0.02,0.02,0.07,
56.902726,-0.30,-1.00,1.85,-0.02,0.12,0.06,
56.903118,-1.06,-1.43,1.54,-0.02,0.12,0.06,
56.905081,-1.06,-1.43,1.54,-0.03,0.13,0.04,
56.905444,-1.06,-1.43,1.54,-0.03,0.13,0.04,
56.908862,-1.06,-1.43,1.54,-0.02,0.05,0.01,
56.909566,1.20,0.13,2.46,-0.02,0.05,0.01,
56.910102,1.20,0.13,2.46,-0.00,-0.00,-0.01,
56.910441,1.20,0.13,2.46,-0.00,-0.00,-0.01,
56.912661,1.20,0.13,2.46,0.02,0.03,-0.01,
56.913444,-1.27,0.11,2.16,0.02,0.03,-0.01,
56.915245,-1.27,0.11,2.16,0.03,0.10,0.00,
56.915609,-1.26,0.11,2.16,0.03,0.10,0.00,
56.917913,-1.26,0.11,2.16,0.03,0.11,0.01,
56.918333,0.08,1.01,2.78,0.03,0.11,0.01,
56.920051,0.08,1.01,2.78,0.03,0.04,0.02,
56.920373,0.08,1.01,2.78,0.03,0.04,0.02,
56.922836,0.08,1.01,2.78,0.01,-0.01,0.02,
56.923195,0.06,-0.80,1.17,0.01,-0.01,0.02,
56.925677,0.06,-0.80,1.17,-0.00,0.01,0.03,
56.926250,0.06,-0.80,1.17,-0.00,0.01,0.03,
56.927762,0.06,-0.80,1.17,-0.01,0.08,0.02,
56.928112,-1.35,-0.38,2.04,-0.01,0.08,0.02,
56.930886,-1.35,-0.38,2.04,-0.01,0.16,0.01,
56.931297,-1.35,-0.38,2.04,-0.01,0.16,0.01,
56.932958,-1.35,-0.38,2.04,-0.01,0.17,-0.00,
56.933317,-0.99,-0.62,2.84,-0.01,0.17,-0.00,
56.935138,-0.99,-0.62,2.84,-0.01,0.12,-0.01,
56.935476,-0.99,-0.62,2.84,-0.01,0.12,-0.01,
56.937685,-0.99,-0.62,2.84,-0.01,0.05,-0.01,
56.938048,-1.20,-1.47,2.61,-0.01,0.05,-0.01,
56.940134,-1.20,-1.47,2.61,-0.00,-0.01,0.00,
56.940491,-1.20,-1.47,2.61,-0.00,-0.01,0.00,
56.947874,-1.20,-1.47,2.61,0.02,-0.06,0.02,
56.948533,-0.58,0.00,3.72,0.02,-0.06,0.02,
56.948869,-0.58,0.00,3.72,0.04,-0.08,0.04,
56.949206,-0.58,0.00,3.72,0.04,-0.08,0.04,
56.949454,-0.58,0.00,3.72,0.04,-0.04,0.06,
56.949710,-0.96,-1.11,2.53,0.04,-0.04,0.06,
56.949949,-0.96,-1.11,2.53,0.04,0.03,0.06,
56.950180,-0.97,-1.11,2.53,0.04,0.03,0.06,
56.952374,-0.97,-1.11,2.53,0.04,0.06,0.04,
56.952806,-0.52,-1.14,0.60,0.04,0.06,0.04,
56.954998,-0.52,-1.14,0.60,0.06,0.08,0.02,
56.955525,-0.52,-1.14,0.60,0.06,0.08,0.02,
56.960408,-0.52,-1.14,0.60,0.08,0.10,0.00,
56.961391,-0.91,-0.82,1.09,0.08,0.10,0.00,
56.961838,-0.91,-0.82,1.09,0.08,0.10,-0.02,
56.962222,-0.91,-0.82,1.10,0.08,0.10,-0.02,
56.962612,-0.91,-0.82,1.10,0.08,0.05,-0.03,
56.963021,0.50,-1.72,2.13,0.08,0.05,-0.03,
56.965039,0.50,-1.72,2.13,0.05,-0.02,-0.03,
56.965459,0.50,-1.72,2.13,0.05,-0.02,-0.03,
56.971098,0.50,-1.72,2.13,0.02,-0.07,-0.02,
56.971444,0.40,-2.48,-0.84,0.02,-0.07,-0.02,
56.971811,0.40,-2.48,-0.84,0.00,-0.06,-0.01,
56.972174,0.40,-2.48,-0.84,0.00,-0.06,-0.01,
56.972609,0.40,-2.48,-0.84,-0.02,-0.00,0.00,
56.972981,-0.42,-3.34,0.73,-0.02,-0.00,0.00,
56.975492,-0.42,-3.34,0.73,-0.03,0.10,0.01,
56.976058,-0.42,-3.34,0.73,-0.03,0.10,0.01,
56.978264,-0.42,-3.34,0.73,-0.01,0.22,0.01,
56.979217,-1.69,-0.53,1.83,-0.01,0.22,0.01,
56.980851,-1.69,-0.53,1.83,0.03,0.27,0.00,
56.981862,-1.69,-0.53,1.83,0.03,0.27,0.00,
56.982659,-1.69,-0.53,1.83,0.07,0.20,-0.01,
56.983026,-0.08,0.35,1.98,0.07,0.20,-0.01,
56.985497,-0.08,0.35,1.98,0.10,0.06,-0.01,
56.985918,-0.08,0.35,1.99,0.10,0.06,-0.01,
56.987465,-0.08,0.35,1.99,0.12,-0.05,-0.02,
56.987819,0.15,0.01,2.71,0.12,-0.05,-0.02,
56.989980,0.15,0.01,2.71,0.11,-0.05,-0.01,
56.990329,0.15,0.01,2.71,0.11,-0.05,-0.01,
56.992547,0.15,0.01,2.71,0.08,0.01,-0.01,
56.993180,-0.54,-0.63,-0.16,0.08,0.01,-0.01,
56.994893,-0.54,-0.63,-0.16,0.05,0.04,-0.01,
56.995162,-0.54,-0.63,-0.16,0.05,0.04,-0.01,
56.997411,-0.54,-0.63,-0.16,0.03,0.04,-0.01,
56.997882,0.36,-0.57,0.46,0.03,0.04,-0.01,
56.999937,0.36,-0.57,0.46,0.00,0.11,-0.01,
57.000346,0.36,-0.57,0.46,0.00,0.11,-0.01,
57.003019,0.36,-0.57,0.46,-0.01,0.23,-0.02,
57.003382,-2.11,-0.42,0.99,-0.01,0.23,-0.02,
57.005047,-2.11,-0.42,0.99,-0.01,0.29,-0.03,
57.005405,-2.10,-0.42,0.99,-0.01,0.29,-0.03,
