
time,ax,ay,az,wx,wy,wz,
0.523861,-0.96,-0.80,0.36,0.08,0.08,0.02,
0.524261,-0.96,-0.80,0.36,0.08,0.08,0.02,
0.526200,-0.96,-0.80,0.36,0.08,0.08,-0.00,
0.526631,0.14,-0.53,1.36,0.08,0.08,-0.00,
0.528590,0.14,-0.53,1.36,0.08,0.01,-0.02,
0.529028,0.14,-0.53,1.36,0.08,0.01,-0.02,
0.530965,0.14,-0.53,1.36,0.07,-0.05,-0.02,
0.531336,0.45,-0.46,0.69,0.07,-0.05,-0.02,
0.533650,0.45,-0.46,0.69,0.06,-0.07,-0.01,
0.534006,0.45,-0.46,0.70,0.06,-0.07,-0.01,
0.536266,0.45,-0.46,0.70,0.06,-0.05,0.01,
0.536671,-0.58,-0.22,-0.04,0.06,-0.05,0.01,
0.538697,-0.58,-0.22,-0.04,0.05,-0.00,0.02,
0.539346,-0.58,-0.22,-0.04,0.05,-0.00,0.02,
0.541107,-0.58,-0.22,-0.04,0.05,0.02,0.03,
0.541523,-0.17,0.24,-0.72,0.05,0.02,0.03,
0.543758,-0.17,0.24,-0.72,0.05,0.03,0.03,
0.544196,-0.17,0.24,-0.72,0.05,0.03,0.03,
0.546063,-0.17,0.24,-0.72,0.05,0.04,0.02,
0.546419,-0.30,0.12,-0.24,0.05,0.04,0.02,
0.548686,-0.30,0.12,-0.24,0.05,0.03,0.01,
0.549053,-0.30,0.12,-0.24,0.05,0.03,0.01,
0.551193,-0.30,0.12,-0.24,0.04,0.00,0.00,
0.551563,0.75,0.15,1.49,0.04,0.00,0.00,
0.553621,0.75,0.15,1.49,0.02,-0.03,-0.00,
0.554156,0.75,0.15,1.49,0.02,-0.03,-0.00,
0.556307,0.75,0.15,1.49,-0.00,-0.05,-0.00,
0.556731,0.81,0.01,0.39,-0.00,-0.05,-0.00,
0.558691,0.81,0.01,0.39,-0.01,-0.07,0.01,
0.559189,0.80,0.01,0.39,-0.01,-0.07,0.01,
0.561309,0.80,0.01,0.39,-0.02,-0.07,0.01,
0.561663,0.33,-0.63,-0.97,-0.02,-0.07,0.01,
0.563928,0.33,-0.63,-0.97,-0.02,-0.03,0.02,
0.564343,0.33,-0.63,-0.97,-0.02,-0.03,0.02,
0.566247,0.33,-0.63,-0.97,-0.00,0.03,0.02,
0.566636,-0.29,-0.12,-0.17,-0.00,0.03,0.02,
0.568802,-0.29,-0.12,-0.17,0.02,0.08,0.02,
0.569217,-0.29,-0.12,-0.17,0.02,0.08,0.02,
0.587848,-0.29,-0.12,-0.17,0.03,0.10,0.01,
0.588555,-0.19,-0.41,1.42,0.03,0.10,0.01,
0.588949,-0.19,-0.41,1.42,0.04,0.08,-0.00,
0.589271,-0.19,-0.41,1.42,0.04,0.08,-0.00,
0.589580,-0.19,-0.41,1.42,0.05,0.01,-0.01,
0.589894,0.61,-0.25,0.80,0.05,0.01,-0.01,
0.590242,0.61,-0.25,0.80,0.06,-0.06,-0.00,
0.590730,0.61,-0.25,0.80,0.06,-0.06,-0.00,
0.591119,0.61,-0.25,0.80,0.06,-0.08,0.01,
0.591423,-0.11,-0.00,-0.38,0.06,-0.08,0.01,
0.591765,-0.11,-0.00,-0.38,0.06,-0.05,0.02,
0.592065,-0.11,-0.01,-0.38,0.06,-0.05,0.02,
0.592365,-0.11,-0.01,-0.38,0.06,0.01,0.04,
0.592645,-0.70,-0.03,-0.48,0.06,0.01,0.04,
0.598158,-0.70,-0.03,-0.48,0.05,0.04,0.04,
0.598511,-0.70,-0.03,-0.47,0.05,0.04,0.04,
0.598861,-0.70,-0.03,-0.47,0.03,0.04,0.03,
0.599294,0.22,-0.40,-0.65,0.03,0.04,0.03,
0.599622,0.22,-0.40,-0.65,0.01,0.02,0.02,
0.599982,0.22,-0.40,-0.65,0.01,0.02,0.02,
0.600299,0.22,-0.40,-0.65,-0.01,0.03,0.01,
0.600605,-0.47,-1.37,1.23,-0.01,0.03,0.01,
0.600915,-0.47,-1.37,1.23,-0.03,0.05,0.00,
0.601302,-0.46,-1.37,1.23,-0.03,0.05,0.00,
0.601623,-0.46,-1.37,1.23,-0.04,0.02,0.00,
0.601934,-0.40,-1.15,0.68,-0.04,0.02,0.00,
0.603788,-0.40,-1.15,0.68,-0.04,-0.03,0.01,
0.604134,-0.40,-1.15,0.68,-0.04,-0.03,0.01,
0.607309,-0.40,-1.15,0.68,-0.03,-0.09,0.02,
0.608503,-0.33,-0.43,-0.70,-0.03,-0.09,0.02,
0.609187,-0.33,-0.43,-0.70,-0.00,-0.10,0.04,
0.609811,-0.33,-0.43,-0.69,-0.00,-0.10,0.04,
0.611234,-0.33,-0.43,-0.69,0.03,-0.06,0.06,
0.611653,-0.95,0.14,0.08,0.03,-0.06,0.06,
0.614033,-0.95,0.14,0.08,0.05,-0.00,0.06,
0.615417,-0.95,0.14,0.08,0.05,-0.00,0.06,
0.616401,-0.95,0.14,0.08,0.05,0.03,0.05,
0.616765,0.25,-0.54,0.89,0.05,0.03,0.05,
0.618772,0.25,-0.54,0.89,0.03,0.04,0.03,
0.619206,0.25,-0.54,0.89,0.03,0.04,0.03,
0.622219,0.25,-0.54,0.89,0.01,0.04,0.02,
0.622979,0.25,-0.92,1.11,0.01,0.04,0.02,
0.623540,0.25,-0.92,1.11,-0.01,0.04,0.01,
0.623889,0.25,-0.92,1.11,-0.01,0.04,0.01,
0.626097,0.25,-0.92,1.11,-0.02,0.01,0.00,
0.626574,0.40,-0.41,0.27,-0.02,0.01,0.00,
0.628486,0.40,-0.41,0.27,-0.01,-0.04,0.01,
0.628959,0.40,-0.41,0.27,-0.01,-0.04,0.01,
0.631131,0.40,-0.41,0.27,-0.01,-0.06,0.02,
0.631500,0.00,0.18,-0.53,-0.01,-0.06,0.02,
0.633668,0.00,0.18,-0.53,0.00,-0.05,0.03,
0.634054,0.00,0.19,-0.53,0.00,-0.05,0.03,
0.636079,0.00,0.19,-0.53,0.01,-0.02,0.05,
0.636487,-0.08,0.02,0.25,0.01,-0.02,0.05,
0.638520,-0.08,0.02,0.25,0.01,0.02,0.05,
0.638992,-0.08,0.02,0.25,0.01,0.02,0.05,
0.641039,-0.08,0.02,0.25,-0.01,0.04,0.04,
0.641475,0.43,-0.99,0.77,-0.01,0.04,0.04,
0.643800,0.43,-0.99,0.77,-0.03,0.03,0.02,
0.644262,0.43,-0.99,0.76,-0.03,0.03,0.02,
0.646030,0.43,-0.99,0.76,-0.03,0.02,0.01,
0.646419,0.24,-0.88,0.30,-0.03,0.02,0.01,
0.648557,0.24,-0.88,0.30,-0.03,0.00,0.01,
0.648977,0.24,-0.88,0.30,-0.03,0.00,0.01,
0.651210,0.24,-0.88,0.30,-0.01,-0.02,0.01,
0.651627,-0.11,-0.25,-0.61,-0.01,-0.02,0.01,
0.653600,-0.11,-0.25,-0.61,0.00,-0.04,0.02,
0.654094,-0.11,-0.25,-0.61,0.00,-0.04,0.02,
0.663510,-0.11,-0.25,-0.61,0.02,-0.05,0.03,
0.664148,0.02,-0.09,-0.45,0.02,-0.05,0.03,
0.664496,0.02,-0.09,-0.45,0.02,-0.03,0.04,
0.664797,0.02,-0.09,-0.45,0.02,-0.03,0.04,
0.665107,0.02,-0.09,-0.45,0.02,0.01,0.05,
0.665460,-0.12,0.02,0.60,0.02,0.01,0.05,
0.665765,-0.12,0.02,0.60,0.01,0.05,0.05,
0.666055,-0.12,0.02,0.60,0.01,0.05,0.05,
0.666346,-0.12,0.02,0.60,-0.01,0.08,0.03,
0.666655,0.08,-1.27,1.73,-0.01,0.08,0.03,
0.669956,0.08,-1.27,1.73,-0.03,0.06,0.02,
0.670603,0.08,-1.27,1.73,-0.03,0.06,0.02,
0.671029,0.08,-1.27,1.73,-0.04,0.02,0.01,
0.671352,0.27,-0.58,-0.27,-0.04,0.02,0.01,
0.673730,0.27,-0.58,-0.27,-0.03,-0.06,0.01,
0.674313,0.27,-0.58,-0.27,-0.03,-0.06,0.01,
0.676598,0.27,-0.58,-0.27,-0.01,-0.11,0.02,
0.677081,0.03,-0.06,-0.42,-0.01,-0.11,0.02,
0.678676,0.03,-0.06,-0.42,-0.00,-0.10,0.03,
0.679219,0.03,-0.06,-0.42,-0.00,-0.10,0.03,
0.681167,0.03,-0.06,-0.42,0.01,-0.05,0.04,
0.681616,-0.31,-0.21,-0.44,0.01,-0.05,0.04,
0.683696,-0.31,-0.21,-0.44,0.01,0.00,0.05,
0.684192,-0.31,-0.21,-0.44,0.01,0.00,0.05,
0.686084,-0.31,-0.21,-0.44,0.00,0.05,0.04,
0.686520,-0.08,-0.71,0.41,0.00,0.05,0.04,
0.691870,-0.08,-0.71,0.41,-0.01,0.09,0.03,
0.693137,-0.08,-0.71,0.41,-0.01,0.09,0.03,
0.693711,-0.08,-0.71,0.41,-0.02,0.11,0.02,
0.694248,-0.39,-0.29,1.10,-0.02,0.11,0.02,
0.694787,-0.39,-0.29,1.10,-0.02,0.10,0.01,
0.695453,-0.39,-0.29,1.10,-0.02,0.10,0.01,
0.696090,-0.39,-0.29,1.10,-0.01,0.05,0.01,
0.696437,-0.64,-0.22,0.48,-0.01,0.05,0.01,
0.698537,-0.64,-0.22,0.48,-0.00,-0.01,0.01,
0.698871,-0.64,-0.22,0.48,-0.00,-0.01,0.01,
0.701156,-0.64,-0.22,0.48,0.01,-0.07,0.03,
0.701504,-0.73,0.01,-0.48,0.01,-0.07,0.03,
0.703552,-0.73,0.01,-0.48,0.01,-0.09,0.04,
0.704100,-0.74,0.01,-0.48,0.01,-0.09,0.04,
0.706096,-0.74,0.01,-0.48,0.01,-0.07,0.06,
0.706652,-0.55,-0.04,0.39,0.01,-0.07,0.06,
0.708588,-0.55,-0.04,0.39,-0.01,-0.05,0.06,
0.709013,-0.55,-0.04,0.39,-0.01,-0.05,0.06,
0.711059,-0.55,-0.04,0.39,-0.02,-0.01,0.06,
0.711458,-0.03,-0.30,1.35,-0.02,-0.01,0.06,
0.718092,-0.03,-0.30,1.35,-0.04,0.04,0.05,
0.718453,-0.03,-0.30,1.35,-0.04,0.04,0.05,
0.718801,-0.03,-0.30,1.35,-0.05,0.09,0.03,
0.719233,-0.82,-0.48,0.49,-0.05,0.09,0.03,
0.720046,-0.82,-0.48,0.49,-0.04,0.07,0.02,
0.720536,-0.82,-0.48,0.49,-0.04,0.07,0.02,
0.720849,-0.82,-0.48,0.49,-0.04,-0.01,0.02,
0.721124,0.10,-0.73,-0.15,-0.04,-0.01,0.02,
0.723940,0.10,-0.73,-0.15,-0.03,-0.10,0.02,
0.724612,0.10,-0.73,-0.16,-0.03,-0.10,0.02,
0.725973,0.10,-0.73,-0.16,-0.02,-0.14,0.04,
0.726369,-0.15,-0.95,-0.58,-0.02,-0.14,0.04,
0.728740,-0.15,-0.95,-0.58,-0.01,-0.12,0.05,
0.729139,-0.15,-0.95,-0.58,-0.01,-0.12,0.05,
0.731035,-0.15,-0.95,-0.58,-0.01,-0.07,0.06,
0.731379,0.31,0.08,1.41,-0.01,-0.07,0.06,
0.733339,0.31,0.08,1.41,-0.00,-0.02,0.07,
0.733681,0.31,0.08,1.41,-0.00,-0.02,0.07,
0.736211,0.31,0.08,1.41,-0.01,0.02,0.06,
0.736638,0.49,-0.51,-0.06,-0.01,0.02,0.06,
0.738896,0.49,-0.51,-0.06,-0.01,0.06,0.05,
0.739603,0.49,-0.51,-0.06,-0.01,0.06,0.05,
0.741686,0.49,-0.51,-0.06,-0.01,0.08,0.03,
0.742722,-0.45,-0.62,-0.62,-0.01,0.08,0.03,
0.743738,-0.45,-0.62,-0.62,0.01,0.09,0.02,
0.744095,-0.45,-0.62,-0.62,0.01,0.09,0.02,
0.746001,-0.45,-0.62,-0.62,0.02,0.06,0.02,
0.746437,-0.63,0.10,0.40,0.02,0.06,0.02,
0.748860,-0.63,0.10,0.40,0.03,0.02,0.02,
0.749337,-0.63,0.10,0.40,0.03,0.02,0.02,
0.751435,-0.63,0.10,0.40,0.03,-0.02,0.03,
0.751919,-0.10,-0.12,0.05,0.03,-0.02,0.03,
0.754002,-0.10,-0.12,0.05,0.01,-0.10,0.04,
0.754463,-0.10,-0.12,0.05,0.01,-0.10,0.04,
0.756511,-0.10,-0.12,0.05,-0.00,-0.15,0.06,
0.757111,0.89,-0.34,1.37,-0.00,-0.15,0.06,
0.758609,0.89,-0.34,1.37,-0.03,-0.12,0.07,
0.759158,0.89,-0.34,1.37,-0.03,-0.12,0.07,
0.761124,0.89,-0.34,1.37,-0.06,-0.03,0.07,
0.761541,-0.42,-1.15,-0.54,-0.06,-0.03,0.07,
0.763798,-0.42,-1.15,-0.54,-0.07,0.03,0.07,
0.764283,-0.42,-1.15,-0.54,-0.07,0.03,0.07,
0.766272,-0.42,-1.15,-0.54,-0.06,0.04,0.05,
0.766789,0.04,-0.31,-0.21,-0.06,0.04,0.05,
0.768791,0.04,-0.31,-0.21,-0.04,0.04,0.03,
0.769183,0.04,-0.31,-0.21,-0.04,0.04,0.03,
0.781834,0.04,-0.31,-0.21,-0.01,0.06,0.02,
0.782556,-0.90,-0.46,0.97,-0.01,0.06,0.02,
0.782989,-0.90,-0.46,0.97,0.01,0.04,0.01,
0.783387,-0.90,-0.46,0.97,0.01,0.04,0.01,
0.783720,-0.90,-0.46,0.97,0.03,-0.03,0.01,
0.784063,0.81,0.05,1.94,0.03,-0.03,0.01,
0.784419,0.81,0.05,1.94,0.03,-0.12,0.03,
0.784750,0.81,0.05,1.94,0.03,-0.12,0.03,
0.785054,0.81,0.05,1.94,0.02,-0.15,0.04,
0.785379,0.42,-0.31,0.71,0.02,-0.15,0.04,
0.785741,0.42,-0.31,0.71,0.01,-0.08,0.06,
0.786093,0.41,-0.31,0.71,0.01,-0.08,0.06,
0.786407,0.41,-0.31,0.71,0.00,0.03,0.07,
0.786711,-0.87,-0.10,0.17,0.00,0.03,0.07,
0.788673,-0.87,-0.10,0.17,0.00,0.11,0.06,
0.789166,-0.87,-0.10,0.17,0.00,0.11,0.06,
0.791001,-0.87,-0.10,0.17,0.01,0.14,0.04,
0.791412,-0.49,0.03,0.22,0.01,0.14,0.04,
0.793581,-0.49,0.03,0.22,0.01,0.11,0.02,
0.794134,-0.49,0.03,0.22,0.01,0.11,0.02,
0.795993,-0.49,0.03,0.22,0.01,0.03,0.01,
0.796465,0.18,0.18,1.14,0.01,0.03,0.01,
0.798407,0.18,0.18,1.14,0.01,-0.07,0.01,
0.798828,0.18,0.18,1.14,0.01,-0.07,0.01,
0.800865,0.18,0.18,1.14,0.00,-0.13,0.02,
0.801310,0.25,0.27,1.97,0.00,-0.13,0.02,
0.804015,0.25,0.27,1.97,-0.01,-0.11,0.03,
0.805172,0.25,0.27,1.97,-0.01,-0.11,0.03,
0.808486,0.25,0.27,1.97,-0.02,-0.06,0.05,
0.809782,0.01,0.12,0.40,-0.02,-0.06,0.05,
0.810615,0.01,0.12,0.40,-0.03,-0.04,0.06,
0.811374,0.01,0.12,0.40,-0.03,-0.04,0.06,
0.811725,0.01,0.12,0.40,-0.03,-0.01,0.06,
0.812059,0.19,-0.03,-0.05,-0.03,-0.01,0.06,
0.813968,0.19,-0.03,-0.05,-0.02,0.03,0.05,
0.814857,0.18,-0.03,-0.05,-0.02,0.03,0.05,
0.816233,0.18,-0.03,-0.05,-0.00,0.06,0.03,
0.816702,-0.29,0.28,0.33,-0.00,0.06,0.03,
0.818510,-0.29,0.28,0.33,0.02,0.07,0.01,
0.819123,-0.29,0.28,0.33,0.02,0.07,0.01,
0.821871,-0.29,0.28,0.33,0.04,0.03,0.00,
0.822427,0.57,1.03,2.29,0.04,0.03,0.00,
0.823378,0.57,1.03,2.29,0.05,-0.02,-0.00,
0.823985,0.57,1.03,2.30,0.05,-0.02,-0.00,
0.826126,0.57,1.03,2.30,0.04,-0.04,0.01,
0.826579,0.18,-0.07,1.29,0.04,-0.04,0.01,
0.828289,0.18,-0.07,1.29,0.03,-0.05,0.02,
0.828645,0.18,-0.07,1.29,0.03,-0.05,0.02,
0.831735,0.18,-0.07,1.29,0.01,-0.06,0.04,
0.832113,0.41,-0.59,-0.54,0.01,-0.06,0.04,
0.833258,0.41,-0.59,-0.54,0.00,-0.08,0.04,
0.833451,0.41,-0.59,-0.54,0.00,-0.08,0.04,
0.836198,0.41,-0.59,-0.54,0.01,-0.05,0.05,
0.836555,-0.37,0.22,-0.22,0.01,-0.05,0.05,
0.841377,-0.37,0.22,-0.22,0.01,0.04,0.04,
0.841745,-0.37,0.22,-0.22,0.01,0.04,0.04,
0.842011,-0.37,0.22,-0.22,0.02,0.10,0.03,
0.842177,-0.27,0.10,1.03,0.02,0.10,0.03,
0.846739,-0.27,0.10,1.03,0.03,0.07,0.01,
0.847186,-0.27,0.10,1.03,0.03,0.07,0.01,
0.847362,-0.27,0.10,1.03,0.02,-0.04,-0.00,
0.847515,1.64,-0.16,1.69,0.02,-0.04,-0.00,
0.848427,1.64,-0.16,1.69,0.02,-0.11,-0.00,
0.848665,1.64,-0.16,1.69,0.02,-0.11,-0.00,
0.851453,1.64,-0.16,1.69,0.02,-0.08,0.01,
0.852017,-0.33,0.51,1.05,0.02,-0.08,0.01,
0.853301,-0.33,0.51,1.05,0.03,-0.00,0.02,
0.853607,-0.33,0.51,1.05,0.03,-0.00,0.02,
0.856009,-0.33,0.51,1.05,0.04,0.04,0.03,
0.856510,0.03,0.15,0.53,0.04,0.04,0.03,
0.858492,0.03,0.15,0.53,0.04,0.03,0.02,
0.859060,0.03,0.15,0.53,0.04,0.03,0.02,
0.860875,0.03,0.15,0.53,0.04,0.01,0.02,
0.861167,0.38,-0.15,0.31,0.04,0.01,0.02,
0.863381,0.38,-0.15,0.31,0.04,0.01,0.00,
0.863594,0.38,-0.15,0.32,0.04,0.01,0.00,
0.865681,0.38,-0.15,0.32,0.05,0.03,0.00,
0.865980,-0.07,0.68,2.48,0.05,0.03,0.00,
0.868387,-0.07,0.68,2.48,0.06,0.04,-0.01,
0.868732,-0.07,0.68,2.48,0.06,0.04,-0.01,
0.874685,-0.07,0.68,2.48,0.05,0.03,-0.01,
0.875638,0.14,0.26,1.93,0.05,0.03,-0.01,
0.876038,0.14,0.26,1.93,0.04,0.01,-0.00,
0.876325,0.14,0.26,1.93,0.04,0.01,-0.00,
0.876604,0.14,0.26,1.93,0.04,-0.00,0.00,
0.876870,-0.52,-0.35,0.03,0.04,-0.00,0.00,
0.878304,-0.52,-0.35,0.03,0.05,-0.03,0.01,
0.878560,-0.52,-0.35,0.04,0.05,-0.03,0.01,
0.881033,-0.52,-0.35,0.04,0.06,-0.06,0.01,
0.881819,0.49,0.82,-0.24,0.06,-0.06,0.01,
0.883314,0.49,0.82,-0.24,0.07,-0.10,0.02,
0.883522,0.49,0.82,-0.23,0.07,-0.10,0.02,
0.885848,0.49,0.82,-0.23,0.07,-0.09,0.01,
0.886186,0.64,0.87,0.60,0.07,-0.09,0.01,
0.888257,0.64,0.87,0.60,0.06,-0.01,0.01,
0.888590,0.64,0.87,0.60,0.06,-0.01,0.01,
0.890791,0.64,0.87,0.60,0.05,0.07,0.01,
0.891463,0.66,0.73,1.42,0.05,0.07,0.01,
0.893381,0.66,0.73,1.42,0.03,0.09,-0.01,
0.893741,0.66,0.73,1.42,0.03,0.09,-0.01,
0.895871,0.66,0.73,1.42,0.01,0.07,-0.02,
0.896191,0.87,-0.48,1.08,0.01,0.07,-0.02,
0.898284,0.87,-0.48,1.08,-0.01,0.05,-0.02,
0.898655,0.87,-0.48,1.08,-0.01,0.05,-0.02,
0.900796,0.87,-0.48,1.08,0.00,0.04,-0.02,
0.901179,-0.22,0.17,0.89,0.00,0.04,-0.02,
0.903545,-0.22,0.17,0.89,0.03,0.01,-0.02,
0.904229,-0.22,0.17,0.89,0.03,0.01,-0.02,
0.906523,-0.22,0.17,0.89,0.07,-0.02,-0.01,
0.907942,0.11,1.66,1.05,0.07,-0.02,-0.01,
0.908658,0.11,1.66,1.05,0.10,-0.05,-0.01,
0.909308,0.11,1.66,1.05,0.10,-0.05,-0.01,
0.911131,0.11,1.66,1.05,0.11,-0.08,0.00,
0.911561,1.35,1.22,1.45,0.11,-0.08,0.00,
0.913896,1.35,1.22,1.45,0.10,-0.09,-0.00,
0.914372,1.35,1.22,1.45,0.10,-0.09,-0.00,
0.916537,1.35,1.22,1.45,0.08,-0.06,-0.00,
0.917311,1.25,0.30,0.34,0.08,-0.06,-0.00,
0.920094,1.25,0.30,0.34,0.05,0.01,-0.01,
0.920649,1.25,0.30,0.34,0.05,0.01,-0.01,
0.922184,1.25,0.30,0.34,0.03,0.09,-0.02,
0.922747,0.56,0.36,0.80,0.03,0.09,-0.02,
0.924044,0.56,0.36,0.80,0.03,0.15,-0.03,
0.924872,0.56,0.36,0.80,0.03,0.15,-0.03,
0.926561,0.56,0.36,0.80,0.04,0.15,-0.05,
0.927595,0.60,1.01,0.71,0.04,0.15,-0.05,
0.928515,0.60,1.01,0.71,0.05,0.08,-0.06,
0.928891,0.61,1.01,0.71,0.05,0.08,-0.06,
0.930890,0.61,1.01,0.71,0.06,-0.02,-0.06,
0.931246,1.10,0.78,0.34,0.06,-0.02,-0.06,
0.933326,1.10,0.78,0.34,0.07,-0.09,-0.05,
0.933655,1.10,0.78,0.34,0.07,-0.09,-0.05,
0.936205,1.10,0.78,0.34,0.08,-0.09,-0.04,
0.936620,0.92,1.50,2.04,0.08,-0.09,-0.04,
0.938583,0.92,1.50,2.04,0.08,-0.04,-0.03,
0.939048,0.92,1.49,2.04,0.08,-0.04,-0.03,
0.941541,0.92,1.49,2.04,0.06,0.05,-0.03,
0.942524,0.11,-0.06,0.42,0.06,0.05,-0.03,
0.944315,0.11,-0.06,0.42,0.04,0.12,-0.03,
0.944788,0.11,-0.06,0.42,0.04,0.12,-0.03,
0.946212,0.11,-0.06,0.42,0.04,0.13,-0.05,
0.946591,0.42,-0.28,-0.66,0.04,0.13,-0.05,
0.948597,0.42,-0.28,-0.66,0.05,0.10,-0.07,
0.948954,0.43,-0.28,-0.66,0.05,0.10,-0.07,
0.951198,0.43,-0.28,-0.66,0.06,0.07,-0.08,
0.951552,-0.43,-0.43,0.34,0.06,0.07,-0.08,
0.953850,-0.43,-0.43,0.34,0.07,0.06,-0.08,
0.954199,-0.43,-0.43,0.34,0.07,0.06,-0.08,
0.960491,-0.43,-0.43,0.34,0.08,0.03,-0.07,
0.961165,0.19,0.77,1.13,0.08,0.03,-0.07,
0.961505,0.19,0.77,1.13,0.08,-0.03,-0.06,
0.961833,0.19,0.77,1.13,0.08,-0.03,-0.06,
0.962149,0.19,0.77,1.13,0.06,-0.10,-0.04,
0.962440,1.55,0.49,2.37,0.06,-0.10,-0.04,
0.968014,1.55,0.49,2.37,0.05,-0.07,-0.02,
0.968362,1.55,0.49,2.38,0.05,-0.07,-0.02,
0.968695,1.55,0.49,2.38,0.03,0.03,-0.02,
0.968989,-0.26,0.08,-0.31,0.03,0.03,-0.02,
0.969197,-0.26,0.08,-0.31,0.03,0.12,-0.03,
0.969336,-0.26,0.08,-0.31,0.03,0.12,-0.03,
0.971466,-0.26,0.08,-0.31,0.04,0.16,-0.05,
0.971796,0.27,0.49,0.36,0.04,0.16,-0.05,
0.973687,0.27,0.49,0.36,0.06,0.14,-0.08,
0.974084,0.28,0.49,0.36,0.06,0.14,-0.08,
0.976660,0.28,0.49,0.36,0.08,0.11,-0.09,
0.977451,0.39,1.52,1.45,0.08,0.11,-0.09,
0.978595,0.39,1.52,1.45,0.09,0.06,-0.10,
0.979015,0.39,1.52,1.45,0.09,0.06,-0.10,
0.981100,0.39,1.52,1.45,0.09,-0.02,-0.09,
0.981428,1.33,0.88,1.09,0.09,-0.02,-0.09,
0.984149,1.33,0.88,1.09,0.07,-0.10,-0.07,
0.984665,1.34,0.88,1.09,0.07,-0.10,-0.07,
0.986097,1.34,0.88,1.09,0.05,-0.12,-0.05,
0.986451,1.14,-0.25,-0.12,0.05,-0.12,-0.05,
0.988633,1.14,-0.25,-0.12,0.03,-0.04,-0.03,
0.989279,1.14,-0.25,-0.12,0.03,-0.04,-0.03,
0.991715,1.14,-0.25,-0.12,0.02,0.08,-0.02,
0.993819,-0.52,-0.31,-2.07,0.02,0.08,-0.02,
0.995605,-0.52,-0.31,-2.07,0.03,0.15,-0.03,
0.996749,-0.51,-0.31,-2.07,0.03,0.15,-0.03,
0.997788,-0.51,-0.31,-2.07,0.04,0.15,-0.05,
0.998815,0.59,-0.23,-0.75,0.04,0.15,-0.05,
1.000192,0.59,-0.23,-0.75,0.05,0.12,-0.08,
1.001403,0.60,-0.23,-0.74,0.05,0.12,-0.08,
1.002486,0.60,-0.23,-0.74,0.06,0.10,-0.09,
1.003761,-0.06,-0.39,0.54,0.06,0.10,-0.09,
1.004356,-0.06,-0.39,0.54,0.06,0.07,-0.09,
1.004804,-0.05,-0.39,0.54,0.06,0.07,-0.09,
1.007163,-0.05,-0.39,0.54,0.06,0.02,-0.08,
1.008220,0.62,-0.27,1.06,0.06,0.02,-0.08,
1.008790,0.62,-0.27,1.06,0.05,-0.02,-0.06,
1.009323,0.62,-0.27,1.06,0.05,-0.02,-0.06,
1.011184,0.62,-0.27,1.06,0.03,-0.02,-0.04,
1.011831,-0.16,-0.68,-0.14,0.03,-0.02,-0.04,
1.013764,-0.16,-0.68,-0.14,0.02,0.01,-0.03,
1.014277,-0.16,-0.68,-0.14,0.02,0.01,-0.03,
1.017057,-0.16,-0.68,-0.14,0.03,0.05,-0.02,
1.018883,-0.31,-0.37,-1.24,0.03,0.05,-0.02,
1.019856,-0.31,-0.37,-1.24,0.04,0.05,-0.03,
1.020627,-0.30,-0.37,-1.24,0.04,0.05,-0.03,
1.026195,-0.30,-0.37,-1.24,0.05,0.02,-0.05,
1.026807,1.17,0.71,-0.29,0.05,0.02,-0.05,
1.027297,1.17,0.71,-0.29,0.06,0.01,-0.06,
1.028039,1.17,0.71,-0.29,0.06,0.01,-0.06,
1.028943,1.17,0.71,-0.29,0.05,0.03,-0.07,
1.029687,0.35,0.04,0.78,0.05,0.03,-0.07,
1.030419,0.35,0.04,0.78,0.03,0.10,-0.07,
1.031319,0.36,0.04,0.78,0.03,0.10,-0.07,
1.031977,0.36,0.04,0.78,0.02,0.14,-0.07,
1.032277,-0.21,-0.32,-0.44,0.02,0.14,-0.07,
1.033584,-0.21,-0.32,-0.44,0.01,0.15,-0.07,
1.033958,-0.21,-0.32,-0.44,0.01,0.15,-0.07,
1.036252,-0.21,-0.32,-0.44,0.00,0.13,-0.06,
1.036623,-0.70,-0.26,-0.53,0.00,0.13,-0.06,
1.038721,-0.70,-0.26,-0.53,0.02,0.10,-0.06,
1.039273,-0.69,-0.26,-0.53,0.02,0.10,-0.06,
1.041296,-0.69,-0.26,-0.53,0.03,0.06,-0.05,
1.041856,-0.61,0.53,0.18,0.03,0.06,-0.05,
1.043852,-0.61,0.53,0.18,0.04,0.01,-0.04,
1.044302,-0.61,0.53,0.18,0.04,0.01,-0.04,
1.045931,-0.61,0.53,0.18,0.03,-0.06,-0.03,
1.046307,1.15,0.27,-0.26,0.03,-0.06,-0.03,
1.048736,1.15,0.27,-0.26,0.01,-0.13,-0.03,
1.049274,1.15,0.27,-0.26,0.01,-0.13,-0.03,
1.051019,1.15,0.27,-0.26,-0.01,-0.14,-0.03,
1.051422,1.28,-0.02,-0.90,-0.01,-0.14,-0.03,
1.053538,1.28,-0.02,-0.90,-0.03,-0.04,-0.03,
1.053998,1.28,-0.02,-0.90,-0.03,-0.04,-0.03,
1.061348,1.28,-0.02,-0.90,-0.05,0.14,-0.03,
1.062006,-0.77,-0.44,0.48,-0.05,0.14,-0.03,
1.062363,-0.77,-0.44,0.48,-0.06,0.30,-0.04,
1.062701,-0.77,-0.44,0.48,-0.06,0.30,-0.04,
