
time,ax,ay,az,wx,wy,wz,
0.527579,0.99,-0.36,0.57,0.05,0.05,0.02,
0.528059,0.99,-0.36,0.57,0.05,0.05,0.02,
0.539605,0.99,-0.36,0.57,0.03,0.10,0.00,
0.540594,1.13,-0.99,-0.26,0.03,0.10,0.00,
0.541352,1.13,-0.99,-0.26,0.04,0.11,-0.02,
0.541937,1.13,-0.99,-0.26,0.04,0.11,-0.02,
0.542511,1.13,-0.99,-0.26,0.06,0.10,-0.03,
0.543069,0.56,0.51,-0.11,0.06,0.10,-0.03,
0.543833,0.56,0.51,-0.11,0.09,0.07,-0.04,
0.544249,0.56,0.51,-0.11,0.09,0.07,-0.04,
0.544722,0.56,0.51,-0.11,0.11,0.03,-0.03,
0.545158,0.75,0.93,0.22,0.11,0.03,-0.03,
0.545567,0.75,0.93,0.22,0.12,-0.04,-0.02,
0.545985,0.75,0.93,0.22,0.12,-0.04,-0.02,
0.546403,0.75,0.93,0.22,0.10,-0.11,0.00,
0.547271,1.53,-0.24,-0.14,0.10,-0.11,0.00,
0.547619,1.53,-0.24,-0.14,0.07,-0.11,0.02,
0.547949,1.53,-0.24,-0.14,0.07,-0.11,0.02,
0.549171,1.53,-0.24,-0.14,0.04,-0.07,0.02,
0.549856,1.02,-0.56,-1.32,0.04,-0.07,0.02,
0.551570,1.02,-0.56,-1.32,0.02,-0.02,0.02,
0.552006,1.02,-0.56,-1.32,0.02,-0.02,0.02,
0.554267,1.02,-0.56,-1.32,0.00,0.04,0.01,
0.554626,0.88,-0.35,-0.49,0.00,0.04,0.01,
0.556470,0.88,-0.35,-0.49,-0.02,0.11,-0.00,
0.556924,0.88,-0.35,-0.49,-0.02,0.11,-0.00,
0.559136,0.88,-0.35,-0.49,-0.03,0.12,-0.02,
0.559441,0.86,-0.82,0.47,-0.03,0.12,-0.02,
0.561521,0.86,-0.82,0.47,-0.03,0.07,-0.03,
0.561911,0.86,-0.82,0.47,-0.03,0.07,-0.03,
0.563965,0.86,-0.82,0.47,-0.02,-0.01,-0.03,
0.564158,1.08,-0.35,-0.32,-0.02,-0.01,-0.03,
0.566491,1.08,-0.35,-0.32,-0.00,-0.08,-0.02,
0.566843,1.08,-0.35,-0.32,-0.00,-0.08,-0.02,
0.569120,1.08,-0.35,-0.32,0.01,-0.11,-0.00,
0.569335,0.70,-0.50,0.24,0.01,-0.11,-0.00,
0.571652,0.70,-0.50,0.24,0.03,-0.07,0.01,
0.572067,0.69,-0.50,0.24,0.03,-0.07,0.01,
0.574132,0.69,-0.50,0.24,0.04,-0.02,0.02,
0.574363,0.38,-0.43,-0.41,0.04,-0.02,0.02,
0.576609,0.38,-0.43,-0.41,0.04,0.02,0.02,
0.576972,0.38,-0.43,-0.41,0.04,0.02,0.02,
0.578940,0.38,-0.43,-0.41,0.04,0.01,0.01,
0.579114,1.67,-0.71,-0.49,0.04,0.01,0.01,
0.581634,1.67,-0.71,-0.49,0.03,0.00,-0.01,
0.581838,1.67,-0.71,-0.49,0.03,0.00,-0.01,
0.584270,1.67,-0.71,-0.49,0.03,0.02,-0.02,
0.584525,0.63,-0.34,-0.31,0.03,0.02,-0.02,
0.586991,0.63,-0.34,-0.31,0.03,0.09,-0.03,
0.587373,0.63,-0.34,-0.31,0.03,0.09,-0.03,
0.588944,0.63,-0.34,-0.31,0.02,0.13,-0.03,
0.589445,-0.11,-0.44,-0.51,0.02,0.13,-0.03,
0.591950,-0.11,-0.44,-0.51,0.02,0.10,-0.03,
0.592395,-0.10,-0.44,-0.51,0.02,0.10,-0.03,
0.594255,-0.10,-0.44,-0.51,0.01,0.01,-0.02,
0.594618,1.27,-0.04,0.82,0.01,0.01,-0.02,
0.596657,1.27,-0.04,0.82,-0.00,-0.06,-0.01,
0.597103,1.27,-0.04,0.82,-0.00,-0.06,-0.01,
0.599066,1.27,-0.04,0.82,-0.01,-0.08,0.01,
0.599379,0.49,-0.56,-0.72,-0.01,-0.08,0.01,
0.601506,0.49,-0.56,-0.72,-0.02,-0.09,0.02,
0.601853,0.49,-0.56,-0.72,-0.02,-0.09,0.02,
0.604998,0.49,-0.56,-0.72,-0.02,-0.09,0.02,
0.605725,1.16,0.08,-0.39,-0.02,-0.09,0.02,
0.606621,1.16,0.08,-0.39,-0.02,-0.04,0.02,
0.606981,1.16,0.08,-0.39,-0.02,-0.04,0.02,
0.609630,1.16,0.08,-0.39,-0.03,0.04,0.01,
0.610248,0.42,-0.33,-0.08,-0.03,0.04,0.01,
0.611797,0.42,-0.33,-0.08,-0.03,0.08,-0.00,
0.612248,0.42,-0.33,-0.08,-0.03,0.08,-0.00,
0.614038,0.42,-0.33,-0.08,-0.04,0.05,-0.02,
0.614433,1.76,-0.94,-0.25,-0.04,0.05,-0.02,
0.616361,1.76,-0.94,-0.25,-0.04,-0.02,-0.03,
0.616793,1.76,-0.94,-0.25,-0.04,-0.02,-0.03,
0.619153,1.76,-0.94,-0.25,-0.03,-0.06,-0.03,
0.619663,0.83,-0.30,0.11,-0.03,-0.06,-0.03,
0.621685,0.83,-0.30,0.11,-0.01,-0.01,-0.01,
0.622163,0.83,-0.30,0.11,-0.01,-0.01,-0.01,
0.624204,0.83,-0.30,0.11,0.00,0.06,0.00,
0.624867,-0.32,-0.22,-0.32,0.00,0.06,0.00,
0.626706,-0.32,-0.22,-0.32,0.01,0.06,0.01,
0.627129,-0.32,-0.22,-0.32,0.01,0.06,0.01,
0.629366,-0.32,-0.22,-0.32,0.02,0.01,0.01,
0.629959,1.43,-0.48,-0.48,0.02,0.01,0.01,
0.631536,1.43,-0.48,-0.48,0.01,-0.05,0.01,
0.631834,1.43,-0.48,-0.48,0.01,-0.05,0.01,
0.633976,1.43,-0.48,-0.48,0.00,-0.06,0.01,
0.634422,0.78,-1.07,0.23,0.00,-0.06,0.01,
0.636438,0.78,-1.07,0.23,-0.01,-0.02,0.01,
0.636778,0.78,-1.07,0.23,-0.01,-0.02,0.01,
0.650615,0.78,-1.07,0.23,-0.03,0.02,0.00,
0.651341,0.82,-0.60,-0.45,-0.03,0.02,0.00,
0.651701,0.82,-0.60,-0.45,-0.04,0.01,-0.00,
0.652040,0.82,-0.60,-0.45,-0.04,0.01,-0.00,
0.652365,0.82,-0.60,-0.45,-0.04,-0.02,-0.01,
0.652728,1.31,-0.79,-1.41,-0.04,-0.02,-0.01,
0.657642,1.31,-0.79,-1.41,-0.04,-0.04,-0.00,
0.657994,1.31,-0.79,-1.41,-0.04,-0.04,-0.00,
0.658312,1.31,-0.79,-1.41,-0.04,-0.03,-0.00,
0.658657,0.93,-0.15,-0.25,-0.04,-0.03,-0.00,
0.658988,0.93,-0.15,-0.25,-0.03,0.01,0.01,
0.659295,0.93,-0.15,-0.25,-0.03,0.01,0.01,
0.659594,0.93,-0.15,-0.25,-0.03,0.06,0.00,
0.659871,0.29,-0.57,0.44,-0.03,0.06,0.00,
0.660172,0.29,-0.57,0.44,-0.03,0.09,-0.00,
0.660460,0.29,-0.57,0.44,-0.03,0.09,-0.00,
0.660798,0.29,-0.57,0.44,-0.03,0.07,-0.01,
0.661092,0.66,-0.74,-0.29,-0.03,0.07,-0.01,
0.670522,0.66,-0.74,-0.29,-0.03,0.01,-0.01,
0.670997,0.66,-0.74,-0.29,-0.03,0.01,-0.01,
0.671401,0.66,-0.74,-0.29,-0.03,-0.06,-0.01,
0.671740,1.30,-0.55,-0.58,-0.03,-0.06,-0.01,
0.672070,1.30,-0.55,-0.58,-0.03,-0.12,-0.00,
0.672387,1.30,-0.55,-0.58,-0.03,-0.12,-0.00,
0.672754,1.30,-0.55,-0.58,-0.03,-0.13,0.00,
0.673156,1.36,-0.46,0.10,-0.03,-0.13,0.00,
0.673935,1.36,-0.46,0.10,-0.05,-0.08,0.01,
0.674536,1.36,-0.46,0.10,-0.05,-0.08,0.01,
0.675237,1.36,-0.46,0.10,-0.06,-0.00,0.02,
0.675834,0.79,-0.93,-0.35,-0.06,-0.00,0.02,
0.676900,0.79,-0.93,-0.35,-0.06,0.07,0.01,
0.677291,0.79,-0.93,-0.35,-0.06,0.07,0.01,
0.679399,0.79,-0.93,-0.35,-0.06,0.10,-0.00,
0.679809,0.83,-0.79,-0.52,-0.06,0.10,-0.00,
0.681730,0.83,-0.79,-0.52,-0.05,0.09,-0.01,
0.682106,0.83,-0.79,-0.52,-0.05,0.09,-0.01,
0.684440,0.83,-0.79,-0.52,-0.02,0.05,-0.02,
0.684909,0.88,0.60,0.99,-0.02,0.05,-0.02,
0.686814,0.88,0.60,0.99,-0.00,0.03,-0.03,
0.687186,0.88,0.60,0.99,-0.00,0.03,-0.03,
0.689296,0.88,0.60,0.99,0.01,0.02,-0.02,
0.689866,0.20,0.09,1.03,0.01,0.02,-0.02,
0.691784,0.20,0.09,1.03,0.00,0.00,-0.01,
0.692238,0.20,0.09,1.03,0.00,0.00,-0.01,
0.694633,0.20,0.09,1.03,-0.01,-0.05,0.00,
0.695403,1.07,-1.02,-0.47,-0.01,-0.05,0.00,
0.696529,1.07,-1.02,-0.47,-0.03,-0.09,0.01,
0.696948,1.07,-1.02,-0.47,-0.03,-0.09,0.01,
0.699219,1.07,-1.02,-0.47,-0.04,-0.09,0.02,
0.699601,0.74,-0.77,-0.99,-0.04,-0.09,0.02,
0.701946,0.74,-0.77,-0.99,-0.05,-0.04,0.02,
0.702340,0.74,-0.76,-0.99,-0.05,-0.04,0.02,
0.704759,0.74,-0.76,-0.99,-0.05,0.04,0.02,
0.705404,0.41,0.11,0.70,-0.05,0.04,0.02,
0.707605,0.41,0.11,0.70,-0.05,0.07,0.01,
0.708570,0.41,0.11,0.70,-0.05,0.07,0.01,
0.709725,0.41,0.11,0.70,-0.06,0.05,0.00,
0.710413,1.17,-1.36,0.14,-0.06,0.05,0.00,
0.711946,1.17,-1.36,0.14,-0.06,0.00,-0.01,
0.712320,1.17,-1.36,0.14,-0.06,0.00,-0.01,
0.714182,1.17,-1.36,0.14,-0.05,-0.03,-0.01,
0.714518,0.29,-0.90,-1.51,-0.05,-0.03,-0.01,
0.716661,0.29,-0.90,-1.51,-0.03,-0.02,-0.01,
0.717025,0.29,-0.90,-1.51,-0.03,-0.02,-0.01,
0.719689,0.29,-0.90,-1.51,-0.01,0.01,0.01,
0.720837,-0.13,0.06,0.82,-0.01,0.01,0.01,
0.722473,-0.13,0.06,0.82,0.01,-0.00,0.01,
0.722998,-0.13,0.06,0.82,0.01,-0.00,0.01,
0.724385,-0.13,0.06,0.82,0.02,-0.08,0.02,
0.724860,2.39,0.83,0.22,0.02,-0.08,0.02,
0.726761,2.39,0.83,0.22,0.01,-0.11,0.03,
0.727208,2.38,0.83,0.22,0.01,-0.11,0.03,
0.729322,2.38,0.83,0.22,-0.02,-0.04,0.03,
0.729785,0.03,-1.35,-0.84,-0.02,-0.04,0.03,
0.732077,0.03,-1.35,-0.84,-0.03,0.06,0.03,
0.732480,0.03,-1.35,-0.84,-0.03,0.06,0.03,
0.734524,0.03,-1.35,-0.84,-0.04,0.08,0.01,
0.734922,1.50,-0.01,-0.29,-0.04,0.08,0.01,
0.737792,1.50,-0.01,-0.29,-0.05,0.01,-0.00,
0.738479,1.50,-0.01,-0.29,-0.05,0.01,-0.00,
0.739339,1.50,-0.01,-0.29,-0.06,-0.06,-0.01,
0.739661,2.07,0.28,-0.31,-0.06,-0.06,-0.01,
0.742570,2.07,0.28,-0.31,-0.06,-0.06,-0.01,
0.743026,2.07,0.28,-0.32,-0.06,-0.06,-0.01,
0.744181,2.07,0.28,-0.32,-0.06,0.02,-0.00,
0.744533,-0.14,-0.32,1.58,-0.06,0.02,-0.00,
0.746868,-0.14,-0.32,1.58,-0.05,0.08,0.00,
0.747192,-0.14,-0.32,1.57,-0.05,0.08,0.00,
0.749545,-0.14,-0.32,1.57,-0.05,0.08,0.01,
0.749939,0.83,0.02,0.36,-0.05,0.08,0.01,
0.752110,0.83,0.02,0.36,-0.04,0.02,0.01,
0.752458,0.83,0.02,0.36,-0.04,0.02,0.01,
0.765401,0.83,0.02,0.36,-0.03,-0.04,0.01,
0.766035,1.21,0.10,0.73,-0.03,-0.04,0.01,
0.766398,1.21,0.10,0.73,-0.00,-0.09,0.01,
0.766715,1.21,0.10,0.73,-0.00,-0.09,0.01,
0.767021,1.21,0.10,0.73,0.02,-0.10,0.01,
0.767366,1.27,1.50,1.46,0.02,-0.10,0.01,
0.767678,1.27,1.50,1.46,0.03,-0.06,0.01,
0.767971,1.26,1.50,1.46,0.03,-0.06,0.01,
0.768279,1.26,1.50,1.46,0.01,-0.01,0.01,
0.768663,1.28,0.01,0.06,0.01,-0.01,0.01,
0.768993,1.28,0.01,0.06,-0.00,0.03,0.00,
0.769290,1.28,0.01,0.06,-0.00,0.03,0.00,
0.769661,1.28,0.01,0.06,-0.01,0.07,-0.01,
0.770135,0.76,-0.01,0.89,-0.01,0.07,-0.01,
0.775710,0.76,-0.01,0.89,-0.02,0.12,-0.02,
0.776065,0.76,-0.01,0.89,-0.02,0.12,-0.02,
0.776393,0.76,-0.01,0.89,-0.02,0.14,-0.03,
0.776735,0.25,0.55,1.22,-0.02,0.14,-0.03,
0.777053,0.25,0.55,1.22,-0.01,0.08,-0.03,
0.777335,0.25,0.55,1.22,-0.01,0.08,-0.03,
0.787047,0.25,0.55,1.22,0.01,-0.02,-0.03,
0.787511,1.43,1.19,2.36,0.01,-0.02,-0.03,
0.787739,1.43,1.19,2.36,0.01,-0.10,-0.01,
0.787950,1.43,1.19,2.36,0.01,-0.10,-0.01,
0.788277,1.43,1.19,2.36,0.01,-0.14,0.01,
0.788600,1.23,0.12,0.52,0.01,-0.14,0.01,
0.788985,1.23,0.12,0.52,-0.00,-0.15,0.02,
0.789285,1.23,0.11,0.52,-0.00,-0.15,0.02,
0.789585,1.23,0.11,0.52,-0.01,-0.13,0.02,
0.790460,1.82,-0.44,-0.02,-0.01,-0.13,0.02,
0.792338,1.82,-0.44,-0.02,-0.02,-0.05,0.01,
0.793210,1.82,-0.44,-0.02,-0.02,-0.05,0.01,
0.794518,1.82,-0.44,-0.02,-0.02,0.06,-0.00,
0.795265,0.79,0.05,-0.23,-0.02,0.06,-0.00,
0.796804,0.79,0.05,-0.23,-0.00,0.14,-0.02,
0.797567,0.79,0.05,-0.23,-0.00,0.14,-0.02,
0.799309,0.79,0.05,-0.23,0.02,0.16,-0.04,
0.799998,1.08,1.12,1.93,0.02,0.16,-0.04,
0.801835,1.08,1.12,1.93,0.05,0.14,-0.05,
0.802673,1.08,1.12,1.93,0.05,0.14,-0.05,
0.804550,1.08,1.12,1.93,0.07,0.08,-0.04,
0.805108,0.59,0.62,1.75,0.07,0.08,-0.04,
0.807085,0.59,0.62,1.75,0.08,0.02,-0.03,
0.807537,0.59,0.62,1.75,0.08,0.02,-0.03,
0.809006,0.59,0.62,1.75,0.07,-0.05,-0.01,
0.809445,0.73,-0.02,0.07,0.07,-0.05,-0.01,
0.811762,0.73,-0.02,0.07,0.06,-0.11,0.01,
0.812459,0.73,-0.02,0.07,0.06,-0.11,0.01,
0.814458,0.73,-0.02,0.07,0.05,-0.12,0.02,
0.814776,0.73,-0.18,-0.15,0.05,-0.12,0.02,
0.816780,0.73,-0.18,-0.15,0.04,-0.07,0.02,
0.817131,0.72,-0.18,-0.15,0.04,-0.07,0.02,
0.819504,0.72,-0.18,-0.15,0.02,-0.00,0.02,
0.820560,1.09,0.86,0.89,0.02,-0.00,0.02,
0.824774,1.09,0.86,0.89,0.01,0.04,0.01,
0.826133,1.09,0.86,0.89,0.01,0.04,0.01,
0.826897,1.09,0.86,0.89,0.00,0.08,-0.00,
0.827568,0.67,0.37,1.42,0.00,0.08,-0.00,
0.828223,0.67,0.37,1.42,0.00,0.10,-0.02,
0.829091,0.67,0.37,1.42,0.00,0.10,-0.02,
0.829422,0.67,0.37,1.42,0.02,0.07,-0.02,
0.829741,0.32,0.07,0.19,0.02,0.07,-0.02,
0.831928,0.32,0.07,0.19,0.03,0.00,-0.03,
0.832320,0.32,0.07,0.19,0.03,0.00,-0.03,
0.834208,0.32,0.07,0.19,0.06,-0.05,-0.01,
0.834612,0.36,1.01,0.94,0.06,-0.05,-0.01,
0.838802,0.36,1.01,0.94,0.08,-0.08,0.00,
0.840184,0.36,1.01,0.95,0.08,-0.08,0.00,
0.841164,0.36,1.01,0.95,0.09,-0.06,0.01,
0.841911,0.62,1.35,1.91,0.09,-0.06,0.01,
0.842642,0.62,1.35,1.91,0.08,-0.05,0.02,
0.843339,0.62,1.35,1.92,0.08,-0.05,0.02,
0.844388,0.62,1.35,1.92,0.06,-0.06,0.02,
0.845231,1.61,-0.54,0.34,0.06,-0.06,0.02,
0.846828,1.61,-0.54,0.34,0.03,-0.06,0.02,
0.847569,1.61,-0.54,0.34,0.03,-0.06,0.02,
0.849454,1.61,-0.54,0.34,0.02,-0.03,0.01,
0.850182,0.71,-0.56,-0.85,0.02,-0.03,0.01,
0.851846,0.71,-0.56,-0.85,0.02,0.03,-0.00,
0.852224,0.71,-0.56,-0.85,0.02,0.03,-0.00,
0.860381,0.71,-0.56,-0.85,0.04,0.08,-0.01,
0.861092,0.63,1.30,1.91,0.04,0.08,-0.01,
0.861458,0.63,1.30,1.91,0.06,0.09,-0.02,
0.861785,0.63,1.30,1.91,0.06,0.09,-0.02,
0.862101,0.63,1.30,1.91,0.06,0.05,-0.02,
0.862410,1.22,-0.44,2.15,0.06,0.05,-0.02,
0.862729,1.22,-0.44,2.15,0.06,-0.02,-0.02,
0.863040,1.22,-0.44,2.16,0.06,-0.02,-0.02,
0.864291,1.22,-0.44,2.16,0.06,-0.08,-0.01,
0.864743,1.28,-0.33,-0.28,0.06,-0.08,-0.01,
0.866779,1.28,-0.33,-0.28,0.07,-0.12,-0.00,
0.867246,1.28,-0.34,-0.28,0.07,-0.12,-0.00,
0.869452,1.28,-0.34,-0.28,0.10,-0.09,0.01,
0.870045,0.87,1.54,0.42,0.10,-0.09,0.01,
0.875441,0.87,1.54,0.42,0.11,-0.02,0.01,
0.876441,0.87,1.54,0.42,0.11,-0.02,0.01,
0.877102,0.87,1.54,0.42,0.12,0.07,0.01,
0.877520,1.02,1.06,0.98,0.12,0.07,0.01,
0.877923,1.02,1.06,0.98,0.10,0.10,-0.00,
0.878309,1.02,1.06,0.98,0.10,0.10,-0.00,
0.879100,1.02,1.06,0.98,0.08,0.05,-0.01,
0.879531,2.22,-0.29,0.36,0.08,0.05,-0.01,
0.882095,2.22,-0.29,0.36,0.06,-0.02,-0.03,
0.882685,2.22,-0.29,0.36,0.06,-0.02,-0.03,
0.884341,2.22,-0.29,0.36,0.05,-0.04,-0.03,
0.884803,0.98,-0.19,-0.10,0.05,-0.04,-0.03,
0.886799,0.98,-0.19,-0.10,0.04,-0.01,-0.02,
0.887243,0.99,-0.19,-0.10,0.04,-0.01,-0.02,
0.889058,0.99,-0.19,-0.10,0.05,0.02,-0.02,
0.889605,0.73,0.81,-0.11,0.05,0.02,-0.02,
0.891779,0.73,0.81,-0.11,0.06,0.01,-0.01,
0.892186,0.73,0.81,-0.11,0.06,0.01,-0.01,
0.894394,0.73,0.81,-0.11,0.08,-0.01,-0.00,
0.894780,1.26,1.47,1.13,0.08,-0.01,-0.00,
0.900113,1.26,1.47,1.13,0.09,-0.00,0.00,
0.900453,1.26,1.46,1.13,0.09,-0.00,0.00,
0.900876,1.26,1.46,1.13,0.09,0.02,0.00,
0.901245,0.73,0.29,0.15,0.09,0.02,0.00,
0.901999,0.73,0.29,0.15,0.08,0.02,-0.01,
0.902312,0.73,0.29,0.15,0.08,0.02,-0.01,
0.904906,0.73,0.29,0.15,0.07,-0.02,-0.01,
0.905501,1.74,0.85,0.02,0.07,-0.02,-0.01,
0.906856,1.74,0.85,0.02,0.07,-0.04,-0.02,
0.907224,1.74,0.85,0.02,0.07,-0.04,-0.02,
0.909578,1.74,0.85,0.02,0.08,-0.00,-0.02,
0.910134,0.65,1.65,0.73,0.08,-0.00,-0.02,
0.912109,0.65,1.65,0.73,0.07,0.05,-0.02,
0.912445,0.65,1.65,0.73,0.07,0.05,-0.02,
0.914343,0.65,1.65,0.73,0.06,0.08,-0.02,
0.914736,0.69,0.31,0.23,0.06,0.08,-0.02,
0.916782,0.69,0.31,0.23,0.05,0.04,-0.02,
0.917116,0.69,0.31,0.23,0.05,0.04,-0.02,
0.919370,0.69,0.31,0.23,0.04,-0.01,-0.02,
0.920282,0.92,0.03,-0.61,0.04,-0.01,-0.02,
0.923458,0.92,0.03,-0.61,0.04,-0.05,-0.01,
0.924338,0.92,0.03,-0.61,0.04,-0.05,-0.01,
0.924794,0.92,0.03,-0.61,0.04,-0.03,-0.01,
0.925136,0.49,1.29,1.50,0.04,-0.03,-0.01,
0.926879,0.49,1.29,1.50,0.05,-0.00,-0.01,
0.927309,0.49,1.29,1.50,0.05,-0.00,-0.01,
0.929500,0.49,1.29,1.50,0.04,0.01,-0.01,
0.929897,0.94,-0.04,0.22,0.04,0.01,-0.01,
0.931914,0.94,-0.04,0.22,0.03,-0.03,-0.01,
0.932271,0.94,-0.04,0.22,0.03,-0.03,-0.01,
0.934297,0.94,-0.04,0.22,0.03,-0.08,-0.01,
0.934713,1.53,-0.77,-1.33,0.03,-0.08,-0.01,
0.936598,1.53,-0.77,-1.33,0.03,-0.09,-0.02,
0.936889,1.53,-0.77,-1.33,0.03,-0.09,-0.02,
0.939294,1.53,-0.77,-1.33,0.04,-0.03,-0.02,
0.939776,0.61,0.17,0.41,0.04,-0.03,-0.02,
0.942613,0.61,0.17,0.41,0.05,0.04,-0.02,
0.943046,0.61,0.17,0.41,0.05,0.04,-0.02,
0.944211,0.61,0.17,0.41,0.06,0.07,-0.02,
0.944710,1.47,0.53,0.23,0.06,0.07,-0.02,
0.946782,1.47,0.53,0.23,0.05,0.05,-0.03,
0.947209,1.47,0.53,0.23,0.05,0.05,-0.03,
0.949468,1.47,0.53,0.23,0.05,0.02,-0.03,
0.949874,1.16,-0.25,-0.22,0.05,0.02,-0.03,
0.951932,1.16,-0.25,-0.22,0.05,0.03,-0.03,
0.952312,1.16,-0.25,-0.22,0.05,0.03,-0.03,
0.960420,1.16,-0.25,-0.22,0.05,0.04,-0.03,
0.961090,0.95,0.37,0.46,0.05,0.04,-0.03,
0.961437,0.95,0.37,0.46,0.05,0.02,-0.03,
0.961754,0.96,0.37,0.46,0.05,0.02,-0.03,
0.962107,0.96,0.37,0.46,0.04,-0.01,-0.03,
0.962429,1.49,0.18,0.00,0.04,-0.01,-0.03,
0.962744,1.49,0.18,0.00,0.04,-0.02,-0.02,
0.963085,1.49,0.18,0.00,0.04,-0.02,-0.02,
0.964292,1.49,0.18,0.00,0.03,0.00,-0.02,
0.964710,0.49,0.02,-0.65,0.03,0.00,-0.02,
0.966602,0.49,0.02,-0.65,0.03,0.04,-0.02,
0.966931,0.49,0.02,-0.65,0.03,0.04,-0.02,
0.969375,0.49,0.02,-0.65,0.03,0.06,-0.03,
0.969953,0.81,0.18,0.53,0.03,0.06,-0.03,
0.975880,0.81,0.18,0.53,0.02,0.05,-0.03,
0.976434,0.81,0.18,0.54,0.02,0.05,-0.03,
0.976867,0.81,0.18,0.54,0.03,0.04,-0.03,
0.977173,0.59,0.26,0.21,0.03,0.04,-0.03,
0.977469,0.59,0.26,0.21,0.03,0.03,-0.02,
0.977754,0.59,0.26,0.21,0.03,0.03,-0.02,
0.979044,0.59,0.26,0.21,0.04,-0.01,-0.02,
0.979470,0.76,0.48,-0.51,0.04,-0.01,-0.02,
0.981771,0.76,0.48,-0.51,0.05,-0.05,-0.01,
0.982325,0.76,0.48,-0.51,0.05,-0.05,-0.01,
0.984339,0.76,0.48,-0.51,0.06,-0.08,-0.01,
0.984916,1.36,1.19,-0.25,0.06,-0.08,-0.01,
0.986785,1.36,1.19,-0.25,0.06,-0.06,0.00,
0.987132,1.36,1.19,-0.25,0.06,-0.06,0.00,
0.989426,1.36,1.19,-0.25,0.05,0.02,0.00,
0.990177,0.35,0.18,0.26,0.05,0.02,0.00,
0.991944,0.35,0.18,0.26,0.03,0.10,-0.01,
0.992359,0.35,0.18,0.26,0.03,0.10,-0.01,
0.994063,0.35,0.18,0.26,0.01,0.13,-0.02,
0.994431,0.66,-0.22,-0.22,0.01,0.13,-0.02,
0.996446,0.66,-0.22,-0.22,-0.00,0.07,-0.03,
0.996881,0.67,-0.22,-0.22,-0.00,0.07,-0.03,
0.999067,0.67,-0.22,-0.22,-0.01,-0.04,-0.03,
0.999423,1.73,-0.03,-0.47,-0.01,-0.04,-0.03,
1.001702,1.73,-0.03,-0.47,-0.01,-0.10,-0.02,
1.002119,1.73,-0.03,-0.47,-0.01,-0.10,-0.02,
1.004359,1.73,-0.03,-0.47,-0.01,-0.08,-0.01,
1.005328,0.19,0.26,0.30,-0.01,-0.08,-0.01,
1.006605,0.19,0.26,0.30,0.00,-0.02,0.00,
1.006938,0.19,0.26,0.30,0.00,-0.02,0.00,
1.009168,0.19,0.26,0.30,0.01,0.01,0.01,
1.009611,0.68,0.29,-0.17,0.01,0.01,0.01,
1.011825,0.68,0.29,-0.17,0.01,0.03,0.01,
1.012221,0.68,0.29,-0.17,0.01,0.03,0.01,
1.014215,0.68,0.29,-0.17,0.01,0.05,0.00,
1.014564,0.49,-0.12,0.03,0.01,0.05,0.00,
1.016429,0.49,-0.12,0.03,0.02,0.06,-0.01,
1.016800,0.49,-0.12,0.03,0.02,0.06,-0.01,
1.019337,0.49,-0.12,0.03,0.03,0.03,-0.02,
1.019754,1.05,0.87,0.82,0.03,0.03,-0.02,
1.025550,1.05,0.87,0.82,0.03,-0.01,-0.02,
1.025885,1.05,0.87,0.82,0.03,-0.01,-0.02,
1.026248,1.05,0.87,0.82,0.03,-0.04,-0.02,
1.026579,1.14,0.65,0.15,0.03,-0.04,-0.02,
1.026988,1.14,0.65,0.15,0.02,-0.05,-0.01,
1.027500,1.14,0.65,0.15,0.02,-0.05,-0.01,
1.029999,1.14,0.65,0.15,0.01,-0.03,0.00,
1.031321,0.60,0.22,0.30,0.01,-0.03,0.00,
1.032379,0.60,0.22,0.30,0.00,0.02,0.01,
1.033250,0.60,0.22,0.30,0.00,0.02,0.01,
1.034455,0.60,0.22,0.30,-0.00,0.06,0.01,
1.034814,0.50,0.43,-0.12,-0.00,0.06,0.01,
1.036699,0.50,0.43,-0.12,-0.00,0.06,-0.00,
1.037058,0.50,0.43,-0.12,-0.00,0.06,-0.00,
1.039068,0.50,0.43,-0.12,0.01,0.03,-0.01,
1.039699,1.34,1.52,1.23,0.01,0.03,-0.01,
1.042169,1.34,1.52,1.23,0.01,0.00,-0.02,
1.043213,1.34,1.52,1.23,0.01,0.00,-0.02,
1.044281,1.34,1.52,1.23,0.02,0.01,-0.02,
1.044752,0.62,0.57,0.90,0.02,0.01,-0.02,
1.046826,0.62,0.57,0.90,0.00,-0.00,-0.02,
1.047290,0.62,0.57,0.90,0.00,-0.00,-0.02,
1.049323,0.62,0.57,0.90,-0.01,-0.05,-0.01,
1.049717,1.75,-0.37,-0.62,-0.01,-0.05,-0.01,
1.052072,1.75,-0.37,-0.62,-0.02,-0.10,-0.01,
1.052425,1.74,-0.37,-0.62,-0.02,-0.10,-0.01,
1.060183,1.74,-0.37,-0.62,-0.02,-0.10,0.00,
1.060919,1.10,0.09,-1.28,-0.02,-0.10,0.00,
1.061296,1.10,0.09,-1.28,-0.01,-0.04,0.00,
1.061621,1.10,0.09,-1.28,-0.01,-0.04,0.00,
1.061929,1.10,0.09,-1.28,-0.00,0.04,0.00,
1.062215,1.20,0.52,0.31,-0.00,0.04,0.00,
1.062529,1.20,0.52,0.31,0.00,0.08,-0.01,
1.062821,1.20,0.52,0.31,0.00,0.08,-0.01,
