
time,wx,wy,wz,ax,ay,az,
21:30:26:891,-0.04,-0.12,0.06,-0.10,-0.02,-0.55,
21:30:26:891,-0.04,-0.12,0.06,-0.10,-0.02,-0.55,
21:30:26:891,-0.04,-0.12,0.06,-0.13,-0.10,-0.56,
21:30:26:916,-0.04,-0.12,0.06,-0.13,-0.10,-0.56,
21:30:26:917,-0.05,-0.11,0.06,-0.13,-0.10,-0.56,
21:30:26:918,-0.05,-0.05,0.02,-0.13,-0.10,-0.56,
21:30:26:919,-0.04,-0.02,0.00,-0.13,-0.10,-0.56,
21:30:26:920,-0.03,0.01,-0.01,-0.13,-0.10,-0.56,
21:30:26:920,-0.01,0.07,-0.05,-0.13,-0.10,-0.56,
21:30:26:921,0.00,0.12,-0.08,-0.13,-0.10,-0.56,
21:30:26:921,0.00,0.12,-0.08,0.02,0.11,-0.64,
21:30:26:922,0.02,0.15,-0.09,0.02,0.11,-0.64,
21:30:26:922,0.02,0.15,-0.09,0.09,0.17,-0.58,
21:30:26:923,0.02,0.15,-0.09,0.09,0.17,-0.58,
21:30:26:923,0.02,0.15,-0.08,0.09,0.17,-0.58,
21:30:26:924,0.02,0.11,-0.05,0.09,0.17,-0.58,
21:30:26:925,0.02,0.09,-0.03,0.09,0.17,-0.58,
21:30:26:925,0.01,0.02,0.01,0.09,0.17,-0.58,
21:30:26:925,-0.01,-0.04,0.05,0.09,0.17,-0.58,
21:30:26:926,-0.01,-0.04,0.05,-0.13,-0.17,-0.50,
21:30:26:927,-0.02,-0.06,0.07,-0.13,-0.17,-0.50,
21:30:26:927,-0.02,-0.12,0.10,-0.13,-0.17,-0.50,
21:30:26:928,-0.03,-0.13,0.11,-0.13,-0.17,-0.50,
21:30:26:930,-0.01,-0.06,0.06,-0.13,-0.17,-0.50,
21:30:26:931,-0.01,-0.06,0.06,-0.13,-0.17,-0.50,
21:30:26:931,-0.01,-0.06,0.06,-0.13,-0.17,-0.50,
21:30:26:932,-0.01,-0.06,0.06,0.04,0.08,-0.51,
21:30:26:932,-0.00,-0.03,0.04,0.04,0.08,-0.51,
21:30:26:933,0.03,0.05,-0.01,0.04,0.08,-0.51,
21:30:26:936,0.05,0.12,-0.05,0.04,0.08,-0.51,
21:30:26:937,0.05,0.12,-0.05,0.22,0.31,-0.49,
21:30:26:937,0.05,0.14,-0.07,0.22,0.31,-0.49,
21:30:26:939,0.06,0.18,-0.08,0.22,0.31,-0.49,
21:30:26:942,0.07,0.19,-0.09,0.22,0.31,-0.49,
21:30:26:943,0.07,0.18,-0.09,0.22,0.31,-0.49,
21:30:26:947,0.06,0.12,-0.05,0.22,0.31,-0.49,
21:30:26:948,0.05,0.09,-0.03,0.22,0.31,-0.49,
21:30:26:949,0.05,0.09,-0.03,0.03,-0.02,-0.38,
21:30:26:950,0.04,0.05,-0.01,0.03,-0.02,-0.38,
21:30:26:952,0.02,-0.02,0.03,0.03,-0.02,-0.38,
21:30:26:954,0.01,-0.08,0.06,0.03,-0.02,-0.38,
21:30:26:956,0.00,-0.13,0.08,0.03,-0.02,-0.38,
21:30:26:957,0.00,-0.13,0.08,-0.12,-0.15,-0.31,
21:30:26:958,0.00,-0.13,0.09,-0.12,-0.15,-0.31,
21:30:26:959,0.00,-0.13,0.09,-0.12,-0.15,-0.31,
21:30:26:962,0.02,-0.10,0.06,-0.12,-0.15,-0.31,
21:30:26:964,0.03,-0.08,0.04,-0.12,-0.15,-0.31,
21:30:26:971,0.07,0.10,-0.08,-0.12,-0.15,-0.31,
21:30:26:973,0.07,0.10,-0.08,-0.12,-0.15,-0.31,
21:30:26:973,0.07,0.10,-0.08,-0.12,-0.15,-0.31,
21:30:26:974,0.07,0.12,-0.09,-0.12,-0.15,-0.31,
21:30:26:975,0.07,0.12,-0.09,0.06,0.10,-0.33,
21:30:26:975,0.07,0.14,-0.11,0.06,0.10,-0.33,
21:30:26:977,0.05,0.14,-0.11,0.06,0.10,-0.33,
21:30:26:977,0.05,0.14,-0.11,0.07,-0.01,-0.30,
21:30:26:978,0.04,0.12,-0.10,0.07,-0.01,-0.30,
21:30:26:979,0.02,0.09,-0.07,0.07,-0.01,-0.30,
21:30:26:982,0.01,0.06,-0.06,0.07,-0.01,-0.30,
21:30:26:983,-0.02,-0.00,-0.03,0.07,-0.01,-0.30,
21:30:26:989,-0.04,-0.05,0.01,0.07,-0.01,-0.30,
21:30:26:990,-0.04,-0.05,0.01,-0.10,-0.22,-0.26,
21:30:26:991,-0.05,-0.07,0.03,-0.10,-0.22,-0.26,
21:30:26:991,-0.06,-0.10,0.05,-0.10,-0.22,-0.26,
21:30:26:992,-0.06,-0.12,0.06,-0.10,-0.22,-0.26,
21:30:27:004,-0.05,-0.11,0.06,-0.10,-0.22,-0.26,
21:30:27:005,-0.03,-0.06,0.03,-0.10,-0.22,-0.26,
21:30:27:006,-0.03,-0.06,0.03,-0.00,0.09,-0.25,
21:30:27:006,-0.03,-0.04,0.02,-0.00,0.09,-0.25,
21:30:27:006,-0.02,-0.02,0.00,-0.00,0.09,-0.25,
21:30:27:007,-0.00,0.03,-0.02,-0.00,0.09,-0.25,
21:30:27:007,0.00,0.07,-0.05,-0.00,0.09,-0.25,
21:30:27:008,-0.00,0.10,-0.07,-0.00,0.09,-0.25,
21:30:27:008,-0.00,0.10,-0.07,-0.00,0.09,-0.25,
21:30:27:010,-0.00,0.10,-0.07,0.07,0.13,-0.30,
21:30:27:010,-0.02,0.09,-0.06,0.07,0.13,-0.30,
21:30:27:012,-0.04,0.07,-0.05,0.07,0.13,-0.30,
21:30:27:017,-0.05,0.06,-0.03,0.07,0.13,-0.30,
21:30:27:018,-0.07,0.02,-0.01,0.07,0.13,-0.30,
21:30:27:019,-0.07,0.02,-0.01,-0.01,-0.16,-0.28,
21:30:27:019,-0.09,-0.01,0.02,-0.01,-0.16,-0.28,
21:30:27:020,-0.09,-0.02,0.03,-0.01,-0.16,-0.28,
21:30:27:021,-0.10,-0.04,0.05,-0.01,-0.16,-0.28,
21:30:27:023,-0.09,-0.05,0.06,-0.01,-0.16,-0.28,
21:30:27:027,-0.08,-0.04,0.05,-0.01,-0.16,-0.28,
21:30:27:027,-0.08,-0.04,0.05,-0.01,-0.02,-0.26,
21:30:27:032,-0.07,-0.02,0.05,-0.01,-0.02,-0.26,
21:30:27:032,-0.05,-0.00,0.04,-0.01,-0.02,-0.26,
21:30:27:034,-0.04,0.01,0.03,-0.01,-0.02,-0.26,
21:30:27:035,-0.03,0.04,0.01,-0.01,-0.02,-0.26,
21:30:27:037,-0.02,0.05,-0.01,-0.01,-0.02,-0.26,
21:30:27:038,-0.02,0.05,-0.01,0.04,0.20,-0.32,
21:30:27:038,-0.01,0.06,-0.02,0.04,0.20,-0.32,
21:30:27:039,-0.02,0.07,-0.02,0.04,0.20,-0.32,
21:30:27:041,-0.02,0.06,-0.02,0.04,0.20,-0.32,
21:30:27:043,-0.02,0.06,-0.02,0.04,0.20,-0.32,
21:30:27:049,-0.04,0.03,0.00,0.04,0.20,-0.32,
21:30:27:050,-0.04,0.02,0.01,0.04,0.20,-0.32,
21:30:27:050,-0.04,0.02,0.01,-0.02,-0.09,-0.31,
21:30:27:050,-0.04,0.02,0.01,-0.02,-0.09,-0.31,
21:30:27:052,-0.04,0.01,0.02,-0.02,-0.09,-0.31,
21:30:27:053,-0.04,0.00,0.03,-0.02,-0.09,-0.31,
21:30:27:057,-0.04,0.00,0.03,-0.06,-0.11,-0.32,
21:30:27:058,-0.04,0.00,0.03,-0.06,-0.11,-0.32,
21:30:27:058,-0.03,0.00,0.03,-0.06,-0.11,-0.32,
21:30:27:060,-0.02,0.01,0.03,-0.06,-0.11,-0.32,
21:30:27:063,-0.01,0.02,0.02,-0.06,-0.11,-0.32,
21:30:27:063,0.00,0.02,0.00,-0.06,-0.11,-0.32,
21:30:27:066,0.00,0.02,0.00,-0.05,0.05,-0.36,
21:30:27:067,0.02,0.03,-0.01,-0.05,0.05,-0.36,
21:30:27:068,0.03,0.04,-0.02,-0.05,0.05,-0.36,
21:30:27:070,0.03,0.04,-0.03,-0.05,0.05,-0.36,
21:30:27:071,0.03,0.03,-0.03,-0.05,0.05,-0.36,
21:30:27:074,0.03,0.03,-0.03,-0.05,0.05,-0.36,
21:30:27:078,0.03,0.03,-0.03,-0.05,0.05,-0.36,
21:30:27:079,0.03,0.03,-0.03,-0.09,-0.07,-0.37,
21:30:27:079,0.03,0.03,-0.03,-0.09,-0.07,-0.37,
21:30:27:080,0.03,0.02,-0.03,-0.09,-0.07,-0.37,
21:30:27:081,0.04,0.02,-0.02,-0.09,-0.07,-0.37,
21:30:27:083,0.04,0.02,-0.02,-0.09,-0.07,-0.37,
21:30:27:091,0.04,0.02,-0.02,-0.10,-0.00,-0.32,
21:30:27:092,0.06,0.02,-0.02,-0.10,-0.00,-0.32,
21:30:27:092,0.06,0.02,-0.02,-0.10,-0.00,-0.32,
21:30:27:093,0.06,0.02,-0.02,-0.10,-0.00,-0.32,
21:30:27:093,0.06,0.01,-0.02,-0.10,-0.00,-0.32,
21:30:27:094,0.06,0.01,-0.02,-0.10,-0.00,-0.32,
21:30:27:100,0.06,0.00,-0.02,-0.10,-0.00,-0.32,
21:30:27:101,0.06,0.00,-0.02,-0.11,0.03,-0.34,
21:30:27:101,0.05,0.00,-0.02,-0.11,0.03,-0.34,
21:30:27:102,0.05,-0.00,-0.02,-0.11,0.03,-0.34,
21:30:27:102,0.05,-0.00,-0.02,-0.11,0.03,-0.34,
21:30:27:119,0.04,0.01,-0.02,-0.11,0.03,-0.34,
21:30:27:120,0.04,0.01,-0.02,-0.08,0.01,-0.33,
21:30:27:120,0.04,0.02,-0.02,-0.08,0.01,-0.33,
21:30:27:121,0.03,0.03,-0.02,-0.08,0.01,-0.33,
21:30:27:122,0.04,0.04,-0.03,-0.08,0.01,-0.33,
21:30:27:122,0.04,0.05,-0.03,-0.08,0.01,-0.33,
21:30:27:123,0.04,0.06,-0.03,-0.08,0.01,-0.33,
21:30:27:123,0.04,0.07,-0.03,-0.08,0.01,-0.33,
21:30:27:124,0.04,0.07,-0.03,-0.07,0.09,-0.30,
21:30:27:124,0.04,0.07,-0.02,-0.07,0.09,-0.30,
21:30:27:125,0.04,0.06,-0.02,-0.07,0.09,-0.30,
21:30:27:125,0.04,0.04,-0.01,-0.07,0.09,-0.30,
21:30:27:126,0.02,0.02,0.01,-0.07,0.09,-0.30,
21:30:27:130,0.02,0.02,0.01,-0.09,-0.01,-0.27,
21:30:27:131,-0.01,-0.02,0.03,-0.09,-0.01,-0.27,
21:30:27:132,-0.01,-0.02,0.03,-0.09,-0.01,-0.27,
21:30:27:132,-0.01,-0.02,0.03,-0.09,-0.01,-0.27,
21:30:27:133,-0.01,-0.02,0.04,-0.09,-0.01,-0.27,
21:30:27:134,-0.02,-0.01,0.04,-0.09,-0.01,-0.27,
21:30:27:137,-0.02,-0.01,0.04,-0.05,0.05,-0.29,
21:30:27:138,-0.02,0.01,0.03,-0.05,0.05,-0.29,
21:30:27:138,-0.02,0.02,0.03,-0.05,0.05,-0.29,
21:30:27:139,-0.01,0.05,0.02,-0.05,0.05,-0.29,
21:30:27:141,-0.00,0.07,0.00,-0.05,0.05,-0.29,
21:30:27:143,-0.00,0.08,-0.01,-0.05,0.05,-0.29,
21:30:27:147,-0.00,0.09,-0.01,-0.05,0.05,-0.29,
21:30:27:147,-0.00,0.09,-0.01,-0.06,0.16,-0.29,
21:30:27:148,-0.01,0.09,-0.01,-0.06,0.16,-0.29,
21:30:27:149,-0.01,0.08,-0.01,-0.06,0.16,-0.29,
21:30:27:152,-0.02,0.06,-0.00,-0.06,0.16,-0.29,
21:30:27:154,-0.03,0.03,0.01,-0.06,0.16,-0.29,
21:30:27:157,-0.05,0.00,0.03,-0.06,0.16,-0.29,
21:30:27:158,-0.05,0.00,0.03,-0.14,-0.06,-0.28,
21:30:27:158,-0.06,-0.01,0.04,-0.14,-0.06,-0.28,
21:30:27:160,-0.06,-0.03,0.05,-0.14,-0.06,-0.28,
21:30:27:161,-0.07,-0.03,0.05,-0.14,-0.06,-0.28,
21:30:27:164,-0.07,-0.03,0.05,-0.14,-0.06,-0.28,
21:30:27:172,-0.03,0.03,0.00,-0.14,-0.06,-0.28,
21:30:27:173,-0.03,0.03,0.00,-0.14,-0.06,-0.28,
21:30:27:173,-0.03,0.03,0.00,-0.14,-0.06,-0.28,
21:30:27:174,-0.02,0.04,-0.01,-0.14,-0.06,-0.28,
21:30:27:175,-0.02,0.04,-0.01,-0.06,0.16,-0.27,
21:30:27:179,-0.01,0.05,-0.02,-0.06,0.16,-0.27,
21:30:27:180,-0.00,0.06,-0.04,-0.06,0.16,-0.27,
21:30:27:181,-0.01,0.06,-0.04,-0.06,0.16,-0.27,
21:30:27:181,-0.01,0.05,-0.05,-0.06,0.16,-0.27,
21:30:27:186,-0.01,0.05,-0.05,-0.03,0.24,-0.28,
21:30:27:187,-0.01,0.04,-0.04,-0.03,0.24,-0.28,
21:30:27:187,-0.02,0.01,-0.03,-0.03,0.24,-0.28,
21:30:27:188,-0.02,0.01,-0.03,-0.09,-0.05,-0.30,
21:30:27:188,-0.03,-0.01,-0.02,-0.09,-0.05,-0.30,
21:30:27:188,-0.04,-0.03,-0.01,-0.09,-0.05,-0.30,
21:30:27:190,-0.05,-0.04,0.00,-0.09,-0.05,-0.30,
21:30:27:191,-0.04,-0.04,0.00,-0.09,-0.05,-0.30,
21:30:27:196,-0.04,-0.04,0.00,-0.09,-0.05,-0.30,
21:30:27:196,-0.04,-0.04,0.00,-0.02,0.14,-0.31,
21:30:27:197,-0.02,-0.01,-0.02,-0.02,0.14,-0.31,
21:30:27:197,-0.01,-0.00,-0.02,-0.02,0.14,-0.31,
21:30:27:199,0.00,0.01,-0.03,-0.02,0.14,-0.31,
21:30:27:205,0.02,0.03,-0.05,-0.02,0.14,-0.31,
21:30:27:206,0.03,0.05,-0.06,-0.02,0.14,-0.31,
21:30:27:209,0.05,0.06,-0.07,-0.02,0.14,-0.31,
21:30:27:210,0.05,0.06,-0.07,-0.02,0.14,-0.31,
21:30:27:210,0.05,0.06,-0.07,0.02,0.15,-0.31,
21:30:27:210,0.05,0.06,-0.05,0.02,0.15,-0.31,
21:30:27:211,0.04,0.05,-0.05,0.02,0.15,-0.31,
21:30:27:213,0.03,0.03,-0.03,0.02,0.15,-0.31,
21:30:27:216,0.01,0.01,-0.00,0.02,0.15,-0.31,
21:30:27:217,0.01,0.01,-0.00,-0.03,-0.11,-0.34,
21:30:27:218,0.01,-0.00,0.01,-0.03,-0.11,-0.34,
21:30:27:220,-0.00,-0.02,0.03,-0.03,-0.11,-0.34,
21:30:27:221,-0.01,-0.02,0.04,-0.03,-0.11,-0.34,
21:30:27:224,-0.01,-0.01,0.04,-0.03,-0.11,-0.34,
21:30:27:227,0.00,0.01,0.03,-0.03,-0.11,-0.34,
21:30:27:228,0.01,0.02,0.02,-0.03,-0.11,-0.34,
21:30:27:229,0.01,0.02,0.02,0.04,0.11,-0.39,
21:30:27:230,0.01,0.03,0.01,0.04,0.11,-0.39,
21:30:27:231,0.02,0.06,0.00,0.04,0.11,-0.39,
21:30:27:234,0.03,0.08,-0.01,0.04,0.11,-0.39,
21:30:27:237,0.04,0.09,-0.02,0.04,0.11,-0.39,
21:30:27:237,0.04,0.09,-0.02,0.10,0.17,-0.36,
21:30:27:238,0.04,0.09,-0.02,0.10,0.17,-0.36,
21:30:27:239,0.04,0.09,-0.01,0.10,0.17,-0.36,
21:30:27:241,0.03,0.08,-0.01,0.10,0.17,-0.36,
21:30:27:243,0.03,0.08,0.00,0.10,0.17,-0.36,
21:30:27:249,0.03,0.08,0.00,0.01,0.04,-0.38,
21:30:27:250,0.01,0.04,0.03,0.01,0.04,-0.38,
21:30:27:251,0.01,0.04,0.03,0.01,0.04,-0.38,
21:30:27:251,0.00,0.03,0.04,0.01,0.04,-0.38,
21:30:27:252,-0.00,0.01,0.05,0.01,0.04,-0.38,
21:30:27:253,-0.01,-0.00,0.05,0.01,0.04,-0.38,
21:30:27:258,-0.01,0.00,0.05,0.01,0.04,-0.38,
21:30:27:260,-0.01,0.01,0.04,0.01,0.04,-0.38,
21:30:27:260,-0.01,0.01,0.04,-0.01,0.13,-0.41,
21:30:27:261,0.00,0.02,0.03,-0.01,0.13,-0.41,
21:30:27:262,0.01,0.02,0.02,-0.01,0.13,-0.41,
21:30:27:263,0.01,0.04,0.00,-0.01,0.13,-0.41,
21:30:27:267,0.01,0.04,0.00,0.03,0.12,-0.40,
21:30:27:268,0.01,0.06,-0.01,0.03,0.12,-0.40,
21:30:27:269,0.01,0.07,-0.01,0.03,0.12,-0.40,
21:30:27:269,0.01,0.08,-0.02,0.03,0.12,-0.40,
21:30:27:271,0.00,0.08,-0.02,0.03,0.12,-0.40,
21:30:27:273,-0.00,0.08,-0.02,0.03,0.12,-0.40,
21:30:27:278,-0.01,0.06,-0.01,0.03,0.12,-0.40,
21:30:27:279,-0.01,0.06,-0.01,-0.04,0.07,-0.40,
21:30:27:279,-0.01,0.05,-0.01,-0.04,0.07,-0.40,
21:30:27:280,-0.02,0.04,-0.01,-0.04,0.07,-0.40,
21:30:27:281,-0.02,0.02,0.00,-0.04,0.07,-0.40,
21:30:27:285,-0.02,0.00,0.01,-0.04,0.07,-0.40,
21:30:27:291,-0.02,0.00,0.01,-0.06,-0.00,-0.36,
21:30:27:292,-0.02,-0.02,0.01,-0.06,-0.00,-0.36,
21:30:27:293,-0.02,-0.02,0.01,-0.06,-0.00,-0.36,
21:30:27:293,-0.02,-0.02,0.01,-0.06,-0.00,-0.36,
21:30:27:294,-0.02,-0.02,0.01,-0.06,-0.00,-0.36,
21:30:27:295,-0.02,-0.01,0.01,-0.06,-0.00,-0.36,
21:30:27:299,-0.01,0.00,-0.01,-0.06,-0.00,-0.36,
21:30:27:301,-0.01,0.00,-0.01,-0.02,0.03,-0.37,
21:30:27:302,-0.00,0.02,-0.02,-0.02,0.03,-0.37,
21:30:27:303,-0.00,0.02,-0.02,-0.02,0.03,-0.37,
21:30:27:303,0.00,0.04,-0.04,-0.02,0.03,-0.37,
21:30:27:304,-0.00,0.05,-0.05,-0.02,0.03,-0.37,
21:30:27:307,0.00,0.05,-0.05,-0.02,0.03,-0.37,
21:30:27:307,0.00,0.05,-0.05,-0.01,0.08,-0.40,
21:30:27:308,0.00,0.05,-0.05,-0.01,0.08,-0.40,
21:30:27:318,0.00,0.05,-0.05,-0.01,0.08,-0.40,
21:30:27:319,0.00,0.04,-0.04,-0.01,0.08,-0.40,
21:30:27:320,-0.00,0.03,-0.03,-0.01,0.08,-0.40,
21:30:27:320,-0.00,0.01,-0.02,-0.01,0.08,-0.40,
21:30:27:320,-0.00,0.01,-0.02,-0.05,-0.09,-0.35,
21:30:27:321,-0.00,0.01,-0.01,-0.05,-0.09,-0.35,
21:30:27:321,-0.00,-0.00,-0.00,-0.05,-0.09,-0.35,
21:30:27:321,-0.00,-0.01,0.01,-0.05,-0.09,-0.35,
21:30:27:323,-0.00,-0.00,0.01,-0.05,-0.09,-0.35,
21:30:27:331,-0.00,-0.00,0.01,-0.00,0.09,-0.40,
21:30:27:332,0.02,0.02,0.00,-0.00,0.09,-0.40,
21:30:27:332,0.02,0.02,-0.00,-0.00,0.09,-0.40,
21:30:27:333,0.02,0.02,-0.00,-0.00,0.09,-0.40,
21:30:27:333,0.02,0.03,-0.01,-0.00,0.09,-0.40,
21:30:27:334,0.03,0.05,-0.01,-0.00,0.09,-0.40,
21:30:27:339,0.03,0.05,-0.01,0.04,0.11,-0.40,
21:30:27:340,0.03,0.06,-0.02,0.04,0.11,-0.40,
21:30:27:340,0.03,0.06,-0.02,0.04,0.11,-0.40,
21:30:27:341,0.03,0.06,-0.02,0.04,0.11,-0.40,
21:30:27:341,0.03,0.07,-0.01,0.04,0.11,-0.40,
21:30:27:345,0.03,0.06,-0.00,0.04,0.11,-0.40,
21:30:27:346,0.03,0.06,-0.00,0.01,-0.02,-0.41,
21:30:27:349,0.02,0.06,0.01,0.01,-0.02,-0.41,
21:30:27:350,0.01,0.04,0.02,0.01,-0.02,-0.41,
21:30:27:351,0.00,0.04,0.02,0.01,-0.02,-0.41,
21:30:27:351,0.00,0.04,0.03,0.01,-0.02,-0.41,
21:30:27:353,0.00,0.04,0.03,0.01,-0.02,-0.41,
21:30:27:356,0.00,0.03,0.02,0.01,-0.02,-0.41,
21:30:27:357,0.00,0.03,0.02,0.00,0.13,-0.42,
21:30:27:357,0.01,0.04,0.02,0.00,0.13,-0.42,
21:30:27:360,0.02,0.04,0.02,0.00,0.13,-0.42,
21:30:27:362,0.02,0.04,0.01,0.00,0.13,-0.42,
21:30:27:363,0.03,0.05,0.00,0.00,0.13,-0.42,
21:30:27:371,0.02,0.05,0.01,0.00,0.13,-0.42,
21:30:27:372,0.02,0.04,0.00,0.00,0.13,-0.42,
21:30:27:372,0.02,0.04,0.00,0.00,0.13,-0.42,
21:30:27:373,0.02,0.04,0.00,0.01,-0.01,-0.41,
21:30:27:373,0.01,0.05,0.01,0.01,-0.01,-0.41,
21:30:27:374,0.01,0.04,0.01,0.01,-0.01,-0.41,
21:30:27:378,-0.00,0.04,0.01,0.01,-0.01,-0.41,
21:30:27:378,-0.00,0.04,0.01,-0.00,-0.04,-0.42,
21:30:27:379,0.00,0.04,0.01,-0.00,-0.04,-0.42,
21:30:27:379,-0.00,0.03,0.00,-0.00,-0.04,-0.42,
21:30:27:381,-0.00,0.04,-0.00,-0.00,-0.04,-0.42,
21:30:27:384,0.00,0.03,-0.01,-0.00,-0.04,-0.42,
21:30:27:386,0.01,0.04,-0.01,-0.00,-0.04,-0.42,
21:30:27:387,0.01,0.04,-0.01,0.01,0.02,-0.40,
21:30:27:387,0.01,0.04,-0.02,0.01,0.02,-0.40,
21:30:27:390,0.01,0.04,-0.02,0.01,0.02,-0.40,
21:30:27:391,0.01,0.04,-0.02,0.01,0.02,-0.40,
21:30:27:396,0.01,0.04,-0.02,0.01,0.02,-0.40,
21:30:27:397,0.01,0.03,-0.02,0.01,0.02,-0.40,
21:30:27:398,0.01,0.03,-0.02,-0.02,-0.02,-0.40,
21:30:27:398,0.00,0.04,-0.02,-0.02,-0.02,-0.40,
21:30:27:416,-0.00,0.03,-0.01,-0.02,-0.02,-0.40,
21:30:27:418,-0.00,0.03,-0.01,-0.02,-0.02,-0.40,
21:30:27:420,0.00,0.03,-0.01,-0.02,-0.02,-0.40,
21:30:27:420,0.01,0.03,-0.01,-0.02,-0.02,-0.40,
21:30:27:421,0.01,0.03,-0.01,-0.02,-0.02,-0.40,
21:30:27:421,0.01,0.03,-0.01,-0.03,0.09,-0.39,
21:30:27:422,0.01,0.04,-0.01,-0.03,0.09,-0.39,
21:30:27:422,0.01,0.04,-0.01,-0.03,0.09,-0.39,
21:30:27:423,0.02,0.04,-0.01,-0.03,0.09,-0.39,
21:30:27:423,0.02,0.04,-0.01,-0.02,-0.01,-0.33,
21:30:27:424,0.02,0.03,-0.01,-0.02,-0.01,-0.33,
21:30:27:424,0.01,0.03,-0.00,-0.02,-0.01,-0.33,
21:30:27:424,0.01,0.03,0.00,-0.02,-0.01,-0.33,
21:30:27:425,0.00,0.03,0.01,-0.02,-0.01,-0.33,
21:30:27:425,-0.00,0.03,0.01,-0.02,-0.01,-0.33,
21:30:27:426,-0.01,0.03,0.01,-0.02,-0.01,-0.33,
21:30:27:426,-0.01,0.03,0.01,-0.02,0.01,-0.35,
21:30:27:427,-0.01,0.03,0.01,-0.02,0.01,-0.35,
21:30:27:429,-0.01,0.04,0.01,-0.02,0.01,-0.35,
21:30:27:431,-0.01,0.04,0.00,-0.02,0.01,-0.35,
21:30:27:434,-0.01,0.05,-0.01,-0.02,0.01,-0.35,
21:30:27:436,0.00,0.05,-0.01,-0.02,0.01,-0.35,
21:30:27:437,0.00,0.05,-0.01,0.01,0.13,-0.34,
21:30:27:437,0.00,0.06,-0.01,0.01,0.13,-0.34,
21:30:27:440,0.01,0.06,-0.02,0.01,0.13,-0.34,
21:30:27:444,0.01,0.06,-0.02,0.01,0.13,-0.34,
21:30:27:445,0.01,0.05,-0.01,0.01,0.13,-0.34,
21:30:27:449,-0.01,0.03,0.00,0.01,0.13,-0.34,
21:30:27:450,-0.01,0.03,0.00,0.01,0.13,-0.34,
21:30:27:450,-0.01,0.03,0.01,0.01,0.13,-0.34,
21:30:27:451,-0.01,0.03,0.01,-0.03,-0.03,-0.33,
21:30:27:452,-0.02,0.02,0.01,-0.03,-0.03,-0.33,
21:30:27:454,-0.02,0.02,0.01,-0.03,-0.03,-0.33,
21:30:27:457,-0.02,0.02,0.01,-0.03,-0.03,-0.33,
21:30:27:458,-0.02,0.02,0.01,-0.02,0.08,-0.31,
21:30:27:459,-0.01,0.02,0.01,-0.02,0.08,-0.31,
21:30:27:459,-0.00,0.03,-0.00,-0.02,0.08,-0.31,
21:30:27:461,-0.00,0.04,-0.00,-0.02,0.08,-0.31,
21:30:27:464,0.00,0.05,-0.01,-0.02,0.08,-0.31,
21:30:27:468,0.00,0.05,-0.01,0.03,0.06,-0.25,
21:30:27:469,0.01,0.06,-0.02,0.03,0.06,-0.25,
21:30:27:470,0.02,0.06,-0.02,0.03,0.06,-0.25,
21:30:27:471,0.01,0.06,-0.02,0.03,0.06,-0.25,
21:30:27:471,0.01,0.06,-0.01,0.03,0.06,-0.25,
21:30:27:473,0.00,0.06,-0.01,0.03,0.06,-0.25,
21:30:27:476,0.00,0.05,-0.00,0.03,0.06,-0.25,
21:30:27:478,0.00,0.05,-0.00,0.00,0.03,-0.25,
21:30:27:478,-0.00,0.04,-0.00,0.00,0.03,-0.25,
21:30:27:480,0.00,0.04,0.00,0.00,0.03,-0.25,
21:30:27:481,0.00,0.04,0.00,0.00,0.03,-0.25,
21:30:27:484,0.01,0.04,0.00,0.00,0.03,-0.25,
21:30:27:491,0.03,0.04,-0.01,0.00,0.03,-0.25,
21:30:27:492,0.03,0.04,-0.01,0.00,0.03,-0.25,
21:30:27:492,0.03,0.04,-0.01,0.00,0.03,-0.25,
21:30:27:493,0.03,0.04,-0.01,0.01,0.06,-0.20,
21:30:27:494,0.03,0.04,-0.01,0.01,0.06,-0.20,
21:30:27:494,0.03,0.04,-0.01,0.01,0.06,-0.20,
21:30:27:501,0.02,0.03,-0.01,0.01,0.06,-0.20,
21:30:27:502,0.02,0.03,-0.01,0.01,0.06,-0.20,
21:30:27:502,0.02,0.03,-0.01,0.02,-0.09,-0.16,
21:30:27:503,0.01,0.04,-0.00,0.02,-0.09,-0.16,
21:30:27:503,0.00,0.04,-0.00,0.02,-0.09,-0.16,
21:30:27:504,0.00,0.04,-0.01,0.02,-0.09,-0.16,
21:30:27:506,0.01,0.05,-0.02,0.02,-0.09,-0.16,
21:30:27:507,0.01,0.05,-0.02,0.05,0.04,-0.16,
21:30:27:507,0.01,0.06,-0.02,0.05,0.04,-0.16,
21:30:27:520,0.02,0.06,-0.03,0.05,0.04,-0.16,
21:30:27:521,0.02,0.07,-0.03,0.05,0.04,-0.16,
21:30:27:528,0.03,0.08,-0.03,0.05,0.04,-0.16,
21:30:27:528,0.03,0.08,-0.03,0.05,0.04,-0.16,
21:30:27:529,0.03,0.07,-0.03,0.05,0.04,-0.16,
21:30:27:530,0.03,0.07,-0.03,0.04,0.01,-0.09,
21:30:27:530,0.03,0.06,-0.02,0.04,0.01,-0.09,
21:30:27:531,0.02,0.04,0.00,0.04,0.01,-0.09,
21:30:27:531,0.01,0.04,0.01,0.04,0.01,-0.09,
21:30:27:532,-0.01,0.02,0.03,0.04,0.01,-0.09,
21:30:27:533,-0.01,0.02,0.03,0.04,0.01,-0.09,
