
time,wx,wy,wz,ax,ay,az,
02:29:28:607,-0.03,-0.88,-0.09,2.48,-0.09,1.78,
02:29:28:611,-0.01,-0.84,-0.13,2.48,-0.09,1.78,
02:29:28:611,0.04,-0.79,-0.22,2.48,-0.09,1.78,
02:29:28:614,0.04,-0.78,-0.26,2.48,-0.09,1.78,
02:29:28:615,0.04,-0.78,-0.26,2.75,-0.06,1.80,
02:29:28:615,0.02,-0.77,-0.25,2.75,-0.06,1.80,
02:29:28:627,-0.03,-0.74,-0.21,2.75,-0.06,1.80,
02:29:28:628,-0.02,-0.76,-0.18,2.75,-0.06,1.80,
02:29:28:629,0.01,-0.80,-0.17,2.75,-0.06,1.80,
02:29:28:630,0.01,-0.80,-0.17,2.45,0.07,1.65,
02:29:28:631,0.01,-1.00,-0.01,2.45,0.07,1.65,
02:29:28:631,0.01,-1.00,-0.01,2.45,0.07,1.65,
02:29:28:632,0.01,-1.00,-0.01,2.45,0.07,1.65,
02:29:28:633,0.02,-1.03,0.05,2.45,0.07,1.65,
02:29:28:633,0.10,-1.06,0.05,2.45,0.07,1.65,
02:29:28:634,0.15,-1.06,0.04,2.45,0.07,1.65,
02:29:28:635,0.15,-1.06,0.04,2.81,0.29,2.05,
02:29:28:635,0.15,-1.05,0.05,2.81,0.29,2.05,
02:29:28:638,0.11,-0.99,0.06,2.81,0.29,2.05,
02:29:28:639,0.10,-0.97,0.07,2.81,0.29,2.05,
02:29:28:641,0.12,-0.89,0.04,2.81,0.29,2.05,
02:29:28:645,0.18,-0.80,-0.01,2.81,0.29,2.05,
02:29:28:645,0.18,-0.80,-0.01,3.40,0.39,2.27,
02:29:28:646,0.19,-0.76,-0.02,3.40,0.39,2.27,
02:29:28:646,0.14,-0.70,0.00,3.40,0.39,2.27,
02:29:28:649,0.06,-0.67,0.05,3.40,0.39,2.27,
02:29:28:651,0.03,-0.67,0.08,3.40,0.39,2.27,
02:29:28:654,0.05,-0.66,0.11,3.40,0.39,2.27,
02:29:28:655,0.05,-0.66,0.11,3.65,0.25,2.48,
02:29:28:656,0.06,-0.68,0.12,3.65,0.25,2.48,
02:29:28:657,0.03,-0.71,0.14,3.65,0.25,2.48,
02:29:28:659,-0.01,-0.71,0.20,3.65,0.25,2.48,
02:29:28:661,-0.05,-0.72,0.25,3.65,0.25,2.48,
02:29:28:668,0.07,-0.75,0.21,3.65,0.25,2.48,
02:29:28:669,0.07,-0.75,0.21,3.65,0.25,2.48,
02:29:28:670,0.07,-0.75,0.21,3.65,0.25,2.48,
02:29:28:671,0.07,-0.75,0.21,3.85,0.54,2.81,
02:29:28:671,0.05,-0.72,0.22,3.85,0.54,2.81,
02:29:28:672,0.04,-0.70,0.22,3.85,0.54,2.81,
02:29:28:674,0.04,-0.70,0.21,3.85,0.54,2.81,
02:29:28:675,0.04,-0.70,0.21,3.89,0.74,2.88,
02:29:28:675,0.06,-0.70,0.20,3.89,0.74,2.88,
02:29:28:677,0.09,-0.70,0.18,3.89,0.74,2.88,
02:29:28:678,0.10,-0.72,0.17,3.89,0.74,2.88,
02:29:28:680,0.05,-0.73,0.19,3.89,0.74,2.88,
02:29:28:688,-0.01,-0.75,0.22,3.89,0.74,2.88,
02:29:28:689,-0.02,-0.77,0.22,3.89,0.74,2.88,
02:29:28:690,-0.02,-0.77,0.22,3.61,0.72,2.59,
02:29:28:691,0.00,-0.84,0.20,3.61,0.72,2.59,
02:29:28:691,0.01,-0.86,0.18,3.61,0.72,2.59,
02:29:28:692,0.00,-0.89,0.17,3.61,0.72,2.59,
02:29:28:694,-0.06,-0.89,0.18,3.61,0.72,2.59,
02:29:28:694,-0.06,-0.89,0.18,3.46,0.66,2.29,
02:29:28:695,-0.10,-0.88,0.19,3.46,0.66,2.29,
02:29:28:696,-0.12,-0.85,0.16,3.46,0.66,2.29,
02:29:28:701,-0.09,-0.85,0.09,3.46,0.66,2.29,
02:29:28:702,-0.08,-0.85,0.06,3.46,0.66,2.29,
02:29:28:710,-0.08,-0.85,0.06,3.50,0.74,2.17,
02:29:28:711,-0.13,-0.82,0.00,3.50,0.74,2.17,
02:29:28:711,-0.13,-0.82,0.00,3.50,0.74,2.17,
02:29:28:712,-0.14,-0.80,-0.02,3.50,0.74,2.17,
02:29:28:712,-0.13,-0.81,-0.04,3.50,0.74,2.17,
02:29:28:712,-0.10,-0.84,-0.07,3.50,0.74,2.17,
02:29:28:716,-0.10,-0.84,-0.07,3.50,0.73,2.29,
02:29:28:717,-0.11,-0.89,-0.07,3.50,0.73,2.29,
02:29:28:718,-0.12,-0.90,-0.05,3.50,0.73,2.29,
02:29:28:719,-0.14,-0.91,-0.02,3.50,0.73,2.29,
02:29:28:719,-0.12,-0.94,-0.01,3.50,0.73,2.29,
02:29:28:725,-0.10,-0.96,-0.01,3.50,0.73,2.29,
02:29:28:726,-0.10,-0.96,-0.01,3.52,0.78,2.37,
02:29:28:726,-0.09,-1.00,-0.01,3.52,0.78,2.37,
02:29:28:727,-0.10,-1.01,0.01,3.52,0.78,2.37,
02:29:28:727,-0.10,-1.00,0.02,3.52,0.78,2.37,
02:29:28:729,-0.09,-0.98,0.03,3.52,0.78,2.37,
02:29:28:730,-0.06,-0.96,0.00,3.52,0.78,2.37,
02:29:28:734,-0.06,-0.96,0.00,3.80,0.91,2.50,
02:29:28:735,-0.04,-0.94,-0.01,3.80,0.91,2.50,
02:29:28:735,-0.05,-0.91,-0.01,3.80,0.91,2.50,
02:29:28:737,-0.06,-0.87,-0.00,3.80,0.91,2.50,
02:29:28:738,-0.07,-0.85,-0.00,3.80,0.91,2.50,
02:29:28:740,-0.03,-0.82,-0.01,3.80,0.91,2.50,
02:29:28:745,-0.01,-0.80,0.01,3.80,0.91,2.50,
02:29:28:746,-0.01,-0.80,0.01,3.80,0.91,2.50,
02:29:28:746,-0.01,-0.80,0.01,3.92,0.89,2.48,
02:29:28:746,-0.03,-0.80,0.03,3.92,0.89,2.48,
02:29:28:748,-0.06,-0.81,0.06,3.92,0.89,2.48,
02:29:28:750,-0.05,-0.81,0.08,3.92,0.89,2.48,
02:29:28:755,-0.05,-0.81,0.08,4.10,0.79,2.73,
02:29:28:755,-0.01,-0.83,0.09,4.10,0.79,2.73,
02:29:28:756,-0.01,-0.82,0.10,4.10,0.79,2.73,
02:29:28:757,-0.02,-0.82,0.12,4.10,0.79,2.73,
02:29:28:758,-0.04,-0.80,0.15,4.10,0.79,2.73,
02:29:28:760,-0.04,-0.78,0.16,4.10,0.79,2.73,
02:29:28:764,0.00,-0.78,0.12,4.10,0.79,2.73,
02:29:28:765,0.00,-0.78,0.12,4.37,0.88,2.99,
02:29:28:766,0.03,-0.77,0.11,4.37,0.88,2.99,
02:29:28:766,0.04,-0.74,0.09,4.37,0.88,2.99,
02:29:28:769,0.02,-0.69,0.10,4.37,0.88,2.99,
02:29:28:771,0.01,-0.67,0.10,4.37,0.88,2.99,
02:29:28:773,0.03,-0.66,0.08,4.37,0.88,2.99,
02:29:28:774,0.03,-0.66,0.08,4.45,1.02,3.06,
02:29:28:775,0.07,-0.69,0.06,4.45,1.02,3.06,
02:29:28:777,0.08,-0.68,0.05,4.45,1.02,3.06,
02:29:28:779,0.08,-0.67,0.08,4.45,1.02,3.06,
02:29:28:781,0.08,-0.68,0.10,4.45,1.02,3.06,
02:29:28:789,0.10,-0.80,0.12,4.45,1.02,3.06,
02:29:28:790,0.10,-0.80,0.12,4.45,1.02,3.06,
02:29:28:791,0.09,-0.84,0.12,4.45,1.02,3.06,
02:29:28:792,0.08,-0.86,0.13,4.45,1.02,3.06,
02:29:28:793,0.08,-0.86,0.13,4.25,0.88,3.23,
02:29:28:793,0.06,-0.88,0.14,4.25,0.88,3.23,
02:29:28:794,0.08,-0.88,0.11,4.25,0.88,3.23,
02:29:28:794,0.08,-0.88,0.11,4.25,0.80,3.46,
02:29:28:795,0.10,-0.88,0.09,4.25,0.80,3.46,
02:29:28:806,0.11,-0.87,0.05,4.25,0.80,3.46,
02:29:28:807,0.06,-0.85,0.03,4.25,0.80,3.46,
02:29:28:808,0.03,-0.83,0.02,4.25,0.80,3.46,
02:29:28:808,0.03,-0.83,0.02,4.38,0.74,3.58,
02:29:28:809,0.04,-0.78,-0.04,4.38,0.74,3.58,
02:29:28:810,0.05,-0.78,-0.08,4.38,0.74,3.58,
02:29:28:810,0.06,-0.79,-0.10,4.38,0.74,3.58,
02:29:28:810,0.02,-0.79,-0.10,4.38,0.74,3.58,
02:29:28:811,-0.06,-0.77,-0.06,4.38,0.74,3.58,
02:29:28:813,-0.06,-0.77,-0.06,4.15,0.66,3.43,
02:29:28:814,-0.09,-0.78,-0.05,4.15,0.66,3.43,
02:29:28:815,-0.07,-0.80,-0.06,4.15,0.66,3.43,
02:29:28:822,0.00,-0.86,-0.09,4.15,0.66,3.43,
02:29:28:824,0.01,-0.87,-0.10,4.15,0.66,3.43,
02:29:28:824,-0.00,-0.87,-0.06,4.15,0.66,3.43,
02:29:28:830,-0.00,-0.87,-0.06,4.17,0.70,3.74,
02:29:28:831,0.01,-0.92,-0.03,4.17,0.70,3.74,
02:29:28:831,0.01,-0.92,-0.03,4.17,0.70,3.74,
02:29:28:832,0.01,-0.92,-0.03,4.17,0.70,3.74,
02:29:28:833,0.05,-0.94,-0.05,4.17,0.70,3.74,
02:29:28:833,0.02,-0.93,-0.03,4.17,0.70,3.74,
02:29:28:835,-0.03,-0.91,0.01,4.17,0.70,3.74,
02:29:28:837,-0.04,-0.90,0.01,4.17,0.70,3.74,
02:29:28:837,-0.04,-0.90,0.01,3.91,0.81,3.31,
02:29:28:838,-0.01,-0.88,0.00,3.91,0.81,3.31,
02:29:28:839,0.00,-0.88,-0.01,3.91,0.81,3.31,
02:29:28:841,-0.01,-0.88,-0.01,3.91,0.81,3.31,
02:29:28:844,-0.01,-0.88,-0.01,3.80,0.80,2.90,
02:29:28:844,-0.07,-0.85,0.02,3.80,0.80,2.90,
02:29:28:845,-0.10,-0.82,0.04,3.80,0.80,2.90,
02:29:28:847,-0.12,-0.78,0.04,3.80,0.80,2.90,
02:29:28:850,-0.09,-0.78,0.02,3.80,0.80,2.90,
02:29:28:858,-0.09,-0.78,0.02,3.80,0.80,2.90,
02:29:28:859,-0.12,-0.71,0.05,3.80,0.80,2.90,
02:29:28:860,-0.13,-0.69,0.06,3.80,0.80,2.90,
02:29:28:861,-0.14,-0.67,0.07,3.80,0.80,2.90,
02:29:28:861,-0.14,-0.67,0.07,3.67,0.89,2.71,
02:29:28:862,-0.11,-0.67,0.08,3.67,0.89,2.71,
02:29:28:862,-0.07,-0.67,0.09,3.67,0.89,2.71,
02:29:28:872,-0.03,-0.71,0.19,3.67,0.89,2.71,
02:29:28:873,-0.03,-0.71,0.19,3.67,0.89,2.71,
02:29:28:877,-0.03,-0.71,0.19,3.67,0.89,2.71,
02:29:28:877,-0.04,-0.73,0.21,3.67,0.89,2.71,
02:29:28:878,-0.07,-0.80,0.26,3.67,0.89,2.71,
02:29:28:878,-0.07,-0.80,0.26,3.36,0.68,2.87,
02:29:28:879,-0.12,-0.85,0.30,3.36,0.68,2.87,
02:29:28:879,-0.12,-0.85,0.30,3.11,0.53,2.78,
02:29:28:880,-0.12,-0.86,0.30,3.11,0.53,2.78,
02:29:28:880,-0.12,-0.85,0.29,3.11,0.53,2.78,
02:29:28:881,-0.13,-0.82,0.26,3.11,0.53,2.78,
02:29:28:882,-0.13,-0.77,0.21,3.11,0.53,2.78,
02:29:28:886,-0.13,-0.77,0.21,3.21,0.65,2.78,
02:29:28:886,-0.13,-0.73,0.14,3.21,0.65,2.78,
02:29:28:887,-0.12,-0.70,0.11,3.21,0.65,2.78,
02:29:28:887,-0.07,-0.64,0.03,3.21,0.65,2.78,
02:29:28:896,-0.05,-0.63,-0.00,3.21,0.65,2.78,
02:29:28:896,-0.04,-0.63,-0.04,3.21,0.65,2.78,
02:29:28:896,-0.06,-0.64,-0.03,3.21,0.65,2.78,
02:29:28:897,-0.07,-0.67,-0.02,3.21,0.65,2.78,
02:29:28:897,-0.07,-0.67,-0.02,2.90,0.46,2.75,
02:29:28:897,-0.07,-0.74,0.00,2.90,0.46,2.75,
02:29:28:899,-0.05,-0.84,0.02,2.90,0.46,2.75,
02:29:28:903,-0.05,-0.88,0.04,2.90,0.46,2.75,
02:29:28:905,-0.05,-0.88,0.04,2.55,0.26,2.70,
02:29:28:905,-0.08,-0.97,0.10,2.55,0.26,2.70,
02:29:28:905,-0.08,-0.99,0.11,2.55,0.26,2.70,
02:29:28:906,-0.08,-1.00,0.10,2.55,0.26,2.70,
02:29:28:908,-0.04,-1.02,0.07,2.55,0.26,2.70,
02:29:28:911,0.01,-0.99,0.01,2.55,0.26,2.70,
02:29:28:914,0.03,-0.94,-0.04,2.55,0.26,2.70,
02:29:28:914,0.03,-0.94,-0.04,2.72,0.28,2.79,
02:29:28:917,0.02,-0.91,-0.06,2.72,0.28,2.79,
02:29:28:918,0.03,-0.85,-0.10,2.72,0.28,2.79,
02:29:28:919,0.03,-0.83,-0.12,2.72,0.28,2.79,
02:29:28:921,0.05,-0.81,-0.16,2.72,0.28,2.79,
02:29:28:923,0.04,-0.78,-0.17,2.72,0.28,2.79,
02:29:28:924,0.04,-0.78,-0.17,2.81,0.17,2.77,
02:29:28:937,0.03,-0.78,-0.17,2.81,0.17,2.77,
02:29:28:938,-0.00,-0.81,-0.15,2.81,0.17,2.77,
02:29:28:938,-0.01,-0.84,-0.13,2.81,0.17,2.77,
02:29:28:939,0.02,-0.86,-0.12,2.81,0.17,2.77,
02:29:28:939,0.02,-0.86,-0.12,2.88,0.13,2.99,
02:29:28:939,0.05,-0.89,-0.11,2.88,0.13,2.99,
02:29:28:940,0.06,-0.89,-0.09,2.88,0.13,2.99,
02:29:28:940,0.05,-0.89,-0.05,2.88,0.13,2.99,
02:29:28:941,0.04,-0.89,-0.03,2.88,0.13,2.99,
02:29:28:941,0.05,-0.89,-0.02,2.88,0.13,2.99,
02:29:28:946,0.11,-0.85,-0.03,2.88,0.13,2.99,
02:29:28:947,0.11,-0.85,-0.03,2.88,0.13,2.99,
02:29:28:947,0.11,-0.85,-0.03,3.09,0.35,3.04,
02:29:28:948,0.11,-0.82,-0.02,3.09,0.35,3.04,
02:29:28:948,0.11,-0.76,-0.01,3.09,0.35,3.04,
02:29:28:950,0.11,-0.74,-0.01,3.09,0.35,3.04,
02:29:28:954,0.11,-0.74,-0.01,3.28,0.49,3.19,
02:29:28:954,0.14,-0.69,-0.01,3.28,0.49,3.19,
02:29:28:955,0.17,-0.67,-0.01,3.28,0.49,3.19,
02:29:28:957,0.17,-0.67,-0.00,3.28,0.49,3.19,
02:29:28:958,0.14,-0.68,0.03,3.28,0.49,3.19,
02:29:28:960,0.14,-0.68,0.07,3.28,0.49,3.19,
02:29:28:963,0.15,-0.71,0.09,3.28,0.49,3.19,
02:29:28:964,0.15,-0.71,0.09,3.33,0.41,3.30,
02:29:28:964,0.15,-0.73,0.10,3.33,0.41,3.30,
02:29:28:967,0.14,-0.75,0.13,3.33,0.41,3.30,
02:29:28:969,0.12,-0.75,0.15,3.33,0.41,3.30,
02:29:28:971,0.07,-0.75,0.18,3.33,0.41,3.30,
02:29:28:973,0.07,-0.75,0.18,3.37,0.38,3.18,
02:29:28:974,0.06,-0.75,0.19,3.37,0.38,3.18,
02:29:28:974,0.06,-0.75,0.17,3.37,0.38,3.18,
02:29:28:976,0.07,-0.73,0.14,3.37,0.38,3.18,
02:29:28:979,0.03,-0.67,0.12,3.37,0.38,3.18,
02:29:28:980,0.01,-0.63,0.11,3.37,0.38,3.18,
02:29:28:987,0.01,-0.63,0.11,3.53,0.52,3.51,
02:29:28:988,0.03,-0.53,0.02,3.53,0.52,3.51,
02:29:28:989,0.03,-0.53,0.02,3.53,0.52,3.51,
02:29:28:989,0.06,-0.52,0.00,3.53,0.52,3.51,
02:29:28:989,0.07,-0.53,-0.01,3.53,0.52,3.51,
02:29:28:990,0.04,-0.55,0.03,3.53,0.52,3.51,
02:29:28:994,0.02,-0.58,0.08,3.53,0.52,3.51,
02:29:28:995,0.02,-0.58,0.08,3.07,0.40,3.40,
02:29:28:996,0.02,-0.62,0.10,3.07,0.40,3.40,
02:29:28:997,0.04,-0.74,0.13,3.07,0.40,3.40,
02:29:29:000,0.02,-0.83,0.18,3.07,0.40,3.40,
02:29:29:008,-0.00,-0.86,0.21,3.07,0.40,3.40,
02:29:29:008,-0.00,-0.86,0.21,2.71,0.27,3.04,
02:29:29:009,-0.08,-0.92,0.26,2.71,0.27,3.04,
02:29:29:009,-0.12,-0.93,0.26,2.71,0.27,3.04,
02:29:29:009,-0.11,-0.93,0.24,2.71,0.27,3.04,
02:29:29:010,-0.10,-0.91,0.17,2.71,0.27,3.04,
02:29:29:011,-0.11,-0.83,0.10,2.71,0.27,3.04,
02:29:29:033,-0.14,-0.72,0.03,2.71,0.27,3.04,
02:29:29:034,-0.15,-0.68,-0.00,2.71,0.27,3.04,
02:29:29:035,-0.15,-0.68,-0.00,2.90,0.50,2.76,
02:29:29:036,-0.14,-0.61,-0.08,2.90,0.50,2.76,
02:29:29:037,-0.12,-0.59,-0.12,2.90,0.50,2.76,
02:29:29:038,-0.10,-0.59,-0.17,2.90,0.50,2.76,
02:29:29:038,-0.18,-0.66,-0.10,2.90,0.50,2.76,
02:29:29:039,-0.19,-0.71,-0.08,2.90,0.50,2.76,
02:29:29:039,-0.19,-0.71,-0.08,2.90,0.50,2.76,
02:29:29:040,-0.19,-0.71,-0.08,2.51,0.34,2.59,
02:29:29:040,-0.19,-0.82,-0.04,2.51,0.34,2.59,
02:29:29:041,-0.18,-0.86,-0.02,2.51,0.34,2.59,
02:29:29:045,-0.15,-0.96,0.03,2.51,0.34,2.59,
02:29:29:046,-0.15,-0.98,0.04,2.51,0.34,2.59,
02:29:29:047,-0.15,-0.98,0.04,2.34,0.29,2.74,
02:29:29:047,-0.14,-0.98,0.06,2.34,0.29,2.74,
02:29:29:047,-0.13,-0.98,0.06,2.34,0.29,2.74,
02:29:29:048,-0.09,-0.95,0.02,2.34,0.29,2.74,
02:29:29:048,-0.09,-0.95,0.02,2.36,0.29,2.75,
02:29:29:049,-0.05,-0.90,-0.02,2.36,0.29,2.75,
02:29:29:049,-0.04,-0.86,-0.04,2.36,0.29,2.75,
02:29:29:050,-0.06,-0.79,-0.06,2.36,0.29,2.75,
02:29:29:050,-0.10,-0.72,-0.07,2.36,0.29,2.75,
02:29:29:050,-0.11,-0.68,-0.07,2.36,0.29,2.75,
02:29:29:054,-0.10,-0.66,-0.10,2.36,0.29,2.75,
02:29:29:055,-0.07,-0.64,-0.12,2.36,0.29,2.75,
02:29:29:056,-0.07,-0.64,-0.12,3.00,0.45,2.89,
02:29:29:057,-0.06,-0.63,-0.12,3.00,0.45,2.89,
02:29:29:059,-0.05,-0.61,-0.10,3.00,0.45,2.89,
02:29:29:060,-0.04,-0.62,-0.06,3.00,0.45,2.89,
02:29:29:068,0.01,-0.71,0.00,3.00,0.45,2.89,
02:29:29:069,0.02,-0.73,0.03,3.00,0.45,2.89,
02:29:29:070,0.02,-0.73,0.03,3.00,0.45,2.89,
02:29:29:070,0.02,-0.73,0.03,2.86,0.41,2.88,
02:29:29:071,0.02,-0.74,0.05,2.86,0.41,2.88,
02:29:29:071,0.02,-0.75,0.10,2.86,0.41,2.88,
02:29:29:074,0.04,-0.76,0.12,2.86,0.41,2.88,
02:29:29:075,0.05,-0.75,0.12,2.86,0.41,2.88,
02:29:29:076,0.05,-0.75,0.12,2.88,0.46,2.85,
02:29:29:076,0.06,-0.72,0.11,2.88,0.46,2.85,
02:29:29:079,0.07,-0.68,0.10,2.88,0.46,2.85,
02:29:29:081,0.07,-0.65,0.09,2.88,0.46,2.85,
02:29:29:089,0.10,-0.56,0.04,2.88,0.46,2.85,
02:29:29:090,0.10,-0.56,0.04,3.08,0.55,2.85,
02:29:29:090,0.11,-0.53,0.03,3.08,0.55,2.85,
02:29:29:091,0.11,-0.52,0.01,3.08,0.55,2.85,
02:29:29:091,0.11,-0.48,-0.00,3.08,0.55,2.85,
02:29:29:092,0.09,-0.46,0.01,3.08,0.55,2.85,
02:29:29:094,0.08,-0.47,0.02,3.08,0.55,2.85,
02:29:29:095,0.08,-0.47,0.02,2.93,0.45,2.79,
02:29:29:095,0.09,-0.49,0.02,2.93,0.45,2.79,
02:29:29:097,0.10,-0.52,0.03,2.93,0.45,2.79,
02:29:29:099,0.09,-0.54,0.06,2.93,0.45,2.79,
02:29:29:106,0.09,-0.56,0.07,2.93,0.45,2.79,
02:29:29:106,0.09,-0.56,0.07,2.94,0.46,2.81,
02:29:29:107,0.09,-0.61,0.09,2.94,0.46,2.81,
02:29:29:107,0.10,-0.62,0.08,2.94,0.46,2.81,
02:29:29:107,0.12,-0.63,0.08,2.94,0.46,2.81,
02:29:29:108,0.14,-0.65,0.05,2.94,0.46,2.81,
02:29:29:110,0.14,-0.64,0.04,2.94,0.46,2.81,
02:29:29:114,0.13,-0.63,0.03,2.94,0.46,2.81,
02:29:29:114,0.13,-0.63,0.03,2.56,0.51,2.91,
02:29:29:115,0.13,-0.63,0.02,2.56,0.51,2.91,
02:29:29:118,0.14,-0.62,-0.01,2.56,0.51,2.91,
02:29:29:119,0.13,-0.63,-0.02,2.56,0.51,2.91,
02:29:29:121,0.10,-0.63,-0.02,2.56,0.51,2.91,
02:29:29:125,0.10,-0.63,-0.02,2.34,0.48,2.73,
02:29:29:125,0.05,-0.63,-0.01,2.34,0.48,2.73,
02:29:29:126,0.03,-0.64,-0.02,2.34,0.48,2.73,
02:29:29:126,0.01,-0.65,-0.04,2.34,0.48,2.73,
02:29:29:128,0.01,-0.66,-0.06,2.34,0.48,2.73,
02:29:29:131,0.00,-0.66,-0.07,2.34,0.48,2.73,
02:29:29:134,-0.02,-0.64,-0.08,2.34,0.48,2.73,
02:29:29:135,-0.02,-0.64,-0.08,2.20,0.54,2.72,
02:29:29:136,-0.03,-0.64,-0.08,2.20,0.54,2.72,
02:29:29:137,-0.03,-0.64,-0.08,2.20,0.54,2.72,
02:29:29:139,-0.02,-0.64,-0.09,2.20,0.54,2.72,
02:29:29:140,-0.03,-0.66,-0.09,2.20,0.54,2.72,
02:29:29:146,-0.07,-0.73,-0.05,2.20,0.54,2.72,
02:29:29:147,-0.07,-0.73,-0.05,2.20,0.54,2.72,
02:29:29:147,-0.07,-0.74,-0.04,2.20,0.54,2.72,
02:29:29:148,-0.07,-0.74,-0.04,2.01,0.59,2.66,
02:29:29:149,-0.07,-0.75,-0.04,2.01,0.59,2.66,
02:29:29:151,-0.07,-0.75,-0.03,2.01,0.59,2.66,
02:29:29:154,-0.07,-0.77,-0.04,2.01,0.59,2.66,
02:29:29:155,-0.07,-0.77,-0.04,2.04,0.66,2.75,
02:29:29:156,-0.08,-0.77,-0.04,2.04,0.66,2.75,
02:29:29:157,-0.08,-0.76,-0.04,2.04,0.66,2.75,
02:29:29:159,-0.09,-0.74,-0.05,2.04,0.66,2.75,
02:29:29:161,-0.08,-0.71,-0.05,2.04,0.66,2.75,
02:29:29:165,-0.08,-0.69,-0.06,2.04,0.66,2.75,
02:29:29:166,-0.09,-0.69,-0.06,2.04,0.66,2.75,
02:29:29:166,-0.09,-0.69,-0.06,2.19,0.65,2.75,
02:29:29:167,-0.12,-0.67,-0.05,2.19,0.65,2.75,
02:29:29:170,-0.13,-0.66,-0.05,2.19,0.65,2.75,
02:29:29:171,-0.14,-0.65,-0.04,2.19,0.65,2.75,
02:29:29:174,-0.14,-0.65,-0.04,2.21,0.65,2.75,
02:29:29:174,-0.15,-0.64,-0.03,2.21,0.65,2.75,
02:29:29:175,-0.14,-0.63,-0.03,2.21,0.65,2.75,
02:29:29:176,-0.13,-0.60,-0.02,2.21,0.65,2.75,
02:29:29:179,-0.11,-0.60,-0.02,2.21,0.65,2.75,
02:29:29:180,-0.11,-0.58,-0.02,2.21,0.65,2.75,
02:29:29:188,-0.09,-0.56,0.04,2.21,0.65,2.75,
02:29:29:189,-0.09,-0.56,0.04,2.21,0.65,2.75,
02:29:29:190,-0.09,-0.56,0.04,2.21,0.65,2.75,
02:29:29:190,-0.09,-0.56,0.04,2.23,0.68,2.66,
02:29:29:191,-0.08,-0.56,0.05,2.23,0.68,2.66,
02:29:29:192,-0.07,-0.57,0.07,2.23,0.68,2.66,
02:29:29:194,-0.05,-0.56,0.09,2.23,0.68,2.66,
02:29:29:194,-0.05,-0.56,0.09,2.15,0.71,2.72,
02:29:29:195,-0.04,-0.55,0.09,2.15,0.71,2.72,
02:29:29:197,-0.00,-0.56,0.10,2.15,0.71,2.72,
02:29:29:202,0.02,-0.56,0.10,2.15,0.71,2.72,
02:29:29:202,0.03,-0.55,0.10,2.15,0.71,2.72,
02:29:29:212,0.03,-0.54,0.12,2.15,0.71,2.72,
02:29:29:213,0.02,-0.54,0.13,2.15,0.71,2.72,
02:29:29:214,0.02,-0.54,0.13,2.05,0.56,2.70,
02:29:29:214,0.01,-0.55,0.13,2.05,0.56,2.70,
02:29:29:215,-0.01,-0.55,0.13,2.05,0.56,2.70,
02:29:29:215,-0.02,-0.55,0.12,2.05,0.56,2.70,
02:29:29:215,-0.02,-0.55,0.12,2.03,0.48,2.62,
02:29:29:216,-0.03,-0.55,0.10,2.03,0.48,2.62,
02:29:29:216,-0.03,-0.54,0.09,2.03,0.48,2.62,
02:29:29:218,-0.03,-0.50,0.06,2.03,0.48,2.62,
02:29:29:221,-0.02,-0.49,0.04,2.03,0.48,2.62,
02:29:29:221,0.00,-0.47,-0.01,2.03,0.48,2.62,
02:29:29:227,0.03,-0.46,-0.05,2.03,0.48,2.62,
02:29:29:227,0.02,-0.47,-0.05,2.03,0.48,2.62,
02:29:29:228,0.02,-0.47,-0.05,2.03,0.48,2.62,
02:29:29:228,0.02,-0.47,-0.05,1.87,0.47,2.69,
02:29:29:229,0.02,-0.50,-0.04,1.87,0.47,2.69,
02:29:29:231,0.02,-0.53,-0.04,1.87,0.47,2.69,
02:29:29:236,0.03,-0.61,-0.03,1.87,0.47,2.69,
02:29:29:237,0.03,-0.64,-0.02,1.87,0.47,2.69,
02:29:29:238,0.03,-0.64,-0.02,1.61,0.42,2.82,
02:29:29:238,0.04,-0.66,-0.02,1.61,0.42,2.82,
02:29:29:239,0.05,-0.71,-0.02,1.61,0.42,2.82,
02:29:29:241,0.07,-0.72,-0.03,1.61,0.42,2.82,
02:29:29:243,0.09,-0.73,-0.05,1.61,0.42,2.82,
02:29:29:244,0.09,-0.73,-0.05,1.62,0.39,3.02,
02:29:29:244,0.09,-0.74,-0.06,1.62,0.39,3.02,
02:29:29:247,0.09,-0.73,-0.08,1.62,0.39,3.02,
02:29:29:248,0.08,-0.73,-0.09,1.62,0.39,3.02,
02:29:29:252,0.04,-0.72,-0.09,1.62,0.39,3.02,
02:29:29:255,0.02,-0.70,-0.11,1.62,0.39,3.02,
02:29:29:256,0.01,-0.68,-0.14,1.62,0.39,3.02,
02:29:29:256,0.01,-0.68,-0.14,1.74,0.37,2.85,
02:29:29:257,0.01,-0.66,-0.16,1.74,0.37,2.85,
02:29:29:258,0.00,-0.62,-0.18,1.74,0.37,2.85,
02:29:29:261,0.00,-0.58,-0.18,1.74,0.37,2.85,
02:29:29:271,0.02,-0.57,-0.18,1.74,0.37,2.85,
02:29:29:272,0.02,-0.57,-0.17,1.74,0.37,2.85,
02:29:29:272,0.02,-0.57,-0.17,1.74,0.37,2.85,
02:29:29:273,0.02,-0.58,-0.15,1.74,0.37,2.85,
02:29:29:273,-0.00,-0.59,-0.09,1.74,0.37,2.85,
02:29:29:274,-0.00,-0.59,-0.09,1.77,0.38,2.90,
