
time,wx,wy,wz,ax,ay,az,
02:22:48:266,-0.02,-0.26,0.16,1.61,0.28,0.43,
02:22:48:267,-0.02,-0.26,0.16,1.49,0.19,0.29,
02:22:48:268,-0.01,-0.27,0.15,1.49,0.19,0.29,
02:22:48:269,0.03,-0.26,0.11,1.49,0.19,0.29,
02:22:48:273,0.04,-0.22,0.07,1.49,0.19,0.29,
02:22:48:274,0.03,-0.20,0.06,1.49,0.19,0.29,
02:22:48:276,-0.01,-0.13,0.04,1.49,0.19,0.29,
02:22:48:277,-0.01,-0.13,0.04,1.46,0.24,0.02,
02:22:48:277,-0.01,-0.12,0.02,1.46,0.24,0.02,
02:22:48:279,0.00,-0.11,0.00,1.46,0.24,0.02,
02:22:48:281,0.01,-0.12,-0.03,1.46,0.24,0.02,
02:22:48:285,-0.01,-0.13,-0.03,1.46,0.24,0.02,
02:22:48:293,-0.05,-0.17,-0.01,1.46,0.24,0.02,
02:22:48:294,-0.03,-0.19,-0.01,1.46,0.24,0.02,
02:22:48:295,-0.03,-0.19,-0.01,1.46,0.24,0.02,
02:22:48:296,-0.03,-0.19,-0.01,1.32,0.20,0.03,
02:22:48:296,0.02,-0.22,-0.03,1.32,0.20,0.03,
02:22:48:297,0.04,-0.24,-0.03,1.32,0.20,0.03,
02:22:48:298,0.02,-0.27,0.00,1.32,0.20,0.03,
02:22:48:298,-0.00,-0.29,0.03,1.32,0.20,0.03,
02:22:48:299,-0.00,-0.29,0.03,1.02,0.20,-0.17,
02:22:48:299,-0.00,-0.30,0.04,1.02,0.20,-0.17,
02:22:48:301,0.02,-0.32,0.03,1.02,0.20,-0.17,
02:22:48:303,0.04,-0.34,0.01,1.02,0.20,-0.17,
02:22:48:322,0.02,-0.31,0.01,1.02,0.20,-0.17,
02:22:48:323,0.02,-0.31,0.01,0.99,0.32,-0.34,
02:22:48:324,0.00,-0.29,0.01,0.99,0.32,-0.34,
02:22:48:330,-0.00,-0.26,-0.00,0.99,0.32,-0.34,
02:22:48:330,0.01,-0.24,-0.02,0.99,0.32,-0.34,
02:22:48:331,0.06,-0.21,-0.07,0.99,0.32,-0.34,
02:22:48:331,0.06,-0.21,-0.07,1.15,0.31,-0.24,
02:22:48:332,0.07,-0.18,-0.08,1.15,0.31,-0.24,
02:22:48:332,0.06,-0.17,-0.08,1.15,0.31,-0.24,
02:22:48:333,0.03,-0.17,-0.05,1.15,0.31,-0.24,
02:22:48:333,0.04,-0.17,-0.04,1.15,0.31,-0.24,
02:22:48:333,0.05,-0.19,-0.04,1.15,0.31,-0.24,
02:22:48:334,0.05,-0.19,-0.04,1.02,0.32,-0.31,
02:22:48:334,0.05,-0.23,0.02,1.02,0.32,-0.31,
02:22:48:334,0.05,-0.23,0.02,1.02,0.32,-0.31,
02:22:48:335,0.05,-0.23,0.02,1.02,0.32,-0.31,
02:22:48:335,0.05,-0.23,0.04,1.02,0.32,-0.31,
02:22:48:336,0.10,-0.21,0.03,1.02,0.32,-0.31,
02:22:48:336,0.10,-0.21,0.03,1.16,0.38,0.00,
02:22:48:337,0.14,-0.20,0.02,1.16,0.38,0.00,
02:22:48:339,0.14,-0.19,0.02,1.16,0.38,0.00,
02:22:48:339,0.12,-0.17,0.04,1.16,0.38,0.00,
02:22:48:341,0.09,-0.17,0.07,1.16,0.38,0.00,
02:22:48:346,0.08,-0.17,0.07,1.16,0.38,0.00,
02:22:48:347,0.09,-0.17,0.06,1.16,0.38,0.00,
02:22:48:348,0.09,-0.17,0.06,1.16,0.42,0.08,
02:22:48:348,0.09,-0.17,0.06,1.16,0.42,0.08,
02:22:48:350,0.08,-0.18,0.06,1.16,0.42,0.08,
02:22:48:351,0.05,-0.17,0.08,1.16,0.42,0.08,
02:22:48:353,0.05,-0.16,0.08,1.16,0.42,0.08,
02:22:48:356,0.05,-0.16,0.08,1.20,0.38,0.28,
02:22:48:357,0.07,-0.17,0.07,1.20,0.38,0.28,
02:22:48:357,0.08,-0.18,0.06,1.20,0.38,0.28,
02:22:48:359,0.06,-0.20,0.07,1.20,0.38,0.28,
02:22:48:360,0.04,-0.20,0.08,1.20,0.38,0.28,
02:22:48:363,0.01,-0.22,0.09,1.20,0.38,0.28,
02:22:48:370,0.02,-0.28,0.04,1.20,0.38,0.28,
02:22:48:371,0.02,-0.28,0.04,1.20,0.38,0.28,
02:22:48:372,0.02,-0.28,0.04,1.20,0.38,0.28,
02:22:48:372,0.02,-0.28,0.04,1.22,0.40,0.32,
02:22:48:373,0.01,-0.26,0.03,1.22,0.40,0.32,
02:22:48:374,0.00,-0.26,0.02,1.22,0.40,0.32,
02:22:48:376,0.00,-0.29,-0.02,1.22,0.40,0.32,
02:22:48:377,0.00,-0.29,-0.02,1.29,0.42,0.37,
02:22:48:377,0.01,-0.29,-0.04,1.29,0.42,0.37,
02:22:48:379,0.01,-0.29,-0.05,1.29,0.42,0.37,
02:22:48:381,0.02,-0.30,-0.06,1.29,0.42,0.37,
02:22:48:383,0.00,-0.31,-0.07,1.29,0.42,0.37,
02:22:48:389,-0.01,-0.33,-0.07,1.29,0.42,0.37,
02:22:48:390,-0.02,-0.34,-0.07,1.29,0.42,0.37,
02:22:48:390,-0.02,-0.34,-0.07,1.27,0.32,0.28,
02:22:48:391,-0.03,-0.35,-0.06,1.27,0.32,0.28,
02:22:48:392,-0.02,-0.34,-0.06,1.27,0.32,0.28,
02:22:48:393,-0.01,-0.34,-0.06,1.27,0.32,0.28,
02:22:48:396,-0.01,-0.34,-0.06,1.32,0.22,0.22,
02:22:48:397,-0.02,-0.34,-0.05,1.32,0.22,0.22,
02:22:48:398,-0.04,-0.30,-0.03,1.32,0.22,0.22,
02:22:48:399,-0.04,-0.29,-0.02,1.32,0.22,0.22,
02:22:48:401,-0.05,-0.30,-0.01,1.32,0.22,0.22,
02:22:48:403,-0.06,-0.28,0.01,1.32,0.22,0.22,
02:22:48:410,-0.06,-0.28,0.01,1.29,0.28,-0.02,
02:22:48:411,-0.09,-0.24,0.05,1.29,0.28,-0.02,
02:22:48:411,-0.09,-0.24,0.05,1.29,0.28,-0.02,
02:22:48:412,-0.08,-0.22,0.05,1.29,0.28,-0.02,
02:22:48:413,-0.06,-0.20,0.05,1.29,0.28,-0.02,
02:22:48:414,-0.03,-0.18,0.04,1.29,0.28,-0.02,
02:22:48:416,-0.01,-0.15,0.05,1.29,0.28,-0.02,
02:22:48:417,-0.01,-0.15,0.05,1.29,0.39,0.03,
02:22:48:417,-0.00,-0.14,0.06,1.29,0.39,0.03,
02:22:48:433,0.01,-0.14,0.09,1.29,0.39,0.03,
02:22:48:434,0.02,-0.16,0.11,1.29,0.39,0.03,
02:22:48:434,0.02,-0.18,0.12,1.29,0.39,0.03,
02:22:48:435,0.02,-0.22,0.17,1.29,0.39,0.03,
02:22:48:435,0.01,-0.23,0.18,1.29,0.39,0.03,
02:22:48:436,0.01,-0.23,0.18,1.09,0.30,-0.06,
02:22:48:437,0.01,-0.24,0.19,1.09,0.30,-0.06,
02:22:48:437,0.02,-0.24,0.19,1.09,0.30,-0.06,
02:22:48:438,0.02,-0.25,0.18,1.09,0.30,-0.06,
02:22:48:439,0.03,-0.22,0.15,1.09,0.30,-0.06,
02:22:48:439,0.03,-0.22,0.15,1.11,0.32,-0.06,
02:22:48:440,0.03,-0.20,0.14,1.11,0.32,-0.06,
02:22:48:440,0.03,-0.18,0.11,1.11,0.32,-0.06,
02:22:48:442,0.03,-0.17,0.09,1.11,0.32,-0.06,
02:22:48:443,0.03,-0.15,0.06,1.11,0.32,-0.06,
02:22:48:448,0.02,-0.16,0.02,1.11,0.32,-0.06,
02:22:48:449,0.02,-0.16,0.02,1.11,0.32,-0.06,
02:22:48:450,0.02,-0.16,0.02,1.04,0.31,-0.09,
02:22:48:450,0.02,-0.16,0.01,1.04,0.31,-0.09,
02:22:48:451,0.02,-0.20,-0.01,1.04,0.31,-0.09,
02:22:48:453,0.04,-0.23,-0.03,1.04,0.31,-0.09,
02:22:48:457,0.06,-0.27,-0.03,1.04,0.31,-0.09,
02:22:48:458,0.06,-0.27,-0.03,0.95,0.21,0.14,
02:22:48:459,0.08,-0.29,-0.04,0.95,0.21,0.14,
02:22:48:460,0.10,-0.32,-0.04,0.95,0.21,0.14,
02:22:48:461,0.10,-0.34,-0.04,0.95,0.21,0.14,
02:22:48:463,0.11,-0.38,-0.04,0.95,0.21,0.14,
02:22:48:466,0.09,-0.42,-0.03,0.95,0.21,0.14,
02:22:48:467,0.09,-0.42,-0.03,0.86,0.06,0.09,
02:22:48:468,0.08,-0.42,-0.02,0.86,0.06,0.09,
02:22:48:469,0.07,-0.42,-0.03,0.86,0.06,0.09,
02:22:48:471,0.06,-0.40,-0.05,0.86,0.06,0.09,
02:22:48:473,0.06,-0.38,-0.07,0.86,0.06,0.09,
02:22:48:476,0.07,-0.34,-0.10,0.86,0.06,0.09,
02:22:48:482,0.07,-0.34,-0.10,1.08,0.18,0.03,
02:22:48:483,0.07,-0.30,-0.13,1.08,0.18,0.03,
02:22:48:483,0.07,-0.27,-0.14,1.08,0.18,0.03,
02:22:48:484,0.06,-0.24,-0.16,1.08,0.18,0.03,
02:22:48:485,0.06,-0.24,-0.16,1.08,0.18,0.03,
02:22:48:489,0.03,-0.27,-0.11,1.08,0.18,0.03,
02:22:48:490,0.03,-0.27,-0.11,1.08,0.18,0.03,
02:22:48:490,0.02,-0.29,-0.09,1.08,0.18,0.03,
02:22:48:491,0.02,-0.29,-0.09,1.00,0.21,-0.08,
02:22:48:491,0.02,-0.31,-0.07,1.00,0.21,-0.08,
02:22:48:493,0.03,-0.33,-0.05,1.00,0.21,-0.08,
02:22:48:496,0.06,-0.34,-0.03,1.00,0.21,-0.08,
02:22:48:497,0.06,-0.34,-0.03,1.05,0.32,0.07,
02:22:48:497,0.07,-0.34,-0.02,1.05,0.32,0.07,
02:22:48:499,0.09,-0.34,-0.00,1.05,0.32,0.07,
02:22:48:501,0.09,-0.33,0.02,1.05,0.32,0.07,
02:22:48:503,0.09,-0.32,0.04,1.05,0.32,0.07,
02:22:48:510,0.07,-0.30,0.05,1.05,0.32,0.07,
02:22:48:511,0.06,-0.30,0.06,1.05,0.32,0.07,
02:22:48:512,0.05,-0.27,0.07,1.05,0.32,0.07,
02:22:48:512,0.05,-0.27,0.07,1.13,0.37,-0.05,
02:22:48:513,0.04,-0.25,0.07,1.13,0.37,-0.05,
02:22:48:534,0.03,-0.23,0.07,1.13,0.37,-0.05,
02:22:48:535,0.02,-0.19,0.07,1.13,0.37,-0.05,
02:22:48:536,0.01,-0.17,0.07,1.13,0.37,-0.05,
02:22:48:536,0.00,-0.14,0.07,1.13,0.37,-0.05,
02:22:48:537,0.02,-0.12,0.07,1.13,0.37,-0.05,
02:22:48:537,0.02,-0.11,0.07,1.13,0.37,-0.05,
02:22:48:538,0.02,-0.11,0.07,1.27,0.40,-0.14,
02:22:48:539,-0.02,-0.15,0.12,1.27,0.40,-0.14,
02:22:48:539,-0.02,-0.15,0.12,1.27,0.40,-0.14,
02:22:48:540,-0.02,-0.16,0.13,1.27,0.40,-0.14,
02:22:48:540,-0.02,-0.16,0.13,1.08,0.34,-0.15,
02:22:48:541,-0.02,-0.17,0.15,1.08,0.34,-0.15,
02:22:48:542,-0.01,-0.19,0.15,1.08,0.34,-0.15,
02:22:48:542,-0.01,-0.21,0.17,1.08,0.34,-0.15,
02:22:48:543,-0.01,-0.21,0.17,1.08,0.34,-0.15,
02:22:48:543,-0.01,-0.21,0.17,0.93,0.34,-0.04,
02:22:48:544,-0.01,-0.20,0.17,0.93,0.34,-0.04,
02:22:48:545,-0.01,-0.21,0.17,0.93,0.34,-0.04,
02:22:48:545,0.01,-0.22,0.15,0.93,0.34,-0.04,
02:22:48:547,0.01,-0.22,0.15,0.82,0.30,0.07,
02:22:48:548,0.01,-0.24,0.14,0.82,0.30,0.07,
02:22:48:548,-0.00,-0.24,0.14,0.82,0.30,0.07,
02:22:48:549,-0.03,-0.25,0.13,0.82,0.30,0.07,
02:22:48:552,-0.04,-0.27,0.12,0.82,0.30,0.07,
02:22:48:552,-0.04,-0.29,0.09,0.82,0.30,0.07,
02:22:48:556,-0.05,-0.30,0.07,0.82,0.30,0.07,
02:22:48:557,-0.05,-0.30,0.07,0.77,0.22,0.12,
02:22:48:558,-0.05,-0.31,0.05,0.77,0.22,0.12,
02:22:48:559,-0.06,-0.32,0.02,0.77,0.22,0.12,
02:22:48:562,-0.06,-0.32,0.01,0.77,0.22,0.12,
02:22:48:563,-0.05,-0.32,-0.01,0.77,0.22,0.12,
02:22:48:570,-0.05,-0.32,-0.01,0.68,0.12,0.05,
02:22:48:571,-0.08,-0.39,-0.05,0.68,0.12,0.05,
02:22:48:571,-0.08,-0.39,-0.05,0.68,0.12,0.05,
02:22:48:572,-0.08,-0.39,-0.05,0.68,0.12,0.05,
02:22:48:573,-0.09,-0.41,-0.06,0.68,0.12,0.05,
02:22:48:573,-0.08,-0.42,-0.07,0.68,0.12,0.05,
02:22:48:576,-0.04,-0.44,-0.11,0.68,0.12,0.05,
02:22:48:577,-0.04,-0.44,-0.11,0.82,0.08,0.22,
02:22:48:578,-0.03,-0.45,-0.12,0.82,0.08,0.22,
02:22:48:579,-0.02,-0.46,-0.13,0.82,0.08,0.22,
02:22:48:581,-0.00,-0.45,-0.14,0.82,0.08,0.22,
02:22:48:583,0.01,-0.46,-0.15,0.82,0.08,0.22,
02:22:48:586,0.01,-0.47,-0.14,0.82,0.08,0.22,
02:22:48:587,0.01,-0.47,-0.14,0.94,-0.03,0.15,
02:22:48:588,0.01,-0.47,-0.14,0.94,-0.03,0.15,
02:22:48:594,-0.00,-0.48,-0.13,0.94,-0.03,0.15,
02:22:48:595,-0.00,-0.48,-0.12,0.94,-0.03,0.15,
02:22:48:596,-0.01,-0.47,-0.11,0.94,-0.03,0.15,
02:22:48:596,-0.01,-0.47,-0.11,1.15,0.01,-0.06,
02:22:48:597,-0.02,-0.44,-0.11,1.15,0.01,-0.06,
02:22:48:602,-0.02,-0.42,-0.11,1.15,0.01,-0.06,
02:22:48:603,-0.01,-0.38,-0.12,1.15,0.01,-0.06,
02:22:48:604,0.02,-0.33,-0.13,1.15,0.01,-0.06,
02:22:48:604,0.03,-0.30,-0.13,1.15,0.01,-0.06,
02:22:48:615,0.03,-0.23,-0.08,1.15,0.01,-0.06,
02:22:48:616,0.03,-0.23,-0.08,1.15,0.01,-0.06,
02:22:48:616,0.03,-0.23,-0.08,1.27,0.15,-0.25,
02:22:48:617,0.04,-0.23,-0.05,1.27,0.15,-0.25,
02:22:48:617,0.05,-0.24,-0.04,1.27,0.15,-0.25,
02:22:48:617,0.06,-0.24,0.00,1.27,0.15,-0.25,
02:22:48:618,0.06,-0.24,0.00,1.25,0.28,-0.32,
02:22:48:618,0.06,-0.24,0.05,1.25,0.28,-0.32,
02:22:48:618,0.07,-0.25,0.07,1.25,0.28,-0.32,
02:22:48:619,0.10,-0.24,0.09,1.25,0.28,-0.32,
02:22:48:624,0.14,-0.24,0.11,1.25,0.28,-0.32,
02:22:48:625,0.14,-0.24,0.12,1.25,0.28,-0.32,
02:22:48:626,0.14,-0.22,0.16,1.25,0.28,-0.32,
02:22:48:626,0.14,-0.22,0.16,1.23,0.30,-0.35,
02:22:48:627,0.14,-0.19,0.18,1.23,0.30,-0.35,
02:22:48:629,0.14,-0.19,0.18,1.23,0.30,-0.35,
02:22:48:631,0.14,-0.20,0.18,1.23,0.30,-0.35,
02:22:48:633,0.12,-0.18,0.18,1.23,0.30,-0.35,
02:22:48:636,0.08,-0.18,0.18,1.23,0.30,-0.35,
02:22:48:636,0.08,-0.18,0.18,1.22,0.36,-0.53,
02:22:48:637,0.06,-0.16,0.17,1.22,0.36,-0.53,
02:22:48:639,0.07,-0.14,0.13,1.22,0.36,-0.53,
02:22:48:640,0.09,-0.14,0.10,1.22,0.36,-0.53,
02:22:48:645,0.11,-0.14,0.05,1.22,0.36,-0.53,
02:22:48:649,0.05,-0.16,0.04,1.22,0.36,-0.53,
02:22:48:649,0.04,-0.19,0.04,1.22,0.36,-0.53,
02:22:48:650,0.04,-0.19,0.04,1.22,0.36,-0.53,
02:22:48:650,0.04,-0.19,0.04,1.07,0.36,-0.51,
02:22:48:650,0.04,-0.23,0.03,1.07,0.36,-0.51,
02:22:48:653,0.04,-0.27,0.02,1.07,0.36,-0.51,
02:22:48:656,0.04,-0.27,0.02,0.90,0.25,-0.36,
02:22:48:657,0.01,-0.37,0.03,0.90,0.25,-0.36,
02:22:48:657,0.00,-0.39,0.03,0.90,0.25,-0.36,
02:22:48:659,-0.00,-0.40,0.03,0.90,0.25,-0.36,
02:22:48:661,0.02,-0.42,-0.00,0.90,0.25,-0.36,
02:22:48:663,0.04,-0.43,-0.04,0.90,0.25,-0.36,
02:22:48:666,0.04,-0.43,-0.04,0.94,0.18,-0.14,
02:22:48:666,0.04,-0.42,-0.06,0.94,0.18,-0.14,
02:22:48:667,0.02,-0.41,-0.06,0.94,0.18,-0.14,
02:22:48:669,-0.01,-0.38,-0.06,0.94,0.18,-0.14,
02:22:48:671,-0.00,-0.35,-0.08,0.94,0.18,-0.14,
02:22:48:673,0.00,-0.34,-0.09,0.94,0.18,-0.14,
02:22:48:676,-0.01,-0.34,-0.09,0.94,0.18,-0.14,
02:22:48:676,-0.01,-0.34,-0.09,0.86,0.05,-0.15,
02:22:48:677,-0.06,-0.33,-0.06,0.86,0.05,-0.15,
02:22:48:679,-0.07,-0.32,-0.04,0.86,0.05,-0.15,
02:22:48:681,-0.06,-0.30,-0.03,0.86,0.05,-0.15,
02:22:48:683,-0.03,-0.32,-0.04,0.86,0.05,-0.15,
02:22:48:689,-0.05,-0.34,0.02,0.86,0.05,-0.15,
02:22:48:690,-0.05,-0.34,0.02,0.86,0.05,-0.15,
02:22:48:690,-0.05,-0.34,0.03,0.86,0.05,-0.15,
02:22:48:691,-0.05,-0.34,0.03,0.68,0.11,-0.12,
02:22:48:692,-0.04,-0.34,0.04,0.68,0.11,-0.12,
02:22:48:693,-0.01,-0.37,0.04,0.68,0.11,-0.12,
02:22:48:696,-0.00,-0.39,0.04,0.68,0.11,-0.12,
02:22:48:697,-0.00,-0.39,0.04,0.62,0.22,-0.08,
02:22:48:698,-0.01,-0.39,0.05,0.62,0.22,-0.08,
02:22:48:699,-0.03,-0.39,0.07,0.62,0.22,-0.08,
02:22:48:701,-0.02,-0.38,0.06,0.62,0.22,-0.08,
02:22:48:704,-0.00,-0.37,0.05,0.62,0.22,-0.08,
02:22:48:711,0.03,-0.35,0.02,0.62,0.22,-0.08,
02:22:48:711,0.03,-0.35,0.02,0.76,0.30,0.09,
02:22:48:712,0.02,-0.33,0.02,0.76,0.30,0.09,
02:22:48:713,0.01,-0.33,0.02,0.76,0.30,0.09,
02:22:48:713,-0.02,-0.33,0.04,0.76,0.30,0.09,
02:22:48:713,-0.02,-0.32,0.04,0.76,0.30,0.09,
02:22:48:716,-0.02,-0.33,0.04,0.76,0.30,0.09,
02:22:48:717,-0.02,-0.33,0.04,0.86,0.22,0.19,
02:22:48:717,-0.02,-0.34,0.04,0.86,0.22,0.19,
02:22:48:719,-0.05,-0.34,0.05,0.86,0.22,0.19,
02:22:48:734,-0.07,-0.34,0.06,0.86,0.22,0.19,
02:22:48:735,-0.06,-0.35,0.05,0.86,0.22,0.19,
02:22:48:735,0.05,-0.36,-0.02,0.86,0.22,0.19,
02:22:48:736,0.05,-0.36,-0.02,0.86,0.22,0.19,
02:22:48:736,0.05,-0.36,-0.02,0.86,0.22,0.19,
02:22:48:736,0.05,-0.36,-0.02,1.02,0.29,0.41,
02:22:48:737,0.04,-0.37,-0.02,1.02,0.29,0.41,
02:22:48:737,0.03,-0.38,-0.01,1.02,0.29,0.41,
02:22:48:738,0.03,-0.38,-0.01,1.80,-0.17,1.16,
02:22:48:739,0.05,-0.41,-0.02,1.80,-0.17,1.16,
02:22:48:739,0.07,-0.42,-0.02,1.80,-0.17,1.16,
02:22:48:740,0.06,-0.43,-0.02,1.80,-0.17,1.16,
02:22:48:743,0.04,-0.44,-0.01,1.80,-0.17,1.16,
02:22:48:744,0.00,-0.43,0.01,1.80,-0.17,1.16,
02:22:48:746,0.00,-0.43,0.01,1.82,0.39,0.14,
02:22:48:747,0.00,-0.41,-0.00,1.82,0.39,0.14,
02:22:48:747,0.02,-0.41,-0.02,1.82,0.39,0.14,
02:22:48:749,0.06,-0.40,-0.06,1.82,0.39,0.14,
02:22:48:751,0.06,-0.36,-0.07,1.82,0.39,0.14,
02:22:48:753,0.04,-0.35,-0.06,1.82,0.39,0.14,
02:22:48:756,0.04,-0.35,-0.06,1.66,0.78,-0.13,
02:22:48:757,0.02,-0.31,-0.05,1.66,0.78,-0.13,
02:22:48:758,0.03,-0.31,-0.05,1.66,0.78,-0.13,
02:22:48:760,0.05,-0.31,-0.06,1.66,0.78,-0.13,
02:22:48:761,0.06,-0.34,-0.06,1.66,0.78,-0.13,
02:22:48:763,0.04,-0.34,-0.03,1.66,0.78,-0.13,
02:22:48:770,0.10,-0.38,0.00,1.66,0.78,-0.13,
02:22:48:771,0.10,-0.38,0.00,1.66,0.78,-0.13,
02:22:48:772,0.10,-0.38,0.00,1.66,0.78,-0.13,
02:22:48:773,0.10,-0.38,0.00,2.13,0.29,2.01,
02:22:48:773,0.11,-0.39,0.01,2.13,0.29,2.01,
02:22:48:774,0.10,-0.41,0.03,2.13,0.29,2.01,
02:22:48:778,0.10,-0.41,0.03,1.23,0.51,-0.52,
02:22:48:779,0.05,-0.42,0.08,1.23,0.51,-0.52,
02:22:48:779,0.05,-0.42,0.07,1.23,0.51,-0.52,
02:22:48:780,0.06,-0.42,0.06,1.23,0.51,-0.52,
02:22:48:781,0.08,-0.42,0.03,1.23,0.51,-0.52,
02:22:48:785,0.05,-0.39,0.03,1.23,0.51,-0.52,
02:22:48:786,0.05,-0.39,0.03,1.86,1.14,-1.23,
02:22:48:787,0.01,-0.35,0.03,1.86,1.14,-1.23,
02:22:48:787,0.00,-0.34,0.02,1.86,1.14,-1.23,
02:22:48:793,0.04,-0.30,-0.03,1.86,1.14,-1.23,
02:22:48:794,0.07,-0.28,-0.05,1.86,1.14,-1.23,
02:22:48:795,0.08,-0.27,-0.07,1.86,1.14,-1.23,
02:22:48:796,0.04,-0.27,-0.04,1.86,1.14,-1.23,
02:22:48:797,0.04,-0.27,-0.04,1.27,0.38,-0.54,
02:22:48:797,0.02,-0.26,-0.02,1.27,0.38,-0.54,
02:22:48:799,-0.00,-0.27,0.01,1.27,0.38,-0.54,
02:22:48:801,0.02,-0.31,0.02,1.27,0.38,-0.54,
02:22:48:803,0.03,-0.33,0.03,1.27,0.38,-0.54,
02:22:48:818,0.03,-0.33,0.03,0.33,0.87,-0.46,
02:22:48:819,-0.03,-0.35,0.11,0.33,0.87,-0.46,
02:22:48:820,-0.03,-0.35,0.11,0.33,0.87,-0.46,
02:22:48:825,-0.03,-0.35,0.12,0.33,0.87,-0.46,
02:22:48:826,0.01,-0.37,0.10,0.33,0.87,-0.46,
02:22:48:826,0.05,-0.37,0.07,0.33,0.87,-0.46,
02:22:48:827,0.04,-0.36,0.07,0.33,0.87,-0.46,
02:22:48:827,0.04,-0.36,0.07,1.16,1.29,0.20,
02:22:48:828,0.02,-0.35,0.08,1.16,1.29,0.20,
02:22:48:828,-0.01,-0.34,0.08,1.16,1.29,0.20,
02:22:48:828,-0.01,-0.34,0.07,1.16,1.29,0.20,
02:22:48:829,0.02,-0.35,0.04,1.16,1.29,0.20,
02:22:48:829,0.02,-0.37,0.02,1.16,1.29,0.20,
02:22:48:830,-0.02,-0.36,0.04,1.16,1.29,0.20,
02:22:48:830,-0.02,-0.36,0.04,1.16,0.49,0.10,
02:22:48:831,-0.04,-0.36,0.04,1.16,0.49,0.10,
02:22:48:831,-0.02,-0.37,0.02,1.16,0.49,0.10,
02:22:48:834,0.02,-0.37,-0.01,1.16,0.49,0.10,
02:22:48:836,0.02,-0.37,-0.01,1.68,-0.16,1.23,
02:22:48:836,0.02,-0.39,-0.01,1.68,-0.16,1.23,
02:22:48:837,0.00,-0.41,-0.01,1.68,-0.16,1.23,
02:22:48:843,-0.03,-0.43,0.01,1.68,-0.16,1.23,
02:22:48:844,-0.04,-0.44,0.01,1.68,-0.16,1.23,
02:22:48:845,-0.04,-0.46,-0.01,1.68,-0.16,1.23,
02:22:48:848,-0.04,-0.46,-0.01,1.62,1.08,0.08,
02:22:48:849,-0.04,-0.46,-0.05,1.62,1.08,0.08,
02:22:48:850,-0.04,-0.46,-0.05,1.62,1.08,0.08,
02:22:48:850,-0.05,-0.46,-0.05,1.62,1.08,0.08,
02:22:48:851,-0.04,-0.45,-0.08,1.62,1.08,0.08,
02:22:48:854,-0.02,-0.44,-0.10,1.62,1.08,0.08,
02:22:48:858,0.05,-0.44,-0.16,1.62,1.08,0.08,
02:22:48:859,0.05,-0.44,-0.16,2.65,0.96,1.74,
02:22:48:859,0.05,-0.44,-0.16,2.65,0.96,1.74,
02:22:48:859,0.05,-0.44,-0.16,2.65,0.96,1.74,
02:22:48:861,0.04,-0.46,-0.14,2.65,0.96,1.74,
02:22:48:862,0.04,-0.50,-0.13,2.65,0.96,1.74,
02:22:48:866,0.06,-0.52,-0.11,2.65,0.96,1.74,
02:22:48:866,0.06,-0.52,-0.11,2.19,-0.36,1.38,
02:22:48:867,0.06,-0.52,-0.10,2.19,-0.36,1.38,
02:22:48:869,0.06,-0.53,-0.08,2.19,-0.36,1.38,
02:22:48:872,0.06,-0.54,-0.06,2.19,-0.36,1.38,
02:22:48:873,0.06,-0.52,-0.05,2.19,-0.36,1.38,
02:22:48:876,0.07,-0.47,-0.04,2.19,-0.36,1.38,
02:22:48:876,0.07,-0.47,-0.04,2.98,-0.22,1.08,
02:22:48:876,0.08,-0.45,-0.04,2.98,-0.22,1.08,
02:22:48:879,0.08,-0.40,-0.04,2.98,-0.22,1.08,
02:22:48:881,0.05,-0.35,-0.03,2.98,-0.22,1.08,
02:22:48:883,0.01,-0.30,0.00,2.98,-0.22,1.08,
02:22:48:891,0.02,-0.22,0.01,2.98,-0.22,1.08,
02:22:48:892,0.02,-0.22,0.01,2.98,-0.22,1.08,
02:22:48:893,0.03,-0.21,0.01,2.98,-0.22,1.08,
02:22:48:893,0.03,-0.21,0.01,2.78,0.85,0.98,
02:22:48:893,0.04,-0.20,0.01,2.78,0.85,0.98,
02:22:48:894,0.04,-0.20,0.03,2.78,0.85,0.98,
02:22:48:898,0.05,-0.19,0.07,2.78,0.85,0.98,
02:22:48:898,0.06,-0.19,0.08,2.78,0.85,0.98,
02:22:48:899,0.06,-0.19,0.08,1.23,1.00,0.89,
02:22:48:900,0.11,-0.24,0.10,1.23,1.00,0.89,
02:22:48:902,0.13,-0.29,0.14,1.23,1.00,0.89,
02:22:48:911,0.12,-0.32,0.16,1.23,1.00,0.89,
02:22:48:912,0.12,-0.32,0.16,-0.07,-0.03,-0.28,
02:22:48:913,0.07,-0.37,0.23,-0.07,-0.03,-0.28,
02:22:48:913,0.03,-0.40,0.27,-0.07,-0.03,-0.28,
02:22:48:914,0.04,-0.41,0.27,-0.07,-0.03,-0.28,
02:22:48:914,0.07,-0.42,0.23,-0.07,-0.03,-0.28,
02:22:48:914,0.06,-0.42,0.20,-0.07,-0.03,-0.28,
02:22:48:916,0.06,-0.42,0.20,1.43,0.44,-0.31,
02:22:48:916,0.01,-0.37,0.18,1.43,0.44,-0.31,
02:22:48:917,-0.01,-0.34,0.16,1.43,0.44,-0.31,
02:22:48:919,-0.02,-0.29,0.11,1.43,0.44,-0.31,
02:22:48:922,-0.01,-0.27,0.08,1.43,0.44,-0.31,
