
time,wx,wy,wz,ax,ay,az,
02:36:42:601,0.23,-0.70,0.28,3.66,1.17,3.17,
02:36:42:602,0.22,-0.69,0.28,3.66,1.17,3.17,
02:36:42:606,0.22,-0.69,0.28,3.75,1.34,3.16,
02:36:42:607,0.22,-0.67,0.23,3.75,1.34,3.16,
02:36:42:607,0.23,-0.65,0.20,3.75,1.34,3.16,
02:36:42:608,0.24,-0.64,0.16,3.75,1.34,3.16,
02:36:42:610,0.22,-0.61,0.11,3.75,1.34,3.16,
02:36:42:612,0.17,-0.55,0.08,3.75,1.34,3.16,
02:36:42:618,0.10,-0.52,0.03,3.75,1.34,3.16,
02:36:42:620,0.10,-0.52,0.03,3.75,1.34,3.16,
02:36:42:620,0.10,-0.52,0.03,3.77,1.16,3.02,
02:36:42:621,0.08,-0.52,0.03,3.77,1.16,3.02,
02:36:42:622,0.04,-0.54,0.03,3.77,1.16,3.02,
02:36:42:623,0.02,-0.55,0.03,3.77,1.16,3.02,
02:36:42:626,-0.00,-0.56,0.04,3.77,1.16,3.02,
02:36:42:627,-0.01,-0.59,0.04,3.77,1.16,3.02,
02:36:42:632,-0.01,-0.59,0.04,3.62,1.09,3.05,
02:36:42:633,-0.01,-0.60,0.04,3.62,1.09,3.05,
02:36:42:634,-0.01,-0.63,0.05,3.62,1.09,3.05,
02:36:42:634,0.00,-0.65,0.05,3.62,1.09,3.05,
02:36:42:636,0.02,-0.69,0.04,3.62,1.09,3.05,
02:36:42:637,0.02,-0.69,0.04,3.51,1.27,3.21,
02:36:42:637,0.03,-0.71,0.04,3.51,1.27,3.21,
02:36:42:638,0.02,-0.72,0.06,3.51,1.27,3.21,
02:36:42:640,0.02,-0.72,0.07,3.51,1.27,3.21,
02:36:42:642,0.01,-0.74,0.09,3.51,1.27,3.21,
02:36:42:645,0.01,-0.76,0.09,3.51,1.27,3.21,
02:36:42:646,0.01,-0.76,0.09,3.44,1.35,3.17,
02:36:42:646,0.01,-0.77,0.10,3.44,1.35,3.17,
02:36:42:648,-0.01,-0.77,0.12,3.44,1.35,3.17,
02:36:42:651,-0.03,-0.75,0.13,3.44,1.35,3.17,
02:36:42:652,-0.03,-0.73,0.13,3.44,1.35,3.17,
02:36:42:658,-0.06,-0.66,0.15,3.44,1.35,3.17,
02:36:42:659,-0.06,-0.66,0.15,3.44,1.35,3.17,
02:36:42:660,-0.06,-0.66,0.15,3.46,1.30,2.82,
02:36:42:661,-0.06,-0.66,0.15,3.46,1.30,2.82,
02:36:42:661,-0.09,-0.61,0.17,3.46,1.30,2.82,
02:36:42:662,-0.09,-0.57,0.17,3.46,1.30,2.82,
02:36:42:672,-0.08,-0.56,0.16,3.46,1.30,2.82,
02:36:42:673,-0.08,-0.54,0.16,3.46,1.30,2.82,
02:36:42:674,-0.08,-0.54,0.16,3.61,1.24,2.82,
02:36:42:674,-0.09,-0.52,0.18,3.61,1.24,2.82,
02:36:42:675,-0.09,-0.50,0.19,3.61,1.24,2.82,
02:36:42:675,-0.08,-0.50,0.20,3.61,1.24,2.82,
02:36:42:676,-0.08,-0.50,0.20,3.52,1.22,2.94,
02:36:42:677,-0.05,-0.51,0.20,3.52,1.22,2.94,
02:36:42:677,-0.03,-0.53,0.21,3.52,1.22,2.94,
02:36:42:678,-0.03,-0.52,0.23,3.52,1.22,2.94,
02:36:42:680,-0.03,-0.53,0.27,3.52,1.22,2.94,
02:36:42:694,-0.02,-0.56,0.28,3.52,1.22,2.94,
02:36:42:695,-0.02,-0.56,0.28,3.32,1.23,3.00,
02:36:42:695,0.01,-0.57,0.28,3.32,1.23,3.00,
02:36:42:696,0.03,-0.58,0.28,3.32,1.23,3.00,
02:36:42:697,0.04,-0.59,0.28,3.32,1.23,3.00,
02:36:42:697,0.04,-0.60,0.28,3.32,1.23,3.00,
02:36:42:698,0.06,-0.60,0.27,3.32,1.23,3.00,
02:36:42:698,0.10,-0.60,0.21,3.32,1.23,3.00,
02:36:42:700,0.10,-0.60,0.20,3.32,1.23,3.00,
02:36:42:701,0.10,-0.60,0.20,3.32,1.23,3.00,
02:36:42:701,0.10,-0.60,0.20,3.22,1.14,2.97,
02:36:42:702,0.09,-0.60,0.19,3.22,1.14,2.97,
02:36:42:706,0.08,-0.60,0.18,3.22,1.14,2.97,
02:36:42:707,0.10,-0.62,0.14,3.22,1.14,2.97,
02:36:42:708,0.11,-0.62,0.12,3.22,1.14,2.97,
02:36:42:708,0.11,-0.62,0.12,3.24,0.94,3.05,
02:36:42:709,0.11,-0.62,0.10,3.24,0.94,3.05,
02:36:42:710,0.10,-0.62,0.09,3.24,0.94,3.05,
02:36:42:712,0.08,-0.62,0.08,3.24,0.94,3.05,
02:36:42:715,0.07,-0.64,0.06,3.24,0.94,3.05,
02:36:42:716,0.07,-0.64,0.06,3.19,0.81,2.96,
02:36:42:717,0.08,-0.65,0.04,3.19,0.81,2.96,
02:36:42:719,0.09,-0.66,0.02,3.19,0.81,2.96,
02:36:42:720,0.08,-0.67,0.00,3.19,0.81,2.96,
02:36:42:723,0.07,-0.67,0.00,3.19,0.81,2.96,
02:36:42:725,0.06,-0.70,-0.01,3.19,0.81,2.96,
02:36:42:726,0.06,-0.70,-0.01,3.11,0.88,2.78,
02:36:42:727,0.08,-0.70,-0.03,3.11,0.88,2.78,
02:36:42:728,0.10,-0.71,-0.04,3.11,0.88,2.78,
02:36:42:730,0.10,-0.72,-0.05,3.11,0.88,2.78,
02:36:42:732,0.09,-0.71,-0.04,3.11,0.88,2.78,
02:36:42:740,0.13,-0.72,-0.05,3.11,0.88,2.78,
02:36:42:741,0.14,-0.73,-0.05,3.11,0.88,2.78,
02:36:42:741,0.14,-0.73,-0.05,3.11,0.88,2.78,
02:36:42:742,0.14,-0.73,-0.05,3.30,0.93,2.91,
02:36:42:743,0.15,-0.72,-0.05,3.30,0.93,2.91,
02:36:42:744,0.14,-0.71,-0.02,3.30,0.93,2.91,
02:36:42:746,0.11,-0.70,0.01,3.30,0.93,2.91,
02:36:42:747,0.11,-0.70,0.01,3.36,1.05,2.59,
02:36:42:747,0.11,-0.70,0.02,3.36,1.05,2.59,
02:36:42:748,0.13,-0.69,0.01,3.36,1.05,2.59,
02:36:42:755,0.15,-0.65,0.02,3.36,1.05,2.59,
02:36:42:756,0.15,-0.64,0.03,3.36,1.05,2.59,
02:36:42:757,0.12,-0.60,0.07,3.36,1.05,2.59,
02:36:42:757,0.12,-0.58,0.07,3.36,1.05,2.59,
02:36:42:758,0.12,-0.58,0.07,3.43,1.25,2.35,
02:36:42:759,0.13,-0.58,0.07,3.43,1.25,2.35,
02:36:42:760,0.15,-0.56,0.07,3.43,1.25,2.35,
02:36:42:762,0.16,-0.54,0.09,3.43,1.25,2.35,
02:36:42:765,0.14,-0.50,0.13,3.43,1.25,2.35,
02:36:42:771,0.14,-0.50,0.13,3.41,1.37,2.22,
02:36:42:773,0.14,-0.50,0.14,3.41,1.37,2.22,
02:36:42:773,0.14,-0.50,0.17,3.41,1.37,2.22,
02:36:42:774,0.16,-0.50,0.18,3.41,1.37,2.22,
02:36:42:774,0.16,-0.49,0.19,3.41,1.37,2.22,
02:36:42:777,0.14,-0.49,0.24,3.41,1.37,2.22,
02:36:42:778,0.14,-0.50,0.25,3.41,1.37,2.22,
02:36:42:778,0.14,-0.50,0.25,3.29,1.46,2.20,
02:36:42:779,0.13,-0.50,0.27,3.29,1.46,2.20,
02:36:42:780,0.12,-0.50,0.28,3.29,1.46,2.20,
02:36:42:782,0.12,-0.51,0.29,3.29,1.46,2.20,
02:36:42:790,0.12,-0.51,0.29,3.18,1.46,2.33,
02:36:42:791,0.12,-0.51,0.29,3.18,1.46,2.33,
02:36:42:791,0.12,-0.51,0.28,3.18,1.46,2.33,
02:36:42:792,0.10,-0.50,0.29,3.18,1.46,2.33,
02:36:42:793,0.09,-0.49,0.29,3.18,1.46,2.33,
02:36:42:793,0.07,-0.50,0.29,3.18,1.46,2.33,
02:36:42:798,0.05,-0.51,0.28,3.18,1.46,2.33,
02:36:42:799,0.05,-0.51,0.28,3.00,1.35,2.38,
02:36:42:800,0.04,-0.52,0.28,3.00,1.35,2.38,
02:36:42:800,0.03,-0.54,0.26,3.00,1.35,2.38,
02:36:42:801,0.01,-0.56,0.24,3.00,1.35,2.38,
02:36:42:802,-0.01,-0.57,0.23,3.00,1.35,2.38,
02:36:42:808,-0.01,-0.57,0.23,2.83,1.23,2.40,
02:36:42:809,-0.03,-0.59,0.22,2.83,1.23,2.40,
02:36:42:810,-0.05,-0.61,0.20,2.83,1.23,2.40,
02:36:42:810,-0.05,-0.62,0.19,2.83,1.23,2.40,
02:36:42:811,-0.06,-0.64,0.15,2.83,1.23,2.40,
02:36:42:812,-0.08,-0.65,0.13,2.83,1.23,2.40,
02:36:42:818,-0.08,-0.67,0.08,2.83,1.23,2.40,
02:36:42:819,-0.07,-0.67,0.06,2.83,1.23,2.40,
02:36:42:819,-0.06,-0.68,0.05,2.83,1.23,2.40,
02:36:42:820,-0.06,-0.68,0.05,2.75,1.17,2.51,
02:36:42:820,-0.06,-0.69,0.03,2.75,1.17,2.51,
02:36:42:822,-0.07,-0.71,0.02,2.75,1.17,2.51,
02:36:42:825,-0.09,-0.73,0.01,2.75,1.17,2.51,
02:36:42:826,-0.09,-0.73,0.01,2.57,1.12,2.34,
02:36:42:826,-0.08,-0.73,0.01,2.57,1.12,2.34,
02:36:42:828,-0.06,-0.74,-0.01,2.57,1.12,2.34,
02:36:42:830,-0.03,-0.75,-0.02,2.57,1.12,2.34,
02:36:42:832,-0.03,-0.77,-0.02,2.57,1.12,2.34,
02:36:42:835,-0.03,-0.77,-0.02,2.46,1.11,2.08,
02:36:42:836,-0.04,-0.77,0.01,2.46,1.11,2.08,
02:36:42:837,-0.04,-0.76,0.01,2.46,1.11,2.08,
02:36:42:838,-0.02,-0.75,0.01,2.46,1.11,2.08,
02:36:42:840,-0.00,-0.75,0.01,2.46,1.11,2.08,
02:36:42:842,0.02,-0.74,0.01,2.46,1.11,2.08,
02:36:42:847,0.02,-0.70,0.03,2.46,1.11,2.08,
02:36:42:847,0.02,-0.69,0.04,2.46,1.11,2.08,
02:36:42:848,0.02,-0.69,0.04,2.52,1.04,1.91,
02:36:42:849,0.03,-0.67,0.05,2.52,1.04,1.91,
02:36:42:851,0.05,-0.62,0.06,2.52,1.04,1.91,
02:36:42:853,0.05,-0.60,0.07,2.52,1.04,1.91,
02:36:42:858,0.03,-0.55,0.11,2.52,1.04,1.91,
02:36:42:859,0.03,-0.54,0.12,2.52,1.04,1.91,
02:36:42:859,0.03,-0.54,0.12,2.52,1.04,1.91,
02:36:42:860,0.03,-0.54,0.12,2.59,1.07,1.71,
02:36:42:861,0.04,-0.52,0.12,2.59,1.07,1.71,
02:36:42:862,0.05,-0.50,0.13,2.59,1.07,1.71,
02:36:42:866,0.05,-0.50,0.14,2.59,1.07,1.71,
02:36:42:867,0.05,-0.50,0.14,2.56,1.22,1.62,
02:36:42:867,0.05,-0.49,0.14,2.56,1.22,1.62,
02:36:42:869,0.05,-0.48,0.15,2.56,1.22,1.62,
02:36:42:870,0.06,-0.47,0.15,2.56,1.22,1.62,
02:36:42:873,0.08,-0.46,0.16,2.56,1.22,1.62,
02:36:42:876,0.08,-0.46,0.16,2.50,1.20,1.57,
02:36:42:877,0.09,-0.48,0.17,2.50,1.20,1.57,
02:36:42:877,0.09,-0.48,0.18,2.50,1.20,1.57,
02:36:42:878,0.10,-0.50,0.20,2.50,1.20,1.57,
02:36:42:880,0.11,-0.54,0.21,2.50,1.20,1.57,
02:36:42:882,0.12,-0.57,0.22,2.50,1.20,1.57,
02:36:42:889,0.12,-0.57,0.22,2.14,1.40,1.72,
02:36:42:890,0.12,-0.59,0.25,2.14,1.40,1.72,
02:36:42:891,0.12,-0.61,0.26,2.14,1.40,1.72,
02:36:42:891,0.10,-0.64,0.27,2.14,1.40,1.72,
02:36:42:892,0.10,-0.65,0.27,2.14,1.40,1.72,
02:36:42:892,0.09,-0.66,0.26,2.14,1.40,1.72,
02:36:42:899,0.09,-0.66,0.26,2.26,1.31,1.76,
02:36:42:900,0.08,-0.64,0.21,2.26,1.31,1.76,
02:36:42:901,0.06,-0.65,0.19,2.26,1.31,1.76,
02:36:42:902,0.06,-0.65,0.19,2.26,1.31,1.76,
02:36:42:910,0.04,-0.63,0.17,2.26,1.31,1.76,
02:36:42:911,0.02,-0.61,0.15,2.26,1.31,1.76,
02:36:42:912,0.02,-0.61,0.15,2.45,1.21,1.81,
02:36:42:913,0.01,-0.58,0.09,2.45,1.21,1.81,
02:36:42:913,0.00,-0.58,0.07,2.45,1.21,1.81,
02:36:42:914,-0.00,-0.58,0.06,2.45,1.21,1.81,
02:36:42:915,-0.02,-0.57,0.04,2.45,1.21,1.81,
02:36:42:915,-0.02,-0.58,0.03,2.45,1.21,1.81,
02:36:42:916,-0.00,-0.59,0.02,2.45,1.21,1.81,
02:36:42:917,-0.00,-0.59,0.02,2.51,1.05,1.99,
02:36:42:917,-0.00,-0.60,0.02,2.51,1.05,1.99,
02:36:42:919,-0.02,-0.62,0.04,2.51,1.05,1.99,
02:36:42:920,-0.03,-0.63,0.06,2.51,1.05,1.99,
02:36:42:922,-0.04,-0.66,0.08,2.51,1.05,1.99,
02:36:42:925,-0.04,-0.66,0.08,2.47,1.09,2.08,
02:36:42:926,-0.02,-0.67,0.08,2.47,1.09,2.08,
02:36:42:926,-0.00,-0.68,0.09,2.47,1.09,2.08,
02:36:42:928,0.03,-0.68,0.08,2.47,1.09,2.08,
02:36:42:931,0.05,-0.68,0.09,2.47,1.09,2.08,
02:36:42:933,0.07,-0.67,0.08,2.47,1.09,2.08,
02:36:42:940,0.14,-0.65,0.07,2.47,1.09,2.08,
02:36:42:941,0.15,-0.65,0.07,2.47,1.09,2.08,
02:36:42:941,0.15,-0.65,0.07,2.47,1.09,2.08,
02:36:42:942,0.15,-0.65,0.07,2.63,1.04,2.22,
02:36:42:942,0.16,-0.64,0.07,2.63,1.04,2.22,
02:36:42:943,0.14,-0.64,0.09,2.63,1.04,2.22,
02:36:42:946,0.11,-0.64,0.12,2.63,1.04,2.22,
02:36:42:947,0.11,-0.64,0.12,2.62,0.96,1.97,
02:36:42:947,0.10,-0.62,0.13,2.62,0.96,1.97,
02:36:42:948,0.11,-0.61,0.13,2.62,0.96,1.97,
02:36:42:951,0.11,-0.59,0.12,2.62,0.96,1.97,
02:36:42:952,0.10,-0.59,0.13,2.62,0.96,1.97,
02:36:42:955,0.07,-0.55,0.14,2.62,0.96,1.97,
02:36:42:956,0.07,-0.55,0.14,2.62,1.12,1.68,
02:36:42:957,0.06,-0.51,0.14,2.62,1.12,1.68,
02:36:42:959,0.07,-0.50,0.12,2.62,1.12,1.68,
02:36:42:965,0.12,-0.48,0.09,2.62,1.12,1.68,
02:36:42:966,0.13,-0.46,0.09,2.62,1.12,1.68,
02:36:42:966,0.10,-0.43,0.12,2.62,1.12,1.68,
02:36:42:967,0.10,-0.43,0.12,2.44,1.28,1.56,
02:36:42:974,0.10,-0.43,0.13,2.44,1.28,1.56,
02:36:42:974,0.14,-0.45,0.14,2.44,1.28,1.56,
02:36:42:975,0.16,-0.47,0.13,2.44,1.28,1.56,
02:36:42:975,0.17,-0.52,0.16,2.44,1.28,1.56,
02:36:42:977,0.13,-0.55,0.24,2.44,1.28,1.56,
02:36:42:977,0.13,-0.57,0.26,2.44,1.28,1.56,
02:36:42:978,0.13,-0.57,0.26,2.11,1.21,1.56,
02:36:42:978,0.14,-0.59,0.26,2.11,1.21,1.56,
02:36:42:980,0.18,-0.64,0.24,2.11,1.21,1.56,
02:36:42:982,0.19,-0.65,0.24,2.11,1.21,1.56,
02:36:42:991,0.12,-0.65,0.26,2.11,1.21,1.56,
02:36:42:992,0.12,-0.65,0.26,1.95,1.29,1.35,
02:36:42:993,0.10,-0.63,0.26,1.95,1.29,1.35,
02:36:42:994,0.10,-0.60,0.21,1.95,1.29,1.35,
02:36:42:994,0.12,-0.59,0.17,1.95,1.29,1.35,
02:36:42:995,0.14,-0.57,0.11,1.95,1.29,1.35,
02:36:42:997,0.10,-0.52,0.09,1.95,1.29,1.35,
02:36:42:998,0.07,-0.51,0.08,1.95,1.29,1.35,
02:36:42:999,0.07,-0.51,0.08,2.00,1.39,1.32,
02:36:42:999,0.05,-0.52,0.06,2.00,1.39,1.32,
02:36:43:001,0.08,-0.54,0.01,2.00,1.39,1.32,
02:36:43:002,0.10,-0.55,0.00,2.00,1.39,1.32,
02:36:43:006,0.10,-0.55,0.00,1.89,1.23,1.39,
02:36:43:007,0.08,-0.59,0.00,1.89,1.23,1.39,
02:36:43:007,0.03,-0.63,0.04,1.89,1.23,1.39,
02:36:43:009,0.02,-0.65,0.06,1.89,1.23,1.39,
02:36:43:010,0.02,-0.70,0.06,1.89,1.23,1.39,
02:36:43:012,0.05,-0.73,0.05,1.89,1.23,1.39,
02:36:43:018,0.05,-0.73,0.05,1.86,1.33,1.36,
02:36:43:019,0.02,-0.75,0.07,1.86,1.33,1.36,
02:36:43:020,0.00,-0.75,0.08,1.86,1.33,1.36,
02:36:43:020,-0.00,-0.75,0.08,1.86,1.33,1.36,
02:36:43:022,0.01,-0.73,0.07,1.86,1.33,1.36,
02:36:43:023,0.07,-0.71,0.03,1.86,1.33,1.36,
02:36:43:025,0.11,-0.70,-0.01,1.86,1.33,1.36,
02:36:43:026,0.11,-0.70,-0.01,2.30,1.41,1.76,
02:36:43:028,0.10,-0.68,-0.01,2.30,1.41,1.76,
02:36:43:029,0.07,-0.64,0.01,2.30,1.41,1.76,
02:36:43:031,0.06,-0.61,0.03,2.30,1.41,1.76,
02:36:43:032,0.07,-0.61,0.03,2.30,1.41,1.76,
02:36:43:038,0.07,-0.61,0.03,2.53,1.21,1.92,
02:36:43:039,0.10,-0.62,0.04,2.53,1.21,1.92,
02:36:43:039,0.08,-0.61,0.06,2.53,1.21,1.92,
02:36:43:040,0.06,-0.59,0.10,2.53,1.21,1.92,
02:36:43:040,0.01,-0.59,0.16,2.53,1.21,1.92,
02:36:43:043,0.01,-0.60,0.18,2.53,1.21,1.92,
02:36:43:047,0.04,-0.60,0.18,2.53,1.21,1.92,
02:36:43:047,0.04,-0.59,0.18,2.53,1.21,1.92,
02:36:43:048,0.04,-0.59,0.18,2.72,1.20,2.05,
02:36:43:049,0.02,-0.57,0.20,2.72,1.20,2.05,
02:36:43:051,0.00,-0.53,0.22,2.72,1.20,2.05,
02:36:43:053,0.00,-0.51,0.22,2.72,1.20,2.05,
02:36:43:058,0.07,-0.46,0.18,2.72,1.20,2.05,
02:36:43:059,0.08,-0.44,0.18,2.72,1.20,2.05,
02:36:43:060,0.08,-0.44,0.18,2.72,1.20,2.05,
02:36:43:060,0.08,-0.44,0.18,2.76,1.39,2.13,
02:36:43:061,0.07,-0.43,0.19,2.76,1.39,2.13,
02:36:43:063,0.08,-0.44,0.20,2.76,1.39,2.13,
02:36:43:065,0.08,-0.44,0.20,2.66,1.36,2.29,
02:36:43:066,0.10,-0.46,0.21,2.66,1.36,2.29,
02:36:43:073,0.11,-0.47,0.21,2.66,1.36,2.29,
02:36:43:074,0.11,-0.53,0.23,2.66,1.36,2.29,
02:36:43:075,0.11,-0.55,0.25,2.66,1.36,2.29,
02:36:43:076,0.10,-0.57,0.28,2.66,1.36,2.29,
02:36:43:076,0.10,-0.57,0.28,2.51,1.16,2.41,
02:36:43:077,0.11,-0.60,0.28,2.51,1.16,2.41,
02:36:43:078,0.11,-0.62,0.28,2.51,1.16,2.41,
02:36:43:078,0.11,-0.64,0.27,2.51,1.16,2.41,
02:36:43:080,0.09,-0.64,0.27,2.51,1.16,2.41,
02:36:43:083,0.09,-0.64,0.26,2.51,1.16,2.41,
02:36:43:093,0.09,-0.64,0.26,2.58,0.97,2.42,
02:36:43:093,0.08,-0.62,0.21,2.58,0.97,2.42,
02:36:43:094,0.07,-0.61,0.20,2.58,0.97,2.42,
02:36:43:094,0.06,-0.59,0.18,2.58,0.97,2.42,
02:36:43:094,0.03,-0.57,0.14,2.58,0.97,2.42,
02:36:43:094,0.02,-0.54,0.10,2.58,0.97,2.42,
02:36:43:098,0.02,-0.54,0.10,2.57,1.00,2.35,
02:36:43:098,0.01,-0.53,0.01,2.57,1.00,2.35,
02:36:43:099,0.01,-0.53,-0.00,2.57,1.00,2.35,
02:36:43:099,0.01,-0.53,-0.00,2.57,1.00,2.35,
02:36:43:101,0.01,-0.54,-0.02,2.57,1.00,2.35,
02:36:43:102,0.01,-0.55,-0.02,2.57,1.00,2.35,
02:36:43:106,0.04,-0.61,-0.03,2.57,1.00,2.35,
02:36:43:106,0.04,-0.61,-0.03,2.43,0.98,2.49,
02:36:43:107,0.05,-0.64,-0.02,2.43,0.98,2.49,
02:36:43:108,0.06,-0.67,-0.01,2.43,0.98,2.49,
02:36:43:110,0.06,-0.72,0.02,2.43,0.98,2.49,
02:36:43:112,0.07,-0.77,0.05,2.43,0.98,2.49,
02:36:43:118,0.09,-0.80,0.07,2.43,0.98,2.49,
02:36:43:119,0.09,-0.82,0.08,2.43,0.98,2.49,
02:36:43:119,0.09,-0.82,0.08,2.34,0.89,2.53,
02:36:43:120,0.07,-0.83,0.10,2.34,0.89,2.53,
02:36:43:121,0.06,-0.83,0.11,2.34,0.89,2.53,
02:36:43:122,0.06,-0.80,0.10,2.34,0.89,2.53,
02:36:43:127,0.07,-0.76,0.07,2.34,0.89,2.53,
02:36:43:128,0.07,-0.74,0.05,2.34,0.89,2.53,
02:36:43:133,0.07,-0.74,0.05,2.64,1.03,2.38,
02:36:43:134,0.06,-0.68,0.03,2.64,1.03,2.38,
02:36:43:135,0.04,-0.60,0.01,2.64,1.03,2.38,
02:36:43:135,0.03,-0.56,0.00,2.64,1.03,2.38,
02:36:43:139,0.09,-0.45,-0.03,2.64,1.03,2.38,
02:36:43:140,0.08,-0.44,-0.01,2.64,1.03,2.38,
02:36:43:141,0.08,-0.44,-0.01,2.64,1.03,2.38,
02:36:43:141,0.08,-0.44,-0.01,2.81,1.07,2.30,
02:36:43:142,0.08,-0.43,0.01,2.81,1.07,2.30,
02:36:43:142,0.08,-0.45,0.06,2.81,1.07,2.30,
02:36:43:146,0.11,-0.50,0.10,2.81,1.07,2.30,
02:36:43:147,0.13,-0.53,0.12,2.81,1.07,2.30,
02:36:43:147,0.13,-0.53,0.12,2.79,0.96,2.44,
02:36:43:148,0.15,-0.56,0.17,2.79,0.96,2.44,
02:36:43:155,0.16,-0.56,0.20,2.79,0.96,2.44,
02:36:43:156,0.17,-0.58,0.25,2.79,0.96,2.44,
02:36:43:157,0.20,-0.59,0.27,2.79,0.96,2.44,
02:36:43:158,0.20,-0.59,0.27,2.76,1.14,2.48,
02:36:43:158,0.21,-0.59,0.26,2.76,1.14,2.48,
02:36:43:159,0.22,-0.59,0.26,2.76,1.14,2.48,
02:36:43:164,0.22,-0.57,0.24,2.76,1.14,2.48,
02:36:43:165,0.23,-0.52,0.22,2.76,1.14,2.48,
02:36:43:169,0.25,-0.49,0.19,2.76,1.14,2.48,
02:36:43:170,0.26,-0.47,0.16,2.76,1.14,2.48,
02:36:43:171,0.25,-0.45,0.14,2.76,1.14,2.48,
02:36:43:171,0.25,-0.45,0.14,2.91,1.29,2.53,
02:36:43:171,0.23,-0.44,0.14,2.91,1.29,2.53,
02:36:43:172,0.19,-0.44,0.15,2.91,1.29,2.53,
02:36:43:177,0.19,-0.44,0.15,2.77,1.11,2.48,
02:36:43:178,0.15,-0.47,0.15,2.77,1.11,2.48,
02:36:43:178,0.13,-0.49,0.16,2.77,1.11,2.48,
02:36:43:179,0.12,-0.50,0.17,2.77,1.11,2.48,
02:36:43:180,0.09,-0.53,0.18,2.77,1.11,2.48,
02:36:43:182,0.08,-0.54,0.18,2.77,1.11,2.48,
02:36:43:186,0.06,-0.56,0.17,2.77,1.11,2.48,
02:36:43:187,0.06,-0.56,0.17,2.57,1.16,2.46,
02:36:43:188,0.05,-0.57,0.17,2.57,1.16,2.46,
02:36:43:189,0.04,-0.57,0.16,2.57,1.16,2.46,
02:36:43:190,0.04,-0.57,0.14,2.57,1.16,2.46,
02:36:43:193,0.06,-0.59,0.10,2.57,1.16,2.46,
02:36:43:195,0.06,-0.59,0.10,2.49,1.26,2.61,
02:36:43:196,0.07,-0.61,0.08,2.49,1.26,2.61,
02:36:43:196,0.07,-0.62,0.07,2.49,1.26,2.61,
02:36:43:198,0.04,-0.64,0.08,2.49,1.26,2.61,
02:36:43:201,0.02,-0.66,0.09,2.49,1.26,2.61,
02:36:43:202,-0.00,-0.70,0.09,2.49,1.26,2.61,
02:36:43:209,-0.00,-0.70,0.09,2.40,1.10,2.58,
02:36:43:210,-0.02,-0.73,0.10,2.40,1.10,2.58,
02:36:43:211,-0.03,-0.74,0.10,2.40,1.10,2.58,
02:36:43:215,-0.05,-0.75,0.11,2.40,1.10,2.58,
02:36:43:216,-0.07,-0.73,0.11,2.40,1.10,2.58,
02:36:43:217,-0.08,-0.73,0.09,2.40,1.10,2.58,
02:36:43:224,-0.08,-0.70,0.05,2.40,1.10,2.58,
02:36:43:225,-0.07,-0.68,0.04,2.40,1.10,2.58,
02:36:43:226,-0.07,-0.66,0.02,2.40,1.10,2.58,
02:36:43:226,-0.07,-0.65,0.01,2.40,1.10,2.58,
02:36:43:227,-0.06,-0.62,-0.01,2.40,1.10,2.58,
02:36:43:228,-0.06,-0.62,-0.01,2.57,1.18,2.46,
02:36:43:228,-0.05,-0.59,-0.02,2.57,1.18,2.46,
02:36:43:229,-0.05,-0.59,-0.02,2.69,1.25,2.36,
02:36:43:230,-0.04,-0.59,-0.01,2.69,1.25,2.36,
02:36:43:230,-0.04,-0.58,-0.00,2.69,1.25,2.36,
02:36:43:232,-0.01,-0.57,0.02,2.69,1.25,2.36,
02:36:43:233,0.01,-0.57,0.03,2.69,1.25,2.36,
02:36:43:236,0.01,-0.57,0.03,2.67,1.20,2.38,
02:36:43:237,0.04,-0.61,0.05,2.67,1.20,2.38,
02:36:43:238,0.05,-0.62,0.08,2.67,1.20,2.38,
02:36:43:239,0.06,-0.62,0.10,2.67,1.20,2.38,
02:36:43:240,0.06,-0.65,0.14,2.67,1.20,2.38,
02:36:43:242,0.07,-0.65,0.17,2.67,1.20,2.38,
02:36:43:245,0.08,-0.64,0.18,2.67,1.20,2.38,
02:36:43:246,0.08,-0.64,0.18,2.69,1.26,2.24,
02:36:43:246,0.09,-0.64,0.18,2.69,1.26,2.24,
02:36:43:248,0.10,-0.60,0.18,2.69,1.26,2.24,
02:36:43:250,0.12,-0.56,0.17,2.69,1.26,2.24,
02:36:43:253,0.15,-0.52,0.14,2.69,1.26,2.24,
02:36:43:258,0.15,-0.52,0.14,2.78,1.33,2.17,
02:36:43:259,0.16,-0.43,0.11,2.78,1.33,2.17,
02:36:43:260,0.17,-0.41,0.11,2.78,1.33,2.17,
02:36:43:261,0.17,-0.41,0.11,2.78,1.33,2.17,
02:36:43:261,0.18,-0.40,0.09,2.78,1.33,2.17,
02:36:43:262,0.20,-0.40,0.09,2.78,1.33,2.17,
02:36:43:268,0.20,-0.40,0.09,2.66,1.30,2.18,
02:36:43:269,0.19,-0.42,0.10,2.66,1.30,2.18,
02:36:43:270,0.19,-0.43,0.12,2.66,1.30,2.18,
02:36:43:270,0.18,-0.45,0.14,2.66,1.30,2.18,
02:36:43:271,0.19,-0.46,0.15,2.66,1.30,2.18,
02:36:43:274,0.19,-0.49,0.16,2.66,1.30,2.18,
02:36:43:275,0.19,-0.52,0.17,2.66,1.30,2.18,
02:36:43:276,0.19,-0.52,0.17,2.44,1.37,2.29,
02:36:43:277,0.19,-0.54,0.17,2.44,1.37,2.29,
