
time,wx,wy,wz,ax,ay,az,
02:34:59:582,0.01,-0.37,-0.14,1.25,0.02,0.70,
02:34:59:582,0.01,-0.37,-0.14,1.33,-0.03,0.65,
02:34:59:583,0.01,-0.38,-0.15,1.33,-0.03,0.65,
02:34:59:584,-0.01,-0.39,-0.14,1.33,-0.03,0.65,
02:34:59:585,-0.02,-0.40,-0.13,1.33,-0.03,0.65,
02:34:59:587,-0.02,-0.43,-0.12,1.33,-0.03,0.65,
02:34:59:588,-0.02,-0.43,-0.12,1.33,0.02,0.62,
02:34:59:589,-0.01,-0.43,-0.12,1.33,0.02,0.62,
02:34:59:600,0.02,-0.44,-0.11,1.33,0.02,0.62,
02:34:59:601,0.03,-0.45,-0.10,1.33,0.02,0.62,
02:34:59:601,0.03,-0.44,-0.09,1.33,0.02,0.62,
02:34:59:602,0.03,-0.44,-0.09,1.43,0.12,0.75,
02:34:59:602,0.08,-0.40,-0.05,1.43,0.12,0.75,
02:34:59:603,0.09,-0.41,-0.05,1.43,0.12,0.75,
02:34:59:603,0.09,-0.41,-0.05,1.43,0.12,0.75,
02:34:59:603,0.11,-0.38,-0.01,1.43,0.12,0.75,
02:34:59:604,0.09,-0.37,0.03,1.43,0.12,0.75,
02:34:59:614,0.09,-0.37,0.03,1.44,0.10,0.61,
02:34:59:614,0.07,-0.38,0.05,1.44,0.10,0.61,
02:34:59:615,0.07,-0.38,0.06,1.44,0.10,0.61,
02:34:59:615,0.07,-0.36,0.07,1.44,0.10,0.61,
02:34:59:615,0.08,-0.36,0.07,1.44,0.10,0.61,
02:34:59:616,0.09,-0.32,0.07,1.44,0.10,0.61,
02:34:59:617,0.09,-0.32,0.07,1.60,0.23,0.60,
02:34:59:617,0.09,-0.28,0.06,1.60,0.23,0.60,
02:34:59:618,0.09,-0.26,0.06,1.60,0.23,0.60,
02:34:59:620,0.09,-0.22,0.05,1.60,0.23,0.60,
02:34:59:622,0.11,-0.19,0.04,1.60,0.23,0.60,
02:34:59:624,0.11,-0.19,0.03,1.60,0.23,0.60,
02:34:59:627,0.11,-0.19,0.03,1.51,0.26,0.58,
02:34:59:627,0.09,-0.21,0.05,1.51,0.26,0.58,
02:34:59:628,0.08,-0.22,0.07,1.51,0.26,0.58,
02:34:59:630,0.07,-0.24,0.08,1.51,0.26,0.58,
02:34:59:632,0.06,-0.28,0.09,1.51,0.26,0.58,
02:34:59:634,0.06,-0.32,0.09,1.51,0.26,0.58,
02:34:59:640,0.06,-0.32,0.09,1.46,0.38,0.74,
02:34:59:641,0.06,-0.36,0.09,1.46,0.38,0.74,
02:34:59:641,0.06,-0.36,0.09,1.46,0.38,0.74,
02:34:59:642,0.07,-0.36,0.08,1.46,0.38,0.74,
02:34:59:643,0.08,-0.35,0.06,1.46,0.38,0.74,
02:34:59:646,0.10,-0.35,0.04,1.46,0.38,0.74,
02:34:59:647,0.10,-0.35,0.02,1.46,0.38,0.74,
02:34:59:647,0.10,-0.35,0.02,1.48,0.40,0.99,
02:34:59:648,0.09,-0.34,0.01,1.48,0.40,0.99,
02:34:59:650,0.08,-0.33,0.01,1.48,0.40,0.99,
02:34:59:652,0.07,-0.34,0.01,1.48,0.40,0.99,
02:34:59:654,0.06,-0.34,0.01,1.48,0.40,0.99,
02:34:59:662,0.03,-0.37,0.02,1.48,0.40,0.99,
02:34:59:664,0.03,-0.37,0.02,1.37,0.26,1.01,
02:34:59:665,0.01,-0.38,0.02,1.37,0.26,1.01,
02:34:59:665,-0.02,-0.40,0.03,1.37,0.26,1.01,
02:34:59:666,-0.02,-0.41,0.03,1.37,0.26,1.01,
02:34:59:667,-0.00,-0.42,0.01,1.37,0.26,1.01,
02:34:59:667,0.02,-0.42,-0.01,1.37,0.26,1.01,
02:34:59:668,0.02,-0.42,-0.01,1.44,0.26,1.29,
02:34:59:668,0.01,-0.41,-0.01,1.44,0.26,1.29,
02:34:59:670,-0.01,-0.42,-0.01,1.44,0.26,1.29,
02:34:59:672,-0.03,-0.41,-0.01,1.44,0.26,1.29,
02:34:59:681,-0.02,-0.41,-0.01,1.44,0.26,1.29,
02:34:59:682,-0.00,-0.45,-0.04,1.44,0.26,1.29,
02:34:59:683,-0.00,-0.45,-0.04,1.44,0.26,1.29,
02:34:59:683,-0.00,-0.45,-0.04,1.44,0.26,1.29,
02:34:59:684,-0.00,-0.45,-0.04,1.36,0.27,1.23,
02:34:59:684,-0.06,-0.47,-0.01,1.36,0.27,1.23,
02:34:59:685,-0.07,-0.46,-0.01,1.36,0.27,1.23,
02:34:59:687,-0.07,-0.46,-0.01,1.54,0.28,1.54,
02:34:59:692,-0.02,-0.46,-0.03,1.54,0.28,1.54,
02:34:59:693,-0.00,-0.46,-0.04,1.54,0.28,1.54,
02:34:59:694,-0.00,-0.46,-0.05,1.54,0.28,1.54,
02:34:59:694,-0.02,-0.45,-0.04,1.54,0.28,1.54,
02:34:59:695,-0.04,-0.44,-0.03,1.54,0.28,1.54,
02:34:59:697,-0.01,-0.44,-0.04,1.54,0.28,1.54,
02:34:59:698,-0.01,-0.44,-0.04,1.53,0.28,1.54,
02:34:59:698,0.04,-0.45,-0.06,1.53,0.28,1.54,
02:34:59:700,0.04,-0.46,-0.06,1.53,0.28,1.54,
02:34:59:702,0.01,-0.46,-0.03,1.53,0.28,1.54,
02:34:59:704,-0.03,-0.46,0.00,1.53,0.28,1.54,
02:34:59:708,-0.03,-0.46,0.00,1.76,0.33,1.65,
02:34:59:709,-0.03,-0.47,0.01,1.76,0.33,1.65,
02:34:59:710,-0.01,-0.47,-0.01,1.76,0.33,1.65,
02:34:59:711,0.03,-0.46,-0.03,1.76,0.33,1.65,
02:34:59:712,0.04,-0.45,-0.04,1.76,0.33,1.65,
02:34:59:714,0.04,-0.41,-0.03,1.76,0.33,1.65,
02:34:59:721,0.09,-0.34,-0.04,1.76,0.33,1.65,
02:34:59:722,0.09,-0.34,-0.04,1.76,0.33,1.65,
02:34:59:723,0.11,-0.34,-0.05,1.76,0.33,1.65,
02:34:59:723,0.11,-0.34,-0.05,1.96,0.31,1.90,
02:34:59:724,0.12,-0.34,-0.04,1.96,0.31,1.90,
02:34:59:725,0.12,-0.34,-0.03,1.96,0.31,1.90,
02:34:59:727,0.09,-0.34,0.03,1.96,0.31,1.90,
02:34:59:728,0.09,-0.34,0.03,1.80,0.26,1.72,
02:34:59:729,0.08,-0.34,0.05,1.80,0.26,1.72,
02:34:59:730,0.08,-0.35,0.06,1.80,0.26,1.72,
02:34:59:732,0.09,-0.37,0.07,1.80,0.26,1.72,
02:34:59:734,0.09,-0.38,0.08,1.80,0.26,1.72,
02:34:59:737,0.08,-0.38,0.09,1.80,0.26,1.72,
02:34:59:738,0.08,-0.38,0.09,1.74,0.37,1.63,
02:34:59:739,0.07,-0.37,0.09,1.74,0.37,1.63,
02:34:59:740,0.08,-0.35,0.08,1.74,0.37,1.63,
02:34:59:742,0.10,-0.34,0.07,1.74,0.37,1.63,
02:34:59:744,0.14,-0.32,0.03,1.74,0.37,1.63,
02:34:59:747,0.14,-0.32,0.03,1.74,0.41,1.73,
02:34:59:748,0.14,-0.31,0.02,1.74,0.41,1.73,
02:34:59:749,0.12,-0.31,0.03,1.74,0.41,1.73,
02:34:59:750,0.08,-0.31,0.05,1.74,0.41,1.73,
02:34:59:752,0.06,-0.33,0.05,1.74,0.41,1.73,
02:34:59:754,0.06,-0.39,0.04,1.74,0.41,1.73,
02:34:59:758,0.06,-0.39,0.04,1.53,0.45,1.60,
02:34:59:759,0.02,-0.43,0.05,1.53,0.45,1.60,
02:34:59:760,0.02,-0.43,0.05,1.53,0.45,1.60,
02:34:59:761,-0.01,-0.44,0.06,1.53,0.45,1.60,
02:34:59:762,-0.02,-0.46,0.04,1.53,0.45,1.60,
02:34:59:764,0.01,-0.48,0.00,1.53,0.45,1.60,
02:34:59:767,0.01,-0.48,0.00,1.65,0.46,1.90,
02:34:59:768,0.03,-0.48,-0.03,1.65,0.46,1.90,
02:34:59:768,0.03,-0.48,-0.04,1.65,0.46,1.90,
02:34:59:770,-0.02,-0.50,-0.04,1.65,0.46,1.90,
02:34:59:772,-0.04,-0.49,-0.03,1.65,0.46,1.90,
02:34:59:779,-0.05,-0.49,-0.04,1.65,0.46,1.90,
02:34:59:780,-0.05,-0.49,-0.04,1.78,0.29,2.12,
02:34:59:781,-0.03,-0.52,-0.07,1.78,0.29,2.12,
02:34:59:781,-0.03,-0.53,-0.08,1.78,0.29,2.12,
02:34:59:782,-0.05,-0.53,-0.07,1.78,0.29,2.12,
02:34:59:782,-0.11,-0.55,-0.05,1.78,0.29,2.12,
02:34:59:784,-0.12,-0.54,-0.04,1.78,0.29,2.12,
02:34:59:788,-0.12,-0.54,-0.04,2.00,0.20,2.39,
02:34:59:789,-0.07,-0.52,-0.07,2.00,0.20,2.39,
02:34:59:789,-0.05,-0.52,-0.08,2.00,0.20,2.39,
02:34:59:791,-0.04,-0.50,-0.09,2.00,0.20,2.39,
02:34:59:792,-0.06,-0.49,-0.07,2.00,0.20,2.39,
02:34:59:794,-0.10,-0.47,-0.04,2.00,0.20,2.39,
02:34:59:799,-0.10,-0.47,-0.04,2.10,0.15,2.57,
02:34:59:800,-0.04,-0.44,-0.03,2.10,0.15,2.57,
02:34:59:801,-0.04,-0.44,-0.03,2.10,0.15,2.57,
02:34:59:801,-0.03,-0.45,-0.03,2.10,0.15,2.57,
02:34:59:802,-0.04,-0.44,0.01,2.10,0.15,2.57,
02:34:59:804,-0.07,-0.42,0.06,2.10,0.15,2.57,
02:34:59:808,-0.07,-0.43,0.08,2.10,0.15,2.57,
02:34:59:809,-0.07,-0.43,0.08,1.99,0.25,2.37,
02:34:59:810,-0.05,-0.43,0.08,1.99,0.25,2.37,
02:34:59:810,-0.00,-0.41,0.08,1.99,0.25,2.37,
02:34:59:812,0.01,-0.40,0.08,1.99,0.25,2.37,
02:34:59:814,0.02,-0.39,0.09,1.99,0.25,2.37,
02:34:59:818,0.03,-0.36,0.11,1.99,0.25,2.37,
02:34:59:818,0.04,-0.35,0.12,1.99,0.25,2.37,
02:34:59:819,0.04,-0.35,0.12,1.87,0.28,2.29,
02:34:59:820,0.06,-0.35,0.12,1.87,0.28,2.29,
02:34:59:822,0.06,-0.35,0.13,1.87,0.28,2.29,
02:34:59:824,0.05,-0.36,0.14,1.87,0.28,2.29,
02:34:59:827,0.05,-0.36,0.14,1.72,0.16,2.10,
02:34:59:828,0.01,-0.38,0.17,1.72,0.16,2.10,
02:34:59:829,0.00,-0.39,0.17,1.72,0.16,2.10,
02:34:59:830,0.01,-0.39,0.16,1.72,0.16,2.10,
02:34:59:832,0.03,-0.40,0.13,1.72,0.16,2.10,
02:34:59:834,0.02,-0.38,0.10,1.72,0.16,2.10,
02:34:59:841,-0.03,-0.35,0.07,1.72,0.16,2.10,
02:34:59:842,-0.02,-0.35,0.05,1.72,0.16,2.10,
02:34:59:843,-0.02,-0.35,0.05,1.72,0.16,2.10,
02:34:59:844,-0.02,-0.35,0.05,1.63,0.29,1.95,
02:34:59:845,0.00,-0.35,0.03,1.63,0.29,1.95,
02:34:59:845,0.04,-0.38,-0.01,1.63,0.29,1.95,
02:34:59:847,0.04,-0.41,-0.02,1.63,0.29,1.95,
02:34:59:847,0.04,-0.41,-0.02,1.52,0.23,2.09,
02:34:59:848,0.03,-0.42,-0.01,1.52,0.23,2.09,
02:34:59:850,0.01,-0.47,0.00,1.52,0.23,2.09,
02:34:59:852,0.01,-0.53,0.00,1.52,0.23,2.09,
02:34:59:857,0.02,-0.56,0.00,1.52,0.23,2.09,
02:34:59:859,0.01,-0.63,0.00,1.52,0.23,2.09,
02:34:59:860,-0.00,-0.63,0.01,1.52,0.23,2.09,
02:34:59:861,-0.00,-0.63,0.01,1.41,0.12,2.12,
02:34:59:862,-0.01,-0.62,-0.00,1.41,0.12,2.12,
02:34:59:862,-0.02,-0.62,-0.01,1.41,0.12,2.12,
02:34:59:866,0.01,-0.61,-0.06,1.41,0.12,2.12,
02:34:59:867,0.03,-0.58,-0.10,1.41,0.12,2.12,
02:34:59:868,0.03,-0.58,-0.10,1.66,0.17,2.28,
02:34:59:868,0.03,-0.57,-0.12,1.66,0.17,2.28,
02:34:59:870,0.01,-0.55,-0.13,1.66,0.17,2.28,
02:34:59:872,-0.01,-0.53,-0.14,1.66,0.17,2.28,
02:34:59:874,-0.01,-0.53,-0.14,1.66,0.17,2.28,
02:34:59:881,-0.01,-0.53,-0.14,1.67,0.08,2.15,
02:34:59:881,-0.02,-0.56,-0.11,1.67,0.08,2.15,
02:34:59:882,-0.02,-0.56,-0.11,1.67,0.08,2.15,
02:34:59:882,-0.02,-0.56,-0.11,1.67,0.08,2.15,
02:34:59:883,-0.04,-0.57,-0.08,1.67,0.08,2.15,
02:34:59:884,-0.04,-0.59,-0.06,1.67,0.08,2.15,
02:34:59:887,-0.02,-0.61,-0.05,1.67,0.08,2.15,
02:34:59:888,-0.02,-0.61,-0.05,1.86,0.10,2.24,
02:34:59:888,-0.01,-0.61,-0.05,1.86,0.10,2.24,
02:34:59:894,0.01,-0.59,-0.04,1.86,0.10,2.24,
02:34:59:895,0.01,-0.57,-0.03,1.86,0.10,2.24,
02:34:59:896,0.01,-0.54,-0.02,1.86,0.10,2.24,
02:34:59:899,0.01,-0.54,-0.02,2.07,0.16,2.19,
02:34:59:900,0.01,-0.53,-0.01,2.07,0.16,2.19,
02:34:59:901,0.02,-0.52,-0.00,2.07,0.16,2.19,
02:34:59:901,0.04,-0.47,0.00,2.07,0.16,2.19,
02:34:59:902,0.05,-0.46,0.01,2.07,0.16,2.19,
02:34:59:904,0.04,-0.45,0.01,2.07,0.16,2.19,
02:34:59:916,-0.01,-0.43,0.05,2.07,0.16,2.19,
02:34:59:917,-0.02,-0.42,0.06,2.07,0.16,2.19,
02:34:59:918,-0.02,-0.42,0.06,2.13,0.17,1.91,
02:34:59:918,-0.00,-0.40,0.07,2.13,0.17,1.91,
02:34:59:919,0.01,-0.40,0.07,2.13,0.17,1.91,
02:34:59:919,0.02,-0.38,0.07,2.13,0.17,1.91,
02:34:59:921,0.00,-0.34,0.11,2.13,0.17,1.91,
02:34:59:921,0.00,-0.34,0.11,2.13,0.17,1.91,
02:34:59:922,0.00,-0.34,0.11,2.13,0.17,1.91,
02:34:59:923,0.00,-0.34,0.11,2.14,0.23,1.92,
02:34:59:924,0.03,-0.34,0.11,2.14,0.23,1.92,
02:34:59:924,0.04,-0.34,0.11,2.14,0.23,1.92,
02:34:59:927,0.04,-0.34,0.11,2.00,0.23,1.88,
02:34:59:928,0.03,-0.36,0.13,2.00,0.23,1.88,
02:34:59:929,0.01,-0.37,0.15,2.00,0.23,1.88,
02:34:59:930,-0.00,-0.38,0.16,2.00,0.23,1.88,
02:34:59:932,-0.01,-0.39,0.17,2.00,0.23,1.88,
02:34:59:934,0.00,-0.42,0.15,2.00,0.23,1.88,
02:34:59:937,0.01,-0.43,0.14,2.00,0.23,1.88,
02:34:59:938,0.01,-0.43,0.14,1.96,0.26,2.02,
02:34:59:938,0.00,-0.43,0.14,1.96,0.26,2.02,
02:34:59:940,-0.01,-0.43,0.12,1.96,0.26,2.02,
02:34:59:942,-0.01,-0.42,0.11,1.96,0.26,2.02,
02:34:59:945,0.00,-0.43,0.08,1.96,0.26,2.02,
02:34:59:947,0.01,-0.45,0.04,1.96,0.26,2.02,
02:34:59:948,0.01,-0.45,0.04,1.99,0.19,2.26,
02:34:59:949,0.01,-0.45,0.03,1.99,0.19,2.26,
02:34:59:950,-0.00,-0.46,0.02,1.99,0.19,2.26,
02:34:59:952,-0.02,-0.49,0.02,1.99,0.19,2.26,
02:34:59:954,-0.03,-0.51,0.02,1.99,0.19,2.26,
02:34:59:959,-0.03,-0.51,0.02,1.97,-0.04,2.39,
02:34:59:960,-0.04,-0.60,-0.01,1.97,-0.04,2.39,
02:34:59:961,-0.04,-0.60,-0.01,1.97,-0.04,2.39,
02:34:59:962,-0.04,-0.62,-0.02,1.97,-0.04,2.39,
02:34:59:962,-0.06,-0.63,-0.03,1.97,-0.04,2.39,
02:34:59:964,-0.09,-0.62,-0.04,1.97,-0.04,2.39,
02:34:59:967,-0.09,-0.62,-0.04,2.01,-0.02,2.33,
02:34:59:968,-0.09,-0.61,-0.06,2.01,-0.02,2.33,
02:34:59:968,-0.08,-0.62,-0.08,2.01,-0.02,2.33,
02:34:59:970,-0.07,-0.61,-0.13,2.01,-0.02,2.33,
02:34:59:972,-0.06,-0.61,-0.16,2.01,-0.02,2.33,
02:34:59:978,-0.05,-0.60,-0.17,2.01,-0.02,2.33,
02:34:59:980,-0.04,-0.56,-0.18,2.01,-0.02,2.33,
02:34:59:980,-0.04,-0.56,-0.18,2.08,0.07,2.34,
02:34:59:981,-0.03,-0.57,-0.19,2.08,0.07,2.34,
02:34:59:981,-0.02,-0.58,-0.19,2.08,0.07,2.34,
02:34:59:982,-0.01,-0.60,-0.17,2.08,0.07,2.34,
02:34:59:984,-0.01,-0.61,-0.14,2.08,0.07,2.34,
02:34:59:990,-0.01,-0.61,-0.14,2.01,0.13,2.21,
02:34:59:990,-0.02,-0.62,-0.11,2.01,0.13,2.21,
02:34:59:991,-0.01,-0.62,-0.09,2.01,0.13,2.21,
02:34:59:991,0.02,-0.63,-0.09,2.01,0.13,2.21,
02:34:59:996,0.04,-0.62,-0.08,2.01,0.13,2.21,
02:34:59:998,0.05,-0.60,-0.07,2.01,0.13,2.21,
02:35:00:000,0.05,-0.54,-0.02,2.01,0.13,2.21,
02:35:00:001,0.05,-0.54,-0.02,2.01,0.13,2.21,
02:35:00:002,0.07,-0.51,-0.03,2.01,0.13,2.21,
02:35:00:002,0.07,-0.51,-0.03,2.15,0.26,2.15,
02:35:00:003,0.11,-0.49,-0.03,2.15,0.26,2.15,
02:35:00:004,0.12,-0.48,-0.04,2.15,0.26,2.15,
02:35:00:007,0.08,-0.43,0.01,2.15,0.26,2.15,
02:35:00:008,0.08,-0.43,0.01,2.13,0.31,1.86,
02:35:00:010,0.06,-0.41,0.04,2.13,0.31,1.86,
02:35:00:011,0.04,-0.40,0.05,2.13,0.31,1.86,
02:35:00:012,0.03,-0.40,0.06,2.13,0.31,1.86,
02:35:00:014,0.05,-0.40,0.06,2.13,0.31,1.86,
02:35:00:018,0.05,-0.40,0.06,2.18,0.48,1.90,
02:35:00:018,0.05,-0.37,0.07,2.18,0.48,1.90,
02:35:00:019,0.05,-0.35,0.08,2.18,0.48,1.90,
02:35:00:024,0.05,-0.31,0.08,2.18,0.48,1.90,
02:35:00:025,0.07,-0.31,0.08,2.18,0.48,1.90,
02:35:00:026,0.09,-0.33,0.07,2.18,0.48,1.90,
02:35:00:027,0.11,-0.35,0.08,2.18,0.48,1.90,
02:35:00:029,0.11,-0.35,0.08,2.06,0.58,2.14,
02:35:00:029,0.10,-0.36,0.10,2.06,0.58,2.14,
02:35:00:032,0.09,-0.37,0.11,2.06,0.58,2.14,
02:35:00:033,0.08,-0.41,0.13,2.06,0.58,2.14,
02:35:00:034,0.08,-0.45,0.13,2.06,0.58,2.14,
02:35:00:040,0.06,-0.51,0.12,2.06,0.58,2.14,
02:35:00:040,0.06,-0.51,0.12,2.06,0.58,2.14,
02:35:00:041,0.06,-0.51,0.12,1.96,0.61,2.23,
02:35:00:041,0.05,-0.51,0.11,1.96,0.61,2.23,
02:35:00:042,0.05,-0.50,0.10,1.96,0.61,2.23,
02:35:00:044,0.04,-0.51,0.07,1.96,0.61,2.23,
02:35:00:047,0.04,-0.51,0.07,2.07,0.65,2.44,
02:35:00:048,0.05,-0.51,0.02,2.07,0.65,2.44,
02:35:00:048,0.05,-0.50,-0.01,2.07,0.65,2.44,
02:35:00:050,0.06,-0.48,-0.04,2.07,0.65,2.44,
02:35:00:052,0.05,-0.48,-0.07,2.07,0.65,2.44,
02:35:00:054,0.05,-0.47,-0.08,2.07,0.65,2.44,
02:35:00:058,0.05,-0.47,-0.08,2.04,0.54,2.67,
02:35:00:059,0.06,-0.49,-0.11,2.04,0.54,2.67,
02:35:00:059,0.06,-0.50,-0.11,2.04,0.54,2.67,
02:35:00:061,0.06,-0.52,-0.11,2.04,0.54,2.67,
02:35:00:062,0.06,-0.56,-0.10,2.04,0.54,2.67,
02:35:00:065,0.05,-0.59,-0.08,2.04,0.54,2.67,
02:35:00:066,0.05,-0.61,-0.07,2.04,0.54,2.67,
02:35:00:067,0.05,-0.61,-0.07,1.92,0.53,2.78,
02:35:00:068,0.06,-0.62,-0.07,1.92,0.53,2.78,
02:35:00:075,0.08,-0.63,-0.08,1.92,0.53,2.78,
02:35:00:076,0.07,-0.63,-0.08,1.92,0.53,2.78,
02:35:00:077,0.07,-0.61,-0.07,1.92,0.53,2.78,
02:35:00:081,0.07,-0.61,-0.07,2.02,0.66,2.82,
02:35:00:082,0.07,-0.56,-0.08,2.02,0.66,2.82,
02:35:00:083,0.07,-0.56,-0.08,2.02,0.66,2.82,
02:35:00:083,0.07,-0.56,-0.08,2.02,0.66,2.82,
02:35:00:084,0.07,-0.55,-0.09,2.02,0.66,2.82,
02:35:00:085,0.06,-0.55,-0.09,2.02,0.66,2.82,
02:35:00:087,0.04,-0.54,-0.08,2.02,0.66,2.82,
02:35:00:087,0.04,-0.54,-0.08,2.02,0.79,2.72,
02:35:00:088,0.04,-0.53,-0.07,2.02,0.79,2.72,
02:35:00:095,0.03,-0.53,-0.06,2.02,0.79,2.72,
02:35:00:096,0.02,-0.53,-0.06,2.02,0.79,2.72,
02:35:00:097,0.01,-0.52,-0.04,2.02,0.79,2.72,
02:35:00:097,0.00,-0.51,-0.03,2.02,0.79,2.72,
02:35:00:098,0.00,-0.51,-0.03,2.01,1.01,2.67,
02:35:00:098,0.02,-0.50,-0.02,2.01,1.01,2.67,
02:35:00:100,0.05,-0.47,-0.02,2.01,1.01,2.67,
02:35:00:102,0.08,-0.46,-0.01,2.01,1.01,2.67,
02:35:00:105,0.09,-0.46,0.00,2.01,1.01,2.67,
02:35:00:109,0.09,-0.46,0.00,1.84,1.04,2.59,
02:35:00:110,0.06,-0.46,0.06,1.84,1.04,2.59,
02:35:00:111,0.05,-0.46,0.08,1.84,1.04,2.59,
02:35:00:112,0.04,-0.47,0.10,1.84,1.04,2.59,
02:35:00:112,0.05,-0.49,0.12,1.84,1.04,2.59,
02:35:00:114,0.05,-0.51,0.14,1.84,1.04,2.59,
02:35:00:121,0.05,-0.51,0.14,1.89,1.06,2.64,
02:35:00:122,0.03,-0.48,0.15,1.89,1.06,2.64,
02:35:00:123,0.03,-0.48,0.15,1.89,1.06,2.64,
02:35:00:123,0.03,-0.48,0.15,1.89,1.06,2.64,
02:35:00:124,0.03,-0.47,0.15,1.89,1.06,2.64,
02:35:00:125,0.03,-0.46,0.12,1.89,1.06,2.64,
02:35:00:129,0.00,-0.42,0.10,1.89,1.06,2.64,
02:35:00:130,-0.00,-0.41,0.09,1.89,1.06,2.64,
02:35:00:131,-0.00,-0.41,0.09,1.90,1.09,2.57,
02:35:00:131,-0.00,-0.40,0.09,1.90,1.09,2.57,
02:35:00:132,0.02,-0.39,0.06,1.90,1.09,2.57,
02:35:00:135,0.05,-0.42,0.04,1.90,1.09,2.57,
02:35:00:138,0.05,-0.42,0.04,1.73,0.93,2.62,
02:35:00:138,0.03,-0.45,0.05,1.73,0.93,2.62,
02:35:00:139,0.01,-0.45,0.07,1.73,0.93,2.62,
02:35:00:140,-0.02,-0.49,0.09,1.73,0.93,2.62,
02:35:00:142,-0.02,-0.51,0.09,1.73,0.93,2.62,
02:35:00:144,-0.00,-0.56,0.09,1.73,0.93,2.62,
02:35:00:147,-0.00,-0.56,0.09,1.66,0.85,2.78,
02:35:00:148,0.01,-0.58,0.08,1.66,0.85,2.78,
02:35:00:148,0.01,-0.58,0.07,1.66,0.85,2.78,
02:35:00:150,0.00,-0.56,0.06,1.66,0.85,2.78,
02:35:00:152,0.01,-0.54,0.04,1.66,0.85,2.78,
02:35:00:154,0.01,-0.53,0.03,1.66,0.85,2.78,
02:35:00:158,0.01,-0.53,0.03,1.71,0.81,2.97,
02:35:00:159,0.05,-0.52,-0.03,1.71,0.81,2.97,
02:35:00:160,0.06,-0.51,-0.04,1.71,0.81,2.97,
02:35:00:160,0.07,-0.51,-0.05,1.71,0.81,2.97,
02:35:00:162,0.05,-0.52,-0.06,1.71,0.81,2.97,
02:35:00:165,0.04,-0.53,-0.05,1.71,0.81,2.97,
02:35:00:167,0.04,-0.53,-0.05,1.62,0.66,2.99,
02:35:00:168,0.04,-0.56,-0.04,1.62,0.66,2.99,
02:35:00:168,0.04,-0.58,-0.04,1.62,0.66,2.99,
02:35:00:170,0.03,-0.60,-0.03,1.62,0.66,2.99,
02:35:00:172,0.03,-0.60,-0.02,1.62,0.66,2.99,
02:35:00:179,0.02,-0.59,-0.01,1.62,0.66,2.99,
02:35:00:180,0.02,-0.59,-0.01,1.59,0.77,2.97,
02:35:00:181,0.02,-0.58,-0.01,1.59,0.77,2.97,
02:35:00:182,0.04,-0.59,-0.03,1.59,0.77,2.97,
02:35:00:182,0.06,-0.58,-0.05,1.59,0.77,2.97,
02:35:00:186,0.08,-0.54,-0.06,1.59,0.77,2.97,
02:35:00:187,0.10,-0.52,-0.07,1.59,0.77,2.97,
02:35:00:187,0.10,-0.52,-0.07,1.64,0.87,3.09,
02:35:00:192,0.12,-0.52,-0.07,1.64,0.87,3.09,
02:35:00:193,0.13,-0.52,-0.07,1.64,0.87,3.09,
02:35:00:198,0.14,-0.53,-0.06,1.64,0.87,3.09,
02:35:00:199,0.14,-0.53,-0.04,1.64,0.87,3.09,
02:35:00:199,0.10,-0.55,0.01,1.64,0.87,3.09,
02:35:00:200,0.08,-0.58,0.06,1.64,0.87,3.09,
02:35:00:200,0.08,-0.58,0.06,1.64,0.87,3.09,
02:35:00:201,0.10,-0.58,0.06,1.64,0.87,3.09,
02:35:00:201,0.10,-0.58,0.06,1.62,0.80,3.11,
02:35:00:202,0.11,-0.59,0.05,1.62,0.80,3.11,
02:35:00:207,0.10,-0.60,0.05,1.62,0.80,3.11,
02:35:00:208,0.07,-0.58,0.06,1.62,0.80,3.11,
02:35:00:208,0.07,-0.58,0.06,1.62,0.93,2.83,
02:35:00:210,0.05,-0.54,0.05,1.62,0.93,2.83,
02:35:00:210,0.06,-0.53,0.04,1.62,0.93,2.83,
02:35:00:212,0.08,-0.52,0.00,1.62,0.93,2.83,
02:35:00:215,0.07,-0.49,-0.01,1.62,0.93,2.83,
02:35:00:217,0.07,-0.49,-0.01,1.63,0.96,2.67,
02:35:00:218,0.05,-0.46,-0.00,1.63,0.96,2.67,
02:35:00:218,0.04,-0.46,0.00,1.63,0.96,2.67,
02:35:00:220,0.03,-0.48,0.01,1.63,0.96,2.67,
02:35:00:222,0.04,-0.50,0.01,1.63,0.96,2.67,
02:35:00:226,0.04,-0.54,0.02,1.63,0.96,2.67,
02:35:00:227,0.04,-0.54,0.02,1.60,0.81,2.72,
02:35:00:228,0.03,-0.57,0.04,1.60,0.81,2.72,
02:35:00:228,0.02,-0.58,0.05,1.60,0.81,2.72,
02:35:00:230,0.00,-0.63,0.07,1.60,0.81,2.72,
02:35:00:231,0.00,-0.66,0.07,1.60,0.81,2.72,
02:35:00:234,0.01,-0.66,0.06,1.60,0.81,2.72,
02:35:00:240,-0.00,-0.59,0.04,1.60,0.81,2.72,
02:35:00:241,-0.00,-0.59,0.04,1.60,0.81,2.72,
02:35:00:241,-0.02,-0.57,0.04,1.60,0.81,2.72,
02:35:00:242,-0.02,-0.57,0.04,1.75,0.78,2.61,
02:35:00:243,-0.03,-0.56,0.03,1.75,0.78,2.61,
02:35:00:244,-0.04,-0.54,0.02,1.75,0.78,2.61,
