
time,wx,wy,wz,ax,ay,az,
20:55:33:683,-0.05,0.07,0.02,0.26,0.11,-0.36,
20:55:33:684,-0.05,0.06,0.03,0.26,0.11,-0.36,
20:55:33:684,-0.04,0.04,0.04,0.26,0.11,-0.36,
20:55:33:685,-0.04,0.04,0.04,0.21,-0.04,-0.29,
20:55:33:686,-0.04,0.04,0.04,0.21,-0.04,-0.29,
20:55:33:686,-0.05,0.02,0.06,0.21,-0.04,-0.29,
20:55:33:687,-0.07,-0.00,0.07,0.21,-0.04,-0.29,
20:55:33:687,-0.07,-0.01,0.07,0.21,-0.04,-0.29,
20:55:33:688,-0.07,-0.01,0.07,0.18,-0.03,-0.23,
20:55:33:688,-0.05,-0.02,0.06,0.18,-0.03,-0.23,
20:55:33:688,-0.04,-0.01,0.05,0.18,-0.03,-0.23,
20:55:33:690,-0.04,0.01,0.05,0.18,-0.03,-0.23,
20:55:33:693,-0.03,0.01,0.04,0.18,-0.03,-0.23,
20:55:33:695,-0.01,0.03,0.03,0.18,-0.03,-0.23,
20:55:33:701,0.03,0.04,-0.01,0.18,-0.03,-0.23,
20:55:33:702,0.03,0.04,-0.01,0.18,-0.03,-0.23,
20:55:33:703,0.02,0.05,-0.01,0.18,-0.03,-0.23,
20:55:33:704,0.02,0.05,-0.01,0.16,-0.09,-0.23,
20:55:33:704,-0.00,0.03,-0.01,0.16,-0.09,-0.23,
20:55:33:705,-0.01,0.02,-0.01,0.16,-0.09,-0.23,
20:55:33:708,-0.01,-0.00,-0.01,0.16,-0.09,-0.23,
20:55:33:709,-0.01,-0.00,-0.01,0.13,-0.20,-0.23,
20:55:33:710,-0.00,-0.01,-0.02,0.13,-0.20,-0.23,
20:55:33:711,-0.01,-0.02,-0.02,0.13,-0.20,-0.23,
20:55:33:712,-0.00,-0.02,-0.02,0.13,-0.20,-0.23,
20:55:33:715,0.01,-0.02,-0.03,0.13,-0.20,-0.23,
20:55:33:719,0.04,-0.02,-0.05,0.13,-0.20,-0.23,
20:55:33:720,0.05,-0.01,-0.05,0.13,-0.20,-0.23,
20:55:33:720,0.05,-0.01,-0.05,0.15,-0.15,-0.14,
20:55:33:721,0.07,0.01,-0.06,0.15,-0.15,-0.14,
20:55:33:723,0.07,0.02,-0.06,0.15,-0.15,-0.14,
20:55:33:724,0.06,0.00,-0.06,0.15,-0.15,-0.14,
20:55:33:728,0.06,0.00,-0.06,0.09,-0.15,-0.25,
20:55:33:728,0.05,-0.02,-0.05,0.09,-0.15,-0.25,
20:55:33:729,0.05,-0.02,-0.05,0.09,-0.15,-0.25,
20:55:33:731,0.05,-0.03,-0.05,0.09,-0.15,-0.25,
20:55:33:732,0.05,-0.03,-0.04,0.09,-0.15,-0.25,
20:55:33:736,0.04,-0.03,-0.04,0.09,-0.15,-0.25,
20:55:33:741,0.05,-0.00,-0.04,0.09,-0.15,-0.25,
20:55:33:742,0.05,-0.00,-0.04,0.09,-0.15,-0.25,
20:55:33:743,0.05,-0.00,-0.04,0.09,-0.15,-0.25,
20:55:33:743,0.05,-0.00,-0.04,0.11,-0.13,-0.22,
20:55:33:745,0.06,0.01,-0.04,0.11,-0.13,-0.22,
20:55:33:745,0.05,0.01,-0.03,0.11,-0.13,-0.22,
20:55:33:747,0.04,0.01,-0.02,0.11,-0.13,-0.22,
20:55:33:748,0.04,0.01,-0.02,0.11,-0.09,-0.29,
20:55:33:749,0.04,0.00,-0.02,0.11,-0.09,-0.29,
20:55:33:751,0.03,-0.00,-0.02,0.11,-0.09,-0.29,
20:55:33:753,0.02,-0.01,-0.01,0.11,-0.09,-0.29,
20:55:33:758,0.01,-0.01,-0.01,0.11,-0.09,-0.29,
20:55:33:759,0.01,0.01,-0.01,0.11,-0.09,-0.29,
20:55:33:764,0.01,0.01,-0.01,0.13,-0.01,-0.28,
20:55:33:765,0.02,0.02,-0.00,0.13,-0.01,-0.28,
20:55:33:766,0.02,0.03,-0.00,0.13,-0.01,-0.28,
20:55:33:766,0.02,0.04,0.00,0.13,-0.01,-0.28,
20:55:33:767,0.01,0.05,0.01,0.13,-0.01,-0.28,
20:55:33:767,0.01,0.05,0.02,0.13,-0.01,-0.28,
20:55:33:768,0.01,0.05,0.02,0.13,-0.04,-0.24,
20:55:33:779,0.01,0.04,0.02,0.13,-0.04,-0.24,
20:55:33:780,-0.01,0.03,0.03,0.13,-0.04,-0.24,
20:55:33:781,-0.02,0.02,0.04,0.13,-0.04,-0.24,
20:55:33:781,-0.05,0.01,0.06,0.13,-0.04,-0.24,
20:55:33:782,-0.05,0.01,0.06,0.13,0.02,-0.20,
20:55:33:782,-0.03,0.00,0.05,0.13,0.02,-0.20,
20:55:33:783,-0.02,0.01,0.04,0.13,0.02,-0.20,
20:55:33:783,-0.02,0.01,0.04,0.13,0.02,-0.20,
20:55:33:783,-0.03,0.02,0.05,0.13,0.02,-0.20,
20:55:33:784,-0.04,0.03,0.05,0.13,0.02,-0.20,
20:55:33:789,-0.04,0.03,0.05,0.14,0.03,-0.14,
20:55:33:790,-0.02,0.05,0.03,0.14,0.03,-0.14,
20:55:33:791,-0.01,0.05,0.03,0.14,0.03,-0.14,
20:55:33:791,-0.02,0.05,0.02,0.14,0.03,-0.14,
20:55:33:792,-0.03,0.04,0.03,0.14,0.03,-0.14,
20:55:33:794,-0.06,0.03,0.03,0.14,0.03,-0.14,
20:55:33:798,-0.06,0.03,0.03,0.07,0.00,-0.18,
20:55:33:798,-0.05,0.02,0.03,0.07,0.00,-0.18,
20:55:33:799,-0.05,0.01,0.02,0.07,0.00,-0.18,
20:55:33:800,-0.04,0.01,0.02,0.07,0.00,-0.18,
20:55:33:802,-0.04,0.00,0.02,0.07,0.00,-0.18,
20:55:33:804,-0.04,0.01,0.02,0.07,0.00,-0.18,
20:55:33:807,-0.04,0.01,0.02,0.04,-0.04,-0.12,
20:55:33:808,-0.02,0.00,0.01,0.04,-0.04,-0.12,
20:55:33:809,-0.01,0.00,-0.00,0.04,-0.04,-0.12,
20:55:33:811,-0.02,-0.01,0.00,0.04,-0.04,-0.12,
20:55:33:813,-0.04,-0.02,0.00,0.04,-0.04,-0.12,
20:55:33:815,-0.05,-0.04,0.00,0.04,-0.04,-0.12,
20:55:33:822,-0.05,-0.04,0.00,-0.01,0.01,-0.27,
20:55:33:823,-0.05,-0.04,-0.02,-0.01,0.01,-0.27,
20:55:33:824,-0.05,-0.04,-0.02,-0.01,0.01,-0.27,
20:55:33:824,-0.05,-0.04,-0.02,-0.01,0.01,-0.27,
20:55:33:825,-0.05,-0.03,-0.02,-0.01,0.01,-0.27,
20:55:33:825,-0.03,-0.01,-0.04,-0.01,0.01,-0.27,
20:55:33:828,0.00,0.00,-0.06,-0.01,0.01,-0.27,
20:55:33:829,0.01,0.01,-0.06,-0.01,0.01,-0.27,
20:55:33:830,0.01,0.01,-0.06,0.02,0.02,-0.21,
20:55:33:830,0.01,0.01,-0.06,0.02,0.02,-0.21,
20:55:33:832,-0.01,0.01,-0.05,0.02,0.02,-0.21,
20:55:33:835,-0.00,-0.00,-0.05,0.02,0.02,-0.21,
20:55:33:838,-0.00,-0.00,-0.05,0.00,-0.07,-0.23,
20:55:33:839,0.01,-0.03,-0.04,0.00,-0.07,-0.23,
20:55:33:839,0.00,-0.04,-0.04,0.00,-0.07,-0.23,
20:55:33:840,-0.00,-0.04,-0.03,0.00,-0.07,-0.23,
20:55:33:842,-0.01,-0.04,-0.02,0.00,-0.07,-0.23,
20:55:33:845,0.02,-0.04,-0.02,0.00,-0.07,-0.23,
20:55:33:847,0.02,-0.04,-0.02,0.07,-0.04,-0.18,
20:55:33:848,0.04,-0.04,-0.03,0.07,-0.04,-0.18,
20:55:33:848,0.04,-0.04,-0.03,0.07,-0.04,-0.18,
20:55:33:850,0.03,-0.02,-0.02,0.07,-0.04,-0.18,
20:55:33:853,0.03,-0.01,-0.02,0.07,-0.04,-0.18,
20:55:33:855,0.04,-0.01,-0.03,0.07,-0.04,-0.18,
20:55:33:859,0.04,-0.01,-0.03,0.07,-0.04,-0.18,
20:55:33:860,0.03,-0.00,-0.02,0.07,-0.04,-0.18,
20:55:33:861,0.03,-0.00,-0.02,0.06,0.02,-0.39,
20:55:33:861,0.02,0.01,-0.02,0.06,0.02,-0.39,
20:55:33:863,0.03,0.02,-0.02,0.06,0.02,-0.39,
20:55:33:864,0.04,0.03,-0.02,0.06,0.02,-0.39,
20:55:33:867,0.04,0.03,-0.02,0.08,-0.04,-0.41,
20:55:33:868,0.04,0.04,-0.02,0.08,-0.04,-0.41,
20:55:33:869,0.03,0.04,-0.01,0.08,-0.04,-0.41,
20:55:33:876,0.01,0.03,0.01,0.08,-0.04,-0.41,
20:55:33:877,0.01,0.03,0.02,0.08,-0.04,-0.41,
20:55:33:878,0.02,0.02,0.02,0.08,-0.04,-0.41,
20:55:33:878,0.02,0.02,0.02,0.06,-0.03,-0.48,
20:55:33:879,0.01,0.01,0.03,0.06,-0.03,-0.48,
20:55:33:879,0.00,0.00,0.04,0.06,-0.03,-0.48,
20:55:33:880,-0.01,0.02,0.05,0.06,-0.03,-0.48,
20:55:33:882,0.01,0.02,0.04,0.06,-0.03,-0.48,
20:55:33:896,0.02,0.03,0.03,0.06,-0.03,-0.48,
20:55:33:896,0.02,0.03,0.03,0.03,0.10,-0.52,
20:55:33:897,0.03,0.05,0.03,0.03,0.10,-0.52,
20:55:33:897,0.03,0.06,0.04,0.03,0.10,-0.52,
20:55:33:898,0.03,0.07,0.04,0.03,0.10,-0.52,
20:55:33:898,0.04,0.07,0.03,0.03,0.10,-0.52,
20:55:33:899,0.05,0.06,0.03,0.03,0.10,-0.52,
20:55:33:900,0.01,0.04,0.05,0.03,0.10,-0.52,
20:55:33:901,-0.01,0.03,0.06,0.03,0.10,-0.52,
20:55:33:901,-0.01,0.03,0.06,-0.12,-0.00,-0.69,
20:55:33:902,-0.02,0.02,0.07,-0.12,-0.00,-0.69,
20:55:33:903,-0.03,0.01,0.07,-0.12,-0.00,-0.69,
20:55:33:904,-0.02,0.00,0.06,-0.12,-0.00,-0.69,
20:55:33:907,-0.02,0.00,0.06,-0.13,-0.02,-0.61,
20:55:33:908,-0.02,0.00,0.05,-0.13,-0.02,-0.61,
20:55:33:909,-0.02,0.01,0.05,-0.13,-0.02,-0.61,
20:55:33:910,-0.02,0.01,0.04,-0.13,-0.02,-0.61,
20:55:33:912,-0.01,0.02,0.02,-0.13,-0.02,-0.61,
20:55:33:916,0.00,0.02,0.01,-0.13,-0.02,-0.61,
20:55:33:918,0.00,0.02,0.01,-0.15,0.02,-0.62,
20:55:33:919,-0.00,0.02,-0.01,-0.15,0.02,-0.62,
20:55:33:919,-0.01,0.02,-0.01,-0.15,0.02,-0.62,
20:55:33:921,-0.02,0.01,-0.01,-0.15,0.02,-0.62,
20:55:33:922,-0.02,0.01,-0.02,-0.15,0.02,-0.62,
20:55:33:927,-0.02,0.00,-0.03,-0.15,0.02,-0.62,
20:55:33:928,-0.02,-0.00,-0.03,-0.15,0.02,-0.62,
20:55:33:928,-0.02,-0.00,-0.03,-0.19,0.00,-0.59,
20:55:33:929,-0.03,-0.01,-0.04,-0.19,0.00,-0.59,
20:55:33:930,-0.03,-0.02,-0.03,-0.19,0.00,-0.59,
20:55:33:932,-0.02,-0.02,-0.04,-0.19,0.00,-0.59,
20:55:33:934,-0.01,-0.02,-0.04,-0.19,0.00,-0.59,
20:55:33:940,-0.01,-0.02,-0.04,-0.24,-0.05,-0.66,
20:55:33:941,-0.03,-0.05,-0.03,-0.24,-0.05,-0.66,
20:55:33:941,-0.04,-0.06,-0.02,-0.24,-0.05,-0.66,
20:55:33:942,-0.04,-0.06,-0.02,-0.24,-0.05,-0.66,
20:55:33:942,-0.05,-0.05,-0.02,-0.24,-0.05,-0.66,
20:55:33:944,-0.04,-0.05,-0.03,-0.24,-0.05,-0.66,
20:55:33:947,-0.04,-0.05,-0.03,-0.24,-0.05,-0.66,
20:55:33:948,-0.04,-0.05,-0.03,-0.19,-0.03,-0.64,
20:55:33:949,-0.04,-0.04,-0.03,-0.19,-0.03,-0.64,
20:55:33:950,-0.04,-0.03,-0.03,-0.19,-0.03,-0.64,
20:55:33:953,-0.03,-0.02,-0.04,-0.19,-0.03,-0.64,
20:55:33:956,-0.01,-0.00,-0.04,-0.19,-0.03,-0.64,
20:55:33:957,-0.00,0.01,-0.04,-0.19,-0.03,-0.64,
20:55:33:958,-0.00,0.01,-0.04,-0.14,-0.01,-0.57,
20:55:33:959,-0.00,0.02,-0.04,-0.14,-0.01,-0.57,
20:55:33:960,0.00,0.02,-0.03,-0.14,-0.01,-0.57,
20:55:33:962,0.01,0.02,-0.02,-0.14,-0.01,-0.57,
20:55:33:965,0.00,0.01,-0.01,-0.14,-0.01,-0.57,
20:55:33:967,-0.01,-0.00,0.01,-0.14,-0.01,-0.57,
20:55:33:968,-0.01,-0.00,0.01,-0.16,-0.10,-0.60,
20:55:33:969,-0.01,-0.01,0.02,-0.16,-0.10,-0.60,
20:55:33:974,-0.00,-0.02,0.03,-0.16,-0.10,-0.60,
20:55:33:975,0.00,-0.02,0.03,-0.16,-0.10,-0.60,
20:55:33:976,0.01,-0.01,0.04,-0.16,-0.10,-0.60,
20:55:33:981,0.01,-0.01,0.04,-0.08,0.00,-0.54,
20:55:33:982,0.01,-0.00,0.04,-0.08,0.00,-0.54,
20:55:33:982,0.02,0.01,0.03,-0.08,0.00,-0.54,
20:55:33:983,0.02,0.01,0.03,-0.08,0.00,-0.54,
20:55:33:983,0.04,0.02,0.02,-0.08,0.00,-0.54,
20:55:33:985,0.04,0.03,0.02,-0.08,0.00,-0.54,
20:55:33:994,0.02,0.05,0.03,-0.08,0.00,-0.54,
20:55:33:995,0.02,0.05,0.03,-0.08,0.02,-0.62,
20:55:33:996,0.02,0.05,0.03,-0.08,0.02,-0.62,
20:55:33:997,0.02,0.05,0.02,-0.08,0.02,-0.62,
20:55:33:997,0.03,0.05,0.02,-0.08,0.02,-0.62,
20:55:33:998,0.03,0.04,0.02,-0.08,0.02,-0.62,
20:55:33:999,0.03,0.04,0.02,-0.12,-0.04,-0.61,
20:55:33:999,0.01,0.04,0.03,-0.12,-0.04,-0.61,
20:55:34:000,0.01,0.03,0.04,-0.12,-0.04,-0.61,
20:55:34:001,0.02,0.02,0.04,-0.12,-0.04,-0.61,
20:55:34:003,0.02,0.02,0.04,-0.12,-0.04,-0.61,
20:55:34:004,0.02,0.02,0.04,-0.12,-0.04,-0.61,
20:55:34:008,0.02,0.02,0.04,-0.12,-0.04,-0.61,
20:55:34:009,0.02,0.02,0.04,-0.16,-0.02,-0.58,
20:55:34:009,0.02,0.02,0.04,-0.16,-0.02,-0.58,
20:55:34:010,0.02,0.01,0.04,-0.16,-0.02,-0.58,
20:55:34:013,0.03,0.01,0.03,-0.16,-0.02,-0.58,
20:55:34:015,0.02,0.01,0.03,-0.16,-0.02,-0.58,
20:55:34:023,0.02,-0.00,0.02,-0.16,-0.02,-0.58,
20:55:34:024,0.02,-0.00,0.02,-0.16,-0.02,-0.58,
20:55:34:025,0.02,-0.00,0.02,-0.16,-0.02,-0.58,
20:55:34:025,0.02,0.00,0.01,-0.16,-0.02,-0.58,
20:55:34:026,0.02,0.00,0.01,-0.13,-0.05,-0.49,
20:55:34:027,0.02,0.01,0.01,-0.13,-0.05,-0.49,
20:55:34:028,0.01,0.00,0.01,-0.13,-0.05,-0.49,
20:55:34:029,0.01,0.00,0.01,-0.12,-0.09,-0.44,
20:55:34:030,0.01,0.00,0.00,-0.12,-0.09,-0.44,
20:55:34:031,0.01,0.01,-0.01,-0.12,-0.09,-0.44,
20:55:34:032,0.01,0.00,-0.01,-0.12,-0.09,-0.44,
20:55:34:034,0.01,-0.00,-0.02,-0.12,-0.09,-0.44,
20:55:34:038,0.00,-0.00,-0.02,-0.12,-0.09,-0.44,
20:55:34:039,0.00,-0.00,-0.02,-0.15,-0.04,-0.45,
20:55:34:039,-0.00,-0.02,-0.02,-0.15,-0.04,-0.45,
20:55:34:040,-0.00,-0.02,-0.02,-0.15,-0.04,-0.45,
20:55:34:042,0.00,-0.02,-0.03,-0.15,-0.04,-0.45,
20:55:34:044,0.01,-0.01,-0.03,-0.15,-0.04,-0.45,
20:55:34:047,0.01,-0.01,-0.03,-0.13,0.03,-0.37,
20:55:34:048,0.02,-0.01,-0.03,-0.13,0.03,-0.37,
20:55:34:049,0.02,-0.01,-0.03,-0.13,0.03,-0.37,
20:55:34:050,0.02,-0.00,-0.02,-0.13,0.03,-0.37,
20:55:34:053,0.02,-0.00,-0.02,-0.13,0.03,-0.37,
20:55:34:056,0.01,-0.01,-0.01,-0.13,0.03,-0.37,
20:55:34:059,0.01,-0.01,-0.01,-0.11,-0.01,-0.31,
20:55:34:061,0.01,-0.03,0.00,-0.11,-0.01,-0.31,
20:55:34:062,0.01,-0.04,0.00,-0.11,-0.01,-0.31,
20:55:34:063,0.01,-0.04,0.01,-0.11,-0.01,-0.31,
20:55:34:064,-0.00,-0.03,0.01,-0.11,-0.01,-0.31,
20:55:34:064,-0.01,-0.03,0.01,-0.11,-0.01,-0.31,
20:55:34:067,-0.01,-0.02,0.02,-0.11,-0.01,-0.31,
20:55:34:068,-0.01,-0.02,0.02,-0.05,0.03,-0.30,
20:55:34:069,-0.01,-0.01,0.01,-0.05,0.03,-0.30,
20:55:34:074,-0.01,0.00,0.01,-0.05,0.03,-0.30,
20:55:34:075,-0.01,0.01,0.01,-0.05,0.03,-0.30,
20:55:34:076,-0.02,0.02,0.01,-0.05,0.03,-0.30,
20:55:34:094,-0.02,0.02,0.01,-0.05,0.03,-0.30,
20:55:34:096,-0.02,0.02,0.01,-0.05,0.03,-0.30,
20:55:34:096,-0.02,0.02,0.01,-0.00,0.12,-0.34,
20:55:34:097,-0.03,0.02,0.01,-0.00,0.12,-0.34,
20:55:34:098,-0.03,0.02,0.02,-0.00,0.12,-0.34,
20:55:34:098,-0.03,0.02,0.02,-0.00,0.12,-0.34,
20:55:34:099,-0.02,0.02,0.03,-0.00,0.12,-0.34,
20:55:34:100,-0.02,0.02,0.03,0.01,0.08,-0.27,
20:55:34:100,-0.02,0.02,0.04,0.01,0.08,-0.27,
20:55:34:106,-0.02,0.01,0.04,0.01,0.08,-0.27,
20:55:34:106,-0.03,0.01,0.06,0.01,0.08,-0.27,
20:55:34:107,-0.03,0.01,0.06,0.01,0.08,-0.27,
20:55:34:108,-0.03,-0.01,0.07,0.01,0.08,-0.27,
20:55:34:108,-0.03,-0.01,0.06,0.01,0.08,-0.27,
20:55:34:109,-0.03,-0.01,0.07,0.01,0.08,-0.27,
20:55:34:110,-0.03,-0.01,0.07,0.00,0.07,-0.27,
20:55:34:111,-0.03,0.00,0.07,0.00,0.07,-0.27,
20:55:34:112,-0.03,0.01,0.07,0.00,0.07,-0.27,
20:55:34:112,-0.03,0.01,0.07,0.06,0.04,-0.16,
20:55:34:113,-0.01,0.02,0.05,0.06,0.04,-0.16,
20:55:34:113,-0.00,0.02,0.05,0.06,0.04,-0.16,
20:55:34:114,-0.00,0.03,0.04,0.06,0.04,-0.16,
20:55:34:115,-0.01,0.04,0.05,0.06,0.04,-0.16,
20:55:34:115,-0.01,0.05,0.05,0.06,0.04,-0.16,
20:55:34:118,-0.01,0.05,0.05,0.09,0.03,-0.09,
20:55:34:119,0.01,0.03,0.03,0.09,0.03,-0.09,
20:55:34:119,0.01,0.02,0.02,0.09,0.03,-0.09,
20:55:34:120,0.01,0.02,0.02,0.09,0.03,-0.09,
20:55:34:122,-0.01,0.03,0.04,0.09,0.03,-0.09,
20:55:34:124,-0.00,0.02,0.03,0.09,0.03,-0.09,
20:55:34:127,0.03,0.01,0.02,0.09,0.03,-0.09,
20:55:34:128,0.03,0.01,0.02,0.10,0.01,0.08,
20:55:34:129,0.05,0.01,0.01,0.10,0.01,0.08,
20:55:34:130,0.04,0.01,0.02,0.10,0.01,0.08,
20:55:34:133,0.03,0.01,0.02,0.10,0.01,0.08,
20:55:34:134,0.03,0.00,0.03,0.10,0.01,0.08,
20:55:34:140,0.03,0.00,0.03,0.06,-0.02,0.05,
20:55:34:141,0.05,-0.03,0.01,0.06,-0.02,0.05,
20:55:34:142,0.05,-0.04,0.01,0.06,-0.02,0.05,
20:55:34:142,0.05,-0.04,0.01,0.06,-0.02,0.05,
20:55:34:143,0.03,-0.02,0.01,0.06,-0.02,0.05,
20:55:34:144,0.03,-0.02,0.01,0.06,-0.02,0.05,
20:55:34:148,0.03,-0.02,0.01,0.10,-0.05,0.06,
20:55:34:149,0.03,-0.02,0.00,0.10,-0.05,0.06,
20:55:34:150,0.04,-0.03,-0.01,0.10,-0.05,0.06,
20:55:34:150,0.03,-0.02,-0.01,0.10,-0.05,0.06,
20:55:34:154,0.03,-0.01,-0.01,0.10,-0.05,0.06,
20:55:34:155,0.03,0.01,-0.02,0.10,-0.05,0.06,
20:55:34:158,0.02,0.00,-0.02,0.10,-0.05,0.06,
20:55:34:159,0.02,-0.01,-0.02,0.10,-0.05,0.06,
20:55:34:160,0.02,-0.01,-0.02,0.10,0.01,-0.04,
20:55:34:161,0.00,-0.00,-0.02,0.10,0.01,-0.04,
20:55:34:163,0.01,0.00,-0.02,0.10,0.01,-0.04,
20:55:34:167,0.02,0.00,-0.02,0.10,0.01,-0.04,
20:55:34:167,0.04,-0.00,-0.02,0.10,0.01,-0.04,
20:55:34:169,0.04,-0.00,-0.02,0.10,0.02,0.02,
20:55:34:169,0.03,-0.00,-0.01,0.10,0.02,0.02,
20:55:34:170,0.02,-0.01,-0.00,0.10,0.02,0.02,
20:55:34:176,0.01,-0.02,0.01,0.10,0.02,0.02,
20:55:34:177,0.02,-0.04,0.01,0.10,0.02,0.02,
20:55:34:181,-0.01,-0.05,0.03,0.10,0.02,0.02,
20:55:34:181,-0.02,-0.04,0.04,0.10,0.02,0.02,
20:55:34:182,-0.02,-0.04,0.04,0.10,0.02,0.02,
20:55:34:182,-0.02,-0.04,0.04,0.08,0.03,-0.12,
20:55:34:183,-0.02,-0.03,0.04,0.08,0.03,-0.12,
20:55:34:184,-0.02,-0.02,0.04,0.08,0.03,-0.12,
20:55:34:196,-0.02,-0.01,0.03,0.08,0.03,-0.12,
20:55:34:197,-0.03,0.01,0.03,0.08,0.03,-0.12,
20:55:34:198,-0.03,0.01,0.03,0.17,0.11,-0.17,
20:55:34:198,-0.04,0.02,0.03,0.17,0.11,-0.17,
20:55:34:199,-0.03,0.03,0.02,0.17,0.11,-0.17,
20:55:34:199,-0.01,0.04,0.01,0.17,0.11,-0.17,
20:55:34:200,-0.01,0.04,0.01,0.17,0.11,-0.17,
20:55:34:200,-0.02,0.04,0.02,0.17,0.11,-0.17,
20:55:34:200,-0.02,0.04,0.02,0.20,0.13,-0.16,
20:55:34:202,-0.04,0.04,0.04,0.20,0.13,-0.16,
20:55:34:202,-0.03,0.04,0.04,0.20,0.13,-0.16,
20:55:34:204,-0.01,0.03,0.04,0.20,0.13,-0.16,
20:55:34:207,-0.01,0.03,0.04,0.21,0.05,-0.01,
20:55:34:208,0.01,0.02,0.05,0.21,0.05,-0.01,
20:55:34:208,0.00,0.01,0.05,0.21,0.05,-0.01,
20:55:34:210,-0.01,0.01,0.07,0.21,0.05,-0.01,
20:55:34:212,-0.01,-0.01,0.08,0.21,0.05,-0.01,
20:55:34:216,0.00,-0.01,0.07,0.21,0.05,-0.01,
20:55:34:222,0.00,-0.01,0.07,0.18,0.12,-0.13,
20:55:34:222,0.02,-0.01,0.06,0.18,0.12,-0.13,
20:55:34:223,0.02,-0.00,0.06,0.18,0.12,-0.13,
20:55:34:223,0.02,-0.00,0.06,0.18,0.12,-0.13,
20:55:34:224,0.01,0.00,0.06,0.18,0.12,-0.13,
20:55:34:225,0.02,0.01,0.05,0.18,0.12,-0.13,
20:55:34:228,0.02,0.01,0.03,0.18,0.12,-0.13,
20:55:34:229,0.01,0.02,0.03,0.18,0.12,-0.13,
20:55:34:229,0.01,0.02,0.03,0.24,0.10,-0.12,
20:55:34:230,-0.01,0.02,0.03,0.24,0.10,-0.12,
20:55:34:232,-0.01,0.02,0.02,0.24,0.10,-0.12,
20:55:34:235,-0.01,0.02,0.01,0.24,0.10,-0.12,
20:55:34:238,-0.01,0.02,0.01,0.22,0.08,-0.09,
20:55:34:239,-0.01,0.01,0.00,0.22,0.08,-0.09,
20:55:34:239,-0.02,0.01,0.00,0.22,0.08,-0.09,
20:55:34:240,-0.02,0.01,0.00,0.22,0.08,-0.09,
20:55:34:242,-0.02,0.01,-0.00,0.22,0.08,-0.09,
20:55:34:245,0.00,0.01,-0.01,0.22,0.08,-0.09,
20:55:34:247,0.00,0.01,-0.01,0.18,0.11,-0.06,
20:55:34:248,0.01,-0.01,-0.01,0.18,0.11,-0.06,
20:55:34:248,0.01,-0.01,-0.00,0.18,0.11,-0.06,
20:55:34:250,-0.00,-0.02,0.01,0.18,0.11,-0.06,
20:55:34:253,-0.00,-0.03,0.01,0.18,0.11,-0.06,
20:55:34:255,0.01,-0.04,0.00,0.18,0.11,-0.06,
20:55:34:259,0.01,-0.04,0.00,0.18,0.10,-0.05,
20:55:34:265,0.03,-0.05,0.00,0.18,0.10,-0.05,
20:55:34:265,0.02,-0.04,0.00,0.18,0.10,-0.05,
20:55:34:266,0.01,-0.04,0.01,0.18,0.10,-0.05,
20:55:34:267,0.01,-0.04,0.01,0.18,0.10,-0.05,
20:55:34:267,0.01,-0.04,0.00,0.18,0.10,-0.05,
20:55:34:269,0.01,-0.04,-0.00,0.18,0.10,-0.05,
20:55:34:269,0.01,-0.04,-0.00,0.24,0.06,-0.11,
20:55:34:270,-0.01,-0.03,-0.00,0.24,0.06,-0.11,
20:55:34:271,-0.02,-0.03,-0.00,0.24,0.06,-0.11,
20:55:34:272,-0.03,-0.01,-0.00,0.24,0.06,-0.11,
20:55:34:275,-0.01,0.00,-0.02,0.24,0.06,-0.11,
20:55:34:280,-0.01,0.00,-0.02,0.34,0.17,-0.05,
20:55:34:281,0.01,0.02,-0.03,0.34,0.17,-0.05,
20:55:34:282,0.01,0.03,-0.03,0.34,0.17,-0.05,
20:55:34:282,0.02,0.05,-0.03,0.34,0.17,-0.05,
20:55:34:282,0.02,0.05,-0.03,0.34,0.17,-0.05,
20:55:34:284,0.02,0.05,-0.02,0.34,0.17,-0.05,
20:55:34:299,0.02,0.03,-0.01,0.34,0.17,-0.05,
20:55:34:300,0.02,0.03,-0.01,0.29,0.15,-0.04,
20:55:34:302,0.02,0.01,0.01,0.29,0.15,-0.04,
20:55:34:303,0.02,0.00,0.02,0.29,0.15,-0.04,
20:55:34:303,0.02,-0.02,0.04,0.29,0.15,-0.04,
20:55:34:303,0.01,-0.04,0.05,0.29,0.15,-0.04,
20:55:34:304,-0.00,-0.05,0.07,0.29,0.15,-0.04,
20:55:34:304,0.00,-0.05,0.07,0.29,0.15,-0.04,
20:55:34:305,0.00,-0.05,0.07,0.28,0.15,-0.07,
20:55:34:305,0.01,-0.05,0.06,0.28,0.15,-0.07,
20:55:34:305,0.01,-0.05,0.06,0.28,0.15,-0.07,
20:55:34:306,0.01,-0.03,0.04,0.28,0.15,-0.07,
20:55:34:310,0.01,-0.03,0.04,0.34,0.23,-0.19,
20:55:34:310,-0.00,0.00,0.04,0.34,0.23,-0.19,
20:55:34:311,-0.01,0.02,0.03,0.34,0.23,-0.19,
20:55:34:311,-0.01,0.03,0.02,0.34,0.23,-0.19,
20:55:34:312,-0.01,0.05,-0.00,0.34,0.23,-0.19,
20:55:34:314,-0.01,0.06,-0.01,0.34,0.23,-0.19,
20:55:34:317,-0.02,0.06,-0.01,0.34,0.23,-0.19,
20:55:34:318,-0.02,0.06,-0.01,0.37,0.17,-0.21,
