
time,wx,wy,wz,ax,ay,az,
21:03:44:127,-0.29,1.04,0.29,-1.97,0.86,1.75,
21:03:44:128,-0.31,1.00,0.29,-1.97,0.86,1.75,
21:03:44:128,-0.38,0.95,0.32,-1.97,0.86,1.75,
21:03:44:129,-0.38,0.95,0.32,-2.25,0.70,1.56,
21:03:44:129,-0.43,0.90,0.31,-2.25,0.70,1.56,
21:03:44:134,-0.42,0.87,0.29,-2.25,0.70,1.56,
21:03:44:134,-0.40,0.84,0.23,-2.25,0.70,1.56,
21:03:44:135,-0.40,0.85,0.17,-2.25,0.70,1.56,
21:03:44:138,-0.40,0.85,0.17,-2.11,1.01,1.64,
21:03:44:139,-0.37,0.87,0.04,-2.11,1.01,1.64,
21:03:44:140,-0.35,0.88,-0.01,-2.11,1.01,1.64,
21:03:44:140,-0.32,0.89,-0.06,-2.11,1.01,1.64,
21:03:44:141,-0.29,0.90,-0.11,-2.11,1.01,1.64,
21:03:44:143,-0.27,0.91,-0.19,-2.11,1.01,1.64,
21:03:44:146,-0.26,0.91,-0.24,-2.11,1.01,1.64,
21:03:44:147,-0.26,0.91,-0.24,-2.12,0.95,1.61,
21:03:44:147,-0.27,0.91,-0.26,-2.12,0.95,1.61,
21:03:44:149,-0.26,0.87,-0.28,-2.12,0.95,1.61,
21:03:44:151,-0.26,0.80,-0.29,-2.12,0.95,1.61,
21:03:44:153,-0.26,0.72,-0.29,-2.12,0.95,1.61,
21:03:44:156,-0.27,0.65,-0.28,-2.12,0.95,1.61,
21:03:44:158,-0.27,0.65,-0.28,-2.25,0.48,1.60,
21:03:44:158,-0.26,0.61,-0.27,-2.25,0.48,1.60,
21:03:44:159,-0.23,0.56,-0.28,-2.25,0.48,1.60,
21:03:44:163,-0.22,0.55,-0.29,-2.25,0.48,1.60,
21:03:44:165,-0.19,0.56,-0.29,-2.25,0.48,1.60,
21:03:44:166,-0.19,0.56,-0.29,-1.99,0.39,1.50,
21:03:44:167,-0.17,0.58,-0.31,-1.99,0.39,1.50,
21:03:44:167,-0.16,0.59,-0.32,-1.99,0.39,1.50,
21:03:44:168,-0.15,0.63,-0.35,-1.99,0.39,1.50,
21:03:44:171,-0.14,0.68,-0.37,-1.99,0.39,1.50,
21:03:44:174,-0.14,0.70,-0.38,-1.99,0.39,1.50,
21:03:44:178,-0.14,0.70,-0.38,-1.43,0.43,1.42,
21:03:44:179,-0.09,0.81,-0.42,-1.43,0.43,1.42,
21:03:44:179,-0.09,0.81,-0.42,-1.43,0.43,1.42,
21:03:44:180,-0.05,0.84,-0.43,-1.43,0.43,1.42,
21:03:44:181,-0.00,0.89,-0.44,-1.43,0.43,1.42,
21:03:44:183,0.02,0.95,-0.41,-1.43,0.43,1.42,
21:03:44:186,0.02,0.95,-0.41,-1.28,0.36,1.15,
21:03:44:186,0.00,0.97,-0.34,-1.28,0.36,1.15,
21:03:44:187,0.01,0.98,-0.31,-1.28,0.36,1.15,
21:03:44:188,0.06,0.99,-0.25,-1.28,0.36,1.15,
21:03:44:198,0.10,0.99,-0.22,-1.28,0.36,1.15,
21:03:44:199,0.13,0.98,-0.15,-1.28,0.36,1.15,
21:03:44:199,0.13,0.97,-0.06,-1.28,0.36,1.15,
21:03:44:200,0.15,0.98,-0.02,-1.28,0.36,1.15,
21:03:44:200,0.15,0.98,-0.02,-1.28,0.50,1.21,
21:03:44:201,0.21,0.99,0.03,-1.28,0.50,1.21,
21:03:44:201,0.25,0.99,0.08,-1.28,0.50,1.21,
21:03:44:203,0.25,0.99,0.11,-1.28,0.50,1.21,
21:03:44:218,0.22,1.04,0.19,-1.28,0.50,1.21,
21:03:44:219,0.22,1.04,0.19,-1.28,0.73,1.00,
21:03:44:220,0.22,1.07,0.20,-1.28,0.73,1.00,
21:03:44:221,0.24,1.14,0.21,-1.28,0.73,1.00,
21:03:44:221,0.25,1.17,0.20,-1.28,0.73,1.00,
21:03:44:222,0.24,1.25,0.21,-1.28,0.73,1.00,
21:03:44:223,0.24,1.25,0.21,-1.38,0.85,1.00,
21:03:44:225,0.18,1.38,0.24,-1.38,0.85,1.00,
21:03:44:225,0.18,1.38,0.24,-1.38,0.85,1.00,
21:03:44:226,0.18,1.38,0.23,-1.38,0.85,1.00,
21:03:44:226,0.17,1.36,0.22,-1.38,0.85,1.00,
21:03:44:227,0.16,1.36,0.23,-1.38,0.85,1.00,
21:03:44:228,0.15,1.35,0.24,-1.38,0.85,1.00,
21:03:44:228,0.15,1.35,0.24,-1.76,0.83,1.32,
21:03:44:229,0.15,1.27,0.23,-1.76,0.83,1.32,
21:03:44:229,0.14,1.22,0.22,-1.76,0.83,1.32,
21:03:44:232,0.12,1.14,0.22,-1.76,0.83,1.32,
21:03:44:233,0.08,1.06,0.22,-1.76,0.83,1.32,
21:03:44:236,0.08,1.06,0.22,-2.17,0.79,1.61,
21:03:44:237,0.07,0.97,0.18,-2.17,0.79,1.61,
21:03:44:237,0.08,0.94,0.15,-2.17,0.79,1.61,
21:03:44:239,0.10,0.91,0.08,-2.17,0.79,1.61,
21:03:44:241,0.10,0.90,0.04,-2.17,0.79,1.61,
21:03:44:242,0.09,0.87,-0.04,-2.17,0.79,1.61,
21:03:44:245,0.06,0.89,-0.11,-2.17,0.79,1.61,
21:03:44:246,0.06,0.89,-0.11,-2.38,0.80,1.69,
21:03:44:247,0.04,0.92,-0.14,-2.38,0.80,1.69,
21:03:44:250,-0.00,0.95,-0.20,-2.38,0.80,1.69,
21:03:44:252,-0.04,0.95,-0.27,-2.38,0.80,1.69,
21:03:44:253,-0.06,0.96,-0.29,-2.38,0.80,1.69,
21:03:44:260,-0.16,0.88,-0.37,-2.38,0.80,1.69,
21:03:44:261,-0.18,0.85,-0.38,-2.38,0.80,1.69,
21:03:44:262,-0.18,0.85,-0.38,-2.38,0.80,1.69,
21:03:44:262,-0.20,0.83,-0.37,-2.38,0.80,1.69,
21:03:44:263,-0.20,0.83,-0.37,-2.71,0.62,1.77,
21:03:44:263,-0.24,0.76,-0.36,-2.71,0.62,1.77,
21:03:44:266,-0.24,0.70,-0.36,-2.71,0.62,1.77,
21:03:44:267,-0.23,0.67,-0.36,-2.71,0.62,1.77,
21:03:44:268,-0.23,0.67,-0.36,-2.95,0.60,2.01,
21:03:44:269,-0.25,0.63,-0.35,-2.95,0.60,2.01,
21:03:44:270,-0.26,0.62,-0.33,-2.95,0.60,2.01,
21:03:44:273,-0.26,0.63,-0.33,-2.95,0.60,2.01,
21:03:44:276,-0.26,0.63,-0.33,-2.89,0.91,2.06,
21:03:44:277,-0.25,0.64,-0.33,-2.89,0.91,2.06,
21:03:44:278,-0.23,0.66,-0.33,-2.89,0.91,2.06,
21:03:44:279,-0.23,0.69,-0.32,-2.89,0.91,2.06,
21:03:44:281,-0.22,0.74,-0.32,-2.89,0.91,2.06,
21:03:44:286,-0.19,0.78,-0.32,-2.89,0.91,2.06,
21:03:44:287,-0.17,0.81,-0.31,-2.89,0.91,2.06,
21:03:44:287,-0.17,0.81,-0.31,-2.64,0.95,2.12,
21:03:44:288,-0.17,0.82,-0.29,-2.64,0.95,2.12,
21:03:44:289,-0.22,0.82,-0.25,-2.64,0.95,2.12,
21:03:44:306,-0.24,0.82,-0.22,-2.64,0.95,2.12,
21:03:44:307,-0.27,0.82,-0.17,-2.64,0.95,2.12,
21:03:44:308,-0.32,0.79,-0.08,-2.64,0.95,2.12,
21:03:44:313,-0.32,0.79,-0.08,-2.64,0.95,2.12,
21:03:44:315,-0.32,0.79,-0.08,-2.64,0.95,2.12,
21:03:44:315,-0.32,0.85,-0.05,-2.64,0.95,2.12,
21:03:44:316,-0.32,0.85,-0.05,-2.46,0.97,1.78,
21:03:44:316,-0.30,0.87,-0.04,-2.46,0.97,1.78,
21:03:44:317,-0.23,0.93,-0.05,-2.46,0.97,1.78,
21:03:44:317,-0.23,0.93,-0.05,-2.08,1.12,1.83,
21:03:44:318,-0.22,0.95,-0.04,-2.08,1.12,1.83,
21:03:44:318,-0.21,0.98,-0.03,-2.08,1.12,1.83,
21:03:44:319,-0.21,1.04,0.00,-2.08,1.12,1.83,
21:03:44:319,-0.19,1.06,0.02,-2.08,1.12,1.83,
21:03:44:320,-0.19,1.06,0.02,-1.97,1.02,1.78,
21:03:44:320,-0.17,1.08,0.04,-1.97,1.02,1.78,
21:03:44:320,-0.15,1.11,0.06,-1.97,1.02,1.78,
21:03:44:321,-0.14,1.12,0.10,-1.97,1.02,1.78,
21:03:44:321,-0.12,1.09,0.13,-1.97,1.02,1.78,
21:03:44:323,-0.10,1.08,0.14,-1.97,1.02,1.78,
21:03:44:326,-0.10,1.08,0.14,-2.16,0.86,1.63,
21:03:44:327,-0.08,1.08,0.17,-2.16,0.86,1.63,
21:03:44:327,-0.08,1.06,0.20,-2.16,0.86,1.63,
21:03:44:329,-0.08,1.03,0.20,-2.16,0.86,1.63,
21:03:44:335,-0.04,1.01,0.19,-2.16,0.86,1.63,
21:03:44:336,0.03,1.02,0.15,-2.16,0.86,1.63,
21:03:44:337,0.03,1.02,0.15,-2.17,1.07,1.58,
21:03:44:338,0.09,1.03,0.10,-2.17,1.07,1.58,
21:03:44:338,0.09,1.03,0.10,-2.17,1.07,1.58,
21:03:44:339,0.09,1.05,0.07,-2.17,1.07,1.58,
21:03:44:341,0.10,1.05,0.04,-2.17,1.07,1.58,
21:03:44:343,0.15,1.06,-0.01,-2.17,1.07,1.58,
21:03:44:346,0.18,1.07,-0.06,-2.17,1.07,1.58,
21:03:44:347,0.18,1.07,-0.06,-2.14,1.04,1.71,
21:03:44:348,0.18,1.08,-0.08,-2.14,1.04,1.71,
21:03:44:350,0.17,1.09,-0.10,-2.14,1.04,1.71,
21:03:44:352,0.19,1.10,-0.13,-2.14,1.04,1.71,
21:03:44:353,0.21,1.08,-0.14,-2.14,1.04,1.71,
21:03:44:356,0.20,1.02,-0.15,-2.14,1.04,1.71,
21:03:44:359,0.20,1.02,-0.15,-2.44,0.83,1.71,
21:03:44:360,0.18,0.99,-0.15,-2.44,0.83,1.71,
21:03:44:361,0.16,0.97,-0.14,-2.44,0.83,1.71,
21:03:44:362,0.16,0.92,-0.15,-2.44,0.83,1.71,
21:03:44:364,0.19,0.88,-0.17,-2.44,0.83,1.71,
21:03:44:367,0.19,0.88,-0.17,-2.62,0.87,1.87,
21:03:44:368,0.19,0.86,-0.18,-2.62,0.87,1.87,
21:03:44:368,0.18,0.85,-0.18,-2.62,0.87,1.87,
21:03:44:369,0.17,0.85,-0.20,-2.62,0.87,1.87,
21:03:44:371,0.21,0.86,-0.24,-2.62,0.87,1.87,
21:03:44:373,0.22,0.87,-0.25,-2.62,0.87,1.87,
21:03:44:378,0.22,0.87,-0.25,-2.76,1.11,1.56,
21:03:44:379,0.11,0.87,-0.27,-2.76,1.11,1.56,
21:03:44:379,0.10,0.89,-0.27,-2.76,1.11,1.56,
21:03:44:381,0.10,0.89,-0.27,-2.76,1.11,1.56,
21:03:44:381,0.13,0.91,-0.30,-2.76,1.11,1.56,
21:03:44:383,0.15,0.89,-0.34,-2.76,1.11,1.56,
21:03:44:386,0.09,0.88,-0.32,-2.76,1.11,1.56,
21:03:44:386,0.09,0.88,-0.32,-2.79,1.14,1.55,
21:03:44:387,0.04,0.89,-0.30,-2.79,1.14,1.55,
21:03:44:393,-0.02,0.88,-0.27,-2.79,1.14,1.55,
21:03:44:394,-0.02,0.86,-0.26,-2.79,1.14,1.55,
21:03:44:394,-0.03,0.85,-0.26,-2.79,1.14,1.55,
21:03:44:411,-0.08,0.82,-0.23,-2.79,1.14,1.55,
21:03:44:411,-0.12,0.81,-0.20,-2.79,1.14,1.55,
21:03:44:412,-0.15,0.79,-0.18,-2.79,1.14,1.55,
21:03:44:412,-0.15,0.79,-0.18,-2.78,1.17,1.57,
21:03:44:413,-0.14,0.80,-0.19,-2.78,1.17,1.57,
21:03:44:414,-0.15,0.81,-0.18,-2.78,1.17,1.57,
21:03:44:415,-0.25,0.89,-0.12,-2.78,1.17,1.57,
21:03:44:416,-0.29,0.91,-0.10,-2.78,1.17,1.57,
21:03:44:416,-0.29,0.91,-0.10,-2.87,1.44,1.21,
21:03:44:417,-0.30,0.92,-0.09,-2.87,1.44,1.21,
21:03:44:417,-0.27,0.94,-0.10,-2.87,1.44,1.21,
21:03:44:418,-0.22,1.01,-0.10,-2.87,1.44,1.21,
21:03:44:420,-0.22,1.01,-0.10,-2.89,1.48,1.34,
21:03:44:421,-0.25,1.06,-0.03,-2.89,1.48,1.34,
21:03:44:422,-0.25,1.06,-0.03,-2.89,1.48,1.34,
21:03:44:423,-0.26,1.05,-0.01,-2.89,1.48,1.34,
21:03:44:423,-0.27,1.04,0.01,-2.89,1.48,1.34,
21:03:44:424,-0.30,0.97,0.06,-2.89,1.48,1.34,
21:03:44:426,-0.30,0.97,0.06,-3.12,1.17,1.19,
21:03:44:427,-0.37,0.91,0.12,-3.12,1.17,1.19,
21:03:44:427,-0.40,0.89,0.17,-3.12,1.17,1.19,
21:03:44:429,-0.39,0.89,0.18,-3.12,1.17,1.19,
21:03:44:431,-0.35,0.86,0.17,-3.12,1.17,1.19,
21:03:44:433,-0.35,0.88,0.16,-3.12,1.17,1.19,
21:03:44:439,-0.35,0.88,0.16,-3.18,1.21,1.11,
21:03:44:440,-0.36,0.96,0.17,-3.18,1.21,1.11,
21:03:44:441,-0.36,1.00,0.16,-3.18,1.21,1.11,
21:03:44:441,-0.32,1.06,0.12,-3.18,1.21,1.11,
21:03:44:442,-0.30,1.08,0.10,-3.18,1.21,1.11,
21:03:44:444,-0.26,1.15,0.07,-3.18,1.21,1.11,
21:03:44:446,-0.26,1.15,0.07,-3.26,1.21,1.27,
21:03:44:447,-0.23,1.18,0.05,-3.26,1.21,1.27,
21:03:44:448,-0.22,1.18,0.04,-3.26,1.21,1.27,
21:03:44:450,-0.17,1.18,0.03,-3.26,1.21,1.27,
21:03:44:451,-0.15,1.15,0.05,-3.26,1.21,1.27,
21:03:44:453,-0.16,1.12,0.07,-3.26,1.21,1.27,
21:03:44:461,-0.13,0.94,0.14,-3.26,1.21,1.27,
21:03:44:462,-0.13,0.94,0.14,-3.26,1.21,1.27,
21:03:44:462,-0.13,0.94,0.14,-3.26,1.21,1.27,
21:03:44:463,-0.10,0.89,0.15,-3.26,1.21,1.27,
21:03:44:463,-0.10,0.89,0.15,-3.71,0.60,1.70,
21:03:44:468,-0.09,0.87,0.17,-3.71,0.60,1.70,
21:03:44:469,-0.05,0.85,0.15,-3.71,0.60,1.70,
21:03:44:469,-0.02,0.85,0.13,-3.71,0.60,1.70,
21:03:44:470,-0.02,0.85,0.13,-3.98,0.29,1.90,
21:03:44:470,0.02,0.86,0.08,-3.98,0.29,1.90,
21:03:44:471,0.03,0.88,0.06,-3.98,0.29,1.90,
21:03:44:475,0.03,0.94,0.02,-3.98,0.29,1.90,
21:03:44:478,0.03,0.94,0.02,-4.02,0.19,2.02,
21:03:44:478,0.07,0.99,-0.04,-4.02,0.19,2.02,
21:03:44:479,0.10,1.02,-0.07,-4.02,0.19,2.02,
21:03:44:479,0.14,1.05,-0.13,-4.02,0.19,2.02,
21:03:44:486,0.14,1.05,-0.15,-4.02,0.19,2.02,
21:03:44:487,0.14,1.03,-0.17,-4.02,0.19,2.02,
21:03:44:488,0.18,0.99,-0.19,-4.02,0.19,2.02,
21:03:44:489,0.18,0.99,-0.19,-4.19,-0.10,2.36,
21:03:44:489,0.21,0.96,-0.20,-4.19,-0.10,2.36,
21:03:44:490,0.22,0.89,-0.20,-4.19,-0.10,2.36,
21:03:44:510,0.21,0.86,-0.19,-4.19,-0.10,2.36,
21:03:44:510,0.21,0.82,-0.17,-4.19,-0.10,2.36,
21:03:44:511,0.32,0.70,-0.20,-4.19,-0.10,2.36,
21:03:44:511,0.32,0.70,-0.20,-4.19,-0.10,2.36,
21:03:44:511,0.31,0.70,-0.19,-4.19,-0.10,2.36,
21:03:44:512,0.31,0.70,-0.19,-4.28,-0.06,2.61,
21:03:44:512,0.30,0.71,-0.18,-4.28,-0.06,2.61,
21:03:44:513,0.30,0.72,-0.18,-4.28,-0.06,2.61,
21:03:44:513,0.30,0.72,-0.18,-4.02,-0.05,2.98,
21:03:44:514,0.35,0.75,-0.22,-4.02,-0.05,2.98,
21:03:44:515,0.35,0.77,-0.23,-4.02,-0.05,2.98,
21:03:44:515,0.34,0.78,-0.23,-4.02,-0.05,2.98,
21:03:44:516,0.27,0.82,-0.21,-4.02,-0.05,2.98,
21:03:44:516,0.22,0.85,-0.19,-4.02,-0.05,2.98,
21:03:44:517,0.20,0.89,-0.20,-4.02,-0.05,2.98,
21:03:44:517,0.20,0.89,-0.20,-3.81,-0.11,3.07,
21:03:44:517,0.19,0.91,-0.19,-3.81,-0.11,3.07,
21:03:44:518,0.12,0.92,-0.15,-3.81,-0.11,3.07,
21:03:44:520,0.08,0.92,-0.13,-3.81,-0.11,3.07,
21:03:44:523,0.02,0.94,-0.08,-3.81,-0.11,3.07,
21:03:44:530,0.04,0.95,-0.06,-3.81,-0.11,3.07,
21:03:44:531,0.05,0.94,-0.05,-3.81,-0.11,3.07,
21:03:44:531,0.02,0.91,-0.01,-3.81,-0.11,3.07,
21:03:44:532,0.02,0.91,-0.01,-3.67,-0.03,3.36,
21:03:44:532,-0.06,0.90,0.07,-3.67,-0.03,3.36,
21:03:44:533,-0.08,0.90,0.12,-3.67,-0.03,3.36,
21:03:44:537,-0.08,0.86,0.16,-3.67,-0.03,3.36,
21:03:44:538,-0.08,0.86,0.16,-3.67,-0.03,3.36,
21:03:44:538,-0.08,0.86,0.16,-3.64,-0.05,3.47,
21:03:44:539,-0.14,0.88,0.21,-3.64,-0.05,3.47,
21:03:44:541,-0.17,0.91,0.25,-3.64,-0.05,3.47,
21:03:44:542,-0.19,0.96,0.28,-3.64,-0.05,3.47,
21:03:44:546,-0.18,0.98,0.29,-3.64,-0.05,3.47,
21:03:44:546,-0.18,0.98,0.29,-3.57,-0.15,3.58,
21:03:44:547,-0.19,0.99,0.29,-3.57,-0.15,3.58,
21:03:44:549,-0.22,1.05,0.32,-3.57,-0.15,3.58,
21:03:44:551,-0.24,1.09,0.34,-3.57,-0.15,3.58,
21:03:44:553,-0.25,1.09,0.35,-3.57,-0.15,3.58,
21:03:44:557,-0.24,1.09,0.34,-3.57,-0.15,3.58,
21:03:44:558,-0.24,1.09,0.35,-3.57,-0.15,3.58,
21:03:44:559,-0.24,1.09,0.35,-3.71,-0.43,3.62,
21:03:44:560,-0.25,1.09,0.36,-3.71,-0.43,3.62,
21:03:44:561,-0.25,1.07,0.37,-3.71,-0.43,3.62,
21:03:44:563,-0.22,1.05,0.36,-3.71,-0.43,3.62,
21:03:44:566,-0.20,1.03,0.35,-3.71,-0.43,3.62,
21:03:44:567,-0.20,1.03,0.35,-3.99,-0.69,3.70,
21:03:44:568,-0.19,1.00,0.35,-3.99,-0.69,3.70,
21:03:44:568,-0.19,0.97,0.34,-3.99,-0.69,3.70,
21:03:44:571,-0.17,0.97,0.33,-3.99,-0.69,3.70,
21:03:44:575,-0.13,0.96,0.31,-3.99,-0.69,3.70,
21:03:44:579,-0.08,0.88,0.22,-3.99,-0.69,3.70,
21:03:44:581,-0.08,0.88,0.22,-3.99,-0.69,3.70,
21:03:44:582,-0.08,0.88,0.22,-4.20,-0.84,3.67,
21:03:44:583,-0.05,0.85,0.19,-4.20,-0.84,3.67,
21:03:44:584,0.01,0.81,0.12,-4.20,-0.84,3.67,
21:03:44:585,0.03,0.79,0.08,-4.20,-0.84,3.67,
21:03:44:586,0.02,0.72,-0.00,-4.20,-0.84,3.67,
21:03:44:587,0.02,0.72,-0.00,-4.27,-0.98,3.32,
21:03:44:590,0.00,0.69,-0.03,-4.27,-0.98,3.32,
21:03:44:591,0.01,0.61,-0.12,-4.27,-0.98,3.32,
21:03:44:592,0.04,0.58,-0.17,-4.27,-0.98,3.32,
21:03:44:593,0.09,0.55,-0.28,-4.27,-0.98,3.32,
21:03:44:596,0.09,0.53,-0.37,-4.27,-0.98,3.32,
21:03:44:597,0.09,0.53,-0.37,-3.87,-0.93,3.11,
21:03:44:598,0.08,0.51,-0.40,-3.87,-0.93,3.11,
21:03:44:603,0.08,0.49,-0.48,-3.87,-0.93,3.11,
21:03:44:604,0.13,0.48,-0.57,-3.87,-0.93,3.11,
21:03:44:605,0.15,0.48,-0.61,-3.87,-0.93,3.11,
21:03:44:629,0.15,0.50,-0.66,-3.87,-0.93,3.11,
21:03:44:631,0.15,0.50,-0.66,-3.28,-0.79,2.82,
21:03:44:631,0.15,0.54,-0.68,-3.28,-0.79,2.82,
21:03:44:632,0.17,0.56,-0.69,-3.28,-0.79,2.82,
21:03:44:633,0.25,0.58,-0.72,-3.28,-0.79,2.82,
21:03:44:633,0.31,0.57,-0.73,-3.28,-0.79,2.82,
21:03:44:634,0.31,0.57,-0.73,-2.66,-0.77,2.70,
21:03:44:634,0.29,0.60,-0.58,-2.66,-0.77,2.70,
21:03:44:635,0.29,0.60,-0.58,-2.66,-0.77,2.70,
21:03:44:635,0.30,0.57,-0.55,-2.66,-0.77,2.70,
21:03:44:636,0.31,0.55,-0.53,-2.66,-0.77,2.70,
21:03:44:636,0.35,0.55,-0.46,-2.66,-0.77,2.70,
21:03:44:637,0.33,0.57,-0.36,-2.66,-0.77,2.70,
21:03:44:637,0.33,0.57,-0.36,-1.99,-0.53,2.60,
21:03:44:638,0.31,0.60,-0.31,-1.99,-0.53,2.60,
21:03:44:642,0.24,0.66,-0.21,-1.99,-0.53,2.60,
21:03:44:643,0.20,0.76,-0.11,-1.99,-0.53,2.60,
21:03:44:643,0.18,0.81,-0.08,-1.99,-0.53,2.60,
21:03:44:644,0.15,1.01,0.04,-1.99,-0.53,2.60,
21:03:44:644,0.15,1.01,0.04,-1.37,0.42,2.18,
21:03:44:645,0.14,1.07,0.08,-1.37,0.42,2.18,
21:03:44:645,0.13,1.13,0.11,-1.37,0.42,2.18,
21:03:44:645,0.11,1.21,0.19,-1.37,0.42,2.18,
21:03:44:646,0.13,1.28,0.25,-1.37,0.42,2.18,
21:03:44:647,0.16,1.31,0.32,-1.37,0.42,2.18,
21:03:44:647,0.16,1.31,0.32,-0.99,1.00,2.41,
21:03:44:648,0.16,1.29,0.35,-0.99,1.00,2.41,
21:03:44:649,0.11,1.25,0.45,-0.99,1.00,2.41,
21:03:44:651,0.03,1.21,0.56,-0.99,1.00,2.41,
21:03:44:652,0.01,1.18,0.60,-0.99,1.00,2.41,
21:03:44:659,0.00,1.11,0.69,-0.99,1.00,2.41,
21:03:44:660,0.00,1.11,0.69,-0.99,1.00,2.41,
21:03:44:661,0.00,1.11,0.69,-0.99,1.00,2.41,
21:03:44:661,0.00,1.11,0.69,-1.16,0.93,2.34,
21:03:44:662,-0.11,1.11,0.74,-1.16,0.93,2.34,
21:03:44:663,-0.20,1.08,0.74,-1.16,0.93,2.34,
21:03:44:667,-0.19,1.08,0.67,-1.16,0.93,2.34,
21:03:44:668,-0.18,1.10,0.62,-1.16,0.93,2.34,
21:03:44:668,-0.18,1.10,0.62,-1.09,0.87,2.41,
21:03:44:669,-0.20,1.12,0.53,-1.09,0.87,2.41,
21:03:44:671,-0.24,1.13,0.49,-1.09,0.87,2.41,
21:03:44:674,-0.29,1.15,0.41,-1.09,0.87,2.41,
21:03:44:677,-0.26,1.16,0.28,-1.09,0.87,2.41,
21:03:44:678,-0.26,1.16,0.28,-1.14,0.84,2.66,
21:03:44:679,-0.23,1.14,0.21,-1.14,0.84,2.66,
21:03:44:681,-0.22,1.11,0.10,-1.14,0.84,2.66,
21:03:44:682,-0.27,1.07,0.05,-1.14,0.84,2.66,
21:03:44:683,-0.29,1.03,0.02,-1.14,0.84,2.66,
21:03:44:686,-0.29,1.03,0.02,-1.62,0.35,3.05,
21:03:44:687,-0.21,0.88,-0.09,-1.62,0.35,3.05,
21:03:44:687,-0.18,0.83,-0.12,-1.62,0.35,3.05,
21:03:44:693,-0.17,0.77,-0.14,-1.62,0.35,3.05,
21:03:44:694,-0.23,0.63,-0.15,-1.62,0.35,3.05,
21:03:44:695,-0.30,0.52,-0.14,-1.62,0.35,3.05,
21:03:44:714,-0.30,0.52,-0.14,-1.99,0.12,2.77,
21:03:44:715,-0.26,0.34,-0.27,-1.99,0.12,2.77,
21:03:44:716,-0.26,0.34,-0.27,-1.99,0.12,2.77,
21:03:44:717,-0.26,0.34,-0.27,-1.99,0.12,2.77,
21:03:44:718,-0.26,0.36,-0.32,-1.99,0.12,2.77,
21:03:44:719,-0.26,0.38,-0.36,-1.99,0.12,2.77,
21:03:44:719,-0.16,0.48,-0.50,-1.99,0.12,2.77,
21:03:44:720,-0.12,0.51,-0.55,-1.99,0.12,2.77,
21:03:44:720,-0.12,0.51,-0.55,-1.81,0.34,2.61,
21:03:44:721,-0.09,0.55,-0.58,-1.81,0.34,2.61,
21:03:44:722,-0.10,0.62,-0.61,-1.81,0.34,2.61,
21:03:44:722,-0.12,0.66,-0.60,-1.81,0.34,2.61,
21:03:44:723,-0.10,0.64,-0.59,-1.81,0.34,2.61,
21:03:44:724,-0.10,0.64,-0.59,-1.82,0.00,2.20,
21:03:44:724,-0.10,0.62,-0.57,-1.82,0.00,2.20,
21:03:44:725,-0.12,0.60,-0.50,-1.82,0.00,2.20,
21:03:44:725,-0.14,0.58,-0.45,-1.82,0.00,2.20,
21:03:44:726,-0.16,0.53,-0.35,-1.82,0.00,2.20,
21:03:44:726,-0.13,0.48,-0.27,-1.82,0.00,2.20,
21:03:44:727,-0.13,0.48,-0.27,-1.90,-0.41,1.97,
21:03:44:727,-0.11,0.48,-0.23,-1.90,-0.41,1.97,
21:03:44:729,-0.09,0.49,-0.15,-1.90,-0.41,1.97,
21:03:44:731,-0.11,0.50,-0.07,-1.90,-0.41,1.97,
21:03:44:732,-0.11,0.53,-0.04,-1.90,-0.41,1.97,
21:03:44:739,0.06,0.72,-0.01,-1.90,-0.41,1.97,
21:03:44:741,0.06,0.72,-0.01,-1.90,-0.41,1.97,
21:03:44:741,0.08,0.77,-0.01,-1.90,-0.41,1.97,
21:03:44:742,0.08,0.77,-0.01,-1.42,-0.01,1.81,
21:03:44:742,0.08,0.89,0.03,-1.42,-0.01,1.81,
21:03:44:743,0.09,1.00,0.07,-1.42,-0.01,1.81,
21:03:44:746,0.15,1.05,0.08,-1.42,-0.01,1.81,
21:03:44:747,0.15,1.05,0.08,-1.14,0.07,1.63,
21:03:44:748,0.18,1.07,0.09,-1.14,0.07,1.63,
21:03:44:749,0.20,1.09,0.14,-1.14,0.07,1.63,
21:03:44:750,0.17,1.10,0.18,-1.14,0.07,1.63,
21:03:44:753,0.16,1.08,0.26,-1.14,0.07,1.63,
21:03:44:759,0.19,1.01,0.30,-1.14,0.07,1.63,
21:03:44:760,0.19,1.01,0.30,-1.27,-0.25,1.59,
21:03:44:761,0.22,0.96,0.35,-1.27,-0.25,1.59,
21:03:44:762,0.21,0.95,0.37,-1.27,-0.25,1.59,
21:03:44:764,0.17,0.91,0.42,-1.27,-0.25,1.59,
21:03:44:765,0.16,0.88,0.43,-1.27,-0.25,1.59,
21:03:44:766,0.21,0.91,0.40,-1.27,-0.25,1.59,
21:03:44:767,0.21,0.91,0.40,-1.41,0.11,1.51,
21:03:44:768,0.24,0.93,0.37,-1.41,0.11,1.51,
21:03:44:769,0.28,0.97,0.32,-1.41,0.11,1.51,
21:03:44:770,0.29,1.00,0.29,-1.41,0.11,1.51,
21:03:44:773,0.31,1.06,0.24,-1.41,0.11,1.51,
21:03:44:779,0.35,1.06,0.13,-1.41,0.11,1.51,
21:03:44:779,0.35,1.06,0.13,-1.41,0.11,1.51,
21:03:44:780,0.33,1.05,0.12,-1.41,0.11,1.51,
