
time,wx,wy,wz,ax,ay,az,
02:31:43:778,-0.03,-0.05,0.01,0.05,0.00,0.53,
02:31:43:782,-0.03,-0.07,0.02,0.05,0.00,0.53,
02:31:43:783,-0.03,-0.07,0.02,-0.05,0.00,0.55,
02:31:43:783,-0.04,-0.08,0.02,-0.05,0.00,0.55,
02:31:43:784,-0.06,-0.09,0.03,-0.05,0.00,0.55,
02:31:43:787,-0.08,-0.08,0.03,-0.05,0.00,0.55,
02:31:43:789,-0.12,-0.07,0.03,-0.05,0.00,0.55,
02:31:43:792,-0.12,-0.07,0.03,-0.01,-0.02,0.43,
02:31:43:795,-0.13,-0.04,0.02,-0.01,-0.02,0.43,
02:31:43:796,-0.14,-0.02,0.00,-0.01,-0.02,0.43,
02:31:43:796,-0.14,-0.00,-0.01,-0.01,-0.02,0.43,
02:31:43:797,-0.16,0.03,-0.01,-0.01,-0.02,0.43,
02:31:43:799,-0.18,0.07,-0.01,-0.01,-0.02,0.43,
02:31:43:805,-0.17,0.08,-0.02,-0.01,-0.02,0.43,
02:31:43:806,-0.17,0.08,-0.02,-0.01,-0.02,0.43,
02:31:43:807,-0.17,0.09,-0.01,-0.01,-0.02,0.43,
02:31:43:807,-0.17,0.09,-0.01,-0.11,0.00,0.31,
02:31:43:808,-0.18,0.10,0.00,-0.11,0.00,0.31,
02:31:43:809,-0.17,0.10,0.03,-0.11,0.00,0.31,
02:31:43:811,-0.15,0.08,0.05,-0.11,0.00,0.31,
02:31:43:812,-0.15,0.08,0.05,-0.32,-0.01,0.35,
02:31:43:813,-0.13,0.07,0.06,-0.32,-0.01,0.35,
02:31:43:814,-0.12,0.03,0.09,-0.32,-0.01,0.35,
02:31:43:816,-0.10,0.01,0.12,-0.32,-0.01,0.35,
02:31:43:818,-0.09,-0.00,0.13,-0.32,-0.01,0.35,
02:31:43:826,-0.09,-0.00,0.13,-0.47,-0.08,0.35,
02:31:43:827,-0.06,-0.03,0.13,-0.47,-0.08,0.35,
02:31:43:827,-0.05,-0.05,0.14,-0.47,-0.08,0.35,
02:31:43:833,-0.06,-0.06,0.15,-0.47,-0.08,0.35,
02:31:43:834,-0.08,-0.05,0.16,-0.47,-0.08,0.35,
02:31:43:834,-0.06,-0.04,0.13,-0.47,-0.08,0.35,
02:31:43:844,-0.03,-0.02,0.09,-0.47,-0.08,0.35,
02:31:43:845,-0.02,0.00,0.07,-0.47,-0.08,0.35,
02:31:43:845,-0.04,0.04,0.05,-0.47,-0.08,0.35,
02:31:43:846,-0.06,0.06,0.05,-0.47,-0.08,0.35,
02:31:43:846,-0.06,0.06,0.05,-0.31,-0.25,0.40,
02:31:43:847,-0.07,0.08,0.03,-0.31,-0.25,0.40,
02:31:43:847,-0.04,0.07,-0.05,-0.31,-0.25,0.40,
02:31:43:848,-0.04,0.07,-0.05,-0.31,-0.25,0.40,
02:31:43:849,-0.04,0.07,-0.05,-0.31,-0.25,0.40,
02:31:43:849,-0.04,0.07,-0.05,-0.37,-0.44,0.23,
02:31:43:850,-0.06,0.08,-0.04,-0.37,-0.44,0.23,
02:31:43:851,-0.05,0.06,-0.04,-0.37,-0.44,0.23,
02:31:43:852,-0.05,0.06,-0.04,-0.38,-0.55,0.36,
02:31:43:852,-0.00,0.04,-0.06,-0.38,-0.55,0.36,
02:31:43:853,0.02,0.03,-0.07,-0.38,-0.55,0.36,
02:31:43:856,0.03,0.02,-0.07,-0.38,-0.55,0.36,
02:31:43:857,0.03,0.02,-0.06,-0.38,-0.55,0.36,
02:31:43:859,0.05,0.02,-0.06,-0.38,-0.55,0.36,
02:31:43:862,0.10,-0.00,-0.08,-0.38,-0.55,0.36,
02:31:43:862,0.10,-0.00,-0.08,-0.42,-0.39,0.44,
02:31:43:863,0.13,-0.02,-0.10,-0.42,-0.39,0.44,
02:31:43:864,0.15,-0.03,-0.11,-0.42,-0.39,0.44,
02:31:43:867,0.14,-0.03,-0.09,-0.42,-0.39,0.44,
02:31:43:868,0.13,-0.04,-0.08,-0.42,-0.39,0.44,
02:31:43:872,0.14,-0.05,-0.08,-0.42,-0.39,0.44,
02:31:43:877,0.17,-0.08,-0.10,-0.42,-0.39,0.44,
02:31:43:878,0.17,-0.08,-0.10,-0.39,-0.37,0.42,
02:31:43:879,0.18,-0.08,-0.10,-0.39,-0.37,0.42,
02:31:43:879,0.17,-0.08,-0.10,-0.39,-0.37,0.42,
02:31:43:879,0.15,-0.06,-0.09,-0.39,-0.37,0.42,
02:31:43:885,0.16,-0.04,-0.14,-0.39,-0.37,0.42,
02:31:43:886,0.16,-0.04,-0.14,-0.39,-0.37,0.42,
02:31:43:887,0.16,-0.04,-0.14,-0.39,-0.37,0.42,
02:31:43:887,0.16,-0.04,-0.14,-0.12,-0.31,0.33,
02:31:43:888,0.15,-0.03,-0.15,-0.12,-0.31,0.33,
02:31:43:890,0.13,-0.00,-0.16,-0.12,-0.31,0.33,
02:31:43:892,0.13,0.03,-0.17,-0.12,-0.31,0.33,
02:31:43:893,0.13,0.03,-0.17,0.13,-0.25,0.31,
02:31:43:894,0.14,0.04,-0.18,0.13,-0.25,0.31,
02:31:43:894,0.15,0.05,-0.19,0.13,-0.25,0.31,
02:31:43:896,0.14,0.06,-0.17,0.13,-0.25,0.31,
02:31:43:898,0.11,0.07,-0.15,0.13,-0.25,0.31,
02:31:43:902,0.07,0.04,-0.08,0.13,-0.25,0.31,
02:31:43:902,0.07,0.04,-0.08,0.10,-0.25,0.11,
02:31:43:903,0.06,0.02,-0.07,0.10,-0.25,0.11,
02:31:43:905,0.05,-0.01,-0.04,0.10,-0.25,0.11,
02:31:43:907,0.04,-0.01,-0.02,0.10,-0.25,0.11,
02:31:43:909,0.02,-0.01,0.01,0.10,-0.25,0.11,
02:31:43:911,0.02,-0.01,0.01,0.11,-0.25,0.11,
02:31:43:911,-0.01,0.03,0.04,0.11,-0.25,0.11,
02:31:43:911,-0.00,0.03,0.04,0.11,-0.25,0.11,
02:31:43:914,0.00,0.03,0.03,0.11,-0.25,0.11,
02:31:43:916,0.00,0.06,0.02,0.11,-0.25,0.11,
02:31:43:918,0.00,0.09,0.03,0.11,-0.25,0.11,
02:31:43:923,-0.03,0.13,0.04,0.11,-0.25,0.11,
02:31:43:923,-0.04,0.13,0.05,0.11,-0.25,0.11,
02:31:43:924,-0.04,0.13,0.05,0.08,0.18,-0.19,
02:31:43:926,-0.05,0.13,0.06,0.08,0.18,-0.19,
02:31:43:927,-0.06,0.11,0.07,0.08,0.18,-0.19,
02:31:43:928,-0.07,0.09,0.09,0.08,0.18,-0.19,
02:31:43:932,-0.08,0.10,0.11,0.08,0.18,-0.19,
02:31:43:932,-0.08,0.09,0.12,0.08,0.18,-0.19,
02:31:43:933,-0.08,0.09,0.12,0.01,0.17,-0.10,
02:31:43:934,-0.10,0.08,0.14,0.01,0.17,-0.10,
02:31:43:936,-0.10,0.07,0.15,0.01,0.17,-0.10,
02:31:43:941,-0.11,0.06,0.15,0.01,0.17,-0.10,
02:31:43:942,-0.11,0.06,0.15,-0.03,0.16,-0.04,
02:31:43:943,-0.12,0.04,0.15,-0.03,0.16,-0.04,
02:31:43:943,-0.12,0.02,0.15,-0.03,0.16,-0.04,
02:31:43:945,-0.15,0.02,0.14,-0.03,0.16,-0.04,
02:31:43:946,-0.17,0.04,0.14,-0.03,0.16,-0.04,
02:31:43:948,-0.17,0.06,0.13,-0.03,0.16,-0.04,
02:31:43:951,-0.17,0.06,0.13,-0.05,0.15,-0.06,
02:31:43:952,-0.16,0.08,0.09,-0.05,0.15,-0.06,
02:31:43:953,-0.15,0.10,0.08,-0.05,0.15,-0.06,
02:31:43:955,-0.16,0.11,0.08,-0.05,0.15,-0.06,
02:31:43:956,-0.17,0.11,0.08,-0.05,0.15,-0.06,
02:31:43:959,-0.17,0.09,0.09,-0.05,0.15,-0.06,
02:31:43:964,-0.16,0.00,0.10,-0.05,0.15,-0.06,
02:31:43:965,-0.16,0.00,0.10,-0.05,0.15,-0.06,
02:31:43:966,-0.16,0.00,0.10,-0.24,-0.24,0.15,
02:31:43:966,-0.17,-0.03,0.11,-0.24,-0.24,0.15,
02:31:43:967,-0.20,-0.09,0.13,-0.24,-0.24,0.15,
02:31:43:969,-0.20,-0.10,0.13,-0.24,-0.24,0.15,
02:31:43:971,-0.19,-0.12,0.12,-0.24,-0.24,0.15,
02:31:43:973,-0.19,-0.12,0.12,-0.24,-0.48,0.24,
02:31:43:974,-0.17,-0.10,0.09,-0.24,-0.48,0.24,
02:31:43:975,-0.16,-0.09,0.07,-0.24,-0.48,0.24,
02:31:43:978,-0.16,-0.07,0.03,-0.24,-0.48,0.24,
02:31:43:979,-0.17,-0.03,-0.01,-0.24,-0.48,0.24,
02:31:43:982,-0.14,-0.00,-0.07,-0.24,-0.48,0.24,
02:31:43:983,-0.14,-0.00,-0.07,-0.11,-0.40,0.15,
02:31:43:983,-0.11,0.02,-0.10,-0.11,-0.40,0.15,
02:31:43:984,-0.07,0.05,-0.15,-0.11,-0.40,0.15,
02:31:43:986,-0.06,0.06,-0.16,-0.11,-0.40,0.15,
02:31:43:990,-0.06,0.06,-0.16,-0.11,-0.40,0.15,
02:31:43:993,-0.06,0.06,-0.16,-0.33,-0.49,-0.05,
02:31:43:999,-0.06,0.04,-0.14,-0.33,-0.49,-0.05,
02:31:44:000,-0.04,0.03,-0.13,-0.33,-0.49,-0.05,
02:31:44:001,0.02,-0.01,-0.14,-0.33,-0.49,-0.05,
02:31:44:001,0.08,-0.06,-0.13,-0.33,-0.49,-0.05,
02:31:44:002,0.09,-0.08,-0.12,-0.33,-0.49,-0.05,
02:31:44:005,0.12,-0.14,-0.07,-0.33,-0.49,-0.05,
02:31:44:006,0.12,-0.14,-0.07,-0.33,-0.49,-0.05,
02:31:44:007,0.12,-0.14,-0.07,-0.33,-0.49,-0.05,
02:31:44:007,0.12,-0.14,-0.07,-0.31,-0.49,-0.05,
02:31:44:008,0.18,-0.12,-0.10,-0.31,-0.49,-0.05,
02:31:44:008,0.20,-0.08,-0.12,-0.31,-0.49,-0.05,
02:31:44:011,0.20,-0.02,-0.13,-0.31,-0.49,-0.05,
02:31:44:011,0.20,-0.02,-0.13,-0.15,-0.19,-0.24,
02:31:44:012,0.20,0.02,-0.14,-0.15,-0.19,-0.24,
02:31:44:014,0.23,0.08,-0.17,-0.15,-0.19,-0.24,
02:31:44:016,0.26,0.12,-0.20,-0.15,-0.19,-0.24,
02:31:44:018,0.27,0.13,-0.20,-0.15,-0.19,-0.24,
02:31:44:026,0.25,0.15,-0.17,-0.15,-0.19,-0.24,
02:31:44:027,0.21,0.13,-0.13,-0.15,-0.19,-0.24,
02:31:44:028,0.21,0.13,-0.13,-0.18,-0.23,-0.41,
02:31:44:028,0.19,0.13,-0.11,-0.18,-0.23,-0.41,
02:31:44:029,0.19,0.11,-0.07,-0.18,-0.23,-0.41,
02:31:44:029,0.18,0.09,-0.04,-0.18,-0.23,-0.41,
02:31:44:033,0.18,0.09,-0.04,-0.25,-0.22,-0.33,
02:31:44:034,0.17,0.09,0.01,-0.25,-0.22,-0.33,
02:31:44:035,0.15,0.09,0.03,-0.25,-0.22,-0.33,
02:31:44:035,0.13,0.11,0.06,-0.25,-0.22,-0.33,
02:31:44:036,0.12,0.11,0.07,-0.25,-0.22,-0.33,
02:31:44:045,0.12,0.13,0.08,-0.25,-0.22,-0.33,
02:31:44:046,0.09,0.13,0.09,-0.25,-0.22,-0.33,
02:31:44:046,0.07,0.13,0.10,-0.25,-0.22,-0.33,
02:31:44:047,0.07,0.13,0.10,-0.25,-0.22,-0.33,
02:31:44:048,0.07,0.13,0.10,-0.36,-0.02,-0.37,
02:31:44:048,0.03,0.15,0.12,-0.36,-0.02,-0.37,
02:31:44:049,0.02,0.15,0.13,-0.36,-0.02,-0.37,
02:31:44:051,0.01,0.13,0.13,-0.36,-0.02,-0.37,
02:31:44:052,0.01,0.13,0.13,-0.36,-0.07,-0.07,
02:31:44:053,-0.00,0.12,0.14,-0.36,-0.07,-0.07,
02:31:44:054,-0.02,0.11,0.15,-0.36,-0.07,-0.07,
02:31:44:056,-0.06,0.09,0.17,-0.36,-0.07,-0.07,
02:31:44:058,-0.11,0.08,0.19,-0.36,-0.07,-0.07,
02:31:44:062,-0.14,0.04,0.20,-0.36,-0.07,-0.07,
02:31:44:062,-0.14,0.04,0.20,-0.48,-0.16,-0.01,
02:31:44:063,-0.15,0.02,0.19,-0.48,-0.16,-0.01,
02:31:44:064,-0.17,0.01,0.17,-0.48,-0.16,-0.01,
02:31:44:066,-0.19,0.02,0.16,-0.48,-0.16,-0.01,
02:31:44:068,-0.20,0.02,0.15,-0.48,-0.16,-0.01,
02:31:44:072,-0.23,0.03,0.12,-0.48,-0.16,-0.01,
02:31:44:073,-0.22,0.04,0.08,-0.48,-0.16,-0.01,
02:31:44:074,-0.22,0.04,0.08,-0.52,-0.08,0.05,
02:31:44:075,-0.21,0.04,0.06,-0.52,-0.08,0.05,
02:31:44:076,-0.21,0.03,0.03,-0.52,-0.08,0.05,
02:31:44:078,-0.23,0.02,0.02,-0.52,-0.08,0.05,
02:31:44:085,-0.23,-0.07,0.01,-0.52,-0.08,0.05,
02:31:44:086,-0.22,-0.10,0.01,-0.52,-0.08,0.05,
02:31:44:087,-0.22,-0.10,0.01,-0.52,-0.08,0.05,
02:31:44:088,-0.22,-0.10,0.01,-0.59,-0.21,0.23,
02:31:44:089,-0.21,-0.11,0.00,-0.59,-0.21,0.23,
02:31:44:089,-0.19,-0.14,0.00,-0.59,-0.21,0.23,
02:31:44:092,-0.19,-0.14,0.00,-0.62,-0.32,0.25,
02:31:44:093,-0.18,-0.15,0.00,-0.62,-0.32,0.25,
02:31:44:094,-0.17,-0.16,-0.00,-0.62,-0.32,0.25,
02:31:44:094,-0.16,-0.18,-0.01,-0.62,-0.32,0.25,
02:31:44:096,-0.15,-0.18,-0.03,-0.62,-0.32,0.25,
02:31:44:099,-0.14,-0.17,-0.04,-0.62,-0.32,0.25,
02:31:44:101,-0.12,-0.14,-0.07,-0.62,-0.32,0.25,
02:31:44:102,-0.12,-0.14,-0.07,-0.45,-0.32,0.08,
02:31:44:103,-0.12,-0.13,-0.08,-0.45,-0.32,0.08,
02:31:44:106,-0.12,-0.12,-0.08,-0.45,-0.32,0.08,
02:31:44:107,-0.11,-0.06,-0.10,-0.45,-0.32,0.08,
02:31:44:110,-0.08,-0.02,-0.12,-0.45,-0.32,0.08,
02:31:44:111,-0.04,0.04,-0.13,-0.45,-0.32,0.08,
02:31:44:112,-0.04,0.04,-0.13,-0.20,-0.33,0.10,
02:31:44:113,-0.02,0.05,-0.14,-0.20,-0.33,0.10,
02:31:44:114,-0.00,0.06,-0.12,-0.20,-0.33,0.10,
02:31:44:116,0.02,0.07,-0.08,-0.20,-0.33,0.10,
02:31:44:118,0.03,0.07,-0.07,-0.20,-0.33,0.10,
02:31:44:126,0.09,0.03,-0.03,-0.20,-0.33,0.10,
02:31:44:127,0.10,0.01,-0.02,-0.20,-0.33,0.10,
02:31:44:128,0.10,0.01,-0.02,-0.14,-0.37,0.17,
02:31:44:129,0.11,0.01,-0.00,-0.14,-0.37,0.17,
02:31:44:129,0.12,0.01,0.03,-0.14,-0.37,0.17,
02:31:44:130,0.15,0.03,0.05,-0.14,-0.37,0.17,
02:31:44:132,0.20,0.05,0.03,-0.14,-0.37,0.17,
02:31:44:133,0.22,0.06,0.02,-0.14,-0.37,0.17,
02:31:44:134,0.22,0.06,0.02,0.04,-0.17,0.31,
02:31:44:136,0.24,0.08,0.02,0.04,-0.17,0.31,
02:31:44:137,0.24,0.11,0.02,0.04,-0.17,0.31,
02:31:44:143,0.25,0.16,0.02,0.04,-0.17,0.31,
02:31:44:144,0.25,0.16,0.02,0.14,-0.04,0.27,
02:31:44:145,0.26,0.15,-0.00,0.14,-0.04,0.27,
02:31:44:146,0.26,0.15,-0.01,0.14,-0.04,0.27,
02:31:44:147,0.24,0.17,0.00,0.14,-0.04,0.27,
02:31:44:148,0.21,0.15,0.02,0.14,-0.04,0.27,
02:31:44:148,0.19,0.15,0.03,0.14,-0.04,0.27,
02:31:44:151,0.19,0.16,0.04,0.14,-0.04,0.27,
02:31:44:152,0.19,0.16,0.04,0.09,-0.01,0.33,
02:31:44:153,0.19,0.15,0.03,0.09,-0.01,0.33,
02:31:44:155,0.19,0.14,0.04,0.09,-0.01,0.33,
02:31:44:156,0.17,0.13,0.04,0.09,-0.01,0.33,
02:31:44:162,0.16,0.13,0.04,0.09,-0.01,0.33,
02:31:44:166,0.15,0.08,0.03,0.09,-0.01,0.33,
02:31:44:166,0.15,0.06,0.02,0.09,-0.01,0.33,
02:31:44:167,0.14,0.05,0.02,0.09,-0.01,0.33,
02:31:44:167,0.13,0.05,0.01,0.09,-0.01,0.33,
02:31:44:167,0.13,0.05,0.01,0.01,0.16,0.44,
02:31:44:168,0.12,0.04,0.01,0.01,0.16,0.44,
02:31:44:171,0.11,0.03,0.01,0.01,0.16,0.44,
02:31:44:172,0.11,0.03,0.01,-0.07,0.21,0.55,
02:31:44:175,0.10,0.02,-0.00,-0.07,0.21,0.55,
02:31:44:176,0.08,0.00,0.00,-0.07,0.21,0.55,
02:31:44:176,0.04,-0.01,0.01,-0.07,0.21,0.55,
02:31:44:179,-0.00,-0.03,0.03,-0.07,0.21,0.55,
02:31:44:181,-0.02,-0.06,0.02,-0.07,0.21,0.55,
02:31:44:182,-0.02,-0.06,0.02,-0.07,0.14,0.57,
02:31:44:183,-0.03,-0.08,0.01,-0.07,0.14,0.57,
02:31:44:188,-0.05,-0.10,0.00,-0.07,0.14,0.57,
02:31:44:190,-0.07,-0.10,-0.00,-0.07,0.14,0.57,
02:31:44:190,-0.13,-0.11,-0.00,-0.07,0.14,0.57,
02:31:44:193,-0.13,-0.11,-0.00,0.02,0.12,0.44,
02:31:44:194,-0.15,-0.10,-0.01,0.02,0.12,0.44,
02:31:44:194,-0.16,-0.10,-0.03,0.02,0.12,0.44,
02:31:44:195,-0.16,-0.09,-0.06,0.02,0.12,0.44,
02:31:44:196,-0.18,-0.07,-0.07,0.02,0.12,0.44,
02:31:44:198,-0.20,-0.06,-0.07,0.02,0.12,0.44,
02:31:44:206,-0.20,-0.06,-0.07,0.13,0.24,0.37,
02:31:44:207,-0.25,-0.04,-0.07,0.13,0.24,0.37,
02:31:44:207,-0.25,-0.03,-0.07,0.13,0.24,0.37,
02:31:44:208,-0.25,-0.03,-0.07,0.13,0.24,0.37,
02:31:44:209,-0.23,-0.02,-0.08,0.13,0.24,0.37,
02:31:44:209,-0.23,-0.02,-0.06,0.13,0.24,0.37,
02:31:44:212,-0.22,0.01,-0.02,0.13,0.24,0.37,
02:31:44:213,-0.21,0.02,-0.01,0.13,0.24,0.37,
02:31:44:214,-0.21,0.02,-0.01,0.03,0.33,0.25,
02:31:44:214,-0.18,-0.01,0.01,0.03,0.33,0.25,
02:31:44:216,-0.16,-0.02,0.03,0.03,0.33,0.25,
02:31:44:218,-0.15,-0.03,0.08,0.03,0.33,0.25,
02:31:44:226,-0.16,-0.04,0.13,0.03,0.33,0.25,
02:31:44:228,-0.16,-0.04,0.13,-0.15,0.26,0.05,
02:31:44:228,-0.16,-0.05,0.16,-0.15,0.26,0.05,
02:31:44:229,-0.16,-0.04,0.20,-0.15,0.26,0.05,
02:31:44:230,-0.14,-0.03,0.22,-0.15,0.26,0.05,
02:31:44:230,-0.12,0.01,0.21,-0.15,0.26,0.05,
02:31:44:233,-0.09,0.07,0.21,-0.15,0.26,0.05,
02:31:44:234,-0.09,0.11,0.20,-0.15,0.26,0.05,
02:31:44:235,-0.09,0.11,0.20,-0.04,0.24,-0.03,
02:31:44:235,-0.07,0.17,0.19,-0.04,0.24,-0.03,
02:31:44:236,-0.05,0.20,0.18,-0.04,0.24,-0.03,
02:31:44:246,-0.04,0.23,0.16,-0.04,0.24,-0.03,
02:31:44:247,-0.04,0.23,0.16,-0.08,-0.02,-0.02,
02:31:44:248,-0.00,0.19,0.13,-0.08,-0.02,-0.02,
02:31:44:248,-0.00,0.19,0.14,-0.08,-0.02,-0.02,
02:31:44:249,-0.00,0.19,0.14,-0.08,-0.02,-0.02,
02:31:44:250,0.00,0.18,0.15,-0.08,-0.02,-0.02,
02:31:44:250,0.01,0.16,0.15,-0.08,-0.02,-0.02,
02:31:44:252,0.07,0.09,0.11,-0.08,-0.02,-0.02,
02:31:44:252,0.07,0.09,0.11,-0.09,-0.27,0.28,
02:31:44:253,0.09,0.07,0.09,-0.09,-0.27,0.28,
02:31:44:255,0.10,0.06,0.08,-0.09,-0.27,0.28,
02:31:44:256,0.10,0.07,0.07,-0.09,-0.27,0.28,
02:31:44:258,0.10,0.06,0.05,-0.09,-0.27,0.28,
02:31:44:262,0.12,0.03,-0.00,-0.09,-0.27,0.28,
02:31:44:263,0.12,0.03,-0.00,-0.13,-0.24,0.32,
02:31:44:263,0.13,0.02,-0.03,-0.13,-0.24,0.32,
02:31:44:264,0.14,-0.00,-0.08,-0.13,-0.24,0.32,
02:31:44:266,0.13,-0.00,-0.09,-0.13,-0.24,0.32,
02:31:44:268,0.12,0.01,-0.11,-0.13,-0.24,0.32,
02:31:44:272,0.13,-0.01,-0.14,-0.13,-0.24,0.32,
02:31:44:273,0.15,-0.04,-0.16,-0.13,-0.24,0.32,
02:31:44:274,0.15,-0.04,-0.16,-0.16,-0.29,0.33,
02:31:44:274,0.15,-0.05,-0.19,-0.16,-0.29,0.33,
02:31:44:276,0.12,-0.08,-0.19,-0.16,-0.29,0.33,
02:31:44:278,0.07,-0.10,-0.17,-0.16,-0.29,0.33,
02:31:44:285,0.07,-0.15,-0.19,-0.16,-0.29,0.33,
02:31:44:286,0.08,-0.16,-0.21,-0.16,-0.29,0.33,
02:31:44:287,0.08,-0.16,-0.21,-0.16,-0.29,0.33,
02:31:44:288,0.08,-0.16,-0.21,-0.03,-0.27,0.37,
02:31:44:289,0.08,-0.15,-0.21,-0.03,-0.27,0.37,
02:31:44:289,0.06,-0.10,-0.20,-0.03,-0.27,0.37,
02:31:44:292,0.05,-0.07,-0.20,-0.03,-0.27,0.37,
02:31:44:293,0.05,-0.07,-0.20,-0.02,-0.07,0.12,
02:31:44:294,0.05,-0.05,-0.20,-0.02,-0.07,0.12,
02:31:44:295,0.06,-0.03,-0.20,-0.02,-0.07,0.12,
02:31:44:297,0.07,0.00,-0.18,-0.02,-0.07,0.12,
02:31:44:298,0.07,0.03,-0.16,-0.02,-0.07,0.12,
02:31:44:301,0.06,0.07,-0.12,-0.02,-0.07,0.12,
02:31:44:302,0.06,0.07,-0.12,-0.08,0.04,-0.00,
02:31:44:303,0.06,0.08,-0.07,-0.08,0.04,-0.00,
02:31:44:305,0.06,0.08,-0.04,-0.08,0.04,-0.00,
02:31:44:307,0.07,0.08,0.01,-0.08,0.04,-0.00,
02:31:44:309,0.07,0.07,0.07,-0.08,0.04,-0.00,
02:31:44:311,0.08,0.09,0.12,-0.08,0.04,-0.00,
02:31:44:311,0.08,0.09,0.12,-0.15,0.06,0.09,
02:31:44:312,0.09,0.10,0.14,-0.15,0.06,0.09,
02:31:44:314,0.11,0.12,0.18,-0.15,0.06,0.09,
02:31:44:317,0.12,0.13,0.19,-0.15,0.06,0.09,
02:31:44:318,0.12,0.14,0.22,-0.15,0.06,0.09,
02:31:44:328,0.10,0.17,0.25,-0.15,0.06,0.09,
02:31:44:329,0.10,0.17,0.25,-0.15,0.06,0.09,
02:31:44:329,0.10,0.17,0.25,-0.18,0.12,0.10,
02:31:44:335,0.10,0.18,0.25,-0.18,0.12,0.10,
02:31:44:336,0.10,0.18,0.24,-0.18,0.12,0.10,
02:31:44:337,0.09,0.18,0.23,-0.18,0.12,0.10,
02:31:44:337,0.06,0.18,0.22,-0.18,0.12,0.10,
02:31:44:338,0.06,0.18,0.22,-0.24,-0.00,0.14,
02:31:44:338,0.04,0.17,0.22,-0.24,-0.00,0.14,
02:31:44:339,0.01,0.16,0.21,-0.24,-0.00,0.14,
02:31:44:339,0.00,0.15,0.21,-0.24,-0.00,0.14,
02:31:44:340,-0.03,0.11,0.20,-0.24,-0.00,0.14,
02:31:44:350,-0.03,0.11,0.20,-0.37,-0.15,0.14,
02:31:44:352,-0.06,0.10,0.18,-0.37,-0.15,0.14,
02:31:44:352,-0.08,0.09,0.17,-0.37,-0.15,0.14,
02:31:44:353,-0.11,0.06,0.15,-0.37,-0.15,0.14,
02:31:44:354,-0.15,0.03,0.13,-0.37,-0.15,0.14,
02:31:44:354,-0.16,0.02,0.11,-0.37,-0.15,0.14,
02:31:44:354,-0.17,0.02,0.07,-0.37,-0.15,0.14,
02:31:44:355,-0.17,0.02,0.07,-0.43,-0.11,0.23,
02:31:44:355,-0.16,0.00,0.02,-0.43,-0.11,0.23,
02:31:44:356,-0.15,-0.01,-0.00,-0.43,-0.11,0.23,
02:31:44:357,-0.15,-0.03,-0.03,-0.43,-0.11,0.23,
02:31:44:358,-0.17,-0.07,-0.06,-0.43,-0.11,0.23,
02:31:44:363,-0.17,-0.07,-0.06,-0.44,-0.11,0.21,
02:31:44:364,-0.17,-0.14,-0.08,-0.44,-0.11,0.21,
02:31:44:365,-0.16,-0.17,-0.09,-0.44,-0.11,0.21,
02:31:44:365,-0.15,-0.19,-0.10,-0.44,-0.11,0.21,
02:31:44:366,-0.14,-0.21,-0.11,-0.44,-0.11,0.21,
02:31:44:368,-0.13,-0.24,-0.11,-0.44,-0.11,0.21,
02:31:44:373,-0.14,-0.26,-0.11,-0.44,-0.11,0.21,
02:31:44:374,-0.14,-0.27,-0.11,-0.44,-0.11,0.21,
02:31:44:375,-0.14,-0.27,-0.11,-0.53,-0.16,0.11,
02:31:44:376,-0.14,-0.27,-0.12,-0.53,-0.16,0.11,
02:31:44:376,-0.14,-0.26,-0.14,-0.53,-0.16,0.11,
02:31:44:378,-0.13,-0.24,-0.15,-0.53,-0.16,0.11,
02:31:44:382,-0.10,-0.19,-0.20,-0.53,-0.16,0.11,
02:31:44:383,-0.09,-0.17,-0.21,-0.53,-0.16,0.11,
02:31:44:383,-0.09,-0.17,-0.21,-0.14,-0.04,-0.06,
02:31:44:384,-0.08,-0.15,-0.22,-0.14,-0.04,-0.06,
02:31:44:386,-0.07,-0.10,-0.22,-0.14,-0.04,-0.06,
02:31:44:388,-0.07,-0.04,-0.20,-0.14,-0.04,-0.06,
02:31:44:392,-0.06,-0.01,-0.17,-0.14,-0.04,-0.06,
02:31:44:392,-0.06,-0.01,-0.17,0.09,-0.07,-0.32,
02:31:44:393,-0.05,0.00,-0.16,0.09,-0.07,-0.32,
02:31:44:394,-0.01,0.02,-0.13,0.09,-0.07,-0.32,
02:31:44:396,0.05,0.04,-0.11,0.09,-0.07,-0.32,
02:31:44:398,0.07,0.06,-0.09,0.09,-0.07,-0.32,
02:31:44:404,0.12,0.12,0.01,0.09,-0.07,-0.32,
02:31:44:405,0.13,0.13,0.04,0.09,-0.07,-0.32,
02:31:44:405,0.13,0.13,0.04,0.09,-0.07,-0.32,
02:31:44:406,0.13,0.13,0.04,0.13,0.03,-0.44,
02:31:44:408,0.18,0.15,0.08,0.13,0.03,-0.44,
02:31:44:409,0.21,0.15,0.10,0.13,0.03,-0.44,
02:31:44:411,0.21,0.16,0.15,0.13,0.03,-0.44,
02:31:44:412,0.21,0.16,0.15,0.10,0.13,-0.59,
02:31:44:413,0.19,0.18,0.18,0.10,0.13,-0.59,
02:31:44:414,0.17,0.20,0.22,0.10,0.13,-0.59,
02:31:44:416,0.18,0.21,0.22,0.10,0.13,-0.59,
02:31:44:418,0.19,0.20,0.21,0.10,0.13,-0.59,
02:31:44:422,0.18,0.21,0.20,0.10,0.13,-0.59,
