
time,wx,wy,wz,ax,ay,az,
04:04:19:298,0.18,0.84,0.04,-2.82,0.11,3.00,
04:04:19:300,0.13,0.92,0.04,-2.82,0.11,3.00,
04:04:19:312,0.14,0.99,-0.01,-2.82,0.11,3.00,
04:04:19:313,0.14,0.99,-0.01,-2.59,0.74,2.89,
04:04:19:313,0.25,1.44,-0.11,-2.59,0.74,2.89,
04:04:19:314,0.25,1.44,-0.11,-2.59,0.74,2.89,
04:04:19:315,0.25,1.44,-0.11,-2.59,0.74,2.89,
04:04:19:315,0.24,1.51,-0.11,-2.59,0.74,2.89,
04:04:19:316,0.26,1.49,-0.12,-2.59,0.74,2.89,
04:04:19:316,0.33,1.43,-0.12,-2.59,0.74,2.89,
04:04:19:317,0.33,1.43,-0.12,-2.89,0.60,3.63,
04:04:19:318,0.37,1.31,-0.08,-2.89,0.60,3.63,
04:04:19:320,0.36,1.23,-0.04,-2.89,0.60,3.63,
04:04:19:320,0.31,1.00,0.06,-2.89,0.60,3.63,
04:04:19:321,0.25,0.75,0.15,-2.89,0.60,3.63,
04:04:19:326,0.26,0.56,0.20,-2.89,0.60,3.63,
04:04:19:326,0.27,0.49,0.20,-2.89,0.60,3.63,
04:04:19:327,0.27,0.49,0.20,-3.49,0.07,3.86,
04:04:19:327,0.27,0.42,0.19,-3.49,0.07,3.86,
04:04:19:329,0.26,0.41,0.18,-3.49,0.07,3.86,
04:04:19:332,0.21,0.41,0.10,-3.49,0.07,3.86,
04:04:19:335,0.20,0.51,-0.02,-3.49,0.07,3.86,
04:04:19:336,0.22,0.60,-0.11,-3.49,0.07,3.86,
04:04:19:337,0.22,0.60,-0.11,-3.01,-0.12,3.73,
04:04:19:340,0.24,0.75,-0.30,-3.01,-0.12,3.73,
04:04:19:341,0.19,0.89,-0.46,-3.01,-0.12,3.73,
04:04:19:342,0.14,0.95,-0.52,-3.01,-0.12,3.73,
04:04:19:347,-0.01,1.06,-0.74,-3.01,-0.12,3.73,
04:04:19:347,-0.01,1.06,-0.74,-3.01,-0.12,3.73,
04:04:19:348,-0.01,1.06,-0.74,-2.62,-0.11,3.35,
04:04:19:349,-0.02,1.07,-0.78,-2.62,-0.11,3.35,
04:04:19:349,-0.07,1.09,-0.79,-2.62,-0.11,3.35,
04:04:19:352,-0.15,1.07,-0.74,-2.62,-0.11,3.35,
04:04:19:355,-0.20,1.01,-0.66,-2.62,-0.11,3.35,
04:04:19:356,-0.20,1.01,-0.66,-3.33,0.29,2.94,
04:04:19:357,-0.18,0.98,-0.62,-3.33,0.29,2.94,
04:04:19:358,-0.07,0.92,-0.55,-3.33,0.29,2.94,
04:04:19:360,0.04,0.81,-0.47,-3.33,0.29,2.94,
04:04:19:362,0.06,0.76,-0.41,-3.33,0.29,2.94,
04:04:19:365,0.06,0.67,-0.25,-3.33,0.29,2.94,
04:04:19:366,0.06,0.57,-0.11,-3.33,0.29,2.94,
04:04:19:367,0.06,0.57,-0.11,-4.21,0.77,2.91,
04:04:19:367,0.08,0.52,-0.06,-4.21,0.77,2.91,
04:04:19:374,0.14,0.44,0.00,-4.21,0.77,2.91,
04:04:19:375,0.10,0.42,0.08,-4.21,0.77,2.91,
04:04:19:375,-0.02,0.48,0.17,-4.21,0.77,2.91,
04:04:19:376,-0.02,0.48,0.17,-4.39,0.84,2.16,
04:04:19:377,-0.08,0.53,0.20,-4.39,0.84,2.16,
04:04:19:377,-0.13,0.61,0.18,-4.39,0.84,2.16,
04:04:19:381,-0.12,0.65,0.14,-4.39,0.84,2.16,
04:04:19:382,-0.14,0.75,0.05,-4.39,0.84,2.16,
04:04:19:396,-0.30,1.03,-0.07,-4.39,0.84,2.16,
04:04:19:397,-0.30,1.03,-0.07,-4.39,0.84,2.16,
04:04:19:397,-0.30,1.03,-0.07,-3.56,0.47,1.88,
04:04:19:398,-0.31,1.08,-0.12,-3.56,0.47,1.88,
04:04:19:399,-0.30,1.16,-0.21,-3.56,0.47,1.88,
04:04:19:400,-0.33,1.17,-0.23,-3.56,0.47,1.88,
04:04:19:400,-0.33,1.17,-0.23,-3.78,0.38,0.97,
04:04:19:401,-0.55,1.19,-0.19,-3.78,0.38,0.97,
04:04:19:402,-0.60,1.19,-0.17,-3.78,0.38,0.97,
04:04:19:403,-0.61,1.18,-0.17,-3.78,0.38,0.97,
04:04:19:403,-0.52,1.14,-0.19,-3.78,0.38,0.97,
04:04:19:404,-0.41,1.14,-0.18,-3.78,0.38,0.97,
04:04:19:404,-0.38,1.13,-0.12,-3.78,0.38,0.97,
04:04:19:405,-0.38,1.13,-0.12,-4.40,0.78,1.41,
04:04:19:406,-0.37,1.08,-0.08,-4.40,0.78,1.41,
04:04:19:408,-0.32,0.99,-0.01,-4.40,0.78,1.41,
04:04:19:409,-0.27,0.97,0.02,-4.40,0.78,1.41,
04:04:19:411,-0.19,0.90,0.09,-4.40,0.78,1.41,
04:04:19:415,-0.19,0.90,0.09,-5.20,1.12,1.57,
04:04:19:416,-0.18,0.78,0.16,-5.20,1.12,1.57,
04:04:19:416,-0.15,0.68,0.20,-5.20,1.12,1.57,
04:04:19:417,-0.08,0.63,0.19,-5.20,1.12,1.57,
04:04:19:421,0.06,0.56,0.13,-5.20,1.12,1.57,
04:04:19:422,0.08,0.53,0.09,-5.20,1.12,1.57,
04:04:19:428,-0.20,0.57,0.09,-5.20,1.12,1.57,
04:04:19:428,-0.20,0.57,0.09,-5.20,1.12,1.57,
04:04:19:429,-0.20,0.61,0.04,-5.20,1.12,1.57,
04:04:19:430,-0.20,0.61,0.04,-5.20,0.89,0.79,
04:04:19:436,-0.17,0.65,-0.04,-5.20,0.89,0.79,
04:04:19:437,-0.07,0.72,-0.22,-5.20,0.89,0.79,
04:04:19:437,-0.07,0.72,-0.22,-5.21,0.89,0.78,
04:04:19:438,-0.04,0.91,-0.35,-5.21,0.89,0.78,
04:04:19:439,-0.05,1.00,-0.39,-5.21,0.89,0.78,
04:04:19:439,-0.08,1.07,-0.47,-5.21,0.89,0.78,
04:04:19:440,-0.03,1.13,-0.54,-5.21,0.89,0.78,
04:04:19:444,0.01,1.15,-0.56,-5.21,0.89,0.78,
04:04:19:446,-0.06,1.00,-0.51,-5.21,0.89,0.78,
04:04:19:447,-0.12,0.93,-0.45,-5.21,0.89,0.78,
04:04:19:447,-0.12,0.93,-0.45,-4.67,0.07,1.17,
04:04:19:448,-0.17,0.87,-0.39,-4.67,0.07,1.17,
04:04:19:454,-0.20,0.72,-0.29,-4.67,0.07,1.17,
04:04:19:455,-0.18,0.55,-0.23,-4.67,0.07,1.17,
04:04:19:456,-0.19,0.48,-0.14,-4.67,0.07,1.17,
04:04:19:456,-0.19,0.48,-0.14,-4.96,-0.18,1.33,
04:04:19:457,-0.22,0.46,-0.09,-4.96,-0.18,1.33,
04:04:19:457,-0.23,0.42,-0.05,-4.96,-0.18,1.33,
04:04:19:459,-0.19,0.44,-0.06,-4.96,-0.18,1.33,
04:04:19:461,-0.05,0.59,-0.11,-4.96,-0.18,1.33,
04:04:19:467,0.19,0.94,-0.31,-4.96,-0.18,1.33,
04:04:19:469,0.19,0.94,-0.31,-4.96,-0.18,1.33,
04:04:19:469,0.19,0.94,-0.31,-4.96,-0.18,1.33,
04:04:19:469,0.19,0.94,-0.31,-4.17,0.41,1.86,
04:04:19:470,0.28,1.15,-0.36,-4.17,0.41,1.86,
04:04:19:471,0.29,1.19,-0.38,-4.17,0.41,1.86,
04:04:19:474,0.21,1.19,-0.33,-4.17,0.41,1.86,
04:04:19:475,0.21,1.19,-0.33,-4.16,0.56,1.49,
04:04:19:475,0.18,1.19,-0.29,-4.16,0.56,1.49,
04:04:19:477,0.18,1.15,-0.23,-4.16,0.56,1.49,
04:04:19:482,0.21,1.11,-0.22,-4.16,0.56,1.49,
04:04:19:482,0.26,1.04,-0.17,-4.16,0.56,1.49,
04:04:19:485,0.20,0.98,-0.05,-4.16,0.56,1.49,
04:04:19:486,0.20,0.98,-0.05,-4.72,0.54,1.44,
04:04:19:486,0.14,0.95,0.02,-4.72,0.54,1.44,
04:04:19:487,0.08,0.89,0.11,-4.72,0.54,1.44,
04:04:19:489,0.15,0.88,0.12,-4.72,0.54,1.44,
04:04:19:491,0.20,0.90,0.11,-4.72,0.54,1.44,
04:04:19:494,0.24,0.91,0.10,-4.72,0.54,1.44,
04:04:19:495,0.24,0.91,0.10,-4.53,1.08,1.82,
04:04:19:496,0.23,0.89,0.07,-4.53,1.08,1.82,
04:04:19:497,0.24,0.91,0.05,-4.53,1.08,1.82,
04:04:19:503,0.30,1.07,0.01,-4.53,1.08,1.82,
04:04:19:504,0.28,1.19,-0.01,-4.53,1.08,1.82,
04:04:19:508,0.13,1.27,0.01,-4.53,1.08,1.82,
04:04:19:509,0.13,1.27,0.01,-4.53,1.08,1.82,
04:04:19:509,0.13,1.27,0.01,-4.53,1.08,1.82,
04:04:19:510,0.13,1.27,0.01,-4.56,1.02,2.32,
04:04:19:511,0.18,1.28,-0.01,-4.56,1.02,2.32,
04:04:19:511,0.28,1.23,-0.05,-4.56,1.02,2.32,
04:04:19:515,0.29,1.18,-0.02,-4.56,1.02,2.32,
04:04:19:516,0.29,1.18,-0.02,-4.89,0.71,2.97,
04:04:19:516,0.25,1.15,0.02,-4.89,0.71,2.97,
04:04:19:518,0.16,0.99,0.10,-4.89,0.71,2.97,
04:04:19:521,0.14,0.80,0.12,-4.89,0.71,2.97,
04:04:19:522,0.16,0.69,0.13,-4.89,0.71,2.97,
04:04:19:525,0.12,0.61,0.13,-4.89,0.71,2.97,
04:04:19:525,0.12,0.61,0.13,-5.14,0.46,3.07,
04:04:19:526,0.07,0.59,0.14,-5.14,0.46,3.07,
04:04:19:528,-0.00,0.57,0.11,-5.14,0.46,3.07,
04:04:19:529,-0.01,0.58,0.06,-5.14,0.46,3.07,
04:04:19:531,0.03,0.64,-0.06,-5.14,0.46,3.07,
04:04:19:535,0.03,0.64,-0.06,-4.41,0.45,3.57,
04:04:19:536,0.08,0.76,-0.20,-4.41,0.45,3.57,
04:04:19:536,0.08,0.82,-0.27,-4.41,0.45,3.57,
04:04:19:538,0.05,0.95,-0.36,-4.41,0.45,3.57,
04:04:19:539,0.02,1.11,-0.43,-4.41,0.45,3.57,
04:04:19:541,0.02,1.15,-0.46,-4.41,0.45,3.57,
04:04:19:546,0.04,1.14,-0.52,-4.41,0.45,3.57,
04:04:19:547,0.03,1.12,-0.51,-4.41,0.45,3.57,
04:04:19:547,0.03,1.12,-0.51,-4.48,0.37,3.68,
04:04:19:548,-0.00,1.09,-0.49,-4.48,0.37,3.68,
04:04:19:549,-0.05,0.99,-0.41,-4.48,0.37,3.68,
04:04:19:551,-0.04,0.85,-0.35,-4.48,0.37,3.68,
04:04:19:555,-0.04,0.85,-0.35,-4.66,0.51,4.35,
04:04:19:556,0.04,0.76,-0.31,-4.66,0.51,4.35,
04:04:19:556,0.08,0.70,-0.28,-4.66,0.51,4.35,
04:04:19:557,0.11,0.58,-0.24,-4.66,0.51,4.35,
04:04:19:560,0.12,0.53,-0.22,-4.66,0.51,4.35,
04:04:19:561,0.13,0.49,-0.18,-4.66,0.51,4.35,
04:04:19:565,0.19,0.46,-0.19,-4.66,0.51,4.35,
04:04:19:566,0.19,0.46,-0.19,-4.29,0.95,4.66,
04:04:19:566,0.22,0.45,-0.21,-4.29,0.95,4.66,
04:04:19:568,0.23,0.49,-0.23,-4.29,0.95,4.66,
04:04:19:570,0.15,0.59,-0.22,-4.29,0.95,4.66,
04:04:19:572,0.09,0.63,-0.21,-4.29,0.95,4.66,
04:04:19:575,0.01,0.75,-0.27,-4.29,0.95,4.66,
04:04:19:575,0.01,0.75,-0.27,-3.44,1.08,4.32,
04:04:19:576,0.03,0.82,-0.30,-3.44,1.08,4.32,
04:04:19:578,0.06,0.96,-0.36,-3.44,1.08,4.32,
04:04:19:579,0.05,1.03,-0.36,-3.44,1.08,4.32,
04:04:19:582,-0.02,1.16,-0.32,-3.44,1.08,4.32,
04:04:19:589,-0.19,1.15,-0.19,-3.44,1.08,4.32,
04:04:19:590,-0.19,1.15,-0.19,-3.44,1.08,4.32,
04:04:19:591,-0.19,1.17,-0.16,-3.44,1.08,4.32,
04:04:19:591,-0.19,1.17,-0.07,-3.44,1.08,4.32,
04:04:19:592,-0.19,1.17,-0.07,-3.27,0.92,3.90,
04:04:19:593,-0.20,1.15,-0.03,-3.27,0.92,3.90,
04:04:19:594,-0.22,1.14,0.09,-3.27,0.92,3.90,
04:04:19:595,-0.22,1.14,0.09,-3.66,0.95,3.82,
04:04:19:600,-0.21,1.14,0.20,-3.66,0.95,3.82,
04:04:19:601,-0.20,1.11,0.24,-3.66,0.95,3.82,
04:04:19:602,-0.18,1.06,0.30,-3.66,0.95,3.82,
04:04:19:603,-0.19,1.09,0.39,-3.66,0.95,3.82,
04:04:19:609,-0.19,1.08,0.43,-3.66,0.95,3.82,
04:04:19:610,-0.19,1.08,0.43,-4.00,1.33,3.75,
04:04:19:610,-0.15,1.07,0.42,-4.00,1.33,3.75,
04:04:19:611,-0.00,1.08,0.36,-4.00,1.33,3.75,
04:04:19:611,0.07,1.11,0.32,-4.00,1.33,3.75,
04:04:19:612,0.09,1.13,0.29,-4.00,1.33,3.75,
04:04:19:615,-0.03,1.08,0.30,-4.00,1.33,3.75,
04:04:19:615,-0.03,1.08,0.30,-4.47,1.44,3.06,
04:04:19:616,-0.09,1.06,0.30,-4.47,1.44,3.06,
04:04:19:633,-0.14,1.00,0.26,-4.47,1.44,3.06,
04:04:19:634,-0.10,0.92,0.15,-4.47,1.44,3.06,
04:04:19:635,-0.09,0.89,0.09,-4.47,1.44,3.06,
04:04:19:636,-0.09,0.89,0.09,-4.47,1.16,2.97,
04:04:19:636,-0.20,0.90,-0.07,-4.47,1.16,2.97,
04:04:19:637,-0.20,0.90,-0.07,-4.47,1.16,2.97,
04:04:19:637,-0.18,0.91,-0.12,-4.47,1.16,2.97,
04:04:19:638,-0.14,0.92,-0.17,-4.47,1.16,2.97,
04:04:19:639,-0.05,0.93,-0.29,-4.47,1.16,2.97,
04:04:19:639,-0.05,0.93,-0.29,-4.35,0.72,3.37,
04:04:19:640,-0.05,0.89,-0.35,-4.35,0.72,3.37,
04:04:19:640,-0.07,0.87,-0.36,-4.35,0.72,3.37,
04:04:19:641,-0.09,0.83,-0.37,-4.35,0.72,3.37,
04:04:19:642,-0.07,0.70,-0.40,-4.35,0.72,3.37,
04:04:19:642,-0.07,0.60,-0.42,-4.35,0.72,3.37,
04:04:19:645,-0.11,0.46,-0.42,-4.35,0.72,3.37,
04:04:19:646,-0.11,0.46,-0.42,-4.46,0.28,3.06,
04:04:19:646,-0.20,0.38,-0.39,-4.46,0.28,3.06,
04:04:19:648,-0.24,0.34,-0.38,-4.46,0.28,3.06,
04:04:19:652,-0.26,0.32,-0.41,-4.46,0.28,3.06,
04:04:19:653,-0.23,0.39,-0.46,-4.46,0.28,3.06,
04:04:19:655,-0.22,0.48,-0.52,-4.46,0.28,3.06,
04:04:19:656,-0.22,0.48,-0.52,-3.76,0.55,2.96,
04:04:19:657,-0.23,0.52,-0.54,-3.76,0.55,2.96,
04:04:19:658,-0.24,0.64,-0.58,-3.76,0.55,2.96,
04:04:19:660,-0.24,0.73,-0.60,-3.76,0.55,2.96,
04:04:19:662,-0.20,0.90,-0.63,-3.76,0.55,2.96,
04:04:19:669,-0.11,1.05,-0.63,-3.76,0.55,2.96,
04:04:19:670,-0.10,1.07,-0.59,-3.76,0.55,2.96,
04:04:19:671,-0.10,1.07,-0.59,-3.76,0.55,2.96,
04:04:19:671,-0.10,1.07,-0.59,-3.43,1.10,2.86,
04:04:19:672,-0.05,1.11,-0.51,-3.43,1.10,2.86,
04:04:19:673,-0.01,1.12,-0.47,-3.43,1.10,2.86,
04:04:19:675,0.13,1.06,-0.30,-3.43,1.10,2.86,
04:04:19:676,0.13,1.06,-0.30,-3.40,1.29,3.41,
04:04:19:676,0.15,1.04,-0.22,-3.40,1.29,3.41,
04:04:19:677,0.15,1.01,-0.14,-3.40,1.29,3.41,
04:04:19:680,0.16,0.92,0.03,-3.40,1.29,3.41,
04:04:19:682,0.25,0.84,0.13,-3.40,1.29,3.41,
04:04:19:688,0.35,0.79,0.21,-3.40,1.29,3.41,
04:04:19:688,0.37,0.79,0.24,-3.40,1.29,3.41,
04:04:19:689,0.37,0.79,0.24,-3.14,1.21,4.17,
04:04:19:690,0.31,0.79,0.32,-3.14,1.21,4.17,
04:04:19:691,0.22,0.81,0.37,-3.14,1.21,4.17,
04:04:19:700,0.20,0.84,0.37,-3.14,1.21,4.17,
04:04:19:701,0.22,0.95,0.30,-3.14,1.21,4.17,
04:04:19:701,0.25,1.11,0.20,-3.14,1.21,4.17,
04:04:19:702,0.23,1.19,0.16,-3.14,1.21,4.17,
04:04:19:703,0.23,1.19,0.16,-2.30,1.26,4.29,
04:04:19:712,0.12,1.32,0.10,-2.30,1.26,4.29,
04:04:19:712,0.04,1.45,0.04,-2.30,1.26,4.29,
04:04:19:713,0.07,1.56,-0.12,-2.30,1.26,4.29,
04:04:19:713,0.04,1.54,-0.12,-2.30,1.26,4.29,
04:04:19:713,0.04,1.54,-0.12,-2.30,1.26,4.29,
04:04:19:714,0.04,1.54,-0.12,-2.50,1.17,4.12,
04:04:19:714,-0.01,1.50,-0.11,-2.50,1.17,4.12,
04:04:19:714,-0.09,1.42,-0.06,-2.50,1.17,4.12,
04:04:19:720,-0.05,1.33,-0.04,-2.50,1.17,4.12,
04:04:19:721,-0.01,1.25,-0.04,-2.50,1.17,4.12,
04:04:19:721,-0.01,1.25,-0.04,-3.14,0.97,4.50,
04:04:19:730,0.05,1.10,-0.01,-3.14,0.97,4.50,
04:04:19:730,0.01,0.95,0.06,-3.14,0.97,4.50,
04:04:19:731,-0.01,0.87,0.10,-3.14,0.97,4.50,
04:04:19:731,0.04,0.68,0.11,-3.14,0.97,4.50,
04:04:19:732,0.08,0.65,0.09,-3.14,0.97,4.50,
04:04:19:732,0.11,0.61,0.06,-3.14,0.97,4.50,
04:04:19:732,0.08,0.53,0.02,-3.14,0.97,4.50,
04:04:19:733,0.08,0.53,0.02,-3.71,0.78,5.03,
04:04:19:733,0.01,0.49,-0.03,-3.71,0.78,5.03,
04:04:19:737,0.01,0.49,-0.03,-3.52,0.70,4.84,
04:04:19:738,-0.00,0.50,-0.14,-3.52,0.70,4.84,
04:04:19:738,0.00,0.52,-0.22,-3.52,0.70,4.84,
04:04:19:739,-0.01,0.58,-0.35,-3.52,0.70,4.84,
04:04:19:740,-0.09,0.68,-0.45,-3.52,0.70,4.84,
04:04:19:741,-0.14,0.72,-0.50,-3.52,0.70,4.84,
04:04:19:746,-0.14,0.72,-0.50,-3.01,0.72,4.61,
04:04:19:747,-0.18,0.83,-0.66,-3.01,0.72,4.61,
04:04:19:747,-0.15,0.87,-0.72,-3.01,0.72,4.61,
04:04:19:748,-0.13,0.91,-0.76,-3.01,0.72,4.61,
04:04:19:751,-0.12,0.96,-0.79,-3.01,0.72,4.61,
04:04:19:753,-0.18,0.95,-0.75,-3.01,0.72,4.61,
04:04:19:755,-0.21,0.87,-0.67,-3.01,0.72,4.61,
04:04:19:756,-0.21,0.87,-0.67,-3.31,0.71,4.24,
04:04:19:756,-0.21,0.82,-0.64,-3.31,0.71,4.24,
04:04:19:759,-0.17,0.73,-0.55,-3.31,0.71,4.24,
04:04:19:760,-0.16,0.69,-0.50,-3.31,0.71,4.24,
04:04:19:761,-0.16,0.58,-0.37,-3.31,0.71,4.24,
04:04:19:764,-0.16,0.58,-0.37,-3.68,0.79,3.93,
04:04:19:765,-0.20,0.49,-0.24,-3.68,0.79,3.93,
04:04:19:765,-0.20,0.47,-0.18,-3.68,0.79,3.93,
04:04:19:773,-0.18,0.43,-0.10,-3.68,0.79,3.93,
04:04:19:774,-0.17,0.42,-0.05,-3.68,0.79,3.93,
04:04:19:774,-0.17,0.45,-0.03,-3.68,0.79,3.93,
04:04:19:775,-0.20,0.63,0.00,-3.68,0.79,3.93,
04:04:19:775,-0.20,0.63,0.00,-3.17,1.12,3.46,
04:04:19:775,-0.21,0.70,-0.00,-3.17,1.12,3.46,
04:04:19:777,-0.20,0.77,-0.02,-3.17,1.12,3.46,
04:04:19:779,-0.18,0.91,-0.07,-3.17,1.12,3.46,
04:04:19:781,-0.19,1.06,-0.10,-3.17,1.12,3.46,
04:04:19:789,-0.19,1.06,-0.10,-2.70,1.13,3.22,
04:04:19:790,-0.22,1.30,-0.11,-2.70,1.13,3.22,
04:04:19:790,-0.22,1.30,-0.11,-2.70,1.13,3.22,
04:04:19:791,-0.21,1.34,-0.11,-2.70,1.13,3.22,
04:04:19:791,-0.17,1.40,-0.08,-2.70,1.13,3.22,
04:04:19:804,-0.14,1.42,-0.05,-2.70,1.13,3.22,
04:04:19:806,-0.08,1.42,0.01,-2.70,1.13,3.22,
04:04:19:806,-0.02,1.35,0.09,-2.70,1.13,3.22,
04:04:19:806,-0.00,1.31,0.14,-2.70,1.13,3.22,
04:04:19:807,-0.00,1.21,0.25,-2.70,1.13,3.22,
04:04:19:807,-0.00,1.21,0.25,-2.79,0.77,3.75,
04:04:19:807,-0.02,1.08,0.36,-2.79,0.77,3.75,
04:04:19:808,-0.01,0.94,0.43,-2.79,0.77,3.75,
04:04:19:808,-0.01,0.94,0.43,-3.46,0.43,3.88,
04:04:19:809,0.00,0.89,0.45,-3.46,0.43,3.88,
04:04:19:809,0.05,0.82,0.45,-3.46,0.43,3.88,
04:04:19:809,0.07,0.83,0.43,-3.46,0.43,3.88,
04:04:19:811,0.11,0.85,0.37,-3.46,0.43,3.88,
04:04:19:814,0.14,0.88,0.27,-3.46,0.43,3.88,
04:04:19:815,0.14,0.88,0.27,-3.37,0.49,4.09,
04:04:19:816,0.17,0.90,0.20,-3.37,0.49,4.09,
04:04:19:821,0.22,0.97,0.05,-3.37,0.49,4.09,
04:04:19:822,0.22,1.04,-0.08,-3.37,0.49,4.09,
04:04:19:823,0.18,1.05,-0.14,-3.37,0.49,4.09,
04:04:19:830,0.07,1.05,-0.38,-3.37,0.49,4.09,
04:04:19:831,0.07,1.05,-0.38,-3.37,0.49,4.09,
04:04:19:831,0.07,1.05,-0.38,-3.37,0.49,4.09,
04:04:19:832,0.10,1.01,-0.48,-3.37,0.49,4.09,
04:04:19:832,0.10,1.01,-0.48,-3.34,0.27,4.19,
04:04:19:832,0.09,0.93,-0.53,-3.34,0.27,4.19,
04:04:19:835,0.07,0.84,-0.53,-3.34,0.27,4.19,
04:04:19:836,0.07,0.84,-0.53,-3.76,0.09,4.15,
04:04:19:836,0.07,0.80,-0.53,-3.76,0.09,4.15,
04:04:19:840,0.12,0.67,-0.53,-3.76,0.09,4.15,
04:04:19:841,0.15,0.61,-0.54,-3.76,0.09,4.15,
04:04:19:842,0.15,0.51,-0.50,-3.76,0.09,4.15,
04:04:19:845,0.08,0.42,-0.44,-3.76,0.09,4.15,
04:04:19:845,0.08,0.42,-0.44,-4.06,0.00,3.82,
04:04:19:846,0.04,0.32,-0.40,-4.06,0.00,3.82,
04:04:19:847,0.06,0.30,-0.41,-4.06,0.00,3.82,
04:04:19:852,0.10,0.32,-0.43,-4.06,0.00,3.82,
04:04:19:853,0.08,0.37,-0.44,-4.06,0.00,3.82,
04:04:19:855,0.08,0.37,-0.44,-3.58,0.51,3.27,
04:04:19:856,0.01,0.44,-0.45,-3.58,0.51,3.27,
04:04:19:856,0.01,0.50,-0.47,-3.58,0.51,3.27,
04:04:19:857,0.08,0.67,-0.54,-3.58,0.51,3.27,
04:04:19:860,0.12,0.75,-0.57,-3.58,0.51,3.27,
04:04:19:861,0.12,0.88,-0.59,-3.58,0.51,3.27,
04:04:19:867,-0.07,1.03,-0.46,-3.58,0.51,3.27,
04:04:19:868,-0.05,1.02,-0.45,-3.58,0.51,3.27,
04:04:19:869,-0.05,1.02,-0.45,-3.58,0.51,3.27,
04:04:19:870,-0.05,1.02,-0.45,-3.22,0.91,2.76,
04:04:19:870,0.05,1.02,-0.42,-3.22,0.91,2.76,
04:04:19:871,0.08,1.00,-0.39,-3.22,0.91,2.76,
04:04:19:875,0.08,1.00,-0.39,-3.54,1.16,2.16,
04:04:19:875,-0.06,0.96,-0.25,-3.54,1.16,2.16,
04:04:19:876,-0.12,0.91,-0.07,-3.54,1.16,2.16,
04:04:19:878,-0.13,0.88,-0.01,-3.54,1.16,2.16,
04:04:19:880,-0.03,0.83,0.05,-3.54,1.16,2.16,
04:04:19:882,0.09,0.82,0.09,-3.54,1.16,2.16,
04:04:19:888,0.08,0.88,0.19,-3.54,1.16,2.16,
04:04:19:889,0.04,0.92,0.24,-3.54,1.16,2.16,
04:04:19:889,0.04,0.92,0.24,-3.44,1.44,2.43,
04:04:19:890,-0.01,0.96,0.32,-3.44,1.44,2.43,
04:04:19:890,-0.00,0.98,0.32,-3.44,1.44,2.43,
04:04:19:892,0.06,1.02,0.30,-3.44,1.44,2.43,
04:04:19:894,0.05,1.09,0.30,-3.44,1.44,2.43,
04:04:19:895,0.05,1.09,0.30,-3.11,1.42,2.69,
04:04:19:899,-0.00,1.13,0.31,-3.11,1.42,2.69,
04:04:19:899,-0.11,1.19,0.34,-3.11,1.42,2.69,
04:04:19:905,-0.15,1.22,0.32,-3.11,1.42,2.69,
04:04:19:906,-0.13,1.22,0.27,-3.11,1.42,2.69,
04:04:19:909,-0.23,1.18,0.23,-3.11,1.42,2.69,
04:04:19:910,-0.27,1.18,0.23,-3.11,1.42,2.69,
04:04:19:910,-0.27,1.18,0.23,-3.11,1.42,2.69,
04:04:19:911,-0.28,1.19,0.22,-3.11,1.42,2.69,
04:04:19:911,-0.28,1.19,0.22,-3.51,1.24,2.55,
04:04:19:911,-0.27,1.15,0.19,-3.51,1.24,2.55,
04:04:19:915,-0.25,1.07,0.14,-3.51,1.24,2.55,
04:04:19:915,-0.25,1.07,0.14,-3.78,1.03,3.07,
04:04:19:916,-0.24,1.04,0.13,-3.78,1.03,3.07,
04:04:19:918,-0.24,0.99,0.11,-3.78,1.03,3.07,
04:04:19:920,-0.22,0.90,0.07,-3.78,1.03,3.07,
04:04:19:921,-0.20,0.86,0.04,-3.78,1.03,3.07,
04:04:19:925,-0.14,0.78,-0.01,-3.78,1.03,3.07,
04:04:19:926,-0.14,0.78,-0.01,-4.10,0.86,3.61,
04:04:19:927,-0.12,0.67,-0.07,-4.10,0.86,3.61,
04:04:19:927,-0.12,0.62,-0.09,-4.10,0.86,3.61,
04:04:19:932,-0.13,0.54,-0.14,-4.10,0.86,3.61,
04:04:19:933,-0.10,0.47,-0.22,-4.10,0.86,3.61,
04:04:19:940,-0.03,0.44,-0.32,-4.10,0.86,3.61,
04:04:19:941,-0.00,0.44,-0.36,-4.10,0.86,3.61,
04:04:19:942,-0.00,0.46,-0.43,-4.10,0.86,3.61,
04:04:19:942,-0.00,0.46,-0.43,-3.90,0.63,4.13,
04:04:19:943,-0.03,0.45,-0.45,-3.90,0.63,4.13,
04:04:19:943,-0.10,0.45,-0.48,-3.90,0.63,4.13,
04:04:19:946,-0.13,0.46,-0.55,-3.90,0.63,4.13,
04:04:19:947,-0.13,0.47,-0.57,-3.90,0.63,4.13,
04:04:19:947,-0.13,0.47,-0.57,-3.49,0.41,3.95,
04:04:19:948,-0.13,0.48,-0.59,-3.49,0.41,3.95,
04:04:19:949,-0.14,0.53,-0.60,-3.49,0.41,3.95,
04:04:19:953,-0.15,0.58,-0.60,-3.49,0.41,3.95,
04:04:19:954,-0.12,0.64,-0.59,-3.49,0.41,3.95,
04:04:19:955,-0.12,0.64,-0.59,-3.13,0.52,3.87,
04:04:19:955,-0.09,0.68,-0.58,-3.13,0.52,3.87,
