
time,wx,wy,wz,ax,ay,az,
02:33:33:078,0.04,-0.54,0.03,1.96,0.25,-0.26,
02:33:33:080,0.04,-0.54,0.04,1.96,0.25,-0.26,
02:33:33:083,0.05,-0.54,0.04,1.96,0.25,-0.26,
02:33:33:085,0.06,-0.53,0.03,1.96,0.25,-0.26,
02:33:33:088,0.06,-0.53,0.03,2.17,0.47,-0.35,
02:33:33:089,0.05,-0.49,0.04,2.17,0.47,-0.35,
02:33:33:089,0.04,-0.48,0.04,2.17,0.47,-0.35,
02:33:33:090,0.02,-0.44,0.03,2.17,0.47,-0.35,
02:33:33:092,0.03,-0.41,0.03,2.17,0.47,-0.35,
02:33:33:094,0.03,-0.41,0.02,2.17,0.47,-0.35,
02:33:33:101,-0.06,-0.38,0.08,2.17,0.47,-0.35,
02:33:33:102,-0.08,-0.38,0.09,2.17,0.47,-0.35,
02:33:33:103,-0.08,-0.38,0.09,2.17,0.47,-0.35,
02:33:33:104,-0.08,-0.38,0.09,2.20,0.45,-0.56,
02:33:33:105,-0.08,-0.39,0.10,2.20,0.45,-0.56,
02:33:33:106,-0.09,-0.42,0.11,2.20,0.45,-0.56,
02:33:33:108,-0.09,-0.43,0.12,2.20,0.45,-0.56,
02:33:33:109,-0.09,-0.43,0.12,2.30,0.48,-0.49,
02:33:33:109,-0.09,-0.42,0.12,2.30,0.48,-0.49,
02:33:33:110,-0.09,-0.41,0.12,2.30,0.48,-0.49,
02:33:33:112,-0.09,-0.41,0.13,2.30,0.48,-0.49,
02:33:33:114,-0.10,-0.41,0.13,2.30,0.48,-0.49,
02:33:33:119,-0.10,-0.40,0.14,2.30,0.48,-0.49,
02:33:33:120,-0.09,-0.39,0.14,2.30,0.48,-0.49,
02:33:33:121,-0.09,-0.39,0.14,2.31,0.56,-0.44,
02:33:33:122,-0.08,-0.40,0.13,2.31,0.56,-0.44,
02:33:33:123,-0.08,-0.41,0.14,2.31,0.56,-0.44,
02:33:33:127,-0.10,-0.42,0.16,2.31,0.56,-0.44,
02:33:33:128,-0.12,-0.43,0.18,2.31,0.56,-0.44,
02:33:33:129,-0.12,-0.43,0.18,2.16,0.46,-0.54,
02:33:33:129,-0.13,-0.44,0.18,2.16,0.46,-0.54,
02:33:33:130,-0.13,-0.47,0.17,2.16,0.46,-0.54,
02:33:33:137,-0.13,-0.48,0.16,2.16,0.46,-0.54,
02:33:33:138,-0.13,-0.46,0.15,2.16,0.46,-0.54,
02:33:33:139,-0.13,-0.46,0.15,2.14,0.49,-0.60,
02:33:33:140,-0.14,-0.45,0.13,2.14,0.49,-0.60,
02:33:33:140,-0.14,-0.44,0.11,2.14,0.49,-0.60,
02:33:33:141,-0.13,-0.45,0.10,2.14,0.49,-0.60,
02:33:33:145,-0.12,-0.44,0.07,2.14,0.49,-0.60,
02:33:33:146,-0.11,-0.44,0.05,2.14,0.49,-0.60,
02:33:33:148,-0.11,-0.44,0.05,2.11,0.38,-0.50,
02:33:33:148,-0.08,-0.45,0.02,2.11,0.38,-0.50,
02:33:33:156,-0.08,-0.46,0.02,2.11,0.38,-0.50,
02:33:33:157,-0.08,-0.46,0.03,2.11,0.38,-0.50,
02:33:33:158,-0.09,-0.50,0.04,2.11,0.38,-0.50,
02:33:33:158,-0.09,-0.52,0.04,2.11,0.38,-0.50,
02:33:33:159,-0.09,-0.52,0.04,2.10,0.38,-0.50,
02:33:33:159,-0.07,-0.55,0.04,2.10,0.38,-0.50,
02:33:33:160,-0.06,-0.57,0.03,2.10,0.38,-0.50,
02:33:33:161,-0.05,-0.58,0.03,2.10,0.38,-0.50,
02:33:33:162,-0.04,-0.56,0.02,2.10,0.38,-0.50,
02:33:33:164,-0.04,-0.56,0.02,2.10,0.38,-0.50,
02:33:33:167,-0.02,-0.54,-0.01,2.10,0.38,-0.50,
02:33:33:169,-0.02,-0.54,-0.01,2.08,0.26,-0.44,
02:33:33:169,0.01,-0.54,-0.04,2.08,0.26,-0.44,
02:33:33:170,0.03,-0.53,-0.05,2.08,0.26,-0.44,
02:33:33:173,0.04,-0.51,-0.07,2.08,0.26,-0.44,
02:33:33:174,0.05,-0.50,-0.07,2.08,0.26,-0.44,
02:33:33:180,0.07,-0.51,-0.06,2.08,0.26,-0.44,
02:33:33:181,0.07,-0.52,-0.06,2.08,0.26,-0.44,
02:33:33:181,0.07,-0.52,-0.05,2.08,0.26,-0.44,
02:33:33:182,0.07,-0.52,-0.05,2.08,0.09,-0.43,
02:33:33:182,0.07,-0.52,-0.03,2.08,0.09,-0.43,
02:33:33:184,0.07,-0.53,-0.01,2.08,0.09,-0.43,
02:33:33:187,0.07,-0.53,-0.01,2.10,0.03,-0.45,
02:33:33:188,0.07,-0.54,-0.00,2.10,0.03,-0.45,
02:33:33:189,0.08,-0.54,-0.00,2.10,0.03,-0.45,
02:33:33:191,0.09,-0.53,-0.00,2.10,0.03,-0.45,
02:33:33:191,0.10,-0.51,-0.01,2.10,0.03,-0.45,
02:33:33:194,0.11,-0.50,-0.01,2.10,0.03,-0.45,
02:33:33:198,0.11,-0.50,-0.01,2.21,0.22,-0.43,
02:33:33:198,0.14,-0.46,-0.03,2.21,0.22,-0.43,
02:33:33:199,0.15,-0.45,-0.04,2.21,0.22,-0.43,
02:33:33:201,0.16,-0.45,-0.04,2.21,0.22,-0.43,
02:33:33:202,0.16,-0.42,-0.03,2.21,0.22,-0.43,
02:33:33:207,0.15,-0.41,-0.00,2.21,0.22,-0.43,
02:33:33:208,0.14,-0.42,0.03,2.21,0.22,-0.43,
02:33:33:209,0.14,-0.43,0.04,2.21,0.22,-0.43,
02:33:33:210,0.14,-0.43,0.04,2.12,0.20,-0.47,
02:33:33:210,0.15,-0.45,0.06,2.12,0.20,-0.47,
02:33:33:212,0.15,-0.46,0.07,2.12,0.20,-0.47,
02:33:33:213,0.13,-0.47,0.10,2.12,0.20,-0.47,
02:33:33:220,0.09,-0.47,0.13,2.12,0.20,-0.47,
02:33:33:221,0.09,-0.48,0.13,2.12,0.20,-0.47,
02:33:33:221,0.09,-0.48,0.13,2.12,0.20,-0.47,
02:33:33:221,0.09,-0.48,0.13,2.06,0.30,-0.51,
02:33:33:222,0.09,-0.47,0.11,2.06,0.30,-0.51,
02:33:33:225,0.10,-0.45,0.09,2.06,0.30,-0.51,
02:33:33:226,0.09,-0.43,0.08,2.06,0.30,-0.51,
02:33:33:227,0.09,-0.43,0.08,2.08,0.49,-0.48,
02:33:33:228,0.08,-0.43,0.07,2.08,0.49,-0.48,
02:33:33:230,0.07,-0.44,0.06,2.08,0.49,-0.48,
02:33:33:236,0.06,-0.44,0.06,2.08,0.49,-0.48,
02:33:33:237,0.03,-0.46,0.06,2.08,0.49,-0.48,
02:33:33:238,-0.00,-0.49,0.09,2.08,0.49,-0.48,
02:33:33:238,-0.02,-0.51,0.10,2.08,0.49,-0.48,
02:33:33:239,-0.02,-0.51,0.10,1.91,0.42,-0.55,
02:33:33:240,-0.06,-0.55,0.12,1.91,0.42,-0.55,
02:33:33:242,-0.09,-0.60,0.13,1.91,0.42,-0.55,
02:33:33:245,-0.10,-0.61,0.13,1.91,0.42,-0.55,
02:33:33:247,-0.10,-0.61,0.13,1.89,0.49,-0.57,
02:33:33:248,-0.13,-0.62,0.12,1.89,0.49,-0.57,
02:33:33:249,-0.14,-0.62,0.12,1.89,0.49,-0.57,
02:33:33:257,-0.14,-0.61,0.11,1.89,0.49,-0.57,
02:33:33:258,-0.15,-0.60,0.09,1.89,0.49,-0.57,
02:33:33:259,-0.15,-0.58,0.07,1.89,0.49,-0.57,
02:33:33:260,-0.15,-0.58,0.07,1.97,0.55,-0.54,
02:33:33:261,-0.14,-0.56,0.03,1.97,0.55,-0.54,
02:33:33:261,-0.14,-0.56,0.04,1.97,0.55,-0.54,
02:33:33:262,-0.14,-0.56,0.04,1.97,0.55,-0.54,
02:33:33:263,-0.14,-0.57,0.04,1.97,0.55,-0.54,
02:33:33:267,-0.15,-0.59,0.06,1.97,0.55,-0.54,
02:33:33:269,-0.14,-0.62,0.09,1.97,0.55,-0.54,
02:33:33:270,-0.14,-0.64,0.10,1.97,0.55,-0.54,
02:33:33:271,-0.14,-0.64,0.10,1.95,0.32,-0.51,
02:33:33:271,-0.15,-0.66,0.12,1.95,0.32,-0.51,
02:33:33:272,-0.14,-0.66,0.14,1.95,0.32,-0.51,
02:33:33:274,-0.12,-0.65,0.14,1.95,0.32,-0.51,
02:33:33:277,-0.12,-0.65,0.14,2.13,0.28,-0.46,
02:33:33:278,-0.10,-0.63,0.13,2.13,0.28,-0.46,
02:33:33:279,-0.09,-0.62,0.12,2.13,0.28,-0.46,
02:33:33:280,-0.08,-0.58,0.12,2.13,0.28,-0.46,
02:33:33:283,-0.08,-0.57,0.11,2.13,0.28,-0.46,
02:33:33:285,-0.06,-0.55,0.09,2.13,0.28,-0.46,
02:33:33:289,-0.03,-0.51,0.07,2.13,0.28,-0.46,
02:33:33:290,-0.02,-0.50,0.06,2.13,0.28,-0.46,
02:33:33:291,-0.02,-0.50,0.06,2.27,0.29,-0.44,
02:33:33:291,0.00,-0.49,0.05,2.27,0.29,-0.44,
02:33:33:292,0.01,-0.47,0.07,2.27,0.29,-0.44,
02:33:33:294,0.00,-0.47,0.09,2.27,0.29,-0.44,
02:33:33:305,0.03,-0.50,0.13,2.27,0.29,-0.44,
02:33:33:307,0.04,-0.52,0.13,2.27,0.29,-0.44,
02:33:33:307,0.04,-0.52,0.13,2.27,0.29,-0.44,
02:33:33:308,0.05,-0.52,0.14,2.27,0.29,-0.44,
02:33:33:309,0.05,-0.52,0.14,2.20,0.16,-0.40,
02:33:33:310,0.05,-0.52,0.15,2.20,0.16,-0.40,
02:33:33:311,0.06,-0.52,0.16,2.20,0.16,-0.40,
02:33:33:311,0.06,-0.52,0.16,2.07,0.26,-0.53,
02:33:33:312,0.06,-0.53,0.15,2.07,0.26,-0.53,
02:33:33:313,0.10,-0.52,0.13,2.07,0.26,-0.53,
02:33:33:313,0.11,-0.51,0.11,2.07,0.26,-0.53,
02:33:33:314,0.14,-0.50,0.09,2.07,0.26,-0.53,
02:33:33:318,0.15,-0.47,0.07,2.07,0.26,-0.53,
02:33:33:319,0.17,-0.46,0.06,2.07,0.26,-0.53,
02:33:33:320,0.17,-0.46,0.06,2.00,0.36,-0.52,
02:33:33:320,0.18,-0.47,0.06,2.00,0.36,-0.52,
02:33:33:323,0.20,-0.50,0.05,2.00,0.36,-0.52,
02:33:33:326,0.20,-0.52,0.06,2.00,0.36,-0.52,
02:33:33:327,0.18,-0.56,0.08,2.00,0.36,-0.52,
02:33:33:327,0.18,-0.56,0.08,1.82,0.10,-0.51,
02:33:33:328,0.16,-0.58,0.09,1.82,0.10,-0.51,
02:33:33:331,0.14,-0.61,0.10,1.82,0.10,-0.51,
02:33:33:338,0.13,-0.62,0.11,1.82,0.10,-0.51,
02:33:33:339,0.13,-0.64,0.09,1.82,0.10,-0.51,
02:33:33:340,0.11,-0.61,0.05,1.82,0.10,-0.51,
02:33:33:340,0.11,-0.61,0.05,1.82,0.10,-0.51,
02:33:33:341,0.11,-0.61,0.05,1.89,0.19,-0.55,
02:33:33:341,0.10,-0.57,0.02,1.89,0.19,-0.55,
02:33:33:342,0.11,-0.54,-0.02,1.89,0.19,-0.55,
02:33:33:344,0.11,-0.52,-0.04,1.89,0.19,-0.55,
02:33:33:347,0.12,-0.50,-0.08,1.89,0.19,-0.55,
02:33:33:348,0.12,-0.50,-0.08,1.96,0.37,-0.44,
02:33:33:349,0.12,-0.51,-0.09,1.96,0.37,-0.44,
02:33:33:363,0.12,-0.51,-0.08,1.96,0.37,-0.44,
02:33:33:365,0.11,-0.53,-0.05,1.96,0.37,-0.44,
02:33:33:365,0.10,-0.60,-0.03,1.96,0.37,-0.44,
02:33:33:366,0.10,-0.60,-0.03,1.89,0.22,-0.19,
02:33:33:367,0.10,-0.68,0.01,1.89,0.22,-0.19,
02:33:33:367,0.11,-0.71,0.02,1.89,0.22,-0.19,
02:33:33:368,0.11,-0.76,0.05,1.89,0.22,-0.19,
02:33:33:369,0.10,-0.77,0.07,1.89,0.22,-0.19,
02:33:33:369,0.07,-0.78,0.10,1.89,0.22,-0.19,
02:33:33:370,0.07,-0.78,0.10,1.98,0.32,-0.35,
02:33:33:371,0.04,-0.79,0.11,1.98,0.32,-0.35,
02:33:33:371,0.03,-0.79,0.10,1.98,0.32,-0.35,
02:33:33:377,0.04,-0.75,0.06,1.98,0.32,-0.35,
02:33:33:377,0.04,-0.69,0.01,1.98,0.32,-0.35,
02:33:33:378,0.04,-0.65,-0.01,1.98,0.32,-0.35,
02:33:33:379,-0.02,-0.53,-0.04,1.98,0.32,-0.35,
02:33:33:380,-0.01,-0.52,-0.06,1.98,0.32,-0.35,
02:33:33:380,-0.01,-0.52,-0.06,2.25,0.54,-0.53,
02:33:33:381,-0.01,-0.52,-0.07,2.25,0.54,-0.53,
02:33:33:385,-0.00,-0.52,-0.07,2.25,0.54,-0.53,
02:33:33:385,-0.01,-0.52,-0.04,2.25,0.54,-0.53,
02:33:33:387,-0.01,-0.52,-0.04,2.15,0.45,-0.64,
02:33:33:388,-0.04,-0.53,0.02,2.15,0.45,-0.64,
02:33:33:388,-0.05,-0.55,0.05,2.15,0.45,-0.64,
02:33:33:390,-0.06,-0.58,0.11,2.15,0.45,-0.64,
02:33:33:393,-0.04,-0.63,0.16,2.15,0.45,-0.64,
02:33:33:394,-0.04,-0.67,0.18,2.15,0.45,-0.64,
02:33:33:397,-0.05,-0.68,0.22,2.15,0.45,-0.64,
02:33:33:398,-0.05,-0.68,0.22,2.09,0.56,-0.69,
02:33:33:398,-0.05,-0.66,0.25,2.09,0.56,-0.69,
02:33:33:400,-0.05,-0.66,0.25,2.09,0.56,-0.69,
02:33:33:403,-0.03,-0.63,0.23,2.09,0.56,-0.69,
02:33:33:404,-0.01,-0.58,0.20,2.09,0.56,-0.69,
02:33:33:407,-0.01,-0.53,0.17,2.09,0.56,-0.69,
02:33:33:408,-0.01,-0.53,0.17,2.28,0.83,-0.76,
02:33:33:409,-0.01,-0.50,0.16,2.28,0.83,-0.76,
02:33:33:410,0.01,-0.45,0.14,2.28,0.83,-0.76,
02:33:33:412,0.01,-0.43,0.13,2.28,0.83,-0.76,
02:33:33:414,0.01,-0.44,0.12,2.28,0.83,-0.76,
02:33:33:422,-0.03,-0.49,0.17,2.28,0.83,-0.76,
02:33:33:424,-0.03,-0.51,0.18,2.28,0.83,-0.76,
02:33:33:424,-0.03,-0.51,0.18,2.28,0.83,-0.76,
02:33:33:425,-0.03,-0.51,0.18,2.16,0.48,-0.67,
02:33:33:426,-0.03,-0.56,0.20,2.16,0.48,-0.67,
02:33:33:426,-0.04,-0.58,0.21,2.16,0.48,-0.67,
02:33:33:429,-0.08,-0.63,0.24,2.16,0.48,-0.67,
02:33:33:430,-0.08,-0.62,0.25,2.16,0.48,-0.67,
02:33:33:430,-0.08,-0.62,0.25,1.98,0.32,-0.76,
02:33:33:431,-0.08,-0.62,0.23,1.98,0.32,-0.76,
02:33:33:432,-0.08,-0.63,0.21,1.98,0.32,-0.76,
02:33:33:438,-0.06,-0.59,0.16,1.98,0.32,-0.76,
02:33:33:439,-0.05,-0.52,0.12,1.98,0.32,-0.76,
02:33:33:439,-0.05,-0.52,0.12,1.98,0.59,-0.80,
02:33:33:440,-0.04,-0.50,0.10,1.98,0.59,-0.80,
02:33:33:440,-0.03,-0.50,0.05,1.98,0.59,-0.80,
02:33:33:442,0.00,-0.49,0.02,1.98,0.59,-0.80,
02:33:33:445,0.02,-0.50,0.01,1.98,0.59,-0.80,
02:33:33:447,0.04,-0.55,0.00,1.98,0.59,-0.80,
02:33:33:448,0.04,-0.55,0.00,1.81,0.38,-0.64,
02:33:33:449,0.03,-0.60,0.03,1.81,0.38,-0.64,
02:33:33:454,0.03,-0.63,0.04,1.81,0.38,-0.64,
02:33:33:455,0.03,-0.72,0.07,1.81,0.38,-0.64,
02:33:33:456,0.04,-0.79,0.09,1.81,0.38,-0.64,
02:33:33:460,0.02,-0.86,0.09,1.81,0.38,-0.64,
02:33:33:462,0.02,-0.86,0.09,1.81,0.38,-0.64,
02:33:33:462,0.02,-0.85,0.08,1.81,0.38,-0.64,
02:33:33:463,0.02,-0.85,0.08,1.86,0.14,-0.64,
02:33:33:463,0.02,-0.83,0.07,1.86,0.14,-0.64,
02:33:33:465,0.02,-0.80,0.02,1.86,0.14,-0.64,
02:33:33:470,0.02,-0.74,-0.05,1.86,0.14,-0.64,
02:33:33:470,0.02,-0.70,-0.08,1.86,0.14,-0.64,
02:33:33:470,0.01,-0.63,-0.13,1.86,0.14,-0.64,
02:33:33:471,0.01,-0.63,-0.13,2.23,0.23,-0.73,
02:33:33:472,-0.01,-0.58,-0.16,2.23,0.23,-0.73,
02:33:33:474,-0.01,-0.55,-0.16,2.23,0.23,-0.73,
02:33:33:477,-0.02,-0.53,-0.16,2.23,0.23,-0.73,
02:33:33:477,-0.02,-0.53,-0.16,2.30,0.18,-0.80,
02:33:33:478,-0.02,-0.55,-0.15,2.30,0.18,-0.80,
02:33:33:480,-0.02,-0.56,-0.13,2.30,0.18,-0.80,
02:33:33:483,-0.01,-0.58,-0.08,2.30,0.18,-0.80,
02:33:33:486,0.01,-0.63,-0.03,2.30,0.18,-0.80,
02:33:33:488,0.04,-0.66,0.03,2.30,0.18,-0.80,
02:33:33:489,0.05,-0.68,0.05,2.30,0.18,-0.80,
02:33:33:490,0.05,-0.68,0.05,2.17,0.14,-0.63,
02:33:33:490,0.09,-0.71,0.09,2.17,0.14,-0.63,
02:33:33:492,0.12,-0.72,0.11,2.17,0.14,-0.63,
02:33:33:494,0.14,-0.72,0.12,2.17,0.14,-0.63,
02:33:33:502,0.14,-0.72,0.12,2.44,0.20,-0.60,
02:33:33:504,0.17,-0.66,0.11,2.44,0.20,-0.60,
02:33:33:504,0.17,-0.66,0.11,2.44,0.20,-0.60,
02:33:33:505,0.18,-0.63,0.10,2.44,0.20,-0.60,
02:33:33:506,0.17,-0.61,0.09,2.44,0.20,-0.60,
02:33:33:506,0.15,-0.57,0.08,2.44,0.20,-0.60,
02:33:33:508,0.15,-0.57,0.08,2.63,0.15,-0.82,
02:33:33:509,0.11,-0.52,0.07,2.63,0.15,-0.82,
02:33:33:509,0.10,-0.50,0.06,2.63,0.15,-0.82,
02:33:33:510,0.07,-0.47,0.05,2.63,0.15,-0.82,
02:33:33:512,0.06,-0.46,0.04,2.63,0.15,-0.82,
02:33:33:514,0.04,-0.44,0.04,2.63,0.15,-0.82,
02:33:33:518,0.00,-0.44,0.05,2.63,0.15,-0.82,
02:33:33:518,0.00,-0.44,0.05,2.61,0.18,-0.96,
02:33:33:519,-0.01,-0.45,0.05,2.61,0.18,-0.96,
02:33:33:521,0.00,-0.46,0.04,2.61,0.18,-0.96,
02:33:33:522,0.03,-0.50,0.03,2.61,0.18,-0.96,
02:33:33:525,0.04,-0.51,0.02,2.61,0.18,-0.96,
02:33:33:527,0.08,-0.55,0.02,2.61,0.18,-0.96,
02:33:33:528,0.08,-0.55,0.02,2.50,0.38,-0.68,
02:33:33:529,0.09,-0.58,0.02,2.50,0.38,-0.68,
02:33:33:530,0.09,-0.61,0.03,2.50,0.38,-0.68,
02:33:33:537,0.09,-0.68,0.04,2.50,0.38,-0.68,
02:33:33:538,0.09,-0.75,0.05,2.50,0.38,-0.68,
02:33:33:539,0.07,-0.78,0.06,2.50,0.38,-0.68,
02:33:33:543,0.06,-0.79,0.06,2.50,0.38,-0.68,
02:33:33:544,0.06,-0.79,0.06,2.50,0.22,-0.55,
02:33:33:544,0.04,-0.81,0.05,2.50,0.22,-0.55,
02:33:33:545,0.01,-0.79,0.04,2.50,0.22,-0.55,
02:33:33:545,-0.00,-0.77,0.03,2.50,0.22,-0.55,
02:33:33:547,-0.02,-0.75,-0.01,2.50,0.22,-0.55,
02:33:33:547,-0.02,-0.75,-0.01,2.87,0.12,-0.58,
02:33:33:548,-0.05,-0.71,-0.06,2.87,0.12,-0.58,
02:33:33:559,-0.07,-0.68,-0.07,2.87,0.12,-0.58,
02:33:33:560,-0.12,-0.57,-0.09,2.87,0.12,-0.58,
02:33:33:561,-0.13,-0.52,-0.12,2.87,0.12,-0.58,
02:33:33:561,-0.12,-0.48,-0.15,2.87,0.12,-0.58,
02:33:33:562,-0.12,-0.48,-0.15,3.07,0.30,-0.49,
02:33:33:562,-0.11,-0.48,-0.16,3.07,0.30,-0.49,
02:33:33:563,-0.09,-0.47,-0.15,3.07,0.30,-0.49,
02:33:33:563,-0.09,-0.48,-0.12,3.07,0.30,-0.49,
02:33:33:565,-0.10,-0.50,-0.06,3.07,0.30,-0.49,
02:33:33:567,-0.09,-0.59,0.01,3.07,0.30,-0.49,
02:33:33:568,-0.09,-0.59,0.01,2.75,0.30,-0.39,
02:33:33:569,-0.07,-0.64,0.03,2.75,0.30,-0.39,
02:33:33:570,-0.04,-0.75,0.08,2.75,0.30,-0.39,
02:33:33:572,-0.01,-0.83,0.12,2.75,0.30,-0.39,
02:33:33:574,-0.01,-0.85,0.14,2.75,0.30,-0.39,
02:33:33:583,-0.00,-0.82,0.15,2.75,0.30,-0.39,
02:33:33:584,0.01,-0.80,0.13,2.75,0.30,-0.39,
02:33:33:585,0.01,-0.80,0.13,2.75,0.30,-0.39,
02:33:33:586,0.03,-0.73,0.08,2.75,0.30,-0.39,
02:33:33:586,0.03,-0.73,0.08,2.92,0.32,-0.36,
02:33:33:587,0.02,-0.64,0.03,2.92,0.32,-0.36,
02:33:33:588,-0.02,-0.54,-0.01,2.92,0.32,-0.36,
02:33:33:589,-0.02,-0.54,-0.01,3.20,0.37,-0.69,
02:33:33:589,-0.03,-0.49,-0.03,3.20,0.37,-0.69,
02:33:33:590,-0.03,-0.40,-0.07,3.20,0.37,-0.69,
02:33:33:592,-0.02,-0.35,-0.10,3.20,0.37,-0.69,
02:33:33:594,-0.02,-0.33,-0.10,3.20,0.37,-0.69,
02:33:33:597,-0.05,-0.31,-0.07,3.20,0.37,-0.69,
02:33:33:598,-0.05,-0.31,-0.07,2.93,0.22,-0.73,
02:33:33:598,-0.06,-0.33,-0.02,2.93,0.22,-0.73,
02:33:33:600,-0.06,-0.36,-0.00,2.93,0.22,-0.73,
02:33:33:602,-0.04,-0.44,0.04,2.93,0.22,-0.73,
02:33:33:607,-0.02,-0.51,0.09,2.93,0.22,-0.73,
02:33:33:608,-0.01,-0.55,0.13,2.93,0.22,-0.73,
02:33:33:609,-0.01,-0.55,0.13,2.47,0.37,-0.52,
02:33:33:610,0.01,-0.57,0.15,2.47,0.37,-0.52,
02:33:33:610,0.05,-0.61,0.16,2.47,0.37,-0.52,
02:33:33:612,0.08,-0.62,0.15,2.47,0.37,-0.52,
02:33:33:615,0.12,-0.62,0.13,2.47,0.37,-0.52,
02:33:33:622,0.12,-0.62,0.13,2.44,0.55,-0.15,
02:33:33:623,0.20,-0.57,0.07,2.44,0.55,-0.15,
02:33:33:624,0.21,-0.55,0.07,2.44,0.55,-0.15,
02:33:33:625,0.21,-0.55,0.05,2.44,0.55,-0.15,
02:33:33:626,0.22,-0.54,0.03,2.44,0.55,-0.15,
02:33:33:627,0.20,-0.54,0.02,2.44,0.55,-0.15,
02:33:33:627,0.12,-0.53,0.04,2.44,0.55,-0.15,
02:33:33:638,0.12,-0.53,0.04,2.20,0.33,-0.26,
02:33:33:639,0.12,-0.53,0.04,2.20,0.33,-0.23,
02:33:33:639,0.10,-0.53,0.04,2.20,0.33,-0.23,
02:33:33:640,0.09,-0.53,0.04,2.20,0.33,-0.23,
02:33:33:641,0.07,-0.56,0.02,2.20,0.33,-0.23,
02:33:33:641,0.05,-0.60,-0.00,2.20,0.33,-0.23,
02:33:33:642,0.01,-0.62,-0.01,2.20,0.33,-0.23,
02:33:33:642,-0.01,-0.63,-0.02,2.20,0.33,-0.23,
02:33:33:643,-0.05,-0.64,-0.03,2.20,0.33,-0.23,
02:33:33:645,-0.06,-0.65,-0.04,2.20,0.33,-0.23,
02:33:33:646,-0.09,-0.65,-0.07,2.20,0.33,-0.23,
02:33:33:650,-0.10,-0.64,-0.09,2.20,0.33,-0.23,
02:33:33:655,-0.10,-0.64,-0.09,1.96,0.59,-0.24,
02:33:33:656,-0.10,-0.63,-0.12,1.96,0.59,-0.24,
02:33:33:657,-0.08,-0.64,-0.14,1.96,0.59,-0.24,
02:33:33:657,-0.03,-0.64,-0.18,1.96,0.59,-0.24,
02:33:33:658,0.02,-0.63,-0.19,1.96,0.59,-0.24,
02:33:33:661,0.02,-0.63,-0.19,1.97,0.58,-0.23,
02:33:33:661,0.08,-0.71,-0.13,1.97,0.58,-0.23,
02:33:33:662,0.09,-0.74,-0.11,1.97,0.58,-0.23,
02:33:33:662,0.09,-0.74,-0.11,1.97,0.58,-0.23,
02:33:33:663,0.10,-0.78,-0.08,1.97,0.58,-0.23,
02:33:33:668,0.10,-0.83,-0.02,1.97,0.58,-0.23,
02:33:33:669,0.08,-0.87,0.04,1.97,0.58,-0.23,
02:33:33:669,0.07,-0.88,0.07,1.97,0.58,-0.23,
02:33:33:670,0.07,-0.88,0.07,1.69,0.25,0.35,
02:33:33:670,0.04,-0.89,0.11,1.69,0.25,0.35,
02:33:33:672,0.01,-0.85,0.12,1.69,0.25,0.35,
02:33:33:674,-0.01,-0.82,0.11,1.69,0.25,0.35,
02:33:33:678,-0.01,-0.82,0.11,1.68,0.25,0.38,
02:33:33:678,-0.04,-0.74,0.08,1.68,0.25,0.38,
02:33:33:679,-0.06,-0.62,0.03,1.68,0.25,0.38,
02:33:33:679,-0.08,-0.56,0.01,1.68,0.25,0.38,
02:33:33:682,-0.09,-0.47,-0.05,1.68,0.25,0.38,
02:33:33:685,-0.06,-0.38,-0.09,1.68,0.25,0.38,
02:33:33:687,-0.06,-0.38,-0.09,2.31,0.86,0.31,
02:33:33:688,-0.03,-0.32,-0.12,2.31,0.86,0.31,
02:33:33:688,-0.01,-0.31,-0.11,2.31,0.86,0.31,
02:33:33:691,-0.02,-0.34,-0.06,2.31,0.86,0.31,
02:33:33:692,-0.03,-0.37,-0.01,2.31,0.86,0.31,
02:33:33:694,-0.03,-0.48,0.08,2.31,0.86,0.31,
02:33:33:701,-0.03,-0.48,0.08,2.32,0.86,0.32,
02:33:33:703,0.06,-0.73,0.28,2.32,0.86,0.32,
02:33:33:704,0.06,-0.73,0.28,2.32,0.86,0.32,
02:33:33:705,0.06,-0.73,0.28,2.32,0.86,0.32,
02:33:33:705,0.05,-0.78,0.35,2.32,0.86,0.32,
02:33:33:711,0.04,-0.79,0.38,2.32,0.86,0.32,
02:33:33:712,0.04,-0.79,0.36,2.32,0.86,0.32,
02:33:33:713,0.05,-0.77,0.34,2.32,0.86,0.32,
02:33:33:713,0.05,-0.77,0.34,1.98,0.82,0.70,
02:33:33:714,0.05,-0.68,0.28,1.98,0.82,0.70,
02:33:33:714,0.03,-0.63,0.25,1.98,0.82,0.70,
02:33:33:715,-0.02,-0.54,0.19,1.98,0.82,0.70,
02:33:33:719,-0.07,-0.46,0.13,1.98,0.82,0.70,
02:33:33:720,-0.08,-0.44,0.09,1.98,0.82,0.70,
02:33:33:721,-0.08,-0.44,0.09,2.18,0.95,0.35,
02:33:33:721,-0.09,-0.40,0.03,2.18,0.95,0.35,
02:33:33:722,-0.11,-0.39,0.02,2.18,0.95,0.35,
02:33:33:725,-0.13,-0.41,0.02,2.18,0.95,0.35,
02:33:33:727,-0.19,-0.48,0.06,2.18,0.95,0.35,
02:33:33:727,-0.19,-0.48,0.06,1.77,0.66,0.28,
02:33:33:728,-0.21,-0.55,0.10,1.77,0.66,0.28,
02:33:33:730,-0.20,-0.60,0.11,1.77,0.66,0.28,
