
time,wx,wy,wz,ax,ay,az,
21:00:30:026,-0.05,0.84,-0.09,-4.20,-0.22,0.61,
21:00:30:027,-0.05,0.84,-0.09,-3.93,-0.26,0.66,
21:00:30:028,-0.04,0.90,-0.08,-3.93,-0.26,0.66,
21:00:30:028,-0.03,0.91,-0.07,-3.93,-0.26,0.66,
21:00:30:029,-0.03,0.92,-0.06,-3.93,-0.26,0.66,
21:00:30:029,-0.04,0.94,-0.02,-3.93,-0.26,0.66,
21:00:30:030,-0.04,0.94,-0.02,-3.73,-0.27,0.57,
21:00:30:030,-0.05,0.95,-0.00,-3.73,-0.27,0.57,
21:00:30:031,-0.05,0.94,0.03,-3.73,-0.27,0.57,
21:00:30:031,-0.03,0.96,0.05,-3.73,-0.27,0.57,
21:00:30:031,-0.02,0.97,0.06,-3.73,-0.27,0.57,
21:00:30:032,0.02,0.99,0.11,-3.73,-0.27,0.57,
21:00:30:032,0.02,0.99,0.11,-3.73,-0.27,0.57,
21:00:30:034,0.02,0.99,0.11,-3.73,-0.27,0.57,
21:00:30:034,0.02,0.99,0.11,-3.44,-0.33,0.73,
21:00:30:035,0.02,0.95,0.13,-3.44,-0.33,0.73,
21:00:30:035,0.01,0.93,0.15,-3.44,-0.33,0.73,
21:00:30:038,0.01,0.93,0.15,-3.23,-0.46,0.75,
21:00:30:038,0.00,0.91,0.16,-3.23,-0.46,0.75,
21:00:30:039,0.00,0.89,0.17,-3.23,-0.46,0.75,
21:00:30:040,-0.00,0.87,0.16,-3.23,-0.46,0.75,
21:00:30:047,-0.01,0.88,0.17,-3.23,-0.46,0.75,
21:00:30:048,-0.02,0.88,0.16,-3.23,-0.46,0.75,
21:00:30:049,-0.02,0.87,0.14,-3.23,-0.46,0.75,
21:00:30:049,-0.02,0.87,0.14,-2.90,-0.47,0.79,
21:00:30:051,-0.00,0.87,0.11,-2.90,-0.47,0.79,
21:00:30:051,0.02,0.89,0.07,-2.90,-0.47,0.79,
21:00:30:052,0.01,0.89,0.04,-2.90,-0.47,0.79,
21:00:30:054,0.01,0.90,0.01,-2.90,-0.47,0.79,
21:00:30:058,0.02,0.89,-0.02,-2.90,-0.47,0.79,
21:00:30:059,0.02,0.89,-0.02,-2.58,-0.56,0.94,
21:00:30:060,0.04,0.87,-0.04,-2.58,-0.56,0.94,
21:00:30:062,0.07,0.85,-0.08,-2.58,-0.56,0.94,
21:00:30:063,0.08,0.85,-0.09,-2.58,-0.56,0.94,
21:00:30:066,0.07,0.82,-0.10,-2.58,-0.56,0.94,
21:00:30:073,0.07,0.82,-0.10,-2.39,-0.70,1.16,
21:00:30:075,0.07,0.74,-0.10,-2.39,-0.70,1.16,
21:00:30:075,0.08,0.72,-0.11,-2.39,-0.70,1.16,
21:00:30:076,0.08,0.72,-0.11,-2.39,-0.70,1.16,
21:00:30:076,0.09,0.71,-0.12,-2.39,-0.70,1.16,
21:00:30:077,0.11,0.71,-0.12,-2.39,-0.70,1.16,
21:00:30:078,0.15,0.71,-0.13,-2.39,-0.70,1.16,
21:00:30:078,0.15,0.71,-0.13,-2.14,-0.63,1.41,
21:00:30:079,0.17,0.71,-0.13,-2.14,-0.63,1.41,
21:00:30:081,0.20,0.71,-0.14,-2.14,-0.63,1.41,
21:00:30:082,0.23,0.71,-0.14,-2.14,-0.63,1.41,
21:00:30:085,0.23,0.67,-0.14,-2.14,-0.63,1.41,
21:00:30:089,0.20,0.63,-0.11,-2.14,-0.63,1.41,
21:00:30:089,0.20,0.63,-0.10,-2.14,-0.63,1.41,
21:00:30:090,0.20,0.63,-0.10,-1.99,-0.56,1.36,
21:00:30:091,0.20,0.60,-0.09,-1.99,-0.56,1.36,
21:00:30:097,0.18,0.58,-0.08,-1.99,-0.56,1.36,
21:00:30:098,0.15,0.56,-0.06,-1.99,-0.56,1.36,
21:00:30:098,0.14,0.61,-0.04,-1.99,-0.56,1.36,
21:00:30:099,0.14,0.61,-0.04,-1.64,-0.40,1.54,
21:00:30:099,0.15,0.61,-0.04,-1.64,-0.40,1.54,
21:00:30:101,0.14,0.61,-0.04,-1.64,-0.40,1.54,
21:00:30:119,0.08,0.66,0.00,-1.64,-0.40,1.54,
21:00:30:120,0.01,0.67,0.05,-1.64,-0.40,1.54,
21:00:30:120,-0.05,0.61,0.08,-1.64,-0.40,1.54,
21:00:30:120,-0.05,0.61,0.08,-1.64,-0.40,1.54,
21:00:30:121,-0.05,0.61,0.08,-1.44,-0.13,1.54,
21:00:30:121,-0.08,0.61,0.11,-1.44,-0.13,1.54,
21:00:30:121,-0.12,0.61,0.13,-1.44,-0.13,1.54,
21:00:30:122,-0.20,0.59,0.17,-1.44,-0.13,1.54,
21:00:30:122,-0.23,0.58,0.19,-1.44,-0.13,1.54,
21:00:30:123,-0.23,0.59,0.19,-1.44,-0.13,1.54,
21:00:30:123,-0.23,0.59,0.19,-1.31,0.12,1.45,
21:00:30:123,-0.22,0.61,0.17,-1.31,0.12,1.45,
21:00:30:124,-0.27,0.64,0.19,-1.31,0.12,1.45,
21:00:30:124,-0.30,0.66,0.20,-1.31,0.12,1.45,
21:00:30:127,-0.32,0.67,0.20,-1.31,0.12,1.45,
21:00:30:128,-0.32,0.67,0.20,-1.06,0.03,1.59,
21:00:30:129,-0.31,0.67,0.18,-1.06,0.03,1.59,
21:00:30:130,-0.31,0.66,0.17,-1.06,0.03,1.59,
21:00:30:132,-0.32,0.67,0.16,-1.06,0.03,1.59,
21:00:30:134,-0.36,0.68,0.17,-1.06,0.03,1.59,
21:00:30:138,-0.38,0.67,0.18,-1.06,0.03,1.59,
21:00:30:138,-0.38,0.67,0.18,-1.04,-0.15,1.50,
21:00:30:139,-0.39,0.66,0.18,-1.04,-0.15,1.50,
21:00:30:140,-0.40,0.63,0.17,-1.04,-0.15,1.50,
21:00:30:143,-0.41,0.63,0.17,-1.04,-0.15,1.50,
21:00:30:145,-0.40,0.63,0.16,-1.04,-0.15,1.50,
21:00:30:151,-0.35,0.64,0.12,-1.04,-0.15,1.50,
21:00:30:152,-0.35,0.64,0.12,-1.04,-0.15,1.50,
21:00:30:153,-0.35,0.64,0.12,-1.01,0.03,1.55,
21:00:30:154,-0.34,0.64,0.11,-1.01,0.03,1.55,
21:00:30:154,-0.32,0.63,0.09,-1.01,0.03,1.55,
21:00:30:155,-0.31,0.62,0.08,-1.01,0.03,1.55,
21:00:30:159,-0.29,0.58,0.06,-1.01,0.03,1.55,
21:00:30:160,-0.29,0.58,0.06,-1.08,0.08,1.46,
21:00:30:160,-0.27,0.56,0.05,-1.08,0.08,1.46,
21:00:30:161,-0.26,0.52,0.05,-1.08,0.08,1.46,
21:00:30:163,-0.26,0.50,0.05,-1.08,0.08,1.46,
21:00:30:165,-0.23,0.48,0.05,-1.08,0.08,1.46,
21:00:30:169,-0.20,0.46,0.03,-1.08,0.08,1.46,
21:00:30:170,-0.20,0.46,0.03,-1.06,-0.10,1.51,
21:00:30:171,-0.19,0.45,0.03,-1.06,-0.10,1.51,
21:00:30:178,-0.18,0.45,0.02,-1.06,-0.10,1.51,
21:00:30:179,-0.18,0.46,0.02,-1.06,-0.10,1.51,
21:00:30:180,-0.17,0.46,0.01,-1.06,-0.10,1.51,
21:00:30:183,-0.16,0.47,-0.01,-1.06,-0.10,1.51,
21:00:30:185,-0.13,0.49,-0.04,-1.06,-0.10,1.51,
21:00:30:186,-0.12,0.50,-0.05,-1.06,-0.10,1.51,
21:00:30:186,-0.09,0.53,-0.08,-1.06,-0.10,1.51,
21:00:30:186,-0.09,0.53,-0.08,-0.93,-0.19,1.39,
21:00:30:187,-0.05,0.57,-0.10,-0.93,-0.19,1.39,
21:00:30:191,-0.05,0.57,-0.10,-0.87,-0.19,1.40,
21:00:30:192,0.04,0.59,-0.13,-0.87,-0.19,1.40,
21:00:30:193,0.05,0.59,-0.13,-0.87,-0.19,1.40,
21:00:30:194,0.05,0.59,-0.13,-0.87,-0.19,1.40,
21:00:30:194,0.06,0.59,-0.12,-0.87,-0.19,1.40,
21:00:30:199,0.09,0.57,-0.11,-0.87,-0.19,1.40,
21:00:30:200,0.11,0.54,-0.09,-0.87,-0.19,1.40,
21:00:30:200,0.11,0.54,-0.09,-0.94,-0.23,1.45,
21:00:30:201,0.12,0.53,-0.08,-0.94,-0.23,1.45,
21:00:30:201,0.15,0.53,-0.04,-0.94,-0.23,1.45,
21:00:30:202,0.19,0.53,-0.02,-0.94,-0.23,1.45,
21:00:30:204,0.21,0.53,-0.01,-0.94,-0.23,1.45,
21:00:30:207,0.23,0.54,0.03,-0.94,-0.23,1.45,
21:00:30:208,0.23,0.54,0.03,-1.01,-0.10,1.44,
21:00:30:209,0.22,0.55,0.04,-1.01,-0.10,1.44,
21:00:30:213,0.22,0.56,0.05,-1.01,-0.10,1.44,
21:00:30:214,0.23,0.56,0.06,-1.01,-0.10,1.44,
21:00:30:216,0.25,0.57,0.04,-1.01,-0.10,1.44,
21:00:30:218,0.25,0.60,0.02,-1.01,-0.10,1.44,
21:00:30:219,0.25,0.60,0.02,-0.85,0.15,1.50,
21:00:30:219,0.24,0.63,0.02,-0.85,0.15,1.50,
21:00:30:220,0.22,0.68,0.01,-0.85,0.15,1.50,
21:00:30:222,0.22,0.73,-0.01,-0.85,0.15,1.50,
21:00:30:224,0.22,0.75,-0.02,-0.85,0.15,1.50,
21:00:30:230,0.11,0.82,-0.02,-0.85,0.15,1.50,
21:00:30:231,0.11,0.82,-0.02,-0.85,0.15,1.50,
21:00:30:231,0.11,0.82,-0.02,-0.85,0.15,1.50,
21:00:30:232,0.11,0.82,-0.02,-0.87,0.32,1.35,
21:00:30:233,0.08,0.84,-0.02,-0.87,0.32,1.35,
21:00:30:235,0.08,0.84,-0.02,-0.87,0.32,1.35,
21:00:30:237,0.08,0.84,-0.02,-0.93,0.49,1.40,
21:00:30:238,0.04,0.84,-0.01,-0.93,0.49,1.40,
21:00:30:238,0.00,0.83,-0.00,-0.93,0.49,1.40,
21:00:30:240,-0.06,0.82,0.03,-0.93,0.49,1.40,
21:00:30:242,-0.08,0.81,0.04,-0.93,0.49,1.40,
21:00:30:244,-0.10,0.75,0.04,-0.93,0.49,1.40,
21:00:30:247,-0.13,0.72,0.04,-0.93,0.49,1.40,
21:00:30:248,-0.13,0.72,0.04,-1.07,0.69,1.37,
21:00:30:248,-0.16,0.71,0.04,-1.07,0.69,1.37,
21:00:30:250,-0.19,0.68,0.04,-1.07,0.69,1.37,
21:00:30:252,-0.17,0.66,0.02,-1.07,0.69,1.37,
21:00:30:254,-0.15,0.66,0.01,-1.07,0.69,1.37,
21:00:30:257,-0.15,0.66,0.01,-0.98,0.72,1.73,
21:00:30:258,-0.11,0.66,-0.04,-0.98,0.72,1.73,
21:00:30:259,-0.11,0.66,-0.05,-0.98,0.72,1.73,
21:00:30:260,-0.11,0.66,-0.05,-0.98,0.72,1.73,
21:00:30:262,-0.12,0.65,-0.06,-0.98,0.72,1.73,
21:00:30:264,-0.12,0.61,-0.08,-0.98,0.72,1.73,
21:00:30:271,-0.11,0.54,-0.11,-0.98,0.72,1.73,
21:00:30:272,-0.11,0.54,-0.11,-0.98,0.72,1.73,
21:00:30:272,-0.11,0.54,-0.11,-0.98,0.72,1.73,
21:00:30:273,-0.11,0.54,-0.11,-0.93,0.55,1.95,
21:00:30:274,-0.08,0.53,-0.12,-0.93,0.55,1.95,
21:00:30:275,-0.07,0.52,-0.12,-0.93,0.55,1.95,
21:00:30:283,-0.07,0.52,-0.12,-0.86,0.59,2.04,
21:00:30:285,-0.06,0.48,-0.14,-0.86,0.59,2.04,
21:00:30:286,-0.05,0.46,-0.15,-0.86,0.59,2.04,
21:00:30:286,-0.05,0.45,-0.16,-0.86,0.59,2.04,
21:00:30:287,-0.04,0.44,-0.17,-0.86,0.59,2.04,
21:00:30:287,-0.02,0.43,-0.20,-0.86,0.59,2.04,
21:00:30:288,-0.02,0.43,-0.20,-0.66,0.71,2.19,
21:00:30:288,0.01,0.44,-0.22,-0.66,0.71,2.19,
21:00:30:288,0.03,0.45,-0.24,-0.66,0.71,2.19,
21:00:30:290,0.05,0.49,-0.25,-0.66,0.71,2.19,
21:00:30:293,0.06,0.50,-0.25,-0.66,0.71,2.19,
21:00:30:294,0.07,0.52,-0.25,-0.66,0.71,2.19,
21:00:30:297,0.07,0.52,-0.25,-0.55,0.71,2.19,
21:00:30:298,0.07,0.51,-0.24,-0.55,0.71,2.19,
21:00:30:298,0.08,0.51,-0.24,-0.55,0.71,2.19,
21:00:30:300,0.09,0.50,-0.23,-0.55,0.71,2.19,
21:00:30:306,0.08,0.48,-0.20,-0.55,0.71,2.19,
21:00:30:307,0.07,0.47,-0.18,-0.55,0.71,2.19,
21:00:30:322,0.07,0.47,-0.18,-0.43,0.78,2.39,
21:00:30:323,0.09,0.49,-0.13,-0.43,0.78,2.39,
21:00:30:325,0.09,0.49,-0.13,-0.43,0.78,2.39,
21:00:30:326,0.11,0.49,-0.13,-0.43,0.78,2.39,
21:00:30:327,0.14,0.50,-0.12,-0.43,0.78,2.39,
21:00:30:327,0.14,0.52,-0.09,-0.43,0.78,2.39,
21:00:30:328,0.14,0.52,-0.09,-0.43,0.96,2.28,
21:00:30:328,0.12,0.51,-0.07,-0.43,0.96,2.28,
21:00:30:329,0.13,0.50,-0.07,-0.43,0.96,2.28,
21:00:30:330,0.14,0.51,-0.07,-0.43,0.96,2.28,
21:00:30:330,0.15,0.52,-0.06,-0.43,0.96,2.28,
21:00:30:331,0.14,0.52,-0.06,-0.43,0.96,2.28,
21:00:30:331,0.14,0.52,-0.06,-0.43,0.96,2.28,
21:00:30:332,0.13,0.54,-0.04,-0.43,0.96,2.28,
21:00:30:333,0.13,0.57,-0.03,-0.43,0.96,2.28,
21:00:30:334,0.14,0.58,-0.03,-0.43,0.96,2.28,
21:00:30:334,0.14,0.59,-0.03,-0.43,0.96,2.28,
21:00:30:335,0.11,0.58,-0.00,-0.43,0.96,2.28,
21:00:30:338,0.11,0.58,-0.00,-0.59,0.91,2.24,
21:00:30:342,0.07,0.57,0.02,-0.59,0.91,2.24,
21:00:30:343,0.07,0.56,0.03,-0.59,0.91,2.24,
21:00:30:343,0.05,0.53,0.03,-0.59,0.91,2.24,
21:00:30:344,0.05,0.52,0.03,-0.59,0.91,2.24,
21:00:30:344,0.06,0.52,0.03,-0.59,0.91,2.24,
21:00:30:349,0.06,0.52,0.03,-0.70,1.07,2.35,
21:00:30:350,0.05,0.51,0.01,-0.70,1.07,2.35,
21:00:30:350,0.05,0.51,0.01,-0.70,1.07,2.35,
21:00:30:351,0.04,0.51,0.01,-0.70,1.07,2.35,
21:00:30:355,0.04,0.50,-0.01,-0.70,1.07,2.35,
21:00:30:356,0.04,0.49,-0.02,-0.70,1.07,2.35,
21:00:30:358,0.04,0.49,-0.02,-0.77,1.05,2.49,
21:00:30:358,0.02,0.46,-0.05,-0.77,1.05,2.49,
21:00:30:359,0.01,0.46,-0.05,-0.77,1.05,2.49,
21:00:30:361,-0.01,0.44,-0.05,-0.77,1.05,2.49,
21:00:30:362,-0.04,0.43,-0.06,-0.77,1.05,2.49,
21:00:30:364,-0.04,0.43,-0.07,-0.77,1.05,2.49,
21:00:30:368,-0.04,0.43,-0.07,-0.83,0.96,2.65,
21:00:30:369,-0.05,0.41,-0.09,-0.83,0.96,2.65,
21:00:30:369,-0.07,0.39,-0.09,-0.83,0.96,2.65,
21:00:30:370,-0.13,0.38,-0.07,-0.83,0.96,2.65,
21:00:30:372,-0.14,0.38,-0.06,-0.83,0.96,2.65,
21:00:30:374,-0.16,0.35,-0.07,-0.83,0.96,2.65,
21:00:30:377,-0.16,0.35,-0.07,-0.87,0.94,2.78,
21:00:30:378,-0.15,0.33,-0.09,-0.87,0.94,2.78,
21:00:30:378,-0.15,0.35,-0.09,-0.87,0.94,2.78,
21:00:30:380,-0.15,0.35,-0.09,-0.87,0.94,2.78,
21:00:30:382,-0.16,0.34,-0.10,-0.87,0.94,2.78,
21:00:30:384,-0.16,0.35,-0.10,-0.87,0.94,2.78,
21:00:30:390,-0.16,0.35,-0.10,-0.91,0.85,2.73,
21:00:30:390,-0.16,0.35,-0.10,-0.91,0.85,2.73,
21:00:30:391,-0.16,0.35,-0.10,-0.91,0.85,2.73,
21:00:30:392,-0.16,0.35,-0.09,-0.91,0.85,2.73,
21:00:30:392,-0.18,0.34,-0.08,-0.91,0.85,2.73,
21:00:30:396,-0.20,0.34,-0.06,-0.91,0.85,2.73,
21:00:30:397,-0.20,0.34,-0.06,-0.91,0.85,2.71,
21:00:30:397,-0.20,0.35,-0.04,-0.91,0.85,2.71,
21:00:30:408,-0.19,0.36,-0.04,-0.91,0.85,2.71,
21:00:30:409,-0.17,0.37,-0.03,-0.91,0.85,2.71,
21:00:30:409,-0.17,0.36,-0.01,-0.91,0.85,2.71,
21:00:30:410,-0.18,0.36,0.00,-0.91,0.85,2.71,
21:00:30:410,-0.20,0.36,0.03,-0.91,0.85,2.71,
21:00:30:411,-0.20,0.36,0.03,-1.11,0.83,2.44,
21:00:30:412,-0.19,0.35,0.04,-1.11,0.83,2.44,
21:00:30:412,-0.17,0.34,0.04,-1.11,0.83,2.44,
21:00:30:413,-0.13,0.34,0.03,-1.11,0.83,2.44,
21:00:30:414,-0.10,0.37,0.04,-1.11,0.83,2.44,
21:00:30:419,-0.10,0.37,0.04,-1.13,0.83,2.47,
21:00:30:420,-0.06,0.40,0.05,-1.13,0.83,2.47,
21:00:30:421,-0.05,0.41,0.04,-1.13,0.83,2.47,
21:00:30:421,-0.01,0.42,0.05,-1.13,0.83,2.47,
21:00:30:422,-0.01,0.42,0.05,-1.13,0.83,2.47,
21:00:30:424,-0.02,0.38,0.07,-1.13,0.83,2.47,
21:00:30:430,-0.02,0.38,0.07,-1.10,0.61,2.64,
21:00:30:431,0.02,0.32,0.08,-1.10,0.61,2.64,
21:00:30:433,0.02,0.32,0.08,-1.10,0.61,2.64,
21:00:30:433,0.02,0.32,0.08,-1.10,0.61,2.64,
21:00:30:434,0.06,0.32,0.07,-1.10,0.61,2.64,
21:00:30:434,0.06,0.34,0.07,-1.10,0.61,2.64,
21:00:30:438,0.04,0.33,0.07,-1.10,0.61,2.64,
21:00:30:438,0.04,0.33,0.07,-1.16,0.52,2.41,
21:00:30:439,0.05,0.33,0.06,-1.16,0.52,2.41,
21:00:30:440,0.08,0.34,0.03,-1.16,0.52,2.41,
21:00:30:442,0.10,0.34,0.01,-1.16,0.52,2.41,
21:00:30:445,0.10,0.34,-0.01,-1.16,0.52,2.41,
21:00:30:447,0.08,0.36,-0.01,-1.16,0.52,2.41,
21:00:30:447,0.08,0.36,-0.01,-1.25,0.65,2.15,
21:00:30:448,0.08,0.36,-0.01,-1.25,0.65,2.15,
21:00:30:451,0.10,0.35,-0.04,-1.25,0.65,2.15,
21:00:30:452,0.15,0.35,-0.06,-1.25,0.65,2.15,
21:00:30:454,0.17,0.36,-0.07,-1.25,0.65,2.15,
21:00:30:458,0.17,0.36,-0.07,-1.36,0.62,1.97,
21:00:30:458,0.15,0.34,-0.07,-1.36,0.62,1.97,
21:00:30:459,0.11,0.31,-0.04,-1.36,0.62,1.97,
21:00:30:460,0.09,0.30,-0.03,-1.36,0.62,1.97,
21:00:30:462,0.08,0.26,-0.03,-1.36,0.62,1.97,
21:00:30:464,0.07,0.22,-0.03,-1.36,0.62,1.97,
21:00:30:471,0.07,0.22,-0.03,-1.21,0.61,2.14,
21:00:30:472,0.05,0.23,-0.03,-1.21,0.61,2.14,
21:00:30:473,0.05,0.23,-0.03,-1.21,0.61,2.14,
21:00:30:473,0.05,0.23,-0.03,-1.21,0.61,2.14,
21:00:30:474,0.06,0.25,-0.03,-1.21,0.61,2.14,
21:00:30:475,0.07,0.27,-0.04,-1.21,0.61,2.14,
21:00:30:478,0.04,0.27,-0.04,-1.21,0.61,2.14,
21:00:30:479,0.02,0.28,-0.04,-1.21,0.61,2.14,
21:00:30:480,0.02,0.28,-0.04,-1.16,0.66,1.99,
21:00:30:481,0.01,0.30,-0.04,-1.16,0.66,1.99,
21:00:30:483,0.02,0.30,-0.05,-1.16,0.66,1.99,
21:00:30:484,0.00,0.31,-0.04,-1.16,0.66,1.99,
21:00:30:488,0.00,0.31,-0.04,-1.14,0.68,2.00,
21:00:30:489,-0.01,0.35,-0.02,-1.14,0.68,2.00,
21:00:30:490,-0.01,0.35,-0.02,-1.14,0.68,2.00,
21:00:30:490,0.00,0.34,-0.02,-1.14,0.68,2.00,
21:00:30:493,-0.00,0.35,-0.01,-1.14,0.68,2.00,
21:00:30:494,-0.04,0.36,0.02,-1.14,0.68,2.00,
21:00:30:498,-0.04,0.36,0.02,-1.22,0.59,1.73,
21:00:30:499,-0.10,0.33,0.05,-1.22,0.59,1.73,
21:00:30:501,-0.11,0.32,0.07,-1.22,0.59,1.73,
21:00:30:502,-0.10,0.31,0.07,-1.22,0.59,1.73,
21:00:30:502,-0.08,0.31,0.06,-1.22,0.59,1.73,
21:00:30:509,-0.08,0.31,0.07,-1.22,0.59,1.73,
21:00:30:509,-0.11,0.32,0.08,-1.22,0.59,1.73,
21:00:30:510,-0.10,0.33,0.08,-1.22,0.59,1.73,
21:00:30:510,-0.10,0.33,0.08,-1.12,0.61,1.79,
21:00:30:511,-0.08,0.34,0.07,-1.12,0.61,1.79,
21:00:30:516,-0.04,0.35,0.05,-1.12,0.61,1.79,
21:00:30:516,-0.05,0.37,0.05,-1.12,0.61,1.79,
21:00:30:517,-0.05,0.37,0.05,-1.16,0.56,1.64,
21:00:30:518,-0.07,0.38,0.06,-1.16,0.56,1.64,
21:00:30:518,-0.07,0.38,0.07,-1.16,0.56,1.64,
21:00:30:520,-0.06,0.37,0.07,-1.16,0.56,1.64,
21:00:30:522,-0.06,0.37,0.07,-1.16,0.56,1.64,
21:00:30:535,-0.06,0.36,0.07,-1.16,0.56,1.64,
21:00:30:536,-0.06,0.36,0.07,-1.22,0.43,1.58,
21:00:30:537,-0.07,0.34,0.09,-1.22,0.43,1.58,
21:00:30:538,-0.06,0.34,0.09,-1.22,0.43,1.58,
21:00:30:538,-0.04,0.32,0.08,-1.22,0.43,1.58,
21:00:30:539,-0.03,0.29,0.07,-1.22,0.43,1.58,
21:00:30:540,-0.04,0.28,0.07,-1.22,0.43,1.58,
21:00:30:541,-0.04,0.28,0.07,-1.24,0.36,1.44,
21:00:30:542,-0.07,0.27,0.07,-1.24,0.36,1.44,
21:00:30:542,-0.05,0.26,0.06,-1.24,0.36,1.44,
21:00:30:543,-0.01,0.26,0.02,-1.24,0.36,1.44,
21:00:30:543,0.01,0.27,0.00,-1.24,0.36,1.44,
21:00:30:544,0.03,0.30,-0.02,-1.24,0.36,1.44,
21:00:30:551,0.07,0.34,-0.06,-1.24,0.36,1.44,
21:00:30:551,0.07,0.34,-0.06,-1.24,0.36,1.44,
21:00:30:552,0.08,0.34,-0.07,-1.24,0.36,1.44,
21:00:30:553,0.08,0.34,-0.07,-1.11,0.29,1.57,
21:00:30:553,0.09,0.33,-0.07,-1.11,0.29,1.57,
21:00:30:554,0.08,0.33,-0.07,-1.11,0.29,1.57,
21:00:30:559,0.08,0.33,-0.07,-1.14,0.12,1.56,
21:00:30:560,0.07,0.30,-0.06,-1.14,0.12,1.56,
21:00:30:561,0.08,0.26,-0.05,-1.14,0.12,1.56,
21:00:30:561,0.09,0.25,-0.05,-1.14,0.12,1.56,
21:00:30:562,0.10,0.22,-0.04,-1.14,0.12,1.56,
21:00:30:564,0.10,0.19,-0.04,-1.14,0.12,1.56,
21:00:30:568,0.11,0.18,-0.04,-1.14,0.12,1.56,
21:00:30:569,0.13,0.18,-0.04,-1.14,0.12,1.56,
21:00:30:570,0.13,0.18,-0.04,-0.84,-0.00,1.23,
21:00:30:570,0.14,0.17,-0.05,-0.84,-0.00,1.23,
21:00:30:572,0.14,0.18,-0.06,-0.84,-0.00,1.23,
21:00:30:574,0.14,0.19,-0.06,-0.84,-0.00,1.23,
21:00:30:579,0.14,0.19,-0.06,-0.39,0.05,0.87,
21:00:30:580,0.16,0.21,-0.07,-0.39,0.05,0.87,
21:00:30:580,0.18,0.21,-0.09,-0.39,0.05,0.87,
21:00:30:581,0.22,0.24,-0.11,-0.39,0.05,0.87,
21:00:30:583,0.22,0.27,-0.11,-0.39,0.05,0.87,
21:00:30:584,0.21,0.28,-0.10,-0.39,0.05,0.87,
21:00:30:590,0.21,0.28,-0.10,-0.31,-0.13,0.96,
21:00:30:592,0.21,0.24,-0.07,-0.31,-0.13,0.96,
21:00:30:593,0.21,0.24,-0.07,-0.31,-0.13,0.96,
21:00:30:593,0.20,0.23,-0.06,-0.31,-0.13,0.96,
21:00:30:594,0.18,0.22,-0.04,-0.31,-0.13,0.96,
21:00:30:594,0.14,0.18,-0.00,-0.31,-0.13,0.96,
21:00:30:598,0.14,0.18,-0.00,-0.33,-0.17,0.87,
21:00:30:599,0.11,0.15,0.02,-0.33,-0.17,0.87,
21:00:30:599,0.11,0.14,0.03,-0.33,-0.17,0.87,
21:00:30:600,0.13,0.12,0.03,-0.33,-0.17,0.87,
21:00:30:602,0.13,0.12,0.02,-0.33,-0.17,0.87,
21:00:30:604,0.12,0.13,0.03,-0.33,-0.17,0.87,
21:00:30:608,0.10,0.16,0.03,-0.33,-0.17,0.87,
21:00:30:609,0.10,0.16,0.03,-0.17,0.08,0.90,
21:00:30:610,0.13,0.19,0.01,-0.17,0.08,0.90,
21:00:30:610,0.14,0.21,-0.01,-0.17,0.08,0.90,
21:00:30:617,0.14,0.23,-0.03,-0.17,0.08,0.90,
21:00:30:618,0.09,0.25,-0.02,-0.17,0.08,0.90,
21:00:30:618,0.09,0.25,-0.02,-0.11,0.06,0.77,
21:00:30:619,0.05,0.25,-0.01,-0.11,0.06,0.77,
21:00:30:619,0.05,0.25,-0.01,-0.11,0.06,0.77,
21:00:30:621,0.06,0.24,-0.02,-0.11,0.06,0.77,
21:00:30:622,0.06,0.24,-0.01,-0.11,0.06,0.77,
21:00:30:631,0.02,0.23,0.01,-0.11,0.06,0.77,
21:00:30:633,0.02,0.23,0.01,-0.10,-0.06,0.79,
21:00:30:633,-0.05,0.19,0.07,-0.10,-0.06,0.79,
21:00:30:634,-0.06,0.17,0.07,-0.10,-0.06,0.79,
21:00:30:634,-0.06,0.17,0.07,-0.10,-0.06,0.79,
21:00:30:634,-0.08,0.15,0.09,-0.10,-0.06,0.79,
21:00:30:636,-0.08,0.15,0.09,-0.10,-0.06,0.79,
21:00:30:637,-0.08,0.15,0.09,-0.02,0.13,0.96,
21:00:30:638,-0.05,0.19,0.09,-0.02,0.13,0.96,
21:00:30:639,-0.04,0.19,0.07,-0.02,0.13,0.96,
21:00:30:641,-0.02,0.20,0.07,-0.02,0.13,0.96,
21:00:30:642,-0.02,0.22,0.07,-0.02,0.13,0.96,
21:00:30:644,-0.02,0.23,0.07,-0.02,0.13,0.96,
21:00:30:648,-0.01,0.22,0.06,-0.02,0.13,0.96,
21:00:30:649,-0.00,0.21,0.06,-0.02,0.13,0.96,
21:00:30:650,-0.00,0.21,0.06,0.02,0.13,1.05,
21:00:30:651,-0.02,0.17,0.07,0.02,0.13,1.05,
21:00:30:652,-0.04,0.14,0.09,0.02,0.13,1.05,
21:00:30:654,-0.05,0.12,0.10,0.02,0.13,1.05,
21:00:30:658,-0.05,0.12,0.10,-0.05,-0.19,1.04,
21:00:30:658,-0.05,0.09,0.11,-0.05,-0.19,1.04,
21:00:30:659,-0.07,0.07,0.13,-0.05,-0.19,1.04,
21:00:30:660,-0.09,0.06,0.14,-0.05,-0.19,1.04,
21:00:30:663,-0.10,0.06,0.15,-0.05,-0.19,1.04,
21:00:30:664,-0.08,0.05,0.14,-0.05,-0.19,1.04,
