
time,wx,wy,wz,ax,ay,az,
02:24:44:635,-0.02,-0.20,0.12,0.90,0.37,0.41,
02:24:44:636,-0.02,-0.20,0.12,0.93,0.22,0.55,
02:24:44:636,-0.02,-0.19,0.13,0.93,0.22,0.55,
02:24:44:638,-0.04,-0.18,0.16,0.93,0.22,0.55,
02:24:44:639,-0.04,-0.18,0.18,0.93,0.22,0.55,
02:24:44:643,-0.04,-0.18,0.18,1.01,0.20,0.58,
02:24:44:643,-0.03,-0.17,0.17,1.01,0.20,0.58,
02:24:44:645,-0.03,-0.16,0.16,1.01,0.20,0.58,
02:24:44:645,-0.02,-0.14,0.15,1.01,0.20,0.58,
02:24:44:649,-0.02,-0.13,0.15,1.01,0.20,0.58,
02:24:44:650,-0.02,-0.12,0.13,1.01,0.20,0.58,
02:24:44:653,0.01,-0.11,0.10,1.01,0.20,0.58,
02:24:44:653,0.01,-0.11,0.10,1.08,0.27,0.71,
02:24:44:654,0.02,-0.11,0.08,1.08,0.27,0.71,
02:24:44:655,0.04,-0.10,0.07,1.08,0.27,0.71,
02:24:44:657,0.02,-0.11,0.08,1.08,0.27,0.71,
02:24:44:660,0.01,-0.12,0.09,1.08,0.27,0.71,
02:24:44:662,-0.01,-0.18,0.10,1.08,0.27,0.71,
02:24:44:662,-0.01,-0.18,0.10,0.87,0.20,0.64,
02:24:44:671,-0.00,-0.21,0.10,0.87,0.20,0.64,
02:24:44:675,-0.00,-0.24,0.10,0.87,0.20,0.64,
02:24:44:676,-0.00,-0.28,0.09,0.87,0.20,0.64,
02:24:44:677,-0.01,-0.30,0.09,0.87,0.20,0.64,
02:24:44:677,-0.00,-0.33,0.04,0.87,0.20,0.64,
02:24:44:677,-0.00,-0.33,0.04,0.87,0.20,0.64,
02:24:44:678,-0.00,-0.33,0.04,0.89,0.22,0.61,
02:24:44:678,-0.00,-0.33,0.03,0.89,0.22,0.61,
02:24:44:678,-0.00,-0.31,0.00,0.89,0.22,0.61,
02:24:44:684,-0.01,-0.31,-0.01,0.89,0.22,0.61,
02:24:44:685,-0.01,-0.31,-0.01,0.92,0.22,0.37,
02:24:44:686,-0.03,-0.30,-0.03,0.92,0.22,0.37,
02:24:44:686,-0.04,-0.29,-0.05,0.92,0.22,0.37,
02:24:44:686,-0.03,-0.29,-0.07,0.92,0.22,0.37,
02:24:44:687,-0.00,-0.28,-0.09,0.92,0.22,0.37,
02:24:44:689,0.02,-0.27,-0.11,0.92,0.22,0.37,
02:24:44:692,0.03,-0.28,-0.11,0.92,0.22,0.37,
02:24:44:693,0.03,-0.28,-0.11,0.98,0.10,0.40,
02:24:44:693,0.03,-0.28,-0.10,0.98,0.10,0.40,
02:24:44:695,0.04,-0.29,-0.09,0.98,0.10,0.40,
02:24:44:697,0.05,-0.30,-0.08,0.98,0.10,0.40,
02:24:44:700,0.05,-0.33,-0.06,0.98,0.10,0.40,
02:24:44:702,0.05,-0.34,-0.03,0.98,0.10,0.40,
02:24:44:703,0.05,-0.34,-0.03,0.96,0.04,0.27,
02:24:44:704,0.04,-0.35,-0.01,0.96,0.04,0.27,
02:24:44:706,0.02,-0.35,0.00,0.96,0.04,0.27,
02:24:44:707,0.03,-0.34,-0.01,0.96,0.04,0.27,
02:24:44:710,0.05,-0.33,-0.02,0.96,0.04,0.27,
02:24:44:716,0.09,-0.21,-0.06,0.96,0.04,0.27,
02:24:44:717,0.09,-0.21,-0.06,0.96,0.04,0.27,
02:24:44:718,0.09,-0.21,-0.06,0.96,0.04,0.27,
02:24:44:718,0.09,-0.21,-0.06,1.12,0.31,0.10,
02:24:44:719,0.09,-0.18,-0.06,1.12,0.31,0.10,
02:24:44:719,0.10,-0.18,-0.05,1.12,0.31,0.10,
02:24:44:724,0.10,-0.18,-0.03,1.12,0.31,0.10,
02:24:44:725,0.09,-0.19,-0.02,1.12,0.31,0.10,
02:24:44:725,0.09,-0.19,-0.02,1.20,0.37,0.06,
02:24:44:726,0.07,-0.20,0.02,1.20,0.37,0.06,
02:24:44:728,0.07,-0.22,0.06,1.20,0.37,0.06,
02:24:44:735,0.08,-0.23,0.07,1.20,0.37,0.06,
02:24:44:736,0.08,-0.23,0.07,1.18,0.37,0.06,
02:24:44:737,0.10,-0.24,0.07,1.18,0.37,0.06,
02:24:44:738,0.11,-0.24,0.09,1.18,0.37,0.06,
02:24:44:738,0.11,-0.24,0.10,1.18,0.37,0.06,
02:24:44:739,0.09,-0.23,0.11,1.18,0.37,0.06,
02:24:44:745,0.09,-0.22,0.12,1.18,0.37,0.06,
02:24:44:746,0.08,-0.22,0.11,1.18,0.37,0.06,
02:24:44:746,0.07,-0.22,0.11,1.18,0.37,0.06,
02:24:44:747,0.07,-0.22,0.11,1.41,0.37,0.17,
02:24:44:747,0.03,-0.19,0.11,1.41,0.37,0.17,
02:24:44:759,0.01,-0.18,0.12,1.41,0.37,0.17,
02:24:44:760,-0.01,-0.15,0.11,1.41,0.37,0.17,
02:24:44:761,0.02,-0.09,0.06,1.41,0.37,0.17,
02:24:44:762,0.02,-0.09,0.05,1.41,0.37,0.17,
02:24:44:762,0.02,-0.09,0.05,1.41,0.37,0.17,
02:24:44:763,0.02,-0.09,0.05,1.48,0.43,0.28,
02:24:44:764,0.01,-0.09,0.06,1.48,0.43,0.28,
02:24:44:765,0.00,-0.10,0.07,1.48,0.43,0.28,
02:24:44:765,-0.00,-0.16,0.10,1.48,0.43,0.28,
02:24:44:766,-0.00,-0.16,0.10,1.28,0.30,0.36,
02:24:44:766,0.00,-0.19,0.11,1.28,0.30,0.36,
02:24:44:767,-0.00,-0.22,0.12,1.28,0.30,0.36,
02:24:44:767,-0.01,-0.28,0.14,1.28,0.30,0.36,
02:24:44:770,-0.04,-0.32,0.16,1.28,0.30,0.36,
02:24:44:773,-0.04,-0.34,0.16,1.28,0.30,0.36,
02:24:44:774,-0.03,-0.34,0.14,1.28,0.30,0.36,
02:24:44:775,-0.03,-0.34,0.14,1.14,0.31,0.33,
02:24:44:780,-0.00,-0.33,0.10,1.14,0.31,0.33,
02:24:44:781,0.00,-0.31,0.07,1.14,0.31,0.33,
02:24:44:782,-0.00,-0.28,0.04,1.14,0.31,0.33,
02:24:44:783,-0.02,-0.26,0.01,1.14,0.31,0.33,
02:24:44:784,-0.02,-0.26,0.01,1.12,0.36,0.15,
02:24:44:784,-0.04,-0.26,-0.01,1.12,0.36,0.15,
02:24:44:786,-0.05,-0.26,-0.02,1.12,0.36,0.15,
02:24:44:788,-0.06,-0.27,-0.04,1.12,0.36,0.15,
02:24:44:789,-0.08,-0.28,-0.04,1.12,0.36,0.15,
02:24:44:797,-0.09,-0.33,-0.04,1.12,0.36,0.15,
02:24:44:799,-0.09,-0.34,-0.04,1.12,0.36,0.15,
02:24:44:799,-0.09,-0.34,-0.04,1.12,0.36,0.15,
02:24:44:800,-0.09,-0.34,-0.04,1.06,0.26,0.15,
02:24:44:800,-0.08,-0.35,-0.03,1.06,0.26,0.15,
02:24:44:803,-0.07,-0.38,-0.03,1.06,0.26,0.15,
02:24:44:804,-0.07,-0.38,-0.03,1.03,0.22,0.12,
02:24:44:805,-0.06,-0.39,-0.03,1.03,0.22,0.12,
02:24:44:806,-0.06,-0.39,-0.02,1.03,0.22,0.12,
02:24:44:806,-0.06,-0.41,-0.02,1.03,0.22,0.12,
02:24:44:807,-0.06,-0.41,-0.02,1.03,0.22,0.12,
02:24:44:810,-0.06,-0.41,-0.03,1.03,0.22,0.12,
02:24:44:813,-0.02,-0.39,-0.05,1.03,0.22,0.12,
02:24:44:813,-0.02,-0.39,-0.05,1.23,0.27,0.07,
02:24:44:815,-0.02,-0.38,-0.06,1.23,0.27,0.07,
02:24:44:816,-0.02,-0.36,-0.06,1.23,0.27,0.07,
02:24:44:817,-0.02,-0.33,-0.06,1.23,0.27,0.07,
02:24:44:820,-0.01,-0.32,-0.06,1.23,0.27,0.07,
02:24:44:822,-0.01,-0.32,-0.05,1.23,0.27,0.07,
02:24:44:823,-0.01,-0.32,-0.05,1.38,0.12,-0.01,
02:24:44:823,-0.01,-0.32,-0.04,1.38,0.12,-0.01,
02:24:44:825,-0.03,-0.32,-0.02,1.38,0.12,-0.01,
02:24:44:827,-0.04,-0.32,0.00,1.38,0.12,-0.01,
02:24:44:829,-0.05,-0.30,0.02,1.38,0.12,-0.01,
02:24:44:835,-0.05,-0.30,0.02,1.58,0.18,-0.03,
02:24:44:836,-0.02,-0.29,0.01,1.58,0.18,-0.03,
02:24:44:837,-0.00,-0.27,0.01,1.58,0.18,-0.03,
02:24:44:837,0.01,-0.25,0.01,1.58,0.18,-0.03,
02:24:44:838,0.02,-0.21,0.01,1.58,0.18,-0.03,
02:24:44:839,0.03,-0.18,0.02,1.58,0.18,-0.03,
02:24:44:843,0.03,-0.18,0.02,1.63,0.28,-0.08,
02:24:44:844,0.05,-0.18,0.02,1.63,0.28,-0.08,
02:24:44:844,0.06,-0.18,0.02,1.63,0.28,-0.08,
02:24:44:846,0.08,-0.18,0.04,1.63,0.28,-0.08,
02:24:44:853,0.08,-0.19,0.05,1.63,0.28,-0.08,
02:24:44:854,0.07,-0.20,0.08,1.63,0.28,-0.08,
02:24:44:854,0.06,-0.22,0.11,1.63,0.28,-0.08,
02:24:44:855,0.06,-0.22,0.11,1.46,0.27,-0.21,
02:24:44:855,0.07,-0.23,0.12,1.46,0.27,-0.21,
02:24:44:856,0.08,-0.24,0.12,1.46,0.27,-0.21,
02:24:44:858,0.10,-0.25,0.12,1.46,0.27,-0.21,
02:24:44:861,0.10,-0.26,0.12,1.46,0.27,-0.21,
02:24:44:876,0.09,-0.26,0.12,1.46,0.27,-0.21,
02:24:44:877,0.09,-0.26,0.12,1.41,0.24,-0.29,
02:24:44:878,0.08,-0.24,0.11,1.41,0.24,-0.29,
02:24:44:879,0.08,-0.24,0.11,1.41,0.24,-0.29,
02:24:44:880,0.07,-0.24,0.09,1.41,0.24,-0.29,
02:24:44:881,0.04,-0.24,0.07,1.41,0.24,-0.29,
02:24:44:882,0.02,-0.23,0.04,1.41,0.24,-0.29,
02:24:44:883,0.02,-0.23,0.02,1.41,0.24,-0.29,
02:24:44:883,0.02,-0.23,0.02,1.42,0.23,-0.30,
02:24:44:884,0.02,-0.23,0.01,1.42,0.23,-0.30,
02:24:44:884,0.02,-0.23,-0.00,1.42,0.23,-0.30,
02:24:44:885,0.03,-0.23,-0.03,1.42,0.23,-0.30,
02:24:44:886,0.03,-0.25,-0.04,1.42,0.23,-0.30,
02:24:44:886,0.03,-0.26,-0.04,1.42,0.23,-0.30,
02:24:44:887,0.03,-0.26,-0.04,1.38,0.13,-0.17,
02:24:44:888,0.03,-0.30,-0.03,1.38,0.13,-0.17,
02:24:44:888,0.02,-0.35,-0.02,1.38,0.13,-0.17,
02:24:44:890,0.01,-0.38,-0.02,1.38,0.13,-0.17,
02:24:44:895,0.01,-0.38,-0.02,1.31,0.03,-0.09,
02:24:44:895,0.01,-0.41,-0.02,1.31,0.03,-0.09,
02:24:44:896,0.01,-0.42,-0.02,1.31,0.03,-0.09,
02:24:44:896,0.02,-0.41,-0.03,1.31,0.03,-0.09,
02:24:44:900,0.02,-0.41,-0.03,1.31,0.03,-0.09,
02:24:44:901,0.03,-0.37,-0.04,1.31,0.03,-0.09,
02:24:44:902,0.03,-0.37,-0.04,1.36,-0.00,-0.02,
02:24:44:903,0.04,-0.33,-0.05,1.36,-0.00,-0.02,
02:24:44:903,0.04,-0.31,-0.06,1.36,-0.00,-0.02,
02:24:44:905,0.04,-0.30,-0.05,1.36,-0.00,-0.02,
02:24:44:907,0.03,-0.27,-0.04,1.36,-0.00,-0.02,
02:24:44:909,0.03,-0.26,-0.03,1.36,-0.00,-0.02,
02:24:44:916,0.04,-0.25,0.00,1.36,-0.00,-0.02,
02:24:44:917,0.04,-0.25,0.01,1.36,-0.00,-0.02,
02:24:44:917,0.04,-0.25,0.01,1.36,-0.00,-0.02,
02:24:44:918,0.04,-0.25,0.01,1.22,-0.02,-0.00,
02:24:44:919,0.04,-0.27,0.04,1.22,-0.02,-0.00,
02:24:44:920,0.06,-0.27,0.06,1.22,-0.02,-0.00,
02:24:44:923,0.06,-0.27,0.06,1.14,0.03,0.16,
02:24:44:924,0.08,-0.28,0.07,1.14,0.03,0.16,
02:24:44:925,0.08,-0.28,0.08,1.14,0.03,0.16,
02:24:44:926,0.08,-0.28,0.09,1.14,0.03,0.16,
02:24:44:928,0.07,-0.29,0.10,1.14,0.03,0.16,
02:24:44:930,0.06,-0.31,0.11,1.14,0.03,0.16,
02:24:44:936,0.06,-0.34,0.10,1.14,0.03,0.16,
02:24:44:937,0.06,-0.34,0.10,1.09,0.17,0.13,
02:24:44:938,0.06,-0.34,0.09,1.09,0.17,0.13,
02:24:44:938,0.05,-0.33,0.08,1.09,0.17,0.13,
02:24:44:939,0.04,-0.31,0.06,1.09,0.17,0.13,
02:24:44:941,0.04,-0.30,0.05,1.09,0.17,0.13,
02:24:44:942,0.05,-0.30,0.01,1.09,0.17,0.13,
02:24:44:946,0.05,-0.30,0.01,1.15,0.24,0.18,
02:24:44:947,0.04,-0.30,0.00,1.15,0.24,0.18,
02:24:44:947,0.04,-0.30,0.00,1.15,0.24,0.18,
02:24:44:948,0.03,-0.31,0.00,1.15,0.24,0.18,
02:24:44:960,0.02,-0.34,0.00,1.15,0.24,0.18,
02:24:44:961,-0.01,-0.42,0.01,1.15,0.24,0.18,
02:24:44:961,-0.02,-0.44,0.02,1.15,0.24,0.18,
02:24:44:961,-0.02,-0.44,0.02,1.15,0.24,0.18,
02:24:44:962,-0.06,-0.46,0.02,1.15,0.24,0.18,
02:24:44:962,-0.06,-0.46,0.02,1.09,0.16,0.08,
02:24:44:962,-0.06,-0.47,0.02,1.09,0.16,0.08,
02:24:44:963,-0.02,-0.45,-0.03,1.09,0.16,0.08,
02:24:44:963,-0.02,-0.45,-0.03,1.36,0.23,0.29,
02:24:44:964,-0.00,-0.44,-0.05,1.36,0.23,0.29,
02:24:44:967,0.00,-0.43,-0.07,1.36,0.23,0.29,
02:24:44:968,-0.01,-0.40,-0.08,1.36,0.23,0.29,
02:24:44:969,-0.02,-0.37,-0.09,1.36,0.23,0.29,
02:24:44:973,-0.02,-0.37,-0.09,1.54,0.31,0.36,
02:24:44:974,0.00,-0.36,-0.11,1.54,0.31,0.36,
02:24:44:975,0.02,-0.37,-0.12,1.54,0.31,0.36,
02:24:44:975,0.02,-0.38,-0.12,1.54,0.31,0.36,
02:24:44:977,0.01,-0.37,-0.10,1.54,0.31,0.36,
02:24:44:979,0.00,-0.37,-0.07,1.54,0.31,0.36,
02:24:44:982,0.00,-0.37,-0.07,1.59,0.30,0.39,
02:24:44:983,0.02,-0.40,-0.05,1.59,0.30,0.39,
02:24:44:984,0.03,-0.42,-0.05,1.59,0.30,0.39,
02:24:44:986,0.04,-0.44,-0.02,1.59,0.30,0.39,
02:24:44:988,0.03,-0.42,0.02,1.59,0.30,0.39,
02:24:44:990,0.03,-0.41,0.03,1.59,0.30,0.39,
02:24:44:996,0.02,-0.40,0.06,1.59,0.30,0.39,
02:24:44:997,0.01,-0.38,0.07,1.59,0.30,0.39,
02:24:44:998,0.01,-0.38,0.07,1.59,0.30,0.39,
02:24:44:999,0.01,-0.38,0.07,1.67,0.39,0.18,
02:24:44:999,0.01,-0.35,0.07,1.67,0.39,0.18,
02:24:45:001,0.01,-0.30,0.06,1.67,0.39,0.18,
02:24:45:004,0.05,-0.26,0.03,1.67,0.39,0.18,
02:24:45:005,0.07,-0.23,0.01,1.67,0.39,0.18,
02:24:45:006,0.07,-0.23,0.01,1.95,0.57,0.33,
02:24:45:007,0.09,-0.20,0.00,1.95,0.57,0.33,
02:24:45:007,0.08,-0.19,0.02,1.95,0.57,0.33,
02:24:45:009,0.07,-0.20,0.03,1.95,0.57,0.33,
02:24:45:013,0.08,-0.23,0.05,1.95,0.57,0.33,
02:24:45:014,0.08,-0.23,0.05,1.87,0.42,0.43,
02:24:45:015,0.08,-0.28,0.08,1.87,0.42,0.43,
02:24:45:018,0.07,-0.30,0.10,1.87,0.42,0.43,
02:24:45:019,0.04,-0.35,0.14,1.87,0.42,0.43,
02:24:45:020,0.02,-0.38,0.17,1.87,0.42,0.43,
02:24:45:023,0.02,-0.38,0.17,1.88,0.40,0.54,
02:24:45:023,0.04,-0.39,0.16,1.88,0.40,0.54,
02:24:45:024,0.05,-0.39,0.14,1.88,0.40,0.54,
02:24:45:026,0.06,-0.38,0.11,1.88,0.40,0.54,
02:24:45:028,0.06,-0.36,0.10,1.88,0.40,0.54,
02:24:45:030,0.06,-0.30,0.07,1.88,0.40,0.54,
02:24:45:034,0.09,-0.26,-0.00,1.88,0.40,0.54,
02:24:45:035,0.09,-0.26,-0.02,1.88,0.40,0.54,
02:24:45:036,0.09,-0.26,-0.02,2.04,0.43,0.71,
02:24:45:036,0.08,-0.25,-0.02,2.04,0.43,0.71,
02:24:45:038,0.04,-0.24,-0.01,2.04,0.43,0.71,
02:24:45:039,0.02,-0.24,0.00,2.04,0.43,0.71,
02:24:45:042,0.02,-0.24,0.00,1.87,0.31,0.82,
02:24:45:043,0.02,-0.29,0.01,1.87,0.31,0.82,
02:24:45:046,0.03,-0.32,0.01,1.87,0.31,0.82,
02:24:45:047,0.03,-0.35,0.01,1.87,0.31,0.82,
02:24:45:053,0.03,-0.40,0.03,1.87,0.31,0.82,
02:24:45:054,0.02,-0.43,0.05,1.87,0.31,0.82,
02:24:45:055,0.02,-0.43,0.05,1.70,0.28,0.90,
02:24:45:055,0.03,-0.45,0.05,1.70,0.28,0.90,
02:24:45:056,0.04,-0.47,0.05,1.70,0.28,0.90,
02:24:45:057,0.03,-0.49,0.04,1.70,0.28,0.90,
02:24:45:059,0.01,-0.49,0.04,1.70,0.28,0.90,
02:24:45:059,-0.00,-0.49,0.03,1.70,0.28,0.90,
02:24:45:062,-0.01,-0.48,0.01,1.70,0.28,0.90,
02:24:45:071,-0.01,-0.48,0.01,1.76,0.41,0.83,
02:24:45:072,-0.00,-0.45,-0.03,1.76,0.41,0.83,
02:24:45:073,0.00,-0.44,-0.05,1.76,0.41,0.83,
02:24:45:073,-0.00,-0.41,-0.08,1.76,0.41,0.83,
02:24:45:074,-0.00,-0.39,-0.10,1.76,0.41,0.83,
02:24:45:075,-0.00,-0.39,-0.10,1.75,0.41,0.83,
02:24:45:076,0.01,-0.40,-0.12,1.75,0.41,0.83,
02:24:45:076,0.02,-0.40,-0.11,1.75,0.41,0.83,
02:24:45:076,0.01,-0.42,-0.10,1.75,0.41,0.83,
02:24:45:077,0.00,-0.44,-0.09,1.75,0.41,0.83,
02:24:45:081,-0.01,-0.48,-0.06,1.75,0.41,0.83,
02:24:45:085,-0.02,-0.51,-0.03,1.75,0.41,0.83,
02:24:45:086,-0.02,-0.53,-0.02,1.75,0.41,0.83,
02:24:45:086,-0.02,-0.53,-0.02,1.71,0.26,0.82,
02:24:45:087,-0.02,-0.56,-0.01,1.71,0.26,0.82,
02:24:45:088,-0.01,-0.55,-0.01,1.71,0.26,0.82,
02:24:45:090,-0.00,-0.54,-0.02,1.71,0.26,0.82,
02:24:45:093,0.05,-0.50,-0.07,1.71,0.26,0.82,
02:24:45:094,0.05,-0.50,-0.07,2.03,0.49,0.91,
02:24:45:094,0.06,-0.48,-0.09,2.03,0.49,0.91,
02:24:45:096,0.08,-0.45,-0.10,2.03,0.49,0.91,
02:24:45:098,0.09,-0.41,-0.11,2.03,0.49,0.91,
02:24:45:101,0.09,-0.39,-0.11,2.03,0.49,0.91,
02:24:45:103,0.09,-0.39,-0.11,2.18,0.46,0.85,
02:24:45:104,0.09,-0.38,-0.10,2.18,0.46,0.85,
02:24:45:105,0.09,-0.38,-0.09,2.18,0.46,0.85,
02:24:45:106,0.09,-0.41,-0.07,2.18,0.46,0.85,
02:24:45:107,0.08,-0.42,-0.04,2.18,0.46,0.85,
02:24:45:113,0.08,-0.42,-0.02,2.18,0.46,0.85,
02:24:45:116,0.09,-0.41,0.03,2.18,0.46,0.85,
02:24:45:118,0.09,-0.40,0.05,2.18,0.46,0.85,
02:24:45:118,0.09,-0.40,0.05,2.18,0.46,0.85,
02:24:45:119,0.09,-0.40,0.05,2.27,0.36,0.86,
02:24:45:119,0.08,-0.40,0.07,2.27,0.36,0.86,
02:24:45:120,0.07,-0.37,0.07,2.27,0.36,0.86,
02:24:45:123,0.08,-0.34,0.07,2.27,0.36,0.86,
02:24:45:123,0.08,-0.34,0.07,2.43,0.41,0.89,
02:24:45:124,0.08,-0.33,0.07,2.43,0.41,0.89,
02:24:45:126,0.06,-0.29,0.07,2.43,0.41,0.89,
02:24:45:127,0.05,-0.27,0.08,2.43,0.41,0.89,
02:24:45:134,0.04,-0.24,0.08,2.43,0.41,0.89,
02:24:45:135,0.04,-0.24,0.08,2.46,0.52,1.05,
02:24:45:136,0.06,-0.23,0.07,2.46,0.52,1.05,
02:24:45:136,0.07,-0.24,0.06,2.46,0.52,1.05,
02:24:45:137,0.08,-0.25,0.06,2.46,0.52,1.05,
02:24:45:137,0.08,-0.27,0.08,2.46,0.52,1.05,
02:24:45:140,0.08,-0.28,0.10,2.46,0.52,1.05,
02:24:45:142,0.08,-0.28,0.10,2.15,0.41,1.11,
02:24:45:143,0.07,-0.34,0.15,2.15,0.41,1.11,
02:24:45:145,0.07,-0.37,0.16,2.15,0.41,1.11,
02:24:45:145,0.06,-0.41,0.17,2.15,0.41,1.11,
02:24:45:153,0.04,-0.46,0.20,2.15,0.41,1.11,
02:24:45:153,0.04,-0.49,0.20,2.15,0.41,1.11,
02:24:45:155,0.04,-0.48,0.15,2.15,0.41,1.11,
02:24:45:156,0.03,-0.46,0.13,2.15,0.41,1.11,
02:24:45:156,0.03,-0.46,0.13,2.15,0.41,1.11,
02:24:45:157,0.03,-0.46,0.13,2.14,0.42,1.12,
02:24:45:157,0.02,-0.44,0.11,2.14,0.42,1.12,
02:24:45:159,0.02,-0.42,0.07,2.14,0.42,1.12,
02:24:45:163,0.01,-0.37,0.02,2.14,0.42,1.12,
02:24:45:163,0.01,-0.37,0.02,2.18,0.21,1.11,
02:24:45:165,0.00,-0.36,0.00,2.18,0.21,1.11,
02:24:45:166,-0.01,-0.35,-0.01,2.18,0.21,1.11,
02:24:45:167,-0.02,-0.35,-0.02,2.18,0.21,1.11,
02:24:45:169,-0.04,-0.38,-0.02,2.18,0.21,1.11,
02:24:45:173,-0.05,-0.43,-0.02,2.18,0.21,1.11,
02:24:45:174,-0.05,-0.43,-0.02,2.01,0.03,1.07,
02:24:45:174,-0.05,-0.45,-0.02,2.01,0.03,1.07,
02:24:45:176,-0.05,-0.48,-0.01,2.01,0.03,1.07,
02:24:45:178,-0.04,-0.49,-0.01,2.01,0.03,1.07,
02:24:45:179,-0.03,-0.51,-0.02,2.01,0.03,1.07,
02:24:45:183,-0.01,-0.53,-0.02,2.01,0.03,1.07,
02:24:45:184,-0.01,-0.53,-0.02,1.90,0.03,1.14,
02:24:45:185,-0.00,-0.54,-0.02,1.90,0.03,1.14,
02:24:45:186,0.01,-0.54,-0.04,1.90,0.03,1.14,
02:24:45:188,0.03,-0.52,-0.05,1.90,0.03,1.14,
02:24:45:190,0.03,-0.52,-0.05,1.90,0.03,1.14,
02:24:45:199,0.03,-0.51,-0.07,1.90,0.03,1.14,
02:24:45:200,0.04,-0.50,-0.08,1.90,0.03,1.14,
02:24:45:201,0.04,-0.50,-0.08,1.90,0.03,1.14,
02:24:45:201,0.06,-0.50,-0.09,1.90,0.03,1.14,
02:24:45:202,0.06,-0.50,-0.09,1.95,0.17,1.14,
02:24:45:203,0.09,-0.50,-0.11,1.95,0.17,1.14,
02:24:45:203,0.10,-0.50,-0.11,1.95,0.17,1.14,
02:24:45:204,0.10,-0.50,-0.11,1.94,0.22,1.08,
02:24:45:205,0.09,-0.51,-0.10,1.94,0.22,1.08,
02:24:45:207,0.10,-0.50,-0.08,1.94,0.22,1.08,
02:24:45:207,0.11,-0.51,-0.06,1.94,0.22,1.08,
02:24:45:209,0.11,-0.51,-0.05,1.94,0.22,1.08,
02:24:45:213,0.09,-0.53,-0.02,1.94,0.22,1.08,
02:24:45:214,0.05,-0.52,0.02,1.94,0.22,1.08,
02:24:45:215,0.05,-0.52,0.02,1.87,0.19,0.87,
02:24:45:217,0.04,-0.51,0.03,1.87,0.19,0.87,
02:24:45:218,0.05,-0.50,0.02,1.87,0.19,0.87,
02:24:45:219,0.09,-0.47,-0.00,1.87,0.19,0.87,
02:24:45:223,0.09,-0.47,-0.00,2.02,0.45,0.85,
02:24:45:224,0.09,-0.42,-0.01,2.02,0.45,0.85,
02:24:45:225,0.09,-0.40,-0.01,2.02,0.45,0.85,
02:24:45:226,0.08,-0.36,-0.01,2.02,0.45,0.85,
02:24:45:228,0.09,-0.35,-0.01,2.02,0.45,0.85,
02:24:45:230,0.12,-0.34,-0.02,2.02,0.45,0.85,
02:24:45:236,0.12,-0.34,-0.02,1.97,0.52,0.89,
02:24:45:237,0.13,-0.37,0.02,1.97,0.52,0.89,
02:24:45:237,0.13,-0.37,0.02,1.97,0.52,0.89,
02:24:45:238,0.10,-0.41,0.05,1.97,0.52,0.89,
02:24:45:238,0.08,-0.45,0.10,1.97,0.52,0.89,
02:24:45:240,0.08,-0.46,0.11,1.97,0.52,0.89,
02:24:45:242,0.09,-0.49,0.12,1.97,0.52,0.89,
02:24:45:243,0.09,-0.49,0.12,2.01,0.57,1.02,
02:24:45:244,0.09,-0.51,0.12,2.01,0.57,1.02,
02:24:45:246,0.08,-0.52,0.12,2.01,0.57,1.02,
02:24:45:252,0.09,-0.50,0.11,2.01,0.57,1.02,
02:24:45:253,0.11,-0.48,0.08,2.01,0.57,1.02,
02:24:45:254,0.13,-0.47,0.04,2.01,0.57,1.02,
02:24:45:254,0.13,-0.47,0.04,2.29,0.60,1.21,
02:24:45:254,0.12,-0.47,0.03,2.29,0.60,1.21,
02:24:45:256,0.09,-0.47,0.02,2.29,0.60,1.21,
02:24:45:257,0.06,-0.47,0.01,2.29,0.60,1.21,
02:24:45:260,0.03,-0.47,0.00,2.29,0.60,1.21,
02:24:45:268,0.04,-0.46,-0.02,2.29,0.60,1.21,
02:24:45:269,0.04,-0.46,-0.03,2.29,0.60,1.21,
02:24:45:270,0.04,-0.47,-0.04,2.29,0.60,1.21,
02:24:45:270,0.04,-0.47,-0.04,2.46,0.53,1.28,
02:24:45:270,0.02,-0.46,-0.03,2.46,0.53,1.28,
02:24:45:271,0.02,-0.46,-0.03,2.46,0.53,1.28,
02:24:45:275,0.02,-0.46,-0.03,2.52,0.45,1.51,
02:24:45:276,0.06,-0.46,-0.03,2.52,0.45,1.51,
02:24:45:276,0.06,-0.47,-0.03,2.52,0.45,1.51,
02:24:45:280,0.05,-0.48,-0.01,2.52,0.45,1.51,
02:24:45:281,0.02,-0.50,0.00,2.52,0.45,1.51,
02:24:45:281,-0.01,-0.51,0.04,2.52,0.45,1.51,
02:24:45:283,-0.00,-0.52,0.04,2.52,0.45,1.51,
02:24:45:284,-0.00,-0.52,0.04,2.50,0.55,1.52,
02:24:45:284,0.02,-0.53,0.03,2.50,0.55,1.52,
02:24:45:286,0.05,-0.52,0.01,2.50,0.55,1.52,
02:24:45:288,0.05,-0.51,0.01,2.50,0.55,1.52,
02:24:45:290,0.04,-0.50,0.02,2.50,0.55,1.52,
02:24:45:293,0.05,-0.47,0.01,2.50,0.55,1.52,
02:24:45:294,0.05,-0.47,0.01,2.59,0.68,1.61,
02:24:45:295,0.08,-0.46,-0.01,2.59,0.68,1.61,
02:24:45:296,0.10,-0.47,-0.02,2.59,0.68,1.61,
02:24:45:302,0.11,-0.48,-0.02,2.59,0.68,1.61,
