
time,wx,wy,wz,ax,ay,az,
02:34:07:689,0.09,0.09,0.10,0.84,-0.01,-0.18,
02:34:07:690,0.09,0.09,0.10,0.84,-0.01,-0.18,
02:34:07:690,0.10,0.08,0.09,0.84,-0.01,-0.18,
02:34:07:691,0.13,0.06,0.08,0.84,-0.01,-0.18,
02:34:07:692,0.13,0.05,0.08,0.84,-0.01,-0.18,
02:34:07:693,0.13,0.05,0.08,0.67,0.01,-0.22,
02:34:07:693,0.12,0.05,0.09,0.67,0.01,-0.22,
02:34:07:694,0.11,0.05,0.09,0.67,0.01,-0.22,
02:34:07:694,0.13,0.03,0.08,0.67,0.01,-0.22,
02:34:07:696,0.13,-0.00,0.06,0.67,0.01,-0.22,
02:34:07:698,0.13,-0.01,0.06,0.67,0.01,-0.22,
02:34:07:700,0.10,-0.02,0.06,0.67,0.01,-0.22,
02:34:07:701,0.10,-0.02,0.06,0.51,0.06,-0.30,
02:34:07:706,0.08,-0.03,0.06,0.51,0.06,-0.30,
02:34:07:706,0.09,-0.04,0.04,0.51,0.06,-0.30,
02:34:07:707,0.11,-0.06,0.00,0.51,0.06,-0.30,
02:34:07:707,0.10,-0.07,-0.02,0.51,0.06,-0.30,
02:34:07:714,0.10,-0.07,-0.02,0.49,-0.02,-0.13,
02:34:07:715,0.06,-0.08,-0.02,0.49,-0.02,-0.13,
02:34:07:716,0.06,-0.09,-0.03,0.49,-0.02,-0.13,
02:34:07:716,0.06,-0.09,-0.03,0.49,-0.02,-0.13,
02:34:07:717,0.05,-0.11,-0.04,0.49,-0.02,-0.13,
02:34:07:718,0.04,-0.15,-0.05,0.49,-0.02,-0.13,
02:34:07:720,0.04,-0.15,-0.05,0.38,-0.06,-0.24,
02:34:07:721,-0.00,-0.16,-0.03,0.38,-0.06,-0.24,
02:34:07:722,-0.03,-0.17,-0.03,0.38,-0.06,-0.24,
02:34:07:724,-0.05,-0.19,-0.03,0.38,-0.06,-0.24,
02:34:07:725,-0.06,-0.19,-0.05,0.38,-0.06,-0.24,
02:34:07:728,-0.05,-0.18,-0.06,0.38,-0.06,-0.24,
02:34:07:731,-0.05,-0.18,-0.06,0.48,0.14,-0.16,
02:34:07:732,-0.04,-0.15,-0.08,0.48,0.14,-0.16,
02:34:07:733,-0.04,-0.14,-0.08,0.48,0.14,-0.16,
02:34:07:733,-0.05,-0.14,-0.09,0.48,0.14,-0.16,
02:34:07:735,-0.04,-0.12,-0.08,0.48,0.14,-0.16,
02:34:07:737,-0.04,-0.12,-0.06,0.48,0.14,-0.16,
02:34:07:740,-0.04,-0.13,-0.03,0.48,0.14,-0.16,
02:34:07:741,-0.04,-0.13,-0.03,0.48,0.08,-0.11,
02:34:07:742,-0.04,-0.14,-0.01,0.48,0.08,-0.11,
02:34:07:743,-0.06,-0.16,0.03,0.48,0.08,-0.11,
02:34:07:746,-0.07,-0.17,0.07,0.48,0.08,-0.11,
02:34:07:747,-0.06,-0.17,0.08,0.48,0.08,-0.11,
02:34:07:752,-0.06,-0.17,0.08,0.64,0.05,-0.01,
02:34:07:753,-0.03,-0.15,0.10,0.64,0.05,-0.01,
02:34:07:754,-0.02,-0.14,0.11,0.64,0.05,-0.01,
02:34:07:755,-0.02,-0.13,0.11,0.64,0.05,-0.01,
02:34:07:755,-0.02,-0.09,0.12,0.64,0.05,-0.01,
02:34:07:757,-0.02,-0.05,0.12,0.64,0.05,-0.01,
02:34:07:766,-0.01,-0.05,0.11,0.64,0.05,-0.01,
02:34:07:767,-0.01,-0.05,0.11,0.83,0.08,-0.04,
02:34:07:768,-0.02,-0.04,0.10,0.83,0.08,-0.04,
02:34:07:768,-0.04,-0.01,0.11,0.83,0.08,-0.04,
02:34:07:769,-0.04,0.01,0.11,0.83,0.08,-0.04,
02:34:07:771,-0.04,0.02,0.10,0.83,0.08,-0.04,
02:34:07:772,-0.00,0.02,0.08,0.83,0.08,-0.04,
02:34:07:772,-0.00,0.02,0.08,0.96,0.13,0.12,
02:34:07:772,0.01,0.02,0.07,0.96,0.13,0.12,
02:34:07:773,0.03,0.02,0.08,0.96,0.13,0.12,
02:34:07:775,0.02,0.01,0.10,0.96,0.13,0.12,
02:34:07:783,0.02,-0.00,0.11,0.96,0.13,0.12,
02:34:07:784,0.04,-0.08,0.12,0.96,0.13,0.12,
02:34:07:785,0.04,-0.08,0.12,0.85,-0.00,0.20,
02:34:07:785,0.04,-0.10,0.13,0.85,-0.00,0.20,
02:34:07:786,0.03,-0.12,0.13,0.85,-0.00,0.20,
02:34:07:787,0.01,-0.14,0.15,0.85,-0.00,0.20,
02:34:07:788,0.01,-0.15,0.14,0.85,-0.00,0.20,
02:34:07:793,0.03,-0.15,0.08,0.85,-0.00,0.20,
02:34:07:793,0.04,-0.14,0.06,0.85,-0.00,0.20,
02:34:07:794,0.04,-0.14,0.06,1.00,0.06,0.29,
02:34:07:794,0.05,-0.14,0.03,1.00,0.06,0.29,
02:34:07:796,0.05,-0.12,0.02,1.00,0.06,0.29,
02:34:07:797,0.04,-0.09,-0.01,1.00,0.06,0.29,
02:34:07:802,0.02,-0.09,-0.02,1.00,0.06,0.29,
02:34:07:803,0.01,-0.10,-0.04,1.00,0.06,0.29,
02:34:07:803,0.01,-0.10,-0.04,0.97,0.05,0.08,
02:34:07:805,0.01,-0.11,-0.05,0.97,0.05,0.08,
02:34:07:806,0.02,-0.12,-0.07,0.97,0.05,0.08,
02:34:07:807,0.02,-0.13,-0.06,0.97,0.05,0.08,
02:34:07:814,0.02,-0.15,-0.05,0.97,0.05,0.08,
02:34:07:815,0.02,-0.15,-0.05,0.97,0.05,0.08,
02:34:07:816,0.05,-0.17,-0.05,0.97,0.05,0.08,
02:34:07:816,0.05,-0.17,-0.05,0.90,-0.04,0.08,
02:34:07:817,0.07,-0.18,-0.05,0.90,-0.04,0.08,
02:34:07:818,0.07,-0.21,-0.03,0.90,-0.04,0.08,
02:34:07:820,0.05,-0.20,-0.01,0.90,-0.04,0.08,
02:34:07:820,0.05,-0.20,-0.01,0.78,-0.05,-0.08,
02:34:07:821,0.05,-0.19,0.00,0.78,-0.05,-0.08,
02:34:07:823,0.05,-0.19,0.00,0.78,-0.05,-0.08,
02:34:07:825,0.08,-0.18,-0.01,0.78,-0.05,-0.08,
02:34:07:828,0.08,-0.17,-0.02,0.78,-0.05,-0.08,
02:34:07:834,0.08,-0.17,-0.02,0.97,0.09,-0.02,
02:34:07:834,0.09,-0.10,-0.03,0.97,0.09,-0.02,
02:34:07:834,0.11,-0.08,-0.03,0.97,0.09,-0.02,
02:34:07:835,0.11,-0.08,-0.03,0.97,0.09,-0.02,
02:34:07:835,0.12,-0.07,-0.04,0.97,0.09,-0.02,
02:34:07:837,0.12,-0.07,-0.03,0.97,0.09,-0.02,
02:34:07:840,0.09,-0.06,0.01,0.97,0.09,-0.02,
02:34:07:840,0.09,-0.06,0.01,0.88,0.09,-0.17,
02:34:07:849,0.08,-0.06,0.03,0.88,0.09,-0.17,
02:34:07:850,0.07,-0.09,0.05,0.88,0.09,-0.17,
02:34:07:850,0.07,-0.11,0.06,0.88,0.09,-0.17,
02:34:07:854,0.08,-0.11,0.07,0.88,0.09,-0.17,
02:34:07:854,0.07,-0.11,0.08,0.88,0.09,-0.17,
02:34:07:855,0.07,-0.11,0.08,0.88,0.09,-0.17,
02:34:07:856,0.08,-0.08,0.08,0.88,0.09,-0.17,
02:34:07:856,0.08,-0.08,0.08,0.90,0.20,-0.13,
02:34:07:857,0.10,-0.08,0.06,0.90,0.20,-0.13,
02:34:07:858,0.10,-0.07,0.05,0.90,0.20,-0.13,
02:34:07:877,0.09,-0.05,0.06,0.90,0.20,-0.13,
02:34:07:878,0.07,-0.06,0.07,0.90,0.20,-0.13,
02:34:07:879,0.05,-0.08,0.08,0.90,0.20,-0.13,
02:34:07:879,0.04,-0.08,0.09,0.90,0.20,-0.13,
02:34:07:880,0.03,-0.11,0.09,0.90,0.20,-0.13,
02:34:07:880,0.03,-0.11,0.09,0.90,0.25,-0.12,
02:34:07:885,0.03,-0.11,0.09,0.92,0.20,-0.07,
02:34:07:886,0.00,-0.14,0.08,0.92,0.20,-0.07,
02:34:07:886,-0.01,-0.14,0.08,0.92,0.20,-0.07,
02:34:07:887,-0.01,-0.14,0.08,0.92,0.20,-0.07,
02:34:07:887,-0.02,-0.15,0.08,0.92,0.20,-0.07,
02:34:07:888,-0.01,-0.14,0.07,0.92,0.20,-0.07,
02:34:07:888,-0.01,-0.15,0.03,0.92,0.20,-0.07,
02:34:07:889,-0.01,-0.15,0.03,1.07,0.15,0.08,
02:34:07:889,-0.02,-0.15,0.03,1.07,0.15,0.08,
02:34:07:890,-0.04,-0.15,0.03,1.07,0.15,0.08,
02:34:07:890,-0.07,-0.15,0.03,1.07,0.15,0.08,
02:34:07:890,-0.07,-0.15,0.01,1.07,0.15,0.08,
02:34:07:891,-0.04,-0.15,-0.02,1.07,0.15,0.08,
02:34:07:891,-0.04,-0.15,-0.02,1.23,0.20,0.32,
02:34:07:892,-0.03,-0.15,-0.03,1.23,0.20,0.32,
02:34:07:896,-0.02,-0.15,-0.04,1.23,0.20,0.32,
02:34:07:897,-0.03,-0.15,-0.03,1.23,0.20,0.32,
02:34:07:897,-0.04,-0.16,-0.01,1.23,0.20,0.32,
02:34:07:901,-0.04,-0.16,-0.01,1.22,0.12,0.42,
02:34:07:901,-0.03,-0.19,-0.01,1.22,0.12,0.42,
02:34:07:902,-0.02,-0.21,-0.00,1.22,0.12,0.42,
02:34:07:904,-0.02,-0.23,0.01,1.22,0.12,0.42,
02:34:07:905,-0.06,-0.25,0.05,1.22,0.12,0.42,
02:34:07:907,-0.09,-0.27,0.07,1.22,0.12,0.42,
02:34:07:914,-0.09,-0.27,0.07,1.41,0.20,0.45,
02:34:07:916,-0.06,-0.26,0.04,1.41,0.20,0.45,
02:34:07:916,-0.05,-0.24,0.03,1.41,0.20,0.45,
02:34:07:917,-0.05,-0.24,0.03,1.41,0.20,0.45,
02:34:07:917,-0.04,-0.22,0.02,1.41,0.20,0.45,
02:34:07:918,-0.04,-0.17,0.01,1.41,0.20,0.45,
02:34:07:921,-0.04,-0.14,-0.00,1.41,0.20,0.45,
02:34:07:922,-0.04,-0.14,-0.00,1.50,0.26,0.29,
02:34:07:923,-0.04,-0.12,-0.01,1.50,0.26,0.29,
02:34:07:923,-0.02,-0.11,-0.02,1.50,0.26,0.29,
02:34:07:925,-0.03,-0.11,-0.00,1.50,0.26,0.29,
02:34:07:930,-0.04,-0.11,0.01,1.50,0.26,0.29,
02:34:07:931,-0.05,-0.11,0.04,1.50,0.26,0.29,
02:34:07:933,-0.03,-0.12,0.06,1.50,0.26,0.29,
02:34:07:934,-0.03,-0.12,0.06,1.40,0.18,0.17,
02:34:07:934,-0.01,-0.13,0.06,1.40,0.18,0.17,
02:34:07:935,0.04,-0.14,0.05,1.40,0.18,0.17,
02:34:07:938,0.06,-0.14,0.06,1.40,0.18,0.17,
02:34:07:940,0.06,-0.11,0.08,1.40,0.18,0.17,
02:34:07:941,0.06,-0.11,0.08,1.29,0.21,0.11,
02:34:07:942,0.07,-0.11,0.08,1.29,0.21,0.11,
02:34:07:951,0.09,-0.11,0.08,1.29,0.21,0.11,
02:34:07:952,0.09,-0.12,0.08,1.29,0.21,0.11,
02:34:07:953,0.09,-0.12,0.08,1.29,0.21,0.11,
02:34:07:953,0.05,-0.10,0.10,1.29,0.21,0.11,
02:34:07:954,0.05,-0.09,0.10,1.29,0.21,0.11,
02:34:07:955,0.05,-0.09,0.10,1.16,0.27,-0.12,
02:34:07:955,0.06,-0.09,0.09,1.16,0.27,-0.12,
02:34:07:956,0.09,-0.08,0.05,1.16,0.27,-0.12,
02:34:07:958,0.11,-0.07,0.04,1.16,0.27,-0.12,
02:34:07:964,0.11,-0.07,0.04,1.10,0.24,-0.06,
02:34:07:965,0.11,-0.06,0.03,1.10,0.24,-0.06,
02:34:07:966,0.10,-0.06,0.03,1.10,0.24,-0.06,
02:34:07:966,0.09,-0.07,0.04,1.10,0.24,-0.06,
02:34:07:967,0.09,-0.08,0.05,1.10,0.24,-0.06,
02:34:07:967,0.09,-0.11,0.05,1.10,0.24,-0.06,
02:34:07:971,0.06,-0.15,0.07,1.10,0.24,-0.06,
02:34:07:971,0.06,-0.15,0.07,0.93,0.12,-0.05,
02:34:07:972,0.05,-0.17,0.07,0.93,0.12,-0.05,
02:34:07:974,0.03,-0.18,0.08,0.93,0.12,-0.05,
02:34:07:976,0.04,-0.18,0.06,0.93,0.12,-0.05,
02:34:07:979,0.06,-0.19,0.04,0.93,0.12,-0.05,
02:34:07:981,0.08,-0.19,0.00,0.93,0.12,-0.05,
02:34:07:982,0.08,-0.19,0.00,0.98,0.23,0.15,
02:34:07:983,0.08,-0.18,-0.02,0.98,0.23,0.15,
02:34:07:984,0.07,-0.17,-0.02,0.98,0.23,0.15,
02:34:07:985,0.05,-0.17,-0.03,0.98,0.23,0.15,
02:34:07:988,0.04,-0.20,-0.04,0.98,0.23,0.15,
02:34:07:993,0.01,-0.25,-0.04,0.98,0.23,0.15,
02:34:07:994,-0.01,-0.26,-0.03,0.98,0.23,0.15,
02:34:07:995,-0.01,-0.26,-0.03,0.85,0.20,0.01,
02:34:07:995,-0.03,-0.26,-0.02,0.85,0.20,0.01,
02:34:07:996,-0.04,-0.27,-0.01,0.85,0.20,0.01,
02:34:07:998,-0.03,-0.27,-0.02,0.85,0.20,0.01,
02:34:08:001,-0.03,-0.27,-0.02,1.01,0.20,0.27,
02:34:08:002,-0.01,-0.27,-0.04,1.01,0.20,0.27,
02:34:08:002,0.00,-0.26,-0.05,1.01,0.20,0.27,
02:34:08:003,0.01,-0.24,-0.04,1.01,0.20,0.27,
02:34:08:006,-0.01,-0.22,-0.03,1.01,0.20,0.27,
02:34:08:008,-0.02,-0.22,-0.02,1.01,0.20,0.27,
02:34:08:011,-0.04,-0.21,0.02,1.01,0.20,0.27,
02:34:08:012,-0.04,-0.21,0.02,0.97,0.15,0.18,
02:34:08:014,-0.05,-0.21,0.03,0.97,0.15,0.18,
02:34:08:015,-0.06,-0.21,0.05,0.97,0.15,0.18,
02:34:08:016,-0.07,-0.20,0.08,0.97,0.15,0.18,
02:34:08:018,-0.07,-0.18,0.09,0.97,0.15,0.18,
02:34:08:021,-0.04,-0.17,0.10,0.97,0.15,0.18,
02:34:08:021,-0.04,-0.17,0.10,1.05,0.15,0.35,
02:34:08:022,-0.02,-0.16,0.10,1.05,0.15,0.35,
02:34:08:023,-0.01,-0.15,0.11,1.05,0.15,0.35,
02:34:08:026,-0.01,-0.14,0.13,1.05,0.15,0.35,
02:34:08:029,-0.01,-0.14,0.14,1.05,0.15,0.35,
02:34:08:034,-0.01,-0.14,0.14,0.97,0.02,0.21,
02:34:08:034,-0.03,-0.16,0.18,0.97,0.02,0.21,
02:34:08:035,-0.04,-0.17,0.19,0.97,0.02,0.21,
02:34:08:036,-0.04,-0.17,0.19,0.97,0.02,0.21,
02:34:08:044,-0.06,-0.16,0.20,0.97,0.02,0.21,
02:34:08:045,-0.05,-0.16,0.19,0.97,0.02,0.21,
02:34:08:046,-0.03,-0.14,0.16,0.97,0.02,0.21,
02:34:08:047,-0.03,-0.14,0.16,1.08,0.01,0.34,
02:34:08:048,-0.02,-0.14,0.15,1.08,0.01,0.34,
02:34:08:049,-0.02,-0.12,0.13,1.08,0.01,0.34,
02:34:08:049,-0.02,-0.10,0.12,1.08,0.01,0.34,
02:34:08:050,-0.02,-0.10,0.10,1.08,0.01,0.34,
02:34:08:052,0.00,-0.10,0.08,1.08,0.01,0.34,
02:34:08:053,0.00,-0.10,0.08,1.05,-0.02,0.43,
02:34:08:053,0.01,-0.11,0.07,1.05,-0.02,0.43,
02:34:08:054,0.00,-0.14,0.07,1.05,-0.02,0.43,
02:34:08:058,-0.01,-0.17,0.07,1.05,-0.02,0.43,
02:34:08:059,-0.01,-0.19,0.07,1.05,-0.02,0.43,
02:34:08:064,-0.01,-0.19,0.07,1.07,-0.09,0.63,
02:34:08:065,0.03,-0.26,0.04,1.07,-0.09,0.63,
02:34:08:065,0.05,-0.28,0.02,1.07,-0.09,0.63,
02:34:08:065,0.05,-0.30,0.02,1.07,-0.09,0.63,
02:34:08:066,0.04,-0.30,0.02,1.07,-0.09,0.63,
02:34:08:067,0.03,-0.31,0.02,1.07,-0.09,0.63,
02:34:08:074,0.03,-0.35,-0.03,1.07,-0.09,0.63,
02:34:08:074,0.03,-0.36,-0.04,1.07,-0.09,0.63,
02:34:08:075,0.03,-0.36,-0.04,1.07,-0.09,0.63,
02:34:08:075,0.03,-0.36,-0.04,1.17,-0.18,0.57,
02:34:08:076,0.02,-0.34,-0.05,1.17,-0.18,0.57,
02:34:08:078,0.01,-0.32,-0.05,1.17,-0.18,0.57,
02:34:08:084,0.04,-0.29,-0.10,1.17,-0.18,0.57,
02:34:08:085,0.04,-0.29,-0.10,1.43,-0.21,0.61,
02:34:08:086,0.06,-0.29,-0.12,1.43,-0.21,0.61,
02:34:08:086,0.07,-0.28,-0.14,1.43,-0.21,0.61,
02:34:08:087,0.09,-0.25,-0.15,1.43,-0.21,0.61,
02:34:08:088,0.08,-0.24,-0.14,1.43,-0.21,0.61,
02:34:08:092,0.07,-0.25,-0.12,1.43,-0.21,0.61,
02:34:08:093,0.07,-0.25,-0.11,1.43,-0.21,0.61,
02:34:08:093,0.07,-0.25,-0.11,1.45,-0.26,0.44,
02:34:08:094,0.06,-0.26,-0.08,1.45,-0.26,0.44,
02:34:08:096,0.06,-0.26,-0.06,1.45,-0.26,0.44,
02:34:08:098,0.05,-0.26,-0.03,1.45,-0.26,0.44,
02:34:08:102,0.06,-0.24,-0.02,1.45,-0.26,0.44,
02:34:08:102,0.08,-0.23,-0.01,1.45,-0.26,0.44,
02:34:08:103,0.08,-0.23,-0.01,1.47,-0.02,0.35,
02:34:08:104,0.14,-0.19,-0.02,1.47,-0.02,0.35,
02:34:08:107,0.18,-0.16,-0.02,1.47,-0.02,0.35,
02:34:08:108,0.19,-0.15,-0.01,1.47,-0.02,0.35,
02:34:08:115,0.18,-0.13,0.07,1.47,-0.02,0.35,
02:34:08:116,0.17,-0.14,0.09,1.47,-0.02,0.35,
02:34:08:117,0.17,-0.14,0.09,1.47,-0.02,0.35,
02:34:08:117,0.17,-0.14,0.09,1.39,0.02,0.27,
02:34:08:118,0.16,-0.15,0.11,1.39,0.02,0.27,
02:34:08:118,0.12,-0.17,0.16,1.39,0.02,0.27,
02:34:08:122,0.10,-0.16,0.18,1.39,0.02,0.27,
02:34:08:122,0.10,-0.16,0.18,1.30,0.11,0.16,
02:34:08:123,0.10,-0.16,0.19,1.30,0.11,0.16,
02:34:08:124,0.12,-0.15,0.17,1.30,0.11,0.16,
02:34:08:126,0.14,-0.13,0.14,1.30,0.11,0.16,
02:34:08:129,0.14,-0.10,0.14,1.30,0.11,0.16,
02:34:08:132,0.12,-0.06,0.13,1.30,0.11,0.16,
02:34:08:133,0.12,-0.06,0.13,1.32,0.19,0.21,
02:34:08:135,0.09,-0.05,0.13,1.32,0.19,0.21,
02:34:08:135,0.08,-0.05,0.13,1.32,0.19,0.21,
02:34:08:136,0.06,-0.08,0.12,1.32,0.19,0.21,
02:34:08:138,0.03,-0.11,0.12,1.32,0.19,0.21,
02:34:08:141,0.00,-0.13,0.13,1.32,0.19,0.21,
02:34:08:142,0.00,-0.13,0.13,1.16,0.17,0.26,
02:34:08:142,-0.00,-0.15,0.13,1.16,0.17,0.26,
02:34:08:147,-0.01,-0.18,0.12,1.16,0.17,0.26,
02:34:08:148,-0.00,-0.19,0.11,1.16,0.17,0.26,
02:34:08:149,0.01,-0.22,0.09,1.16,0.17,0.26,
02:34:08:153,-0.00,-0.25,0.08,1.16,0.17,0.26,
02:34:08:154,-0.02,-0.26,0.08,1.16,0.17,0.26,
02:34:08:154,-0.02,-0.26,0.08,1.03,0.12,0.44,
02:34:08:155,-0.03,-0.27,0.09,1.03,0.12,0.44,
02:34:08:156,-0.05,-0.30,0.08,1.03,0.12,0.44,
02:34:08:158,-0.05,-0.32,0.07,1.03,0.12,0.44,
02:34:08:167,-0.06,-0.35,0.04,1.03,0.12,0.44,
02:34:08:168,-0.06,-0.35,0.04,1.05,0.08,0.59,
02:34:08:169,-0.06,-0.36,0.03,1.05,0.08,0.59,
02:34:08:169,-0.07,-0.36,0.02,1.05,0.08,0.59,
02:34:08:170,-0.07,-0.35,-0.01,1.05,0.08,0.59,
02:34:08:170,-0.06,-0.36,-0.04,1.05,0.08,0.59,
02:34:08:171,-0.06,-0.35,-0.06,1.05,0.08,0.59,
02:34:08:172,-0.06,-0.35,-0.06,1.17,0.05,0.73,
02:34:08:172,-0.07,-0.35,-0.06,1.17,0.05,0.73,
02:34:08:174,-0.09,-0.35,-0.06,1.17,0.05,0.73,
02:34:08:176,-0.10,-0.35,-0.05,1.17,0.05,0.73,
02:34:08:188,-0.13,-0.37,-0.04,1.17,0.05,0.73,
02:34:08:189,-0.13,-0.37,-0.04,1.23,0.00,0.71,
02:34:08:189,-0.13,-0.40,-0.03,1.23,0.00,0.71,
02:34:08:190,-0.13,-0.42,-0.03,1.23,0.00,0.71,
02:34:08:190,-0.14,-0.42,-0.02,1.23,0.00,0.71,
02:34:08:191,-0.15,-0.42,-0.01,1.23,0.00,0.71,
02:34:08:191,-0.13,-0.40,-0.01,1.23,0.00,0.71,
02:34:08:193,-0.13,-0.40,-0.01,1.51,0.08,0.85,
02:34:08:194,-0.06,-0.38,-0.04,1.51,0.08,0.85,
02:34:08:195,-0.05,-0.36,-0.04,1.51,0.08,0.85,
02:34:08:195,-0.04,-0.35,-0.03,1.51,0.08,0.85,
02:34:08:196,-0.04,-0.33,-0.02,1.51,0.08,0.85,
02:34:08:198,-0.03,-0.32,0.01,1.51,0.08,0.85,
02:34:08:201,-0.02,-0.32,0.03,1.51,0.08,0.85,
02:34:08:202,-0.02,-0.32,0.03,1.68,-0.05,0.83,
02:34:08:206,-0.01,-0.32,0.03,1.68,-0.05,0.83,
02:34:08:207,-0.01,-0.31,0.06,1.68,-0.05,0.83,
02:34:08:207,-0.00,-0.29,0.08,1.68,-0.05,0.83,
02:34:08:207,0.01,-0.28,0.09,1.68,-0.05,0.83,
02:34:08:211,0.05,-0.25,0.09,1.68,-0.05,0.83,
02:34:08:211,0.05,-0.25,0.09,1.93,-0.08,0.87,
02:34:08:212,0.06,-0.23,0.08,1.93,-0.08,0.87,
02:34:08:214,0.07,-0.21,0.08,1.93,-0.08,0.87,
02:34:08:216,0.08,-0.16,0.08,1.93,-0.08,0.87,
02:34:08:218,0.08,-0.14,0.08,1.93,-0.08,0.87,
02:34:08:221,0.08,-0.12,0.08,1.93,-0.08,0.87,
02:34:08:222,0.08,-0.12,0.08,1.99,0.04,0.74,
02:34:08:222,0.09,-0.11,0.09,1.99,0.04,0.74,
02:34:08:226,0.09,-0.10,0.09,1.99,0.04,0.74,
02:34:08:227,0.10,-0.10,0.09,1.99,0.04,0.74,
02:34:08:229,0.12,-0.10,0.09,1.99,0.04,0.74,
02:34:08:234,0.14,-0.13,0.11,1.99,0.04,0.74,
02:34:08:235,0.14,-0.14,0.12,1.99,0.04,0.74,
02:34:08:236,0.14,-0.14,0.12,1.99,0.04,0.74,
02:34:08:237,0.14,-0.14,0.12,1.78,0.10,0.82,
02:34:08:238,0.15,-0.17,0.14,1.78,0.10,0.82,
02:34:08:238,0.15,-0.19,0.16,1.78,0.10,0.82,
02:34:08:241,0.14,-0.22,0.18,1.78,0.10,0.82,
02:34:08:242,0.14,-0.22,0.18,1.56,0.03,0.93,
02:34:08:242,0.13,-0.23,0.18,1.56,0.03,0.93,
02:34:08:244,0.10,-0.25,0.19,1.56,0.03,0.93,
02:34:08:246,0.09,-0.26,0.19,1.56,0.03,0.93,
02:34:08:248,0.08,-0.27,0.17,1.56,0.03,0.93,
02:34:08:251,0.08,-0.27,0.17,1.51,0.04,0.93,
02:34:08:251,0.08,-0.28,0.13,1.51,0.04,0.93,
02:34:08:252,0.09,-0.27,0.10,1.51,0.04,0.93,
02:34:08:254,0.09,-0.25,0.06,1.51,0.04,0.93,
02:34:08:256,0.07,-0.25,0.03,1.51,0.04,0.93,
02:34:08:258,0.06,-0.25,0.01,1.51,0.04,0.93,
02:34:08:270,0.05,-0.26,-0.01,1.51,0.04,0.93,
02:34:08:271,0.05,-0.26,-0.01,1.55,-0.02,1.21,
02:34:08:271,0.03,-0.30,-0.02,1.55,-0.02,1.21,
02:34:08:272,0.01,-0.32,-0.03,1.55,-0.02,1.21,
02:34:08:273,-0.03,-0.37,-0.02,1.55,-0.02,1.21,
02:34:08:273,-0.06,-0.41,-0.01,1.55,-0.02,1.21,
02:34:08:274,-0.08,-0.49,-0.03,1.55,-0.02,1.21,
02:34:08:275,-0.08,-0.49,-0.03,1.55,-0.02,1.21,
02:34:08:275,-0.08,-0.49,-0.03,1.51,0.02,1.26,
02:34:08:276,-0.08,-0.50,-0.04,1.51,0.02,1.26,
02:34:08:276,-0.08,-0.50,-0.04,1.51,0.02,1.26,
02:34:08:283,-0.08,-0.50,-0.05,1.51,0.02,1.26,
02:34:08:284,-0.08,-0.50,-0.07,1.51,0.02,1.26,
02:34:08:284,-0.07,-0.49,-0.08,1.51,0.02,1.26,
02:34:08:285,-0.07,-0.49,-0.08,1.64,0.14,1.27,
02:34:08:285,-0.08,-0.48,-0.09,1.64,0.14,1.27,
02:34:08:286,-0.10,-0.47,-0.08,1.64,0.14,1.27,
02:34:08:288,-0.11,-0.45,-0.07,1.64,0.14,1.27,
02:34:08:291,-0.12,-0.43,-0.06,1.64,0.14,1.27,
02:34:08:291,-0.12,-0.43,-0.06,1.76,0.23,1.14,
02:34:08:292,-0.11,-0.42,-0.05,1.76,0.23,1.14,
02:34:08:293,-0.10,-0.40,-0.04,1.76,0.23,1.14,
02:34:08:295,-0.09,-0.39,-0.03,1.76,0.23,1.14,
02:34:08:298,-0.07,-0.36,-0.00,1.76,0.23,1.14,
02:34:08:301,-0.05,-0.34,0.03,1.76,0.23,1.14,
02:34:08:301,-0.05,-0.34,0.03,1.87,0.18,1.23,
02:34:08:302,-0.04,-0.32,0.06,1.87,0.18,1.23,
02:34:08:303,-0.04,-0.32,0.11,1.87,0.18,1.23,
02:34:08:305,-0.05,-0.32,0.16,1.87,0.18,1.23,
02:34:08:307,-0.05,-0.32,0.18,1.87,0.18,1.23,
02:34:08:315,-0.04,-0.27,0.25,1.87,0.18,1.23,
02:34:08:316,-0.04,-0.26,0.26,1.87,0.18,1.23,
02:34:08:316,-0.04,-0.26,0.26,1.87,0.18,1.23,
02:34:08:317,-0.04,-0.26,0.26,1.92,0.25,1.10,
02:34:08:317,-0.03,-0.23,0.26,1.92,0.25,1.10,
02:34:08:319,-0.02,-0.20,0.25,1.92,0.25,1.10,
02:34:08:322,0.01,-0.17,0.23,1.92,0.25,1.10,
02:34:08:322,0.03,-0.16,0.21,1.92,0.25,1.10,
02:34:08:323,0.03,-0.16,0.21,2.07,0.41,1.18,
02:34:08:324,0.04,-0.14,0.20,2.07,0.41,1.18,
02:34:08:326,0.05,-0.13,0.20,2.07,0.41,1.18,
02:34:08:329,0.03,-0.13,0.21,2.07,0.41,1.18,
02:34:08:331,0.02,-0.16,0.22,2.07,0.41,1.18,
02:34:08:331,0.02,-0.16,0.22,1.88,0.31,1.13,
02:34:08:332,0.02,-0.18,0.22,1.88,0.31,1.13,
02:34:08:334,0.01,-0.24,0.22,1.88,0.31,1.13,
02:34:08:336,0.01,-0.29,0.22,1.88,0.31,1.13,
02:34:08:338,0.01,-0.31,0.21,1.88,0.31,1.13,
02:34:08:340,0.03,-0.35,0.17,1.88,0.31,1.13,
