
time,wx,wy,wz,ax,ay,az,
02:30:34:686,-0.15,-0.01,0.01,0.09,0.15,-0.20,
02:30:34:687,-0.15,0.01,-0.01,0.09,0.15,-0.20,
02:30:34:687,-0.15,0.01,-0.01,0.31,0.09,-0.21,
02:30:34:688,-0.16,0.04,-0.03,0.31,0.09,-0.21,
02:30:34:689,-0.17,0.05,-0.03,0.31,0.09,-0.21,
02:30:34:689,-0.17,0.04,-0.03,0.31,0.09,-0.21,
02:30:34:691,-0.16,0.03,-0.03,0.31,0.09,-0.21,
02:30:34:692,-0.15,0.01,-0.02,0.31,0.09,-0.21,
02:30:34:693,-0.15,0.01,-0.02,0.25,-0.15,-0.21,
02:30:34:693,-0.15,-0.00,-0.01,0.25,-0.15,-0.21,
02:30:34:695,-0.14,-0.02,0.01,0.25,-0.15,-0.21,
02:30:34:697,-0.11,-0.03,0.02,0.25,-0.15,-0.21,
02:30:34:700,-0.06,-0.04,0.01,0.25,-0.15,-0.21,
02:30:34:701,-0.06,-0.04,0.01,0.21,-0.15,-0.08,
02:30:34:704,-0.04,-0.05,0.01,0.21,-0.15,-0.08,
02:30:34:705,-0.02,-0.06,0.01,0.21,-0.15,-0.08,
02:30:34:705,-0.02,-0.05,0.02,0.21,-0.15,-0.08,
02:30:34:707,0.01,-0.04,0.02,0.21,-0.15,-0.08,
02:30:34:712,0.05,-0.03,-0.00,0.21,-0.15,-0.08,
02:30:34:712,0.05,-0.02,0.00,0.21,-0.15,-0.08,
02:30:34:713,0.05,-0.02,0.00,0.16,-0.11,-0.22,
02:30:34:714,0.05,-0.01,0.00,0.16,-0.11,-0.22,
02:30:34:716,0.04,0.01,0.01,0.16,-0.11,-0.22,
02:30:34:718,0.05,0.02,0.01,0.16,-0.11,-0.22,
02:30:34:720,0.09,0.03,-0.01,0.16,-0.11,-0.22,
02:30:34:720,0.09,0.03,-0.01,0.22,-0.18,-0.18,
02:30:34:722,0.09,0.03,-0.01,0.22,-0.18,-0.18,
02:30:34:723,0.10,0.04,-0.01,0.22,-0.18,-0.18,
02:30:34:725,0.08,0.03,0.00,0.22,-0.18,-0.18,
02:30:34:727,0.06,0.04,0.02,0.22,-0.18,-0.18,
02:30:34:732,0.06,0.04,0.02,0.22,-0.18,-0.18,
02:30:34:733,0.06,0.04,0.02,0.18,-0.25,-0.24,
02:30:34:734,0.07,0.04,0.01,0.18,-0.25,-0.24,
02:30:34:735,0.09,0.06,0.00,0.18,-0.25,-0.24,
02:30:34:737,0.10,0.09,0.00,0.18,-0.25,-0.24,
02:30:34:737,0.11,0.09,-0.00,0.18,-0.25,-0.24,
02:30:34:740,0.11,0.10,-0.00,0.18,-0.25,-0.24,
02:30:34:741,0.11,0.10,-0.00,0.08,-0.25,-0.22,
02:30:34:741,0.11,0.09,0.00,0.08,-0.25,-0.22,
02:30:34:744,0.11,0.08,0.00,0.08,-0.25,-0.22,
02:30:34:745,0.11,0.04,0.01,0.08,-0.25,-0.22,
02:30:34:750,0.10,0.02,0.01,0.08,-0.25,-0.22,
02:30:34:752,0.10,-0.00,0.02,0.08,-0.25,-0.22,
02:30:34:753,0.10,-0.01,0.01,0.08,-0.25,-0.22,
02:30:34:754,0.10,-0.01,0.01,0.00,-0.25,-0.18,
02:30:34:755,0.10,-0.01,0.01,0.00,-0.25,-0.18,
02:30:34:755,0.11,-0.01,0.00,0.00,-0.25,-0.18,
02:30:34:757,0.12,-0.03,-0.02,0.00,-0.25,-0.18,
02:30:34:760,0.11,-0.02,-0.02,0.00,-0.25,-0.18,
02:30:34:760,0.11,-0.02,-0.02,-0.03,-0.22,-0.19,
02:30:34:762,0.10,-0.01,-0.03,-0.03,-0.22,-0.19,
02:30:34:764,0.08,-0.02,-0.04,-0.03,-0.22,-0.19,
02:30:34:770,0.09,-0.04,-0.07,-0.03,-0.22,-0.19,
02:30:34:771,0.08,-0.04,-0.08,-0.03,-0.22,-0.19,
02:30:34:772,0.08,-0.04,-0.10,-0.03,-0.22,-0.19,
02:30:34:773,0.08,-0.04,-0.10,0.03,-0.20,-0.15,
02:30:34:773,0.06,-0.04,-0.10,0.03,-0.20,-0.15,
02:30:34:774,0.05,-0.04,-0.10,0.03,-0.20,-0.15,
02:30:34:775,0.03,-0.05,-0.10,0.03,-0.20,-0.15,
02:30:34:777,0.00,-0.07,-0.10,0.03,-0.20,-0.15,
02:30:34:790,-0.01,-0.08,-0.10,0.03,-0.20,-0.15,
02:30:34:792,-0.01,-0.08,-0.10,0.03,-0.20,-0.15,
02:30:34:792,-0.01,-0.08,-0.10,0.10,-0.15,-0.15,
02:30:34:793,-0.03,-0.08,-0.10,0.10,-0.15,-0.15,
02:30:34:794,-0.04,-0.06,-0.10,0.10,-0.15,-0.15,
02:30:34:798,-0.04,-0.05,-0.10,0.10,-0.15,-0.15,
02:30:34:799,-0.02,-0.03,-0.10,0.10,-0.15,-0.15,
02:30:34:799,-0.03,-0.03,-0.10,0.10,-0.15,-0.15,
02:30:34:799,-0.03,-0.03,-0.10,0.14,0.05,-0.12,
02:30:34:800,-0.03,-0.03,-0.10,0.14,0.05,-0.12,
02:30:34:800,-0.05,-0.02,-0.06,0.14,0.05,-0.12,
02:30:34:801,-0.07,-0.03,-0.02,0.14,0.05,-0.12,
02:30:34:801,-0.07,-0.03,-0.02,0.18,0.04,-0.09,
02:30:34:802,-0.07,-0.04,0.01,0.18,0.04,-0.09,
02:30:34:802,-0.07,-0.05,0.02,0.18,0.04,-0.09,
02:30:34:804,-0.06,-0.05,0.05,0.18,0.04,-0.09,
02:30:34:806,-0.06,-0.04,0.07,0.18,0.04,-0.09,
02:30:34:807,-0.06,-0.04,0.10,0.18,0.04,-0.09,
02:30:34:810,-0.06,-0.02,0.12,0.18,0.04,-0.09,
02:30:34:811,-0.06,-0.02,0.12,0.31,-0.07,-0.02,
02:30:34:811,-0.05,-0.01,0.12,0.31,-0.07,-0.02,
02:30:34:813,-0.05,0.01,0.12,0.31,-0.07,-0.02,
02:30:34:815,-0.07,0.05,0.14,0.31,-0.07,-0.02,
02:30:34:817,-0.09,0.07,0.14,0.31,-0.07,-0.02,
02:30:34:819,-0.09,0.07,0.14,0.44,-0.01,-0.11,
02:30:34:821,-0.10,0.11,0.12,0.44,-0.01,-0.11,
02:30:34:823,-0.09,0.12,0.11,0.44,-0.01,-0.11,
02:30:34:825,-0.08,0.14,0.10,0.44,-0.01,-0.11,
02:30:34:826,-0.08,0.16,0.08,0.44,-0.01,-0.11,
02:30:34:826,-0.09,0.17,0.08,0.44,-0.01,-0.11,
02:30:34:833,-0.07,0.15,0.07,0.44,-0.01,-0.11,
02:30:34:834,-0.06,0.13,0.07,0.44,-0.01,-0.11,
02:30:34:834,-0.06,0.13,0.07,0.44,-0.01,-0.11,
02:30:34:834,-0.06,0.13,0.07,0.26,0.06,-0.03,
02:30:34:834,-0.06,0.10,0.09,0.26,0.06,-0.03,
02:30:34:836,-0.06,0.08,0.10,0.26,0.06,-0.03,
02:30:34:839,-0.06,0.01,0.12,0.26,0.06,-0.03,
02:30:34:840,-0.06,0.01,0.12,0.00,0.01,0.04,
02:30:34:840,-0.04,-0.01,0.12,0.00,0.01,0.04,
02:30:34:842,-0.03,-0.04,0.11,0.00,0.01,0.04,
02:30:34:845,-0.02,-0.09,0.11,0.00,0.01,0.04,
02:30:34:846,-0.05,-0.11,0.11,0.00,0.01,0.04,
02:30:34:853,-0.07,-0.11,0.11,0.00,0.01,0.04,
02:30:34:854,-0.07,-0.11,0.09,0.00,0.01,0.04,
02:30:34:854,-0.07,-0.11,0.09,-0.13,-0.06,-0.14,
02:30:34:855,-0.05,-0.11,0.04,-0.13,-0.06,-0.14,
02:30:34:855,-0.05,-0.11,0.01,-0.13,-0.06,-0.14,
02:30:34:857,-0.06,-0.08,-0.02,-0.13,-0.06,-0.14,
02:30:34:860,-0.09,-0.04,-0.05,-0.13,-0.06,-0.14,
02:30:34:860,-0.09,-0.04,-0.05,-0.03,-0.23,-0.32,
02:30:34:861,-0.09,-0.03,-0.06,-0.03,-0.23,-0.32,
02:30:34:863,-0.09,-0.02,-0.10,-0.03,-0.23,-0.32,
02:30:34:868,-0.09,-0.01,-0.13,-0.03,-0.23,-0.32,
02:30:34:869,-0.10,-0.01,-0.13,-0.03,-0.23,-0.32,
02:30:34:874,-0.10,-0.01,-0.13,0.04,-0.26,-0.21,
02:30:34:874,-0.09,0.00,-0.14,0.04,-0.26,-0.21,
02:30:34:875,-0.06,0.01,-0.15,0.04,-0.26,-0.21,
02:30:34:875,-0.06,0.01,-0.15,0.04,-0.26,-0.21,
02:30:34:875,-0.04,0.01,-0.15,0.04,-0.26,-0.21,
02:30:34:877,0.01,0.01,-0.15,0.04,-0.26,-0.21,
02:30:34:880,0.03,-0.01,-0.13,0.04,-0.26,-0.21,
02:30:34:881,0.03,-0.01,-0.13,-0.06,-0.20,-0.12,
02:30:34:881,0.05,-0.01,-0.11,-0.06,-0.20,-0.12,
02:30:34:884,0.08,-0.04,-0.09,-0.06,-0.20,-0.12,
02:30:34:886,0.09,-0.06,-0.08,-0.06,-0.20,-0.12,
02:30:34:887,0.12,-0.08,-0.05,-0.06,-0.20,-0.12,
02:30:34:891,0.12,-0.10,-0.02,-0.06,-0.20,-0.12,
02:30:34:891,0.13,-0.11,-0.00,-0.06,-0.20,-0.12,
02:30:34:892,0.13,-0.11,-0.00,-0.10,-0.14,-0.19,
02:30:34:893,0.13,-0.11,0.00,-0.10,-0.14,-0.19,
02:30:34:895,0.13,-0.09,-0.00,-0.10,-0.14,-0.19,
02:30:34:897,0.13,-0.06,-0.01,-0.10,-0.14,-0.19,
02:30:34:900,0.12,-0.02,-0.02,-0.10,-0.14,-0.19,
02:30:34:901,0.12,-0.02,-0.02,0.08,-0.04,-0.38,
02:30:34:902,0.11,0.01,-0.03,0.08,-0.04,-0.38,
02:30:34:905,0.10,0.06,-0.05,0.08,-0.04,-0.38,
02:30:34:906,0.10,0.08,-0.06,0.08,-0.04,-0.38,
02:30:34:907,0.11,0.12,-0.09,0.08,-0.04,-0.38,
02:30:34:912,0.12,0.17,-0.09,0.08,-0.04,-0.38,
02:30:34:912,0.12,0.17,-0.09,0.08,-0.04,-0.38,
02:30:34:913,0.12,0.17,-0.09,0.20,-0.06,-0.24,
02:30:34:914,0.10,0.18,-0.07,0.20,-0.06,-0.24,
02:30:34:916,0.08,0.15,-0.03,0.20,-0.06,-0.24,
02:30:34:917,0.08,0.12,-0.01,0.20,-0.06,-0.24,
02:30:34:921,0.06,0.06,0.05,0.20,-0.06,-0.24,
02:30:34:922,0.05,0.05,0.07,0.20,-0.06,-0.24,
02:30:34:923,0.05,0.05,0.07,0.03,-0.15,-0.11,
02:30:34:926,0.05,0.03,0.09,0.03,-0.15,-0.11,
02:30:34:927,0.04,0.01,0.11,0.03,-0.15,-0.11,
02:30:34:927,0.04,0.01,0.11,0.03,-0.15,-0.11,
02:30:34:931,0.04,0.02,0.11,0.03,-0.15,-0.11,
02:30:34:931,0.03,0.03,0.11,0.03,-0.15,-0.11,
02:30:34:932,0.03,0.03,0.11,-0.03,0.04,-0.01,
02:30:34:933,0.02,0.04,0.09,-0.03,0.04,-0.01,
02:30:34:935,0.02,0.05,0.09,-0.03,0.04,-0.01,
02:30:34:937,0.00,0.06,0.06,-0.03,0.04,-0.01,
02:30:34:940,0.00,0.06,0.06,-0.04,0.17,-0.00,
02:30:34:941,-0.01,0.06,0.05,-0.04,0.17,-0.00,
02:30:34:941,-0.03,0.05,0.03,-0.04,0.17,-0.00,
02:30:34:943,-0.04,0.05,0.03,-0.04,0.17,-0.00,
02:30:34:945,-0.05,0.04,0.01,-0.04,0.17,-0.00,
02:30:34:947,-0.05,0.03,0.00,-0.04,0.17,-0.00,
02:30:34:953,-0.05,0.03,0.00,-0.14,0.08,0.09,
02:30:34:954,-0.06,-0.02,-0.00,-0.14,0.08,0.09,
02:30:34:954,-0.06,-0.03,-0.00,-0.14,0.08,0.09,
02:30:34:960,-0.07,-0.04,0.00,-0.14,0.08,0.09,
02:30:34:961,-0.09,-0.05,0.01,-0.14,0.08,0.09,
02:30:34:961,-0.10,-0.07,0.01,-0.14,0.08,0.09,
02:30:34:962,-0.11,-0.12,0.00,-0.14,0.08,0.09,
02:30:34:962,-0.11,-0.12,0.00,-0.14,0.04,0.14,
02:30:34:963,-0.11,-0.13,-0.01,-0.14,0.04,0.14,
02:30:34:963,-0.11,-0.13,-0.02,-0.14,0.04,0.14,
02:30:34:969,-0.11,-0.12,-0.03,-0.14,0.04,0.14,
02:30:34:970,-0.11,-0.11,-0.04,-0.14,0.04,0.14,
02:30:34:970,-0.11,-0.07,-0.05,-0.14,0.04,0.14,
02:30:34:971,-0.11,-0.07,-0.05,-0.05,0.03,0.16,
02:30:34:971,-0.10,-0.04,-0.06,-0.05,0.03,0.16,
02:30:34:975,-0.09,-0.04,-0.07,-0.05,0.03,0.16,
02:30:34:975,-0.09,-0.01,-0.06,-0.05,0.03,0.16,
02:30:34:977,-0.09,0.01,-0.05,-0.05,0.03,0.16,
02:30:34:980,-0.09,0.01,-0.05,-0.08,-0.14,0.17,
02:30:34:981,-0.09,0.01,-0.02,-0.08,-0.14,0.17,
02:30:34:984,-0.08,0.01,-0.01,-0.08,-0.14,0.17,
02:30:34:985,-0.05,-0.01,0.00,-0.08,-0.14,0.17,
02:30:34:986,-0.04,-0.03,0.01,-0.08,-0.14,0.17,
02:30:34:986,-0.03,-0.04,0.04,-0.08,-0.14,0.17,
02:30:34:993,-0.03,-0.04,0.04,-0.10,-0.16,0.06,
02:30:34:993,-0.05,-0.03,0.09,-0.10,-0.16,0.06,
02:30:34:994,-0.04,-0.03,0.08,-0.10,-0.16,0.06,
02:30:34:994,-0.04,-0.03,0.08,-0.10,-0.16,0.06,
02:30:34:995,-0.02,-0.03,0.06,-0.10,-0.16,0.06,
02:30:34:997,-0.01,-0.01,0.03,-0.10,-0.16,0.06,
02:30:35:000,0.00,0.03,0.00,-0.10,-0.16,0.06,
02:30:35:002,0.00,0.03,0.00,0.00,0.13,-0.07,
02:30:35:002,0.01,0.05,-0.02,0.00,0.13,-0.07,
02:30:35:003,0.04,0.07,-0.05,0.00,0.13,-0.07,
02:30:35:005,0.05,0.07,-0.07,0.00,0.13,-0.07,
02:30:35:007,0.06,0.07,-0.09,0.00,0.13,-0.07,
02:30:35:010,0.05,0.06,-0.07,0.00,0.13,-0.07,
02:30:35:011,0.05,0.06,-0.07,-0.09,0.17,-0.18,
02:30:35:012,0.05,0.05,-0.06,-0.09,0.17,-0.18,
02:30:35:013,0.05,0.01,-0.05,-0.09,0.17,-0.18,
02:30:35:016,0.06,-0.05,-0.05,-0.09,0.17,-0.18,
02:30:35:017,0.07,-0.06,-0.04,-0.09,0.17,-0.18,
02:30:35:020,0.08,-0.09,-0.02,-0.09,0.17,-0.18,
02:30:35:021,0.08,-0.09,-0.02,-0.05,0.04,-0.09,
02:30:35:022,0.07,-0.11,-0.02,-0.05,0.04,-0.09,
02:30:35:023,0.07,-0.11,-0.02,-0.05,0.04,-0.09,
02:30:35:026,0.07,-0.10,-0.02,-0.05,0.04,-0.09,
02:30:35:027,0.05,-0.08,-0.03,-0.05,0.04,-0.09,
02:30:35:034,0.05,-0.08,-0.03,0.15,0.19,-0.19,
02:30:35:035,0.04,0.01,-0.07,0.15,0.19,-0.19,
02:30:35:036,0.04,0.02,-0.08,0.15,0.19,-0.19,
02:30:35:036,0.04,0.02,-0.08,0.15,0.19,-0.19,
02:30:35:037,0.04,0.05,-0.09,0.15,0.19,-0.19,
02:30:35:038,0.05,0.10,-0.11,0.15,0.19,-0.19,
02:30:35:040,0.04,0.11,-0.10,0.15,0.19,-0.19,
02:30:35:041,0.04,0.11,-0.10,0.16,0.13,-0.20,
02:30:35:042,0.03,0.11,-0.09,0.16,0.13,-0.20,
02:30:35:043,0.02,0.10,-0.06,0.16,0.13,-0.20,
02:30:35:046,0.02,0.09,-0.02,0.16,0.13,-0.20,
02:30:35:047,0.03,0.06,-0.01,0.16,0.13,-0.20,
02:30:35:054,0.03,0.06,-0.01,-0.01,0.08,-0.12,
02:30:35:055,0.02,0.03,0.05,-0.01,0.08,-0.12,
02:30:35:056,0.02,0.03,0.07,-0.01,0.08,-0.12,
02:30:35:057,0.02,0.02,0.10,-0.01,0.08,-0.12,
02:30:35:058,0.03,0.01,0.10,-0.01,0.08,-0.12,
02:30:35:059,0.05,0.01,0.09,-0.01,0.08,-0.12,
02:30:35:064,0.06,0.01,0.08,-0.01,0.08,-0.12,
02:30:35:068,0.06,0.01,0.08,-0.04,0.30,-0.06,
02:30:35:069,0.05,0.03,0.08,-0.04,0.30,-0.06,
02:30:35:069,0.04,0.06,0.07,-0.04,0.30,-0.06,
02:30:35:069,0.04,0.07,0.05,-0.04,0.30,-0.06,
02:30:35:070,0.05,0.07,0.04,-0.04,0.30,-0.06,
02:30:35:073,0.04,0.09,0.02,-0.04,0.30,-0.06,
02:30:35:074,0.03,0.07,0.02,-0.04,0.30,-0.06,
02:30:35:074,0.03,0.07,0.02,-0.04,0.30,-0.06,
02:30:35:075,0.03,0.07,0.02,-0.16,0.28,-0.06,
02:30:35:075,0.02,0.06,0.03,-0.16,0.28,-0.06,
02:30:35:076,0.02,0.03,0.03,-0.16,0.28,-0.06,
02:30:35:080,-0.00,-0.02,0.04,-0.16,0.28,-0.06,
02:30:35:081,-0.02,-0.04,0.05,-0.16,0.28,-0.06,
02:30:35:081,-0.02,-0.04,0.05,-0.27,0.15,-0.01,
02:30:35:083,-0.05,-0.05,0.06,-0.27,0.15,-0.01,
02:30:35:085,-0.06,-0.07,0.06,-0.27,0.15,-0.01,
02:30:35:088,-0.07,-0.09,0.04,-0.27,0.15,-0.01,
02:30:35:090,-0.06,-0.09,0.02,-0.27,0.15,-0.01,
02:30:35:090,-0.06,-0.09,0.02,-0.17,0.16,0.08,
02:30:35:091,-0.06,-0.10,0.00,-0.17,0.16,0.08,
02:30:35:093,-0.06,-0.09,-0.03,-0.17,0.16,0.08,
02:30:35:095,-0.06,-0.07,-0.06,-0.17,0.16,0.08,
02:30:35:097,-0.07,-0.06,-0.07,-0.17,0.16,0.08,
02:30:35:101,-0.06,-0.05,-0.10,-0.17,0.16,0.08,
02:30:35:102,-0.05,-0.05,-0.11,-0.17,0.16,0.08,
02:30:35:103,-0.05,-0.05,-0.11,-0.02,0.12,0.13,
02:30:35:106,-0.04,-0.04,-0.12,-0.02,0.12,0.13,
02:30:35:107,-0.04,-0.04,-0.12,-0.02,0.12,0.13,
02:30:35:108,-0.05,-0.06,-0.09,-0.02,0.12,0.13,
02:30:35:112,-0.05,-0.06,-0.09,-0.01,0.12,0.12,
02:30:35:113,-0.06,-0.07,-0.05,-0.01,0.12,0.12,
02:30:35:113,-0.06,-0.07,-0.05,-0.01,0.12,0.12,
02:30:35:114,-0.07,-0.10,-0.03,-0.01,0.12,0.12,
02:30:35:116,-0.08,-0.11,-0.01,-0.01,0.12,0.12,
02:30:35:118,-0.09,-0.10,0.00,-0.01,0.12,0.12,
02:30:35:120,-0.10,-0.07,0.01,-0.01,0.12,0.12,
02:30:35:126,-0.10,-0.07,0.01,-0.02,0.08,-0.11,
02:30:35:127,-0.07,-0.03,-0.01,-0.02,0.08,-0.11,
02:30:35:127,-0.04,-0.00,-0.02,-0.02,0.08,-0.11,
02:30:35:128,-0.01,0.04,-0.05,-0.02,0.08,-0.11,
02:30:35:128,-0.00,0.08,-0.05,-0.02,0.08,-0.11,
02:30:35:131,0.02,0.11,-0.04,-0.02,0.08,-0.11,
02:30:35:132,0.02,0.11,-0.04,-0.02,0.28,-0.19,
02:30:35:132,0.02,0.11,-0.04,-0.02,0.28,-0.19,
02:30:35:134,0.05,0.09,-0.02,-0.02,0.28,-0.19,
02:30:35:135,0.06,0.08,-0.01,-0.02,0.28,-0.19,
02:30:35:137,0.06,0.06,0.04,-0.02,0.28,-0.19,
02:30:35:140,0.06,0.06,0.04,-0.23,0.05,-0.19,
02:30:35:141,0.05,0.03,0.10,-0.23,0.05,-0.19,
02:30:35:141,0.05,0.02,0.12,-0.23,0.05,-0.19,
02:30:35:143,0.06,-0.00,0.15,-0.23,0.05,-0.19,
02:30:35:145,0.08,-0.01,0.17,-0.23,0.05,-0.19,
02:30:35:147,0.08,0.00,0.17,-0.23,0.05,-0.19,
02:30:35:153,0.07,0.05,0.16,-0.23,0.05,-0.19,
02:30:35:154,0.07,0.07,0.14,-0.23,0.05,-0.19,
02:30:35:155,0.07,0.07,0.14,-0.23,0.05,-0.19,
02:30:35:155,0.07,0.07,0.14,-0.13,0.02,-0.21,
02:30:35:156,0.08,0.10,0.10,-0.13,0.02,-0.21,
02:30:35:157,0.09,0.14,0.05,-0.13,0.02,-0.21,
02:30:35:160,0.09,0.18,0.01,-0.13,0.02,-0.21,
02:30:35:161,0.09,0.18,0.01,-0.02,0.05,-0.12,
02:30:35:161,0.09,0.19,-0.01,-0.02,0.05,-0.12,
02:30:35:163,0.07,0.17,-0.03,-0.02,0.05,-0.12,
02:30:35:170,0.06,0.14,-0.03,-0.02,0.05,-0.12,
02:30:35:171,0.05,0.12,-0.03,-0.02,0.05,-0.12,
02:30:35:172,0.04,0.06,-0.03,-0.02,0.05,-0.12,
02:30:35:172,0.04,0.06,-0.03,-0.25,-0.05,-0.03,
02:30:35:173,0.03,0.00,-0.02,-0.25,-0.05,-0.03,
02:30:35:174,0.02,-0.03,-0.01,-0.25,-0.05,-0.03,
02:30:35:175,0.01,-0.09,-0.02,-0.25,-0.05,-0.03,
02:30:35:177,0.03,-0.15,-0.04,-0.25,-0.05,-0.03,
02:30:35:180,0.03,-0.15,-0.04,-0.24,0.02,0.14,
02:30:35:181,0.04,-0.17,-0.06,-0.24,0.02,0.14,
02:30:35:191,0.04,-0.18,-0.07,-0.24,0.02,0.14,
02:30:35:192,0.02,-0.19,-0.09,-0.24,0.02,0.14,
02:30:35:192,0.01,-0.18,-0.10,-0.24,0.02,0.14,
02:30:35:193,-0.00,-0.18,-0.12,-0.24,0.02,0.14,
02:30:35:193,-0.00,-0.18,-0.12,-0.05,0.03,0.02,
02:30:35:194,-0.01,-0.15,-0.19,-0.05,0.03,0.02,
02:30:35:194,-0.02,-0.13,-0.19,-0.05,0.03,0.02,
02:30:35:195,-0.02,-0.13,-0.19,-0.05,0.03,0.02,
02:30:35:195,-0.04,-0.10,-0.19,-0.05,0.03,0.02,
02:30:35:197,-0.05,-0.10,-0.18,-0.05,0.03,0.02,
02:30:35:202,-0.06,-0.09,-0.17,-0.05,0.03,0.02,
02:30:35:203,-0.07,-0.10,-0.17,-0.05,0.03,0.02,
02:30:35:203,-0.07,-0.10,-0.17,0.14,-0.08,-0.02,
02:30:35:204,-0.08,-0.10,-0.15,0.14,-0.08,-0.02,
02:30:35:205,-0.10,-0.07,-0.12,0.14,-0.08,-0.02,
02:30:35:207,-0.11,-0.06,-0.09,0.14,-0.08,-0.02,
02:30:35:210,-0.09,-0.03,-0.08,0.14,-0.08,-0.02,
02:30:35:211,-0.09,-0.03,-0.08,0.29,0.08,-0.03,
02:30:35:212,-0.07,-0.01,-0.07,0.29,0.08,-0.03,
02:30:35:213,-0.04,0.03,-0.06,0.29,0.08,-0.03,
02:30:35:215,-0.02,0.06,-0.04,0.29,0.08,-0.03,
02:30:35:218,-0.01,0.07,-0.02,0.29,0.08,-0.03,
02:30:35:221,0.01,0.09,0.00,0.29,0.08,-0.03,
02:30:35:222,0.01,0.09,0.00,0.29,0.32,-0.05,
02:30:35:222,0.05,0.10,0.03,0.29,0.32,-0.05,
02:30:35:223,0.06,0.10,0.05,0.29,0.32,-0.05,
02:30:35:225,0.07,0.09,0.10,0.29,0.32,-0.05,
02:30:35:227,0.07,0.08,0.15,0.29,0.32,-0.05,
02:30:35:233,0.10,0.05,0.21,0.29,0.32,-0.05,
02:30:35:235,0.10,0.05,0.21,0.29,0.32,-0.05,
02:30:35:235,0.10,0.05,0.22,0.29,0.32,-0.05,
02:30:35:236,0.10,0.05,0.22,0.29,0.16,0.07,
02:30:35:239,0.09,0.05,0.22,0.29,0.16,0.07,
02:30:35:240,0.07,0.06,0.23,0.29,0.16,0.07,
02:30:35:241,0.04,0.07,0.22,0.29,0.16,0.07,
02:30:35:241,0.04,0.07,0.22,0.33,0.21,-0.08,
02:30:35:242,0.03,0.09,0.20,0.33,0.21,-0.08,
02:30:35:243,0.04,0.13,0.15,0.33,0.21,-0.08,
02:30:35:245,0.04,0.17,0.10,0.33,0.21,-0.08,
02:30:35:246,0.03,0.20,0.08,0.33,0.21,-0.08,
02:30:35:250,-0.01,0.23,0.05,0.33,0.21,-0.08,
02:30:35:251,-0.01,0.23,0.05,0.19,0.24,-0.20,
02:30:35:252,-0.02,0.22,0.04,0.19,0.24,-0.20,
02:30:35:253,-0.02,0.21,0.03,0.19,0.24,-0.20,
02:30:35:255,-0.03,0.16,0.02,0.19,0.24,-0.20,
02:30:35:258,-0.05,0.10,0.04,0.19,0.24,-0.20,
02:30:35:260,-0.08,0.03,0.06,0.19,0.24,-0.20,
02:30:35:260,-0.08,0.03,0.06,-0.21,0.04,-0.14,
02:30:35:261,-0.08,-0.00,0.07,-0.21,0.04,-0.14,
02:30:35:263,-0.06,-0.06,0.07,-0.21,0.04,-0.14,
02:30:35:271,-0.04,-0.11,0.07,-0.21,0.04,-0.14,
02:30:35:271,-0.05,-0.13,0.07,-0.21,0.04,-0.14,
02:30:35:275,-0.05,-0.13,0.07,-0.29,-0.02,-0.14,
02:30:35:275,-0.09,-0.16,0.05,-0.29,-0.02,-0.14,
02:30:35:276,-0.09,-0.16,0.05,-0.29,-0.02,-0.14,
02:30:35:276,-0.09,-0.16,0.03,-0.29,-0.02,-0.14,
02:30:35:277,-0.09,-0.15,0.00,-0.29,-0.02,-0.14,
02:30:35:277,-0.09,-0.14,-0.04,-0.29,-0.02,-0.14,
02:30:35:281,-0.09,-0.14,-0.04,-0.17,-0.06,-0.20,
02:30:35:282,-0.10,-0.11,-0.09,-0.17,-0.06,-0.20,
02:30:35:287,-0.10,-0.10,-0.10,-0.17,-0.06,-0.20,
02:30:35:288,-0.09,-0.07,-0.14,-0.17,-0.06,-0.20,
02:30:35:288,-0.09,-0.06,-0.16,-0.17,-0.06,-0.20,
02:30:35:293,-0.09,-0.06,-0.18,-0.17,-0.06,-0.20,
02:30:35:293,-0.09,-0.06,-0.18,-0.17,-0.06,-0.20,
02:30:35:294,-0.09,-0.06,-0.18,-0.14,-0.18,-0.26,
02:30:35:294,-0.09,-0.06,-0.18,-0.14,-0.18,-0.26,
02:30:35:295,-0.09,-0.08,-0.17,-0.14,-0.18,-0.26,
02:30:35:295,-0.07,-0.11,-0.17,-0.14,-0.18,-0.26,
02:30:35:298,-0.05,-0.11,-0.17,-0.14,-0.18,-0.26,
02:30:35:301,-0.05,-0.11,-0.17,-0.10,-0.12,-0.15,
02:30:35:301,-0.00,-0.11,-0.15,-0.10,-0.12,-0.15,
02:30:35:302,0.01,-0.10,-0.14,-0.10,-0.12,-0.15,
02:30:35:303,0.03,-0.10,-0.13,-0.10,-0.12,-0.15,
02:30:35:306,0.05,-0.10,-0.12,-0.10,-0.12,-0.15,
02:30:35:307,0.08,-0.09,-0.10,-0.10,-0.12,-0.15,
02:30:35:312,0.11,-0.06,-0.07,-0.10,-0.12,-0.15,
02:30:35:313,0.12,-0.05,-0.06,-0.10,-0.12,-0.15,
02:30:35:313,0.12,-0.05,-0.06,0.02,-0.06,-0.16,
02:30:35:314,0.12,-0.04,-0.05,0.02,-0.06,-0.16,
02:30:35:315,0.12,-0.02,-0.04,0.02,-0.06,-0.16,
02:30:35:316,0.13,0.01,-0.02,0.02,-0.06,-0.16,
