
time,wx,wy,wz,ax,ay,az,
02:37:28:682,0.06,-0.16,0.08,1.12,0.51,0.24,
02:37:28:683,0.02,-0.20,0.05,1.12,0.51,0.24,
02:37:28:684,-0.00,-0.22,0.04,1.12,0.51,0.24,
02:37:28:685,-0.00,-0.22,0.04,0.98,0.30,0.18,
02:37:28:686,-0.05,-0.27,0.01,0.98,0.30,0.18,
02:37:28:686,-0.09,-0.30,-0.02,0.98,0.30,0.18,
02:37:28:687,-0.12,-0.32,-0.04,0.98,0.30,0.18,
02:37:28:689,-0.16,-0.34,-0.08,0.98,0.30,0.18,
02:37:28:691,-0.18,-0.34,-0.12,0.98,0.30,0.18,
02:37:28:695,-0.17,-0.34,-0.18,0.98,0.30,0.18,
02:37:28:696,-0.17,-0.34,-0.18,1.22,0.27,0.28,
02:37:28:697,-0.17,-0.35,-0.21,1.22,0.27,0.28,
02:37:28:698,-0.17,-0.34,-0.25,1.22,0.27,0.28,
02:37:28:700,-0.18,-0.33,-0.26,1.22,0.27,0.28,
02:37:28:702,-0.20,-0.33,-0.26,1.22,0.27,0.28,
02:37:28:708,-0.19,-0.36,-0.25,1.22,0.27,0.28,
02:37:28:709,-0.19,-0.37,-0.24,1.22,0.27,0.28,
02:37:28:709,-0.19,-0.37,-0.24,1.22,0.27,0.28,
02:37:28:710,-0.19,-0.37,-0.24,1.37,0.22,0.21,
02:37:28:711,-0.19,-0.38,-0.20,1.37,0.22,0.21,
02:37:28:711,-0.18,-0.38,-0.18,1.37,0.22,0.21,
02:37:28:715,-0.18,-0.38,-0.18,1.53,0.29,-0.00,
02:37:28:716,-0.17,-0.38,-0.12,1.53,0.29,-0.00,
02:37:28:717,-0.17,-0.37,-0.11,1.53,0.29,-0.00,
02:37:28:718,-0.13,-0.33,-0.08,1.53,0.29,-0.00,
02:37:28:719,-0.12,-0.32,-0.07,1.53,0.29,-0.00,
02:37:28:721,-0.09,-0.28,-0.05,1.53,0.29,-0.00,
02:37:28:726,-0.07,-0.22,-0.02,1.53,0.29,-0.00,
02:37:28:726,-0.06,-0.19,-0.01,1.53,0.29,-0.00,
02:37:28:727,-0.06,-0.19,-0.01,1.83,0.53,-0.27,
02:37:28:728,-0.02,-0.14,0.01,1.83,0.53,-0.27,
02:37:28:730,0.02,-0.10,0.02,1.83,0.53,-0.27,
02:37:28:731,0.03,-0.08,0.04,1.83,0.53,-0.27,
02:37:28:735,0.04,-0.03,0.09,1.83,0.53,-0.27,
02:37:28:736,0.04,-0.03,0.09,1.98,0.58,-0.53,
02:37:28:736,0.04,-0.00,0.14,1.98,0.58,-0.53,
02:37:28:738,0.05,0.00,0.16,1.98,0.58,-0.53,
02:37:28:740,0.08,0.02,0.20,1.98,0.58,-0.53,
02:37:28:742,0.11,0.02,0.23,1.98,0.58,-0.53,
02:37:28:748,0.09,0.06,0.32,1.98,0.58,-0.53,
02:37:28:749,0.09,0.06,0.32,1.98,0.58,-0.53,
02:37:28:750,0.09,0.06,0.32,1.98,0.58,-0.53,
02:37:28:751,0.09,0.06,0.32,1.99,0.64,-0.72,
02:37:28:758,0.10,0.06,0.32,1.99,0.64,-0.72,
02:37:28:758,0.15,0.07,0.29,1.99,0.64,-0.72,
02:37:28:759,0.19,0.07,0.26,1.99,0.64,-0.72,
02:37:28:759,0.19,0.07,0.26,2.10,0.65,-0.56,
02:37:28:760,0.19,0.07,0.25,2.10,0.65,-0.56,
02:37:28:760,0.18,0.09,0.25,2.10,0.65,-0.56,
02:37:28:761,0.17,0.10,0.24,2.10,0.65,-0.56,
02:37:28:766,0.18,0.09,0.22,2.10,0.65,-0.56,
02:37:28:767,0.20,0.03,0.18,2.10,0.65,-0.56,
02:37:28:768,0.19,0.02,0.18,2.10,0.65,-0.56,
02:37:28:768,0.19,0.02,0.18,2.03,0.41,-0.33,
02:37:28:768,0.14,-0.01,0.19,2.03,0.41,-0.33,
02:37:28:770,0.11,-0.04,0.19,2.03,0.41,-0.33,
02:37:28:771,0.09,-0.08,0.17,2.03,0.41,-0.33,
02:37:28:774,0.08,-0.12,0.13,2.03,0.41,-0.33,
02:37:28:775,0.08,-0.12,0.13,1.89,0.29,-0.20,
02:37:28:776,0.07,-0.14,0.11,1.89,0.29,-0.20,
02:37:28:786,0.04,-0.16,0.08,1.89,0.29,-0.20,
02:37:28:787,0.01,-0.16,0.05,1.89,0.29,-0.20,
02:37:28:787,-0.00,-0.16,0.03,1.89,0.29,-0.20,
02:37:28:788,0.01,-0.20,-0.05,1.89,0.29,-0.20,
02:37:28:788,0.01,-0.21,-0.08,1.89,0.29,-0.20,
02:37:28:788,0.01,-0.21,-0.08,1.83,0.29,-0.04,
02:37:28:789,0.01,-0.22,-0.10,1.83,0.29,-0.04,
02:37:28:789,-0.01,-0.23,-0.10,1.83,0.29,-0.04,
02:37:28:791,-0.03,-0.26,-0.10,1.83,0.29,-0.04,
02:37:28:795,-0.03,-0.31,-0.11,1.83,0.29,-0.04,
02:37:28:796,-0.03,-0.33,-0.11,1.83,0.29,-0.04,
02:37:28:797,-0.03,-0.33,-0.11,1.69,0.08,0.06,
02:37:28:800,-0.03,-0.36,-0.09,1.69,0.08,0.06,
02:37:28:800,-0.04,-0.37,-0.08,1.69,0.08,0.06,
02:37:28:801,-0.07,-0.39,-0.05,1.69,0.08,0.06,
02:37:28:805,-0.08,-0.40,-0.04,1.69,0.08,0.06,
02:37:28:806,-0.07,-0.40,-0.05,1.69,0.08,0.06,
02:37:28:806,-0.07,-0.40,-0.05,1.65,-0.01,-0.03,
02:37:28:807,-0.04,-0.39,-0.07,1.65,-0.01,-0.03,
02:37:28:809,-0.04,-0.36,-0.08,1.65,-0.01,-0.03,
02:37:28:812,-0.05,-0.35,-0.08,1.65,-0.01,-0.03,
02:37:28:815,-0.06,-0.29,-0.09,1.65,-0.01,-0.03,
02:37:28:816,-0.06,-0.29,-0.09,1.88,0.15,-0.28,
02:37:28:817,-0.05,-0.28,-0.10,1.88,0.15,-0.28,
02:37:28:818,-0.05,-0.27,-0.11,1.88,0.15,-0.28,
02:37:28:820,-0.04,-0.23,-0.11,1.88,0.15,-0.28,
02:37:28:821,-0.05,-0.21,-0.09,1.88,0.15,-0.28,
02:37:28:828,-0.01,-0.20,-0.05,1.88,0.15,-0.28,
02:37:28:829,-0.01,-0.20,-0.05,1.88,0.15,-0.28,
02:37:28:830,0.01,-0.20,-0.04,1.88,0.15,-0.28,
02:37:28:831,0.01,-0.20,-0.04,2.10,0.22,-0.28,
02:37:28:831,0.04,-0.20,-0.02,2.10,0.22,-0.28,
02:37:28:832,0.05,-0.20,-0.00,2.10,0.22,-0.28,
02:37:28:834,0.06,-0.20,0.04,2.10,0.22,-0.28,
02:37:28:835,0.06,-0.20,0.04,2.15,0.32,-0.42,
02:37:28:836,0.07,-0.19,0.08,2.15,0.32,-0.42,
02:37:28:838,0.08,-0.20,0.09,2.15,0.32,-0.42,
02:37:28:839,0.11,-0.21,0.11,2.15,0.32,-0.42,
02:37:28:842,0.11,-0.19,0.14,2.15,0.32,-0.42,
02:37:28:847,0.10,-0.16,0.16,2.15,0.32,-0.42,
02:37:28:848,0.10,-0.15,0.17,2.15,0.32,-0.42,
02:37:28:849,0.10,-0.15,0.17,2.24,0.42,-0.66,
02:37:28:850,0.11,-0.11,0.17,2.24,0.42,-0.66,
02:37:28:851,0.12,-0.09,0.17,2.24,0.42,-0.66,
02:37:28:851,0.12,-0.06,0.16,2.24,0.42,-0.66,
02:37:28:855,0.12,-0.06,0.16,2.31,0.48,-0.86,
02:37:28:855,0.10,-0.03,0.17,2.31,0.48,-0.86,
02:37:28:856,0.08,-0.02,0.17,2.31,0.48,-0.86,
02:37:28:858,0.07,-0.00,0.17,2.31,0.48,-0.86,
02:37:28:859,0.07,0.01,0.17,2.31,0.48,-0.86,
02:37:28:865,0.07,0.01,0.17,2.31,0.48,-0.86,
02:37:28:867,0.07,0.01,0.17,2.19,0.51,-0.79,
02:37:28:868,0.06,-0.04,0.17,2.19,0.51,-0.79,
02:37:28:868,0.06,-0.04,0.17,2.19,0.51,-0.79,
02:37:28:869,0.06,-0.04,0.17,2.19,0.51,-0.79,
02:37:28:869,0.07,-0.07,0.17,2.19,0.51,-0.79,
02:37:28:871,0.09,-0.11,0.16,2.19,0.51,-0.79,
02:37:28:875,0.11,-0.15,0.15,2.19,0.51,-0.79,
02:37:28:875,0.11,-0.15,0.15,2.12,0.42,-0.49,
02:37:28:876,0.12,-0.17,0.15,2.12,0.42,-0.49,
02:37:28:877,0.11,-0.21,0.15,2.12,0.42,-0.49,
02:37:28:881,0.10,-0.24,0.14,2.12,0.42,-0.49,
02:37:28:882,0.10,-0.26,0.14,2.12,0.42,-0.49,
02:37:28:886,0.10,-0.26,0.14,2.06,0.26,-0.46,
02:37:28:886,0.08,-0.28,0.12,2.06,0.26,-0.46,
02:37:28:887,0.05,-0.30,0.10,2.06,0.26,-0.46,
02:37:28:887,0.04,-0.29,0.09,2.06,0.26,-0.46,
02:37:28:891,0.02,-0.27,0.05,2.06,0.26,-0.46,
02:37:28:892,0.01,-0.26,-0.01,2.06,0.26,-0.46,
02:37:28:895,-0.00,-0.24,-0.05,2.06,0.26,-0.46,
02:37:28:896,-0.00,-0.24,-0.05,2.19,0.31,-0.51,
02:37:28:897,-0.01,-0.23,-0.07,2.19,0.31,-0.51,
02:37:28:897,-0.02,-0.22,-0.11,2.19,0.31,-0.51,
02:37:28:900,-0.02,-0.22,-0.12,2.19,0.31,-0.51,
02:37:28:901,-0.01,-0.22,-0.14,2.19,0.31,-0.51,
02:37:28:908,-0.02,-0.27,-0.12,2.19,0.31,-0.51,
02:37:28:909,-0.02,-0.29,-0.11,2.19,0.31,-0.51,
02:37:28:910,-0.02,-0.29,-0.11,2.19,0.31,-0.51,
02:37:28:910,-0.02,-0.29,-0.11,2.08,0.25,-0.45,
02:37:28:911,-0.01,-0.34,-0.08,2.08,0.25,-0.45,
02:37:28:913,-0.01,-0.37,-0.06,2.08,0.25,-0.45,
02:37:28:915,0.01,-0.42,-0.02,2.08,0.25,-0.45,
02:37:28:916,0.01,-0.43,-0.01,2.08,0.25,-0.45,
02:37:28:921,0.01,-0.43,-0.01,2.07,0.25,-0.39,
02:37:28:922,0.01,-0.44,0.00,2.07,0.25,-0.39,
02:37:28:922,0.01,-0.44,0.01,2.07,0.25,-0.39,
02:37:28:923,0.02,-0.41,-0.00,2.07,0.25,-0.39,
02:37:28:925,0.04,-0.38,-0.02,2.07,0.25,-0.39,
02:37:28:926,0.05,-0.36,-0.03,2.07,0.25,-0.39,
02:37:28:926,0.05,-0.36,-0.03,2.43,0.42,-0.42,
02:37:28:928,0.06,-0.30,-0.05,2.43,0.42,-0.42,
02:37:28:930,0.07,-0.25,-0.07,2.43,0.42,-0.42,
02:37:28:933,0.08,-0.23,-0.07,2.43,0.42,-0.42,
02:37:28:934,0.07,-0.20,-0.06,2.43,0.42,-0.42,
02:37:28:935,0.07,-0.20,-0.06,2.64,0.36,-0.60,
02:37:28:935,0.04,-0.19,-0.03,2.64,0.36,-0.60,
02:37:28:937,0.02,-0.18,-0.01,2.64,0.36,-0.60,
02:37:28:939,0.01,-0.19,0.03,2.64,0.36,-0.60,
02:37:28:941,0.01,-0.19,0.05,2.64,0.36,-0.60,
02:37:28:948,0.01,-0.19,0.05,2.70,0.50,-0.73,
02:37:28:949,-0.00,-0.19,0.11,2.70,0.50,-0.73,
02:37:28:950,-0.01,-0.18,0.13,2.70,0.50,-0.73,
02:37:28:950,-0.01,-0.18,0.13,2.70,0.50,-0.73,
02:37:28:951,-0.01,-0.18,0.13,2.70,0.50,-0.73,
02:37:28:951,0.01,-0.18,0.13,2.70,0.50,-0.73,
02:37:28:956,0.05,-0.17,0.11,2.70,0.50,-0.73,
02:37:28:957,0.06,-0.17,0.11,2.70,0.50,-0.73,
02:37:28:958,0.06,-0.17,0.11,2.91,0.68,-0.55,
02:37:28:959,0.07,-0.15,0.11,2.91,0.68,-0.55,
02:37:28:960,0.06,-0.14,0.12,2.91,0.68,-0.55,
02:37:28:966,0.06,-0.14,0.13,2.91,0.68,-0.55,
02:37:28:967,0.08,-0.17,0.14,2.91,0.68,-0.55,
02:37:28:968,0.08,-0.19,0.14,2.91,0.68,-0.55,
02:37:28:968,0.08,-0.19,0.14,2.97,0.50,-0.39,
02:37:28:969,0.06,-0.20,0.16,2.97,0.50,-0.39,
02:37:28:973,0.03,-0.20,0.19,2.97,0.50,-0.39,
02:37:28:974,0.01,-0.20,0.20,2.97,0.50,-0.39,
02:37:28:974,0.01,-0.21,0.18,2.97,0.50,-0.39,
02:37:28:975,0.01,-0.21,0.18,3.00,0.34,-0.32,
02:37:28:976,0.02,-0.21,0.17,3.00,0.34,-0.32,
02:37:28:982,0.01,-0.21,0.15,3.00,0.34,-0.32,
02:37:28:983,0.01,-0.19,0.14,3.00,0.34,-0.32,
02:37:28:984,-0.01,-0.16,0.11,3.00,0.34,-0.32,
02:37:28:986,-0.01,-0.16,0.11,2.99,0.43,-0.40,
02:37:28:987,-0.02,-0.16,0.06,2.99,0.43,-0.40,
02:37:28:988,-0.02,-0.16,0.05,2.99,0.43,-0.40,
02:37:28:988,-0.02,-0.15,0.03,2.99,0.43,-0.40,
02:37:28:989,-0.01,-0.15,0.01,2.99,0.43,-0.40,
02:37:28:991,-0.01,-0.18,-0.00,2.99,0.43,-0.40,
02:37:28:995,-0.01,-0.18,-0.00,2.75,0.36,-0.33,
02:37:28:996,-0.01,-0.21,0.01,2.75,0.36,-0.33,
02:37:28:997,-0.01,-0.22,0.01,2.75,0.36,-0.33,
02:37:28:997,-0.00,-0.28,0.03,2.75,0.36,-0.33,
02:37:28:999,-0.00,-0.31,0.04,2.75,0.36,-0.33,
02:37:29:001,0.01,-0.35,0.06,2.75,0.36,-0.33,
02:37:29:004,0.01,-0.35,0.06,2.74,0.36,-0.33,
02:37:29:005,0.01,-0.39,0.07,2.74,0.36,-0.33,
02:37:29:006,-0.00,-0.40,0.08,2.74,0.36,-0.33,
02:37:29:007,-0.01,-0.41,0.09,2.74,0.36,-0.33,
02:37:29:010,-0.01,-0.43,0.06,2.74,0.36,-0.33,
02:37:29:012,-0.01,-0.42,0.05,2.74,0.36,-0.33,
02:37:29:015,0.01,-0.37,-0.01,2.74,0.36,-0.33,
02:37:29:016,0.01,-0.37,-0.01,2.76,0.24,-0.28,
02:37:29:016,0.01,-0.35,-0.03,2.76,0.24,-0.28,
02:37:29:018,0.01,-0.33,-0.05,2.76,0.24,-0.28,
02:37:29:020,0.01,-0.29,-0.09,2.76,0.24,-0.28,
02:37:29:021,0.02,-0.27,-0.11,2.76,0.24,-0.28,
02:37:29:029,0.02,-0.25,-0.12,2.76,0.24,-0.28,
02:37:29:030,0.02,-0.25,-0.12,2.76,0.24,-0.28,
02:37:29:031,0.02,-0.25,-0.11,2.76,0.24,-0.28,
02:37:29:031,0.02,-0.25,-0.11,2.81,0.16,-0.28,
02:37:29:032,0.02,-0.26,-0.09,2.81,0.16,-0.28,
02:37:29:033,0.01,-0.28,-0.06,2.81,0.16,-0.28,
02:37:29:035,0.01,-0.28,-0.06,2.67,0.16,-0.39,
02:37:29:035,0.01,-0.30,-0.01,2.67,0.16,-0.39,
02:37:29:036,0.01,-0.33,0.02,2.67,0.16,-0.39,
02:37:29:038,0.01,-0.33,0.04,2.67,0.16,-0.39,
02:37:29:040,0.04,-0.32,0.05,2.67,0.16,-0.39,
02:37:29:041,0.07,-0.31,0.06,2.67,0.16,-0.39,
02:37:29:045,0.09,-0.29,0.06,2.67,0.16,-0.39,
02:37:29:046,0.09,-0.29,0.06,2.72,0.41,-0.36,
02:37:29:047,0.10,-0.27,0.07,2.72,0.41,-0.36,
02:37:29:048,0.09,-0.25,0.08,2.72,0.41,-0.36,
02:37:29:050,0.10,-0.24,0.09,2.72,0.41,-0.36,
02:37:29:051,0.11,-0.22,0.10,2.72,0.41,-0.36,
02:37:29:055,0.11,-0.22,0.13,2.72,0.41,-0.36,
02:37:29:056,0.11,-0.22,0.13,2.72,0.33,-0.37,
02:37:29:057,0.09,-0.21,0.14,2.72,0.33,-0.37,
02:37:29:057,0.06,-0.19,0.19,2.72,0.33,-0.37,
02:37:29:059,0.04,-0.19,0.23,2.72,0.33,-0.37,
02:37:29:067,0.04,-0.20,0.23,2.72,0.33,-0.37,
02:37:29:068,0.04,-0.20,0.23,2.64,0.26,-0.49,
02:37:29:069,0.01,-0.19,0.25,2.64,0.26,-0.49,
02:37:29:070,-0.00,-0.19,0.25,2.64,0.26,-0.49,
02:37:29:070,-0.00,-0.19,0.25,2.64,0.26,-0.49,
02:37:29:070,-0.01,-0.19,0.24,2.64,0.26,-0.49,
02:37:29:071,0.02,-0.19,0.19,2.64,0.26,-0.49,
02:37:29:074,0.02,-0.19,0.19,2.77,0.27,-0.30,
02:37:29:075,0.04,-0.20,0.15,2.77,0.27,-0.30,
02:37:29:076,0.03,-0.19,0.13,2.77,0.27,-0.30,
02:37:29:084,0.02,-0.17,0.12,2.77,0.27,-0.30,
02:37:29:085,0.01,-0.17,0.11,2.77,0.27,-0.30,
02:37:29:086,0.02,-0.20,0.08,2.77,0.27,-0.30,
02:37:29:091,0.05,-0.25,0.04,2.77,0.27,-0.30,
02:37:29:092,0.05,-0.25,0.04,2.74,0.15,-0.03,
02:37:29:092,0.05,-0.30,0.03,2.74,0.15,-0.03,
02:37:29:093,0.04,-0.32,0.03,2.74,0.15,-0.03,
02:37:29:093,0.02,-0.34,0.05,2.74,0.15,-0.03,
02:37:29:094,0.01,-0.40,0.04,2.74,0.15,-0.03,
02:37:29:097,0.01,-0.45,0.03,2.74,0.15,-0.03,
02:37:29:098,0.01,-0.46,0.02,2.74,0.15,-0.03,
02:37:29:099,0.01,-0.46,0.02,2.68,0.11,0.01,
02:37:29:100,0.01,-0.46,-0.01,2.68,0.11,0.01,
02:37:29:100,0.01,-0.46,-0.03,2.68,0.11,0.01,
02:37:29:101,0.02,-0.45,-0.07,2.68,0.11,0.01,
02:37:29:108,0.02,-0.45,-0.07,2.80,0.23,-0.13,
02:37:29:109,0.01,-0.43,-0.12,2.80,0.23,-0.13,
02:37:29:109,0.01,-0.42,-0.12,2.80,0.23,-0.13,
02:37:29:110,0.01,-0.42,-0.12,2.80,0.23,-0.13,
02:37:29:110,0.01,-0.42,-0.14,2.80,0.23,-0.13,
02:37:29:112,0.02,-0.42,-0.14,2.80,0.23,-0.13,
02:37:29:115,-0.01,-0.42,-0.11,2.80,0.23,-0.13,
02:37:29:115,-0.01,-0.42,-0.11,2.85,0.15,-0.28,
02:37:29:116,-0.02,-0.41,-0.09,2.85,0.15,-0.28,
02:37:29:117,-0.02,-0.41,-0.08,2.85,0.15,-0.28,
02:37:29:120,-0.01,-0.41,-0.06,2.85,0.15,-0.28,
02:37:29:121,0.02,-0.42,-0.05,2.85,0.15,-0.28,
02:37:29:125,0.02,-0.41,-0.02,2.85,0.15,-0.28,
02:37:29:126,0.02,-0.41,-0.02,3.01,0.14,-0.30,
02:37:29:126,0.01,-0.40,-0.00,3.01,0.14,-0.30,
02:37:29:127,0.01,-0.37,0.03,3.01,0.14,-0.30,
02:37:29:131,0.02,-0.37,0.04,3.01,0.14,-0.30,
02:37:29:131,0.04,-0.36,0.03,3.01,0.14,-0.30,
02:37:29:135,0.04,-0.36,0.03,3.26,0.29,-0.31,
02:37:29:136,0.05,-0.33,0.04,3.26,0.29,-0.31,
02:37:29:136,0.05,-0.30,0.05,3.26,0.29,-0.31,
02:37:29:137,0.04,-0.27,0.07,3.26,0.29,-0.31,
02:37:29:139,0.04,-0.26,0.08,3.26,0.29,-0.31,
02:37:29:141,0.04,-0.25,0.08,3.26,0.29,-0.31,
02:37:29:150,0.05,-0.20,0.12,3.26,0.29,-0.31,
02:37:29:151,0.05,-0.20,0.13,3.26,0.29,-0.31,
02:37:29:152,0.05,-0.20,0.13,3.26,0.29,-0.31,
02:37:29:152,0.04,-0.19,0.14,3.26,0.29,-0.31,
02:37:29:153,0.04,-0.19,0.14,3.32,0.39,-0.39,
02:37:29:154,0.04,-0.21,0.16,3.32,0.39,-0.39,
02:37:29:160,0.04,-0.21,0.16,3.35,0.48,-0.35,
02:37:29:160,0.05,-0.21,0.17,3.35,0.48,-0.35,
02:37:29:161,0.05,-0.21,0.17,3.35,0.48,-0.35,
02:37:29:161,0.06,-0.22,0.18,3.35,0.48,-0.35,
02:37:29:162,0.05,-0.23,0.18,3.35,0.48,-0.35,
02:37:29:162,0.05,-0.22,0.18,3.35,0.48,-0.35,
02:37:29:165,0.05,-0.22,0.18,3.39,0.52,-0.17,
02:37:29:166,0.07,-0.23,0.17,3.39,0.52,-0.17,
02:37:29:166,0.10,-0.24,0.15,3.39,0.52,-0.17,
02:37:29:168,0.10,-0.24,0.15,3.39,0.52,-0.17,
02:37:29:170,0.08,-0.26,0.16,3.39,0.52,-0.17,
02:37:29:171,0.04,-0.27,0.18,3.39,0.52,-0.17,
02:37:29:174,0.02,-0.28,0.18,3.39,0.52,-0.17,
02:37:29:175,0.02,-0.28,0.18,3.15,0.32,-0.16,
02:37:29:175,0.02,-0.29,0.17,3.15,0.32,-0.16,
02:37:29:179,0.01,-0.31,0.16,3.15,0.32,-0.16,
02:37:29:180,-0.01,-0.31,0.15,3.15,0.32,-0.16,
02:37:29:182,-0.06,-0.30,0.15,3.15,0.32,-0.16,
02:37:29:188,-0.08,-0.30,0.11,3.15,0.32,-0.16,
02:37:29:189,-0.04,-0.30,0.08,3.15,0.32,-0.16,
02:37:29:190,-0.04,-0.30,0.05,3.15,0.32,-0.16,
02:37:29:190,-0.04,-0.30,0.05,3.18,0.35,-0.11,
02:37:29:191,-0.03,-0.29,0.01,3.18,0.35,-0.11,
02:37:29:191,-0.04,-0.29,-0.00,3.18,0.35,-0.11,
02:37:29:196,-0.06,-0.32,-0.02,3.18,0.35,-0.11,
02:37:29:197,-0.05,-0.33,-0.03,3.18,0.35,-0.11,
02:37:29:198,-0.05,-0.33,-0.03,3.04,0.34,-0.09,
02:37:29:199,-0.03,-0.36,-0.04,3.04,0.34,-0.09,
02:37:29:200,-0.01,-0.42,-0.04,3.04,0.34,-0.09,
02:37:29:202,-0.03,-0.47,-0.01,3.04,0.34,-0.09,
02:37:29:205,-0.06,-0.51,0.02,3.04,0.34,-0.09,
02:37:29:206,-0.06,-0.51,0.02,2.71,0.18,-0.18,
02:37:29:207,-0.06,-0.52,0.02,2.71,0.18,-0.18,
02:37:29:207,-0.05,-0.56,0.01,2.71,0.18,-0.18,
02:37:29:209,-0.03,-0.57,-0.00,2.71,0.18,-0.18,
02:37:29:212,-0.04,-0.57,-0.02,2.71,0.18,-0.18,
02:37:29:215,-0.06,-0.49,-0.04,2.71,0.18,-0.18,
02:37:29:216,-0.06,-0.49,-0.04,2.76,0.36,-0.37,
02:37:29:217,-0.05,-0.47,-0.06,2.76,0.36,-0.37,
02:37:29:218,-0.04,-0.44,-0.09,2.76,0.36,-0.37,
02:37:29:220,-0.01,-0.41,-0.14,2.76,0.36,-0.37,
02:37:29:222,-0.01,-0.37,-0.16,2.76,0.36,-0.37,
02:37:29:230,-0.03,-0.34,-0.13,2.76,0.36,-0.37,
02:37:29:231,-0.02,-0.34,-0.12,2.76,0.36,-0.37,
02:37:29:232,-0.01,-0.35,-0.11,2.76,0.36,-0.37,
02:37:29:233,-0.01,-0.35,-0.11,2.87,0.40,-0.52,
02:37:29:234,-0.00,-0.36,-0.10,2.87,0.40,-0.52,
02:37:29:234,0.00,-0.38,-0.06,2.87,0.40,-0.52,
02:37:29:235,-0.02,-0.41,0.01,2.87,0.40,-0.52,
02:37:29:236,-0.02,-0.41,0.01,2.76,0.32,-0.66,
02:37:29:237,-0.03,-0.41,0.05,2.76,0.32,-0.66,
02:37:29:238,-0.02,-0.42,0.09,2.76,0.32,-0.66,
02:37:29:240,0.00,-0.43,0.11,2.76,0.32,-0.66,
02:37:29:241,0.01,-0.42,0.12,2.76,0.32,-0.66,
02:37:29:246,0.02,-0.37,0.14,2.76,0.32,-0.66,
02:37:29:247,0.02,-0.37,0.14,2.93,0.56,-0.77,
02:37:29:247,0.02,-0.35,0.14,2.93,0.56,-0.77,
02:37:29:248,0.02,-0.33,0.13,2.93,0.56,-0.77,
02:37:29:251,0.04,-0.29,0.11,2.93,0.56,-0.77,
02:37:29:252,0.06,-0.25,0.09,2.93,0.56,-0.77,
02:37:29:255,0.07,-0.22,0.09,2.93,0.56,-0.77,
02:37:29:255,0.07,-0.22,0.09,3.11,0.57,-0.74,
02:37:29:256,0.06,-0.21,0.10,3.11,0.57,-0.74,
02:37:29:258,0.04,-0.20,0.13,3.11,0.57,-0.74,
02:37:29:259,0.03,-0.20,0.14,3.11,0.57,-0.74,
02:37:29:267,0.02,-0.22,0.16,3.11,0.57,-0.74,
02:37:29:268,0.01,-0.27,0.20,3.11,0.57,-0.74,
02:37:29:268,-0.01,-0.28,0.21,3.11,0.57,-0.74,
02:37:29:269,-0.01,-0.28,0.21,3.11,0.57,-0.74,
02:37:29:269,-0.01,-0.28,0.21,3.04,0.57,-0.72,
02:37:29:274,-0.03,-0.28,0.23,3.04,0.57,-0.72,
02:37:29:275,-0.03,-0.29,0.22,3.04,0.57,-0.72,
02:37:29:275,-0.00,-0.30,0.18,3.04,0.57,-0.72,
02:37:29:276,-0.00,-0.30,0.18,3.02,0.45,-0.54,
02:37:29:286,0.00,-0.30,0.16,3.02,0.45,-0.54,
02:37:29:287,0.00,-0.27,0.12,3.02,0.45,-0.54,
02:37:29:287,0.00,-0.27,0.11,3.02,0.45,-0.54,
02:37:29:288,0.00,-0.25,0.09,3.02,0.45,-0.54,
02:37:29:289,0.00,-0.25,0.09,3.02,0.48,-0.31,
02:37:29:289,0.02,-0.26,0.05,3.02,0.48,-0.31,
02:37:29:290,0.04,-0.27,0.03,3.02,0.48,-0.31,
02:37:29:290,0.05,-0.32,0.01,3.02,0.48,-0.31,
02:37:29:291,0.02,-0.36,0.03,3.02,0.48,-0.31,
02:37:29:291,0.00,-0.39,0.05,3.02,0.48,-0.31,
02:37:29:294,0.00,-0.39,0.05,2.86,0.18,-0.17,
02:37:29:295,-0.02,-0.46,0.06,2.86,0.18,-0.17,
02:37:29:295,-0.01,-0.51,0.06,2.86,0.18,-0.17,
02:37:29:298,-0.02,-0.54,0.06,2.86,0.18,-0.17,
02:37:29:300,-0.07,-0.58,0.07,2.86,0.18,-0.17,
02:37:29:302,-0.14,-0.57,0.08,2.86,0.18,-0.17,
02:37:29:308,-0.11,-0.52,-0.02,2.86,0.18,-0.17,
02:37:29:309,-0.10,-0.52,-0.02,2.86,0.18,-0.17,
02:37:29:309,-0.10,-0.50,-0.06,2.86,0.18,-0.17,
02:37:29:310,-0.10,-0.50,-0.06,3.20,0.23,-0.04,
02:37:29:311,-0.09,-0.47,-0.09,3.20,0.23,-0.04,
02:37:29:313,-0.12,-0.42,-0.10,3.20,0.23,-0.04,
02:37:29:315,-0.16,-0.37,-0.10,3.20,0.23,-0.04,
02:37:29:316,-0.16,-0.37,-0.10,3.21,0.26,-0.27,
02:37:29:317,-0.15,-0.36,-0.11,3.21,0.26,-0.27,
02:37:29:318,-0.11,-0.37,-0.13,3.21,0.26,-0.27,
02:37:29:320,-0.09,-0.40,-0.11,3.21,0.26,-0.27,
02:37:29:322,-0.11,-0.41,-0.04,3.21,0.26,-0.27,
02:37:29:325,-0.13,-0.43,0.03,3.21,0.26,-0.27,
02:37:29:326,-0.12,-0.45,0.06,3.21,0.26,-0.27,
02:37:29:326,-0.12,-0.45,0.06,2.90,0.12,-0.51,
02:37:29:327,-0.08,-0.48,0.09,2.90,0.12,-0.51,
02:37:29:330,-0.06,-0.50,0.11,2.90,0.12,-0.51,
