
time,wx,wy,wz,ax,ay,az,
21:29:52:650,0.02,0.02,-0.10,-0.08,-0.07,-0.26,
21:29:52:661,0.00,0.02,-0.10,-0.08,-0.07,-0.26,
21:29:52:662,0.00,0.02,-0.10,-0.11,-0.14,-0.27,
21:29:52:662,-0.01,0.01,-0.10,-0.11,-0.14,-0.27,
21:29:52:663,-0.01,0.02,-0.10,-0.11,-0.14,-0.27,
21:29:52:663,-0.00,0.03,-0.10,-0.11,-0.14,-0.27,
21:29:52:663,0.00,0.03,-0.11,-0.11,-0.14,-0.27,
21:29:52:663,0.00,0.04,-0.11,-0.11,-0.14,-0.27,
21:29:52:664,-0.00,0.06,-0.10,-0.11,-0.14,-0.27,
21:29:52:665,0.00,0.06,-0.10,-0.11,-0.14,-0.27,
21:29:52:665,0.00,0.06,-0.10,-0.13,-0.16,-0.25,
21:29:52:668,0.00,0.06,-0.10,-0.13,-0.16,-0.25,
21:29:52:670,0.00,0.06,-0.10,-0.13,-0.16,-0.25,
21:29:52:672,0.01,0.07,-0.09,-0.13,-0.16,-0.25,
21:29:52:676,0.01,0.09,-0.08,-0.13,-0.16,-0.25,
21:29:52:677,0.01,0.09,-0.08,-0.17,-0.04,-0.23,
21:29:52:678,0.02,0.09,-0.08,-0.17,-0.04,-0.23,
21:29:52:678,0.04,0.10,-0.07,-0.17,-0.04,-0.23,
21:29:52:680,0.05,0.10,-0.07,-0.17,-0.04,-0.23,
21:29:52:683,0.05,0.09,-0.05,-0.17,-0.04,-0.23,
21:29:52:688,0.03,0.07,-0.01,-0.17,-0.04,-0.23,
21:29:52:689,0.03,0.07,-0.01,-0.17,-0.04,-0.23,
21:29:52:689,0.03,0.07,-0.01,-0.17,-0.04,-0.23,
21:29:52:690,0.03,0.07,-0.01,-0.25,-0.07,-0.22,
21:29:52:690,0.02,0.07,0.00,-0.25,-0.07,-0.22,
21:29:52:691,0.02,0.07,0.01,-0.25,-0.07,-0.22,
21:29:52:695,0.01,0.08,0.02,-0.25,-0.07,-0.22,
21:29:52:696,0.01,0.08,0.02,-0.29,-0.13,-0.21,
21:29:52:697,0.00,0.08,0.02,-0.29,-0.13,-0.21,
21:29:52:698,-0.00,0.09,0.02,-0.29,-0.13,-0.21,
21:29:52:699,-0.01,0.12,0.02,-0.29,-0.13,-0.21,
21:29:52:701,-0.01,0.12,0.02,-0.29,-0.13,-0.21,
21:29:52:705,-0.03,0.14,0.01,-0.29,-0.13,-0.21,
21:29:52:706,-0.03,0.14,0.01,-0.35,-0.05,-0.32,
21:29:52:707,-0.04,0.16,0.01,-0.35,-0.05,-0.32,
21:29:52:708,-0.04,0.17,0.00,-0.35,-0.05,-0.32,
21:29:52:710,-0.03,0.17,-0.01,-0.35,-0.05,-0.32,
21:29:52:711,-0.03,0.16,-0.01,-0.35,-0.05,-0.32,
21:29:52:715,-0.03,0.16,-0.01,-0.35,-0.05,-0.32,
21:29:52:716,-0.03,0.16,-0.01,-0.50,-0.07,-0.29,
21:29:52:716,-0.03,0.16,-0.01,-0.50,-0.07,-0.29,
21:29:52:719,-0.04,0.14,0.00,-0.50,-0.07,-0.29,
21:29:52:724,-0.04,0.13,0.01,-0.50,-0.07,-0.29,
21:29:52:725,-0.06,0.11,0.02,-0.50,-0.07,-0.29,
21:29:52:729,-0.06,0.11,0.02,-0.49,-0.07,-0.28,
21:29:52:729,-0.03,0.10,0.03,-0.49,-0.07,-0.28,
21:29:52:730,-0.01,0.10,0.02,-0.49,-0.07,-0.28,
21:29:52:731,-0.01,0.10,0.02,-0.49,-0.07,-0.28,
21:29:52:739,-0.00,0.10,0.01,-0.49,-0.07,-0.28,
21:29:52:741,0.00,0.10,0.01,-0.49,-0.07,-0.28,
21:29:52:741,0.01,0.10,0.01,-0.49,-0.07,-0.28,
21:29:52:742,0.01,0.09,0.00,-0.49,-0.07,-0.28,
21:29:52:742,-0.00,0.08,-0.00,-0.49,-0.07,-0.28,
21:29:52:742,-0.01,0.07,-0.00,-0.49,-0.07,-0.28,
21:29:52:743,-0.01,0.07,-0.00,-0.78,-0.12,-0.04,
21:29:52:743,-0.03,0.06,-0.01,-0.78,-0.12,-0.04,
21:29:52:756,-0.04,0.05,-0.03,-0.78,-0.12,-0.04,
21:29:52:757,-0.04,0.05,-0.03,-0.84,-0.21,-0.08,
21:29:52:757,-0.04,0.05,-0.04,-0.84,-0.21,-0.08,
21:29:52:757,-0.03,0.05,-0.06,-0.84,-0.21,-0.08,
21:29:52:758,-0.03,0.05,-0.08,-0.84,-0.21,-0.08,
21:29:52:759,-0.04,0.06,-0.09,-0.84,-0.21,-0.08,
21:29:52:759,-0.04,0.07,-0.10,-0.84,-0.21,-0.08,
21:29:52:759,-0.04,0.07,-0.10,-0.85,-0.12,-0.11,
21:29:52:760,-0.02,0.07,-0.13,-0.85,-0.12,-0.11,
21:29:52:760,-0.02,0.08,-0.14,-0.85,-0.12,-0.11,
21:29:52:761,0.00,0.08,-0.15,-0.85,-0.12,-0.11,
21:29:52:761,0.01,0.08,-0.15,-0.85,-0.12,-0.11,
21:29:52:769,0.02,0.04,-0.12,-0.85,-0.12,-0.11,
21:29:52:770,0.02,0.04,-0.12,-0.85,-0.12,-0.11,
21:29:52:770,0.01,0.02,-0.11,-0.85,-0.12,-0.11,
21:29:52:771,0.01,0.02,-0.11,-0.92,-0.28,-0.05,
21:29:52:771,0.01,0.02,-0.11,-0.92,-0.28,-0.05,
21:29:52:771,-0.01,-0.01,-0.09,-0.92,-0.28,-0.05,
21:29:52:774,-0.03,-0.03,-0.06,-0.92,-0.28,-0.05,
21:29:52:775,-0.03,-0.03,-0.06,-0.97,-0.41,-0.15,
21:29:52:779,-0.04,-0.04,-0.06,-0.97,-0.41,-0.15,
21:29:52:779,-0.04,-0.03,-0.05,-0.97,-0.41,-0.15,
21:29:52:780,-0.03,-0.02,-0.05,-0.97,-0.41,-0.15,
21:29:52:781,-0.03,-0.00,-0.05,-0.97,-0.41,-0.15,
21:29:52:790,-0.03,0.05,-0.06,-0.97,-0.41,-0.15,
21:29:52:791,-0.03,0.06,-0.07,-0.97,-0.41,-0.15,
21:29:52:791,-0.03,0.06,-0.07,-0.79,-0.26,-0.21,
21:29:52:791,-0.03,0.07,-0.08,-0.79,-0.26,-0.21,
21:29:52:792,-0.04,0.10,-0.08,-0.79,-0.26,-0.21,
21:29:52:792,-0.03,0.12,-0.09,-0.79,-0.26,-0.21,
21:29:52:794,-0.02,0.14,-0.09,-0.79,-0.26,-0.21,
21:29:52:795,-0.02,0.14,-0.09,-0.63,-0.12,-0.16,
21:29:52:795,-0.01,0.15,-0.09,-0.63,-0.12,-0.16,
21:29:52:797,0.01,0.17,-0.08,-0.63,-0.12,-0.16,
21:29:52:799,0.03,0.17,-0.06,-0.63,-0.12,-0.16,
21:29:52:806,0.03,0.16,-0.05,-0.63,-0.12,-0.16,
21:29:52:807,0.03,0.12,-0.01,-0.63,-0.12,-0.16,
21:29:52:807,0.03,0.10,0.01,-0.63,-0.12,-0.16,
21:29:52:807,0.03,0.10,0.01,-0.69,-0.25,-0.08,
21:29:52:808,0.02,0.08,0.03,-0.69,-0.25,-0.08,
21:29:52:809,0.00,0.05,0.07,-0.69,-0.25,-0.08,
21:29:52:813,0.00,0.05,0.09,-0.69,-0.25,-0.08,
21:29:52:814,0.02,0.07,0.09,-0.69,-0.25,-0.08,
21:29:52:814,0.02,0.07,0.09,-0.61,-0.27,0.03,
21:29:52:815,0.02,0.07,0.09,-0.61,-0.27,0.03,
21:29:52:817,0.03,0.10,0.08,-0.61,-0.27,0.03,
21:29:52:823,0.03,0.12,0.07,-0.61,-0.27,0.03,
21:29:52:824,0.03,0.16,0.06,-0.61,-0.27,0.03,
21:29:52:824,0.03,0.16,0.06,-0.47,-0.11,-0.03,
21:29:52:825,0.04,0.18,0.04,-0.47,-0.11,-0.03,
21:29:52:825,0.03,0.20,0.03,-0.47,-0.11,-0.03,
21:29:52:827,0.03,0.21,0.01,-0.47,-0.11,-0.03,
21:29:52:829,0.02,0.21,-0.00,-0.47,-0.11,-0.03,
21:29:52:831,0.02,0.22,-0.01,-0.47,-0.11,-0.03,
21:29:52:842,0.03,0.20,-0.02,-0.47,-0.11,-0.03,
21:29:52:842,0.03,0.20,-0.02,-0.50,-0.08,0.06,
21:29:52:843,0.03,0.18,-0.02,-0.50,-0.08,0.06,
21:29:52:843,0.03,0.17,-0.02,-0.50,-0.08,0.06,
21:29:52:844,0.02,0.15,-0.00,-0.50,-0.08,0.06,
21:29:52:844,0.02,0.13,0.00,-0.50,-0.08,0.06,
21:29:52:847,0.01,0.09,0.02,-0.50,-0.08,0.06,
21:29:52:848,0.01,0.09,0.02,-0.50,-0.08,0.06,
21:29:52:849,0.00,0.09,0.03,-0.50,-0.08,0.06,
21:29:52:849,0.00,0.09,0.03,-0.71,-0.06,0.04,
21:29:52:850,-0.01,0.06,0.04,-0.71,-0.06,0.04,
21:29:52:860,-0.01,0.05,0.03,-0.71,-0.06,0.04,
21:29:52:861,-0.01,0.05,0.03,-0.72,-0.12,0.15,
21:29:52:861,-0.00,0.05,0.03,-0.72,-0.12,0.15,
21:29:52:862,-0.02,0.04,0.02,-0.72,-0.12,0.15,
21:29:52:862,-0.03,0.04,0.02,-0.72,-0.12,0.15,
21:29:52:863,-0.05,0.06,0.01,-0.72,-0.12,0.15,
21:29:52:863,-0.04,0.09,-0.01,-0.72,-0.12,0.15,
21:29:52:865,-0.04,0.11,-0.03,-0.72,-0.12,0.15,
21:29:52:866,-0.04,0.11,-0.03,-0.63,-0.17,0.18,
21:29:52:866,-0.05,0.12,-0.04,-0.63,-0.17,0.18,
21:29:52:867,-0.07,0.14,-0.05,-0.63,-0.17,0.18,
21:29:52:890,-0.07,0.14,-0.05,-0.63,-0.17,0.18,
21:29:52:891,-0.07,0.13,-0.07,-0.63,-0.17,0.18,
21:29:52:891,-0.07,0.13,-0.07,-0.67,-0.12,0.14,
21:29:52:892,-0.08,0.12,-0.07,-0.67,-0.12,0.14,
21:29:52:893,-0.09,0.11,-0.07,-0.67,-0.12,0.14,
21:29:52:893,-0.10,0.10,-0.06,-0.67,-0.12,0.14,
21:29:52:894,-0.08,0.08,-0.06,-0.67,-0.12,0.14,
21:29:52:894,-0.05,0.07,-0.06,-0.67,-0.12,0.14,
21:29:52:895,-0.04,0.04,-0.03,-0.67,-0.12,0.14,
21:29:52:895,-0.04,0.04,-0.02,-0.67,-0.12,0.14,
21:29:52:896,-0.04,0.04,-0.02,-0.67,-0.12,0.14,
21:29:52:896,-0.04,0.04,-0.02,-0.80,-0.10,0.06,
21:29:52:897,-0.04,0.04,-0.02,-0.80,-0.10,0.06,
21:29:52:897,-0.03,0.03,-0.01,-0.80,-0.10,0.06,
21:29:52:897,-0.03,0.03,-0.01,-0.80,-0.10,0.06,
21:29:52:898,-0.03,0.03,-0.01,-0.77,-0.15,0.08,
21:29:52:898,-0.04,0.04,0.00,-0.77,-0.15,0.08,
21:29:52:899,-0.03,0.06,0.00,-0.77,-0.15,0.08,
21:29:52:899,-0.02,0.08,-0.00,-0.77,-0.15,0.08,
21:29:52:902,-0.00,0.09,-0.01,-0.77,-0.15,0.08,
21:29:52:905,-0.01,0.12,-0.01,-0.77,-0.15,0.08,
21:29:52:905,-0.01,0.12,-0.01,-0.74,-0.07,-0.02,
21:29:52:906,-0.02,0.15,-0.00,-0.74,-0.07,-0.02,
21:29:52:907,-0.03,0.15,0.00,-0.74,-0.07,-0.02,
21:29:52:909,-0.04,0.16,0.00,-0.74,-0.07,-0.02,
21:29:52:911,-0.03,0.17,0.00,-0.74,-0.07,-0.02,
21:29:52:915,-0.03,0.17,0.01,-0.74,-0.07,-0.02,
21:29:52:915,-0.03,0.17,0.01,-0.75,0.06,-0.01,
21:29:52:916,-0.03,0.17,0.02,-0.75,0.06,-0.01,
21:29:52:919,-0.02,0.15,0.03,-0.75,0.06,-0.01,
21:29:52:920,-0.01,0.15,0.03,-0.75,0.06,-0.01,
21:29:52:922,0.01,0.12,0.03,-0.75,0.06,-0.01,
21:29:52:931,-0.02,0.08,0.07,-0.75,0.06,-0.01,
21:29:52:932,-0.02,0.08,0.07,-0.75,0.06,-0.01,
21:29:52:933,-0.02,0.08,0.07,-0.75,0.06,-0.01,
21:29:52:933,-0.01,0.08,0.07,-0.75,0.06,-0.01,
21:29:52:934,-0.01,0.08,0.07,-0.81,0.02,-0.02,
21:29:52:935,-0.00,0.09,0.07,-0.81,0.02,-0.02,
21:29:52:937,0.00,0.10,0.06,-0.81,0.02,-0.02,
21:29:52:938,-0.02,0.10,0.06,-0.81,0.02,-0.02,
21:29:52:939,-0.02,0.10,0.06,-0.74,-0.06,0.01,
21:29:52:940,-0.04,0.11,0.06,-0.74,-0.06,0.01,
21:29:52:940,-0.05,0.12,0.05,-0.74,-0.06,0.01,
21:29:52:942,-0.04,0.13,0.03,-0.74,-0.06,0.01,
21:29:52:946,-0.04,0.13,0.01,-0.74,-0.06,0.01,
21:29:52:947,-0.04,0.13,0.01,-0.60,-0.05,0.10,
21:29:52:947,-0.04,0.14,0.00,-0.60,-0.05,0.10,
21:29:52:948,-0.04,0.16,-0.01,-0.60,-0.05,0.10,
21:29:52:949,-0.03,0.16,-0.02,-0.60,-0.05,0.10,
21:29:52:953,-0.01,0.15,-0.04,-0.60,-0.05,0.10,
21:29:52:954,-0.01,0.15,-0.04,-0.57,0.01,0.23,
21:29:52:955,-0.00,0.15,-0.05,-0.57,0.01,0.23,
21:29:52:955,0.00,0.15,-0.05,-0.57,0.01,0.23,
21:29:52:957,-0.01,0.13,-0.04,-0.57,0.01,0.23,
21:29:52:959,-0.01,0.12,-0.04,-0.57,0.01,0.23,
21:29:52:961,0.00,0.11,-0.03,-0.57,0.01,0.23,
21:29:52:972,0.03,0.05,-0.01,-0.57,0.01,0.23,
21:29:52:973,0.02,0.05,-0.01,-0.57,0.01,0.23,
21:29:52:974,0.02,0.05,-0.01,-0.57,0.01,0.23,
21:29:52:974,0.02,0.05,-0.01,-0.57,0.01,0.23,
21:29:52:975,0.02,0.05,-0.01,-0.61,0.00,0.28,
21:29:52:976,-0.00,0.03,0.01,-0.61,0.00,0.28,
21:29:52:977,-0.01,0.02,0.00,-0.61,0.00,0.28,
21:29:52:977,-0.01,0.02,0.00,-0.53,0.01,0.27,
21:29:52:978,-0.02,0.02,0.00,-0.53,0.01,0.27,
21:29:52:978,-0.03,0.04,-0.00,-0.53,0.01,0.27,
21:29:52:979,-0.03,0.07,-0.02,-0.53,0.01,0.27,
21:29:52:981,-0.02,0.09,-0.04,-0.53,0.01,0.27,
21:29:52:991,-0.02,0.09,-0.04,-0.30,0.21,0.37,
21:29:52:992,0.00,0.12,-0.06,-0.30,0.21,0.37,
21:29:52:993,0.01,0.16,-0.08,-0.30,0.21,0.37,
21:29:52:993,0.00,0.17,-0.08,-0.30,0.21,0.37,
21:29:52:994,-0.00,0.18,-0.08,-0.30,0.21,0.37,
21:29:52:994,-0.00,0.18,-0.08,-0.30,0.21,0.37,
21:29:52:995,0.01,0.17,-0.07,-0.30,0.21,0.37,
21:29:52:995,0.01,0.17,-0.07,-0.25,0.28,0.49,
21:29:52:996,0.01,0.17,-0.06,-0.25,0.28,0.49,
21:29:53:001,0.02,0.15,-0.04,-0.25,0.28,0.49,
21:29:53:002,0.02,0.14,-0.03,-0.25,0.28,0.49,
21:29:53:004,0.02,0.10,-0.00,-0.25,0.28,0.49,
21:29:53:006,-0.01,0.06,0.05,-0.25,0.28,0.49,
21:29:53:007,-0.02,0.05,0.06,-0.25,0.28,0.49,
21:29:53:007,-0.02,0.05,0.06,-0.31,0.20,0.46,
21:29:53:007,-0.03,0.04,0.07,-0.31,0.20,0.46,
21:29:53:010,-0.04,0.04,0.08,-0.31,0.20,0.46,
21:29:53:012,-0.05,0.05,0.08,-0.31,0.20,0.46,
21:29:53:015,-0.05,0.08,0.06,-0.31,0.20,0.46,
21:29:53:016,-0.05,0.09,0.05,-0.31,0.20,0.46,
21:29:53:017,-0.05,0.09,0.05,-0.10,0.28,0.47,
21:29:53:019,-0.06,0.12,0.03,-0.10,0.28,0.47,
21:29:53:020,-0.07,0.14,0.02,-0.10,0.28,0.47,
21:29:53:021,-0.10,0.17,0.01,-0.10,0.28,0.47,
21:29:53:025,-0.10,0.17,0.01,0.05,0.32,0.30,
21:29:53:026,-0.12,0.20,-0.00,0.05,0.32,0.30,
21:29:53:026,-0.13,0.21,-0.01,0.05,0.32,0.30,
21:29:53:027,-0.13,0.24,-0.02,0.05,0.32,0.30,
21:29:53:029,-0.12,0.25,-0.03,0.05,0.32,0.30,
21:29:53:031,-0.10,0.25,-0.03,0.05,0.32,0.30,
21:29:53:035,-0.09,0.23,-0.02,0.05,0.32,0.30,
21:29:53:036,-0.09,0.23,-0.02,-0.03,0.28,0.38,
21:29:53:037,-0.10,0.21,-0.00,-0.03,0.28,0.38,
21:29:53:037,-0.10,0.20,0.01,-0.03,0.28,0.38,
21:29:53:039,-0.09,0.16,0.04,-0.03,0.28,0.38,
21:29:53:042,-0.07,0.12,0.05,-0.03,0.28,0.38,
21:29:53:046,-0.02,0.09,0.07,-0.03,0.28,0.38,
21:29:53:047,-0.02,0.09,0.07,-0.03,0.28,0.38,
21:29:53:047,-0.02,0.09,0.07,-0.08,0.29,0.53,
21:29:53:048,-0.01,0.09,0.07,-0.08,0.29,0.53,
21:29:53:050,-0.01,0.09,0.07,-0.08,0.29,0.53,
21:29:53:051,0.01,0.10,0.06,-0.08,0.29,0.53,
21:29:53:054,0.02,0.13,0.05,-0.08,0.29,0.53,
21:29:53:055,0.02,0.13,0.05,-0.06,0.30,0.52,
21:29:53:055,0.02,0.14,0.04,-0.06,0.30,0.52,
21:29:53:062,0.03,0.18,0.03,-0.06,0.30,0.52,
21:29:53:063,0.04,0.22,0.01,-0.06,0.30,0.52,
21:29:53:063,0.04,0.23,-0.00,-0.06,0.30,0.52,
21:29:53:067,0.03,0.25,-0.02,-0.06,0.30,0.52,
21:29:53:067,0.02,0.25,-0.02,-0.06,0.30,0.52,
21:29:53:068,0.02,0.25,-0.02,-0.07,0.24,0.45,
21:29:53:074,0.01,0.25,-0.02,-0.07,0.24,0.45,
21:29:53:075,0.01,0.24,-0.02,-0.07,0.24,0.45,
21:29:53:075,0.01,0.22,-0.02,-0.07,0.24,0.45,
21:29:53:075,0.01,0.22,-0.02,-0.18,0.29,0.50,
21:29:53:076,0.02,0.20,-0.02,-0.18,0.29,0.50,
21:29:53:077,0.02,0.19,-0.01,-0.18,0.29,0.50,
21:29:53:077,0.05,0.17,-0.02,-0.18,0.29,0.50,
21:29:53:079,0.07,0.14,-0.03,-0.18,0.29,0.50,
21:29:53:082,0.08,0.13,-0.03,-0.18,0.29,0.50,
21:29:53:094,0.06,0.09,-0.04,-0.18,0.29,0.50,
21:29:53:095,0.06,0.09,-0.04,-0.18,0.29,0.50,
21:29:53:095,0.06,0.09,-0.04,-0.18,0.29,0.50,
21:29:53:095,0.06,0.09,-0.04,-0.23,0.34,0.48,
21:29:53:095,0.06,0.09,-0.05,-0.23,0.34,0.48,
21:29:53:096,0.07,0.13,-0.06,-0.23,0.34,0.48,
21:29:53:096,0.07,0.13,-0.06,-0.14,0.28,0.55,
21:29:53:096,0.07,0.14,-0.07,-0.14,0.28,0.55,
21:29:53:098,0.06,0.14,-0.08,-0.14,0.28,0.55,
21:29:53:098,0.03,0.16,-0.08,-0.14,0.28,0.55,
21:29:53:099,0.02,0.16,-0.08,-0.14,0.28,0.55,
21:29:53:104,0.01,0.16,-0.09,-0.14,0.28,0.55,
21:29:53:104,0.00,0.15,-0.10,-0.14,0.28,0.55,
21:29:53:105,0.00,0.15,-0.10,-0.03,0.18,0.60,
21:29:53:105,-0.01,0.16,-0.10,-0.03,0.18,0.60,
21:29:53:107,-0.02,0.17,-0.10,-0.03,0.18,0.60,
21:29:53:110,-0.02,0.17,-0.10,-0.03,0.18,0.60,
21:29:53:111,-0.02,0.17,-0.11,-0.03,0.18,0.60,
21:29:53:114,-0.02,0.17,-0.11,-0.03,0.37,0.61,
21:29:53:114,-0.01,0.17,-0.11,-0.03,0.37,0.61,
21:29:53:115,-0.01,0.17,-0.10,-0.03,0.37,0.61,
21:29:53:117,-0.02,0.18,-0.10,-0.03,0.37,0.61,
21:29:53:119,-0.01,0.18,-0.09,-0.03,0.37,0.61,
21:29:53:121,0.00,0.18,-0.08,-0.03,0.37,0.61,
21:29:53:128,0.00,0.17,-0.04,-0.03,0.37,0.61,
21:29:53:128,0.00,0.17,-0.04,-0.03,0.37,0.61,
21:29:53:128,0.00,0.17,-0.04,-0.03,0.37,0.61,
21:29:53:129,0.00,0.17,-0.04,-0.11,0.50,0.55,
21:29:53:129,-0.01,0.17,-0.01,-0.11,0.50,0.55,
21:29:53:131,-0.02,0.17,0.00,-0.11,0.50,0.55,
21:29:53:134,-0.03,0.16,0.02,-0.11,0.50,0.55,
21:29:53:135,-0.03,0.16,0.02,-0.13,0.45,0.54,
21:29:53:135,-0.04,0.17,0.04,-0.13,0.45,0.54,
21:29:53:137,-0.05,0.19,0.05,-0.13,0.45,0.54,
21:29:53:139,-0.05,0.21,0.06,-0.13,0.45,0.54,
21:29:53:141,-0.05,0.22,0.06,-0.13,0.45,0.54,
21:29:53:145,-0.05,0.22,0.06,-0.12,0.45,0.49,
21:29:53:146,-0.06,0.24,0.06,-0.12,0.45,0.49,
21:29:53:146,-0.07,0.25,0.06,-0.12,0.45,0.49,
21:29:53:147,-0.10,0.26,0.07,-0.12,0.45,0.49,
21:29:53:149,-0.11,0.27,0.07,-0.12,0.45,0.49,
21:29:53:154,-0.12,0.29,0.06,-0.12,0.45,0.49,
21:29:53:155,-0.11,0.30,0.05,-0.12,0.45,0.49,
21:29:53:155,-0.11,0.30,0.05,-0.14,0.43,0.51,
21:29:53:156,-0.11,0.29,0.05,-0.14,0.43,0.51,
21:29:53:157,-0.13,0.28,0.05,-0.14,0.43,0.51,
21:29:53:159,-0.14,0.26,0.05,-0.14,0.43,0.51,
21:29:53:162,-0.14,0.25,0.04,-0.14,0.43,0.51,
21:29:53:173,-0.10,0.23,0.02,-0.14,0.43,0.51,
21:29:53:174,-0.10,0.23,0.02,-0.14,0.43,0.51,
21:29:53:175,-0.10,0.23,0.02,-0.14,0.43,0.51,
21:29:53:175,-0.10,0.23,0.02,-0.31,0.42,0.47,
21:29:53:176,-0.09,0.23,0.02,-0.31,0.42,0.47,
21:29:53:176,-0.06,0.22,-0.01,-0.31,0.42,0.47,
21:29:53:177,-0.03,0.21,-0.02,-0.31,0.42,0.47,
21:29:53:177,-0.03,0.21,-0.02,-0.36,0.30,0.64,
21:29:53:178,-0.03,0.21,-0.02,-0.36,0.30,0.64,
21:29:53:178,-0.05,0.21,-0.02,-0.36,0.30,0.64,
21:29:53:179,-0.05,0.20,-0.01,-0.36,0.30,0.64,
21:29:53:181,-0.05,0.20,-0.02,-0.36,0.30,0.64,
21:29:53:186,-0.05,0.20,-0.02,-0.42,0.04,0.69,
21:29:53:186,-0.03,0.19,-0.03,-0.42,0.04,0.69,
21:29:53:187,-0.04,0.19,-0.04,-0.42,0.04,0.69,
21:29:53:188,-0.04,0.20,-0.04,-0.42,0.04,0.69,
21:29:53:189,-0.04,0.22,-0.04,-0.42,0.04,0.69,
21:29:53:191,0.00,0.24,-0.07,-0.42,0.04,0.69,
21:29:53:194,0.04,0.26,-0.09,-0.42,0.04,0.69,
21:29:53:195,0.04,0.26,-0.09,-0.48,0.21,0.69,
21:29:53:196,0.04,0.27,-0.10,-0.48,0.21,0.69,
21:29:53:197,0.05,0.29,-0.10,-0.48,0.21,0.69,
21:29:53:200,0.06,0.29,-0.10,-0.48,0.21,0.69,
21:29:53:202,0.10,0.28,-0.12,-0.48,0.21,0.69,
21:29:53:206,0.15,0.24,-0.12,-0.48,0.21,0.69,
21:29:53:207,0.14,0.22,-0.11,-0.48,0.21,0.69,
21:29:53:208,0.14,0.22,-0.11,-0.69,0.27,0.75,
21:29:53:208,0.13,0.20,-0.10,-0.69,0.27,0.75,
21:29:53:209,0.10,0.16,-0.07,-0.69,0.27,0.75,
21:29:53:211,0.09,0.14,-0.06,-0.69,0.27,0.75,
21:29:53:214,0.09,0.11,-0.05,-0.69,0.27,0.75,
21:29:53:215,0.09,0.11,-0.05,-0.73,0.07,0.74,
21:29:53:216,0.09,0.11,-0.05,-0.73,0.07,0.74,
21:29:53:218,0.08,0.11,-0.05,-0.73,0.07,0.74,
21:29:53:220,0.06,0.12,-0.05,-0.73,0.07,0.74,
21:29:53:221,0.06,0.15,-0.07,-0.73,0.07,0.74,
21:29:53:224,0.06,0.19,-0.10,-0.73,0.07,0.74,
21:29:53:225,0.06,0.19,-0.10,-0.51,0.13,0.67,
21:29:53:226,0.05,0.22,-0.12,-0.51,0.13,0.67,
21:29:53:227,0.04,0.27,-0.14,-0.51,0.13,0.67,
21:29:53:230,0.04,0.30,-0.14,-0.51,0.13,0.67,
21:29:53:231,0.06,0.33,-0.17,-0.51,0.13,0.67,
21:29:53:236,0.06,0.33,-0.17,-0.40,0.14,0.70,
21:29:53:236,0.06,0.35,-0.18,-0.40,0.14,0.70,
21:29:53:237,0.04,0.37,-0.15,-0.40,0.14,0.70,
21:29:53:238,0.03,0.36,-0.13,-0.40,0.14,0.70,
21:29:53:240,0.01,0.33,-0.09,-0.40,0.14,0.70,
21:29:53:241,0.02,0.27,-0.06,-0.40,0.14,0.70,
21:29:53:247,0.00,0.22,0.00,-0.40,0.14,0.70,
21:29:53:248,-0.01,0.20,0.02,-0.40,0.14,0.70,
21:29:53:248,-0.01,0.20,0.02,-0.63,0.06,0.63,
21:29:53:249,-0.02,0.19,0.04,-0.63,0.06,0.63,
21:29:53:250,-0.02,0.17,0.05,-0.63,0.06,0.63,
21:29:53:256,-0.01,0.17,0.06,-0.63,0.06,0.63,
21:29:53:257,-0.01,0.18,0.06,-0.63,0.06,0.63,
21:29:53:258,-0.02,0.19,0.06,-0.63,0.06,0.63,
21:29:53:258,-0.02,0.19,0.06,-0.62,0.21,0.60,
21:29:53:259,-0.04,0.23,0.05,-0.62,0.21,0.60,
21:29:53:259,-0.03,0.28,0.03,-0.62,0.21,0.60,
21:29:53:262,-0.02,0.31,0.01,-0.62,0.21,0.60,
21:29:53:265,-0.00,0.35,-0.03,-0.62,0.21,0.60,
21:29:53:265,-0.00,0.35,-0.03,-0.50,0.37,0.54,
21:29:53:266,-0.01,0.39,-0.04,-0.50,0.37,0.54,
21:29:53:277,-0.03,0.41,-0.04,-0.50,0.37,0.54,
21:29:53:277,-0.05,0.43,-0.04,-0.50,0.37,0.54,
21:29:53:278,-0.06,0.43,-0.03,-0.50,0.37,0.54,
21:29:53:279,-0.06,0.43,-0.03,-0.74,0.28,0.50,
21:29:53:279,-0.07,0.43,-0.01,-0.74,0.28,0.50,
21:29:53:283,-0.07,0.42,0.01,-0.74,0.28,0.50,
21:29:53:284,-0.09,0.38,0.04,-0.74,0.28,0.50,
21:29:53:284,-0.08,0.35,0.05,-0.74,0.28,0.50,
21:29:53:285,-0.07,0.30,0.07,-0.74,0.28,0.50,
21:29:53:288,-0.07,0.30,0.07,-1.06,0.30,0.44,
21:29:53:289,-0.07,0.23,0.12,-1.06,0.30,0.44,
21:29:53:289,-0.07,0.23,0.12,-1.06,0.30,0.44,
21:29:53:290,-0.07,0.23,0.12,-1.06,0.30,0.44,
21:29:53:290,-0.06,0.23,0.12,-1.06,0.30,0.44,
21:29:53:291,-0.04,0.23,0.10,-1.06,0.30,0.44,
21:29:53:295,-0.03,0.25,0.08,-1.06,0.30,0.44,
21:29:53:295,-0.03,0.25,0.08,-1.13,0.28,0.48,
