
time,wx,wy,wz,ax,ay,az,
02:30:56:739,0.01,-0.30,0.05,1.44,0.37,0.78,
02:30:56:740,0.01,-0.33,0.07,1.44,0.37,0.78,
02:30:56:743,0.04,-0.37,0.08,1.44,0.37,0.78,
02:30:56:744,0.04,-0.37,0.08,1.44,0.25,0.93,
02:30:56:745,0.05,-0.38,0.08,1.44,0.25,0.93,
02:30:56:745,0.04,-0.42,0.11,1.44,0.25,0.93,
02:30:56:748,0.02,-0.43,0.13,1.44,0.25,0.93,
02:30:56:751,-0.01,-0.44,0.16,1.44,0.25,0.93,
02:30:56:756,-0.04,-0.45,0.15,1.44,0.25,0.93,
02:30:56:757,-0.04,-0.45,0.15,1.44,0.25,0.93,
02:30:56:758,-0.04,-0.45,0.15,1.52,0.24,0.82,
02:30:56:758,-0.03,-0.44,0.14,1.52,0.24,0.82,
02:30:56:759,-0.03,-0.39,0.12,1.52,0.24,0.82,
02:30:56:760,-0.05,-0.35,0.09,1.52,0.24,0.82,
02:30:56:762,-0.06,-0.30,0.07,1.52,0.24,0.82,
02:30:56:763,-0.06,-0.30,0.07,1.55,0.37,0.58,
02:30:56:764,-0.06,-0.28,0.06,1.55,0.37,0.58,
02:30:56:767,-0.06,-0.26,0.04,1.55,0.37,0.58,
02:30:56:769,-0.05,-0.25,0.04,1.55,0.37,0.58,
02:30:56:771,-0.05,-0.24,0.05,1.55,0.37,0.58,
02:30:56:773,-0.06,-0.25,0.08,1.55,0.37,0.58,
02:30:56:773,-0.06,-0.25,0.08,1.30,0.29,0.50,
02:30:56:774,-0.06,-0.27,0.09,1.30,0.29,0.50,
02:30:56:775,-0.04,-0.32,0.13,1.30,0.29,0.50,
02:30:56:778,-0.02,-0.39,0.15,1.30,0.29,0.50,
02:30:56:780,-0.01,-0.41,0.16,1.30,0.29,0.50,
02:30:56:790,-0.00,-0.45,0.19,1.30,0.29,0.50,
02:30:56:791,-0.00,-0.45,0.19,1.10,0.16,0.57,
02:30:56:791,0.00,-0.47,0.21,1.10,0.16,0.57,
02:30:56:792,0.01,-0.48,0.21,1.10,0.16,0.57,
02:30:56:792,0.01,-0.48,0.21,1.10,0.16,0.57,
02:30:56:793,0.02,-0.46,0.19,1.10,0.16,0.57,
02:30:56:796,0.00,-0.39,0.12,1.10,0.16,0.57,
02:30:56:801,0.01,-0.37,0.10,1.10,0.16,0.57,
02:30:56:802,0.01,-0.37,0.10,1.10,0.16,0.57,
02:30:56:802,0.01,-0.37,0.10,1.20,0.16,0.45,
02:30:56:803,0.00,-0.35,0.08,1.20,0.16,0.45,
02:30:56:803,0.01,-0.34,0.03,1.20,0.16,0.45,
02:30:56:804,0.00,-0.32,0.00,1.20,0.16,0.45,
02:30:56:804,0.00,-0.31,-0.01,1.20,0.16,0.45,
02:30:56:805,0.00,-0.31,-0.01,1.30,0.11,0.42,
02:30:56:814,-0.01,-0.31,-0.01,1.30,0.11,0.42,
02:30:56:815,-0.01,-0.32,-0.00,1.30,0.11,0.42,
02:30:56:816,0.00,-0.35,0.01,1.30,0.11,0.42,
02:30:56:817,0.00,-0.35,0.01,1.16,-0.01,0.53,
02:30:56:817,0.01,-0.39,0.02,1.16,-0.01,0.53,
02:30:56:818,0.02,-0.40,0.03,1.16,-0.01,0.53,
02:30:56:818,0.05,-0.42,0.05,1.16,-0.01,0.53,
02:30:56:819,0.06,-0.43,0.06,1.16,-0.01,0.53,
02:30:56:820,0.07,-0.45,0.08,1.16,-0.01,0.53,
02:30:56:823,0.07,-0.47,0.10,1.16,-0.01,0.53,
02:30:56:823,0.07,-0.47,0.10,1.02,0.05,0.49,
02:30:56:824,0.07,-0.49,0.10,1.02,0.05,0.49,
02:30:56:826,0.07,-0.50,0.09,1.02,0.05,0.49,
02:30:56:827,0.08,-0.50,0.08,1.02,0.05,0.49,
02:30:56:829,0.08,-0.49,0.07,1.02,0.05,0.49,
02:30:56:836,0.08,-0.49,0.07,1.18,0.22,0.43,
02:30:56:837,0.08,-0.42,0.02,1.18,0.22,0.43,
02:30:56:838,0.08,-0.42,0.02,1.18,0.22,0.43,
02:30:56:838,0.08,-0.42,0.02,1.18,0.22,0.43,
02:30:56:839,0.07,-0.40,-0.00,1.18,0.22,0.43,
02:30:56:841,0.08,-0.39,-0.01,1.18,0.22,0.43,
02:30:56:845,0.08,-0.39,-0.01,1.18,0.22,0.43,
02:30:56:846,0.07,-0.39,0.00,1.18,0.22,0.43,
02:30:56:846,0.07,-0.39,0.00,1.29,0.17,0.45,
02:30:56:847,0.06,-0.42,0.02,1.29,0.17,0.45,
02:30:56:847,0.05,-0.44,0.03,1.29,0.17,0.45,
02:30:56:850,0.01,-0.46,0.07,1.29,0.17,0.45,
02:30:56:853,-0.03,-0.48,0.11,1.29,0.17,0.45,
02:30:56:854,-0.03,-0.49,0.11,1.29,0.17,0.45,
02:30:56:855,-0.03,-0.49,0.11,1.29,0.18,0.28,
02:30:56:856,-0.03,-0.48,0.11,1.29,0.18,0.28,
02:30:56:858,-0.02,-0.45,0.10,1.29,0.18,0.28,
02:30:56:860,-0.01,-0.43,0.09,1.29,0.18,0.28,
02:30:56:862,0.02,-0.35,0.07,1.29,0.18,0.28,
02:30:56:863,0.02,-0.35,0.07,1.48,0.41,0.38,
02:30:56:864,0.03,-0.33,0.06,1.48,0.41,0.38,
02:30:56:866,0.04,-0.31,0.05,1.48,0.41,0.38,
02:30:56:868,0.03,-0.31,0.06,1.48,0.41,0.38,
02:30:56:876,0.02,-0.31,0.09,1.48,0.41,0.38,
02:30:56:877,0.01,-0.38,0.16,1.48,0.41,0.38,
02:30:56:877,0.01,-0.38,0.16,1.48,0.41,0.38,
02:30:56:878,0.01,-0.38,0.16,1.48,0.41,0.38,
02:30:56:878,0.01,-0.38,0.16,1.38,0.42,0.44,
02:30:56:879,0.00,-0.41,0.19,1.38,0.42,0.44,
02:30:56:880,-0.00,-0.43,0.20,1.38,0.42,0.44,
02:30:56:886,0.01,-0.43,0.22,1.38,0.42,0.44,
02:30:56:887,0.03,-0.43,0.22,1.38,0.42,0.44,
02:30:56:888,0.03,-0.43,0.22,1.39,0.47,0.59,
02:30:56:888,0.05,-0.44,0.20,1.39,0.47,0.59,
02:30:56:889,0.06,-0.44,0.19,1.39,0.47,0.59,
02:30:56:890,0.04,-0.41,0.19,1.39,0.47,0.59,
02:30:56:894,0.02,-0.40,0.18,1.39,0.47,0.59,
02:30:56:894,0.02,-0.40,0.16,1.39,0.47,0.59,
02:30:56:895,0.02,-0.40,0.16,1.43,0.51,0.47,
02:30:56:895,0.03,-0.40,0.12,1.43,0.51,0.47,
02:30:56:900,0.03,-0.39,0.11,1.43,0.51,0.47,
02:30:56:901,0.02,-0.38,0.09,1.43,0.51,0.47,
02:30:56:908,-0.02,-0.36,0.08,1.43,0.51,0.47,
02:30:56:909,-0.02,-0.36,0.08,1.43,0.51,0.47,
02:30:56:909,-0.02,-0.36,0.08,1.41,0.59,0.30,
02:30:56:910,-0.00,-0.38,0.05,1.41,0.59,0.30,
02:30:56:910,0.02,-0.41,0.02,1.41,0.59,0.30,
02:30:56:911,0.02,-0.43,0.02,1.41,0.59,0.30,
02:30:56:914,0.02,-0.43,0.02,1.34,0.58,0.38,
02:30:56:915,-0.00,-0.46,0.05,1.34,0.58,0.38,
02:30:56:916,-0.00,-0.46,0.05,1.34,0.58,0.38,
02:30:56:916,0.01,-0.48,0.05,1.34,0.58,0.38,
02:30:56:925,0.02,-0.52,0.05,1.34,0.58,0.38,
02:30:56:926,0.01,-0.55,0.05,1.34,0.58,0.38,
02:30:56:927,-0.00,-0.55,0.06,1.34,0.58,0.38,
02:30:56:928,-0.00,-0.55,0.05,1.34,0.58,0.38,
02:30:56:928,-0.00,-0.55,0.05,1.33,0.73,0.33,
02:30:56:929,0.02,-0.53,0.03,1.33,0.73,0.33,
02:30:56:930,0.06,-0.52,-0.00,1.33,0.73,0.33,
02:30:56:930,0.07,-0.51,-0.02,1.33,0.73,0.33,
02:30:56:933,0.06,-0.49,-0.02,1.33,0.73,0.33,
02:30:56:935,0.06,-0.49,-0.02,1.46,0.89,0.30,
02:30:56:935,0.05,-0.48,-0.02,1.46,0.89,0.30,
02:30:56:936,0.06,-0.47,-0.02,1.46,0.89,0.30,
02:30:56:938,0.07,-0.47,-0.02,1.46,0.89,0.30,
02:30:56:940,0.08,-0.48,-0.01,1.46,0.89,0.30,
02:30:56:943,0.06,-0.48,0.02,1.46,0.89,0.30,
02:30:56:943,0.06,-0.48,0.02,1.54,0.83,0.33,
02:30:56:944,0.05,-0.48,0.04,1.54,0.83,0.33,
02:30:56:946,0.05,-0.48,0.06,1.54,0.83,0.33,
02:30:56:948,0.05,-0.49,0.07,1.54,0.83,0.33,
02:30:56:952,0.04,-0.48,0.09,1.54,0.83,0.33,
02:30:56:955,0.04,-0.48,0.09,1.73,1.05,0.38,
02:30:56:956,0.02,-0.44,0.10,1.73,1.05,0.38,
02:30:56:957,0.02,-0.44,0.10,1.73,1.05,0.38,
02:30:56:958,0.04,-0.43,0.10,1.73,1.05,0.38,
02:30:56:958,0.07,-0.39,0.08,1.73,1.05,0.38,
02:30:56:964,0.08,-0.38,0.07,1.73,1.05,0.38,
02:30:56:965,0.08,-0.33,0.09,1.73,1.05,0.38,
02:30:56:965,0.08,-0.33,0.09,1.75,1.20,0.41,
02:30:56:966,0.07,-0.32,0.11,1.75,1.20,0.41,
02:30:56:966,0.07,-0.31,0.12,1.75,1.20,0.41,
02:30:56:972,0.09,-0.33,0.14,1.75,1.20,0.41,
02:30:56:973,0.10,-0.36,0.16,1.75,1.20,0.41,
02:30:56:974,0.09,-0.40,0.19,1.75,1.20,0.41,
02:30:56:975,0.08,-0.42,0.21,1.75,1.20,0.41,
02:30:56:975,0.08,-0.42,0.21,1.66,1.19,0.53,
02:30:56:976,0.06,-0.43,0.24,1.66,1.19,0.53,
02:30:56:992,0.07,-0.45,0.24,1.66,1.19,0.53,
02:30:56:992,0.08,-0.46,0.23,1.66,1.19,0.53,
02:30:56:993,0.08,-0.46,0.23,1.73,1.23,0.69,
02:30:56:993,0.09,-0.46,0.21,1.73,1.23,0.69,
02:30:56:993,0.08,-0.44,0.20,1.73,1.23,0.69,
02:30:56:994,0.07,-0.43,0.20,1.73,1.23,0.69,
02:30:56:995,0.06,-0.41,0.18,1.73,1.23,0.69,
02:30:56:995,0.06,-0.40,0.15,1.73,1.23,0.69,
02:30:56:995,0.03,-0.41,0.12,1.73,1.23,0.69,
02:30:56:996,0.03,-0.41,0.12,1.73,1.23,0.69,
02:30:56:996,0.03,-0.41,0.12,1.73,1.14,0.75,
02:30:56:996,0.02,-0.42,0.12,1.73,1.14,0.75,
02:30:56:997,0.01,-0.42,0.12,1.73,1.14,0.75,
02:30:56:999,-0.02,-0.46,0.11,1.73,1.14,0.75,
02:30:57:002,-0.02,-0.46,0.11,1.65,1.09,0.74,
02:30:57:003,-0.04,-0.49,0.11,1.65,1.09,0.74,
02:30:57:003,-0.05,-0.49,0.11,1.65,1.09,0.74,
02:30:57:005,-0.04,-0.50,0.09,1.65,1.09,0.74,
02:30:57:007,-0.01,-0.51,0.07,1.65,1.09,0.74,
02:30:57:009,-0.01,-0.51,0.06,1.65,1.09,0.74,
02:30:57:012,-0.03,-0.51,0.06,1.65,1.09,0.74,
02:30:57:013,-0.03,-0.51,0.06,1.56,1.13,0.76,
02:30:57:013,-0.03,-0.53,0.06,1.56,1.13,0.76,
02:30:57:016,-0.02,-0.55,0.06,1.56,1.13,0.76,
02:30:57:019,0.00,-0.57,0.04,1.56,1.13,0.76,
02:30:57:021,0.02,-0.59,0.03,1.56,1.13,0.76,
02:30:57:025,-0.01,-0.60,0.04,1.56,1.13,0.76,
02:30:57:026,-0.02,-0.60,0.05,1.56,1.13,0.76,
02:30:57:026,-0.02,-0.60,0.05,1.50,1.17,0.69,
02:30:57:027,-0.03,-0.61,0.05,1.50,1.17,0.69,
02:30:57:027,-0.01,-0.61,0.03,1.50,1.17,0.69,
02:30:57:030,0.01,-0.61,0.01,1.50,1.17,0.69,
02:30:57:037,0.01,-0.61,0.01,1.50,1.17,0.71,
02:30:57:039,-0.03,-0.55,0.03,1.50,1.17,0.71,
02:30:57:039,-0.03,-0.55,0.03,1.50,1.17,0.71,
02:30:57:040,-0.03,-0.55,0.03,1.50,1.17,0.71,
02:30:57:041,-0.01,-0.52,0.03,1.50,1.17,0.71,
02:30:57:041,0.03,-0.52,0.02,1.50,1.17,0.71,
02:30:57:043,0.02,-0.52,0.03,1.50,1.17,0.71,
02:30:57:044,0.01,-0.51,0.06,1.50,1.17,0.71,
02:30:57:046,0.01,-0.51,0.06,1.61,1.31,0.60,
02:30:57:047,-0.02,-0.50,0.10,1.61,1.31,0.60,
02:30:57:047,-0.01,-0.51,0.11,1.61,1.31,0.60,
02:30:57:050,0.02,-0.52,0.10,1.61,1.31,0.60,
02:30:57:054,0.02,-0.52,0.10,1.75,1.42,0.78,
02:30:57:055,0.05,-0.51,0.11,1.75,1.42,0.78,
02:30:57:055,0.05,-0.50,0.12,1.75,1.42,0.78,
02:30:57:056,0.05,-0.47,0.13,1.75,1.42,0.78,
02:30:57:058,0.07,-0.45,0.14,1.75,1.42,0.78,
02:30:57:060,0.10,-0.45,0.13,1.75,1.42,0.78,
02:30:57:063,0.16,-0.46,0.12,1.75,1.42,0.78,
02:30:57:064,0.16,-0.46,0.12,1.91,1.49,1.06,
02:30:57:064,0.17,-0.46,0.12,1.91,1.49,1.06,
02:30:57:067,0.16,-0.47,0.13,1.91,1.49,1.06,
02:30:57:068,0.14,-0.51,0.16,1.91,1.49,1.06,
02:30:57:070,0.12,-0.56,0.18,1.91,1.49,1.06,
02:30:57:076,0.12,-0.56,0.18,2.01,1.42,0.85,
02:30:57:077,0.06,-0.63,0.18,2.01,1.42,0.85,
02:30:57:078,0.06,-0.63,0.18,2.01,1.42,0.85,
02:30:57:078,0.06,-0.63,0.18,2.01,1.42,0.85,
02:30:57:079,0.05,-0.61,0.18,2.01,1.42,0.85,
02:30:57:080,0.03,-0.57,0.15,2.01,1.42,0.85,
02:30:57:089,0.05,-0.51,0.06,2.01,1.42,0.85,
02:30:57:090,0.06,-0.49,0.03,2.01,1.42,0.85,
02:30:57:091,0.06,-0.49,0.03,2.41,1.49,0.98,
02:30:57:091,0.07,-0.47,0.01,2.41,1.49,0.98,
02:30:57:092,0.06,-0.44,-0.02,2.41,1.49,0.98,
02:30:57:092,0.06,-0.42,-0.03,2.41,1.49,0.98,
02:30:57:094,0.06,-0.42,-0.03,2.49,1.35,1.05,
02:30:57:095,0.06,-0.45,-0.04,2.49,1.35,1.05,
02:30:57:095,0.06,-0.47,-0.03,2.49,1.35,1.05,
02:30:57:096,0.05,-0.51,-0.00,2.49,1.35,1.05,
02:30:57:098,0.04,-0.53,0.01,2.49,1.35,1.05,
02:30:57:113,0.03,-0.59,0.05,2.49,1.35,1.05,
02:30:57:114,0.03,-0.64,0.07,2.49,1.35,1.05,
02:30:57:115,0.03,-0.64,0.07,2.40,1.24,1.04,
02:30:57:116,0.03,-0.66,0.09,2.40,1.24,1.04,
02:30:57:117,0.03,-0.66,0.10,2.40,1.24,1.04,
02:30:57:117,0.03,-0.67,0.10,2.40,1.24,1.04,
02:30:57:118,0.03,-0.67,0.09,2.40,1.24,1.04,
02:30:57:119,0.04,-0.62,0.06,2.40,1.24,1.04,
02:30:57:119,0.04,-0.59,0.04,2.40,1.24,1.04,
02:30:57:120,0.04,-0.59,0.04,2.60,1.41,0.97,
02:30:57:121,0.05,-0.56,0.03,2.60,1.41,0.97,
02:30:57:122,0.06,-0.52,-0.00,2.60,1.41,0.97,
02:30:57:122,0.06,-0.48,-0.02,2.60,1.41,0.97,
02:30:57:124,0.06,-0.48,-0.02,2.62,1.45,0.78,
02:30:57:125,0.05,-0.45,-0.01,2.62,1.45,0.78,
02:30:57:126,0.03,-0.44,0.00,2.62,1.45,0.78,
02:30:57:130,0.02,-0.45,0.02,2.62,1.45,0.78,
02:30:57:131,0.02,-0.45,0.03,2.62,1.45,0.78,
02:30:57:131,0.06,-0.46,0.04,2.62,1.45,0.78,
02:30:57:134,0.07,-0.48,0.07,2.62,1.45,0.78,
02:30:57:135,0.07,-0.50,0.11,2.62,1.45,0.78,
02:30:57:136,0.07,-0.50,0.11,2.58,1.34,0.95,
02:30:57:137,0.06,-0.51,0.14,2.58,1.34,0.95,
02:30:57:138,0.07,-0.52,0.18,2.58,1.34,0.95,
02:30:57:139,0.10,-0.52,0.19,2.58,1.34,0.95,
02:30:57:142,0.10,-0.52,0.21,2.58,1.34,0.95,
02:30:57:143,0.10,-0.52,0.21,2.48,1.21,1.00,
02:30:57:143,0.09,-0.52,0.22,2.48,1.21,1.00,
02:30:57:145,0.04,-0.51,0.25,2.48,1.21,1.00,
02:30:57:147,0.03,-0.50,0.25,2.48,1.21,1.00,
02:30:57:151,0.04,-0.46,0.23,2.48,1.21,1.00,
02:30:57:156,0.04,-0.46,0.23,2.47,1.20,0.98,
02:30:57:157,0.08,-0.39,0.16,2.47,1.20,0.98,
02:30:57:158,0.08,-0.39,0.16,2.47,1.20,0.98,
02:30:57:158,0.06,-0.38,0.16,2.47,1.20,0.98,
02:30:57:159,0.03,-0.35,0.16,2.47,1.20,0.98,
02:30:57:160,0.03,-0.34,0.16,2.47,1.20,0.98,
02:30:57:163,0.03,-0.34,0.16,2.46,1.20,1.00,
02:30:57:164,0.09,-0.36,0.12,2.46,1.20,1.00,
02:30:57:165,0.13,-0.39,0.10,2.46,1.20,1.00,
02:30:57:167,0.13,-0.40,0.11,2.46,1.20,1.00,
02:30:57:168,0.07,-0.43,0.17,2.46,1.20,1.00,
02:30:57:170,0.02,-0.49,0.22,2.46,1.20,1.00,
02:30:57:173,0.05,-0.56,0.21,2.46,1.20,1.00,
02:30:57:174,0.05,-0.56,0.21,2.28,0.56,1.70,
02:30:57:175,0.07,-0.59,0.20,2.28,0.56,1.70,
02:30:57:176,0.09,-0.62,0.18,2.28,0.56,1.70,
02:30:57:177,0.07,-0.61,0.18,2.28,0.56,1.70,
02:30:57:180,-0.00,-0.60,0.19,2.28,0.56,1.70,
02:30:57:188,-0.01,-0.59,0.15,2.28,0.56,1.70,
02:30:57:189,-0.01,-0.59,0.15,2.12,0.66,1.46,
02:30:57:190,0.04,-0.57,0.06,2.12,0.66,1.46,
02:30:57:191,0.07,-0.56,0.02,2.12,0.66,1.46,
02:30:57:191,0.07,-0.54,-0.04,2.12,0.66,1.46,
02:30:57:192,0.02,-0.52,-0.04,2.12,0.66,1.46,
02:30:57:196,0.02,-0.57,-0.06,2.12,0.66,1.46,
02:30:57:197,0.02,-0.57,-0.06,2.12,0.66,1.46,
02:30:57:198,0.03,-0.61,-0.07,2.12,0.66,1.46,
02:30:57:198,0.03,-0.61,-0.07,2.06,0.47,1.60,
02:30:57:209,0.04,-0.64,-0.06,2.06,0.47,1.60,
02:30:57:210,0.02,-0.69,-0.03,2.06,0.47,1.60,
02:30:57:211,-0.01,-0.73,0.02,2.06,0.47,1.60,
02:30:57:212,-0.01,-0.73,0.02,2.07,0.47,1.62,
02:30:57:212,-0.01,-0.76,0.03,2.07,0.47,1.62,
02:30:57:213,-0.00,-0.81,0.04,2.07,0.47,1.62,
02:30:57:214,0.01,-0.83,0.03,2.07,0.47,1.62,
02:30:57:215,0.01,-0.83,0.03,2.07,0.47,1.62,
02:30:57:215,0.01,-0.83,0.03,1.84,0.40,0.99,
02:30:57:216,-0.01,-0.78,0.03,1.84,0.40,0.99,
02:30:57:217,-0.03,-0.72,0.01,1.84,0.40,0.99,
02:30:57:217,-0.03,-0.69,-0.01,1.84,0.40,0.99,
02:30:57:222,-0.02,-0.64,-0.06,1.84,0.40,0.99,
02:30:57:223,0.02,-0.59,-0.11,1.84,0.40,0.99,
02:30:57:223,0.04,-0.55,-0.14,1.84,0.40,0.99,
02:30:57:226,0.04,-0.55,-0.14,2.20,0.56,1.00,
02:30:57:227,0.05,-0.53,-0.14,2.20,0.56,1.00,
02:30:57:228,0.04,-0.52,-0.12,2.20,0.56,1.00,
02:30:57:228,0.04,-0.53,-0.11,2.20,0.56,1.00,
02:30:57:229,0.05,-0.57,-0.08,2.20,0.56,1.00,
02:30:57:236,0.05,-0.57,-0.08,2.25,0.59,1.06,
02:30:57:237,0.11,-0.64,-0.01,2.25,0.59,1.06,
02:30:57:238,0.12,-0.65,0.00,2.25,0.59,1.06,
02:30:57:238,0.12,-0.65,0.00,2.25,0.59,1.06,
02:30:57:239,0.15,-0.65,0.04,2.25,0.59,1.06,
02:30:57:240,0.16,-0.65,0.06,2.25,0.59,1.06,
02:30:57:243,0.20,-0.65,0.08,2.25,0.59,1.06,
02:30:57:244,0.20,-0.65,0.08,2.48,0.68,1.12,
02:30:57:246,0.21,-0.65,0.08,2.48,0.68,1.12,
02:30:57:247,0.21,-0.62,0.09,2.48,0.68,1.12,
02:30:57:248,0.20,-0.59,0.10,2.48,0.68,1.12,
02:30:57:251,0.19,-0.53,0.11,2.48,0.68,1.12,
02:30:57:254,0.19,-0.53,0.11,2.76,0.85,0.93,
02:30:57:254,0.18,-0.50,0.09,2.76,0.85,0.93,
02:30:57:255,0.18,-0.48,0.08,2.76,0.85,0.93,
02:30:57:256,0.18,-0.43,0.07,2.76,0.85,0.93,
02:30:57:258,0.16,-0.39,0.06,2.76,0.85,0.93,
02:30:57:260,0.16,-0.37,0.05,2.76,0.85,0.93,
02:30:57:262,0.18,-0.33,0.05,2.76,0.85,0.93,
02:30:57:263,0.18,-0.33,0.05,2.86,0.93,1.05,
02:30:57:264,0.19,-0.33,0.06,2.86,0.93,1.05,
02:30:57:270,0.19,-0.35,0.07,2.86,0.93,1.05,
02:30:57:272,0.16,-0.37,0.11,2.86,0.93,1.05,
02:30:57:273,0.13,-0.41,0.17,2.86,0.93,1.05,
02:30:57:278,0.13,-0.41,0.17,2.68,0.87,1.18,
02:30:57:279,0.14,-0.51,0.22,2.68,0.87,1.18,
02:30:57:279,0.14,-0.54,0.23,2.68,0.87,1.18,
02:30:57:279,0.14,-0.54,0.23,2.68,0.87,1.18,
02:30:57:280,0.13,-0.56,0.25,2.68,0.87,1.18,
02:30:57:280,0.09,-0.58,0.27,2.68,0.87,1.18,
02:30:57:287,0.06,-0.59,0.27,2.68,0.87,1.18,
02:30:57:288,0.06,-0.60,0.26,2.68,0.87,1.18,
02:30:57:289,0.06,-0.60,0.26,2.65,0.89,1.13,
02:30:57:289,0.04,-0.60,0.21,2.65,0.89,1.13,
02:30:57:290,0.02,-0.55,0.17,2.65,0.89,1.13,
02:30:57:294,-0.00,-0.53,0.16,2.65,0.89,1.13,
02:30:57:295,-0.00,-0.53,0.16,2.63,1.01,0.95,
02:30:57:299,-0.05,-0.46,0.10,2.63,1.01,0.95,
02:30:57:300,-0.05,-0.43,0.08,2.63,1.01,0.95,
02:30:57:301,-0.05,-0.42,0.05,2.63,1.01,0.95,
02:30:57:301,-0.02,-0.41,0.01,2.63,1.01,0.95,
02:30:57:302,-0.01,-0.41,-0.01,2.63,1.01,0.95,
02:30:57:305,-0.02,-0.44,0.01,2.63,1.01,0.95,
02:30:57:305,-0.02,-0.47,0.02,2.63,1.01,0.95,
02:30:57:306,-0.02,-0.47,0.02,2.34,0.87,1.09,
02:30:57:306,-0.02,-0.55,0.05,2.34,0.87,1.09,
02:30:57:308,-0.01,-0.60,0.06,2.34,0.87,1.09,
02:30:57:310,0.00,-0.71,0.08,2.34,0.87,1.09,
02:30:57:314,-0.02,-0.80,0.12,2.34,0.87,1.09,
02:30:57:315,-0.04,-0.82,0.14,2.34,0.87,1.09,
02:30:57:315,-0.04,-0.82,0.14,2.02,0.78,1.05,
02:30:57:317,-0.05,-0.82,0.14,2.02,0.78,1.05,
02:30:57:318,-0.05,-0.82,0.11,2.02,0.78,1.05,
02:30:57:319,-0.02,-0.79,0.05,2.02,0.78,1.05,
02:30:57:323,-0.02,-0.79,0.05,2.35,0.95,1.16,
02:30:57:323,0.00,-0.73,-0.02,2.35,0.95,1.16,
02:30:57:325,0.00,-0.70,-0.05,2.35,0.95,1.16,
02:30:57:326,-0.02,-0.63,-0.09,2.35,0.95,1.16,
02:30:57:328,-0.03,-0.60,-0.10,2.35,0.95,1.16,
02:30:57:330,-0.03,-0.57,-0.13,2.35,0.95,1.16,
02:30:57:334,-0.01,-0.56,-0.15,2.35,0.95,1.16,
02:30:57:335,-0.01,-0.56,-0.15,2.35,0.95,1.16,
02:30:57:335,-0.01,-0.56,-0.15,2.48,0.85,1.24,
02:30:57:336,-0.03,-0.57,-0.11,2.48,0.85,1.24,
02:30:57:338,-0.07,-0.58,-0.04,2.48,0.85,1.24,
02:30:57:339,-0.07,-0.60,-0.02,2.48,0.85,1.24,
02:30:57:342,-0.00,-0.65,0.03,2.48,0.85,1.24,
02:30:57:343,-0.00,-0.65,0.03,2.52,0.69,1.58,
02:30:57:344,0.02,-0.67,0.04,2.52,0.69,1.58,
02:30:57:345,0.03,-0.68,0.06,2.52,0.69,1.58,
02:30:57:348,0.01,-0.69,0.12,2.52,0.69,1.58,
02:30:57:350,-0.02,-0.66,0.18,2.52,0.69,1.58,
02:30:57:358,-0.02,-0.66,0.18,2.73,0.80,1.64,
02:30:57:359,0.02,-0.65,0.17,2.73,0.80,1.64,
02:30:57:359,0.06,-0.58,0.14,2.73,0.80,1.64,
02:30:57:360,0.06,-0.58,0.14,2.73,0.80,1.64,
02:30:57:360,0.05,-0.54,0.14,2.73,0.80,1.64,
02:30:57:361,0.04,-0.50,0.14,2.73,0.80,1.64,
02:30:57:362,0.04,-0.44,0.13,2.73,0.80,1.64,
02:30:57:363,0.04,-0.44,0.13,2.81,0.97,1.52,
02:30:57:364,0.07,-0.40,0.11,2.81,0.97,1.52,
02:30:57:365,0.09,-0.39,0.10,2.81,0.97,1.52,
02:30:57:367,0.10,-0.39,0.09,2.81,0.97,1.52,
02:30:57:370,0.08,-0.41,0.12,2.81,0.97,1.52,
02:30:57:372,0.08,-0.41,0.12,2.80,0.98,1.54,
02:30:57:374,0.07,-0.43,0.16,2.80,0.98,1.54,
02:30:57:375,0.07,-0.45,0.18,2.80,0.98,1.54,
02:30:57:375,0.09,-0.51,0.21,2.80,0.98,1.54,
02:30:57:378,0.08,-0.54,0.22,2.80,0.98,1.54,
02:30:57:380,0.05,-0.59,0.26,2.80,0.98,1.54,
02:30:57:389,0.02,-0.62,0.29,2.80,0.98,1.54,
02:30:57:390,0.02,-0.62,0.29,2.22,0.60,1.22,
02:30:57:391,0.00,-0.63,0.29,2.22,0.60,1.22,
02:30:57:391,-0.01,-0.67,0.26,2.22,0.60,1.22,
02:30:57:392,-0.01,-0.64,0.22,2.22,0.60,1.22,
02:30:57:393,-0.02,-0.61,0.20,2.22,0.60,1.22,
02:30:57:396,-0.02,-0.61,0.20,2.31,0.73,1.04,
02:30:57:397,-0.07,-0.52,0.05,2.31,0.73,1.04,
02:30:57:397,-0.07,-0.52,0.05,2.31,0.73,1.04,
02:30:57:398,-0.07,-0.52,0.05,2.31,0.73,1.04,
02:30:57:398,-0.09,-0.51,-0.00,2.31,0.73,1.04,
02:30:57:405,-0.09,-0.52,-0.05,2.31,0.73,1.04,
02:30:57:405,-0.08,-0.56,-0.07,2.31,0.73,1.04,
02:30:57:406,-0.08,-0.58,-0.07,2.31,0.73,1.04,
02:30:57:407,-0.08,-0.58,-0.07,2.30,0.54,1.17,
02:30:57:407,-0.10,-0.63,-0.04,2.30,0.54,1.17,
02:30:57:408,-0.14,-0.72,0.00,2.30,0.54,1.17,
02:30:57:410,-0.16,-0.77,0.03,2.30,0.54,1.17,
02:30:57:413,-0.18,-0.87,0.05,2.30,0.54,1.17,
