
time,wx,wy,wz,ax,ay,az,
02:25:46:148,-0.09,-0.04,-0.01,0.08,-0.03,0.35,
02:25:46:148,-0.09,-0.05,-0.02,0.08,-0.03,0.35,
02:25:46:157,-0.10,-0.06,-0.02,0.08,-0.03,0.35,
02:25:46:158,-0.12,-0.06,-0.01,0.08,-0.03,0.35,
02:25:46:158,-0.11,-0.06,-0.02,0.08,-0.03,0.35,
02:25:46:158,-0.11,-0.06,-0.02,0.09,-0.02,0.34,
02:25:46:159,-0.10,-0.05,-0.03,0.09,-0.02,0.34,
02:25:46:159,-0.07,-0.06,-0.06,0.09,-0.02,0.34,
02:25:46:161,-0.08,-0.05,-0.06,0.09,-0.02,0.34,
02:25:46:162,-0.07,-0.04,-0.06,0.09,-0.02,0.34,
02:25:46:170,-0.04,-0.05,-0.08,0.09,-0.02,0.34,
02:25:46:170,-0.04,-0.05,-0.08,0.09,-0.02,0.34,
02:25:46:171,-0.04,-0.05,-0.08,0.09,-0.02,0.34,
02:25:46:171,-0.04,-0.05,-0.08,0.21,-0.09,0.40,
02:25:46:171,-0.04,-0.06,-0.07,0.21,-0.09,0.40,
02:25:46:172,-0.06,-0.05,-0.06,0.21,-0.09,0.40,
02:25:46:177,-0.06,-0.05,-0.05,0.21,-0.09,0.40,
02:25:46:177,-0.05,-0.04,-0.06,0.21,-0.09,0.40,
02:25:46:178,-0.05,-0.04,-0.06,0.24,-0.08,0.28,
02:25:46:180,-0.02,-0.03,-0.07,0.24,-0.08,0.28,
02:25:46:180,-0.01,-0.01,-0.07,0.24,-0.08,0.28,
02:25:46:183,-0.01,0.02,-0.05,0.24,-0.08,0.28,
02:25:46:187,-0.02,0.05,-0.03,0.24,-0.08,0.28,
02:25:46:187,-0.02,0.05,-0.02,0.24,-0.08,0.28,
02:25:46:188,-0.02,0.05,-0.02,0.19,-0.06,0.12,
02:25:46:188,-0.02,0.05,-0.00,0.19,-0.06,0.12,
02:25:46:190,-0.02,0.06,0.02,0.19,-0.06,0.12,
02:25:46:192,-0.01,0.06,0.04,0.19,-0.06,0.12,
02:25:46:196,-0.01,0.06,0.04,0.19,-0.06,0.12,
02:25:46:197,-0.00,0.07,0.05,0.19,-0.06,0.12,
02:25:46:197,0.01,0.07,0.06,0.19,-0.06,0.12,
02:25:46:198,0.02,0.08,0.07,0.19,-0.06,0.12,
02:25:46:201,0.02,0.07,0.07,0.19,-0.06,0.12,
02:25:46:202,0.05,0.09,0.07,0.19,-0.06,0.12,
02:25:46:211,0.06,0.08,0.08,0.19,-0.06,0.12,
02:25:46:211,0.06,0.08,0.08,0.19,-0.06,0.12,
02:25:46:212,0.06,0.08,0.08,0.19,-0.06,0.12,
02:25:46:213,0.06,0.08,0.08,0.01,-0.02,0.05,
02:25:46:213,0.05,0.06,0.08,0.01,-0.02,0.05,
02:25:46:214,0.05,0.06,0.08,0.01,-0.02,0.05,
02:25:46:216,0.05,0.06,0.08,-0.03,-0.07,0.07,
02:25:46:216,0.05,0.05,0.06,-0.03,-0.07,0.07,
02:25:46:217,0.05,0.05,0.06,-0.03,-0.07,0.07,
02:25:46:221,0.04,0.06,0.06,-0.03,-0.07,0.07,
02:25:46:222,0.02,0.07,0.05,-0.03,-0.07,0.07,
02:25:46:222,0.02,0.07,0.02,-0.03,-0.07,0.07,
02:25:46:226,0.03,0.07,0.00,-0.03,-0.07,0.07,
02:25:46:226,0.03,0.07,-0.01,-0.03,-0.07,0.07,
02:25:46:227,0.03,0.07,-0.01,-0.04,-0.07,0.15,
02:25:46:227,0.03,0.07,-0.02,-0.04,-0.07,0.15,
02:25:46:230,0.03,0.05,-0.03,-0.04,-0.07,0.15,
02:25:46:232,0.02,0.01,-0.04,-0.04,-0.07,0.15,
02:25:46:237,0.01,-0.01,-0.04,-0.04,-0.07,0.15,
02:25:46:238,0.01,-0.01,-0.04,-0.16,-0.17,0.20,
02:25:46:238,0.02,-0.02,-0.04,-0.16,-0.17,0.20,
02:25:46:238,0.02,-0.04,-0.05,-0.16,-0.17,0.20,
02:25:46:240,0.03,-0.05,-0.06,-0.16,-0.17,0.20,
02:25:46:242,0.03,-0.06,-0.06,-0.16,-0.17,0.20,
02:25:46:248,0.03,-0.06,-0.06,-0.15,-0.21,0.30,
02:25:46:249,0.03,-0.05,-0.07,-0.15,-0.21,0.30,
02:25:46:249,0.03,-0.05,-0.07,-0.15,-0.21,0.30,
02:25:46:250,0.04,-0.05,-0.09,-0.15,-0.21,0.30,
02:25:46:257,0.03,-0.05,-0.09,-0.15,-0.21,0.30,
02:25:46:258,0.01,-0.05,-0.08,-0.15,-0.21,0.30,
02:25:46:258,0.01,-0.05,-0.08,-0.24,-0.10,0.06,
02:25:46:259,-0.02,-0.04,-0.08,-0.24,-0.10,0.06,
02:25:46:259,-0.03,-0.05,-0.08,-0.24,-0.10,0.06,
02:25:46:259,-0.03,-0.05,-0.09,-0.24,-0.10,0.06,
02:25:46:260,-0.01,-0.04,-0.11,-0.24,-0.10,0.06,
02:25:46:263,-0.01,-0.03,-0.12,-0.24,-0.10,0.06,
02:25:46:265,-0.00,-0.03,-0.12,-0.24,-0.10,0.06,
02:25:46:266,-0.00,-0.03,-0.12,-0.22,0.08,0.03,
02:25:46:266,0.00,-0.01,-0.11,-0.22,0.08,0.03,
02:25:46:268,0.01,-0.02,-0.11,-0.22,0.08,0.03,
02:25:46:271,0.02,-0.02,-0.09,-0.22,0.08,0.03,
02:25:46:272,0.02,-0.04,-0.06,-0.22,0.08,0.03,
02:25:46:276,0.00,-0.07,-0.03,-0.22,0.08,0.03,
02:25:46:276,0.00,-0.07,-0.03,-0.27,-0.01,-0.04,
02:25:46:277,-0.01,-0.08,-0.00,-0.27,-0.01,-0.04,
02:25:46:278,-0.02,-0.08,0.03,-0.27,-0.01,-0.04,
02:25:46:280,-0.01,-0.08,0.04,-0.27,-0.01,-0.04,
02:25:46:282,0.00,-0.08,0.04,-0.27,-0.01,-0.04,
02:25:46:289,0.00,-0.08,0.04,-0.15,0.04,-0.23,
02:25:46:289,-0.03,-0.01,0.05,-0.15,0.04,-0.23,
02:25:46:290,-0.03,-0.01,0.05,-0.15,0.04,-0.23,
02:25:46:290,-0.03,0.01,0.05,-0.15,0.04,-0.23,
02:25:46:290,-0.03,0.05,0.03,-0.15,0.04,-0.23,
02:25:46:293,-0.02,0.07,0.02,-0.15,0.04,-0.23,
02:25:46:295,-0.02,0.11,0.00,-0.15,0.04,-0.23,
02:25:46:295,-0.02,0.11,0.00,-0.01,0.10,-0.30,
02:25:46:296,-0.03,0.12,0.01,-0.01,0.10,-0.30,
02:25:46:298,-0.04,0.13,0.01,-0.01,0.10,-0.30,
02:25:46:301,-0.05,0.13,0.01,-0.01,0.10,-0.30,
02:25:46:304,-0.04,0.11,0.01,-0.01,0.10,-0.30,
02:25:46:305,-0.03,0.09,0.02,-0.01,0.10,-0.30,
02:25:46:306,-0.03,0.09,0.02,-0.05,0.17,-0.23,
02:25:46:306,-0.02,0.08,0.02,-0.05,0.17,-0.23,
02:25:46:309,-0.01,0.05,0.03,-0.05,0.17,-0.23,
02:25:46:311,0.02,0.01,0.04,-0.05,0.17,-0.23,
02:25:46:313,0.02,-0.01,0.05,-0.05,0.17,-0.23,
02:25:46:315,0.02,-0.03,0.07,-0.05,0.17,-0.23,
02:25:46:315,0.02,-0.03,0.07,-0.17,0.07,-0.27,
02:25:46:316,-0.01,-0.07,0.09,-0.17,0.07,-0.27,
02:25:46:319,-0.02,-0.08,0.09,-0.17,0.07,-0.27,
02:25:46:320,-0.03,-0.09,0.08,-0.17,0.07,-0.27,
02:25:46:322,-0.03,-0.09,0.06,-0.17,0.07,-0.27,
02:25:46:329,-0.04,0.01,-0.01,-0.17,0.07,-0.27,
02:25:46:330,-0.04,0.01,-0.01,-0.17,0.07,-0.27,
02:25:46:330,-0.03,0.04,-0.03,-0.17,0.07,-0.27,
02:25:46:330,-0.03,0.04,-0.03,0.04,0.12,-0.31,
02:25:46:331,-0.03,0.07,-0.06,0.04,0.12,-0.31,
02:25:46:333,-0.01,0.10,-0.10,0.04,0.12,-0.31,
02:25:46:336,-0.02,0.12,-0.11,0.04,0.12,-0.31,
02:25:46:337,-0.02,0.12,-0.11,0.10,0.06,-0.34,
02:25:46:337,-0.03,0.12,-0.10,0.10,0.06,-0.34,
02:25:46:339,-0.04,0.11,-0.09,0.10,0.06,-0.34,
02:25:46:340,-0.03,0.07,-0.07,0.10,0.06,-0.34,
02:25:46:342,-0.02,0.05,-0.06,0.10,0.06,-0.34,
02:25:46:346,-0.02,0.05,-0.06,-0.10,-0.05,-0.25,
02:25:46:347,-0.02,-0.02,-0.01,-0.10,-0.05,-0.25,
02:25:46:347,-0.02,-0.03,-0.00,-0.10,-0.05,-0.25,
02:25:46:348,-0.01,-0.05,0.01,-0.10,-0.05,-0.25,
02:25:46:354,0.02,-0.07,0.02,-0.10,-0.05,-0.25,
02:25:46:355,0.04,-0.09,0.02,-0.10,-0.05,-0.25,
02:25:46:355,0.04,-0.08,0.01,-0.10,-0.05,-0.25,
02:25:46:356,0.04,-0.08,0.01,-0.12,0.04,-0.28,
02:25:46:356,0.03,-0.08,0.01,-0.12,0.04,-0.28,
02:25:46:360,0.03,-0.07,-0.01,-0.12,0.04,-0.28,
02:25:46:363,0.04,-0.05,-0.04,-0.12,0.04,-0.28,
02:25:46:363,0.04,-0.03,-0.06,-0.12,0.04,-0.28,
02:25:46:378,0.03,0.04,-0.12,-0.12,0.04,-0.28,
02:25:46:378,0.03,0.04,-0.12,-0.12,0.04,-0.28,
02:25:46:378,0.03,0.04,-0.12,-0.12,0.04,-0.28,
02:25:46:379,0.03,0.04,-0.12,0.03,0.12,-0.35,
02:25:46:379,0.04,0.07,-0.13,0.03,0.12,-0.35,
02:25:46:379,0.05,0.07,-0.13,0.03,0.12,-0.35,
02:25:46:379,0.05,0.07,-0.13,0.04,0.01,-0.27,
02:25:46:380,0.05,0.04,-0.12,0.04,0.01,-0.27,
02:25:46:380,0.05,0.03,-0.11,0.04,0.01,-0.27,
02:25:46:380,0.04,0.00,-0.08,0.04,0.01,-0.27,
02:25:46:380,0.04,-0.02,-0.07,0.04,0.01,-0.27,
02:25:46:383,0.03,-0.05,-0.04,0.04,0.01,-0.27,
02:25:46:387,0.03,-0.05,-0.04,-0.02,-0.01,-0.32,
02:25:46:388,0.02,-0.06,-0.02,-0.02,-0.01,-0.32,
02:25:46:388,0.01,-0.07,-0.01,-0.02,-0.01,-0.32,
02:25:46:389,0.00,-0.07,0.00,-0.02,-0.01,-0.32,
02:25:46:391,0.03,-0.03,-0.02,-0.02,-0.01,-0.32,
02:25:46:393,0.04,-0.02,-0.03,-0.02,-0.01,-0.32,
02:25:46:396,0.06,0.04,-0.06,-0.02,-0.01,-0.32,
02:25:46:396,0.06,0.04,-0.06,0.14,0.17,-0.29,
02:25:46:396,0.05,0.05,-0.06,0.14,0.17,-0.29,
02:25:46:399,0.05,0.07,-0.06,0.14,0.17,-0.29,
02:25:46:403,0.03,0.07,-0.06,0.14,0.17,-0.29,
02:25:46:403,0.03,0.08,-0.04,0.14,0.17,-0.29,
02:25:46:410,-0.03,0.05,0.03,0.14,0.17,-0.29,
02:25:46:411,-0.03,0.05,0.03,0.14,0.17,-0.29,
02:25:46:411,-0.03,0.05,0.03,0.14,0.17,-0.29,
02:25:46:411,-0.03,0.05,0.03,0.03,0.05,-0.34,
02:25:46:412,-0.03,0.05,0.04,0.03,0.05,-0.34,
02:25:46:412,-0.01,0.05,0.05,0.03,0.05,-0.34,
02:25:46:416,0.00,0.05,0.06,0.03,0.05,-0.34,
02:25:46:417,0.00,0.05,0.06,0.01,0.05,-0.22,
02:25:46:417,0.00,0.06,0.06,0.01,0.05,-0.22,
02:25:46:419,-0.00,0.08,0.07,0.01,0.05,-0.22,
02:25:46:421,0.01,0.10,0.07,0.01,0.05,-0.22,
02:25:46:422,0.02,0.10,0.06,0.01,0.05,-0.22,
02:25:46:426,0.02,0.09,0.05,0.01,0.05,-0.22,
02:25:46:427,0.02,0.09,0.05,-0.04,0.08,-0.15,
02:25:46:427,0.01,0.09,0.05,-0.04,0.08,-0.15,
02:25:46:427,-0.00,0.09,0.06,-0.04,0.08,-0.15,
02:25:46:431,-0.01,0.08,0.06,-0.04,0.08,-0.15,
02:25:46:432,-0.01,0.06,0.05,-0.04,0.08,-0.15,
02:25:46:435,-0.01,0.06,0.05,-0.11,0.04,-0.03,
02:25:46:436,0.00,0.05,0.04,-0.11,0.04,-0.03,
02:25:46:437,0.00,0.04,0.04,-0.11,0.04,-0.03,
02:25:46:439,-0.00,0.04,0.03,-0.11,0.04,-0.03,
02:25:46:440,-0.01,0.02,0.03,-0.11,0.04,-0.03,
02:25:46:442,-0.02,0.01,0.02,-0.11,0.04,-0.03,
02:25:46:447,-0.02,0.01,0.02,-0.11,0.04,-0.02,
02:25:46:448,-0.03,0.00,0.01,-0.11,0.04,-0.02,
02:25:46:448,-0.04,0.00,0.01,-0.11,0.04,-0.02,
02:25:46:448,-0.04,-0.00,0.00,-0.11,0.04,-0.02,
02:25:46:451,-0.04,-0.02,-0.02,-0.11,0.04,-0.02,
02:25:46:456,-0.05,-0.04,-0.03,-0.11,0.04,-0.02,
02:25:46:457,-0.06,-0.03,-0.04,-0.11,0.04,-0.02,
02:25:46:457,-0.06,-0.03,-0.04,-0.32,0.01,-0.12,
02:25:46:457,-0.07,-0.03,-0.04,-0.32,0.01,-0.12,
02:25:46:463,-0.06,-0.04,-0.07,-0.32,0.01,-0.12,
02:25:46:463,-0.05,-0.04,-0.08,-0.32,0.01,-0.12,
02:25:46:464,-0.03,-0.05,-0.10,-0.32,0.01,-0.12,
02:25:46:479,-0.04,-0.06,-0.09,-0.32,0.01,-0.12,
02:25:46:479,-0.06,-0.07,-0.07,-0.32,0.01,-0.12,
02:25:46:480,-0.06,-0.07,-0.07,-0.40,-0.11,-0.21,
02:25:46:480,-0.08,-0.07,-0.06,-0.40,-0.11,-0.21,
02:25:46:481,-0.08,-0.09,-0.06,-0.40,-0.11,-0.21,
02:25:46:481,-0.07,-0.11,-0.06,-0.40,-0.11,-0.21,
02:25:46:482,-0.08,-0.10,-0.06,-0.40,-0.11,-0.21,
02:25:46:482,-0.09,-0.09,-0.06,-0.40,-0.11,-0.21,
02:25:46:483,-0.09,-0.09,-0.06,-0.36,-0.10,-0.29,
02:25:46:483,-0.09,-0.06,-0.06,-0.36,-0.10,-0.29,
02:25:46:483,-0.08,-0.05,-0.08,-0.36,-0.10,-0.29,
02:25:46:484,-0.03,-0.02,-0.11,-0.36,-0.10,-0.29,
02:25:46:488,-0.03,-0.02,-0.11,-0.33,-0.01,-0.41,
02:25:46:489,-0.01,0.03,-0.11,-0.33,-0.01,-0.41,
02:25:46:489,-0.01,0.03,-0.11,-0.33,-0.01,-0.41,
02:25:46:489,-0.01,0.03,-0.09,-0.33,-0.01,-0.41,
02:25:46:490,-0.01,0.03,-0.07,-0.33,-0.01,-0.41,
02:25:46:491,0.01,0.01,-0.07,-0.33,-0.01,-0.41,
02:25:46:494,0.03,-0.01,-0.06,-0.33,-0.01,-0.41,
02:25:46:495,0.03,-0.01,-0.06,-0.27,-0.07,-0.31,
02:25:46:495,0.04,-0.03,-0.03,-0.27,-0.07,-0.31,
02:25:46:497,0.03,-0.03,-0.01,-0.27,-0.07,-0.31,
02:25:46:499,0.04,-0.02,0.01,-0.27,-0.07,-0.31,
02:25:46:502,0.07,-0.03,0.00,-0.27,-0.07,-0.31,
02:25:46:506,0.07,-0.03,0.00,-0.07,-0.06,-0.20,
02:25:46:507,0.09,-0.01,0.00,-0.07,-0.06,-0.20,
02:25:46:507,0.09,0.00,0.00,-0.07,-0.06,-0.20,
02:25:46:509,0.09,0.04,0.00,-0.07,-0.06,-0.20,
02:25:46:510,0.09,0.06,0.00,-0.07,-0.06,-0.20,
02:25:46:512,0.09,0.08,-0.01,-0.07,-0.06,-0.20,
02:25:46:515,0.08,0.09,-0.01,-0.07,-0.06,-0.20,
02:25:46:516,0.08,0.09,-0.01,0.04,-0.03,-0.29,
02:25:46:516,0.07,0.10,-0.01,0.04,-0.03,-0.29,
02:25:46:519,0.06,0.13,-0.00,0.04,-0.03,-0.29,
02:25:46:521,0.06,0.14,-0.01,0.04,-0.03,-0.29,
02:25:46:522,0.07,0.14,-0.01,0.04,-0.03,-0.29,
02:25:46:528,0.06,0.16,0.02,0.04,-0.03,-0.29,
02:25:46:529,0.06,0.16,0.02,0.04,-0.03,-0.29,
02:25:46:535,0.06,0.16,0.02,0.04,-0.03,-0.29,
02:25:46:535,0.06,0.16,0.02,-0.07,-0.02,-0.20,
02:25:46:536,0.07,0.14,0.04,-0.07,-0.02,-0.20,
02:25:46:537,0.07,0.11,0.06,-0.07,-0.02,-0.20,
02:25:46:537,0.06,0.08,0.08,-0.07,-0.02,-0.20,
02:25:46:538,0.06,0.08,0.08,-0.29,-0.05,-0.18,
02:25:46:538,0.05,0.06,0.09,-0.29,-0.05,-0.18,
02:25:46:539,0.03,0.02,0.11,-0.29,-0.05,-0.18,
02:25:46:541,0.02,-0.00,0.11,-0.29,-0.05,-0.18,
02:25:46:542,0.02,-0.01,0.10,-0.29,-0.05,-0.18,
02:25:46:546,0.02,-0.01,0.10,-0.30,0.01,-0.10,
02:25:46:546,0.01,-0.00,0.08,-0.30,0.01,-0.10,
02:25:46:547,0.01,0.02,0.06,-0.30,0.01,-0.10,
02:25:46:547,0.01,0.03,0.04,-0.30,0.01,-0.10,
02:25:46:550,-0.00,0.04,0.01,-0.30,0.01,-0.10,
02:25:46:552,-0.03,0.06,-0.00,-0.30,0.01,-0.10,
02:25:46:555,-0.03,0.06,-0.00,-0.36,-0.02,-0.17,
02:25:46:555,-0.06,0.06,-0.02,-0.36,-0.02,-0.17,
02:25:46:556,-0.07,0.05,-0.02,-0.36,-0.02,-0.17,
02:25:46:558,-0.07,0.03,-0.05,-0.36,-0.02,-0.17,
02:25:46:560,-0.07,0.02,-0.06,-0.36,-0.02,-0.17,
02:25:46:562,-0.09,-0.00,-0.07,-0.36,-0.02,-0.17,
02:25:46:572,-0.09,-0.00,-0.07,-0.31,-0.05,0.12,
02:25:46:573,-0.07,-0.04,-0.08,-0.31,-0.05,0.12,
02:25:46:574,-0.06,-0.06,-0.09,-0.31,-0.05,0.12,
02:25:46:575,-0.06,-0.06,-0.09,-0.31,-0.05,0.12,
02:25:46:575,-0.04,-0.09,-0.10,-0.31,-0.05,0.12,
02:25:46:576,-0.04,-0.09,-0.10,-0.31,-0.05,0.12,
02:25:46:582,-0.04,-0.09,-0.10,-0.34,-0.09,0.15,
02:25:46:583,-0.04,-0.12,-0.09,-0.34,-0.09,0.15,
02:25:46:583,-0.03,-0.13,-0.09,-0.34,-0.09,0.15,
02:25:46:584,-0.01,-0.15,-0.10,-0.34,-0.09,0.15,
02:25:46:584,-0.01,-0.15,-0.11,-0.34,-0.09,0.15,
02:25:46:585,-0.01,-0.14,-0.11,-0.34,-0.09,0.15,
02:25:46:588,-0.01,-0.14,-0.11,-0.21,-0.10,0.04,
02:25:46:590,-0.02,-0.11,-0.10,-0.21,-0.10,0.04,
02:25:46:590,-0.02,-0.10,-0.11,-0.21,-0.10,0.04,
02:25:46:591,-0.01,-0.07,-0.12,-0.21,-0.10,0.04,
02:25:46:591,-0.01,-0.03,-0.13,-0.21,-0.10,0.04,
02:25:46:592,-0.02,-0.01,-0.12,-0.21,-0.10,0.04,
02:25:46:595,-0.02,-0.01,-0.12,-0.16,-0.11,-0.23,
02:25:46:596,-0.05,0.01,-0.10,-0.16,-0.11,-0.23,
02:25:46:596,-0.07,0.04,-0.07,-0.16,-0.11,-0.23,
02:25:46:598,-0.07,0.05,-0.07,-0.16,-0.11,-0.23,
02:25:46:600,-0.06,0.05,-0.06,-0.16,-0.11,-0.23,
02:25:46:602,-0.05,0.05,-0.04,-0.16,-0.11,-0.23,
02:25:46:609,-0.05,0.05,-0.04,-0.11,0.10,-0.20,
02:25:46:610,-0.06,0.06,0.00,-0.11,0.10,-0.20,
02:25:46:610,-0.05,0.07,0.01,-0.11,0.10,-0.20,
02:25:46:611,-0.05,0.07,0.01,-0.11,0.10,-0.20,
02:25:46:611,-0.02,0.07,0.01,-0.11,0.10,-0.20,
02:25:46:612,0.01,0.07,0.02,-0.11,0.10,-0.20,
02:25:46:615,0.01,0.05,0.04,-0.11,0.10,-0.20,
02:25:46:616,0.01,0.05,0.04,-0.19,0.18,-0.25,
02:25:46:617,0.01,0.05,0.06,-0.19,0.18,-0.25,
02:25:46:619,0.02,0.05,0.08,-0.19,0.18,-0.25,
02:25:46:620,0.05,0.05,0.09,-0.19,0.18,-0.25,
02:25:46:622,0.06,0.04,0.09,-0.19,0.18,-0.25,
02:25:46:625,0.06,0.04,0.09,-0.19,0.06,-0.26,
02:25:46:626,0.05,0.04,0.11,-0.19,0.06,-0.26,
02:25:46:627,0.04,0.05,0.12,-0.19,0.06,-0.26,
02:25:46:627,0.04,0.08,0.12,-0.19,0.06,-0.26,
02:25:46:630,0.04,0.09,0.11,-0.19,0.06,-0.26,
02:25:46:631,0.04,0.10,0.09,-0.19,0.06,-0.26,
02:25:46:636,0.04,0.10,0.09,-0.10,-0.06,-0.23,
02:25:46:637,0.03,0.13,0.08,-0.10,-0.06,-0.23,
02:25:46:637,0.03,0.14,0.07,-0.10,-0.06,-0.23,
02:25:46:638,0.00,0.15,0.06,-0.10,-0.06,-0.23,
02:25:46:640,-0.01,0.16,0.04,-0.10,-0.06,-0.23,
02:25:46:642,-0.01,0.16,0.03,-0.10,-0.06,-0.23,
02:25:46:647,-0.01,0.14,-0.00,-0.10,-0.06,-0.23,
02:25:46:648,-0.01,0.13,-0.01,-0.10,-0.06,-0.23,
02:25:46:648,-0.01,0.13,-0.01,-0.20,0.01,-0.18,
02:25:46:649,-0.01,0.12,-0.01,-0.20,0.01,-0.18,
02:25:46:650,-0.01,0.10,-0.02,-0.20,0.01,-0.18,
02:25:46:657,0.01,0.07,-0.03,-0.20,0.01,-0.18,
02:25:46:658,0.01,0.07,-0.03,-0.32,-0.02,0.12,
02:25:46:658,0.04,0.04,-0.04,-0.32,-0.02,0.12,
02:25:46:659,0.05,0.02,-0.04,-0.32,-0.02,0.12,
02:25:46:659,0.05,-0.04,-0.04,-0.32,-0.02,0.12,
02:25:46:665,0.04,-0.06,-0.03,-0.32,-0.02,0.12,
02:25:46:666,0.02,-0.10,-0.01,-0.32,-0.02,0.12,
02:25:46:666,-0.00,-0.13,-0.00,-0.32,-0.02,0.12,
02:25:46:667,-0.00,-0.13,-0.00,-0.46,-0.13,0.07,
02:25:46:667,-0.01,-0.14,-0.01,-0.46,-0.13,0.07,
02:25:46:675,-0.00,-0.14,-0.03,-0.46,-0.13,0.07,
02:25:46:677,-0.01,-0.13,-0.06,-0.46,-0.13,0.07,
02:25:46:677,-0.02,-0.12,-0.08,-0.46,-0.13,0.07,
02:25:46:678,-0.04,-0.06,-0.12,-0.46,-0.13,0.07,
02:25:46:679,-0.04,-0.06,-0.12,-0.30,-0.09,-0.07,
02:25:46:680,-0.04,-0.03,-0.14,-0.30,-0.09,-0.07,
02:25:46:680,-0.04,-0.02,-0.15,-0.30,-0.09,-0.07,
02:25:46:681,-0.04,0.01,-0.18,-0.30,-0.09,-0.07,
02:25:46:682,-0.05,0.01,-0.18,-0.30,-0.09,-0.07,
02:25:46:688,-0.09,0.01,-0.14,-0.30,-0.09,-0.07,
02:25:46:689,-0.09,0.01,-0.14,-0.30,-0.09,-0.07,
02:25:46:689,-0.09,0.01,-0.14,-0.30,-0.10,-0.16,
02:25:46:690,-0.08,0.01,-0.14,-0.30,-0.10,-0.16,
02:25:46:691,-0.06,-0.01,-0.12,-0.30,-0.10,-0.16,
02:25:46:692,-0.05,-0.01,-0.11,-0.30,-0.10,-0.16,
02:25:46:698,-0.05,-0.01,-0.11,-0.32,0.01,-0.10,
02:25:46:699,-0.03,-0.02,-0.08,-0.32,0.01,-0.10,
02:25:46:699,-0.01,-0.02,-0.06,-0.32,0.01,-0.10,
02:25:46:700,0.01,-0.02,-0.05,-0.32,0.01,-0.10,
02:25:46:701,0.06,-0.01,-0.04,-0.32,0.01,-0.10,
02:25:46:702,0.08,-0.02,-0.02,-0.32,0.01,-0.10,
02:25:46:706,0.08,-0.01,0.02,-0.32,0.01,-0.10,
02:25:46:707,0.07,-0.01,0.03,-0.32,0.01,-0.10,
02:25:46:708,0.07,-0.01,0.03,-0.30,0.01,-0.15,
02:25:46:709,0.07,-0.01,0.04,-0.30,0.01,-0.15,
02:25:46:710,0.08,-0.00,0.05,-0.30,0.01,-0.15,
02:25:46:712,0.07,0.02,0.05,-0.30,0.01,-0.15,
02:25:46:715,0.04,0.06,0.06,-0.30,0.01,-0.15,
02:25:46:716,0.04,0.06,0.06,-0.16,0.03,-0.32,
02:25:46:717,0.03,0.08,0.06,-0.16,0.03,-0.32,
02:25:46:718,0.03,0.12,0.04,-0.16,0.03,-0.32,
02:25:46:720,0.05,0.16,0.02,-0.16,0.03,-0.32,
02:25:46:722,0.05,0.19,0.01,-0.16,0.03,-0.32,
02:25:46:728,0.01,0.22,0.04,-0.16,0.03,-0.32,
02:25:46:729,0.01,0.22,0.04,-0.16,0.03,-0.32,
02:25:46:729,0.01,0.22,0.04,-0.16,0.03,-0.32,
02:25:46:730,0.01,0.22,0.04,-0.19,0.01,-0.30,
02:25:46:730,0.02,0.19,0.05,-0.19,0.01,-0.30,
02:25:46:732,0.03,0.16,0.06,-0.19,0.01,-0.30,
02:25:46:735,-0.00,0.12,0.09,-0.19,0.01,-0.30,
02:25:46:736,-0.00,0.12,0.09,-0.43,0.00,-0.30,
02:25:46:736,-0.01,0.10,0.10,-0.43,0.00,-0.30,
02:25:46:738,-0.01,0.06,0.12,-0.43,0.00,-0.30,
02:25:46:740,0.02,0.02,0.10,-0.43,0.00,-0.30,
02:25:46:742,0.03,0.01,0.09,-0.43,0.00,-0.30,
02:25:46:745,0.03,0.01,0.08,-0.43,0.00,-0.30,
02:25:46:746,0.03,0.01,0.08,-0.55,0.03,-0.26,
02:25:46:747,0.01,0.03,0.09,-0.55,0.03,-0.26,
02:25:46:748,-0.00,0.04,0.09,-0.55,0.03,-0.26,
02:25:46:750,-0.00,0.04,0.05,-0.55,0.03,-0.26,
02:25:46:752,0.01,0.03,0.02,-0.55,0.03,-0.26,
02:25:46:755,0.01,0.03,0.02,-0.59,0.01,-0.33,
02:25:46:756,-0.03,0.03,0.00,-0.59,0.01,-0.33,
02:25:46:756,-0.06,0.04,0.01,-0.59,0.01,-0.33,
02:25:46:758,-0.09,0.05,0.00,-0.59,0.01,-0.33,
02:25:46:760,-0.09,0.05,-0.01,-0.59,0.01,-0.33,
02:25:46:762,-0.06,0.03,-0.06,-0.59,0.01,-0.33,
02:25:46:773,-0.06,0.03,-0.06,-0.68,-0.05,-0.24,
02:25:46:774,-0.05,0.03,-0.08,-0.68,-0.05,-0.24,
02:25:46:775,-0.06,0.02,-0.08,-0.68,-0.05,-0.24,
02:25:46:775,-0.06,0.02,-0.08,-0.68,-0.05,-0.24,
02:25:46:776,-0.04,0.01,-0.08,-0.68,-0.05,-0.24,
02:25:46:777,-0.03,-0.01,-0.08,-0.68,-0.05,-0.24,
02:25:46:778,-0.03,-0.01,-0.08,-0.65,-0.12,-0.08,
02:25:46:778,-0.01,-0.09,-0.09,-0.65,-0.12,-0.08,
02:25:46:779,-0.03,-0.11,-0.08,-0.65,-0.12,-0.08,
02:25:46:780,-0.04,-0.12,-0.07,-0.65,-0.12,-0.08,
02:25:46:781,-0.04,-0.13,-0.07,-0.65,-0.12,-0.08,
02:25:46:782,-0.01,-0.13,-0.10,-0.65,-0.12,-0.08,
