
time,wx,wy,wz,ax,ay,az,
02:33:15:988,-0.05,-0.74,0.10,4.51,0.71,3.45,
02:33:15:989,-0.07,-0.73,0.09,4.51,0.71,3.45,
02:33:15:990,-0.10,-0.68,0.08,4.51,0.71,3.45,
02:33:15:992,-0.10,-0.68,0.08,4.14,0.52,3.52,
02:33:15:993,-0.11,-0.70,0.06,4.14,0.52,3.52,
02:33:15:995,-0.12,-0.72,0.05,4.14,0.52,3.52,
02:33:15:996,-0.17,-0.79,0.07,4.14,0.52,3.52,
02:33:15:997,-0.20,-0.85,0.10,4.14,0.52,3.52,
02:33:15:998,-0.20,-0.89,0.10,4.14,0.52,3.52,
02:33:16:002,-0.20,-0.89,0.10,3.86,0.21,3.91,
02:33:16:003,-0.15,-0.98,0.09,3.86,0.21,3.91,
02:33:16:003,-0.14,-1.00,0.08,3.86,0.21,3.91,
02:33:16:004,-0.19,-1.07,0.10,3.86,0.21,3.91,
02:33:16:006,-0.22,-1.09,0.12,3.86,0.21,3.91,
02:33:16:008,-0.27,-1.10,0.12,3.86,0.21,3.91,
02:33:16:014,-0.21,-1.07,-0.01,3.86,0.21,3.91,
02:33:16:015,-0.19,-1.03,-0.05,3.86,0.21,3.91,
02:33:16:015,-0.19,-1.03,-0.05,3.86,0.21,3.91,
02:33:16:016,-0.19,-1.03,-0.05,4.06,0.36,3.92,
02:33:16:017,-0.18,-0.97,-0.10,4.06,0.36,3.92,
02:33:16:023,-0.19,-0.94,-0.12,4.06,0.36,3.92,
02:33:16:024,-0.19,-0.90,-0.14,4.06,0.36,3.92,
02:33:16:024,-0.19,-0.90,-0.14,4.11,0.49,3.63,
02:33:16:025,-0.16,-0.90,-0.17,4.11,0.49,3.63,
02:33:16:026,-0.13,-0.89,-0.18,4.11,0.49,3.63,
02:33:16:026,-0.09,-0.90,-0.16,4.11,0.49,3.63,
02:33:16:028,-0.07,-0.92,-0.10,4.11,0.49,3.63,
02:33:16:031,-0.07,-0.96,-0.02,4.11,0.49,3.63,
02:33:16:032,-0.07,-0.96,-0.02,3.90,0.11,3.44,
02:33:16:033,-0.06,-0.99,0.01,3.90,0.11,3.44,
02:33:16:039,-0.04,-1.03,0.08,3.90,0.11,3.44,
02:33:16:040,-0.04,-1.06,0.10,3.90,0.11,3.44,
02:33:16:041,-0.06,-1.09,0.16,3.90,0.11,3.44,
02:33:16:041,-0.06,-1.09,0.16,3.86,0.27,2.79,
02:33:16:042,-0.09,-1.03,0.19,3.86,0.27,2.79,
02:33:16:043,-0.09,-0.99,0.20,3.86,0.27,2.79,
02:33:16:045,-0.05,-0.91,0.14,3.86,0.27,2.79,
02:33:16:046,0.03,-0.81,0.05,3.86,0.27,2.79,
02:33:16:048,0.07,-0.74,0.01,3.86,0.27,2.79,
02:33:16:055,0.14,-0.46,-0.05,3.86,0.27,2.79,
02:33:16:056,0.14,-0.46,-0.05,3.86,0.27,2.79,
02:33:16:057,0.14,-0.46,-0.05,3.86,0.27,2.79,
02:33:16:058,0.14,-0.46,-0.05,4.06,0.62,2.65,
02:33:16:059,0.20,-0.46,-0.04,4.06,0.62,2.65,
02:33:16:059,0.24,-0.54,0.00,4.06,0.62,2.65,
02:33:16:062,0.23,-0.62,0.10,4.06,0.62,2.65,
02:33:16:063,0.21,-0.67,0.16,4.06,0.62,2.65,
02:33:16:064,0.21,-0.67,0.16,3.73,0.35,2.66,
02:33:16:065,0.19,-0.78,0.26,3.73,0.35,2.66,
02:33:16:066,0.20,-0.88,0.32,3.73,0.35,2.66,
02:33:16:069,0.22,-0.92,0.34,3.73,0.35,2.66,
02:33:16:072,0.21,-0.94,0.35,3.73,0.35,2.66,
02:33:16:073,0.17,-0.91,0.35,3.73,0.35,2.66,
02:33:16:073,0.17,-0.91,0.35,3.74,0.42,2.51,
02:33:16:074,0.14,-0.88,0.34,3.74,0.42,2.51,
02:33:16:077,0.13,-0.80,0.26,3.74,0.42,2.51,
02:33:16:078,0.14,-0.70,0.14,3.74,0.42,2.51,
02:33:16:081,0.14,-0.70,0.14,4.24,0.79,2.53,
02:33:16:082,0.15,-0.58,0.04,4.24,0.79,2.53,
02:33:16:083,0.13,-0.53,0.00,4.24,0.79,2.53,
02:33:16:086,0.09,-0.48,-0.04,4.24,0.79,2.53,
02:33:16:087,0.06,-0.47,-0.06,4.24,0.79,2.53,
02:33:16:088,0.04,-0.50,-0.07,4.24,0.79,2.53,
02:33:16:096,0.04,-0.50,-0.07,3.76,0.45,2.71,
02:33:16:097,0.01,-0.75,0.04,3.76,0.45,2.71,
02:33:16:097,0.01,-0.75,0.04,3.76,0.45,2.71,
02:33:16:098,0.01,-0.75,0.04,3.76,0.45,2.71,
02:33:16:099,-0.03,-0.87,0.11,3.76,0.45,2.71,
02:33:16:099,-0.03,-0.94,0.13,3.76,0.45,2.71,
02:33:16:103,0.01,-1.10,0.16,3.76,0.45,2.71,
02:33:16:104,0.01,-1.14,0.15,3.76,0.45,2.71,
02:33:16:105,0.01,-1.14,0.15,3.72,0.28,3.15,
02:33:16:108,-0.01,-1.15,0.16,3.72,0.28,3.15,
02:33:16:108,-0.05,-1.13,0.15,3.72,0.28,3.15,
02:33:16:109,-0.07,-1.09,0.09,3.72,0.28,3.15,
02:33:16:111,-0.06,-1.04,-0.01,3.72,0.28,3.15,
02:33:16:112,-0.06,-1.04,-0.01,4.28,0.58,3.13,
02:33:16:112,-0.06,-1.00,-0.05,4.28,0.58,3.13,
02:33:16:114,-0.08,-0.91,-0.13,4.28,0.58,3.13,
02:33:16:116,-0.13,-0.82,-0.18,4.28,0.58,3.13,
02:33:16:123,-0.14,-0.79,-0.20,4.28,0.58,3.13,
02:33:16:125,-0.14,-0.79,-0.20,4.31,0.58,3.15,
02:33:16:126,-0.13,-0.75,-0.24,4.31,0.58,3.15,
02:33:16:126,-0.11,-0.76,-0.25,4.31,0.58,3.15,
02:33:16:127,-0.10,-0.77,-0.24,4.31,0.58,3.15,
02:33:16:128,-0.12,-0.80,-0.17,4.31,0.58,3.15,
02:33:16:130,-0.15,-0.86,-0.08,4.31,0.58,3.15,
02:33:16:140,-0.13,-0.97,0.01,4.31,0.58,3.15,
02:33:16:141,-0.13,-0.97,0.01,4.31,0.58,3.15,
02:33:16:141,-0.08,-1.02,0.06,4.31,0.58,3.15,
02:33:16:141,-0.08,-1.02,0.06,4.57,0.42,3.35,
02:33:16:142,-0.06,-1.03,0.08,4.57,0.42,3.35,
02:33:16:142,-0.07,-1.03,0.12,4.57,0.42,3.35,
02:33:16:142,-0.07,-1.03,0.12,4.63,0.67,2.94,
02:33:16:143,-0.09,-1.00,0.15,4.63,0.67,2.94,
02:33:16:143,-0.09,-0.98,0.15,4.63,0.67,2.94,
02:33:16:144,-0.07,-0.91,0.12,4.63,0.67,2.94,
02:33:16:148,-0.03,-0.80,0.08,4.63,0.67,2.94,
02:33:16:151,-0.03,-0.75,0.06,4.63,0.67,2.94,
02:33:16:156,-0.07,-0.63,0.04,4.63,0.67,2.94,
02:33:16:157,-0.09,-0.60,0.04,4.63,0.67,2.94,
02:33:16:157,-0.10,-0.57,0.05,4.63,0.67,2.94,
02:33:16:158,-0.10,-0.57,0.05,4.86,0.85,2.46,
02:33:16:158,-0.06,-0.53,0.04,4.86,0.85,2.46,
02:33:16:159,-0.01,-0.53,0.03,4.86,0.85,2.46,
02:33:16:162,-0.01,-0.53,0.03,4.75,0.66,2.50,
02:33:16:162,-0.01,-0.55,0.06,4.75,0.66,2.50,
02:33:16:163,-0.04,-0.56,0.10,4.75,0.66,2.50,
02:33:16:164,-0.09,-0.59,0.19,4.75,0.66,2.50,
02:33:16:166,-0.07,-0.66,0.22,4.75,0.66,2.50,
02:33:16:168,-0.04,-0.70,0.22,4.75,0.66,2.50,
02:33:16:174,-0.04,-0.70,0.22,4.48,0.74,2.52,
02:33:16:174,0.03,-0.75,0.21,4.48,0.74,2.52,
02:33:16:175,0.03,-0.75,0.21,4.48,0.74,2.52,
02:33:16:175,0.01,-0.74,0.23,4.48,0.74,2.52,
02:33:16:176,-0.02,-0.72,0.23,4.48,0.74,2.52,
02:33:16:178,0.01,-0.73,0.18,4.48,0.74,2.52,
02:33:16:181,0.07,-0.73,0.09,4.48,0.74,2.52,
02:33:16:182,0.07,-0.73,0.09,4.72,0.71,2.95,
02:33:16:183,0.08,-0.72,0.07,4.72,0.71,2.95,
02:33:16:186,0.02,-0.67,0.06,4.72,0.71,2.95,
02:33:16:187,-0.02,-0.64,0.06,4.72,0.71,2.95,
02:33:16:188,-0.06,-0.61,0.06,4.72,0.71,2.95,
02:33:16:192,-0.03,-0.65,0.00,4.72,0.71,2.95,
02:33:16:193,-0.01,-0.68,-0.03,4.72,0.71,2.95,
02:33:16:193,-0.01,-0.68,-0.03,4.76,0.42,3.35,
02:33:16:194,-0.01,-0.71,-0.04,4.76,0.42,3.35,
02:33:16:196,-0.06,-0.72,-0.01,4.76,0.42,3.35,
02:33:16:198,-0.08,-0.72,0.00,4.76,0.42,3.35,
02:33:16:202,-0.08,-0.72,0.00,4.52,0.12,3.63,
02:33:16:204,-0.06,-0.77,-0.00,4.52,0.12,3.63,
02:33:16:205,-0.04,-0.81,-0.01,4.52,0.12,3.63,
02:33:16:205,-0.04,-0.85,-0.01,4.52,0.12,3.63,
02:33:16:206,-0.09,-0.89,0.01,4.52,0.12,3.63,
02:33:16:208,-0.13,-0.89,0.04,4.52,0.12,3.63,
02:33:16:214,-0.13,-0.89,0.04,4.54,0.11,3.81,
02:33:16:215,-0.07,-0.91,-0.04,4.54,0.11,3.81,
02:33:16:216,-0.07,-0.91,-0.04,4.54,0.11,3.81,
02:33:16:216,-0.06,-0.91,-0.07,4.54,0.11,3.81,
02:33:16:217,-0.06,-0.89,-0.08,4.54,0.11,3.81,
02:33:16:219,-0.09,-0.84,-0.09,4.54,0.11,3.81,
02:33:16:221,-0.09,-0.84,-0.09,4.42,0.16,3.59,
02:33:16:222,-0.09,-0.81,-0.10,4.42,0.16,3.59,
02:33:16:223,-0.06,-0.81,-0.14,4.42,0.16,3.59,
02:33:16:225,-0.05,-0.81,-0.15,4.42,0.16,3.59,
02:33:16:226,-0.05,-0.79,-0.14,4.42,0.16,3.59,
02:33:16:228,-0.08,-0.79,-0.11,4.42,0.16,3.59,
02:33:16:231,-0.08,-0.82,-0.09,4.42,0.16,3.59,
02:33:16:232,-0.08,-0.82,-0.09,4.22,0.07,3.42,
02:33:16:232,-0.07,-0.83,-0.08,4.22,0.07,3.42,
02:33:16:239,-0.06,-0.86,-0.07,4.22,0.07,3.42,
02:33:16:240,-0.05,-0.86,-0.06,4.22,0.07,3.42,
02:33:16:241,-0.03,-0.84,-0.03,4.22,0.07,3.42,
02:33:16:241,-0.01,-0.82,-0.02,4.22,0.07,3.42,
02:33:16:242,-0.01,-0.82,-0.02,4.15,0.09,3.41,
02:33:16:242,-0.00,-0.82,-0.02,4.15,0.09,3.41,
02:33:16:250,0.01,-0.82,-0.01,4.15,0.09,3.41,
02:33:16:251,0.01,-0.81,0.00,4.15,0.09,3.41,
02:33:16:251,0.00,-0.79,0.01,4.15,0.09,3.41,
02:33:16:263,0.00,-0.79,0.01,4.18,0.23,3.28,
02:33:16:264,0.00,-0.71,0.01,4.18,0.23,3.28,
02:33:16:265,0.00,-0.71,0.01,4.18,0.23,3.28,
02:33:16:266,0.01,-0.69,0.01,4.18,0.23,3.28,
02:33:16:267,0.02,-0.69,0.00,4.18,0.23,3.28,
02:33:16:268,0.03,-0.68,-0.00,4.18,0.23,3.28,
02:33:16:269,0.04,-0.67,0.01,4.18,0.23,3.28,
02:33:16:269,0.04,-0.67,0.01,4.12,0.26,3.23,
02:33:16:270,0.03,-0.66,0.01,4.12,0.26,3.23,
02:33:16:271,0.03,-0.67,0.04,4.12,0.26,3.23,
02:33:16:271,0.02,-0.68,0.05,4.12,0.26,3.23,
02:33:16:272,0.01,-0.71,0.07,4.12,0.26,3.23,
02:33:16:272,0.01,-0.71,0.07,3.91,0.14,3.08,
02:33:16:273,-0.02,-0.73,0.10,3.91,0.14,3.08,
02:33:16:273,-0.05,-0.73,0.13,3.91,0.14,3.08,
02:33:16:275,-0.06,-0.73,0.14,3.91,0.14,3.08,
02:33:16:276,-0.06,-0.73,0.13,3.91,0.14,3.08,
02:33:16:278,-0.06,-0.73,0.11,3.91,0.14,3.08,
02:33:16:281,-0.06,-0.73,0.11,3.91,0.31,3.07,
02:33:16:282,-0.06,-0.71,0.08,3.91,0.31,3.07,
02:33:16:282,-0.05,-0.69,0.07,3.91,0.31,3.07,
02:33:16:285,-0.06,-0.66,0.04,3.91,0.31,3.07,
02:33:16:286,-0.06,-0.66,0.03,3.91,0.31,3.07,
02:33:16:288,-0.06,-0.64,0.02,3.91,0.31,3.07,
02:33:16:295,-0.06,-0.64,0.02,3.68,0.30,3.14,
02:33:16:296,-0.06,-0.66,0.02,3.68,0.30,3.14,
02:33:16:297,-0.06,-0.66,0.02,3.68,0.30,3.14,
02:33:16:297,-0.06,-0.66,0.02,3.68,0.30,3.14,
02:33:16:298,-0.05,-0.70,0.04,3.68,0.30,3.14,
02:33:16:298,-0.05,-0.72,0.04,3.68,0.30,3.14,
02:33:16:303,-0.05,-0.72,0.04,3.46,0.20,3.32,
02:33:16:304,-0.03,-0.77,0.07,3.46,0.20,3.32,
02:33:16:305,-0.03,-0.78,0.07,3.46,0.20,3.32,
02:33:16:306,-0.03,-0.80,0.08,3.46,0.20,3.32,
02:33:16:307,-0.04,-0.84,0.09,3.46,0.20,3.32,
02:33:16:308,-0.05,-0.85,0.09,3.46,0.20,3.32,
02:33:16:312,-0.05,-0.85,0.09,3.41,0.23,3.26,
02:33:16:312,-0.05,-0.85,0.08,3.41,0.23,3.26,
02:33:16:313,-0.06,-0.84,0.06,3.41,0.23,3.26,
02:33:16:317,-0.07,-0.81,0.04,3.41,0.23,3.26,
02:33:16:318,-0.08,-0.80,0.02,3.41,0.23,3.26,
02:33:16:319,-0.10,-0.77,-0.01,3.41,0.23,3.26,
02:33:16:324,-0.10,-0.75,-0.04,3.41,0.23,3.26,
02:33:16:325,-0.09,-0.73,-0.06,3.41,0.23,3.26,
02:33:16:325,-0.09,-0.73,-0.06,3.48,0.38,3.14,
02:33:16:326,-0.06,-0.72,-0.10,3.48,0.38,3.14,
02:33:16:326,-0.06,-0.73,-0.10,3.48,0.38,3.14,
02:33:16:329,-0.10,-0.76,-0.07,3.48,0.38,3.14,
02:33:16:342,-0.10,-0.76,-0.07,3.33,0.24,3.09,
02:33:16:342,-0.13,-0.80,-0.02,3.33,0.24,3.09,
02:33:16:343,-0.13,-0.80,-0.02,3.33,0.24,3.09,
02:33:16:343,-0.09,-0.83,-0.01,3.33,0.24,3.09,
02:33:16:344,-0.07,-0.84,-0.01,3.33,0.24,3.09,
02:33:16:344,-0.07,-0.85,0.02,3.33,0.24,3.09,
02:33:16:344,-0.07,-0.85,0.02,3.13,0.33,2.78,
02:33:16:345,-0.11,-0.84,0.06,3.13,0.33,2.78,
02:33:16:345,-0.11,-0.83,0.07,3.13,0.33,2.78,
02:33:16:345,-0.07,-0.83,0.04,3.13,0.33,2.78,
02:33:16:346,0.01,-0.82,-0.01,3.13,0.33,2.78,
02:33:16:348,0.02,-0.80,-0.02,3.13,0.33,2.78,
02:33:16:353,-0.01,-0.76,-0.01,3.13,0.33,2.78,
02:33:16:354,-0.01,-0.76,-0.01,3.04,0.51,2.32,
02:33:16:354,-0.07,-0.70,0.02,3.04,0.51,2.32,
02:33:16:354,-0.08,-0.68,0.02,3.04,0.51,2.32,
02:33:16:356,-0.05,-0.68,-0.00,3.04,0.51,2.32,
02:33:16:358,0.01,-0.68,-0.04,3.04,0.51,2.32,
02:33:16:361,0.01,-0.68,-0.04,3.11,0.55,2.43,
02:33:16:362,0.01,-0.66,-0.03,3.11,0.55,2.43,
02:33:16:362,-0.00,-0.65,-0.00,3.11,0.55,2.43,
02:33:16:365,-0.03,-0.63,0.04,3.11,0.55,2.43,
02:33:16:366,-0.02,-0.64,0.05,3.11,0.55,2.43,
02:33:16:368,-0.00,-0.67,0.07,3.11,0.55,2.43,
02:33:16:373,0.00,-0.70,0.12,3.11,0.55,2.43,
02:33:16:374,0.00,-0.70,0.12,3.11,0.55,2.43,
02:33:16:374,0.00,-0.70,0.12,2.94,0.58,2.43,
02:33:16:375,-0.00,-0.69,0.13,2.94,0.58,2.43,
02:33:16:376,0.01,-0.68,0.14,2.94,0.58,2.43,
02:33:16:378,0.03,-0.68,0.13,2.94,0.58,2.43,
02:33:16:381,0.07,-0.66,0.10,2.94,0.58,2.43,
02:33:16:381,0.07,-0.66,0.10,3.01,0.62,2.66,
02:33:16:382,0.07,-0.65,0.11,3.01,0.62,2.66,
02:33:16:386,0.04,-0.62,0.12,3.01,0.62,2.66,
02:33:16:387,0.04,-0.61,0.12,3.01,0.62,2.66,
02:33:16:388,0.04,-0.62,0.10,3.01,0.62,2.66,
02:33:16:391,0.04,-0.62,0.10,3.03,0.50,2.87,
02:33:16:392,0.05,-0.64,0.08,3.03,0.50,2.87,
02:33:16:393,0.04,-0.64,0.08,3.03,0.50,2.87,
02:33:16:395,-0.01,-0.65,0.11,3.03,0.50,2.87,
02:33:16:399,-0.04,-0.66,0.11,3.03,0.50,2.87,
02:33:16:400,-0.04,-0.66,0.11,3.03,0.50,2.87,
02:33:16:402,-0.04,-0.66,0.11,3.01,0.37,3.11,
02:33:16:403,-0.03,-0.69,0.09,3.01,0.37,3.11,
02:33:16:404,-0.03,-0.70,0.08,3.01,0.37,3.11,
02:33:16:405,-0.04,-0.70,0.08,3.01,0.37,3.11,
02:33:16:406,-0.07,-0.70,0.07,3.01,0.37,3.11,
02:33:16:408,-0.06,-0.71,0.05,3.01,0.37,3.11,
02:33:16:414,-0.06,-0.71,0.05,2.89,0.52,3.18,
02:33:16:414,-0.04,-0.73,-0.01,2.89,0.52,3.18,
02:33:16:415,-0.04,-0.73,-0.01,2.89,0.52,3.18,
02:33:16:416,-0.04,-0.73,-0.02,2.89,0.52,3.18,
02:33:16:416,-0.05,-0.73,-0.02,2.89,0.52,3.18,
02:33:16:422,-0.05,-0.75,-0.03,2.89,0.52,3.18,
02:33:16:423,-0.05,-0.75,-0.03,2.90,0.56,3.46,
02:33:16:424,-0.02,-0.77,-0.06,2.90,0.56,3.46,
02:33:16:425,0.00,-0.79,-0.07,2.90,0.56,3.46,
02:33:16:425,0.00,-0.82,-0.07,2.90,0.56,3.46,
02:33:16:426,-0.03,-0.83,-0.04,2.90,0.56,3.46,
02:33:16:428,-0.05,-0.84,-0.02,2.90,0.56,3.46,
02:33:16:432,-0.05,-0.84,-0.02,2.88,0.43,3.44,
02:33:16:433,-0.06,-0.91,-0.01,2.88,0.43,3.44,
02:33:16:434,-0.06,-0.93,-0.01,2.88,0.43,3.44,
02:33:16:434,-0.07,-0.94,-0.02,2.88,0.43,3.44,
02:33:16:441,-0.08,-0.92,-0.01,2.88,0.43,3.44,
02:33:16:442,-0.12,-0.88,-0.00,2.88,0.43,3.44,
02:33:16:442,-0.13,-0.84,-0.02,2.88,0.43,3.44,
02:33:16:443,-0.13,-0.82,-0.04,2.88,0.43,3.44,
02:33:16:444,-0.13,-0.82,-0.04,3.00,0.58,3.13,
02:33:16:444,-0.12,-0.79,-0.07,3.00,0.58,3.13,
02:33:16:447,-0.11,-0.75,-0.10,3.00,0.58,3.13,
02:33:16:448,-0.11,-0.73,-0.10,3.00,0.58,3.13,
02:33:16:454,-0.11,-0.73,-0.10,3.06,0.54,3.11,
02:33:16:455,-0.08,-0.70,-0.07,3.06,0.54,3.11,
02:33:16:456,-0.08,-0.70,-0.07,3.06,0.54,3.11,
02:33:16:457,-0.08,-0.70,-0.07,3.06,0.54,3.11,
02:33:16:457,-0.07,-0.72,-0.03,3.06,0.54,3.11,
02:33:16:458,-0.07,-0.74,0.03,3.06,0.54,3.11,
02:33:16:461,-0.07,-0.75,0.10,3.06,0.54,3.11,
02:33:16:462,-0.07,-0.75,0.10,2.92,0.40,2.98,
02:33:16:463,-0.07,-0.76,0.12,2.92,0.40,2.98,
02:33:16:464,-0.04,-0.75,0.15,2.92,0.40,2.98,
02:33:16:466,-0.03,-0.74,0.16,2.92,0.40,2.98,
02:33:16:469,-0.00,-0.72,0.18,2.92,0.40,2.98,
02:33:16:472,-0.00,-0.72,0.18,2.99,0.54,2.87,
02:33:16:472,0.01,-0.68,0.18,2.99,0.54,2.87,
02:33:16:473,0.01,-0.65,0.17,2.99,0.54,2.87,
02:33:16:474,0.02,-0.59,0.16,2.99,0.54,2.87,
02:33:16:476,0.04,-0.53,0.13,2.99,0.54,2.87,
02:33:16:478,0.06,-0.51,0.11,2.99,0.54,2.87,
02:33:16:481,0.06,-0.51,0.11,3.03,0.69,2.88,
02:33:16:488,0.09,-0.46,0.07,3.03,0.69,2.88,
02:33:16:489,0.09,-0.46,0.07,3.03,0.69,2.88,
02:33:16:489,0.09,-0.46,0.08,3.03,0.69,2.88,
02:33:16:490,0.08,-0.48,0.09,3.03,0.69,2.88,
02:33:16:490,0.09,-0.52,0.12,3.03,0.69,2.88,
02:33:16:506,0.09,-0.52,0.12,2.68,0.51,2.97,
02:33:16:507,0.09,-0.65,0.17,2.68,0.51,2.97,
02:33:16:508,0.08,-0.68,0.18,2.68,0.51,2.97,
02:33:16:509,0.08,-0.68,0.18,2.68,0.51,2.97,
02:33:16:509,0.07,-0.70,0.19,2.68,0.51,2.97,
02:33:16:510,0.07,-0.72,0.18,2.68,0.51,2.97,
02:33:16:511,0.07,-0.74,0.15,2.68,0.51,2.97,
02:33:16:511,0.06,-0.75,0.13,2.68,0.51,2.97,
02:33:16:512,0.06,-0.75,0.13,2.59,0.50,3.04,
02:33:16:512,0.05,-0.75,0.11,2.59,0.50,3.04,
02:33:16:513,0.02,-0.73,0.07,2.59,0.50,3.04,
02:33:16:513,-0.01,-0.73,0.02,2.59,0.50,3.04,
02:33:16:514,-0.01,-0.73,0.02,2.66,0.63,3.00,
02:33:16:514,-0.01,-0.71,-0.04,2.66,0.63,3.00,
02:33:16:515,-0.02,-0.71,-0.08,2.66,0.63,3.00,
02:33:16:515,-0.03,-0.69,-0.12,2.66,0.63,3.00,
02:33:16:516,-0.04,-0.68,-0.13,2.66,0.63,3.00,
02:33:16:527,-0.06,-0.69,-0.14,2.66,0.63,3.00,
02:33:16:527,-0.07,-0.73,-0.14,2.66,0.63,3.00,
02:33:16:528,-0.07,-0.73,-0.14,2.58,0.51,3.08,
02:33:16:529,-0.07,-0.76,-0.14,2.58,0.51,3.08,
02:33:16:529,-0.08,-0.82,-0.12,2.58,0.51,3.08,
02:33:16:530,-0.11,-0.89,-0.08,2.58,0.51,3.08,
02:33:16:530,-0.11,-0.91,-0.07,2.58,0.51,3.08,
02:33:16:533,-0.11,-0.91,-0.07,2.63,0.52,3.11,
02:33:16:534,-0.09,-0.97,-0.05,2.63,0.52,3.11,
02:33:16:534,-0.09,-0.97,-0.05,2.63,0.52,3.11,
02:33:16:535,-0.09,-0.96,-0.05,2.63,0.52,3.11,
02:33:16:537,-0.10,-0.94,-0.05,2.63,0.52,3.11,
02:33:16:538,-0.11,-0.91,-0.06,2.63,0.52,3.11,
02:33:16:541,-0.10,-0.84,-0.09,2.63,0.52,3.11,
02:33:16:542,-0.10,-0.84,-0.09,2.90,0.84,2.90,
02:33:16:543,-0.09,-0.80,-0.10,2.90,0.84,2.90,
02:33:16:544,-0.05,-0.76,-0.14,2.90,0.84,2.90,
02:33:16:546,-0.04,-0.72,-0.15,2.90,0.84,2.90,
02:33:16:548,-0.04,-0.69,-0.14,2.90,0.84,2.90,
02:33:16:553,-0.05,-0.64,-0.08,2.90,0.84,2.90,
02:33:16:554,-0.04,-0.64,-0.06,2.90,0.84,2.90,
02:33:16:555,-0.04,-0.64,-0.06,2.97,0.79,2.73,
02:33:16:555,-0.03,-0.63,-0.04,2.97,0.79,2.73,
02:33:16:556,-0.01,-0.65,0.01,2.97,0.79,2.73,
02:33:16:559,-0.01,-0.66,0.09,2.97,0.79,2.73,
02:33:16:561,-0.01,-0.66,0.09,2.84,0.68,2.60,
02:33:16:562,-0.02,-0.65,0.16,2.84,0.68,2.60,
02:33:16:563,-0.01,-0.65,0.19,2.84,0.68,2.60,
02:33:16:564,0.01,-0.65,0.22,2.84,0.68,2.60,
02:33:16:566,0.03,-0.64,0.22,2.84,0.68,2.60,
02:33:16:570,0.04,-0.59,0.23,2.84,0.68,2.60,
02:33:16:573,0.06,-0.49,0.21,2.84,0.68,2.60,
02:33:16:574,0.06,-0.49,0.21,2.84,0.68,2.60,
02:33:16:575,0.06,-0.49,0.21,2.97,0.96,2.56,
02:33:16:575,0.07,-0.46,0.20,2.97,0.96,2.56,
02:33:16:576,0.10,-0.43,0.16,2.97,0.96,2.56,
02:33:16:578,0.12,-0.42,0.15,2.97,0.96,2.56,
02:33:16:582,0.12,-0.42,0.15,2.80,0.93,2.48,
02:33:16:582,0.09,-0.41,0.16,2.80,0.93,2.48,
02:33:16:583,0.07,-0.42,0.17,2.80,0.93,2.48,
02:33:16:587,0.05,-0.44,0.18,2.80,0.93,2.48,
02:33:16:588,0.05,-0.48,0.19,2.80,0.93,2.48,
02:33:16:588,0.05,-0.54,0.19,2.80,0.93,2.48,
02:33:16:592,0.04,-0.60,0.19,2.80,0.93,2.48,
02:33:16:593,0.04,-0.60,0.19,2.61,0.74,2.68,
02:33:16:593,0.03,-0.62,0.19,2.61,0.74,2.68,
02:33:16:594,0.01,-0.64,0.18,2.61,0.74,2.68,
02:33:16:596,0.01,-0.65,0.17,2.61,0.74,2.68,
02:33:16:598,0.02,-0.68,0.13,2.61,0.74,2.68,
02:33:16:602,0.01,-0.68,0.08,2.61,0.74,2.68,
02:33:16:603,0.01,-0.68,0.08,2.54,0.78,2.81,
02:33:16:604,-0.01,-0.68,0.04,2.54,0.78,2.81,
02:33:16:606,-0.02,-0.68,0.02,2.54,0.78,2.81,
02:33:16:607,-0.03,-0.67,-0.02,2.54,0.78,2.81,
02:33:16:608,-0.02,-0.68,-0.07,2.54,0.78,2.81,
02:33:16:615,-0.02,-0.68,-0.07,2.43,0.69,2.93,
02:33:16:615,-0.03,-0.72,-0.12,2.43,0.69,2.93,
02:33:16:616,-0.03,-0.72,-0.12,2.43,0.69,2.93,
02:33:16:617,-0.04,-0.75,-0.12,2.43,0.69,2.93,
02:33:16:617,-0.05,-0.77,-0.12,2.43,0.69,2.93,
02:33:16:625,-0.07,-0.83,-0.11,2.43,0.69,2.93,
02:33:16:627,-0.07,-0.87,-0.10,2.43,0.69,2.93,
02:33:16:628,-0.07,-0.87,-0.10,2.35,0.51,3.03,
02:33:16:629,-0.08,-0.90,-0.09,2.35,0.51,3.03,
02:33:16:629,-0.10,-0.94,-0.08,2.35,0.51,3.03,
02:33:16:630,-0.12,-0.94,-0.07,2.35,0.51,3.03,
02:33:16:632,-0.13,-0.94,-0.07,2.35,0.51,3.03,
02:33:16:633,-0.13,-0.93,-0.10,2.35,0.51,3.03,
02:33:16:633,-0.13,-0.93,-0.10,2.62,0.63,2.98,
02:33:16:634,-0.12,-0.91,-0.12,2.62,0.63,2.98,
02:33:16:641,-0.11,-0.88,-0.13,2.62,0.63,2.98,
02:33:16:643,-0.09,-0.83,-0.15,2.62,0.63,2.98,
02:33:16:643,-0.09,-0.78,-0.16,2.62,0.63,2.98,
02:33:16:644,-0.10,-0.73,-0.14,2.62,0.63,2.98,
02:33:16:644,-0.10,-0.73,-0.14,2.83,0.69,2.75,
02:33:16:645,-0.10,-0.72,-0.14,2.83,0.69,2.75,
02:33:16:647,-0.08,-0.69,-0.12,2.83,0.69,2.75,
02:33:16:648,-0.07,-0.68,-0.10,2.83,0.69,2.75,
