
time,wx,wy,wz,ax,ay,az,
20:57:25:811,0.01,0.06,-0.00,-0.04,0.08,0.04,
20:57:25:812,0.02,0.06,-0.00,-0.04,0.08,0.04,
20:57:25:813,0.02,0.07,-0.00,-0.04,0.08,0.04,
20:57:25:816,0.03,0.07,-0.00,-0.04,0.08,0.04,
20:57:25:818,0.03,0.08,-0.01,-0.04,0.08,0.04,
20:57:25:820,0.02,0.09,-0.01,-0.04,0.08,0.04,
20:57:25:821,0.02,0.09,-0.01,-0.01,0.08,0.00,
20:57:25:822,0.02,0.09,-0.01,-0.01,0.08,0.00,
20:57:25:823,0.01,0.09,-0.01,-0.01,0.08,0.00,
20:57:25:826,-0.00,0.10,-0.02,-0.01,0.08,0.00,
20:57:25:827,-0.00,0.10,-0.02,-0.01,0.08,0.00,
20:57:25:830,-0.00,0.10,-0.02,0.03,0.07,0.02,
20:57:25:831,-0.01,0.11,-0.03,0.03,0.07,0.02,
20:57:25:836,-0.00,0.11,-0.03,0.03,0.07,0.02,
20:57:25:837,0.00,0.13,-0.03,0.03,0.07,0.02,
20:57:25:838,0.01,0.13,-0.03,0.03,0.07,0.02,
20:57:25:838,0.01,0.13,-0.03,0.03,0.07,0.02,
20:57:25:844,0.01,0.10,-0.01,0.03,0.07,0.02,
20:57:25:845,0.01,0.10,-0.01,0.03,0.07,0.02,
20:57:25:846,0.01,0.09,-0.01,0.03,0.07,0.02,
20:57:25:847,0.01,0.09,-0.01,-0.04,0.08,0.04,
20:57:25:847,0.01,0.09,-0.00,-0.04,0.08,0.04,
20:57:25:848,0.00,0.08,-0.00,-0.04,0.08,0.04,
20:57:25:851,-0.00,0.06,0.01,-0.04,0.08,0.04,
20:57:25:852,-0.00,0.06,0.01,-0.08,0.16,0.04,
20:57:25:853,0.00,0.06,0.00,-0.08,0.16,0.04,
20:57:25:854,0.01,0.06,0.00,-0.08,0.16,0.04,
20:57:25:855,0.01,0.07,-0.00,-0.08,0.16,0.04,
20:57:25:858,0.02,0.09,-0.01,-0.08,0.16,0.04,
20:57:25:860,0.02,0.10,-0.01,-0.08,0.16,0.04,
20:57:25:861,0.02,0.10,-0.01,-0.05,0.13,0.08,
20:57:25:862,0.02,0.11,-0.02,-0.05,0.13,0.08,
20:57:25:863,0.01,0.11,-0.02,-0.05,0.13,0.08,
20:57:25:865,0.01,0.11,-0.02,-0.05,0.13,0.08,
20:57:25:868,-0.01,0.11,-0.02,-0.05,0.13,0.08,
20:57:25:870,-0.02,0.10,-0.01,-0.05,0.13,0.08,
20:57:25:871,-0.02,0.10,-0.01,-0.07,0.07,0.03,
20:57:25:871,-0.03,0.10,-0.01,-0.07,0.07,0.03,
20:57:25:873,-0.03,0.10,-0.01,-0.07,0.07,0.03,
20:57:25:878,-0.03,0.10,-0.02,-0.07,0.07,0.03,
20:57:25:878,-0.03,0.11,-0.02,-0.07,0.07,0.03,
20:57:25:882,-0.01,0.11,-0.02,-0.07,0.07,0.03,
20:57:25:883,-0.01,0.11,-0.02,-0.07,0.07,0.03,
20:57:25:884,-0.01,0.11,-0.02,-0.10,0.12,0.11,
20:57:25:885,-0.00,0.11,-0.02,-0.10,0.12,0.11,
20:57:25:885,0.00,0.11,-0.02,-0.10,0.12,0.11,
20:57:25:891,0.00,0.09,-0.02,-0.10,0.12,0.11,
20:57:25:892,0.01,0.08,-0.02,-0.10,0.12,0.11,
20:57:25:893,0.01,0.08,-0.02,-0.10,0.12,0.11,
20:57:25:893,0.01,0.08,-0.02,-0.15,0.16,0.12,
20:57:25:894,0.01,0.07,-0.02,-0.15,0.16,0.12,
20:57:25:895,0.01,0.06,-0.02,-0.15,0.16,0.12,
20:57:25:897,0.02,0.07,-0.02,-0.15,0.16,0.12,
20:57:25:917,0.02,0.08,-0.02,-0.15,0.16,0.12,
20:57:25:918,0.02,0.08,-0.02,-0.15,0.16,0.15,
20:57:25:919,0.02,0.08,-0.02,-0.15,0.16,0.15,
20:57:25:920,0.02,0.08,-0.03,-0.15,0.16,0.15,
20:57:25:920,0.01,0.08,-0.03,-0.15,0.16,0.15,
20:57:25:921,-0.00,0.09,-0.03,-0.15,0.16,0.15,
20:57:25:922,-0.02,0.08,-0.03,-0.15,0.16,0.15,
20:57:25:922,-0.02,0.08,-0.03,-0.14,0.05,0.12,
20:57:25:923,-0.02,0.08,-0.03,-0.14,0.05,0.12,
20:57:25:923,-0.03,0.09,-0.03,-0.14,0.05,0.12,
20:57:25:925,-0.03,0.09,-0.03,-0.14,0.05,0.12,
20:57:25:925,-0.04,0.10,-0.03,-0.14,0.05,0.12,
20:57:25:926,-0.03,0.12,-0.04,-0.14,0.05,0.12,
20:57:25:926,-0.03,0.12,-0.04,-0.14,0.05,0.12,
20:57:25:927,-0.03,0.12,-0.04,-0.16,0.19,0.11,
20:57:25:927,-0.03,0.12,-0.04,-0.16,0.19,0.11,
20:57:25:928,-0.01,0.13,-0.04,-0.16,0.19,0.11,
20:57:25:929,-0.01,0.13,-0.03,-0.16,0.19,0.11,
20:57:25:930,0.01,0.13,-0.02,-0.16,0.19,0.11,
20:57:25:931,0.01,0.13,-0.02,-0.23,0.17,0.19,
20:57:25:931,0.01,0.12,-0.02,-0.23,0.17,0.19,
20:57:25:936,0.00,0.12,-0.01,-0.23,0.17,0.19,
20:57:25:937,0.00,0.10,0.00,-0.23,0.17,0.19,
20:57:25:937,-0.01,0.08,0.02,-0.23,0.17,0.19,
20:57:25:941,-0.01,0.08,0.02,-0.32,0.08,0.14,
20:57:25:942,-0.02,0.07,0.04,-0.32,0.08,0.14,
20:57:25:943,-0.03,0.06,0.04,-0.32,0.08,0.14,
20:57:25:943,-0.04,0.06,0.05,-0.32,0.08,0.14,
20:57:25:946,-0.04,0.07,0.05,-0.32,0.08,0.14,
20:57:25:947,-0.04,0.08,0.05,-0.32,0.08,0.14,
20:57:25:951,-0.04,0.10,0.03,-0.32,0.08,0.14,
20:57:25:952,-0.04,0.10,0.03,-0.28,0.12,0.14,
20:57:25:952,-0.03,0.12,0.02,-0.28,0.12,0.14,
20:57:25:953,-0.03,0.13,0.01,-0.28,0.12,0.14,
20:57:25:955,-0.03,0.15,0.00,-0.28,0.12,0.14,
20:57:25:957,-0.02,0.17,-0.01,-0.28,0.12,0.14,
20:57:25:964,-0.03,0.17,-0.01,-0.28,0.12,0.14,
20:57:25:965,-0.03,0.17,-0.01,-0.28,0.12,0.14,
20:57:25:965,-0.03,0.15,-0.01,-0.28,0.12,0.14,
20:57:25:966,-0.03,0.15,-0.01,-0.38,0.10,0.09,
20:57:25:966,-0.04,0.14,-0.00,-0.38,0.10,0.09,
20:57:25:969,-0.04,0.12,0.01,-0.38,0.10,0.09,
20:57:25:971,-0.04,0.10,0.02,-0.38,0.10,0.09,
20:57:25:972,-0.04,0.10,0.02,-0.48,0.02,0.14,
20:57:25:973,-0.03,0.09,0.02,-0.48,0.02,0.14,
20:57:25:974,-0.03,0.07,0.02,-0.48,0.02,0.14,
20:57:25:979,-0.03,0.06,0.03,-0.48,0.02,0.14,
20:57:25:980,-0.03,0.05,0.03,-0.48,0.02,0.14,
20:57:25:980,-0.03,0.05,0.03,-0.49,-0.04,0.17,
20:57:25:981,-0.02,0.04,0.02,-0.49,-0.04,0.17,
20:57:25:981,-0.02,0.05,0.01,-0.49,-0.04,0.17,
20:57:25:999,-0.02,0.05,0.01,-0.49,-0.04,0.17,
20:57:26:000,-0.03,0.06,-0.00,-0.49,-0.04,0.17,
20:57:26:001,-0.03,0.07,-0.02,-0.49,-0.04,0.17,
20:57:26:002,-0.03,0.09,-0.03,-0.49,-0.04,0.17,
20:57:26:002,-0.03,0.09,-0.03,-0.43,-0.02,0.11,
20:57:26:003,-0.03,0.10,-0.04,-0.43,-0.02,0.11,
20:57:26:003,-0.03,0.12,-0.05,-0.43,-0.02,0.11,
20:57:26:004,-0.02,0.13,-0.06,-0.43,-0.02,0.11,
20:57:26:004,-0.02,0.14,-0.06,-0.43,-0.02,0.11,
20:57:26:009,-0.02,0.14,-0.06,-0.50,-0.09,0.09,
20:57:26:010,0.00,0.13,-0.05,-0.50,-0.09,0.09,
20:57:26:011,0.00,0.13,-0.05,-0.50,-0.09,0.09,
20:57:26:011,0.00,0.13,-0.05,-0.50,-0.09,0.09,
20:57:26:012,-0.01,0.11,-0.03,-0.50,-0.09,0.09,
20:57:26:012,-0.01,0.08,-0.01,-0.50,-0.09,0.09,
20:57:26:013,-0.01,0.08,-0.01,-0.57,-0.08,0.07,
20:57:26:013,-0.01,0.04,-0.00,-0.57,-0.08,0.07,
20:57:26:014,-0.01,0.03,0.00,-0.57,-0.08,0.07,
20:57:26:014,-0.01,0.02,0.01,-0.57,-0.08,0.07,
20:57:26:015,-0.01,0.02,0.02,-0.57,-0.08,0.07,
20:57:26:017,0.01,0.03,0.01,-0.57,-0.08,0.07,
20:57:26:020,0.01,0.03,0.01,-0.44,-0.00,0.11,
20:57:26:021,0.03,0.05,-0.00,-0.44,-0.00,0.11,
20:57:26:021,0.03,0.06,-0.01,-0.44,-0.00,0.11,
20:57:26:023,0.03,0.08,-0.02,-0.44,-0.00,0.11,
20:57:26:026,0.03,0.10,-0.02,-0.44,-0.00,0.11,
20:57:26:027,0.02,0.10,-0.03,-0.44,-0.00,0.11,
20:57:26:031,0.02,0.10,-0.03,-0.31,-0.06,0.05,
20:57:26:031,0.02,0.12,-0.04,-0.31,-0.06,0.05,
20:57:26:032,0.01,0.12,-0.04,-0.31,-0.06,0.05,
20:57:26:033,-0.00,0.12,-0.04,-0.31,-0.06,0.05,
20:57:26:035,-0.02,0.12,-0.04,-0.31,-0.06,0.05,
20:57:26:039,-0.01,0.12,-0.04,-0.31,-0.06,0.05,
20:57:26:044,0.01,0.13,-0.03,-0.31,-0.06,0.05,
20:57:26:045,0.01,0.13,-0.03,-0.31,-0.06,0.05,
20:57:26:046,0.01,0.13,-0.03,-0.31,-0.06,0.05,
20:57:26:046,0.01,0.13,-0.03,-0.29,-0.03,0.09,
20:57:26:047,0.01,0.12,-0.02,-0.29,-0.03,0.09,
20:57:26:048,0.02,0.12,-0.01,-0.29,-0.03,0.09,
20:57:26:052,0.02,0.09,-0.00,-0.29,-0.03,0.09,
20:57:26:053,0.02,0.08,0.00,-0.29,-0.03,0.09,
20:57:26:054,0.02,0.08,0.00,-0.27,0.02,0.11,
20:57:26:054,0.01,0.07,0.01,-0.27,0.02,0.11,
20:57:26:055,0.00,0.06,0.01,-0.27,0.02,0.11,
20:57:26:058,-0.00,0.06,0.01,-0.27,0.02,0.11,
20:57:26:061,0.01,0.07,0.01,-0.27,0.02,0.11,
20:57:26:062,0.01,0.07,0.01,-0.16,0.07,0.13,
20:57:26:064,0.01,0.08,0.00,-0.16,0.07,0.13,
20:57:26:065,0.00,0.10,-0.00,-0.16,0.07,0.13,
20:57:26:066,-0.00,0.11,-0.00,-0.16,0.07,0.13,
20:57:26:067,-0.01,0.13,-0.01,-0.16,0.07,0.13,
20:57:26:070,-0.01,0.13,-0.01,-0.05,0.01,0.11,
20:57:26:071,-0.01,0.14,-0.01,-0.05,0.01,0.11,
20:57:26:072,-0.02,0.14,-0.02,-0.05,0.01,0.11,
20:57:26:073,-0.03,0.14,-0.02,-0.05,0.01,0.11,
20:57:26:075,-0.05,0.13,-0.02,-0.05,0.01,0.11,
20:57:26:078,-0.05,0.12,-0.02,-0.05,0.01,0.11,
20:57:26:083,-0.03,0.12,-0.03,-0.05,0.01,0.11,
20:57:26:084,-0.03,0.13,-0.03,-0.05,0.01,0.11,
20:57:26:085,-0.03,0.13,-0.03,0.00,0.06,0.19,
20:57:26:086,-0.02,0.13,-0.03,0.00,0.06,0.19,
20:57:26:086,-0.02,0.12,-0.03,0.00,0.06,0.19,
20:57:26:087,-0.01,0.12,-0.02,0.00,0.06,0.19,
20:57:26:092,0.00,0.11,-0.02,0.00,0.06,0.19,
20:57:26:093,0.00,0.11,-0.02,0.01,0.06,0.23,
20:57:26:094,0.00,0.10,-0.02,0.01,0.06,0.23,
20:57:26:094,0.00,0.08,-0.02,0.01,0.06,0.23,
20:57:26:095,-0.00,0.08,-0.01,0.01,0.06,0.23,
20:57:26:097,-0.01,0.07,-0.01,0.01,0.06,0.23,
20:57:26:113,-0.01,0.07,-0.01,0.01,0.06,0.23,
20:57:26:114,-0.01,0.07,-0.01,0.05,0.05,0.18,
20:57:26:114,-0.01,0.08,-0.02,0.05,0.05,0.18,
20:57:26:115,-0.00,0.09,-0.03,0.05,0.05,0.18,
20:57:26:116,-0.01,0.11,-0.03,0.05,0.05,0.18,
20:57:26:117,-0.01,0.12,-0.03,0.05,0.05,0.18,
20:57:26:118,-0.02,0.14,-0.04,0.05,0.05,0.18,
20:57:26:119,-0.02,0.14,-0.04,0.11,0.00,0.12,
20:57:26:119,-0.01,0.14,-0.04,0.11,0.00,0.12,
20:57:26:120,-0.02,0.15,-0.05,0.11,0.00,0.12,
20:57:26:121,-0.02,0.14,-0.04,0.11,0.00,0.12,
20:57:26:121,-0.03,0.14,-0.04,0.11,0.00,0.12,
20:57:26:123,-0.02,0.15,-0.03,0.11,0.00,0.12,
20:57:26:125,-0.02,0.15,-0.03,0.11,0.00,0.12,
20:57:26:126,-0.01,0.15,-0.03,0.11,0.00,0.12,
20:57:26:127,-0.01,0.15,-0.03,0.08,0.07,0.12,
20:57:26:127,-0.00,0.15,-0.02,0.08,0.07,0.12,
20:57:26:128,0.00,0.15,-0.01,0.08,0.07,0.12,
20:57:26:130,0.01,0.14,-0.00,0.08,0.07,0.12,
20:57:26:131,0.01,0.14,-0.00,0.00,0.09,0.13,
20:57:26:131,0.02,0.14,0.01,0.00,0.09,0.13,
20:57:26:134,0.02,0.12,0.01,0.00,0.09,0.13,
20:57:26:135,0.01,0.10,0.02,0.00,0.09,0.13,
20:57:26:137,-0.00,0.09,0.03,0.00,0.09,0.13,
20:57:26:141,-0.01,0.09,0.04,0.00,0.09,0.13,
20:57:26:141,-0.01,0.09,0.04,-0.05,0.07,0.03,
20:57:26:142,-0.01,0.10,0.03,-0.05,0.07,0.03,
20:57:26:143,0.00,0.10,0.02,-0.05,0.07,0.03,
20:57:26:146,0.00,0.11,0.02,-0.05,0.07,0.03,
20:57:26:147,-0.01,0.13,0.01,-0.05,0.07,0.03,
20:57:26:151,-0.01,0.14,0.00,-0.05,0.07,0.03,
20:57:26:152,-0.01,0.14,0.00,-0.02,0.07,-0.07,
20:57:26:152,-0.01,0.15,-0.01,-0.02,0.07,-0.07,
20:57:26:154,-0.00,0.16,-0.03,-0.02,0.07,-0.07,
20:57:26:155,-0.01,0.16,-0.03,-0.02,0.07,-0.07,
20:57:26:158,-0.02,0.16,-0.04,-0.02,0.07,-0.07,
20:57:26:163,-0.02,0.16,-0.04,-0.08,0.10,-0.06,
20:57:26:163,-0.02,0.16,-0.04,-0.08,0.10,-0.06,
20:57:26:164,-0.02,0.16,-0.04,-0.08,0.10,-0.06,
20:57:26:164,-0.01,0.15,-0.04,-0.08,0.10,-0.06,
20:57:26:173,-0.01,0.15,-0.04,-0.08,0.10,-0.06,
20:57:26:174,-0.02,0.13,-0.03,-0.08,0.10,-0.06,
20:57:26:174,-0.02,0.13,-0.03,-0.20,0.08,-0.11,
20:57:26:175,-0.02,0.11,-0.02,-0.20,0.08,-0.11,
20:57:26:175,-0.02,0.10,-0.02,-0.20,0.08,-0.11,
20:57:26:176,-0.01,0.07,-0.01,-0.20,0.08,-0.11,
20:57:26:176,-0.02,0.05,-0.01,-0.20,0.08,-0.11,
20:57:26:179,-0.03,0.05,-0.00,-0.20,0.08,-0.11,
20:57:26:180,-0.04,0.05,0.00,-0.20,0.08,-0.11,
20:57:26:181,-0.04,0.05,0.00,-0.21,0.09,-0.20,
20:57:26:181,-0.03,0.07,-0.01,-0.21,0.09,-0.20,
20:57:26:184,-0.02,0.08,-0.01,-0.21,0.09,-0.20,
20:57:26:185,-0.01,0.10,-0.03,-0.21,0.09,-0.20,
20:57:26:187,-0.02,0.12,-0.04,-0.21,0.09,-0.20,
20:57:26:190,-0.02,0.12,-0.04,-0.17,0.10,-0.30,
20:57:26:191,-0.02,0.14,-0.05,-0.17,0.10,-0.30,
20:57:26:193,-0.02,0.15,-0.05,-0.17,0.10,-0.30,
20:57:26:193,-0.02,0.15,-0.06,-0.17,0.10,-0.30,
20:57:26:197,-0.02,0.14,-0.06,-0.17,0.10,-0.30,
20:57:26:199,-0.03,0.13,-0.06,-0.17,0.10,-0.30,
20:57:26:219,-0.01,0.13,-0.04,-0.17,0.10,-0.30,
20:57:26:220,-0.00,0.13,-0.04,-0.17,0.10,-0.30,
20:57:26:221,-0.00,0.13,-0.04,-0.17,0.10,-0.30,
20:57:26:221,0.01,0.12,-0.03,-0.17,0.10,-0.30,
20:57:26:222,0.01,0.12,-0.03,-0.19,0.09,-0.26,
20:57:26:222,0.01,0.12,-0.03,-0.19,0.09,-0.26,
20:57:26:223,0.01,0.12,-0.03,-0.24,0.10,-0.28,
20:57:26:224,0.02,0.11,-0.01,-0.24,0.10,-0.28,
20:57:26:225,0.02,0.10,-0.01,-0.24,0.10,-0.28,
20:57:26:225,0.03,0.09,-0.00,-0.24,0.10,-0.28,
20:57:26:226,0.03,0.08,-0.00,-0.24,0.10,-0.28,
20:57:26:226,0.02,0.08,0.01,-0.24,0.10,-0.28,
20:57:26:227,0.02,0.08,0.01,-0.24,0.10,-0.28,
20:57:26:227,0.02,0.08,0.01,-0.21,0.12,-0.39,
20:57:26:227,0.02,0.09,0.00,-0.21,0.12,-0.39,
20:57:26:228,0.03,0.11,-0.01,-0.21,0.12,-0.39,
20:57:26:228,0.03,0.13,-0.02,-0.21,0.12,-0.39,
20:57:26:229,0.02,0.13,-0.02,-0.21,0.12,-0.39,
20:57:26:230,0.01,0.14,-0.03,-0.21,0.12,-0.39,
20:57:26:231,0.01,0.14,-0.03,-0.13,0.10,-0.48,
20:57:26:231,0.01,0.16,-0.03,-0.13,0.10,-0.48,
20:57:26:233,0.01,0.16,-0.03,-0.13,0.10,-0.48,
20:57:26:236,0.01,0.16,-0.04,-0.13,0.10,-0.48,
20:57:26:237,0.01,0.17,-0.04,-0.13,0.10,-0.48,
20:57:26:244,0.01,0.17,-0.04,-0.14,0.11,-0.40,
20:57:26:245,0.03,0.18,-0.03,-0.14,0.11,-0.40,
20:57:26:246,0.04,0.17,-0.03,-0.14,0.11,-0.40,
20:57:26:246,0.04,0.17,-0.03,-0.14,0.11,-0.40,
20:57:26:247,0.04,0.17,-0.02,-0.14,0.11,-0.40,
20:57:26:247,0.04,0.15,-0.01,-0.14,0.11,-0.40,
20:57:26:251,0.03,0.13,0.01,-0.14,0.11,-0.40,
20:57:26:252,0.04,0.12,0.01,-0.14,0.11,-0.40,
20:57:26:252,0.04,0.12,0.01,-0.20,0.09,-0.39,
20:57:26:254,0.04,0.10,0.02,-0.20,0.09,-0.39,
20:57:26:259,0.03,0.09,0.03,-0.20,0.09,-0.39,
20:57:26:260,0.03,0.09,0.03,-0.20,0.09,-0.39,
20:57:26:261,0.03,0.09,0.03,-0.15,0.13,-0.39,
20:57:26:262,0.03,0.10,0.03,-0.15,0.13,-0.39,
20:57:26:263,0.03,0.11,0.02,-0.15,0.13,-0.39,
20:57:26:264,0.04,0.13,0.01,-0.15,0.13,-0.39,
20:57:26:265,0.04,0.15,0.00,-0.15,0.13,-0.39,
20:57:26:267,0.03,0.17,-0.01,-0.15,0.13,-0.39,
20:57:26:271,0.03,0.18,-0.02,-0.15,0.13,-0.39,
20:57:26:271,0.03,0.18,-0.02,-0.10,0.15,-0.42,
20:57:26:272,0.03,0.19,-0.03,-0.10,0.15,-0.42,
20:57:26:273,0.03,0.19,-0.03,-0.10,0.15,-0.42,
20:57:26:280,0.02,0.19,-0.03,-0.10,0.15,-0.42,
20:57:26:281,0.01,0.19,-0.03,-0.10,0.15,-0.42,
20:57:26:283,0.02,0.18,-0.02,-0.10,0.15,-0.42,
20:57:26:283,0.02,0.17,-0.02,-0.10,0.15,-0.42,
20:57:26:284,0.02,0.17,-0.02,-0.16,0.12,-0.34,
20:57:26:299,0.03,0.16,-0.02,-0.16,0.12,-0.34,
20:57:26:301,0.03,0.15,-0.01,-0.16,0.12,-0.34,
20:57:26:302,0.02,0.12,0.00,-0.16,0.12,-0.34,
20:57:26:302,0.02,0.10,0.01,-0.16,0.12,-0.34,
20:57:26:303,0.02,0.10,0.01,-0.25,0.15,-0.37,
20:57:26:303,0.01,0.09,0.01,-0.25,0.15,-0.37,
20:57:26:304,0.02,0.08,0.00,-0.25,0.15,-0.37,
20:57:26:305,0.02,0.09,0.00,-0.25,0.15,-0.37,
20:57:26:305,0.03,0.10,-0.01,-0.25,0.15,-0.37,
20:57:26:306,0.03,0.11,-0.02,-0.25,0.15,-0.37,
20:57:26:306,0.03,0.11,-0.02,-0.21,0.18,-0.37,
20:57:26:308,0.03,0.12,-0.02,-0.21,0.18,-0.37,
20:57:26:308,0.03,0.14,-0.03,-0.21,0.18,-0.37,
20:57:26:309,0.01,0.14,-0.04,-0.21,0.18,-0.37,
20:57:26:309,0.00,0.14,-0.04,-0.21,0.18,-0.37,
20:57:26:311,-0.04,0.13,-0.04,-0.21,0.18,-0.37,
20:57:26:311,-0.04,0.13,-0.04,-0.22,0.10,-0.53,
20:57:26:312,-0.05,0.13,-0.04,-0.22,0.10,-0.53,
20:57:26:313,-0.05,0.14,-0.04,-0.22,0.10,-0.53,
20:57:26:316,-0.04,0.14,-0.05,-0.22,0.10,-0.53,
20:57:26:317,-0.04,0.14,-0.05,-0.22,0.10,-0.53,
20:57:26:324,-0.04,0.16,-0.04,-0.22,0.10,-0.53,
20:57:26:324,-0.04,0.16,-0.04,-0.22,0.10,-0.53,
20:57:26:325,-0.03,0.16,-0.04,-0.22,0.10,-0.53,
20:57:26:326,-0.03,0.16,-0.04,-0.25,0.16,-0.52,
20:57:26:326,-0.02,0.15,-0.03,-0.25,0.16,-0.52,
20:57:26:328,-0.03,0.15,-0.03,-0.25,0.16,-0.52,
20:57:26:330,-0.04,0.13,-0.01,-0.25,0.16,-0.52,
20:57:26:331,-0.04,0.13,-0.01,-0.34,0.17,-0.57,
20:57:26:337,-0.03,0.13,-0.00,-0.34,0.17,-0.57,
20:57:26:337,-0.02,0.13,0.00,-0.34,0.17,-0.57,
20:57:26:338,-0.01,0.11,-0.00,-0.34,0.17,-0.57,
20:57:26:338,-0.01,0.11,0.01,-0.34,0.17,-0.57,
20:57:26:340,-0.01,0.11,0.01,-0.33,0.17,-0.56,
20:57:26:341,-0.02,0.11,0.02,-0.33,0.17,-0.56,
20:57:26:341,-0.02,0.12,0.02,-0.33,0.17,-0.56,
20:57:26:343,-0.02,0.13,0.01,-0.33,0.17,-0.56,
20:57:26:346,-0.01,0.13,0.01,-0.33,0.17,-0.56,
20:57:26:347,-0.02,0.15,0.01,-0.33,0.17,-0.56,
20:57:26:351,-0.03,0.18,0.01,-0.33,0.17,-0.56,
20:57:26:352,-0.02,0.19,0.01,-0.33,0.17,-0.56,
20:57:26:353,-0.02,0.19,0.01,-0.34,0.09,-0.72,
20:57:26:353,-0.00,0.19,-0.01,-0.34,0.09,-0.72,
20:57:26:355,0.01,0.19,-0.02,-0.34,0.09,-0.72,
20:57:26:358,0.01,0.20,-0.02,-0.34,0.09,-0.72,
20:57:26:364,0.00,0.19,-0.01,-0.34,0.09,-0.72,
20:57:26:364,0.00,0.19,-0.01,-0.34,0.09,-0.72,
20:57:26:366,0.00,0.19,-0.01,-0.34,0.09,-0.72,
20:57:26:366,0.00,0.19,-0.01,-0.37,0.07,-0.68,
20:57:26:367,0.01,0.18,-0.00,-0.37,0.07,-0.68,
20:57:26:368,0.02,0.18,0.01,-0.37,0.07,-0.68,
20:57:26:370,0.02,0.18,0.01,-0.42,0.03,-0.58,
20:57:26:371,0.03,0.17,0.01,-0.42,0.03,-0.58,
20:57:26:372,0.04,0.16,0.01,-0.42,0.03,-0.58,
20:57:26:373,0.04,0.15,0.01,-0.42,0.03,-0.58,
20:57:26:379,0.04,0.14,0.02,-0.42,0.03,-0.58,
20:57:26:380,0.03,0.13,0.02,-0.42,0.03,-0.58,
20:57:26:381,0.03,0.12,0.01,-0.42,0.03,-0.58,
20:57:26:383,0.03,0.13,0.01,-0.42,0.03,-0.58,
20:57:26:384,0.03,0.13,0.01,-0.42,-0.01,-0.60,
20:57:26:385,0.03,0.14,0.01,-0.42,-0.01,-0.60,
20:57:26:385,0.02,0.17,0.00,-0.42,-0.01,-0.60,
20:57:26:404,0.03,0.18,-0.01,-0.42,-0.01,-0.60,
20:57:26:405,0.03,0.19,-0.03,-0.42,-0.01,-0.60,
20:57:26:406,0.03,0.19,-0.03,-0.37,-0.06,-0.55,
20:57:26:406,0.03,0.19,-0.03,-0.37,-0.06,-0.55,
20:57:26:408,0.02,0.19,-0.04,-0.37,-0.06,-0.55,
20:57:26:409,0.02,0.19,-0.04,-0.37,-0.06,-0.55,
20:57:26:409,0.01,0.17,-0.04,-0.37,-0.06,-0.55,
20:57:26:410,0.02,0.18,-0.04,-0.37,-0.06,-0.55,
20:57:26:410,0.03,0.18,-0.04,-0.37,-0.06,-0.55,
20:57:26:411,0.03,0.18,-0.04,-0.37,-0.06,-0.55,
20:57:26:412,0.03,0.18,-0.04,-0.42,-0.06,-0.50,
20:57:26:412,0.04,0.18,-0.04,-0.42,-0.06,-0.50,
20:57:26:413,0.04,0.18,-0.04,-0.42,-0.06,-0.50,
20:57:26:413,0.04,0.18,-0.04,-0.49,-0.09,-0.49,
20:57:26:414,0.04,0.15,-0.02,-0.49,-0.09,-0.49,
20:57:26:415,0.04,0.14,-0.02,-0.49,-0.09,-0.49,
20:57:26:416,0.03,0.13,-0.01,-0.49,-0.09,-0.49,
20:57:26:417,0.02,0.11,-0.01,-0.49,-0.09,-0.49,
20:57:26:417,0.01,0.10,-0.00,-0.49,-0.09,-0.49,
20:57:26:420,0.01,0.10,-0.00,-0.47,-0.07,-0.50,
20:57:26:421,0.00,0.11,-0.00,-0.47,-0.07,-0.50,
20:57:26:422,0.01,0.12,-0.01,-0.47,-0.07,-0.50,
20:57:26:423,0.02,0.15,-0.02,-0.47,-0.07,-0.50,
20:57:26:427,0.03,0.17,-0.03,-0.47,-0.07,-0.50,
20:57:26:428,0.03,0.18,-0.03,-0.47,-0.07,-0.50,
20:57:26:430,0.03,0.18,-0.03,-0.42,-0.02,-0.53,
20:57:26:431,0.02,0.20,-0.04,-0.42,-0.02,-0.53,
20:57:26:432,0.01,0.20,-0.04,-0.42,-0.02,-0.53,
20:57:26:434,0.01,0.20,-0.04,-0.42,-0.02,-0.53,
20:57:26:438,-0.01,0.19,-0.04,-0.42,-0.02,-0.53,
20:57:26:438,-0.01,0.19,-0.04,-0.42,-0.02,-0.53,
20:57:26:444,0.00,0.18,-0.03,-0.42,-0.02,-0.53,
20:57:26:446,0.00,0.18,-0.02,-0.42,-0.02,-0.53,
20:57:26:446,0.00,0.18,-0.02,-0.42,-0.02,-0.53,
20:57:26:447,0.00,0.18,-0.02,-0.44,-0.04,-0.47,
20:57:26:447,0.00,0.18,-0.01,-0.44,-0.04,-0.47,
20:57:26:448,-0.00,0.17,-0.00,-0.44,-0.04,-0.47,
20:57:26:451,-0.01,0.15,0.01,-0.44,-0.04,-0.47,
20:57:26:455,-0.01,0.15,0.01,-0.44,-0.04,-0.47,
20:57:26:455,-0.01,0.15,0.01,-0.46,-0.05,-0.47,
20:57:26:455,-0.02,0.14,0.02,-0.46,-0.05,-0.47,
20:57:26:456,-0.02,0.14,0.02,-0.46,-0.05,-0.47,
20:57:26:459,-0.02,0.15,0.02,-0.46,-0.05,-0.47,
20:57:26:461,-0.02,0.15,0.02,-0.38,-0.02,-0.43,
