
time,wx,wy,wz,ax,ay,az,
20:59:41:315,0.03,-0.03,-0.07,-0.12,0.07,0.19,
20:59:41:317,0.04,-0.03,-0.07,-0.12,0.07,0.19,
20:59:41:320,0.05,-0.04,-0.08,-0.12,0.07,0.19,
20:59:41:321,0.05,-0.04,-0.08,-0.14,0.00,0.18,
20:59:41:322,0.05,-0.04,-0.08,-0.14,0.00,0.18,
20:59:41:327,0.04,-0.04,-0.08,-0.14,0.00,0.18,
20:59:41:328,0.03,-0.03,-0.08,-0.14,0.00,0.18,
20:59:41:329,0.04,-0.02,-0.09,-0.14,0.00,0.18,
20:59:41:355,0.04,-0.02,-0.09,-0.08,0.07,0.24,
20:59:41:356,0.07,0.01,-0.10,-0.08,0.07,0.24,
20:59:41:357,0.07,0.02,-0.10,-0.08,0.07,0.24,
20:59:41:358,0.07,0.03,-0.09,-0.08,0.07,0.24,
20:59:41:358,0.06,0.03,-0.09,-0.08,0.07,0.24,
20:59:41:358,0.07,0.03,-0.08,-0.08,0.07,0.24,
20:59:41:359,0.07,0.03,-0.08,-0.15,0.07,0.16,
20:59:41:359,0.06,0.03,-0.05,-0.15,0.07,0.16,
20:59:41:360,0.05,0.02,-0.04,-0.15,0.07,0.16,
20:59:41:360,0.05,0.02,-0.04,-0.15,0.07,0.16,
20:59:41:361,0.03,0.02,-0.02,-0.15,0.07,0.16,
20:59:41:362,0.03,0.02,-0.01,-0.15,0.07,0.16,
20:59:41:363,0.03,0.02,-0.01,-0.15,0.14,0.27,
20:59:41:363,0.05,0.03,0.01,-0.15,0.14,0.27,
20:59:41:364,0.06,0.05,0.01,-0.15,0.14,0.27,
20:59:41:364,0.05,0.06,0.03,-0.15,0.14,0.27,
20:59:41:365,0.04,0.07,0.04,-0.15,0.14,0.27,
20:59:41:365,0.03,0.08,0.05,-0.15,0.14,0.27,
20:59:41:365,0.04,0.09,0.06,-0.15,0.14,0.27,
20:59:41:366,0.04,0.09,0.06,-0.17,0.14,0.33,
20:59:41:366,0.04,0.09,0.06,-0.17,0.14,0.33,
20:59:41:366,0.02,0.09,0.08,-0.17,0.14,0.33,
20:59:41:367,-0.01,0.09,0.10,-0.17,0.14,0.33,
20:59:41:367,-0.01,0.10,0.10,-0.17,0.14,0.33,
20:59:41:370,-0.01,0.10,0.10,-0.22,0.09,0.42,
20:59:41:370,-0.01,0.09,0.10,-0.22,0.09,0.42,
20:59:41:371,-0.01,0.10,0.10,-0.22,0.09,0.42,
20:59:41:372,-0.01,0.10,0.10,-0.22,0.09,0.42,
20:59:41:375,-0.03,0.10,0.11,-0.22,0.09,0.42,
20:59:41:377,-0.03,0.09,0.10,-0.22,0.09,0.42,
20:59:41:382,-0.03,0.09,0.10,-0.38,0.03,0.39,
20:59:41:383,-0.04,0.08,0.09,-0.38,0.03,0.39,
20:59:41:384,-0.04,0.08,0.09,-0.38,0.03,0.39,
20:59:41:384,-0.04,0.08,0.09,-0.38,0.03,0.39,
20:59:41:385,-0.05,0.07,0.09,-0.38,0.03,0.39,
20:59:41:386,-0.06,0.07,0.08,-0.38,0.03,0.39,
20:59:41:390,-0.06,0.07,0.08,-0.51,-0.08,0.39,
20:59:41:391,-0.06,0.06,0.07,-0.51,-0.08,0.39,
20:59:41:391,-0.07,0.06,0.07,-0.51,-0.08,0.39,
20:59:41:392,-0.08,0.04,0.06,-0.51,-0.08,0.39,
20:59:41:395,-0.09,0.04,0.05,-0.51,-0.08,0.39,
20:59:41:398,-0.08,0.03,0.05,-0.51,-0.08,0.39,
20:59:41:400,-0.08,0.03,0.05,-0.63,-0.13,0.39,
20:59:41:401,-0.07,0.03,0.02,-0.63,-0.13,0.39,
20:59:41:401,-0.07,0.02,0.02,-0.63,-0.13,0.39,
20:59:41:402,-0.08,0.02,0.01,-0.63,-0.13,0.39,
20:59:41:406,-0.08,0.01,0.00,-0.63,-0.13,0.39,
20:59:41:407,-0.07,0.00,-0.01,-0.63,-0.13,0.39,
20:59:41:409,-0.07,0.00,-0.01,-0.69,-0.17,0.45,
20:59:41:410,-0.05,-0.00,-0.03,-0.69,-0.17,0.45,
20:59:41:411,-0.05,-0.01,-0.04,-0.69,-0.17,0.45,
20:59:41:414,-0.05,-0.02,-0.04,-0.69,-0.17,0.45,
20:59:41:414,-0.05,-0.04,-0.05,-0.69,-0.17,0.45,
20:59:41:417,-0.04,-0.05,-0.06,-0.69,-0.17,0.45,
20:59:41:426,-0.04,-0.05,-0.06,-0.73,-0.18,0.24,
20:59:41:426,-0.04,-0.08,-0.09,-0.73,-0.18,0.24,
20:59:41:427,-0.04,-0.08,-0.09,-0.73,-0.18,0.24,
20:59:41:428,-0.04,-0.08,-0.09,-0.73,-0.18,0.24,
20:59:41:429,-0.05,-0.09,-0.09,-0.73,-0.18,0.24,
20:59:41:429,-0.03,-0.08,-0.11,-0.73,-0.18,0.24,
20:59:41:430,0.00,-0.07,-0.13,-0.73,-0.18,0.24,
20:59:41:430,0.00,-0.07,-0.13,-0.56,-0.16,0.31,
20:59:41:431,0.01,-0.06,-0.13,-0.56,-0.16,0.31,
20:59:41:442,0.01,-0.04,-0.14,-0.56,-0.16,0.31,
20:59:41:443,0.01,-0.04,-0.14,-0.56,-0.16,0.31,
20:59:41:450,0.03,-0.04,-0.15,-0.56,-0.16,0.31,
20:59:41:451,0.03,-0.04,-0.15,-0.34,-0.19,0.34,
20:59:41:451,0.05,-0.04,-0.16,-0.34,-0.19,0.34,
20:59:41:452,0.05,-0.04,-0.16,-0.34,-0.19,0.34,
20:59:41:453,0.04,-0.05,-0.15,-0.34,-0.19,0.34,
20:59:41:453,0.03,-0.06,-0.14,-0.34,-0.19,0.34,
20:59:41:454,0.04,-0.06,-0.13,-0.34,-0.19,0.34,
20:59:41:454,0.04,-0.06,-0.13,-0.10,-0.11,0.35,
20:59:41:454,0.07,-0.04,-0.13,-0.10,-0.11,0.35,
20:59:41:455,0.08,-0.04,-0.13,-0.10,-0.11,0.35,
20:59:41:455,0.08,-0.02,-0.12,-0.10,-0.11,0.35,
20:59:41:456,0.08,-0.01,-0.11,-0.10,-0.11,0.35,
20:59:41:458,0.09,0.01,-0.10,-0.10,-0.11,0.35,
20:59:41:466,0.09,0.01,-0.10,0.08,-0.01,0.12,
20:59:41:466,0.09,0.03,-0.07,0.08,-0.01,0.12,
20:59:41:467,0.09,0.03,-0.07,0.08,-0.01,0.12,
20:59:41:467,0.09,0.03,-0.07,0.08,-0.01,0.12,
20:59:41:468,0.06,0.04,-0.04,0.08,-0.01,0.12,
20:59:41:468,0.06,0.05,-0.03,0.08,-0.01,0.12,
20:59:41:470,0.07,0.06,-0.02,0.08,-0.01,0.12,
20:59:41:471,0.07,0.06,-0.02,0.31,0.07,0.14,
20:59:41:471,0.07,0.07,-0.01,0.31,0.07,0.14,
20:59:41:475,0.06,0.08,-0.01,0.31,0.07,0.14,
20:59:41:476,0.05,0.10,0.01,0.31,0.07,0.14,
20:59:41:477,0.04,0.12,0.03,0.31,0.07,0.14,
20:59:41:480,0.04,0.13,0.04,0.31,0.07,0.14,
20:59:41:480,0.04,0.13,0.04,0.43,0.18,0.10,
20:59:41:481,0.03,0.14,0.04,0.43,0.18,0.10,
20:59:41:483,0.01,0.14,0.06,0.43,0.18,0.10,
20:59:41:484,0.01,0.15,0.07,0.43,0.18,0.10,
20:59:41:487,0.01,0.16,0.07,0.43,0.18,0.10,
20:59:41:489,0.01,0.16,0.07,0.48,0.22,0.15,
20:59:41:490,0.01,0.16,0.07,0.48,0.22,0.15,
20:59:41:490,0.01,0.16,0.08,0.48,0.22,0.15,
20:59:41:492,-0.01,0.16,0.10,0.48,0.22,0.15,
20:59:41:496,-0.02,0.16,0.10,0.48,0.22,0.15,
20:59:41:497,-0.03,0.16,0.11,0.48,0.22,0.15,
20:59:41:501,-0.03,0.16,0.11,0.36,0.18,0.09,
20:59:41:502,-0.04,0.14,0.10,0.36,0.18,0.09,
20:59:41:502,-0.04,0.14,0.10,0.36,0.18,0.09,
20:59:41:503,-0.05,0.13,0.10,0.36,0.18,0.09,
20:59:41:504,-0.07,0.14,0.10,0.36,0.18,0.09,
20:59:41:507,-0.08,0.14,0.10,0.36,0.18,0.09,
20:59:41:509,-0.07,0.14,0.08,0.36,0.18,0.09,
20:59:41:510,-0.07,0.14,0.08,0.26,0.16,0.14,
20:59:41:510,-0.07,0.15,0.07,0.26,0.16,0.14,
20:59:41:515,-0.07,0.15,0.06,0.26,0.16,0.14,
20:59:41:516,-0.08,0.15,0.05,0.26,0.16,0.14,
20:59:41:516,-0.08,0.14,0.04,0.26,0.16,0.14,
20:59:41:527,-0.07,0.13,0.02,0.26,0.16,0.14,
20:59:41:529,-0.07,0.13,0.02,0.07,0.06,0.16,
20:59:41:530,-0.07,0.11,0.01,0.07,0.06,0.16,
20:59:41:530,-0.08,0.10,0.00,0.07,0.06,0.16,
20:59:41:531,-0.09,0.09,-0.00,0.07,0.06,0.16,
20:59:41:531,-0.08,0.07,-0.02,0.07,0.06,0.16,
20:59:41:532,-0.08,0.07,-0.02,-0.10,-0.01,0.24,
20:59:41:532,-0.06,0.07,-0.04,-0.10,-0.01,0.24,
20:59:41:532,-0.05,0.06,-0.05,-0.10,-0.01,0.24,
20:59:41:533,-0.05,0.05,-0.06,-0.10,-0.01,0.24,
20:59:41:538,-0.06,0.05,-0.06,-0.10,-0.01,0.24,
20:59:41:538,-0.05,0.03,-0.07,-0.10,-0.01,0.24,
20:59:41:543,-0.05,0.03,-0.07,-0.26,-0.11,0.16,
20:59:41:543,-0.04,0.01,-0.10,-0.26,-0.11,0.16,
20:59:41:544,-0.04,0.01,-0.10,-0.26,-0.11,0.16,
20:59:41:544,-0.05,0.01,-0.10,-0.26,-0.11,0.16,
20:59:41:545,-0.07,0.00,-0.10,-0.26,-0.11,0.16,
20:59:41:546,-0.06,0.00,-0.11,-0.26,-0.11,0.16,
20:59:41:550,-0.01,0.02,-0.14,-0.26,-0.11,0.16,
20:59:41:551,-0.01,0.02,-0.14,-0.25,-0.15,0.29,
20:59:41:551,-0.00,0.02,-0.15,-0.25,-0.15,0.29,
20:59:41:553,0.00,0.03,-0.15,-0.25,-0.15,0.29,
20:59:41:556,-0.01,0.04,-0.14,-0.25,-0.15,0.29,
20:59:41:557,-0.02,0.05,-0.14,-0.25,-0.15,0.29,
20:59:41:559,0.01,0.04,-0.15,-0.25,-0.15,0.29,
20:59:41:560,0.01,0.04,-0.15,-0.27,-0.19,0.30,
20:59:41:561,0.02,0.03,-0.15,-0.27,-0.19,0.30,
20:59:41:563,0.02,0.03,-0.14,-0.27,-0.19,0.30,
20:59:41:564,0.01,0.04,-0.11,-0.27,-0.19,0.30,
20:59:41:566,0.01,0.04,-0.11,-0.27,-0.19,0.30,
20:59:41:570,0.03,0.04,-0.10,-0.27,-0.19,0.30,
20:59:41:571,0.03,0.04,-0.10,-0.29,-0.16,0.28,
20:59:41:572,0.04,0.04,-0.09,-0.29,-0.16,0.28,
20:59:41:573,0.04,0.04,-0.09,-0.29,-0.16,0.28,
20:59:41:575,0.03,0.05,-0.07,-0.29,-0.16,0.28,
20:59:41:578,0.05,0.07,-0.06,-0.29,-0.16,0.28,
20:59:41:584,0.05,0.09,-0.04,-0.29,-0.16,0.28,
20:59:41:585,0.05,0.09,-0.04,-0.29,-0.16,0.28,
20:59:41:585,0.04,0.10,-0.03,-0.29,-0.16,0.28,
20:59:41:587,0.04,0.10,-0.03,-0.34,-0.07,0.07,
20:59:41:587,0.04,0.10,-0.02,-0.34,-0.07,0.07,
20:59:41:588,0.04,0.12,-0.01,-0.34,-0.07,0.07,
20:59:41:591,0.06,0.14,-0.01,-0.34,-0.07,0.07,
20:59:41:592,0.06,0.14,-0.01,-0.30,-0.05,0.09,
20:59:41:593,0.06,0.15,-0.01,-0.30,-0.05,0.09,
20:59:41:593,0.05,0.17,0.01,-0.30,-0.05,0.09,
20:59:41:595,0.04,0.18,0.03,-0.30,-0.05,0.09,
20:59:41:597,0.05,0.18,0.03,-0.30,-0.05,0.09,
20:59:41:600,0.05,0.18,0.03,-0.30,-0.05,0.09,
20:59:41:600,0.05,0.17,0.04,-0.30,-0.05,0.09,
20:59:41:601,0.04,0.17,0.05,-0.30,-0.05,0.09,
20:59:41:606,0.04,0.17,0.06,-0.30,-0.05,0.09,
20:59:41:607,0.04,0.18,0.07,-0.30,-0.05,0.09,
20:59:41:607,0.06,0.17,0.06,-0.30,-0.05,0.09,
20:59:41:610,0.07,0.17,0.07,-0.30,-0.05,0.09,
20:59:41:611,0.07,0.17,0.07,-0.46,0.00,0.12,
20:59:41:611,0.06,0.16,0.07,-0.46,0.00,0.12,
20:59:41:619,0.05,0.16,0.07,-0.46,0.00,0.12,
20:59:41:620,0.05,0.15,0.07,-0.46,0.00,0.12,
20:59:41:620,0.05,0.15,0.06,-0.46,0.00,0.12,
20:59:41:626,0.01,0.13,0.03,-0.46,0.00,0.12,
20:59:41:626,0.01,0.13,0.03,-0.46,0.00,0.12,
20:59:41:627,0.01,0.13,0.03,-0.46,0.00,0.12,
20:59:41:628,0.01,0.13,0.02,-0.46,0.00,0.12,
20:59:41:629,0.01,0.13,0.02,-0.59,0.04,-0.03,
20:59:41:629,0.03,0.13,-0.02,-0.59,0.04,-0.03,
20:59:41:630,0.03,0.13,-0.04,-0.59,0.04,-0.03,
20:59:41:630,0.03,0.13,-0.04,-0.63,0.09,0.03,
20:59:41:630,0.02,0.14,-0.05,-0.63,0.09,0.03,
20:59:41:642,0.00,0.15,-0.06,-0.63,0.09,0.03,
20:59:41:643,0.00,0.14,-0.06,-0.63,0.09,0.03,
20:59:41:645,0.02,0.13,-0.08,-0.63,0.09,0.03,
20:59:41:646,-0.00,0.10,-0.09,-0.63,0.09,0.03,
20:59:41:646,-0.00,0.10,-0.09,-0.77,0.07,0.03,
20:59:41:647,-0.01,0.08,-0.09,-0.77,0.07,0.03,
20:59:41:647,-0.04,0.07,-0.08,-0.77,0.07,0.03,
20:59:41:648,-0.03,0.05,-0.09,-0.77,0.07,0.03,
20:59:41:649,-0.02,0.04,-0.10,-0.77,0.07,0.03,
20:59:41:650,-0.02,0.04,-0.10,-0.82,0.14,0.03,
20:59:41:651,-0.02,0.02,-0.11,-0.82,0.14,0.03,
20:59:41:652,-0.03,0.03,-0.11,-0.82,0.14,0.03,
20:59:41:653,-0.04,0.03,-0.10,-0.82,0.14,0.03,
20:59:41:656,-0.04,0.03,-0.11,-0.82,0.14,0.03,
20:59:41:657,-0.04,0.04,-0.11,-0.82,0.14,0.03,
20:59:41:664,-0.04,0.04,-0.11,-0.77,0.20,-0.02,
20:59:41:665,-0.06,0.07,-0.11,-0.77,0.20,-0.02,
20:59:41:666,-0.06,0.07,-0.11,-0.77,0.20,-0.02,
20:59:41:666,-0.06,0.07,-0.11,-0.77,0.20,-0.02,
20:59:41:667,-0.06,0.07,-0.11,-0.77,0.20,-0.02,
20:59:41:667,-0.06,0.08,-0.11,-0.77,0.20,-0.02,
20:59:41:671,-0.09,0.10,-0.08,-0.77,0.20,-0.02,
20:59:41:672,-0.09,0.10,-0.07,-0.77,0.20,-0.02,
20:59:41:673,-0.09,0.10,-0.07,-0.79,0.23,-0.16,
20:59:41:674,-0.10,0.11,-0.07,-0.79,0.23,-0.16,
20:59:41:675,-0.09,0.12,-0.05,-0.79,0.23,-0.16,
20:59:41:677,-0.08,0.11,-0.04,-0.79,0.23,-0.16,
20:59:41:680,-0.08,0.12,-0.02,-0.79,0.23,-0.16,
20:59:41:681,-0.08,0.12,-0.02,-0.81,0.25,-0.19,
20:59:41:682,-0.08,0.13,-0.01,-0.81,0.25,-0.19,
20:59:41:683,-0.08,0.14,0.01,-0.81,0.25,-0.19,
20:59:41:686,-0.07,0.15,0.02,-0.81,0.25,-0.19,
20:59:41:687,-0.06,0.16,0.04,-0.81,0.25,-0.19,
20:59:41:690,-0.05,0.17,0.06,-0.81,0.25,-0.19,
20:59:41:692,-0.05,0.17,0.06,-0.84,0.23,-0.19,
20:59:41:692,-0.05,0.17,0.06,-0.84,0.23,-0.19,
20:59:41:695,-0.05,0.18,0.08,-0.84,0.23,-0.19,
20:59:41:697,-0.04,0.20,0.09,-0.84,0.23,-0.19,
20:59:41:698,-0.04,0.21,0.09,-0.84,0.23,-0.19,
20:59:41:702,-0.04,0.21,0.09,-0.91,0.14,-0.18,
20:59:41:704,-0.02,0.22,0.10,-0.91,0.14,-0.18,
20:59:41:704,-0.02,0.22,0.11,-0.91,0.14,-0.18,
20:59:41:705,-0.02,0.22,0.11,-0.91,0.14,-0.18,
20:59:41:706,-0.02,0.22,0.11,-0.91,0.14,-0.18,
20:59:41:707,0.00,0.23,0.11,-0.91,0.14,-0.18,
20:59:41:710,0.01,0.23,0.10,-0.91,0.14,-0.18,
20:59:41:710,0.01,0.23,0.10,-0.99,0.03,-0.13,
20:59:41:712,0.01,0.22,0.10,-0.99,0.03,-0.13,
20:59:41:713,0.00,0.23,0.09,-0.99,0.03,-0.13,
20:59:41:714,0.01,0.23,0.09,-0.99,0.03,-0.13,
20:59:41:716,0.01,0.22,0.08,-0.99,0.03,-0.13,
20:59:41:725,0.02,0.21,0.06,-0.99,0.03,-0.13,
20:59:41:727,0.02,0.21,0.06,-1.15,0.02,-0.11,
20:59:41:728,0.02,0.21,0.06,-1.15,0.02,-0.11,
20:59:41:729,0.02,0.21,0.05,-1.15,0.02,-0.11,
20:59:41:731,0.04,0.19,0.03,-1.15,0.02,-0.11,
20:59:41:732,0.06,0.18,0.02,-1.15,0.02,-0.11,
20:59:41:733,0.06,0.16,-0.00,-1.15,0.02,-0.11,
20:59:41:734,0.06,0.16,-0.00,-1.30,-0.06,-0.08,
20:59:41:734,0.05,0.15,-0.01,-1.30,-0.06,-0.08,
20:59:41:735,0.04,0.12,-0.02,-1.30,-0.06,-0.08,
20:59:41:736,0.04,0.11,-0.02,-1.30,-0.06,-0.08,
20:59:41:750,0.04,0.09,-0.05,-1.30,-0.06,-0.08,
20:59:41:751,0.06,0.10,-0.09,-1.30,-0.06,-0.08,
20:59:41:752,0.06,0.10,-0.09,-1.30,-0.06,-0.08,
20:59:41:753,0.06,0.10,-0.09,-1.34,-0.05,-0.00,
20:59:41:754,0.07,0.11,-0.10,-1.34,-0.05,-0.00,
20:59:41:754,0.08,0.12,-0.12,-1.34,-0.05,-0.00,
20:59:41:755,0.09,0.12,-0.13,-1.34,-0.05,-0.00,
20:59:41:755,0.10,0.12,-0.15,-1.34,-0.05,-0.00,
20:59:41:756,0.10,0.12,-0.15,-1.32,-0.02,0.09,
20:59:41:756,0.11,0.12,-0.16,-1.32,-0.02,0.09,
20:59:41:757,0.11,0.12,-0.17,-1.32,-0.02,0.09,
20:59:41:757,0.11,0.10,-0.17,-1.32,-0.02,0.09,
20:59:41:758,0.11,0.08,-0.16,-1.32,-0.02,0.09,
20:59:41:760,0.10,0.07,-0.15,-1.32,-0.02,0.09,
20:59:41:761,0.10,0.07,-0.15,-1.27,-0.02,0.10,
20:59:41:762,0.10,0.06,-0.15,-1.27,-0.02,0.10,
20:59:41:763,0.11,0.05,-0.14,-1.27,-0.02,0.10,
20:59:41:765,0.10,0.05,-0.14,-1.27,-0.02,0.10,
20:59:41:767,0.09,0.04,-0.13,-1.27,-0.02,0.10,
20:59:41:770,0.07,0.05,-0.12,-1.27,-0.02,0.10,
20:59:41:775,0.07,0.05,-0.12,-1.20,0.05,0.07,
20:59:41:776,0.06,0.06,-0.11,-1.20,0.05,0.07,
20:59:41:778,0.06,0.07,-0.11,-1.20,0.05,0.07,
20:59:41:779,0.04,0.09,-0.10,-1.20,0.05,0.07,
20:59:41:780,0.03,0.10,-0.10,-1.20,0.05,0.07,
20:59:41:783,0.00,0.17,-0.07,-1.20,0.05,0.07,
20:59:41:784,0.00,0.17,-0.07,-1.20,0.05,0.07,
20:59:41:784,-0.00,0.17,-0.07,-1.20,0.05,0.07,
20:59:41:785,-0.00,0.17,-0.07,-0.95,0.18,0.11,
20:59:41:785,-0.01,0.18,-0.06,-0.95,0.18,0.11,
20:59:41:787,-0.03,0.20,-0.03,-0.95,0.18,0.11,
20:59:41:790,-0.04,0.20,-0.01,-0.95,0.18,0.11,
20:59:41:790,-0.04,0.20,-0.01,-0.83,0.22,0.14,
20:59:41:791,-0.05,0.19,0.01,-0.83,0.22,0.14,
20:59:41:792,-0.08,0.19,0.04,-0.83,0.22,0.14,
20:59:41:795,-0.10,0.19,0.08,-0.83,0.22,0.14,
20:59:41:797,-0.10,0.19,0.09,-0.83,0.22,0.14,
20:59:41:799,-0.08,0.20,0.10,-0.83,0.22,0.14,
20:59:41:800,-0.08,0.20,0.10,-0.73,0.25,0.27,
20:59:41:801,-0.09,0.20,0.12,-0.73,0.25,0.27,
20:59:41:803,-0.10,0.21,0.13,-0.73,0.25,0.27,
20:59:41:805,-0.13,0.22,0.16,-0.73,0.25,0.27,
20:59:41:807,-0.12,0.22,0.16,-0.73,0.25,0.27,
20:59:41:810,-0.11,0.23,0.16,-0.73,0.25,0.27,
20:59:41:811,-0.11,0.23,0.16,-0.65,0.23,0.35,
20:59:41:811,-0.11,0.23,0.16,-0.65,0.23,0.35,
20:59:41:814,-0.12,0.24,0.16,-0.65,0.23,0.35,
20:59:41:818,-0.13,0.25,0.16,-0.65,0.23,0.35,
20:59:41:818,-0.12,0.27,0.15,-0.65,0.23,0.35,
20:59:41:828,-0.09,0.28,0.12,-0.65,0.23,0.35,
20:59:41:829,-0.10,0.27,0.12,-0.65,0.23,0.35,
20:59:41:830,-0.10,0.27,0.12,-0.65,0.23,0.35,
20:59:41:830,-0.10,0.27,0.12,-0.74,0.14,0.24,
20:59:41:831,-0.10,0.26,0.11,-0.74,0.14,0.24,
20:59:41:831,-0.09,0.25,0.11,-0.74,0.14,0.24,
20:59:41:832,-0.06,0.23,0.08,-0.74,0.14,0.24,
20:59:41:833,-0.05,0.22,0.07,-0.74,0.14,0.24,
20:59:41:833,-0.05,0.22,0.07,-0.80,0.03,0.32,
20:59:41:834,-0.05,0.20,0.06,-0.80,0.03,0.32,
20:59:41:846,-0.05,0.19,0.05,-0.80,0.03,0.32,
20:59:41:847,-0.03,0.17,0.03,-0.80,0.03,0.32,
20:59:41:847,-0.03,0.17,0.03,-0.87,-0.04,0.32,
20:59:41:848,-0.01,0.16,0.01,-0.87,-0.04,0.32,
20:59:41:848,-0.01,0.16,0.00,-0.87,-0.04,0.32,
20:59:41:849,0.01,0.15,-0.02,-0.87,-0.04,0.32,
20:59:41:849,0.02,0.14,-0.04,-0.87,-0.04,0.32,
20:59:41:850,0.02,0.13,-0.05,-0.87,-0.04,0.32,
20:59:41:851,0.03,0.12,-0.07,-0.87,-0.04,0.32,
20:59:41:851,0.03,0.12,-0.07,-0.88,-0.13,0.23,
20:59:41:852,0.02,0.11,-0.09,-0.88,-0.13,0.23,
20:59:41:853,0.03,0.11,-0.10,-0.88,-0.13,0.23,
20:59:41:855,0.04,0.11,-0.12,-0.88,-0.13,0.23,
20:59:41:857,0.05,0.13,-0.13,-0.88,-0.13,0.23,
20:59:41:864,0.05,0.13,-0.13,-0.82,-0.14,0.17,
20:59:41:865,0.06,0.13,-0.15,-0.82,-0.14,0.17,
20:59:41:865,0.06,0.13,-0.15,-0.82,-0.14,0.17,
20:59:41:866,0.06,0.13,-0.15,-0.82,-0.14,0.17,
20:59:41:866,0.07,0.13,-0.16,-0.82,-0.14,0.17,
20:59:41:867,0.07,0.12,-0.16,-0.82,-0.14,0.17,
20:59:41:871,0.07,0.12,-0.15,-0.82,-0.14,0.17,
20:59:41:873,0.07,0.11,-0.15,-0.82,-0.14,0.17,
20:59:41:873,0.07,0.11,-0.15,-0.77,-0.07,0.09,
20:59:41:874,0.08,0.11,-0.14,-0.77,-0.07,0.09,
20:59:41:875,0.08,0.11,-0.13,-0.77,-0.07,0.09,
20:59:41:877,0.08,0.12,-0.12,-0.77,-0.07,0.09,
20:59:41:881,0.08,0.12,-0.12,-0.66,0.03,0.06,
20:59:41:882,0.09,0.15,-0.10,-0.66,0.03,0.06,
20:59:41:883,0.09,0.15,-0.09,-0.66,0.03,0.06,
20:59:41:883,0.10,0.15,-0.09,-0.66,0.03,0.06,
20:59:41:886,0.10,0.16,-0.07,-0.66,0.03,0.06,
20:59:41:887,0.09,0.18,-0.05,-0.66,0.03,0.06,
20:59:41:890,0.08,0.19,-0.03,-0.66,0.03,0.06,
20:59:41:891,0.08,0.19,-0.03,-0.53,0.05,-0.01,
20:59:41:891,0.07,0.20,-0.01,-0.53,0.05,-0.01,
20:59:41:893,0.06,0.21,0.01,-0.53,0.05,-0.01,
20:59:41:896,0.06,0.23,0.03,-0.53,0.05,-0.01,
20:59:41:897,0.06,0.25,0.04,-0.53,0.05,-0.01,
20:59:41:902,0.05,0.27,0.06,-0.53,0.05,-0.01,
20:59:41:903,0.04,0.26,0.07,-0.53,0.05,-0.01,
20:59:41:903,0.04,0.26,0.07,-0.41,0.14,-0.01,
20:59:41:904,0.04,0.26,0.08,-0.41,0.14,-0.01,
20:59:41:906,0.01,0.27,0.09,-0.41,0.14,-0.01,
20:59:41:907,0.00,0.26,0.11,-0.41,0.14,-0.01,
20:59:41:911,0.00,0.26,0.11,-0.33,0.21,-0.03,
20:59:41:911,-0.01,0.26,0.11,-0.33,0.21,-0.03,
20:59:41:912,-0.02,0.25,0.11,-0.33,0.21,-0.03,
20:59:41:913,-0.03,0.26,0.12,-0.33,0.21,-0.03,
20:59:41:915,-0.03,0.27,0.12,-0.33,0.21,-0.03,
20:59:41:916,-0.04,0.28,0.12,-0.33,0.21,-0.03,
20:59:41:924,-0.04,0.28,0.12,-0.28,0.20,0.00,
20:59:41:925,-0.04,0.28,0.11,-0.28,0.20,0.00,
20:59:41:926,-0.05,0.28,0.11,-0.28,0.20,0.00,
20:59:41:926,-0.06,0.27,0.11,-0.28,0.20,0.00,
20:59:41:928,-0.07,0.27,0.10,-0.28,0.20,0.00,
20:59:41:929,-0.08,0.26,0.10,-0.28,0.20,0.00,
20:59:41:947,-0.09,0.25,0.08,-0.28,0.20,0.00,
20:59:41:948,-0.09,0.25,0.08,-0.28,0.05,0.04,
20:59:41:949,-0.09,0.25,0.08,-0.28,0.05,0.04,
20:59:41:949,-0.09,0.25,0.07,-0.28,0.05,0.04,
20:59:41:950,-0.09,0.26,0.06,-0.28,0.05,0.04,
20:59:41:956,-0.08,0.25,0.05,-0.28,0.05,0.04,
20:59:41:957,-0.08,0.25,0.05,-0.32,0.01,0.09,
20:59:41:957,-0.07,0.24,0.02,-0.32,0.01,0.09,
20:59:41:958,-0.07,0.24,0.02,-0.32,0.01,0.09,
20:59:41:958,-0.07,0.23,0.01,-0.32,0.01,0.09,
20:59:41:958,-0.07,0.21,0.00,-0.32,0.01,0.09,
20:59:41:959,-0.06,0.21,-0.01,-0.32,0.01,0.09,
20:59:41:959,-0.05,0.18,-0.02,-0.32,0.01,0.09,
20:59:41:960,-0.05,0.18,-0.02,-0.36,0.01,0.12,
20:59:41:961,-0.04,0.18,-0.04,-0.36,0.01,0.12,
20:59:41:961,-0.04,0.18,-0.04,-0.36,0.01,0.12,
20:59:41:962,-0.02,0.17,-0.05,-0.36,0.01,0.12,
20:59:41:962,-0.01,0.17,-0.07,-0.36,0.01,0.12,
20:59:41:963,0.01,0.16,-0.08,-0.36,0.01,0.12,
20:59:41:963,0.01,0.16,-0.08,-0.34,-0.08,0.18,
20:59:41:964,0.01,0.16,-0.08,-0.34,-0.08,0.18,
20:59:41:964,0.01,0.15,-0.08,-0.34,-0.08,0.18,
20:59:41:965,0.01,0.16,-0.08,-0.34,-0.08,0.18,
20:59:41:967,0.02,0.16,-0.09,-0.34,-0.08,0.18,
