
time,wx,wy,wz,ax,ay,az,
20:54:18:348,0.16,0.24,-0.56,-1.51,0.96,0.34,
20:54:18:349,0.13,0.25,-0.42,-1.51,0.96,0.34,
20:54:18:349,0.13,0.27,-0.37,-1.51,0.96,0.34,
20:54:18:353,0.12,0.29,-0.33,-1.51,0.96,0.34,
20:54:18:354,0.11,0.35,-0.25,-1.51,0.96,0.34,
20:54:18:355,0.09,0.48,-0.17,-1.51,0.96,0.34,
20:54:18:358,0.07,0.59,-0.09,-1.51,0.96,0.34,
20:54:18:359,0.07,0.59,-0.09,-0.11,2.32,-0.34,
20:54:18:360,0.05,0.62,-0.06,-0.11,2.32,-0.34,
20:54:18:362,0.01,0.69,0.01,-0.11,2.32,-0.34,
20:54:18:363,-0.05,0.74,0.11,-0.11,2.32,-0.34,
20:54:18:365,-0.08,0.75,0.15,-0.11,2.32,-0.34,
20:54:18:371,-0.15,0.78,0.33,-0.11,2.32,-0.34,
20:54:18:372,-0.15,0.78,0.33,-0.11,2.32,-0.34,
20:54:18:373,-0.15,0.78,0.33,-0.11,2.32,-0.34,
20:54:18:373,-0.15,0.78,0.33,-0.51,1.14,0.79,
20:54:18:374,-0.17,0.77,0.39,-0.51,1.14,0.79,
20:54:18:376,-0.23,0.72,0.45,-0.51,1.14,0.79,
20:54:18:378,-0.26,0.72,0.50,-0.51,1.14,0.79,
20:54:18:379,-0.26,0.71,0.51,-0.51,1.14,0.79,
20:54:18:380,-0.26,0.71,0.51,-1.09,0.36,0.07,
20:54:18:381,-0.27,0.70,0.51,-1.09,0.36,0.07,
20:54:18:384,-0.28,0.69,0.51,-1.09,0.36,0.07,
20:54:18:385,-0.30,0.70,0.49,-1.09,0.36,0.07,
20:54:18:388,-0.30,0.74,0.45,-1.09,0.36,0.07,
20:54:18:389,-0.30,0.74,0.45,-0.60,0.43,0.66,
20:54:18:390,-0.29,0.77,0.43,-0.60,0.43,0.66,
20:54:18:391,-0.25,0.83,0.36,-0.60,0.43,0.66,
20:54:18:399,-0.26,0.87,0.31,-0.60,0.43,0.66,
20:54:18:400,-0.28,0.88,0.29,-0.60,0.43,0.66,
20:54:18:401,-0.32,0.89,0.24,-0.60,0.43,0.66,
20:54:18:401,-0.32,0.89,0.24,-3.06,0.46,-0.56,
20:54:18:402,-0.32,0.89,0.22,-3.06,0.46,-0.56,
20:54:18:403,-0.31,0.86,0.19,-3.06,0.46,-0.56,
20:54:18:403,-0.28,0.77,0.14,-3.06,0.46,-0.56,
20:54:18:423,-0.26,0.69,0.11,-3.06,0.46,-0.56,
20:54:18:425,-0.26,0.69,0.11,-4.85,-1.48,1.97,
20:54:18:426,-0.16,0.56,0.05,-4.85,-1.48,1.97,
20:54:18:427,-0.16,0.56,0.05,-4.85,-1.48,1.97,
20:54:18:427,-0.16,0.56,0.05,-4.85,-1.48,1.97,
20:54:18:428,-0.16,0.48,0.05,-4.85,-1.48,1.97,
20:54:18:429,-0.17,0.46,0.05,-4.85,-1.48,1.97,
20:54:18:429,-0.16,0.39,0.02,-4.85,-1.48,1.97,
20:54:18:430,-0.12,0.39,-0.00,-4.85,-1.48,1.97,
20:54:18:431,-0.12,0.39,-0.00,-5.00,-1.61,1.13,
20:54:18:431,-0.09,0.38,-0.03,-5.00,-1.61,1.13,
20:54:18:432,-0.03,0.37,-0.09,-5.00,-1.61,1.13,
20:54:18:433,-0.01,0.40,-0.14,-5.00,-1.61,1.13,
20:54:18:433,0.02,0.41,-0.20,-5.00,-1.61,1.13,
20:54:18:434,0.04,0.40,-0.23,-5.00,-1.61,1.13,
20:54:18:435,0.04,0.40,-0.23,-3.83,-1.12,0.99,
20:54:18:435,0.05,0.38,-0.29,-3.83,-1.12,0.99,
20:54:18:436,0.04,0.38,-0.31,-3.83,-1.12,0.99,
20:54:18:436,0.03,0.37,-0.35,-3.83,-1.12,0.99,
20:54:18:439,0.05,0.37,-0.40,-3.83,-1.12,0.99,
20:54:18:440,0.05,0.37,-0.40,-3.46,0.05,0.52,
20:54:18:441,0.08,0.38,-0.43,-3.46,0.05,0.52,
20:54:18:441,0.15,0.40,-0.48,-3.46,0.05,0.52,
20:54:18:444,0.16,0.42,-0.49,-3.46,0.05,0.52,
20:54:18:445,0.17,0.43,-0.48,-3.46,0.05,0.52,
20:54:18:449,0.24,0.42,-0.47,-3.46,0.05,0.52,
20:54:18:450,0.24,0.42,-0.47,-3.46,0.05,0.52,
20:54:18:450,0.24,0.42,-0.47,-3.74,1.76,1.55,
20:54:18:451,0.27,0.40,-0.46,-3.74,1.76,1.55,
20:54:18:454,0.29,0.38,-0.42,-3.74,1.76,1.55,
20:54:18:458,0.30,0.37,-0.36,-3.74,1.76,1.55,
20:54:18:458,0.35,0.36,-0.31,-3.74,1.76,1.55,
20:54:18:459,0.35,0.36,-0.31,-3.60,1.20,2.29,
20:54:18:460,0.38,0.36,-0.29,-3.60,1.20,2.29,
20:54:18:462,0.40,0.36,-0.23,-3.60,1.20,2.29,
20:54:18:463,0.39,0.35,-0.20,-3.60,1.20,2.29,
20:54:18:466,0.35,0.32,-0.13,-3.60,1.20,2.29,
20:54:18:468,0.30,0.31,-0.07,-3.60,1.20,2.29,
20:54:18:469,0.30,0.31,-0.07,-2.88,0.51,-0.13,
20:54:18:470,0.28,0.34,-0.04,-2.88,0.51,-0.13,
20:54:18:471,0.27,0.36,-0.03,-2.88,0.51,-0.13,
20:54:18:473,0.23,0.41,-0.01,-2.88,0.51,-0.13,
20:54:18:475,0.18,0.49,0.01,-2.88,0.51,-0.13,
20:54:18:479,0.14,0.58,0.01,-2.88,0.51,-0.13,
20:54:18:480,0.14,0.63,0.01,-2.88,0.51,-0.13,
20:54:18:481,0.14,0.63,0.01,-1.13,1.87,0.11,
20:54:18:482,0.13,0.72,0.00,-1.13,1.87,0.11,
20:54:18:483,0.11,0.75,0.01,-1.13,1.87,0.11,
20:54:18:489,0.05,0.80,0.04,-1.13,1.87,0.11,
20:54:18:492,-0.02,0.77,0.11,-1.13,1.87,0.11,
20:54:18:493,-0.02,0.77,0.11,-1.13,1.87,0.11,
20:54:18:494,-0.02,0.76,0.12,-1.13,1.87,0.11,
20:54:18:494,-0.02,0.76,0.12,-2.90,1.97,1.26,
20:54:18:495,-0.03,0.72,0.17,-2.90,1.97,1.26,
20:54:18:498,-0.04,0.69,0.20,-2.90,1.97,1.26,
20:54:18:499,-0.08,0.61,0.29,-2.90,1.97,1.26,
20:54:18:499,-0.08,0.61,0.29,-4.60,1.62,1.53,
20:54:18:502,-0.08,0.59,0.32,-4.60,1.62,1.53,
20:54:18:503,-0.07,0.57,0.33,-4.60,1.62,1.53,
20:54:18:504,-0.07,0.53,0.37,-4.60,1.62,1.53,
20:54:18:508,-0.12,0.49,0.41,-4.60,1.62,1.53,
20:54:18:509,-0.18,0.45,0.43,-4.60,1.62,1.53,
20:54:18:511,-0.18,0.45,0.43,-4.70,0.96,0.02,
20:54:18:512,-0.21,0.43,0.43,-4.70,0.96,0.02,
20:54:18:512,-0.22,0.42,0.39,-4.70,0.96,0.02,
20:54:18:516,-0.22,0.43,0.37,-4.70,0.96,0.02,
20:54:18:517,-0.24,0.48,0.32,-4.70,0.96,0.02,
20:54:18:518,-0.29,0.51,0.27,-4.70,0.96,0.02,
20:54:18:518,-0.29,0.51,0.27,-3.46,0.46,0.11,
20:54:18:519,-0.32,0.53,0.20,-3.46,0.46,0.11,
20:54:18:521,-0.33,0.54,0.17,-3.46,0.46,0.11,
20:54:18:523,-0.33,0.55,0.09,-3.46,0.46,0.11,
20:54:18:525,-0.34,0.55,0.03,-3.46,0.46,0.11,
20:54:18:536,-0.34,0.55,0.03,-4.24,-0.54,1.06,
20:54:18:538,-0.37,0.46,-0.06,-4.24,-0.54,1.06,
20:54:18:538,-0.37,0.46,-0.06,-4.24,-0.54,1.06,
20:54:18:539,-0.36,0.43,-0.08,-4.24,-0.54,1.06,
20:54:18:539,-0.35,0.40,-0.10,-4.24,-0.54,1.06,
20:54:18:540,-0.34,0.35,-0.12,-4.24,-0.54,1.06,
20:54:18:540,-0.34,0.35,-0.12,-5.16,-0.11,0.86,
20:54:18:541,-0.33,0.28,-0.13,-5.16,-0.11,0.86,
20:54:18:541,-0.33,0.24,-0.13,-5.16,-0.11,0.86,
20:54:18:542,-0.32,0.18,-0.15,-5.16,-0.11,0.86,
20:54:18:543,-0.27,0.13,-0.17,-5.16,-0.11,0.86,
20:54:18:545,-0.25,0.10,-0.19,-5.16,-0.11,0.86,
20:54:18:548,-0.21,0.08,-0.21,-5.16,-0.11,0.86,
20:54:18:549,-0.21,0.08,-0.21,-3.82,0.37,0.97,
20:54:18:550,-0.19,0.08,-0.23,-3.82,0.37,0.97,
20:54:18:551,-0.18,0.09,-0.23,-3.82,0.37,0.97,
20:54:18:554,-0.14,0.11,-0.26,-3.82,0.37,0.97,
20:54:18:558,-0.11,0.13,-0.28,-3.82,0.37,0.97,
20:54:18:560,-0.09,0.17,-0.29,-3.82,0.37,0.97,
20:54:18:561,-0.09,0.20,-0.30,-3.82,0.37,0.97,
20:54:18:562,-0.09,0.20,-0.30,-2.43,-0.22,0.30,
20:54:18:563,-0.10,0.25,-0.29,-2.43,-0.22,0.30,
20:54:18:564,-0.10,0.27,-0.28,-2.43,-0.22,0.30,
20:54:18:565,-0.08,0.30,-0.27,-2.43,-0.22,0.30,
20:54:18:571,-0.08,0.30,-0.27,-2.36,0.34,-0.02,
20:54:18:572,-0.04,0.34,-0.23,-2.36,0.34,-0.02,
20:54:18:573,-0.03,0.35,-0.20,-2.36,0.34,-0.02,
20:54:18:573,-0.03,0.35,-0.20,-2.36,0.34,-0.02,
20:54:18:574,-0.00,0.36,-0.16,-2.36,0.34,-0.02,
20:54:18:575,0.05,0.37,-0.13,-2.36,0.34,-0.02,
20:54:18:578,0.05,0.37,-0.13,-1.79,0.61,1.70,
20:54:18:580,0.11,0.38,-0.09,-1.79,0.61,1.70,
20:54:18:580,0.13,0.38,-0.07,-1.79,0.61,1.70,
20:54:18:581,0.14,0.37,-0.02,-1.79,0.61,1.70,
20:54:18:584,0.14,0.37,0.01,-1.79,0.61,1.70,
20:54:18:586,0.14,0.36,0.06,-1.79,0.61,1.70,
20:54:18:588,0.14,0.36,0.06,-1.52,0.69,0.57,
20:54:18:589,0.16,0.35,0.10,-1.52,0.69,0.57,
20:54:18:589,0.17,0.36,0.11,-1.52,0.69,0.57,
20:54:18:591,0.19,0.39,0.14,-1.52,0.69,0.57,
20:54:18:594,0.19,0.46,0.16,-1.52,0.69,0.57,
20:54:18:595,0.20,0.50,0.18,-1.52,0.69,0.57,
20:54:18:599,0.21,0.57,0.19,-1.52,0.69,0.57,
20:54:18:599,0.21,0.57,0.19,-1.16,0.74,0.51,
20:54:18:600,0.22,0.63,0.20,-1.16,0.74,0.51,
20:54:18:601,0.21,0.66,0.21,-1.16,0.74,0.51,
20:54:18:606,0.20,0.70,0.22,-1.16,0.74,0.51,
20:54:18:607,0.20,0.71,0.24,-1.16,0.74,0.51,
20:54:18:630,0.20,0.71,0.24,-3.02,-0.01,0.65,
20:54:18:631,0.19,0.65,0.28,-3.02,-0.01,0.65,
20:54:18:632,0.19,0.65,0.28,-3.02,-0.01,0.65,
20:54:18:632,0.19,0.65,0.28,-3.02,-0.01,0.65,
20:54:18:633,0.18,0.63,0.29,-3.02,-0.01,0.65,
20:54:18:634,0.17,0.60,0.31,-3.02,-0.01,0.65,
20:54:18:634,0.18,0.57,0.32,-3.02,-0.01,0.65,
20:54:18:635,0.18,0.57,0.32,-3.45,0.01,1.55,
20:54:18:636,0.18,0.56,0.32,-3.45,0.01,1.55,
20:54:18:636,0.17,0.53,0.32,-3.45,0.01,1.55,
20:54:18:637,0.14,0.51,0.31,-3.45,0.01,1.55,
20:54:18:638,0.13,0.49,0.31,-3.45,0.01,1.55,
20:54:18:638,0.12,0.47,0.26,-3.45,0.01,1.55,
20:54:18:639,0.12,0.47,0.26,-3.26,0.29,1.56,
20:54:18:639,0.13,0.47,0.23,-3.26,0.29,1.56,
20:54:18:640,0.13,0.47,0.18,-3.26,0.29,1.56,
20:54:18:640,0.12,0.48,0.15,-3.26,0.29,1.56,
20:54:18:641,0.10,0.47,0.12,-3.26,0.29,1.56,
20:54:18:642,0.07,0.45,0.07,-3.26,0.29,1.56,
20:54:18:642,0.07,0.45,0.07,-3.63,-0.42,0.92,
20:54:18:643,0.06,0.44,0.05,-3.63,-0.42,0.92,
20:54:18:643,0.04,0.41,0.01,-3.63,-0.42,0.92,
20:54:18:644,0.01,0.35,-0.03,-3.63,-0.42,0.92,
20:54:18:645,-0.01,0.32,-0.04,-3.63,-0.42,0.92,
20:54:18:651,-0.01,0.32,-0.04,-3.73,-1.51,1.10,
20:54:18:652,-0.08,0.25,-0.07,-3.73,-1.51,1.10,
20:54:18:652,-0.09,0.21,-0.09,-3.73,-1.51,1.10,
20:54:18:656,-0.11,0.17,-0.11,-3.73,-1.51,1.10,
20:54:18:656,-0.14,0.12,-0.14,-3.73,-1.51,1.10,
20:54:18:657,-0.18,0.10,-0.16,-3.73,-1.51,1.10,
20:54:18:660,-0.22,0.08,-0.18,-3.73,-1.51,1.10,
20:54:18:661,-0.23,0.07,-0.20,-3.73,-1.51,1.10,
20:54:18:662,-0.23,0.07,-0.20,-3.11,-0.54,0.29,
20:54:18:662,-0.24,0.08,-0.24,-3.11,-0.54,0.29,
20:54:18:664,-0.24,0.09,-0.26,-3.11,-0.54,0.29,
20:54:18:666,-0.26,0.10,-0.28,-3.11,-0.54,0.29,
20:54:18:669,-0.30,0.12,-0.30,-3.11,-0.54,0.29,
20:54:18:670,-0.30,0.12,-0.30,-3.08,-0.55,0.27,
20:54:18:670,-0.31,0.12,-0.31,-3.08,-0.55,0.27,
20:54:18:671,-0.29,0.14,-0.32,-3.08,-0.55,0.27,
20:54:18:674,-0.28,0.14,-0.33,-3.08,-0.55,0.27,
20:54:18:675,-0.27,0.14,-0.33,-3.08,-0.55,0.27,
20:54:18:679,-0.26,0.15,-0.29,-3.08,-0.55,0.27,
20:54:18:680,-0.26,0.15,-0.29,-1.90,0.09,0.76,
20:54:18:681,-0.26,0.14,-0.27,-1.90,0.09,0.76,
20:54:18:681,-0.25,0.11,-0.24,-1.90,0.09,0.76,
20:54:18:684,-0.24,0.09,-0.22,-1.90,0.09,0.76,
20:54:18:685,-0.25,0.08,-0.16,-1.90,0.09,0.76,
20:54:18:691,-0.24,0.08,-0.07,-1.90,0.09,0.76,
20:54:18:693,-0.24,0.08,-0.07,-1.90,0.09,0.76,
20:54:18:693,-0.24,0.09,-0.05,-1.90,0.09,0.76,
20:54:18:694,-0.24,0.09,-0.05,-0.86,-0.65,0.40,
20:54:18:695,-0.24,0.12,-0.01,-0.86,-0.65,0.40,
20:54:18:695,-0.24,0.15,0.01,-0.86,-0.65,0.40,
20:54:18:698,-0.24,0.15,0.01,0.38,-0.56,-0.09,
20:54:18:699,-0.24,0.19,0.04,0.38,-0.56,-0.09,
20:54:18:699,-0.23,0.24,0.05,0.38,-0.56,-0.09,
20:54:18:704,-0.23,0.26,0.06,0.38,-0.56,-0.09,
20:54:18:705,-0.23,0.31,0.08,0.38,-0.56,-0.09,
20:54:18:706,-0.23,0.37,0.09,0.38,-0.56,-0.09,
20:54:18:708,-0.22,0.42,0.11,0.38,-0.56,-0.09,
20:54:18:709,-0.22,0.42,0.11,0.42,-1.21,-0.39,
20:54:18:730,-0.21,0.44,0.12,0.42,-1.21,-0.39,
20:54:18:731,-0.19,0.48,0.14,0.42,-1.21,-0.39,
20:54:18:732,-0.18,0.51,0.15,0.42,-1.21,-0.39,
20:54:18:733,-0.16,0.56,0.19,0.42,-1.21,-0.39,
20:54:18:734,-0.16,0.56,0.19,-1.32,-1.23,0.03,
20:54:18:734,-0.15,0.61,0.24,-1.32,-1.23,0.03,
20:54:18:735,-0.13,0.63,0.27,-1.32,-1.23,0.03,
20:54:18:736,-0.05,0.66,0.30,-1.32,-1.23,0.03,
20:54:18:736,0.02,0.68,0.35,-1.32,-1.23,0.03,
20:54:18:737,0.05,0.69,0.38,-1.32,-1.23,0.03,
20:54:18:737,0.19,0.63,0.51,-1.32,-1.23,0.03,
20:54:18:738,0.19,0.63,0.51,-1.32,-1.23,0.03,
20:54:18:738,0.19,0.63,0.51,-3.52,-2.26,2.05,
20:54:18:739,0.19,0.63,0.51,-3.52,-2.26,2.05,
20:54:18:739,0.24,0.62,0.57,-3.52,-2.26,2.05,
20:54:18:740,0.28,0.57,0.59,-3.52,-2.26,2.05,
20:54:18:740,0.28,0.57,0.59,-3.55,-2.36,2.41,
20:54:18:741,0.33,0.53,0.59,-3.55,-2.36,2.41,
20:54:18:741,0.36,0.52,0.58,-3.55,-2.36,2.41,
20:54:18:743,0.41,0.55,0.56,-3.55,-2.36,2.41,
20:54:18:744,0.46,0.54,0.51,-3.55,-2.36,2.41,
20:54:18:746,0.48,0.54,0.48,-3.55,-2.36,2.41,
20:54:18:748,0.48,0.54,0.48,-3.12,-2.17,2.92,
20:54:18:749,0.54,0.57,0.41,-3.12,-2.17,2.92,
20:54:18:749,0.57,0.58,0.33,-3.12,-2.17,2.92,
20:54:18:753,0.58,0.57,0.29,-3.12,-2.17,2.92,
20:54:18:753,0.56,0.50,0.21,-3.12,-2.17,2.92,
20:54:18:755,0.53,0.43,0.12,-3.12,-2.17,2.92,
20:54:18:759,0.52,0.36,0.03,-3.12,-2.17,2.92,
20:54:18:760,0.52,0.36,0.03,-3.46,-1.49,1.66,
20:54:18:761,0.52,0.33,-0.02,-3.46,-1.49,1.66,
20:54:18:762,0.54,0.26,-0.14,-3.46,-1.49,1.66,
20:54:18:764,0.54,0.22,-0.19,-3.46,-1.49,1.66,
20:54:18:765,0.50,0.14,-0.27,-3.46,-1.49,1.66,
20:54:18:772,0.52,0.07,-0.46,-3.46,-1.49,1.66,
20:54:18:773,0.54,0.04,-0.51,-3.46,-1.49,1.66,
20:54:18:773,0.54,0.04,-0.51,-3.46,-1.49,1.66,
20:54:18:774,0.54,0.04,-0.51,-1.68,-0.03,4.24,
20:54:18:774,0.53,0.01,-0.59,-1.68,-0.03,4.24,
20:54:18:775,0.51,-0.00,-0.60,-1.68,-0.03,4.24,
20:54:18:779,0.51,-0.00,-0.60,-1.74,0.34,2.26,
20:54:18:780,0.45,-0.06,-0.66,-1.74,0.34,2.26,
20:54:18:781,0.46,-0.09,-0.69,-1.74,0.34,2.26,
20:54:18:781,0.47,-0.12,-0.71,-1.74,0.34,2.26,
20:54:18:784,0.47,-0.15,-0.74,-1.74,0.34,2.26,
20:54:18:786,0.44,-0.17,-0.74,-1.74,0.34,2.26,
20:54:18:789,0.41,-0.17,-0.74,-1.74,0.34,2.26,
20:54:18:790,0.41,-0.17,-0.74,-1.68,0.35,2.30,
20:54:18:791,0.41,-0.17,-0.73,-1.68,0.35,2.30,
20:54:18:792,0.41,-0.14,-0.72,-1.68,0.35,2.30,
20:54:18:794,0.37,-0.10,-0.67,-1.68,0.35,2.30,
20:54:18:796,0.33,-0.08,-0.64,-1.68,0.35,2.30,
20:54:18:799,0.25,0.01,-0.56,-1.68,0.35,2.30,
20:54:18:800,0.25,0.01,-0.56,0.69,0.44,-0.35,
20:54:18:801,0.17,0.06,-0.48,0.69,0.44,-0.35,
20:54:18:803,0.13,0.09,-0.44,0.69,0.44,-0.35,
20:54:18:804,0.06,0.18,-0.34,0.69,0.44,-0.35,
20:54:18:809,-0.03,0.27,-0.22,0.69,0.44,-0.35,
20:54:18:812,-0.19,0.36,0.03,0.69,0.44,-0.35,
20:54:18:812,-0.22,0.38,0.09,0.69,0.44,-0.35,
20:54:18:813,-0.22,0.38,0.09,0.69,0.44,-0.35,
20:54:18:813,-0.22,0.38,0.09,0.05,2.49,-0.69,
20:54:18:814,-0.25,0.40,0.15,0.05,2.49,-0.69,
20:54:18:815,-0.28,0.44,0.28,0.05,2.49,-0.69,
20:54:18:834,-0.26,0.48,0.39,0.05,2.49,-0.69,
20:54:18:842,-0.26,0.48,0.39,-0.04,2.82,2.36,
20:54:18:843,-0.25,0.51,0.45,-0.04,2.82,2.36,
20:54:18:844,-0.26,0.53,0.56,-0.04,2.82,2.36,
20:54:18:844,-0.30,0.55,0.68,-0.04,2.82,2.36,
20:54:18:845,-0.32,0.55,0.73,-0.04,2.82,2.36,
20:54:18:845,-0.35,0.54,0.86,-0.04,2.82,2.36,
20:54:18:846,-0.35,0.54,0.86,-1.37,1.73,1.17,
20:54:18:846,-0.35,0.54,0.89,-1.37,1.73,1.17,
20:54:18:847,-0.35,0.56,0.92,-1.37,1.73,1.17,
20:54:18:847,-0.36,0.57,0.97,-1.37,1.73,1.17,
20:54:18:848,-0.39,0.57,0.99,-1.37,1.73,1.17,
20:54:18:848,-0.41,0.57,0.99,-1.37,1.73,1.17,
20:54:18:848,-0.41,0.57,0.99,-1.91,0.40,1.01,
20:54:18:849,-0.40,0.58,0.98,-1.91,0.40,1.01,
20:54:18:849,-0.38,0.59,0.94,-1.91,0.40,1.01,
20:54:18:850,-0.38,0.59,0.89,-1.91,0.40,1.01,
20:54:18:851,-0.40,0.58,0.87,-1.91,0.40,1.01,
20:54:18:851,-0.42,0.51,0.77,-1.91,0.40,1.01,
20:54:18:852,-0.40,0.49,0.72,-1.91,0.40,1.01,
20:54:18:853,-0.40,0.49,0.72,-2.91,-0.28,1.60,
20:54:18:853,-0.38,0.46,0.66,-2.91,-0.28,1.60,
20:54:18:854,-0.34,0.40,0.55,-2.91,-0.28,1.60,
20:54:18:855,-0.33,0.34,0.45,-2.91,-0.28,1.60,
20:54:18:858,-0.33,0.34,0.45,-3.95,0.17,0.71,
20:54:18:859,-0.33,0.29,0.34,-3.95,0.17,0.71,
20:54:18:860,-0.31,0.25,0.27,-3.95,0.17,0.71,
20:54:18:865,-0.23,0.21,0.13,-3.95,0.17,0.71,
20:54:18:867,-0.18,0.20,0.06,-3.95,0.17,0.71,
20:54:18:868,-0.11,0.16,-0.07,-3.95,0.17,0.71,
20:54:18:869,-0.07,0.10,-0.19,-3.95,0.17,0.71,
20:54:18:870,-0.07,0.10,-0.19,-3.62,-1.14,2.08,
20:54:18:870,-0.04,0.08,-0.24,-3.62,-1.14,2.08,
20:54:18:875,0.02,0.03,-0.34,-3.62,-1.14,2.08,
20:54:18:877,0.07,-0.07,-0.44,-3.62,-1.14,2.08,
20:54:18:877,0.08,-0.15,-0.48,-3.62,-1.14,2.08,
20:54:18:878,0.08,-0.33,-0.58,-3.62,-1.14,2.08,
20:54:18:879,0.08,-0.33,-0.58,-2.82,-2.36,1.08,
20:54:18:879,0.09,-0.38,-0.62,-2.82,-2.36,1.08,
20:54:18:882,0.10,-0.43,-0.66,-2.82,-2.36,1.08,
20:54:18:884,0.14,-0.51,-0.75,-2.82,-2.36,1.08,
20:54:18:886,0.14,-0.52,-0.82,-2.82,-2.36,1.08,
20:54:18:890,0.14,-0.52,-0.82,1.57,0.51,0.51,
20:54:18:891,0.14,-0.46,-0.93,1.57,0.51,0.51,
20:54:18:892,0.16,-0.42,-0.97,1.57,0.51,0.51,
20:54:18:893,0.18,-0.39,-1.01,1.57,0.51,0.51,
20:54:18:894,0.19,-0.35,-1.05,1.57,0.51,0.51,
20:54:18:896,0.18,-0.28,-1.09,1.57,0.51,0.51,
20:54:18:898,0.14,-0.19,-1.11,1.57,0.51,0.51,
20:54:18:899,0.14,-0.19,-1.11,2.53,1.82,-1.61,
20:54:18:900,0.14,-0.07,-1.11,2.53,1.82,-1.61,
20:54:18:901,0.14,-0.02,-1.11,2.53,1.82,-1.61,
20:54:18:906,0.14,0.04,-1.08,2.53,1.82,-1.61,
20:54:18:907,0.12,0.11,-1.01,2.53,1.82,-1.61,
20:54:18:923,0.12,0.11,-1.01,2.64,1.81,-1.60,
20:54:18:924,0.11,0.19,-0.89,2.64,1.81,-1.60,
20:54:18:926,0.13,0.21,-0.83,2.64,1.81,-1.60,
20:54:18:926,0.17,0.25,-0.69,2.64,1.81,-1.60,
20:54:18:927,0.20,0.26,-0.60,2.64,1.81,-1.60,
20:54:18:928,0.20,0.28,-0.40,2.64,1.81,-1.60,
20:54:18:928,0.20,0.28,-0.40,0.12,2.94,0.18,
20:54:18:929,0.19,0.27,-0.19,0.12,2.94,0.18,
20:54:18:929,0.19,0.25,-0.08,0.12,2.94,0.18,
20:54:18:930,0.18,0.22,0.11,0.12,2.94,0.18,
20:54:18:930,0.18,0.21,0.30,0.12,2.94,0.18,
20:54:18:931,0.16,0.22,0.40,0.12,2.94,0.18,
20:54:18:931,0.16,0.22,0.40,1.64,1.88,-1.03,
20:54:18:932,0.04,0.29,0.71,1.64,1.88,-1.03,
20:54:18:932,0.02,0.34,0.77,1.64,1.88,-1.03,
20:54:18:933,0.02,0.34,0.77,1.64,1.88,-1.03,
20:54:18:934,-0.02,0.46,0.85,1.64,1.88,-1.03,
20:54:18:935,-0.07,0.62,0.90,1.64,1.88,-1.03,
20:54:18:938,-0.11,0.83,0.94,1.64,1.88,-1.03,
20:54:18:939,-0.11,0.83,0.94,1.85,1.31,-0.82,
20:54:18:939,-0.13,0.91,0.95,1.85,1.31,-0.82,
20:54:18:941,-0.16,1.05,0.96,1.85,1.31,-0.82,
20:54:18:944,-0.17,1.11,0.96,1.85,1.31,-0.82,
20:54:18:945,-0.17,1.23,0.98,1.85,1.31,-0.82,
20:54:18:949,-0.17,1.26,1.01,1.85,1.31,-0.82,
20:54:18:950,-0.17,1.26,1.01,-1.83,-0.74,1.91,
20:54:18:951,-0.16,1.20,1.04,-1.83,-0.74,1.91,
20:54:18:952,-0.15,1.16,1.07,-1.83,-0.74,1.91,
20:54:18:954,-0.12,1.03,1.12,-1.83,-0.74,1.91,
20:54:18:957,-0.08,0.82,1.15,-1.83,-0.74,1.91,
20:54:18:959,-0.05,0.59,1.18,-1.83,-0.74,1.91,
20:54:18:960,-0.05,0.59,1.18,-6.77,-2.80,3.96,
20:54:18:961,-0.04,0.48,1.18,-6.77,-2.80,3.96,
20:54:18:962,-0.02,0.27,1.15,-6.77,-2.80,3.96,
20:54:18:964,0.00,0.17,1.12,-6.77,-2.80,3.96,
20:54:18:965,0.06,0.03,1.01,-6.77,-2.80,3.96,
20:54:18:972,0.12,-0.01,0.66,-6.77,-2.80,3.96,
20:54:18:973,0.12,-0.01,0.56,-6.77,-2.80,3.96,
20:54:18:973,0.12,-0.01,0.56,-6.77,-2.80,3.96,
20:54:18:974,0.12,-0.01,0.56,-3.87,-0.86,1.35,
20:54:18:974,0.11,-0.01,0.34,-3.87,-0.86,1.35,
20:54:18:977,0.10,-0.03,0.21,-3.87,-0.86,1.35,
20:54:18:979,0.12,0.09,-0.18,-3.87,-0.86,1.35,
20:54:18:979,0.12,0.09,-0.18,-2.25,-0.38,1.41,
20:54:18:980,0.12,0.15,-0.30,-2.25,-0.38,1.41,
20:54:18:982,0.10,0.16,-0.42,-2.25,-0.38,1.41,
20:54:18:989,0.05,0.13,-0.65,-2.25,-0.38,1.41,
20:54:18:996,0.03,0.12,-0.83,-2.25,-0.38,1.41,
20:54:18:996,0.05,0.08,-0.99,-2.25,-0.38,1.41,
20:54:18:997,0.05,0.08,-0.99,-3.02,-1.89,2.92,
20:54:18:997,0.06,0.03,-1.05,-3.02,-1.89,2.92,
20:54:18:998,0.07,-0.09,-1.12,-3.02,-1.89,2.92,
20:54:18:999,0.06,-0.14,-1.13,-3.02,-1.89,2.92,
20:54:18:999,0.05,-0.27,-1.12,-3.02,-1.89,2.92,
20:54:19:000,0.05,-0.27,-1.12,-4.58,-2.37,3.34,
20:54:19:001,0.06,-0.47,-1.10,-4.58,-2.37,3.34,
20:54:19:002,0.08,-0.54,-1.09,-4.58,-2.37,3.34,
