
time,wx,wy,wz,ax,ay,az,
04:04:31:412,0.12,0.22,-0.01,-1.03,0.14,0.93,
04:04:31:416,0.12,0.22,-0.01,-1.11,-0.12,1.00,
04:04:31:416,0.12,0.15,0.00,-1.11,-0.12,1.00,
04:04:31:416,0.12,0.12,0.01,-1.11,-0.12,1.00,
04:04:31:418,0.12,0.11,0.02,-1.11,-0.12,1.00,
04:04:31:420,0.08,0.09,0.02,-1.11,-0.12,1.00,
04:04:31:422,0.05,0.09,-0.00,-1.11,-0.12,1.00,
04:04:31:428,-0.00,0.21,-0.09,-1.11,-0.12,1.00,
04:04:31:428,-0.00,0.21,-0.09,-1.11,-0.12,1.00,
04:04:31:428,-0.00,0.21,-0.09,-1.11,-0.12,1.00,
04:04:31:428,-0.00,0.21,-0.09,-0.73,-0.05,0.68,
04:04:31:430,-0.03,0.27,-0.14,-0.73,-0.05,0.68,
04:04:31:433,-0.04,0.35,-0.19,-0.73,-0.05,0.68,
04:04:31:436,-0.03,0.43,-0.23,-0.73,-0.05,0.68,
04:04:31:437,-0.03,0.43,-0.23,-0.41,0.02,0.59,
04:04:31:437,-0.03,0.45,-0.24,-0.41,0.02,0.59,
04:04:31:440,-0.04,0.48,-0.24,-0.41,0.02,0.59,
04:04:31:441,-0.06,0.47,-0.21,-0.41,0.02,0.59,
04:04:31:443,-0.07,0.46,-0.19,-0.41,0.02,0.59,
04:04:31:446,-0.07,0.46,-0.19,-0.60,-0.18,0.62,
04:04:31:446,-0.08,0.40,-0.14,-0.60,-0.18,0.62,
04:04:31:448,-0.08,0.32,-0.09,-0.60,-0.18,0.62,
04:04:31:450,-0.08,0.28,-0.05,-0.60,-0.18,0.62,
04:04:31:450,-0.10,0.21,0.01,-0.60,-0.18,0.62,
04:04:31:453,-0.09,0.16,0.05,-0.60,-0.18,0.62,
04:04:31:456,-0.05,0.13,0.07,-0.60,-0.18,0.62,
04:04:31:456,-0.05,0.13,0.07,-0.56,-0.11,0.75,
04:04:31:457,-0.03,0.13,0.06,-0.56,-0.11,0.75,
04:04:31:459,-0.02,0.15,0.05,-0.56,-0.11,0.75,
04:04:31:460,-0.03,0.17,0.05,-0.56,-0.11,0.75,
04:04:31:464,-0.04,0.21,0.02,-0.56,-0.11,0.75,
04:04:31:471,-0.02,0.33,-0.08,-0.56,-0.11,0.75,
04:04:31:476,-0.03,0.37,-0.11,-0.56,-0.11,0.75,
04:04:31:477,-0.03,0.37,-0.11,-0.56,-0.11,0.75,
04:04:31:478,-0.05,0.43,-0.14,-0.56,-0.11,0.75,
04:04:31:478,-0.05,0.43,-0.14,-0.19,-0.01,0.50,
04:04:31:486,-0.06,0.46,-0.15,-0.19,-0.01,0.50,
04:04:31:487,-0.10,0.51,-0.16,-0.19,-0.01,0.50,
04:04:31:487,-0.10,0.52,-0.16,-0.19,-0.01,0.50,
04:04:31:488,-0.12,0.52,-0.14,-0.19,-0.01,0.50,
04:04:31:488,-0.13,0.50,-0.12,-0.19,-0.01,0.50,
04:04:31:489,-0.14,0.48,-0.08,-0.19,-0.01,0.50,
04:04:31:489,-0.14,0.48,-0.08,-0.12,-0.14,0.25,
04:04:31:489,-0.12,0.45,-0.04,-0.12,-0.14,0.25,
04:04:31:490,-0.11,0.44,-0.02,-0.12,-0.14,0.25,
04:04:31:490,-0.11,0.44,-0.02,-0.40,-0.24,0.30,
04:04:31:490,-0.08,0.40,0.01,-0.40,-0.24,0.30,
04:04:31:491,-0.06,0.39,0.05,-0.40,-0.24,0.30,
04:04:31:492,-0.05,0.38,0.07,-0.40,-0.24,0.30,
04:04:31:494,-0.03,0.38,0.10,-0.40,-0.24,0.30,
04:04:31:495,-0.03,0.38,0.10,-0.69,-0.13,0.34,
04:04:31:496,-0.01,0.37,0.11,-0.69,-0.13,0.34,
04:04:31:498,0.00,0.38,0.11,-0.69,-0.13,0.34,
04:04:31:500,0.02,0.41,0.11,-0.69,-0.13,0.34,
04:04:31:502,0.02,0.44,0.10,-0.69,-0.13,0.34,
04:04:31:509,0.03,0.47,0.05,-0.69,-0.13,0.34,
04:04:31:509,0.02,0.48,0.05,-0.69,-0.13,0.34,
04:04:31:510,0.02,0.48,0.05,-0.69,-0.13,0.34,
04:04:31:510,0.02,0.48,0.05,-0.85,-0.33,0.28,
04:04:31:511,0.00,0.50,0.04,-0.85,-0.33,0.28,
04:04:31:512,-0.02,0.50,0.02,-0.85,-0.33,0.28,
04:04:31:515,-0.02,0.50,0.02,-1.01,-0.60,0.25,
04:04:31:516,-0.04,0.48,-0.00,-1.01,-0.60,0.25,
04:04:31:517,-0.05,0.48,-0.01,-1.01,-0.60,0.25,
04:04:31:520,-0.05,0.49,-0.03,-1.01,-0.60,0.25,
04:04:31:521,-0.06,0.49,-0.05,-1.01,-0.60,0.25,
04:04:31:523,-0.07,0.48,-0.06,-1.01,-0.60,0.25,
04:04:31:528,-0.05,0.49,-0.08,-1.01,-0.60,0.25,
04:04:31:529,-0.04,0.49,-0.09,-1.01,-0.60,0.25,
04:04:31:529,-0.02,0.49,-0.10,-1.01,-0.60,0.25,
04:04:31:530,-0.02,0.49,-0.10,-1.34,-0.59,0.36,
04:04:31:531,0.02,0.49,-0.11,-1.34,-0.59,0.36,
04:04:31:533,0.04,0.49,-0.11,-1.34,-0.59,0.36,
04:04:31:536,0.04,0.49,-0.11,-1.78,-0.49,0.58,
04:04:31:537,0.06,0.47,-0.10,-1.78,-0.49,0.58,
04:04:31:538,0.09,0.46,-0.10,-1.78,-0.49,0.58,
04:04:31:539,0.13,0.45,-0.09,-1.78,-0.49,0.58,
04:04:31:540,0.15,0.42,-0.07,-1.78,-0.49,0.58,
04:04:31:543,0.14,0.40,-0.06,-1.78,-0.49,0.58,
04:04:31:549,0.13,0.33,-0.02,-1.78,-0.49,0.58,
04:04:31:550,0.13,0.33,-0.02,-1.78,-0.49,0.58,
04:04:31:551,0.13,0.32,-0.02,-1.78,-0.49,0.58,
04:04:31:551,0.13,0.32,-0.02,-2.10,-0.62,0.74,
04:04:31:552,0.14,0.30,-0.03,-2.10,-0.62,0.74,
04:04:31:553,0.12,0.32,-0.04,-2.10,-0.62,0.74,
04:04:31:555,0.12,0.32,-0.04,-2.19,-0.50,0.71,
04:04:31:556,0.11,0.36,-0.06,-2.19,-0.50,0.71,
04:04:31:557,0.11,0.38,-0.08,-2.19,-0.50,0.71,
04:04:31:558,0.14,0.42,-0.13,-2.19,-0.50,0.71,
04:04:31:560,0.15,0.44,-0.15,-2.19,-0.50,0.71,
04:04:31:562,0.14,0.48,-0.18,-2.19,-0.50,0.71,
04:04:31:569,0.12,0.50,-0.20,-2.19,-0.50,0.71,
04:04:31:570,0.12,0.50,-0.20,-2.24,-0.23,0.62,
04:04:31:571,0.12,0.50,-0.21,-2.24,-0.23,0.62,
04:04:31:571,0.13,0.49,-0.23,-2.24,-0.23,0.62,
04:04:31:572,0.15,0.49,-0.23,-2.24,-0.23,0.62,
04:04:31:572,0.15,0.47,-0.23,-2.24,-0.23,0.62,
04:04:31:576,0.11,0.39,-0.18,-2.24,-0.23,0.62,
04:04:31:577,0.10,0.36,-0.16,-2.24,-0.23,0.62,
04:04:31:577,0.10,0.36,-0.16,-2.43,-0.16,0.67,
04:04:31:579,0.09,0.33,-0.15,-2.43,-0.16,0.67,
04:04:31:596,0.09,0.26,-0.13,-2.43,-0.16,0.67,
04:04:31:598,0.08,0.21,-0.11,-2.43,-0.16,0.67,
04:04:31:599,0.01,0.19,-0.08,-2.43,-0.16,0.67,
04:04:31:599,0.01,0.19,-0.08,-2.43,-0.16,0.67,
04:04:31:600,-0.00,0.19,-0.09,-2.43,-0.16,0.67,
04:04:31:601,-0.00,0.19,-0.09,-2.25,-0.05,0.60,
04:04:31:602,-0.00,0.23,-0.11,-2.25,-0.05,0.60,
04:04:31:603,-0.00,0.26,-0.13,-2.25,-0.05,0.60,
04:04:31:603,-0.00,0.26,-0.13,-1.82,0.13,0.44,
04:04:31:604,-0.03,0.32,-0.15,-1.82,0.13,0.44,
04:04:31:605,-0.07,0.38,-0.17,-1.82,0.13,0.44,
04:04:31:605,-0.09,0.40,-0.18,-1.82,0.13,0.44,
04:04:31:606,-0.11,0.44,-0.21,-1.82,0.13,0.44,
04:04:31:607,-0.11,0.49,-0.22,-1.82,0.13,0.44,
04:04:31:607,-0.12,0.52,-0.22,-1.82,0.13,0.44,
04:04:31:608,-0.14,0.52,-0.20,-1.82,0.13,0.44,
04:04:31:608,-0.14,0.52,-0.20,-1.52,0.30,0.43,
04:04:31:609,-0.16,0.51,-0.18,-1.52,0.30,0.43,
04:04:31:611,-0.16,0.52,-0.16,-1.52,0.30,0.43,
04:04:31:613,-0.13,0.49,-0.14,-1.52,0.30,0.43,
04:04:31:616,-0.13,0.49,-0.14,-1.44,0.41,0.66,
04:04:31:617,-0.11,0.46,-0.10,-1.44,0.41,0.66,
04:04:31:618,-0.12,0.45,-0.07,-1.44,0.41,0.66,
04:04:31:618,-0.14,0.42,-0.01,-1.44,0.41,0.66,
04:04:31:620,-0.13,0.40,0.04,-1.44,0.41,0.66,
04:04:31:623,-0.12,0.40,0.06,-1.44,0.41,0.66,
04:04:31:628,-0.13,0.43,0.12,-1.44,0.41,0.66,
04:04:31:629,-0.13,0.43,0.12,-1.44,0.41,0.66,
04:04:31:630,-0.13,0.43,0.12,-1.44,0.41,0.66,
04:04:31:630,-0.13,0.43,0.12,-1.40,0.55,0.46,
04:04:31:631,-0.15,0.48,0.14,-1.40,0.55,0.46,
04:04:31:636,-0.13,0.52,0.11,-1.40,0.55,0.46,
04:04:31:637,-0.09,0.57,0.08,-1.40,0.55,0.46,
04:04:31:638,-0.09,0.57,0.08,-1.08,0.53,0.70,
04:04:31:639,-0.09,0.59,0.07,-1.08,0.53,0.70,
04:04:31:639,-0.12,0.64,0.06,-1.08,0.53,0.70,
04:04:31:640,-0.15,0.67,0.06,-1.08,0.53,0.70,
04:04:31:648,-0.15,0.68,0.05,-1.08,0.53,0.70,
04:04:31:649,-0.14,0.68,0.03,-1.08,0.53,0.70,
04:04:31:649,-0.14,0.68,0.03,-1.08,0.53,0.70,
04:04:31:650,-0.14,0.68,0.03,-1.10,0.29,0.84,
04:04:31:650,-0.16,0.67,0.03,-1.10,0.29,0.84,
04:04:31:657,-0.19,0.63,0.04,-1.10,0.29,0.84,
04:04:31:659,-0.19,0.56,0.03,-1.10,0.29,0.84,
04:04:31:659,-0.14,0.52,0.00,-1.10,0.29,0.84,
04:04:31:659,-0.11,0.51,-0.01,-1.10,0.29,0.84,
04:04:31:660,-0.06,0.48,-0.04,-1.10,0.29,0.84,
04:04:31:660,-0.06,0.48,-0.04,-1.24,0.21,1.16,
04:04:31:671,-0.05,0.46,-0.06,-1.24,0.21,1.16,
04:04:31:672,-0.05,0.46,-0.07,-1.24,0.21,1.16,
04:04:31:673,-0.01,0.46,-0.13,-1.24,0.21,1.16,
04:04:31:673,-0.01,0.47,-0.14,-1.24,0.21,1.16,
04:04:31:674,-0.01,0.47,-0.14,-1.24,0.21,1.16,
04:04:31:674,-0.01,0.47,-0.14,-1.43,0.23,1.14,
04:04:31:674,0.01,0.51,-0.16,-1.43,0.23,1.14,
04:04:31:675,0.01,0.52,-0.17,-1.43,0.23,1.14,
04:04:31:675,0.04,0.52,-0.21,-1.43,0.23,1.14,
04:04:31:676,0.04,0.52,-0.21,-1.55,0.14,1.24,
04:04:31:677,0.06,0.53,-0.22,-1.55,0.14,1.24,
04:04:31:679,0.05,0.53,-0.22,-1.55,0.14,1.24,
04:04:31:681,0.03,0.51,-0.21,-1.55,0.14,1.24,
04:04:31:683,0.00,0.50,-0.20,-1.55,0.14,1.24,
04:04:31:687,0.00,0.50,-0.20,-1.78,0.11,1.18,
04:04:31:687,0.01,0.50,-0.20,-1.78,0.11,1.18,
04:04:31:688,0.02,0.49,-0.20,-1.78,0.11,1.18,
04:04:31:688,0.05,0.50,-0.21,-1.78,0.11,1.18,
04:04:31:691,0.07,0.52,-0.21,-1.78,0.11,1.18,
04:04:31:692,0.10,0.54,-0.20,-1.78,0.11,1.18,
04:04:31:695,0.11,0.54,-0.20,-1.78,0.11,1.18,
04:04:31:696,0.11,0.54,-0.20,-1.95,0.25,1.24,
04:04:31:697,0.14,0.55,-0.19,-1.95,0.25,1.24,
04:04:31:699,0.15,0.55,-0.18,-1.95,0.25,1.24,
04:04:31:703,0.16,0.54,-0.17,-1.95,0.25,1.24,
04:04:31:704,0.18,0.56,-0.16,-1.95,0.25,1.24,
04:04:31:709,0.16,0.56,-0.11,-1.95,0.25,1.24,
04:04:31:710,0.15,0.55,-0.10,-1.95,0.25,1.24,
04:04:31:711,0.15,0.55,-0.10,-1.95,0.25,1.24,
04:04:31:711,0.15,0.55,-0.10,-2.13,0.24,1.21,
04:04:31:712,0.14,0.55,-0.09,-2.13,0.24,1.21,
04:04:31:712,0.13,0.56,-0.07,-2.13,0.24,1.21,
04:04:31:717,0.12,0.55,-0.07,-2.13,0.24,1.21,
04:04:31:718,0.12,0.55,-0.07,-2.21,0.25,1.24,
04:04:31:719,0.11,0.56,-0.06,-2.21,0.25,1.24,
04:04:31:720,0.08,0.58,-0.05,-2.21,0.25,1.24,
04:04:31:721,0.05,0.58,-0.05,-2.21,0.25,1.24,
04:04:31:723,0.04,0.59,-0.06,-2.21,0.25,1.24,
04:04:31:725,0.03,0.61,-0.08,-2.21,0.25,1.24,
04:04:31:726,0.03,0.61,-0.08,-2.21,0.32,1.30,
04:04:31:727,0.02,0.62,-0.08,-2.21,0.32,1.30,
04:04:31:728,0.01,0.62,-0.08,-2.21,0.32,1.30,
04:04:31:731,-0.01,0.64,-0.08,-2.21,0.32,1.30,
04:04:31:735,-0.03,0.65,-0.08,-2.21,0.32,1.30,
04:04:31:736,-0.06,0.63,-0.07,-2.21,0.32,1.30,
04:04:31:737,-0.06,0.63,-0.07,-2.36,0.28,1.30,
04:04:31:739,-0.07,0.61,-0.06,-2.36,0.28,1.30,
04:04:31:740,-0.10,0.58,-0.05,-2.36,0.28,1.30,
04:04:31:740,-0.11,0.56,-0.04,-2.36,0.28,1.30,
04:04:31:743,-0.13,0.51,-0.04,-2.36,0.28,1.30,
04:04:31:753,-0.16,0.49,-0.02,-2.36,0.28,1.30,
04:04:31:754,-0.18,0.48,-0.01,-2.36,0.28,1.30,
04:04:31:755,-0.21,0.48,-0.00,-2.36,0.28,1.30,
04:04:31:756,-0.21,0.48,-0.00,-2.54,0.17,1.26,
04:04:31:757,-0.25,0.47,0.01,-2.54,0.17,1.26,
04:04:31:757,-0.27,0.49,-0.01,-2.54,0.17,1.26,
04:04:31:763,-0.24,0.54,-0.03,-2.54,0.17,1.26,
04:04:31:764,-0.22,0.56,-0.06,-2.54,0.17,1.26,
04:04:31:764,-0.18,0.61,-0.09,-2.54,0.17,1.26,
04:04:31:764,-0.18,0.63,-0.10,-2.54,0.17,1.26,
04:04:31:765,-0.22,0.64,-0.08,-2.54,0.17,1.26,
04:04:31:765,-0.22,0.64,-0.08,-2.47,0.26,1.39,
04:04:31:766,-0.25,0.64,-0.06,-2.47,0.26,1.39,
04:04:31:766,-0.25,0.64,-0.06,-2.71,0.08,1.11,
04:04:31:767,-0.27,0.62,-0.05,-2.71,0.08,1.11,
04:04:31:776,-0.29,0.60,-0.02,-2.71,0.08,1.11,
04:04:31:777,-0.30,0.55,0.01,-2.71,0.08,1.11,
04:04:31:778,-0.31,0.52,0.03,-2.71,0.08,1.11,
04:04:31:779,-0.32,0.50,0.06,-2.71,0.08,1.11,
04:04:31:779,-0.32,0.50,0.06,-2.91,-0.23,1.05,
04:04:31:780,-0.32,0.50,0.08,-2.91,-0.23,1.05,
04:04:31:781,-0.31,0.50,0.08,-2.91,-0.23,1.05,
04:04:31:782,-0.29,0.52,0.08,-2.91,-0.23,1.05,
04:04:31:784,-0.26,0.55,0.06,-2.91,-0.23,1.05,
04:04:31:790,-0.26,0.55,0.06,-2.87,-0.14,1.16,
04:04:31:790,-0.16,0.66,-0.00,-2.87,-0.14,1.16,
04:04:31:791,-0.16,0.66,-0.00,-2.87,-0.14,1.16,
04:04:31:791,-0.13,0.71,-0.02,-2.87,-0.14,1.16,
04:04:31:792,-0.11,0.74,-0.03,-2.87,-0.14,1.16,
04:04:31:795,-0.09,0.74,-0.04,-2.87,-0.14,1.16,
04:04:31:796,-0.06,0.73,-0.06,-2.87,-0.14,1.16,
04:04:31:796,-0.06,0.73,-0.06,-2.96,-0.16,1.17,
04:04:31:800,-0.03,0.73,-0.06,-2.96,-0.16,1.17,
04:04:31:805,0.02,0.70,-0.08,-2.96,-0.16,1.17,
04:04:31:806,0.04,0.63,-0.07,-2.96,-0.16,1.17,
04:04:31:807,0.04,0.58,-0.06,-2.96,-0.16,1.17,
04:04:31:807,0.05,0.52,-0.06,-2.96,-0.16,1.17,
04:04:31:807,0.05,0.52,-0.06,-3.08,-0.31,1.16,
04:04:31:808,0.07,0.51,-0.07,-3.08,-0.31,1.16,
04:04:31:808,0.12,0.50,-0.09,-3.08,-0.31,1.16,
04:04:31:811,0.13,0.50,-0.11,-3.08,-0.31,1.16,
04:04:31:812,0.13,0.51,-0.13,-3.08,-0.31,1.16,
04:04:31:815,0.13,0.51,-0.13,-2.95,-0.04,1.08,
04:04:31:816,0.15,0.55,-0.17,-2.95,-0.04,1.08,
04:04:31:816,0.18,0.58,-0.20,-2.95,-0.04,1.08,
04:04:31:819,0.25,0.64,-0.27,-2.95,-0.04,1.08,
04:04:31:820,0.28,0.70,-0.31,-2.95,-0.04,1.08,
04:04:31:822,0.28,0.73,-0.31,-2.95,-0.04,1.08,
04:04:31:828,0.25,0.74,-0.31,-2.95,-0.04,1.08,
04:04:31:829,0.26,0.73,-0.30,-2.95,-0.04,1.08,
04:04:31:830,0.26,0.73,-0.30,-2.95,-0.04,1.08,
04:04:31:830,0.26,0.73,-0.30,-2.90,0.01,1.15,
04:04:31:832,0.26,0.70,-0.28,-2.90,0.01,1.15,
04:04:31:834,0.21,0.67,-0.24,-2.90,0.01,1.15,
04:04:31:839,0.19,0.63,-0.19,-2.90,0.01,1.15,
04:04:31:840,0.19,0.62,-0.18,-2.90,0.01,1.15,
04:04:31:840,0.22,0.58,-0.17,-2.90,0.01,1.15,
04:04:31:841,0.22,0.58,-0.17,-3.04,0.11,1.06,
04:04:31:841,0.23,0.57,-0.17,-3.04,0.11,1.06,
04:04:31:843,0.24,0.54,-0.16,-3.04,0.11,1.06,
04:04:31:846,0.22,0.53,-0.16,-3.04,0.11,1.06,
04:04:31:846,0.22,0.53,-0.16,-2.76,0.48,1.12,
04:04:31:847,0.21,0.52,-0.17,-2.76,0.48,1.12,
04:04:31:849,0.22,0.51,-0.20,-2.76,0.48,1.12,
04:04:31:852,0.21,0.54,-0.22,-2.76,0.48,1.12,
04:04:31:853,0.19,0.57,-0.23,-2.76,0.48,1.12,
04:04:31:856,0.09,0.64,-0.23,-2.76,0.48,1.12,
04:04:31:856,0.05,0.66,-0.23,-2.76,0.48,1.12,
04:04:31:856,0.05,0.66,-0.23,-2.47,0.74,0.82,
04:04:31:858,0.01,0.68,-0.25,-2.47,0.74,0.82,
04:04:31:860,-0.00,0.68,-0.26,-2.47,0.74,0.82,
04:04:31:862,-0.02,0.70,-0.27,-2.47,0.74,0.82,
04:04:31:868,-0.10,0.73,-0.24,-2.47,0.74,0.82,
04:04:31:869,-0.10,0.74,-0.24,-2.47,0.74,0.82,
04:04:31:870,-0.10,0.74,-0.24,-2.47,0.74,0.82,
04:04:31:871,-0.10,0.74,-0.24,-2.27,1.12,0.80,
04:04:31:871,-0.06,0.73,-0.24,-2.27,1.12,0.80,
04:04:31:873,-0.03,0.72,-0.25,-2.27,1.12,0.80,
04:04:31:875,-0.01,0.70,-0.23,-2.27,1.12,0.80,
04:04:31:876,-0.01,0.70,-0.23,-2.23,1.48,1.01,
04:04:31:877,-0.04,0.71,-0.18,-2.23,1.48,1.01,
04:04:31:878,-0.06,0.70,-0.15,-2.23,1.48,1.01,
04:04:31:897,-0.07,0.67,-0.11,-2.23,1.48,1.01,
04:04:31:898,-0.07,0.63,-0.08,-2.23,1.48,1.01,
04:04:31:899,-0.07,0.63,-0.08,-2.20,1.57,1.04,
04:04:31:900,-0.11,0.60,-0.04,-2.20,1.57,1.04,
04:04:31:900,-0.14,0.59,-0.01,-2.20,1.57,1.04,
04:04:31:901,-0.21,0.58,0.02,-2.20,1.57,1.04,
04:04:31:902,-0.23,0.58,0.03,-2.20,1.57,1.04,
04:04:31:903,-0.28,0.59,0.04,-2.20,1.57,1.04,
04:04:31:903,-0.33,0.63,0.04,-2.20,1.57,1.04,
04:04:31:904,-0.33,0.63,0.04,-2.02,1.59,0.83,
04:04:31:904,-0.37,0.66,0.04,-2.02,1.59,0.83,
04:04:31:905,-0.41,0.72,0.02,-2.02,1.59,0.83,
04:04:31:905,-0.42,0.79,-0.02,-2.02,1.59,0.83,
04:04:31:906,-0.42,0.83,-0.03,-2.02,1.59,0.83,
04:04:31:910,-0.44,0.96,-0.04,-2.02,1.59,0.83,
04:04:31:911,-0.44,0.96,-0.03,-2.02,1.59,0.83,
04:04:31:911,-0.44,0.96,-0.03,-2.02,1.59,0.83,
04:04:31:912,-0.44,0.96,-0.03,-2.10,1.26,1.00,
04:04:31:912,-0.44,0.95,-0.02,-2.10,1.26,1.00,
04:04:31:913,-0.43,0.90,0.00,-2.10,1.26,1.00,
04:04:31:915,-0.42,0.84,0.05,-2.10,1.26,1.00,
04:04:31:916,-0.42,0.84,0.05,-2.43,0.76,1.31,
04:04:31:918,-0.42,0.82,0.08,-2.43,0.76,1.31,
04:04:31:920,-0.42,0.77,0.13,-2.43,0.76,1.31,
04:04:31:921,-0.41,0.70,0.16,-2.43,0.76,1.31,
04:04:31:923,-0.40,0.66,0.17,-2.43,0.76,1.31,
04:04:31:925,-0.40,0.66,0.17,-2.79,0.61,1.28,
04:04:31:926,-0.39,0.62,0.17,-2.79,0.61,1.28,
04:04:31:927,-0.40,0.61,0.17,-2.79,0.61,1.28,
04:04:31:929,-0.40,0.61,0.15,-2.79,0.61,1.28,
04:04:31:932,-0.39,0.64,0.10,-2.79,0.61,1.28,
04:04:31:934,-0.32,0.69,0.01,-2.79,0.61,1.28,
04:04:31:936,-0.21,0.75,-0.11,-2.79,0.61,1.28,
04:04:31:936,-0.21,0.75,-0.11,-2.57,0.95,1.66,
04:04:31:937,-0.16,0.78,-0.18,-2.57,0.95,1.66,
04:04:31:938,-0.07,0.85,-0.28,-2.57,0.95,1.66,
04:04:31:940,-0.05,0.88,-0.32,-2.57,0.95,1.66,
04:04:31:943,-0.01,0.89,-0.37,-2.57,0.95,1.66,
04:04:31:948,0.05,0.79,-0.43,-2.57,0.95,1.66,
04:04:31:949,0.07,0.75,-0.43,-2.57,0.95,1.66,
04:04:31:950,0.07,0.75,-0.43,-2.75,0.65,1.86,
04:04:31:951,0.09,0.72,-0.43,-2.75,0.65,1.86,
04:04:31:952,0.12,0.62,-0.41,-2.75,0.65,1.86,
04:04:31:953,0.13,0.57,-0.40,-2.75,0.65,1.86,
04:04:31:956,0.16,0.45,-0.36,-2.75,0.65,1.86,
04:04:31:957,0.16,0.45,-0.36,-2.93,0.11,2.07,
04:04:31:957,0.17,0.42,-0.35,-2.93,0.11,2.07,
04:04:31:959,0.19,0.40,-0.35,-2.93,0.11,2.07,
04:04:31:961,0.22,0.40,-0.36,-2.93,0.11,2.07,
04:04:31:963,0.21,0.44,-0.37,-2.93,0.11,2.07,
04:04:31:969,0.20,0.52,-0.38,-2.93,0.11,2.07,
04:04:31:975,0.20,0.57,-0.40,-2.93,0.11,2.07,
04:04:31:976,0.20,0.57,-0.40,-2.71,0.14,1.82,
04:04:31:976,0.24,0.67,-0.45,-2.71,0.14,1.82,
04:04:31:977,0.27,0.78,-0.49,-2.71,0.14,1.82,
04:04:31:977,0.27,0.84,-0.50,-2.71,0.14,1.82,
04:04:31:978,0.25,0.92,-0.49,-2.71,0.14,1.82,
04:04:31:978,0.25,0.92,-0.49,-2.47,0.26,1.64,
04:04:31:979,0.23,0.96,-0.48,-2.47,0.26,1.64,
04:04:31:979,0.23,0.97,-0.47,-2.47,0.26,1.64,
04:04:31:990,0.25,1.00,-0.43,-2.47,0.26,1.64,
04:04:31:991,0.22,0.99,-0.35,-2.47,0.26,1.64,
04:04:31:991,0.22,0.99,-0.35,-2.65,0.29,1.61,
04:04:31:991,0.15,0.89,-0.20,-2.65,0.29,1.61,
04:04:31:991,0.15,0.85,-0.17,-2.65,0.29,1.61,
04:04:31:992,0.17,0.82,-0.14,-2.65,0.29,1.61,
04:04:31:992,0.20,0.79,-0.13,-2.65,0.29,1.61,
04:04:31:992,0.23,0.76,-0.09,-2.65,0.29,1.61,
04:04:31:995,0.21,0.73,-0.04,-2.65,0.29,1.61,
04:04:31:996,0.21,0.73,-0.04,-2.77,0.59,1.73,
04:04:31:996,0.19,0.72,-0.02,-2.77,0.59,1.73,
04:04:31:999,0.19,0.75,-0.01,-2.77,0.59,1.73,
04:04:32:002,0.24,0.82,-0.04,-2.77,0.59,1.73,
04:04:32:004,0.26,0.85,-0.06,-2.77,0.59,1.73,
04:04:32:006,0.21,0.95,-0.09,-2.77,0.59,1.73,
04:04:32:006,0.21,0.95,-0.09,-2.65,0.84,1.72,
04:04:32:007,0.18,0.99,-0.09,-2.65,0.84,1.72,
04:04:32:009,0.16,1.03,-0.09,-2.65,0.84,1.72,
04:04:32:011,0.16,1.08,-0.12,-2.65,0.84,1.72,
04:04:32:012,0.12,1.09,-0.12,-2.65,0.84,1.72,
04:04:32:016,0.05,1.10,-0.08,-2.65,0.84,1.72,
04:04:32:017,0.05,1.10,-0.08,-2.94,0.72,1.71,
04:04:32:018,0.02,1.09,-0.07,-2.94,0.72,1.71,
04:04:32:019,0.01,1.03,-0.06,-2.94,0.72,1.71,
04:04:32:020,0.05,0.99,-0.05,-2.94,0.72,1.71,
04:04:32:023,0.05,0.98,-0.04,-2.94,0.72,1.71,
04:04:32:029,-0.08,0.83,0.06,-2.94,0.72,1.71,
04:04:32:030,-0.11,0.79,0.07,-2.94,0.72,1.71,
04:04:32:030,-0.11,0.79,0.07,-2.94,0.72,1.71,
04:04:32:031,-0.11,0.79,0.07,-3.48,0.50,1.78,
04:04:32:032,-0.12,0.74,0.07,-3.48,0.50,1.78,
04:04:32:034,-0.11,0.69,0.04,-3.48,0.50,1.78,
04:04:32:037,-0.12,0.69,0.00,-3.48,0.50,1.78,
04:04:32:038,-0.13,0.70,-0.02,-3.48,0.50,1.78,
04:04:32:039,-0.13,0.70,-0.02,-3.56,0.35,2.17,
04:04:32:039,-0.16,0.73,-0.06,-3.56,0.35,2.17,
04:04:32:040,-0.19,0.74,-0.09,-3.56,0.35,2.17,
04:04:32:043,-0.26,0.74,-0.13,-3.56,0.35,2.17,
04:04:32:045,-0.33,0.75,-0.18,-3.56,0.35,2.17,
04:04:32:046,-0.33,0.75,-0.18,-3.65,0.19,1.90,
04:04:32:047,-0.35,0.75,-0.21,-3.65,0.19,1.90,
04:04:32:049,-0.38,0.75,-0.26,-3.65,0.19,1.90,
04:04:32:051,-0.38,0.73,-0.33,-3.65,0.19,1.90,
04:04:32:052,-0.39,0.72,-0.35,-3.65,0.19,1.90,
04:04:32:055,-0.41,0.70,-0.40,-3.65,0.19,1.90,
04:04:32:056,-0.41,0.70,-0.40,-3.75,0.06,1.89,
04:04:32:057,-0.43,0.70,-0.40,-3.75,0.06,1.89,
04:04:32:059,-0.44,0.70,-0.40,-3.75,0.06,1.89,
04:04:32:061,-0.46,0.69,-0.38,-3.75,0.06,1.89,
04:04:32:063,-0.42,0.68,-0.38,-3.75,0.06,1.89,
