
time,wx,wy,wz,ax,ay,az,
02:25:04:793,0.05,-0.69,0.02,0.58,0.89,0.27,
02:25:04:796,0.08,-0.66,-0.03,0.58,0.89,0.27,
02:25:04:803,0.01,-0.60,-0.02,0.58,0.89,0.27,
02:25:04:803,0.01,-0.60,-0.02,0.58,0.89,0.27,
02:25:04:804,0.01,-0.60,-0.02,0.58,0.89,0.27,
02:25:04:805,0.01,-0.60,-0.02,0.55,0.83,0.08,
02:25:04:805,0.00,-0.61,-0.03,0.55,0.83,0.08,
02:25:04:806,0.01,-0.62,-0.03,0.55,0.83,0.08,
02:25:04:810,0.01,-0.62,-0.03,0.61,0.72,0.27,
02:25:04:811,0.03,-0.64,-0.04,0.61,0.72,0.27,
02:25:04:812,0.02,-0.65,-0.02,0.61,0.72,0.27,
02:25:04:813,0.01,-0.65,-0.01,0.61,0.72,0.27,
02:25:04:814,-0.01,-0.66,0.02,0.61,0.72,0.27,
02:25:04:816,-0.00,-0.68,0.03,0.61,0.72,0.27,
02:25:04:819,0.01,-0.68,0.03,0.61,0.72,0.27,
02:25:04:820,0.01,-0.68,0.03,0.66,0.69,0.42,
02:25:04:821,0.01,-0.68,0.04,0.66,0.69,0.42,
02:25:04:821,0.01,-0.68,0.05,0.66,0.69,0.42,
02:25:04:823,0.01,-0.66,0.05,0.66,0.69,0.42,
02:25:04:827,0.01,-0.65,0.05,0.66,0.69,0.42,
02:25:04:830,0.01,-0.65,0.05,0.78,0.80,0.51,
02:25:04:831,0.02,-0.64,0.03,0.78,0.80,0.51,
02:25:04:831,0.03,-0.62,0.03,0.78,0.80,0.51,
02:25:04:832,0.03,-0.60,0.03,0.78,0.80,0.51,
02:25:04:834,0.04,-0.59,0.03,0.78,0.80,0.51,
02:25:04:835,0.04,-0.58,0.03,0.78,0.80,0.51,
02:25:04:841,0.03,-0.59,0.05,0.78,0.80,0.51,
02:25:04:841,0.03,-0.59,0.05,0.78,0.80,0.51,
02:25:04:842,0.03,-0.59,0.05,0.74,0.76,0.52,
02:25:04:843,0.02,-0.59,0.07,0.74,0.76,0.52,
02:25:04:849,0.02,-0.60,0.09,0.74,0.76,0.52,
02:25:04:850,0.02,-0.61,0.10,0.74,0.76,0.52,
02:25:04:850,0.01,-0.62,0.11,0.74,0.76,0.52,
02:25:04:851,0.01,-0.62,0.11,0.73,0.68,0.57,
02:25:04:852,0.01,-0.63,0.12,0.73,0.68,0.57,
02:25:04:852,0.01,-0.63,0.12,0.73,0.68,0.57,
02:25:04:854,0.01,-0.63,0.12,0.73,0.68,0.57,
02:25:04:856,0.01,-0.62,0.11,0.73,0.68,0.57,
02:25:04:873,0.02,-0.59,0.09,0.73,0.68,0.57,
02:25:04:874,0.02,-0.59,0.09,0.78,0.70,0.60,
02:25:04:875,0.01,-0.58,0.08,0.78,0.70,0.60,
02:25:04:875,0.01,-0.57,0.08,0.78,0.70,0.60,
02:25:04:876,0.01,-0.55,0.07,0.78,0.70,0.60,
02:25:04:877,0.02,-0.56,0.05,0.78,0.70,0.60,
02:25:04:877,0.02,-0.56,0.05,0.81,0.66,0.74,
02:25:04:878,0.03,-0.58,0.03,0.81,0.66,0.74,
02:25:04:879,0.03,-0.58,0.03,0.81,0.66,0.74,
02:25:04:879,0.03,-0.60,0.04,0.81,0.66,0.74,
02:25:04:880,0.02,-0.60,0.04,0.81,0.66,0.74,
02:25:04:881,0.04,-0.62,0.04,0.81,0.66,0.74,
02:25:04:881,0.04,-0.62,0.04,0.68,0.46,0.71,
02:25:04:882,0.04,-0.70,0.05,0.68,0.46,0.71,
02:25:04:882,0.02,-0.71,0.07,0.68,0.46,0.71,
02:25:04:883,0.02,-0.71,0.07,0.68,0.46,0.71,
02:25:04:884,-0.02,-0.71,0.09,0.68,0.46,0.71,
02:25:04:886,-0.02,-0.71,0.08,0.68,0.46,0.71,
02:25:04:888,-0.00,-0.72,0.04,0.68,0.46,0.71,
02:25:04:889,-0.00,-0.72,0.04,0.86,0.42,0.85,
02:25:04:890,-0.00,-0.71,0.02,0.86,0.42,0.85,
02:25:04:893,-0.02,-0.68,0.01,0.86,0.42,0.85,
02:25:04:894,-0.04,-0.65,-0.00,0.86,0.42,0.85,
02:25:04:896,-0.05,-0.62,-0.02,0.86,0.42,0.85,
02:25:04:899,-0.03,-0.61,-0.06,0.86,0.42,0.85,
02:25:04:900,-0.03,-0.61,-0.06,0.99,0.52,0.87,
02:25:04:900,-0.02,-0.60,-0.07,0.99,0.52,0.87,
02:25:04:902,-0.02,-0.61,-0.07,0.99,0.52,0.87,
02:25:04:906,-0.03,-0.60,-0.05,0.99,0.52,0.87,
02:25:04:907,-0.04,-0.61,-0.04,0.99,0.52,0.87,
02:25:04:908,-0.02,-0.66,0.00,0.99,0.52,0.87,
02:25:04:909,-0.02,-0.66,0.00,0.83,0.44,0.88,
02:25:04:910,-0.02,-0.67,0.02,0.83,0.44,0.88,
02:25:04:915,-0.01,-0.68,0.04,0.83,0.44,0.88,
02:25:04:916,-0.00,-0.70,0.07,0.83,0.44,0.88,
02:25:04:916,0.02,-0.71,0.09,0.83,0.44,0.88,
02:25:04:922,0.05,-0.70,0.11,0.83,0.44,0.88,
02:25:04:923,0.05,-0.70,0.11,0.83,0.44,0.88,
02:25:04:923,0.04,-0.70,0.12,0.83,0.44,0.88,
02:25:04:923,0.04,-0.70,0.12,0.80,0.43,0.81,
02:25:04:929,0.03,-0.68,0.12,0.80,0.43,0.81,
02:25:04:931,0.01,-0.66,0.13,0.80,0.43,0.81,
02:25:04:931,0.01,-0.66,0.13,0.86,0.46,0.59,
02:25:04:932,-0.01,-0.63,0.12,0.86,0.46,0.59,
02:25:04:933,-0.01,-0.60,0.10,0.86,0.46,0.59,
02:25:04:933,-0.02,-0.57,0.10,0.86,0.46,0.59,
02:25:04:934,-0.02,-0.54,0.08,0.86,0.46,0.59,
02:25:04:935,-0.01,-0.50,0.06,0.86,0.46,0.59,
02:25:04:940,-0.01,-0.50,0.06,0.86,0.49,0.62,
02:25:04:940,0.00,-0.49,0.05,0.86,0.49,0.62,
02:25:04:941,0.01,-0.49,0.05,0.86,0.49,0.62,
02:25:04:951,0.01,-0.49,0.06,0.86,0.49,0.62,
02:25:04:952,0.01,-0.51,0.07,0.86,0.49,0.62,
02:25:04:952,0.02,-0.55,0.09,0.86,0.49,0.62,
02:25:04:952,0.03,-0.59,0.10,0.86,0.49,0.62,
02:25:04:952,0.03,-0.59,0.10,0.65,0.42,0.72,
02:25:04:953,0.05,-0.62,0.11,0.65,0.42,0.72,
02:25:04:953,0.07,-0.65,0.11,0.65,0.42,0.72,
02:25:04:953,0.09,-0.67,0.12,0.65,0.42,0.72,
02:25:04:955,0.10,-0.67,0.12,0.65,0.42,0.72,
02:25:04:962,0.10,-0.67,0.12,0.60,0.40,0.70,
02:25:04:962,0.11,-0.69,0.09,0.60,0.40,0.70,
02:25:04:963,0.11,-0.69,0.09,0.60,0.40,0.70,
02:25:04:963,0.11,-0.69,0.09,0.60,0.40,0.70,
02:25:04:964,0.11,-0.68,0.07,0.60,0.40,0.70,
02:25:04:966,0.10,-0.67,0.05,0.60,0.40,0.70,
02:25:04:968,0.07,-0.66,0.02,0.60,0.40,0.70,
02:25:04:969,0.07,-0.66,0.02,0.61,0.38,0.55,
02:25:04:969,0.06,-0.65,0.01,0.61,0.38,0.55,
02:25:04:971,0.05,-0.64,-0.01,0.61,0.38,0.55,
02:25:04:973,0.05,-0.63,-0.03,0.61,0.38,0.55,
02:25:04:976,0.05,-0.62,-0.05,0.61,0.38,0.55,
02:25:04:979,0.05,-0.62,-0.05,0.61,0.35,0.52,
02:25:04:980,0.04,-0.63,-0.06,0.61,0.35,0.52,
02:25:04:980,0.02,-0.62,-0.06,0.61,0.35,0.52,
02:25:04:982,0.02,-0.63,-0.05,0.61,0.35,0.52,
02:25:04:987,0.02,-0.65,-0.05,0.61,0.35,0.52,
02:25:04:988,0.04,-0.68,-0.05,0.61,0.35,0.52,
02:25:04:988,0.04,-0.71,-0.04,0.61,0.35,0.52,
02:25:04:989,0.04,-0.71,-0.04,0.55,0.41,0.59,
02:25:04:989,0.05,-0.72,-0.03,0.55,0.41,0.59,
02:25:04:992,0.05,-0.72,-0.01,0.55,0.41,0.59,
02:25:04:994,0.06,-0.72,-0.00,0.55,0.41,0.59,
02:25:04:997,0.10,-0.74,-0.01,0.55,0.41,0.59,
02:25:05:002,0.10,-0.74,-0.01,0.50,0.48,0.31,
02:25:05:003,0.05,-0.75,0.04,0.50,0.48,0.31,
02:25:05:004,0.05,-0.75,0.04,0.50,0.48,0.31,
02:25:05:004,0.04,-0.75,0.04,0.50,0.48,0.31,
02:25:05:005,0.03,-0.74,0.05,0.50,0.48,0.31,
02:25:05:006,0.03,-0.73,0.04,0.50,0.48,0.31,
02:25:05:015,0.03,-0.73,0.04,0.68,0.56,0.21,
02:25:05:017,0.02,-0.70,0.03,0.68,0.56,0.21,
02:25:05:017,0.00,-0.67,0.03,0.68,0.56,0.21,
02:25:05:018,-0.01,-0.64,0.04,0.68,0.56,0.21,
02:25:05:019,-0.02,-0.59,0.04,0.68,0.56,0.21,
02:25:05:019,0.01,-0.55,0.01,0.68,0.56,0.21,
02:25:05:020,0.01,-0.55,0.01,0.92,0.61,0.47,
02:25:05:021,0.05,-0.53,-0.01,0.92,0.61,0.47,
02:25:05:021,0.06,-0.52,-0.00,0.92,0.61,0.47,
02:25:05:022,0.04,-0.50,0.03,0.92,0.61,0.47,
02:25:05:023,0.03,-0.51,0.05,0.92,0.61,0.47,
02:25:05:031,0.03,-0.54,0.09,0.92,0.61,0.47,
02:25:05:032,0.05,-0.57,0.11,0.92,0.61,0.47,
02:25:05:032,0.05,-0.57,0.11,0.85,0.57,0.69,
02:25:05:033,0.07,-0.59,0.12,0.85,0.57,0.69,
02:25:05:033,0.08,-0.63,0.15,0.85,0.57,0.69,
02:25:05:034,0.07,-0.64,0.18,0.85,0.57,0.69,
02:25:05:038,0.06,-0.64,0.20,0.85,0.57,0.69,
02:25:05:040,0.06,-0.64,0.20,0.85,0.60,0.68,
02:25:05:041,0.06,-0.66,0.20,0.85,0.60,0.68,
02:25:05:041,0.06,-0.66,0.20,0.85,0.60,0.68,
02:25:05:042,0.05,-0.65,0.18,0.85,0.60,0.68,
02:25:05:056,0.04,-0.64,0.17,0.85,0.60,0.68,
02:25:05:057,0.02,-0.62,0.15,0.85,0.60,0.68,
02:25:05:057,0.01,-0.58,0.11,0.85,0.60,0.68,
02:25:05:058,0.01,-0.57,0.09,0.85,0.60,0.68,
02:25:05:059,0.01,-0.55,0.05,0.85,0.60,0.68,
02:25:05:059,0.01,-0.55,0.05,0.92,0.67,0.57,
02:25:05:060,-0.01,-0.54,0.03,0.92,0.67,0.57,
02:25:05:060,-0.02,-0.54,0.03,0.92,0.67,0.57,
02:25:05:061,-0.02,-0.54,0.03,0.80,0.60,0.60,
02:25:05:061,-0.03,-0.55,0.02,0.80,0.60,0.60,
02:25:05:062,-0.02,-0.58,0.01,0.80,0.60,0.60,
02:25:05:062,-0.01,-0.60,0.01,0.80,0.60,0.60,
02:25:05:066,0.01,-0.65,0.01,0.80,0.60,0.60,
02:25:05:067,0.01,-0.70,0.03,0.80,0.60,0.60,
02:25:05:069,0.01,-0.74,0.04,0.80,0.60,0.60,
02:25:05:069,0.01,-0.74,0.04,0.61,0.47,0.64,
02:25:05:070,0.01,-0.77,0.05,0.61,0.47,0.64,
02:25:05:071,0.01,-0.80,0.05,0.61,0.47,0.64,
02:25:05:074,0.01,-0.81,0.05,0.61,0.47,0.64,
02:25:05:075,-0.00,-0.82,0.04,0.61,0.47,0.64,
02:25:05:081,-0.02,-0.76,0.00,0.61,0.47,0.64,
02:25:05:086,-0.02,-0.76,0.00,0.61,0.47,0.64,
02:25:05:087,-0.02,-0.76,0.00,0.71,0.56,0.46,
02:25:05:087,-0.03,-0.74,-0.01,0.71,0.56,0.46,
02:25:05:088,-0.03,-0.70,-0.05,0.71,0.56,0.46,
02:25:05:089,-0.03,-0.68,-0.06,0.71,0.56,0.46,
02:25:05:089,-0.01,-0.64,-0.10,0.71,0.56,0.46,
02:25:05:090,-0.01,-0.64,-0.10,0.92,0.60,0.47,
02:25:05:090,-0.01,-0.63,-0.11,0.92,0.60,0.47,
02:25:05:091,-0.02,-0.61,-0.10,0.92,0.60,0.47,
02:25:05:093,-0.02,-0.61,-0.09,0.92,0.60,0.47,
02:25:05:096,-0.04,-0.64,-0.06,0.92,0.60,0.47,
02:25:05:098,-0.02,-0.66,-0.03,0.92,0.60,0.47,
02:25:05:098,-0.02,-0.66,-0.03,0.85,0.53,0.47,
02:25:05:099,-0.02,-0.67,-0.01,0.85,0.53,0.47,
02:25:05:101,-0.01,-0.70,0.02,0.85,0.53,0.47,
02:25:05:103,0.00,-0.70,0.06,0.85,0.53,0.47,
02:25:05:105,0.01,-0.70,0.07,0.85,0.53,0.47,
02:25:05:108,0.01,-0.70,0.07,0.89,0.59,0.48,
02:25:05:109,0.03,-0.71,0.09,0.89,0.59,0.48,
02:25:05:110,0.04,-0.71,0.10,0.89,0.59,0.48,
02:25:05:112,0.03,-0.70,0.10,0.89,0.59,0.48,
02:25:05:114,0.02,-0.66,0.11,0.89,0.59,0.48,
02:25:05:115,0.01,-0.64,0.11,0.89,0.59,0.48,
02:25:05:122,0.01,-0.64,0.11,0.97,0.71,0.37,
02:25:05:123,0.01,-0.54,0.09,0.97,0.71,0.37,
02:25:05:123,0.01,-0.54,0.09,0.97,0.71,0.37,
02:25:05:124,0.01,-0.52,0.08,0.97,0.71,0.37,
02:25:05:124,0.01,-0.50,0.08,0.97,0.71,0.37,
02:25:05:127,0.02,-0.48,0.09,0.97,0.71,0.37,
02:25:05:128,0.02,-0.49,0.09,0.97,0.71,0.37,
02:25:05:129,0.02,-0.49,0.09,0.91,0.67,0.39,
02:25:05:130,0.02,-0.50,0.10,0.91,0.67,0.39,
02:25:05:131,0.02,-0.54,0.13,0.91,0.67,0.39,
02:25:05:134,0.00,-0.59,0.16,0.91,0.67,0.39,
02:25:05:135,-0.00,-0.60,0.17,0.91,0.67,0.39,
02:25:05:138,0.01,-0.64,0.20,0.91,0.67,0.39,
02:25:05:139,0.01,-0.64,0.20,0.75,0.51,0.47,
02:25:05:140,0.01,-0.66,0.20,0.75,0.51,0.47,
02:25:05:141,-0.00,-0.67,0.21,0.75,0.51,0.47,
02:25:05:148,-0.03,-0.66,0.22,0.75,0.51,0.47,
02:25:05:149,-0.05,-0.64,0.21,0.75,0.51,0.47,
02:25:05:150,-0.05,-0.63,0.17,0.75,0.51,0.47,
02:25:05:150,-0.05,-0.63,0.17,0.76,0.59,0.42,
02:25:05:151,-0.04,-0.62,0.14,0.76,0.59,0.42,
02:25:05:151,-0.03,-0.60,0.09,0.76,0.59,0.42,
02:25:05:153,-0.03,-0.57,0.05,0.76,0.59,0.42,
02:25:05:155,-0.04,-0.55,0.04,0.76,0.59,0.42,
02:25:05:169,-0.00,-0.60,-0.02,0.76,0.59,0.42,
02:25:05:170,-0.00,-0.60,-0.02,0.76,0.59,0.42,
02:25:05:171,-0.00,-0.60,-0.02,0.76,0.59,0.42,
02:25:05:172,-0.00,-0.60,-0.02,0.66,0.49,0.52,
02:25:05:172,-0.01,-0.63,-0.00,0.66,0.49,0.52,
02:25:05:173,-0.02,-0.69,0.03,0.66,0.49,0.52,
02:25:05:174,-0.03,-0.75,0.05,0.66,0.49,0.52,
02:25:05:174,-0.03,-0.75,0.05,0.39,0.27,0.46,
02:25:05:175,-0.04,-0.78,0.06,0.39,0.27,0.46,
02:25:05:176,-0.05,-0.83,0.08,0.39,0.27,0.46,
02:25:05:176,-0.06,-0.84,0.09,0.39,0.27,0.46,
02:25:05:177,-0.05,-0.84,0.07,0.39,0.27,0.46,
02:25:05:180,-0.05,-0.84,0.07,0.64,0.33,0.58,
02:25:05:181,-0.02,-0.82,0.03,0.64,0.33,0.58,
02:25:05:182,-0.00,-0.80,0.01,0.64,0.33,0.58,
02:25:05:182,0.01,-0.76,-0.04,0.64,0.33,0.58,
02:25:05:184,-0.01,-0.71,-0.07,0.64,0.33,0.58,
02:25:05:186,-0.02,-0.69,-0.08,0.64,0.33,0.58,
02:25:05:188,-0.02,-0.65,-0.11,0.64,0.33,0.58,
02:25:05:189,-0.02,-0.65,-0.11,0.79,0.36,0.40,
02:25:05:189,-0.02,-0.64,-0.11,0.79,0.36,0.40,
02:25:05:191,-0.01,-0.65,-0.12,0.79,0.36,0.40,
02:25:05:194,-0.02,-0.65,-0.11,0.79,0.36,0.40,
02:25:05:196,-0.03,-0.65,-0.08,0.79,0.36,0.40,
02:25:05:202,-0.03,-0.65,-0.08,0.85,0.28,0.53,
02:25:05:203,0.02,-0.73,-0.02,0.85,0.28,0.53,
02:25:05:204,0.02,-0.73,-0.02,0.85,0.28,0.53,
02:25:05:205,0.02,-0.73,-0.02,0.85,0.28,0.53,
02:25:05:206,0.02,-0.75,0.01,0.85,0.28,0.53,
02:25:05:207,0.02,-0.76,0.03,0.85,0.28,0.53,
02:25:05:209,-0.02,-0.77,0.07,0.85,0.28,0.53,
02:25:05:210,-0.02,-0.77,0.07,0.85,0.38,0.26,
02:25:05:213,-0.01,-0.76,0.07,0.85,0.38,0.26,
02:25:05:213,-0.00,-0.75,0.07,0.85,0.38,0.26,
02:25:05:214,0.02,-0.71,0.05,0.85,0.38,0.26,
02:25:05:215,0.01,-0.64,0.04,0.85,0.38,0.26,
02:25:05:219,0.01,-0.58,0.02,0.85,0.38,0.26,
02:25:05:219,0.01,-0.58,0.02,1.04,0.60,0.06,
02:25:05:220,0.01,-0.56,0.02,1.04,0.60,0.06,
02:25:05:221,0.03,-0.51,-0.00,1.04,0.60,0.06,
02:25:05:226,0.04,-0.50,-0.01,1.04,0.60,0.06,
02:25:05:227,0.05,-0.50,-0.01,1.04,0.60,0.06,
02:25:05:229,0.04,-0.50,0.02,1.04,0.60,0.06,
02:25:05:229,0.04,-0.50,0.02,0.96,0.67,0.01,
02:25:05:230,0.04,-0.51,0.04,0.96,0.67,0.01,
02:25:05:231,0.03,-0.55,0.07,0.96,0.67,0.01,
02:25:05:233,0.05,-0.60,0.10,0.96,0.67,0.01,
02:25:05:235,0.06,-0.61,0.12,0.96,0.67,0.01,
02:25:05:240,0.06,-0.69,0.16,0.96,0.67,0.01,
02:25:05:241,0.06,-0.69,0.16,0.96,0.67,0.01,
02:25:05:242,0.06,-0.69,0.16,0.86,0.70,0.08,
02:25:05:242,0.05,-0.69,0.17,0.86,0.70,0.08,
02:25:05:249,0.06,-0.69,0.16,0.86,0.70,0.08,
02:25:05:255,0.07,-0.68,0.14,0.86,0.70,0.08,
02:25:05:256,0.06,-0.66,0.12,0.86,0.70,0.08,
02:25:05:256,0.06,-0.66,0.12,0.95,0.77,0.03,
02:25:05:257,0.04,-0.65,0.11,0.95,0.77,0.03,
02:25:05:257,0.03,-0.62,0.08,0.95,0.77,0.03,
02:25:05:258,0.03,-0.60,0.05,0.95,0.77,0.03,
02:25:05:258,0.02,-0.58,0.03,0.95,0.77,0.03,
02:25:05:259,0.02,-0.58,0.03,1.05,0.64,0.09,
02:25:05:259,0.01,-0.57,0.01,1.05,0.64,0.09,
02:25:05:260,-0.01,-0.57,0.01,1.05,0.64,0.09,
02:25:05:274,-0.02,-0.58,0.01,1.05,0.64,0.09,
02:25:05:275,-0.04,-0.62,0.01,1.05,0.64,0.09,
02:25:05:276,-0.07,-0.66,0.02,1.05,0.64,0.09,
02:25:05:276,-0.07,-0.69,0.02,1.05,0.64,0.09,
02:25:05:277,-0.07,-0.69,0.02,0.97,0.51,0.12,
02:25:05:278,-0.08,-0.70,0.03,0.97,0.51,0.12,
02:25:05:278,-0.07,-0.72,0.02,0.97,0.51,0.12,
02:25:05:279,-0.06,-0.72,0.01,0.97,0.51,0.12,
02:25:05:279,-0.04,-0.73,-0.01,0.97,0.51,0.12,
02:25:05:281,-0.04,-0.73,-0.01,1.01,0.59,0.09,
02:25:05:282,-0.05,-0.75,-0.04,1.01,0.59,0.09,
02:25:05:282,-0.05,-0.75,-0.04,1.01,0.59,0.09,
02:25:05:283,-0.05,-0.74,-0.04,1.01,0.59,0.09,
02:25:05:285,-0.04,-0.74,-0.06,1.01,0.59,0.09,
02:25:05:285,-0.03,-0.74,-0.08,1.01,0.59,0.09,
02:25:05:288,-0.00,-0.72,-0.10,1.01,0.59,0.09,
02:25:05:289,-0.00,-0.72,-0.10,1.17,0.60,0.18,
02:25:05:290,-0.00,-0.72,-0.11,1.17,0.60,0.18,
02:25:05:292,-0.00,-0.71,-0.10,1.17,0.60,0.18,
02:25:05:294,0.00,-0.69,-0.10,1.17,0.60,0.18,
02:25:05:296,0.02,-0.69,-0.10,1.17,0.60,0.18,
02:25:05:299,0.02,-0.69,-0.10,1.26,0.46,0.28,
02:25:05:299,0.03,-0.69,-0.09,1.26,0.46,0.28,
02:25:05:300,0.03,-0.68,-0.08,1.26,0.46,0.28,
02:25:05:301,0.02,-0.68,-0.05,1.26,0.46,0.28,
02:25:05:304,0.02,-0.68,-0.03,1.26,0.46,0.28,
02:25:05:306,0.01,-0.68,-0.01,1.26,0.46,0.28,
02:25:05:309,0.00,-0.65,0.02,1.26,0.46,0.28,
02:25:05:310,0.00,-0.65,0.02,1.27,0.46,0.19,
02:25:05:311,-0.01,-0.63,0.03,1.27,0.46,0.19,
02:25:05:313,-0.00,-0.62,0.03,1.27,0.46,0.19,
02:25:05:314,0.01,-0.59,0.02,1.27,0.46,0.19,
02:25:05:315,0.04,-0.55,-0.00,1.27,0.46,0.19,
02:25:05:322,0.04,-0.55,-0.00,1.24,0.68,0.28,
02:25:05:323,0.08,-0.45,-0.01,1.24,0.68,0.28,
02:25:05:324,0.08,-0.45,-0.01,1.24,0.68,0.28,
02:25:05:325,0.09,-0.44,-0.00,1.24,0.68,0.28,
02:25:05:325,0.11,-0.43,-0.00,1.24,0.68,0.28,
02:25:05:326,0.14,-0.44,0.01,1.24,0.68,0.28,
02:25:05:330,0.14,-0.44,0.01,1.06,0.70,0.53,
02:25:05:331,0.16,-0.46,0.03,1.06,0.70,0.53,
02:25:05:332,0.16,-0.48,0.06,1.06,0.70,0.53,
02:25:05:333,0.15,-0.50,0.11,1.06,0.70,0.53,
02:25:05:334,0.16,-0.53,0.15,1.06,0.70,0.53,
02:25:05:337,0.16,-0.56,0.17,1.06,0.70,0.53,
02:25:05:342,0.17,-0.61,0.20,1.06,0.70,0.53,
02:25:05:343,0.16,-0.61,0.21,1.06,0.70,0.53,
02:25:05:343,0.15,-0.60,0.22,1.06,0.70,0.53,
02:25:05:344,0.15,-0.60,0.22,0.78,0.64,0.69,
02:25:05:345,0.13,-0.57,0.23,0.78,0.64,0.69,
02:25:05:352,0.13,-0.55,0.20,0.78,0.64,0.69,
02:25:05:353,0.13,-0.53,0.15,0.78,0.64,0.69,
02:25:05:353,0.13,-0.53,0.15,0.73,0.69,0.85,
02:25:05:354,0.12,-0.51,0.14,0.73,0.69,0.85,
02:25:05:354,0.10,-0.47,0.10,0.73,0.69,0.85,
02:25:05:355,0.09,-0.46,0.09,0.73,0.69,0.85,
02:25:05:358,0.08,-0.46,0.05,0.73,0.69,0.85,
02:25:05:369,0.06,-0.53,0.00,0.73,0.69,0.85,
02:25:05:370,0.06,-0.53,0.00,0.73,0.69,0.85,
02:25:05:370,0.06,-0.53,0.00,0.73,0.69,0.85,
02:25:05:371,0.06,-0.53,0.00,0.43,0.63,1.07,
02:25:05:372,0.06,-0.59,0.00,0.43,0.63,1.07,
02:25:05:372,0.07,-0.66,0.00,0.43,0.63,1.07,
02:25:05:373,0.07,-0.73,0.01,0.43,0.63,1.07,
02:25:05:374,0.06,-0.76,0.01,0.43,0.63,1.07,
02:25:05:374,0.06,-0.76,0.01,0.14,0.45,1.35,
02:25:05:375,0.05,-0.82,0.02,0.14,0.45,1.35,
02:25:05:375,0.05,-0.84,0.02,0.14,0.45,1.35,
02:25:05:376,0.03,-0.87,0.01,0.14,0.45,1.35,
02:25:05:379,0.03,-0.87,0.01,0.14,0.43,1.35,
02:25:05:380,0.02,-0.88,-0.02,0.14,0.43,1.35,
02:25:05:380,0.00,-0.88,-0.04,0.14,0.43,1.35,
02:25:05:382,-0.02,-0.85,-0.07,0.14,0.43,1.35,
02:25:05:384,-0.03,-0.79,-0.12,0.14,0.43,1.35,
02:25:05:385,-0.04,-0.76,-0.14,0.14,0.43,1.35,
02:25:05:388,-0.04,-0.76,-0.14,0.15,0.43,1.38,
02:25:05:389,-0.05,-0.71,-0.18,0.15,0.43,1.38,
02:25:05:389,-0.06,-0.66,-0.21,0.15,0.43,1.38,
02:25:05:391,-0.06,-0.64,-0.21,0.15,0.43,1.38,
02:25:05:394,-0.06,-0.61,-0.20,0.15,0.43,1.38,
02:25:05:396,-0.05,-0.63,-0.18,0.15,0.43,1.38,
02:25:05:402,-0.05,-0.63,-0.18,0.19,0.59,1.35,
02:25:05:403,-0.04,-0.71,-0.05,0.19,0.59,1.35,
02:25:05:404,-0.04,-0.71,-0.05,0.19,0.59,1.35,
02:25:05:405,-0.04,-0.71,-0.05,0.19,0.59,1.35,
02:25:05:405,-0.03,-0.73,-0.03,0.19,0.59,1.35,
02:25:05:406,-0.00,-0.77,0.01,0.19,0.59,1.35,
02:25:05:409,0.02,-0.78,0.04,0.19,0.59,1.35,
02:25:05:410,0.02,-0.78,0.04,0.25,0.77,1.48,
02:25:05:412,0.04,-0.76,0.07,0.25,0.77,1.48,
02:25:05:418,0.05,-0.75,0.08,0.25,0.77,1.48,
02:25:05:418,0.07,-0.72,0.09,0.25,0.77,1.48,
02:25:05:419,0.08,-0.66,0.09,0.25,0.77,1.48,
02:25:05:419,0.09,-0.60,0.08,0.25,0.77,1.48,
02:25:05:420,0.10,-0.58,0.08,0.25,0.77,1.48,
02:25:05:420,0.10,-0.58,0.08,0.49,0.94,1.46,
02:25:05:422,0.08,-0.54,0.08,0.49,0.94,1.46,
02:25:05:425,0.08,-0.53,0.08,0.49,0.94,1.46,
02:25:05:426,0.06,-0.49,0.09,0.49,0.94,1.46,
02:25:05:429,0.06,-0.47,0.10,0.49,0.94,1.46,
02:25:05:430,0.06,-0.46,0.11,0.49,0.94,1.46,
02:25:05:431,0.06,-0.46,0.11,0.59,0.96,1.45,
02:25:05:431,0.06,-0.46,0.12,0.59,0.96,1.45,
02:25:05:434,0.06,-0.46,0.14,0.59,0.96,1.45,
02:25:05:435,0.06,-0.47,0.15,0.59,0.96,1.45,
02:25:05:440,0.06,-0.47,0.15,0.49,0.89,1.63,
02:25:05:440,0.07,-0.50,0.18,0.49,0.89,1.63,
02:25:05:441,0.07,-0.51,0.18,0.49,0.89,1.63,
02:25:05:441,0.08,-0.52,0.19,0.49,0.89,1.63,
02:25:05:446,0.07,-0.53,0.21,0.49,0.89,1.63,
02:25:05:446,0.06,-0.56,0.22,0.49,0.89,1.63,
02:25:05:453,0.06,-0.56,0.22,0.38,0.93,1.68,
02:25:05:454,0.06,-0.58,0.21,0.38,0.93,1.68,
02:25:05:454,0.05,-0.58,0.20,0.38,0.93,1.68,
02:25:05:454,0.05,-0.59,0.18,0.38,0.93,1.68,
02:25:05:454,0.05,-0.59,0.16,0.38,0.93,1.68,
02:25:05:455,0.07,-0.58,0.12,0.38,0.93,1.68,
02:25:05:459,0.07,-0.58,0.12,0.42,0.95,1.84,
02:25:05:459,0.07,-0.58,0.07,0.42,0.95,1.84,
02:25:05:460,0.06,-0.59,0.06,0.42,0.95,1.84,
02:25:05:465,0.04,-0.59,0.04,0.42,0.95,1.84,
02:25:05:466,0.02,-0.60,0.03,0.42,0.95,1.84,
02:25:05:466,0.02,-0.62,0.02,0.42,0.95,1.84,
