
time,wx,wy,wz,ax,ay,az,
02:26:59:324,0.07,-0.65,-0.06,2.48,0.25,0.20,
02:26:59:327,0.07,-0.65,-0.06,2.64,0.32,0.30,
02:26:59:328,0.08,-0.62,-0.08,2.64,0.32,0.30,
02:26:59:328,0.07,-0.62,-0.08,2.64,0.32,0.30,
02:26:59:330,0.05,-0.59,-0.09,2.64,0.32,0.30,
02:26:59:332,0.05,-0.57,-0.10,2.64,0.32,0.30,
02:26:59:338,0.05,-0.57,-0.11,2.64,0.32,0.30,
02:26:59:340,0.05,-0.57,-0.11,2.83,0.42,0.37,
02:26:59:340,0.05,-0.53,-0.12,2.83,0.42,0.37,
02:26:59:341,0.06,-0.52,-0.12,2.83,0.42,0.37,
02:26:59:341,0.06,-0.52,-0.12,2.83,0.42,0.37,
02:26:59:344,0.06,-0.53,-0.11,2.83,0.42,0.37,
02:26:59:344,0.05,-0.53,-0.09,2.83,0.42,0.37,
02:26:59:348,0.06,-0.52,-0.06,2.83,0.42,0.37,
02:26:59:349,0.06,-0.51,-0.05,2.83,0.42,0.37,
02:26:59:349,0.06,-0.51,-0.05,2.88,0.51,0.41,
02:26:59:353,0.07,-0.50,-0.02,2.88,0.51,0.41,
02:26:59:354,0.07,-0.51,-0.00,2.88,0.51,0.41,
02:26:59:355,0.06,-0.51,0.03,2.88,0.51,0.41,
02:26:59:357,0.05,-0.51,0.06,2.88,0.51,0.41,
02:26:59:358,0.05,-0.51,0.06,2.85,0.73,0.34,
02:26:59:359,0.05,-0.50,0.08,2.85,0.73,0.34,
02:26:59:360,0.06,-0.50,0.08,2.85,0.73,0.34,
02:26:59:362,0.07,-0.49,0.08,2.85,0.73,0.34,
02:26:59:364,0.08,-0.47,0.09,2.85,0.73,0.34,
02:26:59:367,0.08,-0.42,0.09,2.85,0.73,0.34,
02:26:59:368,0.08,-0.42,0.09,2.93,1.05,0.37,
02:26:59:369,0.09,-0.42,0.09,2.93,1.05,0.37,
02:26:59:370,0.10,-0.41,0.09,2.93,1.05,0.37,
02:26:59:372,0.10,-0.41,0.09,2.93,1.05,0.37,
02:26:59:374,0.12,-0.41,0.09,2.93,1.05,0.37,
02:26:59:381,0.12,-0.43,0.13,2.93,1.05,0.37,
02:26:59:382,0.10,-0.45,0.15,2.93,1.05,0.37,
02:26:59:382,0.10,-0.45,0.15,2.93,1.05,0.37,
02:26:59:383,0.10,-0.45,0.15,2.78,0.99,0.44,
02:26:59:383,0.08,-0.46,0.18,2.78,0.99,0.44,
02:26:59:385,0.08,-0.47,0.19,2.78,0.99,0.44,
02:26:59:388,0.09,-0.50,0.18,2.78,0.99,0.44,
02:26:59:388,0.09,-0.50,0.18,2.81,0.93,0.72,
02:26:59:389,0.09,-0.50,0.18,2.81,0.93,0.72,
02:26:59:390,0.08,-0.49,0.18,2.81,0.93,0.72,
02:26:59:392,0.06,-0.47,0.17,2.81,0.93,0.72,
02:26:59:394,0.07,-0.46,0.14,2.81,0.93,0.72,
02:26:59:397,0.07,-0.46,0.14,2.79,0.93,0.74,
02:26:59:398,0.12,-0.45,0.08,2.79,0.93,0.74,
02:26:59:398,0.13,-0.44,0.07,2.79,0.93,0.74,
02:26:59:401,0.11,-0.44,0.05,2.79,0.93,0.74,
02:26:59:404,0.08,-0.44,0.06,2.79,0.93,0.74,
02:26:59:405,0.05,-0.46,0.07,2.79,0.93,0.74,
02:26:59:407,0.05,-0.52,0.05,2.79,0.93,0.74,
02:26:59:414,0.05,-0.52,0.05,2.89,0.83,1.30,
02:26:59:414,0.06,-0.55,0.04,2.89,0.83,1.30,
02:26:59:415,0.06,-0.58,0.03,2.89,0.83,1.30,
02:26:59:416,0.05,-0.60,0.03,2.89,0.83,1.30,
02:26:59:416,0.04,-0.62,0.03,2.89,0.83,1.30,
02:26:59:422,0.04,-0.62,0.03,2.99,0.86,1.61,
02:26:59:422,0.11,-0.66,-0.06,2.99,0.86,1.61,
02:26:59:423,0.12,-0.66,-0.07,2.99,0.86,1.61,
02:26:59:423,0.12,-0.66,-0.07,2.99,0.86,1.61,
02:26:59:424,0.13,-0.64,-0.08,2.99,0.86,1.61,
02:26:59:424,0.12,-0.64,-0.09,2.99,0.86,1.61,
02:26:59:428,0.10,-0.63,-0.08,2.99,0.86,1.61,
02:26:59:429,0.10,-0.63,-0.08,2.90,0.87,1.48,
02:26:59:429,0.10,-0.61,-0.08,2.90,0.87,1.48,
02:26:59:430,0.07,-0.59,-0.06,2.90,0.87,1.48,
02:26:59:432,0.05,-0.61,-0.05,2.90,0.87,1.48,
02:26:59:438,0.04,-0.60,-0.04,2.90,0.87,1.48,
02:26:59:440,0.03,-0.58,-0.02,2.90,0.87,1.48,
02:26:59:440,0.03,-0.58,-0.02,2.80,1.05,1.40,
02:26:59:441,0.04,-0.55,-0.01,2.80,1.05,1.40,
02:26:59:441,0.05,-0.54,-0.01,2.80,1.05,1.40,
02:26:59:443,0.06,-0.54,-0.00,2.80,1.05,1.40,
02:26:59:446,0.08,-0.53,0.01,2.80,1.05,1.40,
02:26:59:447,0.10,-0.53,0.03,2.80,1.05,1.40,
02:26:59:448,0.10,-0.53,0.03,2.77,1.23,1.57,
02:26:59:448,0.12,-0.53,0.04,2.77,1.23,1.57,
02:26:59:464,0.12,-0.54,0.07,2.77,1.23,1.57,
02:26:59:465,0.12,-0.54,0.10,2.77,1.23,1.57,
02:26:59:466,0.09,-0.55,0.14,2.77,1.23,1.57,
02:26:59:467,0.09,-0.55,0.14,2.65,1.29,1.60,
02:26:59:467,0.10,-0.54,0.19,2.65,1.29,1.60,
02:26:59:468,0.10,-0.54,0.19,2.65,1.29,1.60,
02:26:59:469,0.10,-0.54,0.20,2.65,1.29,1.60,
02:26:59:469,0.10,-0.52,0.20,2.65,1.29,1.60,
02:26:59:470,0.10,-0.51,0.20,2.65,1.29,1.60,
02:26:59:471,0.10,-0.51,0.20,2.75,1.41,1.77,
02:26:59:471,0.14,-0.49,0.17,2.75,1.41,1.77,
02:26:59:472,0.15,-0.49,0.16,2.75,1.41,1.77,
02:26:59:472,0.16,-0.49,0.15,2.75,1.41,1.77,
02:26:59:473,0.17,-0.46,0.14,2.75,1.41,1.77,
02:26:59:475,0.17,-0.46,0.13,2.75,1.41,1.77,
02:26:59:477,0.17,-0.49,0.12,2.75,1.41,1.77,
02:26:59:478,0.17,-0.49,0.12,2.67,1.41,1.78,
02:26:59:478,0.16,-0.52,0.12,2.67,1.41,1.78,
02:26:59:480,0.15,-0.58,0.11,2.67,1.41,1.78,
02:26:59:483,0.17,-0.60,0.09,2.67,1.41,1.78,
02:26:59:484,0.19,-0.61,0.08,2.67,1.41,1.78,
02:26:59:487,0.21,-0.66,0.04,2.67,1.41,1.78,
02:26:59:488,0.21,-0.66,0.04,2.69,1.41,1.94,
02:26:59:492,0.19,-0.66,0.03,2.69,1.41,1.94,
02:26:59:493,0.18,-0.67,0.03,2.69,1.41,1.94,
02:26:59:494,0.18,-0.68,0.01,2.69,1.41,1.94,
02:26:59:494,0.22,-0.71,-0.05,2.69,1.41,1.94,
02:26:59:500,0.22,-0.71,-0.05,2.73,1.32,1.70,
02:26:59:501,0.23,-0.71,-0.08,2.73,1.32,1.70,
02:26:59:501,0.21,-0.69,-0.08,2.73,1.32,1.70,
02:26:59:502,0.18,-0.68,-0.06,2.73,1.32,1.70,
02:26:59:503,0.16,-0.67,-0.06,2.73,1.32,1.70,
02:26:59:505,0.16,-0.67,-0.08,2.73,1.32,1.70,
02:26:59:508,0.19,-0.67,-0.11,2.73,1.32,1.70,
02:26:59:509,0.19,-0.67,-0.11,3.07,1.17,1.94,
02:26:59:509,0.20,-0.68,-0.12,3.07,1.17,1.94,
02:26:59:510,0.16,-0.65,-0.10,3.07,1.17,1.94,
02:26:59:512,0.11,-0.62,-0.07,3.07,1.17,1.94,
02:26:59:514,0.11,-0.60,-0.07,3.07,1.17,1.94,
02:26:59:519,0.16,-0.57,-0.09,3.07,1.17,1.94,
02:26:59:520,0.17,-0.56,-0.09,3.07,1.17,1.94,
02:26:59:520,0.17,-0.56,-0.09,3.36,1.18,2.13,
02:26:59:522,0.17,-0.55,-0.07,3.36,1.18,2.13,
02:26:59:522,0.14,-0.53,-0.03,3.36,1.18,2.13,
02:26:59:524,0.13,-0.51,0.00,3.36,1.18,2.13,
02:26:59:527,0.17,-0.50,0.01,3.36,1.18,2.13,
02:26:59:528,0.17,-0.50,0.01,3.45,1.34,2.29,
02:26:59:530,0.19,-0.51,0.01,3.45,1.34,2.29,
02:26:59:530,0.21,-0.52,0.03,3.45,1.34,2.29,
02:26:59:531,0.21,-0.52,0.07,3.45,1.34,2.29,
02:26:59:537,0.20,-0.52,0.09,3.45,1.34,2.29,
02:26:59:540,0.28,-0.52,0.10,3.45,1.34,2.29,
02:26:59:541,0.29,-0.53,0.11,3.45,1.34,2.29,
02:26:59:541,0.29,-0.53,0.11,3.45,1.34,2.29,
02:26:59:542,0.29,-0.53,0.11,3.49,1.43,2.56,
02:26:59:542,0.28,-0.55,0.13,3.49,1.43,2.56,
02:26:59:546,0.26,-0.54,0.17,3.49,1.43,2.56,
02:26:59:548,0.25,-0.52,0.19,3.49,1.43,2.56,
02:26:59:549,0.25,-0.53,0.19,3.49,1.43,2.56,
02:26:59:549,0.25,-0.53,0.19,3.37,1.40,2.45,
02:26:59:560,0.25,-0.54,0.19,3.37,1.40,2.45,
02:26:59:561,0.25,-0.54,0.20,3.37,1.40,2.45,
02:26:59:562,0.22,-0.54,0.21,3.37,1.40,2.45,
02:26:59:562,0.21,-0.52,0.21,3.37,1.40,2.45,
02:26:59:562,0.21,-0.52,0.21,3.35,1.24,2.37,
02:26:59:563,0.21,-0.51,0.21,3.35,1.24,2.37,
02:26:59:563,0.21,-0.50,0.19,3.35,1.24,2.37,
02:26:59:563,0.19,-0.49,0.18,3.35,1.24,2.37,
02:26:59:564,0.18,-0.46,0.18,3.35,1.24,2.37,
02:26:59:568,0.16,-0.44,0.17,3.35,1.24,2.37,
02:26:59:569,0.16,-0.44,0.16,3.35,1.24,2.37,
02:26:59:569,0.16,-0.44,0.16,3.23,1.05,2.25,
02:26:59:570,0.16,-0.44,0.16,3.23,1.05,2.25,
02:26:59:572,0.17,-0.46,0.14,3.23,1.05,2.25,
02:26:59:576,0.17,-0.47,0.14,3.23,1.05,2.25,
02:26:59:580,0.15,-0.51,0.15,3.23,1.05,2.25,
02:26:59:581,0.14,-0.54,0.15,3.23,1.05,2.25,
02:26:59:581,0.14,-0.54,0.15,3.23,1.05,2.25,
02:26:59:582,0.14,-0.54,0.15,2.91,0.82,2.14,
02:26:59:582,0.15,-0.56,0.14,2.91,0.82,2.14,
02:26:59:586,0.17,-0.59,0.11,2.91,0.82,2.14,
02:26:59:589,0.18,-0.62,0.08,2.91,0.82,2.14,
02:26:59:590,0.16,-0.63,0.07,2.91,0.82,2.14,
02:26:59:591,0.16,-0.63,0.07,2.73,0.69,2.13,
02:26:59:591,0.14,-0.63,0.07,2.73,0.69,2.13,
02:26:59:592,0.12,-0.63,0.06,2.73,0.69,2.13,
02:26:59:594,0.13,-0.63,0.01,2.73,0.69,2.13,
02:26:59:597,0.15,-0.65,-0.04,2.73,0.69,2.13,
02:26:59:598,0.15,-0.65,-0.04,2.73,0.61,2.25,
02:26:59:599,0.15,-0.64,-0.05,2.73,0.61,2.25,
02:26:59:601,0.12,-0.63,-0.06,2.73,0.61,2.25,
02:26:59:603,0.11,-0.63,-0.06,2.73,0.61,2.25,
02:26:59:605,0.11,-0.64,-0.08,2.73,0.61,2.25,
02:26:59:609,0.12,-0.68,-0.10,2.73,0.61,2.25,
02:26:59:609,0.12,-0.69,-0.11,2.73,0.61,2.25,
02:26:59:610,0.12,-0.69,-0.11,2.69,0.50,2.33,
02:26:59:611,0.11,-0.69,-0.09,2.69,0.50,2.33,
02:26:59:612,0.11,-0.72,-0.08,2.69,0.50,2.33,
02:26:59:614,0.11,-0.74,-0.08,2.69,0.50,2.33,
02:26:59:621,0.11,-0.74,-0.08,2.61,0.47,2.20,
02:26:59:622,0.16,-0.75,-0.07,2.61,0.47,2.20,
02:26:59:623,0.15,-0.75,-0.06,2.61,0.47,2.20,
02:26:59:624,0.15,-0.75,-0.06,2.61,0.47,2.20,
02:26:59:625,0.14,-0.74,-0.05,2.61,0.47,2.20,
02:26:59:625,0.11,-0.74,-0.02,2.61,0.47,2.20,
02:26:59:628,0.10,-0.75,-0.02,2.61,0.47,2.20,
02:26:59:629,0.10,-0.75,-0.02,2.69,0.49,2.00,
02:26:59:630,0.09,-0.75,-0.02,2.69,0.49,2.00,
02:26:59:630,0.10,-0.73,-0.03,2.69,0.49,2.00,
02:26:59:632,0.10,-0.72,-0.03,2.69,0.49,2.00,
02:26:59:637,0.10,-0.69,-0.04,2.69,0.49,2.00,
02:26:59:638,0.09,-0.64,-0.04,2.69,0.49,2.00,
02:26:59:639,0.09,-0.64,-0.04,2.83,0.68,1.78,
02:26:59:639,0.08,-0.60,-0.04,2.83,0.68,1.78,
02:26:59:640,0.08,-0.60,-0.04,2.83,0.68,1.78,
02:26:59:642,0.11,-0.60,-0.05,2.83,0.68,1.78,
02:26:59:644,0.14,-0.59,-0.05,2.83,0.68,1.78,
02:26:59:647,0.15,-0.58,-0.02,2.83,0.68,1.78,
02:26:59:648,0.15,-0.58,-0.02,2.90,0.73,1.81,
02:26:59:649,0.14,-0.57,0.00,2.90,0.73,1.81,
02:26:59:663,0.10,-0.57,0.07,2.90,0.73,1.81,
02:26:59:664,0.09,-0.60,0.09,2.90,0.73,1.81,
02:26:59:665,0.08,-0.63,0.14,2.90,0.73,1.81,
02:26:59:666,0.13,-0.65,0.16,2.90,0.73,1.81,
02:26:59:666,0.13,-0.65,0.16,2.90,0.73,1.81,
02:26:59:668,0.13,-0.65,0.16,3.05,0.71,1.98,
02:26:59:668,0.12,-0.65,0.18,3.05,0.71,1.98,
02:26:59:669,0.10,-0.60,0.21,3.05,0.71,1.98,
02:26:59:670,0.10,-0.59,0.21,3.05,0.71,1.98,
02:26:59:670,0.12,-0.56,0.18,3.05,0.71,1.98,
02:26:59:671,0.12,-0.56,0.18,3.34,0.76,2.14,
02:26:59:671,0.15,-0.54,0.15,3.34,0.76,2.14,
02:26:59:672,0.15,-0.52,0.15,3.34,0.76,2.14,
02:26:59:675,0.11,-0.47,0.16,3.34,0.76,2.14,
02:26:59:675,0.07,-0.42,0.17,3.34,0.76,2.14,
02:26:59:678,0.07,-0.43,0.16,3.34,0.76,2.14,
02:26:59:679,0.08,-0.44,0.16,3.34,0.76,2.14,
02:26:59:679,0.08,-0.44,0.16,3.31,0.72,2.07,
02:26:59:680,0.08,-0.45,0.16,3.31,0.72,2.07,
02:26:59:682,0.07,-0.46,0.17,3.31,0.72,2.07,
02:26:59:684,0.04,-0.48,0.19,3.31,0.72,2.07,
02:26:59:688,0.04,-0.52,0.19,3.31,0.72,2.07,
02:26:59:688,0.04,-0.52,0.19,3.09,0.77,2.09,
02:26:59:689,0.06,-0.54,0.18,3.09,0.77,2.09,
02:26:59:690,0.11,-0.58,0.15,3.09,0.77,2.09,
02:26:59:692,0.11,-0.62,0.13,3.09,0.77,2.09,
02:26:59:694,0.07,-0.66,0.13,3.09,0.77,2.09,
02:26:59:701,0.07,-0.72,0.09,3.09,0.77,2.09,
02:26:59:702,0.09,-0.73,0.06,3.09,0.77,2.09,
02:26:59:703,0.11,-0.74,0.03,3.09,0.77,2.09,
02:26:59:704,0.11,-0.74,0.03,3.05,0.89,2.13,
02:26:59:705,0.12,-0.74,0.00,3.05,0.89,2.13,
02:26:59:705,0.08,-0.75,-0.02,3.05,0.89,2.13,
02:26:59:707,0.01,-0.75,-0.02,3.05,0.89,2.13,
02:26:59:708,0.01,-0.75,-0.02,2.86,1.00,1.59,
02:26:59:709,-0.01,-0.76,-0.03,2.86,1.00,1.59,
02:26:59:710,0.00,-0.77,-0.08,2.86,1.00,1.59,
02:26:59:713,0.05,-0.77,-0.14,2.86,1.00,1.59,
02:26:59:714,0.06,-0.77,-0.15,2.86,1.00,1.59,
02:26:59:718,0.03,-0.76,-0.15,2.86,1.00,1.59,
02:26:59:719,0.03,-0.76,-0.15,2.85,1.01,1.28,
02:26:59:720,-0.02,-0.78,-0.14,2.85,1.01,1.28,
02:26:59:722,-0.03,-0.78,-0.13,2.85,1.01,1.28,
02:26:59:723,-0.01,-0.78,-0.14,2.85,1.01,1.28,
02:26:59:724,0.01,-0.79,-0.14,2.85,1.01,1.28,
02:26:59:727,0.01,-0.79,-0.14,2.87,1.00,1.10,
02:26:59:728,-0.02,-0.78,-0.10,2.87,1.00,1.10,
02:26:59:729,-0.05,-0.76,-0.07,2.87,1.00,1.10,
02:26:59:730,-0.09,-0.72,-0.02,2.87,1.00,1.10,
02:26:59:732,-0.08,-0.70,-0.00,2.87,1.00,1.10,
02:26:59:736,-0.05,-0.69,0.00,2.87,1.00,1.10,
02:26:59:741,-0.04,-0.63,0.06,2.87,1.00,1.10,
02:26:59:742,-0.05,-0.61,0.09,2.87,1.00,1.10,
02:26:59:743,-0.05,-0.61,0.09,2.87,1.00,1.10,
02:26:59:751,-0.05,-0.61,0.09,2.91,1.12,0.93,
02:26:59:752,-0.02,-0.58,0.11,2.91,1.12,0.93,
02:26:59:753,0.00,-0.57,0.11,2.91,1.12,0.93,
02:26:59:753,0.04,-0.57,0.14,2.91,1.12,0.93,
02:26:59:754,0.04,-0.57,0.14,3.02,1.10,1.04,
02:26:59:755,0.03,-0.56,0.17,3.02,1.10,1.04,
02:26:59:755,-0.03,-0.52,0.25,3.02,1.10,1.04,
02:26:59:756,-0.04,-0.51,0.27,3.02,1.10,1.04,
02:26:59:756,-0.02,-0.50,0.29,3.02,1.10,1.04,
02:26:59:761,-0.02,-0.50,0.29,3.17,1.11,1.31,
02:26:59:762,0.02,-0.51,0.28,3.17,1.11,1.31,
02:26:59:763,0.03,-0.51,0.28,3.17,1.11,1.31,
02:26:59:763,0.04,-0.47,0.28,3.17,1.11,1.31,
02:26:59:764,0.03,-0.45,0.29,3.17,1.11,1.31,
02:26:59:775,0.03,-0.46,0.29,3.17,1.11,1.31,
02:26:59:776,0.03,-0.46,0.29,3.13,1.03,1.46,
02:26:59:776,0.05,-0.46,0.28,3.13,1.03,1.46,
02:26:59:777,0.06,-0.49,0.26,3.13,1.03,1.46,
02:26:59:777,0.06,-0.52,0.25,3.13,1.03,1.46,
02:26:59:777,0.03,-0.56,0.24,3.13,1.03,1.46,
02:26:59:778,-0.01,-0.57,0.25,3.13,1.03,1.46,
02:26:59:781,-0.01,-0.63,0.18,3.13,1.03,1.46,
02:26:59:781,-0.01,-0.64,0.17,3.13,1.03,1.46,
02:26:59:782,-0.01,-0.64,0.17,3.13,1.03,1.46,
02:26:59:782,-0.01,-0.64,0.17,3.07,0.76,1.55,
02:26:59:782,-0.02,-0.65,0.16,3.07,0.76,1.55,
02:26:59:788,-0.07,-0.70,0.13,3.07,0.76,1.55,
02:26:59:789,-0.08,-0.72,0.07,3.07,0.76,1.55,
02:26:59:789,-0.08,-0.72,0.07,3.13,0.48,1.60,
02:26:59:790,-0.08,-0.72,0.07,3.13,0.48,1.60,
02:26:59:790,-0.07,-0.77,-0.01,3.13,0.48,1.60,
02:26:59:794,-0.09,-0.79,-0.05,3.13,0.48,1.60,
02:26:59:794,-0.12,-0.78,-0.06,3.13,0.48,1.60,
02:26:59:798,-0.15,-0.78,-0.10,3.13,0.48,1.60,
02:26:59:799,-0.14,-0.78,-0.14,3.13,0.48,1.60,
02:26:59:799,-0.14,-0.78,-0.14,3.18,0.28,1.43,
02:26:59:801,-0.10,-0.79,-0.17,3.18,0.28,1.43,
02:26:59:803,-0.10,-0.81,-0.21,3.18,0.28,1.43,
02:26:59:805,-0.11,-0.78,-0.22,3.18,0.28,1.43,
02:26:59:807,-0.11,-0.74,-0.21,3.18,0.28,1.43,
02:26:59:807,-0.11,-0.74,-0.21,3.13,0.22,1.24,
02:26:59:808,-0.10,-0.73,-0.21,3.13,0.22,1.24,
02:26:59:811,-0.07,-0.75,-0.22,3.13,0.22,1.24,
02:26:59:812,-0.06,-0.76,-0.21,3.13,0.22,1.24,
02:26:59:814,-0.06,-0.76,-0.19,3.13,0.22,1.24,
02:26:59:824,-0.06,-0.78,-0.10,3.13,0.22,1.24,
02:26:59:825,-0.05,-0.76,-0.08,3.13,0.22,1.24,
02:26:59:826,-0.05,-0.76,-0.08,3.13,0.22,1.24,
02:26:59:826,-0.05,-0.76,-0.08,3.08,0.34,1.11,
02:26:59:827,-0.04,-0.75,-0.07,3.08,0.34,1.11,
02:26:59:828,-0.04,-0.73,-0.04,3.08,0.34,1.11,
02:26:59:828,-0.03,-0.70,-0.01,3.08,0.34,1.11,
02:26:59:829,-0.03,-0.68,0.00,3.08,0.34,1.11,
02:26:59:829,-0.03,-0.68,0.00,3.08,0.62,0.91,
02:26:59:830,0.02,-0.62,0.01,3.08,0.62,0.91,
02:26:59:833,0.04,-0.58,0.01,3.08,0.62,0.91,
02:26:59:839,0.08,-0.53,0.03,3.08,0.62,0.91,
02:26:59:840,0.09,-0.49,0.07,3.08,0.62,0.91,
02:26:59:840,0.10,-0.47,0.10,3.08,0.62,0.91,
02:26:59:841,0.10,-0.47,0.10,2.98,0.78,0.89,
02:26:59:842,0.12,-0.47,0.14,2.98,0.78,0.89,
02:26:59:846,0.17,-0.48,0.17,2.98,0.78,0.89,
02:26:59:847,0.18,-0.50,0.19,2.98,0.78,0.89,
02:26:59:848,0.16,-0.54,0.29,2.98,0.78,0.89,
02:26:59:849,0.16,-0.54,0.29,2.68,0.66,0.78,
02:26:59:849,0.14,-0.54,0.33,2.68,0.66,0.78,
02:26:59:856,0.13,-0.54,0.35,2.68,0.66,0.78,
02:26:59:857,0.14,-0.55,0.36,2.68,0.66,0.78,
02:26:59:858,0.16,-0.57,0.35,2.68,0.66,0.78,
02:26:59:859,0.16,-0.57,0.35,2.65,0.67,0.81,
02:26:59:860,0.11,-0.53,0.34,2.65,0.67,0.81,
02:26:59:861,0.09,-0.51,0.34,2.65,0.67,0.81,
02:26:59:861,0.07,-0.49,0.32,2.65,0.67,0.81,
02:26:59:862,0.07,-0.44,0.27,2.65,0.67,0.81,
02:26:59:866,0.08,-0.44,0.24,2.65,0.67,0.81,
02:26:59:868,0.06,-0.44,0.18,2.65,0.67,0.81,
02:26:59:869,0.06,-0.44,0.18,2.52,0.56,0.63,
02:26:59:869,0.03,-0.42,0.15,2.52,0.56,0.63,
02:26:59:871,0.01,-0.42,0.13,2.52,0.56,0.63,
02:26:59:872,0.03,-0.45,0.09,2.52,0.56,0.63,
02:26:59:874,0.08,-0.50,0.04,2.52,0.56,0.63,
02:26:59:878,0.09,-0.56,0.03,2.52,0.56,0.63,
02:26:59:879,0.07,-0.60,0.03,2.52,0.56,0.63,
02:26:59:879,0.07,-0.60,0.03,2.28,0.38,1.05,
02:26:59:880,0.03,-0.68,0.06,2.28,0.38,1.05,
02:26:59:883,0.02,-0.73,0.07,2.28,0.38,1.05,
02:26:59:886,0.04,-0.83,0.06,2.28,0.38,1.05,
02:26:59:887,0.08,-0.93,0.03,2.28,0.38,1.05,
02:26:59:888,0.08,-0.93,0.03,2.30,0.08,1.63,
02:26:59:889,0.10,-0.96,0.01,2.30,0.08,1.63,
02:26:59:890,0.10,-1.00,-0.01,2.30,0.08,1.63,
02:26:59:893,0.05,-1.01,-0.02,2.30,0.08,1.63,
02:26:59:894,0.01,-1.01,-0.03,2.30,0.08,1.63,
02:26:59:900,-0.04,-0.95,-0.13,2.30,0.08,1.63,
02:26:59:900,-0.05,-0.92,-0.16,2.30,0.08,1.63,
02:26:59:901,-0.05,-0.92,-0.16,2.71,-0.04,1.54,
02:26:59:902,-0.05,-0.92,-0.16,2.71,-0.04,1.54,
02:26:59:903,-0.08,-0.85,-0.21,2.71,-0.04,1.54,
02:26:59:905,-0.12,-0.77,-0.23,2.71,-0.04,1.54,
02:26:59:909,-0.14,-0.70,-0.24,2.71,-0.04,1.54,
02:26:59:915,-0.14,-0.68,-0.24,2.71,-0.04,1.54,
02:26:59:915,-0.14,-0.68,-0.24,2.94,-0.07,1.30,
02:26:59:916,-0.13,-0.66,-0.23,2.94,-0.07,1.30,
02:26:59:917,-0.13,-0.68,-0.19,2.94,-0.07,1.30,
02:26:59:917,-0.14,-0.70,-0.17,2.94,-0.07,1.30,
02:26:59:919,-0.16,-0.75,-0.10,2.94,-0.07,1.30,
02:26:59:920,-0.15,-0.79,-0.03,2.94,-0.07,1.30,
02:26:59:921,-0.15,-0.79,-0.03,2.82,-0.04,1.21,
02:26:59:922,-0.14,-0.80,0.00,2.82,-0.04,1.21,
02:26:59:923,-0.11,-0.81,0.05,2.82,-0.04,1.21,
02:26:59:926,-0.09,-0.81,0.09,2.82,-0.04,1.21,
02:26:59:927,-0.10,-0.82,0.12,2.82,-0.04,1.21,
02:26:59:927,-0.10,-0.82,0.12,2.90,0.40,1.01,
02:26:59:928,-0.09,-0.81,0.12,2.90,0.40,1.01,
02:26:59:930,-0.05,-0.74,0.11,2.90,0.40,1.01,
02:26:59:932,-0.02,-0.70,0.10,2.90,0.40,1.01,
02:26:59:934,0.04,-0.64,0.07,2.90,0.40,1.01,
02:26:59:941,0.01,-0.55,0.09,2.90,0.40,1.01,
02:26:59:942,-0.00,-0.54,0.11,2.90,0.40,1.01,
02:26:59:943,-0.00,-0.54,0.11,2.90,0.40,1.01,
02:26:59:943,-0.00,-0.54,0.11,2.94,0.70,0.69,
02:26:59:944,0.02,-0.54,0.14,2.94,0.70,0.69,
02:26:59:945,0.04,-0.55,0.14,2.94,0.70,0.69,
02:26:59:948,0.08,-0.60,0.18,2.94,0.70,0.69,
02:26:59:949,0.08,-0.60,0.18,2.99,0.49,0.94,
02:26:59:949,0.07,-0.61,0.22,2.99,0.49,0.94,
02:26:59:950,0.04,-0.63,0.25,2.99,0.49,0.94,
02:26:59:956,-0.00,-0.65,0.31,2.99,0.49,0.94,
02:26:59:957,0.00,-0.65,0.33,2.99,0.49,0.94,
02:26:59:958,0.02,-0.64,0.33,2.99,0.49,0.94,
02:26:59:958,0.02,-0.63,0.32,2.99,0.49,0.94,
02:26:59:959,0.02,-0.63,0.32,3.13,0.30,1.14,
02:26:59:961,-0.02,-0.62,0.31,3.13,0.30,1.14,
02:26:59:963,-0.04,-0.59,0.30,3.13,0.30,1.14,
02:26:59:964,-0.07,-0.52,0.28,3.13,0.30,1.14,
02:26:59:982,-0.05,-0.48,0.21,3.13,0.30,1.14,
02:26:59:983,-0.05,-0.48,0.21,3.31,0.35,1.24,
02:26:59:984,-0.02,-0.48,0.14,3.31,0.35,1.24,
02:26:59:985,-0.02,-0.48,0.12,3.31,0.35,1.24,
02:26:59:985,-0.05,-0.47,0.10,3.31,0.35,1.24,
02:26:59:986,-0.05,-0.48,0.09,3.31,0.35,1.24,
02:26:59:987,0.02,-0.68,0.04,3.31,0.35,1.24,
02:26:59:987,0.02,-0.73,0.05,3.31,0.35,1.24,
02:26:59:988,0.02,-0.73,0.05,3.31,0.35,1.24,
02:26:59:989,0.02,-0.73,0.05,3.12,0.11,1.62,
02:26:59:989,0.00,-0.77,0.06,3.12,0.11,1.62,
02:26:59:990,-0.03,-0.82,0.09,3.12,0.11,1.62,
02:26:59:990,-0.02,-0.87,0.09,3.12,0.11,1.62,
02:26:59:991,-0.00,-0.89,0.07,3.12,0.11,1.62,
02:26:59:991,-0.00,-0.89,0.07,2.87,-0.02,1.66,
02:26:59:992,0.02,-0.91,0.04,2.87,-0.02,1.66,
02:26:59:993,-0.00,-0.91,0.00,2.87,-0.02,1.66,
02:26:59:994,-0.02,-0.89,-0.01,2.87,-0.02,1.66,
