
time,wx,wy,wz,ax,ay,az,
02:24:27:103,-0.02,-0.41,0.04,1.42,0.47,1.55,
02:24:27:104,-0.02,-0.41,0.04,1.31,0.42,1.60,
02:24:27:105,-0.00,-0.42,0.04,1.31,0.42,1.60,
02:24:27:105,0.00,-0.43,0.04,1.31,0.42,1.60,
02:24:27:106,0.01,-0.41,0.04,1.31,0.42,1.60,
02:24:27:107,0.04,-0.38,0.02,1.31,0.42,1.60,
02:24:27:107,0.04,-0.38,0.02,1.37,0.50,1.70,
02:24:27:108,0.06,-0.37,0.00,1.37,0.50,1.70,
02:24:27:109,0.09,-0.34,-0.01,1.37,0.50,1.70,
02:24:27:109,0.10,-0.33,-0.01,1.37,0.50,1.70,
02:24:27:110,0.08,-0.33,0.01,1.37,0.50,1.70,
02:24:27:114,0.08,-0.33,0.01,1.36,0.50,1.71,
02:24:27:115,0.06,-0.36,0.03,1.36,0.50,1.71,
02:24:27:115,0.07,-0.37,0.03,1.36,0.50,1.71,
02:24:27:116,0.07,-0.37,0.03,1.36,0.50,1.71,
02:24:27:118,0.09,-0.39,0.03,1.36,0.50,1.71,
02:24:27:119,0.06,-0.39,0.06,1.36,0.50,1.71,
02:24:27:122,0.06,-0.39,0.06,1.23,0.24,1.40,
02:24:27:123,0.01,-0.39,0.08,1.23,0.24,1.40,
02:24:27:124,-0.00,-0.38,0.09,1.23,0.24,1.40,
02:24:27:125,-0.00,-0.38,0.08,1.23,0.24,1.40,
02:24:27:126,0.01,-0.37,0.07,1.23,0.24,1.40,
02:24:27:128,0.03,-0.35,0.04,1.23,0.24,1.40,
02:24:27:131,0.03,-0.35,0.04,1.25,0.34,1.26,
02:24:27:132,0.02,-0.31,0.03,1.25,0.34,1.26,
02:24:27:133,0.01,-0.29,0.03,1.25,0.34,1.26,
02:24:27:134,-0.01,-0.29,0.02,1.25,0.34,1.26,
02:24:27:136,0.01,-0.30,-0.00,1.25,0.34,1.26,
02:24:27:140,0.03,-0.30,-0.01,1.25,0.34,1.26,
02:24:27:141,0.04,-0.30,-0.02,1.25,0.34,1.26,
02:24:27:141,0.04,-0.30,-0.02,1.15,0.43,1.27,
02:24:27:142,0.03,-0.32,0.01,1.15,0.43,1.27,
02:24:27:144,0.02,-0.33,0.02,1.15,0.43,1.27,
02:24:27:147,0.02,-0.36,0.05,1.15,0.43,1.27,
02:24:27:148,0.04,-0.41,0.07,1.15,0.43,1.27,
02:24:27:160,0.01,-0.47,0.13,1.15,0.43,1.27,
02:24:27:161,0.01,-0.47,0.13,1.15,0.43,1.27,
02:24:27:162,-0.01,-0.48,0.14,1.15,0.43,1.27,
02:24:27:162,-0.01,-0.48,0.14,0.97,0.31,1.10,
02:24:27:163,-0.02,-0.48,0.16,0.97,0.31,1.10,
02:24:27:164,-0.04,-0.47,0.15,0.97,0.31,1.10,
02:24:27:164,-0.04,-0.45,0.12,0.97,0.31,1.10,
02:24:27:165,-0.04,-0.45,0.12,1.19,0.35,1.12,
02:24:27:165,-0.03,-0.43,0.10,1.19,0.35,1.12,
02:24:27:169,-0.04,-0.38,0.07,1.19,0.35,1.12,
02:24:27:169,-0.06,-0.34,0.05,1.19,0.35,1.12,
02:24:27:170,-0.05,-0.32,0.03,1.19,0.35,1.12,
02:24:27:180,-0.05,-0.32,0.03,1.43,0.25,1.35,
02:24:27:181,-0.01,-0.29,-0.02,1.43,0.25,1.35,
02:24:27:182,0.00,-0.29,-0.03,1.43,0.25,1.35,
02:24:27:182,0.01,-0.30,-0.03,1.43,0.25,1.35,
02:24:27:182,-0.02,-0.33,-0.00,1.43,0.25,1.35,
02:24:27:183,-0.04,-0.36,0.04,1.43,0.25,1.35,
02:24:27:183,-0.04,-0.36,0.04,1.34,-0.07,1.43,
02:24:27:183,-0.03,-0.41,0.07,1.34,-0.07,1.43,
02:24:27:184,-0.02,-0.44,0.08,1.34,-0.07,1.43,
02:24:27:185,-0.01,-0.49,0.10,1.34,-0.07,1.43,
02:24:27:185,-0.02,-0.50,0.12,1.34,-0.07,1.43,
02:24:27:189,-0.03,-0.50,0.12,1.34,-0.07,1.43,
02:24:27:195,-0.03,-0.50,0.12,1.52,0.04,1.34,
02:24:27:195,-0.01,-0.42,0.06,1.52,0.04,1.34,
02:24:27:196,-0.01,-0.39,0.05,1.52,0.04,1.34,
02:24:27:196,-0.01,-0.39,0.05,1.52,0.04,1.34,
02:24:27:196,-0.01,-0.36,0.03,1.52,0.04,1.34,
02:24:27:198,-0.02,-0.30,0.01,1.52,0.04,1.34,
02:24:27:201,-0.02,-0.30,0.01,1.61,0.19,1.22,
02:24:27:202,-0.01,-0.26,-0.02,1.61,0.19,1.22,
02:24:27:202,0.00,-0.25,-0.03,1.61,0.19,1.22,
02:24:27:204,0.02,-0.24,-0.04,1.61,0.19,1.22,
02:24:27:206,0.02,-0.25,-0.04,1.61,0.19,1.22,
02:24:27:207,0.02,-0.29,-0.01,1.61,0.19,1.22,
02:24:27:211,0.04,-0.33,0.01,1.61,0.19,1.22,
02:24:27:216,0.04,-0.33,0.01,1.40,0.13,1.26,
02:24:27:217,0.04,-0.36,0.03,1.40,0.13,1.26,
02:24:27:217,0.06,-0.42,0.07,1.40,0.13,1.26,
02:24:27:218,0.06,-0.46,0.11,1.40,0.13,1.26,
02:24:27:218,0.07,-0.48,0.13,1.40,0.13,1.26,
02:24:27:221,0.07,-0.51,0.15,1.40,0.13,1.26,
02:24:27:222,0.07,-0.51,0.15,1.32,0.06,1.22,
02:24:27:223,0.07,-0.52,0.16,1.32,0.06,1.22,
02:24:27:224,0.06,-0.51,0.15,1.32,0.06,1.22,
02:24:27:227,0.06,-0.48,0.13,1.32,0.06,1.22,
02:24:27:229,0.06,-0.45,0.09,1.32,0.06,1.22,
02:24:27:232,0.05,-0.39,0.02,1.32,0.06,1.22,
02:24:27:233,0.05,-0.39,0.02,1.32,0.06,1.22,
02:24:27:233,0.05,-0.39,0.02,1.55,0.16,1.02,
02:24:27:234,0.03,-0.33,-0.01,1.55,0.16,1.02,
02:24:27:236,0.04,-0.30,-0.06,1.55,0.16,1.02,
02:24:27:239,0.04,-0.31,-0.08,1.55,0.16,1.02,
02:24:27:241,0.04,-0.31,-0.09,1.55,0.16,1.02,
02:24:27:242,0.04,-0.31,-0.09,1.58,0.10,1.02,
02:24:27:243,0.04,-0.30,-0.08,1.58,0.10,1.02,
02:24:27:244,0.03,-0.31,-0.06,1.58,0.10,1.02,
02:24:27:247,0.03,-0.37,-0.04,1.58,0.10,1.02,
02:24:27:248,0.03,-0.42,-0.01,1.58,0.10,1.02,
02:24:27:251,0.03,-0.47,0.02,1.58,0.10,1.02,
02:24:27:252,0.03,-0.47,0.02,1.42,0.04,1.05,
02:24:27:253,0.03,-0.48,0.04,1.42,0.04,1.05,
02:24:27:255,0.03,-0.50,0.06,1.42,0.04,1.05,
02:24:27:256,0.04,-0.50,0.06,1.42,0.04,1.05,
02:24:27:258,0.06,-0.50,0.05,1.42,0.04,1.05,
02:24:27:261,0.09,-0.47,0.03,1.42,0.04,1.05,
02:24:27:262,0.09,-0.47,0.03,1.56,0.29,1.15,
02:24:27:263,0.09,-0.45,0.02,1.56,0.29,1.15,
02:24:27:264,0.10,-0.40,0.01,1.56,0.29,1.15,
02:24:27:266,0.11,-0.36,-0.01,1.56,0.29,1.15,
02:24:27:269,0.12,-0.35,-0.02,1.56,0.29,1.15,
02:24:27:276,0.12,-0.33,-0.02,1.56,0.29,1.15,
02:24:27:277,0.11,-0.34,-0.01,1.56,0.29,1.15,
02:24:27:278,0.11,-0.34,-0.01,1.56,0.29,1.15,
02:24:27:279,0.11,-0.34,-0.01,1.59,0.30,1.12,
02:24:27:280,0.08,-0.35,0.03,1.59,0.30,1.12,
02:24:27:281,0.07,-0.36,0.06,1.59,0.30,1.12,
02:24:27:300,0.07,-0.38,0.07,1.59,0.30,1.12,
02:24:27:302,0.07,-0.40,0.08,1.59,0.30,1.12,
02:24:27:302,0.05,-0.41,0.10,1.59,0.30,1.12,
02:24:27:303,0.05,-0.40,0.11,1.59,0.30,1.12,
02:24:27:303,0.05,-0.40,0.11,1.59,0.26,1.21,
02:24:27:304,0.06,-0.40,0.11,1.59,0.26,1.21,
02:24:27:305,0.07,-0.40,0.09,1.59,0.26,1.21,
02:24:27:305,0.07,-0.40,0.09,1.67,0.37,1.37,
02:24:27:306,0.07,-0.39,0.08,1.67,0.37,1.37,
02:24:27:307,0.05,-0.38,0.08,1.67,0.37,1.37,
02:24:27:307,0.03,-0.36,0.08,1.67,0.37,1.37,
02:24:27:308,0.04,-0.34,0.06,1.67,0.37,1.37,
02:24:27:309,0.06,-0.34,0.03,1.67,0.37,1.37,
02:24:27:309,0.06,-0.34,0.03,1.76,0.52,1.50,
02:24:27:310,0.05,-0.34,0.03,1.76,0.52,1.50,
02:24:27:310,0.03,-0.35,0.03,1.76,0.52,1.50,
02:24:27:311,0.02,-0.35,0.04,1.76,0.52,1.50,
02:24:27:311,0.04,-0.36,0.03,1.76,0.52,1.50,
02:24:27:319,0.04,-0.36,0.03,1.62,0.50,1.53,
02:24:27:320,0.08,-0.44,0.03,1.62,0.50,1.53,
02:24:27:320,0.07,-0.46,0.04,1.62,0.50,1.53,
02:24:27:321,0.07,-0.46,0.04,1.62,0.50,1.53,
02:24:27:321,0.05,-0.50,0.07,1.62,0.50,1.53,
02:24:27:322,0.04,-0.51,0.07,1.62,0.50,1.53,
02:24:27:322,0.07,-0.54,0.05,1.62,0.50,1.53,
02:24:27:323,0.07,-0.54,0.04,1.62,0.50,1.53,
02:24:27:323,0.07,-0.54,0.04,1.77,0.49,1.74,
02:24:27:324,0.07,-0.54,0.03,1.77,0.49,1.74,
02:24:27:326,0.04,-0.49,0.03,1.77,0.49,1.74,
02:24:27:328,0.03,-0.45,0.00,1.77,0.49,1.74,
02:24:27:331,0.05,-0.41,-0.04,1.77,0.49,1.74,
02:24:27:332,0.05,-0.41,-0.04,2.00,0.65,1.81,
02:24:27:333,0.06,-0.39,-0.06,2.00,0.65,1.81,
02:24:27:334,0.07,-0.35,-0.07,2.00,0.65,1.81,
02:24:27:336,0.07,-0.34,-0.08,2.00,0.65,1.81,
02:24:27:339,0.07,-0.35,-0.07,2.00,0.65,1.81,
02:24:27:341,0.07,-0.36,-0.05,2.00,0.65,1.81,
02:24:27:342,0.07,-0.36,-0.05,1.93,0.66,1.85,
02:24:27:343,0.06,-0.39,-0.01,1.93,0.66,1.85,
02:24:27:344,0.05,-0.41,0.01,1.93,0.66,1.85,
02:24:27:347,0.01,-0.45,0.07,1.93,0.66,1.85,
02:24:27:349,-0.01,-0.47,0.12,1.93,0.66,1.85,
02:24:27:354,0.05,-0.48,0.12,1.93,0.66,1.85,
02:24:27:354,0.05,-0.48,0.12,1.93,0.66,1.85,
02:24:27:355,0.06,-0.48,0.11,1.93,0.66,1.85,
02:24:27:355,0.06,-0.48,0.11,1.99,0.89,2.07,
02:24:27:356,0.07,-0.46,0.11,1.99,0.89,2.07,
02:24:27:358,0.06,-0.44,0.11,1.99,0.89,2.07,
02:24:27:361,0.07,-0.41,0.10,1.99,0.89,2.07,
02:24:27:362,0.07,-0.41,0.10,1.99,1.09,2.01,
02:24:27:363,0.08,-0.39,0.09,1.99,1.09,2.01,
02:24:27:364,0.10,-0.38,0.08,1.99,1.09,2.01,
02:24:27:366,0.08,-0.39,0.09,1.99,1.09,2.01,
02:24:27:368,0.06,-0.39,0.11,1.99,1.09,2.01,
02:24:27:376,0.03,-0.38,0.14,1.99,1.09,2.01,
02:24:27:378,0.03,-0.38,0.14,1.88,1.01,1.93,
02:24:27:378,0.03,-0.39,0.14,1.88,1.01,1.93,
02:24:27:379,0.04,-0.40,0.14,1.88,1.01,1.93,
02:24:27:379,0.04,-0.41,0.15,1.88,1.01,1.93,
02:24:27:384,0.02,-0.42,0.16,1.88,1.01,1.93,
02:24:27:398,0.02,-0.42,0.16,1.88,1.01,1.93,
02:24:27:398,0.03,-0.42,0.16,1.88,1.01,1.93,
02:24:27:398,0.06,-0.42,0.14,1.88,1.01,1.93,
02:24:27:399,0.06,-0.42,0.14,1.80,1.00,1.91,
02:24:27:399,0.06,-0.42,0.13,1.80,1.00,1.91,
02:24:27:400,0.05,-0.41,0.13,1.80,1.00,1.91,
02:24:27:400,0.02,-0.42,0.12,1.80,1.00,1.91,
02:24:27:401,0.02,-0.42,0.12,1.80,1.00,1.91,
02:24:27:401,0.03,-0.41,0.11,1.80,1.00,1.91,
02:24:27:402,0.03,-0.41,0.11,1.76,1.00,1.94,
02:24:27:402,0.03,-0.42,0.10,1.76,1.00,1.94,
02:24:27:402,0.04,-0.41,0.08,1.76,1.00,1.94,
02:24:27:403,0.05,-0.41,0.07,1.76,1.00,1.94,
02:24:27:403,0.05,-0.41,0.07,1.75,1.00,1.96,
02:24:27:404,0.07,-0.42,0.05,1.75,1.00,1.96,
02:24:27:404,0.11,-0.43,0.02,1.75,1.00,1.96,
02:24:27:408,0.13,-0.43,0.02,1.75,1.00,1.96,
02:24:27:409,0.15,-0.46,0.01,1.75,1.00,1.96,
02:24:27:411,0.15,-0.46,0.01,1.53,0.99,2.00,
02:24:27:411,0.14,-0.48,0.03,1.53,0.99,2.00,
02:24:27:411,0.13,-0.50,0.04,1.53,0.99,2.00,
02:24:27:413,0.12,-0.54,0.06,1.53,0.99,2.00,
02:24:27:415,0.12,-0.58,0.07,1.53,0.99,2.00,
02:24:27:417,0.11,-0.59,0.07,1.53,0.99,2.00,
02:24:27:421,0.09,-0.59,0.08,1.53,0.99,2.00,
02:24:27:421,0.09,-0.59,0.08,1.47,1.06,1.79,
02:24:27:422,0.07,-0.57,0.07,1.47,1.06,1.79,
02:24:27:424,0.07,-0.56,0.07,1.47,1.06,1.79,
02:24:27:426,0.08,-0.54,0.02,1.47,1.06,1.79,
02:24:27:428,0.10,-0.49,-0.02,1.47,1.06,1.79,
02:24:27:432,0.10,-0.49,-0.02,1.46,1.06,1.81,
02:24:27:433,0.13,-0.42,-0.06,1.46,1.06,1.81,
02:24:27:433,0.13,-0.41,-0.07,1.46,1.06,1.81,
02:24:27:434,0.13,-0.39,-0.07,1.46,1.06,1.81,
02:24:27:436,0.14,-0.38,-0.06,1.46,1.06,1.81,
02:24:27:439,0.13,-0.39,-0.04,1.46,1.06,1.81,
02:24:27:441,0.13,-0.43,-0.01,1.46,1.06,1.81,
02:24:27:442,0.14,-0.44,0.00,1.46,1.06,1.81,
02:24:27:443,0.14,-0.44,0.00,1.58,1.24,1.90,
02:24:27:445,0.15,-0.48,0.04,1.58,1.24,1.90,
02:24:27:446,0.16,-0.55,0.07,1.58,1.24,1.90,
02:24:27:447,0.15,-0.58,0.10,1.58,1.24,1.90,
02:24:27:452,0.15,-0.60,0.12,1.58,1.24,1.90,
02:24:27:452,0.16,-0.62,0.12,1.58,1.24,1.90,
02:24:27:453,0.16,-0.62,0.12,1.61,1.33,1.96,
02:24:27:459,0.18,-0.62,0.10,1.61,1.33,1.96,
02:24:27:461,0.18,-0.61,0.09,1.61,1.33,1.96,
02:24:27:461,0.16,-0.58,0.08,1.61,1.33,1.96,
02:24:27:462,0.14,-0.53,0.07,1.61,1.33,1.96,
02:24:27:462,0.14,-0.52,0.05,1.61,1.33,1.96,
02:24:27:463,0.14,-0.52,0.05,1.88,1.42,1.83,
02:24:27:464,0.14,-0.50,0.01,1.88,1.42,1.83,
02:24:27:466,0.13,-0.49,-0.02,1.88,1.42,1.83,
02:24:27:468,0.12,-0.48,-0.02,1.88,1.42,1.83,
02:24:27:478,0.12,-0.48,-0.02,2.19,1.36,1.91,
02:24:27:479,0.09,-0.46,-0.04,2.19,1.36,1.91,
02:24:27:479,0.09,-0.46,-0.04,2.19,1.36,1.91,
02:24:27:480,0.10,-0.46,-0.05,2.19,1.36,1.91,
02:24:27:481,0.13,-0.47,-0.05,2.19,1.36,1.91,
02:24:27:481,0.13,-0.47,-0.04,2.19,1.36,1.91,
02:24:27:482,0.12,-0.47,0.00,2.19,1.36,1.91,
02:24:27:482,0.12,-0.47,0.00,2.21,1.28,1.89,
02:24:27:483,0.11,-0.48,0.02,2.21,1.28,1.89,
02:24:27:485,0.12,-0.52,0.03,2.21,1.28,1.89,
02:24:27:487,0.13,-0.53,0.04,2.21,1.28,1.89,
02:24:27:488,0.16,-0.55,0.05,2.21,1.28,1.89,
02:24:27:492,0.14,-0.56,0.06,2.21,1.28,1.89,
02:24:27:493,0.11,-0.54,0.08,2.21,1.28,1.89,
02:24:27:493,0.11,-0.54,0.08,2.29,1.31,1.77,
02:24:27:494,0.10,-0.52,0.09,2.29,1.31,1.77,
02:24:27:496,0.10,-0.50,0.08,2.29,1.31,1.77,
02:24:27:498,0.10,-0.47,0.06,2.29,1.31,1.77,
02:24:27:501,0.10,-0.43,0.03,2.29,1.31,1.77,
02:24:27:502,0.10,-0.43,0.03,2.54,1.47,1.78,
02:24:27:503,0.09,-0.42,0.02,2.54,1.47,1.78,
02:24:27:506,0.09,-0.38,0.02,2.54,1.47,1.78,
02:24:27:507,0.10,-0.36,0.01,2.54,1.47,1.78,
02:24:27:508,0.13,-0.35,0.01,2.54,1.47,1.78,
02:24:27:514,0.11,-0.40,0.06,2.54,1.47,1.78,
02:24:27:515,0.11,-0.40,0.06,2.54,1.47,1.78,
02:24:27:515,0.11,-0.40,0.06,2.36,1.36,1.76,
02:24:27:516,0.09,-0.41,0.09,2.36,1.36,1.76,
02:24:27:516,0.07,-0.44,0.14,2.36,1.36,1.76,
02:24:27:518,0.08,-0.46,0.15,2.36,1.36,1.76,
02:24:27:522,0.10,-0.47,0.16,2.36,1.36,1.76,
02:24:27:523,0.11,-0.48,0.18,2.36,1.36,1.76,
02:24:27:524,0.11,-0.48,0.18,2.33,1.27,2.02,
02:24:27:525,0.10,-0.47,0.19,2.33,1.27,2.02,
02:24:27:526,0.08,-0.45,0.20,2.33,1.27,2.02,
02:24:27:528,0.07,-0.45,0.19,2.33,1.27,2.02,
02:24:27:531,0.10,-0.45,0.16,2.33,1.27,2.02,
02:24:27:531,0.10,-0.45,0.16,2.31,1.27,2.04,
02:24:27:532,0.11,-0.43,0.15,2.31,1.27,2.04,
02:24:27:534,0.11,-0.42,0.12,2.31,1.27,2.04,
02:24:27:536,0.10,-0.42,0.12,2.31,1.27,2.04,
02:24:27:539,0.07,-0.40,0.13,2.31,1.27,2.04,
02:24:27:542,0.07,-0.40,0.13,2.27,1.02,2.17,
02:24:27:543,0.05,-0.41,0.13,2.27,1.02,2.17,
02:24:27:543,0.05,-0.43,0.12,2.27,1.02,2.17,
02:24:27:550,0.06,-0.46,0.11,2.27,1.02,2.17,
02:24:27:550,0.05,-0.47,0.11,2.27,1.02,2.17,
02:24:27:551,0.04,-0.48,0.12,2.27,1.02,2.17,
02:24:27:554,0.03,-0.54,0.09,2.27,1.02,2.17,
02:24:27:555,0.04,-0.54,0.08,2.27,1.02,2.17,
02:24:27:556,0.04,-0.54,0.08,2.27,1.02,2.17,
02:24:27:556,0.04,-0.54,0.08,2.22,0.79,2.33,
02:24:27:558,0.04,-0.55,0.08,2.22,0.79,2.33,
02:24:27:558,0.02,-0.54,0.07,2.22,0.79,2.33,
02:24:27:562,0.00,-0.54,0.06,2.22,0.79,2.33,
02:24:27:563,-0.00,-0.55,0.05,2.22,0.79,2.33,
02:24:27:563,-0.00,-0.55,0.05,2.06,0.65,2.17,
02:24:27:566,0.00,-0.56,0.02,2.06,0.65,2.17,
02:24:27:567,0.00,-0.57,-0.01,2.06,0.65,2.17,
02:24:27:568,0.00,-0.55,-0.01,2.06,0.65,2.17,
02:24:27:576,-0.01,-0.52,-0.01,2.06,0.65,2.17,
02:24:27:577,-0.01,-0.52,-0.01,1.95,0.65,2.02,
02:24:27:577,-0.01,-0.53,-0.04,1.95,0.65,2.02,
02:24:27:578,0.01,-0.53,-0.05,1.95,0.65,2.02,
02:24:27:579,0.06,-0.54,-0.08,1.95,0.65,2.02,
02:24:27:579,0.09,-0.56,-0.09,1.95,0.65,2.02,
02:24:27:581,0.09,-0.56,-0.09,1.96,0.65,2.03,
02:24:27:582,0.10,-0.57,-0.07,1.96,0.65,2.03,
02:24:27:583,0.10,-0.59,-0.06,1.96,0.65,2.03,
02:24:27:584,0.10,-0.64,-0.03,1.96,0.65,2.03,
02:24:27:595,0.10,-0.66,-0.02,1.96,0.65,2.03,
02:24:27:596,0.10,-0.70,-0.00,1.96,0.65,2.03,
02:24:27:596,0.09,-0.66,0.02,1.96,0.65,2.03,
02:24:27:597,0.09,-0.66,0.02,1.96,0.65,2.03,
02:24:27:597,0.09,-0.66,0.02,1.96,0.65,2.03,
02:24:27:598,0.09,-0.66,0.02,1.94,0.49,1.92,
02:24:27:598,0.07,-0.64,0.00,1.94,0.49,1.92,
02:24:27:598,0.07,-0.61,-0.00,1.94,0.49,1.92,
02:24:27:602,0.10,-0.47,-0.05,1.94,0.49,1.92,
02:24:27:602,0.10,-0.47,-0.05,2.27,0.64,1.96,
02:24:27:603,0.12,-0.45,-0.07,2.27,0.64,1.96,
02:24:27:606,0.14,-0.43,-0.09,2.27,0.64,1.96,
02:24:27:607,0.16,-0.37,-0.10,2.27,0.64,1.96,
02:24:27:608,0.15,-0.35,-0.07,2.27,0.64,1.96,
02:24:27:612,0.15,-0.38,-0.04,2.27,0.64,1.96,
02:24:27:612,0.15,-0.38,-0.04,2.20,0.67,1.95,
02:24:27:613,0.17,-0.39,-0.03,2.20,0.67,1.95,
02:24:27:613,0.20,-0.45,0.01,2.20,0.67,1.95,
02:24:27:616,0.18,-0.53,0.06,2.20,0.67,1.95,
02:24:27:618,0.17,-0.56,0.10,2.20,0.67,1.95,
02:24:27:621,0.17,-0.56,0.10,2.08,0.74,1.97,
02:24:27:622,0.16,-0.59,0.16,2.08,0.74,1.97,
02:24:27:622,0.18,-0.63,0.16,2.08,0.74,1.97,
02:24:27:624,0.20,-0.64,0.16,2.08,0.74,1.97,
02:24:27:625,0.23,-0.62,0.14,2.08,0.74,1.97,
02:24:27:628,0.21,-0.59,0.13,2.08,0.74,1.97,
02:24:27:632,0.21,-0.59,0.13,2.07,0.74,2.00,
02:24:27:633,0.19,-0.48,0.09,2.07,0.74,2.00,
02:24:27:633,0.19,-0.48,0.09,2.07,0.74,2.00,
02:24:27:634,0.19,-0.45,0.04,2.07,0.74,2.00,
02:24:27:635,0.18,-0.44,0.02,2.07,0.74,2.00,
02:24:27:638,0.14,-0.41,0.01,2.07,0.74,2.00,
02:24:27:641,0.11,-0.38,0.02,2.07,0.74,2.00,
02:24:27:642,0.11,-0.38,0.02,2.31,1.02,1.69,
02:24:27:643,0.11,-0.39,0.01,2.31,1.02,1.69,
02:24:27:644,0.13,-0.41,0.01,2.31,1.02,1.69,
02:24:27:646,0.12,-0.45,0.03,2.31,1.02,1.69,
02:24:27:648,0.11,-0.48,0.05,2.31,1.02,1.69,
02:24:27:651,0.06,-0.55,0.11,2.31,1.02,1.69,
02:24:27:652,0.06,-0.55,0.11,2.10,0.95,1.68,
02:24:27:653,0.06,-0.57,0.12,2.10,0.95,1.68,
02:24:27:660,0.08,-0.59,0.12,2.10,0.95,1.68,
02:24:27:661,0.10,-0.63,0.11,2.10,0.95,1.68,
02:24:27:661,0.08,-0.64,0.11,2.10,0.95,1.68,
02:24:27:662,0.06,-0.60,0.12,2.10,0.95,1.68,
02:24:27:662,0.06,-0.60,0.12,2.10,1.09,1.62,
02:24:27:663,0.06,-0.59,0.11,2.10,1.09,1.62,
02:24:27:664,0.08,-0.58,0.07,2.10,1.09,1.62,
02:24:27:667,0.09,-0.56,0.03,2.10,1.09,1.62,
02:24:27:668,0.07,-0.54,0.03,2.10,1.09,1.62,
02:24:27:684,0.01,-0.52,0.01,2.10,1.09,1.62,
02:24:27:685,0.02,-0.51,-0.01,2.10,1.09,1.62,
02:24:27:686,0.02,-0.51,-0.01,2.25,1.19,1.60,
02:24:27:687,0.02,-0.51,-0.01,2.25,1.19,1.60,
02:24:27:687,0.05,-0.53,-0.04,2.25,1.19,1.60,
02:24:27:688,0.04,-0.55,-0.04,2.25,1.19,1.60,
02:24:27:688,0.01,-0.57,-0.01,2.25,1.19,1.60,
02:24:27:689,0.01,-0.57,-0.01,2.17,1.19,1.48,
02:24:27:689,0.00,-0.58,0.00,2.17,1.19,1.48,
02:24:27:690,0.02,-0.60,0.02,2.17,1.19,1.48,
02:24:27:690,0.03,-0.61,0.02,2.17,1.19,1.48,
02:24:27:691,0.04,-0.64,0.03,2.17,1.19,1.48,
02:24:27:691,0.04,-0.64,0.03,2.12,1.16,1.40,
02:24:27:692,0.02,-0.64,0.06,2.12,1.16,1.40,
02:24:27:692,0.00,-0.63,0.08,2.12,1.16,1.40,
02:24:27:694,-0.01,-0.63,0.09,2.12,1.16,1.40,
02:24:27:696,0.00,-0.62,0.08,2.12,1.16,1.40,
02:24:27:698,0.01,-0.60,0.07,2.12,1.16,1.40,
02:24:27:701,0.01,-0.55,0.05,2.12,1.16,1.40,
02:24:27:702,0.01,-0.55,0.05,2.30,1.27,1.37,
02:24:27:702,0.01,-0.53,0.05,2.30,1.27,1.37,
02:24:27:705,-0.00,-0.51,0.06,2.30,1.27,1.37,
02:24:27:707,-0.01,-0.49,0.05,2.30,1.27,1.37,
02:24:27:708,-0.01,-0.49,0.05,2.30,1.27,1.37,
02:24:27:714,-0.01,-0.51,0.07,2.30,1.27,1.37,
02:24:27:720,-0.01,-0.51,0.07,2.30,1.27,1.37,
02:24:27:720,-0.02,-0.52,0.09,2.30,1.27,1.37,
02:24:27:721,-0.02,-0.52,0.09,2.33,1.12,1.40,
02:24:27:722,-0.04,-0.53,0.13,2.33,1.12,1.40,
02:24:27:722,-0.04,-0.54,0.14,2.33,1.12,1.40,
02:24:27:723,-0.05,-0.59,0.14,2.33,1.12,1.40,
02:24:27:724,-0.03,-0.60,0.14,2.33,1.12,1.40,
02:24:27:724,-0.03,-0.60,0.14,2.43,0.97,1.46,
02:24:27:725,-0.02,-0.59,0.14,2.43,0.97,1.46,
02:24:27:727,-0.02,-0.59,0.12,2.43,0.97,1.46,
02:24:27:728,-0.02,-0.57,0.10,2.43,0.97,1.46,
02:24:27:733,0.00,-0.52,0.08,2.43,0.97,1.46,
02:24:27:734,0.02,-0.50,0.06,2.43,0.97,1.46,
02:24:27:734,0.02,-0.50,0.06,2.60,0.99,1.55,
02:24:27:735,0.03,-0.50,0.02,2.60,0.99,1.55,
02:24:27:736,0.03,-0.50,0.01,2.60,0.99,1.55,
02:24:27:739,0.00,-0.49,0.02,2.60,0.99,1.55,
02:24:27:741,-0.01,-0.51,0.02,2.60,0.99,1.55,
02:24:27:742,-0.01,-0.51,0.02,2.57,0.86,1.49,
02:24:27:743,0.00,-0.53,0.01,2.57,0.86,1.49,
02:24:27:745,0.04,-0.54,-0.00,2.57,0.86,1.49,
02:24:27:746,0.06,-0.56,0.00,2.57,0.86,1.49,
02:24:27:748,0.05,-0.57,0.01,2.57,0.86,1.49,
02:24:27:755,0.01,-0.64,0.03,2.57,0.86,1.49,
02:24:27:756,0.01,-0.64,0.03,2.57,0.86,1.49,
02:24:27:757,0.01,-0.64,0.03,2.57,0.86,1.49,
02:24:27:758,0.01,-0.64,0.03,2.69,0.69,1.65,
02:24:27:759,0.05,-0.64,-0.00,2.69,0.69,1.65,
02:24:27:759,0.04,-0.62,-0.02,2.69,0.69,1.65,
02:24:27:762,0.00,-0.58,-0.01,2.69,0.69,1.65,
02:24:27:763,-0.01,-0.57,-0.01,2.69,0.69,1.65,
02:24:27:764,-0.01,-0.57,-0.01,2.61,0.70,1.33,
02:24:27:766,0.04,-0.56,-0.06,2.61,0.70,1.33,
02:24:27:766,0.07,-0.56,-0.09,2.61,0.70,1.33,
