
time,wx,wy,wz,ax,ay,az,
02:23:51:593,0.22,-0.60,0.05,4.40,1.53,2.33,
02:23:51:593,0.22,-0.60,0.05,5.09,1.96,3.42,
02:23:51:594,0.23,-0.58,0.06,5.09,1.96,3.42,
02:23:51:595,0.22,-0.57,0.07,5.09,1.96,3.42,
02:23:51:595,0.22,-0.57,0.07,4.49,2.71,2.00,
02:23:51:596,0.17,-0.55,0.11,4.49,2.71,2.00,
02:23:51:597,0.17,-0.52,0.11,4.49,2.71,2.00,
02:23:51:597,0.19,-0.50,0.11,4.49,2.71,2.00,
02:23:51:598,0.23,-0.45,0.11,4.49,2.71,2.00,
02:23:51:598,0.22,-0.44,0.13,4.49,2.71,2.00,
02:23:51:601,0.15,-0.46,0.18,4.49,2.71,2.00,
02:23:51:602,0.13,-0.47,0.21,4.49,2.71,2.00,
02:23:51:603,0.13,-0.47,0.21,3.17,1.90,1.61,
02:23:51:603,0.13,-0.50,0.23,3.17,1.90,1.61,
02:23:51:605,0.17,-0.55,0.22,3.17,1.90,1.61,
02:23:51:606,0.17,-0.57,0.22,3.17,1.90,1.61,
02:23:51:610,0.13,-0.57,0.25,3.17,1.90,1.61,
02:23:51:611,0.13,-0.57,0.25,2.94,1.39,1.95,
02:23:51:611,0.08,-0.57,0.28,2.94,1.39,1.95,
02:23:51:612,0.07,-0.58,0.28,2.94,1.39,1.95,
02:23:51:615,0.09,-0.59,0.23,2.94,1.39,1.95,
02:23:51:618,0.13,-0.58,0.17,2.94,1.39,1.95,
02:23:51:621,0.05,-0.54,0.15,2.94,1.39,1.95,
02:23:51:622,0.05,-0.54,0.15,2.94,1.39,1.95,
02:23:51:623,0.05,-0.54,0.15,3.15,2.01,1.41,
02:23:51:624,-0.01,-0.50,0.14,3.15,2.01,1.41,
02:23:51:624,-0.01,-0.50,0.12,3.15,2.01,1.41,
02:23:51:627,0.04,-0.51,0.06,3.15,2.01,1.41,
02:23:51:630,0.07,-0.53,0.02,3.15,2.01,1.41,
02:23:51:631,0.06,-0.54,0.01,3.15,2.01,1.41,
02:23:51:631,0.06,-0.54,0.01,4.17,1.08,4.87,
02:23:51:634,0.01,-0.58,0.03,4.17,1.08,4.87,
02:23:51:636,0.01,-0.60,0.04,4.17,1.08,4.87,
02:23:51:636,0.05,-0.62,0.02,4.17,1.08,4.87,
02:23:51:640,0.10,-0.75,-0.01,4.17,1.08,4.87,
02:23:51:640,0.10,-0.75,-0.01,3.46,0.24,5.08,
02:23:51:641,0.09,-0.77,0.01,3.46,0.24,5.08,
02:23:51:642,0.06,-0.77,0.03,3.46,0.24,5.08,
02:23:51:645,-0.00,-0.78,0.07,3.46,0.24,5.08,
02:23:51:647,-0.00,-0.82,0.06,3.46,0.24,5.08,
02:23:51:651,0.05,-0.83,0.00,3.46,0.24,5.08,
02:23:51:652,0.05,-0.83,0.00,5.04,0.20,5.31,
02:23:51:653,0.06,-0.82,-0.02,5.04,0.20,5.31,
02:23:51:653,0.03,-0.79,-0.03,5.04,0.20,5.31,
02:23:51:654,-0.06,-0.73,-0.02,5.04,0.20,5.31,
02:23:51:656,-0.09,-0.71,-0.02,5.04,0.20,5.31,
02:23:51:662,-0.01,-0.65,-0.14,5.04,0.20,5.31,
02:23:51:663,0.01,-0.64,-0.16,5.04,0.20,5.31,
02:23:51:663,0.01,-0.64,-0.16,5.04,0.20,5.31,
02:23:51:669,0.01,-0.64,-0.16,5.99,0.71,5.10,
02:23:51:670,-0.00,-0.62,-0.17,5.99,0.71,5.10,
02:23:51:671,-0.06,-0.61,-0.13,5.99,0.71,5.10,
02:23:51:672,-0.06,-0.61,-0.13,3.61,0.76,3.31,
02:23:51:672,-0.04,-0.57,-0.10,3.61,0.76,3.31,
02:23:51:673,-0.01,-0.58,-0.10,3.61,0.76,3.31,
02:23:51:674,0.06,-0.63,-0.09,3.61,0.76,3.31,
02:23:51:675,0.06,-0.66,-0.07,3.61,0.76,3.31,
02:23:51:680,-0.01,-0.68,0.03,3.61,0.76,3.31,
02:23:51:681,-0.06,-0.70,0.11,3.61,0.76,3.31,
02:23:51:682,-0.05,-0.71,0.13,3.61,0.76,3.31,
02:23:51:682,-0.05,-0.71,0.13,1.95,0.97,1.13,
02:23:51:684,0.03,-0.71,0.12,1.95,0.97,1.13,
02:23:51:685,0.07,-0.68,0.11,1.95,0.97,1.13,
02:23:51:690,0.06,-0.66,0.13,1.95,0.97,1.13,
02:23:51:690,-0.01,-0.57,0.17,1.95,0.97,1.13,
02:23:51:691,-0.01,-0.57,0.17,3.38,2.03,1.03,
02:23:51:692,0.00,-0.54,0.15,3.38,2.03,1.03,
02:23:51:694,0.03,-0.53,0.12,3.38,2.03,1.03,
02:23:51:696,0.12,-0.50,0.05,3.38,2.03,1.03,
02:23:51:697,0.13,-0.45,0.04,3.38,2.03,1.03,
02:23:51:705,0.13,-0.45,0.04,3.38,2.04,1.04,
02:23:51:706,-0.01,-0.45,0.13,3.38,2.04,1.04,
02:23:51:707,-0.01,-0.45,0.13,3.38,2.04,1.04,
02:23:51:708,-0.00,-0.48,0.13,3.38,2.04,1.04,
02:23:51:708,0.04,-0.52,0.12,3.38,2.04,1.04,
02:23:51:710,0.05,-0.59,0.11,3.38,2.04,1.04,
02:23:51:710,0.00,-0.61,0.16,3.38,2.04,1.04,
02:23:51:711,0.00,-0.61,0.16,2.52,-0.68,2.15,
02:23:51:711,-0.06,-0.61,0.21,2.52,-0.68,2.15,
02:23:51:712,-0.08,-0.61,0.21,2.52,-0.68,2.15,
02:23:51:715,-0.05,-0.65,0.17,2.52,-0.68,2.15,
02:23:51:717,-0.03,-0.67,0.12,2.52,-0.68,2.15,
02:23:51:720,-0.04,-0.65,0.08,2.52,-0.68,2.15,
02:23:51:721,-0.06,-0.62,0.07,2.52,-0.68,2.15,
02:23:51:722,-0.06,-0.62,0.07,4.19,0.14,2.71,
02:23:51:722,-0.06,-0.56,0.03,4.19,0.14,2.71,
02:23:51:726,-0.07,-0.53,0.01,4.19,0.14,2.71,
02:23:51:726,-0.07,-0.49,-0.03,4.19,0.14,2.71,
02:23:51:729,-0.08,-0.48,-0.05,4.19,0.14,2.71,
02:23:51:730,-0.08,-0.48,-0.05,3.67,-0.03,2.73,
02:23:51:731,-0.08,-0.50,-0.06,3.67,-0.03,2.73,
02:23:51:733,-0.06,-0.52,-0.07,3.67,-0.03,2.73,
02:23:51:735,-0.01,-0.51,-0.08,3.67,-0.03,2.73,
02:23:51:736,0.01,-0.52,-0.07,3.67,-0.03,2.73,
02:23:51:742,-0.04,-0.60,0.06,3.67,-0.03,2.73,
02:23:51:743,-0.04,-0.60,0.06,3.67,-0.03,2.73,
02:23:51:744,-0.04,-0.60,0.06,3.67,-0.03,2.73,
02:23:51:744,-0.04,-0.60,0.06,1.41,-0.30,2.55,
02:23:51:747,-0.01,-0.67,0.07,1.41,-0.30,2.55,
02:23:51:748,0.03,-0.70,0.07,1.41,-0.30,2.55,
02:23:51:750,0.05,-0.69,0.07,1.41,-0.30,2.55,
02:23:51:751,0.05,-0.69,0.07,1.41,-0.30,2.55,
02:23:51:752,0.05,-0.69,0.07,2.66,0.72,3.45,
02:23:51:752,0.04,-0.65,0.06,2.66,0.72,3.45,
02:23:51:754,0.05,-0.63,0.05,2.66,0.72,3.45,
02:23:51:756,0.06,-0.62,0.00,2.66,0.72,3.45,
02:23:51:759,0.08,-0.59,-0.03,2.66,0.72,3.45,
02:23:51:760,0.08,-0.59,-0.03,3.66,1.02,3.25,
02:23:51:761,0.08,-0.54,-0.05,3.66,1.02,3.25,
02:23:51:762,0.07,-0.52,-0.05,3.66,1.02,3.25,
02:23:51:769,0.07,-0.52,-0.05,3.66,1.02,3.25,
02:23:51:770,0.07,-0.55,-0.05,3.66,1.02,3.25,
02:23:51:771,0.07,-0.60,-0.04,3.66,1.02,3.25,
02:23:51:771,0.07,-0.60,-0.04,3.11,-0.72,3.70,
02:23:51:772,0.06,-0.63,-0.03,3.11,-0.72,3.70,
02:23:51:772,0.05,-0.66,0.01,3.11,-0.72,3.70,
02:23:51:774,0.05,-0.66,0.02,3.11,-0.72,3.70,
02:23:51:776,0.04,-0.68,0.04,3.11,-0.72,3.70,
02:23:51:796,0.04,-0.68,0.04,3.74,-0.23,3.33,
02:23:51:798,0.04,-0.66,0.05,3.74,-0.23,3.33,
02:23:51:799,0.04,-0.66,0.05,3.74,-0.23,3.33,
02:23:51:800,0.04,-0.65,0.04,3.74,-0.23,3.33,
02:23:51:801,0.04,-0.63,0.02,3.74,-0.23,3.33,
02:23:51:801,0.04,-0.60,0.01,3.74,-0.23,3.33,
02:23:51:802,0.04,-0.60,0.01,4.25,0.73,3.66,
02:23:51:803,0.06,-0.50,-0.03,4.25,0.73,3.66,
02:23:51:803,0.07,-0.48,-0.05,4.25,0.73,3.66,
02:23:51:804,0.09,-0.46,-0.07,4.25,0.73,3.66,
02:23:51:805,0.13,-0.45,-0.09,4.25,0.73,3.66,
02:23:51:806,0.12,-0.47,-0.08,4.25,0.73,3.66,
02:23:51:806,0.12,-0.49,-0.04,4.25,0.73,3.66,
02:23:51:807,0.12,-0.51,-0.03,4.25,0.73,3.66,
02:23:51:807,0.12,-0.51,-0.03,2.70,-0.33,3.80,
02:23:51:808,0.15,-0.56,0.00,2.70,-0.33,3.80,
02:23:51:809,0.16,-0.59,0.02,2.70,-0.33,3.80,
02:23:51:809,0.16,-0.63,0.06,2.70,-0.33,3.80,
02:23:51:810,0.14,-0.67,0.10,2.70,-0.33,3.80,
02:23:51:810,0.14,-0.67,0.10,2.37,-0.27,3.42,
02:23:51:811,0.13,-0.68,0.11,2.37,-0.27,3.42,
02:23:51:812,0.15,-0.68,0.10,2.37,-0.27,3.42,
02:23:51:815,0.19,-0.69,0.06,2.37,-0.27,3.42,
02:23:51:817,0.21,-0.64,0.01,2.37,-0.27,3.42,
02:23:51:821,0.16,-0.53,-0.01,2.37,-0.27,3.42,
02:23:51:822,0.16,-0.53,-0.01,2.37,-0.27,3.42,
02:23:51:822,0.16,-0.53,-0.01,3.74,0.77,2.77,
02:23:51:823,0.13,-0.50,-0.03,3.74,0.77,2.77,
02:23:51:827,0.12,-0.49,-0.03,3.74,0.77,2.77,
02:23:51:828,0.12,-0.47,-0.05,3.74,0.77,2.77,
02:23:51:829,0.12,-0.47,-0.05,3.32,0.35,3.83,
02:23:51:835,0.10,-0.46,-0.04,3.32,0.35,3.83,
02:23:51:835,0.09,-0.46,-0.03,3.32,0.35,3.83,
02:23:51:836,0.07,-0.46,0.00,3.32,0.35,3.83,
02:23:51:837,0.07,-0.48,0.04,3.32,0.35,3.83,
02:23:51:837,0.07,-0.51,0.06,3.32,0.35,3.83,
02:23:51:843,0.07,-0.58,0.09,3.32,0.35,3.83,
02:23:51:844,0.07,-0.58,0.09,2.10,0.36,4.27,
02:23:51:845,0.06,-0.63,0.13,2.10,0.36,4.27,
02:23:51:846,0.06,-0.64,0.15,2.10,0.36,4.27,
02:23:51:846,0.07,-0.67,0.17,2.10,0.36,4.27,
02:23:51:847,0.08,-0.70,0.17,2.10,0.36,4.27,
02:23:51:854,0.08,-0.70,0.17,3.23,0.24,4.04,
02:23:51:855,0.07,-0.71,0.16,3.23,0.24,4.04,
02:23:51:856,0.06,-0.71,0.16,3.23,0.24,4.04,
02:23:51:856,0.02,-0.69,0.16,3.23,0.24,4.04,
02:23:51:858,0.00,-0.68,0.15,3.23,0.24,4.04,
02:23:51:862,-0.04,-0.67,0.12,3.23,0.24,4.04,
02:23:51:862,-0.09,-0.57,0.04,3.23,0.24,4.04,
02:23:51:863,-0.09,-0.57,0.04,3.23,0.24,4.04,
02:23:51:863,-0.09,-0.57,0.04,4.36,0.34,3.22,
02:23:51:865,-0.09,-0.56,0.02,4.36,0.34,3.22,
02:23:51:866,-0.11,-0.55,-0.03,4.36,0.34,3.22,
02:23:51:877,-0.13,-0.53,-0.05,4.36,0.34,3.22,
02:23:51:878,-0.14,-0.51,-0.06,4.36,0.34,3.22,
02:23:51:878,-0.14,-0.51,-0.06,3.36,0.61,3.30,
02:23:51:878,-0.13,-0.51,-0.07,3.36,0.61,3.30,
02:23:51:879,-0.10,-0.50,-0.07,3.36,0.61,3.30,
02:23:51:879,-0.09,-0.52,-0.06,3.36,0.61,3.30,
02:23:51:880,-0.08,-0.58,-0.04,3.36,0.61,3.30,
02:23:51:880,-0.11,-0.65,0.01,3.36,0.61,3.30,
02:23:51:881,-0.11,-0.65,0.01,1.58,0.85,2.95,
02:23:51:881,-0.11,-0.68,0.03,1.58,0.85,2.95,
02:23:51:883,-0.07,-0.71,0.05,1.58,0.85,2.95,
02:23:51:885,-0.00,-0.76,0.04,1.58,0.85,2.95,
02:23:51:886,0.03,-0.78,0.04,1.58,0.85,2.95,
02:23:51:889,0.02,-0.82,0.05,1.58,0.85,2.95,
02:23:51:889,0.02,-0.82,0.05,2.63,1.13,2.32,
02:23:51:890,-0.03,-0.84,0.07,2.63,1.13,2.32,
02:23:51:892,-0.04,-0.83,0.07,2.63,1.13,2.32,
02:23:51:894,-0.02,-0.80,0.04,2.63,1.13,2.32,
02:23:51:896,0.01,-0.78,-0.02,2.63,1.13,2.32,
02:23:51:903,-0.06,-0.67,-0.06,2.63,1.13,2.32,
02:23:51:904,-0.06,-0.67,-0.06,2.63,1.13,2.32,
02:23:51:905,-0.08,-0.63,-0.07,2.63,1.13,2.32,
02:23:51:905,-0.08,-0.63,-0.07,4.19,0.77,1.29,
02:23:51:906,-0.08,-0.60,-0.08,4.19,0.77,1.29,
02:23:51:908,-0.05,-0.56,-0.12,4.19,0.77,1.29,
02:23:51:909,-0.03,-0.54,-0.13,4.19,0.77,1.29,
02:23:51:910,-0.03,-0.54,-0.13,5.03,0.21,3.77,
02:23:51:910,-0.04,-0.54,-0.13,5.03,0.21,3.77,
02:23:51:912,-0.08,-0.52,-0.09,5.03,0.21,3.77,
02:23:51:914,-0.07,-0.52,-0.05,5.03,0.21,3.77,
02:23:51:918,-0.06,-0.54,-0.05,5.03,0.21,3.77,
02:23:51:919,0.01,-0.58,-0.01,5.03,0.21,3.77,
02:23:51:920,0.01,-0.58,-0.01,3.58,0.68,4.55,
02:23:51:920,0.01,-0.60,0.01,3.58,0.68,4.55,
02:23:51:923,-0.02,-0.62,0.07,3.58,0.68,4.55,
02:23:51:926,-0.02,-0.63,0.10,3.58,0.68,4.55,
02:23:51:927,0.01,-0.62,0.12,3.58,0.68,4.55,
02:23:51:929,0.08,-0.62,0.11,3.58,0.68,4.55,
02:23:51:930,0.08,-0.62,0.11,4.41,1.24,5.35,
02:23:51:931,0.11,-0.61,0.10,4.41,1.24,5.35,
02:23:51:933,0.12,-0.58,0.10,4.41,1.24,5.35,
02:23:51:935,0.10,-0.55,0.12,4.41,1.24,5.35,
02:23:51:937,0.09,-0.54,0.12,4.41,1.24,5.35,
02:23:51:943,0.18,-0.49,0.04,4.41,1.24,5.35,
02:23:51:943,0.18,-0.49,0.04,4.41,1.24,5.35,
02:23:51:944,0.18,-0.49,0.04,4.62,0.95,4.89,
02:23:51:945,0.18,-0.49,0.04,4.62,0.95,4.89,
02:23:51:945,0.17,-0.47,0.03,4.62,0.95,4.89,
02:23:51:948,0.14,-0.48,0.04,4.62,0.95,4.89,
02:23:51:950,0.12,-0.52,0.05,4.62,0.95,4.89,
02:23:51:950,0.12,-0.52,0.05,3.42,0.37,3.51,
02:23:51:951,0.12,-0.53,0.05,3.42,0.37,3.51,
02:23:51:953,0.13,-0.56,0.04,3.42,0.37,3.51,
02:23:51:955,0.13,-0.58,0.04,3.42,0.37,3.51,
02:23:51:956,0.10,-0.60,0.05,3.42,0.37,3.51,
02:23:51:960,0.07,-0.61,0.07,3.42,0.37,3.51,
02:23:51:960,0.07,-0.61,0.07,3.04,0.65,3.04,
02:23:51:961,0.05,-0.62,0.07,3.04,0.65,3.04,
02:23:51:962,0.04,-0.64,0.04,3.04,0.65,3.04,
02:23:51:971,0.06,-0.65,-0.01,3.04,0.65,3.04,
02:23:51:972,0.06,-0.64,-0.03,3.04,0.65,3.04,
02:23:51:973,0.05,-0.57,-0.07,3.04,0.65,3.04,
02:23:51:973,0.05,-0.57,-0.09,3.04,0.65,3.04,
02:23:51:974,0.05,-0.57,-0.09,3.72,1.88,3.56,
02:23:51:974,0.04,-0.58,-0.11,3.72,1.88,3.56,
02:23:51:997,0.05,-0.60,-0.15,3.72,1.88,3.56,
02:23:51:999,0.07,-0.62,-0.17,3.72,1.88,3.56,
02:23:51:999,0.09,-0.66,-0.15,3.72,1.88,3.56,
02:23:52:000,0.09,-0.66,-0.15,3.72,1.88,3.56,
02:23:52:001,0.09,-0.66,-0.15,3.72,1.88,3.56,
02:23:52:002,0.06,-0.71,-0.10,3.72,1.88,3.56,
02:23:52:002,0.05,-0.73,-0.09,3.72,1.88,3.56,
02:23:52:003,0.05,-0.73,-0.09,2.87,0.78,4.03,
02:23:52:004,0.05,-0.73,-0.09,3.60,0.63,4.59,
02:23:52:004,0.06,-0.79,-0.05,3.60,0.63,4.59,
02:23:52:005,0.05,-0.79,-0.04,3.60,0.63,4.59,
02:23:52:006,0.05,-0.78,-0.03,3.60,0.63,4.59,
02:23:52:006,0.03,-0.75,-0.01,3.60,0.63,4.59,
02:23:52:011,0.01,-0.70,-0.00,3.60,0.63,4.59,
02:23:52:012,0.03,-0.64,-0.02,3.60,0.63,4.59,
02:23:52:012,0.03,-0.64,-0.02,4.82,1.46,4.31,
02:23:52:012,0.04,-0.60,-0.03,4.82,1.46,4.31,
02:23:52:013,0.04,-0.53,-0.03,4.82,1.46,4.31,
02:23:52:013,0.03,-0.50,-0.03,4.82,1.46,4.31,
02:23:52:014,0.01,-0.44,-0.01,4.82,1.46,4.31,
02:23:52:014,0.03,-0.41,0.00,4.82,1.46,4.31,
02:23:52:014,0.03,-0.41,0.00,4.02,0.84,4.59,
02:23:52:015,0.04,-0.41,0.01,4.02,0.84,4.59,
02:23:52:015,0.05,-0.43,0.04,4.02,0.84,4.59,
02:23:52:016,0.03,-0.45,0.09,4.02,0.84,4.59,
02:23:52:018,0.03,-0.47,0.12,4.02,0.84,4.59,
02:23:52:021,0.04,-0.53,0.19,4.02,0.84,4.59,
02:23:52:021,0.04,-0.53,0.19,4.02,0.84,4.59,
02:23:52:022,0.04,-0.53,0.19,2.66,0.82,4.90,
02:23:52:022,0.05,-0.54,0.21,2.66,0.82,4.90,
02:23:52:025,0.05,-0.55,0.22,2.66,0.82,4.90,
02:23:52:026,0.05,-0.56,0.23,2.66,0.82,4.90,
02:23:52:029,0.05,-0.56,0.23,2.66,0.82,4.91,
02:23:52:030,0.05,-0.55,0.22,2.66,0.82,4.91,
02:23:52:030,0.04,-0.54,0.21,2.66,0.82,4.91,
02:23:52:032,0.03,-0.51,0.19,2.66,0.82,4.91,
02:23:52:035,0.02,-0.47,0.16,2.66,0.82,4.91,
02:23:52:037,0.02,-0.46,0.14,2.66,0.82,4.91,
02:23:52:040,0.02,-0.46,0.11,2.66,0.82,4.91,
02:23:52:041,0.02,-0.46,0.11,2.75,1.01,4.32,
02:23:52:041,0.01,-0.44,0.09,2.75,1.01,4.32,
02:23:52:042,0.01,-0.44,0.08,2.75,1.01,4.32,
02:23:52:045,-0.01,-0.46,0.08,2.75,1.01,4.32,
02:23:52:047,-0.00,-0.50,0.08,2.75,1.01,4.32,
02:23:52:050,0.01,-0.54,0.08,2.75,1.01,4.32,
02:23:52:051,0.01,-0.54,0.08,1.76,0.02,5.11,
02:23:52:054,0.01,-0.57,0.09,1.76,0.02,5.11,
02:23:52:054,0.02,-0.61,0.10,1.76,0.02,5.11,
02:23:52:056,0.02,-0.63,0.10,1.76,0.02,5.11,
02:23:52:057,0.02,-0.68,0.10,1.76,0.02,5.11,
02:23:52:062,0.04,-0.72,0.08,1.76,0.02,5.11,
02:23:52:063,0.04,-0.72,0.08,1.76,0.02,5.11,
02:23:52:064,0.04,-0.72,0.08,2.05,-0.47,4.59,
02:23:52:065,0.03,-0.73,0.08,2.05,-0.47,4.59,
02:23:52:066,0.02,-0.74,0.06,2.05,-0.47,4.59,
02:23:52:067,0.01,-0.73,0.05,2.05,-0.47,4.59,
02:23:52:072,0.02,-0.69,-0.02,2.05,-0.47,4.59,
02:23:52:073,0.02,-0.69,-0.02,3.34,-0.37,4.54,
02:23:52:073,0.02,-0.68,-0.04,3.34,-0.37,4.54,
02:23:52:074,0.00,-0.68,-0.07,3.34,-0.37,4.54,
02:23:52:074,-0.03,-0.66,-0.09,3.34,-0.37,4.54,
02:23:52:078,-0.05,-0.62,-0.12,3.34,-0.37,4.54,
02:23:52:098,-0.05,-0.62,-0.12,3.58,0.25,4.65,
02:23:52:100,-0.03,-0.61,-0.17,3.58,0.25,4.65,
02:23:52:101,-0.01,-0.62,-0.19,3.58,0.25,4.65,
02:23:52:102,-0.00,-0.63,-0.21,3.58,0.25,4.65,
02:23:52:102,-0.01,-0.64,-0.19,3.58,0.25,4.65,
02:23:52:103,-0.00,-0.64,-0.19,3.58,0.25,4.65,
02:23:52:104,-0.00,-0.64,-0.19,3.61,0.24,4.65,
02:23:52:104,0.05,-0.65,-0.18,3.61,0.24,4.65,
02:23:52:105,0.10,-0.71,-0.18,3.61,0.24,4.65,
02:23:52:105,0.11,-0.74,-0.17,3.61,0.24,4.65,
02:23:52:106,0.08,-0.77,-0.10,3.61,0.24,4.65,
02:23:52:107,0.07,-0.80,-0.05,3.61,0.24,4.65,
02:23:52:107,0.14,-0.81,-0.05,3.61,0.24,4.65,
02:23:52:108,0.14,-0.81,-0.05,3.61,0.24,4.65,
02:23:52:108,0.13,-0.80,-0.04,3.61,0.24,4.65,
02:23:52:109,0.13,-0.80,-0.04,3.90,0.34,4.87,
02:23:52:109,0.11,-0.78,-0.03,3.90,0.34,4.87,
02:23:52:110,0.08,-0.71,-0.01,3.90,0.34,4.87,
02:23:52:110,0.09,-0.65,-0.04,3.90,0.34,4.87,
02:23:52:111,0.09,-0.65,-0.04,4.82,0.95,3.63,
02:23:52:111,0.10,-0.64,-0.06,4.82,0.95,3.63,
02:23:52:112,0.13,-0.56,-0.08,4.82,0.95,3.63,
02:23:52:114,0.13,-0.48,-0.09,4.82,0.95,3.63,
02:23:52:116,0.12,-0.46,-0.08,4.82,0.95,3.63,
02:23:52:119,0.10,-0.43,-0.04,4.82,0.95,3.63,
02:23:52:120,0.10,-0.43,-0.04,3.88,0.14,3.84,
02:23:52:121,0.11,-0.42,-0.03,3.88,0.14,3.84,
02:23:52:123,0.12,-0.43,-0.02,3.88,0.14,3.84,
02:23:52:125,0.14,-0.45,0.01,3.88,0.14,3.84,
02:23:52:126,0.14,-0.45,0.07,3.88,0.14,3.84,
02:23:52:131,0.09,-0.48,0.15,3.88,0.14,3.84,
02:23:52:132,0.09,-0.48,0.15,1.99,0.03,3.02,
02:23:52:133,0.07,-0.50,0.18,1.99,0.03,3.02,
02:23:52:133,0.05,-0.50,0.23,1.99,0.03,3.02,
02:23:52:135,0.05,-0.51,0.23,1.99,0.03,3.02,
02:23:52:137,0.07,-0.53,0.23,1.99,0.03,3.02,
02:23:52:143,0.04,-0.46,0.21,1.99,0.03,3.02,
02:23:52:144,0.03,-0.46,0.20,1.99,0.03,3.02,
02:23:52:144,0.03,-0.46,0.20,1.99,0.03,3.02,
02:23:52:145,0.03,-0.46,0.20,2.75,2.15,3.01,
02:23:52:145,0.03,-0.42,0.17,2.75,2.15,3.01,
02:23:52:148,0.03,-0.40,0.13,2.75,2.15,3.01,
02:23:52:150,0.02,-0.39,0.11,2.75,2.15,3.01,
02:23:52:151,0.01,-0.39,0.11,2.75,2.15,3.01,
02:23:52:151,0.01,-0.39,0.11,2.33,1.36,3.85,
02:23:52:152,-0.01,-0.39,0.12,2.33,1.36,3.85,
02:23:52:154,-0.02,-0.42,0.12,2.33,1.36,3.85,
02:23:52:156,-0.03,-0.50,0.14,2.33,1.36,3.85,
02:23:52:159,-0.04,-0.55,0.16,2.33,1.36,3.85,
02:23:52:160,-0.04,-0.55,0.16,0.96,-0.36,4.64,
02:23:52:160,-0.04,-0.59,0.17,0.96,-0.36,4.64,
02:23:52:166,-0.07,-0.67,0.20,0.96,-0.36,4.64,
02:23:52:167,-0.10,-0.72,0.22,0.96,-0.36,4.64,
02:23:52:167,-0.11,-0.73,0.22,0.96,-0.36,4.64,
02:23:52:173,-0.13,-0.77,0.19,0.96,-0.36,4.64,
02:23:52:174,-0.13,-0.77,0.19,2.06,-0.38,4.01,
02:23:52:175,-0.13,-0.77,0.17,2.06,-0.38,4.01,
02:23:52:175,-0.14,-0.76,0.14,2.06,-0.38,4.01,
02:23:52:176,-0.17,-0.76,0.09,2.06,-0.38,4.01,
02:23:52:180,-0.19,-0.68,0.04,2.06,-0.38,4.01,
02:23:52:193,-0.19,-0.68,0.04,3.00,-0.03,3.18,
02:23:52:194,-0.22,-0.62,-0.09,3.00,-0.03,3.18,
02:23:52:194,-0.22,-0.62,-0.09,3.00,-0.03,3.18,
02:23:52:195,-0.22,-0.62,-0.09,3.00,-0.03,3.18,
02:23:52:195,-0.22,-0.60,-0.11,3.00,-0.03,3.18,
02:23:52:196,-0.21,-0.59,-0.14,3.00,-0.03,3.18,
02:23:52:196,-0.20,-0.62,-0.15,3.00,-0.03,3.18,
02:23:52:197,-0.20,-0.62,-0.15,1.95,-0.14,3.49,
02:23:52:197,-0.20,-0.64,-0.14,1.95,-0.14,3.49,
02:23:52:197,-0.21,-0.67,-0.13,1.95,-0.14,3.49,
02:23:52:198,-0.19,-0.71,-0.10,1.95,-0.14,3.49,
02:23:52:199,-0.15,-0.75,-0.08,1.95,-0.14,3.49,
02:23:52:200,-0.11,-0.80,-0.07,1.95,-0.14,3.49,
02:23:52:201,-0.09,-0.82,-0.06,1.95,-0.14,3.49,
02:23:52:202,-0.09,-0.82,-0.06,2.25,0.05,4.49,
02:23:52:202,-0.09,-0.81,-0.03,2.25,0.05,4.49,
02:23:52:205,-0.08,-0.81,-0.01,2.25,0.05,4.49,
02:23:52:206,-0.06,-0.82,-0.02,2.25,0.05,4.49,
02:23:52:209,-0.02,-0.81,-0.04,2.25,0.05,4.49,
02:23:52:210,-0.02,-0.81,-0.04,3.73,0.71,3.66,
02:23:52:210,-0.01,-0.79,-0.05,3.73,0.71,3.66,
02:23:52:212,-0.02,-0.73,-0.05,3.73,0.71,3.66,
02:23:52:215,-0.03,-0.66,-0.05,3.73,0.71,3.66,
02:23:52:218,-0.02,-0.62,-0.06,3.73,0.71,3.66,
02:23:52:222,-0.02,-0.62,-0.06,4.22,0.89,3.36,
02:23:52:223,0.03,-0.56,-0.10,4.22,0.89,3.36,
02:23:52:223,0.05,-0.53,-0.11,4.22,0.89,3.36,
02:23:52:224,0.06,-0.50,-0.10,4.22,0.89,3.36,
02:23:52:224,0.06,-0.45,-0.07,4.22,0.89,3.36,
02:23:52:226,0.07,-0.45,-0.03,4.22,0.89,3.36,
02:23:52:230,0.08,-0.45,0.02,4.22,0.89,3.36,
02:23:52:231,0.08,-0.45,0.02,2.54,0.39,3.12,
02:23:52:233,0.09,-0.45,0.04,2.54,0.39,3.12,
02:23:52:235,0.13,-0.48,0.09,2.54,0.39,3.12,
02:23:52:235,0.14,-0.49,0.11,2.54,0.39,3.12,
02:23:52:238,0.16,-0.52,0.17,2.54,0.39,3.12,
02:23:52:239,0.15,-0.54,0.22,2.54,0.39,3.12,
02:23:52:240,0.15,-0.54,0.22,1.98,0.57,2.78,
02:23:52:241,0.15,-0.54,0.23,1.98,0.57,2.78,
02:23:52:242,0.17,-0.55,0.24,1.98,0.57,2.78,
02:23:52:244,0.19,-0.55,0.23,1.98,0.57,2.78,
02:23:52:247,0.18,-0.52,0.20,1.98,0.57,2.78,
