
time,wx,wy,wz,ax,ay,az,
21:02:18:329,0.08,0.05,0.01,0.22,0.02,-0.15,
21:02:18:330,0.08,0.04,0.01,0.22,0.02,-0.15,
21:02:18:331,0.08,0.04,0.01,0.15,-0.02,-0.09,
21:02:18:331,0.08,0.03,0.01,0.15,-0.02,-0.09,
21:02:18:332,0.06,0.01,0.02,0.15,-0.02,-0.09,
21:02:18:335,0.05,-0.00,0.02,0.15,-0.02,-0.09,
21:02:18:338,0.04,-0.01,0.02,0.15,-0.02,-0.09,
21:02:18:339,0.04,-0.01,0.02,0.11,-0.12,-0.06,
21:02:18:339,0.04,-0.02,0.02,0.11,-0.12,-0.06,
21:02:18:341,0.03,-0.02,0.01,0.11,-0.12,-0.06,
21:02:18:343,0.03,-0.02,0.01,0.11,-0.12,-0.06,
21:02:18:344,0.02,-0.01,0.00,0.11,-0.12,-0.06,
21:02:18:348,0.02,-0.01,0.00,0.13,-0.05,-0.04,
21:02:18:348,0.02,0.01,-0.01,0.13,-0.05,-0.04,
21:02:18:349,0.02,0.02,-0.02,0.13,-0.05,-0.04,
21:02:18:350,0.03,0.03,-0.03,0.13,-0.05,-0.04,
21:02:18:353,0.04,0.04,-0.05,0.13,-0.05,-0.04,
21:02:18:358,0.04,0.04,-0.05,0.13,-0.05,-0.04,
21:02:18:359,0.04,0.04,-0.05,0.13,-0.05,-0.04,
21:02:18:360,0.04,0.03,-0.05,0.13,-0.05,-0.04,
21:02:18:362,0.04,0.03,-0.05,0.08,0.03,0.00,
21:02:18:380,0.04,0.02,-0.05,0.08,0.03,0.00,
21:02:18:381,0.03,0.00,-0.04,0.08,0.03,0.00,
21:02:18:382,0.01,-0.03,-0.03,0.08,0.03,0.00,
21:02:18:382,-0.02,-0.07,-0.00,0.08,0.03,0.00,
21:02:18:383,-0.02,-0.07,-0.00,0.08,0.03,0.00,
21:02:18:383,-0.02,-0.07,-0.00,0.04,-0.06,0.01,
21:02:18:384,-0.02,-0.07,-0.00,0.04,-0.06,0.01,
21:02:18:384,-0.02,-0.07,-0.00,0.04,-0.06,0.01,
21:02:18:385,-0.03,-0.07,-0.00,0.04,-0.06,0.01,
21:02:18:387,-0.03,-0.07,-0.00,0.08,0.00,-0.04,
21:02:18:388,-0.04,-0.06,-0.00,0.08,0.00,-0.04,
21:02:18:388,-0.03,-0.03,-0.01,0.08,0.00,-0.04,
21:02:18:389,-0.03,-0.02,-0.02,0.08,0.00,-0.04,
21:02:18:389,-0.02,-0.00,-0.04,0.08,0.00,-0.04,
21:02:18:390,-0.01,0.02,-0.05,0.08,0.00,-0.04,
21:02:18:390,-0.02,0.03,-0.05,0.08,0.00,-0.04,
21:02:18:391,-0.02,0.04,-0.05,0.08,0.00,-0.04,
21:02:18:391,-0.02,0.04,-0.05,0.10,0.12,-0.09,
21:02:18:392,-0.01,0.04,-0.05,0.10,0.12,-0.09,
21:02:18:393,-0.01,0.04,-0.05,0.10,0.12,-0.09,
21:02:18:395,-0.01,0.02,-0.04,0.10,0.12,-0.09,
21:02:18:398,-0.01,0.02,-0.04,0.01,0.05,-0.12,
21:02:18:403,-0.02,0.00,-0.02,0.01,0.05,-0.12,
21:02:18:404,-0.02,-0.01,-0.01,0.01,0.05,-0.12,
21:02:18:405,-0.03,-0.02,0.01,0.01,0.05,-0.12,
21:02:18:405,-0.03,-0.05,0.02,0.01,0.05,-0.12,
21:02:18:406,-0.03,-0.05,0.03,0.01,0.05,-0.12,
21:02:18:411,-0.03,-0.04,0.04,0.01,0.05,-0.12,
21:02:18:412,-0.03,-0.04,0.04,0.01,0.05,-0.12,
21:02:18:413,-0.03,-0.03,0.04,0.01,0.05,-0.12,
21:02:18:413,-0.03,-0.03,0.04,0.04,0.06,-0.16,
21:02:18:414,-0.02,-0.01,0.03,0.04,0.06,-0.16,
21:02:18:417,0.01,0.01,0.01,0.04,0.06,-0.16,
21:02:18:418,0.02,0.03,0.01,0.04,0.06,-0.16,
21:02:18:419,0.02,0.05,0.00,0.04,0.06,-0.16,
21:02:18:419,0.02,0.05,0.00,0.11,0.21,-0.16,
21:02:18:426,0.03,0.07,-0.00,0.11,0.21,-0.16,
21:02:18:428,0.04,0.08,-0.00,0.11,0.21,-0.16,
21:02:18:429,0.04,0.07,-0.00,0.11,0.21,-0.16,
21:02:18:429,0.04,0.06,0.01,0.11,0.21,-0.16,
21:02:18:430,0.04,0.06,0.01,0.05,0.06,-0.18,
21:02:18:430,0.02,0.04,0.02,0.05,0.06,-0.18,
21:02:18:431,0.01,0.03,0.03,0.05,0.06,-0.18,
21:02:18:432,0.00,0.02,0.04,0.05,0.06,-0.18,
21:02:18:436,0.01,-0.00,0.04,0.05,0.06,-0.18,
21:02:18:438,0.01,-0.00,0.04,0.00,-0.06,-0.14,
21:02:18:439,0.01,-0.01,0.04,0.00,-0.06,-0.14,
21:02:18:440,0.01,-0.01,0.04,0.00,-0.06,-0.14,
21:02:18:440,0.01,-0.01,0.03,0.00,-0.06,-0.14,
21:02:18:442,0.02,0.00,0.02,0.00,-0.06,-0.14,
21:02:18:446,0.04,0.02,0.01,0.00,-0.06,-0.14,
21:02:18:451,0.04,0.02,0.01,-0.01,0.13,-0.16,
21:02:18:452,0.07,0.05,-0.03,-0.01,0.13,-0.16,
21:02:18:454,0.07,0.05,-0.03,-0.01,0.13,-0.16,
21:02:18:454,0.07,0.05,-0.03,-0.01,0.13,-0.16,
21:02:18:455,0.08,0.05,-0.04,-0.01,0.13,-0.16,
21:02:18:456,0.08,0.05,-0.04,-0.01,0.13,-0.16,
21:02:18:461,0.09,0.04,-0.04,-0.01,0.13,-0.16,
21:02:18:462,0.09,0.04,-0.04,-0.04,0.10,-0.08,
21:02:18:463,0.09,0.03,-0.03,-0.04,0.10,-0.08,
21:02:18:463,0.08,0.01,-0.02,-0.04,0.10,-0.08,
21:02:18:464,0.07,-0.00,-0.01,-0.04,0.10,-0.08,
21:02:18:465,0.06,-0.02,0.00,-0.04,0.10,-0.08,
21:02:18:467,0.06,-0.04,0.01,-0.04,0.10,-0.08,
21:02:18:468,0.06,-0.04,0.01,-0.06,-0.08,-0.02,
21:02:18:469,0.05,-0.05,0.02,-0.06,-0.08,-0.02,
21:02:18:485,0.04,-0.05,0.02,-0.06,-0.08,-0.02,
21:02:18:487,0.04,-0.04,0.02,-0.06,-0.08,-0.02,
21:02:18:487,0.04,-0.04,0.02,-0.06,-0.08,-0.02,
21:02:18:488,0.04,-0.04,0.02,-0.02,0.25,0.12,
21:02:18:489,0.05,-0.05,0.01,-0.02,0.25,0.12,
21:02:18:489,0.08,-0.06,-0.02,-0.02,0.25,0.12,
21:02:18:490,0.09,-0.06,-0.02,-0.02,0.25,0.12,
21:02:18:490,0.09,-0.04,-0.03,-0.02,0.25,0.12,
21:02:18:491,0.07,-0.03,-0.03,-0.02,0.25,0.12,
21:02:18:491,0.05,-0.02,-0.04,-0.02,0.25,0.12,
21:02:18:492,0.03,-0.03,-0.04,-0.02,0.25,0.12,
21:02:18:492,0.03,-0.03,-0.04,-0.02,0.25,0.12,
21:02:18:493,0.03,-0.03,-0.04,0.06,0.04,0.12,
21:02:18:493,0.01,-0.03,-0.04,0.06,0.04,0.12,
21:02:18:495,-0.03,-0.02,-0.02,0.06,0.04,0.12,
21:02:18:497,-0.06,-0.01,-0.01,0.06,0.04,0.12,
21:02:18:498,-0.06,-0.01,-0.01,0.12,-0.15,0.09,
21:02:18:499,-0.07,-0.02,-0.00,0.12,-0.15,0.09,
21:02:18:501,-0.08,-0.02,-0.00,0.12,-0.15,0.09,
21:02:18:502,-0.09,-0.00,0.00,0.12,-0.15,0.09,
21:02:18:504,-0.09,0.01,0.00,0.12,-0.15,0.09,
21:02:18:508,-0.09,0.01,0.00,0.13,0.12,0.10,
21:02:18:508,-0.08,0.02,-0.00,0.13,0.12,0.10,
21:02:18:509,-0.07,0.03,-0.01,0.13,0.12,0.10,
21:02:18:510,-0.06,0.03,-0.00,0.13,0.12,0.10,
21:02:18:513,-0.05,0.03,-0.00,0.13,0.12,0.10,
21:02:18:514,-0.04,0.03,0.01,0.13,0.12,0.10,
21:02:18:517,-0.04,0.03,0.01,0.07,0.23,0.16,
21:02:18:518,-0.03,0.02,0.02,0.07,0.23,0.16,
21:02:18:519,-0.02,0.01,0.02,0.07,0.23,0.16,
21:02:18:521,-0.02,-0.01,0.04,0.07,0.23,0.16,
21:02:18:522,-0.03,-0.02,0.06,0.07,0.23,0.16,
21:02:18:524,-0.04,-0.04,0.08,0.07,0.23,0.16,
21:02:18:530,-0.04,-0.04,0.08,0.06,-0.06,0.13,
21:02:18:530,-0.05,-0.06,0.10,0.06,-0.06,0.13,
21:02:18:531,-0.06,-0.06,0.10,0.06,-0.06,0.13,
21:02:18:531,-0.07,-0.06,0.10,0.06,-0.06,0.13,
21:02:18:532,-0.08,-0.05,0.10,0.06,-0.06,0.13,
21:02:18:534,-0.09,-0.03,0.09,0.06,-0.06,0.13,
21:02:18:539,-0.09,0.00,0.07,0.06,-0.06,0.13,
21:02:18:540,-0.08,0.02,0.05,0.06,-0.06,0.13,
21:02:18:540,-0.08,0.02,0.05,0.15,0.02,-0.01,
21:02:18:541,-0.07,0.06,0.02,0.15,0.02,-0.01,
21:02:18:542,-0.06,0.08,0.00,0.15,0.02,-0.01,
21:02:18:550,-0.04,0.11,-0.02,0.15,0.02,-0.01,
21:02:18:550,-0.02,0.12,-0.04,0.15,0.02,-0.01,
21:02:18:551,-0.02,0.12,-0.04,0.14,0.15,-0.03,
21:02:18:551,-0.01,0.12,-0.04,0.14,0.15,-0.03,
21:02:18:552,0.00,0.11,-0.04,0.14,0.15,-0.03,
21:02:18:567,0.02,0.07,-0.02,0.14,0.15,-0.03,
21:02:18:567,0.02,0.05,-0.01,0.14,0.15,-0.03,
21:02:18:568,0.03,-0.02,0.03,0.14,0.15,-0.03,
21:02:18:568,0.03,-0.02,0.03,-0.08,-0.09,0.03,
21:02:18:569,0.03,-0.05,0.04,-0.08,-0.09,0.03,
21:02:18:569,0.03,-0.07,0.05,-0.08,-0.09,0.03,
21:02:18:569,0.03,-0.11,0.06,-0.08,-0.09,0.03,
21:02:18:572,0.04,-0.13,0.07,-0.08,-0.09,0.03,
21:02:18:573,0.05,-0.10,0.04,-0.08,-0.09,0.03,
21:02:18:573,0.05,-0.10,0.04,-0.08,-0.09,0.03,
21:02:18:573,0.05,-0.09,0.02,-0.08,-0.09,0.03,
21:02:18:573,0.05,-0.09,0.02,-0.01,0.02,-0.08,
21:02:18:574,0.06,-0.04,-0.01,-0.01,0.02,-0.08,
21:02:18:574,0.06,-0.02,-0.03,-0.01,0.02,-0.08,
21:02:18:577,0.06,-0.02,-0.03,0.15,0.11,-0.14,
21:02:18:578,0.07,0.03,-0.07,0.15,0.11,-0.14,
21:02:18:578,0.07,0.07,-0.09,0.15,0.11,-0.14,
21:02:18:580,0.08,0.09,-0.10,0.15,0.11,-0.14,
21:02:18:582,0.07,0.10,-0.11,0.15,0.11,-0.14,
21:02:18:584,0.07,0.10,-0.10,0.15,0.11,-0.14,
21:02:18:588,0.06,0.07,-0.09,0.15,0.11,-0.14,
21:02:18:589,0.06,0.07,-0.09,0.05,-0.05,-0.12,
21:02:18:590,0.06,0.05,-0.08,0.05,-0.05,-0.12,
21:02:18:591,0.05,0.01,-0.05,0.05,-0.05,-0.12,
21:02:18:593,0.04,-0.01,-0.03,0.05,-0.05,-0.12,
21:02:18:594,0.04,-0.06,-0.00,0.05,-0.05,-0.12,
21:02:18:598,0.04,-0.10,0.02,0.05,-0.05,-0.12,
21:02:18:599,0.04,-0.10,0.02,-0.08,0.00,-0.10,
21:02:18:600,0.04,-0.10,0.03,-0.08,0.00,-0.10,
21:02:18:601,0.05,-0.12,0.03,-0.08,0.00,-0.10,
21:02:18:602,0.06,-0.11,0.03,-0.08,0.00,-0.10,
21:02:18:604,0.06,-0.10,0.03,-0.08,0.00,-0.10,
21:02:18:612,0.06,-0.01,-0.01,-0.08,0.00,-0.10,
21:02:18:613,0.06,-0.01,-0.01,-0.08,0.00,-0.10,
21:02:18:613,0.06,-0.01,-0.01,-0.08,0.00,-0.10,
21:02:18:614,0.06,-0.01,-0.01,0.06,0.08,-0.16,
21:02:18:614,0.04,0.02,-0.02,0.06,0.08,-0.16,
21:02:18:615,0.03,0.04,-0.03,0.06,0.08,-0.16,
21:02:18:618,0.00,0.06,-0.02,0.06,0.08,-0.16,
21:02:18:619,0.00,0.06,-0.02,0.13,0.00,-0.24,
21:02:18:620,-0.01,0.06,-0.02,0.13,0.00,-0.24,
21:02:18:621,-0.03,0.06,-0.01,0.13,0.00,-0.24,
21:02:18:623,-0.04,0.05,-0.01,0.13,0.00,-0.24,
21:02:18:624,-0.05,0.04,0.00,0.13,0.00,-0.24,
21:02:18:629,-0.06,0.02,0.02,0.13,0.00,-0.24,
21:02:18:630,-0.06,0.01,0.03,0.13,0.00,-0.24,
21:02:18:631,-0.06,0.01,0.03,0.05,0.01,-0.21,
21:02:18:632,-0.06,0.00,0.04,0.05,0.01,-0.21,
21:02:18:633,-0.05,-0.01,0.05,0.05,0.01,-0.21,
21:02:18:635,-0.04,-0.02,0.06,0.05,0.01,-0.21,
21:02:18:639,-0.04,-0.02,0.06,0.05,0.01,-0.21,
21:02:18:640,-0.04,-0.03,0.07,0.05,0.01,-0.21,
21:02:18:641,-0.03,-0.03,0.07,0.05,0.01,-0.21,
21:02:18:641,-0.03,-0.03,0.07,0.05,0.01,-0.21,
21:02:18:642,-0.03,-0.03,0.07,0.05,0.01,-0.21,
21:02:18:645,-0.03,-0.03,0.07,0.05,0.01,-0.21,
21:02:18:651,-0.04,-0.03,0.05,0.05,0.01,-0.21,
21:02:18:651,-0.05,-0.02,0.05,0.05,0.01,-0.21,
21:02:18:653,-0.05,-0.02,0.05,0.05,0.01,-0.21,
21:02:18:654,-0.05,-0.02,0.05,0.00,0.05,-0.25,
21:02:18:655,-0.06,-0.01,0.04,0.00,0.05,-0.25,
21:02:18:655,-0.07,-0.01,0.03,0.00,0.05,-0.25,
21:02:18:661,-0.07,-0.00,0.01,0.00,0.05,-0.25,
21:02:18:662,-0.07,-0.00,0.01,0.05,-0.09,-0.25,
21:02:18:663,-0.07,0.01,0.00,0.05,-0.09,-0.25,
21:02:18:663,-0.07,0.01,-0.00,0.05,-0.09,-0.25,
21:02:18:664,-0.07,0.01,-0.01,0.05,-0.09,-0.25,
21:02:18:665,-0.07,0.01,-0.01,0.05,-0.09,-0.25,
21:02:18:668,-0.06,0.00,-0.02,0.05,-0.09,-0.25,
21:02:18:669,-0.06,0.00,-0.02,0.03,-0.12,-0.24,
21:02:18:669,-0.05,-0.00,-0.03,0.03,-0.12,-0.24,
21:02:18:687,-0.03,-0.01,-0.03,0.03,-0.12,-0.24,
21:02:18:688,-0.03,-0.01,-0.03,0.03,-0.12,-0.24,
21:02:18:688,-0.01,-0.03,-0.03,0.03,-0.12,-0.24,
21:02:18:689,0.00,-0.05,-0.03,0.03,-0.12,-0.24,
21:02:18:689,0.01,-0.05,-0.02,0.03,-0.12,-0.24,
21:02:18:690,0.01,-0.05,-0.02,-0.05,-0.04,-0.25,
21:02:18:691,0.01,-0.07,-0.02,-0.05,-0.04,-0.25,
21:02:18:691,0.02,-0.08,-0.02,-0.05,-0.04,-0.25,
21:02:18:692,0.03,-0.09,-0.02,-0.05,-0.04,-0.25,
21:02:18:692,0.03,-0.09,-0.02,0.00,-0.15,-0.30,
21:02:18:693,0.03,-0.08,-0.02,0.00,-0.15,-0.30,
21:02:18:694,0.03,-0.07,-0.02,0.00,-0.15,-0.30,
21:02:18:694,0.03,-0.07,-0.02,0.00,-0.15,-0.30,
21:02:18:695,0.03,-0.07,-0.02,0.00,-0.15,-0.30,
21:02:18:697,0.02,-0.05,-0.03,0.00,-0.15,-0.30,
21:02:18:698,0.01,-0.03,-0.03,0.00,-0.15,-0.30,
21:02:18:698,0.01,-0.02,-0.04,0.00,-0.15,-0.30,
21:02:18:699,0.01,-0.02,-0.04,0.08,-0.15,-0.39,
21:02:18:700,0.01,-0.00,-0.04,0.08,-0.15,-0.39,
21:02:18:703,0.01,0.01,-0.05,0.08,-0.15,-0.39,
21:02:18:704,0.01,0.02,-0.05,0.08,-0.15,-0.39,
21:02:18:707,0.02,0.02,-0.05,0.08,-0.15,-0.39,
21:02:18:708,0.02,0.02,-0.05,0.10,-0.07,-0.36,
21:02:18:708,0.03,0.02,-0.04,0.10,-0.07,-0.36,
21:02:18:710,0.04,0.02,-0.04,0.10,-0.07,-0.36,
21:02:18:712,0.04,0.01,-0.02,0.10,-0.07,-0.36,
21:02:18:714,0.04,-0.01,-0.01,0.10,-0.07,-0.36,
21:02:18:718,0.04,-0.01,-0.01,0.05,-0.13,-0.32,
21:02:18:719,0.04,-0.03,0.01,0.05,-0.13,-0.32,
21:02:18:719,0.04,-0.04,0.02,0.05,-0.13,-0.32,
21:02:18:721,0.03,-0.05,0.04,0.05,-0.13,-0.32,
21:02:18:722,0.03,-0.06,0.05,0.05,-0.13,-0.32,
21:02:18:724,0.03,-0.06,0.06,0.05,-0.13,-0.32,
21:02:18:730,0.02,-0.05,0.05,0.05,-0.13,-0.32,
21:02:18:731,0.02,-0.04,0.05,0.05,-0.13,-0.32,
21:02:18:731,0.02,-0.04,0.05,0.09,-0.00,-0.38,
21:02:18:734,0.01,-0.03,0.04,0.09,-0.00,-0.38,
21:02:18:735,0.02,-0.01,0.03,0.09,-0.00,-0.38,
21:02:18:736,0.02,0.02,0.02,0.09,-0.00,-0.38,
21:02:18:738,0.02,0.02,0.02,0.15,-0.00,-0.36,
21:02:18:738,0.02,0.04,0.01,0.15,-0.00,-0.36,
21:02:18:739,0.01,0.05,0.00,0.15,-0.00,-0.36,
21:02:18:741,0.00,0.06,0.01,0.15,-0.00,-0.36,
21:02:18:742,-0.00,0.05,0.01,0.15,-0.00,-0.36,
21:02:18:746,-0.02,0.03,0.01,0.15,-0.00,-0.36,
21:02:18:748,-0.04,0.02,0.02,0.15,-0.00,-0.36,
21:02:18:749,-0.04,0.02,0.02,0.06,-0.10,-0.36,
21:02:18:749,-0.04,0.01,0.03,0.06,-0.10,-0.36,
21:02:18:750,-0.05,-0.01,0.03,0.06,-0.10,-0.36,
21:02:18:756,-0.05,-0.03,0.03,0.06,-0.10,-0.36,
21:02:18:757,-0.05,-0.04,0.03,0.06,-0.10,-0.36,
21:02:18:758,-0.04,-0.04,0.03,0.06,-0.10,-0.36,
21:02:18:758,-0.04,-0.04,0.03,0.00,0.03,-0.32,
21:02:18:759,-0.04,-0.04,0.02,0.00,0.03,-0.32,
21:02:18:761,-0.03,-0.04,0.02,0.00,0.03,-0.32,
21:02:18:778,-0.02,-0.04,0.01,0.00,0.03,-0.32,
21:02:18:780,-0.01,-0.03,0.00,0.00,0.03,-0.32,
21:02:18:780,-0.02,-0.04,-0.00,0.00,0.03,-0.32,
21:02:18:781,-0.03,-0.04,-0.01,0.00,0.03,-0.32,
21:02:18:781,-0.03,-0.04,-0.01,-0.01,-0.09,-0.32,
21:02:18:782,-0.03,-0.04,-0.01,-0.01,-0.09,-0.32,
21:02:18:782,-0.04,-0.05,-0.01,-0.01,-0.09,-0.32,
21:02:18:783,-0.05,-0.05,-0.02,-0.01,-0.09,-0.32,
21:02:18:783,-0.06,-0.06,-0.02,-0.01,-0.09,-0.32,
21:02:18:784,-0.06,-0.06,-0.02,-0.02,-0.14,-0.36,
21:02:18:784,-0.07,-0.05,-0.02,-0.02,-0.14,-0.36,
21:02:18:785,-0.06,-0.04,-0.03,-0.02,-0.14,-0.36,
21:02:18:786,-0.05,-0.03,-0.04,-0.02,-0.14,-0.36,
21:02:18:786,-0.05,-0.03,-0.04,-0.02,-0.14,-0.36,
21:02:18:789,-0.03,-0.02,-0.05,-0.02,-0.14,-0.36,
21:02:18:790,-0.02,-0.02,-0.05,-0.02,-0.14,-0.36,
21:02:18:790,-0.02,-0.02,-0.05,0.01,-0.09,-0.31,
21:02:18:791,-0.01,-0.02,-0.06,0.01,-0.09,-0.31,
21:02:18:792,-0.01,-0.02,-0.05,0.01,-0.09,-0.31,
21:02:18:795,-0.00,-0.03,-0.04,0.01,-0.09,-0.31,
21:02:18:798,-0.00,-0.03,-0.04,-0.04,-0.15,-0.32,
21:02:18:799,-0.00,-0.04,-0.03,-0.04,-0.15,-0.32,
21:02:18:799,-0.01,-0.05,-0.02,-0.04,-0.15,-0.32,
21:02:18:801,-0.01,-0.06,-0.02,-0.04,-0.15,-0.32,
21:02:18:803,0.00,-0.07,-0.01,-0.04,-0.15,-0.32,
21:02:18:805,0.00,-0.07,-0.01,-0.04,-0.15,-0.32,
21:02:18:811,0.01,-0.05,-0.00,-0.04,-0.15,-0.32,
21:02:18:813,0.02,-0.05,-0.01,-0.04,-0.15,-0.32,
21:02:18:814,0.02,-0.05,-0.01,-0.04,-0.15,-0.32,
21:02:18:814,0.02,-0.05,-0.01,0.02,-0.10,-0.30,
21:02:18:815,0.03,-0.04,-0.01,0.02,-0.10,-0.30,
21:02:18:816,0.03,-0.02,-0.02,0.02,-0.10,-0.30,
21:02:18:819,0.03,-0.01,-0.02,0.02,-0.10,-0.30,
21:02:18:820,0.03,-0.01,-0.02,0.06,-0.11,-0.30,
21:02:18:821,0.03,-0.01,-0.02,0.06,-0.11,-0.30,
21:02:18:821,0.03,-0.01,-0.03,0.06,-0.11,-0.30,
21:02:18:823,0.03,-0.01,-0.02,0.06,-0.11,-0.30,
21:02:18:825,0.02,-0.02,-0.02,0.06,-0.11,-0.30,
21:02:18:829,0.01,-0.02,-0.02,0.06,-0.11,-0.30,
21:02:18:830,0.01,-0.02,-0.02,0.06,-0.11,-0.30,
21:02:18:831,0.01,-0.02,-0.02,0.03,-0.08,-0.33,
21:02:18:831,0.01,-0.03,-0.02,0.03,-0.08,-0.33,
21:02:18:833,0.02,-0.03,-0.02,0.03,-0.08,-0.33,
21:02:18:838,0.02,-0.04,-0.01,0.03,-0.08,-0.33,
21:02:18:838,0.03,-0.04,-0.01,0.03,-0.08,-0.33,
21:02:18:839,0.03,-0.04,-0.01,0.01,-0.06,-0.25,
21:02:18:840,0.03,-0.04,-0.01,0.01,-0.06,-0.25,
21:02:18:840,0.03,-0.04,-0.01,0.01,-0.06,-0.25,
21:02:18:844,0.03,-0.04,-0.00,0.01,-0.06,-0.25,
21:02:18:844,0.02,-0.04,-0.00,0.01,-0.06,-0.25,
21:02:18:850,0.02,-0.04,-0.00,-0.01,-0.06,-0.27,
21:02:18:851,-0.00,-0.05,0.01,-0.01,-0.06,-0.27,
21:02:18:852,-0.01,-0.05,0.00,-0.01,-0.06,-0.27,
21:02:18:852,-0.01,-0.05,0.00,-0.01,-0.06,-0.27,
21:02:18:853,-0.02,-0.05,0.00,-0.01,-0.06,-0.27,
21:02:18:870,-0.02,-0.05,0.00,-0.01,-0.06,-0.27,
21:02:18:871,-0.02,-0.05,0.00,0.01,-0.01,-0.23,
21:02:18:871,-0.02,-0.03,-0.01,0.01,-0.01,-0.23,
21:02:18:872,-0.02,-0.03,-0.01,0.01,-0.01,-0.23,
21:02:18:872,-0.02,-0.02,-0.01,0.01,-0.01,-0.23,
21:02:18:873,-0.02,-0.01,-0.01,0.01,-0.01,-0.23,
21:02:18:874,-0.03,-0.01,-0.01,0.01,-0.01,-0.23,
21:02:18:874,-0.03,-0.01,-0.01,0.01,-0.09,-0.19,
21:02:18:875,-0.03,-0.01,-0.01,0.01,-0.09,-0.19,
21:02:18:875,-0.03,-0.01,-0.01,0.01,-0.09,-0.19,
21:02:18:876,-0.04,-0.03,-0.00,0.01,-0.09,-0.19,
21:02:18:876,-0.05,-0.03,0.00,0.01,-0.09,-0.19,
21:02:18:877,-0.05,-0.03,0.01,0.01,-0.09,-0.19,
21:02:18:878,-0.05,-0.03,0.01,0.01,-0.09,-0.19,
21:02:18:878,-0.05,-0.03,0.01,0.01,-0.09,-0.19,
21:02:18:879,-0.05,-0.03,0.01,0.01,-0.09,-0.19,
21:02:18:880,-0.04,-0.02,0.01,0.01,-0.09,-0.19,
21:02:18:883,-0.03,-0.01,0.01,0.01,-0.09,-0.19,
21:02:18:885,-0.02,-0.00,0.01,0.01,-0.09,-0.19,
21:02:18:891,-0.00,0.01,0.02,0.01,-0.09,-0.19,
21:02:18:892,-0.00,0.01,0.03,0.01,-0.09,-0.19,
21:02:18:893,-0.00,0.01,0.03,0.01,-0.09,-0.19,
21:02:18:894,-0.00,0.01,0.03,0.03,-0.08,-0.20,
21:02:18:895,-0.00,0.01,0.03,0.03,-0.08,-0.20,
21:02:18:895,-0.01,0.01,0.04,0.03,-0.08,-0.20,
21:02:18:898,-0.00,0.00,0.04,0.03,-0.08,-0.20,
21:02:18:904,-0.00,0.00,0.04,0.02,-0.12,-0.25,
21:02:18:905,-0.00,0.00,0.04,0.02,-0.12,-0.25,
21:02:18:906,-0.01,-0.00,0.04,0.02,-0.12,-0.25,
21:02:18:907,-0.00,0.00,0.04,0.02,-0.12,-0.25,
21:02:18:907,0.01,0.01,0.04,0.02,-0.12,-0.25,
21:02:18:908,0.02,0.02,0.03,0.02,-0.12,-0.25,
21:02:18:909,0.02,0.02,0.03,0.05,-0.06,-0.21,
21:02:18:909,0.04,0.03,0.02,0.05,-0.06,-0.21,
21:02:18:913,0.04,0.04,0.02,0.05,-0.06,-0.21,
21:02:18:914,0.05,0.04,0.02,0.05,-0.06,-0.21,
21:02:18:915,0.06,0.04,0.01,0.05,-0.06,-0.21,
21:02:18:917,0.06,0.04,0.01,0.02,-0.15,-0.16,
21:02:18:918,0.07,0.03,0.01,0.02,-0.15,-0.16,
21:02:18:919,0.07,0.02,0.01,0.02,-0.15,-0.16,
21:02:18:920,0.07,0.01,0.01,0.02,-0.15,-0.16,
21:02:18:922,0.07,0.00,0.01,0.02,-0.15,-0.16,
21:02:18:927,0.07,-0.01,0.01,0.02,-0.15,-0.16,
21:02:18:930,0.07,-0.01,0.01,-0.01,-0.10,-0.16,
21:02:18:931,0.08,-0.02,0.00,-0.01,-0.10,-0.16,
21:02:18:931,0.08,-0.02,-0.00,-0.01,-0.10,-0.16,
21:02:18:932,0.08,-0.02,-0.01,-0.01,-0.10,-0.16,
21:02:18:932,0.09,-0.02,-0.02,-0.01,-0.10,-0.16,
21:02:18:936,0.09,-0.01,-0.03,-0.01,-0.10,-0.16,
21:02:18:938,0.11,-0.01,-0.04,-0.01,-0.10,-0.16,
21:02:18:939,0.11,-0.01,-0.04,-0.01,-0.10,-0.10,
21:02:18:939,0.11,-0.01,-0.04,-0.01,-0.10,-0.10,
21:02:18:940,0.10,-0.01,-0.04,-0.01,-0.10,-0.10,
21:02:18:943,0.09,-0.01,-0.05,-0.01,-0.10,-0.10,
21:02:18:944,0.09,-0.02,-0.05,-0.01,-0.10,-0.10,
21:02:18:949,0.08,-0.03,-0.05,-0.01,-0.10,-0.10,
21:02:18:950,0.08,-0.03,-0.05,-0.03,-0.07,-0.12,
21:02:18:950,0.07,-0.03,-0.05,-0.03,-0.07,-0.12,
21:02:18:951,0.06,-0.04,-0.05,-0.03,-0.07,-0.12,
21:02:18:956,0.06,-0.03,-0.05,-0.03,-0.07,-0.12,
21:02:18:957,0.06,-0.03,-0.05,-0.03,-0.07,-0.12,
21:02:18:958,0.06,-0.03,-0.05,-0.03,-0.07,-0.12,
21:02:18:958,0.06,-0.03,-0.05,-0.01,0.02,-0.07,
21:02:18:958,0.06,-0.02,-0.05,-0.01,0.02,-0.07,
21:02:18:961,0.06,-0.02,-0.05,-0.01,0.02,-0.07,
21:02:18:974,0.06,-0.02,-0.04,-0.01,0.02,-0.07,
21:02:18:975,0.04,-0.02,-0.03,-0.01,0.02,-0.07,
