
time,wx,wy,wz,ax,ay,az,
02:32:19:961,0.08,0.21,0.04,0.14,0.04,-0.16,
02:32:19:962,0.07,0.25,0.04,0.14,0.04,-0.16,
02:32:19:962,0.08,0.30,0.05,0.14,0.04,-0.16,
02:32:19:963,0.08,0.32,0.06,0.14,0.04,-0.16,
02:32:19:966,0.09,0.33,0.07,0.14,0.04,-0.16,
02:32:19:972,0.09,0.33,0.07,-0.03,0.04,0.01,
02:32:19:972,0.12,0.32,0.13,-0.03,0.04,0.01,
02:32:19:973,0.14,0.30,0.14,-0.03,0.04,0.01,
02:32:19:974,0.14,0.30,0.14,-0.03,0.04,0.01,
02:32:19:975,0.19,0.25,0.15,-0.03,0.04,0.01,
02:32:19:976,0.21,0.20,0.18,-0.03,0.04,0.01,
02:32:19:979,0.22,0.14,0.20,-0.03,0.04,0.01,
02:32:19:980,0.22,0.12,0.21,-0.03,0.04,0.01,
02:32:19:981,0.22,0.12,0.21,-0.37,0.01,0.19,
02:32:19:982,0.23,0.07,0.21,-0.37,0.01,0.19,
02:32:19:985,0.23,0.05,0.21,-0.37,0.01,0.19,
02:32:19:986,0.24,0.03,0.18,-0.37,0.01,0.19,
02:32:19:990,0.24,0.03,0.18,-0.44,-0.07,0.30,
02:32:19:991,0.22,0.03,0.15,-0.44,-0.07,0.30,
02:32:19:991,0.21,0.04,0.13,-0.44,-0.07,0.30,
02:32:19:991,0.19,0.04,0.07,-0.44,-0.07,0.30,
02:32:19:995,0.16,0.04,0.01,-0.44,-0.07,0.30,
02:32:19:995,0.14,0.04,-0.02,-0.44,-0.07,0.30,
02:32:19:999,0.14,0.04,-0.02,-0.42,-0.13,0.25,
02:32:19:999,0.07,0.04,-0.10,-0.42,-0.13,0.25,
02:32:20:000,0.05,0.03,-0.13,-0.42,-0.13,0.25,
02:32:20:001,0.04,0.03,-0.15,-0.42,-0.13,0.25,
02:32:20:006,0.03,0.02,-0.20,-0.42,-0.13,0.25,
02:32:20:007,0.01,-0.01,-0.23,-0.42,-0.13,0.25,
02:32:20:012,0.01,-0.01,-0.23,-0.61,-0.11,0.27,
02:32:20:012,-0.05,-0.10,-0.23,-0.61,-0.11,0.27,
02:32:20:013,-0.05,-0.10,-0.23,-0.61,-0.11,0.27,
02:32:20:013,-0.06,-0.12,-0.23,-0.61,-0.11,0.27,
02:32:20:014,-0.05,-0.18,-0.23,-0.61,-0.11,0.27,
02:32:20:015,-0.04,-0.20,-0.23,-0.61,-0.11,0.27,
02:32:20:019,-0.04,-0.24,-0.22,-0.61,-0.11,0.27,
02:32:20:019,-0.04,-0.24,-0.22,-0.65,-0.01,0.37,
02:32:20:022,-0.05,-0.27,-0.20,-0.65,-0.01,0.37,
02:32:20:023,-0.05,-0.28,-0.19,-0.65,-0.01,0.37,
02:32:20:024,-0.04,-0.30,-0.19,-0.65,-0.01,0.37,
02:32:20:026,-0.04,-0.29,-0.19,-0.65,-0.01,0.37,
02:32:20:029,-0.05,-0.27,-0.17,-0.65,-0.01,0.37,
02:32:20:030,-0.08,-0.26,-0.15,-0.65,-0.01,0.37,
02:32:20:031,-0.08,-0.26,-0.15,-0.45,0.10,0.23,
02:32:20:032,-0.12,-0.23,-0.13,-0.45,0.10,0.23,
02:32:20:034,-0.13,-0.21,-0.12,-0.45,0.10,0.23,
02:32:20:038,-0.12,-0.17,-0.13,-0.45,0.10,0.23,
02:32:20:039,-0.12,-0.17,-0.13,0.06,0.16,0.24,
02:32:20:040,-0.10,-0.11,-0.14,0.06,0.16,0.24,
02:32:20:040,-0.11,-0.08,-0.14,0.06,0.16,0.24,
02:32:20:042,-0.13,-0.02,-0.10,0.06,0.16,0.24,
02:32:20:044,-0.15,0.04,-0.07,0.06,0.16,0.24,
02:32:20:046,-0.14,0.05,-0.06,0.06,0.16,0.24,
02:32:20:051,-0.08,0.10,0.02,0.06,0.16,0.24,
02:32:20:052,-0.08,0.10,0.02,0.06,0.16,0.24,
02:32:20:053,-0.08,0.10,0.02,0.06,0.16,0.24,
02:32:20:054,-0.08,0.10,0.02,0.19,0.22,0.13,
02:32:20:056,-0.07,0.14,0.09,0.19,0.22,0.13,
02:32:20:057,-0.03,0.14,0.12,0.19,0.22,0.13,
02:32:20:059,0.02,0.13,0.15,0.19,0.22,0.13,
02:32:20:060,0.02,0.13,0.15,0.33,0.22,0.35,
02:32:20:061,0.03,0.13,0.17,0.33,0.22,0.35,
02:32:20:061,0.03,0.14,0.22,0.33,0.22,0.35,
02:32:20:066,0.00,0.15,0.27,0.33,0.22,0.35,
02:32:20:067,0.00,0.15,0.29,0.33,0.22,0.35,
02:32:20:070,0.02,0.17,0.29,0.33,0.22,0.35,
02:32:20:071,0.02,0.17,0.29,0.34,0.24,0.33,
02:32:20:074,0.04,0.19,0.28,0.34,0.24,0.33,
02:32:20:075,0.05,0.21,0.28,0.34,0.24,0.33,
02:32:20:076,0.03,0.26,0.28,0.34,0.24,0.33,
02:32:20:078,0.01,0.29,0.28,0.34,0.24,0.33,
02:32:20:079,-0.00,0.29,0.27,0.34,0.24,0.33,
02:32:20:079,-0.00,0.29,0.27,0.17,0.14,0.27,
02:32:20:080,-0.00,0.28,0.26,0.17,0.14,0.27,
02:32:20:082,-0.01,0.26,0.24,0.17,0.14,0.27,
02:32:20:084,-0.02,0.24,0.23,0.17,0.14,0.27,
02:32:20:086,-0.05,0.22,0.23,0.17,0.14,0.27,
02:32:20:094,-0.00,0.14,0.15,0.17,0.14,0.27,
02:32:20:095,-0.00,0.14,0.15,0.17,0.14,0.27,
02:32:20:095,0.00,0.11,0.13,0.17,0.14,0.27,
02:32:20:096,0.00,0.11,0.13,-0.09,-0.06,0.62,
02:32:20:097,-0.01,0.08,0.12,-0.09,-0.06,0.62,
02:32:20:097,-0.02,0.06,0.12,-0.09,-0.06,0.62,
02:32:20:099,-0.06,-0.01,0.09,-0.09,-0.06,0.62,
02:32:20:106,-0.06,-0.01,0.09,-0.52,-0.12,0.52,
02:32:20:107,-0.06,-0.03,0.07,-0.52,-0.12,0.52,
02:32:20:107,-0.04,-0.04,0.04,-0.52,-0.12,0.52,
02:32:20:108,-0.02,-0.08,-0.03,-0.52,-0.12,0.52,
02:32:20:109,-0.01,-0.11,-0.08,-0.52,-0.12,0.52,
02:32:20:113,-0.01,-0.11,-0.08,-0.68,-0.12,0.53,
02:32:20:114,-0.01,-0.13,-0.12,-0.68,-0.12,0.53,
02:32:20:115,-0.01,-0.14,-0.15,-0.68,-0.12,0.53,
02:32:20:115,0.01,-0.15,-0.20,-0.68,-0.12,0.53,
02:32:20:115,0.02,-0.17,-0.22,-0.68,-0.12,0.53,
02:32:20:116,0.01,-0.20,-0.25,-0.68,-0.12,0.53,
02:32:20:130,0.01,-0.20,-0.25,-0.81,-0.22,0.31,
02:32:20:131,-0.03,-0.23,-0.25,-0.81,-0.22,0.31,
02:32:20:132,-0.04,-0.26,-0.26,-0.81,-0.22,0.31,
02:32:20:133,-0.03,-0.27,-0.27,-0.81,-0.22,0.31,
02:32:20:133,-0.01,-0.29,-0.30,-0.81,-0.22,0.31,
02:32:20:134,-0.01,-0.30,-0.31,-0.81,-0.22,0.31,
02:32:20:134,-0.05,-0.29,-0.30,-0.81,-0.22,0.31,
02:32:20:135,-0.05,-0.29,-0.30,-0.81,-0.22,0.31,
02:32:20:135,-0.05,-0.29,-0.30,-0.66,-0.11,-0.04,
02:32:20:136,-0.05,-0.26,-0.31,-0.66,-0.11,-0.04,
02:32:20:137,-0.03,-0.25,-0.32,-0.66,-0.11,-0.04,
02:32:20:137,-0.00,-0.22,-0.33,-0.66,-0.11,-0.04,
02:32:20:140,0.01,-0.16,-0.32,-0.66,-0.11,-0.04,
02:32:20:141,0.01,-0.16,-0.32,-0.29,0.07,-0.17,
02:32:20:141,0.01,-0.13,-0.31,-0.29,0.07,-0.17,
02:32:20:142,0.02,-0.09,-0.28,-0.29,0.07,-0.17,
02:32:20:144,0.04,-0.06,-0.25,-0.29,0.07,-0.17,
02:32:20:146,0.06,-0.05,-0.23,-0.29,0.07,-0.17,
02:32:20:149,0.08,-0.03,-0.15,-0.29,0.07,-0.17,
02:32:20:150,0.08,-0.03,-0.15,-0.25,0.07,-0.17,
02:32:20:150,0.08,-0.02,-0.11,-0.25,0.07,-0.17,
02:32:20:152,0.09,-0.00,-0.07,-0.25,0.07,-0.17,
02:32:20:154,0.11,0.01,-0.01,-0.25,0.07,-0.17,
02:32:20:156,0.14,0.03,0.03,-0.25,0.07,-0.17,
02:32:20:159,0.15,0.08,0.09,-0.25,0.07,-0.17,
02:32:20:160,0.15,0.08,0.09,0.19,0.14,-0.27,
02:32:20:161,0.15,0.10,0.12,0.19,0.14,-0.27,
02:32:20:162,0.13,0.15,0.17,0.19,0.14,-0.27,
02:32:20:165,0.13,0.18,0.19,0.19,0.14,-0.27,
02:32:20:166,0.15,0.24,0.19,0.19,0.14,-0.27,
02:32:20:171,0.15,0.24,0.19,0.34,0.33,-0.23,
02:32:20:172,0.18,0.36,0.20,0.34,0.33,-0.23,
02:32:20:173,0.18,0.36,0.20,0.34,0.33,-0.23,
02:32:20:174,0.18,0.40,0.20,0.34,0.33,-0.23,
02:32:20:174,0.16,0.43,0.23,0.34,0.33,-0.23,
02:32:20:177,0.17,0.44,0.24,0.34,0.33,-0.23,
02:32:20:179,0.18,0.41,0.25,0.34,0.33,-0.23,
02:32:20:180,0.18,0.41,0.25,0.20,0.26,0.09,
02:32:20:180,0.17,0.39,0.26,0.20,0.26,0.09,
02:32:20:182,0.12,0.33,0.31,0.20,0.26,0.09,
02:32:20:184,0.09,0.30,0.34,0.20,0.26,0.09,
02:32:20:186,0.06,0.26,0.37,0.20,0.26,0.09,
02:32:20:192,0.07,0.19,0.35,0.20,0.26,0.09,
02:32:20:193,0.07,0.19,0.35,-0.10,0.15,0.48,
02:32:20:193,0.08,0.16,0.33,-0.10,0.15,0.48,
02:32:20:194,0.05,0.12,0.31,-0.10,0.15,0.48,
02:32:20:195,-0.01,0.10,0.29,-0.10,0.15,0.48,
02:32:20:196,-0.03,0.09,0.28,-0.10,0.15,0.48,
02:32:20:199,-0.05,0.07,0.21,-0.10,0.15,0.48,
02:32:20:199,-0.05,0.07,0.21,-0.25,0.17,0.69,
02:32:20:200,-0.05,0.04,0.12,-0.25,0.17,0.69,
02:32:20:203,-0.06,0.03,0.09,-0.25,0.17,0.69,
02:32:20:211,-0.08,0.04,0.04,-0.25,0.17,0.69,
02:32:20:212,-0.12,0.02,-0.00,-0.25,0.17,0.69,
02:32:20:213,-0.12,0.02,-0.00,-0.50,-0.21,0.87,
02:32:20:213,-0.16,-0.11,-0.08,-0.50,-0.21,0.87,
02:32:20:214,-0.17,-0.15,-0.09,-0.50,-0.21,0.87,
02:32:20:214,-0.17,-0.15,-0.09,-0.50,-0.21,0.87,
02:32:20:215,-0.19,-0.19,-0.10,-0.50,-0.21,0.87,
02:32:20:216,-0.24,-0.26,-0.10,-0.50,-0.21,0.87,
02:32:20:219,-0.24,-0.26,-0.10,-0.76,-0.42,0.68,
02:32:20:220,-0.28,-0.32,-0.11,-0.76,-0.42,0.68,
02:32:20:221,-0.28,-0.33,-0.12,-0.76,-0.42,0.68,
02:32:20:222,-0.26,-0.34,-0.17,-0.76,-0.42,0.68,
02:32:20:223,-0.23,-0.34,-0.22,-0.76,-0.42,0.68,
02:32:20:226,-0.24,-0.31,-0.25,-0.76,-0.42,0.68,
02:32:20:229,-0.24,-0.31,-0.25,-0.68,-0.22,0.35,
02:32:20:230,-0.25,-0.26,-0.27,-0.68,-0.22,0.35,
02:32:20:230,-0.24,-0.24,-0.28,-0.68,-0.22,0.35,
02:32:20:231,-0.21,-0.22,-0.31,-0.68,-0.22,0.35,
02:32:20:234,-0.18,-0.21,-0.33,-0.68,-0.22,0.35,
02:32:20:236,-0.16,-0.21,-0.33,-0.68,-0.22,0.35,
02:32:20:239,-0.15,-0.20,-0.30,-0.68,-0.22,0.35,
02:32:20:240,-0.15,-0.20,-0.30,-0.58,-0.15,0.11,
02:32:20:241,-0.14,-0.19,-0.27,-0.58,-0.15,0.11,
02:32:20:242,-0.11,-0.19,-0.23,-0.58,-0.15,0.11,
02:32:20:244,-0.07,-0.21,-0.19,-0.58,-0.15,0.11,
02:32:20:246,-0.06,-0.21,-0.16,-0.58,-0.15,0.11,
02:32:20:252,-0.06,-0.21,-0.16,-0.55,-0.15,0.09,
02:32:20:253,-0.03,-0.14,-0.01,-0.55,-0.15,0.09,
02:32:20:253,-0.03,-0.14,-0.01,-0.55,-0.15,0.09,
02:32:20:254,-0.03,-0.14,-0.01,-0.55,-0.15,0.09,
02:32:20:255,0.03,-0.08,0.00,-0.55,-0.15,0.09,
02:32:20:256,0.09,-0.02,-0.00,-0.55,-0.15,0.09,
02:32:20:260,0.12,0.07,0.01,-0.55,-0.15,0.09,
02:32:20:261,0.12,0.07,0.01,0.12,0.12,-0.29,
02:32:20:262,0.13,0.11,0.02,0.12,0.12,-0.29,
02:32:20:263,0.15,0.19,0.04,0.12,0.12,-0.29,
02:32:20:265,0.16,0.22,0.05,0.12,0.12,-0.29,
02:32:20:271,0.19,0.28,0.07,0.12,0.12,-0.29,
02:32:20:271,0.21,0.31,0.10,0.12,0.12,-0.29,
02:32:20:272,0.21,0.33,0.12,0.12,0.12,-0.29,
02:32:20:272,0.21,0.33,0.12,0.22,0.08,-0.33,
02:32:20:273,0.22,0.35,0.16,0.22,0.08,-0.33,
02:32:20:274,0.24,0.35,0.20,0.22,0.08,-0.33,
02:32:20:277,0.26,0.34,0.22,0.22,0.08,-0.33,
02:32:20:283,0.27,0.33,0.27,0.22,0.08,-0.33,
02:32:20:283,0.26,0.32,0.29,0.22,0.08,-0.33,
02:32:20:284,0.24,0.29,0.31,0.22,0.08,-0.33,
02:32:20:284,0.24,0.29,0.31,0.03,0.01,-0.21,
02:32:20:284,0.24,0.27,0.32,0.03,0.01,-0.21,
02:32:20:285,0.24,0.24,0.30,0.03,0.01,-0.21,
02:32:20:293,0.22,0.22,0.23,0.03,0.01,-0.21,
02:32:20:294,0.22,0.22,0.23,0.03,0.01,-0.21,
02:32:20:294,0.22,0.22,0.23,0.03,0.01,-0.21,
02:32:20:295,0.22,0.22,0.23,-0.16,0.12,-0.07,
02:32:20:295,0.19,0.20,0.19,-0.16,0.12,-0.07,
02:32:20:296,0.17,0.18,0.17,-0.16,0.12,-0.07,
02:32:20:300,0.17,0.18,0.17,-0.33,0.06,0.10,
02:32:20:301,0.13,0.11,0.09,-0.33,0.06,0.10,
02:32:20:302,0.11,0.08,0.07,-0.33,0.06,0.10,
02:32:20:302,0.09,0.06,0.05,-0.33,0.06,0.10,
02:32:20:307,0.05,0.02,0.02,-0.33,0.06,0.10,
02:32:20:308,0.02,-0.03,-0.03,-0.33,0.06,0.10,
02:32:20:309,0.02,-0.03,-0.03,-0.42,-0.16,0.41,
02:32:20:310,0.01,-0.08,-0.07,-0.42,-0.16,0.41,
02:32:20:310,0.00,-0.10,-0.09,-0.42,-0.16,0.41,
02:32:20:311,-0.03,-0.15,-0.12,-0.42,-0.16,0.41,
02:32:20:314,-0.06,-0.17,-0.13,-0.42,-0.16,0.41,
02:32:20:316,-0.10,-0.20,-0.15,-0.42,-0.16,0.41,
02:32:20:319,-0.13,-0.23,-0.17,-0.42,-0.16,0.41,
02:32:20:319,-0.13,-0.23,-0.17,-0.46,-0.27,0.46,
02:32:20:322,-0.13,-0.25,-0.19,-0.46,-0.27,0.46,
02:32:20:323,-0.13,-0.27,-0.24,-0.46,-0.27,0.46,
02:32:20:324,-0.14,-0.27,-0.26,-0.46,-0.27,0.46,
02:32:20:327,-0.16,-0.27,-0.27,-0.46,-0.27,0.46,
02:32:20:331,-0.23,-0.27,-0.26,-0.46,-0.27,0.46,
02:32:20:332,-0.23,-0.27,-0.26,-0.46,-0.27,0.46,
02:32:20:332,-0.23,-0.27,-0.26,-0.35,-0.18,0.23,
02:32:20:333,-0.23,-0.28,-0.27,-0.35,-0.18,0.23,
02:32:20:334,-0.23,-0.27,-0.28,-0.35,-0.18,0.23,
02:32:20:336,-0.23,-0.25,-0.26,-0.35,-0.18,0.23,
02:32:20:339,-0.24,-0.21,-0.23,-0.35,-0.18,0.23,
02:32:20:340,-0.24,-0.21,-0.23,-0.19,-0.04,-0.02,
02:32:20:340,-0.24,-0.20,-0.22,-0.19,-0.04,-0.02,
02:32:20:342,-0.22,-0.17,-0.19,-0.19,-0.04,-0.02,
02:32:20:344,-0.17,-0.15,-0.17,-0.19,-0.04,-0.02,
02:32:20:346,-0.16,-0.14,-0.15,-0.19,-0.04,-0.02,
02:32:20:349,-0.14,-0.11,-0.10,-0.19,-0.04,-0.02,
02:32:20:350,-0.14,-0.11,-0.10,-0.03,0.01,-0.23,
02:32:20:350,-0.14,-0.08,-0.03,-0.03,0.01,-0.23,
02:32:20:351,-0.15,-0.06,0.00,-0.03,0.01,-0.23,
02:32:20:354,-0.12,-0.02,0.06,-0.03,0.01,-0.23,
02:32:20:356,-0.08,0.02,0.09,-0.03,0.01,-0.23,
02:32:20:359,-0.08,0.02,0.09,0.24,0.04,-0.25,
02:32:20:360,-0.04,0.06,0.13,0.24,0.04,-0.25,
02:32:20:360,-0.04,0.09,0.16,0.24,0.04,-0.25,
02:32:20:361,-0.03,0.16,0.20,0.24,0.04,-0.25,
02:32:20:363,-0.03,0.19,0.22,0.24,0.04,-0.25,
02:32:20:366,0.00,0.24,0.24,0.24,0.04,-0.25,
02:32:20:371,0.07,0.35,0.27,0.24,0.04,-0.25,
02:32:20:372,0.07,0.35,0.27,0.24,0.04,-0.25,
02:32:20:373,0.07,0.35,0.27,0.30,0.09,-0.26,
02:32:20:374,0.07,0.37,0.28,0.30,0.09,-0.26,
02:32:20:375,0.10,0.41,0.30,0.30,0.09,-0.26,
02:32:20:376,0.11,0.41,0.30,0.30,0.09,-0.26,
02:32:20:379,0.13,0.37,0.33,0.30,0.09,-0.26,
02:32:20:379,0.13,0.37,0.33,0.06,-0.04,-0.13,
02:32:20:380,0.13,0.36,0.34,0.06,-0.04,-0.13,
02:32:20:382,0.12,0.35,0.35,0.06,-0.04,-0.13,
02:32:20:385,0.10,0.30,0.37,0.06,-0.04,-0.13,
02:32:20:386,0.10,0.25,0.37,0.06,-0.04,-0.13,
02:32:20:392,0.11,0.21,0.34,0.06,-0.04,-0.13,
02:32:20:394,0.12,0.19,0.32,0.06,-0.04,-0.13,
02:32:20:394,0.12,0.19,0.32,-0.19,-0.19,0.17,
02:32:20:395,0.13,0.16,0.27,-0.19,-0.19,0.17,
02:32:20:395,0.11,0.13,0.22,-0.19,-0.19,0.17,
02:32:20:396,0.09,0.11,0.20,-0.19,-0.19,0.17,
02:32:20:399,0.05,0.08,0.15,-0.19,-0.19,0.17,
02:32:20:399,0.05,0.08,0.15,-0.47,-0.26,0.14,
02:32:20:400,0.03,0.07,0.08,-0.47,-0.26,0.14,
02:32:20:402,0.02,0.06,0.04,-0.47,-0.26,0.14,
02:32:20:411,0.02,0.03,-0.04,-0.47,-0.26,0.14,
02:32:20:412,-0.00,0.01,-0.10,-0.47,-0.26,0.14,
02:32:20:412,-0.00,0.01,-0.10,-0.73,-0.40,0.23,
02:32:20:413,-0.06,-0.07,-0.18,-0.73,-0.40,0.23,
02:32:20:414,-0.06,-0.07,-0.18,-0.73,-0.40,0.23,
02:32:20:414,-0.06,-0.11,-0.20,-0.73,-0.40,0.23,
02:32:20:415,-0.06,-0.14,-0.22,-0.73,-0.40,0.23,
02:32:20:416,-0.07,-0.21,-0.25,-0.73,-0.40,0.23,
02:32:20:419,-0.09,-0.27,-0.25,-0.73,-0.40,0.23,
02:32:20:420,-0.09,-0.27,-0.25,-0.96,-0.50,0.23,
02:32:20:420,-0.10,-0.28,-0.25,-0.96,-0.50,0.23,
02:32:20:422,-0.10,-0.31,-0.26,-0.96,-0.50,0.23,
02:32:20:425,-0.07,-0.34,-0.29,-0.96,-0.50,0.23,
02:32:20:426,-0.05,-0.35,-0.31,-0.96,-0.50,0.23,
02:32:20:429,-0.06,-0.34,-0.32,-0.96,-0.50,0.23,
02:32:20:430,-0.06,-0.34,-0.32,-0.85,-0.32,0.07,
02:32:20:430,-0.07,-0.33,-0.31,-0.85,-0.32,0.07,
02:32:20:437,-0.08,-0.32,-0.31,-0.85,-0.32,0.07,
02:32:20:437,-0.07,-0.30,-0.32,-0.85,-0.32,0.07,
02:32:20:438,-0.04,-0.27,-0.33,-0.85,-0.32,0.07,
02:32:20:440,-0.04,-0.27,-0.33,-0.41,-0.23,0.06,
02:32:20:441,-0.02,-0.24,-0.33,-0.41,-0.23,0.06,
02:32:20:442,-0.02,-0.22,-0.32,-0.41,-0.23,0.06,
02:32:20:442,-0.02,-0.17,-0.28,-0.41,-0.23,0.06,
02:32:20:446,-0.01,-0.14,-0.24,-0.41,-0.23,0.06,
02:32:20:447,-0.00,-0.12,-0.22,-0.41,-0.23,0.06,
02:32:20:452,0.01,-0.05,-0.08,-0.41,-0.23,0.06,
02:32:20:453,0.01,-0.05,-0.08,-0.41,-0.23,0.06,
02:32:20:453,0.01,-0.05,-0.08,-0.41,-0.23,0.06,
02:32:20:454,0.01,-0.05,-0.08,-0.11,-0.17,-0.18,
02:32:20:454,0.02,0.01,-0.02,-0.11,-0.17,-0.18,
02:32:20:456,0.05,0.07,0.02,-0.11,-0.17,-0.18,
02:32:20:460,0.09,0.11,0.04,-0.11,-0.17,-0.18,
02:32:20:461,0.11,0.14,0.05,-0.11,-0.17,-0.18,
02:32:20:461,0.11,0.14,0.05,0.31,0.04,-0.10,
02:32:20:462,0.12,0.19,0.09,0.31,0.04,-0.10,
02:32:20:464,0.13,0.22,0.11,0.31,0.04,-0.10,
02:32:20:467,0.13,0.27,0.16,0.31,0.04,-0.10,
02:32:20:470,0.14,0.29,0.19,0.31,0.04,-0.10,
02:32:20:471,0.14,0.29,0.19,0.42,0.21,-0.12,
02:32:20:473,0.15,0.30,0.21,0.42,0.21,-0.12,
02:32:20:474,0.17,0.32,0.24,0.42,0.21,-0.12,
02:32:20:475,0.18,0.33,0.27,0.42,0.21,-0.12,
02:32:20:475,0.17,0.32,0.29,0.42,0.21,-0.12,
02:32:20:479,0.14,0.29,0.34,0.42,0.21,-0.12,
02:32:20:480,0.14,0.29,0.34,0.23,0.17,-0.13,
02:32:20:481,0.12,0.29,0.36,0.23,0.17,-0.13,
02:32:20:482,0.11,0.28,0.37,0.23,0.17,-0.13,
02:32:20:484,0.09,0.26,0.37,0.23,0.17,-0.13,
02:32:20:486,0.07,0.25,0.36,0.23,0.17,-0.13,
02:32:20:492,0.04,0.25,0.28,0.23,0.17,-0.13,
02:32:20:493,0.04,0.25,0.28,0.23,0.17,-0.13,
02:32:20:494,0.04,0.25,0.28,0.23,0.17,-0.13,
02:32:20:495,0.04,0.25,0.28,0.09,0.17,0.14,
02:32:20:495,0.04,0.25,0.25,0.09,0.17,0.14,
02:32:20:496,0.03,0.22,0.20,0.09,0.17,0.14,
02:32:20:499,-0.04,0.16,0.15,0.09,0.17,0.14,
02:32:20:500,-0.06,0.13,0.14,0.09,0.17,0.14,
02:32:20:501,-0.06,0.13,0.14,-0.29,0.11,0.13,
02:32:20:501,-0.09,0.10,0.13,-0.29,0.11,0.13,
02:32:20:511,-0.11,0.03,0.09,-0.29,0.11,0.13,
02:32:20:512,-0.11,-0.03,0.04,-0.29,0.11,0.13,
02:32:20:512,-0.11,-0.08,-0.00,-0.29,0.11,0.13,
02:32:20:513,-0.11,-0.08,-0.00,-0.51,-0.06,0.43,
02:32:20:514,-0.13,-0.11,-0.02,-0.51,-0.06,0.43,
02:32:20:514,-0.16,-0.18,-0.05,-0.51,-0.06,0.43,
02:32:20:515,-0.18,-0.20,-0.06,-0.51,-0.06,0.43,
02:32:20:532,-0.21,-0.25,-0.09,-0.51,-0.06,0.43,
02:32:20:533,-0.22,-0.29,-0.14,-0.51,-0.06,0.43,
02:32:20:533,-0.23,-0.31,-0.16,-0.51,-0.06,0.43,
02:32:20:534,-0.24,-0.31,-0.20,-0.51,-0.06,0.43,
02:32:20:534,-0.24,-0.31,-0.20,-0.56,-0.13,0.43,
02:32:20:535,-0.25,-0.31,-0.24,-0.56,-0.13,0.43,
02:32:20:535,-0.24,-0.32,-0.26,-0.56,-0.13,0.43,
02:32:20:536,-0.24,-0.32,-0.26,-0.30,-0.17,0.40,
02:32:20:536,-0.22,-0.30,-0.32,-0.30,-0.17,0.40,
02:32:20:537,-0.21,-0.31,-0.33,-0.30,-0.17,0.40,
02:32:20:537,-0.21,-0.30,-0.34,-0.30,-0.17,0.40,
02:32:20:538,-0.21,-0.29,-0.33,-0.30,-0.17,0.40,
02:32:20:538,-0.21,-0.29,-0.32,-0.30,-0.17,0.40,
02:32:20:539,-0.21,-0.29,-0.32,-0.01,-0.25,0.29,
02:32:20:539,-0.19,-0.27,-0.30,-0.01,-0.25,0.29,
02:32:20:540,-0.17,-0.27,-0.29,-0.01,-0.25,0.29,
02:32:20:542,-0.15,-0.24,-0.26,-0.01,-0.25,0.29,
02:32:20:544,-0.14,-0.22,-0.24,-0.01,-0.25,0.29,
02:32:20:546,-0.12,-0.18,-0.21,-0.01,-0.25,0.29,
02:32:20:549,-0.09,-0.14,-0.17,-0.01,-0.25,0.29,
02:32:20:550,-0.05,-0.09,-0.14,-0.01,-0.25,0.29,
02:32:20:550,-0.05,-0.09,-0.14,0.33,-0.20,0.10,
02:32:20:551,-0.04,-0.06,-0.12,0.33,-0.20,0.10,
02:32:20:554,-0.02,-0.00,-0.07,0.33,-0.20,0.10,
02:32:20:556,0.03,0.07,-0.04,0.33,-0.20,0.10,
02:32:20:559,0.09,0.13,-0.02,0.33,-0.20,0.10,
02:32:20:560,0.09,0.13,-0.02,0.70,-0.05,0.11,
02:32:20:560,0.12,0.16,-0.00,0.70,-0.05,0.11,
02:32:20:562,0.15,0.21,0.04,0.70,-0.05,0.11,
02:32:20:563,0.16,0.24,0.07,0.70,-0.05,0.11,
02:32:20:565,0.17,0.27,0.13,0.70,-0.05,0.11,
02:32:20:572,0.17,0.27,0.13,0.70,-0.04,0.05,
02:32:20:573,0.20,0.29,0.23,0.70,-0.04,0.05,
02:32:20:574,0.20,0.29,0.23,0.70,-0.04,0.05,
02:32:20:574,0.21,0.29,0.25,0.70,-0.04,0.05,
02:32:20:575,0.21,0.31,0.28,0.70,-0.04,0.05,
02:32:20:576,0.22,0.32,0.29,0.70,-0.04,0.05,
02:32:20:579,0.23,0.34,0.29,0.70,-0.04,0.05,
02:32:20:580,0.23,0.34,0.29,0.64,0.04,0.17,
02:32:20:581,0.26,0.37,0.29,0.64,0.04,0.17,
02:32:20:582,0.26,0.38,0.28,0.64,0.04,0.17,
02:32:20:584,0.25,0.38,0.27,0.64,0.04,0.17,
02:32:20:586,0.21,0.37,0.27,0.64,0.04,0.17,
02:32:20:593,0.19,0.37,0.26,0.64,0.04,0.17,
02:32:20:594,0.19,0.37,0.26,0.29,0.10,0.17,
02:32:20:595,0.18,0.35,0.24,0.29,0.10,0.17,
02:32:20:595,0.19,0.31,0.21,0.29,0.10,0.17,
02:32:20:596,0.19,0.29,0.19,0.29,0.10,0.17,
02:32:20:597,0.18,0.24,0.17,0.29,0.10,0.17,
02:32:20:599,0.15,0.18,0.15,0.29,0.10,0.17,
02:32:20:603,0.15,0.18,0.15,-0.14,-0.05,0.41,
02:32:20:603,0.12,0.10,0.13,-0.14,-0.05,0.41,
02:32:20:604,0.09,0.06,0.13,-0.14,-0.05,0.41,
02:32:20:613,0.04,-0.01,0.11,-0.14,-0.05,0.41,
02:32:20:613,-0.01,-0.09,0.08,-0.14,-0.05,0.41,
02:32:20:614,-0.01,-0.09,0.08,-0.30,-0.13,0.53,
