
time,wx,wy,wz,ax,ay,az,
02:28:21:090,-0.02,-0.47,-0.13,1.94,-0.05,0.91,
02:28:21:093,-0.04,-0.44,-0.14,1.94,-0.05,0.91,
02:28:21:095,-0.06,-0.42,-0.14,1.94,-0.05,0.91,
02:28:21:097,-0.06,-0.42,-0.14,1.87,0.03,0.76,
02:28:21:097,-0.06,-0.41,-0.14,1.87,0.03,0.76,
02:28:21:099,-0.03,-0.40,-0.15,1.87,0.03,0.76,
02:28:21:101,-0.01,-0.41,-0.15,1.87,0.03,0.76,
02:28:21:103,0.01,-0.41,-0.13,1.87,0.03,0.76,
02:28:21:106,0.01,-0.41,-0.13,1.70,0.01,0.79,
02:28:21:107,0.00,-0.40,-0.08,1.70,0.01,0.79,
02:28:21:107,0.00,-0.40,-0.06,1.70,0.01,0.79,
02:28:21:109,0.03,-0.44,-0.03,1.70,0.01,0.79,
02:28:21:116,0.06,-0.48,0.01,1.70,0.01,0.79,
02:28:21:117,0.05,-0.48,0.05,1.70,0.01,0.79,
02:28:21:118,0.01,-0.49,0.10,1.70,0.01,0.79,
02:28:21:119,0.01,-0.49,0.10,1.59,-0.01,0.63,
02:28:21:126,0.00,-0.49,0.12,1.59,-0.01,0.63,
02:28:21:127,0.02,-0.47,0.12,1.59,-0.01,0.63,
02:28:21:128,0.04,-0.45,0.10,1.59,-0.01,0.63,
02:28:21:129,0.07,-0.40,0.07,1.59,-0.01,0.63,
02:28:21:129,0.04,-0.27,0.05,1.59,-0.01,0.63,
02:28:21:130,0.04,-0.27,0.05,1.59,-0.01,0.63,
02:28:21:130,0.04,-0.27,0.05,1.76,0.14,0.52,
02:28:21:131,0.04,-0.25,0.05,1.76,0.14,0.52,
02:28:21:131,0.06,-0.24,0.02,1.76,0.14,0.52,
02:28:21:139,0.07,-0.24,0.01,1.76,0.14,0.52,
02:28:21:139,0.07,-0.24,0.01,1.75,0.15,0.53,
02:28:21:140,0.05,-0.26,0.02,1.75,0.15,0.53,
02:28:21:140,0.01,-0.29,0.05,1.75,0.15,0.53,
02:28:21:141,-0.01,-0.30,0.07,1.75,0.15,0.53,
02:28:21:141,0.01,-0.34,0.07,1.75,0.15,0.53,
02:28:21:142,0.05,-0.39,0.06,1.75,0.15,0.53,
02:28:21:147,0.05,-0.41,0.07,1.75,0.15,0.53,
02:28:21:148,0.03,-0.42,0.09,1.75,0.15,0.53,
02:28:21:149,0.03,-0.42,0.09,1.66,0.21,0.70,
02:28:21:149,0.01,-0.42,0.11,1.66,0.21,0.70,
02:28:21:151,0.01,-0.42,0.10,1.66,0.21,0.70,
02:28:21:153,0.05,-0.44,0.07,1.66,0.21,0.70,
02:28:21:155,0.06,-0.48,0.03,1.66,0.21,0.70,
02:28:21:156,0.06,-0.48,0.03,1.67,0.28,0.90,
02:28:21:156,0.05,-0.49,0.02,1.67,0.28,0.90,
02:28:21:158,0.02,-0.48,0.01,1.67,0.28,0.90,
02:28:21:160,0.01,-0.50,-0.02,1.67,0.28,0.90,
02:28:21:165,0.03,-0.51,-0.05,1.67,0.28,0.90,
02:28:21:169,-0.02,-0.46,-0.08,1.67,0.28,0.90,
02:28:21:170,-0.02,-0.46,-0.08,1.67,0.28,0.90,
02:28:21:170,-0.04,-0.44,-0.07,1.67,0.28,0.90,
02:28:21:171,-0.04,-0.44,-0.07,1.50,0.24,0.59,
02:28:21:171,-0.06,-0.44,-0.07,1.50,0.24,0.59,
02:28:21:172,-0.06,-0.45,-0.09,1.50,0.24,0.59,
02:28:21:176,-0.03,-0.44,-0.11,1.50,0.24,0.59,
02:28:21:178,-0.03,-0.44,-0.11,1.58,0.21,0.81,
02:28:21:179,-0.03,-0.42,-0.11,1.58,0.21,0.81,
02:28:21:180,-0.06,-0.41,-0.09,1.58,0.21,0.81,
02:28:21:183,-0.09,-0.43,-0.06,1.58,0.21,0.81,
02:28:21:183,-0.09,-0.43,-0.05,1.58,0.21,0.81,
02:28:21:186,-0.04,-0.46,-0.07,1.58,0.21,0.81,
02:28:21:186,0.01,-0.48,-0.08,1.58,0.21,0.81,
02:28:21:187,0.01,-0.48,-0.08,1.63,0.36,1.12,
02:28:21:188,0.02,-0.48,-0.07,1.63,0.36,1.12,
02:28:21:190,0.01,-0.46,-0.03,1.63,0.36,1.12,
02:28:21:192,0.00,-0.45,-0.00,1.63,0.36,1.12,
02:28:21:198,0.02,-0.47,0.01,1.63,0.36,1.12,
02:28:21:199,0.02,-0.47,0.02,1.63,0.36,1.12,
02:28:21:199,0.02,-0.47,0.02,1.55,0.45,1.09,
02:28:21:200,0.02,-0.50,0.03,1.55,0.45,1.09,
02:28:21:201,0.01,-0.50,0.05,1.55,0.45,1.09,
02:28:21:202,0.00,-0.48,0.06,1.55,0.45,1.09,
02:28:21:209,0.02,-0.44,0.03,1.55,0.45,1.09,
02:28:21:210,0.02,-0.44,0.03,1.55,0.45,1.09,
02:28:21:211,0.02,-0.44,0.03,1.55,0.45,1.09,
02:28:21:211,0.02,-0.44,0.03,1.64,0.43,0.96,
02:28:21:212,-0.02,-0.40,0.04,1.64,0.43,0.96,
02:28:21:212,-0.05,-0.37,0.04,1.64,0.43,0.96,
02:28:21:216,-0.05,-0.37,0.04,1.71,0.44,0.79,
02:28:21:217,-0.06,-0.35,0.03,1.71,0.44,0.79,
02:28:21:217,-0.06,-0.34,0.02,1.71,0.44,0.79,
02:28:21:218,-0.07,-0.33,0.02,1.71,0.44,0.79,
02:28:21:220,-0.07,-0.30,0.01,1.71,0.44,0.79,
02:28:21:222,-0.06,-0.29,0.01,1.71,0.44,0.79,
02:28:21:226,-0.05,-0.29,0.01,1.71,0.44,0.79,
02:28:21:227,-0.05,-0.29,0.01,1.61,0.57,0.81,
02:28:21:227,-0.04,-0.29,0.01,1.61,0.57,0.81,
02:28:21:229,-0.02,-0.31,0.01,1.61,0.57,0.81,
02:28:21:230,0.01,-0.33,0.03,1.61,0.57,0.81,
02:28:21:232,0.02,-0.34,0.04,1.61,0.57,0.81,
02:28:21:235,0.03,-0.37,0.07,1.61,0.57,0.81,
02:28:21:236,0.03,-0.37,0.07,1.30,0.57,0.84,
02:28:21:237,0.03,-0.41,0.10,1.30,0.57,0.84,
02:28:21:238,0.03,-0.42,0.11,1.30,0.57,0.84,
02:28:21:240,0.04,-0.44,0.13,1.30,0.57,0.84,
02:28:21:242,0.04,-0.47,0.12,1.30,0.57,0.84,
02:28:21:250,0.05,-0.44,0.06,1.30,0.57,0.84,
02:28:21:251,0.05,-0.44,0.06,1.30,0.57,0.84,
02:28:21:252,0.05,-0.44,0.06,1.30,0.57,0.84,
02:28:21:253,0.05,-0.44,0.06,1.34,0.68,0.89,
02:28:21:254,0.06,-0.43,0.03,1.34,0.68,0.89,
02:28:21:254,0.08,-0.39,-0.02,1.34,0.68,0.89,
02:28:21:256,0.10,-0.34,-0.05,1.34,0.68,0.89,
02:28:21:256,0.10,-0.34,-0.05,1.35,0.65,0.95,
02:28:21:257,0.09,-0.34,-0.06,1.35,0.65,0.95,
02:28:21:258,0.07,-0.36,-0.07,1.35,0.65,0.95,
02:28:21:262,0.04,-0.39,-0.07,1.35,0.65,0.95,
02:28:21:263,0.04,-0.41,-0.07,1.35,0.65,0.95,
02:28:21:266,0.04,-0.41,-0.07,1.19,0.55,0.99,
02:28:21:267,0.02,-0.47,-0.06,1.19,0.55,0.99,
02:28:21:268,0.02,-0.49,-0.06,1.19,0.55,0.99,
02:28:21:268,0.02,-0.52,-0.06,1.19,0.55,0.99,
02:28:21:270,0.02,-0.55,-0.06,1.19,0.55,0.99,
02:28:21:272,0.04,-0.55,-0.08,1.19,0.55,0.99,
02:28:21:275,0.06,-0.55,-0.10,1.19,0.55,0.99,
02:28:21:276,0.06,-0.55,-0.10,1.28,0.61,1.20,
02:28:21:278,0.08,-0.55,-0.12,1.28,0.61,1.20,
02:28:21:279,0.09,-0.54,-0.13,1.28,0.61,1.20,
02:28:21:280,0.08,-0.54,-0.14,1.28,0.61,1.20,
02:28:21:283,0.06,-0.53,-0.14,1.28,0.61,1.20,
02:28:21:288,0.05,-0.52,-0.15,1.28,0.61,1.20,
02:28:21:288,0.05,-0.52,-0.15,1.28,0.61,1.20,
02:28:21:289,0.05,-0.52,-0.15,1.41,0.66,1.23,
02:28:21:290,0.06,-0.53,-0.15,1.41,0.66,1.23,
02:28:21:295,0.06,-0.53,-0.16,1.41,0.66,1.23,
02:28:21:296,0.06,-0.51,-0.15,1.41,0.66,1.23,
02:28:21:297,0.06,-0.50,-0.14,1.41,0.66,1.23,
02:28:21:298,0.06,-0.50,-0.14,1.49,0.74,1.19,
02:28:21:299,0.06,-0.49,-0.14,1.49,0.74,1.19,
02:28:21:300,0.07,-0.48,-0.12,1.49,0.74,1.19,
02:28:21:300,0.07,-0.48,-0.12,1.49,0.74,1.19,
02:28:21:302,0.05,-0.46,-0.08,1.49,0.74,1.19,
02:28:21:306,0.02,-0.44,-0.04,1.49,0.74,1.19,
02:28:21:307,0.02,-0.44,-0.04,1.46,0.88,1.00,
02:28:21:307,0.01,-0.44,-0.03,1.46,0.88,1.00,
02:28:21:309,0.02,-0.44,-0.01,1.46,0.88,1.00,
02:28:21:316,0.04,-0.43,-0.00,1.46,0.88,1.00,
02:28:21:316,0.05,-0.42,-0.00,1.46,0.88,1.00,
02:28:21:317,0.05,-0.42,-0.00,1.55,1.01,1.13,
02:28:21:317,0.07,-0.39,0.02,1.55,1.01,1.13,
02:28:21:318,0.08,-0.38,0.03,1.55,1.01,1.13,
02:28:21:318,0.09,-0.37,0.03,1.55,1.01,1.13,
02:28:21:320,0.11,-0.36,0.05,1.55,1.01,1.13,
02:28:21:322,0.11,-0.36,0.08,1.55,1.01,1.13,
02:28:21:334,0.09,-0.38,0.13,1.55,1.01,1.13,
02:28:21:335,0.09,-0.38,0.13,1.55,1.01,1.13,
02:28:21:336,0.09,-0.39,0.14,1.55,1.01,1.13,
02:28:21:341,0.09,-0.39,0.14,1.53,0.87,1.21,
02:28:21:342,0.09,-0.40,0.16,1.53,0.87,1.21,
02:28:21:343,0.08,-0.40,0.17,1.53,0.87,1.21,
02:28:21:343,0.06,-0.41,0.17,1.53,0.87,1.21,
02:28:21:344,0.06,-0.41,0.17,1.56,0.79,1.14,
02:28:21:344,0.06,-0.41,0.16,1.56,0.79,1.14,
02:28:21:345,0.06,-0.40,0.15,1.56,0.79,1.14,
02:28:21:345,0.07,-0.38,0.12,1.56,0.79,1.14,
02:28:21:346,0.05,-0.35,0.10,1.56,0.79,1.14,
02:28:21:346,0.04,-0.32,0.09,1.56,0.79,1.14,
02:28:21:347,0.04,-0.32,0.08,1.56,0.79,1.14,
02:28:21:347,0.04,-0.32,0.08,1.53,0.69,1.10,
02:28:21:351,0.04,-0.32,0.06,1.53,0.69,1.10,
02:28:21:352,0.05,-0.32,0.05,1.53,0.69,1.10,
02:28:21:353,0.04,-0.33,0.04,1.53,0.69,1.10,
02:28:21:356,0.02,-0.36,0.04,1.53,0.69,1.10,
02:28:21:356,0.02,-0.36,0.04,1.31,0.60,1.06,
02:28:21:357,0.02,-0.37,0.04,1.31,0.60,1.06,
02:28:21:358,0.05,-0.38,0.03,1.31,0.60,1.06,
02:28:21:363,0.08,-0.42,0.02,1.31,0.60,1.06,
02:28:21:365,0.08,-0.44,0.01,1.31,0.60,1.06,
02:28:21:368,0.08,-0.44,0.01,1.12,0.49,1.15,
02:28:21:369,0.08,-0.51,0.02,1.12,0.49,1.15,
02:28:21:369,0.08,-0.51,0.02,1.12,0.49,1.15,
02:28:21:370,0.08,-0.51,0.02,1.12,0.49,1.15,
02:28:21:370,0.09,-0.55,0.01,1.12,0.49,1.15,
02:28:21:372,0.08,-0.58,-0.01,1.12,0.49,1.15,
02:28:21:375,0.06,-0.58,-0.03,1.12,0.49,1.15,
02:28:21:376,0.06,-0.58,-0.03,1.03,0.48,1.06,
02:28:21:376,0.05,-0.58,-0.04,1.03,0.48,1.06,
02:28:21:379,0.04,-0.57,-0.07,1.03,0.48,1.06,
02:28:21:380,0.05,-0.57,-0.09,1.03,0.48,1.06,
02:28:21:382,0.07,-0.56,-0.15,1.03,0.48,1.06,
02:28:21:385,0.08,-0.52,-0.18,1.03,0.48,1.06,
02:28:21:386,0.08,-0.52,-0.18,1.22,0.47,1.21,
02:28:21:386,0.07,-0.49,-0.20,1.22,0.47,1.21,
02:28:21:388,0.06,-0.48,-0.19,1.22,0.47,1.21,
02:28:21:391,0.04,-0.49,-0.18,1.22,0.47,1.21,
02:28:21:392,0.04,-0.53,-0.17,1.22,0.47,1.21,
02:28:21:397,0.05,-0.56,-0.16,1.22,0.47,1.21,
02:28:21:398,0.06,-0.57,-0.16,1.22,0.47,1.21,
02:28:21:398,0.06,-0.57,-0.16,1.26,0.36,1.38,
02:28:21:399,0.07,-0.60,-0.14,1.26,0.36,1.38,
02:28:21:401,0.06,-0.61,-0.12,1.26,0.36,1.38,
02:28:21:402,0.04,-0.62,-0.09,1.26,0.36,1.38,
02:28:21:409,0.08,-0.60,-0.08,1.26,0.36,1.38,
02:28:21:410,0.10,-0.58,-0.09,1.26,0.36,1.38,
02:28:21:411,0.10,-0.58,-0.09,1.26,0.36,1.38,
02:28:21:411,0.10,-0.58,-0.09,1.52,0.43,1.58,
02:28:21:412,0.11,-0.55,-0.09,1.52,0.43,1.58,
02:28:21:416,0.10,-0.52,-0.08,1.52,0.43,1.58,
02:28:21:417,0.04,-0.46,-0.03,1.52,0.43,1.58,
02:28:21:417,0.04,-0.46,-0.03,1.56,0.54,1.26,
02:28:21:418,0.05,-0.45,-0.03,1.56,0.54,1.26,
02:28:21:418,0.05,-0.45,-0.04,1.56,0.54,1.26,
02:28:21:420,0.07,-0.45,-0.04,1.56,0.54,1.26,
02:28:21:422,0.06,-0.43,-0.02,1.56,0.54,1.26,
02:28:21:426,0.04,-0.41,0.01,1.56,0.54,1.26,
02:28:21:427,0.04,-0.41,0.01,1.54,0.67,1.07,
02:28:21:427,0.03,-0.40,0.03,1.54,0.67,1.07,
02:28:21:429,0.05,-0.39,0.04,1.54,0.67,1.07,
02:28:21:430,0.07,-0.40,0.04,1.54,0.67,1.07,
02:28:21:432,0.09,-0.40,0.05,1.54,0.67,1.07,
02:28:21:436,0.07,-0.38,0.08,1.54,0.67,1.07,
02:28:21:437,0.04,-0.40,0.12,1.54,0.67,1.07,
02:28:21:437,0.04,-0.40,0.12,1.44,0.76,1.01,
02:28:21:438,0.04,-0.39,0.13,1.44,0.76,1.01,
02:28:21:440,0.06,-0.40,0.13,1.44,0.76,1.01,
02:28:21:442,0.09,-0.42,0.12,1.44,0.76,1.01,
02:28:21:450,0.06,-0.41,0.13,1.44,0.76,1.01,
02:28:21:451,0.05,-0.42,0.13,1.44,0.76,1.01,
02:28:21:452,0.05,-0.42,0.13,1.44,0.76,1.01,
02:28:21:453,0.05,-0.42,0.13,1.40,0.89,1.00,
02:28:21:454,0.06,-0.42,0.11,1.40,0.89,1.00,
02:28:21:454,0.09,-0.42,0.09,1.40,0.89,1.00,
02:28:21:455,0.11,-0.44,0.07,1.40,0.89,1.00,
02:28:21:456,0.11,-0.44,0.07,1.45,0.83,1.24,
02:28:21:457,0.09,-0.44,0.07,1.45,0.83,1.24,
02:28:21:458,0.03,-0.45,0.09,1.45,0.83,1.24,
02:28:21:461,-0.01,-0.47,0.10,1.45,0.83,1.24,
02:28:21:463,-0.01,-0.49,0.09,1.45,0.83,1.24,
02:28:21:465,0.02,-0.52,0.05,1.45,0.83,1.24,
02:28:21:466,0.02,-0.52,0.05,1.53,0.75,1.47,
02:28:21:467,0.02,-0.54,0.03,1.53,0.75,1.47,
02:28:21:468,0.01,-0.54,0.02,1.53,0.75,1.47,
02:28:21:470,-0.02,-0.53,0.01,1.53,0.75,1.47,
02:28:21:472,0.01,-0.54,-0.02,1.53,0.75,1.47,
02:28:21:475,0.04,-0.55,-0.06,1.53,0.75,1.47,
02:28:21:476,0.04,-0.55,-0.06,1.69,0.60,1.76,
02:28:21:477,0.05,-0.55,-0.07,1.69,0.60,1.76,
02:28:21:479,0.03,-0.54,-0.07,1.69,0.60,1.76,
02:28:21:481,0.01,-0.55,-0.06,1.69,0.60,1.76,
02:28:21:483,-0.01,-0.56,-0.06,1.69,0.60,1.76,
02:28:21:488,0.01,-0.59,-0.08,1.69,0.60,1.76,
02:28:21:489,0.01,-0.59,-0.08,1.69,0.60,1.76,
02:28:21:489,0.01,-0.59,-0.08,1.68,0.53,1.70,
02:28:21:490,-0.00,-0.58,-0.08,1.68,0.53,1.70,
02:28:21:491,-0.02,-0.57,-0.07,1.68,0.53,1.70,
02:28:21:492,-0.01,-0.56,-0.09,1.68,0.53,1.70,
02:28:21:497,0.04,-0.55,-0.12,1.68,0.53,1.70,
02:28:21:503,0.06,-0.54,-0.13,1.68,0.53,1.70,
02:28:21:504,0.06,-0.54,-0.13,1.85,0.58,1.89,
02:28:21:504,0.07,-0.52,-0.13,1.85,0.58,1.89,
02:28:21:505,0.07,-0.52,-0.12,1.85,0.58,1.89,
02:28:21:505,0.06,-0.52,-0.09,1.85,0.58,1.89,
02:28:21:506,0.08,-0.53,-0.08,1.85,0.58,1.89,
02:28:21:507,0.08,-0.53,-0.08,1.83,0.62,1.87,
02:28:21:507,0.09,-0.54,-0.08,1.83,0.62,1.87,
02:28:21:508,0.10,-0.57,-0.06,1.83,0.62,1.87,
02:28:21:510,0.09,-0.56,-0.03,1.83,0.62,1.87,
02:28:21:515,0.08,-0.56,-0.02,1.83,0.62,1.87,
02:28:21:516,0.09,-0.56,-0.01,1.83,0.62,1.87,
02:28:21:516,0.09,-0.56,-0.01,1.93,0.69,1.94,
02:28:21:517,0.12,-0.55,-0.02,1.93,0.69,1.94,
02:28:21:519,0.14,-0.55,-0.01,1.93,0.69,1.94,
02:28:21:521,0.13,-0.52,-0.00,1.93,0.69,1.94,
02:28:21:523,0.11,-0.50,0.01,1.93,0.69,1.94,
02:28:21:535,0.10,-0.49,0.02,1.93,0.69,1.94,
02:28:21:536,0.09,-0.49,0.02,1.93,0.69,1.94,
02:28:21:537,0.08,-0.47,0.03,1.93,0.69,1.94,
02:28:21:537,0.08,-0.47,0.03,1.99,0.72,1.79,
02:28:21:538,0.07,-0.46,0.03,1.99,0.72,1.79,
02:28:21:539,0.06,-0.44,0.04,1.99,0.72,1.79,
02:28:21:540,0.06,-0.44,0.04,2.06,0.82,1.78,
02:28:21:540,0.06,-0.44,0.02,2.06,0.82,1.78,
02:28:21:541,0.07,-0.43,0.02,2.06,0.82,1.78,
02:28:21:541,0.09,-0.42,0.02,2.06,0.82,1.78,
02:28:21:542,0.08,-0.42,0.03,2.06,0.82,1.78,
02:28:21:542,0.08,-0.42,0.04,2.06,0.82,1.78,
02:28:21:547,0.08,-0.42,0.04,1.92,0.79,1.80,
02:28:21:548,0.07,-0.44,0.07,1.92,0.79,1.80,
02:28:21:549,0.08,-0.46,0.08,1.92,0.79,1.80,
02:28:21:549,0.09,-0.48,0.09,1.92,0.79,1.80,
02:28:21:550,0.08,-0.49,0.10,1.92,0.79,1.80,
02:28:21:552,0.06,-0.50,0.13,1.92,0.79,1.80,
02:28:21:556,0.06,-0.50,0.13,1.71,0.81,1.62,
02:28:21:557,0.04,-0.52,0.15,1.71,0.81,1.62,
02:28:21:557,0.03,-0.52,0.15,1.71,0.81,1.62,
02:28:21:558,0.03,-0.53,0.14,1.71,0.81,1.62,
02:28:21:562,0.03,-0.52,0.11,1.71,0.81,1.62,
02:28:21:564,0.04,-0.50,0.09,1.71,0.81,1.62,
02:28:21:569,0.07,-0.42,0.03,1.71,0.81,1.62,
02:28:21:570,0.07,-0.42,0.03,1.71,0.81,1.62,
02:28:21:571,0.07,-0.42,0.03,1.71,0.81,1.62,
02:28:21:572,0.07,-0.42,0.03,1.71,0.79,1.71,
02:28:21:572,0.07,-0.44,0.02,1.71,0.79,1.71,
02:28:21:573,0.06,-0.45,0.03,1.71,0.79,1.71,
02:28:21:576,0.04,-0.49,0.04,1.71,0.79,1.71,
02:28:21:577,0.04,-0.49,0.04,1.50,0.67,1.67,
02:28:21:578,0.04,-0.51,0.05,1.50,0.67,1.67,
02:28:21:579,0.02,-0.57,0.07,1.50,0.67,1.67,
02:28:21:581,0.02,-0.59,0.07,1.50,0.67,1.67,
02:28:21:586,0.01,-0.62,0.08,1.50,0.67,1.67,
02:28:21:587,0.00,-0.64,0.08,1.50,0.67,1.67,
02:28:21:588,-0.00,-0.64,0.07,1.50,0.67,1.67,
02:28:21:588,-0.00,-0.64,0.07,1.40,0.62,1.63,
02:28:21:589,-0.01,-0.64,0.06,1.40,0.62,1.63,
02:28:21:590,-0.02,-0.64,0.03,1.40,0.62,1.63,
02:28:21:592,-0.01,-0.63,0.01,1.40,0.62,1.63,
02:28:21:596,0.01,-0.57,-0.04,1.40,0.62,1.63,
02:28:21:597,0.01,-0.57,-0.04,1.57,0.62,1.69,
02:28:21:597,0.01,-0.56,-0.06,1.57,0.62,1.69,
02:28:21:598,-0.02,-0.56,-0.07,1.57,0.62,1.69,
02:28:21:600,-0.03,-0.56,-0.07,1.57,0.62,1.69,
02:28:21:602,-0.03,-0.55,-0.07,1.57,0.62,1.69,
02:28:21:609,0.00,-0.58,-0.07,1.57,0.62,1.69,
02:28:21:610,-0.01,-0.59,-0.06,1.57,0.62,1.69,
02:28:21:610,-0.01,-0.59,-0.06,1.57,0.62,1.69,
02:28:21:611,-0.01,-0.59,-0.06,1.47,0.55,1.58,
02:28:21:611,-0.05,-0.61,-0.01,1.47,0.55,1.58,
02:28:21:618,-0.06,-0.62,0.01,1.47,0.55,1.58,
02:28:21:619,-0.06,-0.62,0.01,1.58,0.49,1.80,
02:28:21:620,-0.01,-0.64,0.02,1.58,0.49,1.80,
02:28:21:621,-0.00,-0.66,0.01,1.58,0.49,1.80,
02:28:21:621,0.01,-0.68,0.02,1.58,0.49,1.80,
02:28:21:622,-0.01,-0.65,0.04,1.58,0.49,1.80,
02:28:21:622,-0.03,-0.61,0.06,1.58,0.49,1.80,
02:28:21:641,-0.02,-0.60,0.05,1.58,0.49,1.80,
02:28:21:642,0.01,-0.59,0.03,1.58,0.49,1.80,
02:28:21:642,0.01,-0.59,0.03,1.74,0.64,1.74,
02:28:21:643,0.06,-0.55,0.00,1.74,0.64,1.74,
02:28:21:643,0.07,-0.52,-0.00,1.74,0.64,1.74,
02:28:21:644,0.08,-0.49,0.00,1.74,0.64,1.74,
02:28:21:644,0.08,-0.49,0.00,1.73,0.64,1.75,
02:28:21:645,0.08,-0.47,0.02,1.73,0.64,1.75,
02:28:21:645,0.09,-0.47,0.03,1.73,0.64,1.75,
02:28:21:646,0.10,-0.49,0.06,1.73,0.64,1.75,
02:28:21:646,0.11,-0.53,0.09,1.73,0.64,1.75,
02:28:21:647,0.10,-0.54,0.11,1.73,0.64,1.75,
02:28:21:649,0.10,-0.54,0.11,1.68,0.53,1.59,
02:28:21:650,0.04,-0.58,0.20,1.68,0.53,1.59,
02:28:21:651,0.04,-0.59,0.19,1.68,0.53,1.59,
02:28:21:651,0.04,-0.59,0.19,1.68,0.53,1.59,
02:28:21:652,0.05,-0.59,0.18,1.68,0.53,1.59,
02:28:21:653,0.07,-0.56,0.15,1.68,0.53,1.59,
02:28:21:655,0.06,-0.51,0.13,1.68,0.53,1.59,
02:28:21:656,0.06,-0.51,0.13,1.75,0.67,1.47,
02:28:21:656,0.05,-0.48,0.12,1.75,0.67,1.47,
02:28:21:658,0.05,-0.43,0.09,1.75,0.67,1.47,
02:28:21:660,0.06,-0.42,0.05,1.75,0.67,1.47,
02:28:21:665,0.08,-0.43,0.03,1.75,0.67,1.47,
02:28:21:666,0.09,-0.41,0.02,1.75,0.67,1.47,
02:28:21:667,0.08,-0.42,0.03,1.75,0.67,1.47,
02:28:21:667,0.08,-0.42,0.03,1.66,0.71,1.56,
02:28:21:669,0.07,-0.44,0.04,1.66,0.71,1.56,
02:28:21:670,0.07,-0.50,0.06,1.66,0.71,1.56,
02:28:21:672,0.10,-0.60,0.06,1.66,0.71,1.56,
02:28:21:675,0.13,-0.69,0.06,1.66,0.71,1.56,
02:28:21:676,0.13,-0.69,0.06,1.60,0.57,1.93,
02:28:21:676,0.14,-0.72,0.06,1.60,0.57,1.93,
02:28:21:680,0.13,-0.73,0.08,1.60,0.57,1.93,
02:28:21:681,0.12,-0.75,0.09,1.60,0.57,1.93,
02:28:21:682,0.09,-0.76,0.09,1.60,0.57,1.93,
02:28:21:687,0.07,-0.75,0.06,1.60,0.57,1.93,
02:28:21:687,0.06,-0.74,0.04,1.60,0.57,1.93,
02:28:21:688,0.06,-0.74,0.04,1.74,0.59,1.82,
02:28:21:689,0.05,-0.72,0.02,1.74,0.59,1.82,
02:28:21:690,0.04,-0.64,-0.02,1.74,0.59,1.82,
02:28:21:692,0.03,-0.62,-0.04,1.74,0.59,1.82,
02:28:21:699,0.00,-0.58,-0.11,1.74,0.59,1.82,
02:28:21:700,0.00,-0.55,-0.12,1.74,0.59,1.82,
02:28:21:701,0.00,-0.55,-0.12,1.98,0.73,1.68,
02:28:21:702,0.00,-0.54,-0.13,1.98,0.73,1.68,
02:28:21:702,0.01,-0.55,-0.15,1.98,0.73,1.68,
02:28:21:703,0.04,-0.55,-0.15,1.98,0.73,1.68,
02:28:21:706,0.07,-0.57,-0.12,1.98,0.73,1.68,
02:28:21:707,0.08,-0.59,-0.11,1.98,0.73,1.68,
02:28:21:707,0.08,-0.59,-0.11,2.00,0.65,1.96,
02:28:21:708,0.08,-0.64,-0.05,2.00,0.65,1.96,
02:28:21:711,0.07,-0.70,0.01,2.00,0.65,1.96,
02:28:21:719,0.06,-0.74,0.04,2.00,0.65,1.96,
02:28:21:720,0.06,-0.74,0.04,1.88,0.70,1.82,
02:28:21:721,0.04,-0.79,0.09,1.88,0.70,1.82,
02:28:21:721,0.04,-0.79,0.12,1.88,0.70,1.82,
02:28:21:722,0.04,-0.79,0.11,1.88,0.70,1.82,
02:28:21:723,0.05,-0.77,0.09,1.88,0.70,1.82,
02:28:21:723,0.05,-0.71,0.07,1.88,0.70,1.82,
02:28:21:729,0.07,-0.59,0.00,1.88,0.70,1.82,
02:28:21:730,0.07,-0.56,-0.01,1.88,0.70,1.82,
02:28:21:731,0.07,-0.52,-0.03,1.88,0.70,1.82,
02:28:21:731,0.07,-0.52,-0.03,2.29,0.98,1.74,
02:28:21:732,0.07,-0.49,-0.04,2.29,0.98,1.74,
02:28:21:733,0.07,-0.43,-0.04,2.29,0.98,1.74,
02:28:21:735,0.07,-0.43,-0.04,2.39,0.99,1.71,
02:28:21:736,0.07,-0.43,-0.03,2.39,0.99,1.71,
02:28:21:737,0.06,-0.43,-0.01,2.39,0.99,1.71,
02:28:21:738,0.07,-0.44,0.03,2.39,0.99,1.71,
02:28:21:740,0.07,-0.48,0.08,2.39,0.99,1.71,
02:28:21:742,0.08,-0.52,0.11,2.39,0.99,1.71,
02:28:21:746,0.05,-0.63,0.20,2.39,0.99,1.71,
02:28:21:747,0.05,-0.63,0.20,2.15,0.89,1.66,
02:28:21:748,0.03,-0.67,0.22,2.15,0.89,1.66,
02:28:21:748,0.02,-0.70,0.24,2.15,0.89,1.66,
02:28:21:751,0.02,-0.69,0.27,2.15,0.89,1.66,
02:28:21:752,0.03,-0.67,0.26,2.15,0.89,1.66,
02:28:21:755,0.01,-0.64,0.23,2.15,0.89,1.66,
02:28:21:756,0.01,-0.64,0.23,2.22,1.04,1.51,
02:28:21:756,-0.01,-0.60,0.22,2.22,1.04,1.51,
02:28:21:758,-0.01,-0.50,0.19,2.22,1.04,1.51,
02:28:21:760,0.01,-0.44,0.12,2.22,1.04,1.51,
02:28:21:765,0.02,-0.41,0.09,2.22,1.04,1.51,
