
time,wx,wy,wz,ax,ay,az,
02:28:52:338,-0.04,0.05,0.03,0.19,0.04,-0.20,
02:28:52:339,0.01,0.09,-0.01,0.19,0.04,-0.20,
02:28:52:340,0.01,0.11,-0.01,0.19,0.04,-0.20,
02:28:52:340,0.01,0.13,-0.01,0.19,0.04,-0.20,
02:28:52:341,-0.00,0.13,-0.00,0.19,0.04,-0.20,
02:28:52:342,0.01,0.13,0.00,0.19,0.04,-0.20,
02:28:52:345,0.03,0.10,-0.00,0.19,0.04,-0.20,
02:28:52:346,0.03,0.10,-0.00,0.28,-0.01,-0.05,
02:28:52:347,0.05,0.08,0.00,0.28,-0.01,-0.05,
02:28:52:348,0.05,0.08,0.01,0.28,-0.01,-0.05,
02:28:52:350,0.05,0.07,0.04,0.28,-0.01,-0.05,
02:28:52:354,0.06,0.06,0.05,0.28,-0.01,-0.05,
02:28:52:356,0.06,0.06,0.05,0.27,-0.06,0.11,
02:28:52:357,0.09,0.03,0.05,0.27,-0.06,0.11,
02:28:52:358,0.09,0.03,0.05,0.27,-0.06,0.11,
02:28:52:358,0.08,0.03,0.06,0.27,-0.06,0.11,
02:28:52:360,0.06,0.03,0.06,0.27,-0.06,0.11,
02:28:52:362,0.03,0.04,0.07,0.27,-0.06,0.11,
02:28:52:367,0.03,0.06,0.05,0.27,-0.06,0.11,
02:28:52:368,0.05,0.06,0.04,0.27,-0.06,0.11,
02:28:52:368,0.05,0.06,0.04,0.29,-0.00,0.09,
02:28:52:369,0.06,0.07,0.00,0.29,-0.00,0.09,
02:28:52:371,0.04,0.10,-0.00,0.29,-0.00,0.09,
02:28:52:373,0.03,0.11,-0.00,0.29,-0.00,0.09,
02:28:52:378,0.04,0.11,-0.03,0.29,-0.00,0.09,
02:28:52:379,0.06,0.10,-0.04,0.29,-0.00,0.09,
02:28:52:379,0.06,0.10,-0.04,0.29,-0.00,0.09,
02:28:52:380,0.06,0.10,-0.04,0.27,-0.04,0.30,
02:28:52:380,0.05,0.07,-0.04,0.27,-0.04,0.30,
02:28:52:382,0.02,0.04,-0.01,0.27,-0.04,0.30,
02:28:52:386,0.01,0.01,0.01,0.27,-0.04,0.30,
02:28:52:387,0.01,0.01,0.01,0.03,-0.00,0.19,
02:28:52:388,0.02,0.00,0.01,0.03,-0.00,0.19,
02:28:52:389,0.05,-0.02,-0.01,0.03,-0.00,0.19,
02:28:52:391,0.06,-0.02,-0.01,0.03,-0.00,0.19,
02:28:52:392,0.06,-0.03,-0.02,0.03,-0.00,0.19,
02:28:52:397,0.04,-0.02,-0.01,0.03,-0.00,0.19,
02:28:52:398,0.04,-0.02,-0.01,-0.09,0.09,0.09,
02:28:52:398,0.04,-0.01,-0.01,-0.09,0.09,0.09,
02:28:52:399,0.04,-0.01,-0.03,-0.09,0.09,0.09,
02:28:52:400,0.06,-0.02,-0.05,-0.09,0.09,0.09,
02:28:52:410,0.04,-0.03,-0.05,-0.09,0.09,0.09,
02:28:52:411,0.01,-0.03,-0.05,-0.09,0.09,0.09,
02:28:52:412,0.01,-0.03,-0.05,-0.11,0.10,-0.05,
02:28:52:413,0.01,-0.03,-0.05,-0.11,0.10,-0.05,
02:28:52:414,0.02,-0.01,-0.07,-0.11,0.10,-0.05,
02:28:52:414,0.03,-0.01,-0.08,-0.11,0.10,-0.05,
02:28:52:415,0.04,-0.00,-0.09,-0.11,0.10,-0.05,
02:28:52:422,-0.02,-0.00,-0.05,-0.11,0.10,-0.05,
02:28:52:423,-0.02,-0.01,-0.05,-0.11,0.10,-0.05,
02:28:52:424,-0.02,-0.01,-0.05,-0.11,0.10,-0.05,
02:28:52:424,-0.02,-0.01,-0.05,-0.14,0.05,-0.14,
02:28:52:425,-0.03,-0.02,-0.05,-0.14,0.05,-0.14,
02:28:52:425,-0.03,-0.03,-0.05,-0.14,0.05,-0.14,
02:28:52:429,-0.03,-0.03,-0.05,-0.10,0.17,-0.17,
02:28:52:429,-0.04,-0.02,-0.04,-0.10,0.17,-0.17,
02:28:52:430,-0.04,-0.02,-0.04,-0.10,0.17,-0.17,
02:28:52:430,-0.04,-0.01,-0.04,-0.10,0.17,-0.17,
02:28:52:431,-0.02,-0.02,-0.06,-0.10,0.17,-0.17,
02:28:52:433,-0.01,-0.01,-0.06,-0.10,0.17,-0.17,
02:28:52:436,-0.03,0.00,-0.05,-0.10,0.17,-0.17,
02:28:52:437,-0.03,0.00,-0.05,-0.10,0.32,-0.24,
02:28:52:437,-0.04,0.00,-0.04,-0.10,0.32,-0.24,
02:28:52:439,-0.05,-0.01,-0.02,-0.10,0.32,-0.24,
02:28:52:443,-0.06,-0.02,-0.01,-0.10,0.32,-0.24,
02:28:52:444,-0.06,-0.02,-0.00,-0.10,0.32,-0.24,
02:28:52:445,-0.06,-0.02,-0.00,-0.02,0.34,-0.16,
02:28:52:446,-0.05,-0.02,0.01,-0.02,0.34,-0.16,
02:28:52:446,-0.04,-0.02,0.01,-0.02,0.34,-0.16,
02:28:52:448,-0.03,-0.01,0.02,-0.02,0.34,-0.16,
02:28:52:450,-0.01,-0.01,0.02,-0.02,0.34,-0.16,
02:28:52:452,-0.00,-0.00,0.03,-0.02,0.34,-0.16,
02:28:52:460,-0.00,-0.00,0.03,0.06,0.22,-0.22,
02:28:52:460,-0.03,0.01,0.05,0.06,0.22,-0.22,
02:28:52:461,-0.03,0.01,0.06,0.06,0.22,-0.22,
02:28:52:461,-0.03,0.01,0.06,0.06,0.22,-0.22,
02:28:52:462,-0.04,0.02,0.06,0.06,0.22,-0.22,
02:28:52:462,-0.03,0.03,0.05,0.06,0.22,-0.22,
02:28:52:466,-0.03,0.03,0.05,0.25,0.19,-0.08,
02:28:52:466,-0.01,0.06,0.03,0.25,0.19,-0.08,
02:28:52:467,-0.00,0.08,0.03,0.25,0.19,-0.08,
02:28:52:468,0.01,0.10,0.01,0.25,0.19,-0.08,
02:28:52:470,0.01,0.12,0.01,0.25,0.19,-0.08,
02:28:52:472,0.01,0.12,0.00,0.25,0.19,-0.08,
02:28:52:475,0.01,0.12,0.00,0.21,0.17,-0.06,
02:28:52:476,0.01,0.10,0.00,0.21,0.17,-0.06,
02:28:52:477,0.01,0.09,0.01,0.21,0.17,-0.06,
02:28:52:478,0.00,0.07,0.02,0.21,0.17,-0.06,
02:28:52:480,-0.01,0.05,0.03,0.21,0.17,-0.06,
02:28:52:482,-0.01,0.03,0.04,0.21,0.17,-0.06,
02:28:52:486,0.00,0.02,0.04,0.21,0.17,-0.06,
02:28:52:488,0.00,0.02,0.04,0.15,0.18,0.06,
02:28:52:489,0.01,0.02,0.04,0.15,0.18,0.06,
02:28:52:490,0.02,0.01,0.03,0.15,0.18,0.06,
02:28:52:490,0.02,0.00,0.03,0.15,0.18,0.06,
02:28:52:492,0.01,-0.01,0.03,0.15,0.18,0.06,
02:28:52:497,0.01,-0.01,0.02,0.15,0.18,0.06,
02:28:52:498,0.02,-0.02,0.00,0.15,0.18,0.06,
02:28:52:499,0.02,-0.02,0.00,0.18,0.17,0.12,
02:28:52:499,0.03,-0.02,-0.01,0.18,0.17,0.12,
02:28:52:500,0.02,-0.00,-0.02,0.18,0.17,0.12,
02:28:52:502,0.02,0.01,-0.02,0.18,0.17,0.12,
02:28:52:509,0.02,0.02,-0.04,0.18,0.17,0.12,
02:28:52:510,0.03,0.03,-0.05,0.18,0.17,0.12,
02:28:52:510,0.03,0.03,-0.05,0.21,0.13,0.19,
02:28:52:511,0.04,0.03,-0.06,0.21,0.13,0.19,
02:28:52:511,0.03,0.03,-0.06,0.21,0.13,0.19,
02:28:52:512,-0.00,0.02,-0.03,0.21,0.13,0.19,
02:28:52:516,-0.00,0.02,-0.03,0.13,0.06,0.14,
02:28:52:516,-0.01,-0.01,-0.03,0.13,0.06,0.14,
02:28:52:517,-0.00,-0.02,-0.03,0.13,0.06,0.14,
02:28:52:518,0.03,-0.04,-0.05,0.13,0.06,0.14,
02:28:52:532,0.03,-0.04,-0.05,0.13,0.06,0.14,
02:28:52:533,0.02,-0.04,-0.04,0.13,0.06,0.14,
02:28:52:534,0.01,-0.02,-0.02,0.13,0.06,0.14,
02:28:52:534,0.01,-0.02,-0.02,0.14,0.10,0.18,
02:28:52:535,0.04,-0.02,-0.04,0.14,0.10,0.18,
02:28:52:535,0.06,-0.02,-0.06,0.14,0.10,0.18,
02:28:52:536,0.08,-0.03,-0.07,0.14,0.10,0.18,
02:28:52:537,0.05,-0.02,-0.05,0.14,0.10,0.18,
02:28:52:539,0.05,-0.02,-0.05,0.23,0.02,0.23,
02:28:52:540,0.01,-0.02,-0.03,0.23,0.02,0.23,
02:28:52:540,0.01,-0.03,-0.03,0.23,0.02,0.23,
02:28:52:541,0.03,-0.04,-0.04,0.23,0.02,0.23,
02:28:52:541,0.03,-0.04,-0.04,0.23,0.02,0.23,
02:28:52:542,0.02,-0.03,-0.03,0.23,0.02,0.23,
02:28:52:545,-0.01,0.01,-0.01,0.23,0.02,0.23,
02:28:52:545,-0.01,0.01,-0.01,0.15,0.03,0.03,
02:28:52:546,-0.01,0.03,-0.00,0.15,0.03,0.03,
02:28:52:548,0.00,0.03,-0.01,0.15,0.03,0.03,
02:28:52:550,0.02,0.03,-0.01,0.15,0.03,0.03,
02:28:52:552,0.02,0.03,-0.01,0.15,0.03,0.03,
02:28:52:555,0.02,0.03,-0.01,0.07,0.01,-0.11,
02:28:52:556,-0.02,0.04,0.03,0.07,0.01,-0.11,
02:28:52:557,-0.03,0.03,0.04,0.07,0.01,-0.11,
02:28:52:558,-0.01,0.02,0.04,0.07,0.01,-0.11,
02:28:52:560,0.00,0.02,0.03,0.07,0.01,-0.11,
02:28:52:562,0.03,0.02,0.02,0.07,0.01,-0.11,
02:28:52:565,0.04,0.03,0.02,0.07,0.01,-0.11,
02:28:52:566,0.04,0.03,0.02,0.09,0.04,0.01,
02:28:52:567,0.03,0.03,0.03,0.09,0.04,0.01,
02:28:52:568,0.03,0.02,0.03,0.09,0.04,0.01,
02:28:52:571,0.05,0.01,0.02,0.09,0.04,0.01,
02:28:52:572,0.06,-0.00,0.01,0.09,0.04,0.01,
02:28:52:578,0.03,-0.02,0.02,0.09,0.04,0.01,
02:28:52:579,0.02,-0.02,0.02,0.09,0.04,0.01,
02:28:52:580,0.02,-0.02,0.02,0.09,0.04,0.01,
02:28:52:581,0.02,-0.02,0.02,0.11,0.00,-0.05,
02:28:52:581,0.03,-0.02,-0.00,0.11,0.00,-0.05,
02:28:52:582,0.06,-0.02,-0.04,0.11,0.00,-0.05,
02:28:52:591,0.07,-0.00,-0.06,0.11,0.00,-0.05,
02:28:52:592,0.06,-0.00,-0.07,0.11,0.00,-0.05,
02:28:52:593,0.05,0.02,-0.07,0.11,0.00,-0.05,
02:28:52:593,0.05,0.02,-0.07,0.30,-0.02,0.13,
02:28:52:594,0.04,0.02,-0.07,0.30,-0.02,0.13,
02:28:52:595,0.03,0.00,-0.07,0.30,-0.02,0.13,
02:28:52:595,0.03,0.00,-0.07,0.36,-0.08,0.19,
02:28:52:596,0.03,-0.02,-0.08,0.36,-0.08,0.19,
02:28:52:596,0.03,-0.02,-0.07,0.36,-0.08,0.19,
02:28:52:598,0.01,-0.02,-0.07,0.36,-0.08,0.19,
02:28:52:600,0.01,-0.02,-0.06,0.36,-0.08,0.19,
02:28:52:617,0.01,-0.02,-0.06,0.36,-0.08,0.19,
02:28:52:618,0.01,-0.02,-0.06,0.41,-0.00,0.32,
02:28:52:619,0.03,-0.02,-0.06,0.41,-0.00,0.32,
02:28:52:625,0.04,-0.03,-0.06,0.41,-0.00,0.32,
02:28:52:626,0.04,-0.03,-0.06,0.41,-0.00,0.32,
02:28:52:626,0.02,-0.03,-0.04,0.41,-0.00,0.32,
02:28:52:627,0.01,-0.03,-0.03,0.41,-0.00,0.32,
02:28:52:627,0.02,-0.02,-0.01,0.41,-0.00,0.32,
02:28:52:627,0.02,-0.01,-0.00,0.41,-0.00,0.32,
02:28:52:628,0.02,-0.01,-0.00,0.41,-0.00,0.32,
02:28:52:628,0.02,-0.01,-0.00,0.42,0.05,0.36,
02:28:52:629,0.01,-0.00,0.01,0.42,0.05,0.36,
02:28:52:629,0.00,0.01,0.02,0.42,0.05,0.36,
02:28:52:630,0.00,0.01,0.02,0.38,0.06,0.35,
02:28:52:630,0.00,0.05,0.04,0.38,0.06,0.35,
02:28:52:630,0.01,0.05,0.05,0.38,0.06,0.35,
02:28:52:631,0.02,0.05,0.05,0.38,0.06,0.35,
02:28:52:631,0.02,0.05,0.06,0.38,0.06,0.35,
02:28:52:632,0.00,0.04,0.08,0.38,0.06,0.35,
02:28:52:638,0.00,0.04,0.08,0.24,0.06,0.24,
02:28:52:640,-0.01,0.05,0.10,0.24,0.06,0.24,
02:28:52:640,-0.01,0.05,0.10,0.24,0.06,0.24,
02:28:52:641,0.00,0.06,0.10,0.24,0.06,0.24,
02:28:52:641,0.01,0.07,0.09,0.24,0.06,0.24,
02:28:52:642,0.02,0.08,0.09,0.24,0.06,0.24,
02:28:52:646,0.01,0.09,0.10,0.24,0.06,0.24,
02:28:52:647,0.00,0.10,0.10,0.24,0.06,0.24,
02:28:52:647,0.00,0.10,0.10,0.08,0.11,0.20,
02:28:52:648,0.00,0.09,0.10,0.08,0.11,0.20,
02:28:52:650,0.01,0.06,0.09,0.08,0.11,0.20,
02:28:52:653,0.01,0.05,0.09,0.08,0.11,0.20,
02:28:52:659,0.01,0.05,0.09,-0.06,0.13,0.27,
02:28:52:660,0.00,-0.01,0.08,-0.06,0.13,0.27,
02:28:52:660,0.01,-0.01,0.07,-0.06,0.13,0.27,
02:28:52:660,0.01,-0.01,0.07,-0.06,0.13,0.27,
02:28:52:660,0.02,-0.02,0.06,-0.06,0.13,0.27,
02:28:52:661,0.03,-0.05,0.03,-0.06,0.13,0.27,
02:28:52:665,0.03,-0.05,0.03,-0.12,0.08,0.37,
02:28:52:666,0.03,-0.05,0.02,-0.12,0.08,0.37,
02:28:52:666,0.03,-0.05,0.01,-0.12,0.08,0.37,
02:28:52:668,0.03,-0.06,0.00,-0.12,0.08,0.37,
02:28:52:671,0.01,-0.09,-0.01,-0.12,0.08,0.37,
02:28:52:676,0.00,-0.10,-0.02,-0.12,0.08,0.37,
02:28:52:677,-0.01,-0.12,-0.03,-0.12,0.08,0.37,
02:28:52:677,-0.01,-0.11,-0.06,-0.12,0.08,0.37,
02:28:52:678,-0.01,-0.11,-0.06,-0.08,0.01,0.36,
02:28:52:678,-0.00,-0.11,-0.07,-0.08,0.01,0.36,
02:28:52:680,0.02,-0.10,-0.11,-0.08,0.01,0.36,
02:28:52:682,0.03,-0.10,-0.13,-0.08,0.01,0.36,
02:28:52:685,0.04,-0.09,-0.14,-0.08,0.01,0.36,
02:28:52:686,0.04,-0.09,-0.14,0.03,-0.00,0.41,
02:28:52:686,0.04,-0.09,-0.15,0.03,-0.00,0.41,
02:28:52:691,0.04,-0.12,-0.15,0.03,-0.00,0.41,
02:28:52:692,0.04,-0.13,-0.15,0.03,-0.00,0.41,
02:28:52:693,0.04,-0.15,-0.14,0.03,-0.00,0.41,
02:28:52:697,0.01,-0.17,-0.11,0.03,-0.00,0.41,
02:28:52:698,0.01,-0.17,-0.10,0.03,-0.00,0.41,
02:28:52:698,0.01,-0.17,-0.10,0.14,-0.02,0.34,
02:28:52:699,0.02,-0.17,-0.10,0.14,-0.02,0.34,
02:28:52:700,0.03,-0.15,-0.10,0.14,-0.02,0.34,
02:28:52:718,0.04,-0.14,-0.10,0.14,-0.02,0.34,
02:28:52:720,0.06,-0.08,-0.10,0.14,-0.02,0.34,
02:28:52:721,0.06,-0.08,-0.10,0.35,0.11,0.34,
02:28:52:722,0.07,-0.06,-0.09,0.35,0.11,0.34,
02:28:52:723,0.07,-0.05,-0.09,0.35,0.11,0.34,
02:28:52:724,0.09,-0.03,-0.08,0.35,0.11,0.34,
02:28:52:725,0.09,-0.01,-0.07,0.35,0.11,0.34,
02:28:52:725,0.09,-0.01,-0.07,0.46,0.20,0.29,
02:28:52:726,0.09,0.00,-0.04,0.46,0.20,0.29,
02:28:52:727,0.08,0.01,-0.02,0.46,0.20,0.29,
02:28:52:727,0.09,0.03,0.01,0.46,0.20,0.29,
02:28:52:728,0.11,0.04,0.03,0.46,0.20,0.29,
02:28:52:728,0.12,0.04,0.04,0.46,0.20,0.29,
02:28:52:729,0.12,0.04,0.04,0.49,0.23,0.34,
02:28:52:729,0.12,0.05,0.08,0.49,0.23,0.34,
02:28:52:730,0.09,0.04,0.12,0.49,0.23,0.34,
02:28:52:730,0.08,0.03,0.14,0.49,0.23,0.34,
02:28:52:730,0.07,0.04,0.17,0.49,0.23,0.34,
02:28:52:732,0.08,0.03,0.17,0.49,0.23,0.34,
02:28:52:738,0.07,0.04,0.17,0.49,0.23,0.34,
02:28:52:738,0.05,0.06,0.17,0.49,0.23,0.34,
02:28:52:739,0.05,0.06,0.17,0.54,0.33,0.31,
02:28:52:739,0.04,0.07,0.17,0.54,0.33,0.31,
02:28:52:741,0.03,0.08,0.16,0.54,0.33,0.31,
02:28:52:742,0.04,0.09,0.15,0.54,0.33,0.31,
02:28:52:745,0.04,0.10,0.12,0.54,0.33,0.31,
02:28:52:746,0.04,0.10,0.12,0.62,0.31,0.46,
02:28:52:747,0.04,0.09,0.12,0.62,0.31,0.46,
02:28:52:748,0.02,0.08,0.12,0.62,0.31,0.46,
02:28:52:750,-0.01,0.06,0.13,0.62,0.31,0.46,
02:28:52:753,-0.01,0.04,0.12,0.62,0.31,0.46,
02:28:52:758,0.01,-0.01,0.10,0.62,0.31,0.46,
02:28:52:758,0.02,-0.01,0.10,0.62,0.31,0.46,
02:28:52:759,0.02,-0.01,0.10,0.56,0.17,0.69,
02:28:52:760,0.02,-0.02,0.10,0.56,0.17,0.69,
02:28:52:760,0.01,-0.05,0.10,0.56,0.17,0.69,
02:28:52:762,0.01,-0.07,0.09,0.56,0.17,0.69,
02:28:52:766,0.02,-0.09,0.07,0.56,0.17,0.69,
02:28:52:766,0.02,-0.09,0.07,0.52,-0.01,0.84,
02:28:52:767,0.03,-0.10,0.07,0.52,-0.01,0.84,
02:28:52:768,0.02,-0.11,0.05,0.52,-0.01,0.84,
02:28:52:770,-0.00,-0.12,0.05,0.52,-0.01,0.84,
02:28:52:772,-0.03,-0.13,0.04,0.52,-0.01,0.84,
02:28:52:778,-0.03,-0.12,-0.03,0.52,-0.01,0.84,
02:28:52:779,-0.03,-0.11,-0.04,0.52,-0.01,0.84,
02:28:52:779,-0.03,-0.11,-0.04,0.52,-0.01,0.84,
02:28:52:780,-0.03,-0.11,-0.04,0.59,-0.08,0.83,
02:28:52:781,-0.04,-0.09,-0.07,0.59,-0.08,0.83,
02:28:52:782,-0.04,-0.08,-0.08,0.59,-0.08,0.83,
02:28:52:789,-0.03,-0.06,-0.10,0.59,-0.08,0.83,
02:28:52:790,-0.02,-0.07,-0.12,0.59,-0.08,0.83,
02:28:52:790,-0.02,-0.07,-0.12,0.64,-0.11,0.85,
02:28:52:791,-0.01,-0.09,-0.12,0.64,-0.11,0.85,
02:28:52:791,-0.01,-0.10,-0.11,0.64,-0.11,0.85,
02:28:52:792,-0.04,-0.13,-0.09,0.64,-0.11,0.85,
02:28:52:795,-0.04,-0.13,-0.09,0.54,-0.05,0.74,
02:28:52:796,-0.03,-0.16,-0.07,0.54,-0.05,0.74,
02:28:52:797,-0.02,-0.17,-0.07,0.54,-0.05,0.74,
02:28:52:798,0.02,-0.19,-0.07,0.54,-0.05,0.74,
02:28:52:800,0.05,-0.19,-0.07,0.54,-0.05,0.74,
02:28:52:811,0.05,-0.19,-0.06,0.54,-0.05,0.74,
02:28:52:812,0.05,-0.19,-0.06,0.53,-0.05,0.71,
02:28:52:813,0.05,-0.16,-0.04,0.53,-0.05,0.71,
02:28:52:813,0.06,-0.16,-0.03,0.53,-0.05,0.71,
02:28:52:814,0.06,-0.16,-0.03,0.53,-0.05,0.71,
02:28:52:814,0.06,-0.15,-0.02,0.53,-0.05,0.71,
02:28:52:815,0.05,-0.13,-0.00,0.53,-0.05,0.71,
02:28:52:819,0.05,-0.09,0.00,0.53,-0.05,0.71,
02:28:52:820,0.06,-0.07,-0.00,0.53,-0.05,0.71,
02:28:52:820,0.06,-0.07,-0.00,0.53,-0.05,0.71,
02:28:52:821,0.06,-0.07,-0.00,0.82,0.06,0.60,
02:28:52:821,0.06,-0.06,-0.00,0.82,0.06,0.60,
02:28:52:822,0.06,-0.04,0.01,0.82,0.06,0.60,
02:28:52:826,0.06,-0.02,0.02,0.82,0.06,0.60,
02:28:52:827,0.06,-0.01,0.02,0.82,0.06,0.60,
02:28:52:828,0.06,-0.01,0.02,0.92,0.08,0.48,
02:28:52:828,0.05,-0.01,0.04,0.92,0.08,0.48,
02:28:52:830,0.05,-0.02,0.05,0.92,0.08,0.48,
02:28:52:832,0.04,-0.02,0.07,0.92,0.08,0.48,
02:28:52:835,0.05,-0.02,0.08,0.92,0.08,0.48,
02:28:52:836,0.05,-0.02,0.08,0.96,0.16,0.48,
02:28:52:837,0.06,-0.02,0.08,0.96,0.16,0.48,
02:28:52:839,0.08,-0.02,0.08,0.96,0.16,0.48,
02:28:52:840,0.09,-0.02,0.08,0.96,0.16,0.48,
02:28:52:842,0.09,-0.02,0.09,0.96,0.16,0.48,
02:28:52:846,0.09,-0.02,0.09,0.94,0.23,0.45,
02:28:52:847,0.08,-0.03,0.09,0.94,0.23,0.45,
02:28:52:847,0.09,-0.03,0.09,0.94,0.23,0.45,
02:28:52:848,0.09,-0.04,0.10,0.94,0.23,0.45,
02:28:52:850,0.09,-0.05,0.09,0.94,0.23,0.45,
02:28:52:852,0.09,-0.05,0.10,0.94,0.23,0.45,
02:28:52:859,0.09,-0.05,0.08,0.94,0.23,0.45,
02:28:52:860,0.09,-0.05,0.08,0.94,0.23,0.45,
02:28:52:861,0.09,-0.05,0.08,0.94,0.23,0.45,
02:28:52:861,0.09,-0.05,0.08,0.98,0.17,0.55,
02:28:52:862,0.10,-0.05,0.07,0.98,0.17,0.55,
02:28:52:863,0.09,-0.05,0.07,0.98,0.17,0.55,
02:28:52:866,0.09,-0.05,0.07,0.91,0.13,0.46,
02:28:52:867,0.07,-0.06,0.06,0.91,0.13,0.46,
02:28:52:867,0.05,-0.06,0.07,0.91,0.13,0.46,
02:28:52:868,0.04,-0.07,0.06,0.91,0.13,0.46,
02:28:52:871,0.04,-0.08,0.05,0.91,0.13,0.46,
02:28:52:873,0.04,-0.08,0.04,0.91,0.13,0.46,
02:28:52:876,0.03,-0.08,0.03,0.91,0.13,0.46,
02:28:52:876,0.02,-0.08,0.02,0.91,0.13,0.46,
02:28:52:877,0.02,-0.08,0.02,0.87,0.22,0.40,
02:28:52:878,0.02,-0.08,0.01,0.87,0.22,0.40,
02:28:52:880,0.03,-0.09,-0.01,0.87,0.22,0.40,
02:28:52:882,0.05,-0.10,-0.02,0.87,0.22,0.40,
02:28:52:885,0.05,-0.11,-0.01,0.87,0.22,0.40,
02:28:52:886,0.05,-0.11,-0.01,0.78,0.18,0.47,
02:28:52:887,0.04,-0.11,0.00,0.78,0.18,0.47,
02:28:52:894,0.02,-0.14,0.02,0.78,0.18,0.47,
02:28:52:895,0.01,-0.16,0.04,0.78,0.18,0.47,
02:28:52:895,0.01,-0.18,0.05,0.78,0.18,0.47,
02:28:52:902,0.02,-0.20,0.05,0.78,0.18,0.47,
02:28:52:903,0.02,-0.20,0.05,0.78,0.18,0.47,
02:28:52:903,0.03,-0.19,0.05,0.78,0.18,0.47,
02:28:52:904,0.01,-0.17,0.05,0.78,0.18,0.47,
02:28:52:905,0.01,-0.17,0.05,0.83,0.09,0.59,
02:28:52:916,0.01,-0.16,0.04,0.83,0.09,0.59,
02:28:52:917,0.01,-0.14,0.03,0.83,0.09,0.59,
02:28:52:917,0.01,-0.13,0.02,0.83,0.09,0.59,
02:28:52:917,0.01,-0.13,0.02,0.95,0.05,0.56,
02:28:52:918,-0.00,-0.12,0.02,0.95,0.05,0.56,
02:28:52:918,-0.03,-0.12,0.02,0.95,0.05,0.56,
02:28:52:918,-0.06,-0.11,0.02,0.95,0.05,0.56,
02:28:52:918,-0.06,-0.10,0.01,0.95,0.05,0.56,
02:28:52:919,-0.06,-0.10,0.01,1.03,0.15,0.48,
02:28:52:919,-0.05,-0.11,-0.00,1.03,0.15,0.48,
02:28:52:920,-0.03,-0.11,-0.02,1.03,0.15,0.48,
02:28:52:920,-0.03,-0.11,-0.02,1.03,0.15,0.48,
02:28:52:925,-0.04,-0.11,-0.00,1.03,0.15,0.48,
02:28:52:925,-0.03,-0.12,0.01,1.03,0.15,0.48,
02:28:52:926,-0.03,-0.12,0.01,0.99,0.25,0.43,
02:28:52:926,-0.02,-0.14,0.01,0.99,0.25,0.43,
02:28:52:927,-0.00,-0.19,0.01,0.99,0.25,0.43,
02:28:52:930,-0.00,-0.21,0.03,0.99,0.25,0.43,
02:28:52:931,-0.01,-0.21,0.05,0.99,0.25,0.43,
02:28:52:938,-0.01,-0.21,0.05,1.16,0.23,0.51,
02:28:52:939,-0.01,-0.24,0.07,1.16,0.23,0.51,
02:28:52:939,0.01,-0.24,0.06,1.16,0.23,0.51,
02:28:52:939,0.02,-0.23,0.05,1.16,0.23,0.51,
02:28:52:943,0.03,-0.22,0.04,1.16,0.23,0.51,
02:28:52:944,0.03,-0.19,0.04,1.16,0.23,0.51,
02:28:52:945,0.03,-0.19,0.04,1.25,0.20,0.29,
02:28:52:945,0.01,-0.15,0.04,1.25,0.20,0.29,
02:28:52:946,0.01,-0.14,0.04,1.25,0.20,0.29,
02:28:52:948,-0.01,-0.12,0.03,1.25,0.20,0.29,
02:28:52:950,-0.01,-0.10,0.03,1.25,0.20,0.29,
02:28:52:953,-0.01,-0.10,0.02,1.25,0.20,0.29,
02:28:52:955,-0.01,-0.08,0.01,1.25,0.20,0.29,
02:28:52:956,-0.00,-0.06,0.02,1.25,0.20,0.29,
02:28:52:956,-0.00,-0.06,0.02,1.34,0.22,0.22,
02:28:52:958,0.00,-0.05,0.02,1.34,0.22,0.22,
02:28:52:960,0.02,-0.05,0.02,1.34,0.22,0.22,
02:28:52:962,0.05,-0.05,0.03,1.34,0.22,0.22,
02:28:52:965,0.05,-0.05,0.03,1.27,0.22,0.28,
02:28:52:966,0.06,-0.07,0.04,1.27,0.22,0.28,
02:28:52:966,0.06,-0.08,0.06,1.27,0.22,0.28,
02:28:52:968,0.06,-0.10,0.09,1.27,0.22,0.28,
02:28:52:971,0.07,-0.11,0.10,1.27,0.22,0.28,
02:28:52:972,0.08,-0.14,0.12,1.27,0.22,0.28,
02:28:52:979,0.08,-0.14,0.12,1.21,0.30,0.30,
02:28:52:980,0.09,-0.14,0.13,1.21,0.30,0.30,
02:28:52:981,0.10,-0.13,0.12,1.21,0.30,0.30,
02:28:52:981,0.10,-0.13,0.12,1.21,0.30,0.30,
02:28:52:982,0.12,-0.11,0.11,1.21,0.30,0.30,
02:28:52:983,0.13,-0.10,0.10,1.21,0.30,0.30,
02:28:52:985,0.12,-0.08,0.08,1.21,0.30,0.30,
02:28:52:986,0.12,-0.08,0.08,1.19,0.34,0.25,
02:28:52:992,0.11,-0.07,0.08,1.19,0.34,0.25,
02:28:52:993,0.10,-0.07,0.07,1.19,0.34,0.25,
02:28:52:993,0.08,-0.08,0.07,1.19,0.34,0.25,
02:28:52:994,0.06,-0.11,0.07,1.19,0.34,0.25,
02:28:52:996,0.05,-0.12,0.06,1.19,0.34,0.25,
02:28:52:997,0.05,-0.12,0.06,1.19,0.34,0.25,
02:28:52:997,0.05,-0.12,0.06,1.14,0.33,0.26,
02:28:52:998,0.06,-0.14,0.04,1.14,0.33,0.26,
