
time,wx,wy,wz,ax,ay,az,
02:26:26:058,0.08,-0.51,-0.04,2.08,0.80,2.27,
02:26:26:060,0.07,-0.49,-0.03,2.08,0.80,2.27,
02:26:26:069,0.09,-0.46,-0.02,2.08,0.80,2.27,
02:26:26:070,0.10,-0.46,-0.02,2.08,0.80,2.27,
02:26:26:071,0.10,-0.46,-0.02,2.15,1.04,2.44,
02:26:26:071,0.10,-0.46,-0.01,2.15,1.04,2.44,
02:26:26:072,0.13,-0.44,0.01,2.15,1.04,2.44,
02:26:26:072,0.16,-0.46,0.04,2.15,1.04,2.44,
02:26:26:073,0.16,-0.48,0.06,2.15,1.04,2.44,
02:26:26:075,0.18,-0.53,0.13,2.15,1.04,2.44,
02:26:26:076,0.18,-0.53,0.13,1.91,1.06,2.66,
02:26:26:077,0.17,-0.56,0.15,1.91,1.06,2.66,
02:26:26:094,0.15,-0.61,0.20,1.91,1.06,2.66,
02:26:26:095,0.13,-0.63,0.22,1.91,1.06,2.66,
02:26:26:096,0.09,-0.66,0.25,1.91,1.06,2.66,
02:26:26:096,0.07,-0.68,0.25,1.91,1.06,2.66,
02:26:26:097,0.07,-0.68,0.25,1.88,1.06,2.67,
02:26:26:098,0.06,-0.68,0.24,1.88,1.06,2.67,
02:26:26:098,0.06,-0.65,0.20,1.88,1.06,2.67,
02:26:26:099,0.02,-0.61,0.15,1.88,1.06,2.67,
02:26:26:100,-0.01,-0.59,0.14,1.88,1.06,2.67,
02:26:26:100,-0.01,-0.59,0.14,2.09,1.04,2.67,
02:26:26:101,-0.08,-0.49,0.04,2.09,1.04,2.67,
02:26:26:101,-0.08,-0.49,0.04,2.09,1.04,2.67,
02:26:26:102,-0.08,-0.49,0.02,2.09,1.04,2.67,
02:26:26:102,-0.09,-0.48,-0.02,2.09,1.04,2.67,
02:26:26:103,-0.12,-0.48,-0.02,2.09,1.04,2.67,
02:26:26:106,-0.15,-0.49,-0.00,2.09,1.04,2.67,
02:26:26:107,-0.15,-0.52,0.01,2.09,1.04,2.67,
02:26:26:108,-0.15,-0.52,0.01,1.85,0.88,2.64,
02:26:26:108,-0.15,-0.60,0.01,1.85,0.88,2.64,
02:26:26:110,-0.15,-0.64,0.02,1.85,0.88,2.64,
02:26:26:112,-0.15,-0.69,0.05,1.85,0.88,2.64,
02:26:26:115,-0.15,-0.75,0.07,1.85,0.88,2.64,
02:26:26:115,-0.15,-0.75,0.07,1.58,0.85,2.70,
02:26:26:116,-0.15,-0.77,0.07,1.58,0.85,2.70,
02:26:26:118,-0.12,-0.80,0.06,1.58,0.85,2.70,
02:26:26:120,-0.11,-0.81,0.04,1.58,0.85,2.70,
02:26:26:122,-0.11,-0.81,0.04,1.58,0.85,2.70,
02:26:26:124,-0.11,-0.81,0.04,1.60,0.85,2.69,
02:26:26:125,-0.12,-0.77,0.00,1.60,0.85,2.69,
02:26:26:127,-0.12,-0.76,-0.02,1.60,0.85,2.69,
02:26:26:129,-0.11,-0.75,-0.04,1.60,0.85,2.69,
02:26:26:131,-0.10,-0.71,-0.08,1.60,0.85,2.69,
02:26:26:132,-0.10,-0.68,-0.09,1.60,0.85,2.69,
02:26:26:138,-0.10,-0.68,-0.09,1.77,0.79,2.45,
02:26:26:145,-0.13,-0.65,-0.09,1.77,0.79,2.45,
02:26:26:146,-0.13,-0.66,-0.08,1.77,0.79,2.45,
02:26:26:146,-0.13,-0.66,-0.08,1.77,0.79,2.45,
02:26:26:147,-0.12,-0.67,-0.07,1.77,0.79,2.45,
02:26:26:147,-0.11,-0.67,-0.06,1.77,0.79,2.45,
02:26:26:148,-0.11,-0.66,-0.03,1.77,0.79,2.45,
02:26:26:148,-0.10,-0.66,-0.00,1.77,0.79,2.45,
02:26:26:149,-0.10,-0.66,-0.00,1.77,0.61,2.38,
02:26:26:149,-0.09,-0.65,0.01,1.77,0.61,2.38,
02:26:26:150,-0.06,-0.64,0.03,1.77,0.61,2.38,
02:26:26:153,-0.04,-0.64,0.04,1.77,0.61,2.38,
02:26:26:155,-0.04,-0.61,0.07,1.77,0.61,2.38,
02:26:26:155,-0.04,-0.61,0.07,1.79,0.59,2.28,
02:26:26:156,-0.04,-0.59,0.07,1.79,0.59,2.28,
02:26:26:158,-0.01,-0.56,0.08,1.79,0.59,2.28,
02:26:26:160,-0.00,-0.55,0.08,1.79,0.59,2.28,
02:26:26:165,0.01,-0.54,0.08,1.79,0.59,2.28,
02:26:26:166,0.00,-0.53,0.08,1.79,0.59,2.28,
02:26:26:167,0.00,-0.53,0.08,1.80,0.70,2.13,
02:26:26:167,0.00,-0.52,0.08,1.80,0.70,2.13,
02:26:26:168,0.04,-0.49,0.08,1.80,0.70,2.13,
02:26:26:169,0.08,-0.48,0.06,1.80,0.70,2.13,
02:26:26:171,0.10,-0.48,0.06,1.80,0.70,2.13,
02:26:26:186,0.10,-0.49,0.11,1.80,0.70,2.13,
02:26:26:187,0.10,-0.49,0.11,1.80,0.70,2.13,
02:26:26:187,0.10,-0.49,0.11,1.80,0.70,2.13,
02:26:26:187,0.10,-0.49,0.11,1.69,0.55,2.22,
02:26:26:187,0.13,-0.52,0.12,1.69,0.55,2.22,
02:26:26:188,0.14,-0.54,0.13,1.69,0.55,2.22,
02:26:26:188,0.14,-0.54,0.13,1.54,0.40,2.24,
02:26:26:188,0.13,-0.56,0.15,1.54,0.40,2.24,
02:26:26:188,0.12,-0.57,0.15,1.54,0.40,2.24,
02:26:26:189,0.11,-0.58,0.14,1.54,0.40,2.24,
02:26:26:189,0.11,-0.57,0.12,1.54,0.40,2.24,
02:26:26:191,0.12,-0.56,0.11,1.54,0.40,2.24,
02:26:26:195,0.13,-0.52,0.07,1.54,0.40,2.24,
02:26:26:196,0.15,-0.49,0.02,1.54,0.40,2.24,
02:26:26:197,0.15,-0.49,0.02,1.62,0.43,2.42,
02:26:26:198,0.16,-0.48,0.00,1.62,0.43,2.42,
02:26:26:199,0.16,-0.48,-0.03,1.62,0.43,2.42,
02:26:26:201,0.16,-0.48,-0.04,1.62,0.43,2.42,
02:26:26:205,0.16,-0.50,-0.04,1.62,0.43,2.42,
02:26:26:206,0.15,-0.53,-0.03,1.62,0.43,2.42,
02:26:26:206,0.15,-0.53,-0.03,1.45,0.29,2.54,
02:26:26:207,0.13,-0.60,-0.02,1.45,0.29,2.54,
02:26:26:210,0.12,-0.62,-0.01,1.45,0.29,2.54,
02:26:26:212,0.10,-0.67,0.01,1.45,0.29,2.54,
02:26:26:219,0.13,-0.75,-0.03,1.45,0.29,2.54,
02:26:26:220,0.13,-0.75,-0.03,1.45,0.29,2.54,
02:26:26:221,0.13,-0.75,-0.03,1.45,0.29,2.54,
02:26:26:221,0.13,-0.75,-0.03,1.48,0.28,2.73,
02:26:26:222,0.12,-0.75,-0.05,1.48,0.28,2.73,
02:26:26:222,0.10,-0.73,-0.05,1.48,0.28,2.73,
02:26:26:225,0.09,-0.71,-0.10,1.48,0.28,2.73,
02:26:26:226,0.09,-0.71,-0.10,1.65,0.34,2.75,
02:26:26:228,0.09,-0.70,-0.12,1.65,0.34,2.75,
02:26:26:230,0.10,-0.69,-0.13,1.65,0.34,2.75,
02:26:26:232,0.08,-0.66,-0.15,1.65,0.34,2.75,
02:26:26:233,0.04,-0.65,-0.15,1.65,0.34,2.75,
02:26:26:236,0.01,-0.63,-0.13,1.65,0.34,2.75,
02:26:26:237,0.00,-0.63,-0.13,1.65,0.34,2.75,
02:26:26:238,0.00,-0.63,-0.13,1.68,0.36,2.58,
02:26:26:238,0.01,-0.64,-0.12,1.68,0.36,2.58,
02:26:26:240,0.01,-0.65,-0.11,1.68,0.36,2.58,
02:26:26:242,0.00,-0.66,-0.10,1.68,0.36,2.58,
02:26:26:245,0.00,-0.66,-0.10,1.64,0.48,2.50,
02:26:26:247,-0.01,-0.66,-0.06,1.64,0.48,2.50,
02:26:26:247,-0.00,-0.65,-0.04,1.64,0.48,2.50,
02:26:26:248,0.01,-0.66,-0.03,1.64,0.48,2.50,
02:26:26:250,0.04,-0.67,-0.02,1.64,0.48,2.50,
02:26:26:252,0.04,-0.66,0.01,1.64,0.48,2.50,
02:26:26:257,0.01,-0.66,0.07,1.64,0.48,2.50,
02:26:26:257,0.01,-0.66,0.07,1.64,0.48,2.50,
02:26:26:258,0.01,-0.66,0.07,1.69,0.54,2.38,
02:26:26:259,0.02,-0.64,0.08,1.69,0.54,2.38,
02:26:26:259,0.02,-0.62,0.09,1.69,0.54,2.38,
02:26:26:268,0.02,-0.61,0.10,1.69,0.54,2.38,
02:26:26:269,-0.01,-0.59,0.12,1.69,0.54,2.38,
02:26:26:269,-0.01,-0.59,0.12,1.80,0.59,2.23,
02:26:26:270,-0.02,-0.56,0.13,1.80,0.59,2.23,
02:26:26:270,-0.02,-0.52,0.13,1.80,0.59,2.23,
02:26:26:271,0.00,-0.50,0.11,1.80,0.59,2.23,
02:26:26:272,0.01,-0.48,0.10,1.80,0.59,2.23,
02:26:26:275,0.00,-0.43,0.12,1.80,0.59,2.23,
02:26:26:276,0.00,-0.43,0.12,1.85,0.58,2.22,
02:26:26:276,-0.01,-0.42,0.12,1.85,0.58,2.22,
02:26:26:291,-0.01,-0.43,0.13,1.85,0.58,2.22,
02:26:26:292,0.00,-0.44,0.14,1.85,0.58,2.22,
02:26:26:293,-0.01,-0.46,0.16,1.85,0.58,2.22,
02:26:26:293,-0.01,-0.46,0.16,1.69,0.48,2.23,
02:26:26:294,-0.02,-0.50,0.18,1.69,0.48,2.23,
02:26:26:294,-0.03,-0.51,0.19,1.69,0.48,2.23,
02:26:26:295,-0.03,-0.54,0.19,1.69,0.48,2.23,
02:26:26:296,-0.03,-0.55,0.19,1.69,0.48,2.23,
02:26:26:296,-0.02,-0.56,0.18,1.69,0.48,2.23,
02:26:26:298,-0.02,-0.56,0.18,1.68,0.57,2.34,
02:26:26:299,-0.02,-0.56,0.13,1.68,0.57,2.34,
02:26:26:299,-0.02,-0.56,0.13,1.68,0.57,2.34,
02:26:26:300,-0.01,-0.55,0.12,1.68,0.57,2.34,
02:26:26:301,0.00,-0.54,0.08,1.68,0.57,2.34,
02:26:26:306,0.00,-0.55,0.05,1.68,0.57,2.34,
02:26:26:306,-0.00,-0.55,0.04,1.68,0.57,2.34,
02:26:26:307,-0.00,-0.55,0.04,1.58,0.49,2.38,
02:26:26:307,-0.01,-0.56,0.03,1.58,0.49,2.38,
02:26:26:308,-0.02,-0.60,0.02,1.58,0.49,2.38,
02:26:26:310,-0.02,-0.62,0.01,1.58,0.49,2.38,
02:26:26:312,-0.03,-0.65,0.01,1.58,0.49,2.38,
02:26:26:315,-0.03,-0.65,0.01,1.50,0.31,2.40,
02:26:26:316,-0.05,-0.69,0.01,1.50,0.31,2.40,
02:26:26:317,-0.05,-0.70,0.01,1.50,0.31,2.40,
02:26:26:318,-0.05,-0.70,-0.00,1.50,0.31,2.40,
02:26:26:319,-0.05,-0.70,-0.02,1.50,0.31,2.40,
02:26:26:322,-0.05,-0.69,-0.02,1.50,0.31,2.40,
02:26:26:326,-0.05,-0.68,-0.04,1.50,0.31,2.40,
02:26:26:327,-0.04,-0.66,-0.05,1.50,0.31,2.40,
02:26:26:327,-0.04,-0.66,-0.05,1.52,0.30,2.38,
02:26:26:328,-0.04,-0.65,-0.06,1.52,0.30,2.38,
02:26:26:330,-0.02,-0.62,-0.07,1.52,0.30,2.38,
02:26:26:332,-0.01,-0.61,-0.08,1.52,0.30,2.38,
02:26:26:337,-0.01,-0.61,-0.05,1.52,0.30,2.38,
02:26:26:338,-0.01,-0.61,-0.05,1.52,0.30,2.38,
02:26:26:339,-0.00,-0.62,-0.04,1.52,0.30,2.38,
02:26:26:339,-0.00,-0.62,-0.04,1.46,0.29,2.33,
02:26:26:340,0.01,-0.63,-0.04,1.46,0.29,2.33,
02:26:26:342,0.05,-0.65,-0.04,1.46,0.29,2.33,
02:26:26:345,0.05,-0.65,-0.04,1.37,0.21,2.28,
02:26:26:347,0.08,-0.67,-0.04,1.37,0.21,2.28,
02:26:26:347,0.10,-0.68,-0.02,1.37,0.21,2.28,
02:26:26:348,0.10,-0.67,-0.01,1.37,0.21,2.28,
02:26:26:350,0.11,-0.67,0.00,1.37,0.21,2.28,
02:26:26:352,0.11,-0.67,0.01,1.37,0.21,2.28,
02:26:26:355,0.11,-0.66,0.01,1.37,0.21,2.28,
02:26:26:356,0.11,-0.64,0.01,1.37,0.21,2.28,
02:26:26:356,0.11,-0.64,0.01,1.31,0.20,1.91,
02:26:26:357,0.10,-0.62,0.00,1.31,0.20,1.91,
02:26:26:361,0.10,-0.61,-0.00,1.31,0.20,1.91,
02:26:26:368,0.10,-0.57,-0.01,1.31,0.20,1.91,
02:26:26:369,0.10,-0.52,-0.03,1.31,0.20,1.91,
02:26:26:369,0.11,-0.50,-0.04,1.31,0.20,1.91,
02:26:26:370,0.11,-0.50,-0.04,1.30,0.35,1.55,
02:26:26:370,0.12,-0.47,-0.04,1.30,0.35,1.55,
02:26:26:371,0.12,-0.46,-0.04,1.30,0.35,1.55,
02:26:26:372,0.13,-0.45,-0.04,1.30,0.35,1.55,
02:26:26:394,0.18,-0.50,0.02,1.30,0.35,1.55,
02:26:26:395,0.18,-0.50,0.02,1.30,0.35,1.55,
02:26:26:396,0.18,-0.52,0.05,1.30,0.35,1.55,
02:26:26:397,0.17,-0.54,0.08,1.30,0.35,1.55,
02:26:26:397,0.14,-0.59,0.13,1.30,0.35,1.55,
02:26:26:398,0.14,-0.59,0.13,1.01,0.29,1.45,
02:26:26:399,0.13,-0.64,0.16,1.01,0.29,1.45,
02:26:26:399,0.13,-0.64,0.16,0.68,0.25,1.15,
02:26:26:400,0.12,-0.65,0.17,0.68,0.25,1.15,
02:26:26:401,0.11,-0.66,0.18,0.68,0.25,1.15,
02:26:26:401,0.10,-0.65,0.17,0.68,0.25,1.15,
02:26:26:402,0.07,-0.61,0.16,0.68,0.25,1.15,
02:26:26:403,0.07,-0.61,0.16,0.63,0.46,0.71,
02:26:26:403,0.05,-0.56,0.13,0.63,0.46,0.71,
02:26:26:404,0.05,-0.53,0.11,0.63,0.46,0.71,
02:26:26:405,0.06,-0.46,0.06,0.63,0.46,0.71,
02:26:26:405,0.04,-0.42,0.03,0.63,0.46,0.71,
02:26:26:406,0.01,-0.40,0.02,0.63,0.46,0.71,
02:26:26:406,-0.01,-0.40,0.03,0.63,0.46,0.71,
02:26:26:407,-0.01,-0.41,0.03,0.63,0.46,0.71,
02:26:26:407,-0.01,-0.41,0.03,0.40,0.52,0.49,
02:26:26:408,0.00,-0.47,0.03,0.40,0.52,0.49,
02:26:26:410,0.01,-0.49,0.04,0.40,0.52,0.49,
02:26:26:412,-0.01,-0.54,0.09,0.40,0.52,0.49,
02:26:26:419,-0.01,-0.54,0.09,0.11,0.43,0.57,
02:26:26:419,-0.02,-0.71,0.16,0.11,0.43,0.57,
02:26:26:420,-0.02,-0.71,0.16,0.11,0.43,0.57,
02:26:26:420,-0.02,-0.71,0.16,0.11,0.43,0.57,
02:26:26:420,-0.02,-0.74,0.16,0.11,0.43,0.57,
02:26:26:422,-0.03,-0.75,0.16,0.11,0.43,0.57,
02:26:26:425,-0.06,-0.74,0.15,0.11,0.43,0.57,
02:26:26:426,-0.06,-0.74,0.15,0.03,0.52,0.33,
02:26:26:426,-0.07,-0.73,0.13,0.03,0.52,0.33,
02:26:26:428,-0.07,-0.72,0.11,0.03,0.52,0.33,
02:26:26:429,-0.07,-0.68,0.05,0.03,0.52,0.33,
02:26:26:434,-0.09,-0.64,0.00,0.03,0.52,0.33,
02:26:26:436,-0.11,-0.59,-0.04,0.03,0.52,0.33,
02:26:26:436,-0.11,-0.57,-0.06,0.03,0.52,0.33,
02:26:26:437,-0.11,-0.57,-0.06,0.15,0.65,0.09,
02:26:26:439,-0.10,-0.56,-0.09,0.15,0.65,0.09,
02:26:26:440,-0.09,-0.56,-0.11,0.15,0.65,0.09,
02:26:26:442,-0.08,-0.57,-0.11,0.15,0.65,0.09,
02:26:26:444,-0.08,-0.60,-0.09,0.15,0.65,0.09,
02:26:26:445,-0.08,-0.60,-0.09,0.10,0.51,0.18,
02:26:26:446,-0.08,-0.62,-0.08,0.10,0.51,0.18,
02:26:26:447,-0.07,-0.68,-0.04,0.10,0.51,0.18,
02:26:26:449,-0.04,-0.74,-0.01,0.10,0.51,0.18,
02:26:26:451,-0.04,-0.77,0.01,0.10,0.51,0.18,
02:26:26:456,-0.07,-0.81,0.09,0.10,0.51,0.18,
02:26:26:456,-0.07,-0.81,0.09,0.10,0.51,0.18,
02:26:26:457,-0.07,-0.81,0.09,0.08,0.44,0.05,
02:26:26:457,-0.07,-0.80,0.09,0.08,0.44,0.05,
02:26:26:460,-0.07,-0.78,0.08,0.08,0.44,0.05,
02:26:26:465,-0.07,-0.72,0.05,0.08,0.44,0.05,
02:26:26:466,-0.07,-0.72,0.05,0.43,0.72,-0.11,
02:26:26:467,-0.07,-0.64,0.01,0.43,0.72,-0.11,
02:26:26:468,-0.06,-0.58,-0.01,0.43,0.72,-0.11,
02:26:26:473,-0.02,-0.50,-0.07,0.43,0.72,-0.11,
02:26:26:473,0.01,-0.44,-0.11,0.43,0.72,-0.11,
02:26:26:474,0.01,-0.42,-0.11,0.43,0.72,-0.11,
02:26:26:475,0.01,-0.38,-0.09,0.43,0.72,-0.11,
02:26:26:476,0.03,-0.41,-0.05,0.43,0.72,-0.11,
02:26:26:476,0.03,-0.41,-0.05,0.40,0.76,-0.10,
02:26:26:491,0.04,-0.44,-0.03,0.40,0.76,-0.10,
02:26:26:492,0.07,-0.50,0.02,0.40,0.76,-0.10,
02:26:26:493,0.07,-0.58,0.09,0.40,0.76,-0.10,
02:26:26:494,0.07,-0.64,0.16,0.40,0.76,-0.10,
02:26:26:494,0.08,-0.67,0.19,0.40,0.76,-0.10,
02:26:26:495,0.08,-0.67,0.19,0.15,0.64,-0.01,
02:26:26:495,0.11,-0.70,0.21,0.15,0.64,-0.01,
02:26:26:496,0.12,-0.71,0.21,0.15,0.64,-0.01,
02:26:26:497,0.13,-0.69,0.21,0.15,0.64,-0.01,
02:26:26:499,0.13,-0.69,0.21,0.43,0.82,-0.10,
02:26:26:499,0.10,-0.59,0.15,0.43,0.82,-0.10,
02:26:26:500,0.10,-0.59,0.15,0.43,0.82,-0.10,
02:26:26:501,0.10,-0.55,0.12,0.43,0.82,-0.10,
02:26:26:501,0.11,-0.48,0.06,0.43,0.82,-0.10,
02:26:26:502,0.11,-0.44,0.03,0.43,0.82,-0.10,
02:26:26:505,0.07,-0.37,-0.01,0.43,0.82,-0.10,
02:26:26:505,0.07,-0.37,-0.01,0.52,0.90,-0.23,
02:26:26:506,0.05,-0.35,-0.02,0.52,0.90,-0.23,
02:26:26:508,0.05,-0.35,-0.02,0.52,0.90,-0.23,
02:26:26:510,0.06,-0.36,-0.03,0.52,0.90,-0.23,
02:26:26:512,0.09,-0.40,-0.03,0.52,0.90,-0.23,
02:26:26:515,0.10,-0.46,0.00,0.52,0.90,-0.23,
02:26:26:516,0.10,-0.46,0.00,0.29,0.74,0.09,
02:26:26:517,0.09,-0.49,0.03,0.29,0.74,0.09,
02:26:26:518,0.08,-0.56,0.08,0.29,0.74,0.09,
02:26:26:520,0.09,-0.63,0.12,0.29,0.74,0.09,
02:26:26:522,0.10,-0.67,0.12,0.29,0.74,0.09,
02:26:26:524,0.10,-0.67,0.12,0.29,0.74,0.11,
02:26:26:525,0.10,-0.73,0.14,0.29,0.74,0.11,
02:26:26:526,0.08,-0.75,0.14,0.29,0.74,0.11,
02:26:26:529,0.07,-0.75,0.13,0.29,0.74,0.11,
02:26:26:530,0.06,-0.72,0.10,0.29,0.74,0.11,
02:26:26:532,0.05,-0.68,0.04,0.29,0.74,0.11,
02:26:26:538,0.01,-0.57,-0.07,0.29,0.74,0.11,
02:26:26:538,0.01,-0.57,-0.07,0.29,0.74,0.11,
02:26:26:539,0.01,-0.55,-0.10,0.29,0.74,0.11,
02:26:26:540,0.01,-0.55,-0.10,0.37,0.95,0.15,
02:26:26:540,0.00,-0.53,-0.11,0.37,0.95,0.15,
02:26:26:542,-0.00,-0.50,-0.14,0.37,0.95,0.15,
02:26:26:550,-0.01,-0.50,-0.14,0.37,0.95,0.15,
02:26:26:551,-0.01,-0.51,-0.13,0.37,0.95,0.15,
02:26:26:552,-0.01,-0.51,-0.13,0.40,0.82,0.30,
02:26:26:553,-0.02,-0.55,-0.09,0.40,0.82,0.30,
02:26:26:553,-0.02,-0.60,-0.04,0.40,0.82,0.30,
02:26:26:554,-0.03,-0.63,-0.01,0.40,0.82,0.30,
02:26:26:555,-0.04,-0.73,0.08,0.40,0.82,0.30,
02:26:26:555,-0.05,-0.75,0.10,0.40,0.82,0.30,
02:26:26:556,-0.05,-0.75,0.10,0.18,0.62,0.38,
02:26:26:558,-0.05,-0.76,0.12,0.18,0.62,0.38,
02:26:26:560,-0.04,-0.76,0.12,0.18,0.62,0.38,
02:26:26:574,-0.02,-0.73,0.11,0.18,0.62,0.38,
02:26:26:576,-0.01,-0.67,0.08,0.18,0.62,0.38,
02:26:26:576,-0.01,-0.63,0.07,0.18,0.62,0.38,
02:26:26:577,-0.01,-0.63,0.07,0.37,0.81,0.41,
02:26:26:578,-0.02,-0.56,0.04,0.37,0.81,0.41,
02:26:26:579,-0.01,-0.50,0.01,0.37,0.81,0.41,
02:26:26:580,-0.01,-0.48,-0.00,0.37,0.81,0.41,
02:26:26:581,-0.01,-0.47,-0.00,0.37,0.81,0.41,
02:26:26:581,-0.01,-0.47,-0.00,0.37,0.81,0.41,
02:26:26:582,-0.01,-0.47,-0.00,0.37,0.81,0.41,
02:26:26:582,-0.01,-0.47,-0.00,0.35,0.71,0.40,
02:26:26:583,-0.03,-0.50,0.04,0.35,0.71,0.40,
02:26:26:583,-0.04,-0.55,0.07,0.35,0.71,0.40,
02:26:26:585,-0.02,-0.58,0.10,0.35,0.71,0.40,
02:26:26:586,-0.02,-0.58,0.10,0.29,0.53,0.63,
02:26:26:587,-0.01,-0.60,0.11,0.29,0.53,0.63,
02:26:26:588,0.01,-0.62,0.13,0.29,0.53,0.63,
02:26:26:590,0.01,-0.63,0.14,0.29,0.53,0.63,
02:26:26:591,0.01,-0.62,0.15,0.29,0.53,0.63,
02:26:26:597,0.02,-0.60,0.14,0.29,0.53,0.63,
02:26:26:598,0.03,-0.59,0.13,0.29,0.53,0.63,
02:26:26:599,0.03,-0.59,0.13,0.34,0.56,0.70,
02:26:26:599,0.04,-0.57,0.10,0.34,0.56,0.70,
02:26:26:600,0.02,-0.53,0.09,0.34,0.56,0.70,
02:26:26:602,0.01,-0.52,0.08,0.34,0.56,0.70,
02:26:26:605,-0.01,-0.49,0.05,0.34,0.56,0.70,
02:26:26:606,-0.01,-0.49,0.05,0.38,0.67,0.63,
02:26:26:606,0.00,-0.48,0.04,0.38,0.67,0.63,
02:26:26:607,0.01,-0.49,0.02,0.38,0.67,0.63,
02:26:26:610,0.03,-0.50,-0.01,0.38,0.67,0.63,
02:26:26:612,0.03,-0.50,-0.00,0.38,0.67,0.63,
02:26:26:620,0.03,-0.50,-0.00,0.33,0.43,0.94,
02:26:26:621,0.04,-0.60,0.03,0.33,0.43,0.94,
02:26:26:621,0.04,-0.60,0.03,0.33,0.43,0.94,
02:26:26:622,0.04,-0.60,0.03,0.33,0.43,0.94,
02:26:26:623,0.06,-0.65,0.04,0.33,0.43,0.94,
02:26:26:624,0.05,-0.67,0.05,0.33,0.43,0.94,
02:26:26:627,0.01,-0.68,0.09,0.33,0.43,0.94,
02:26:26:628,-0.01,-0.69,0.09,0.33,0.43,0.94,
02:26:26:629,-0.01,-0.69,0.09,0.14,0.38,0.72,
02:26:26:629,-0.01,-0.70,0.08,0.14,0.38,0.72,
02:26:26:631,0.00,-0.69,0.04,0.14,0.38,0.72,
02:26:26:633,0.03,-0.65,-0.01,0.14,0.38,0.72,
02:26:26:635,0.02,-0.61,-0.04,0.14,0.38,0.72,
02:26:26:641,0.02,-0.61,-0.04,0.30,0.54,0.63,
02:26:26:642,0.00,-0.58,-0.05,0.30,0.54,0.63,
02:26:26:643,-0.00,-0.54,-0.07,0.30,0.54,0.63,
02:26:26:643,0.01,-0.53,-0.09,0.30,0.54,0.63,
02:26:26:644,0.02,-0.52,-0.11,0.30,0.54,0.63,
02:26:26:646,0.02,-0.52,-0.11,0.28,0.49,0.67,
02:26:26:648,0.02,-0.51,-0.10,0.28,0.49,0.67,
02:26:26:648,0.01,-0.52,-0.08,0.28,0.49,0.67,
02:26:26:649,-0.02,-0.56,-0.04,0.28,0.49,0.67,
02:26:26:650,-0.02,-0.59,-0.00,0.28,0.49,0.67,
02:26:26:652,-0.00,-0.61,0.01,0.28,0.49,0.67,
02:26:26:656,0.02,-0.67,0.05,0.28,0.49,0.67,
02:26:26:657,0.02,-0.67,0.05,0.28,0.49,0.67,
02:26:26:658,0.02,-0.67,0.05,0.17,0.58,0.69,
02:26:26:658,0.02,-0.67,0.06,0.17,0.58,0.69,
02:26:26:659,0.02,-0.66,0.07,0.17,0.58,0.69,
02:26:26:665,0.06,-0.65,0.05,0.17,0.58,0.69,
02:26:26:666,0.10,-0.63,0.03,0.17,0.58,0.69,
02:26:26:667,0.10,-0.61,0.02,0.17,0.58,0.69,
02:26:26:667,0.10,-0.61,0.02,0.40,0.65,0.93,
02:26:26:668,0.08,-0.57,0.03,0.40,0.65,0.93,
02:26:26:672,0.07,-0.55,0.04,0.40,0.65,0.93,
02:26:26:673,0.04,-0.53,0.04,0.40,0.65,0.93,
02:26:26:675,0.04,-0.53,0.04,0.49,0.54,0.91,
02:26:26:675,0.04,-0.54,0.04,0.49,0.54,0.91,
02:26:26:675,0.03,-0.52,0.04,0.49,0.54,0.91,
02:26:26:687,0.02,-0.52,0.05,0.49,0.54,0.91,
02:26:26:688,0.00,-0.51,0.06,0.49,0.54,0.91,
02:26:26:689,-0.00,-0.50,0.06,0.49,0.54,0.91,
02:26:26:689,0.01,-0.49,0.06,0.49,0.54,0.91,
02:26:26:690,0.01,-0.50,0.05,0.49,0.54,0.91,
02:26:26:690,0.01,-0.50,0.05,0.49,0.54,0.92,
02:26:26:691,0.03,-0.50,0.06,0.49,0.54,0.92,
02:26:26:691,0.02,-0.50,0.06,0.49,0.54,0.92,
02:26:26:693,0.02,-0.52,0.08,0.49,0.54,0.92,
02:26:26:697,0.02,-0.52,0.08,0.39,0.49,1.09,
02:26:26:698,0.04,-0.54,0.09,0.39,0.49,1.09,
02:26:26:699,0.04,-0.54,0.09,0.39,0.49,1.09,
02:26:26:699,0.04,-0.55,0.10,0.39,0.49,1.09,
02:26:26:700,0.01,-0.57,0.11,0.39,0.49,1.09,
02:26:26:702,-0.00,-0.57,0.13,0.39,0.49,1.09,
02:26:26:706,-0.00,-0.58,0.11,0.39,0.49,1.09,
02:26:26:707,0.01,-0.58,0.10,0.39,0.49,1.09,
02:26:26:708,0.01,-0.58,0.10,0.35,0.51,1.13,
02:26:26:708,0.02,-0.58,0.08,0.35,0.51,1.13,
02:26:26:710,0.03,-0.56,0.06,0.35,0.51,1.13,
02:26:26:711,0.00,-0.55,0.06,0.35,0.51,1.13,
02:26:26:715,-0.00,-0.54,0.05,0.35,0.51,1.13,
02:26:26:716,-0.00,-0.54,0.05,0.28,0.53,1.08,
02:26:26:718,0.01,-0.54,0.03,0.28,0.53,1.08,
02:26:26:718,0.04,-0.56,0.01,0.28,0.53,1.08,
02:26:26:721,0.04,-0.57,0.00,0.28,0.53,1.08,
02:26:26:721,0.02,-0.57,0.02,0.28,0.53,1.08,
02:26:26:728,-0.01,-0.58,0.04,0.28,0.53,1.08,
02:26:26:729,-0.02,-0.60,0.05,0.28,0.53,1.08,
