
time,wx,wy,wz,ax,ay,az,
21:02:42:063,0.08,0.56,0.33,-2.31,-0.28,3.20,
21:02:42:064,0.10,0.55,0.32,-2.31,-0.28,3.20,
21:02:42:066,0.10,0.60,0.32,-2.31,-0.28,3.20,
21:02:42:067,0.09,0.64,0.31,-2.31,-0.28,3.20,
21:02:42:070,0.08,0.72,0.26,-2.31,-0.28,3.20,
21:02:42:072,0.11,0.80,0.18,-2.31,-0.28,3.20,
21:02:42:073,0.11,0.80,0.18,-1.91,-0.21,3.14,
21:02:42:074,0.12,0.84,0.13,-1.91,-0.21,3.14,
21:02:42:079,0.12,0.92,0.05,-1.91,-0.21,3.14,
21:02:42:080,0.12,0.98,-0.01,-1.91,-0.21,3.14,
21:02:42:080,0.11,1.00,-0.04,-1.91,-0.21,3.14,
21:02:42:097,0.10,1.02,-0.08,-1.91,-0.21,3.14,
21:02:42:098,0.10,1.02,-0.08,-2.04,-0.44,3.07,
21:02:42:099,0.09,1.00,-0.09,-2.04,-0.44,3.07,
21:02:42:100,0.09,0.98,-0.09,-2.04,-0.44,3.07,
21:02:42:100,0.08,0.90,-0.08,-2.04,-0.44,3.07,
21:02:42:101,0.08,0.80,-0.06,-2.04,-0.44,3.07,
21:02:42:102,0.08,0.80,-0.06,-2.63,-0.57,3.30,
21:02:42:102,0.10,0.66,0.01,-2.63,-0.57,3.30,
21:02:42:103,0.11,0.64,0.03,-2.63,-0.57,3.30,
21:02:42:103,0.11,0.64,0.03,-2.63,-0.57,3.30,
21:02:42:104,0.12,0.61,0.04,-2.63,-0.57,3.30,
21:02:42:105,0.13,0.56,0.05,-2.63,-0.57,3.30,
21:02:42:105,0.13,0.56,0.05,-2.98,-0.46,3.25,
21:02:42:106,0.14,0.54,0.05,-2.98,-0.46,3.25,
21:02:42:106,0.13,0.53,0.05,-2.98,-0.46,3.25,
21:02:42:107,0.13,0.55,0.03,-2.98,-0.46,3.25,
21:02:42:108,0.15,0.58,-0.01,-2.98,-0.46,3.25,
21:02:42:109,0.15,0.60,-0.04,-2.98,-0.46,3.25,
21:02:42:112,0.11,0.62,-0.10,-2.98,-0.46,3.25,
21:02:42:113,0.11,0.62,-0.10,-3.01,-0.40,3.02,
21:02:42:113,0.08,0.63,-0.12,-3.01,-0.40,3.02,
21:02:42:116,0.04,0.66,-0.14,-3.01,-0.40,3.02,
21:02:42:117,0.04,0.67,-0.16,-3.01,-0.40,3.02,
21:02:42:121,0.06,0.69,-0.21,-3.01,-0.40,3.02,
21:02:42:123,0.04,0.70,-0.23,-3.01,-0.40,3.02,
21:02:42:125,0.01,0.70,-0.22,-3.01,-0.40,3.02,
21:02:42:126,0.01,0.70,-0.22,-3.07,-0.41,3.00,
21:02:42:128,-0.05,0.68,-0.20,-3.07,-0.41,3.00,
21:02:42:128,-0.05,0.65,-0.19,-3.07,-0.41,3.00,
21:02:42:129,-0.04,0.63,-0.19,-3.07,-0.41,3.00,
21:02:42:135,-0.04,0.63,-0.19,-3.44,-0.14,2.68,
21:02:42:135,-0.07,0.58,-0.14,-3.44,-0.14,2.68,
21:02:42:136,-0.10,0.56,-0.12,-3.44,-0.14,2.68,
21:02:42:136,-0.11,0.54,-0.10,-3.44,-0.14,2.68,
21:02:42:137,-0.09,0.52,-0.08,-3.44,-0.14,2.68,
21:02:42:139,-0.04,0.50,-0.08,-3.44,-0.14,2.68,
21:02:42:142,-0.04,0.50,-0.08,-3.48,0.00,2.66,
21:02:42:143,-0.05,0.48,-0.06,-3.48,0.00,2.66,
21:02:42:143,-0.08,0.49,-0.04,-3.48,0.00,2.66,
21:02:42:145,-0.14,0.49,-0.00,-3.48,0.00,2.66,
21:02:42:147,-0.15,0.49,-0.00,-3.48,0.00,2.66,
21:02:42:149,-0.12,0.50,-0.02,-3.48,0.00,2.66,
21:02:42:153,-0.08,0.54,-0.05,-3.48,0.00,2.66,
21:02:42:154,-0.08,0.54,-0.05,-3.13,-0.14,2.74,
21:02:42:156,-0.09,0.55,-0.05,-3.13,-0.14,2.74,
21:02:42:157,-0.16,0.56,-0.04,-3.13,-0.14,2.74,
21:02:42:157,-0.19,0.60,-0.04,-3.13,-0.14,2.74,
21:02:42:159,-0.18,0.62,-0.06,-3.13,-0.14,2.74,
21:02:42:162,-0.14,0.63,-0.10,-3.13,-0.14,2.74,
21:02:42:163,-0.14,0.63,-0.10,-2.79,-0.14,2.73,
21:02:42:164,-0.17,0.65,-0.10,-2.79,-0.14,2.73,
21:02:42:166,-0.22,0.67,-0.08,-2.79,-0.14,2.73,
21:02:42:167,-0.23,0.67,-0.07,-2.79,-0.14,2.73,
21:02:42:169,-0.19,0.66,-0.09,-2.79,-0.14,2.73,
21:02:42:178,-0.12,0.69,-0.08,-2.79,-0.14,2.73,
21:02:42:179,-0.12,0.69,-0.08,-2.79,-0.14,2.73,
21:02:42:179,-0.12,0.69,-0.08,-2.79,0.20,2.58,
21:02:42:180,-0.12,0.69,-0.06,-2.79,0.20,2.58,
21:02:42:180,-0.10,0.69,-0.03,-2.79,0.20,2.58,
21:02:42:181,-0.08,0.69,-0.02,-2.79,0.20,2.58,
21:02:42:202,-0.03,0.66,0.01,-2.79,0.20,2.58,
21:02:42:211,-0.02,0.62,0.05,-2.79,0.20,2.58,
21:02:42:211,-0.02,0.62,0.05,-2.81,0.28,2.62,
21:02:42:212,-0.03,0.61,0.07,-2.81,0.28,2.62,
21:02:42:212,-0.03,0.60,0.12,-2.81,0.28,2.62,
21:02:42:213,0.00,0.58,0.13,-2.81,0.28,2.62,
21:02:42:213,0.04,0.58,0.13,-2.81,0.28,2.62,
21:02:42:214,0.04,0.60,0.14,-2.81,0.28,2.62,
21:02:42:214,0.01,0.62,0.15,-2.81,0.28,2.62,
21:02:42:215,0.01,0.62,0.15,-2.66,0.05,2.79,
21:02:42:215,-0.01,0.63,0.15,-2.66,0.05,2.79,
21:02:42:216,-0.01,0.65,0.13,-2.66,0.05,2.79,
21:02:42:216,-0.01,0.65,0.13,-2.42,-0.04,2.72,
21:02:42:217,0.01,0.69,0.10,-2.42,-0.04,2.72,
21:02:42:217,0.02,0.72,0.08,-2.42,-0.04,2.72,
21:02:42:218,0.01,0.75,0.06,-2.42,-0.04,2.72,
21:02:42:218,0.00,0.79,0.03,-2.42,-0.04,2.72,
21:02:42:218,0.01,0.82,0.02,-2.42,-0.04,2.72,
21:02:42:219,0.14,0.87,-0.05,-2.42,-0.04,2.72,
21:02:42:219,0.14,0.87,-0.05,-2.42,-0.04,2.72,
21:02:42:219,0.14,0.87,-0.05,-2.42,-0.04,2.72,
21:02:42:220,0.14,0.87,-0.05,-2.82,1.57,3.28,
21:02:42:220,0.17,0.86,-0.03,-2.82,1.57,3.28,
21:02:42:221,0.18,0.81,0.00,-2.82,1.57,3.28,
21:02:42:222,0.19,0.72,0.04,-2.82,1.57,3.28,
21:02:42:223,0.19,0.72,0.04,-4.24,-0.39,3.28,
21:02:42:224,0.18,0.67,0.06,-4.24,-0.39,3.28,
21:02:42:225,0.17,0.58,0.12,-4.24,-0.39,3.28,
21:02:42:227,0.15,0.49,0.15,-4.24,-0.39,3.28,
21:02:42:229,0.13,0.45,0.16,-4.24,-0.39,3.28,
21:02:42:232,0.10,0.41,0.17,-4.24,-0.39,3.28,
21:02:42:233,0.10,0.41,0.17,-3.12,-0.60,2.19,
21:02:42:233,0.09,0.41,0.15,-3.12,-0.60,2.19,
21:02:42:236,0.10,0.42,0.12,-3.12,-0.60,2.19,
21:02:42:237,0.12,0.48,0.05,-3.12,-0.60,2.19,
21:02:42:240,0.12,0.56,-0.02,-3.12,-0.60,2.19,
21:02:42:242,0.12,0.56,-0.02,-1.28,2.23,1.35,
21:02:42:243,0.09,0.64,-0.09,-1.28,2.23,1.35,
21:02:42:244,0.08,0.67,-0.13,-1.28,2.23,1.35,
21:02:42:245,0.09,0.74,-0.20,-1.28,2.23,1.35,
21:02:42:249,0.10,0.76,-0.23,-1.28,2.23,1.35,
21:02:42:250,0.10,0.75,-0.28,-1.28,2.23,1.35,
21:02:42:256,0.05,0.65,-0.27,-1.28,2.23,1.35,
21:02:42:257,0.07,0.62,-0.26,-1.28,2.23,1.35,
21:02:42:258,0.07,0.62,-0.26,-1.28,2.23,1.35,
21:02:42:259,0.07,0.62,-0.26,-2.45,0.40,4.57,
21:02:42:260,0.13,0.53,-0.25,-2.45,0.40,4.57,
21:02:42:260,0.16,0.49,-0.24,-2.45,0.40,4.57,
21:02:42:262,0.11,0.35,-0.15,-2.45,0.40,4.57,
21:02:42:263,0.11,0.35,-0.15,-3.48,-0.26,2.96,
21:02:42:264,0.08,0.31,-0.12,-3.48,-0.26,2.96,
21:02:42:271,0.07,0.29,-0.09,-3.48,-0.26,2.96,
21:02:42:272,0.08,0.25,-0.07,-3.48,-0.26,2.96,
21:02:42:272,0.11,0.24,-0.07,-3.48,-0.26,2.96,
21:02:42:287,0.11,0.24,-0.07,-0.85,1.08,2.38,
21:02:42:288,0.07,0.27,-0.07,-0.85,1.08,2.38,
21:02:42:288,0.03,0.29,-0.07,-0.85,1.08,2.38,
21:02:42:289,-0.01,0.37,-0.08,-0.85,1.08,2.38,
21:02:42:289,0.01,0.47,-0.13,-0.85,1.08,2.38,
21:02:42:290,0.03,0.52,-0.16,-0.85,1.08,2.38,
21:02:42:290,0.02,0.63,-0.19,-0.85,1.08,2.38,
21:02:42:291,0.02,0.63,-0.19,1.02,1.33,3.08,
21:02:42:291,-0.05,0.70,-0.17,1.02,1.33,3.08,
21:02:42:292,-0.08,0.74,-0.16,1.02,1.33,3.08,
21:02:42:292,-0.10,0.77,-0.15,1.02,1.33,3.08,
21:02:42:293,-0.07,0.77,-0.12,1.02,1.33,3.08,
21:02:42:296,-0.07,0.77,-0.12,-2.08,0.57,3.70,
21:02:42:297,-0.08,0.70,0.01,-2.08,0.57,3.70,
21:02:42:298,-0.09,0.67,0.05,-2.08,0.57,3.70,
21:02:42:298,-0.09,0.67,0.05,-2.08,0.57,3.70,
21:02:42:299,-0.08,0.64,0.09,-2.08,0.57,3.70,
21:02:42:300,-0.04,0.59,0.15,-2.08,0.57,3.70,
21:02:42:302,-0.01,0.54,0.22,-2.08,0.57,3.70,
21:02:42:303,-0.01,0.54,0.22,-1.71,0.37,5.21,
21:02:42:304,-0.01,0.51,0.25,-1.71,0.37,5.21,
21:02:42:305,-0.03,0.46,0.30,-1.71,0.37,5.21,
21:02:42:307,-0.04,0.44,0.33,-1.71,0.37,5.21,
21:02:42:309,-0.04,0.45,0.33,-1.71,0.37,5.21,
21:02:42:313,-0.04,0.49,0.30,-1.71,0.37,5.21,
21:02:42:313,-0.04,0.49,0.30,-0.01,0.68,3.21,
21:02:42:314,-0.06,0.52,0.29,-0.01,0.68,3.21,
21:02:42:316,-0.07,0.56,0.27,-0.01,0.68,3.21,
21:02:42:317,-0.09,0.64,0.23,-0.01,0.68,3.21,
21:02:42:320,-0.08,0.73,0.17,-0.01,0.68,3.21,
21:02:42:323,-0.09,0.80,0.12,-0.01,0.68,3.21,
21:02:42:323,-0.09,0.80,0.12,0.24,0.50,3.10,
21:02:42:324,-0.11,0.83,0.10,0.24,0.50,3.10,
21:02:42:326,-0.13,0.86,0.08,0.24,0.50,3.10,
21:02:42:327,-0.13,0.86,0.07,0.24,0.50,3.10,
21:02:42:330,-0.13,0.82,0.06,0.24,0.50,3.10,
21:02:42:334,-0.14,0.72,0.08,0.24,0.50,3.10,
21:02:42:335,-0.13,0.68,0.10,0.24,0.50,3.10,
21:02:42:336,-0.13,0.68,0.10,-2.92,-0.04,3.80,
21:02:42:337,-0.13,0.63,0.11,-2.92,-0.04,3.80,
21:02:42:338,-0.09,0.53,0.12,-2.92,-0.04,3.80,
21:02:42:340,-0.07,0.43,0.13,-2.92,-0.04,3.80,
21:02:42:343,-0.07,0.43,0.13,-2.99,0.48,3.84,
21:02:42:343,-0.06,0.35,0.15,-2.99,0.48,3.84,
21:02:42:344,-0.05,0.33,0.15,-2.99,0.48,3.84,
21:02:42:346,-0.01,0.29,0.12,-2.99,0.48,3.84,
21:02:42:348,0.01,0.28,0.10,-2.99,0.48,3.84,
21:02:42:353,0.03,0.27,0.06,-2.99,0.48,3.84,
21:02:42:354,0.02,0.31,0.02,-2.99,0.48,3.84,
21:02:42:354,0.02,0.31,0.02,-0.89,0.08,3.10,
21:02:42:354,0.02,0.33,-0.01,-0.89,0.08,3.10,
21:02:42:356,0.03,0.37,-0.07,-0.89,0.08,3.10,
21:02:42:359,0.04,0.42,-0.14,-0.89,0.08,3.10,
21:02:42:359,0.03,0.44,-0.16,-0.89,0.08,3.10,
21:02:42:362,-0.01,0.47,-0.19,-0.89,0.08,3.10,
21:02:42:363,-0.01,0.47,-0.19,-0.15,-0.85,2.56,
21:02:42:363,-0.02,0.49,-0.23,-0.15,-0.85,2.56,
21:02:42:366,-0.01,0.49,-0.24,-0.15,-0.85,2.56,
21:02:42:367,0.01,0.48,-0.27,-0.15,-0.85,2.56,
21:02:42:370,-0.01,0.45,-0.26,-0.15,-0.85,2.56,
21:02:42:376,-0.02,0.38,-0.23,-0.15,-0.85,2.56,
21:02:42:377,-0.00,0.36,-0.23,-0.15,-0.85,2.56,
21:02:42:377,0.03,0.33,-0.23,-0.15,-0.85,2.56,
21:02:42:378,0.03,0.33,-0.23,-0.48,0.85,4.28,
21:02:42:380,0.05,0.30,-0.22,-0.48,0.85,4.28,
21:02:42:390,0.06,0.26,-0.20,-0.48,0.85,4.28,
21:02:42:391,0.05,0.22,-0.16,-0.48,0.85,4.28,
21:02:42:391,0.05,0.22,-0.16,-0.59,1.78,2.70,
21:02:42:392,0.05,0.20,-0.15,-0.59,1.78,2.70,
21:02:42:392,0.08,0.18,-0.14,-0.59,1.78,2.70,
21:02:42:392,0.11,0.19,-0.14,-0.59,1.78,2.70,
21:02:42:393,0.09,0.21,-0.12,-0.59,1.78,2.70,
21:02:42:393,0.09,0.21,-0.12,1.63,0.76,2.13,
21:02:42:393,0.05,0.25,-0.10,1.63,0.76,2.13,
21:02:42:394,0.04,0.27,-0.10,1.63,0.76,2.13,
21:02:42:395,0.05,0.32,-0.11,1.63,0.76,2.13,
21:02:42:400,0.05,0.35,-0.12,1.63,0.76,2.13,
21:02:42:401,0.03,0.42,-0.11,1.63,0.76,2.13,
21:02:42:402,0.03,0.42,-0.11,2.29,0.30,1.81,
21:02:42:403,-0.02,0.47,-0.09,2.29,0.30,1.81,
21:02:42:403,-0.05,0.49,-0.07,2.29,0.30,1.81,
21:02:42:405,-0.06,0.53,-0.06,2.29,0.30,1.81,
21:02:42:407,-0.05,0.56,-0.04,2.29,0.30,1.81,
21:02:42:409,-0.04,0.58,-0.02,2.29,0.30,1.81,
21:02:42:415,-0.04,0.58,-0.02,1.18,1.41,3.50,
21:02:42:416,-0.06,0.59,0.07,1.18,1.41,3.50,
21:02:42:417,-0.05,0.59,0.10,1.18,1.41,3.50,
21:02:42:417,-0.05,0.59,0.10,1.18,1.41,3.50,
21:02:42:418,-0.01,0.58,0.14,1.18,1.41,3.50,
21:02:42:419,0.01,0.56,0.19,1.18,1.41,3.50,
21:02:42:422,0.00,0.53,0.25,1.18,1.41,3.50,
21:02:42:423,0.00,0.53,0.25,0.44,0.99,3.33,
21:02:42:424,-0.01,0.52,0.28,0.44,0.99,3.33,
21:02:42:425,-0.02,0.49,0.32,0.44,0.99,3.33,
21:02:42:427,-0.01,0.47,0.33,0.44,0.99,3.33,
21:02:42:429,0.01,0.48,0.34,0.44,0.99,3.33,
21:02:42:434,0.00,0.49,0.35,0.44,0.99,3.33,
21:02:42:435,-0.01,0.50,0.35,0.44,0.99,3.33,
21:02:42:436,-0.01,0.50,0.35,1.16,0.27,3.47,
21:02:42:436,-0.03,0.53,0.33,1.16,0.27,3.47,
21:02:42:437,-0.02,0.56,0.30,1.16,0.27,3.47,
21:02:42:439,-0.02,0.58,0.28,1.16,0.27,3.47,
21:02:42:443,-0.04,0.61,0.22,1.16,0.27,3.47,
21:02:42:444,-0.05,0.62,0.21,1.16,0.27,3.47,
21:02:42:445,-0.05,0.62,0.21,1.17,0.37,2.84,
21:02:42:445,-0.07,0.62,0.17,1.17,0.37,2.84,
21:02:42:448,-0.06,0.61,0.14,1.17,0.37,2.84,
21:02:42:450,-0.03,0.60,0.10,1.17,0.37,2.84,
21:02:42:458,-0.03,0.60,0.10,-0.30,0.09,3.76,
21:02:42:459,-0.02,0.51,0.04,-0.30,0.09,3.76,
21:02:42:460,-0.02,0.48,0.03,-0.30,0.09,3.76,
21:02:42:460,-0.02,0.48,0.03,-0.30,0.09,3.76,
21:02:42:461,0.00,0.41,0.01,-0.30,0.09,3.76,
21:02:42:461,0.01,0.38,-0.00,-0.30,0.09,3.76,
21:02:42:462,0.01,0.38,-0.00,-0.47,0.09,3.73,
21:02:42:463,0.02,0.27,-0.03,-0.47,0.09,3.73,
21:02:42:464,0.01,0.24,-0.04,-0.47,0.09,3.73,
21:02:42:469,0.00,0.22,-0.05,-0.47,0.09,3.73,
21:02:42:470,0.00,0.17,-0.08,-0.47,0.09,3.73,
21:02:42:470,0.01,0.14,-0.13,-0.47,0.09,3.73,
21:02:42:483,0.01,0.14,-0.13,0.87,1.10,3.26,
21:02:42:483,0.01,0.14,-0.18,0.87,1.10,3.26,
21:02:42:484,0.01,0.15,-0.20,0.87,1.10,3.26,
21:02:42:484,-0.00,0.17,-0.25,0.87,1.10,3.26,
21:02:42:485,-0.01,0.18,-0.27,0.87,1.10,3.26,
21:02:42:485,-0.00,0.21,-0.32,0.87,1.10,3.26,
21:02:42:486,-0.00,0.24,-0.35,0.87,1.10,3.26,
21:02:42:486,-0.00,0.24,-0.35,0.88,1.10,3.26,
21:02:42:487,-0.01,0.24,-0.37,0.88,1.10,3.26,
21:02:42:487,-0.03,0.25,-0.38,0.88,1.10,3.26,
21:02:42:488,-0.05,0.25,-0.37,0.88,1.10,3.26,
21:02:42:490,-0.05,0.24,-0.36,0.88,1.10,3.26,
21:02:42:496,-0.07,0.22,-0.27,0.88,1.10,3.26,
21:02:42:497,-0.07,0.21,-0.25,0.88,1.10,3.26,
21:02:42:498,-0.07,0.21,-0.25,0.88,1.10,3.26,
21:02:42:498,-0.07,0.21,-0.25,1.24,0.48,3.28,
21:02:42:499,-0.07,0.20,-0.23,1.24,0.48,3.28,
21:02:42:499,-0.07,0.19,-0.17,1.24,0.48,3.28,
21:02:42:503,-0.08,0.18,-0.12,1.24,0.48,3.28,
21:02:42:504,-0.08,0.19,-0.10,1.24,0.48,3.28,
21:02:42:505,-0.08,0.19,-0.10,1.52,1.16,2.83,
21:02:42:507,-0.07,0.21,-0.06,1.52,1.16,2.83,
21:02:42:508,-0.06,0.24,-0.02,1.52,1.16,2.83,
21:02:42:510,-0.06,0.27,-0.01,1.52,1.16,2.83,
21:02:42:512,-0.06,0.27,-0.01,2.47,1.97,2.55,
21:02:42:513,-0.06,0.33,0.03,2.47,1.97,2.55,
21:02:42:514,-0.05,0.40,0.05,2.47,1.97,2.55,
21:02:42:518,-0.03,0.44,0.06,2.47,1.97,2.55,
21:02:42:519,-0.01,0.50,0.08,2.47,1.97,2.55,
21:02:42:519,-0.01,0.54,0.11,2.47,1.97,2.55,
21:02:42:523,-0.01,0.58,0.15,2.47,1.97,2.55,
21:02:42:524,-0.01,0.59,0.17,2.47,1.97,2.55,
21:02:42:524,-0.01,0.59,0.17,2.00,0.24,3.12,
21:02:42:526,0.00,0.59,0.20,2.00,0.24,3.12,
21:02:42:527,0.01,0.59,0.22,2.00,0.24,3.12,
21:02:42:529,0.01,0.58,0.27,2.00,0.24,3.12,
21:02:42:536,-0.01,0.54,0.33,2.00,0.24,3.12,
21:02:42:537,-0.00,0.53,0.34,2.00,0.24,3.12,
21:02:42:538,-0.00,0.51,0.34,2.00,0.24,3.12,
21:02:42:538,-0.00,0.51,0.34,0.83,-0.95,3.59,
21:02:42:539,0.01,0.49,0.35,0.83,-0.95,3.59,
21:02:42:539,0.01,0.48,0.35,0.83,-0.95,3.59,
21:02:42:542,0.03,0.48,0.31,0.83,-0.95,3.59,
21:02:42:543,0.03,0.48,0.31,0.95,0.74,3.59,
21:02:42:544,0.04,0.48,0.29,0.95,0.74,3.59,
21:02:42:545,0.06,0.49,0.26,0.95,0.74,3.59,
21:02:42:547,0.09,0.52,0.21,0.95,0.74,3.59,
21:02:42:550,0.10,0.54,0.15,0.95,0.74,3.59,
21:02:42:553,0.10,0.54,0.15,0.52,0.81,3.69,
21:02:42:554,0.11,0.55,0.10,0.52,0.81,3.69,
21:02:42:554,0.12,0.55,0.07,0.52,0.81,3.69,
21:02:42:556,0.14,0.52,0.02,0.52,0.81,3.69,
21:02:42:557,0.15,0.49,-0.02,0.52,0.81,3.69,
21:02:42:561,0.14,0.46,-0.03,0.52,0.81,3.69,
21:02:42:562,0.12,0.36,-0.05,0.52,0.81,3.69,
21:02:42:563,0.12,0.36,-0.05,-0.95,-1.15,3.95,
21:02:42:566,0.12,0.32,-0.06,-0.95,-1.15,3.95,
21:02:42:566,0.12,0.29,-0.07,-0.95,-1.15,3.95,
21:02:42:567,0.13,0.21,-0.09,-0.95,-1.15,3.95,
21:02:42:569,0.13,0.16,-0.12,-0.95,-1.15,3.95,
21:02:42:578,0.10,0.10,-0.15,-0.95,-1.15,3.95,
21:02:42:579,0.10,0.09,-0.17,-0.95,-1.15,3.95,
21:02:42:580,0.10,0.09,-0.19,-0.95,-1.15,3.95,
21:02:42:580,0.10,0.09,-0.19,-0.95,-1.15,3.97,
21:02:42:581,0.10,0.08,-0.22,-0.95,-1.15,3.97,
21:02:42:582,0.10,0.10,-0.27,-0.95,-1.15,3.97,
21:02:42:582,0.10,0.13,-0.32,-0.95,-1.15,3.97,
21:02:42:583,0.10,0.13,-0.32,0.82,1.04,3.30,
21:02:42:583,0.09,0.15,-0.34,0.82,1.04,3.30,
21:02:42:598,0.08,0.18,-0.38,0.82,1.04,3.30,
21:02:42:599,0.08,0.22,-0.42,0.82,1.04,3.30,
21:02:42:600,0.08,0.23,-0.43,0.82,1.04,3.30,
21:02:42:601,0.08,0.23,-0.43,0.60,0.90,3.26,
21:02:42:601,0.06,0.23,-0.42,0.60,0.90,3.26,
21:02:42:602,0.05,0.24,-0.41,0.60,0.90,3.26,
21:02:42:603,0.04,0.23,-0.40,0.60,0.90,3.26,
21:02:42:603,0.04,0.20,-0.36,0.60,0.90,3.26,
21:02:42:604,0.03,0.17,-0.31,0.60,0.90,3.26,
21:02:42:605,0.01,0.13,-0.25,0.60,0.90,3.26,
21:02:42:605,0.01,0.13,-0.25,-0.05,0.42,3.25,
21:02:42:606,-0.01,0.12,-0.21,-0.05,0.42,3.25,
21:02:42:606,-0.03,0.08,-0.15,-0.05,0.42,3.25,
21:02:42:607,-0.04,0.07,-0.10,-0.05,0.42,3.25,
21:02:42:609,-0.05,0.08,-0.08,-0.05,0.42,3.25,
21:02:42:616,-0.08,0.15,-0.01,-0.05,0.42,3.25,
21:02:42:617,-0.09,0.19,0.01,-0.05,0.42,3.25,
21:02:42:617,-0.09,0.19,0.01,-0.05,0.42,3.25,
21:02:42:617,-0.09,0.19,0.01,1.52,1.57,2.48,
21:02:42:618,-0.11,0.26,0.02,1.52,1.57,2.48,
21:02:42:619,-0.13,0.34,0.03,1.52,1.57,2.48,
21:02:42:623,-0.14,0.42,0.05,1.52,1.57,2.48,
21:02:42:624,-0.15,0.45,0.05,1.52,1.57,2.48,
21:02:42:625,-0.15,0.45,0.05,2.00,1.61,2.39,
21:02:42:626,-0.17,0.50,0.07,2.00,1.61,2.39,
21:02:42:627,-0.18,0.52,0.08,2.00,1.61,2.39,
21:02:42:630,-0.20,0.54,0.12,2.00,1.61,2.39,
21:02:42:633,-0.21,0.53,0.16,2.00,1.61,2.39,
21:02:42:634,-0.22,0.52,0.18,2.00,1.61,2.39,
21:02:42:635,-0.22,0.52,0.18,0.30,0.03,2.86,
21:02:42:636,-0.23,0.48,0.22,0.30,0.03,2.86,
21:02:42:638,-0.23,0.44,0.27,0.30,0.03,2.86,
21:02:42:639,-0.22,0.42,0.28,0.30,0.03,2.86,
21:02:42:642,-0.22,0.42,0.28,-0.55,0.04,3.49,
21:02:42:643,-0.21,0.38,0.32,-0.55,0.04,3.49,
21:02:42:643,-0.19,0.38,0.33,-0.55,0.04,3.49,
21:02:42:645,-0.17,0.38,0.33,-0.55,0.04,3.49,
21:02:42:648,-0.13,0.37,0.32,-0.55,0.04,3.49,
21:02:42:650,-0.09,0.37,0.29,-0.55,0.04,3.49,
21:02:42:659,-0.03,0.40,0.22,-0.55,0.04,3.49,
21:02:42:659,-0.01,0.40,0.19,-0.55,0.04,3.49,
21:02:42:660,-0.01,0.40,0.19,-0.55,0.04,3.49,
21:02:42:661,0.01,0.40,0.16,-0.55,0.04,3.49,
21:02:42:661,0.01,0.40,0.16,0.14,-0.21,3.97,
21:02:42:662,0.02,0.39,0.11,0.14,-0.21,3.97,
21:02:42:670,0.02,0.37,0.05,0.14,-0.21,3.97,
21:02:42:671,0.02,0.36,0.03,0.14,-0.21,3.97,
21:02:42:672,0.02,0.36,0.03,-0.49,-1.48,3.23,
21:02:42:672,0.02,0.34,0.01,-0.49,-1.48,3.23,
21:02:42:673,0.01,0.30,-0.03,-0.49,-1.48,3.23,
21:02:42:673,0.01,0.27,-0.07,-0.49,-1.48,3.23,
21:02:42:674,0.02,0.23,-0.11,-0.49,-1.48,3.23,
21:02:42:674,0.02,0.23,-0.11,-0.74,-0.94,3.54,
21:02:42:675,0.03,0.22,-0.13,-0.74,-0.94,3.54,
21:02:42:675,0.05,0.20,-0.17,-0.74,-0.94,3.54,
21:02:42:678,0.06,0.19,-0.20,-0.74,-0.94,3.54,
21:02:42:687,0.08,0.17,-0.23,-0.74,-0.94,3.54,
21:02:42:688,0.10,0.15,-0.27,-0.74,-0.94,3.54,
21:02:42:691,0.10,0.15,-0.27,-0.66,0.92,3.56,
21:02:42:692,0.12,0.14,-0.29,-0.66,0.92,3.56,
21:02:42:692,0.15,0.14,-0.32,-0.66,0.92,3.56,
21:02:42:692,0.17,0.13,-0.33,-0.66,0.92,3.56,
21:02:42:693,0.17,0.12,-0.33,-0.66,0.92,3.56,
21:02:42:696,0.18,0.07,-0.31,-0.66,0.92,3.56,
21:02:42:697,0.18,0.06,-0.30,-0.66,0.92,3.56,
21:02:42:697,0.18,0.06,-0.30,-0.66,0.92,3.56,
21:02:42:698,0.18,0.06,-0.30,-0.22,-0.52,3.89,
21:02:42:698,0.18,0.05,-0.29,-0.22,-0.52,3.89,
21:02:42:699,0.16,0.03,-0.26,-0.22,-0.52,3.89,
21:02:42:703,0.14,0.03,-0.23,-0.22,-0.52,3.89,
21:02:42:703,0.14,0.03,-0.23,0.15,-0.96,3.25,
21:02:42:704,0.12,0.03,-0.22,0.15,-0.96,3.25,
21:02:42:706,0.09,0.05,-0.19,0.15,-0.96,3.25,
21:02:42:707,0.08,0.07,-0.17,0.15,-0.96,3.25,
21:02:42:710,0.05,0.12,-0.14,0.15,-0.96,3.25,
21:02:42:712,0.02,0.17,-0.11,0.15,-0.96,3.25,
21:02:42:713,0.02,0.17,-0.11,0.89,0.34,2.66,
21:02:42:713,0.01,0.25,-0.08,0.89,0.34,2.66,
21:02:42:716,0.01,0.29,-0.07,0.89,0.34,2.66,
21:02:42:717,0.00,0.34,-0.04,0.89,0.34,2.66,
21:02:42:719,0.00,0.39,-0.01,0.89,0.34,2.66,
21:02:42:722,0.00,0.39,-0.01,0.90,0.35,2.66,
21:02:42:723,0.01,0.42,0.03,0.90,0.35,2.66,
21:02:42:723,0.02,0.43,0.05,0.90,0.35,2.66,
21:02:42:725,0.02,0.42,0.11,0.90,0.35,2.66,
