
time,wx,wy,wz,ax,ay,az,
20:59:25:233,0.17,0.65,-0.00,0.45,0.66,0.05,
20:59:25:237,0.16,0.66,-0.04,0.45,0.66,0.05,
20:59:25:238,0.13,0.66,-0.05,0.45,0.66,0.05,
20:59:25:239,0.13,0.66,-0.05,-0.57,0.11,0.02,
20:59:25:239,0.11,0.65,-0.06,-0.57,0.11,0.02,
20:59:25:241,0.10,0.61,-0.07,-0.57,0.11,0.02,
20:59:25:243,0.10,0.55,-0.09,-0.57,0.11,0.02,
20:59:25:246,0.10,0.52,-0.09,-0.57,0.11,0.02,
20:59:25:249,0.08,0.46,-0.09,-0.57,0.11,0.02,
20:59:25:249,0.08,0.46,-0.09,-1.59,-0.52,1.14,
20:59:25:250,0.04,0.39,-0.07,-1.59,-0.52,1.14,
20:59:25:251,0.02,0.35,-0.07,-1.59,-0.52,1.14,
20:59:25:253,0.02,0.32,-0.07,-1.59,-0.52,1.14,
20:59:25:255,0.01,0.28,-0.10,-1.59,-0.52,1.14,
20:59:25:262,-0.04,0.30,-0.13,-1.59,-0.52,1.14,
20:59:25:264,-0.05,0.31,-0.15,-1.59,-0.52,1.14,
20:59:25:264,-0.05,0.31,-0.15,-1.59,-0.52,1.14,
20:59:25:265,-0.05,0.31,-0.15,-0.27,1.26,0.15,
20:59:25:266,-0.05,0.32,-0.17,-0.27,1.26,0.15,
20:59:25:266,-0.04,0.35,-0.22,-0.27,1.26,0.15,
20:59:25:270,-0.05,0.37,-0.26,-0.27,1.26,0.15,
20:59:25:271,-0.05,0.37,-0.26,0.19,1.35,0.17,
20:59:25:271,-0.06,0.39,-0.27,0.19,1.35,0.17,
20:59:25:272,-0.10,0.40,-0.28,0.19,1.35,0.17,
20:59:25:273,-0.11,0.41,-0.28,0.19,1.35,0.17,
20:59:25:279,-0.11,0.40,-0.28,0.19,1.35,0.17,
20:59:25:280,-0.15,0.36,-0.26,0.19,1.35,0.17,
20:59:25:281,-0.17,0.35,-0.23,0.19,1.35,0.17,
20:59:25:281,-0.17,0.35,-0.23,-0.33,-0.02,0.34,
20:59:25:282,-0.20,0.33,-0.21,-0.33,-0.02,0.34,
20:59:25:298,-0.23,0.30,-0.17,-0.33,-0.02,0.34,
20:59:25:300,-0.23,0.29,-0.14,-0.33,-0.02,0.34,
20:59:25:301,-0.21,0.30,-0.11,-0.33,-0.02,0.34,
20:59:25:301,-0.21,0.30,-0.11,0.01,0.24,1.26,
20:59:25:302,-0.21,0.31,-0.09,0.01,0.24,1.26,
20:59:25:302,-0.22,0.34,-0.05,0.01,0.24,1.26,
20:59:25:303,-0.23,0.38,-0.02,0.01,0.24,1.26,
20:59:25:304,-0.23,0.41,-0.00,0.01,0.24,1.26,
20:59:25:304,-0.23,0.41,-0.00,0.37,0.53,0.88,
20:59:25:305,-0.20,0.47,0.03,0.37,0.53,0.88,
20:59:25:305,-0.19,0.49,0.04,0.37,0.53,0.88,
20:59:25:305,-0.19,0.51,0.05,0.37,0.53,0.88,
20:59:25:307,-0.19,0.54,0.08,0.37,0.53,0.88,
20:59:25:308,-0.19,0.55,0.11,0.37,0.53,0.88,
20:59:25:310,-0.17,0.57,0.14,0.37,0.53,0.88,
20:59:25:310,-0.15,0.58,0.15,0.37,0.53,0.88,
20:59:25:311,-0.15,0.58,0.15,-0.23,-0.61,0.95,
20:59:25:311,-0.11,0.57,0.16,-0.23,-0.61,0.95,
20:59:25:314,-0.10,0.57,0.18,-0.23,-0.61,0.95,
20:59:25:316,-0.10,0.56,0.20,-0.23,-0.61,0.95,
20:59:25:318,-0.09,0.55,0.22,-0.23,-0.61,0.95,
20:59:25:319,-0.09,0.55,0.22,-0.69,-1.19,1.13,
20:59:25:319,-0.07,0.55,0.23,-0.69,-1.19,1.13,
20:59:25:322,-0.03,0.53,0.22,-0.69,-1.19,1.13,
20:59:25:324,0.00,0.52,0.20,-0.69,-1.19,1.13,
20:59:25:325,0.01,0.52,0.20,-0.69,-1.19,1.13,
20:59:25:327,0.02,0.53,0.17,-0.69,-1.19,1.13,
20:59:25:328,0.02,0.53,0.17,-0.75,-0.69,0.62,
20:59:25:329,0.03,0.53,0.15,-0.75,-0.69,0.62,
20:59:25:331,0.06,0.54,0.13,-0.75,-0.69,0.62,
20:59:25:333,0.10,0.55,0.08,-0.75,-0.69,0.62,
20:59:25:335,0.12,0.55,0.04,-0.75,-0.69,0.62,
20:59:25:340,0.14,0.53,-0.02,-0.75,-0.69,0.62,
20:59:25:342,0.15,0.53,-0.03,-0.75,-0.69,0.62,
20:59:25:342,0.15,0.53,-0.03,-1.20,-0.45,0.91,
20:59:25:343,0.16,0.53,-0.05,-1.20,-0.45,0.91,
20:59:25:343,0.17,0.51,-0.07,-1.20,-0.45,0.91,
20:59:25:344,0.19,0.47,-0.10,-1.20,-0.45,0.91,
20:59:25:348,0.19,0.42,-0.12,-1.20,-0.45,0.91,
20:59:25:349,0.19,0.42,-0.12,-1.60,-0.96,1.08,
20:59:25:350,0.19,0.36,-0.14,-1.60,-0.96,1.08,
20:59:25:351,0.19,0.34,-0.15,-1.60,-0.96,1.08,
20:59:25:353,0.21,0.30,-0.17,-1.60,-0.96,1.08,
20:59:25:358,0.22,0.27,-0.19,-1.60,-0.96,1.08,
20:59:25:359,0.21,0.24,-0.21,-1.60,-0.96,1.08,
20:59:25:360,0.21,0.24,-0.21,-0.96,-1.09,1.23,
20:59:25:360,0.20,0.23,-0.21,-0.96,-1.09,1.23,
20:59:25:361,0.18,0.22,-0.23,-0.96,-1.09,1.23,
20:59:25:363,0.17,0.23,-0.24,-0.96,-1.09,1.23,
20:59:25:365,0.14,0.24,-0.26,-0.96,-1.09,1.23,
20:59:25:368,0.12,0.27,-0.28,-0.96,-1.09,1.23,
20:59:25:369,0.12,0.27,-0.28,-0.12,-0.03,0.61,
20:59:25:370,0.12,0.28,-0.29,-0.12,-0.03,0.61,
20:59:25:371,0.10,0.30,-0.30,-0.12,-0.03,0.61,
20:59:25:379,0.07,0.33,-0.31,-0.12,-0.03,0.61,
20:59:25:380,0.06,0.34,-0.30,-0.12,-0.03,0.61,
20:59:25:395,0.05,0.38,-0.27,-0.12,-0.03,0.61,
20:59:25:396,0.04,0.38,-0.26,-0.12,-0.03,0.61,
20:59:25:397,0.04,0.38,-0.26,-0.12,-0.03,0.61,
20:59:25:398,0.04,0.38,-0.26,-0.36,0.68,0.95,
20:59:25:402,0.03,0.38,-0.21,-0.36,0.68,0.95,
20:59:25:402,0.01,0.36,-0.16,-0.36,0.68,0.95,
20:59:25:403,-0.01,0.34,-0.10,-0.36,0.68,0.95,
20:59:25:403,-0.01,0.34,-0.10,-0.70,-0.07,1.24,
20:59:25:404,-0.02,0.34,-0.06,-0.70,-0.07,1.24,
20:59:25:404,-0.04,0.32,0.01,-0.70,-0.07,1.24,
20:59:25:405,-0.06,0.30,0.04,-0.70,-0.07,1.24,
20:59:25:405,-0.10,0.29,0.10,-0.70,-0.07,1.24,
20:59:25:407,-0.14,0.31,0.15,-0.70,-0.07,1.24,
20:59:25:407,-0.14,0.31,0.15,-0.35,-0.23,0.34,
20:59:25:408,-0.15,0.32,0.17,-0.35,-0.23,0.34,
20:59:25:408,-0.17,0.35,0.19,-0.35,-0.23,0.34,
20:59:25:408,-0.19,0.40,0.21,-0.35,-0.23,0.34,
20:59:25:409,-0.21,0.46,0.22,-0.35,-0.23,0.34,
20:59:25:409,-0.21,0.46,0.22,0.46,0.79,0.17,
20:59:25:409,-0.22,0.52,0.21,0.46,0.79,0.17,
20:59:25:410,-0.22,0.55,0.21,0.46,0.79,0.17,
20:59:25:410,-0.23,0.60,0.20,0.46,0.79,0.17,
20:59:25:413,-0.24,0.61,0.20,0.46,0.79,0.17,
20:59:25:419,-0.24,0.63,0.21,0.46,0.79,0.17,
20:59:25:421,-0.22,0.60,0.22,0.46,0.79,0.17,
20:59:25:422,-0.21,0.58,0.23,0.46,0.79,0.17,
20:59:25:423,-0.21,0.58,0.23,0.46,0.79,0.17,
20:59:25:424,-0.21,0.58,0.23,-1.12,-0.17,1.06,
20:59:25:424,-0.22,0.53,0.25,-1.12,-0.17,1.06,
20:59:25:426,-0.22,0.49,0.26,-1.12,-0.17,1.06,
20:59:25:428,-0.20,0.39,0.28,-1.12,-0.17,1.06,
20:59:25:428,-0.20,0.39,0.28,-1.83,-1.63,1.24,
20:59:25:429,-0.20,0.36,0.28,-1.83,-1.63,1.24,
20:59:25:430,-0.19,0.33,0.28,-1.83,-1.63,1.24,
20:59:25:433,-0.18,0.30,0.28,-1.83,-1.63,1.24,
20:59:25:435,-0.17,0.28,0.25,-1.83,-1.63,1.24,
20:59:25:438,-0.15,0.27,0.20,-1.83,-1.63,1.24,
20:59:25:438,-0.15,0.27,0.20,-0.95,-1.21,0.45,
20:59:25:439,-0.15,0.28,0.17,-0.95,-1.21,0.45,
20:59:25:441,-0.11,0.30,0.10,-0.95,-1.21,0.45,
20:59:25:443,-0.09,0.31,0.06,-0.95,-1.21,0.45,
20:59:25:445,-0.05,0.34,-0.02,-0.95,-1.21,0.45,
20:59:25:450,-0.03,0.36,-0.10,-0.95,-1.21,0.45,
20:59:25:451,-0.03,0.37,-0.12,-0.95,-1.21,0.45,
20:59:25:451,-0.03,0.37,-0.12,-0.21,-0.61,0.23,
20:59:25:452,-0.01,0.38,-0.18,-0.21,-0.61,0.23,
20:59:25:453,0.02,0.39,-0.22,-0.21,-0.61,0.23,
20:59:25:456,0.06,0.37,-0.25,-0.21,-0.61,0.23,
20:59:25:462,0.06,0.37,-0.25,-1.27,-0.96,1.01,
20:59:25:463,0.12,0.25,-0.28,-1.27,-0.96,1.01,
20:59:25:463,0.14,0.22,-0.28,-1.27,-0.96,1.01,
20:59:25:464,0.14,0.22,-0.28,-1.27,-0.96,1.01,
20:59:25:465,0.15,0.18,-0.27,-1.27,-0.96,1.01,
20:59:25:465,0.17,0.11,-0.26,-1.27,-0.96,1.01,
20:59:25:469,0.17,0.11,-0.26,-0.96,-0.94,0.74,
20:59:25:470,0.18,0.07,-0.23,-0.96,-0.94,0.74,
20:59:25:470,0.19,0.06,-0.23,-0.96,-0.94,0.74,
20:59:25:471,0.21,0.05,-0.21,-0.96,-0.94,0.74,
20:59:25:473,0.21,0.04,-0.21,-0.96,-0.94,0.74,
20:59:25:478,0.21,0.06,-0.20,-0.96,-0.94,0.74,
20:59:25:479,0.21,0.11,-0.20,-0.96,-0.94,0.74,
20:59:25:480,0.21,0.17,-0.21,-0.96,-0.94,0.74,
20:59:25:480,0.21,0.17,-0.21,1.29,-0.07,0.18,
20:59:25:481,0.21,0.20,-0.21,1.29,-0.07,0.18,
20:59:25:501,0.19,0.27,-0.20,1.29,-0.07,0.18,
20:59:25:502,0.15,0.35,-0.18,1.29,-0.07,0.18,
20:59:25:503,0.14,0.41,-0.17,1.29,-0.07,0.18,
20:59:25:503,0.14,0.41,-0.17,1.58,0.93,-0.09,
20:59:25:504,0.16,0.44,-0.16,1.58,0.93,-0.09,
20:59:25:504,0.17,0.48,-0.13,1.58,0.93,-0.09,
20:59:25:505,0.16,0.49,-0.11,1.58,0.93,-0.09,
20:59:25:505,0.13,0.51,-0.04,1.58,0.93,-0.09,
20:59:25:506,0.13,0.49,0.07,1.58,0.93,-0.09,
20:59:25:507,0.14,0.48,0.10,1.58,0.93,-0.09,
20:59:25:507,0.14,0.48,0.10,0.30,0.03,1.89,
20:59:25:508,0.15,0.45,0.14,0.30,0.03,1.89,
20:59:25:509,0.12,0.41,0.23,0.30,0.03,1.89,
20:59:25:509,0.10,0.39,0.27,0.30,0.03,1.89,
20:59:25:509,0.06,0.34,0.37,0.30,0.03,1.89,
20:59:25:510,0.06,0.34,0.37,-0.18,-0.18,0.64,
20:59:25:510,0.06,0.34,0.39,-0.18,-0.18,0.64,
20:59:25:511,0.06,0.34,0.41,-0.18,-0.18,0.64,
20:59:25:513,0.05,0.34,0.41,-0.18,-0.18,0.64,
20:59:25:516,0.01,0.37,0.42,-0.18,-0.18,0.64,
20:59:25:518,0.01,0.37,0.42,0.78,0.88,-0.59,
20:59:25:519,-0.04,0.43,0.41,0.78,0.88,-0.59,
20:59:25:519,-0.04,0.46,0.39,0.78,0.88,-0.59,
20:59:25:521,-0.04,0.52,0.33,0.78,0.88,-0.59,
20:59:25:523,-0.04,0.58,0.28,0.78,0.88,-0.59,
20:59:25:526,-0.05,0.61,0.26,0.78,0.88,-0.59,
20:59:25:528,-0.06,0.65,0.22,0.78,0.88,-0.59,
20:59:25:529,-0.06,0.65,0.22,0.31,0.54,0.56,
20:59:25:529,-0.08,0.64,0.18,0.31,0.54,0.56,
20:59:25:532,-0.08,0.62,0.17,0.31,0.54,0.56,
20:59:25:534,-0.09,0.57,0.16,0.31,0.54,0.56,
20:59:25:535,-0.11,0.47,0.15,0.31,0.54,0.56,
20:59:25:542,-0.13,0.31,0.16,0.31,0.54,0.56,
20:59:25:543,-0.14,0.26,0.16,0.31,0.54,0.56,
20:59:25:544,-0.14,0.26,0.16,-1.76,-1.11,1.29,
20:59:25:545,-0.14,0.21,0.16,-1.76,-1.11,1.29,
20:59:25:545,-0.14,0.16,0.15,-1.76,-1.11,1.29,
20:59:25:546,-0.13,0.09,0.13,-1.76,-1.11,1.29,
20:59:25:548,-0.13,0.06,0.10,-1.76,-1.11,1.29,
20:59:25:549,-0.13,0.06,0.10,-0.82,-0.45,1.16,
20:59:25:554,-0.13,0.05,0.08,-0.82,-0.45,1.16,
20:59:25:555,-0.14,0.04,0.03,-0.82,-0.45,1.16,
20:59:25:555,-0.14,0.06,-0.04,-0.82,-0.45,1.16,
20:59:25:556,-0.14,0.08,-0.07,-0.82,-0.45,1.16,
20:59:25:559,-0.13,0.12,-0.19,-0.82,-0.45,1.16,
20:59:25:560,-0.13,0.12,-0.19,1.17,0.49,0.14,
20:59:25:561,-0.13,0.14,-0.22,1.17,0.49,0.14,
20:59:25:561,-0.14,0.17,-0.25,1.17,0.49,0.14,
20:59:25:563,-0.14,0.22,-0.29,1.17,0.49,0.14,
20:59:25:566,-0.13,0.24,-0.33,1.17,0.49,0.14,
20:59:25:568,-0.13,0.24,-0.33,0.74,-0.17,0.96,
20:59:25:569,-0.11,0.23,-0.34,0.74,-0.17,0.96,
20:59:25:570,-0.10,0.22,-0.34,0.74,-0.17,0.96,
20:59:25:571,-0.10,0.19,-0.31,0.74,-0.17,0.96,
20:59:25:573,-0.10,0.13,-0.27,0.74,-0.17,0.96,
20:59:25:575,-0.10,0.11,-0.25,0.74,-0.17,0.96,
20:59:25:581,-0.07,0.00,-0.13,0.74,-0.17,0.96,
20:59:25:582,-0.07,-0.01,-0.11,0.74,-0.17,0.96,
20:59:25:582,-0.07,-0.01,-0.11,0.74,-0.17,0.96,
20:59:25:583,-0.07,-0.01,-0.11,0.22,-0.57,0.16,
20:59:25:584,-0.07,-0.03,-0.06,0.22,-0.57,0.16,
20:59:25:590,-0.05,-0.01,-0.03,0.22,-0.57,0.16,
20:59:25:591,-0.05,-0.01,-0.03,2.00,0.96,0.35,
20:59:25:591,-0.02,0.06,-0.01,2.00,0.96,0.35,
20:59:25:592,-0.00,0.10,-0.01,2.00,0.96,0.35,
20:59:25:593,0.02,0.19,0.00,2.00,0.96,0.35,
20:59:25:593,0.03,0.24,0.00,2.00,0.96,0.35,
20:59:25:598,0.04,0.32,0.01,2.00,0.96,0.35,
20:59:25:598,0.05,0.40,0.02,2.00,0.96,0.35,
20:59:25:599,0.05,0.40,0.02,2.60,1.09,-0.43,
20:59:25:599,0.05,0.43,0.03,2.60,1.09,-0.43,
20:59:25:609,0.05,0.48,0.06,2.60,1.09,-0.43,
20:59:25:609,0.05,0.50,0.09,2.60,1.09,-0.43,
20:59:25:610,0.05,0.50,0.11,2.60,1.09,-0.43,
20:59:25:610,0.07,0.48,0.19,2.60,1.09,-0.43,
20:59:25:611,0.07,0.48,0.19,1.18,-0.02,0.69,
20:59:25:611,0.08,0.47,0.21,1.18,-0.02,0.69,
20:59:25:612,0.08,0.45,0.24,1.18,-0.02,0.69,
20:59:25:612,0.08,0.42,0.29,1.18,-0.02,0.69,
20:59:25:615,0.08,0.37,0.34,1.18,-0.02,0.69,
20:59:25:622,0.08,0.37,0.34,1.14,0.44,0.85,
20:59:25:623,0.11,0.33,0.37,1.14,0.44,0.85,
20:59:25:623,0.12,0.33,0.37,1.14,0.44,0.85,
20:59:25:624,0.12,0.33,0.37,1.14,0.44,0.85,
20:59:25:625,0.12,0.33,0.35,1.14,0.44,0.85,
20:59:25:625,0.12,0.34,0.34,1.14,0.44,0.85,
20:59:25:628,0.14,0.38,0.28,1.14,0.44,0.85,
20:59:25:629,0.14,0.38,0.28,1.84,0.53,0.75,
20:59:25:630,0.14,0.39,0.25,1.84,0.53,0.75,
20:59:25:632,0.14,0.41,0.23,1.84,0.53,0.75,
20:59:25:634,0.12,0.45,0.18,1.84,0.53,0.75,
20:59:25:635,0.11,0.46,0.13,1.84,0.53,0.75,
20:59:25:639,0.11,0.46,0.13,1.28,0.21,0.98,
20:59:25:639,0.11,0.46,0.08,1.28,0.21,0.98,
20:59:25:640,0.12,0.46,0.06,1.28,0.21,0.98,
20:59:25:643,0.12,0.45,0.02,1.28,0.21,0.98,
20:59:25:644,0.11,0.43,0.01,1.28,0.21,0.98,
20:59:25:645,0.10,0.38,-0.01,1.28,0.21,0.98,
20:59:25:648,0.11,0.31,-0.02,1.28,0.21,0.98,
20:59:25:649,0.11,0.31,-0.02,-0.12,0.04,1.50,
20:59:25:650,0.11,0.27,-0.03,-0.12,0.04,1.50,
20:59:25:651,0.10,0.20,-0.03,-0.12,0.04,1.50,
20:59:25:654,0.08,0.12,-0.03,-0.12,0.04,1.50,
20:59:25:656,0.07,0.09,-0.04,-0.12,0.04,1.50,
20:59:25:666,0.06,0.00,-0.09,-0.12,0.04,1.50,
20:59:25:667,0.06,0.00,-0.11,-0.12,0.04,1.50,
20:59:25:668,0.06,0.00,-0.11,-0.12,0.04,1.50,
20:59:25:669,0.05,0.01,-0.13,-0.12,0.04,1.50,
20:59:25:669,0.03,0.03,-0.16,-0.12,0.04,1.50,
20:59:25:670,0.03,0.03,-0.16,0.85,0.71,1.40,
20:59:25:671,0.00,0.07,-0.20,0.85,0.71,1.40,
20:59:25:671,-0.01,0.09,-0.21,0.85,0.71,1.40,
20:59:25:673,-0.01,0.09,-0.21,1.63,0.90,0.15,
20:59:25:674,-0.03,0.12,-0.24,1.63,0.90,0.15,
20:59:25:675,-0.05,0.16,-0.26,1.63,0.90,0.15,
20:59:25:677,-0.06,0.18,-0.26,1.63,0.90,0.15,
20:59:25:680,-0.08,0.21,-0.27,1.63,0.90,0.15,
20:59:25:681,-0.10,0.20,-0.25,1.63,0.90,0.15,
20:59:25:682,-0.10,0.20,-0.25,1.67,0.72,0.55,
20:59:25:682,-0.10,0.20,-0.24,1.67,0.72,0.55,
20:59:25:688,-0.12,0.18,-0.20,1.67,0.72,0.55,
20:59:25:690,-0.12,0.16,-0.16,1.67,0.72,0.55,
20:59:25:691,-0.12,0.12,-0.12,1.67,0.72,0.55,
20:59:25:691,-0.12,0.12,-0.12,1.29,0.78,1.30,
20:59:25:692,-0.11,0.11,-0.09,1.29,0.78,1.30,
20:59:25:693,-0.11,0.08,-0.05,1.29,0.78,1.30,
20:59:25:693,-0.12,0.08,-0.02,1.29,0.78,1.30,
20:59:25:695,-0.12,0.07,0.02,1.29,0.78,1.30,
20:59:25:709,-0.11,0.09,0.06,1.29,0.78,1.30,
20:59:25:710,-0.11,0.11,0.07,1.29,0.78,1.30,
20:59:25:711,-0.11,0.11,0.07,2.42,0.84,0.97,
20:59:25:711,-0.11,0.13,0.08,2.42,0.84,0.97,
20:59:25:712,-0.13,0.18,0.10,2.42,0.84,0.97,
20:59:25:712,-0.14,0.21,0.10,2.42,0.84,0.97,
20:59:25:713,-0.16,0.29,0.10,2.42,0.84,0.97,
20:59:25:718,-0.16,0.29,0.10,3.07,0.62,0.11,
20:59:25:719,-0.15,0.32,0.10,3.07,0.62,0.11,
20:59:25:719,-0.14,0.35,0.10,3.07,0.62,0.11,
20:59:25:720,-0.13,0.41,0.10,3.07,0.62,0.11,
20:59:25:720,-0.13,0.45,0.11,3.07,0.62,0.11,
20:59:25:726,-0.13,0.47,0.12,3.07,0.62,0.11,
20:59:25:726,-0.12,0.47,0.13,3.07,0.62,0.11,
20:59:25:727,-0.12,0.47,0.13,1.93,0.53,0.31,
20:59:25:727,-0.10,0.45,0.15,1.93,0.53,0.31,
20:59:25:727,-0.09,0.44,0.16,1.93,0.53,0.31,
20:59:25:728,-0.07,0.40,0.18,1.93,0.53,0.31,
20:59:25:729,-0.05,0.36,0.21,1.93,0.53,0.31,
20:59:25:731,-0.05,0.36,0.21,0.71,0.62,1.09,
20:59:25:731,-0.01,0.35,0.21,0.71,0.62,1.09,
20:59:25:732,0.01,0.31,0.22,0.71,0.62,1.09,
20:59:25:733,0.05,0.28,0.22,0.71,0.62,1.09,
20:59:25:735,0.07,0.26,0.21,0.71,0.62,1.09,
20:59:25:742,0.10,0.24,0.18,0.71,0.62,1.09,
20:59:25:743,0.10,0.23,0.16,0.71,0.62,1.09,
20:59:25:743,0.10,0.23,0.14,0.71,0.62,1.09,
20:59:25:744,0.10,0.23,0.14,1.34,-0.33,0.91,
20:59:25:744,0.09,0.23,0.12,1.34,-0.33,0.91,
20:59:25:745,0.08,0.23,0.08,1.34,-0.33,0.91,
20:59:25:748,0.08,0.23,0.08,1.32,-0.33,0.92,
20:59:25:749,0.08,0.25,0.02,1.32,-0.33,0.92,
20:59:25:750,0.08,0.26,-0.01,1.32,-0.33,0.92,
20:59:25:754,0.09,0.30,-0.08,1.32,-0.33,0.92,
20:59:25:755,0.09,0.33,-0.13,1.32,-0.33,0.92,
20:59:25:756,0.09,0.34,-0.15,1.32,-0.33,0.92,
20:59:25:759,0.10,0.35,-0.19,1.32,-0.33,0.92,
20:59:25:760,0.10,0.35,-0.19,1.16,0.54,1.16,
20:59:25:763,0.12,0.33,-0.23,1.16,0.54,1.16,
20:59:25:764,0.13,0.32,-0.24,1.16,0.54,1.16,
20:59:25:765,0.14,0.28,-0.24,1.16,0.54,1.16,
20:59:25:766,0.13,0.22,-0.23,1.16,0.54,1.16,
20:59:25:768,0.13,0.16,-0.21,1.16,0.54,1.16,
20:59:25:768,0.13,0.16,-0.21,-0.14,0.28,1.19,
20:59:25:769,0.14,0.12,-0.20,-0.14,0.28,1.19,
20:59:25:771,0.14,0.07,-0.18,-0.14,0.28,1.19,
20:59:25:777,0.15,0.04,-0.18,-0.14,0.28,1.19,
20:59:25:778,0.15,0.01,-0.16,-0.14,0.28,1.19,
20:59:25:781,0.10,-0.00,-0.14,-0.14,0.28,1.19,
20:59:25:781,0.09,0.01,-0.14,-0.14,0.28,1.19,
20:59:25:782,0.09,0.01,-0.14,-0.14,0.28,1.19,
20:59:25:782,0.09,0.01,-0.14,1.17,0.25,0.54,
20:59:25:783,0.07,0.04,-0.15,1.17,0.25,0.54,
20:59:25:800,0.05,0.09,-0.16,1.17,0.25,0.54,
20:59:25:801,0.02,0.16,-0.17,1.17,0.25,0.54,
20:59:25:802,0.02,0.16,-0.17,2.19,0.90,-0.10,
20:59:25:802,-0.00,0.20,-0.18,2.19,0.90,-0.10,
20:59:25:803,-0.03,0.27,-0.18,2.19,0.90,-0.10,
20:59:25:804,-0.04,0.31,-0.18,2.19,0.90,-0.10,
20:59:25:804,-0.03,0.36,-0.18,2.19,0.90,-0.10,
20:59:25:805,-0.03,0.38,-0.16,2.19,0.90,-0.10,
20:59:25:806,-0.04,0.39,-0.15,2.19,0.90,-0.10,
20:59:25:807,-0.04,0.39,-0.15,1.64,1.07,1.05,
20:59:25:808,-0.05,0.38,-0.09,1.64,1.07,1.05,
20:59:25:808,-0.06,0.35,-0.03,1.64,1.07,1.05,
20:59:25:809,-0.06,0.33,-0.01,1.64,1.07,1.05,
20:59:25:810,-0.05,0.28,0.06,1.64,1.07,1.05,
20:59:25:810,-0.05,0.28,0.06,0.06,0.25,1.65,
20:59:25:811,-0.05,0.23,0.12,0.06,0.25,1.65,
20:59:25:811,-0.06,0.21,0.15,0.06,0.25,1.65,
20:59:25:814,-0.07,0.18,0.20,0.06,0.25,1.65,
20:59:25:815,-0.07,0.16,0.23,0.06,0.25,1.65,
20:59:25:821,-0.07,0.16,0.23,1.04,0.42,0.41,
20:59:25:822,-0.08,0.19,0.24,1.04,0.42,0.41,
20:59:25:823,-0.08,0.19,0.24,1.04,0.42,0.41,
20:59:25:824,-0.09,0.21,0.24,1.04,0.42,0.41,
20:59:25:824,-0.11,0.24,0.23,1.04,0.42,0.41,
20:59:25:825,-0.13,0.29,0.20,1.04,0.42,0.41,
20:59:25:828,-0.14,0.34,0.16,1.04,0.42,0.41,
20:59:25:829,-0.14,0.34,0.16,1.56,0.68,0.14,
20:59:25:830,-0.15,0.37,0.13,1.56,0.68,0.14,
20:59:25:831,-0.15,0.43,0.09,1.56,0.68,0.14,
20:59:25:834,-0.15,0.47,0.06,1.56,0.68,0.14,
20:59:25:835,-0.15,0.48,0.04,1.56,0.68,0.14,
20:59:25:838,-0.14,0.46,0.02,1.56,0.68,0.14,
20:59:25:839,-0.14,0.46,0.02,-0.04,0.08,0.76,
20:59:25:840,-0.14,0.43,0.02,-0.04,0.08,0.76,
20:59:25:843,-0.13,0.36,0.02,-0.04,0.08,0.76,
20:59:25:844,-0.12,0.33,0.02,-0.04,0.08,0.76,
20:59:25:846,-0.09,0.26,0.03,-0.04,0.08,0.76,
20:59:25:848,-0.06,0.18,0.03,-0.04,0.08,0.76,
20:59:25:849,-0.06,0.18,0.03,-1.09,-0.60,2.00,
20:59:25:850,-0.04,0.15,0.04,-1.09,-0.60,2.00,
20:59:25:852,-0.02,0.09,0.04,-1.09,-0.60,2.00,
20:59:25:853,-0.01,0.05,0.04,-1.09,-0.60,2.00,
20:59:25:856,-0.01,0.03,0.03,-1.09,-0.60,2.00,
20:59:25:862,-0.00,0.04,-0.05,-1.09,-0.60,2.00,
20:59:25:863,0.00,0.06,-0.07,-1.09,-0.60,2.00,
20:59:25:865,0.00,0.06,-0.07,-1.09,-0.60,2.00,
20:59:25:866,0.00,0.06,-0.07,0.54,-0.18,0.15,
20:59:25:867,0.00,0.08,-0.10,0.54,-0.18,0.15,
20:59:25:867,0.01,0.13,-0.15,0.54,-0.18,0.15,
20:59:25:869,-0.01,0.17,-0.20,0.54,-0.18,0.15,
20:59:25:870,-0.01,0.17,-0.20,0.84,0.21,-0.34,
20:59:25:871,-0.01,0.19,-0.22,0.84,0.21,-0.34,
20:59:25:873,-0.00,0.25,-0.25,0.84,0.21,-0.34,
20:59:25:875,0.01,0.26,-0.27,0.84,0.21,-0.34,
20:59:25:876,0.04,0.28,-0.29,0.84,0.21,-0.34,
20:59:25:878,0.05,0.27,-0.28,0.84,0.21,-0.34,
20:59:25:878,0.05,0.27,-0.28,-0.04,-0.12,0.69,
20:59:25:879,0.04,0.26,-0.26,-0.04,-0.12,0.69,
20:59:25:884,0.05,0.22,-0.23,-0.04,-0.12,0.69,
20:59:25:889,0.09,0.17,-0.19,-0.04,-0.12,0.69,
20:59:25:890,0.11,0.14,-0.17,-0.04,-0.12,0.69,
20:59:25:908,0.11,0.14,-0.17,-0.66,-0.59,1.36,
20:59:25:909,0.14,0.07,-0.10,-0.66,-0.59,1.36,
20:59:25:909,0.14,0.05,-0.07,-0.66,-0.59,1.36,
20:59:25:910,0.14,0.03,-0.03,-0.66,-0.59,1.36,
20:59:25:910,0.15,0.03,-0.01,-0.66,-0.59,1.36,
20:59:25:911,0.16,0.03,0.01,-0.66,-0.59,1.36,
20:59:25:911,0.14,0.09,0.02,-0.66,-0.59,1.36,
