
time,wx,wy,wz,ax,ay,az,
02:27:33:952,-0.03,-0.62,0.02,0.66,0.78,1.10,
02:27:33:953,-0.03,-0.62,0.02,0.66,0.78,1.10,
02:27:33:953,-0.03,-0.58,0.00,0.66,0.78,1.10,
02:27:33:955,-0.01,-0.53,-0.01,0.66,0.78,1.10,
02:27:33:960,0.00,-0.52,-0.03,0.66,0.78,1.10,
02:27:33:961,0.01,-0.52,-0.02,0.66,0.78,1.10,
02:27:33:961,0.01,-0.52,-0.02,0.75,0.77,1.12,
02:27:33:962,0.00,-0.51,0.00,0.75,0.77,1.12,
02:27:33:964,0.00,-0.54,0.03,0.75,0.77,1.12,
02:27:33:967,0.01,-0.55,0.03,0.75,0.77,1.12,
02:27:33:969,0.05,-0.58,0.05,0.75,0.77,1.12,
02:27:33:970,0.05,-0.58,0.05,0.67,0.68,1.30,
02:27:33:970,0.07,-0.64,0.06,0.67,0.68,1.30,
02:27:33:971,0.07,-0.65,0.08,0.67,0.68,1.30,
02:27:33:974,0.07,-0.65,0.10,0.67,0.68,1.30,
02:27:33:976,0.09,-0.66,0.10,0.67,0.68,1.30,
02:27:33:979,0.13,-0.66,0.07,0.67,0.68,1.30,
02:27:33:979,0.13,-0.66,0.07,0.76,0.75,1.46,
02:27:33:980,0.15,-0.65,0.06,0.76,0.75,1.46,
02:27:33:982,0.17,-0.62,0.03,0.76,0.75,1.46,
02:27:33:984,0.16,-0.61,0.02,0.76,0.75,1.46,
02:27:33:986,0.16,-0.58,0.01,0.76,0.75,1.46,
02:27:33:993,0.18,-0.56,-0.03,0.76,0.75,1.46,
02:27:33:994,0.17,-0.57,-0.03,0.76,0.75,1.46,
02:27:33:995,0.17,-0.57,-0.03,0.76,0.75,1.46,
02:27:33:995,0.17,-0.57,-0.03,0.77,0.62,1.45,
02:27:33:996,0.14,-0.57,-0.02,0.77,0.62,1.45,
02:27:33:996,0.11,-0.58,-0.00,0.77,0.62,1.45,
02:27:34:000,0.12,-0.59,-0.01,0.77,0.62,1.45,
02:27:34:001,0.12,-0.59,-0.01,0.73,0.55,1.50,
02:27:34:001,0.13,-0.60,-0.01,0.73,0.55,1.50,
02:27:34:002,0.14,-0.62,-0.03,0.73,0.55,1.50,
02:27:34:006,0.14,-0.63,-0.03,0.73,0.55,1.50,
02:27:34:007,0.14,-0.62,-0.03,0.73,0.55,1.50,
02:27:34:010,0.14,-0.61,-0.04,0.73,0.55,1.50,
02:27:34:011,0.14,-0.62,-0.04,0.73,0.55,1.50,
02:27:34:012,0.14,-0.62,-0.04,0.65,0.71,1.49,
02:27:34:012,0.16,-0.62,-0.06,0.65,0.71,1.49,
02:27:34:014,0.18,-0.62,-0.08,0.65,0.71,1.49,
02:27:34:015,0.18,-0.62,-0.08,0.65,0.71,1.49,
02:27:34:019,0.17,-0.63,-0.07,0.65,0.71,1.49,
02:27:34:020,0.17,-0.63,-0.07,0.57,0.79,1.53,
02:27:34:020,0.17,-0.63,-0.06,0.57,0.79,1.53,
02:27:34:022,0.17,-0.64,-0.05,0.57,0.79,1.53,
02:27:34:029,0.15,-0.68,-0.04,0.57,0.79,1.53,
02:27:34:031,0.13,-0.69,-0.02,0.57,0.79,1.53,
02:27:34:033,0.11,-0.69,-0.00,0.57,0.79,1.53,
02:27:34:034,0.10,-0.68,-0.00,0.57,0.79,1.53,
02:27:34:034,0.10,-0.68,-0.00,0.57,0.79,1.53,
02:27:34:035,0.10,-0.68,-0.00,0.61,0.86,1.55,
02:27:34:037,0.10,-0.67,0.00,0.61,0.86,1.55,
02:27:34:038,0.08,-0.65,0.00,0.61,0.86,1.55,
02:27:34:039,0.07,-0.61,0.01,0.61,0.86,1.55,
02:27:34:050,0.07,-0.61,0.01,0.65,0.91,1.54,
02:27:34:051,0.06,-0.59,0.02,0.65,0.91,1.54,
02:27:34:051,0.05,-0.57,0.02,0.65,0.91,1.54,
02:27:34:051,0.03,-0.56,0.03,0.65,0.91,1.54,
02:27:34:052,0.02,-0.56,0.04,0.65,0.91,1.54,
02:27:34:053,-0.02,-0.57,0.08,0.65,0.91,1.54,
02:27:34:053,-0.02,-0.57,0.08,0.54,0.92,1.47,
02:27:34:054,-0.03,-0.58,0.09,0.54,0.92,1.47,
02:27:34:054,-0.03,-0.59,0.11,0.54,0.92,1.47,
02:27:34:055,-0.03,-0.60,0.11,0.54,0.92,1.47,
02:27:34:055,-0.03,-0.61,0.12,0.54,0.92,1.47,
02:27:34:059,-0.04,-0.62,0.13,0.54,0.92,1.47,
02:27:34:064,-0.04,-0.62,0.13,0.46,1.02,1.49,
02:27:34:065,-0.04,-0.61,0.13,0.46,1.02,1.49,
02:27:34:066,-0.02,-0.61,0.13,0.46,1.02,1.49,
02:27:34:066,-0.01,-0.61,0.12,0.46,1.02,1.49,
02:27:34:066,-0.01,-0.60,0.12,0.46,1.02,1.49,
02:27:34:071,-0.04,-0.62,0.13,0.46,1.02,1.49,
02:27:34:071,-0.04,-0.63,0.13,0.46,1.02,1.49,
02:27:34:072,-0.04,-0.63,0.13,0.38,0.93,1.46,
02:27:34:073,-0.05,-0.64,0.13,0.38,0.93,1.46,
02:27:34:074,-0.05,-0.66,0.13,0.38,0.93,1.46,
02:27:34:077,-0.06,-0.67,0.12,0.38,0.93,1.46,
02:27:34:080,-0.09,-0.67,0.12,0.38,0.93,1.46,
02:27:34:081,-0.10,-0.67,0.12,0.38,0.93,1.46,
02:27:34:081,-0.10,-0.67,0.12,0.34,0.83,1.35,
02:27:34:082,-0.11,-0.66,0.10,0.34,0.83,1.35,
02:27:34:084,-0.11,-0.66,0.08,0.34,0.83,1.35,
02:27:34:086,-0.08,-0.64,0.04,0.34,0.83,1.35,
02:27:34:089,-0.07,-0.62,0.01,0.34,0.83,1.35,
02:27:34:090,-0.07,-0.62,0.01,0.45,0.81,1.45,
02:27:34:091,-0.07,-0.61,0.01,0.45,0.81,1.45,
02:27:34:093,-0.08,-0.60,0.00,0.45,0.81,1.45,
02:27:34:094,-0.08,-0.62,-0.00,0.45,0.81,1.45,
02:27:34:096,-0.07,-0.63,-0.01,0.45,0.81,1.45,
02:27:34:099,-0.05,-0.66,-0.01,0.45,0.81,1.45,
02:27:34:100,-0.05,-0.66,-0.01,0.37,0.74,1.50,
02:27:34:100,-0.05,-0.67,0.00,0.37,0.74,1.50,
02:27:34:102,-0.06,-0.69,0.01,0.37,0.74,1.50,
02:27:34:104,-0.06,-0.71,0.03,0.37,0.74,1.50,
02:27:34:106,-0.05,-0.73,0.03,0.37,0.74,1.50,
02:27:34:112,-0.05,-0.73,0.03,0.44,0.73,1.54,
02:27:34:113,0.00,-0.75,0.01,0.44,0.73,1.54,
02:27:34:113,0.00,-0.75,0.01,0.44,0.73,1.54,
02:27:34:114,0.01,-0.74,0.00,0.44,0.73,1.54,
02:27:34:115,0.01,-0.71,0.00,0.44,0.73,1.54,
02:27:34:116,0.01,-0.71,0.00,0.44,0.73,1.54,
02:27:34:119,0.03,-0.69,-0.01,0.44,0.73,1.54,
02:27:34:120,0.03,-0.69,-0.01,0.56,0.63,1.50,
02:27:34:120,0.04,-0.67,-0.01,0.56,0.63,1.50,
02:27:34:122,0.04,-0.66,-0.01,0.56,0.63,1.50,
02:27:34:129,0.02,-0.65,0.01,0.56,0.63,1.50,
02:27:34:130,0.01,-0.62,0.02,0.56,0.63,1.50,
02:27:34:130,0.02,-0.60,0.02,0.56,0.63,1.50,
02:27:34:131,0.02,-0.60,0.02,0.62,0.58,1.41,
02:27:34:131,0.03,-0.59,0.02,0.62,0.58,1.41,
02:27:34:132,0.04,-0.58,0.02,0.62,0.58,1.41,
02:27:34:134,0.05,-0.58,0.02,0.62,0.58,1.41,
02:27:34:136,0.06,-0.57,0.03,0.62,0.58,1.41,
02:27:34:149,0.09,-0.56,0.04,0.62,0.58,1.41,
02:27:34:150,0.11,-0.56,0.04,0.62,0.58,1.41,
02:27:34:151,0.12,-0.58,0.05,0.62,0.58,1.41,
02:27:34:152,0.12,-0.58,0.05,0.64,0.55,1.48,
02:27:34:152,0.11,-0.59,0.08,0.64,0.55,1.48,
02:27:34:153,0.10,-0.59,0.09,0.64,0.55,1.48,
02:27:34:154,0.13,-0.63,0.09,0.64,0.55,1.48,
02:27:34:154,0.13,-0.63,0.09,0.64,0.55,1.48,
02:27:34:155,0.13,-0.63,0.09,0.64,0.55,1.48,
02:27:34:155,0.13,-0.63,0.09,0.61,0.55,1.45,
02:27:34:156,0.12,-0.62,0.10,0.61,0.55,1.45,
02:27:34:156,0.11,-0.62,0.08,0.61,0.55,1.45,
02:27:34:159,0.14,-0.58,0.05,0.61,0.55,1.45,
02:27:34:160,0.14,-0.58,0.05,0.72,0.55,1.56,
02:27:34:161,0.16,-0.56,0.04,0.72,0.55,1.56,
02:27:34:163,0.18,-0.54,0.02,0.72,0.55,1.56,
02:27:34:165,0.16,-0.53,0.02,0.72,0.55,1.56,
02:27:34:166,0.14,-0.52,0.03,0.72,0.55,1.56,
02:27:34:169,0.12,-0.54,0.04,0.72,0.55,1.56,
02:27:34:170,0.12,-0.54,0.04,0.61,0.42,1.54,
02:27:34:170,0.12,-0.56,0.05,0.61,0.42,1.54,
02:27:34:172,0.12,-0.57,0.05,0.61,0.42,1.54,
02:27:34:174,0.10,-0.60,0.07,0.61,0.42,1.54,
02:27:34:176,0.08,-0.63,0.07,0.61,0.42,1.54,
02:27:34:181,0.08,-0.63,0.07,0.55,0.42,1.62,
02:27:34:182,0.08,-0.64,0.06,0.55,0.42,1.62,
02:27:34:183,0.10,-0.63,0.05,0.55,0.42,1.62,
02:27:34:184,0.11,-0.62,0.03,0.55,0.42,1.62,
02:27:34:186,0.11,-0.61,0.03,0.55,0.42,1.62,
02:27:34:187,0.10,-0.59,0.03,0.55,0.42,1.62,
02:27:34:194,0.09,-0.62,0.01,0.55,0.42,1.62,
02:27:34:195,0.08,-0.62,0.01,0.55,0.42,1.62,
02:27:34:196,0.08,-0.62,0.01,0.55,0.42,1.62,
02:27:34:197,0.08,-0.62,0.01,0.46,0.40,1.62,
02:27:34:197,0.06,-0.66,0.02,0.46,0.40,1.62,
02:27:34:198,0.04,-0.67,0.02,0.46,0.40,1.62,
02:27:34:200,0.01,-0.69,0.04,0.46,0.40,1.62,
02:27:34:200,0.01,-0.69,0.04,0.39,0.42,1.52,
02:27:34:201,0.01,-0.70,0.02,0.39,0.42,1.52,
02:27:34:202,0.02,-0.71,0.01,0.39,0.42,1.52,
02:27:34:204,0.04,-0.70,-0.01,0.39,0.42,1.52,
02:27:34:206,0.04,-0.68,-0.01,0.39,0.42,1.52,
02:27:34:209,0.04,-0.67,-0.01,0.39,0.42,1.52,
02:27:34:210,0.03,-0.67,-0.01,0.39,0.42,1.52,
02:27:34:211,0.03,-0.67,-0.01,0.41,0.42,1.50,
02:27:34:212,0.02,-0.66,-0.01,0.41,0.42,1.50,
02:27:34:214,0.00,-0.69,0.00,0.41,0.42,1.50,
02:27:34:215,-0.01,-0.68,0.01,0.41,0.42,1.50,
02:27:34:219,-0.02,-0.68,0.02,0.41,0.42,1.50,
02:27:34:220,-0.02,-0.68,0.02,0.41,0.40,1.37,
02:27:34:220,-0.03,-0.69,0.02,0.41,0.40,1.37,
02:27:34:222,-0.04,-0.68,0.02,0.41,0.40,1.37,
02:27:34:229,-0.03,-0.66,0.02,0.41,0.40,1.37,
02:27:34:235,-0.02,-0.65,0.02,0.41,0.40,1.37,
02:27:34:235,-0.00,-0.60,0.02,0.41,0.40,1.37,
02:27:34:236,-0.01,-0.61,0.03,0.41,0.40,1.37,
02:27:34:236,-0.01,-0.61,0.03,0.41,0.40,1.37,
02:27:34:249,-0.01,-0.61,0.03,0.39,0.50,1.24,
02:27:34:250,-0.01,-0.61,0.03,0.39,0.50,1.23,
02:27:34:250,-0.01,-0.61,0.04,0.39,0.50,1.23,
02:27:34:251,-0.01,-0.62,0.06,0.39,0.50,1.23,
02:27:34:251,-0.01,-0.66,0.06,0.39,0.50,1.23,
02:27:34:252,-0.01,-0.67,0.07,0.39,0.50,1.23,
02:27:34:252,-0.01,-0.67,0.09,0.39,0.50,1.23,
02:27:34:252,-0.00,-0.65,0.10,0.39,0.50,1.23,
02:27:34:253,0.00,-0.66,0.10,0.39,0.50,1.23,
02:27:34:253,0.00,-0.66,0.10,0.55,0.47,1.36,
02:27:34:254,0.04,-0.64,0.09,0.55,0.47,1.36,
02:27:34:254,0.04,-0.63,0.09,0.55,0.47,1.36,
02:27:34:254,0.04,-0.64,0.09,0.55,0.47,1.36,
02:27:34:255,0.00,-0.62,0.11,0.55,0.47,1.36,
02:27:34:255,-0.02,-0.59,0.12,0.55,0.47,1.36,
02:27:34:260,-0.02,-0.59,0.12,0.61,0.39,1.21,
02:27:34:262,-0.03,-0.60,0.12,0.61,0.39,1.21,
02:27:34:262,-0.03,-0.60,0.11,0.61,0.39,1.21,
02:27:34:263,-0.06,-0.60,0.11,0.61,0.39,1.21,
02:27:34:267,-0.08,-0.59,0.11,0.61,0.39,1.21,
02:27:34:267,-0.09,-0.58,0.11,0.61,0.39,1.21,
02:27:34:270,-0.04,-0.56,0.06,0.61,0.39,1.21,
02:27:34:271,-0.02,-0.56,0.05,0.61,0.39,1.21,
02:27:34:271,-0.02,-0.56,0.05,0.72,0.45,1.34,
02:27:34:272,-0.01,-0.56,0.04,0.72,0.45,1.34,
02:27:34:278,-0.01,-0.55,0.05,0.72,0.45,1.34,
02:27:34:279,-0.01,-0.55,0.06,0.72,0.45,1.34,
02:27:34:280,0.00,-0.60,0.07,0.72,0.45,1.34,
02:27:34:281,0.00,-0.60,0.07,0.59,0.36,1.36,
02:27:34:282,0.02,-0.61,0.07,0.59,0.36,1.36,
02:27:34:282,0.04,-0.65,0.07,0.59,0.36,1.36,
02:27:34:284,0.04,-0.68,0.08,0.59,0.36,1.36,
02:27:34:286,0.03,-0.71,0.09,0.59,0.36,1.36,
02:27:34:290,0.03,-0.71,0.09,0.59,0.36,1.36,
02:27:34:291,0.05,-0.71,0.08,0.59,0.36,1.36,
02:27:34:291,0.05,-0.71,0.08,0.51,0.35,1.27,
02:27:34:292,0.10,-0.70,0.04,0.51,0.35,1.27,
02:27:34:294,0.11,-0.68,0.00,0.51,0.35,1.27,
02:27:34:298,0.10,-0.67,-0.01,0.51,0.35,1.27,
02:27:34:300,0.10,-0.67,-0.01,0.56,0.44,1.08,
02:27:34:300,0.08,-0.63,-0.02,0.56,0.44,1.08,
02:27:34:301,0.09,-0.60,-0.05,0.56,0.44,1.08,
02:27:34:302,0.10,-0.61,-0.07,0.56,0.44,1.08,
02:27:34:305,0.11,-0.61,-0.09,0.56,0.44,1.08,
02:27:34:308,0.09,-0.60,-0.09,0.56,0.44,1.08,
02:27:34:311,0.08,-0.61,-0.07,0.56,0.44,1.08,
02:27:34:312,0.08,-0.62,-0.07,0.56,0.44,1.08,
02:27:34:313,0.09,-0.64,-0.07,0.56,0.44,1.08,
02:27:34:314,0.09,-0.64,-0.07,0.53,0.44,1.07,
02:27:34:315,0.10,-0.65,-0.06,0.53,0.44,1.07,
02:27:34:316,0.11,-0.66,-0.04,0.53,0.44,1.07,
02:27:34:318,0.11,-0.66,-0.04,0.42,0.42,1.02,
02:27:34:319,0.11,-0.67,-0.01,0.42,0.42,1.02,
02:27:34:320,0.11,-0.67,0.00,0.42,0.42,1.02,
02:27:34:322,0.11,-0.68,0.02,0.42,0.42,1.02,
02:27:34:326,0.12,-0.68,0.04,0.42,0.42,1.02,
02:27:34:327,0.12,-0.68,0.04,0.42,0.42,1.02,
02:27:34:329,0.10,-0.66,0.06,0.42,0.42,1.02,
02:27:34:330,0.10,-0.66,0.06,0.46,0.45,0.90,
02:27:34:330,0.09,-0.64,0.06,0.46,0.45,0.90,
02:27:34:332,0.09,-0.63,0.06,0.46,0.45,0.90,
02:27:34:334,0.10,-0.60,0.05,0.46,0.45,0.90,
02:27:34:335,0.10,-0.57,0.04,0.46,0.45,0.90,
02:27:34:338,0.08,-0.54,0.04,0.46,0.45,0.90,
02:27:34:339,0.08,-0.54,0.04,0.53,0.41,0.82,
02:27:34:346,0.07,-0.52,0.05,0.53,0.41,0.82,
02:27:34:347,0.04,-0.51,0.06,0.53,0.41,0.82,
02:27:34:348,0.03,-0.52,0.07,0.53,0.41,0.82,
02:27:34:349,0.02,-0.53,0.07,0.53,0.41,0.82,
02:27:34:352,0.02,-0.53,0.07,0.41,0.54,0.73,
02:27:34:353,-0.02,-0.55,0.10,0.41,0.54,0.73,
02:27:34:353,-0.02,-0.56,0.10,0.41,0.54,0.73,
02:27:34:354,-0.02,-0.56,0.10,0.41,0.54,0.73,
02:27:34:354,-0.01,-0.56,0.09,0.41,0.54,0.73,
02:27:34:359,0.01,-0.56,0.08,0.41,0.54,0.73,
02:27:34:360,0.01,-0.56,0.08,0.36,0.73,0.87,
02:27:34:361,0.03,-0.57,0.06,0.36,0.73,0.87,
02:27:34:361,0.04,-0.56,0.06,0.36,0.73,0.87,
02:27:34:361,0.04,-0.55,0.07,0.36,0.73,0.87,
02:27:34:366,0.05,-0.57,0.06,0.36,0.73,0.87,
02:27:34:366,0.05,-0.60,0.06,0.36,0.73,0.87,
02:27:34:372,0.07,-0.62,0.07,0.36,0.73,0.87,
02:27:34:373,0.06,-0.67,0.08,0.36,0.73,0.87,
02:27:34:373,0.06,-0.67,0.08,0.36,0.73,0.87,
02:27:34:373,0.06,-0.67,0.08,0.25,0.66,1.00,
02:27:34:375,0.04,-0.69,0.08,0.25,0.66,1.00,
02:27:34:376,0.03,-0.69,0.08,0.25,0.66,1.00,
02:27:34:379,0.03,-0.69,0.08,0.31,0.54,1.06,
02:27:34:380,0.03,-0.70,0.07,0.31,0.54,1.06,
02:27:34:380,0.03,-0.69,0.05,0.31,0.54,1.06,
02:27:34:382,0.02,-0.69,0.03,0.31,0.54,1.06,
02:27:34:383,-0.00,-0.68,0.03,0.31,0.54,1.06,
02:27:34:385,-0.04,-0.65,0.02,0.31,0.54,1.06,
02:27:34:392,-0.04,-0.65,0.02,0.40,0.57,0.95,
02:27:34:393,-0.07,-0.63,-0.02,0.40,0.57,0.95,
02:27:34:394,-0.08,-0.62,-0.04,0.40,0.57,0.95,
02:27:34:400,-0.08,-0.62,-0.04,0.40,0.57,0.95,
02:27:34:400,-0.08,-0.60,-0.05,0.40,0.57,0.95,
02:27:34:401,-0.09,-0.59,-0.05,0.40,0.57,0.95,
02:27:34:402,-0.09,-0.59,-0.05,0.30,0.67,0.85,
02:27:34:402,-0.09,-0.59,-0.04,0.30,0.67,0.85,
02:27:34:402,-0.09,-0.60,-0.04,0.30,0.67,0.85,
02:27:34:403,-0.07,-0.60,-0.03,0.30,0.67,0.85,
02:27:34:404,-0.04,-0.63,-0.02,0.30,0.67,0.85,
02:27:34:406,-0.02,-0.67,0.01,0.30,0.67,0.85,
02:27:34:409,-0.03,-0.70,0.05,0.30,0.67,0.85,
02:27:34:410,-0.03,-0.70,0.05,0.07,0.62,0.77,
02:27:34:411,-0.04,-0.72,0.07,0.07,0.62,0.77,
02:27:34:412,-0.04,-0.75,0.10,0.07,0.62,0.77,
02:27:34:413,-0.03,-0.76,0.11,0.07,0.62,0.77,
02:27:34:416,-0.03,-0.77,0.11,0.07,0.62,0.77,
02:27:34:419,-0.04,-0.77,0.10,0.07,0.62,0.77,
02:27:34:419,-0.04,-0.77,0.10,0.12,0.69,0.70,
02:27:34:420,-0.05,-0.76,0.10,0.12,0.69,0.70,
02:27:34:423,-0.07,-0.72,0.08,0.12,0.69,0.70,
02:27:34:425,-0.09,-0.68,0.06,0.12,0.69,0.70,
02:27:34:427,-0.10,-0.66,0.04,0.12,0.69,0.70,
02:27:34:433,-0.17,-0.60,0.01,0.12,0.69,0.70,
02:27:34:433,-0.18,-0.60,0.01,0.12,0.69,0.70,
02:27:34:433,-0.18,-0.60,0.01,0.12,0.69,0.70,
02:27:34:434,-0.18,-0.60,0.01,0.16,0.70,0.62,
02:27:34:434,-0.19,-0.60,0.01,0.16,0.70,0.62,
02:27:34:435,-0.21,-0.60,0.03,0.16,0.70,0.62,
02:27:34:439,-0.22,-0.62,0.04,0.16,0.70,0.62,
02:27:34:439,-0.22,-0.62,0.04,0.14,0.71,0.66,
02:27:34:440,-0.22,-0.63,0.05,0.14,0.71,0.66,
02:27:34:444,-0.22,-0.65,0.07,0.14,0.71,0.66,
02:27:34:445,-0.21,-0.66,0.09,0.14,0.71,0.66,
02:27:34:446,-0.20,-0.67,0.10,0.14,0.71,0.66,
02:27:34:448,-0.20,-0.68,0.11,0.14,0.71,0.66,
02:27:34:449,-0.20,-0.68,0.11,0.13,0.74,0.77,
02:27:34:449,-0.20,-0.70,0.12,0.13,0.74,0.77,
02:27:34:451,-0.20,-0.71,0.12,0.13,0.74,0.77,
02:27:34:454,-0.21,-0.71,0.13,0.13,0.74,0.77,
02:27:34:456,-0.23,-0.70,0.13,0.13,0.74,0.77,
02:27:34:464,-0.24,-0.69,0.12,0.13,0.74,0.77,
02:27:34:465,-0.24,-0.67,0.12,0.13,0.74,0.77,
02:27:34:466,-0.24,-0.67,0.12,0.17,0.83,0.62,
02:27:34:466,-0.24,-0.65,0.10,0.17,0.83,0.62,
02:27:34:467,-0.24,-0.64,0.09,0.17,0.83,0.62,
02:27:34:467,-0.24,-0.62,0.08,0.17,0.83,0.62,
02:27:34:471,-0.25,-0.58,0.08,0.17,0.83,0.62,
02:27:34:471,-0.25,-0.58,0.08,0.17,0.83,0.62,
02:27:34:472,-0.25,-0.58,0.08,0.20,0.81,0.52,
02:27:34:472,-0.24,-0.58,0.08,0.20,0.81,0.52,
02:27:34:474,-0.23,-0.58,0.08,0.20,0.81,0.52,
02:27:34:476,-0.23,-0.58,0.09,0.20,0.81,0.52,
02:27:34:479,-0.23,-0.58,0.09,0.09,0.72,0.40,
02:27:34:480,-0.24,-0.60,0.11,0.09,0.72,0.40,
02:27:34:480,-0.24,-0.60,0.11,0.09,0.72,0.40,
02:27:34:482,-0.23,-0.60,0.12,0.09,0.72,0.40,
02:27:34:484,-0.21,-0.61,0.12,0.09,0.72,0.40,
02:27:34:486,-0.19,-0.61,0.11,0.09,0.72,0.40,
02:27:34:490,-0.19,-0.61,0.11,0.07,0.57,0.31,
02:27:34:490,-0.18,-0.58,0.10,0.07,0.57,0.31,
02:27:34:491,-0.18,-0.57,0.09,0.07,0.57,0.31,
02:27:34:493,-0.18,-0.56,0.08,0.07,0.57,0.31,
02:27:34:494,-0.17,-0.54,0.06,0.07,0.57,0.31,
02:27:34:496,-0.15,-0.54,0.05,0.07,0.57,0.31,
02:27:34:499,-0.12,-0.53,0.01,0.07,0.57,0.31,
02:27:34:500,-0.12,-0.53,0.01,0.06,0.59,0.33,
02:27:34:501,-0.10,-0.51,0.00,0.06,0.59,0.33,
02:27:34:502,-0.10,-0.51,-0.00,0.06,0.59,0.33,
02:27:34:504,-0.09,-0.51,-0.00,0.06,0.59,0.33,
02:27:34:506,-0.06,-0.52,-0.01,0.06,0.59,0.33,
02:27:34:511,-0.06,-0.52,-0.01,0.06,0.59,0.33,
02:27:34:512,0.01,-0.55,-0.02,0.06,0.59,0.33,
02:27:34:513,0.02,-0.56,-0.02,0.06,0.59,0.33,
02:27:34:513,0.04,-0.57,-0.02,0.06,0.59,0.33,
02:27:34:514,0.05,-0.58,-0.01,0.06,0.59,0.33,
02:27:34:516,0.06,-0.61,0.00,0.06,0.59,0.33,
02:27:34:519,0.06,-0.61,0.00,-0.20,0.66,0.64,
02:27:34:520,0.09,-0.63,0.00,-0.20,0.66,0.64,
02:27:34:521,0.09,-0.63,0.00,-0.20,0.66,0.64,
02:27:34:522,0.10,-0.64,0.00,-0.20,0.66,0.64,
02:27:34:530,0.10,-0.64,0.01,-0.20,0.66,0.64,
02:27:34:531,0.10,-0.62,0.00,-0.20,0.66,0.64,
02:27:34:531,0.10,-0.62,0.00,-0.12,0.66,0.68,
02:27:34:532,0.11,-0.58,-0.02,-0.12,0.66,0.68,
02:27:34:533,0.11,-0.57,-0.03,-0.12,0.66,0.68,
02:27:34:533,0.10,-0.55,-0.04,-0.12,0.66,0.68,
02:27:34:547,0.08,-0.51,-0.05,-0.12,0.66,0.68,
02:27:34:548,0.07,-0.47,-0.05,-0.12,0.66,0.68,
02:27:34:548,0.07,-0.45,-0.08,-0.12,0.66,0.68,
02:27:34:549,0.07,-0.44,-0.08,-0.12,0.66,0.68,
02:27:34:550,0.07,-0.44,-0.08,-0.07,0.68,0.67,
02:27:34:550,0.07,-0.44,-0.09,-0.07,0.68,0.67,
02:27:34:551,0.06,-0.45,-0.09,-0.07,0.68,0.67,
02:27:34:552,0.06,-0.45,-0.08,-0.07,0.68,0.67,
02:27:34:552,0.06,-0.51,-0.06,-0.07,0.68,0.67,
02:27:34:553,0.06,-0.53,-0.04,-0.07,0.68,0.67,
02:27:34:553,0.06,-0.53,-0.04,-0.07,0.68,0.67,
02:27:34:554,0.06,-0.53,-0.04,-0.31,0.67,0.64,
02:27:34:555,0.06,-0.55,-0.02,-0.31,0.67,0.64,
02:27:34:556,0.07,-0.58,-0.01,-0.31,0.67,0.64,
02:27:34:559,0.08,-0.59,-0.01,-0.31,0.67,0.64,
02:27:34:563,0.08,-0.59,-0.01,-0.40,0.69,0.73,
02:27:34:564,0.09,-0.59,-0.01,-0.40,0.69,0.73,
02:27:34:565,0.08,-0.58,-0.01,-0.40,0.69,0.73,
02:27:34:565,0.08,-0.57,-0.00,-0.40,0.69,0.73,
02:27:34:567,0.08,-0.54,-0.01,-0.40,0.69,0.73,
02:27:34:569,0.08,-0.54,-0.01,-0.40,0.66,0.75,
02:27:34:569,0.09,-0.53,-0.02,-0.40,0.66,0.75,
02:27:34:570,0.09,-0.52,-0.02,-0.40,0.66,0.75,
02:27:34:571,0.07,-0.50,-0.02,-0.40,0.66,0.75,
02:27:34:575,0.06,-0.47,-0.01,-0.40,0.66,0.75,
02:27:34:577,0.06,-0.47,-0.01,-0.40,0.66,0.75,
02:27:34:580,0.04,-0.47,-0.01,-0.40,0.66,0.75,
02:27:34:581,0.04,-0.47,-0.00,-0.40,0.66,0.75,
02:27:34:582,0.04,-0.47,-0.00,-0.50,0.59,0.76,
02:27:34:582,0.03,-0.47,0.01,-0.50,0.59,0.76,
02:27:34:584,0.02,-0.46,0.02,-0.50,0.59,0.76,
02:27:34:587,0.03,-0.46,0.03,-0.50,0.59,0.76,
02:27:34:592,0.03,-0.46,0.03,-0.49,0.59,0.77,
02:27:34:593,0.03,-0.49,0.05,-0.49,0.59,0.77,
02:27:34:594,0.02,-0.49,0.05,-0.49,0.59,0.77,
02:27:34:595,0.02,-0.49,0.05,-0.49,0.59,0.77,
02:27:34:596,0.02,-0.49,0.06,-0.49,0.59,0.77,
02:27:34:596,0.02,-0.50,0.06,-0.49,0.59,0.77,
02:27:34:599,0.01,-0.50,0.06,-0.49,0.59,0.77,
02:27:34:600,0.01,-0.50,0.06,-0.88,0.68,0.76,
02:27:34:601,-0.00,-0.50,0.07,-0.88,0.68,0.76,
02:27:34:602,-0.01,-0.50,0.07,-0.88,0.68,0.76,
02:27:34:604,-0.03,-0.51,0.07,-0.88,0.68,0.76,
02:27:34:607,-0.02,-0.51,0.05,-0.88,0.68,0.76,
02:27:34:610,-0.02,-0.51,0.05,-0.93,0.59,0.82,
02:27:34:611,-0.02,-0.50,0.04,-0.93,0.59,0.82,
02:27:34:612,-0.03,-0.49,0.04,-0.93,0.59,0.82,
02:27:34:613,-0.06,-0.49,0.05,-0.93,0.59,0.82,
02:27:34:614,-0.07,-0.48,0.05,-0.93,0.59,0.82,
02:27:34:616,-0.06,-0.47,0.04,-0.93,0.59,0.82,
02:27:34:619,-0.04,-0.47,0.00,-0.93,0.59,0.82,
