
time,wx,wy,wz,ax,ay,az,
02:36:08:114,0.22,-0.55,-0.03,2.55,0.87,2.67,
02:36:08:117,0.22,-0.54,-0.02,2.55,0.87,2.67,
02:36:08:120,0.20,-0.54,0.00,2.55,0.87,2.67,
02:36:08:121,0.20,-0.54,0.00,2.37,0.51,2.48,
02:36:08:121,0.19,-0.53,0.02,2.37,0.51,2.48,
02:36:08:125,0.16,-0.54,0.05,2.37,0.51,2.48,
02:36:08:126,0.15,-0.54,0.06,2.37,0.51,2.48,
02:36:08:127,0.14,-0.55,0.07,2.37,0.51,2.48,
02:36:08:136,0.10,-0.53,0.09,2.37,0.51,2.48,
02:36:08:138,0.10,-0.53,0.09,2.37,0.51,2.48,
02:36:08:139,0.10,-0.51,0.10,2.37,0.51,2.48,
02:36:08:139,0.10,-0.51,0.09,2.37,0.51,2.48,
02:36:08:140,0.10,-0.51,0.09,2.41,1.08,2.14,
02:36:08:141,0.10,-0.51,0.09,2.41,1.08,2.14,
02:36:08:142,0.13,-0.51,0.05,2.41,1.08,2.14,
02:36:08:142,0.13,-0.50,0.05,2.41,1.08,2.14,
02:36:08:143,0.13,-0.50,0.05,3.23,0.69,3.85,
02:36:08:144,0.12,-0.50,0.06,3.23,0.69,3.85,
02:36:08:144,0.07,-0.51,0.08,3.23,0.69,3.85,
02:36:08:147,0.05,-0.51,0.10,3.23,0.69,3.85,
02:36:08:154,0.05,-0.55,0.10,3.23,0.69,3.85,
02:36:08:155,0.06,-0.56,0.09,3.23,0.69,3.85,
02:36:08:156,0.06,-0.56,0.09,2.72,0.22,3.31,
02:36:08:157,0.05,-0.56,0.10,2.72,0.22,3.31,
02:36:08:157,0.04,-0.57,0.10,2.72,0.22,3.31,
02:36:08:162,0.00,-0.59,0.11,2.72,0.22,3.31,
02:36:08:163,0.00,-0.59,0.11,2.76,0.59,2.89,
02:36:08:163,0.00,-0.59,0.09,2.76,0.59,2.89,
02:36:08:164,0.03,-0.59,0.06,2.76,0.59,2.89,
02:36:08:164,0.04,-0.59,0.04,2.76,0.59,2.89,
02:36:08:165,0.05,-0.59,0.02,2.76,0.59,2.89,
02:36:08:167,0.05,-0.57,0.01,2.76,0.59,2.89,
02:36:08:171,0.05,-0.57,0.01,3.08,-0.18,3.49,
02:36:08:171,0.06,-0.56,-0.01,3.08,-0.18,3.49,
02:36:08:171,0.06,-0.56,-0.01,3.08,-0.18,3.49,
02:36:08:172,0.07,-0.58,-0.01,3.08,-0.18,3.49,
02:36:08:174,0.06,-0.60,-0.01,3.08,-0.18,3.49,
02:36:08:176,0.03,-0.61,0.00,3.08,-0.18,3.49,
02:36:08:179,0.01,-0.62,0.00,3.08,-0.18,3.49,
02:36:08:179,0.01,-0.62,0.00,2.57,0.32,2.24,
02:36:08:180,0.01,-0.64,-0.01,2.57,0.32,2.24,
02:36:08:187,0.04,-0.67,-0.04,2.57,0.32,2.24,
02:36:08:188,0.06,-0.64,-0.06,2.57,0.32,2.24,
02:36:08:189,0.06,-0.63,-0.06,2.57,0.32,2.24,
02:36:08:190,0.04,-0.61,-0.07,2.57,0.32,2.24,
02:36:08:191,0.04,-0.61,-0.07,3.07,1.15,2.11,
02:36:08:191,0.05,-0.62,-0.08,3.07,1.15,2.11,
02:36:08:196,0.07,-0.63,-0.09,3.07,1.15,2.11,
02:36:08:197,0.10,-0.64,-0.12,3.07,1.15,2.11,
02:36:08:197,0.10,-0.61,-0.10,3.07,1.15,2.11,
02:36:08:202,0.05,-0.60,-0.07,3.07,1.15,2.11,
02:36:08:203,0.03,-0.61,-0.05,3.07,1.15,2.11,
02:36:08:203,0.03,-0.61,-0.05,2.28,0.84,0.98,
02:36:08:204,0.02,-0.61,-0.04,2.28,0.84,0.98,
02:36:08:206,0.03,-0.61,-0.03,2.28,0.84,0.98,
02:36:08:207,0.07,-0.61,-0.04,2.28,0.84,0.98,
02:36:08:212,0.07,-0.53,-0.00,2.28,0.84,0.98,
02:36:08:213,0.07,-0.53,-0.00,2.28,0.84,0.98,
02:36:08:213,0.07,-0.53,-0.00,2.81,1.39,1.91,
02:36:08:213,0.06,-0.52,0.01,2.81,1.39,1.91,
02:36:08:215,0.07,-0.51,0.02,2.81,1.39,1.91,
02:36:08:217,0.08,-0.51,0.03,2.81,1.39,1.91,
02:36:08:220,0.07,-0.52,0.06,2.81,1.39,1.91,
02:36:08:221,0.07,-0.52,0.06,2.74,0.63,2.08,
02:36:08:222,0.05,-0.52,0.08,2.74,0.63,2.08,
02:36:08:223,0.03,-0.50,0.12,2.74,0.63,2.08,
02:36:08:226,0.03,-0.50,0.13,2.74,0.63,2.08,
02:36:08:227,0.02,-0.51,0.14,2.74,0.63,2.08,
02:36:08:230,-0.01,-0.52,0.15,2.74,0.63,2.08,
02:36:08:230,-0.01,-0.52,0.15,2.74,0.89,1.61,
02:36:08:231,-0.02,-0.51,0.16,2.74,0.89,1.61,
02:36:08:233,-0.03,-0.47,0.15,2.74,0.89,1.61,
02:36:08:235,0.00,-0.43,0.12,2.74,0.89,1.61,
02:36:08:236,0.02,-0.43,0.10,2.74,0.89,1.61,
02:36:08:240,0.05,-0.42,0.07,2.74,0.89,1.61,
02:36:08:241,0.05,-0.42,0.07,2.98,0.95,3.08,
02:36:08:241,0.05,-0.40,0.07,2.98,0.95,3.08,
02:36:08:242,0.04,-0.38,0.08,2.98,0.95,3.08,
02:36:08:246,0.04,-0.39,0.09,2.98,0.95,3.08,
02:36:08:246,0.05,-0.42,0.10,2.98,0.95,3.08,
02:36:08:254,-0.00,-0.50,0.15,2.98,0.95,3.08,
02:36:08:255,-0.01,-0.52,0.16,2.98,0.95,3.08,
02:36:08:256,-0.01,-0.52,0.16,2.98,0.95,3.08,
02:36:08:257,-0.01,-0.52,0.16,1.10,0.05,2.12,
02:36:08:257,-0.01,-0.54,0.15,1.10,0.05,2.12,
02:36:08:258,0.01,-0.56,0.13,1.10,0.05,2.12,
02:36:08:260,0.03,-0.56,0.09,1.10,0.05,2.12,
02:36:08:261,0.03,-0.56,0.09,2.38,1.08,3.44,
02:36:08:262,0.03,-0.58,0.05,2.38,1.08,3.44,
02:36:08:262,0.03,-0.57,0.03,2.38,1.08,3.44,
02:36:08:265,0.04,-0.56,-0.00,2.38,1.08,3.44,
02:36:08:266,0.04,-0.57,-0.04,2.38,1.08,3.44,
02:36:08:269,0.04,-0.57,-0.04,2.52,0.34,3.38,
02:36:08:270,0.06,-0.58,-0.07,2.52,0.34,3.38,
02:36:08:271,0.05,-0.59,-0.08,2.52,0.34,3.38,
02:36:08:273,0.03,-0.60,-0.08,2.52,0.34,3.38,
02:36:08:274,0.01,-0.61,-0.07,2.52,0.34,3.38,
02:36:08:276,-0.02,-0.63,-0.05,2.52,0.34,3.38,
02:36:08:279,-0.01,-0.66,-0.05,2.52,0.34,3.38,
02:36:08:280,-0.01,-0.66,-0.05,2.29,-0.48,3.58,
02:36:08:281,0.01,-0.67,-0.06,2.29,-0.48,3.58,
02:36:08:288,0.02,-0.69,-0.07,2.29,-0.48,3.58,
02:36:08:289,0.00,-0.69,-0.05,2.29,-0.48,3.58,
02:36:08:290,-0.01,-0.68,-0.04,2.29,-0.48,3.58,
02:36:08:293,0.02,-0.66,-0.07,2.29,-0.48,3.58,
02:36:08:294,0.02,-0.66,-0.07,2.29,-0.48,3.58,
02:36:08:294,0.02,-0.66,-0.07,2.29,-0.48,3.58,
02:36:08:295,0.02,-0.66,-0.07,3.29,0.46,3.55,
02:36:08:295,0.01,-0.63,-0.07,3.29,0.46,3.55,
02:36:08:297,-0.03,-0.58,-0.04,3.29,0.46,3.55,
02:36:08:308,-0.03,-0.58,-0.04,2.20,1.14,1.44,
02:36:08:310,-0.05,-0.55,-0.02,2.20,1.14,1.44,
02:36:08:310,-0.04,-0.55,-0.02,2.20,1.14,1.44,
02:36:08:311,0.01,-0.56,-0.04,2.20,1.14,1.44,
02:36:08:312,0.02,-0.56,-0.04,2.20,1.14,1.44,
02:36:08:313,0.02,-0.55,-0.02,2.20,1.14,1.44,
02:36:08:314,0.02,-0.55,-0.02,1.66,1.05,1.41,
02:36:08:314,-0.01,-0.55,0.02,1.66,1.05,1.41,
02:36:08:315,-0.02,-0.55,0.06,1.66,1.05,1.41,
02:36:08:315,-0.01,-0.56,0.06,1.66,1.05,1.41,
02:36:08:316,0.04,-0.59,0.06,1.66,1.05,1.41,
02:36:08:318,0.05,-0.59,0.06,1.66,1.05,1.41,
02:36:08:320,0.04,-0.56,0.11,1.66,1.05,1.41,
02:36:08:320,0.04,-0.56,0.11,1.95,0.84,1.73,
02:36:08:321,0.02,-0.55,0.12,1.95,0.84,1.73,
02:36:08:324,0.00,-0.55,0.13,1.95,0.84,1.73,
02:36:08:325,0.00,-0.55,0.13,1.95,0.84,1.73,
02:36:08:327,0.02,-0.55,0.11,1.95,0.84,1.73,
02:36:08:334,-0.03,-0.50,0.10,1.95,0.84,1.73,
02:36:08:335,-0.03,-0.50,0.10,1.95,0.84,1.73,
02:36:08:335,-0.03,-0.50,0.10,1.95,0.84,1.73,
02:36:08:336,-0.03,-0.50,0.10,2.48,0.61,1.32,
02:36:08:337,-0.05,-0.48,0.10,2.48,0.61,1.32,
02:36:08:339,-0.05,-0.48,0.09,2.48,0.61,1.32,
02:36:08:340,-0.05,-0.48,0.06,2.48,0.61,1.32,
02:36:08:341,-0.06,-0.49,0.06,2.48,0.61,1.32,
02:36:08:341,-0.06,-0.49,0.06,2.78,0.26,2.41,
02:36:08:343,-0.08,-0.50,0.07,2.78,0.26,2.41,
02:36:08:344,-0.10,-0.51,0.07,2.78,0.26,2.41,
02:36:08:346,-0.09,-0.54,0.07,2.78,0.26,2.41,
02:36:08:351,-0.08,-0.57,0.05,2.78,0.26,2.41,
02:36:08:352,-0.08,-0.57,0.05,2.77,-0.42,3.47,
02:36:08:353,-0.08,-0.58,0.06,2.77,-0.42,3.47,
02:36:08:354,-0.10,-0.60,0.07,2.77,-0.42,3.47,
02:36:08:354,-0.12,-0.61,0.08,2.77,-0.42,3.47,
02:36:08:356,-0.11,-0.62,0.07,2.77,-0.42,3.47,
02:36:08:359,-0.07,-0.62,0.05,2.77,-0.42,3.47,
02:36:08:360,-0.07,-0.62,0.05,3.28,-0.79,4.03,
02:36:08:361,-0.06,-0.62,0.03,3.28,-0.79,4.03,
02:36:08:362,-0.06,-0.62,0.02,3.28,-0.79,4.03,
02:36:08:365,-0.09,-0.59,0.03,3.28,-0.79,4.03,
02:36:08:367,-0.11,-0.59,0.03,3.28,-0.79,4.03,
02:36:08:371,-0.06,-0.58,-0.02,3.28,-0.79,4.03,
02:36:08:372,-0.06,-0.58,-0.02,3.28,-0.79,4.03,
02:36:08:372,-0.06,-0.58,-0.02,3.68,-0.92,3.91,
02:36:08:372,-0.04,-0.56,-0.04,3.68,-0.92,3.91,
02:36:08:374,-0.04,-0.54,-0.04,3.68,-0.92,3.91,
02:36:08:376,-0.06,-0.53,-0.04,3.68,-0.92,3.91,
02:36:08:380,-0.07,-0.52,-0.03,3.68,-0.92,3.91,
02:36:08:380,-0.07,-0.52,-0.03,2.32,-0.19,2.12,
02:36:08:381,-0.06,-0.52,-0.03,2.32,-0.19,2.12,
02:36:08:386,-0.02,-0.50,-0.05,2.32,-0.19,2.12,
02:36:08:387,0.02,-0.51,-0.05,2.32,-0.19,2.12,
02:36:08:387,0.02,-0.51,-0.06,2.32,-0.19,2.12,
02:36:08:389,0.03,-0.49,-0.03,2.32,-0.19,2.12,
02:36:08:390,0.03,-0.49,-0.03,1.57,1.10,2.37,
02:36:08:395,0.05,-0.49,-0.02,1.57,1.10,2.37,
02:36:08:396,0.07,-0.49,-0.03,1.57,1.10,2.37,
02:36:08:396,0.12,-0.51,-0.03,1.57,1.10,2.37,
02:36:08:397,0.14,-0.54,-0.01,1.57,1.10,2.37,
02:36:08:410,0.14,-0.54,0.01,1.57,1.10,2.37,
02:36:08:411,0.14,-0.54,0.01,1.22,0.71,2.76,
02:36:08:412,0.14,-0.53,0.03,1.22,0.71,2.76,
02:36:08:413,0.16,-0.55,0.05,1.22,0.71,2.76,
02:36:08:413,0.17,-0.56,0.04,1.22,0.71,2.76,
02:36:08:414,0.19,-0.56,0.05,1.22,0.71,2.76,
02:36:08:414,0.19,-0.56,0.05,1.72,0.11,1.98,
02:36:08:415,0.13,-0.57,0.07,1.72,0.11,1.98,
02:36:08:415,0.13,-0.57,0.07,1.72,0.11,1.98,
02:36:08:415,0.12,-0.56,0.07,1.72,0.11,1.98,
02:36:08:416,0.10,-0.55,0.06,1.72,0.11,1.98,
02:36:08:418,0.10,-0.55,0.03,1.72,0.11,1.98,
02:36:08:420,0.12,-0.52,-0.04,1.72,0.11,1.98,
02:36:08:421,0.12,-0.51,-0.06,1.72,0.11,1.98,
02:36:08:421,0.12,-0.51,-0.06,3.35,0.46,3.96,
02:36:08:423,0.10,-0.49,-0.07,3.35,0.46,3.96,
02:36:08:425,0.06,-0.48,-0.08,3.35,0.46,3.96,
02:36:08:426,0.04,-0.48,-0.08,3.35,0.46,3.96,
02:36:08:430,0.04,-0.48,-0.08,2.58,0.14,4.27,
02:36:08:430,0.06,-0.50,-0.10,2.58,0.14,4.27,
02:36:08:431,0.06,-0.52,-0.10,2.58,0.14,4.27,
02:36:08:432,0.05,-0.56,-0.09,2.58,0.14,4.27,
02:36:08:435,0.02,-0.58,-0.06,2.58,0.14,4.27,
02:36:08:436,0.00,-0.59,-0.04,2.58,0.14,4.27,
02:36:08:440,0.01,-0.63,-0.03,2.58,0.14,4.27,
02:36:08:441,0.01,-0.63,-0.03,2.46,0.56,5.10,
02:36:08:441,0.05,-0.67,-0.04,2.46,0.56,5.10,
02:36:08:442,0.07,-0.68,-0.04,2.46,0.56,5.10,
02:36:08:444,0.05,-0.70,-0.03,2.46,0.56,5.10,
02:36:08:446,0.01,-0.68,-0.01,2.46,0.56,5.10,
02:36:08:454,0.01,-0.68,-0.01,3.58,0.45,5.10,
02:36:08:455,0.05,-0.66,-0.04,3.58,0.45,5.10,
02:36:08:456,0.05,-0.66,-0.04,3.58,0.45,5.10,
02:36:08:456,0.06,-0.65,-0.05,3.58,0.45,5.10,
02:36:08:457,0.06,-0.63,-0.05,3.58,0.45,5.10,
02:36:08:458,0.02,-0.59,-0.03,3.58,0.45,5.10,
02:36:08:460,-0.02,-0.57,-0.00,3.58,0.45,5.10,
02:36:08:461,-0.02,-0.57,-0.00,2.39,0.09,2.88,
02:36:08:461,-0.02,-0.57,0.00,2.39,0.09,2.88,
02:36:08:463,-0.02,-0.58,0.00,2.39,0.09,2.88,
02:36:08:464,-0.02,-0.59,0.01,2.39,0.09,2.88,
02:36:08:467,-0.04,-0.59,0.03,2.39,0.09,2.88,
02:36:08:470,-0.04,-0.59,0.03,1.98,0.57,2.19,
02:36:08:470,-0.11,-0.56,0.08,1.98,0.57,2.19,
02:36:08:471,-0.12,-0.56,0.09,1.98,0.57,2.19,
02:36:08:472,-0.12,-0.55,0.09,1.98,0.57,2.19,
02:36:08:474,-0.10,-0.54,0.07,1.98,0.57,2.19,
02:36:08:476,-0.10,-0.53,0.06,1.98,0.57,2.19,
02:36:08:479,-0.13,-0.50,0.08,1.98,0.57,2.19,
02:36:08:480,-0.13,-0.50,0.08,2.03,1.38,2.60,
02:36:08:481,-0.13,-0.48,0.08,2.03,1.38,2.60,
02:36:08:488,-0.13,-0.46,0.09,2.03,1.38,2.60,
02:36:08:489,-0.12,-0.49,0.09,2.03,1.38,2.60,
02:36:08:490,-0.12,-0.50,0.09,2.03,1.38,2.60,
02:36:08:494,-0.15,-0.53,0.16,2.03,1.38,2.60,
02:36:08:500,-0.15,-0.53,0.16,2.03,1.38,2.60,
02:36:08:501,-0.15,-0.53,0.16,2.03,1.38,2.60,
02:36:08:502,-0.15,-0.53,0.16,1.23,0.47,3.15,
02:36:08:503,-0.14,-0.55,0.17,1.23,0.47,3.15,
02:36:08:503,-0.12,-0.58,0.16,1.23,0.47,3.15,
02:36:08:504,-0.12,-0.60,0.15,1.23,0.47,3.15,
02:36:08:505,-0.12,-0.60,0.15,1.93,0.62,3.84,
02:36:08:505,-0.11,-0.60,0.14,1.93,0.62,3.84,
02:36:08:506,-0.11,-0.60,0.12,1.93,0.62,3.84,
02:36:08:506,-0.11,-0.60,0.11,1.93,0.62,3.84,
02:36:08:507,-0.10,-0.60,0.08,1.93,0.62,3.84,
02:36:08:511,-0.09,-0.59,0.05,1.93,0.62,3.84,
02:36:08:512,-0.09,-0.59,0.05,2.36,0.09,3.88,
02:36:08:512,-0.09,-0.60,0.04,2.36,0.09,3.88,
02:36:08:513,-0.11,-0.61,0.02,2.36,0.09,3.88,
02:36:08:515,-0.13,-0.63,0.01,2.36,0.09,3.88,
02:36:08:517,-0.14,-0.64,0.01,2.36,0.09,3.88,
02:36:08:520,-0.13,-0.66,-0.03,2.36,0.09,3.88,
02:36:08:520,-0.13,-0.66,-0.03,2.43,-0.26,3.82,
02:36:08:521,-0.12,-0.65,-0.04,2.43,-0.26,3.82,
02:36:08:522,-0.12,-0.66,-0.06,2.43,-0.26,3.82,
02:36:08:524,-0.14,-0.69,-0.06,2.43,-0.26,3.82,
02:36:08:526,-0.15,-0.67,-0.06,2.43,-0.26,3.82,
02:36:08:533,-0.07,-0.68,-0.13,2.43,-0.26,3.82,
02:36:08:535,-0.07,-0.68,-0.13,2.43,-0.26,3.82,
02:36:08:535,-0.07,-0.68,-0.13,2.43,-0.26,3.82,
02:36:08:536,-0.07,-0.68,-0.13,2.72,0.72,4.02,
02:36:08:537,-0.06,-0.67,-0.13,2.72,0.72,4.02,
02:36:08:538,-0.06,-0.67,-0.12,2.72,0.72,4.02,
02:36:08:541,-0.02,-0.68,-0.10,2.72,0.72,4.02,
02:36:08:542,0.01,-0.70,-0.11,2.72,0.72,4.02,
02:36:08:543,0.01,-0.70,-0.11,2.56,0.19,4.03,
02:36:08:544,0.03,-0.70,-0.10,2.56,0.19,4.03,
02:36:08:545,0.05,-0.71,-0.08,2.56,0.19,4.03,
02:36:08:546,0.03,-0.71,-0.04,2.56,0.19,4.03,
02:36:08:550,0.02,-0.71,-0.01,2.56,0.19,4.03,
02:36:08:551,0.02,-0.71,-0.01,2.35,0.00,2.35,
02:36:08:553,0.02,-0.71,-0.01,2.35,0.00,2.35,
02:36:08:554,0.05,-0.69,-0.01,2.35,0.00,2.35,
02:36:08:555,0.06,-0.68,-0.02,2.35,0.00,2.35,
02:36:08:557,0.06,-0.62,-0.04,2.35,0.00,2.35,
02:36:08:560,0.06,-0.55,-0.04,2.35,0.00,2.35,
02:36:08:560,0.06,-0.55,-0.04,3.30,1.37,2.11,
02:36:08:561,0.06,-0.53,-0.05,3.30,1.37,2.11,
02:36:08:563,0.08,-0.48,-0.07,3.30,1.37,2.11,
02:36:08:567,0.11,-0.43,-0.09,3.30,1.37,2.11,
02:36:08:568,0.12,-0.42,-0.09,3.30,1.37,2.11,
02:36:08:571,0.12,-0.42,-0.09,1.58,0.78,2.27,
02:36:08:572,0.10,-0.39,-0.03,1.58,0.78,2.27,
02:36:08:573,0.09,-0.39,-0.01,1.58,0.78,2.27,
02:36:08:574,0.08,-0.40,0.02,1.58,0.78,2.27,
02:36:08:574,0.08,-0.46,0.06,1.58,0.78,2.27,
02:36:08:576,0.10,-0.50,0.10,1.58,0.78,2.27,
02:36:08:579,0.10,-0.52,0.14,1.58,0.78,2.27,
02:36:08:580,0.10,-0.52,0.14,1.48,0.47,3.72,
02:36:08:581,0.09,-0.53,0.16,1.48,0.47,3.72,
02:36:08:584,0.07,-0.54,0.19,1.48,0.47,3.72,
02:36:08:586,0.06,-0.55,0.20,1.48,0.47,3.72,
02:36:08:587,0.05,-0.55,0.20,1.48,0.47,3.72,
02:36:08:591,0.07,-0.52,0.17,1.48,0.47,3.72,
02:36:08:592,0.07,-0.52,0.17,2.55,1.11,4.05,
02:36:08:592,0.08,-0.48,0.14,2.55,1.11,4.05,
02:36:08:593,0.08,-0.47,0.12,2.55,1.11,4.05,
02:36:08:594,0.05,-0.44,0.10,2.55,1.11,4.05,
02:36:08:597,0.01,-0.42,0.09,2.55,1.11,4.05,
02:36:08:604,0.00,-0.44,0.07,2.55,1.11,4.05,
02:36:08:605,0.00,-0.46,0.06,2.55,1.11,4.05,
02:36:08:606,0.00,-0.46,0.06,2.10,0.17,3.85,
02:36:08:607,-0.00,-0.51,0.04,2.10,0.17,3.85,
02:36:08:607,-0.02,-0.54,0.04,2.10,0.17,3.85,
02:36:08:608,-0.07,-0.57,0.05,2.10,0.17,3.85,
02:36:08:612,-0.10,-0.68,0.04,2.10,0.17,3.85,
02:36:08:613,-0.10,-0.68,0.04,2.10,0.17,3.85,
02:36:08:613,-0.10,-0.70,0.03,2.10,0.17,3.85,
02:36:08:614,-0.10,-0.70,0.03,1.58,0.05,4.04,
02:36:08:614,-0.11,-0.74,0.00,1.58,0.05,4.04,
02:36:08:629,-0.13,-0.75,-0.01,1.58,0.05,4.04,
02:36:08:630,-0.15,-0.75,-0.03,1.58,0.05,4.04,
02:36:08:631,-0.15,-0.75,-0.03,1.85,1.40,2.79,
02:36:08:631,-0.15,-0.74,-0.07,1.85,1.40,2.79,
02:36:08:632,-0.14,-0.74,-0.10,1.85,1.40,2.79,
02:36:08:632,-0.11,-0.73,-0.15,1.85,1.40,2.79,
02:36:08:633,-0.11,-0.73,-0.18,1.85,1.40,2.79,
02:36:08:634,-0.13,-0.72,-0.18,1.85,1.40,2.79,
02:36:08:634,-0.13,-0.72,-0.18,1.92,1.01,2.57,
02:36:08:635,-0.14,-0.71,-0.17,1.92,1.01,2.57,
02:36:08:636,-0.14,-0.73,-0.16,1.92,1.01,2.57,
02:36:08:636,-0.13,-0.74,-0.15,1.92,1.01,2.57,
02:36:08:637,-0.11,-0.76,-0.14,1.92,1.01,2.57,
02:36:08:639,-0.12,-0.79,-0.12,1.92,1.01,2.57,
02:36:08:640,-0.12,-0.79,-0.12,2.15,0.26,3.00,
02:36:08:641,-0.13,-0.80,-0.10,2.15,0.26,3.00,
02:36:08:643,-0.14,-0.79,-0.05,2.15,0.26,3.00,
02:36:08:644,-0.14,-0.79,-0.04,2.15,0.26,3.00,
02:36:08:646,-0.13,-0.76,-0.03,2.15,0.26,3.00,
02:36:08:653,-0.13,-0.76,-0.03,3.04,1.58,1.47,
02:36:08:654,-0.14,-0.66,-0.02,3.04,1.58,1.47,
02:36:08:655,-0.14,-0.66,-0.02,3.04,1.58,1.47,
02:36:08:655,-0.14,-0.61,-0.01,3.04,1.58,1.47,
02:36:08:656,-0.14,-0.56,-0.00,3.04,1.58,1.47,
02:36:08:661,-0.11,-0.49,-0.00,3.04,1.58,1.47,
02:36:08:662,-0.11,-0.49,-0.00,3.46,1.09,3.17,
02:36:08:663,-0.07,-0.44,-0.00,3.46,1.09,3.17,
02:36:08:664,-0.06,-0.42,0.01,3.46,1.09,3.17,
02:36:08:665,-0.05,-0.38,0.05,3.46,1.09,3.17,
02:36:08:666,-0.04,-0.38,0.11,3.46,1.09,3.17,
02:36:08:669,-0.03,-0.38,0.13,3.46,1.09,3.17,
02:36:08:671,-0.03,-0.38,0.13,1.43,-0.36,3.28,
02:36:08:672,-0.01,-0.41,0.19,1.43,-0.36,3.28,
02:36:08:673,-0.01,-0.44,0.25,1.43,-0.36,3.28,
02:36:08:675,-0.02,-0.45,0.28,1.43,-0.36,3.28,
02:36:08:675,-0.04,-0.45,0.34,1.43,-0.36,3.28,
02:36:08:678,-0.03,-0.47,0.36,1.43,-0.36,3.28,
02:36:08:680,-0.03,-0.47,0.36,2.16,0.46,3.62,
02:36:08:680,0.00,-0.47,0.34,2.16,0.46,3.62,
02:36:08:681,0.02,-0.45,0.32,2.16,0.46,3.62,
02:36:08:683,0.02,-0.42,0.29,2.16,0.46,3.62,
02:36:08:686,0.01,-0.42,0.27,2.16,0.46,3.62,
02:36:08:686,-0.01,-0.39,0.23,2.16,0.46,3.62,
02:36:08:692,-0.02,-0.38,0.13,2.16,0.46,3.62,
02:36:08:693,-0.02,-0.39,0.11,2.16,0.46,3.62,
02:36:08:694,-0.02,-0.39,0.11,2.16,0.46,3.62,
02:36:08:694,-0.02,-0.39,0.11,1.51,-0.00,2.92,
02:36:08:695,-0.04,-0.41,0.08,1.51,-0.00,2.92,
02:36:08:696,-0.05,-0.45,0.07,1.51,-0.00,2.92,
02:36:08:705,-0.05,-0.49,0.03,1.51,-0.00,2.92,
02:36:08:706,-0.05,-0.49,0.03,0.60,-0.52,3.60,
02:36:08:707,-0.04,-0.52,0.02,0.60,-0.52,3.60,
02:36:08:707,-0.03,-0.59,0.00,0.60,-0.52,3.60,
02:36:08:707,-0.03,-0.62,-0.01,0.60,-0.52,3.60,
02:36:08:708,-0.03,-0.68,-0.01,0.60,-0.52,3.60,
02:36:08:710,-0.02,-0.74,-0.03,0.60,-0.52,3.60,
02:36:08:710,-0.02,-0.74,-0.03,0.61,-0.56,3.90,
02:36:08:711,-0.01,-0.77,-0.05,0.61,-0.56,3.90,
02:36:08:712,0.02,-0.79,-0.08,0.61,-0.56,3.90,
02:36:08:715,0.03,-0.79,-0.10,0.61,-0.56,3.90,
02:36:08:722,0.02,-0.80,-0.11,0.61,-0.56,3.90,
02:36:08:723,0.02,-0.80,-0.11,1.31,-0.56,2.47,
02:36:08:724,-0.00,-0.80,-0.12,1.31,-0.56,2.47,
02:36:08:725,-0.02,-0.80,-0.14,1.31,-0.56,2.47,
02:36:08:725,-0.03,-0.81,-0.15,1.31,-0.56,2.47,
02:36:08:726,-0.03,-0.80,-0.18,1.31,-0.56,2.47,
02:36:08:726,-0.04,-0.77,-0.19,1.31,-0.56,2.47,
02:36:08:737,-0.04,-0.77,-0.19,2.22,0.76,2.07,
02:36:08:738,-0.09,-0.72,-0.21,2.22,0.76,2.07,
02:36:08:739,-0.08,-0.70,-0.21,2.22,0.76,2.07,
02:36:08:739,-0.08,-0.70,-0.21,2.22,0.76,2.07,
02:36:08:740,-0.07,-0.69,-0.22,2.22,0.76,2.07,
02:36:08:741,-0.04,-0.66,-0.23,2.22,0.76,2.07,
02:36:08:741,-0.01,-0.63,-0.22,2.22,0.76,2.07,
02:36:08:742,0.00,-0.62,-0.21,2.22,0.76,2.07,
02:36:08:742,0.00,-0.62,-0.21,2.18,1.20,2.96,
02:36:08:743,0.02,-0.63,-0.18,2.18,1.20,2.96,
02:36:08:744,0.06,-0.65,-0.14,2.18,1.20,2.96,
02:36:08:747,0.08,-0.66,-0.12,2.18,1.20,2.96,
02:36:08:750,0.08,-0.66,-0.12,2.08,0.22,3.49,
02:36:08:751,0.12,-0.70,-0.04,2.08,0.22,3.49,
02:36:08:751,0.13,-0.71,-0.02,2.08,0.22,3.49,
02:36:08:752,0.13,-0.72,0.04,2.08,0.22,3.49,
02:36:08:755,0.14,-0.71,0.05,2.08,0.22,3.49,
02:36:08:756,0.14,-0.70,0.08,2.08,0.22,3.49,
02:36:08:760,0.14,-0.70,0.08,3.35,0.40,2.36,
02:36:08:761,0.13,-0.65,0.10,3.35,0.40,2.36,
02:36:08:761,0.13,-0.63,0.10,3.35,0.40,2.36,
02:36:08:762,0.11,-0.56,0.09,3.35,0.40,2.36,
02:36:08:764,0.10,-0.49,0.06,3.35,0.40,2.36,
02:36:08:767,0.09,-0.45,0.05,3.35,0.40,2.36,
02:36:08:772,0.06,-0.38,0.01,3.35,0.40,2.36,
02:36:08:773,0.05,-0.35,-0.01,3.35,0.40,2.36,
02:36:08:774,0.05,-0.35,-0.01,3.73,1.37,1.91,
02:36:08:774,0.05,-0.33,-0.02,3.73,1.37,1.91,
02:36:08:775,0.05,-0.31,-0.03,3.73,1.37,1.91,
02:36:08:777,0.07,-0.31,-0.03,3.73,1.37,1.91,
