
time,wx,wy,wz,ax,ay,az,
21:28:15:981,0.00,-0.19,-0.22,-0.59,-0.26,-0.15,
21:28:15:987,0.00,-0.19,-0.22,-0.47,-0.26,-0.25,
21:28:15:988,-0.01,-0.17,-0.20,-0.47,-0.26,-0.25,
21:28:15:988,-0.02,-0.17,-0.19,-0.47,-0.26,-0.25,
21:28:15:989,-0.02,-0.16,-0.18,-0.47,-0.26,-0.25,
21:28:15:989,-0.02,-0.15,-0.17,-0.47,-0.26,-0.25,
21:28:15:994,-0.01,-0.15,-0.16,-0.47,-0.26,-0.25,
21:28:15:995,-0.01,-0.10,-0.13,-0.47,-0.26,-0.25,
21:28:15:995,-0.01,-0.10,-0.13,-0.28,-0.15,-0.29,
21:28:15:995,-0.01,-0.09,-0.12,-0.28,-0.15,-0.29,
21:28:15:997,0.00,-0.07,-0.10,-0.28,-0.15,-0.29,
21:28:16:000,0.01,-0.05,-0.08,-0.28,-0.15,-0.29,
21:28:16:004,0.01,-0.03,-0.05,-0.28,-0.15,-0.29,
21:28:16:005,0.02,-0.01,-0.02,-0.28,-0.15,-0.29,
21:28:16:006,0.02,-0.01,-0.02,-0.14,-0.11,-0.30,
21:28:16:006,0.02,-0.01,0.00,-0.14,-0.11,-0.30,
21:28:16:008,0.02,0.01,0.04,-0.14,-0.11,-0.30,
21:28:16:020,0.02,0.02,0.09,-0.14,-0.11,-0.30,
21:28:16:020,0.02,0.02,0.10,-0.14,-0.11,-0.30,
21:28:16:021,0.02,0.02,0.10,-0.06,-0.09,-0.31,
21:28:16:021,0.02,0.03,0.14,-0.06,-0.09,-0.31,
21:28:16:022,0.02,0.03,0.17,-0.06,-0.09,-0.31,
21:28:16:022,0.02,0.04,0.18,-0.06,-0.09,-0.31,
21:28:16:022,0.01,0.06,0.20,-0.06,-0.09,-0.31,
21:28:16:023,0.02,0.08,0.21,-0.06,-0.09,-0.31,
21:28:16:027,0.02,0.08,0.21,-0.00,-0.04,-0.31,
21:28:16:028,0.04,0.11,0.21,-0.00,-0.04,-0.31,
21:28:16:028,0.04,0.12,0.22,-0.00,-0.04,-0.31,
21:28:16:029,0.04,0.13,0.21,-0.00,-0.04,-0.31,
21:28:16:030,0.04,0.14,0.21,-0.00,-0.04,-0.31,
21:28:16:032,0.04,0.15,0.21,-0.00,-0.04,-0.31,
21:28:16:035,0.05,0.15,0.21,-0.00,-0.04,-0.31,
21:28:16:036,0.05,0.15,0.21,-0.05,-0.12,-0.30,
21:28:16:036,0.04,0.14,0.21,-0.05,-0.12,-0.30,
21:28:16:038,0.04,0.13,0.20,-0.05,-0.12,-0.30,
21:28:16:040,0.05,0.12,0.19,-0.05,-0.12,-0.30,
21:28:16:042,0.04,0.11,0.19,-0.05,-0.12,-0.30,
21:28:16:045,0.06,0.08,0.16,-0.05,-0.12,-0.30,
21:28:16:046,0.06,0.08,0.16,-0.22,-0.15,-0.23,
21:28:16:047,0.06,0.07,0.15,-0.22,-0.15,-0.23,
21:28:16:047,0.08,0.05,0.12,-0.22,-0.15,-0.23,
21:28:16:050,0.08,0.04,0.11,-0.22,-0.15,-0.23,
21:28:16:053,0.10,0.01,0.08,-0.22,-0.15,-0.23,
21:28:16:054,0.10,0.01,0.08,-0.36,-0.21,-0.13,
21:28:16:055,0.10,-0.00,0.05,-0.36,-0.21,-0.13,
21:28:16:055,0.10,-0.01,0.04,-0.36,-0.21,-0.13,
21:28:16:057,0.11,-0.04,0.01,-0.36,-0.21,-0.13,
21:28:16:060,0.10,-0.06,-0.02,-0.36,-0.21,-0.13,
21:28:16:061,0.10,-0.07,-0.03,-0.36,-0.21,-0.13,
21:28:16:068,0.07,-0.11,-0.10,-0.36,-0.21,-0.13,
21:28:16:069,0.07,-0.11,-0.10,-0.36,-0.21,-0.13,
21:28:16:070,0.07,-0.11,-0.10,-0.36,-0.21,-0.13,
21:28:16:070,0.07,-0.11,-0.10,-0.42,-0.28,-0.11,
21:28:16:071,0.07,-0.11,-0.13,-0.42,-0.28,-0.11,
21:28:16:072,0.06,-0.12,-0.15,-0.42,-0.28,-0.11,
21:28:16:075,0.06,-0.11,-0.18,-0.42,-0.28,-0.11,
21:28:16:076,0.06,-0.11,-0.19,-0.42,-0.28,-0.11,
21:28:16:077,0.06,-0.11,-0.19,-0.40,-0.22,-0.09,
21:28:16:077,0.06,-0.11,-0.21,-0.40,-0.22,-0.09,
21:28:16:080,0.06,-0.12,-0.22,-0.40,-0.22,-0.09,
21:28:16:081,0.06,-0.12,-0.22,-0.40,-0.22,-0.09,
21:28:16:085,0.06,-0.12,-0.22,-0.38,-0.20,-0.05,
21:28:16:086,0.06,-0.13,-0.21,-0.38,-0.20,-0.05,
21:28:16:087,0.05,-0.13,-0.21,-0.38,-0.20,-0.05,
21:28:16:087,0.04,-0.15,-0.20,-0.38,-0.20,-0.05,
21:28:16:089,0.03,-0.17,-0.18,-0.38,-0.20,-0.05,
21:28:16:091,0.03,-0.17,-0.17,-0.38,-0.20,-0.05,
21:28:16:095,0.03,-0.17,-0.17,-0.30,-0.11,-0.11,
21:28:16:096,0.01,-0.18,-0.14,-0.30,-0.11,-0.11,
21:28:16:096,0.00,-0.18,-0.13,-0.30,-0.11,-0.11,
21:28:16:098,0.00,-0.18,-0.12,-0.30,-0.11,-0.11,
21:28:16:100,-0.00,-0.16,-0.10,-0.30,-0.11,-0.11,
21:28:16:105,-0.01,-0.13,-0.09,-0.30,-0.11,-0.11,
21:28:16:111,-0.02,-0.05,-0.04,-0.30,-0.11,-0.11,
21:28:16:112,-0.02,-0.05,-0.04,-0.30,-0.11,-0.11,
21:28:16:112,-0.02,-0.03,-0.04,-0.30,-0.11,-0.11,
21:28:16:112,-0.03,-0.02,-0.03,-0.30,-0.11,-0.11,
21:28:16:113,-0.03,-0.00,-0.01,-0.30,-0.11,-0.11,
21:28:16:113,-0.03,-0.00,-0.01,-0.04,0.01,-0.14,
21:28:16:125,-0.05,0.02,0.02,-0.04,0.01,-0.14,
21:28:16:128,-0.06,0.04,0.05,-0.04,0.01,-0.14,
21:28:16:128,-0.06,0.04,0.07,-0.04,0.01,-0.14,
21:28:16:128,-0.06,0.04,0.07,0.08,0.04,-0.23,
21:28:16:129,-0.07,0.04,0.10,0.08,0.04,-0.23,
21:28:16:129,-0.07,0.04,0.12,0.08,0.04,-0.23,
21:28:16:129,-0.07,0.04,0.12,0.12,0.12,-0.25,
21:28:16:129,-0.07,0.05,0.15,0.12,0.12,-0.25,
21:28:16:130,-0.07,0.05,0.16,0.12,0.12,-0.25,
21:28:16:130,-0.06,0.06,0.18,0.12,0.12,-0.25,
21:28:16:130,-0.06,0.06,0.18,0.12,0.12,-0.25,
21:28:16:131,-0.04,0.06,0.19,0.12,0.12,-0.25,
21:28:16:136,-0.04,0.06,0.19,0.14,0.14,-0.21,
21:28:16:137,-0.03,0.07,0.20,0.14,0.14,-0.21,
21:28:16:138,-0.03,0.08,0.20,0.14,0.14,-0.21,
21:28:16:138,-0.02,0.08,0.21,0.14,0.14,-0.21,
21:28:16:139,-0.02,0.07,0.20,0.14,0.14,-0.21,
21:28:16:142,-0.02,0.07,0.20,0.14,0.14,-0.21,
21:28:16:149,-0.02,0.07,0.20,0.11,0.06,-0.20,
21:28:16:149,-0.01,0.06,0.15,0.11,0.06,-0.20,
21:28:16:149,-0.01,0.06,0.15,0.11,0.06,-0.20,
21:28:16:150,-0.01,0.06,0.15,0.11,0.06,-0.20,
21:28:16:150,-0.00,0.06,0.14,0.11,0.06,-0.20,
21:28:16:152,0.01,0.07,0.12,0.11,0.06,-0.20,
21:28:16:154,0.01,0.07,0.12,0.05,0.00,-0.21,
21:28:16:155,0.01,0.06,0.09,0.05,0.00,-0.21,
21:28:16:155,0.01,0.06,0.08,0.05,0.00,-0.21,
21:28:16:160,0.03,0.05,0.05,0.05,0.00,-0.21,
21:28:16:161,0.04,0.03,0.03,0.05,0.00,-0.21,
21:28:16:162,0.05,0.02,0.01,0.05,0.00,-0.21,
21:28:16:165,0.05,0.02,0.01,0.04,0.00,-0.21,
21:28:16:166,0.06,-0.00,-0.01,0.04,0.00,-0.21,
21:28:16:167,0.07,-0.03,-0.03,0.04,0.00,-0.21,
21:28:16:168,0.07,-0.04,-0.04,0.04,0.00,-0.21,
21:28:16:170,0.08,-0.07,-0.06,0.04,0.00,-0.21,
21:28:16:171,0.09,-0.09,-0.08,0.04,0.00,-0.21,
21:28:16:174,0.10,-0.11,-0.10,0.04,0.00,-0.21,
21:28:16:175,0.10,-0.11,-0.10,-0.13,-0.08,-0.12,
21:28:16:176,0.10,-0.12,-0.11,-0.13,-0.08,-0.12,
21:28:16:178,0.11,-0.12,-0.13,-0.13,-0.08,-0.12,
21:28:16:179,0.12,-0.13,-0.15,-0.13,-0.08,-0.12,
21:28:16:181,0.12,-0.13,-0.16,-0.13,-0.08,-0.12,
21:28:16:186,0.12,-0.13,-0.16,-0.05,-0.11,-0.07,
21:28:16:187,0.12,-0.13,-0.18,-0.05,-0.11,-0.07,
21:28:16:187,0.13,-0.13,-0.19,-0.05,-0.11,-0.07,
21:28:16:187,0.12,-0.12,-0.19,-0.05,-0.11,-0.07,
21:28:16:189,0.11,-0.13,-0.19,-0.05,-0.11,-0.07,
21:28:16:192,0.10,-0.12,-0.19,-0.05,-0.11,-0.07,
21:28:16:194,0.09,-0.12,-0.18,-0.05,-0.11,-0.07,
21:28:16:195,0.09,-0.12,-0.18,0.06,-0.09,-0.12,
21:28:16:195,0.08,-0.12,-0.18,0.06,-0.09,-0.12,
21:28:16:198,0.08,-0.12,-0.18,0.06,-0.09,-0.12,
21:28:16:199,0.07,-0.12,-0.17,0.06,-0.09,-0.12,
21:28:16:204,0.06,-0.10,-0.16,0.06,-0.09,-0.12,
21:28:16:204,0.06,-0.09,-0.15,0.06,-0.09,-0.12,
21:28:16:205,0.06,-0.09,-0.15,0.21,0.10,-0.15,
21:28:16:205,0.06,-0.08,-0.14,0.21,0.10,-0.15,
21:28:16:208,0.05,-0.06,-0.12,0.21,0.10,-0.15,
21:28:16:223,0.05,-0.06,-0.11,0.21,0.10,-0.15,
21:28:16:224,0.06,-0.04,-0.09,0.21,0.10,-0.15,
21:28:16:224,0.04,-0.04,-0.06,0.21,0.10,-0.15,
21:28:16:224,0.04,-0.04,-0.06,0.33,0.18,-0.16,
21:28:16:225,0.03,-0.03,-0.02,0.33,0.18,-0.16,
21:28:16:225,0.02,-0.03,-0.00,0.33,0.18,-0.16,
21:28:16:225,0.00,-0.03,0.03,0.33,0.18,-0.16,
21:28:16:226,-0.02,-0.03,0.06,0.33,0.18,-0.16,
21:28:16:228,-0.04,-0.01,0.10,0.33,0.18,-0.16,
21:28:16:229,-0.05,0.00,0.11,0.33,0.18,-0.16,
21:28:16:229,-0.05,0.01,0.12,0.33,0.18,-0.16,
21:28:16:230,-0.05,0.01,0.12,0.45,0.25,-0.21,
21:28:16:230,-0.05,0.03,0.12,0.45,0.25,-0.21,
21:28:16:232,-0.06,0.05,0.13,0.45,0.25,-0.21,
21:28:16:234,-0.06,0.09,0.14,0.45,0.25,-0.21,
21:28:16:235,-0.06,0.09,0.14,0.53,0.31,-0.25,
21:28:16:235,-0.06,0.09,0.14,0.53,0.31,-0.25,
21:28:16:237,-0.06,0.11,0.14,0.53,0.31,-0.25,
21:28:16:239,-0.07,0.12,0.15,0.53,0.31,-0.25,
21:28:16:242,-0.08,0.12,0.15,0.53,0.31,-0.25,
21:28:16:244,-0.09,0.12,0.16,0.53,0.31,-0.25,
21:28:16:245,-0.09,0.12,0.16,0.45,0.24,-0.28,
21:28:16:245,-0.09,0.10,0.16,0.45,0.24,-0.28,
21:28:16:247,-0.09,0.09,0.17,0.45,0.24,-0.28,
21:28:16:249,-0.09,0.08,0.17,0.45,0.24,-0.28,
21:28:16:251,-0.09,0.07,0.16,0.45,0.24,-0.28,
21:28:16:254,-0.07,0.05,0.15,0.45,0.24,-0.28,
21:28:16:255,-0.07,0.05,0.15,0.33,0.18,-0.21,
21:28:16:255,-0.07,0.05,0.15,0.33,0.18,-0.21,
21:28:16:257,-0.05,0.04,0.13,0.33,0.18,-0.21,
21:28:16:259,-0.05,0.03,0.12,0.33,0.18,-0.21,
21:28:16:261,-0.03,0.03,0.10,0.33,0.18,-0.21,
21:28:16:268,-0.02,-0.01,0.04,0.33,0.18,-0.21,
21:28:16:269,-0.02,-0.01,0.04,0.33,0.18,-0.21,
21:28:16:269,-0.02,-0.01,0.04,0.33,0.18,-0.21,
21:28:16:270,-0.02,-0.01,0.04,0.18,0.03,-0.25,
21:28:16:270,-0.02,-0.02,0.02,0.18,0.03,-0.25,
21:28:16:271,-0.01,-0.03,-0.01,0.18,0.03,-0.25,
21:28:16:275,-0.00,-0.04,-0.04,0.18,0.03,-0.25,
21:28:16:275,-0.00,-0.04,-0.04,0.10,-0.03,-0.26,
21:28:16:275,0.00,-0.04,-0.06,0.10,-0.03,-0.26,
21:28:16:277,0.01,-0.03,-0.09,0.10,-0.03,-0.26,
21:28:16:279,0.03,-0.04,-0.10,0.10,-0.03,-0.26,
21:28:16:281,0.04,-0.04,-0.13,0.10,-0.03,-0.26,
21:28:16:285,0.04,-0.04,-0.13,0.00,-0.10,-0.24,
21:28:16:286,0.05,-0.05,-0.15,0.00,-0.10,-0.24,
21:28:16:286,0.06,-0.06,-0.15,0.00,-0.10,-0.24,
21:28:16:287,0.06,-0.07,-0.16,0.00,-0.10,-0.24,
21:28:16:289,0.07,-0.09,-0.16,0.00,-0.10,-0.24,
21:28:16:291,0.07,-0.10,-0.16,0.00,-0.10,-0.24,
21:28:16:295,0.07,-0.10,-0.16,-0.08,-0.14,-0.25,
21:28:16:296,0.07,-0.12,-0.16,-0.08,-0.14,-0.25,
21:28:16:296,0.07,-0.13,-0.15,-0.08,-0.14,-0.25,
21:28:16:297,0.08,-0.14,-0.15,-0.08,-0.14,-0.25,
21:28:16:300,0.08,-0.15,-0.15,-0.08,-0.14,-0.25,
21:28:16:301,0.08,-0.13,-0.15,-0.08,-0.14,-0.25,
21:28:16:308,0.10,-0.09,-0.14,-0.08,-0.14,-0.25,
21:28:16:309,0.10,-0.09,-0.14,-0.08,-0.14,-0.25,
21:28:16:310,0.10,-0.09,-0.14,-0.08,-0.14,-0.25,
21:28:16:311,0.10,-0.09,-0.14,0.03,-0.08,-0.26,
21:28:16:311,0.10,-0.08,-0.14,0.03,-0.08,-0.26,
21:28:16:312,0.09,-0.06,-0.12,0.03,-0.08,-0.26,
21:28:16:314,0.09,-0.04,-0.10,0.03,-0.08,-0.26,
21:28:16:315,0.09,-0.04,-0.10,0.09,-0.08,-0.31,
21:28:16:315,0.08,-0.03,-0.09,0.09,-0.08,-0.31,
21:28:16:319,0.06,-0.02,-0.07,0.09,-0.08,-0.31,
21:28:16:319,0.05,-0.01,-0.04,0.09,-0.08,-0.31,
21:28:16:321,0.04,-0.01,-0.03,0.09,-0.08,-0.31,
21:28:16:331,0.04,0.01,0.01,0.09,-0.08,-0.31,
21:28:16:334,0.04,0.01,0.01,0.11,0.02,-0.34,
21:28:16:335,0.03,0.01,0.02,0.11,0.02,-0.34,
21:28:16:335,0.04,0.03,0.04,0.11,0.02,-0.34,
21:28:16:335,0.04,0.03,0.05,0.11,0.02,-0.34,
21:28:16:335,0.05,0.05,0.07,0.11,0.02,-0.34,
21:28:16:336,0.05,0.06,0.09,0.11,0.02,-0.34,
21:28:16:336,0.05,0.06,0.09,0.08,0.10,-0.28,
21:28:16:336,0.05,0.07,0.10,0.08,0.10,-0.28,
21:28:16:337,0.04,0.07,0.12,0.08,0.10,-0.28,
21:28:16:339,0.03,0.06,0.14,0.08,0.10,-0.28,
21:28:16:342,0.02,0.06,0.15,0.08,0.10,-0.28,
21:28:16:349,-0.01,0.06,0.18,0.08,0.10,-0.28,
21:28:16:350,-0.01,0.06,0.18,0.08,0.10,-0.28,
21:28:16:350,-0.02,0.06,0.18,0.08,0.10,-0.28,
21:28:16:350,-0.02,0.06,0.18,0.08,0.10,-0.28,
21:28:16:351,-0.02,0.06,0.18,-0.02,0.09,-0.31,
21:28:16:353,-0.02,0.07,0.17,-0.02,0.09,-0.31,
21:28:16:355,-0.02,0.07,0.17,-0.10,0.07,-0.28,
21:28:16:355,-0.02,0.09,0.16,-0.10,0.07,-0.28,
21:28:16:355,-0.02,0.09,0.15,-0.10,0.07,-0.28,
21:28:16:358,-0.02,0.10,0.14,-0.10,0.07,-0.28,
21:28:16:360,-0.02,0.10,0.13,-0.10,0.07,-0.28,
21:28:16:361,-0.02,0.10,0.12,-0.10,0.07,-0.28,
21:28:16:364,-0.02,0.08,0.10,-0.10,0.07,-0.28,
21:28:16:365,-0.02,0.08,0.10,-0.28,-0.05,-0.24,
21:28:16:365,-0.03,0.07,0.10,-0.28,-0.05,-0.24,
21:28:16:367,-0.03,0.04,0.08,-0.28,-0.05,-0.24,
21:28:16:369,-0.04,0.01,0.07,-0.28,-0.05,-0.24,
21:28:16:371,-0.04,0.00,0.07,-0.28,-0.05,-0.24,
21:28:16:374,-0.02,-0.03,0.04,-0.28,-0.05,-0.24,
21:28:16:375,-0.02,-0.03,0.04,-0.46,-0.09,-0.16,
21:28:16:376,-0.02,-0.04,0.02,-0.46,-0.09,-0.16,
21:28:16:377,-0.01,-0.05,0.01,-0.46,-0.09,-0.16,
21:28:16:379,0.00,-0.05,-0.01,-0.46,-0.09,-0.16,
21:28:16:381,0.01,-0.06,-0.03,-0.46,-0.09,-0.16,
21:28:16:387,0.02,-0.08,-0.07,-0.46,-0.09,-0.16,
21:28:16:388,0.02,-0.08,-0.07,-0.46,-0.09,-0.16,
21:28:16:388,0.02,-0.08,-0.07,-0.59,-0.16,-0.14,
21:28:16:388,0.02,-0.09,-0.09,-0.59,-0.16,-0.14,
21:28:16:389,0.01,-0.10,-0.10,-0.59,-0.16,-0.14,
21:28:16:391,0.01,-0.11,-0.11,-0.59,-0.16,-0.14,
21:28:16:395,0.00,-0.13,-0.12,-0.59,-0.16,-0.14,
21:28:16:396,0.00,-0.13,-0.12,-0.66,-0.18,-0.23,
21:28:16:396,-0.01,-0.13,-0.13,-0.66,-0.18,-0.23,
21:28:16:397,-0.01,-0.12,-0.13,-0.66,-0.18,-0.23,
21:28:16:399,-0.00,-0.12,-0.14,-0.66,-0.18,-0.23,
21:28:16:401,0.01,-0.11,-0.16,-0.66,-0.18,-0.23,
21:28:16:405,0.01,-0.10,-0.16,-0.66,-0.18,-0.23,
21:28:16:406,0.02,-0.09,-0.16,-0.66,-0.18,-0.23,
21:28:16:406,0.02,-0.09,-0.16,-0.66,-0.14,-0.25,
21:28:16:408,0.02,-0.09,-0.15,-0.66,-0.14,-0.25,
21:28:16:410,0.03,-0.08,-0.14,-0.66,-0.14,-0.25,
21:28:16:412,0.03,-0.09,-0.13,-0.66,-0.14,-0.25,
21:28:16:415,0.03,-0.09,-0.11,-0.66,-0.14,-0.25,
21:28:16:415,0.03,-0.09,-0.11,-0.67,-0.14,-0.30,
21:28:16:416,0.02,-0.09,-0.09,-0.67,-0.14,-0.30,
21:28:16:424,0.01,-0.10,-0.07,-0.67,-0.14,-0.30,
21:28:16:425,0.01,-0.10,-0.05,-0.67,-0.14,-0.30,
21:28:16:425,0.01,-0.10,-0.03,-0.67,-0.14,-0.30,
21:28:16:426,0.03,-0.06,-0.01,-0.67,-0.14,-0.30,
21:28:16:427,0.03,-0.05,0.00,-0.67,-0.14,-0.30,
21:28:16:428,0.03,-0.05,0.00,-0.57,-0.03,-0.31,
21:28:16:428,0.03,-0.03,0.01,-0.57,-0.03,-0.31,
21:28:16:429,0.03,-0.02,0.02,-0.57,-0.03,-0.31,
21:28:16:433,0.03,0.00,0.03,-0.57,-0.03,-0.31,
21:28:16:439,0.03,0.02,0.05,-0.57,-0.03,-0.31,
21:28:16:439,0.03,0.02,0.05,-0.49,-0.01,-0.32,
21:28:16:440,0.03,0.03,0.06,-0.49,-0.01,-0.32,
21:28:16:440,0.02,0.04,0.08,-0.49,-0.01,-0.32,
21:28:16:441,0.01,0.05,0.09,-0.49,-0.01,-0.32,
21:28:16:441,0.00,0.05,0.11,-0.49,-0.01,-0.32,
21:28:16:444,0.00,0.05,0.11,-0.49,0.02,-0.33,
21:28:16:445,0.00,0.06,0.12,-0.49,0.02,-0.33,
21:28:16:445,0.00,0.07,0.13,-0.49,0.02,-0.33,
21:28:16:448,0.01,0.08,0.14,-0.49,0.02,-0.33,
21:28:16:449,0.02,0.08,0.14,-0.49,0.02,-0.33,
21:28:16:452,0.02,0.09,0.15,-0.49,0.02,-0.33,
21:28:16:455,0.02,0.09,0.16,-0.49,0.02,-0.33,
21:28:16:455,0.02,0.09,0.16,-0.56,-0.01,-0.32,
21:28:16:456,0.02,0.08,0.17,-0.56,-0.01,-0.32,
21:28:16:458,0.01,0.07,0.17,-0.56,-0.01,-0.32,
21:28:16:459,0.01,0.06,0.17,-0.56,-0.01,-0.32,
21:28:16:462,0.00,0.05,0.17,-0.56,-0.01,-0.32,
21:28:16:469,0.00,0.05,0.17,-0.65,-0.01,-0.33,
21:28:16:469,-0.00,0.02,0.14,-0.65,-0.01,-0.33,
21:28:16:470,-0.00,0.02,0.14,-0.65,-0.01,-0.33,
21:28:16:470,-0.00,0.02,0.14,-0.65,-0.01,-0.33,
21:28:16:470,-0.00,0.03,0.12,-0.65,-0.01,-0.33,
21:28:16:471,-0.00,0.02,0.11,-0.65,-0.01,-0.33,
21:28:16:474,-0.00,0.02,0.11,-0.69,-0.04,-0.29,
21:28:16:475,0.01,0.03,0.07,-0.69,-0.04,-0.29,
21:28:16:475,0.01,0.04,0.06,-0.69,-0.04,-0.29,
21:28:16:478,0.01,0.04,0.05,-0.69,-0.04,-0.29,
21:28:16:479,0.01,0.03,0.02,-0.69,-0.04,-0.29,
21:28:16:482,0.01,0.01,0.01,-0.69,-0.04,-0.29,
21:28:16:485,0.01,0.01,0.01,-0.79,-0.15,-0.28,
21:28:16:486,0.00,-0.01,-0.01,-0.79,-0.15,-0.28,
21:28:16:486,-0.00,-0.03,-0.01,-0.79,-0.15,-0.28,
21:28:16:487,-0.01,-0.06,-0.02,-0.79,-0.15,-0.28,
21:28:16:490,-0.01,-0.08,-0.03,-0.79,-0.15,-0.28,
21:28:16:493,-0.01,-0.09,-0.05,-0.79,-0.15,-0.28,
21:28:16:495,0.00,-0.11,-0.07,-0.79,-0.15,-0.28,
21:28:16:496,0.00,-0.11,-0.07,-0.79,-0.15,-0.21,
21:28:16:496,0.01,-0.11,-0.08,-0.79,-0.15,-0.21,
21:28:16:498,0.01,-0.11,-0.09,-0.79,-0.15,-0.21,
21:28:16:499,0.01,-0.11,-0.11,-0.79,-0.15,-0.21,
21:28:16:502,0.02,-0.12,-0.12,-0.79,-0.15,-0.21,
21:28:16:512,0.02,-0.12,-0.12,-0.70,-0.15,-0.30,
21:28:16:513,0.00,-0.12,-0.14,-0.70,-0.15,-0.30,
21:28:16:513,0.00,-0.12,-0.14,-0.70,-0.15,-0.30,
21:28:16:513,0.00,-0.12,-0.14,-0.70,-0.15,-0.30,
21:28:16:514,-0.00,-0.12,-0.14,-0.70,-0.15,-0.30,
21:28:16:514,-0.01,-0.13,-0.14,-0.70,-0.15,-0.30,
21:28:16:514,-0.01,-0.12,-0.14,-0.70,-0.15,-0.30,
21:28:16:514,-0.01,-0.12,-0.14,-0.55,-0.13,-0.31,
21:28:16:515,-0.01,-0.11,-0.13,-0.55,-0.13,-0.31,
21:28:16:528,-0.01,-0.10,-0.13,-0.55,-0.13,-0.31,
21:28:16:529,-0.02,-0.08,-0.11,-0.55,-0.13,-0.31,
21:28:16:529,-0.02,-0.07,-0.10,-0.55,-0.13,-0.31,
21:28:16:530,-0.02,-0.07,-0.10,-0.41,-0.10,-0.34,
21:28:16:530,-0.02,-0.05,-0.08,-0.41,-0.10,-0.34,
21:28:16:530,-0.03,-0.04,-0.06,-0.41,-0.10,-0.34,
21:28:16:531,-0.02,-0.04,-0.05,-0.41,-0.10,-0.34,
21:28:16:531,-0.03,-0.03,-0.03,-0.41,-0.10,-0.34,
21:28:16:531,-0.03,-0.04,-0.00,-0.41,-0.10,-0.34,
21:28:16:535,-0.03,-0.04,-0.00,-0.28,-0.01,-0.41,
21:28:16:536,-0.04,-0.04,0.02,-0.28,-0.01,-0.41,
21:28:16:536,-0.04,-0.03,0.04,-0.28,-0.01,-0.41,
21:28:16:538,-0.04,-0.02,0.05,-0.28,-0.01,-0.41,
21:28:16:539,-0.03,-0.02,0.06,-0.28,-0.01,-0.41,
21:28:16:542,-0.03,0.00,0.08,-0.28,-0.01,-0.41,
21:28:16:550,-0.03,0.00,0.08,-0.13,-0.04,-0.41,
21:28:16:551,-0.02,0.06,0.13,-0.13,-0.04,-0.41,
21:28:16:551,-0.02,0.06,0.13,-0.13,-0.04,-0.41,
21:28:16:551,-0.02,0.06,0.13,-0.13,-0.04,-0.41,
21:28:16:552,-0.02,0.07,0.13,-0.13,-0.04,-0.41,
21:28:16:552,-0.03,0.08,0.15,-0.13,-0.04,-0.41,
21:28:16:554,-0.04,0.08,0.16,-0.13,-0.04,-0.41,
21:28:16:555,-0.04,0.08,0.16,-0.07,-0.07,-0.48,
21:28:16:555,-0.04,0.08,0.16,-0.07,-0.07,-0.48,
21:28:16:557,-0.04,0.08,0.16,-0.07,-0.07,-0.48,
21:28:16:560,-0.04,0.09,0.16,-0.07,-0.07,-0.48,
21:28:16:561,-0.02,0.10,0.16,-0.07,-0.07,-0.48,
21:28:16:564,-0.01,0.11,0.15,-0.07,-0.07,-0.48,
21:28:16:564,-0.01,0.11,0.15,-0.03,-0.05,-0.42,
21:28:16:565,-0.01,0.11,0.15,-0.03,-0.05,-0.42,
21:28:16:567,0.00,0.11,0.14,-0.03,-0.05,-0.42,
21:28:16:569,0.01,0.10,0.13,-0.03,-0.05,-0.42,
21:28:16:571,0.02,0.09,0.13,-0.03,-0.05,-0.42,
21:28:16:574,0.02,0.08,0.12,-0.03,-0.05,-0.42,
21:28:16:574,0.02,0.08,0.12,-0.10,-0.15,-0.38,
21:28:16:575,0.02,0.05,0.12,-0.10,-0.15,-0.38,
21:28:16:579,0.01,0.03,0.12,-0.10,-0.15,-0.38,
21:28:16:579,0.01,0.01,0.11,-0.10,-0.15,-0.38,
21:28:16:582,0.01,-0.01,0.09,-0.10,-0.15,-0.38,
21:28:16:587,0.01,-0.01,0.09,-0.11,-0.19,-0.33,
21:28:16:588,0.02,-0.02,0.05,-0.11,-0.19,-0.33,
21:28:16:588,0.02,-0.02,0.04,-0.11,-0.19,-0.33,
21:28:16:589,0.03,-0.01,0.03,-0.11,-0.19,-0.33,
21:28:16:589,0.03,-0.01,0.01,-0.11,-0.19,-0.33,
21:28:16:591,0.04,-0.01,-0.02,-0.11,-0.19,-0.33,
21:28:16:595,0.04,-0.01,-0.02,-0.06,-0.25,-0.26,
21:28:16:596,0.05,-0.01,-0.05,-0.06,-0.25,-0.26,
21:28:16:596,0.04,-0.01,-0.05,-0.06,-0.25,-0.26,
21:28:16:597,0.03,-0.02,-0.07,-0.06,-0.25,-0.26,
21:28:16:599,0.02,-0.04,-0.09,-0.06,-0.25,-0.26,
21:28:16:602,0.02,-0.06,-0.10,-0.06,-0.25,-0.26,
21:28:16:605,0.02,-0.06,-0.10,-0.03,-0.24,-0.21,
21:28:16:606,0.02,-0.07,-0.12,-0.03,-0.24,-0.21,
21:28:16:606,0.02,-0.08,-0.12,-0.03,-0.24,-0.21,
21:28:16:608,0.03,-0.09,-0.13,-0.03,-0.24,-0.21,
21:28:16:610,0.04,-0.08,-0.13,-0.03,-0.24,-0.21,
21:28:16:611,0.05,-0.08,-0.13,-0.03,-0.24,-0.21,
