
time,wx,wy,wz,ax,ay,az,
02:26:10:616,-0.09,-0.57,0.11,1.13,-0.62,1.99,
02:26:10:616,-0.09,-0.57,0.11,2.93,0.43,1.22,
02:26:10:618,-0.09,-0.56,0.05,2.93,0.43,1.22,
02:26:10:619,-0.09,-0.55,0.01,2.93,0.43,1.22,
02:26:10:622,-0.09,-0.55,0.01,2.37,-0.67,2.28,
02:26:10:622,-0.08,-0.57,-0.03,2.37,-0.67,2.28,
02:26:10:624,-0.07,-0.59,-0.03,2.37,-0.67,2.28,
02:26:10:625,-0.08,-0.64,-0.03,2.37,-0.67,2.28,
02:26:10:626,-0.08,-0.67,-0.02,2.37,-0.67,2.28,
02:26:10:628,-0.06,-0.73,-0.01,2.37,-0.67,2.28,
02:26:10:631,-0.06,-0.73,-0.01,2.19,-1.20,3.95,
02:26:10:632,-0.00,-0.79,-0.01,2.19,-1.20,3.95,
02:26:10:633,0.02,-0.82,-0.02,2.19,-1.20,3.95,
02:26:10:635,0.04,-0.86,-0.01,2.19,-1.20,3.95,
02:26:10:636,0.03,-0.88,0.01,2.19,-1.20,3.95,
02:26:10:638,0.03,-0.88,0.01,2.19,-1.20,3.95,
02:26:10:641,0.03,-0.88,0.01,3.67,0.04,2.53,
02:26:10:642,0.07,-0.86,-0.04,3.67,0.04,2.53,
02:26:10:643,0.09,-0.85,-0.06,3.67,0.04,2.53,
02:26:10:644,0.10,-0.84,-0.09,3.67,0.04,2.53,
02:26:10:646,0.09,-0.78,-0.12,3.67,0.04,2.53,
02:26:10:648,0.07,-0.70,-0.14,3.67,0.04,2.53,
02:26:10:654,0.11,-0.63,-0.20,3.67,0.04,2.53,
02:26:10:655,0.12,-0.62,-0.22,3.67,0.04,2.53,
02:26:10:655,0.14,-0.62,-0.23,3.67,0.04,2.53,
02:26:10:656,0.14,-0.62,-0.23,4.47,1.01,2.09,
02:26:10:656,0.14,-0.61,-0.22,4.47,1.01,2.09,
02:26:10:658,0.12,-0.60,-0.18,4.47,1.01,2.09,
02:26:10:661,0.13,-0.61,-0.14,4.47,1.01,2.09,
02:26:10:661,0.13,-0.61,-0.14,2.78,0.93,1.45,
02:26:10:662,0.14,-0.63,-0.12,2.78,0.93,1.45,
02:26:10:664,0.18,-0.66,-0.09,2.78,0.93,1.45,
02:26:10:671,0.20,-0.70,-0.04,2.78,0.93,1.45,
02:26:10:672,0.19,-0.73,0.02,2.78,0.93,1.45,
02:26:10:677,0.19,-0.72,0.06,2.78,0.93,1.45,
02:26:10:677,0.19,-0.72,0.06,3.08,1.80,1.65,
02:26:10:678,0.21,-0.72,0.07,3.08,1.80,1.65,
02:26:10:678,0.25,-0.71,0.07,3.08,1.80,1.65,
02:26:10:679,0.26,-0.69,0.07,3.08,1.80,1.65,
02:26:10:684,0.25,-0.64,0.08,3.08,1.80,1.65,
02:26:10:685,0.22,-0.58,0.09,3.08,1.80,1.65,
02:26:10:686,0.21,-0.55,0.09,3.08,1.80,1.65,
02:26:10:686,0.21,-0.55,0.09,4.00,2.24,0.70,
02:26:10:687,0.21,-0.50,0.09,4.00,2.24,0.70,
02:26:10:687,0.20,-0.47,0.08,4.00,2.24,0.70,
02:26:10:701,0.19,-0.46,0.09,4.00,2.24,0.70,
02:26:10:701,0.13,-0.43,0.13,4.00,2.24,0.70,
02:26:10:702,0.13,-0.43,0.13,4.00,2.24,0.70,
02:26:10:702,0.12,-0.43,0.14,4.00,2.24,0.70,
02:26:10:703,0.12,-0.43,0.14,3.55,1.33,1.49,
02:26:10:703,0.11,-0.44,0.16,3.55,1.33,1.49,
02:26:10:703,0.10,-0.46,0.18,3.55,1.33,1.49,
02:26:10:704,0.12,-0.47,0.19,3.55,1.33,1.49,
02:26:10:704,0.12,-0.47,0.19,3.39,1.14,3.14,
02:26:10:704,0.12,-0.48,0.19,3.39,1.14,3.14,
02:26:10:705,0.12,-0.49,0.20,3.39,1.14,3.14,
02:26:10:705,0.11,-0.50,0.21,3.39,1.14,3.14,
02:26:10:707,0.09,-0.51,0.23,3.39,1.14,3.14,
02:26:10:711,0.08,-0.53,0.23,3.39,1.14,3.14,
02:26:10:711,0.08,-0.53,0.23,3.31,1.20,2.97,
02:26:10:712,0.07,-0.57,0.20,3.31,1.20,2.97,
02:26:10:713,0.06,-0.59,0.19,3.31,1.20,2.97,
02:26:10:716,0.03,-0.60,0.17,3.31,1.20,2.97,
02:26:10:718,-0.02,-0.60,0.15,3.31,1.20,2.97,
02:26:10:720,-0.05,-0.61,0.12,3.31,1.20,2.97,
02:26:10:721,-0.05,-0.61,0.12,3.36,1.73,1.88,
02:26:10:722,-0.06,-0.61,0.09,3.36,1.73,1.88,
02:26:10:723,-0.06,-0.60,0.04,3.36,1.73,1.88,
02:26:10:725,-0.07,-0.60,0.01,3.36,1.73,1.88,
02:26:10:727,-0.10,-0.61,-0.01,3.36,1.73,1.88,
02:26:10:733,-0.15,-0.66,-0.05,3.36,1.73,1.88,
02:26:10:734,-0.15,-0.66,-0.05,3.36,1.73,1.88,
02:26:10:734,-0.15,-0.66,-0.05,3.21,1.21,2.36,
02:26:10:735,-0.16,-0.68,-0.06,3.21,1.21,2.36,
02:26:10:735,-0.18,-0.73,-0.07,3.21,1.21,2.36,
02:26:10:738,-0.19,-0.74,-0.07,3.21,1.21,2.36,
02:26:10:741,-0.19,-0.74,-0.07,3.23,1.21,2.35,
02:26:10:741,-0.21,-0.78,-0.06,3.23,1.21,2.35,
02:26:10:742,-0.21,-0.80,-0.07,3.23,1.21,2.35,
02:26:10:743,-0.20,-0.81,-0.07,3.23,1.21,2.35,
02:26:10:746,-0.17,-0.84,-0.09,3.23,1.21,2.35,
02:26:10:747,-0.17,-0.84,-0.09,3.23,1.21,2.35,
02:26:10:752,-0.17,-0.84,-0.09,3.70,1.09,1.63,
02:26:10:753,-0.19,-0.82,-0.07,3.70,1.09,1.63,
02:26:10:754,-0.20,-0.81,-0.07,3.70,1.09,1.63,
02:26:10:755,-0.20,-0.79,-0.07,3.70,1.09,1.63,
02:26:10:755,-0.18,-0.76,-0.07,3.70,1.09,1.63,
02:26:10:758,-0.16,-0.72,-0.09,3.70,1.09,1.63,
02:26:10:765,-0.16,-0.67,-0.08,3.70,1.09,1.63,
02:26:10:766,-0.16,-0.67,-0.08,4.60,1.24,1.61,
02:26:10:766,-0.17,-0.64,-0.07,4.60,1.24,1.61,
02:26:10:767,-0.16,-0.57,-0.06,4.60,1.24,1.61,
02:26:10:768,-0.12,-0.52,-0.06,4.60,1.24,1.61,
02:26:10:768,-0.09,-0.50,-0.06,4.60,1.24,1.61,
02:26:10:775,0.02,-0.45,0.02,4.60,1.24,1.61,
02:26:10:776,0.02,-0.46,0.05,4.60,1.24,1.61,
02:26:10:776,0.02,-0.46,0.05,4.60,1.24,1.61,
02:26:10:777,0.02,-0.46,0.05,3.51,0.74,2.55,
02:26:10:777,0.03,-0.47,0.08,3.51,0.74,2.55,
02:26:10:778,0.06,-0.51,0.13,3.51,0.74,2.55,
02:26:10:781,0.08,-0.56,0.16,3.51,0.74,2.55,
02:26:10:782,0.08,-0.56,0.16,3.49,0.60,2.77,
02:26:10:790,0.08,-0.56,0.18,3.49,0.60,2.77,
02:26:10:791,0.07,-0.57,0.21,3.49,0.60,2.77,
02:26:10:792,0.06,-0.57,0.22,3.49,0.60,2.77,
02:26:10:792,0.06,-0.55,0.21,3.49,0.60,2.77,
02:26:10:793,0.06,-0.55,0.21,4.78,2.33,2.46,
02:26:10:793,0.08,-0.50,0.17,4.78,2.33,2.46,
02:26:10:794,0.11,-0.43,0.11,4.78,2.33,2.46,
02:26:10:794,0.11,-0.40,0.09,4.78,2.33,2.46,
02:26:10:795,0.10,-0.34,0.05,4.78,2.33,2.46,
02:26:10:798,0.08,-0.30,0.03,4.78,2.33,2.46,
02:26:10:802,0.08,-0.30,0.03,3.63,1.66,2.90,
02:26:10:803,0.10,-0.29,-0.00,3.63,1.66,2.90,
02:26:10:804,0.12,-0.29,-0.01,3.63,1.66,2.90,
02:26:10:804,0.15,-0.33,-0.02,3.63,1.66,2.90,
02:26:10:806,0.15,-0.35,-0.00,3.63,1.66,2.90,
02:26:10:808,0.15,-0.42,0.03,3.63,1.66,2.90,
02:26:10:815,0.15,-0.42,0.03,1.85,-0.75,4.77,
02:26:10:816,0.22,-0.60,0.12,1.85,-0.75,4.77,
02:26:10:817,0.22,-0.60,0.12,1.85,-0.75,4.77,
02:26:10:817,0.22,-0.60,0.12,1.85,-0.75,4.77,
02:26:10:818,0.23,-0.64,0.16,1.85,-0.75,4.77,
02:26:10:819,0.22,-0.66,0.18,1.85,-0.75,4.77,
02:26:10:822,0.20,-0.66,0.18,1.85,-0.75,4.77,
02:26:10:823,0.19,-0.65,0.18,1.85,-0.75,4.77,
02:26:10:824,0.19,-0.65,0.18,2.44,-0.51,3.23,
02:26:10:827,0.18,-0.62,0.13,2.44,-0.51,3.23,
02:26:10:828,0.16,-0.59,0.11,2.44,-0.51,3.23,
02:26:10:829,0.12,-0.53,0.05,2.44,-0.51,3.23,
02:26:10:832,0.12,-0.53,0.05,3.72,0.84,2.16,
02:26:10:833,0.09,-0.47,-0.01,3.72,0.84,2.16,
02:26:10:834,0.08,-0.44,-0.05,3.72,0.84,2.16,
02:26:10:834,0.07,-0.40,-0.12,3.72,0.84,2.16,
02:26:10:839,0.06,-0.37,-0.16,3.72,0.84,2.16,
02:26:10:840,0.05,-0.37,-0.17,3.72,0.84,2.16,
02:26:10:842,0.05,-0.37,-0.17,1.77,0.63,3.30,
02:26:10:843,0.03,-0.39,-0.18,1.77,0.63,3.30,
02:26:10:844,0.03,-0.46,-0.17,1.77,0.63,3.30,
02:26:10:845,0.03,-0.50,-0.15,1.77,0.63,3.30,
02:26:10:847,0.03,-0.60,-0.12,1.77,0.63,3.30,
02:26:10:848,0.03,-0.70,-0.07,1.77,0.63,3.30,
02:26:10:854,0.03,-0.70,-0.07,1.33,0.94,3.76,
02:26:10:855,0.03,-0.85,-0.02,1.33,0.94,3.76,
02:26:10:855,0.03,-0.85,-0.02,1.33,0.94,3.76,
02:26:10:855,0.04,-0.92,-0.01,1.33,0.94,3.76,
02:26:10:856,0.04,-0.93,-0.02,1.33,0.94,3.76,
02:26:10:858,0.04,-0.93,-0.03,1.33,0.94,3.76,
02:26:10:861,0.02,-0.90,-0.05,1.33,0.94,3.76,
02:26:10:861,0.02,-0.90,-0.05,3.51,1.55,2.37,
02:26:10:862,0.01,-0.87,-0.06,3.51,1.55,2.37,
02:26:10:865,-0.01,-0.80,-0.10,3.51,1.55,2.37,
02:26:10:866,-0.03,-0.73,-0.15,3.51,1.55,2.37,
02:26:10:873,-0.04,-0.71,-0.18,3.51,1.55,2.37,
02:26:10:874,-0.09,-0.60,-0.21,3.51,1.55,2.37,
02:26:10:874,-0.09,-0.60,-0.21,4.57,1.26,1.35,
02:26:10:875,-0.11,-0.57,-0.21,4.57,1.26,1.35,
02:26:10:876,-0.12,-0.55,-0.21,4.57,1.26,1.35,
02:26:10:877,-0.14,-0.53,-0.19,4.57,1.26,1.35,
02:26:10:878,-0.14,-0.53,-0.16,4.57,1.26,1.35,
02:26:10:881,-0.14,-0.54,-0.11,4.57,1.26,1.35,
02:26:10:881,-0.14,-0.54,-0.11,3.41,0.66,2.62,
02:26:10:882,-0.14,-0.54,-0.08,3.41,0.66,2.62,
02:26:10:893,-0.14,-0.56,-0.01,3.41,0.66,2.62,
02:26:10:894,-0.13,-0.58,0.06,3.41,0.66,2.62,
02:26:10:895,-0.13,-0.60,0.09,3.41,0.66,2.62,
02:26:10:896,-0.13,-0.60,0.09,2.98,2.09,1.91,
02:26:10:897,-0.11,-0.61,0.18,2.98,2.09,1.91,
02:26:10:897,-0.11,-0.60,0.19,2.98,2.09,1.91,
02:26:10:898,-0.11,-0.60,0.19,2.98,2.09,1.91,
02:26:10:899,-0.09,-0.56,0.20,2.98,2.09,1.91,
02:26:10:899,-0.06,-0.51,0.19,2.98,2.09,1.91,
02:26:10:901,-0.02,-0.46,0.17,2.98,2.09,1.91,
02:26:10:902,-0.02,-0.46,0.17,4.24,2.22,2.77,
02:26:10:903,-0.01,-0.44,0.17,4.24,2.22,2.77,
02:26:10:904,-0.01,-0.41,0.17,4.24,2.22,2.77,
02:26:10:906,-0.01,-0.39,0.17,4.24,2.22,2.77,
02:26:10:907,-0.01,-0.38,0.18,4.24,2.22,2.77,
02:26:10:911,-0.01,-0.38,0.18,3.04,0.30,1.99,
02:26:10:911,-0.02,-0.40,0.20,3.04,0.30,1.99,
02:26:10:912,-0.03,-0.42,0.21,3.04,0.30,1.99,
02:26:10:914,-0.06,-0.44,0.24,3.04,0.30,1.99,
02:26:10:916,-0.11,-0.48,0.27,3.04,0.30,1.99,
02:26:10:918,-0.11,-0.49,0.28,3.04,0.30,1.99,
02:26:10:922,-0.09,-0.50,0.25,3.04,0.30,1.99,
02:26:10:923,-0.08,-0.51,0.24,3.04,0.30,1.99,
02:26:10:924,-0.08,-0.51,0.24,3.11,0.00,2.74,
02:26:10:925,-0.08,-0.50,0.22,3.11,0.00,2.74,
02:26:10:927,-0.08,-0.47,0.20,3.11,0.00,2.74,
02:26:10:928,-0.08,-0.45,0.17,3.11,0.00,2.74,
02:26:10:934,-0.05,-0.45,0.08,3.11,0.00,2.74,
02:26:10:935,-0.05,-0.45,0.08,3.11,0.00,2.74,
02:26:10:936,-0.04,-0.46,0.06,3.11,0.00,2.74,
02:26:10:937,-0.04,-0.46,0.06,2.77,0.14,2.50,
02:26:10:937,-0.04,-0.47,0.04,2.77,0.14,2.50,
02:26:10:938,-0.04,-0.48,0.04,2.77,0.14,2.50,
02:26:10:941,-0.02,-0.51,0.02,2.77,0.14,2.50,
02:26:10:941,-0.02,-0.51,0.02,2.20,-0.26,2.67,
02:26:10:942,0.01,-0.56,-0.01,2.20,-0.26,2.67,
02:26:10:944,0.03,-0.58,-0.02,2.20,-0.26,2.67,
02:26:10:946,0.04,-0.61,-0.02,2.20,-0.26,2.67,
02:26:10:948,0.05,-0.65,-0.01,2.20,-0.26,2.67,
02:26:10:951,0.06,-0.68,-0.01,2.20,-0.26,2.67,
02:26:10:953,0.06,-0.68,-0.01,1.83,-0.91,2.31,
02:26:10:953,0.06,-0.70,-0.02,1.83,-0.91,2.31,
02:26:10:954,0.07,-0.72,-0.04,1.83,-0.91,2.31,
02:26:10:956,0.07,-0.73,-0.04,1.83,-0.91,2.31,
02:26:10:958,0.05,-0.72,-0.06,1.83,-0.91,2.31,
02:26:10:961,0.05,-0.70,-0.09,1.83,-0.91,2.31,
02:26:10:961,0.05,-0.70,-0.09,2.82,0.08,1.16,
02:26:10:962,0.05,-0.68,-0.11,2.82,0.08,1.16,
02:26:10:964,0.07,-0.64,-0.15,2.82,0.08,1.16,
02:26:10:968,0.08,-0.59,-0.19,2.82,0.08,1.16,
02:26:10:969,0.08,-0.58,-0.20,2.82,0.08,1.16,
02:26:10:975,0.13,-0.52,-0.21,2.82,0.08,1.16,
02:26:10:976,0.13,-0.52,-0.21,2.82,0.08,1.16,
02:26:10:976,0.13,-0.52,-0.21,2.82,0.08,1.16,
02:26:10:978,0.13,-0.52,-0.21,2.92,-0.07,2.21,
02:26:10:978,0.15,-0.52,-0.18,2.92,-0.07,2.21,
02:26:10:979,0.16,-0.54,-0.14,2.92,-0.07,2.21,
02:26:10:981,0.16,-0.58,-0.09,2.92,-0.07,2.21,
02:26:10:982,0.16,-0.58,-0.09,1.97,-0.08,1.81,
02:26:10:982,0.17,-0.60,-0.07,1.97,-0.08,1.81,
02:26:10:988,0.19,-0.62,-0.02,1.97,-0.08,1.81,
02:26:10:988,0.20,-0.63,0.02,1.97,-0.08,1.81,
02:26:10:989,0.20,-0.63,0.04,1.97,-0.08,1.81,
02:26:10:991,0.20,-0.63,0.04,2.70,0.28,1.74,
02:26:10:992,0.21,-0.62,0.07,2.70,0.28,1.74,
02:26:10:992,0.23,-0.59,0.08,2.70,0.28,1.74,
02:26:10:998,0.24,-0.57,0.08,2.70,0.28,1.74,
02:26:10:998,0.25,-0.52,0.07,2.70,0.28,1.74,
02:26:10:999,0.23,-0.46,0.08,2.70,0.28,1.74,
02:26:11:010,0.23,-0.46,0.08,3.52,0.07,1.25,
02:26:11:011,0.22,-0.42,0.08,3.52,0.07,1.25,
02:26:11:016,0.21,-0.40,0.08,3.52,0.07,1.25,
02:26:11:017,0.21,-0.37,0.07,3.52,0.07,1.25,
02:26:11:018,0.20,-0.36,0.08,3.52,0.07,1.25,
02:26:11:018,0.17,-0.36,0.09,3.52,0.07,1.25,
02:26:11:018,0.17,-0.36,0.09,2.29,-0.53,2.04,
02:26:11:019,0.12,-0.36,0.16,2.29,-0.53,2.04,
02:26:11:019,0.12,-0.36,0.16,2.29,-0.53,2.04,
02:26:11:020,0.12,-0.38,0.16,2.29,-0.53,2.04,
02:26:11:020,0.12,-0.39,0.17,2.29,-0.53,2.04,
02:26:11:021,0.11,-0.40,0.18,2.29,-0.53,2.04,
02:26:11:021,0.09,-0.44,0.20,2.29,-0.53,2.04,
02:26:11:022,0.09,-0.44,0.20,1.51,-0.03,1.59,
02:26:11:022,0.07,-0.45,0.21,1.51,-0.03,1.59,
02:26:11:024,0.07,-0.46,0.21,1.51,-0.03,1.59,
02:26:11:027,0.05,-0.49,0.20,1.51,-0.03,1.59,
02:26:11:028,0.03,-0.52,0.19,1.51,-0.03,1.59,
02:26:11:031,0.01,-0.53,0.17,1.51,-0.03,1.59,
02:26:11:032,0.01,-0.53,0.17,1.76,0.59,1.44,
02:26:11:032,0.01,-0.53,0.16,1.76,0.59,1.44,
02:26:11:034,0.00,-0.53,0.12,1.76,0.59,1.44,
02:26:11:036,0.01,-0.52,0.10,1.76,0.59,1.44,
02:26:11:038,0.02,-0.52,0.06,1.76,0.59,1.44,
02:26:11:042,0.02,-0.52,0.06,2.03,-0.20,2.13,
02:26:11:042,0.01,-0.53,0.04,2.03,-0.20,2.13,
02:26:11:043,-0.01,-0.55,0.04,2.03,-0.20,2.13,
02:26:11:044,-0.02,-0.56,0.04,2.03,-0.20,2.13,
02:26:11:046,-0.04,-0.61,0.03,2.03,-0.20,2.13,
02:26:11:048,-0.06,-0.67,0.04,2.03,-0.20,2.13,
02:26:11:053,-0.06,-0.67,0.04,1.65,-1.03,0.94,
02:26:11:054,-0.12,-0.74,0.05,1.65,-1.03,0.94,
02:26:11:054,-0.12,-0.74,0.05,1.65,-1.03,0.94,
02:26:11:055,-0.14,-0.76,0.04,1.65,-1.03,0.94,
02:26:11:056,-0.15,-0.76,0.03,1.65,-1.03,0.94,
02:26:11:058,-0.15,-0.74,0.01,1.65,-1.03,0.94,
02:26:11:061,-0.15,-0.72,-0.03,1.65,-1.03,0.94,
02:26:11:062,-0.15,-0.72,-0.03,3.06,-0.14,1.00,
02:26:11:062,-0.16,-0.70,-0.04,3.06,-0.14,1.00,
02:26:11:064,-0.17,-0.65,-0.06,3.06,-0.14,1.00,
02:26:11:066,-0.17,-0.61,-0.10,3.06,-0.14,1.00,
02:26:11:073,-0.16,-0.60,-0.11,3.06,-0.14,1.00,
02:26:11:074,-0.15,-0.59,-0.13,3.06,-0.14,1.00,
02:26:11:075,-0.15,-0.59,-0.13,3.06,-0.14,1.00,
02:26:11:075,-0.15,-0.59,-0.13,3.06,0.05,0.97,
02:26:11:076,-0.15,-0.59,-0.11,3.06,0.05,0.97,
02:26:11:076,-0.14,-0.60,-0.09,3.06,0.05,0.97,
02:26:11:082,-0.10,-0.63,-0.07,3.06,0.05,0.97,
02:26:11:083,-0.10,-0.63,-0.07,2.76,-0.67,1.89,
02:26:11:083,-0.07,-0.65,-0.04,2.76,-0.67,1.89,
02:26:11:084,-0.07,-0.66,-0.01,2.76,-0.67,1.89,
02:26:11:094,-0.07,-0.67,0.03,2.76,-0.67,1.89,
02:26:11:095,-0.06,-0.67,0.06,2.76,-0.67,1.89,
02:26:11:095,-0.06,-0.67,0.09,2.76,-0.67,1.89,
02:26:11:096,-0.06,-0.67,0.09,3.67,0.24,0.47,
02:26:11:097,-0.05,-0.62,0.10,3.67,0.24,0.47,
02:26:11:097,-0.05,-0.62,0.10,3.67,0.24,0.47,
02:26:11:098,-0.05,-0.60,0.09,3.67,0.24,0.47,
02:26:11:098,-0.06,-0.54,0.08,3.67,0.24,0.47,
02:26:11:099,-0.06,-0.46,0.07,3.67,0.24,0.47,
02:26:11:102,-0.04,-0.40,0.04,3.67,0.24,0.47,
02:26:11:103,-0.03,-0.37,0.03,3.67,0.24,0.47,
02:26:11:104,-0.03,-0.37,0.03,4.23,0.76,0.73,
02:26:11:104,-0.01,-0.33,0.02,4.23,0.76,0.73,
02:26:11:107,-0.01,-0.31,0.02,4.23,0.76,0.73,
02:26:11:108,0.00,-0.30,0.04,4.23,0.76,0.73,
02:26:11:111,0.02,-0.32,0.07,4.23,0.76,0.73,
02:26:11:111,0.02,-0.32,0.07,2.30,0.09,1.45,
02:26:11:112,0.03,-0.34,0.09,2.30,0.09,1.45,
02:26:11:113,0.05,-0.40,0.13,2.30,0.09,1.45,
02:26:11:115,0.05,-0.47,0.18,2.30,0.09,1.45,
02:26:11:118,0.06,-0.49,0.20,2.30,0.09,1.45,
02:26:11:122,0.08,-0.53,0.23,2.30,0.09,1.45,
02:26:11:123,0.11,-0.55,0.24,2.30,0.09,1.45,
02:26:11:123,0.11,-0.55,0.24,2.01,0.20,1.95,
02:26:11:124,0.13,-0.55,0.23,2.01,0.20,1.95,
02:26:11:126,0.14,-0.55,0.21,2.01,0.20,1.95,
02:26:11:128,0.13,-0.52,0.19,2.01,0.20,1.95,
02:26:11:134,0.14,-0.45,0.10,2.01,0.20,1.95,
02:26:11:136,0.15,-0.45,0.07,2.01,0.20,1.95,
02:26:11:136,0.15,-0.45,0.07,2.01,0.20,1.95,
02:26:11:137,0.15,-0.45,0.07,3.64,0.18,1.66,
02:26:11:139,0.14,-0.43,0.05,3.64,0.18,1.66,
02:26:11:140,0.09,-0.41,0.04,3.64,0.18,1.66,
02:26:11:142,0.05,-0.41,0.03,3.64,0.18,1.66,
02:26:11:143,0.04,-0.42,0.01,3.64,0.18,1.66,
02:26:11:143,0.04,-0.42,0.01,2.21,-0.14,-0.03,
02:26:11:144,0.05,-0.44,-0.01,2.21,-0.14,-0.03,
02:26:11:146,0.05,-0.49,-0.03,2.21,-0.14,-0.03,
02:26:11:148,0.02,-0.50,-0.01,2.21,-0.14,-0.03,
02:26:11:152,0.02,-0.53,-0.01,2.21,-0.14,-0.03,
02:26:11:153,0.03,-0.55,-0.02,2.21,-0.14,-0.03,
02:26:11:154,0.03,-0.55,-0.02,1.87,-0.37,1.54,
02:26:11:155,0.06,-0.59,-0.04,1.87,-0.37,1.54,
02:26:11:156,0.07,-0.61,-0.04,1.87,-0.37,1.54,
02:26:11:158,0.05,-0.63,-0.04,1.87,-0.37,1.54,
02:26:11:161,0.04,-0.64,-0.03,1.87,-0.37,1.54,
02:26:11:162,0.04,-0.64,-0.03,1.97,0.63,0.73,
02:26:11:163,0.04,-0.64,-0.04,1.97,0.63,0.73,
02:26:11:163,0.06,-0.64,-0.07,1.97,0.63,0.73,
02:26:11:167,0.08,-0.63,-0.09,1.97,0.63,0.73,
02:26:11:168,0.07,-0.62,-0.09,1.97,0.63,0.73,
02:26:11:175,0.07,-0.58,-0.10,1.97,0.63,0.73,
02:26:11:176,0.07,-0.58,-0.10,1.97,0.63,0.73,
02:26:11:177,0.07,-0.58,-0.10,1.97,0.63,0.73,
02:26:11:177,0.07,-0.58,-0.10,3.32,-0.01,1.61,
02:26:11:178,0.08,-0.57,-0.10,3.32,-0.01,1.61,
02:26:11:178,0.08,-0.57,-0.09,3.32,-0.01,1.61,
02:26:11:183,0.04,-0.57,-0.07,3.32,-0.01,1.61,
02:26:11:184,0.03,-0.56,-0.05,3.32,-0.01,1.61,
02:26:11:185,0.03,-0.56,-0.05,2.71,0.06,0.25,
02:26:11:185,0.02,-0.56,-0.04,2.71,0.06,0.25,
02:26:11:190,0.02,-0.55,-0.03,2.71,0.06,0.25,
02:26:11:191,0.03,-0.54,-0.03,2.71,0.06,0.25,
02:26:11:192,0.03,-0.52,-0.02,2.71,0.06,0.25,
02:26:11:192,0.02,-0.50,-0.01,2.71,0.06,0.25,
02:26:11:193,0.02,-0.50,-0.01,3.19,1.11,0.74,
02:26:11:194,0.03,-0.50,0.01,3.19,1.11,0.74,
02:26:11:209,0.08,-0.61,0.06,3.19,1.11,0.74,
02:26:11:210,0.12,-0.72,0.09,3.19,1.11,0.74,
02:26:11:210,0.12,-0.72,0.09,-1.43,2.13,4.69,
02:26:11:211,0.20,-1.06,0.19,-1.43,2.13,4.69,
02:26:11:211,0.22,-1.15,0.21,-1.43,2.13,4.69,
02:26:11:211,0.24,-1.29,0.25,-1.43,2.13,4.69,
02:26:11:211,0.24,-1.35,0.26,-1.43,2.13,4.69,
02:26:11:212,0.22,-1.43,0.24,-1.43,2.13,4.69,
02:26:11:214,-0.01,-1.13,-0.00,-1.43,2.13,4.69,
02:26:11:214,-0.01,-1.13,-0.00,-1.43,2.13,4.69,
02:26:11:215,-0.01,-1.13,-0.00,-1.43,2.13,4.69,
02:26:11:215,-0.01,-1.13,-0.00,6.35,-0.18,-1.07,
02:26:11:216,-0.13,-0.92,-0.14,6.35,-0.18,-1.07,
02:26:11:218,-0.20,-0.83,-0.20,6.35,-0.18,-1.07,
02:26:11:222,-0.20,-0.83,-0.20,4.69,-0.79,-0.20,
02:26:11:222,-0.42,-0.69,-0.29,4.69,-0.79,-0.20,
02:26:11:223,-0.49,-0.67,-0.29,4.69,-0.79,-0.20,
02:26:11:223,-0.56,-0.67,-0.28,4.69,-0.79,-0.20,
02:26:11:226,-0.68,-0.72,-0.23,4.69,-0.79,-0.20,
02:26:11:228,-0.76,-0.79,-0.18,4.69,-0.79,-0.20,
02:26:11:231,-0.79,-0.84,-0.09,4.69,-0.79,-0.20,
02:26:11:231,-0.79,-0.84,-0.09,2.11,1.80,2.36,
02:26:11:232,-0.81,-0.87,-0.04,2.11,1.80,2.36,
02:26:11:237,-0.84,-0.93,0.06,2.11,1.80,2.36,
02:26:11:237,-0.85,-0.95,0.11,2.11,1.80,2.36,
02:26:11:238,-0.85,-0.98,0.20,2.11,1.80,2.36,
02:26:11:242,-0.85,-0.98,0.20,3.22,3.00,2.56,
02:26:11:242,-0.84,-0.98,0.27,3.22,3.00,2.56,
02:26:11:243,-0.84,-0.97,0.30,3.22,3.00,2.56,
02:26:11:244,-0.86,-0.93,0.36,3.22,3.00,2.56,
02:26:11:246,-0.89,-0.88,0.40,3.22,3.00,2.56,
02:26:11:247,-0.91,-0.85,0.43,3.22,3.00,2.56,
02:26:11:254,-0.91,-0.85,0.43,4.85,2.02,0.13,
02:26:11:255,-1.00,-0.70,0.47,4.85,2.02,0.13,
02:26:11:255,-1.00,-0.70,0.47,4.85,2.02,0.13,
02:26:11:256,-1.03,-0.66,0.48,4.85,2.02,0.13,
02:26:11:257,-1.06,-0.54,0.48,4.85,2.02,0.13,
02:26:11:258,-1.08,-0.48,0.47,4.85,2.02,0.13,
02:26:11:261,-1.11,-0.42,0.47,4.85,2.02,0.13,
02:26:11:262,-1.11,-0.42,0.47,4.37,0.56,0.58,
02:26:11:262,-1.12,-0.38,0.48,4.37,0.56,0.58,
02:26:11:264,-1.12,-0.34,0.47,4.37,0.56,0.58,
02:26:11:271,-1.11,-0.31,0.46,4.37,0.56,0.58,
02:26:11:272,-1.09,-0.30,0.45,4.37,0.56,0.58,
02:26:11:273,-1.08,-0.28,0.44,4.37,0.56,0.58,
02:26:11:274,-1.08,-0.28,0.44,3.11,-0.27,0.47,
02:26:11:274,-1.07,-0.28,0.43,3.11,-0.27,0.47,
