
time,wx,wy,wz,ax,ay,az,
02:37:14:288,0.02,-0.08,-0.01,0.86,0.34,0.07,
02:37:14:289,0.02,-0.08,-0.01,1.00,0.55,0.16,
02:37:14:289,0.02,-0.07,-0.02,1.00,0.55,0.16,
02:37:14:290,0.03,-0.06,-0.03,1.00,0.55,0.16,
02:37:14:290,0.05,-0.06,-0.04,1.00,0.55,0.16,
02:37:14:291,0.05,-0.07,-0.04,1.00,0.55,0.16,
02:37:14:293,0.05,-0.11,-0.03,1.00,0.55,0.16,
02:37:14:294,0.05,-0.11,-0.03,0.93,0.44,0.19,
02:37:14:294,0.03,-0.12,0.01,0.93,0.44,0.19,
02:37:14:295,0.02,-0.14,0.03,0.93,0.44,0.19,
02:37:14:298,0.00,-0.18,0.05,0.93,0.44,0.19,
02:37:14:300,0.01,-0.19,0.05,0.93,0.44,0.19,
02:37:14:307,0.01,-0.19,0.05,1.09,0.32,0.35,
02:37:14:308,0.02,-0.16,0.04,1.09,0.32,0.35,
02:37:14:309,0.03,-0.14,0.03,1.09,0.32,0.35,
02:37:14:309,0.03,-0.14,0.03,1.09,0.32,0.35,
02:37:14:310,0.02,-0.10,0.02,1.09,0.32,0.35,
02:37:14:310,0.01,-0.09,0.02,1.09,0.32,0.35,
02:37:14:313,0.00,-0.06,0.00,1.09,0.32,0.35,
02:37:14:315,0.00,-0.06,0.00,1.24,0.29,0.40,
02:37:14:316,0.00,-0.05,-0.01,1.24,0.29,0.40,
02:37:14:317,0.01,-0.03,-0.03,1.24,0.29,0.40,
02:37:14:318,-0.00,-0.02,-0.03,1.24,0.29,0.40,
02:37:14:320,-0.02,-0.02,-0.03,1.24,0.29,0.40,
02:37:14:323,-0.01,-0.02,-0.02,1.24,0.29,0.40,
02:37:14:324,-0.01,-0.02,-0.02,1.17,0.30,0.51,
02:37:14:328,0.01,-0.03,-0.02,1.17,0.30,0.51,
02:37:14:329,0.04,-0.06,-0.03,1.17,0.30,0.51,
02:37:14:330,0.05,-0.07,-0.02,1.17,0.30,0.51,
02:37:14:331,0.04,-0.10,0.01,1.17,0.30,0.51,
02:37:14:334,0.04,-0.12,0.04,1.17,0.30,0.51,
02:37:14:335,0.04,-0.14,0.05,1.17,0.30,0.51,
02:37:14:336,0.04,-0.14,0.05,0.93,0.26,0.55,
02:37:14:336,0.06,-0.19,0.05,0.93,0.26,0.55,
02:37:14:338,0.06,-0.19,0.05,0.93,0.26,0.55,
02:37:14:339,0.06,-0.19,0.06,0.93,0.26,0.55,
02:37:14:348,0.04,-0.16,0.02,0.93,0.26,0.55,
02:37:14:349,0.04,-0.14,0.01,0.93,0.26,0.55,
02:37:14:350,0.04,-0.14,0.01,0.93,0.26,0.55,
02:37:14:351,0.04,-0.13,0.00,0.93,0.26,0.55,
02:37:14:352,0.04,-0.13,0.00,1.00,0.24,0.62,
02:37:14:352,0.02,-0.10,-0.01,1.00,0.24,0.62,
02:37:14:353,0.02,-0.10,-0.01,0.95,0.19,0.50,
02:37:14:354,-0.01,-0.07,-0.01,0.95,0.19,0.50,
02:37:14:355,-0.02,-0.07,-0.01,0.95,0.19,0.50,
02:37:14:355,-0.03,-0.07,-0.02,0.95,0.19,0.50,
02:37:14:358,-0.03,-0.07,-0.02,0.95,0.19,0.50,
02:37:14:359,-0.02,-0.08,-0.02,0.95,0.19,0.50,
02:37:14:363,-0.02,-0.09,-0.02,0.95,0.19,0.50,
02:37:14:364,-0.02,-0.09,-0.02,0.86,0.13,0.63,
02:37:14:372,-0.02,-0.11,-0.02,0.86,0.13,0.63,
02:37:14:373,-0.01,-0.13,-0.01,0.86,0.13,0.63,
02:37:14:374,-0.01,-0.16,0.00,0.86,0.13,0.63,
02:37:14:374,-0.01,-0.17,0.01,0.86,0.13,0.63,
02:37:14:375,-0.02,-0.21,0.02,0.86,0.13,0.63,
02:37:14:375,-0.02,-0.21,0.02,0.72,0.12,0.60,
02:37:14:376,-0.02,-0.22,0.03,0.72,0.12,0.60,
02:37:14:380,-0.02,-0.22,0.02,0.72,0.12,0.60,
02:37:14:381,-0.02,-0.23,0.01,0.72,0.12,0.60,
02:37:14:381,0.00,-0.23,-0.01,0.72,0.12,0.60,
02:37:14:397,0.02,-0.20,-0.04,0.72,0.12,0.60,
02:37:14:399,0.01,-0.18,-0.04,0.72,0.12,0.60,
02:37:14:399,-0.00,-0.17,-0.04,0.72,0.12,0.60,
02:37:14:400,-0.00,-0.17,-0.04,0.82,0.10,0.64,
02:37:14:400,-0.03,-0.16,-0.04,0.82,0.10,0.64,
02:37:14:401,-0.03,-0.16,-0.04,0.82,0.10,0.64,
02:37:14:402,-0.03,-0.16,-0.06,0.82,0.10,0.64,
02:37:14:402,-0.03,-0.16,-0.06,0.92,0.03,0.67,
02:37:14:403,-0.02,-0.14,-0.06,0.92,0.03,0.67,
02:37:14:403,-0.03,-0.14,-0.06,0.92,0.03,0.67,
02:37:14:404,-0.05,-0.14,-0.04,0.92,0.03,0.67,
02:37:14:405,-0.04,-0.13,-0.04,0.92,0.03,0.67,
02:37:14:405,-0.04,-0.13,-0.04,1.02,0.06,0.86,
02:37:14:406,0.00,-0.13,-0.05,1.02,0.06,0.86,
02:37:14:406,0.02,-0.14,-0.05,1.02,0.06,0.86,
02:37:14:407,0.02,-0.14,-0.03,1.02,0.06,0.86,
02:37:14:407,0.00,-0.14,-0.01,1.02,0.06,0.86,
02:37:14:410,-0.02,-0.15,0.03,1.02,0.06,0.86,
02:37:14:412,0.00,-0.17,0.03,1.02,0.06,0.86,
02:37:14:413,0.00,-0.17,0.03,1.01,0.12,0.92,
02:37:14:414,0.04,-0.18,0.02,1.01,0.12,0.92,
02:37:14:416,0.07,-0.19,0.01,1.01,0.12,0.92,
02:37:14:418,0.06,-0.18,0.03,1.01,0.12,0.92,
02:37:14:420,0.04,-0.17,0.04,1.01,0.12,0.92,
02:37:14:426,0.04,-0.17,0.04,1.20,0.03,1.10,
02:37:14:427,0.07,-0.16,0.03,1.20,0.03,1.10,
02:37:14:427,0.09,-0.16,0.01,1.20,0.03,1.10,
02:37:14:428,0.09,-0.15,0.01,1.20,0.03,1.10,
02:37:14:429,0.08,-0.14,0.02,1.20,0.03,1.10,
02:37:14:431,0.01,-0.11,0.05,1.20,0.03,1.10,
02:37:14:433,0.01,-0.11,0.05,1.11,0.02,0.77,
02:37:14:434,-0.02,-0.10,0.06,1.11,0.02,0.77,
02:37:14:435,-0.00,-0.10,0.05,1.11,0.02,0.77,
02:37:14:436,0.05,-0.09,0.00,1.11,0.02,0.77,
02:37:14:438,0.06,-0.08,-0.01,1.11,0.02,0.77,
02:37:14:440,0.04,-0.06,-0.01,1.11,0.02,0.77,
02:37:14:443,0.01,-0.03,0.01,1.11,0.02,0.77,
02:37:14:444,0.01,-0.03,0.01,0.95,0.14,0.60,
02:37:14:444,0.02,-0.05,0.01,0.95,0.14,0.60,
02:37:14:447,0.05,-0.06,-0.01,0.95,0.14,0.60,
02:37:14:449,0.08,-0.08,-0.02,0.95,0.14,0.60,
02:37:14:452,0.06,-0.09,0.01,0.95,0.14,0.60,
02:37:14:452,0.02,-0.11,0.05,0.95,0.14,0.60,
02:37:14:453,0.02,-0.11,0.05,0.57,0.28,0.36,
02:37:14:454,0.03,-0.11,0.06,0.57,0.28,0.36,
02:37:14:455,0.09,-0.14,0.03,0.57,0.28,0.36,
02:37:14:458,0.13,-0.15,0.02,0.57,0.28,0.36,
02:37:14:459,0.16,-0.18,0.01,0.57,0.28,0.36,
02:37:14:466,0.08,-0.18,0.07,0.57,0.28,0.36,
02:37:14:467,0.09,-0.19,0.07,0.57,0.28,0.36,
02:37:14:468,0.09,-0.19,0.07,0.57,0.28,0.36,
02:37:14:469,0.09,-0.19,0.07,0.38,0.24,0.29,
02:37:14:470,0.12,-0.23,0.03,0.38,0.24,0.29,
02:37:14:471,0.12,-0.24,0.01,0.38,0.24,0.29,
02:37:14:474,0.12,-0.24,0.01,0.31,0.23,0.11,
02:37:14:475,0.07,-0.21,0.02,0.31,0.23,0.11,
02:37:14:475,0.04,-0.20,0.02,0.31,0.23,0.11,
02:37:14:476,0.03,-0.19,0.01,0.31,0.23,0.11,
02:37:14:478,0.04,-0.17,-0.03,0.31,0.23,0.11,
02:37:14:485,0.07,-0.17,-0.09,0.31,0.23,0.11,
02:37:14:486,0.06,-0.15,-0.11,0.31,0.23,0.11,
02:37:14:487,0.04,-0.14,-0.10,0.31,0.23,0.11,
02:37:14:487,0.04,-0.14,-0.10,0.47,0.23,0.23,
02:37:14:488,-0.01,-0.14,-0.09,0.47,0.23,0.23,
02:37:14:488,-0.02,-0.14,-0.09,0.47,0.23,0.23,
02:37:14:494,-0.01,-0.15,-0.09,0.47,0.23,0.23,
02:37:14:505,0.01,-0.18,-0.10,0.47,0.23,0.23,
02:37:14:506,0.01,-0.20,-0.08,0.47,0.23,0.23,
02:37:14:507,0.01,-0.20,-0.08,0.50,0.29,0.43,
02:37:14:507,-0.01,-0.20,-0.06,0.50,0.29,0.43,
02:37:14:508,-0.00,-0.21,-0.04,0.50,0.29,0.43,
02:37:14:509,0.04,-0.24,-0.04,0.50,0.29,0.43,
02:37:14:509,0.04,-0.24,-0.04,0.41,0.36,0.32,
02:37:14:510,0.03,-0.28,0.00,0.41,0.36,0.32,
02:37:14:510,0.01,-0.29,0.02,0.41,0.36,0.32,
02:37:14:511,0.01,-0.29,0.02,0.41,0.36,0.32,
02:37:14:511,-0.01,-0.28,0.04,0.41,0.36,0.32,
02:37:14:512,0.01,-0.26,0.04,0.41,0.36,0.32,
02:37:14:515,0.04,-0.25,0.01,0.41,0.36,0.32,
02:37:14:516,0.05,-0.24,0.01,0.41,0.36,0.32,
02:37:14:516,0.05,-0.24,0.01,0.71,0.37,0.54,
02:37:14:517,0.03,-0.19,0.01,0.71,0.37,0.54,
02:37:14:518,0.00,-0.14,0.02,0.71,0.37,0.54,
02:37:14:519,0.00,-0.13,0.02,0.71,0.37,0.54,
02:37:14:523,0.00,-0.13,0.02,0.96,0.30,0.73,
02:37:14:524,0.03,-0.13,-0.02,0.96,0.30,0.73,
02:37:14:524,0.03,-0.13,-0.01,0.96,0.30,0.73,
02:37:14:526,0.02,-0.12,-0.00,0.96,0.30,0.73,
02:37:14:527,-0.03,-0.10,0.04,0.96,0.30,0.73,
02:37:14:530,-0.06,-0.12,0.07,0.96,0.30,0.73,
02:37:14:533,-0.06,-0.12,0.07,0.95,0.31,0.72,
02:37:14:534,-0.04,-0.13,0.07,0.95,0.31,0.72,
02:37:14:535,-0.02,-0.14,0.06,0.95,0.31,0.72,
02:37:14:536,0.01,-0.13,0.06,0.95,0.31,0.72,
02:37:14:538,0.03,-0.13,0.07,0.95,0.31,0.72,
02:37:14:539,0.03,-0.12,0.08,0.95,0.31,0.72,
02:37:14:548,0.01,-0.17,0.10,0.95,0.31,0.72,
02:37:14:549,0.01,-0.17,0.10,0.95,0.31,0.72,
02:37:14:549,0.01,-0.18,0.11,0.95,0.31,0.72,
02:37:14:550,0.01,-0.19,0.11,0.95,0.31,0.72,
02:37:14:550,0.01,-0.19,0.11,0.87,0.33,0.76,
02:37:14:551,0.01,-0.19,0.10,0.87,0.33,0.76,
02:37:14:554,0.01,-0.19,0.10,0.87,0.32,0.80,
02:37:14:554,0.02,-0.17,0.09,0.87,0.32,0.80,
02:37:14:555,0.03,-0.16,0.08,0.87,0.32,0.80,
02:37:14:555,0.05,-0.16,0.06,0.87,0.32,0.80,
02:37:14:558,0.06,-0.15,0.04,0.87,0.32,0.80,
02:37:14:560,0.06,-0.14,0.03,0.87,0.32,0.80,
02:37:14:569,0.05,-0.14,0.02,0.87,0.32,0.80,
02:37:14:570,0.05,-0.14,0.02,0.87,0.32,0.80,
02:37:14:570,0.05,-0.14,0.02,0.80,0.25,0.74,
02:37:14:571,0.04,-0.16,0.01,0.80,0.25,0.74,
02:37:14:572,0.05,-0.19,-0.01,0.80,0.25,0.74,
02:37:14:572,0.05,-0.20,-0.02,0.80,0.25,0.74,
02:37:14:574,0.05,-0.20,-0.02,0.80,0.25,0.74,
02:37:14:574,0.03,-0.20,-0.02,0.80,0.25,0.74,
02:37:14:575,0.03,-0.20,-0.02,0.70,0.25,0.69,
02:37:14:577,0.03,-0.20,-0.01,0.70,0.25,0.69,
02:37:14:578,0.04,-0.22,-0.02,0.70,0.25,0.69,
02:37:14:583,0.06,-0.24,-0.04,0.70,0.25,0.69,
02:37:14:586,0.03,-0.23,-0.03,0.70,0.25,0.69,
02:37:14:586,0.03,-0.23,-0.03,0.70,0.25,0.69,
02:37:14:587,0.03,-0.23,-0.03,0.57,0.30,0.52,
02:37:14:587,-0.01,-0.24,-0.01,0.57,0.30,0.52,
02:37:14:588,-0.00,-0.25,-0.02,0.57,0.30,0.52,
02:37:14:590,0.02,-0.25,-0.03,0.57,0.30,0.52,
02:37:14:593,0.07,-0.26,-0.06,0.57,0.30,0.52,
02:37:14:593,0.07,-0.26,-0.06,0.82,0.29,0.89,
02:37:14:594,0.07,-0.26,-0.06,0.82,0.29,0.89,
02:37:14:596,0.05,-0.24,-0.04,0.82,0.29,0.89,
02:37:14:598,0.03,-0.19,-0.01,0.82,0.29,0.89,
02:37:14:600,0.06,-0.20,-0.01,0.82,0.29,0.89,
02:37:14:604,0.08,-0.22,-0.02,0.82,0.29,0.89,
02:37:14:605,0.07,-0.22,-0.01,0.82,0.29,0.89,
02:37:14:606,0.07,-0.22,-0.01,0.95,0.18,1.05,
02:37:14:606,0.02,-0.20,0.04,0.95,0.18,1.05,
02:37:14:608,-0.00,-0.19,0.06,0.95,0.18,1.05,
02:37:14:610,0.01,-0.19,0.06,0.95,0.18,1.05,
02:37:14:613,0.07,-0.19,0.03,0.95,0.18,1.05,
02:37:14:614,0.07,-0.19,0.03,1.19,0.22,1.35,
02:37:14:615,0.09,-0.19,0.02,1.19,0.22,1.35,
02:37:14:618,0.08,-0.18,0.03,1.19,0.22,1.35,
02:37:14:619,0.05,-0.14,0.06,1.19,0.22,1.35,
02:37:14:619,0.05,-0.13,0.06,1.19,0.22,1.35,
02:37:14:625,0.05,-0.13,0.06,1.16,0.19,1.33,
02:37:14:626,0.09,-0.18,0.04,1.16,0.19,1.33,
02:37:14:627,0.07,-0.18,0.06,1.16,0.19,1.33,
02:37:14:628,0.07,-0.18,0.06,1.16,0.19,1.33,
02:37:14:628,0.01,-0.18,0.11,1.16,0.19,1.33,
02:37:14:630,-0.01,-0.18,0.13,1.16,0.19,1.33,
02:37:14:634,0.03,-0.19,0.10,1.16,0.19,1.33,
02:37:14:635,0.03,-0.19,0.10,1.24,0.15,1.50,
02:37:14:636,0.05,-0.21,0.09,1.24,0.15,1.50,
02:37:14:637,0.05,-0.20,0.09,1.24,0.15,1.50,
02:37:14:638,0.04,-0.18,0.10,1.24,0.15,1.50,
02:37:14:640,0.02,-0.15,0.11,1.24,0.15,1.50,
02:37:14:643,0.02,-0.16,0.10,1.24,0.15,1.50,
02:37:14:643,0.02,-0.16,0.10,1.20,0.08,1.42,
02:37:14:644,0.04,-0.18,0.09,1.20,0.08,1.42,
02:37:14:650,0.03,-0.18,0.09,1.20,0.08,1.42,
02:37:14:651,-0.01,-0.20,0.10,1.20,0.08,1.42,
02:37:14:651,-0.03,-0.20,0.10,1.20,0.08,1.42,
02:37:14:653,-0.01,-0.20,0.08,1.20,0.08,1.42,
02:37:14:654,-0.01,-0.20,0.08,1.21,0.06,1.44,
02:37:14:654,0.01,-0.20,0.06,1.21,0.06,1.44,
02:37:14:656,0.03,-0.22,0.03,1.21,0.06,1.44,
02:37:14:662,0.03,-0.23,0.03,1.21,0.06,1.44,
02:37:14:662,-0.00,-0.23,0.04,1.21,0.06,1.44,
02:37:14:667,-0.01,-0.26,0.02,1.21,0.06,1.44,
02:37:14:668,-0.01,-0.26,0.02,1.21,0.06,1.44,
02:37:14:668,-0.01,-0.27,0.01,1.21,0.06,1.44,
02:37:14:669,-0.01,-0.27,0.01,1.15,-0.01,1.36,
02:37:14:669,-0.02,-0.29,0.01,1.15,-0.01,1.36,
02:37:14:670,-0.03,-0.29,0.02,1.15,-0.01,1.36,
02:37:14:679,-0.03,-0.28,0.01,1.15,-0.01,1.36,
02:37:14:679,-0.02,-0.29,-0.01,1.15,-0.01,1.36,
02:37:14:680,-0.01,-0.29,-0.02,1.15,-0.01,1.36,
02:37:14:681,0.01,-0.29,-0.04,1.15,-0.01,1.36,
02:37:14:681,0.01,-0.29,-0.04,1.12,0.01,1.22,
02:37:14:682,0.01,-0.27,-0.03,1.12,0.01,1.22,
02:37:14:688,0.01,-0.27,-0.03,1.02,-0.03,0.90,
02:37:14:689,-0.02,-0.28,-0.01,1.02,-0.03,0.90,
02:37:14:689,-0.03,-0.28,-0.01,1.02,-0.03,0.90,
02:37:14:690,-0.05,-0.29,0.01,1.02,-0.03,0.90,
02:37:14:691,-0.05,-0.29,0.02,1.02,-0.03,0.90,
02:37:14:691,-0.05,-0.27,0.03,1.02,-0.03,0.90,
02:37:14:693,-0.05,-0.27,0.03,1.03,-0.03,0.76,
02:37:14:693,-0.05,-0.25,0.04,1.03,-0.03,0.76,
02:37:14:694,-0.04,-0.25,0.04,1.03,-0.03,0.76,
02:37:14:696,-0.03,-0.23,0.04,1.03,-0.03,0.76,
02:37:14:699,-0.02,-0.21,0.05,1.03,-0.03,0.76,
02:37:14:700,-0.02,-0.20,0.06,1.03,-0.03,0.76,
02:37:14:707,-0.02,-0.20,0.06,0.92,0.00,0.49,
02:37:14:708,-0.04,-0.21,0.11,0.92,0.00,0.49,
02:37:14:709,-0.04,-0.21,0.11,0.92,0.00,0.49,
02:37:14:709,-0.04,-0.21,0.11,0.92,0.00,0.49,
02:37:14:710,-0.04,-0.21,0.12,0.92,0.00,0.49,
02:37:14:710,-0.04,-0.21,0.13,0.92,0.00,0.49,
02:37:14:714,-0.03,-0.20,0.13,0.92,0.00,0.49,
02:37:14:714,-0.03,-0.20,0.13,0.89,0.07,0.41,
02:37:14:715,-0.02,-0.20,0.13,0.89,0.07,0.41,
02:37:14:716,-0.01,-0.19,0.13,0.89,0.07,0.41,
02:37:14:718,0.01,-0.19,0.12,0.89,0.07,0.41,
02:37:14:720,0.01,-0.19,0.12,0.89,0.07,0.41,
02:37:14:723,0.01,-0.19,0.12,0.84,0.04,0.34,
02:37:14:724,0.02,-0.19,0.12,0.84,0.04,0.34,
02:37:14:726,0.02,-0.19,0.12,0.84,0.04,0.34,
02:37:14:727,0.02,-0.19,0.12,0.84,0.04,0.34,
02:37:14:728,0.02,-0.21,0.12,0.84,0.04,0.34,
02:37:14:730,0.03,-0.22,0.11,0.84,0.04,0.34,
02:37:14:733,0.03,-0.22,0.11,0.83,-0.04,0.35,
02:37:14:734,0.03,-0.22,0.10,0.83,-0.04,0.35,
02:37:14:735,0.04,-0.22,0.10,0.83,-0.04,0.35,
02:37:14:736,0.05,-0.21,0.09,0.83,-0.04,0.35,
02:37:14:738,0.06,-0.21,0.08,0.83,-0.04,0.35,
02:37:14:739,0.06,-0.22,0.06,0.83,-0.04,0.35,
02:37:14:748,0.04,-0.24,0.05,0.83,-0.04,0.35,
02:37:14:750,0.04,-0.25,0.04,0.83,-0.04,0.35,
02:37:14:750,0.04,-0.25,0.04,0.83,-0.04,0.35,
02:37:14:751,0.04,-0.25,0.04,0.80,-0.09,0.30,
02:37:14:752,0.05,-0.27,0.02,0.80,-0.09,0.30,
02:37:14:753,0.05,-0.28,0.01,0.80,-0.09,0.30,
02:37:14:753,0.05,-0.28,0.01,0.76,-0.07,0.23,
02:37:14:754,0.04,-0.27,-0.00,0.76,-0.07,0.23,
02:37:14:755,0.04,-0.27,-0.00,0.76,-0.07,0.23,
02:37:14:756,0.05,-0.26,-0.01,0.76,-0.07,0.23,
02:37:14:758,0.05,-0.26,-0.02,0.76,-0.07,0.23,
02:37:14:759,0.06,-0.28,-0.03,0.76,-0.07,0.23,
02:37:14:763,0.06,-0.28,-0.03,0.68,-0.08,0.15,
02:37:14:763,0.04,-0.29,-0.01,0.68,-0.08,0.15,
02:37:14:766,0.04,-0.29,-0.01,0.68,-0.08,0.15,
02:37:14:766,0.02,-0.30,0.01,0.68,-0.08,0.15,
02:37:14:768,0.02,-0.30,0.02,0.68,-0.08,0.15,
02:37:14:770,0.02,-0.30,0.02,0.68,-0.08,0.15,
02:37:14:774,0.03,-0.30,0.02,0.68,-0.08,0.15,
02:37:14:775,0.03,-0.29,0.02,0.68,-0.08,0.15,
02:37:14:776,0.03,-0.29,0.02,0.71,0.03,0.16,
02:37:14:777,0.04,-0.28,0.02,0.71,0.03,0.16,
02:37:14:777,0.06,-0.27,0.02,0.71,0.03,0.16,
02:37:14:780,0.08,-0.26,0.02,0.71,0.03,0.16,
02:37:14:787,0.08,-0.26,0.04,0.71,0.03,0.16,
02:37:14:788,0.08,-0.26,0.04,0.71,0.03,0.16,
02:37:14:789,0.08,-0.26,0.04,0.68,0.07,0.09,
02:37:14:790,0.05,-0.27,0.06,0.68,0.07,0.09,
02:37:14:790,0.04,-0.27,0.08,0.68,0.07,0.09,
02:37:14:791,0.04,-0.28,0.08,0.68,0.07,0.09,
02:37:14:795,0.04,-0.28,0.08,0.80,0.09,0.20,
02:37:14:795,0.06,-0.29,0.08,0.80,0.09,0.20,
02:37:14:796,0.06,-0.29,0.08,0.80,0.09,0.20,
02:37:14:796,0.04,-0.28,0.09,0.80,0.09,0.20,
02:37:14:812,0.04,-0.26,0.09,0.80,0.09,0.20,
02:37:14:813,0.03,-0.26,0.09,0.80,0.09,0.20,
02:37:14:814,0.03,-0.26,0.08,0.80,0.09,0.20,
02:37:14:815,0.03,-0.26,0.08,0.90,0.09,0.18,
02:37:14:815,0.02,-0.25,0.09,0.90,0.09,0.18,
02:37:14:816,-0.02,-0.24,0.10,0.90,0.09,0.18,
02:37:14:816,-0.03,-0.24,0.10,0.90,0.09,0.18,
02:37:14:817,-0.03,-0.23,0.10,0.90,0.09,0.18,
02:37:14:817,-0.01,-0.23,0.08,0.90,0.09,0.18,
02:37:14:818,-0.01,-0.23,0.08,1.03,0.13,0.31,
02:37:14:819,-0.00,-0.23,0.08,1.03,0.13,0.31,
02:37:14:819,-0.01,-0.21,0.09,1.03,0.13,0.31,
02:37:14:821,-0.01,-0.21,0.10,1.03,0.13,0.31,
02:37:14:822,-0.02,-0.21,0.11,1.03,0.13,0.31,
02:37:14:825,-0.02,-0.21,0.11,0.93,0.09,0.32,
02:37:14:825,-0.01,-0.25,0.14,0.93,0.09,0.32,
02:37:14:829,-0.01,-0.25,0.14,0.93,0.09,0.32,
02:37:14:830,-0.02,-0.26,0.15,0.93,0.09,0.32,
02:37:14:830,-0.04,-0.27,0.17,0.93,0.09,0.32,
02:37:14:830,-0.03,-0.27,0.17,0.93,0.09,0.32,
02:37:14:833,-0.03,-0.27,0.17,1.00,0.19,0.49,
02:37:14:834,-0.01,-0.28,0.14,1.00,0.19,0.49,
02:37:14:834,0.01,-0.29,0.13,1.00,0.19,0.49,
02:37:14:835,0.04,-0.27,0.10,1.00,0.19,0.49,
02:37:14:837,0.04,-0.27,0.09,1.00,0.19,0.49,
02:37:14:839,0.03,-0.27,0.08,1.00,0.19,0.49,
02:37:14:842,0.03,-0.27,0.07,1.00,0.19,0.49,
02:37:14:842,0.03,-0.27,0.07,0.98,0.20,0.45,
02:37:14:843,0.03,-0.28,0.07,0.98,0.20,0.45,
02:37:14:845,0.01,-0.30,0.07,0.98,0.20,0.45,
02:37:14:850,-0.02,-0.33,0.08,0.98,0.20,0.45,
02:37:14:851,-0.03,-0.34,0.08,0.98,0.20,0.45,
02:37:14:853,-0.03,-0.34,0.06,0.98,0.20,0.45,
02:37:14:854,-0.03,-0.34,0.06,1.05,0.17,0.50,
02:37:14:854,-0.02,-0.34,0.05,1.05,0.17,0.50,
02:37:14:856,-0.01,-0.34,0.04,1.05,0.17,0.50,
02:37:14:858,-0.01,-0.35,0.02,1.05,0.17,0.50,
02:37:14:859,-0.02,-0.34,0.02,1.05,0.17,0.50,
02:37:14:871,0.01,-0.34,-0.01,1.05,0.17,0.50,
02:37:14:872,0.01,-0.35,-0.01,1.05,0.17,0.50,
02:37:14:873,0.01,-0.35,-0.01,1.05,0.17,0.50,
02:37:14:873,-0.02,-0.36,0.00,1.05,0.17,0.50,
02:37:14:874,-0.04,-0.35,0.01,1.05,0.17,0.50,
02:37:14:874,-0.04,-0.35,0.01,1.17,0.18,0.54,
02:37:14:874,-0.03,-0.37,0.01,1.17,0.18,0.54,
02:37:14:875,-0.03,-0.37,0.01,1.32,0.22,0.56,
02:37:14:875,-0.01,-0.38,-0.00,1.32,0.22,0.56,
02:37:14:876,0.01,-0.38,-0.01,1.32,0.22,0.56,
02:37:14:878,0.00,-0.37,-0.01,1.32,0.22,0.56,
02:37:14:880,-0.01,-0.36,0.01,1.32,0.22,0.56,
02:37:14:883,-0.00,-0.36,0.01,1.32,0.22,0.56,
02:37:14:884,-0.00,-0.36,0.01,1.45,0.27,0.49,
02:37:14:884,0.01,-0.36,0.01,1.45,0.27,0.49,
02:37:14:887,0.01,-0.38,0.01,1.45,0.27,0.49,
02:37:14:887,0.00,-0.37,0.02,1.45,0.27,0.49,
02:37:14:890,-0.03,-0.35,0.04,1.45,0.27,0.49,
02:37:14:893,-0.03,-0.32,0.05,1.45,0.27,0.49,
02:37:14:893,-0.03,-0.32,0.05,1.52,0.41,0.26,
02:37:14:894,-0.02,-0.31,0.05,1.52,0.41,0.26,
02:37:14:896,0.01,-0.29,0.03,1.52,0.41,0.26,
02:37:14:898,0.04,-0.27,0.03,1.52,0.41,0.26,
02:37:14:900,0.04,-0.25,0.04,1.52,0.41,0.26,
02:37:14:906,0.05,-0.22,0.10,1.52,0.41,0.26,
02:37:14:907,0.05,-0.22,0.10,1.52,0.41,0.26,
02:37:14:908,0.05,-0.22,0.10,1.52,0.41,0.26,
02:37:14:908,0.05,-0.22,0.10,1.53,0.40,0.30,
02:37:14:909,0.06,-0.24,0.12,1.53,0.40,0.30,
02:37:14:909,0.06,-0.26,0.14,1.53,0.40,0.30,
02:37:14:913,0.04,-0.28,0.18,1.53,0.40,0.30,
02:37:14:914,0.04,-0.28,0.18,1.43,0.42,0.20,
02:37:14:915,0.04,-0.28,0.18,1.43,0.42,0.20,
02:37:14:917,0.06,-0.29,0.18,1.43,0.42,0.20,
02:37:14:919,0.09,-0.30,0.16,1.43,0.42,0.20,
02:37:14:920,0.09,-0.30,0.15,1.43,0.42,0.20,
02:37:14:925,0.07,-0.29,0.14,1.43,0.42,0.20,
02:37:14:926,0.05,-0.28,0.13,1.43,0.42,0.20,
02:37:14:926,0.05,-0.28,0.13,1.47,0.50,0.08,
02:37:14:927,0.04,-0.27,0.12,1.47,0.50,0.08,
02:37:14:928,0.04,-0.27,0.09,1.47,0.50,0.08,
02:37:14:930,0.03,-0.29,0.06,1.47,0.50,0.08,
02:37:14:933,0.01,-0.29,0.05,1.47,0.50,0.08,
02:37:14:935,0.01,-0.29,0.05,1.51,0.52,0.02,
02:37:14:935,-0.00,-0.29,0.04,1.51,0.52,0.02,
02:37:14:936,-0.02,-0.30,0.02,1.51,0.52,0.02,
02:37:14:938,-0.01,-0.31,0.01,1.51,0.52,0.02,
02:37:14:940,0.01,-0.33,-0.01,1.51,0.52,0.02,
02:37:14:949,-0.05,-0.37,0.03,1.51,0.52,0.02,
02:37:14:950,-0.05,-0.37,0.03,1.51,0.52,0.02,
02:37:14:951,-0.05,-0.37,0.03,1.51,0.52,0.02,
02:37:14:951,-0.07,-0.39,0.04,1.51,0.52,0.02,
02:37:14:952,-0.07,-0.39,0.04,1.37,0.47,-0.10,
02:37:14:953,-0.06,-0.39,0.04,1.37,0.47,-0.10,
