
time,wx,wy,wz,ax,ay,az,
02:25:28:221,0.18,0.10,0.00,-0.21,-0.22,-0.12,
02:25:28:222,0.18,0.10,0.00,-0.36,0.06,-0.08,
02:25:28:222,0.18,0.10,0.01,-0.36,0.06,-0.08,
02:25:28:222,0.17,0.10,0.01,-0.36,0.06,-0.08,
02:25:28:223,0.17,0.09,0.02,-0.36,0.06,-0.08,
02:25:28:223,0.17,0.08,0.02,-0.36,0.06,-0.08,
02:25:28:224,0.17,0.08,0.02,-0.36,0.06,-0.08,
02:25:28:224,0.15,0.06,0.03,-0.36,0.06,-0.08,
02:25:28:225,0.15,0.06,0.03,-0.49,0.05,-0.03,
02:25:28:225,0.13,0.04,0.05,-0.49,0.05,-0.03,
02:25:28:225,0.11,0.03,0.05,-0.49,0.05,-0.03,
02:25:28:226,0.09,0.01,0.06,-0.49,0.05,-0.03,
02:25:28:232,0.08,-0.01,0.05,-0.49,0.05,-0.03,
02:25:28:233,0.08,-0.01,0.05,-0.53,0.02,-0.02,
02:25:28:233,0.05,-0.02,0.05,-0.53,0.02,-0.02,
02:25:28:234,0.03,-0.02,0.05,-0.53,0.02,-0.02,
02:25:28:234,-0.01,-0.02,0.04,-0.53,0.02,-0.02,
02:25:28:234,-0.02,-0.02,0.03,-0.53,0.02,-0.02,
02:25:28:236,-0.03,-0.00,0.00,-0.53,0.02,-0.02,
02:25:28:242,-0.03,-0.00,0.00,-0.46,0.08,0.02,
02:25:28:243,-0.05,0.01,-0.04,-0.46,0.08,0.02,
02:25:28:243,-0.07,0.02,-0.04,-0.46,0.08,0.02,
02:25:28:244,-0.08,0.02,-0.05,-0.46,0.08,0.02,
02:25:28:245,-0.10,0.02,-0.05,-0.46,0.08,0.02,
02:25:28:247,-0.11,0.01,-0.05,-0.46,0.08,0.02,
02:25:28:249,-0.12,-0.02,-0.05,-0.46,0.08,0.02,
02:25:28:250,-0.12,-0.02,-0.05,-0.51,0.09,0.10,
02:25:28:250,-0.12,-0.04,-0.04,-0.51,0.09,0.10,
02:25:28:253,-0.14,-0.06,-0.02,-0.51,0.09,0.10,
02:25:28:254,-0.15,-0.07,-0.01,-0.51,0.09,0.10,
02:25:28:258,-0.14,-0.09,0.01,-0.51,0.09,0.10,
02:25:28:260,-0.13,-0.10,0.02,-0.51,0.09,0.10,
02:25:28:260,-0.13,-0.10,0.02,-0.53,0.08,0.21,
02:25:28:261,-0.13,-0.11,0.02,-0.53,0.08,0.21,
02:25:28:262,-0.15,-0.12,0.05,-0.53,0.08,0.21,
02:25:28:266,-0.17,-0.11,0.06,-0.53,0.08,0.21,
02:25:28:266,-0.17,-0.10,0.06,-0.53,0.08,0.21,
02:25:28:270,-0.17,-0.10,0.06,-0.38,0.16,0.21,
02:25:28:270,-0.16,-0.09,0.05,-0.38,0.16,0.21,
02:25:28:271,-0.14,-0.06,0.03,-0.38,0.16,0.21,
02:25:28:273,-0.14,-0.05,0.03,-0.38,0.16,0.21,
02:25:28:274,-0.15,-0.02,0.03,-0.38,0.16,0.21,
02:25:28:277,-0.15,0.00,0.04,-0.38,0.16,0.21,
02:25:28:282,-0.13,0.01,0.04,-0.38,0.16,0.21,
02:25:28:283,-0.12,0.00,0.03,-0.38,0.16,0.21,
02:25:28:283,-0.12,-0.00,0.04,-0.38,0.16,0.21,
02:25:28:284,-0.12,-0.00,0.04,-0.29,0.02,0.18,
02:25:28:285,-0.12,-0.01,0.05,-0.29,0.02,0.18,
02:25:28:286,-0.12,-0.01,0.07,-0.29,0.02,0.18,
02:25:28:290,-0.10,-0.01,0.07,-0.29,0.02,0.18,
02:25:28:291,-0.10,-0.01,0.07,-0.25,-0.08,0.13,
02:25:28:292,-0.09,-0.01,0.07,-0.25,-0.08,0.13,
02:25:28:293,-0.06,-0.00,0.07,-0.25,-0.08,0.13,
02:25:28:295,-0.05,0.01,0.07,-0.25,-0.08,0.13,
02:25:28:296,-0.05,0.01,0.07,-0.25,-0.08,0.13,
02:25:28:299,-0.02,0.02,0.06,-0.25,-0.08,0.13,
02:25:28:300,-0.02,0.02,0.06,-0.19,-0.08,0.06,
02:25:28:300,-0.01,0.02,0.05,-0.19,-0.08,0.06,
02:25:28:302,0.02,0.04,0.04,-0.19,-0.08,0.06,
02:25:28:305,0.02,0.04,0.03,-0.19,-0.08,0.06,
02:25:28:306,0.03,0.06,0.02,-0.19,-0.08,0.06,
02:25:28:313,0.06,0.07,0.02,-0.19,-0.08,0.06,
02:25:28:314,0.08,0.07,0.01,-0.19,-0.08,0.06,
02:25:28:315,0.08,0.07,0.01,-0.16,-0.10,0.07,
02:25:28:316,0.11,0.07,-0.00,-0.16,-0.10,0.07,
02:25:28:316,0.12,0.06,0.00,-0.16,-0.10,0.07,
02:25:28:317,0.11,0.05,0.01,-0.16,-0.10,0.07,
02:25:28:337,0.12,0.00,0.01,-0.16,-0.10,0.07,
02:25:28:338,0.13,-0.01,0.00,-0.16,-0.10,0.07,
02:25:28:339,0.13,-0.01,0.00,-0.16,-0.10,0.07,
02:25:28:340,0.13,-0.01,0.00,-0.15,-0.16,0.12,
02:25:28:341,0.15,-0.03,-0.01,-0.15,-0.16,0.12,
02:25:28:342,0.15,-0.02,-0.03,-0.15,-0.16,0.12,
02:25:28:342,0.15,-0.02,-0.03,-0.12,-0.07,0.10,
02:25:28:343,0.17,-0.00,-0.05,-0.12,-0.07,0.10,
02:25:28:344,0.17,0.01,-0.06,-0.12,-0.07,0.10,
02:25:28:345,0.18,0.03,-0.08,-0.12,-0.07,0.10,
02:25:28:345,0.18,0.03,-0.09,-0.12,-0.07,0.10,
02:25:28:346,0.17,0.04,-0.10,-0.12,-0.07,0.10,
02:25:28:346,0.17,0.04,-0.10,-0.21,-0.05,-0.04,
02:25:28:347,0.15,0.03,-0.09,-0.21,-0.05,-0.04,
02:25:28:348,0.14,0.03,-0.09,-0.21,-0.05,-0.04,
02:25:28:349,0.12,0.01,-0.08,-0.21,-0.05,-0.04,
02:25:28:350,0.11,-0.01,-0.07,-0.21,-0.05,-0.04,
02:25:28:351,0.11,-0.01,-0.06,-0.21,-0.05,-0.04,
02:25:28:352,0.10,-0.01,-0.04,-0.21,-0.05,-0.04,
02:25:28:353,0.10,-0.01,-0.04,-0.27,-0.04,-0.05,
02:25:28:353,0.08,-0.01,-0.03,-0.27,-0.04,-0.05,
02:25:28:354,0.07,-0.01,-0.02,-0.27,-0.04,-0.05,
02:25:28:355,0.06,-0.03,-0.01,-0.27,-0.04,-0.05,
02:25:28:357,0.06,-0.03,-0.01,-0.27,-0.04,-0.05,
02:25:28:364,0.02,-0.02,-0.00,-0.27,-0.04,-0.05,
02:25:28:365,0.01,-0.02,0.00,-0.27,-0.04,-0.05,
02:25:28:365,0.01,-0.02,0.00,-0.27,-0.04,-0.05,
02:25:28:365,0.01,-0.02,0.00,-0.28,0.06,-0.14,
02:25:28:367,-0.00,-0.00,0.01,-0.28,0.06,-0.14,
02:25:28:367,-0.00,0.01,0.00,-0.28,0.06,-0.14,
02:25:28:369,0.01,0.03,-0.01,-0.28,0.06,-0.14,
02:25:28:370,0.01,0.03,-0.01,-0.15,0.09,-0.01,
02:25:28:373,0.01,0.04,-0.01,-0.15,0.09,-0.01,
02:25:28:374,-0.01,0.04,0.00,-0.15,0.09,-0.01,
02:25:28:375,-0.04,0.06,0.03,-0.15,0.09,-0.01,
02:25:28:377,-0.04,0.04,0.04,-0.15,0.09,-0.01,
02:25:28:379,-0.04,0.02,0.04,-0.15,0.09,-0.01,
02:25:28:380,-0.04,0.02,0.04,-0.11,0.01,0.13,
02:25:28:380,-0.04,0.00,0.05,-0.11,0.01,0.13,
02:25:28:382,-0.07,-0.02,0.07,-0.11,0.01,0.13,
02:25:28:386,-0.09,-0.02,0.08,-0.11,0.01,0.13,
02:25:28:387,-0.09,-0.01,0.10,-0.11,0.01,0.13,
02:25:28:394,-0.06,-0.01,0.07,-0.11,0.01,0.13,
02:25:28:395,-0.05,-0.01,0.06,-0.11,0.01,0.13,
02:25:28:395,-0.05,-0.01,0.06,0.02,0.03,0.33,
02:25:28:396,-0.06,0.01,0.06,0.02,0.03,0.33,
02:25:28:397,-0.10,0.02,0.08,0.02,0.03,0.33,
02:25:28:397,-0.12,0.03,0.09,0.02,0.03,0.33,
02:25:28:404,-0.08,0.02,0.05,0.02,0.03,0.33,
02:25:28:405,-0.09,0.01,0.05,0.02,0.03,0.33,
02:25:28:405,-0.09,0.01,0.05,0.02,0.03,0.33,
02:25:28:406,-0.11,0.01,0.06,0.02,0.03,0.33,
02:25:28:407,-0.11,0.01,0.06,-0.04,-0.01,0.26,
02:25:28:417,-0.13,0.02,0.09,-0.04,-0.01,0.26,
02:25:28:418,-0.13,0.02,0.09,-0.10,-0.10,0.22,
02:25:28:419,-0.13,-0.01,0.08,-0.10,-0.10,0.22,
02:25:28:419,-0.12,-0.01,0.08,-0.10,-0.10,0.22,
02:25:28:420,-0.10,-0.01,0.07,-0.10,-0.10,0.22,
02:25:28:420,-0.12,-0.03,0.09,-0.10,-0.10,0.22,
02:25:28:421,-0.14,-0.03,0.09,-0.10,-0.10,0.22,
02:25:28:422,-0.14,-0.01,0.10,-0.10,-0.10,0.22,
02:25:28:422,-0.14,-0.01,0.10,-0.12,-0.14,0.06,
02:25:28:423,-0.11,-0.01,0.07,-0.12,-0.14,0.06,
02:25:28:423,-0.10,-0.02,0.06,-0.12,-0.14,0.06,
02:25:28:426,-0.09,-0.02,0.05,-0.12,-0.14,0.06,
02:25:28:427,-0.11,-0.01,0.05,-0.12,-0.14,0.06,
02:25:28:430,-0.11,-0.00,0.05,-0.12,-0.14,0.06,
02:25:28:430,-0.11,-0.00,0.05,-0.19,-0.23,-0.09,
02:25:28:431,-0.10,0.01,0.04,-0.19,-0.23,-0.09,
02:25:28:432,-0.08,0.01,0.03,-0.19,-0.23,-0.09,
02:25:28:434,-0.07,0.01,0.02,-0.19,-0.23,-0.09,
02:25:28:436,-0.08,0.01,0.03,-0.19,-0.23,-0.09,
02:25:28:441,-0.05,0.02,0.02,-0.19,-0.23,-0.09,
02:25:28:442,-0.03,0.01,0.01,-0.19,-0.23,-0.09,
02:25:28:443,-0.03,0.01,0.01,-0.21,-0.28,-0.08,
02:25:28:444,-0.01,0.01,0.00,-0.21,-0.28,-0.08,
02:25:28:445,0.01,0.01,-0.00,-0.21,-0.28,-0.08,
02:25:28:446,0.01,0.01,-0.00,-0.21,-0.28,-0.08,
02:25:28:449,0.04,-0.00,-0.01,-0.21,-0.28,-0.08,
02:25:28:450,0.04,-0.00,-0.01,-0.25,-0.27,-0.10,
02:25:28:451,0.06,-0.01,-0.02,-0.25,-0.27,-0.10,
02:25:28:452,0.08,-0.01,-0.03,-0.25,-0.27,-0.10,
02:25:28:454,0.10,-0.03,-0.04,-0.25,-0.27,-0.10,
02:25:28:457,0.11,-0.02,-0.03,-0.25,-0.27,-0.10,
02:25:28:460,0.12,-0.03,-0.03,-0.25,-0.27,-0.10,
02:25:28:461,0.13,-0.03,-0.04,-0.25,-0.27,-0.10,
02:25:28:462,0.13,-0.03,-0.04,-0.27,-0.31,-0.14,
02:25:28:463,0.16,-0.04,-0.06,-0.27,-0.31,-0.14,
02:25:28:465,0.15,-0.06,-0.06,-0.27,-0.31,-0.14,
02:25:28:470,0.14,-0.06,-0.06,-0.27,-0.31,-0.14,
02:25:28:471,0.13,-0.05,-0.07,-0.27,-0.31,-0.14,
02:25:28:471,0.13,-0.05,-0.07,-0.20,-0.28,-0.27,
02:25:28:472,0.15,-0.04,-0.09,-0.20,-0.28,-0.27,
02:25:28:473,0.16,-0.03,-0.11,-0.20,-0.28,-0.27,
02:25:28:475,0.17,-0.02,-0.13,-0.20,-0.28,-0.27,
02:25:28:476,0.16,-0.00,-0.14,-0.20,-0.28,-0.27,
02:25:28:481,0.16,-0.00,-0.14,-0.07,-0.26,-0.26,
02:25:28:482,0.16,0.03,-0.14,-0.07,-0.26,-0.26,
02:25:28:482,0.16,0.03,-0.14,-0.07,-0.26,-0.26,
02:25:28:483,0.16,0.02,-0.14,-0.07,-0.26,-0.26,
02:25:28:484,0.15,0.02,-0.13,-0.07,-0.26,-0.26,
02:25:28:486,0.13,0.02,-0.10,-0.07,-0.26,-0.26,
02:25:28:490,0.11,0.00,-0.08,-0.07,-0.26,-0.26,
02:25:28:491,0.11,0.00,-0.08,-0.07,-0.17,-0.33,
02:25:28:492,0.11,-0.00,-0.07,-0.07,-0.17,-0.33,
02:25:28:493,0.11,-0.00,-0.05,-0.07,-0.17,-0.33,
02:25:28:494,0.11,0.00,-0.04,-0.07,-0.17,-0.33,
02:25:28:496,0.10,0.00,-0.03,-0.07,-0.17,-0.33,
02:25:28:501,0.09,0.02,0.00,-0.07,-0.17,-0.33,
02:25:28:502,0.09,0.01,0.01,-0.07,-0.17,-0.33,
02:25:28:502,0.09,0.01,0.01,-0.03,-0.04,-0.32,
02:25:28:503,0.08,0.00,0.01,-0.03,-0.04,-0.32,
02:25:28:505,0.05,0.02,0.03,-0.03,-0.04,-0.32,
02:25:28:512,0.03,0.04,0.06,-0.03,-0.04,-0.32,
02:25:28:513,0.02,0.07,0.07,-0.03,-0.04,-0.32,
02:25:28:514,0.02,0.07,0.07,0.02,0.09,-0.28,
02:25:28:514,0.02,0.08,0.06,0.02,0.09,-0.28,
02:25:28:515,0.03,0.08,0.06,0.02,0.09,-0.28,
02:25:28:515,0.03,0.09,0.06,0.02,0.09,-0.28,
02:25:28:517,0.01,0.10,0.08,0.02,0.09,-0.28,
02:25:28:538,-0.03,0.07,0.12,0.02,0.09,-0.28,
02:25:28:539,-0.04,0.06,0.13,0.02,0.09,-0.28,
02:25:28:540,-0.04,0.06,0.13,0.02,0.09,-0.28,
02:25:28:541,-0.06,0.04,0.14,0.02,0.09,-0.28,
02:25:28:542,-0.10,0.03,0.15,0.02,0.09,-0.28,
02:25:28:543,-0.10,0.03,0.15,-0.03,0.03,-0.20,
02:25:28:543,-0.12,0.03,0.16,-0.03,0.03,-0.20,
02:25:28:544,-0.12,0.03,0.16,-0.13,0.08,-0.28,
02:25:28:545,-0.12,0.03,0.15,-0.13,0.08,-0.28,
02:25:28:545,-0.10,0.05,0.12,-0.13,0.08,-0.28,
02:25:28:546,-0.09,0.05,0.10,-0.13,0.08,-0.28,
02:25:28:546,-0.09,0.06,0.09,-0.13,0.08,-0.28,
02:25:28:552,-0.09,0.06,0.09,-0.29,0.16,-0.41,
02:25:28:553,-0.12,0.07,0.09,-0.29,0.16,-0.41,
02:25:28:553,-0.14,0.06,0.09,-0.29,0.16,-0.41,
02:25:28:554,-0.13,0.03,0.07,-0.29,0.16,-0.41,
02:25:28:554,-0.12,-0.00,0.05,-0.29,0.16,-0.41,
02:25:28:554,-0.12,-0.02,0.05,-0.29,0.16,-0.41,
02:25:28:555,-0.12,-0.02,0.05,-0.30,0.16,-0.42,
02:25:28:555,-0.14,-0.04,0.06,-0.30,0.16,-0.42,
02:25:28:556,-0.15,-0.07,0.07,-0.30,0.16,-0.42,
02:25:28:556,-0.14,-0.09,0.06,-0.30,0.16,-0.42,
02:25:28:557,-0.13,-0.12,0.04,-0.30,0.16,-0.42,
02:25:28:557,-0.13,-0.13,0.03,-0.30,0.16,-0.42,
02:25:28:563,-0.17,-0.10,-0.00,-0.30,0.16,-0.42,
02:25:28:563,-0.15,-0.09,-0.02,-0.30,0.16,-0.42,
02:25:28:564,-0.15,-0.09,-0.02,-0.30,0.16,-0.42,
02:25:28:565,-0.15,-0.09,-0.02,-0.35,-0.01,-0.51,
02:25:28:566,-0.14,-0.08,-0.04,-0.35,-0.01,-0.51,
02:25:28:566,-0.11,-0.04,-0.09,-0.35,-0.01,-0.51,
02:25:28:569,-0.10,-0.00,-0.11,-0.35,-0.01,-0.51,
02:25:28:570,-0.10,-0.00,-0.11,-0.28,0.03,-0.55,
02:25:28:571,-0.09,0.02,-0.12,-0.28,0.03,-0.55,
02:25:28:574,-0.08,0.04,-0.12,-0.28,0.03,-0.55,
02:25:28:575,-0.05,0.03,-0.12,-0.28,0.03,-0.55,
02:25:28:576,-0.03,0.00,-0.10,-0.28,0.03,-0.55,
02:25:28:580,-0.01,-0.03,-0.07,-0.28,0.03,-0.55,
02:25:28:581,-0.01,-0.04,-0.05,-0.28,0.03,-0.55,
02:25:28:582,-0.01,-0.04,-0.05,-0.37,-0.06,-0.49,
02:25:28:582,-0.00,-0.07,-0.01,-0.37,-0.06,-0.49,
02:25:28:585,0.00,-0.08,0.01,-0.37,-0.06,-0.49,
02:25:28:587,0.02,-0.10,0.02,-0.37,-0.06,-0.49,
02:25:28:595,0.05,-0.09,0.03,-0.37,-0.06,-0.49,
02:25:28:596,0.05,-0.09,0.03,-0.31,-0.03,-0.43,
02:25:28:597,0.06,-0.07,0.03,-0.31,-0.03,-0.43,
02:25:28:597,0.07,-0.05,0.03,-0.31,-0.03,-0.43,
02:25:28:598,0.08,0.00,0.02,-0.31,-0.03,-0.43,
02:25:28:598,0.08,0.03,0.02,-0.31,-0.03,-0.43,
02:25:28:603,0.12,0.14,-0.02,-0.31,-0.03,-0.43,
02:25:28:604,0.12,0.16,-0.02,-0.31,-0.03,-0.43,
02:25:28:605,0.12,0.16,-0.02,-0.31,-0.03,-0.43,
02:25:28:606,0.12,0.16,-0.02,-0.15,-0.00,-0.42,
02:25:28:615,0.12,0.17,-0.02,-0.15,-0.00,-0.42,
02:25:28:617,0.12,0.17,-0.01,-0.15,-0.00,-0.42,
02:25:28:617,0.13,0.15,0.01,-0.15,-0.00,-0.42,
02:25:28:618,0.13,0.14,0.02,-0.15,-0.00,-0.42,
02:25:28:619,0.13,0.14,0.02,-0.18,-0.13,-0.31,
02:25:28:620,0.13,0.11,0.05,-0.18,-0.13,-0.31,
02:25:28:621,0.12,0.09,0.07,-0.18,-0.13,-0.31,
02:25:28:621,0.12,0.06,0.08,-0.18,-0.13,-0.31,
02:25:28:622,0.14,0.04,0.08,-0.18,-0.13,-0.31,
02:25:28:622,0.14,0.04,0.08,-0.23,-0.12,-0.15,
02:25:28:623,0.15,0.04,0.07,-0.23,-0.12,-0.15,
02:25:28:624,0.16,0.05,0.07,-0.23,-0.12,-0.15,
02:25:28:626,0.17,0.07,0.05,-0.23,-0.12,-0.15,
02:25:28:627,0.17,0.08,0.03,-0.23,-0.12,-0.15,
02:25:28:630,0.17,0.08,0.03,-0.24,0.01,-0.10,
02:25:28:630,0.16,0.08,0.01,-0.24,0.01,-0.10,
02:25:28:631,0.16,0.08,-0.00,-0.24,0.01,-0.10,
02:25:28:632,0.16,0.08,-0.02,-0.24,0.01,-0.10,
02:25:28:635,0.15,0.08,-0.02,-0.24,0.01,-0.10,
02:25:28:636,0.12,0.05,-0.02,-0.24,0.01,-0.10,
02:25:28:642,0.06,0.01,0.01,-0.24,0.01,-0.10,
02:25:28:643,0.05,0.00,0.01,-0.24,0.01,-0.10,
02:25:28:644,0.05,0.00,0.01,-0.41,-0.11,-0.11,
02:25:28:645,0.04,-0.01,0.01,-0.41,-0.11,-0.11,
02:25:28:645,0.03,-0.04,0.01,-0.41,-0.11,-0.11,
02:25:28:646,0.02,-0.05,0.01,-0.41,-0.11,-0.11,
02:25:28:650,-0.02,-0.05,0.02,-0.41,-0.11,-0.11,
02:25:28:651,-0.02,-0.05,0.02,-0.54,-0.11,-0.22,
02:25:28:651,-0.06,-0.03,0.03,-0.54,-0.11,-0.22,
02:25:28:652,-0.07,-0.03,0.03,-0.54,-0.11,-0.22,
02:25:28:654,-0.06,-0.01,-0.00,-0.54,-0.11,-0.22,
02:25:28:656,-0.06,0.00,-0.03,-0.54,-0.11,-0.22,
02:25:28:660,-0.08,0.03,-0.03,-0.54,-0.11,-0.22,
02:25:28:662,-0.10,0.05,-0.02,-0.54,-0.11,-0.22,
02:25:28:662,-0.10,0.05,-0.02,-0.59,0.03,-0.23,
02:25:28:663,-0.11,0.04,-0.02,-0.59,0.03,-0.23,
02:25:28:667,-0.11,0.02,-0.02,-0.59,0.03,-0.23,
02:25:28:667,-0.11,-0.01,-0.01,-0.59,0.03,-0.23,
02:25:28:670,-0.12,-0.04,0.01,-0.59,0.03,-0.23,
02:25:28:672,-0.12,-0.04,0.01,-0.69,0.01,-0.14,
02:25:28:673,-0.13,-0.06,0.04,-0.69,0.01,-0.14,
02:25:28:673,-0.13,-0.08,0.05,-0.69,0.01,-0.14,
02:25:28:676,-0.13,-0.10,0.07,-0.69,0.01,-0.14,
02:25:28:677,-0.13,-0.11,0.07,-0.69,0.01,-0.14,
02:25:28:682,-0.13,-0.11,0.07,-0.60,-0.00,-0.09,
02:25:28:682,-0.12,-0.10,0.08,-0.60,-0.00,-0.09,
02:25:28:683,-0.12,-0.09,0.07,-0.60,-0.00,-0.09,
02:25:28:683,-0.12,-0.08,0.07,-0.60,-0.00,-0.09,
02:25:28:684,-0.12,-0.07,0.06,-0.60,-0.00,-0.09,
02:25:28:686,-0.12,-0.04,0.04,-0.60,-0.00,-0.09,
02:25:28:690,-0.12,-0.00,0.03,-0.60,-0.00,-0.09,
02:25:28:692,-0.12,-0.00,0.03,-0.44,0.06,-0.14,
02:25:28:693,-0.12,0.02,0.02,-0.44,0.06,-0.14,
02:25:28:694,-0.10,0.05,0.00,-0.44,0.06,-0.14,
02:25:28:696,-0.07,0.07,-0.01,-0.44,0.06,-0.14,
02:25:28:697,-0.06,0.07,-0.02,-0.44,0.06,-0.14,
02:25:28:700,-0.04,0.07,-0.01,-0.44,0.06,-0.14,
02:25:28:701,-0.03,0.05,0.01,-0.44,0.06,-0.14,
02:25:28:701,-0.03,0.05,0.01,-0.42,-0.07,-0.00,
02:25:28:703,-0.03,0.03,0.02,-0.42,-0.07,-0.00,
02:25:28:708,-0.01,-0.00,0.05,-0.42,-0.07,-0.00,
02:25:28:709,0.00,-0.03,0.07,-0.42,-0.07,-0.00,
02:25:28:710,0.00,-0.03,0.07,-0.45,-0.18,0.05,
02:25:28:710,0.01,-0.05,0.09,-0.45,-0.18,0.05,
02:25:28:711,0.01,-0.05,0.10,-0.45,-0.18,0.05,
02:25:28:717,0.02,-0.04,0.10,-0.45,-0.18,0.05,
02:25:28:718,0.03,-0.03,0.09,-0.45,-0.18,0.05,
02:25:28:718,0.05,0.00,0.07,-0.45,-0.18,0.05,
02:25:28:737,0.06,0.08,0.03,-0.45,-0.18,0.05,
02:25:28:739,0.06,0.09,0.02,-0.45,-0.18,0.05,
02:25:28:739,0.06,0.09,0.02,-0.45,-0.18,0.05,
02:25:28:740,0.06,0.11,0.01,-0.45,-0.18,0.05,
02:25:28:740,0.06,0.12,0.01,-0.45,-0.18,0.05,
02:25:28:741,0.06,0.12,0.01,-0.35,-0.09,-0.02,
02:25:28:741,0.06,0.12,0.01,-0.35,-0.09,-0.02,
02:25:28:742,0.06,0.12,0.01,-0.39,-0.12,0.02,
02:25:28:742,0.05,0.12,0.01,-0.39,-0.12,0.02,
02:25:28:743,0.06,0.12,0.02,-0.39,-0.12,0.02,
02:25:28:743,0.07,0.10,0.03,-0.39,-0.12,0.02,
02:25:28:744,0.08,0.06,0.04,-0.39,-0.12,0.02,
02:25:28:745,0.08,0.03,0.05,-0.39,-0.12,0.02,
02:25:28:745,0.08,0.02,0.06,-0.39,-0.12,0.02,
02:25:28:746,0.08,0.02,0.06,-0.53,-0.12,0.15,
02:25:28:746,0.08,0.01,0.07,-0.53,-0.12,0.15,
02:25:28:747,0.10,-0.01,0.06,-0.53,-0.12,0.15,
02:25:28:747,0.12,0.00,0.05,-0.53,-0.12,0.15,
02:25:28:749,0.12,0.00,0.05,-0.45,-0.05,0.44,
02:25:28:750,0.16,0.01,0.02,-0.45,-0.05,0.44,
02:25:28:751,0.17,0.02,0.01,-0.45,-0.05,0.44,
02:25:28:752,0.16,0.03,0.00,-0.45,-0.05,0.44,
02:25:28:754,0.15,0.02,0.00,-0.45,-0.05,0.44,
02:25:28:756,0.14,0.00,-0.01,-0.45,-0.05,0.44,
02:25:28:765,0.12,-0.03,-0.01,-0.45,-0.05,0.44,
02:25:28:766,0.10,-0.04,-0.02,-0.45,-0.05,0.44,
02:25:28:766,0.10,-0.04,-0.02,-0.45,-0.05,0.44,
02:25:28:767,0.08,-0.05,-0.01,-0.45,-0.05,0.44,
02:25:28:767,0.08,-0.05,-0.01,-0.42,-0.16,0.50,
02:25:28:768,0.06,-0.05,-0.02,-0.42,-0.16,0.50,
02:25:28:770,0.06,-0.06,-0.05,-0.42,-0.16,0.50,
02:25:28:771,0.07,-0.06,-0.06,-0.42,-0.16,0.50,
02:25:28:771,0.07,-0.06,-0.06,-0.20,-0.16,0.72,
02:25:28:774,0.06,-0.04,-0.08,-0.20,-0.16,0.72,
02:25:28:775,0.02,-0.03,-0.08,-0.20,-0.16,0.72,
02:25:28:776,-0.00,-0.02,-0.08,-0.20,-0.16,0.72,
02:25:28:780,-0.00,-0.02,-0.10,-0.20,-0.16,0.72,
02:25:28:781,0.00,-0.03,-0.12,-0.20,-0.16,0.72,
02:25:28:781,0.00,-0.03,-0.12,-0.03,-0.03,0.81,
02:25:28:782,0.01,-0.03,-0.12,-0.03,-0.03,0.81,
02:25:28:785,-0.00,-0.04,-0.12,-0.03,-0.03,0.81,
02:25:28:787,-0.02,-0.05,-0.10,-0.03,-0.03,0.81,
02:25:28:790,-0.02,-0.05,-0.10,0.05,0.01,0.91,
02:25:28:791,-0.02,-0.08,-0.08,0.05,0.01,0.91,
02:25:28:792,-0.00,-0.09,-0.08,0.05,0.01,0.91,
02:25:28:793,-0.00,-0.12,-0.06,0.05,0.01,0.91,
02:25:28:795,-0.03,-0.13,-0.02,0.05,0.01,0.91,
02:25:28:797,-0.05,-0.14,-0.01,0.05,0.01,0.91,
02:25:28:805,-0.05,-0.11,0.00,0.05,0.01,0.91,
02:25:28:806,-0.05,-0.11,0.00,0.05,0.01,0.91,
02:25:28:807,-0.05,-0.09,-0.00,0.05,0.01,0.91,
02:25:28:807,-0.05,-0.07,-0.00,0.05,0.01,0.91,
02:25:28:808,-0.05,-0.07,-0.00,0.47,0.04,0.83,
02:25:28:809,-0.08,-0.02,0.00,0.47,0.04,0.83,
02:25:28:810,-0.11,0.02,0.01,0.47,0.04,0.83,
02:25:28:810,-0.11,0.02,0.01,0.63,0.16,0.41,
02:25:28:817,-0.11,0.04,0.01,0.63,0.16,0.41,
02:25:28:818,-0.11,0.08,0.01,0.63,0.16,0.41,
02:25:28:819,-0.11,0.09,0.01,0.63,0.16,0.41,
02:25:28:819,-0.12,0.11,0.03,0.63,0.16,0.41,
02:25:28:821,-0.12,0.11,0.03,0.54,0.18,0.27,
02:25:28:822,-0.13,0.13,0.06,0.54,0.18,0.27,
02:25:28:822,-0.13,0.14,0.08,0.54,0.18,0.27,
02:25:28:823,-0.12,0.14,0.11,0.54,0.18,0.27,
02:25:28:832,-0.09,0.13,0.14,0.54,0.18,0.27,
02:25:28:833,-0.09,0.13,0.16,0.54,0.18,0.27,
02:25:28:834,-0.09,0.13,0.16,0.29,0.13,0.23,
02:25:28:834,-0.10,0.09,0.23,0.29,0.13,0.23,
02:25:28:835,-0.10,0.08,0.24,0.29,0.13,0.23,
02:25:28:835,-0.09,0.06,0.26,0.29,0.13,0.23,
02:25:28:835,-0.08,0.05,0.26,0.29,0.13,0.23,
02:25:28:836,-0.06,0.06,0.26,0.29,0.13,0.23,
02:25:28:841,-0.05,0.10,0.25,0.29,0.13,0.23,
02:25:28:841,-0.05,0.10,0.25,0.29,0.13,0.23,
02:25:28:842,-0.05,0.10,0.25,0.23,0.09,0.27,
02:25:28:842,-0.04,0.12,0.22,0.23,0.09,0.27,
02:25:28:846,-0.04,0.13,0.20,0.23,0.09,0.27,
02:25:28:846,-0.04,0.14,0.19,0.23,0.09,0.27,
