
time,wx,wy,wz,ax,ay,az,
21:29:03:894,0.01,0.03,-0.13,-0.77,-0.18,0.24,
21:29:03:897,0.01,0.03,-0.15,-0.77,-0.18,0.24,
21:29:03:898,0.01,0.03,-0.15,-0.56,-0.27,0.24,
21:29:03:898,0.00,0.03,-0.17,-0.56,-0.27,0.24,
21:29:03:900,-0.01,0.03,-0.16,-0.56,-0.27,0.24,
21:29:03:902,-0.05,0.02,-0.14,-0.56,-0.27,0.24,
21:29:03:903,-0.08,-0.00,-0.12,-0.56,-0.27,0.24,
21:29:03:907,-0.08,-0.00,-0.12,-0.44,-0.37,0.26,
21:29:03:908,-0.07,-0.01,-0.11,-0.44,-0.37,0.26,
21:29:03:909,-0.07,-0.01,-0.10,-0.44,-0.37,0.26,
21:29:03:910,-0.08,-0.03,-0.08,-0.44,-0.37,0.26,
21:29:03:913,-0.10,-0.03,-0.07,-0.44,-0.37,0.26,
21:29:03:914,-0.10,-0.03,-0.05,-0.44,-0.37,0.26,
21:29:03:922,-0.02,-0.04,-0.06,-0.44,-0.37,0.26,
21:29:03:923,-0.02,-0.04,-0.06,-0.44,-0.37,0.26,
21:29:03:924,-0.04,-0.04,-0.05,-0.44,-0.37,0.26,
21:29:03:925,-0.04,-0.04,-0.05,-0.21,-0.20,0.18,
21:29:03:925,-0.07,-0.03,-0.03,-0.21,-0.20,0.18,
21:29:03:926,-0.09,-0.03,-0.02,-0.21,-0.20,0.18,
21:29:03:927,-0.06,-0.03,-0.03,-0.21,-0.20,0.18,
21:29:03:927,-0.06,-0.03,-0.03,0.19,-0.24,0.27,
21:29:03:928,-0.04,-0.03,-0.05,0.19,-0.24,0.27,
21:29:03:929,-0.04,-0.03,-0.05,0.19,-0.24,0.27,
21:29:03:931,-0.07,-0.00,-0.04,0.19,-0.24,0.27,
21:29:03:933,-0.12,0.00,-0.02,0.19,-0.24,0.27,
21:29:03:937,-0.13,-0.02,-0.03,0.19,-0.24,0.27,
21:29:03:938,-0.13,-0.02,-0.03,0.54,-0.32,0.00,
21:29:03:938,-0.13,-0.03,-0.04,0.54,-0.32,0.00,
21:29:03:940,-0.14,-0.03,-0.06,0.54,-0.32,0.00,
21:29:03:942,-0.15,-0.02,-0.07,0.54,-0.32,0.00,
21:29:03:945,-0.15,-0.00,-0.07,0.54,-0.32,0.00,
21:29:03:947,-0.13,0.04,-0.09,0.54,-0.32,0.00,
21:29:03:947,-0.13,0.04,-0.09,0.92,-0.30,-0.04,
21:29:03:948,-0.11,0.08,-0.11,0.92,-0.30,-0.04,
21:29:03:950,-0.11,0.09,-0.11,0.92,-0.30,-0.04,
21:29:03:951,-0.11,0.13,-0.09,0.92,-0.30,-0.04,
21:29:03:954,-0.12,0.16,-0.07,0.92,-0.30,-0.04,
21:29:03:961,-0.09,0.16,-0.01,0.92,-0.30,-0.04,
21:29:03:962,-0.08,0.16,0.01,0.92,-0.30,-0.04,
21:29:03:963,-0.08,0.16,0.01,0.92,-0.30,-0.04,
21:29:03:963,-0.08,0.16,0.01,0.92,-0.30,-0.04,
21:29:03:963,-0.08,0.16,0.01,0.87,-0.23,-0.22,
21:29:03:964,-0.05,0.15,0.04,0.87,-0.23,-0.22,
21:29:03:966,-0.01,0.15,0.07,0.87,-0.23,-0.22,
21:29:03:967,-0.01,0.15,0.07,0.81,-0.10,-0.15,
21:29:03:967,0.01,0.16,0.08,0.81,-0.10,-0.15,
21:29:03:982,0.05,0.18,0.12,0.81,-0.10,-0.15,
21:29:03:983,0.06,0.21,0.16,0.81,-0.10,-0.15,
21:29:03:984,0.07,0.22,0.18,0.81,-0.10,-0.15,
21:29:03:984,0.10,0.24,0.22,0.81,-0.10,-0.15,
21:29:03:991,0.10,0.24,0.22,0.59,-0.14,-0.16,
21:29:03:992,0.11,0.25,0.24,0.59,-0.14,-0.16,
21:29:03:992,0.12,0.26,0.25,0.59,-0.14,-0.16,
21:29:03:993,0.13,0.28,0.27,0.59,-0.14,-0.16,
21:29:03:994,0.13,0.31,0.30,0.59,-0.14,-0.16,
21:29:03:994,0.14,0.32,0.31,0.59,-0.14,-0.16,
21:29:03:995,0.14,0.32,0.31,0.29,-0.33,-0.10,
21:29:03:995,0.15,0.32,0.31,0.29,-0.33,-0.10,
21:29:03:995,0.15,0.32,0.31,0.29,-0.33,-0.10,
21:29:03:996,0.15,0.32,0.31,0.29,-0.33,-0.10,
21:29:03:996,0.14,0.32,0.31,0.29,-0.33,-0.10,
21:29:03:999,0.13,0.32,0.29,0.29,-0.33,-0.10,
21:29:03:999,0.13,0.33,0.27,0.29,-0.33,-0.10,
21:29:04:000,0.13,0.33,0.27,-0.17,-0.26,-0.09,
21:29:04:000,0.15,0.33,0.26,-0.17,-0.26,-0.09,
21:29:04:001,0.18,0.32,0.22,-0.17,-0.26,-0.09,
21:29:04:004,0.21,0.31,0.18,-0.17,-0.26,-0.09,
21:29:04:006,0.23,0.28,0.15,-0.17,-0.26,-0.09,
21:29:04:007,0.23,0.28,0.15,-0.64,-0.23,0.13,
21:29:04:007,0.23,0.26,0.14,-0.64,-0.23,0.13,
21:29:04:009,0.22,0.21,0.12,-0.64,-0.23,0.13,
21:29:04:011,0.21,0.18,0.11,-0.64,-0.23,0.13,
21:29:04:013,0.20,0.11,0.10,-0.64,-0.23,0.13,
21:29:04:017,0.18,0.04,0.07,-0.64,-0.23,0.13,
21:29:04:018,0.18,0.04,0.07,-1.16,-0.42,0.21,
21:29:04:018,0.16,0.01,0.07,-1.16,-0.42,0.21,
21:29:04:019,0.13,-0.05,0.04,-1.16,-0.42,0.21,
21:29:04:022,0.11,-0.11,-0.00,-1.16,-0.42,0.21,
21:29:04:024,0.10,-0.13,-0.03,-1.16,-0.42,0.21,
21:29:04:031,0.07,-0.15,-0.08,-1.16,-0.42,0.21,
21:29:04:032,0.05,-0.15,-0.15,-1.16,-0.42,0.21,
21:29:04:033,0.04,-0.15,-0.19,-1.16,-0.42,0.21,
21:29:04:033,0.04,-0.15,-0.19,-1.24,-0.40,0.18,
21:29:04:034,0.02,-0.15,-0.26,-1.24,-0.40,0.18,
21:29:04:035,-0.02,-0.14,-0.32,-1.24,-0.40,0.18,
21:29:04:039,-0.08,-0.14,-0.40,-1.24,-0.40,0.18,
21:29:04:040,-0.08,-0.14,-0.43,-1.24,-0.40,0.18,
21:29:04:041,-0.08,-0.14,-0.43,-1.02,-0.32,0.13,
21:29:04:041,-0.09,-0.14,-0.45,-1.02,-0.32,0.13,
21:29:04:042,-0.09,-0.14,-0.46,-1.02,-0.32,0.13,
21:29:04:044,-0.11,-0.13,-0.47,-1.02,-0.32,0.13,
21:29:04:047,-0.14,-0.13,-0.46,-1.02,-0.32,0.13,
21:29:04:048,-0.14,-0.13,-0.46,-0.91,-0.21,0.04,
21:29:04:049,-0.15,-0.13,-0.44,-0.91,-0.21,0.04,
21:29:04:050,-0.15,-0.14,-0.42,-0.91,-0.21,0.04,
21:29:04:052,-0.14,-0.16,-0.38,-0.91,-0.21,0.04,
21:29:04:058,-0.14,-0.17,-0.33,-0.91,-0.21,0.04,
21:29:04:059,-0.15,-0.17,-0.27,-0.91,-0.21,0.04,
21:29:04:060,-0.15,-0.17,-0.27,-0.79,0.03,-0.02,
21:29:04:060,-0.14,-0.16,-0.23,-0.79,0.03,-0.02,
21:29:04:065,-0.13,-0.14,-0.17,-0.79,0.03,-0.02,
21:29:04:066,-0.13,-0.13,-0.14,-0.79,0.03,-0.02,
21:29:04:066,-0.13,-0.11,-0.08,-0.79,0.03,-0.02,
21:29:04:067,-0.15,-0.06,-0.01,-0.79,0.03,-0.02,
21:29:04:067,-0.15,-0.06,-0.01,-0.54,0.34,-0.29,
21:29:04:068,-0.16,-0.03,0.01,-0.54,0.34,-0.29,
21:29:04:081,-0.16,0.03,0.06,-0.54,0.34,-0.29,
21:29:04:082,-0.15,0.08,0.11,-0.54,0.34,-0.29,
21:29:04:082,-0.15,0.12,0.13,-0.54,0.34,-0.29,
21:29:04:083,-0.15,0.12,0.13,-0.20,0.50,-0.54,
21:29:04:083,-0.17,0.23,0.23,-0.20,0.50,-0.54,
21:29:04:084,-0.17,0.23,0.23,-0.20,0.50,-0.54,
21:29:04:085,-0.18,0.26,0.25,-0.20,0.50,-0.54,
21:29:04:086,-0.18,0.28,0.27,-0.20,0.50,-0.54,
21:29:04:087,-0.16,0.32,0.30,-0.20,0.50,-0.54,
21:29:04:087,-0.14,0.32,0.32,-0.20,0.50,-0.54,
21:29:04:088,-0.14,0.32,0.32,0.05,0.44,-0.42,
21:29:04:088,-0.12,0.33,0.34,0.05,0.44,-0.42,
21:29:04:090,-0.11,0.34,0.37,0.05,0.44,-0.42,
21:29:04:091,-0.11,0.35,0.38,0.05,0.44,-0.42,
21:29:04:095,-0.11,0.33,0.40,0.05,0.44,-0.42,
21:29:04:098,-0.11,0.31,0.42,0.05,0.44,-0.42,
21:29:04:098,-0.11,0.30,0.42,0.05,0.44,-0.42,
21:29:04:099,-0.11,0.30,0.42,-0.01,0.21,-0.46,
21:29:04:100,-0.10,0.28,0.42,-0.01,0.21,-0.46,
21:29:04:103,-0.07,0.27,0.40,-0.01,0.21,-0.46,
21:29:04:104,-0.05,0.26,0.38,-0.01,0.21,-0.46,
21:29:04:108,-0.01,0.29,0.31,-0.01,0.21,-0.46,
21:29:04:109,0.00,0.30,0.29,-0.01,0.21,-0.46,
21:29:04:109,0.00,0.30,0.29,-0.07,0.18,-0.40,
21:29:04:111,0.03,0.31,0.24,-0.07,0.18,-0.40,
21:29:04:113,0.05,0.31,0.21,-0.07,0.18,-0.40,
21:29:04:114,0.08,0.31,0.15,-0.07,0.18,-0.40,
21:29:04:124,0.13,0.28,0.04,-0.07,0.18,-0.40,
21:29:04:125,0.15,0.28,0.02,-0.07,0.18,-0.40,
21:29:04:126,0.15,0.28,0.02,-0.07,0.18,-0.40,
21:29:04:127,0.18,0.26,-0.01,-0.07,0.18,-0.40,
21:29:04:127,0.21,0.24,-0.03,-0.07,0.18,-0.40,
21:29:04:128,0.21,0.24,-0.03,-0.37,0.18,-0.30,
21:29:04:129,0.27,0.16,-0.08,-0.37,0.18,-0.30,
21:29:04:130,0.27,0.16,-0.08,-0.70,0.17,-0.04,
21:29:04:130,0.27,0.13,-0.08,-0.70,0.17,-0.04,
21:29:04:131,0.28,0.10,-0.09,-0.70,0.17,-0.04,
21:29:04:132,0.30,0.04,-0.11,-0.70,0.17,-0.04,
21:29:04:133,0.33,-0.02,-0.14,-0.70,0.17,-0.04,
21:29:04:136,0.34,-0.08,-0.17,-0.70,0.17,-0.04,
21:29:04:137,0.34,-0.08,-0.17,-0.87,0.18,0.13,
21:29:04:137,0.33,-0.11,-0.18,-0.87,0.18,0.13,
21:29:04:143,0.31,-0.13,-0.20,-0.87,0.18,0.13,
21:29:04:143,0.31,-0.13,-0.22,-0.87,0.18,0.13,
21:29:04:148,0.31,-0.13,-0.27,-0.87,0.18,0.13,
21:29:04:149,0.31,-0.11,-0.32,-0.87,0.18,0.13,
21:29:04:149,0.31,-0.11,-0.32,-0.63,0.33,0.21,
21:29:04:150,0.30,-0.10,-0.34,-0.63,0.33,0.21,
21:29:04:151,0.25,-0.07,-0.37,-0.63,0.33,0.21,
21:29:04:153,0.23,-0.02,-0.40,-0.63,0.33,0.21,
21:29:04:154,0.22,-0.01,-0.41,-0.63,0.33,0.21,
21:29:04:161,0.22,-0.01,-0.41,-0.55,0.35,-0.03,
21:29:04:162,0.09,0.02,-0.37,-0.55,0.35,-0.03,
21:29:04:162,0.09,0.02,-0.37,-0.55,0.35,-0.03,
21:29:04:163,0.06,0.01,-0.35,-0.55,0.35,-0.03,
21:29:04:163,0.06,0.01,-0.35,-0.55,0.35,-0.03,
21:29:04:164,0.02,-0.02,-0.30,-0.55,0.35,-0.03,
21:29:04:167,-0.01,-0.04,-0.25,-0.55,0.35,-0.03,
21:29:04:168,-0.04,-0.06,-0.22,-0.55,0.35,-0.03,
21:29:04:170,-0.04,-0.06,-0.22,-0.38,0.29,0.05,
21:29:04:171,-0.11,-0.10,-0.15,-0.38,0.29,0.05,
21:29:04:171,-0.16,-0.10,-0.09,-0.38,0.29,0.05,
21:29:04:174,-0.18,-0.10,-0.07,-0.38,0.29,0.05,
21:29:04:177,-0.18,-0.10,-0.07,-0.04,0.58,-0.08,
21:29:04:178,-0.19,-0.06,-0.04,-0.04,0.58,-0.08,
21:29:04:178,-0.23,-0.01,-0.01,-0.04,0.58,-0.08,
21:29:04:179,-0.24,0.03,0.01,-0.04,0.58,-0.08,
21:29:04:181,-0.25,0.13,0.03,-0.04,0.58,-0.08,
21:29:04:183,-0.22,0.22,0.03,-0.04,0.58,-0.08,
21:29:04:186,-0.18,0.31,0.03,-0.04,0.58,-0.08,
21:29:04:187,-0.18,0.31,0.03,0.35,0.88,0.08,
21:29:04:188,-0.18,0.35,0.05,0.35,0.88,0.08,
21:29:04:190,-0.19,0.41,0.10,0.35,0.88,0.08,
21:29:04:191,-0.20,0.42,0.13,0.35,0.88,0.08,
21:29:04:193,-0.19,0.41,0.18,0.35,0.88,0.08,
21:29:04:198,-0.19,0.41,0.18,0.04,0.63,-0.06,
21:29:04:198,-0.22,0.35,0.30,0.04,0.63,-0.06,
21:29:04:199,-0.25,0.32,0.34,0.04,0.63,-0.06,
21:29:04:199,-0.27,0.29,0.39,0.04,0.63,-0.06,
21:29:04:201,-0.28,0.23,0.44,0.04,0.63,-0.06,
21:29:04:204,-0.27,0.21,0.46,0.04,0.63,-0.06,
21:29:04:207,-0.24,0.18,0.47,0.04,0.63,-0.06,
21:29:04:207,-0.24,0.18,0.47,-0.14,0.60,-0.08,
21:29:04:209,-0.24,0.19,0.48,-0.14,0.60,-0.08,
21:29:04:210,-0.24,0.21,0.47,-0.14,0.60,-0.08,
21:29:04:211,-0.22,0.27,0.44,-0.14,0.60,-0.08,
21:29:04:213,-0.17,0.33,0.38,-0.14,0.60,-0.08,
21:29:04:216,-0.12,0.39,0.30,-0.14,0.60,-0.08,
21:29:04:217,-0.12,0.39,0.30,-0.13,0.71,-0.05,
21:29:04:218,-0.11,0.41,0.27,-0.13,0.71,-0.05,
21:29:04:220,-0.11,0.46,0.22,-0.13,0.71,-0.05,
21:29:04:222,-0.08,0.46,0.17,-0.13,0.71,-0.05,
21:29:04:223,-0.05,0.45,0.14,-0.13,0.71,-0.05,
21:29:04:227,-0.00,0.40,0.10,-0.13,0.71,-0.05,
21:29:04:228,-0.00,0.40,0.10,-0.52,0.21,0.14,
21:29:04:228,-0.00,0.31,0.08,-0.52,0.21,0.14,
21:29:04:230,-0.02,0.26,0.09,-0.52,0.21,0.14,
21:29:04:231,-0.05,0.14,0.10,-0.52,0.21,0.14,
21:29:04:233,-0.04,0.03,0.08,-0.52,0.21,0.14,
21:29:04:239,-0.03,-0.12,0.02,-0.52,0.21,0.14,
21:29:04:240,-0.04,-0.13,0.00,-0.52,0.21,0.14,
21:29:04:241,-0.04,-0.13,0.00,-0.87,-0.13,-0.04,
21:29:04:242,-0.04,-0.13,-0.03,-0.87,-0.13,-0.04,
21:29:04:242,-0.03,-0.12,-0.06,-0.87,-0.13,-0.04,
21:29:04:243,0.01,-0.09,-0.15,-0.87,-0.13,-0.04,
21:29:04:247,0.06,-0.03,-0.26,-0.87,-0.13,-0.04,
21:29:04:247,0.06,-0.03,-0.26,-0.68,0.10,-0.03,
21:29:04:248,0.08,0.01,-0.32,-0.68,0.10,-0.03,
21:29:04:250,0.12,0.09,-0.40,-0.68,0.10,-0.03,
21:29:04:251,0.14,0.15,-0.47,-0.68,0.10,-0.03,
21:29:04:258,0.16,0.17,-0.50,-0.68,0.10,-0.03,
21:29:04:260,0.21,0.18,-0.53,-0.68,0.10,-0.03,
21:29:04:260,0.21,0.18,-0.53,-0.77,0.08,0.01,
21:29:04:261,0.22,0.16,-0.52,-0.77,0.08,0.01,
21:29:04:262,0.22,0.14,-0.50,-0.77,0.08,0.01,
21:29:04:263,0.22,0.07,-0.44,-0.77,0.08,0.01,
21:29:04:264,0.23,-0.02,-0.37,-0.77,0.08,0.01,
21:29:04:266,0.23,-0.02,-0.37,-0.98,-0.21,0.27,
21:29:04:267,0.26,-0.11,-0.30,-0.98,-0.21,0.27,
21:29:04:267,0.26,-0.15,-0.26,-0.98,-0.21,0.27,
21:29:04:279,0.25,-0.21,-0.19,-0.98,-0.21,0.27,
21:29:04:280,0.23,-0.23,-0.15,-0.98,-0.21,0.27,
21:29:04:281,0.23,-0.22,-0.11,-0.98,-0.21,0.27,
21:29:04:281,0.22,-0.03,-0.09,-0.98,-0.21,0.27,
21:29:04:281,0.22,-0.03,-0.09,-0.98,-0.21,0.27,
21:29:04:282,0.22,-0.03,-0.09,-0.98,-0.21,0.27,
21:29:04:282,0.22,-0.03,-0.09,-0.56,0.26,-0.09,
21:29:04:282,0.18,0.11,-0.09,-0.56,0.26,-0.09,
21:29:04:283,0.16,0.24,-0.10,-0.56,0.26,-0.09,
21:29:04:286,0.16,0.35,-0.11,-0.56,0.26,-0.09,
21:29:04:287,0.16,0.35,-0.11,-0.07,0.61,-0.22,
21:29:04:288,0.15,0.40,-0.11,-0.07,0.61,-0.22,
21:29:04:290,0.11,0.46,-0.08,-0.07,0.61,-0.22,
21:29:04:291,0.09,0.46,-0.06,-0.07,0.61,-0.22,
21:29:04:293,0.05,0.44,0.00,-0.07,0.61,-0.22,
21:29:04:297,0.03,0.40,0.07,-0.07,0.61,-0.22,
21:29:04:298,0.03,0.40,0.07,-0.20,0.28,-0.07,
21:29:04:298,0.02,0.37,0.11,-0.20,0.28,-0.07,
21:29:04:299,-0.03,0.30,0.21,-0.20,0.28,-0.07,
21:29:04:302,-0.09,0.24,0.31,-0.20,0.28,-0.07,
21:29:04:304,-0.11,0.21,0.35,-0.20,0.28,-0.07,
21:29:04:306,-0.07,0.17,0.39,-0.20,0.28,-0.07,
21:29:04:307,-0.07,0.17,0.39,-0.23,0.18,0.29,
21:29:04:309,-0.06,0.17,0.39,-0.23,0.18,0.29,
21:29:04:315,-0.06,0.18,0.40,-0.23,0.18,0.29,
21:29:04:315,-0.09,0.23,0.41,-0.23,0.18,0.29,
21:29:04:316,-0.11,0.27,0.39,-0.23,0.18,0.29,
21:29:04:322,-0.13,0.38,0.25,-0.23,0.18,0.29,
21:29:04:323,-0.13,0.38,0.25,-0.23,0.18,0.29,
21:29:04:323,-0.13,0.38,0.25,-0.23,0.18,0.29,
21:29:04:324,-0.14,0.40,0.22,-0.23,0.18,0.29,
21:29:04:324,-0.14,0.40,0.22,-0.20,0.25,0.08,
21:29:04:325,-0.16,0.43,0.18,-0.20,0.25,0.08,
21:29:04:327,-0.16,0.46,0.14,-0.20,0.25,0.08,
21:29:04:328,-0.16,0.46,0.14,-0.33,0.06,0.08,
21:29:04:328,-0.16,0.45,0.10,-0.33,0.06,0.08,
21:29:04:329,-0.16,0.43,0.10,-0.33,0.06,0.08,
21:29:04:332,-0.19,0.39,0.10,-0.33,0.06,0.08,
21:29:04:334,-0.19,0.33,0.11,-0.33,0.06,0.08,
21:29:04:338,-0.17,0.24,0.10,-0.33,0.06,0.08,
21:29:04:339,-0.16,0.19,0.10,-0.33,0.06,0.08,
21:29:04:339,-0.16,0.19,0.10,-0.85,-0.29,0.25,
21:29:04:340,-0.14,0.12,0.10,-0.85,-0.29,0.25,
21:29:04:341,-0.14,0.09,0.09,-0.85,-0.29,0.25,
21:29:04:344,-0.11,0.04,0.07,-0.85,-0.29,0.25,
21:29:04:346,-0.07,0.01,0.03,-0.85,-0.29,0.25,
21:29:04:347,-0.07,0.01,0.03,-1.13,-0.26,0.34,
21:29:04:348,-0.05,0.00,0.00,-1.13,-0.26,0.34,
21:29:04:349,-0.03,0.00,-0.05,-1.13,-0.26,0.34,
21:29:04:352,-0.04,0.00,-0.10,-1.13,-0.26,0.34,
21:29:04:358,-0.03,0.01,-0.13,-1.13,-0.26,0.34,
21:29:04:365,-0.02,0.05,-0.29,-1.13,-0.26,0.34,
21:29:04:366,-0.02,0.05,-0.29,-1.13,-0.26,0.34,
21:29:04:367,-0.03,0.06,-0.31,-1.13,-0.26,0.34,
21:29:04:367,-0.03,0.06,-0.31,-1.13,-0.26,0.34,
21:29:04:368,-0.02,0.09,-0.33,-1.13,-0.26,0.34,
21:29:04:369,-0.02,0.09,-0.33,-1.13,-0.34,0.04,
21:29:04:369,-0.00,0.08,-0.35,-1.13,-0.34,0.04,
21:29:04:370,-0.00,0.08,-0.35,-1.06,-0.56,0.02,
21:29:04:371,0.00,0.06,-0.36,-1.06,-0.56,0.02,
21:29:04:379,-0.01,0.04,-0.35,-1.06,-0.56,0.02,
21:29:04:379,-0.01,0.03,-0.34,-1.06,-0.56,0.02,
21:29:04:380,0.00,0.00,-0.32,-1.06,-0.56,0.02,
21:29:04:380,0.00,0.00,-0.32,-1.02,-0.56,0.02,
21:29:04:381,0.03,-0.01,-0.30,-1.02,-0.56,0.02,
21:29:04:381,0.04,-0.02,-0.27,-1.02,-0.56,0.02,
21:29:04:382,0.02,-0.02,-0.25,-1.02,-0.56,0.02,
21:29:04:382,0.01,-0.03,-0.21,-1.02,-0.56,0.02,
21:29:04:383,0.05,-0.00,-0.20,-1.02,-0.56,0.02,
21:29:04:387,0.10,0.02,-0.21,-1.02,-0.56,0.02,
21:29:04:387,0.10,0.02,-0.21,-0.62,-0.54,0.23,
21:29:04:388,0.12,0.04,-0.20,-0.62,-0.54,0.23,
21:29:04:390,0.13,0.09,-0.19,-0.62,-0.54,0.23,
21:29:04:391,0.13,0.13,-0.18,-0.62,-0.54,0.23,
21:29:04:393,0.15,0.19,-0.16,-0.62,-0.54,0.23,
21:29:04:398,0.15,0.23,-0.12,-0.62,-0.54,0.23,
21:29:04:399,0.15,0.23,-0.12,-0.62,-0.54,0.23,
21:29:04:399,0.15,0.23,-0.12,-0.37,-0.49,0.04,
21:29:04:400,0.14,0.27,-0.08,-0.37,-0.49,0.04,
21:29:04:403,0.15,0.30,-0.04,-0.37,-0.49,0.04,
21:29:04:404,0.17,0.31,-0.03,-0.37,-0.49,0.04,
21:29:04:407,0.18,0.33,0.01,-0.37,-0.49,0.04,
21:29:04:408,0.18,0.33,0.01,-0.29,-0.45,0.02,
21:29:04:409,0.17,0.35,0.07,-0.29,-0.45,0.02,
21:29:04:410,0.17,0.36,0.09,-0.29,-0.45,0.02,
21:29:04:412,0.18,0.36,0.12,-0.29,-0.45,0.02,
21:29:04:414,0.22,0.35,0.14,-0.29,-0.45,0.02,
21:29:04:417,0.23,0.36,0.17,-0.29,-0.45,0.02,
21:29:04:418,0.23,0.36,0.17,-0.24,-0.38,0.17,
21:29:04:419,0.23,0.36,0.18,-0.24,-0.38,0.17,
21:29:04:421,0.22,0.39,0.21,-0.24,-0.38,0.17,
21:29:04:422,0.23,0.40,0.22,-0.24,-0.38,0.17,
21:29:04:424,0.22,0.40,0.22,-0.24,-0.38,0.17,
21:29:04:427,0.19,0.38,0.22,-0.24,-0.38,0.17,
21:29:04:427,0.19,0.38,0.22,-0.28,-0.31,0.14,
21:29:04:428,0.18,0.38,0.22,-0.28,-0.31,0.14,
21:29:04:430,0.16,0.40,0.21,-0.28,-0.31,0.14,
21:29:04:431,0.15,0.41,0.20,-0.28,-0.31,0.14,
21:29:04:435,0.13,0.41,0.19,-0.28,-0.31,0.14,
21:29:04:441,0.02,0.42,0.18,-0.28,-0.31,0.14,
21:29:04:442,-0.00,0.41,0.18,-0.28,-0.31,0.14,
21:29:04:443,-0.02,0.40,0.17,-0.28,-0.31,0.14,
21:29:04:444,-0.02,0.40,0.17,-0.59,-0.35,-0.11,
21:29:04:445,-0.02,0.40,0.15,-0.59,-0.35,-0.11,
21:29:04:445,-0.03,0.41,0.13,-0.59,-0.35,-0.11,
21:29:04:447,-0.07,0.39,0.12,-0.59,-0.35,-0.11,
21:29:04:447,-0.07,0.39,0.12,-0.95,-0.35,-0.13,
21:29:04:448,-0.09,0.37,0.11,-0.95,-0.35,-0.13,
21:29:04:449,-0.10,0.34,0.09,-0.95,-0.35,-0.13,
21:29:04:451,-0.08,0.32,0.06,-0.95,-0.35,-0.13,
21:29:04:456,-0.08,0.31,0.05,-0.95,-0.35,-0.13,
21:29:04:456,-0.11,0.27,0.04,-0.95,-0.35,-0.13,
21:29:04:457,-0.11,0.27,0.04,-1.44,-0.32,-0.25,
21:29:04:457,-0.15,0.24,0.04,-1.44,-0.32,-0.25,
21:29:04:460,-0.16,0.22,0.03,-1.44,-0.32,-0.25,
21:29:04:462,-0.15,0.17,-0.01,-1.44,-0.32,-0.25,
21:29:04:463,-0.17,0.12,-0.03,-1.44,-0.32,-0.25,
21:29:04:466,-0.23,0.10,-0.04,-1.44,-0.32,-0.25,
21:29:04:467,-0.23,0.10,-0.04,-1.84,-0.26,-0.58,
21:29:04:468,-0.26,0.09,-0.04,-1.84,-0.26,-0.58,
21:29:04:475,-0.25,0.08,-0.09,-1.84,-0.26,-0.58,
21:29:04:476,-0.24,0.07,-0.11,-1.84,-0.26,-0.58,
21:29:04:476,-0.24,0.07,-0.16,-1.84,-0.26,-0.58,
21:29:04:481,-0.34,0.06,-0.22,-1.84,-0.26,-0.58,
21:29:04:484,-0.34,0.06,-0.22,-1.84,-0.26,-0.58,
21:29:04:485,-0.32,0.05,-0.25,-1.84,-0.26,-0.58,
21:29:04:486,-0.32,0.05,-0.25,-1.79,-0.24,-0.69,
21:29:04:486,-0.29,0.05,-0.28,-1.79,-0.24,-0.69,
21:29:04:487,-0.27,0.05,-0.30,-1.79,-0.24,-0.69,
21:29:04:488,-0.25,0.07,-0.34,-1.79,-0.24,-0.69,
21:29:04:489,-0.24,0.09,-0.34,-1.79,-0.24,-0.69,
21:29:04:490,-0.24,0.09,-0.34,-1.70,-0.20,-0.72,
21:29:04:490,-0.22,0.10,-0.35,-1.70,-0.20,-0.72,
21:29:04:494,-0.16,0.11,-0.35,-1.70,-0.20,-0.72,
21:29:04:495,-0.14,0.09,-0.34,-1.70,-0.20,-0.72,
21:29:04:497,-0.15,0.05,-0.30,-1.70,-0.20,-0.72,
21:29:04:498,-0.15,0.05,-0.30,-1.68,-0.38,-0.83,
21:29:04:498,-0.15,0.04,-0.28,-1.68,-0.38,-0.83,
21:29:04:499,-0.12,0.02,-0.24,-1.68,-0.38,-0.83,
21:29:04:501,-0.08,-0.01,-0.22,-1.68,-0.38,-0.83,
21:29:04:505,-0.07,-0.03,-0.21,-1.68,-0.38,-0.83,
21:29:04:506,-0.07,-0.03,-0.21,-1.43,-0.42,-1.05,
21:29:04:507,-0.08,-0.03,-0.17,-1.43,-0.42,-1.05,
21:29:04:507,-0.07,0.03,-0.15,-1.43,-0.42,-1.05,
21:29:04:509,-0.05,0.06,-0.15,-1.43,-0.42,-1.05,
21:29:04:511,0.00,0.16,-0.15,-1.43,-0.42,-1.05,
21:29:04:513,0.04,0.26,-0.14,-1.43,-0.42,-1.05,
21:29:04:521,0.08,0.47,-0.07,-1.43,-0.42,-1.05,
21:29:04:522,0.08,0.47,-0.07,-1.43,-0.42,-1.05,
21:29:04:522,0.08,0.47,-0.07,-1.43,-0.42,-1.05,
21:29:04:522,0.11,0.49,-0.06,-1.43,-0.42,-1.05,
21:29:04:522,0.11,0.49,-0.06,-1.06,-0.32,-0.88,
21:29:04:523,0.11,0.52,-0.00,-1.06,-0.32,-0.88,
21:29:04:526,0.09,0.56,0.10,-1.06,-0.32,-0.88,
21:29:04:527,0.09,0.56,0.10,-1.28,-0.31,-1.10,
21:29:04:527,0.09,0.56,0.14,-1.28,-0.31,-1.10,
21:29:04:529,0.13,0.50,0.20,-1.28,-0.31,-1.10,
21:29:04:531,0.17,0.45,0.26,-1.28,-0.31,-1.10,
