
time,wx,wy,wz,ax,ay,az,
21:00:52:440,-0.05,0.86,0.18,-2.19,-0.20,1.23,
21:00:52:445,0.03,0.77,0.17,-2.19,-0.20,1.23,
21:00:52:446,0.03,0.77,0.17,-2.19,-0.20,1.23,
21:00:52:446,0.03,0.77,0.17,-2.22,-0.20,1.23,
21:00:52:447,0.03,0.77,0.17,-2.22,-0.20,1.23,
21:00:52:447,0.05,0.72,0.17,-2.22,-0.20,1.23,
21:00:52:448,0.08,0.67,0.16,-2.22,-0.20,1.23,
21:00:52:448,0.12,0.63,0.13,-2.22,-0.20,1.23,
21:00:52:448,0.12,0.63,0.13,-4.33,-0.41,2.53,
21:00:52:449,0.14,0.61,0.11,-4.33,-0.41,2.53,
21:00:52:449,0.18,0.58,0.08,-4.33,-0.41,2.53,
21:00:52:450,0.20,0.56,0.06,-4.33,-0.41,2.53,
21:00:52:451,0.21,0.54,0.01,-4.33,-0.41,2.53,
21:00:52:456,0.22,0.53,-0.04,-4.33,-0.41,2.53,
21:00:52:457,0.23,0.53,-0.06,-4.33,-0.41,2.53,
21:00:52:457,0.23,0.53,-0.06,-3.75,-0.75,1.82,
21:00:52:457,0.24,0.54,-0.11,-3.75,-0.75,1.82,
21:00:52:459,0.23,0.53,-0.17,-3.75,-0.75,1.82,
21:00:52:461,0.22,0.53,-0.19,-3.75,-0.75,1.82,
21:00:52:464,0.22,0.53,-0.19,-3.55,-0.48,1.20,
21:00:52:464,0.20,0.53,-0.25,-3.55,-0.48,1.20,
21:00:52:465,0.20,0.52,-0.27,-3.55,-0.48,1.20,
21:00:52:468,0.20,0.52,-0.30,-3.55,-0.48,1.20,
21:00:52:470,0.21,0.51,-0.33,-3.55,-0.48,1.20,
21:00:52:471,0.20,0.49,-0.34,-3.55,-0.48,1.20,
21:00:52:478,0.13,0.46,-0.31,-3.55,-0.48,1.20,
21:00:52:479,0.13,0.46,-0.31,-3.55,-0.48,1.20,
21:00:52:480,0.13,0.46,-0.31,-3.55,-0.48,1.20,
21:00:52:480,0.13,0.46,-0.31,-3.72,-0.37,1.90,
21:00:52:481,0.13,0.44,-0.30,-3.72,-0.37,1.90,
21:00:52:482,0.12,0.42,-0.28,-3.72,-0.37,1.90,
21:00:52:485,0.07,0.39,-0.23,-3.72,-0.37,1.90,
21:00:52:486,0.07,0.39,-0.23,-3.74,0.11,0.91,
21:00:52:486,0.05,0.38,-0.21,-3.74,0.11,0.91,
21:00:52:488,0.03,0.37,-0.20,-3.74,0.11,0.91,
21:00:52:490,0.01,0.37,-0.17,-3.74,0.11,0.91,
21:00:52:491,-0.00,0.38,-0.15,-3.74,0.11,0.91,
21:00:52:494,-0.03,0.40,-0.13,-3.74,0.11,0.91,
21:00:52:495,-0.03,0.40,-0.13,-2.44,0.84,0.92,
21:00:52:497,-0.04,0.43,-0.12,-2.44,0.84,0.92,
21:00:52:498,-0.05,0.49,-0.10,-2.44,0.84,0.92,
21:00:52:500,-0.06,0.52,-0.09,-2.44,0.84,0.92,
21:00:52:501,-0.06,0.58,-0.07,-2.44,0.84,0.92,
21:00:52:507,-0.09,0.61,-0.05,-2.44,0.84,0.92,
21:00:52:508,-0.09,0.61,-0.05,-1.99,0.40,0.99,
21:00:52:509,-0.10,0.62,-0.03,-1.99,0.40,0.99,
21:00:52:509,-0.13,0.64,0.00,-1.99,0.40,0.99,
21:00:52:510,-0.14,0.65,0.04,-1.99,0.40,0.99,
21:00:52:531,-0.15,0.64,0.05,-1.99,0.40,0.99,
21:00:52:532,-0.15,0.64,0.05,-2.91,-0.05,0.35,
21:00:52:533,-0.22,0.60,0.14,-2.91,-0.05,0.35,
21:00:52:534,-0.22,0.60,0.14,-2.91,-0.05,0.35,
21:00:52:535,-0.23,0.59,0.16,-2.91,-0.05,0.35,
21:00:52:536,-0.23,0.58,0.18,-2.91,-0.05,0.35,
21:00:52:537,-0.20,0.59,0.19,-2.91,-0.05,0.35,
21:00:52:537,-0.19,0.61,0.19,-2.91,-0.05,0.35,
21:00:52:538,-0.19,0.62,0.19,-2.91,-0.05,0.35,
21:00:52:538,-0.21,0.63,0.19,-2.91,-0.05,0.35,
21:00:52:539,-0.20,0.66,0.18,-2.91,-0.05,0.35,
21:00:52:539,-0.18,0.67,0.17,-2.91,-0.05,0.35,
21:00:52:540,-0.18,0.67,0.17,-2.30,0.51,1.30,
21:00:52:540,-0.15,0.68,0.14,-2.30,0.51,1.30,
21:00:52:541,-0.15,0.68,0.13,-2.30,0.51,1.30,
21:00:52:541,-0.15,0.68,0.13,-2.29,-0.17,1.73,
21:00:52:542,-0.16,0.68,0.13,-2.29,-0.17,1.73,
21:00:52:542,-0.18,0.66,0.12,-2.29,-0.17,1.73,
21:00:52:543,-0.15,0.65,0.09,-2.29,-0.17,1.73,
21:00:52:545,-0.10,0.63,0.06,-2.29,-0.17,1.73,
21:00:52:546,-0.10,0.63,0.06,-2.56,-0.86,1.98,
21:00:52:546,-0.10,0.61,0.05,-2.56,-0.86,1.98,
21:00:52:547,-0.12,0.57,0.04,-2.56,-0.86,1.98,
21:00:52:550,-0.12,0.55,0.04,-2.56,-0.86,1.98,
21:00:52:551,-0.11,0.53,0.01,-2.56,-0.86,1.98,
21:00:52:556,-0.03,0.49,-0.07,-2.56,-0.86,1.98,
21:00:52:557,-0.03,0.49,-0.07,-2.56,-0.86,1.98,
21:00:52:557,-0.03,0.49,-0.07,-2.74,-0.24,0.78,
21:00:52:558,-0.04,0.48,-0.09,-2.74,-0.24,0.78,
21:00:52:559,-0.05,0.47,-0.11,-2.74,-0.24,0.78,
21:00:52:561,-0.03,0.47,-0.13,-2.74,-0.24,0.78,
21:00:52:564,0.05,0.49,-0.21,-2.74,-0.24,0.78,
21:00:52:564,0.05,0.49,-0.21,-1.99,0.43,1.54,
21:00:52:565,0.07,0.50,-0.23,-1.99,0.43,1.54,
21:00:52:567,0.08,0.51,-0.25,-1.99,0.43,1.54,
21:00:52:570,0.07,0.50,-0.26,-1.99,0.43,1.54,
21:00:52:571,0.10,0.51,-0.28,-1.99,0.43,1.54,
21:00:52:574,0.16,0.51,-0.30,-1.99,0.43,1.54,
21:00:52:575,0.16,0.51,-0.30,-1.94,-0.12,2.01,
21:00:52:576,0.18,0.51,-0.31,-1.94,-0.12,2.01,
21:00:52:577,0.18,0.49,-0.29,-1.94,-0.12,2.01,
21:00:52:579,0.16,0.47,-0.26,-1.94,-0.12,2.01,
21:00:52:582,0.16,0.45,-0.25,-1.94,-0.12,2.01,
21:00:52:584,0.18,0.42,-0.23,-1.94,-0.12,2.01,
21:00:52:585,0.18,0.42,-0.23,-2.01,-1.12,1.44,
21:00:52:585,0.19,0.41,-0.21,-2.01,-1.12,1.44,
21:00:52:587,0.18,0.41,-0.20,-2.01,-1.12,1.44,
21:00:52:589,0.16,0.42,-0.16,-2.01,-1.12,1.44,
21:00:52:591,0.16,0.46,-0.15,-2.01,-1.12,1.44,
21:00:52:598,0.21,0.60,-0.15,-2.01,-1.12,1.44,
21:00:52:599,0.21,0.60,-0.15,-2.01,-1.12,1.44,
21:00:52:599,0.21,0.64,-0.14,-2.01,-1.12,1.44,
21:00:52:600,0.21,0.64,-0.14,-1.23,1.08,0.92,
21:00:52:605,0.22,0.68,-0.13,-1.23,1.08,0.92,
21:00:52:606,0.22,0.72,-0.11,-1.23,1.08,0.92,
21:00:52:606,0.23,0.75,-0.09,-1.23,1.08,0.92,
21:00:52:607,0.23,0.75,-0.09,-1.58,0.40,1.22,
21:00:52:607,0.23,0.76,-0.07,-1.58,0.40,1.22,
21:00:52:607,0.21,0.76,-0.02,-1.58,0.40,1.22,
21:00:52:621,0.17,0.71,0.03,-1.58,0.40,1.22,
21:00:52:622,0.16,0.69,0.06,-1.58,0.40,1.22,
21:00:52:623,0.16,0.69,0.06,-2.77,-0.47,0.66,
21:00:52:623,0.10,0.63,0.14,-2.77,-0.47,0.66,
21:00:52:624,0.08,0.60,0.16,-2.77,-0.47,0.66,
21:00:52:626,0.06,0.59,0.17,-2.77,-0.47,0.66,
21:00:52:626,0.03,0.59,0.20,-2.77,-0.47,0.66,
21:00:52:627,0.01,0.60,0.20,-2.77,-0.47,0.66,
21:00:52:628,0.01,0.62,0.18,-2.77,-0.47,0.66,
21:00:52:628,0.01,0.62,0.18,-1.73,1.21,1.11,
21:00:52:629,0.01,0.64,0.16,-1.73,1.21,1.11,
21:00:52:629,-0.01,0.70,0.14,-1.73,1.21,1.11,
21:00:52:630,-0.02,0.73,0.13,-1.73,1.21,1.11,
21:00:52:631,-0.03,0.78,0.10,-1.73,1.21,1.11,
21:00:52:638,-0.08,0.77,0.05,-1.73,1.21,1.11,
21:00:52:639,-0.08,0.77,0.05,-1.73,1.21,1.11,
21:00:52:639,-0.08,0.77,0.05,-1.73,1.21,1.11,
21:00:52:640,-0.08,0.77,0.05,-3.22,-0.44,0.45,
21:00:52:640,-0.13,0.75,0.06,-3.22,-0.44,0.45,
21:00:52:641,-0.16,0.69,0.07,-3.22,-0.44,0.45,
21:00:52:646,-0.18,0.62,0.07,-3.22,-0.44,0.45,
21:00:52:647,-0.19,0.58,0.07,-3.22,-0.44,0.45,
21:00:52:647,-0.19,0.58,0.07,-3.81,-1.42,1.40,
21:00:52:648,-0.22,0.52,0.08,-3.81,-1.42,1.40,
21:00:52:649,-0.23,0.50,0.09,-3.81,-1.42,1.40,
21:00:52:651,-0.22,0.47,0.07,-3.81,-1.42,1.40,
21:00:52:655,-0.20,0.45,0.03,-3.81,-1.42,1.40,
21:00:52:656,-0.20,0.44,0.01,-3.81,-1.42,1.40,
21:00:52:657,-0.20,0.44,0.01,-3.32,-0.04,1.55,
21:00:52:658,-0.20,0.44,-0.02,-3.32,-0.04,1.55,
21:00:52:659,-0.20,0.46,-0.06,-3.32,-0.04,1.55,
21:00:52:661,-0.19,0.47,-0.09,-3.32,-0.04,1.55,
21:00:52:664,-0.17,0.49,-0.14,-3.32,-0.04,1.55,
21:00:52:665,-0.17,0.49,-0.14,-2.71,0.25,0.72,
21:00:52:665,-0.17,0.50,-0.19,-2.71,0.25,0.72,
21:00:52:667,-0.17,0.50,-0.20,-2.71,0.25,0.72,
21:00:52:669,-0.17,0.49,-0.23,-2.71,0.25,0.72,
21:00:52:672,-0.15,0.49,-0.25,-2.71,0.25,0.72,
21:00:52:679,-0.12,0.43,-0.25,-2.71,0.25,0.72,
21:00:52:680,-0.12,0.43,-0.25,-2.71,0.25,0.72,
21:00:52:681,-0.12,0.43,-0.25,-2.71,0.25,0.72,
21:00:52:682,-0.12,0.41,-0.24,-2.71,0.25,0.72,
21:00:52:682,-0.12,0.41,-0.24,-3.28,-1.05,0.50,
21:00:52:683,-0.10,0.38,-0.23,-3.28,-1.05,0.50,
21:00:52:684,-0.06,0.36,-0.21,-3.28,-1.05,0.50,
21:00:52:686,-0.06,0.36,-0.21,-2.68,-0.95,0.98,
21:00:52:686,-0.06,0.36,-0.20,-2.68,-0.95,0.98,
21:00:52:688,-0.06,0.36,-0.19,-2.68,-0.95,0.98,
21:00:52:689,-0.05,0.37,-0.18,-2.68,-0.95,0.98,
21:00:52:691,-0.01,0.39,-0.18,-2.68,-0.95,0.98,
21:00:52:696,0.03,0.44,-0.18,-2.68,-0.95,0.98,
21:00:52:697,0.05,0.46,-0.19,-2.68,-0.95,0.98,
21:00:52:697,0.05,0.46,-0.19,-1.36,0.53,0.91,
21:00:52:698,0.07,0.50,-0.19,-1.36,0.53,0.91,
21:00:52:699,0.08,0.53,-0.19,-1.36,0.53,0.91,
21:00:52:706,0.11,0.57,-0.18,-1.36,0.53,0.91,
21:00:52:707,0.14,0.61,-0.17,-1.36,0.53,0.91,
21:00:52:707,0.14,0.61,-0.17,-1.23,0.21,0.85,
21:00:52:708,0.14,0.63,-0.16,-1.23,0.21,0.85,
21:00:52:709,0.15,0.65,-0.12,-1.23,0.21,0.85,
21:00:52:710,0.14,0.65,-0.08,-1.23,0.21,0.85,
21:00:52:725,0.13,0.64,-0.06,-1.23,0.21,0.85,
21:00:52:726,0.13,0.64,-0.06,-1.22,0.21,0.86,
21:00:52:727,0.12,0.63,0.02,-1.22,0.21,0.86,
21:00:52:727,0.12,0.64,0.04,-1.22,0.21,0.86,
21:00:52:728,0.12,0.64,0.06,-1.22,0.21,0.86,
21:00:52:728,0.13,0.65,0.10,-1.22,0.21,0.86,
21:00:52:729,0.14,0.66,0.12,-1.22,0.21,0.86,
21:00:52:729,0.14,0.66,0.12,-2.41,-0.09,0.34,
21:00:52:730,0.15,0.69,0.15,-2.41,-0.09,0.34,
21:00:52:730,0.16,0.71,0.15,-2.41,-0.09,0.34,
21:00:52:731,0.19,0.75,0.16,-2.41,-0.09,0.34,
21:00:52:731,0.20,0.76,0.16,-2.41,-0.09,0.34,
21:00:52:731,0.20,0.77,0.17,-2.41,-0.09,0.34,
21:00:52:734,0.19,0.77,0.18,-2.41,-0.09,0.34,
21:00:52:735,0.19,0.77,0.18,-2.73,0.25,0.67,
21:00:52:736,0.17,0.77,0.19,-2.73,0.25,0.67,
21:00:52:737,0.14,0.75,0.20,-2.73,0.25,0.67,
21:00:52:739,0.12,0.73,0.20,-2.73,0.25,0.67,
21:00:52:741,0.11,0.71,0.20,-2.73,0.25,0.67,
21:00:52:744,0.06,0.66,0.19,-2.73,0.25,0.67,
21:00:52:745,0.06,0.66,0.19,-3.29,-0.46,0.49,
21:00:52:746,0.04,0.65,0.18,-3.29,-0.46,0.49,
21:00:52:747,0.02,0.65,0.16,-3.29,-0.46,0.49,
21:00:52:749,0.02,0.65,0.14,-3.29,-0.46,0.49,
21:00:52:751,0.03,0.67,0.10,-3.29,-0.46,0.49,
21:00:52:761,0.03,0.67,0.01,-3.29,-0.46,0.49,
21:00:52:762,0.03,0.67,0.01,-3.29,-0.46,0.49,
21:00:52:763,0.03,0.67,-0.01,-3.29,-0.46,0.49,
21:00:52:764,0.03,0.66,-0.04,-3.29,-0.46,0.49,
21:00:52:764,0.04,0.64,-0.06,-3.29,-0.46,0.49,
21:00:52:765,0.04,0.64,-0.06,-3.37,0.63,1.16,
21:00:52:769,0.02,0.59,-0.08,-3.37,0.63,1.16,
21:00:52:770,-0.02,0.54,-0.08,-3.37,0.63,1.16,
21:00:52:775,-0.05,0.51,-0.08,-3.37,0.63,1.16,
21:00:52:775,-0.08,0.46,-0.08,-3.37,0.63,1.16,
21:00:52:776,-0.08,0.46,-0.08,-4.27,-0.74,1.00,
21:00:52:814,-0.10,0.41,-0.09,-4.27,-0.74,1.00,
21:00:52:815,-0.10,0.41,-0.09,-4.18,-0.48,0.77,
21:00:52:816,-0.12,0.37,-0.09,-4.18,-0.48,0.77,
21:00:52:816,-0.14,0.36,-0.09,-4.18,-0.48,0.77,
21:00:52:817,-0.16,0.35,-0.11,-4.18,-0.48,0.77,
21:00:52:817,-0.16,0.36,-0.12,-4.18,-0.48,0.77,
21:00:52:818,-0.15,0.36,-0.16,-4.18,-0.48,0.77,
21:00:52:818,-0.15,0.36,-0.16,-2.89,0.43,0.97,
21:00:52:819,-0.15,0.38,-0.19,-2.89,0.43,0.97,
21:00:52:819,-0.15,0.39,-0.20,-2.89,0.43,0.97,
21:00:52:819,-0.16,0.41,-0.22,-2.89,0.43,0.97,
21:00:52:820,-0.17,0.43,-0.23,-2.89,0.43,0.97,
21:00:52:820,-0.18,0.43,-0.23,-2.89,0.43,0.97,
21:00:52:821,-0.18,0.43,-0.23,-2.92,-0.65,0.23,
21:00:52:821,-0.23,0.41,-0.21,-2.92,-0.65,0.23,
21:00:52:822,-0.23,0.41,-0.21,-2.92,-0.65,0.23,
21:00:52:822,-0.23,0.40,-0.20,-2.92,-0.65,0.23,
21:00:52:823,-0.22,0.40,-0.19,-2.92,-0.65,0.23,
21:00:52:823,-0.21,0.39,-0.18,-2.92,-0.65,0.23,
21:00:52:823,-0.21,0.39,-0.18,-2.42,-0.27,1.01,
21:00:52:824,-0.19,0.40,-0.16,-2.42,-0.27,1.01,
21:00:52:825,-0.18,0.40,-0.15,-2.42,-0.27,1.01,
21:00:52:825,-0.17,0.41,-0.12,-2.42,-0.27,1.01,
21:00:52:826,-0.15,0.43,-0.10,-2.42,-0.27,1.01,
21:00:52:826,-0.14,0.44,-0.09,-2.42,-0.27,1.01,
21:00:52:827,-0.14,0.44,-0.09,-1.93,0.16,0.43,
21:00:52:827,-0.12,0.46,-0.07,-1.93,0.16,0.43,
21:00:52:827,-0.11,0.47,-0.05,-1.93,0.16,0.43,
21:00:52:828,-0.11,0.48,-0.04,-1.93,0.16,0.43,
21:00:52:828,-0.10,0.50,-0.02,-1.93,0.16,0.43,
21:00:52:829,-0.08,0.51,-0.01,-1.93,0.16,0.43,
21:00:52:829,-0.07,0.54,0.01,-1.93,0.16,0.43,
21:00:52:829,-0.07,0.54,0.01,-1.62,0.37,0.17,
21:00:52:830,-0.06,0.55,0.01,-1.62,0.37,0.17,
21:00:52:830,-0.04,0.59,0.03,-1.62,0.37,0.17,
21:00:52:831,-0.03,0.59,0.02,-1.62,0.37,0.17,
21:00:52:831,-0.01,0.61,0.03,-1.62,0.37,0.17,
21:00:52:837,-0.01,0.61,0.03,-1.74,-0.35,0.65,
21:00:52:838,0.04,0.64,0.05,-1.74,-0.35,0.65,
21:00:52:839,0.05,0.64,0.06,-1.74,-0.35,0.65,
21:00:52:839,0.05,0.64,0.06,-1.74,-0.35,0.65,
21:00:52:840,0.06,0.63,0.07,-1.74,-0.35,0.65,
21:00:52:841,0.06,0.62,0.08,-1.74,-0.35,0.65,
21:00:52:844,0.06,0.62,0.08,-1.93,-0.45,0.53,
21:00:52:845,0.06,0.60,0.09,-1.93,-0.45,0.53,
21:00:52:846,0.07,0.60,0.09,-1.93,-0.45,0.53,
21:00:52:847,0.08,0.59,0.08,-1.93,-0.45,0.53,
21:00:52:849,0.09,0.59,0.08,-1.93,-0.45,0.53,
21:00:52:853,0.10,0.60,0.06,-1.93,-0.45,0.53,
21:00:52:855,0.12,0.62,0.04,-1.93,-0.45,0.53,
21:00:52:856,0.12,0.62,0.04,-1.82,0.62,0.70,
21:00:52:857,0.13,0.63,0.03,-1.82,0.62,0.70,
21:00:52:857,0.15,0.64,0.01,-1.82,0.62,0.70,
21:00:52:859,0.15,0.64,-0.02,-1.82,0.62,0.70,
21:00:52:861,0.15,0.64,-0.02,-1.82,0.62,0.70,
21:00:52:864,0.16,0.64,-0.03,-1.82,0.62,0.70,
21:00:52:864,0.16,0.64,-0.03,-2.28,-0.11,0.99,
21:00:52:865,0.16,0.63,-0.04,-2.28,-0.11,0.99,
21:00:52:867,0.16,0.63,-0.04,-2.28,-0.11,0.99,
21:00:52:870,0.15,0.61,-0.05,-2.28,-0.11,0.99,
21:00:52:871,0.14,0.57,-0.04,-2.28,-0.11,0.99,
21:00:52:879,0.12,0.55,-0.04,-2.28,-0.11,0.99,
21:00:52:880,0.12,0.55,-0.04,-2.28,-0.11,0.99,
21:00:52:880,0.12,0.55,-0.04,-2.28,-0.11,0.99,
21:00:52:881,0.11,0.55,-0.04,-2.28,-0.11,0.99,
21:00:52:881,0.11,0.55,-0.04,-2.88,0.05,1.11,
21:00:52:882,0.11,0.54,-0.04,-2.88,0.05,1.11,
21:00:52:885,0.11,0.53,-0.06,-2.88,0.05,1.11,
21:00:52:886,0.11,0.53,-0.06,-2.88,0.05,1.11,
21:00:52:887,0.11,0.53,-0.06,-2.67,0.34,1.30,
21:00:52:887,0.10,0.54,-0.06,-2.67,0.34,1.30,
21:00:52:889,0.09,0.55,-0.07,-2.67,0.34,1.30,
21:00:52:891,0.09,0.55,-0.07,-2.67,0.34,1.30,
21:00:52:897,0.06,0.51,-0.08,-2.67,0.34,1.30,
21:00:52:898,0.05,0.51,-0.08,-2.67,0.34,1.30,
21:00:52:898,0.05,0.51,-0.08,-2.64,0.12,1.10,
21:00:52:899,0.04,0.51,-0.08,-2.64,0.12,1.10,
21:00:52:900,0.02,0.51,-0.08,-2.64,0.12,1.10,
21:00:52:923,-0.01,0.50,-0.07,-2.64,0.12,1.10,
21:00:52:925,-0.03,0.49,-0.07,-2.64,0.12,1.10,
21:00:52:926,-0.03,0.49,-0.07,-2.63,0.35,1.04,
21:00:52:927,-0.03,0.49,-0.08,-2.63,0.35,1.04,
21:00:52:928,-0.05,0.50,-0.08,-2.63,0.35,1.04,
21:00:52:928,-0.07,0.51,-0.07,-2.63,0.35,1.04,
21:00:52:929,-0.08,0.52,-0.06,-2.63,0.35,1.04,
21:00:52:929,-0.10,0.52,-0.05,-2.63,0.35,1.04,
21:00:52:930,-0.11,0.51,-0.05,-2.63,0.35,1.04,
21:00:52:930,-0.11,0.51,-0.05,-2.68,-0.09,1.17,
21:00:52:931,-0.13,0.51,-0.03,-2.68,-0.09,1.17,
21:00:52:931,-0.16,0.50,-0.01,-2.68,-0.09,1.17,
21:00:52:932,-0.19,0.48,0.00,-2.68,-0.09,1.17,
21:00:52:932,-0.20,0.47,0.01,-2.68,-0.09,1.17,
21:00:52:934,-0.20,0.47,0.01,-2.74,0.01,0.75,
21:00:52:934,-0.21,0.47,0.01,-2.74,0.01,0.75,
21:00:52:935,-0.23,0.47,0.02,-2.74,0.01,0.75,
21:00:52:936,-0.24,0.48,0.03,-2.74,0.01,0.75,
21:00:52:936,-0.22,0.49,0.02,-2.74,0.01,0.75,
21:00:52:940,-0.18,0.51,0.00,-2.74,0.01,0.75,
21:00:52:940,-0.17,0.52,-0.01,-2.74,0.01,0.75,
21:00:52:941,-0.17,0.52,-0.01,-2.08,0.54,1.81,
21:00:52:941,-0.16,0.53,-0.01,-2.08,0.54,1.81,
21:00:52:942,-0.18,0.54,0.00,-2.08,0.54,1.81,
21:00:52:942,-0.18,0.54,0.01,-2.08,0.54,1.81,
21:00:52:944,-0.15,0.52,0.01,-2.08,0.54,1.81,
21:00:52:945,-0.15,0.52,0.01,-2.43,-0.73,1.45,
21:00:52:945,-0.15,0.51,0.01,-2.43,-0.73,1.45,
21:00:52:947,-0.15,0.51,0.02,-2.43,-0.73,1.45,
21:00:52:949,-0.18,0.48,0.04,-2.43,-0.73,1.45,
21:00:52:955,-0.18,0.47,0.04,-2.43,-0.73,1.45,
21:00:52:957,-0.13,0.49,0.03,-2.43,-0.73,1.45,
21:00:52:959,-0.11,0.49,0.02,-2.43,-0.73,1.45,
21:00:52:959,-0.11,0.49,0.01,-2.43,-0.73,1.45,
21:00:52:960,-0.11,0.49,0.01,-2.21,0.09,1.20,
21:00:52:961,-0.10,0.50,0.01,-2.21,0.09,1.20,
21:00:52:961,-0.08,0.53,0.01,-2.21,0.09,1.20,
21:00:52:965,-0.04,0.55,-0.02,-2.21,0.09,1.20,
21:00:52:966,-0.04,0.55,-0.02,-1.89,0.10,1.57,
21:00:52:967,0.01,0.54,-0.04,-1.89,0.10,1.57,
21:00:52:968,0.02,0.54,-0.05,-1.89,0.10,1.57,
21:00:52:969,0.00,0.53,-0.04,-1.89,0.10,1.57,
21:00:52:971,0.00,0.50,-0.04,-1.89,0.10,1.57,
21:00:52:977,0.05,0.48,-0.06,-1.89,0.10,1.57,
21:00:52:978,0.07,0.47,-0.07,-1.89,0.10,1.57,
21:00:52:979,0.09,0.46,-0.08,-1.89,0.10,1.57,
21:00:52:979,0.09,0.46,-0.08,-1.92,-0.53,1.56,
21:00:52:980,0.09,0.46,-0.07,-1.92,-0.53,1.56,
21:00:52:981,0.09,0.47,-0.08,-1.92,-0.53,1.56,
21:00:52:986,0.13,0.48,-0.09,-1.92,-0.53,1.56,
21:00:52:987,0.13,0.48,-0.09,-1.68,0.40,1.30,
21:00:52:987,0.15,0.49,-0.11,-1.68,0.40,1.30,
21:00:52:988,0.19,0.51,-0.12,-1.68,0.40,1.30,
21:00:52:989,0.19,0.52,-0.12,-1.68,0.40,1.30,
21:00:52:992,0.18,0.52,-0.12,-1.68,0.40,1.30,
21:00:52:999,0.18,0.52,-0.11,-1.68,0.40,1.30,
21:00:53:001,0.18,0.52,-0.10,-1.68,0.40,1.30,
21:00:53:001,0.18,0.52,-0.10,-1.68,0.40,1.30,
21:00:53:002,0.18,0.52,-0.10,-1.81,0.02,0.92,
21:00:53:003,0.17,0.52,-0.09,-1.81,0.02,0.92,
21:00:53:003,0.15,0.52,-0.07,-1.81,0.02,0.92,
21:00:53:004,0.13,0.52,-0.06,-1.81,0.02,0.92,
21:00:53:005,0.13,0.52,-0.06,-2.08,0.59,0.39,
21:00:53:005,0.13,0.53,-0.05,-2.08,0.59,0.39,
21:00:53:012,0.14,0.55,-0.04,-2.08,0.59,0.39,
21:00:53:013,0.14,0.55,-0.03,-2.08,0.59,0.39,
21:00:53:014,0.13,0.56,-0.02,-2.08,0.59,0.39,
21:00:53:021,0.11,0.56,-0.00,-2.08,0.59,0.39,
21:00:53:022,0.09,0.57,0.02,-2.08,0.59,0.39,
21:00:53:023,0.09,0.57,0.02,-2.17,0.79,0.50,
21:00:53:023,0.09,0.57,0.03,-2.17,0.79,0.50,
21:00:53:024,0.08,0.57,0.04,-2.17,0.79,0.50,
21:00:53:024,0.06,0.57,0.06,-2.17,0.79,0.50,
21:00:53:029,0.03,0.58,0.08,-2.17,0.79,0.50,
21:00:53:030,0.01,0.57,0.09,-2.17,0.79,0.50,
21:00:53:030,0.01,0.57,0.09,-2.32,0.15,0.58,
21:00:53:031,-0.02,0.56,0.11,-2.32,0.15,0.58,
21:00:53:031,-0.03,0.56,0.11,-2.32,0.15,0.58,
21:00:53:032,-0.04,0.56,0.11,-2.32,0.15,0.58,
21:00:53:037,-0.05,0.57,0.09,-2.32,0.15,0.58,
21:00:53:038,-0.05,0.58,0.09,-2.32,0.15,0.58,
21:00:53:039,-0.05,0.58,0.09,-2.32,0.15,0.58,
21:00:53:039,-0.05,0.58,0.09,-2.03,0.69,1.18,
21:00:53:040,-0.04,0.59,0.07,-2.03,0.69,1.18,
21:00:53:041,-0.04,0.59,0.06,-2.03,0.69,1.18,
21:00:53:044,-0.04,0.58,0.04,-2.03,0.69,1.18,
21:00:53:045,-0.04,0.58,0.04,-2.09,-0.06,1.54,
21:00:53:045,-0.05,0.56,0.03,-2.09,-0.06,1.54,
21:00:53:047,-0.06,0.54,0.03,-2.09,-0.06,1.54,
21:00:53:049,-0.09,0.50,0.02,-2.09,-0.06,1.54,
21:00:53:052,-0.10,0.46,0.01,-2.09,-0.06,1.54,
21:00:53:055,-0.11,0.43,-0.00,-2.09,-0.06,1.54,
21:00:53:056,-0.13,0.42,-0.01,-2.09,-0.06,1.54,
21:00:53:057,-0.13,0.42,-0.01,-2.21,-0.25,0.98,
21:00:53:059,-0.14,0.41,-0.02,-2.21,-0.25,0.98,
21:00:53:060,-0.15,0.41,-0.04,-2.21,-0.25,0.98,
21:00:53:061,-0.13,0.42,-0.08,-2.21,-0.25,0.98,
21:00:53:064,-0.13,0.42,-0.08,-2.21,-0.26,0.96,
21:00:53:064,-0.11,0.43,-0.12,-2.21,-0.26,0.96,
21:00:53:065,-0.11,0.43,-0.14,-2.21,-0.26,0.96,
21:00:53:068,-0.11,0.44,-0.16,-2.21,-0.26,0.96,
21:00:53:069,-0.12,0.44,-0.18,-2.21,-0.26,0.96,
21:00:53:071,-0.12,0.44,-0.18,-2.21,-0.26,0.96,
21:00:53:078,-0.12,0.44,-0.18,-1.91,-0.56,0.36,
21:00:53:079,-0.15,0.40,-0.17,-1.91,-0.56,0.36,
21:00:53:079,-0.16,0.39,-0.16,-1.91,-0.56,0.36,
21:00:53:080,-0.16,0.39,-0.16,-1.91,-0.56,0.36,
21:00:53:080,-0.17,0.38,-0.16,-1.91,-0.56,0.36,
21:00:53:081,-0.18,0.36,-0.15,-1.91,-0.56,0.36,
21:00:53:086,-0.18,0.34,-0.14,-1.91,-0.56,0.36,
