
time,wx,wy,wz,ax,ay,az,
20:55:17:726,0.00,0.75,0.09,-0.61,1.14,0.51,
20:55:17:727,0.00,0.75,0.11,-0.61,1.14,0.51,
20:55:17:727,-0.03,0.74,0.14,-0.61,1.14,0.51,
20:55:17:727,-0.03,0.74,0.14,-1.28,0.16,0.22,
20:55:17:728,-0.05,0.73,0.16,-1.28,0.16,0.22,
20:55:17:728,-0.04,0.74,0.16,-1.28,0.16,0.22,
20:55:17:729,-0.01,0.73,0.15,-1.28,0.16,0.22,
20:55:17:733,-0.00,0.73,0.15,-1.28,0.16,0.22,
20:55:17:735,-0.02,0.78,0.15,-1.28,0.16,0.22,
20:55:17:736,-0.01,0.78,0.14,-1.28,0.16,0.22,
20:55:17:736,-0.01,0.78,0.14,-1.28,0.16,0.22,
20:55:17:737,-0.01,0.78,0.14,-1.70,0.79,0.73,
20:55:17:737,0.03,0.79,0.10,-1.70,0.79,0.73,
20:55:17:739,0.05,0.79,0.08,-1.70,0.79,0.73,
20:55:17:743,0.04,0.78,0.07,-1.70,0.79,0.73,
20:55:17:743,0.03,0.77,0.07,-1.70,0.79,0.73,
20:55:17:744,0.03,0.77,0.07,-2.32,0.32,0.82,
20:55:17:745,0.05,0.77,0.06,-2.32,0.32,0.82,
20:55:17:749,0.07,0.77,0.05,-2.32,0.32,0.82,
20:55:17:750,0.08,0.72,0.02,-2.32,0.32,0.82,
20:55:17:753,0.07,0.67,0.02,-2.32,0.32,0.82,
20:55:17:754,0.07,0.67,0.02,-2.92,-0.46,1.20,
20:55:17:754,0.06,0.65,0.01,-2.92,-0.46,1.20,
20:55:17:755,0.06,0.61,-0.01,-2.92,-0.46,1.20,
20:55:17:758,0.08,0.58,-0.05,-2.92,-0.46,1.20,
20:55:17:759,0.09,0.57,-0.06,-2.92,-0.46,1.20,
20:55:17:763,0.09,0.57,-0.06,-2.46,0.24,1.20,
20:55:17:764,0.09,0.55,-0.11,-2.46,0.24,1.20,
20:55:17:764,0.09,0.55,-0.13,-2.46,0.24,1.20,
20:55:17:765,0.10,0.55,-0.15,-2.46,0.24,1.20,
20:55:17:768,0.12,0.57,-0.20,-2.46,0.24,1.20,
20:55:17:769,0.13,0.58,-0.24,-2.46,0.24,1.20,
20:55:17:776,0.13,0.58,-0.24,-1.87,0.00,2.20,
20:55:17:777,0.13,0.59,-0.29,-1.87,0.00,2.20,
20:55:17:777,0.14,0.59,-0.30,-1.87,0.00,2.20,
20:55:17:778,0.14,0.59,-0.30,-1.87,0.00,2.20,
20:55:17:779,0.15,0.59,-0.31,-1.87,0.00,2.20,
20:55:17:780,0.13,0.58,-0.31,-1.87,0.00,2.20,
20:55:17:782,0.06,0.53,-0.26,-1.87,0.00,2.20,
20:55:17:783,0.06,0.53,-0.26,-2.82,-0.35,0.56,
20:55:17:783,0.05,0.53,-0.25,-2.82,-0.35,0.56,
20:55:17:785,0.06,0.53,-0.24,-2.82,-0.35,0.56,
20:55:17:786,0.07,0.53,-0.22,-2.82,-0.35,0.56,
20:55:17:788,0.06,0.51,-0.20,-2.82,-0.35,0.56,
20:55:17:793,0.02,0.51,-0.17,-2.82,-0.35,0.56,
20:55:17:793,0.01,0.52,-0.15,-2.82,-0.35,0.56,
20:55:17:794,0.01,0.52,-0.15,-2.37,0.34,0.78,
20:55:17:794,0.02,0.53,-0.14,-2.37,0.34,0.78,
20:55:17:798,0.02,0.54,-0.14,-2.37,0.34,0.78,
20:55:17:799,0.02,0.57,-0.13,-2.37,0.34,0.78,
20:55:17:802,0.00,0.61,-0.10,-2.37,0.34,0.78,
20:55:17:803,0.00,0.61,-0.10,-1.49,1.21,0.97,
20:55:17:803,0.01,0.63,-0.10,-1.49,1.21,0.97,
20:55:17:806,0.03,0.67,-0.10,-1.49,1.21,0.97,
20:55:17:807,0.04,0.71,-0.09,-1.49,1.21,0.97,
20:55:17:809,0.02,0.72,-0.07,-1.49,1.21,0.97,
20:55:17:823,0.02,0.72,-0.07,-1.33,-0.51,2.07,
20:55:17:824,-0.04,0.73,0.01,-1.33,-0.51,2.07,
20:55:17:825,-0.03,0.72,0.02,-1.33,-0.51,2.07,
20:55:17:825,-0.03,0.72,0.02,-1.33,-0.51,2.07,
20:55:17:826,-0.03,0.71,0.03,-1.33,-0.51,2.07,
20:55:17:826,-0.06,0.69,0.07,-1.33,-0.51,2.07,
20:55:17:827,-0.09,0.69,0.10,-1.33,-0.51,2.07,
20:55:17:827,-0.09,0.70,0.11,-1.33,-0.51,2.07,
20:55:17:827,-0.09,0.70,0.11,-2.16,0.07,0.82,
20:55:17:828,-0.06,0.71,0.11,-2.16,0.07,0.82,
20:55:17:828,-0.05,0.71,0.11,-2.16,0.07,0.82,
20:55:17:829,-0.05,0.74,0.11,-2.16,0.07,0.82,
20:55:17:848,-0.07,0.77,0.12,-2.16,0.07,0.82,
20:55:17:849,-0.07,0.77,0.12,-1.88,0.79,1.22,
20:55:17:849,-0.05,0.80,0.11,-1.88,0.79,1.22,
20:55:17:850,-0.03,0.81,0.10,-1.88,0.79,1.22,
20:55:17:850,-0.00,0.82,0.08,-1.88,0.79,1.22,
20:55:17:851,-0.01,0.83,0.09,-1.88,0.79,1.22,
20:55:17:851,-0.01,0.83,0.09,-2.65,-0.30,1.42,
20:55:17:852,-0.02,0.84,0.09,-2.65,-0.30,1.42,
20:55:17:852,-0.01,0.83,0.09,-2.65,-0.30,1.42,
20:55:17:853,0.00,0.79,0.08,-2.65,-0.30,1.42,
20:55:17:855,-0.00,0.77,0.08,-2.65,-0.30,1.42,
20:55:17:856,-0.01,0.73,0.09,-2.65,-0.30,1.42,
20:55:17:857,-0.01,0.68,0.07,-2.65,-0.30,1.42,
20:55:17:858,-0.01,0.68,0.07,-2.65,-0.30,1.42,
20:55:17:859,-0.01,0.68,0.07,-2.60,-0.82,1.90,
20:55:17:859,-0.01,0.65,0.05,-2.60,-0.82,1.90,
20:55:17:860,-0.02,0.64,0.03,-2.60,-0.82,1.90,
20:55:17:861,-0.03,0.63,0.02,-2.60,-0.82,1.90,
20:55:17:862,-0.02,0.63,-0.03,-2.60,-0.82,1.90,
20:55:17:863,-0.02,0.63,-0.03,-1.78,-0.08,2.14,
20:55:17:864,0.01,0.64,-0.08,-1.78,-0.08,2.14,
20:55:17:864,0.03,0.65,-0.10,-1.78,-0.08,2.14,
20:55:17:867,0.03,0.66,-0.15,-1.78,-0.08,2.14,
20:55:17:869,0.02,0.69,-0.17,-1.78,-0.08,2.14,
20:55:17:876,0.03,0.70,-0.20,-1.78,-0.08,2.14,
20:55:17:876,0.03,0.70,-0.20,-2.08,-0.44,1.62,
20:55:17:877,0.03,0.70,-0.21,-2.08,-0.44,1.62,
20:55:17:878,0.02,0.68,-0.22,-2.08,-0.44,1.62,
20:55:17:878,0.01,0.67,-0.22,-2.08,-0.44,1.62,
20:55:17:880,0.01,0.65,-0.21,-2.08,-0.44,1.62,
20:55:17:882,0.03,0.64,-0.21,-2.08,-0.44,1.62,
20:55:17:883,0.03,0.64,-0.21,-2.23,-0.94,2.69,
20:55:17:884,0.05,0.63,-0.20,-2.23,-0.94,2.69,
20:55:17:885,0.05,0.60,-0.19,-2.23,-0.94,2.69,
20:55:17:887,0.03,0.57,-0.16,-2.23,-0.94,2.69,
20:55:17:889,0.03,0.56,-0.15,-2.23,-0.94,2.69,
20:55:17:895,0.08,0.56,-0.15,-2.23,-0.94,2.69,
20:55:17:896,0.09,0.57,-0.15,-2.23,-0.94,2.69,
20:55:17:897,0.09,0.59,-0.14,-2.23,-0.94,2.69,
20:55:17:902,0.09,0.59,-0.14,-1.60,0.50,2.09,
20:55:17:903,0.09,0.61,-0.14,-1.60,0.50,2.09,
20:55:17:903,0.08,0.65,-0.13,-1.60,0.50,2.09,
20:55:17:904,0.10,0.68,-0.14,-1.60,0.50,2.09,
20:55:17:905,0.10,0.68,-0.14,-1.03,0.72,1.78,
20:55:17:905,0.11,0.70,-0.14,-1.03,0.72,1.78,
20:55:17:906,0.10,0.73,-0.13,-1.03,0.72,1.78,
20:55:17:907,0.08,0.75,-0.11,-1.03,0.72,1.78,
20:55:17:909,0.07,0.76,-0.10,-1.03,0.72,1.78,
20:55:17:912,0.07,0.77,-0.08,-1.03,0.72,1.78,
20:55:17:913,0.06,0.75,-0.06,-1.03,0.72,1.78,
20:55:17:913,0.06,0.75,-0.06,-1.23,-0.41,1.90,
20:55:17:915,0.04,0.75,-0.05,-1.23,-0.41,1.90,
20:55:17:917,-0.01,0.74,-0.00,-1.23,-0.41,1.90,
20:55:17:918,-0.03,0.74,0.03,-1.23,-0.41,1.90,
20:55:17:926,-0.01,0.75,0.04,-1.23,-0.41,1.90,
20:55:17:927,-0.01,0.75,0.04,-1.36,0.44,2.21,
20:55:17:928,0.00,0.76,0.04,-1.36,0.44,2.21,
20:55:17:929,0.01,0.78,0.05,-1.36,0.44,2.21,
20:55:17:929,0.01,0.79,0.07,-1.36,0.44,2.21,
20:55:17:931,-0.01,0.81,0.08,-1.36,0.44,2.21,
20:55:17:945,0.01,0.81,0.08,-1.36,0.44,2.21,
20:55:17:946,-0.01,0.81,0.09,-1.36,0.44,2.21,
20:55:17:947,-0.01,0.81,0.09,-1.36,0.44,2.21,
20:55:17:947,-0.01,0.81,0.09,-1.53,0.01,1.96,
20:55:17:948,-0.05,0.81,0.11,-1.53,0.01,1.96,
20:55:17:948,-0.07,0.80,0.12,-1.53,0.01,1.96,
20:55:17:949,-0.07,0.80,0.12,-1.48,-0.74,2.17,
20:55:17:949,-0.07,0.77,0.10,-1.48,-0.74,2.17,
20:55:17:950,-0.07,0.77,0.09,-1.48,-0.74,2.17,
20:55:17:950,-0.07,0.78,0.08,-1.48,-0.74,2.17,
20:55:17:950,-0.08,0.79,0.08,-1.48,-0.74,2.17,
20:55:17:951,-0.10,0.79,0.07,-1.48,-0.74,2.17,
20:55:17:952,-0.09,0.79,0.05,-1.48,-0.74,2.17,
20:55:17:953,-0.08,0.79,0.03,-1.48,-0.74,2.17,
20:55:17:953,-0.08,0.79,0.03,-1.76,-0.17,1.64,
20:55:17:958,-0.06,0.77,-0.00,-1.76,-0.17,1.64,
20:55:17:959,-0.04,0.76,-0.04,-1.76,-0.17,1.64,
20:55:17:959,-0.04,0.76,-0.05,-1.76,-0.17,1.64,
20:55:17:961,-0.04,0.76,-0.05,-1.93,-0.07,1.92,
20:55:17:962,-0.02,0.76,-0.07,-1.93,-0.07,1.92,
20:55:17:962,-0.01,0.73,-0.10,-1.93,-0.07,1.92,
20:55:17:966,-0.01,0.72,-0.11,-1.93,-0.07,1.92,
20:55:17:966,0.00,0.72,-0.12,-1.93,-0.07,1.92,
20:55:17:969,0.00,0.70,-0.13,-1.93,-0.07,1.92,
20:55:17:975,0.04,0.64,-0.16,-1.93,-0.07,1.92,
20:55:17:976,0.04,0.64,-0.16,-1.93,-0.07,1.92,
20:55:17:976,0.04,0.63,-0.17,-1.93,-0.07,1.92,
20:55:17:977,0.04,0.63,-0.17,-1.78,-0.18,2.12,
20:55:17:977,0.05,0.63,-0.17,-1.78,-0.18,2.12,
20:55:17:979,0.04,0.64,-0.17,-1.78,-0.18,2.12,
20:55:17:982,0.03,0.65,-0.17,-1.78,-0.18,2.12,
20:55:17:983,0.03,0.65,-0.17,-1.79,-0.04,1.08,
20:55:17:984,0.02,0.65,-0.17,-1.79,-0.04,1.08,
20:55:17:985,0.02,0.65,-0.17,-1.79,-0.04,1.08,
20:55:17:986,0.02,0.66,-0.17,-1.79,-0.04,1.08,
20:55:17:989,0.01,0.67,-0.17,-1.79,-0.04,1.08,
20:55:17:992,0.01,0.70,-0.16,-1.79,-0.04,1.08,
20:55:17:992,0.01,0.70,-0.16,-1.54,0.20,0.90,
20:55:17:993,-0.00,0.72,-0.16,-1.54,0.20,0.90,
20:55:17:994,-0.00,0.74,-0.14,-1.54,0.20,0.90,
20:55:17:997,-0.01,0.74,-0.14,-1.54,0.20,0.90,
20:55:17:999,-0.01,0.73,-0.13,-1.54,0.20,0.90,
20:55:18:001,-0.01,0.73,-0.13,-1.38,0.19,1.20,
20:55:18:002,-0.01,0.72,-0.11,-1.38,0.19,1.20,
20:55:18:002,-0.01,0.72,-0.10,-1.38,0.19,1.20,
20:55:18:004,-0.02,0.72,-0.07,-1.38,0.19,1.20,
20:55:18:006,-0.04,0.72,-0.05,-1.38,0.19,1.20,
20:55:18:008,-0.05,0.71,-0.04,-1.38,0.19,1.20,
20:55:18:018,-0.03,0.74,-0.02,-1.38,0.19,1.20,
20:55:18:019,-0.04,0.74,-0.01,-1.38,0.19,1.20,
20:55:18:019,-0.04,0.74,-0.01,-1.38,0.19,1.20,
20:55:18:021,-0.05,0.75,-0.01,-1.38,0.19,1.20,
20:55:18:022,-0.05,0.75,-0.01,-0.98,0.59,1.11,
20:55:18:023,-0.06,0.77,0.00,-0.98,0.59,1.11,
20:55:18:023,-0.05,0.80,0.00,-0.98,0.59,1.11,
20:55:18:024,-0.04,0.81,0.00,-0.98,0.59,1.11,
20:55:18:024,-0.04,0.81,0.00,-0.78,0.25,1.21,
20:55:18:025,-0.04,0.81,-0.00,-0.78,0.25,1.21,
20:55:18:038,-0.05,0.82,0.00,-0.78,0.25,1.21,
20:55:18:039,-0.07,0.84,0.01,-0.78,0.25,1.21,
20:55:18:040,-0.07,0.84,0.01,-0.79,0.25,1.21,
20:55:18:040,-0.06,0.84,0.02,-0.79,0.25,1.21,
20:55:18:041,-0.06,0.84,0.01,-0.79,0.25,1.21,
20:55:18:041,-0.05,0.84,0.01,-0.79,0.25,1.21,
20:55:18:042,-0.05,0.85,0.02,-0.79,0.25,1.21,
20:55:18:042,-0.05,0.85,0.03,-0.79,0.25,1.21,
20:55:18:043,-0.05,0.85,0.03,-1.16,0.72,1.77,
20:55:18:043,-0.00,0.83,0.01,-1.16,0.72,1.77,
20:55:18:043,0.01,0.82,0.01,-1.16,0.72,1.77,
20:55:18:045,0.01,0.82,0.01,-1.16,0.72,1.77,
20:55:18:048,-0.01,0.82,0.02,-1.16,0.72,1.77,
20:55:18:049,-0.01,0.81,0.03,-1.16,0.72,1.77,
20:55:18:054,-0.01,0.81,0.03,-1.66,0.10,1.09,
20:55:18:055,0.00,0.79,0.02,-1.66,0.10,1.09,
20:55:18:055,0.00,0.79,0.02,-1.66,0.10,1.09,
20:55:18:056,-0.02,0.77,0.03,-1.66,0.10,1.09,
20:55:18:058,-0.06,0.75,0.03,-1.66,0.10,1.09,
20:55:18:058,-0.07,0.74,0.03,-1.66,0.10,1.09,
20:55:18:064,-0.07,0.74,0.03,-1.42,0.05,0.55,
20:55:18:069,-0.08,0.75,0.02,-1.42,0.05,0.55,
20:55:18:070,-0.08,0.75,-0.00,-1.42,0.05,0.55,
20:55:18:071,-0.09,0.75,-0.01,-1.42,0.05,0.55,
20:55:18:071,-0.10,0.77,-0.02,-1.42,0.05,0.55,
20:55:18:072,-0.09,0.80,-0.04,-1.42,0.05,0.55,
20:55:18:073,-0.07,0.82,-0.07,-1.42,0.05,0.55,
20:55:18:073,-0.06,0.83,-0.08,-1.42,0.05,0.55,
20:55:18:074,-0.06,0.83,-0.08,-1.21,0.28,1.20,
20:55:18:075,-0.06,0.84,-0.08,-1.21,0.28,1.20,
20:55:18:076,-0.07,0.84,-0.08,-1.21,0.28,1.20,
20:55:18:079,-0.08,0.82,-0.06,-1.21,0.28,1.20,
20:55:18:082,-0.08,0.82,-0.06,-2.02,-0.53,1.01,
20:55:18:083,-0.07,0.79,-0.06,-2.02,-0.53,1.01,
20:55:18:083,-0.06,0.77,-0.05,-2.02,-0.53,1.01,
20:55:18:085,-0.06,0.71,-0.04,-2.02,-0.53,1.01,
20:55:18:087,-0.07,0.66,-0.03,-2.02,-0.53,1.01,
20:55:18:089,-0.06,0.64,-0.03,-2.02,-0.53,1.01,
20:55:18:094,-0.04,0.65,-0.04,-2.02,-0.53,1.01,
20:55:18:095,-0.04,0.66,-0.04,-2.02,-0.53,1.01,
20:55:18:096,-0.04,0.66,-0.04,-1.21,0.44,0.08,
20:55:18:096,-0.04,0.66,-0.04,-1.21,0.44,0.08,
20:55:18:097,-0.05,0.71,-0.04,-1.21,0.44,0.08,
20:55:18:099,-0.03,0.75,-0.05,-1.21,0.44,0.08,
20:55:18:102,-0.03,0.75,-0.05,0.14,0.63,0.69,
20:55:18:102,0.01,0.78,-0.08,0.14,0.63,0.69,
20:55:18:104,0.02,0.80,-0.09,0.14,0.63,0.69,
20:55:18:105,0.02,0.83,-0.09,0.14,0.63,0.69,
20:55:18:109,-0.01,0.83,-0.07,0.14,0.63,0.69,
20:55:18:110,-0.01,0.83,-0.06,0.14,0.63,0.69,
20:55:18:126,-0.02,0.81,-0.04,0.14,0.63,0.69,
20:55:18:127,-0.03,0.78,-0.02,0.14,0.63,0.69,
20:55:18:128,-0.03,0.77,-0.00,0.14,0.63,0.69,
20:55:18:129,-0.03,0.77,-0.00,-0.61,-1.05,-0.16,
20:55:18:129,-0.04,0.73,0.02,-0.61,-1.05,-0.16,
20:55:18:130,-0.03,0.72,0.04,-0.61,-1.05,-0.16,
20:55:18:131,-0.03,0.71,0.04,-0.61,-1.05,-0.16,
20:55:18:131,-0.03,0.70,0.04,-0.61,-1.05,-0.16,
20:55:18:132,-0.03,0.70,0.04,-0.20,0.26,-0.48,
20:55:18:132,-0.01,0.74,0.04,-0.20,0.26,-0.48,
20:55:18:133,0.01,0.76,0.04,-0.20,0.26,-0.48,
20:55:18:133,0.05,0.78,0.01,-0.20,0.26,-0.48,
20:55:18:136,0.05,0.78,0.01,0.28,1.05,-0.30,
20:55:18:138,0.10,0.84,-0.03,0.28,1.05,-0.30,
20:55:18:138,0.11,0.85,-0.03,0.28,1.05,-0.30,
20:55:18:139,0.11,0.85,-0.03,0.28,1.05,-0.30,
20:55:18:139,0.11,0.86,-0.03,0.28,1.05,-0.30,
20:55:18:140,0.11,0.85,-0.03,0.28,1.05,-0.30,
20:55:18:141,0.11,0.85,-0.03,-0.48,-0.61,-0.82,
20:55:18:142,0.08,0.84,0.01,-0.48,-0.61,-0.82,
20:55:18:142,0.06,0.82,0.02,-0.48,-0.61,-0.82,
20:55:18:144,0.06,0.80,0.03,-0.48,-0.61,-0.82,
20:55:18:147,0.08,0.77,0.04,-0.48,-0.61,-0.82,
20:55:18:149,0.09,0.74,0.04,-0.48,-0.61,-0.82,
20:55:18:152,0.06,0.73,0.06,-0.48,-0.61,-0.82,
20:55:18:153,0.06,0.73,0.06,-0.37,-0.95,-0.32,
20:55:18:153,0.05,0.73,0.07,-0.37,-0.95,-0.32,
20:55:18:155,0.03,0.75,0.09,-0.37,-0.95,-0.32,
20:55:18:157,0.04,0.78,0.08,-0.37,-0.95,-0.32,
20:55:18:159,0.04,0.81,0.08,-0.37,-0.95,-0.32,
20:55:18:162,0.05,0.86,0.07,-0.37,-0.95,-0.32,
20:55:18:163,0.05,0.86,0.07,-0.01,0.63,-0.02,
20:55:18:164,0.06,0.89,0.06,-0.01,0.63,-0.02,
20:55:18:165,0.08,0.91,0.05,-0.01,0.63,-0.02,
20:55:18:167,0.10,0.93,0.05,-0.01,0.63,-0.02,
20:55:18:169,0.10,0.93,0.06,-0.01,0.63,-0.02,
20:55:18:175,0.06,0.86,0.11,-0.01,0.63,-0.02,
20:55:18:176,0.06,0.86,0.11,-0.01,0.63,-0.02,
20:55:18:176,0.06,0.83,0.12,-0.01,0.63,-0.02,
20:55:18:177,0.06,0.83,0.12,-1.03,-1.54,0.72,
20:55:18:179,0.07,0.80,0.12,-1.03,-1.54,0.72,
20:55:18:179,0.06,0.75,0.14,-1.03,-1.54,0.72,
20:55:18:182,0.04,0.73,0.17,-1.03,-1.54,0.72,
20:55:18:184,0.03,0.72,0.17,-1.03,-1.54,0.72,
20:55:18:184,0.03,0.72,0.17,-1.31,-1.45,0.35,
20:55:18:185,0.04,0.71,0.16,-1.31,-1.45,0.35,
20:55:18:187,0.04,0.71,0.13,-1.31,-1.45,0.35,
20:55:18:189,0.04,0.72,0.12,-1.31,-1.45,0.35,
20:55:18:192,0.06,0.76,0.06,-1.31,-1.45,0.35,
20:55:18:193,0.09,0.78,0.03,-1.31,-1.45,0.35,
20:55:18:194,0.09,0.78,0.03,0.02,1.06,0.61,
20:55:18:195,0.11,0.79,-0.01,0.02,1.06,0.61,
20:55:18:198,0.14,0.81,-0.06,0.02,1.06,0.61,
20:55:18:199,0.13,0.82,-0.09,0.02,1.06,0.61,
20:55:18:202,0.08,0.80,-0.09,0.02,1.06,0.61,
20:55:18:202,0.08,0.80,-0.09,-1.08,0.92,-1.26,
20:55:18:203,0.06,0.78,-0.09,-1.08,0.92,-1.26,
20:55:18:205,0.06,0.73,-0.11,-1.08,0.92,-1.26,
20:55:18:206,0.07,0.71,-0.12,-1.08,0.92,-1.26,
20:55:18:209,0.08,0.67,-0.13,-1.08,0.92,-1.26,
20:55:18:218,0.09,0.60,-0.12,-1.08,0.92,-1.26,
20:55:18:218,0.09,0.60,-0.12,-1.08,0.92,-1.26,
20:55:18:219,0.09,0.60,-0.12,-1.08,0.92,-1.26,
20:55:18:219,0.11,0.57,-0.13,-1.08,0.92,-1.26,
20:55:18:220,0.11,0.57,-0.13,-0.42,0.88,0.90,
20:55:18:220,0.12,0.57,-0.13,-0.42,0.88,0.90,
20:55:18:238,0.11,0.55,-0.13,-0.42,0.88,0.90,
20:55:18:239,0.11,0.55,-0.13,-0.42,0.88,0.90,
20:55:18:239,0.11,0.55,-0.13,0.42,0.59,0.60,
20:55:18:240,0.10,0.56,-0.13,0.42,0.59,0.60,
20:55:18:240,0.09,0.57,-0.14,0.42,0.59,0.60,
20:55:18:244,0.07,0.57,-0.15,0.42,0.59,0.60,
20:55:18:246,0.03,0.57,-0.16,0.42,0.59,0.60,
20:55:18:246,0.03,0.57,-0.16,1.49,0.51,-0.40,
20:55:18:247,0.01,0.57,-0.16,1.49,0.51,-0.40,
20:55:18:247,-0.03,0.59,-0.16,1.49,0.51,-0.40,
20:55:18:248,-0.07,0.63,-0.16,1.49,0.51,-0.40,
20:55:18:248,-0.08,0.66,-0.15,1.49,0.51,-0.40,
20:55:18:249,-0.09,0.73,-0.15,1.49,0.51,-0.40,
20:55:18:249,-0.09,0.73,-0.15,1.77,1.99,-0.38,
20:55:18:250,-0.09,0.75,-0.15,1.77,1.99,-0.38,
20:55:18:250,-0.08,0.78,-0.14,1.77,1.99,-0.38,
20:55:18:250,-0.07,0.82,-0.12,1.77,1.99,-0.38,
20:55:18:251,-0.08,0.82,-0.08,1.77,1.99,-0.38,
20:55:18:254,-0.08,0.82,-0.08,0.42,1.67,-0.25,
20:55:18:255,-0.09,0.80,0.01,0.42,1.67,-0.25,
20:55:18:255,-0.09,0.79,0.04,0.42,1.67,-0.25,
20:55:18:255,-0.08,0.76,0.06,0.42,1.67,-0.25,
20:55:18:257,-0.07,0.73,0.08,0.42,1.67,-0.25,
20:55:18:259,-0.07,0.70,0.14,0.42,1.67,-0.25,
20:55:18:262,-0.08,0.68,0.19,0.42,1.67,-0.25,
20:55:18:263,-0.08,0.68,0.19,0.60,0.58,-0.18,
20:55:18:264,-0.09,0.67,0.21,0.60,0.58,-0.18,
20:55:18:266,-0.08,0.65,0.22,0.60,0.58,-0.18,
20:55:18:267,-0.08,0.68,0.23,0.60,0.58,-0.18,
20:55:18:269,-0.08,0.71,0.22,0.60,0.58,-0.18,
20:55:18:274,-0.08,0.76,0.19,0.60,0.58,-0.18,
20:55:18:275,-0.07,0.79,0.17,0.60,0.58,-0.18,
20:55:18:276,-0.07,0.79,0.17,2.31,1.38,-0.66,
20:55:18:276,-0.05,0.86,0.12,2.31,1.38,-0.66,
20:55:18:278,-0.04,0.90,0.09,2.31,1.38,-0.66,
20:55:18:279,-0.02,0.98,0.05,2.31,1.38,-0.66,
20:55:18:282,0.01,1.04,0.02,2.31,1.38,-0.66,
20:55:18:283,0.01,1.04,0.02,1.88,1.67,-0.00,
20:55:18:284,0.02,1.04,0.00,1.88,1.67,-0.00,
20:55:18:284,0.03,1.02,-0.01,1.88,1.67,-0.00,
20:55:18:286,0.02,0.97,0.00,1.88,1.67,-0.00,
20:55:18:289,0.02,0.94,0.01,1.88,1.67,-0.00,
20:55:18:295,0.02,0.74,0.05,1.88,1.67,-0.00,
20:55:18:296,0.02,0.74,0.05,1.88,1.67,-0.00,
20:55:18:297,0.02,0.74,0.05,-0.21,-0.49,0.41,
20:55:18:297,0.02,0.69,0.06,-0.21,-0.49,0.41,
20:55:18:298,0.02,0.60,0.07,-0.21,-0.49,0.41,
20:55:18:300,0.02,0.54,0.06,-0.21,-0.49,0.41,
20:55:18:302,0.04,0.55,0.04,-0.21,-0.49,0.41,
20:55:18:304,0.04,0.55,0.04,0.81,0.47,0.12,
20:55:18:305,0.04,0.56,0.02,0.81,0.47,0.12,
20:55:18:306,0.03,0.58,-0.02,0.81,0.47,0.12,
20:55:18:307,0.02,0.60,-0.05,0.81,0.47,0.12,
20:55:18:308,0.02,0.69,-0.10,0.81,0.47,0.12,
20:55:18:312,0.05,0.76,-0.17,0.81,0.47,0.12,
20:55:18:313,0.05,0.76,-0.17,2.67,1.35,-0.04,
20:55:18:314,0.06,0.77,-0.21,2.67,1.35,-0.04,
20:55:18:315,0.06,0.80,-0.26,2.67,1.35,-0.04,
20:55:18:321,0.04,0.83,-0.29,2.67,1.35,-0.04,
20:55:18:322,0.02,0.80,-0.30,2.67,1.35,-0.04,
20:55:18:323,0.01,0.77,-0.29,2.67,1.35,-0.04,
20:55:18:323,0.01,0.77,-0.29,1.09,-0.45,-0.19,
20:55:18:324,0.00,0.76,-0.28,1.09,-0.45,-0.19,
20:55:18:324,-0.03,0.70,-0.24,1.09,-0.45,-0.19,
20:55:18:326,-0.04,0.67,-0.22,1.09,-0.45,-0.19,
20:55:18:342,-0.02,0.63,-0.19,1.09,-0.45,-0.19,
20:55:18:343,-0.02,0.63,-0.19,1.06,1.17,-0.02,
20:55:18:344,0.01,0.55,-0.14,1.06,1.17,-0.02,
20:55:18:345,0.01,0.55,-0.14,1.06,1.17,-0.02,
20:55:18:346,0.01,0.56,-0.13,1.06,1.17,-0.02,
20:55:18:347,0.01,0.59,-0.11,1.06,1.17,-0.02,
20:55:18:348,0.02,0.59,-0.11,1.06,1.17,-0.02,
20:55:18:348,0.02,0.59,-0.11,1.06,1.17,-0.00,
20:55:18:349,0.03,0.61,-0.11,1.06,1.17,-0.00,
20:55:18:349,0.03,0.67,-0.11,1.06,1.17,-0.00,
20:55:18:350,0.02,0.71,-0.10,1.06,1.17,-0.00,
20:55:18:350,0.00,0.75,-0.10,1.06,1.17,-0.00,
20:55:18:351,-0.00,0.80,-0.10,1.06,1.17,-0.00,
20:55:18:352,-0.00,0.84,-0.10,1.06,1.17,-0.00,
20:55:18:353,-0.00,0.84,-0.10,2.47,0.78,-0.43,
20:55:18:354,-0.01,0.85,-0.09,2.47,0.78,-0.43,
20:55:18:354,-0.05,0.86,-0.06,2.47,0.78,-0.43,
20:55:18:356,-0.07,0.86,-0.05,2.47,0.78,-0.43,
20:55:18:358,-0.08,0.87,-0.02,2.47,0.78,-0.43,
20:55:18:362,-0.05,0.89,-0.01,2.47,0.78,-0.43,
20:55:18:363,-0.05,0.89,-0.01,1.68,1.16,0.47,
20:55:18:363,-0.03,0.89,0.00,1.68,1.16,0.47,
20:55:18:366,-0.01,0.90,0.03,1.68,1.16,0.47,
20:55:18:367,-0.01,0.89,0.07,1.68,1.16,0.47,
20:55:18:368,-0.01,0.89,0.08,1.68,1.16,0.47,
20:55:18:375,-0.01,0.89,0.08,0.75,1.30,0.17,
20:55:18:377,0.01,0.82,0.13,0.75,1.30,0.17,
20:55:18:377,0.01,0.81,0.14,0.75,1.30,0.17,
