
time,wx,wy,wz,ax,ay,az,
02:30:18:066,-0.09,-0.00,-0.01,-0.27,-0.38,-0.30,
02:30:18:067,-0.13,-0.02,-0.00,-0.27,-0.38,-0.30,
02:30:18:068,-0.13,-0.02,-0.00,-0.27,-0.38,-0.30,
02:30:18:069,-0.13,-0.02,-0.00,-0.27,-0.38,-0.30,
02:30:18:070,-0.14,-0.03,-0.00,-0.27,-0.38,-0.30,
02:30:18:071,-0.14,-0.04,0.00,-0.27,-0.38,-0.30,
02:30:18:073,-0.14,-0.05,0.01,-0.27,-0.38,-0.30,
02:30:18:074,-0.14,-0.05,0.01,-0.27,-0.38,-0.30,
02:30:18:075,-0.14,-0.05,0.01,-0.44,-0.14,-0.57,
02:30:18:076,-0.11,-0.02,0.00,-0.44,-0.14,-0.57,
02:30:18:078,-0.09,-0.01,-0.00,-0.44,-0.14,-0.57,
02:30:18:079,-0.06,0.01,-0.01,-0.44,-0.14,-0.57,
02:30:18:083,-0.03,0.02,-0.00,-0.44,-0.14,-0.57,
02:30:18:084,-0.03,0.01,0.00,-0.44,-0.14,-0.57,
02:30:18:085,-0.03,0.01,0.00,-0.41,-0.15,-0.29,
02:30:18:085,-0.02,0.01,0.03,-0.41,-0.15,-0.29,
02:30:18:087,0.01,-0.01,0.04,-0.41,-0.15,-0.29,
02:30:18:089,0.03,-0.02,0.05,-0.41,-0.15,-0.29,
02:30:18:093,0.06,-0.02,0.05,-0.41,-0.15,-0.29,
02:30:18:094,0.08,-0.01,0.06,-0.41,-0.15,-0.29,
02:30:18:094,0.08,-0.01,0.06,-0.18,-0.40,-0.34,
02:30:18:095,0.09,-0.00,0.06,-0.18,-0.40,-0.34,
02:30:18:097,0.11,0.02,0.05,-0.18,-0.40,-0.34,
02:30:18:104,0.14,0.04,0.03,-0.18,-0.40,-0.34,
02:30:18:111,0.14,0.07,0.01,-0.18,-0.40,-0.34,
02:30:18:113,0.14,0.07,0.01,-0.18,-0.40,-0.34,
02:30:18:114,0.13,0.10,0.00,-0.18,-0.40,-0.34,
02:30:18:114,0.13,0.11,-0.01,-0.18,-0.40,-0.34,
02:30:18:115,0.14,0.10,-0.03,-0.18,-0.40,-0.34,
02:30:18:115,0.14,0.10,-0.03,-0.02,-0.23,-1.21,
02:30:18:116,0.14,0.11,-0.05,-0.02,-0.23,-1.21,
02:30:18:117,0.14,0.11,-0.05,-0.01,-0.23,-1.18,
02:30:18:117,0.15,0.12,-0.05,-0.01,-0.23,-1.18,
02:30:18:117,0.14,0.12,-0.06,-0.01,-0.23,-1.18,
02:30:18:118,0.16,0.11,-0.07,-0.01,-0.23,-1.18,
02:30:18:133,0.17,0.10,-0.07,-0.01,-0.23,-1.18,
02:30:18:134,0.18,0.07,-0.07,-0.01,-0.23,-1.18,
02:30:18:135,0.18,0.07,-0.07,-0.65,-0.36,0.30,
02:30:18:135,0.18,0.05,-0.06,-0.65,-0.36,0.30,
02:30:18:136,0.19,0.04,-0.06,-0.65,-0.36,0.30,
02:30:18:136,0.18,0.01,-0.04,-0.65,-0.36,0.30,
02:30:18:137,0.18,-0.02,-0.04,-0.65,-0.36,0.30,
02:30:18:137,0.19,-0.04,-0.04,-0.65,-0.36,0.30,
02:30:18:138,0.19,-0.04,-0.04,-0.41,-0.17,0.50,
02:30:18:139,0.19,-0.04,-0.05,-0.41,-0.17,0.50,
02:30:18:139,0.18,-0.06,-0.06,-0.41,-0.17,0.50,
02:30:18:139,0.17,-0.05,-0.06,-0.41,-0.17,0.50,
02:30:18:140,0.16,-0.04,-0.07,-0.41,-0.17,0.50,
02:30:18:144,0.11,-0.02,-0.09,-0.41,-0.17,0.50,
02:30:18:145,0.10,-0.01,-0.09,-0.41,-0.17,0.50,
02:30:18:146,0.10,-0.01,-0.09,0.03,0.07,-0.40,
02:30:18:146,0.10,-0.01,-0.09,0.03,0.07,-0.40,
02:30:18:147,0.07,-0.01,-0.09,0.03,0.07,-0.40,
02:30:18:149,0.04,-0.00,-0.10,0.03,0.07,-0.40,
02:30:18:153,0.03,0.01,-0.10,0.03,0.07,-0.40,
02:30:18:155,0.02,0.00,-0.10,0.03,0.07,-0.40,
02:30:18:155,0.02,0.00,-0.10,0.17,0.16,-0.02,
02:30:18:156,0.00,0.00,-0.09,0.17,0.16,-0.02,
02:30:18:157,-0.01,-0.00,-0.09,0.17,0.16,-0.02,
02:30:18:160,-0.03,-0.01,-0.07,0.17,0.16,-0.02,
02:30:18:166,-0.05,-0.02,-0.04,0.17,0.16,-0.02,
02:30:18:167,-0.05,-0.02,-0.04,0.17,0.16,-0.02,
02:30:18:168,-0.05,-0.04,-0.02,0.17,0.16,-0.02,
02:30:18:169,-0.05,-0.04,-0.02,-0.44,0.46,-0.21,
02:30:18:169,-0.06,-0.04,0.01,-0.44,0.46,-0.21,
02:30:18:170,-0.07,-0.04,0.02,-0.44,0.46,-0.21,
02:30:18:174,-0.07,-0.04,0.02,-0.10,0.38,0.36,
02:30:18:175,-0.07,-0.03,0.05,-0.10,0.38,0.36,
02:30:18:175,-0.06,-0.03,0.06,-0.10,0.38,0.36,
02:30:18:176,-0.07,-0.04,0.06,-0.10,0.38,0.36,
02:30:18:179,-0.08,-0.04,0.09,-0.10,0.38,0.36,
02:30:18:179,-0.11,-0.04,0.11,-0.10,0.38,0.36,
02:30:18:191,-0.12,-0.03,0.12,-0.10,0.38,0.36,
02:30:18:192,-0.12,-0.03,0.12,-0.10,0.38,0.36,
02:30:18:193,-0.12,-0.03,0.12,0.42,-0.09,-0.04,
02:30:18:193,-0.13,-0.02,0.12,0.42,-0.09,-0.04,
02:30:18:194,-0.15,-0.00,0.13,0.42,-0.09,-0.04,
02:30:18:195,-0.16,0.01,0.13,0.42,-0.09,-0.04,
02:30:18:195,-0.17,0.02,0.12,0.42,-0.09,-0.04,
02:30:18:196,-0.17,0.02,0.12,0.55,-0.12,-0.19,
02:30:18:197,-0.16,0.03,0.10,0.55,-0.12,-0.19,
02:30:18:197,-0.16,0.03,0.09,0.55,-0.12,-0.19,
02:30:18:198,-0.16,0.04,0.08,0.55,-0.12,-0.19,
02:30:18:199,-0.16,0.06,0.08,0.55,-0.12,-0.19,
02:30:18:215,-0.15,0.06,0.08,0.55,-0.12,-0.19,
02:30:18:217,-0.15,0.06,0.07,0.55,-0.12,-0.19,
02:30:18:217,-0.15,0.06,0.07,-0.06,-0.16,-0.24,
02:30:18:218,-0.12,0.06,0.06,-0.06,-0.16,-0.24,
02:30:18:222,-0.11,0.05,0.06,-0.06,-0.16,-0.24,
02:30:18:223,-0.09,0.04,0.06,-0.06,-0.16,-0.24,
02:30:18:224,-0.09,0.04,0.06,-0.40,-0.59,0.32,
02:30:18:225,-0.06,0.01,0.06,-0.40,-0.59,0.32,
02:30:18:225,-0.05,-0.00,0.06,-0.40,-0.59,0.32,
02:30:18:226,-0.04,-0.03,0.06,-0.40,-0.59,0.32,
02:30:18:227,-0.02,-0.05,0.06,-0.40,-0.59,0.32,
02:30:18:227,-0.02,-0.05,0.06,-0.40,-0.59,0.32,
02:30:18:228,0.01,-0.04,0.02,-0.40,-0.59,0.32,
02:30:18:229,0.01,-0.04,0.02,-0.40,-0.59,0.32,
02:30:18:229,0.01,-0.04,0.02,-0.40,-0.59,0.32,
02:30:18:230,0.01,-0.04,0.02,0.09,-0.28,-0.24,
02:30:18:231,0.03,-0.02,-0.01,0.09,-0.28,-0.24,
02:30:18:231,0.04,0.00,-0.04,0.09,-0.28,-0.24,
02:30:18:232,0.05,0.02,-0.07,0.09,-0.28,-0.24,
02:30:18:233,0.05,0.02,-0.07,0.19,-0.21,-0.56,
02:30:18:234,0.05,0.02,-0.08,0.19,-0.21,-0.56,
02:30:18:235,0.04,0.03,-0.09,0.19,-0.21,-0.56,
02:30:18:240,0.05,0.02,-0.10,0.19,-0.21,-0.56,
02:30:18:241,0.05,0.01,-0.10,0.19,-0.21,-0.56,
02:30:18:242,0.05,0.00,-0.10,0.19,-0.21,-0.56,
02:30:18:243,0.05,0.00,-0.10,-0.36,-0.51,-0.37,
02:30:18:243,0.06,-0.00,-0.09,-0.36,-0.51,-0.37,
02:30:18:245,0.07,-0.01,-0.09,-0.36,-0.51,-0.37,
02:30:18:247,0.09,-0.01,-0.08,-0.36,-0.51,-0.37,
02:30:18:249,0.10,-0.02,-0.07,-0.36,-0.51,-0.37,
02:30:18:252,0.10,-0.03,-0.06,-0.36,-0.51,-0.37,
02:30:18:253,0.10,-0.03,-0.06,-0.40,-0.18,-0.39,
02:30:18:254,0.10,-0.04,-0.05,-0.40,-0.18,-0.39,
02:30:18:255,0.10,-0.04,-0.05,-0.40,-0.18,-0.39,
02:30:18:258,0.11,-0.05,-0.05,-0.40,-0.18,-0.39,
02:30:18:259,0.12,-0.05,-0.06,-0.40,-0.18,-0.39,
02:30:18:267,0.12,0.00,-0.07,-0.40,-0.18,-0.39,
02:30:18:268,0.12,0.00,-0.07,-0.40,-0.18,-0.39,
02:30:18:268,0.12,0.01,-0.08,-0.40,-0.18,-0.39,
02:30:18:274,0.12,0.02,-0.08,-0.40,-0.18,-0.39,
02:30:18:274,0.12,0.02,-0.08,0.40,0.36,-0.39,
02:30:18:275,0.13,0.03,-0.08,0.40,0.36,-0.39,
02:30:18:275,0.10,0.04,-0.06,0.40,0.36,-0.39,
02:30:18:276,0.10,0.04,-0.06,0.04,0.01,-0.76,
02:30:18:277,0.08,0.04,-0.06,0.04,0.01,-0.76,
02:30:18:277,0.07,0.03,-0.04,0.04,0.01,-0.76,
02:30:18:278,0.06,0.02,-0.03,0.04,0.01,-0.76,
02:30:18:279,0.05,0.02,-0.03,0.04,0.01,-0.76,
02:30:18:283,0.06,0.03,-0.02,0.04,0.01,-0.76,
02:30:18:284,0.06,0.03,-0.02,0.33,0.34,0.20,
02:30:18:287,0.06,0.04,-0.02,0.33,0.34,0.20,
02:30:18:288,0.06,0.05,-0.01,0.33,0.34,0.20,
02:30:18:288,0.05,0.06,-0.00,0.33,0.34,0.20,
02:30:18:289,0.04,0.07,0.01,0.33,0.34,0.20,
02:30:18:292,0.04,0.07,0.01,0.31,0.35,0.26,
02:30:18:293,0.04,0.07,0.02,0.31,0.35,0.26,
02:30:18:294,0.04,0.07,0.03,0.31,0.35,0.26,
02:30:18:295,0.04,0.06,0.04,0.31,0.35,0.26,
02:30:18:298,0.02,0.05,0.06,0.31,0.35,0.26,
02:30:18:299,0.01,0.05,0.08,0.31,0.35,0.26,
02:30:18:307,0.00,0.02,0.09,0.31,0.35,0.26,
02:30:18:308,0.00,0.02,0.09,0.31,0.35,0.26,
02:30:18:309,0.00,0.02,0.09,-0.10,-0.09,0.52,
02:30:18:310,-0.00,0.01,0.09,-0.10,-0.09,0.52,
02:30:18:310,-0.01,0.01,0.10,-0.10,-0.09,0.52,
02:30:18:311,-0.04,0.00,0.10,-0.10,-0.09,0.52,
02:30:18:313,-0.06,0.01,0.10,-0.10,-0.09,0.52,
02:30:18:314,-0.07,0.00,0.09,-0.10,-0.09,0.52,
02:30:18:314,-0.07,0.00,0.09,-0.25,0.18,-0.37,
02:30:18:315,-0.09,-0.01,0.07,-0.25,0.18,-0.37,
02:30:18:318,-0.09,-0.00,0.04,-0.25,0.18,-0.37,
02:30:18:329,-0.10,0.00,0.03,-0.25,0.18,-0.37,
02:30:18:330,-0.10,0.00,0.03,0.11,0.23,0.05,
02:30:18:331,-0.11,0.01,-0.00,0.11,0.23,0.05,
02:30:18:331,-0.11,0.02,-0.01,0.11,0.23,0.05,
02:30:18:332,-0.12,0.02,-0.01,0.11,0.23,0.05,
02:30:18:332,-0.14,0.01,-0.01,0.11,0.23,0.05,
02:30:18:333,-0.15,-0.00,-0.01,0.11,0.23,0.05,
02:30:18:333,-0.15,-0.04,-0.01,0.11,0.23,0.05,
02:30:18:334,-0.15,-0.04,-0.01,-0.39,-0.18,0.07,
02:30:18:334,-0.15,-0.06,-0.01,-0.39,-0.18,0.07,
02:30:18:335,-0.16,-0.08,0.00,-0.39,-0.18,0.07,
02:30:18:337,-0.16,-0.08,0.01,-0.39,-0.18,0.07,
02:30:18:339,-0.15,-0.10,0.01,-0.39,-0.18,0.07,
02:30:18:344,-0.09,-0.10,-0.02,-0.39,-0.18,0.07,
02:30:18:345,-0.09,-0.10,-0.02,-0.39,-0.18,0.07,
02:30:18:346,-0.09,-0.10,-0.02,0.24,0.23,0.47,
02:30:18:346,-0.09,-0.10,-0.03,0.24,0.23,0.47,
02:30:18:347,-0.10,-0.09,-0.03,0.24,0.23,0.47,
02:30:18:350,-0.10,-0.07,-0.02,0.24,0.23,0.47,
02:30:18:355,-0.09,-0.07,-0.04,0.24,0.23,0.47,
02:30:18:356,-0.08,-0.05,-0.04,0.24,0.23,0.47,
02:30:18:357,-0.08,-0.05,-0.04,0.31,0.16,-0.30,
02:30:18:358,-0.05,-0.02,-0.04,0.31,0.16,-0.30,
02:30:18:358,-0.05,-0.01,-0.05,0.31,0.16,-0.30,
02:30:18:359,-0.04,0.01,-0.03,0.31,0.16,-0.30,
02:30:18:363,-0.02,0.04,-0.02,0.31,0.16,-0.30,
02:30:18:363,-0.02,0.04,-0.02,0.00,-0.19,-0.25,
02:30:18:364,-0.01,0.04,-0.02,0.00,-0.19,-0.25,
02:30:18:366,0.00,0.04,-0.01,0.00,-0.19,-0.25,
02:30:18:367,0.02,0.05,0.02,0.00,-0.19,-0.25,
02:30:18:371,0.02,0.05,0.03,0.00,-0.19,-0.25,
02:30:18:373,0.04,0.05,0.04,0.00,-0.19,-0.25,
02:30:18:373,0.06,0.06,0.05,0.00,-0.19,-0.25,
02:30:18:374,0.06,0.06,0.05,-0.22,-0.17,-0.05,
02:30:18:375,0.07,0.06,0.05,-0.22,-0.17,-0.05,
02:30:18:377,0.09,0.06,0.06,-0.22,-0.17,-0.05,
02:30:18:379,0.11,0.07,0.06,-0.22,-0.17,-0.05,
02:30:18:392,0.13,0.06,0.05,-0.22,-0.17,-0.05,
02:30:18:393,0.13,0.07,0.04,-0.22,-0.17,-0.05,
02:30:18:394,0.13,0.07,0.04,-0.22,-0.17,-0.05,
02:30:18:394,0.13,0.07,0.04,-0.13,0.12,-0.14,
02:30:18:395,0.13,0.06,0.04,-0.13,0.12,-0.14,
02:30:18:396,0.13,0.06,0.03,-0.13,0.12,-0.14,
02:30:18:396,0.12,0.06,0.02,-0.13,0.12,-0.14,
02:30:18:397,0.12,0.06,0.02,-0.21,0.10,-0.34,
02:30:18:398,0.12,0.06,0.01,-0.21,0.10,-0.34,
02:30:18:398,0.12,0.07,-0.01,-0.21,0.10,-0.34,
02:30:18:400,0.13,0.07,-0.03,-0.21,0.10,-0.34,
02:30:18:401,0.12,0.07,-0.04,-0.21,0.10,-0.34,
02:30:18:411,0.12,0.07,-0.04,-0.59,-0.05,-0.31,
02:30:18:412,0.10,0.05,-0.04,-0.59,-0.05,-0.31,
02:30:18:412,0.08,0.04,-0.04,-0.59,-0.05,-0.31,
02:30:18:413,0.07,0.01,-0.04,-0.59,-0.05,-0.31,
02:30:18:413,0.07,0.00,-0.04,-0.59,-0.05,-0.31,
02:30:18:414,0.05,-0.02,-0.04,-0.59,-0.05,-0.31,
02:30:18:414,0.05,-0.02,-0.04,-0.77,0.19,-0.14,
02:30:18:415,0.04,-0.01,-0.04,-0.77,0.19,-0.14,
02:30:18:416,0.03,-0.02,-0.04,-0.77,0.19,-0.14,
02:30:18:417,0.03,-0.02,-0.04,-0.77,0.19,-0.14,
02:30:18:417,0.03,-0.02,-0.05,-0.77,0.19,-0.14,
02:30:18:419,0.03,-0.02,-0.05,-0.77,0.19,-0.14,
02:30:18:426,0.03,-0.02,-0.05,-0.62,0.24,-0.07,
02:30:18:426,-0.02,-0.03,-0.03,-0.62,0.24,-0.07,
02:30:18:427,-0.02,-0.03,-0.03,-0.62,0.24,-0.07,
02:30:18:427,-0.02,-0.03,-0.03,-0.62,0.24,-0.07,
02:30:18:428,-0.02,-0.06,-0.03,-0.62,0.24,-0.07,
02:30:18:429,-0.01,-0.05,-0.02,-0.62,0.24,-0.07,
02:30:18:432,-0.03,-0.05,-0.01,-0.62,0.24,-0.07,
02:30:18:439,-0.03,-0.05,-0.01,-0.39,0.06,0.04,
02:30:18:440,-0.03,-0.05,-0.00,-0.39,0.06,0.04,
02:30:18:441,-0.04,-0.05,0.01,-0.39,0.06,0.04,
02:30:18:441,-0.03,-0.05,0.01,-0.39,0.06,0.04,
02:30:18:442,-0.04,-0.05,0.01,-0.39,0.06,0.04,
02:30:18:443,-0.06,-0.04,0.03,-0.39,0.06,0.04,
02:30:18:444,-0.07,-0.04,0.04,-0.39,0.06,0.04,
02:30:18:445,-0.07,-0.04,0.04,-0.32,0.11,-0.68,
02:30:18:445,-0.10,-0.04,0.05,-0.32,0.11,-0.68,
02:30:18:447,-0.10,-0.03,0.05,-0.32,0.11,-0.68,
02:30:18:449,-0.10,-0.02,0.04,-0.32,0.11,-0.68,
02:30:18:453,-0.08,-0.00,0.02,-0.32,0.11,-0.68,
02:30:18:454,-0.08,0.01,0.01,-0.32,0.11,-0.68,
02:30:18:455,-0.08,0.01,0.01,0.54,0.62,0.20,
02:30:18:455,-0.08,0.02,0.01,0.54,0.62,0.20,
02:30:18:457,-0.08,0.02,0.01,0.54,0.62,0.20,
02:30:18:459,-0.06,0.01,0.01,0.54,0.62,0.20,
02:30:18:466,-0.04,-0.03,0.03,0.54,0.62,0.20,
02:30:18:466,-0.04,-0.03,0.03,0.54,0.62,0.20,
02:30:18:467,-0.04,-0.03,0.03,0.54,0.62,0.20,
02:30:18:467,-0.04,-0.03,0.03,-0.21,-0.02,-0.22,
02:30:18:467,-0.04,-0.04,0.05,-0.21,-0.02,-0.22,
02:30:18:469,-0.03,-0.04,0.05,-0.21,-0.02,-0.22,
02:30:18:472,-0.03,-0.04,0.05,0.54,-0.27,0.55,
02:30:18:473,-0.00,-0.05,0.04,0.54,-0.27,0.55,
02:30:18:473,-0.00,-0.04,0.05,0.54,-0.27,0.55,
02:30:18:475,-0.01,-0.04,0.05,0.54,-0.27,0.55,
02:30:18:477,-0.03,-0.02,0.07,0.54,-0.27,0.55,
02:30:18:479,-0.03,-0.00,0.06,0.54,-0.27,0.55,
02:30:18:482,-0.01,0.01,0.04,0.54,-0.27,0.55,
02:30:18:482,-0.01,0.01,0.04,0.82,-0.12,0.14,
02:30:18:483,-0.01,0.01,0.03,0.82,-0.12,0.14,
02:30:18:486,-0.03,0.04,0.03,0.82,-0.12,0.14,
02:30:18:487,-0.03,0.05,0.04,0.82,-0.12,0.14,
02:30:18:490,-0.03,0.06,0.04,0.82,-0.12,0.14,
02:30:18:492,-0.03,0.06,0.04,0.49,-0.23,0.29,
02:30:18:493,-0.02,0.07,0.02,0.49,-0.23,0.29,
02:30:18:493,-0.01,0.07,0.02,0.49,-0.23,0.29,
02:30:18:495,-0.02,0.06,0.03,0.49,-0.23,0.29,
02:30:18:497,-0.04,0.05,0.05,0.49,-0.23,0.29,
02:30:18:499,-0.04,0.05,0.05,0.49,-0.23,0.29,
02:30:18:507,0.00,0.01,0.04,0.49,-0.23,0.29,
02:30:18:508,0.00,0.01,0.04,0.49,-0.23,0.29,
02:30:18:509,0.01,0.00,0.05,0.49,-0.23,0.29,
02:30:18:509,0.01,0.00,0.05,-0.01,-0.09,0.63,
02:30:18:510,0.01,0.00,0.05,-0.01,-0.09,0.63,
02:30:18:511,0.01,-0.00,0.06,-0.01,-0.09,0.63,
02:30:18:513,0.02,-0.01,0.05,-0.01,-0.09,0.63,
02:30:18:514,0.03,-0.01,0.04,-0.01,-0.09,0.63,
02:30:18:514,0.03,-0.01,0.04,-0.17,-0.16,0.09,
02:30:18:515,0.03,-0.02,0.04,-0.17,-0.16,0.09,
02:30:18:517,0.02,-0.02,0.03,-0.17,-0.16,0.09,
02:30:18:539,0.02,-0.02,0.03,-0.17,-0.16,0.09,
02:30:18:540,0.02,-0.02,0.02,-0.17,-0.16,0.09,
02:30:18:540,0.02,-0.02,0.02,0.22,-0.30,-0.04,
02:30:18:541,0.03,-0.01,-0.01,0.22,-0.30,-0.04,
02:30:18:542,0.03,-0.00,-0.02,0.22,-0.30,-0.04,
02:30:18:542,0.03,0.01,-0.03,0.22,-0.30,-0.04,
02:30:18:543,0.02,0.02,-0.03,0.22,-0.30,-0.04,
02:30:18:543,0.02,0.02,-0.03,-0.04,-0.16,-0.29,
02:30:18:544,0.02,0.02,-0.04,-0.04,-0.16,-0.29,
02:30:18:544,0.03,0.02,-0.05,-0.04,-0.16,-0.29,
02:30:18:545,0.04,0.02,-0.06,-0.04,-0.16,-0.29,
02:30:18:546,0.04,0.01,-0.06,-0.04,-0.16,-0.29,
02:30:18:546,0.05,0.01,-0.06,-0.04,-0.16,-0.29,
02:30:18:547,0.05,0.01,-0.06,0.03,-0.00,0.57,
02:30:18:547,0.08,-0.01,-0.06,0.03,-0.00,0.57,
02:30:18:548,0.08,-0.01,-0.06,0.03,-0.00,0.57,
02:30:18:548,0.09,-0.01,-0.06,0.03,-0.00,0.57,
02:30:18:549,0.10,-0.03,-0.05,0.03,-0.00,0.57,
02:30:18:549,0.10,-0.04,-0.04,0.03,-0.00,0.57,
02:30:18:553,0.09,-0.05,-0.02,0.03,-0.00,0.57,
02:30:18:554,0.09,-0.05,-0.02,-0.11,-0.24,0.04,
02:30:18:555,0.10,-0.06,-0.02,-0.11,-0.24,0.04,
02:30:18:555,0.10,-0.07,-0.03,-0.11,-0.24,0.04,
02:30:18:558,0.09,-0.08,-0.02,-0.11,-0.24,0.04,
02:30:18:560,0.06,-0.07,-0.01,-0.11,-0.24,0.04,
02:30:18:563,0.06,-0.07,-0.01,-0.10,-0.24,0.05,
02:30:18:563,0.03,-0.06,-0.00,-0.10,-0.24,0.05,
02:30:18:564,0.02,-0.06,-0.00,-0.10,-0.24,0.05,
02:30:18:565,0.01,-0.05,-0.02,-0.10,-0.24,0.05,
02:30:18:568,-0.01,-0.02,-0.03,-0.10,-0.24,0.05,
02:30:18:570,-0.02,-0.00,-0.03,-0.10,-0.24,0.05,
02:30:18:572,-0.05,0.04,-0.04,-0.10,-0.24,0.05,
02:30:18:573,-0.05,0.04,-0.04,0.45,0.50,-1.14,
02:30:18:574,-0.06,0.06,-0.04,0.45,0.50,-1.14,
02:30:18:575,-0.06,0.06,-0.05,0.45,0.50,-1.14,
02:30:18:578,-0.06,0.08,-0.05,0.45,0.50,-1.14,
02:30:18:579,-0.06,0.08,-0.03,0.45,0.50,-1.14,
02:30:18:585,-0.04,0.04,0.02,0.45,0.50,-1.14,
02:30:18:586,-0.04,0.04,0.02,0.45,0.50,-1.14,
02:30:18:587,-0.04,0.03,0.03,0.45,0.50,-1.14,
02:30:18:588,-0.04,0.03,0.03,-0.24,-0.05,0.29,
02:30:18:589,-0.04,0.02,0.05,-0.24,-0.05,0.29,
02:30:18:589,-0.04,-0.01,0.09,-0.24,-0.05,0.29,
02:30:18:593,-0.04,-0.03,0.12,-0.24,-0.05,0.29,
02:30:18:594,-0.04,-0.03,0.12,-0.72,-0.09,-0.34,
02:30:18:595,-0.04,-0.03,0.14,-0.72,-0.09,-0.34,
02:30:18:596,-0.04,-0.04,0.15,-0.72,-0.09,-0.34,
02:30:18:597,-0.03,-0.02,0.15,-0.72,-0.09,-0.34,
02:30:18:603,-0.02,-0.00,0.15,-0.72,-0.09,-0.34,
02:30:18:604,-0.01,0.04,0.13,-0.72,-0.09,-0.34,
02:30:18:605,-0.01,0.04,0.13,0.32,0.20,-0.31,
02:30:18:605,-0.01,0.05,0.12,0.32,0.20,-0.31,
02:30:18:606,-0.01,0.07,0.11,0.32,0.20,-0.31,
02:30:18:611,-0.02,0.10,0.09,0.32,0.20,-0.31,
02:30:18:612,-0.02,0.10,0.07,0.32,0.20,-0.31,
02:30:18:612,-0.02,0.11,0.06,0.32,0.20,-0.31,
02:30:18:613,-0.02,0.11,0.06,-0.02,-0.31,-0.35,
02:30:18:613,-0.02,0.11,0.06,-0.02,-0.31,-0.35,
02:30:18:615,-0.03,0.10,0.05,-0.02,-0.31,-0.35,
02:30:18:617,-0.02,0.09,0.05,-0.02,-0.31,-0.35,
02:30:18:635,-0.01,0.07,0.04,-0.02,-0.31,-0.35,
02:30:18:637,0.01,-0.02,0.03,-0.02,-0.31,-0.35,
02:30:18:637,0.01,-0.02,0.03,-0.02,-0.31,-0.35,
02:30:18:638,0.01,-0.02,0.03,-0.02,-0.31,-0.35,
02:30:18:639,0.01,-0.02,0.03,-0.55,-0.35,0.25,
02:30:18:639,0.01,-0.05,0.02,-0.55,-0.35,0.25,
02:30:18:640,0.01,-0.08,0.01,-0.55,-0.35,0.25,
02:30:18:640,0.01,-0.08,0.01,-0.21,-0.38,0.06,
02:30:18:641,0.02,-0.10,-0.01,-0.21,-0.38,0.06,
02:30:18:641,0.02,-0.11,-0.02,-0.21,-0.38,0.06,
02:30:18:642,0.02,-0.11,-0.04,-0.21,-0.38,0.06,
02:30:18:642,0.02,-0.11,-0.05,-0.21,-0.38,0.06,
02:30:18:643,0.00,-0.11,-0.06,-0.21,-0.38,0.06,
02:30:18:643,-0.01,-0.09,-0.08,-0.21,-0.38,0.06,
02:30:18:643,-0.01,-0.09,-0.08,0.25,-0.48,-0.71,
02:30:18:644,-0.02,-0.09,-0.09,0.25,-0.48,-0.71,
02:30:18:646,-0.02,-0.09,-0.11,0.25,-0.48,-0.71,
02:30:18:647,-0.03,-0.08,-0.13,0.25,-0.48,-0.71,
02:30:18:649,-0.03,-0.07,-0.13,0.25,-0.48,-0.71,
02:30:18:652,-0.04,-0.03,-0.13,0.25,-0.48,-0.71,
02:30:18:653,-0.04,-0.03,-0.13,0.32,-0.14,-0.74,
02:30:18:654,-0.04,-0.03,-0.14,0.32,-0.14,-0.74,
02:30:18:656,-0.03,-0.02,-0.14,0.32,-0.14,-0.74,
02:30:18:658,-0.01,-0.02,-0.14,0.32,-0.14,-0.74,
02:30:18:659,-0.00,-0.01,-0.12,0.32,-0.14,-0.74,
02:30:18:666,0.02,-0.01,-0.05,0.32,-0.14,-0.74,
02:30:18:667,0.02,-0.01,-0.05,0.32,-0.14,-0.74,
02:30:18:668,0.02,-0.01,-0.05,0.32,-0.14,-0.74,
02:30:18:669,0.02,-0.01,-0.05,0.11,0.34,0.05,
02:30:18:669,0.06,-0.01,-0.03,0.11,0.34,0.05,
02:30:18:670,0.07,-0.02,-0.02,0.11,0.34,0.05,
02:30:18:674,0.07,-0.00,0.03,0.11,0.34,0.05,
02:30:18:675,0.08,0.00,0.04,0.11,0.34,0.05,
02:30:18:676,0.08,0.00,0.04,-0.27,0.41,-0.61,
02:30:18:676,0.09,0.01,0.05,-0.27,0.41,-0.61,
02:30:18:677,0.11,0.01,0.06,-0.27,0.41,-0.61,
02:30:18:679,0.11,0.02,0.07,-0.27,0.41,-0.61,
02:30:18:683,0.11,0.02,0.07,0.10,0.24,-0.97,
02:30:18:684,0.09,0.05,0.09,0.10,0.24,-0.97,
02:30:18:688,0.09,0.06,0.10,0.10,0.24,-0.97,
02:30:18:689,0.08,0.06,0.09,0.10,0.24,-0.97,
02:30:18:690,0.07,0.07,0.09,0.10,0.24,-0.97,
02:30:18:690,0.06,0.10,0.08,0.10,0.24,-0.97,
02:30:18:692,0.04,0.12,0.08,0.10,0.24,-0.97,
02:30:18:693,0.04,0.12,0.08,0.37,0.35,-0.78,
02:30:18:693,0.04,0.13,0.07,0.37,0.35,-0.78,
02:30:18:695,0.04,0.15,0.06,0.37,0.35,-0.78,
02:30:18:697,0.04,0.15,0.05,0.37,0.35,-0.78,
02:30:18:699,0.04,0.15,0.05,0.37,0.35,-0.78,
02:30:18:708,0.01,0.14,0.07,0.37,0.35,-0.78,
