
time,wx,wy,wz,ax,ay,az,
02:27:44:260,0.02,-0.23,-0.16,-0.87,-0.51,0.11,
02:27:44:260,0.02,-0.24,-0.17,-0.87,-0.51,0.11,
02:27:44:261,0.01,-0.25,-0.18,-0.87,-0.51,0.11,
02:27:44:262,-0.00,-0.25,-0.18,-0.87,-0.51,0.11,
02:27:44:262,-0.01,-0.23,-0.19,-0.87,-0.51,0.11,
02:27:44:270,-0.00,-0.21,-0.21,-0.87,-0.51,0.11,
02:27:44:271,-0.00,-0.19,-0.22,-0.87,-0.51,0.11,
02:27:44:272,-0.01,-0.17,-0.23,-0.87,-0.51,0.11,
02:27:44:272,-0.04,-0.14,-0.22,-0.87,-0.51,0.11,
02:27:44:273,-0.04,-0.14,-0.22,-0.64,-0.53,0.14,
02:27:44:273,-0.05,-0.13,-0.21,-0.64,-0.53,0.14,
02:27:44:276,-0.05,-0.13,-0.21,-0.31,-0.45,0.21,
02:27:44:277,-0.04,-0.09,-0.20,-0.31,-0.45,0.21,
02:27:44:278,-0.02,-0.08,-0.20,-0.31,-0.45,0.21,
02:27:44:278,-0.01,-0.07,-0.20,-0.31,-0.45,0.21,
02:27:44:283,-0.00,-0.05,-0.17,-0.31,-0.45,0.21,
02:27:44:284,-0.02,-0.04,-0.12,-0.31,-0.45,0.21,
02:27:44:290,-0.03,-0.05,-0.07,-0.31,-0.45,0.21,
02:27:44:290,-0.03,-0.05,-0.05,-0.31,-0.45,0.21,
02:27:44:291,-0.03,-0.05,-0.05,-0.27,-0.26,-0.05,
02:27:44:291,-0.00,-0.05,-0.02,-0.27,-0.26,-0.05,
02:27:44:292,0.01,-0.05,-0.01,-0.27,-0.26,-0.05,
02:27:44:292,0.02,-0.02,0.02,-0.27,-0.26,-0.05,
02:27:44:295,0.02,-0.02,0.02,-0.16,0.07,-0.19,
02:27:44:295,0.03,0.01,0.06,-0.16,0.07,-0.19,
02:27:44:296,0.03,0.03,0.07,-0.16,0.07,-0.19,
02:27:44:300,0.05,0.06,0.09,-0.16,0.07,-0.19,
02:27:44:301,0.08,0.09,0.10,-0.16,0.07,-0.19,
02:27:44:302,0.09,0.11,0.12,-0.16,0.07,-0.19,
02:27:44:304,0.09,0.11,0.12,-0.08,0.12,-0.28,
02:27:44:305,0.07,0.12,0.17,-0.08,0.12,-0.28,
02:27:44:305,0.07,0.11,0.18,-0.08,0.12,-0.28,
02:27:44:307,0.06,0.11,0.19,-0.08,0.12,-0.28,
02:27:44:309,0.07,0.12,0.21,-0.08,0.12,-0.28,
02:27:44:312,0.09,0.14,0.22,-0.08,0.12,-0.28,
02:27:44:316,0.09,0.14,0.22,-0.15,0.08,-0.41,
02:27:44:317,0.03,0.15,0.25,-0.15,0.08,-0.41,
02:27:44:318,0.03,0.15,0.25,-0.15,0.08,-0.41,
02:27:44:318,0.02,0.16,0.26,-0.15,0.08,-0.41,
02:27:44:319,0.01,0.16,0.24,-0.15,0.08,-0.41,
02:27:44:321,0.01,0.17,0.23,-0.15,0.08,-0.41,
02:27:44:325,0.01,0.17,0.23,-0.12,0.13,-0.29,
02:27:44:325,0.02,0.17,0.19,-0.12,0.13,-0.29,
02:27:44:326,0.01,0.17,0.17,-0.12,0.13,-0.29,
02:27:44:327,0.01,0.18,0.15,-0.12,0.13,-0.29,
02:27:44:330,0.03,0.17,0.11,-0.12,0.13,-0.29,
02:27:44:332,0.04,0.12,0.07,-0.12,0.13,-0.29,
02:27:44:335,0.03,0.08,0.06,-0.12,0.13,-0.29,
02:27:44:336,0.03,0.08,0.06,-0.28,0.09,-0.10,
02:27:44:336,0.02,0.07,0.06,-0.28,0.09,-0.10,
02:27:44:338,-0.00,0.01,0.05,-0.28,0.09,-0.10,
02:27:44:339,-0.02,-0.03,0.05,-0.28,0.09,-0.10,
02:27:44:342,-0.04,-0.10,0.04,-0.28,0.09,-0.10,
02:27:44:344,-0.05,-0.14,0.03,-0.28,0.09,-0.10,
02:27:44:345,-0.05,-0.14,0.03,-0.39,-0.06,0.02,
02:27:44:345,-0.05,-0.15,0.02,-0.39,-0.06,0.02,
02:27:44:347,-0.06,-0.17,-0.01,-0.39,-0.06,0.02,
02:27:44:350,-0.08,-0.16,-0.04,-0.39,-0.06,0.02,
02:27:44:351,-0.09,-0.16,-0.05,-0.39,-0.06,0.02,
02:27:44:358,-0.09,-0.16,-0.05,-0.33,-0.04,-0.13,
02:27:44:359,-0.17,-0.10,-0.10,-0.33,-0.04,-0.13,
02:27:44:359,-0.17,-0.10,-0.10,-0.33,-0.04,-0.13,
02:27:44:360,-0.17,-0.10,-0.10,-0.33,-0.04,-0.13,
02:27:44:360,-0.17,-0.07,-0.13,-0.33,-0.04,-0.13,
02:27:44:362,-0.18,-0.04,-0.13,-0.33,-0.04,-0.13,
02:27:44:365,-0.19,-0.03,-0.13,-0.33,-0.04,-0.13,
02:27:44:366,-0.19,-0.03,-0.13,-0.35,-0.06,-0.20,
02:27:44:367,-0.19,-0.04,-0.12,-0.35,-0.06,-0.20,
02:27:44:368,-0.17,-0.04,-0.10,-0.35,-0.06,-0.20,
02:27:44:369,-0.15,-0.06,-0.07,-0.35,-0.06,-0.20,
02:27:44:371,-0.14,-0.07,-0.05,-0.35,-0.06,-0.20,
02:27:44:375,-0.13,-0.09,-0.00,-0.35,-0.06,-0.20,
02:27:44:375,-0.13,-0.09,-0.00,-0.46,-0.18,-0.14,
02:27:44:376,-0.11,-0.12,0.04,-0.46,-0.18,-0.14,
02:27:44:377,-0.10,-0.13,0.06,-0.46,-0.18,-0.14,
02:27:44:379,-0.07,-0.14,0.08,-0.46,-0.18,-0.14,
02:27:44:382,-0.04,-0.15,0.09,-0.46,-0.18,-0.14,
02:27:44:386,-0.02,-0.12,0.09,-0.46,-0.18,-0.14,
02:27:44:387,-0.01,-0.10,0.09,-0.46,-0.18,-0.14,
02:27:44:388,-0.01,-0.10,0.09,-0.29,-0.15,-0.14,
02:27:44:389,-0.00,-0.05,0.07,-0.29,-0.15,-0.14,
02:27:44:390,-0.00,-0.03,0.06,-0.29,-0.15,-0.14,
02:27:44:391,0.00,0.02,0.03,-0.29,-0.15,-0.14,
02:27:44:399,0.00,0.02,0.03,-0.03,-0.08,-0.14,
02:27:44:400,0.04,0.11,-0.02,-0.03,-0.08,-0.14,
02:27:44:401,0.05,0.13,-0.03,-0.03,-0.08,-0.14,
02:27:44:401,0.05,0.13,-0.03,-0.03,-0.08,-0.14,
02:27:44:402,0.06,0.14,-0.04,-0.03,-0.08,-0.14,
02:27:44:402,0.06,0.14,-0.03,-0.03,-0.08,-0.14,
02:27:44:406,0.06,0.14,-0.03,-0.16,-0.06,-0.30,
02:27:44:406,0.04,0.12,0.02,-0.16,-0.06,-0.30,
02:27:44:407,0.05,0.10,0.03,-0.16,-0.06,-0.30,
02:27:44:409,0.06,0.07,0.03,-0.16,-0.06,-0.30,
02:27:44:409,0.09,0.02,0.04,-0.16,-0.06,-0.30,
02:27:44:411,0.10,0.00,0.06,-0.16,-0.06,-0.30,
02:27:44:416,0.10,0.00,0.06,-0.25,0.04,-0.28,
02:27:44:417,0.11,-0.01,0.08,-0.25,0.04,-0.28,
02:27:44:418,0.12,-0.02,0.08,-0.25,0.04,-0.28,
02:27:44:419,0.14,-0.03,0.07,-0.25,0.04,-0.28,
02:27:44:420,0.14,-0.04,0.06,-0.25,0.04,-0.28,
02:27:44:421,0.13,-0.03,0.07,-0.25,0.04,-0.28,
02:27:44:424,0.09,-0.00,0.08,-0.25,0.04,-0.28,
02:27:44:425,0.09,-0.00,0.08,-0.36,0.13,-0.57,
02:27:44:425,0.06,0.03,0.08,-0.36,0.13,-0.57,
02:27:44:427,0.06,0.05,0.08,-0.36,0.13,-0.57,
02:27:44:429,0.08,0.08,0.05,-0.36,0.13,-0.57,
02:27:44:437,0.08,0.10,0.04,-0.36,0.13,-0.57,
02:27:44:439,0.08,0.10,0.04,-0.49,-0.12,-0.50,
02:27:44:439,0.02,0.14,0.09,-0.49,-0.12,-0.50,
02:27:44:440,0.01,0.14,0.11,-0.49,-0.12,-0.50,
02:27:44:441,0.01,0.14,0.11,-0.49,-0.12,-0.50,
02:27:44:441,0.02,0.14,0.11,-0.49,-0.12,-0.50,
02:27:44:442,0.03,0.10,0.12,-0.49,-0.12,-0.50,
02:27:44:445,0.03,0.10,0.12,-0.62,-0.34,-0.29,
02:27:44:446,0.03,0.06,0.14,-0.62,-0.34,-0.29,
02:27:44:450,0.02,0.06,0.16,-0.62,-0.34,-0.29,
02:27:44:450,0.03,0.06,0.17,-0.62,-0.34,-0.29,
02:27:44:451,0.08,0.04,0.14,-0.62,-0.34,-0.29,
02:27:44:454,0.10,0.02,0.12,-0.62,-0.34,-0.29,
02:27:44:455,0.10,0.02,0.12,-0.66,-0.41,-0.11,
02:27:44:456,0.12,-0.00,0.10,-0.66,-0.41,-0.11,
02:27:44:456,0.10,-0.01,0.10,-0.66,-0.41,-0.11,
02:27:44:458,0.08,-0.01,0.10,-0.66,-0.41,-0.11,
02:27:44:459,0.06,-0.02,0.08,-0.66,-0.41,-0.11,
02:27:44:461,0.06,-0.02,0.04,-0.66,-0.41,-0.11,
02:27:44:466,0.06,-0.01,0.01,-0.66,-0.41,-0.11,
02:27:44:467,0.06,-0.01,0.01,-0.58,-0.40,-0.00,
02:27:44:467,0.05,-0.01,-0.00,-0.58,-0.40,-0.00,
02:27:44:468,0.01,-0.02,-0.03,-0.58,-0.40,-0.00,
02:27:44:470,-0.00,-0.03,-0.04,-0.58,-0.40,-0.00,
02:27:44:472,0.00,-0.02,-0.08,-0.58,-0.40,-0.00,
02:27:44:476,0.00,-0.02,-0.08,-0.51,-0.25,0.08,
02:27:44:477,0.02,-0.05,-0.13,-0.51,-0.25,0.08,
02:27:44:477,0.00,-0.07,-0.14,-0.51,-0.25,0.08,
02:27:44:478,-0.02,-0.08,-0.13,-0.51,-0.25,0.08,
02:27:44:480,-0.05,-0.12,-0.13,-0.51,-0.25,0.08,
02:27:44:482,-0.04,-0.18,-0.14,-0.51,-0.25,0.08,
02:27:44:485,-0.04,-0.18,-0.14,-0.36,-0.14,0.25,
02:27:44:486,-0.01,-0.21,-0.16,-0.36,-0.14,0.25,
02:27:44:487,-0.01,-0.23,-0.16,-0.36,-0.14,0.25,
02:27:44:488,-0.02,-0.25,-0.15,-0.36,-0.14,0.25,
02:27:44:489,-0.04,-0.26,-0.14,-0.36,-0.14,0.25,
02:27:44:491,-0.07,-0.26,-0.12,-0.36,-0.14,0.25,
02:27:44:495,-0.08,-0.27,-0.12,-0.36,-0.14,0.25,
02:27:44:496,-0.07,-0.26,-0.13,-0.36,-0.14,0.25,
02:27:44:497,-0.07,-0.26,-0.13,-0.11,-0.05,0.07,
02:27:44:498,-0.06,-0.21,-0.13,-0.11,-0.05,0.07,
02:27:44:500,-0.07,-0.17,-0.13,-0.11,-0.05,0.07,
02:27:44:501,-0.08,-0.15,-0.13,-0.11,-0.05,0.07,
02:27:44:505,-0.07,-0.06,-0.12,-0.11,-0.05,0.07,
02:27:44:505,-0.07,-0.06,-0.12,0.27,0.01,-0.06,
02:27:44:506,-0.06,-0.03,-0.12,0.27,0.01,-0.06,
02:27:44:507,-0.05,-0.01,-0.11,0.27,0.01,-0.06,
02:27:44:510,-0.06,0.00,-0.08,0.27,0.01,-0.06,
02:27:44:511,-0.08,0.03,-0.04,0.27,0.01,-0.06,
02:27:44:518,-0.05,0.07,0.01,0.27,0.01,-0.06,
02:27:44:519,-0.03,0.09,0.03,0.27,0.01,-0.06,
02:27:44:520,-0.01,0.11,0.04,0.27,0.01,-0.06,
02:27:44:521,-0.01,0.11,0.04,0.49,0.09,-0.00,
02:27:44:521,0.00,0.11,0.06,0.49,0.09,-0.00,
02:27:44:522,-0.01,0.11,0.12,0.49,0.09,-0.00,
02:27:44:526,-0.02,0.13,0.18,0.49,0.09,-0.00,
02:27:44:527,-0.02,0.13,0.18,0.33,0.32,-0.32,
02:27:44:527,-0.02,0.13,0.20,0.33,0.32,-0.32,
02:27:44:528,0.04,0.13,0.21,0.33,0.32,-0.32,
02:27:44:530,0.07,0.13,0.23,0.33,0.32,-0.32,
02:27:44:535,0.07,0.16,0.26,0.33,0.32,-0.32,
02:27:44:536,0.07,0.16,0.26,0.24,0.34,-0.35,
02:27:44:536,0.07,0.17,0.29,0.24,0.34,-0.35,
02:27:44:537,0.08,0.18,0.30,0.24,0.34,-0.35,
02:27:44:538,0.11,0.17,0.29,0.24,0.34,-0.35,
02:27:44:540,0.10,0.15,0.30,0.24,0.34,-0.35,
02:27:44:542,0.06,0.15,0.32,0.24,0.34,-0.35,
02:27:44:546,0.03,0.15,0.32,0.24,0.34,-0.35,
02:27:44:547,0.02,0.14,0.31,0.24,0.34,-0.35,
02:27:44:547,0.02,0.14,0.31,0.09,0.20,-0.50,
02:27:44:555,0.05,0.13,0.26,0.09,0.20,-0.50,
02:27:44:556,0.05,0.14,0.21,0.09,0.20,-0.50,
02:27:44:556,0.03,0.14,0.20,0.09,0.20,-0.50,
02:27:44:558,0.03,0.14,0.20,0.14,0.13,-0.26,
02:27:44:559,-0.03,0.13,0.13,0.14,0.13,-0.26,
02:27:44:559,-0.02,0.13,0.09,0.14,0.13,-0.26,
02:27:44:560,-0.02,0.13,0.09,0.14,0.13,-0.26,
02:27:44:560,-0.00,0.09,0.02,0.14,0.13,-0.26,
02:27:44:562,-0.03,0.08,-0.01,0.14,0.13,-0.26,
02:27:44:566,-0.03,0.08,-0.01,-0.16,0.15,-0.34,
02:27:44:567,-0.06,0.05,-0.03,-0.16,0.15,-0.34,
02:27:44:567,-0.06,0.03,-0.05,-0.16,0.15,-0.34,
02:27:44:568,-0.04,-0.04,-0.09,-0.16,0.15,-0.34,
02:27:44:570,-0.02,-0.06,-0.11,-0.16,0.15,-0.34,
02:27:44:572,-0.01,-0.12,-0.12,-0.16,0.15,-0.34,
02:27:44:576,-0.01,-0.12,-0.12,-0.39,0.03,-0.30,
02:27:44:576,-0.03,-0.18,-0.12,-0.39,0.03,-0.30,
02:27:44:577,-0.04,-0.23,-0.12,-0.39,0.03,-0.30,
02:27:44:578,-0.04,-0.25,-0.12,-0.39,0.03,-0.30,
02:27:44:580,-0.05,-0.27,-0.13,-0.39,0.03,-0.30,
02:27:44:584,-0.05,-0.26,-0.13,-0.39,0.03,-0.30,
02:27:44:586,-0.05,-0.26,-0.13,-0.27,-0.02,-0.28,
02:27:44:587,-0.05,-0.24,-0.15,-0.27,-0.02,-0.28,
02:27:44:587,-0.05,-0.22,-0.16,-0.27,-0.02,-0.28,
02:27:44:588,-0.04,-0.16,-0.18,-0.27,-0.02,-0.28,
02:27:44:589,-0.04,-0.13,-0.18,-0.27,-0.02,-0.28,
02:27:44:591,-0.06,-0.08,-0.18,-0.27,-0.02,-0.28,
02:27:44:599,-0.04,-0.03,-0.17,-0.27,-0.02,-0.28,
02:27:44:600,-0.04,-0.02,-0.16,-0.27,-0.02,-0.28,
02:27:44:601,-0.04,-0.02,-0.16,-0.27,-0.02,-0.28,
02:27:44:601,-0.03,-0.01,-0.12,-0.27,-0.02,-0.28,
02:27:44:602,-0.03,-0.01,-0.12,-0.09,-0.06,-0.24,
02:27:44:602,-0.03,-0.01,-0.11,-0.09,-0.06,-0.24,
02:27:44:605,-0.03,-0.01,-0.11,0.09,-0.24,0.07,
02:27:44:606,0.03,-0.02,-0.06,0.09,-0.24,0.07,
02:27:44:606,0.06,-0.03,-0.04,0.09,-0.24,0.07,
02:27:44:607,0.07,-0.05,-0.03,0.09,-0.24,0.07,
02:27:44:610,0.08,-0.07,0.02,0.09,-0.24,0.07,
02:27:44:611,0.07,-0.08,0.07,0.09,-0.24,0.07,
02:27:44:616,0.09,-0.07,0.09,0.09,-0.24,0.07,
02:27:44:617,0.10,-0.05,0.08,0.09,-0.24,0.07,
02:27:44:617,0.10,-0.05,0.08,0.26,-0.24,0.07,
02:27:44:623,0.12,-0.03,0.07,0.26,-0.24,0.07,
02:27:44:623,0.12,-0.01,0.06,0.26,-0.24,0.07,
02:27:44:624,0.10,0.06,0.05,0.26,-0.24,0.07,
02:27:44:625,0.09,0.14,0.04,0.26,-0.24,0.07,
02:27:44:625,0.09,0.14,0.04,0.46,0.05,-0.18,
02:27:44:626,0.10,0.17,0.02,0.46,0.05,-0.18,
02:27:44:627,0.11,0.21,-0.01,0.46,0.05,-0.18,
02:27:44:643,0.11,0.21,-0.03,0.46,0.05,-0.18,
02:27:44:644,0.10,0.21,-0.03,0.46,0.05,-0.18,
02:27:44:645,0.10,0.21,-0.03,0.32,0.01,-0.01,
02:27:44:645,0.09,0.13,0.02,0.32,0.01,-0.01,
02:27:44:646,0.09,0.10,0.04,0.32,0.01,-0.01,
02:27:44:647,0.09,0.10,0.04,0.32,0.01,-0.01,
02:27:44:647,0.09,0.07,0.05,0.32,0.01,-0.01,
02:27:44:648,0.07,0.02,0.09,0.32,0.01,-0.01,
02:27:44:649,0.07,0.02,0.09,0.14,-0.02,0.05,
02:27:44:649,0.06,-0.02,0.12,0.14,-0.02,0.05,
02:27:44:650,0.06,-0.03,0.13,0.14,-0.02,0.05,
02:27:44:650,0.06,-0.05,0.13,0.14,-0.02,0.05,
02:27:44:651,0.05,-0.04,0.13,0.14,-0.02,0.05,
02:27:44:651,0.04,-0.02,0.12,0.14,-0.02,0.05,
02:27:44:656,0.04,0.01,0.09,0.14,-0.02,0.05,
02:27:44:657,0.03,0.03,0.06,0.14,-0.02,0.05,
02:27:44:657,0.03,0.03,0.06,0.26,0.02,0.11,
02:27:44:658,0.02,0.04,0.04,0.26,0.02,0.11,
02:27:44:660,-0.02,0.06,0.03,0.26,0.02,0.11,
02:27:44:662,-0.06,0.07,0.03,0.26,0.02,0.11,
02:27:44:666,-0.06,0.07,0.03,0.22,-0.14,0.04,
02:27:44:667,-0.10,0.06,0.02,0.22,-0.14,0.04,
02:27:44:670,-0.11,0.06,0.02,0.22,-0.14,0.04,
02:27:44:670,-0.13,0.06,0.03,0.22,-0.14,0.04,
02:27:44:671,-0.14,0.07,0.03,0.22,-0.14,0.04,
02:27:44:672,-0.15,0.06,0.04,0.22,-0.14,0.04,
02:27:44:676,-0.13,0.04,0.04,0.22,-0.14,0.04,
02:27:44:677,-0.13,0.03,0.05,0.22,-0.14,0.04,
02:27:44:678,-0.13,0.03,0.05,0.08,-0.26,0.24,
02:27:44:678,-0.13,0.02,0.06,0.08,-0.26,0.24,
02:27:44:680,-0.15,-0.02,0.08,0.08,-0.26,0.24,
02:27:44:683,-0.16,-0.05,0.09,0.08,-0.26,0.24,
02:27:44:686,-0.15,-0.09,0.08,0.08,-0.26,0.24,
02:27:44:687,-0.13,-0.09,0.08,0.08,-0.26,0.24,
02:27:44:688,-0.13,-0.09,0.08,-0.04,-0.33,0.37,
02:27:44:688,-0.12,-0.10,0.07,-0.04,-0.33,0.37,
02:27:44:690,-0.11,-0.09,0.06,-0.04,-0.33,0.37,
02:27:44:691,-0.12,-0.07,0.05,-0.04,-0.33,0.37,
02:27:44:695,-0.11,-0.06,0.02,-0.04,-0.33,0.37,
02:27:44:696,-0.11,-0.06,0.02,-0.05,-0.33,0.28,
02:27:44:696,-0.11,-0.05,0.01,-0.05,-0.33,0.28,
02:27:44:699,-0.09,-0.04,-0.03,-0.05,-0.33,0.28,
02:27:44:702,-0.08,-0.03,-0.05,-0.05,-0.33,0.28,
02:27:44:702,-0.09,-0.02,-0.06,-0.05,-0.33,0.28,
02:27:44:705,-0.09,-0.03,-0.07,-0.05,-0.33,0.28,
02:27:44:706,-0.09,-0.03,-0.07,-0.00,-0.33,0.25,
02:27:44:707,-0.07,-0.04,-0.10,-0.00,-0.33,0.25,
02:27:44:707,-0.05,-0.06,-0.11,-0.00,-0.33,0.25,
02:27:44:710,-0.04,-0.07,-0.12,-0.00,-0.33,0.25,
02:27:44:712,-0.05,-0.08,-0.11,-0.00,-0.33,0.25,
02:27:44:722,-0.05,-0.13,-0.12,-0.00,-0.33,0.25,
02:27:44:723,-0.03,-0.14,-0.12,-0.00,-0.33,0.25,
02:27:44:724,-0.01,-0.14,-0.13,-0.00,-0.33,0.25,
02:27:44:725,0.01,-0.14,-0.14,-0.00,-0.33,0.25,
02:27:44:725,0.01,-0.14,-0.14,0.09,-0.27,0.14,
02:27:44:726,0.02,-0.15,-0.15,0.09,-0.27,0.14,
02:27:44:727,0.02,-0.14,-0.15,0.09,-0.27,0.14,
02:27:44:727,0.02,-0.13,-0.15,0.09,-0.27,0.14,
02:27:44:728,0.02,-0.13,-0.15,0.18,-0.18,-0.02,
02:27:44:729,0.03,-0.11,-0.15,0.18,-0.18,-0.02,
02:27:44:730,0.05,-0.10,-0.16,0.18,-0.18,-0.02,
02:27:44:736,0.06,-0.09,-0.16,0.18,-0.18,-0.02,
02:27:44:737,0.03,-0.05,-0.13,0.18,-0.18,-0.02,
02:27:44:737,0.03,-0.05,-0.13,0.26,-0.13,-0.32,
02:27:44:737,0.02,-0.03,-0.12,0.26,-0.13,-0.32,
02:27:44:738,0.02,-0.02,-0.11,0.26,-0.13,-0.32,
02:27:44:742,0.07,0.00,-0.12,0.26,-0.13,-0.32,
02:27:44:742,0.10,0.04,-0.12,0.26,-0.13,-0.32,
02:27:44:746,0.08,0.08,-0.07,0.26,-0.13,-0.32,
02:27:44:747,0.06,0.10,-0.05,0.26,-0.13,-0.32,
02:27:44:747,0.06,0.10,-0.05,0.29,-0.06,-0.48,
02:27:44:759,0.04,0.12,-0.01,0.29,-0.06,-0.48,
02:27:44:763,0.08,0.14,0.01,0.29,-0.06,-0.48,
02:27:44:764,0.10,0.15,0.01,0.29,-0.06,-0.48,
02:27:44:765,0.10,0.15,0.01,0.15,0.10,-0.36,
02:27:44:765,0.14,0.21,0.07,0.15,0.10,-0.36,
02:27:44:765,0.14,0.21,0.10,0.15,0.10,-0.36,
02:27:44:766,0.14,0.21,0.10,0.15,0.10,-0.36,
02:27:44:766,0.15,0.20,0.13,0.15,0.10,-0.36,
02:27:44:767,0.15,0.17,0.15,0.15,0.10,-0.36,
02:27:44:767,0.17,0.14,0.17,0.15,0.10,-0.36,
02:27:44:767,0.17,0.14,0.17,0.05,0.18,-0.09,
02:27:44:768,0.17,0.13,0.18,0.05,0.18,-0.09,
02:27:44:768,0.18,0.09,0.17,0.05,0.18,-0.09,
02:27:44:772,0.19,0.08,0.17,0.05,0.18,-0.09,
02:27:44:773,0.20,0.06,0.15,0.05,0.18,-0.09,
02:27:44:774,0.20,0.06,0.15,0.07,0.08,0.19,
02:27:44:775,0.20,0.05,0.13,0.07,0.08,0.19,
02:27:44:775,0.19,0.06,0.13,0.07,0.08,0.19,
02:27:44:777,0.17,0.07,0.11,0.07,0.08,0.19,
02:27:44:782,0.14,0.07,0.08,0.07,0.08,0.19,
02:27:44:783,0.13,0.07,0.07,0.07,0.08,0.19,
02:27:44:785,0.07,0.08,0.03,0.07,0.08,0.19,
02:27:44:786,0.07,0.08,0.03,0.03,-0.08,0.21,
02:27:44:787,0.04,0.07,0.02,0.03,-0.08,0.21,
02:27:44:788,0.02,0.07,0.01,0.03,-0.08,0.21,
02:27:44:790,-0.00,0.08,-0.03,0.03,-0.08,0.21,
02:27:44:791,-0.01,0.08,-0.06,0.03,-0.08,0.21,
02:27:44:798,-0.06,0.04,-0.08,0.03,-0.08,0.21,
02:27:44:799,-0.09,0.02,-0.08,0.03,-0.08,0.21,
02:27:44:800,-0.09,0.02,-0.08,0.03,-0.08,0.21,
02:27:44:800,-0.09,0.02,-0.08,-0.22,-0.11,0.23,
02:27:44:801,-0.13,-0.04,-0.07,-0.22,-0.11,0.23,
02:27:44:802,-0.14,-0.08,-0.07,-0.22,-0.11,0.23,
02:27:44:805,-0.14,-0.14,-0.08,-0.22,-0.11,0.23,
02:27:44:806,-0.14,-0.14,-0.08,-0.33,-0.07,0.47,
02:27:44:807,-0.13,-0.16,-0.09,-0.33,-0.07,0.47,
02:27:44:808,-0.13,-0.18,-0.09,-0.33,-0.07,0.47,
02:27:44:810,-0.13,-0.19,-0.09,-0.33,-0.07,0.47,
02:27:44:811,-0.15,-0.20,-0.09,-0.33,-0.07,0.47,
02:27:44:820,-0.15,-0.20,-0.09,-0.34,0.02,0.41,
02:27:44:821,-0.16,-0.22,-0.09,-0.34,0.02,0.41,
02:27:44:821,-0.17,-0.21,-0.09,-0.34,0.02,0.41,
02:27:44:821,-0.17,-0.19,-0.11,-0.34,0.02,0.41,
02:27:44:821,-0.17,-0.18,-0.11,-0.34,0.02,0.41,
02:27:44:822,-0.18,-0.16,-0.12,-0.34,0.02,0.41,
02:27:44:830,-0.18,-0.11,-0.12,-0.34,0.02,0.41,
02:27:44:831,-0.18,-0.09,-0.12,-0.34,0.02,0.41,
02:27:44:831,-0.17,-0.06,-0.12,-0.34,0.02,0.41,
02:27:44:831,-0.17,-0.06,-0.12,-0.20,0.08,0.32,
02:27:44:831,-0.16,-0.04,-0.11,-0.20,0.08,0.32,
02:27:44:841,-0.15,-0.03,-0.10,-0.20,0.08,0.32,
02:27:44:841,-0.15,-0.03,-0.10,-0.11,0.03,0.39,
02:27:44:842,-0.12,-0.02,-0.03,-0.11,0.03,0.39,
02:27:44:842,-0.10,-0.02,-0.02,-0.11,0.03,0.39,
02:27:44:842,-0.10,-0.02,-0.02,-0.11,0.03,0.39,
02:27:44:843,-0.08,-0.02,-0.01,-0.11,0.03,0.39,
02:27:44:843,-0.05,-0.01,0.02,-0.11,0.03,0.39,
02:27:44:845,-0.03,0.01,0.06,-0.11,0.03,0.39,
02:27:44:845,-0.03,0.01,0.06,-0.08,0.01,0.43,
02:27:44:846,-0.02,0.01,0.07,-0.08,0.01,0.43,
02:27:44:848,-0.01,0.02,0.09,-0.08,0.01,0.43,
02:27:44:850,0.00,0.03,0.10,-0.08,0.01,0.43,
02:27:44:852,0.02,0.05,0.11,-0.08,0.01,0.43,
02:27:44:855,0.03,0.07,0.12,-0.08,0.01,0.43,
02:27:44:856,0.02,0.09,0.13,-0.08,0.01,0.43,
02:27:44:856,0.02,0.09,0.13,-0.05,0.11,0.33,
02:27:44:858,0.01,0.10,0.13,-0.05,0.11,0.33,
02:27:44:860,0.02,0.10,0.12,-0.05,0.11,0.33,
02:27:44:861,0.05,0.11,0.09,-0.05,0.11,0.33,
02:27:44:866,0.05,0.11,0.08,-0.05,0.11,0.33,
02:27:44:866,0.03,0.11,0.09,-0.05,0.11,0.33,
02:27:44:867,0.03,0.11,0.09,-0.04,0.17,0.26,
02:27:44:868,0.01,0.10,0.09,-0.04,0.17,0.26,
02:27:44:870,0.00,0.10,0.09,-0.04,0.17,0.26,
02:27:44:872,0.03,0.09,0.06,-0.04,0.17,0.26,
02:27:44:878,0.05,0.08,0.04,-0.04,0.17,0.26,
02:27:44:879,0.05,0.08,0.04,-0.04,0.17,0.26,
02:27:44:881,0.05,0.08,0.04,-0.11,0.15,0.37,
02:27:44:881,0.04,0.08,0.04,-0.11,0.15,0.37,
02:27:44:882,0.05,0.07,0.04,-0.11,0.15,0.37,
02:27:44:882,0.07,0.07,0.03,-0.11,0.15,0.37,
02:27:44:887,0.07,0.07,0.03,-0.26,0.07,0.48,
02:27:44:888,0.08,0.04,0.02,-0.26,0.07,0.48,
02:27:44:889,0.07,0.02,0.03,-0.26,0.07,0.48,
02:27:44:889,0.05,0.01,0.03,-0.26,0.07,0.48,
02:27:44:890,0.05,0.00,0.03,-0.26,0.07,0.48,
02:27:44:892,0.09,-0.01,-0.00,-0.26,0.07,0.48,
02:27:44:895,0.14,-0.01,-0.04,-0.26,0.07,0.48,
02:27:44:896,0.14,-0.01,-0.04,-0.16,0.03,0.88,
02:27:44:896,0.15,-0.00,-0.06,-0.16,0.03,0.88,
