
time,wx,wy,wz,ax,ay,az,
21:00:15:776,-0.10,0.56,-0.10,-3.78,0.12,3.94,
21:00:15:777,-0.09,0.58,-0.10,-3.78,0.12,3.94,
21:00:15:779,-0.08,0.58,-0.10,-3.78,0.12,3.94,
21:00:15:785,-0.02,0.57,-0.12,-3.78,0.12,3.94,
21:00:15:786,-0.02,0.56,-0.11,-3.78,0.12,3.94,
21:00:15:787,-0.02,0.56,-0.11,-3.78,0.12,3.94,
21:00:15:787,-0.02,0.56,-0.11,-3.78,0.12,3.93,
21:00:15:788,-0.01,0.54,-0.10,-3.78,0.12,3.93,
21:00:15:789,0.00,0.51,-0.10,-3.78,0.12,3.93,
21:00:15:793,0.00,0.51,-0.10,-3.83,-0.06,4.86,
21:00:15:794,0.04,0.48,-0.10,-3.83,-0.06,4.86,
21:00:15:795,0.05,0.47,-0.11,-3.83,-0.06,4.86,
21:00:15:796,0.07,0.46,-0.11,-3.83,-0.06,4.86,
21:00:15:797,0.07,0.46,-0.11,-3.83,-0.06,4.86,
21:00:15:798,0.09,0.47,-0.12,-3.83,-0.06,4.86,
21:00:15:801,0.12,0.47,-0.14,-3.83,-0.06,4.86,
21:00:15:803,0.12,0.47,-0.14,-3.12,1.04,4.50,
21:00:15:803,0.14,0.48,-0.15,-3.12,1.04,4.50,
21:00:15:805,0.16,0.51,-0.17,-3.12,1.04,4.50,
21:00:15:806,0.18,0.54,-0.18,-3.12,1.04,4.50,
21:00:15:808,0.18,0.55,-0.18,-3.12,1.04,4.50,
21:00:15:812,0.17,0.57,-0.18,-3.12,1.04,4.50,
21:00:15:813,0.17,0.57,-0.18,-3.22,0.40,4.05,
21:00:15:813,0.17,0.56,-0.18,-3.22,0.40,4.05,
21:00:15:820,0.16,0.56,-0.17,-3.22,0.40,4.05,
21:00:15:821,0.14,0.55,-0.16,-3.22,0.40,4.05,
21:00:15:822,0.13,0.53,-0.14,-3.22,0.40,4.05,
21:00:15:827,0.12,0.51,-0.11,-3.22,0.40,4.05,
21:00:15:828,0.12,0.52,-0.10,-3.22,0.40,4.05,
21:00:15:829,0.12,0.52,-0.10,-3.22,0.40,4.05,
21:00:15:829,0.12,0.52,-0.10,-3.31,0.72,4.33,
21:00:15:830,0.11,0.52,-0.09,-3.31,0.72,4.33,
21:00:15:830,0.11,0.52,-0.08,-3.31,0.72,4.33,
21:00:15:831,0.13,0.53,-0.08,-3.31,0.72,4.33,
21:00:15:832,0.13,0.53,-0.08,-2.70,1.38,4.97,
21:00:15:832,0.13,0.53,-0.08,-2.70,1.38,4.97,
21:00:15:842,0.12,0.53,-0.08,-2.70,1.38,4.97,
21:00:15:843,0.11,0.53,-0.07,-2.70,1.38,4.97,
21:00:15:844,0.09,0.54,-0.07,-2.70,1.38,4.97,
21:00:15:845,0.09,0.54,-0.07,-2.70,1.38,4.97,
21:00:15:845,0.09,0.54,-0.07,-2.61,0.96,4.69,
21:00:15:846,0.08,0.54,-0.07,-2.61,0.96,4.69,
21:00:15:847,0.05,0.54,-0.06,-2.61,0.96,4.69,
21:00:15:847,0.04,0.54,-0.05,-2.61,0.96,4.69,
21:00:15:848,0.01,0.55,-0.05,-2.61,0.96,4.69,
21:00:15:852,0.00,0.55,-0.05,-2.61,0.96,4.69,
21:00:15:854,-0.00,0.55,-0.05,-2.61,0.96,4.69,
21:00:15:854,-0.00,0.55,-0.05,-2.68,1.02,4.63,
21:00:15:855,-0.01,0.56,-0.05,-2.68,1.02,4.63,
21:00:15:857,-0.03,0.57,-0.03,-2.68,1.02,4.63,
21:00:15:858,-0.04,0.57,-0.03,-2.68,1.02,4.63,
21:00:15:866,-0.04,0.57,-0.03,-3.27,0.44,4.22,
21:00:15:867,-0.09,0.55,-0.00,-3.27,0.44,4.22,
21:00:15:868,-0.11,0.54,0.01,-3.27,0.44,4.22,
21:00:15:869,-0.11,0.54,0.01,-3.27,0.44,4.22,
21:00:15:869,-0.12,0.54,0.02,-3.27,0.44,4.22,
21:00:15:870,-0.14,0.53,0.03,-3.27,0.44,4.22,
21:00:15:873,-0.15,0.52,0.03,-3.27,0.44,4.22,
21:00:15:874,-0.14,0.52,0.02,-3.27,0.44,4.22,
21:00:15:875,-0.14,0.52,0.02,-3.16,0.83,4.60,
21:00:15:877,-0.14,0.52,0.02,-3.16,0.83,4.60,
21:00:15:878,-0.14,0.53,0.01,-3.16,0.83,4.60,
21:00:15:879,-0.14,0.54,0.00,-3.16,0.83,4.60,
21:00:15:882,-0.12,0.54,-0.01,-3.16,0.83,4.60,
21:00:15:883,-0.10,0.54,-0.03,-3.16,0.83,4.60,
21:00:15:883,-0.10,0.54,-0.03,-2.94,1.16,4.72,
21:00:15:885,-0.10,0.53,-0.03,-2.94,1.16,4.72,
21:00:15:887,-0.10,0.53,-0.04,-2.94,1.16,4.72,
21:00:15:888,-0.12,0.51,-0.04,-2.94,1.16,4.72,
21:00:15:893,-0.14,0.49,-0.03,-2.94,1.16,4.72,
21:00:15:894,-0.14,0.49,-0.03,-3.47,-0.18,3.92,
21:00:15:895,-0.14,0.47,-0.03,-3.47,-0.18,3.92,
21:00:15:895,-0.15,0.45,-0.04,-3.47,-0.18,3.92,
21:00:15:898,-0.15,0.43,-0.04,-3.47,-0.18,3.92,
21:00:15:899,-0.18,0.42,-0.05,-3.47,-0.18,3.92,
21:00:15:903,-0.18,0.43,-0.07,-3.47,-0.18,3.92,
21:00:15:904,-0.16,0.44,-0.08,-3.47,-0.18,3.92,
21:00:15:905,-0.16,0.44,-0.08,-2.76,0.68,4.24,
21:00:15:905,-0.14,0.45,-0.09,-2.76,0.68,4.24,
21:00:15:906,-0.12,0.48,-0.12,-2.76,0.68,4.24,
21:00:15:908,-0.11,0.50,-0.13,-2.76,0.68,4.24,
21:00:15:911,-0.08,0.53,-0.15,-2.76,0.68,4.24,
21:00:15:912,-0.08,0.53,-0.15,-2.88,0.84,4.08,
21:00:15:913,-0.07,0.53,-0.15,-2.88,0.84,4.08,
21:00:15:914,-0.05,0.52,-0.16,-2.88,0.84,4.08,
21:00:15:916,-0.04,0.49,-0.16,-2.88,0.84,4.08,
21:00:15:923,-0.03,0.46,-0.15,-2.88,0.84,4.08,
21:00:15:924,-0.02,0.43,-0.14,-2.88,0.84,4.08,
21:00:15:925,-0.02,0.43,-0.14,-3.18,-0.03,4.02,
21:00:15:926,-0.01,0.41,-0.13,-3.18,-0.03,4.02,
21:00:15:927,0.01,0.40,-0.12,-3.18,-0.03,4.02,
21:00:15:928,0.03,0.39,-0.12,-3.18,-0.03,4.02,
21:00:15:929,0.03,0.39,-0.11,-3.18,-0.03,4.02,
21:00:15:942,0.03,0.40,-0.11,-3.18,-0.03,4.02,
21:00:15:943,0.03,0.40,-0.11,-2.71,0.58,3.46,
21:00:15:943,0.04,0.43,-0.11,-2.71,0.58,3.46,
21:00:15:944,0.06,0.44,-0.11,-2.71,0.58,3.46,
21:00:15:944,0.08,0.48,-0.12,-2.71,0.58,3.46,
21:00:15:945,0.10,0.51,-0.13,-2.71,0.58,3.46,
21:00:15:945,0.10,0.51,-0.13,-2.22,0.83,3.55,
21:00:15:946,0.11,0.56,-0.12,-2.22,0.83,3.55,
21:00:15:946,0.11,0.57,-0.12,-2.22,0.83,3.55,
21:00:15:946,0.11,0.58,-0.12,-2.22,0.83,3.55,
21:00:15:947,0.11,0.58,-0.12,-2.22,0.83,3.55,
21:00:15:948,0.11,0.58,-0.10,-2.22,0.83,3.55,
21:00:15:952,0.11,0.58,-0.08,-2.22,0.83,3.55,
21:00:15:953,0.11,0.58,-0.08,-2.71,0.47,3.84,
21:00:15:953,0.11,0.58,-0.07,-2.71,0.47,3.84,
21:00:15:957,0.10,0.56,-0.05,-2.71,0.47,3.84,
21:00:15:958,0.10,0.56,-0.02,-2.71,0.47,3.84,
21:00:15:959,0.10,0.55,-0.01,-2.71,0.47,3.84,
21:00:15:962,0.12,0.55,0.02,-2.71,0.47,3.84,
21:00:15:963,0.12,0.55,0.02,-2.71,0.47,3.84,
21:00:15:964,0.12,0.55,0.02,-2.77,0.52,4.49,
21:00:15:965,0.12,0.55,0.03,-2.77,0.52,4.49,
21:00:15:966,0.10,0.56,0.05,-2.77,0.52,4.49,
21:00:15:969,0.08,0.56,0.07,-2.77,0.52,4.49,
21:00:15:972,0.07,0.56,0.07,-2.77,0.52,4.49,
21:00:15:973,0.07,0.56,0.07,-2.83,0.55,3.86,
21:00:15:973,0.07,0.56,0.06,-2.83,0.55,3.86,
21:00:15:974,0.06,0.57,0.06,-2.83,0.55,3.86,
21:00:15:978,0.06,0.58,0.05,-2.83,0.55,3.86,
21:00:15:979,0.04,0.60,0.05,-2.83,0.55,3.86,
21:00:15:985,0.06,0.62,0.01,-2.83,0.55,3.86,
21:00:15:991,0.06,0.62,0.00,-2.83,0.55,3.86,
21:00:15:992,0.06,0.62,0.00,-2.83,0.55,3.86,
21:00:15:992,0.06,0.62,0.00,-2.85,0.58,4.78,
21:00:15:993,0.06,0.62,-0.01,-2.85,0.58,4.78,
21:00:15:994,0.05,0.60,-0.01,-2.85,0.58,4.78,
21:00:15:994,0.03,0.57,-0.00,-2.85,0.58,4.78,
21:00:15:995,0.03,0.57,-0.00,-3.77,-0.13,4.24,
21:00:15:995,0.02,0.55,-0.00,-3.77,-0.13,4.24,
21:00:15:996,0.00,0.51,0.00,-3.77,-0.13,4.24,
21:00:15:997,-0.00,0.49,0.00,-3.77,-0.13,4.24,
21:00:15:999,-0.02,0.45,-0.00,-3.77,-0.13,4.24,
21:00:16:003,-0.02,0.45,-0.00,-3.77,0.58,4.08,
21:00:16:004,-0.03,0.43,-0.01,-3.77,0.58,4.08,
21:00:16:005,-0.03,0.42,-0.02,-3.77,0.58,4.08,
21:00:16:005,-0.03,0.42,-0.04,-3.77,0.58,4.08,
21:00:16:007,-0.03,0.41,-0.07,-3.77,0.58,4.08,
21:00:16:008,-0.03,0.42,-0.08,-3.77,0.58,4.08,
21:00:16:011,-0.03,0.43,-0.11,-3.77,0.58,4.08,
21:00:16:012,-0.03,0.43,-0.11,-3.09,1.01,4.06,
21:00:16:012,-0.03,0.43,-0.13,-3.09,1.01,4.06,
21:00:16:015,-0.03,0.44,-0.14,-3.09,1.01,4.06,
21:00:16:016,-0.04,0.45,-0.15,-3.09,1.01,4.06,
21:00:16:022,-0.05,0.44,-0.16,-3.09,1.01,4.06,
21:00:16:025,-0.09,0.41,-0.15,-3.09,1.01,4.06,
21:00:16:026,-0.09,0.40,-0.14,-3.09,1.01,4.06,
21:00:16:027,-0.09,0.40,-0.14,-3.09,1.01,4.06,
21:00:16:027,-0.09,0.40,-0.14,-3.28,-0.44,3.98,
21:00:16:028,-0.10,0.39,-0.14,-3.28,-0.44,3.98,
21:00:16:029,-0.10,0.36,-0.13,-3.28,-0.44,3.98,
21:00:16:046,-0.10,0.35,-0.12,-3.28,-0.44,3.98,
21:00:16:047,-0.10,0.35,-0.12,-2.89,0.46,4.06,
21:00:16:048,-0.10,0.35,-0.12,-2.89,0.46,4.06,
21:00:16:048,-0.08,0.35,-0.12,-2.89,0.46,4.06,
21:00:16:049,-0.06,0.36,-0.12,-2.89,0.46,4.06,
21:00:16:050,-0.05,0.38,-0.12,-2.89,0.46,4.06,
21:00:16:051,-0.05,0.38,-0.12,-2.41,1.18,3.77,
21:00:16:052,-0.04,0.42,-0.12,-2.41,1.18,3.77,
21:00:16:052,-0.02,0.43,-0.12,-2.41,1.18,3.77,
21:00:16:053,0.01,0.45,-0.12,-2.41,1.18,3.77,
21:00:16:053,0.02,0.45,-0.12,-2.41,1.18,3.77,
21:00:16:054,0.01,0.47,-0.09,-2.41,1.18,3.77,
21:00:16:054,-0.01,0.48,-0.06,-2.41,1.18,3.77,
21:00:16:055,-0.01,0.48,-0.06,-2.74,0.05,2.94,
21:00:16:055,-0.02,0.48,-0.05,-2.74,0.05,2.94,
21:00:16:056,-0.01,0.47,-0.03,-2.74,0.05,2.94,
21:00:16:056,0.01,0.48,-0.01,-2.74,0.05,2.94,
21:00:16:059,0.01,0.48,0.00,-2.74,0.05,2.94,
21:00:16:066,0.04,0.51,0.04,-2.74,0.05,2.94,
21:00:16:068,0.05,0.51,0.04,-2.74,0.05,2.94,
21:00:16:068,0.05,0.51,0.04,-2.74,0.05,2.94,
21:00:16:069,0.05,0.51,0.04,-2.06,0.53,4.02,
21:00:16:070,0.06,0.52,0.05,-2.06,0.53,4.02,
21:00:16:070,0.07,0.53,0.05,-2.06,0.53,4.02,
21:00:16:072,0.07,0.54,0.06,-2.06,0.53,4.02,
21:00:16:073,0.07,0.54,0.06,-2.20,0.61,3.08,
21:00:16:074,0.07,0.54,0.06,-2.20,0.61,3.08,
21:00:16:075,0.08,0.55,0.06,-2.20,0.61,3.08,
21:00:16:079,0.09,0.55,0.06,-2.20,0.61,3.08,
21:00:16:080,0.09,0.56,0.06,-2.20,0.61,3.08,
21:00:16:082,0.09,0.56,0.06,-2.10,0.58,2.93,
21:00:16:082,0.07,0.55,0.06,-2.10,0.58,2.93,
21:00:16:083,0.07,0.55,0.06,-2.10,0.58,2.93,
21:00:16:085,0.08,0.55,0.05,-2.10,0.58,2.93,
21:00:16:086,0.10,0.55,0.04,-2.10,0.58,2.93,
21:00:16:088,0.11,0.54,0.03,-2.10,0.58,2.93,
21:00:16:091,0.10,0.54,0.02,-2.10,0.58,2.93,
21:00:16:092,0.10,0.54,0.02,-2.30,0.45,3.15,
21:00:16:093,0.11,0.54,0.02,-2.30,0.45,3.15,
21:00:16:095,0.12,0.53,0.00,-2.30,0.45,3.15,
21:00:16:096,0.13,0.52,-0.00,-2.30,0.45,3.15,
21:00:16:099,0.12,0.50,-0.01,-2.30,0.45,3.15,
21:00:16:103,0.10,0.47,-0.01,-2.30,0.45,3.15,
21:00:16:104,0.10,0.47,-0.01,-2.30,0.45,3.15,
21:00:16:105,0.10,0.47,-0.01,-2.40,-0.29,3.08,
21:00:16:106,0.09,0.44,-0.02,-2.40,-0.29,3.08,
21:00:16:107,0.08,0.41,-0.03,-2.40,-0.29,3.08,
21:00:16:109,0.07,0.41,-0.03,-2.40,-0.29,3.08,
21:00:16:113,0.05,0.40,-0.04,-2.40,-0.29,3.08,
21:00:16:114,0.06,0.41,-0.07,-2.40,-0.29,3.08,
21:00:16:115,0.06,0.41,-0.07,-1.73,0.64,2.93,
21:00:16:115,0.07,0.41,-0.09,-1.73,0.64,2.93,
21:00:16:116,0.08,0.42,-0.11,-1.73,0.64,2.93,
21:00:16:118,0.07,0.44,-0.13,-1.73,0.64,2.93,
21:00:16:123,0.07,0.44,-0.13,-1.46,1.20,2.63,
21:00:16:124,0.07,0.44,-0.14,-1.46,1.20,2.63,
21:00:16:125,0.07,0.44,-0.15,-1.46,1.20,2.63,
21:00:16:126,0.08,0.44,-0.16,-1.46,1.20,2.63,
21:00:16:126,0.09,0.44,-0.16,-1.46,1.20,2.63,
21:00:16:144,0.07,0.42,-0.15,-1.46,1.20,2.63,
21:00:16:146,0.05,0.39,-0.14,-1.46,1.20,2.63,
21:00:16:146,0.05,0.39,-0.14,-1.71,-0.09,2.53,
21:00:16:147,0.04,0.38,-0.12,-1.71,-0.09,2.53,
21:00:16:147,0.03,0.35,-0.11,-1.71,-0.09,2.53,
21:00:16:148,0.01,0.32,-0.09,-1.71,-0.09,2.53,
21:00:16:148,-0.00,0.31,-0.08,-1.71,-0.09,2.53,
21:00:16:149,-0.03,0.32,-0.06,-1.71,-0.09,2.53,
21:00:16:149,-0.03,0.33,-0.06,-1.71,-0.09,2.53,
21:00:16:151,-0.03,0.33,-0.06,-0.41,0.75,2.45,
21:00:16:151,-0.03,0.34,-0.07,-0.41,0.75,2.45,
21:00:16:152,-0.03,0.36,-0.07,-0.41,0.75,2.45,
21:00:16:157,-0.03,0.39,-0.08,-0.41,0.75,2.45,
21:00:16:157,-0.02,0.43,-0.09,-0.41,0.75,2.45,
21:00:16:158,-0.02,0.43,-0.09,0.18,1.41,2.33,
21:00:16:158,-0.01,0.44,-0.09,0.18,1.41,2.33,
21:00:16:159,-0.02,0.48,-0.09,0.18,1.41,2.33,
21:00:16:159,-0.03,0.49,-0.08,0.18,1.41,2.33,
21:00:16:159,-0.04,0.51,-0.07,0.18,1.41,2.33,
21:00:16:163,-0.04,0.50,-0.06,0.18,1.41,2.33,
21:00:16:164,-0.04,0.49,-0.03,0.18,1.41,2.33,
21:00:16:164,-0.04,0.49,-0.03,-0.37,0.15,2.55,
21:00:16:165,-0.05,0.48,-0.02,-0.37,0.15,2.55,
21:00:16:167,-0.06,0.47,0.03,-0.37,0.15,2.55,
21:00:16:175,-0.08,0.44,0.06,-0.37,0.15,2.55,
21:00:16:176,-0.08,0.41,0.08,-0.37,0.15,2.55,
21:00:16:177,-0.08,0.41,0.08,-0.74,-0.09,2.19,
21:00:16:177,-0.08,0.40,0.10,-0.74,-0.09,2.19,
21:00:16:178,-0.09,0.39,0.11,-0.74,-0.09,2.19,
21:00:16:179,-0.09,0.39,0.11,-0.74,-0.09,2.19,
21:00:16:181,-0.09,0.40,0.11,-0.74,-0.09,2.19,
21:00:16:185,-0.06,0.45,0.07,-0.74,-0.09,2.19,
21:00:16:187,-0.05,0.46,0.06,-0.74,-0.09,2.19,
21:00:16:188,-0.05,0.46,0.06,0.26,0.93,2.22,
21:00:16:189,-0.05,0.46,0.06,0.26,0.93,2.22,
21:00:16:189,-0.04,0.49,0.04,0.26,0.93,2.22,
21:00:16:189,-0.04,0.51,0.03,0.26,0.93,2.22,
21:00:16:191,-0.03,0.54,-0.00,0.26,0.93,2.22,
21:00:16:192,-0.03,0.54,-0.00,-0.06,0.07,2.05,
21:00:16:192,-0.02,0.54,-0.01,-0.06,0.07,2.05,
21:00:16:195,-0.02,0.53,-0.02,-0.06,0.07,2.05,
21:00:16:196,-0.02,0.51,-0.02,-0.06,0.07,2.05,
21:00:16:198,-0.03,0.49,-0.02,-0.06,0.07,2.05,
21:00:16:202,-0.03,0.46,-0.01,-0.06,0.07,2.05,
21:00:16:203,-0.03,0.46,-0.01,-0.77,-0.75,2.14,
21:00:16:203,-0.02,0.44,-0.01,-0.77,-0.75,2.14,
21:00:16:205,-0.02,0.40,-0.01,-0.77,-0.75,2.14,
21:00:16:206,-0.02,0.38,-0.00,-0.77,-0.75,2.14,
21:00:16:208,-0.02,0.37,-0.01,-0.77,-0.75,2.14,
21:00:16:212,-0.01,0.35,-0.02,-0.77,-0.75,2.14,
21:00:16:213,-0.01,0.35,-0.02,-0.36,0.17,2.19,
21:00:16:213,0.02,0.34,-0.04,-0.36,0.17,2.19,
21:00:16:214,0.03,0.34,-0.05,-0.36,0.17,2.19,
21:00:16:217,0.04,0.36,-0.07,-0.36,0.17,2.19,
21:00:16:224,0.05,0.38,-0.09,-0.36,0.17,2.19,
21:00:16:225,0.07,0.41,-0.12,-0.36,0.17,2.19,
21:00:16:226,0.07,0.41,-0.12,-0.36,0.17,2.19,
21:00:16:227,0.07,0.41,-0.12,-0.10,0.08,1.76,
21:00:16:227,0.08,0.42,-0.13,-0.10,0.08,1.76,
21:00:16:228,0.07,0.43,-0.13,-0.10,0.08,1.76,
21:00:16:228,0.07,0.43,-0.13,-0.10,0.08,1.76,
21:00:16:234,0.08,0.43,-0.13,-0.10,0.08,1.76,
21:00:16:234,0.08,0.42,-0.13,-0.10,0.08,1.76,
21:00:16:235,0.08,0.42,-0.13,-0.25,-0.35,1.94,
21:00:16:235,0.08,0.40,-0.12,-0.25,-0.35,1.94,
21:00:16:243,0.08,0.40,-0.10,-0.25,-0.35,1.94,
21:00:16:244,0.08,0.39,-0.10,-0.25,-0.35,1.94,
21:00:16:245,0.08,0.39,-0.10,-0.25,0.12,2.09,
21:00:16:246,0.10,0.37,-0.08,-0.25,0.12,2.09,
21:00:16:247,0.10,0.37,-0.08,-0.25,0.12,2.09,
21:00:16:248,0.10,0.37,-0.07,-0.25,0.12,2.09,
21:00:16:249,0.09,0.37,-0.05,-0.25,0.12,2.09,
21:00:16:251,0.09,0.37,-0.04,-0.25,0.12,2.09,
21:00:16:252,0.10,0.38,-0.04,-0.25,0.12,2.09,
21:00:16:253,0.10,0.38,-0.04,0.19,0.36,1.98,
21:00:16:253,0.10,0.38,-0.04,0.19,0.36,1.98,
21:00:16:254,0.09,0.39,-0.04,0.19,0.36,1.98,
21:00:16:257,0.06,0.40,-0.03,0.19,0.36,1.98,
21:00:16:261,0.06,0.41,-0.03,0.19,0.36,1.98,
21:00:16:265,0.04,0.43,-0.03,0.19,0.36,1.98,
21:00:16:266,0.03,0.44,-0.03,0.19,0.36,1.98,
21:00:16:267,0.03,0.44,-0.03,0.19,0.36,1.98,
21:00:16:267,0.03,0.44,-0.03,0.03,0.67,0.90,
21:00:16:267,0.02,0.44,-0.03,0.03,0.67,0.90,
21:00:16:269,0.03,0.45,-0.04,0.03,0.67,0.90,
21:00:16:272,0.05,0.45,-0.05,0.03,0.67,0.90,
21:00:16:272,0.05,0.45,-0.05,0.56,0.53,2.47,
21:00:16:273,0.05,0.45,-0.05,0.56,0.53,2.47,
21:00:16:274,0.04,0.44,-0.04,0.56,0.53,2.47,
21:00:16:277,0.03,0.44,-0.03,0.56,0.53,2.47,
21:00:16:278,0.03,0.44,-0.02,0.56,0.53,2.47,
21:00:16:281,0.04,0.42,-0.02,0.56,0.53,2.47,
21:00:16:282,0.04,0.42,-0.02,0.07,-0.08,2.33,
21:00:16:282,0.04,0.41,-0.01,0.07,-0.08,2.33,
21:00:16:284,0.01,0.40,0.01,0.07,-0.08,2.33,
21:00:16:286,-0.01,0.38,0.02,0.07,-0.08,2.33,
21:00:16:288,-0.01,0.38,0.03,0.07,-0.08,2.33,
21:00:16:292,-0.01,0.36,0.02,0.07,-0.08,2.33,
21:00:16:293,-0.01,0.36,0.02,0.15,0.26,1.84,
21:00:16:293,-0.02,0.36,0.02,0.15,0.26,1.84,
21:00:16:295,-0.03,0.36,0.02,0.15,0.26,1.84,
21:00:16:296,-0.05,0.37,0.01,0.15,0.26,1.84,
21:00:16:299,-0.04,0.39,-0.01,0.15,0.26,1.84,
21:00:16:304,-0.04,0.39,-0.01,0.43,1.12,1.67,
21:00:16:305,-0.02,0.41,-0.05,0.43,1.12,1.67,
21:00:16:305,-0.02,0.41,-0.05,0.43,1.12,1.67,
21:00:16:306,-0.03,0.42,-0.06,0.43,1.12,1.67,
21:00:16:306,-0.04,0.43,-0.06,0.43,1.12,1.67,
21:00:16:309,-0.04,0.43,-0.07,0.43,1.12,1.67,
21:00:16:312,-0.03,0.41,-0.08,0.43,1.12,1.67,
21:00:16:312,-0.03,0.41,-0.08,0.08,0.21,2.12,
21:00:16:313,-0.02,0.40,-0.07,0.08,0.21,2.12,
21:00:16:319,-0.02,0.39,-0.07,0.08,0.21,2.12,
21:00:16:319,-0.04,0.37,-0.05,0.08,0.21,2.12,
21:00:16:320,-0.04,0.34,-0.04,0.08,0.21,2.12,
21:00:16:322,-0.03,0.32,-0.03,0.08,0.21,2.12,
21:00:16:322,-0.03,0.31,-0.03,0.08,0.21,2.12,
21:00:16:323,-0.03,0.31,-0.03,-0.14,-0.45,1.98,
21:00:16:325,-0.05,0.28,-0.02,-0.14,-0.45,1.98,
21:00:16:329,-0.06,0.28,-0.02,-0.14,-0.45,1.98,
21:00:16:330,-0.06,0.27,-0.03,-0.14,-0.45,1.98,
21:00:16:331,-0.06,0.27,-0.03,0.66,0.74,1.69,
21:00:16:332,-0.04,0.28,-0.05,0.66,0.74,1.69,
21:00:16:349,-0.03,0.29,-0.07,0.66,0.74,1.69,
21:00:16:350,-0.02,0.32,-0.09,0.66,0.74,1.69,
21:00:16:350,-0.02,0.34,-0.11,0.66,0.74,1.69,
21:00:16:351,-0.01,0.35,-0.12,0.66,0.74,1.69,
21:00:16:352,-0.00,0.38,-0.15,0.66,0.74,1.69,
21:00:16:352,-0.00,0.38,-0.15,0.66,0.74,1.69,
21:00:16:353,-0.00,0.38,-0.15,0.62,0.39,1.08,
21:00:16:353,-0.01,0.38,-0.14,0.62,0.39,1.08,
21:00:16:354,-0.02,0.37,-0.14,0.62,0.39,1.08,
21:00:16:354,-0.02,0.36,-0.13,0.62,0.39,1.08,
21:00:16:355,-0.01,0.34,-0.12,0.62,0.39,1.08,
21:00:16:355,-0.01,0.34,-0.12,0.36,-0.14,1.41,
21:00:16:356,-0.01,0.33,-0.11,0.36,-0.14,1.41,
21:00:16:356,-0.02,0.31,-0.10,0.36,-0.14,1.41,
21:00:16:357,-0.02,0.31,-0.09,0.36,-0.14,1.41,
21:00:16:359,-0.02,0.30,-0.07,0.36,-0.14,1.41,
21:00:16:362,-0.01,0.30,-0.07,0.36,-0.14,1.41,
21:00:16:362,-0.01,0.30,-0.07,0.58,0.83,1.26,
21:00:16:363,0.01,0.30,-0.07,0.58,0.83,1.26,
21:00:16:365,0.01,0.31,-0.07,0.58,0.83,1.26,
21:00:16:367,0.02,0.33,-0.07,0.58,0.83,1.26,
21:00:16:369,0.04,0.35,-0.08,0.58,0.83,1.26,
21:00:16:372,0.04,0.36,-0.08,0.58,0.83,1.26,
21:00:16:373,0.04,0.37,-0.08,0.58,0.83,1.26,
21:00:16:374,0.04,0.37,-0.08,0.93,0.84,1.00,
21:00:16:376,0.02,0.39,-0.07,0.93,0.84,1.00,
21:00:16:377,0.02,0.40,-0.06,0.93,0.84,1.00,
21:00:16:379,0.01,0.40,-0.06,0.93,0.84,1.00,
21:00:16:385,-0.02,0.40,-0.03,0.93,0.84,1.00,
21:00:16:386,-0.02,0.40,-0.02,0.93,0.84,1.00,
21:00:16:387,-0.02,0.40,-0.02,0.93,0.84,1.00,
21:00:16:388,-0.02,0.40,-0.02,0.36,0.12,0.56,
21:00:16:388,-0.02,0.39,-0.02,0.36,0.12,0.56,
21:00:16:389,-0.02,0.39,-0.02,0.36,0.12,0.56,
21:00:16:391,-0.01,0.39,-0.01,0.36,0.12,0.56,
21:00:16:392,-0.01,0.39,-0.01,0.32,0.81,0.98,
21:00:16:393,-0.01,0.40,-0.01,0.32,0.81,0.98,
21:00:16:395,-0.01,0.40,-0.01,0.32,0.81,0.98,
21:00:16:396,-0.00,0.40,-0.01,0.32,0.81,0.98,
21:00:16:398,0.02,0.41,-0.02,0.32,0.81,0.98,
21:00:16:402,0.03,0.41,-0.02,0.32,0.81,0.98,
21:00:16:403,0.03,0.41,-0.02,0.30,0.96,1.40,
21:00:16:403,0.04,0.41,-0.03,0.30,0.96,1.40,
21:00:16:404,0.04,0.40,-0.03,0.30,0.96,1.40,
21:00:16:406,0.04,0.40,-0.03,0.30,0.96,1.40,
21:00:16:410,0.05,0.39,-0.03,0.30,0.96,1.40,
21:00:16:411,0.05,0.38,-0.03,0.30,0.96,1.40,
21:00:16:412,0.05,0.38,-0.03,0.12,-0.12,1.52,
21:00:16:413,0.05,0.37,-0.03,0.12,-0.12,1.52,
21:00:16:414,0.03,0.37,-0.02,0.12,-0.12,1.52,
21:00:16:417,0.02,0.36,-0.03,0.12,-0.12,1.52,
21:00:16:419,0.02,0.35,-0.04,0.12,-0.12,1.52,
21:00:16:425,0.02,0.35,-0.04,-0.07,0.51,0.84,
21:00:16:426,0.01,0.36,-0.05,-0.07,0.51,0.84,
21:00:16:427,0.01,0.36,-0.05,-0.07,0.51,0.84,
21:00:16:427,0.01,0.36,-0.05,-0.07,0.51,0.84,
21:00:16:428,0.00,0.36,-0.07,-0.07,0.51,0.84,
21:00:16:429,0.02,0.37,-0.09,-0.07,0.51,0.84,
21:00:16:433,0.03,0.37,-0.11,-0.07,0.51,0.84,
21:00:16:434,0.03,0.37,-0.12,-0.07,0.51,0.84,
21:00:16:435,0.03,0.37,-0.12,0.17,1.02,1.52,
21:00:16:436,0.02,0.36,-0.13,0.17,1.02,1.52,
